 baseline_total baseline_best total the_best top_95 top_90 top_80
130 0.4998537 0.00119 0.93200092 0.26665 0.60317 3e-05 0.0
131 0.50247155 0.00101 0.93151722 0.26777 0.60104 3e-05 0.0
132 0.49991103 0.00104 0.93106869 0.26865 0.59912 3e-05 0.0
133 0.50108523 0.00117 0.93049132 0.26962 0.59698 3e-05 0.0
134 0.50113107 0.00097 0.93008783 0.27068 0.59496 2e-05 0.0
135 0.50013098 0.00101 0.92961965 0.27162 0.59301 2e-05 0.0
136 0.50035024 0.00092 0.92916212 0.27253 0.59118 2e-05 0.0
137 0.5017705 0.00086 0.92876085 0.27358 0.58927 2e-05 0.0
138 0.50087435 0.00089 0.92837635 0.27474 0.58722 2e-05 0.0
139 0.50121028 0.00108 0.92787948 0.27549 0.58539 2e-05 0.0
140 0.50128177 0.00104 0.92729825 0.27637 0.58347 2e-05 0.0
141 0.50125223 0.00114 0.92675365 0.27718 0.58152 2e-05 0.0
142 0.49916549 0.00104 0.92623568 0.27816 0.5795 2e-05 0.0
143 0.49983722 0.00097 0.9258195 0.2789 0.5778 1e-05 0.0
144 0.49907084 0.00121 0.92520378 0.27972 0.57577 1e-05 0.0
145 0.49992218 0.00105 0.92469636 0.2807 0.57374 1e-05 0.0
146 0.50018129 0.00103 0.92421168 0.28158 0.57183 1e-05 0.0
147 0.5004299 0.00118 0.9236325 0.28212 0.57011 1e-05 0.0
148 0.50122546 0.00096 0.92317358 0.2832 0.56807 1e-05 0.0
149 0.50168529 0.00093 0.92273637 0.2843 0.56604 1e-05 0.0
150 0.49981892 0.00104 0.92229293 0.28504 0.56426 1e-05 0.0
151 0.50112258 0.00108 0.92177996 0.28559 0.56263 1e-05 0.0
152 0.50074653 0.00099 0.92131985 0.28669 0.56054 1e-05 0.0
153 0.50042131 0.00117 0.92079844 0.28733 0.55873 1e-05 0.0
154 0.50233288 0.00092 0.92037008 0.2882 0.55694 1e-05 0.0
155 0.49996859 0.00101 0.919911 0.2891 0.55503 1e-05 0.0
156 0.50123794 0.00106 0.91936046 0.28988 0.55319 1e-05 0.0
157 0.50101174 0.00108 0.91882748 0.29052 0.55147 1e-05 0.0
158 0.49948008 0.00096 0.91839089 0.29142 0.54961 1e-05 0.0
159 0.50054366 0.00084 0.91801442 0.29248 0.54771 1e-05 0.0
160 0.50150476 0.00103 0.9175832 0.29348 0.54568 1e-05 0.0
161 0.50004524 0.00097 0.91708914 0.29441 0.54378 1e-05 0.0
162 0.50023341 0.00101 0.91658045 0.29518 0.542 1e-05 0.0
163 0.50020627 0.00119 0.91596249 0.29565 0.54034 1e-05 0.0
164 0.50165247 0.00099 0.9155395 0.29659 0.53841 1e-05 0.0
165 0.50169359 0.00087 0.9151236 0.29761 0.53652 1e-05 0.0
166 0.49978757 0.00089 0.91469674 0.2985 0.53474 1e-05 0.0
167 0.49989897 0.00099 0.91421302 0.2992 0.53305 1e-05 0.0
168 0.50018517 0.00093 0.91377264 0.30005 0.53128 0.0 0.0
169 0.50008055 0.00088 0.91331047 0.30114 0.52931 0.0 0.0
170 0.50245547 0.00112 0.91280062 0.30192 0.52741 0.0 0.0
171 0.50018892 0.00123 0.9122067 0.30238 0.52572 0.0 0.0
172 0.49878969 0.00119 0.91164542 0.30274 0.52417 0.0 0.0
173 0.50137906 0.00102 0.91114635 0.30349 0.5224 0.0 0.0
174 0.50092781 0.00111 0.91059225 0.30395 0.52083 0.0 0.0
175 0.50068115 0.001 0.91007503 0.30477 0.51901 0.0 0.0
176 0.50146777 0.00104 0.9096038 0.30542 0.51732 0.0 0.0
177 0.50173369 0.00108 0.90908431 0.30602 0.51564 0.0 0.0
178 0.50104969 0.00088 0.90869613 0.30677 0.51401 0.0 0.0
179 0.50073332 0.0011 0.90816053 0.30731 0.51237 0.0 0.0
180 0.49997619 0.0008 0.90779088 0.30797 0.51091 0.0 0.0
181 0.50253441 0.00116 0.90720898 0.30847 0.50925 0.0 0.0
182 0.50222488 0.00108 0.90665701 0.30898 0.50766 0.0 0.0
183 0.49992798 0.00099 0.90617685 0.30974 0.50591 0.0 0.0
184 0.49852736 0.00102 0.90564218 0.31016 0.50447 0.0 0.0
185 0.50155745 0.00093 0.90521882 0.31082 0.50288 0.0 0.0
186 0.5014318 0.00083 0.90481169 0.31167 0.5012 0.0 0.0
187 0.50086995 0.00105 0.90427578 0.31232 0.4995 0.0 0.0
188 0.50057437 0.00086 0.90385931 0.31308 0.49788 0.0 0.0
189 0.49977752 0.00103 0.90335072 0.31377 0.49616 0.0 0.0
190 0.50051915 0.00112 0.90282612 0.31456 0.49425 0.0 0.0
191 0.5000253 0.00112 0.90225781 0.31525 0.49244 0.0 0.0
192 0.50143069 0.00078 0.90185718 0.3165 0.49041 0.0 0.0
193 0.49965423 0.00098 0.90141144 0.31729 0.48864 0.0 0.0
194 0.50081015 0.0009 0.90095518 0.31796 0.48707 0.0 0.0
195 0.49982777 0.00095 0.90047068 0.31873 0.48535 0.0 0.0
196 0.49946104 0.00099 0.90001414 0.31946 0.48363 0.0 0.0
197 0.50032408 0.00091 0.89948417 0.32007 0.48211 0.0 0.0
198 0.50116269 0.00117 0.898919 0.32071 0.4803 0.0 0.0
199 0.50065626 0.00099 0.89844554 0.32136 0.47866 0.0 0.0
200 0.49993143 0.00111 0.89794523 0.32185 0.47706 0.0 0.0
201 0.49965676 0.00103 0.89744572 0.32237 0.47551 0.0 0.0
202 0.50014786 0.00095 0.89702071 0.32294 0.47399 0.0 0.0
203 0.49952276 0.00104 0.89650706 0.32362 0.47227 0.0 0.0
204 0.50218395 0.00093 0.89602968 0.32408 0.47088 0.0 0.0
205 0.50058826 0.00092 0.89556111 0.32462 0.46942 0.0 0.0
206 0.50153879 0.00103 0.89508082 0.32523 0.46778 0.0 0.0
207 0.50019145 0.00083 0.8946708 0.32607 0.46611 0.0 0.0
208 0.50076157 0.001 0.89419829 0.32665 0.46453 0.0 0.0
209 0.50068644 0.00116 0.89365292 0.32704 0.46298 0.0 0.0
210 0.49972267 0.00109 0.89315268 0.32745 0.46148 0.0 0.0
211 0.50040884 0.0011 0.89263284 0.32805 0.45978 0.0 0.0
212 0.5002311 0.00101 0.89211211 0.32852 0.4583 0.0 0.0
213 0.50164485 0.00096 0.89162378 0.32933 0.45653 0.0 0.0
214 0.50058367 0.00101 0.89112724 0.32989 0.45496 0.0 0.0
215 0.50129917 0.00094 0.89069856 0.33049 0.45342 0.0 0.0
216 0.50121637 0.00112 0.89008432 0.33112 0.45167 0.0 0.0
217 0.50184733 0.00109 0.88956067 0.33128 0.45042 0.0 0.0
218 0.50121418 0.00079 0.88915556 0.33202 0.44889 0.0 0.0
219 0.5006196 0.00105 0.88867192 0.33262 0.44724 0.0 0.0
220 0.50057178 0.00094 0.88820414 0.33321 0.44571 0.0 0.0
221 0.49916381 0.00098 0.88773265 0.33362 0.44432 0.0 0.0
222 0.50041735 0.00099 0.88724339 0.33401 0.44294 0.0 0.0
223 0.49942865 0.00099 0.88678166 0.3345 0.44146 0.0 0.0
224 0.49991015 0.00111 0.88622421 0.33498 0.43987 0.0 0.0
225 0.50127908 0.0009 0.88579344 0.33563 0.43832 0.0 0.0
226 0.50216289 0.001 0.88530111 0.33596 0.43699 0.0 0.0
227 0.49882871 0.00102 0.88480304 0.33648 0.43545 0.0 0.0
228 0.49986163 0.00095 0.88431929 0.33698 0.434 0.0 0.0
229 0.50052917 0.00121 0.88372186 0.33728 0.43249 0.0 0.0
230 0.49950436 0.00112 0.883133 0.3377 0.43095 0.0 0.0
231 0.49900233 0.00117 0.88252141 0.33801 0.42947 0.0 0.0
232 0.50190448 0.00115 0.88194251 0.3382 0.42813 0.0 0.0
233 0.50034022 0.00099 0.8814009 0.33865 0.42669 0.0 0.0
234 0.5006145 0.00088 0.88097052 0.339 0.42546 0.0 0.0
235 0.50029884 0.00109 0.88046344 0.33945 0.42392 0.0 0.0
236 0.50027681 0.00103 0.87995422 0.34013 0.42221 0.0 0.0
237 0.50107575 0.00108 0.87943515 0.34066 0.4206 0.0 0.0
238 0.49887371 0.00111 0.87890021 0.34099 0.41916 0.0 0.0
239 0.50019158 0.0011 0.87832357 0.34116 0.41789 0.0 0.0
240 0.50229637 0.00085 0.87794672 0.34189 0.41631 0.0 0.0
241 0.50061464 0.00113 0.8773865 0.3425 0.41457 0.0 0.0
242 0.49944092 0.00089 0.87693653 0.34288 0.4133 0.0 0.0
243 0.49940802 0.00106 0.87639767 0.34346 0.41166 0.0 0.0
244 0.50130914 0.00102 0.87588764 0.34362 0.41048 0.0 0.0
245 0.50021757 0.00079 0.8754946 0.34428 0.40903 0.0 0.0
246 0.49985025 0.00093 0.87504997 0.34471 0.40767 0.0 0.0
247 0.50033028 0.00084 0.87469372 0.34535 0.40619 0.0 0.0
248 0.50020433 0.00093 0.87425855 0.34573 0.40488 0.0 0.0
249 0.49985185 0.00085 0.87382872 0.34633 0.40343 0.0 0.0
250 0.5013141 0.00112 0.87330187 0.34661 0.40203 0.0 0.0
251 0.50146864 0.00083 0.8729171 0.34709 0.40072 0.0 0.0
252 0.5010409 0.00091 0.87245243 0.34753 0.39937 0.0 0.0
253 0.49910951 0.00093 0.87196103 0.3478 0.39817 0.0 0.0
254 0.50055419 0.00094 0.87151874 0.34816 0.39687 0.0 0.0
255 0.50072437 0.00109 0.87101773 0.3484 0.39554 0.0 0.0
256 0.5019906 0.00106 0.87052382 0.34845 0.39443 0.0 0.0
257 0.49901493 0.0009 0.87006565 0.34907 0.39291 0.0 0.0
258 0.49917033 0.00102 0.86958697 0.34942 0.39154 0.0 0.0
259 0.49969853 0.001 0.86906938 0.34971 0.39025 0.0 0.0
260 0.50085898 0.00083 0.86865112 0.3503 0.38883 0.0 0.0
261 0.49892622 0.00108 0.86815251 0.35064 0.38741 0.0 0.0
262 0.4992061 0.00097 0.8676336 0.35091 0.38617 0.0 0.0
263 0.50032585 0.00107 0.86710204 0.35117 0.38484 0.0 0.0
264 0.50136468 0.00097 0.86665107 0.35164 0.3834 0.0 0.0
265 0.50083228 0.00105 0.86613621 0.35192 0.38207 0.0 0.0
266 0.50025583 0.00093 0.86568361 0.35206 0.381 0.0 0.0
267 0.49861489 0.00098 0.86518646 0.35253 0.37955 0.0 0.0
268 0.50074068 0.00117 0.86463583 0.35278 0.37813 0.0 0.0
269 0.50169498 0.00097 0.86419031 0.35311 0.37683 0.0 0.0
270 0.50075894 0.0009 0.86372716 0.35329 0.37575 0.0 0.0
271 0.49920282 0.00111 0.86320474 0.35352 0.37441 0.0 0.0
272 0.49909124 0.00103 0.86267493 0.35367 0.37323 0.0 0.0
273 0.49975067 0.00096 0.8621803 0.3539 0.37204 0.0 0.0
274 0.50149417 0.00109 0.86165023 0.3542 0.37065 0.0 0.0
275 0.5009335 0.00097 0.86114064 0.3545 0.36938 0.0 0.0
276 0.49991288 0.00099 0.86062843 0.35471 0.36818 0.0 0.0
277 0.49909601 0.00111 0.86009657 0.35495 0.36683 0.0 0.0
278 0.50171331 0.0012 0.85956825 0.35498 0.3656 0.0 0.0
279 0.50132023 0.00082 0.85918821 0.35533 0.36443 0.0 0.0
280 0.50035908 0.00088 0.85872364 0.35578 0.3631 0.0 0.0
281 0.50121017 0.00101 0.85820796 0.35588 0.36199 0.0 0.0
282 0.50032637 0.00095 0.85772726 0.35605 0.36087 0.0 0.0
283 0.50107006 0.00097 0.85723691 0.35645 0.3595 0.0 0.0
284 0.50296071 0.00108 0.85673459 0.35656 0.35831 0.0 0.0
285 0.50204904 0.0011 0.85621148 0.35677 0.357 0.0 0.0
286 0.50091977 0.0011 0.85563948 0.35697 0.3557 0.0 0.0
287 0.50043929 0.001 0.85512603 0.35711 0.35456 0.0 0.0
288 0.50207129 0.00119 0.85454074 0.35724 0.35324 0.0 0.0
289 0.50041345 0.00114 0.85397143 0.35718 0.35216 0.0 0.0
290 0.50144835 0.00103 0.85344525 0.3574 0.35091 0.0 0.0
291 0.50033622 0.00111 0.85288559 0.35756 0.34964 0.0 0.0
292 0.50135743 0.00085 0.85247259 0.35771 0.34864 0.0 0.0
293 0.50093337 0.00099 0.85197527 0.35784 0.34752 0.0 0.0
294 0.50063491 0.00111 0.85142887 0.35794 0.34631 0.0 0.0
295 0.50104605 0.00101 0.85088624 0.35815 0.34509 0.0 0.0
296 0.50063109 0.00077 0.8505511 0.35869 0.34378 0.0 0.0
297 0.49955166 0.00102 0.85005655 0.35885 0.3426 0.0 0.0
298 0.50177371 0.00079 0.84969668 0.35914 0.34152 0.0 0.0
299 0.50033632 0.0009 0.84927537 0.35954 0.34022 0.0 0.0
300 0.50180802 0.00102 0.84873877 0.35973 0.33901 0.0 0.0
301 0.50169415 0.00088 0.84826638 0.36001 0.33785 0.0 0.0
302 0.49921097 0.00094 0.84781201 0.36026 0.33666 0.0 0.0
303 0.50170489 0.00116 0.84720123 0.36026 0.3355 0.0 0.0
304 0.5013214 0.00101 0.84668766 0.3606 0.33415 0.0 0.0
305 0.50237223 0.00099 0.8461887 0.36077 0.33299 0.0 0.0
306 0.49930327 0.00096 0.84570691 0.36091 0.33189 0.0 0.0
307 0.50051298 0.00115 0.84512075 0.36093 0.33072 0.0 0.0
308 0.49902188 0.00093 0.84463714 0.36112 0.3296 0.0 0.0
309 0.50147718 0.00098 0.84414123 0.36143 0.32831 0.0 0.0
310 0.49991244 0.00103 0.84361187 0.36155 0.32716 0.0 0.0
311 0.50033931 0.00105 0.84308014 0.36178 0.32588 0.0 0.0
312 0.50039752 0.00092 0.84260359 0.36215 0.32459 0.0 0.0
313 0.50017493 0.00092 0.84214481 0.36219 0.32363 0.0 0.0
314 0.50078027 0.00107 0.84164371 0.36228 0.32247 0.0 0.0
315 0.50191378 0.00095 0.84116096 0.3626 0.3212 0.0 0.0
316 0.49952785 0.00102 0.84064511 0.36281 0.31997 0.0 0.0
317 0.49851817 0.00109 0.84009332 0.36286 0.31883 0.0 0.0
318 0.50176325 0.00095 0.83961232 0.36304 0.3177 0.0 0.0
319 0.500556 0.00095 0.83914738 0.36318 0.31661 0.0 0.0
320 0.50080967 0.00122 0.83853654 0.36289 0.31568 0.0 0.0
321 0.49759531 0.00117 0.83790998 0.36282 0.31458 0.0 0.0
322 0.49800136 0.00088 0.83740881 0.36298 0.31354 0.0 0.0
323 0.5017552 0.00093 0.8369566 0.36327 0.31232 0.0 0.0
324 0.50006236 0.00093 0.83651464 0.3635 0.31116 0.0 0.0
325 0.50134093 0.00088 0.83611016 0.36386 0.30992 0.0 0.0
326 0.50089523 0.00118 0.83552619 0.36401 0.30859 0.0 0.0
327 0.50130331 0.00097 0.83501325 0.36432 0.30731 0.0 0.0
328 0.49921985 0.00098 0.8345382 0.36465 0.306 0.0 0.0
329 0.49993511 0.00079 0.83409258 0.36487 0.30499 0.0 0.0
330 0.49999438 0.00083 0.83361815 0.36498 0.30405 0.0 0.0
331 0.49926137 0.0009 0.83319531 0.36507 0.30306 0.0 0.0
332 0.50119395 0.00094 0.83270461 0.36523 0.30196 0.0 0.0
333 0.50062542 0.00108 0.83219724 0.36528 0.30083 0.0 0.0
334 0.50150702 0.00094 0.83174349 0.36543 0.29974 0.0 0.0
335 0.50123283 0.00127 0.83113518 0.36539 0.29851 0.0 0.0
336 0.50142474 0.0011 0.83060482 0.36549 0.29731 0.0 0.0
337 0.5013458 0.0008 0.83020594 0.36589 0.29611 0.0 0.0
338 0.50074298 0.00092 0.82972204 0.366 0.29508 0.0 0.0
339 0.50095228 0.00093 0.82924209 0.36608 0.29407 0.0 0.0
340 0.5009789 0.00103 0.82876219 0.3662 0.29292 0.0 0.0
341 0.49970558 0.00104 0.82824184 0.36618 0.2919 0.0 0.0
342 0.50121099 0.00105 0.82772232 0.36617 0.29086 0.0 0.0
343 0.50138305 0.00083 0.82726873 0.3664 0.2898 0.0 0.0
344 0.50139603 0.00083 0.82684896 0.36663 0.28874 0.0 0.0
345 0.50055139 0.00103 0.82628213 0.36669 0.28765 0.0 0.0
346 0.50035707 0.00109 0.82576539 0.36681 0.28644 0.0 0.0
347 0.5002429 0.00112 0.82519748 0.3668 0.28533 0.0 0.0
348 0.49889762 0.00079 0.82481686 0.36696 0.28438 0.0 0.0
349 0.49997631 0.0007 0.82446425 0.36741 0.28323 0.0 0.0
350 0.50173912 0.00095 0.82395633 0.36734 0.28235 0.0 0.0
351 0.50179412 0.00122 0.82329875 0.36711 0.28136 0.0 0.0
352 0.50099544 0.00109 0.82276097 0.36724 0.28014 0.0 0.0
353 0.50013461 0.0011 0.82221799 0.36708 0.2792 0.0 0.0
354 0.50224736 0.00101 0.82173001 0.36717 0.2781 0.0 0.0
355 0.50066508 0.00103 0.82126204 0.3673 0.27694 0.0 0.0
356 0.50068742 0.00101 0.82081197 0.36739 0.27584 0.0 0.0
357 0.50041215 0.00094 0.82034248 0.36763 0.27466 0.0 0.0
358 0.50010983 0.00096 0.81989028 0.36774 0.27359 0.0 0.0
359 0.50080863 0.00111 0.81934592 0.36755 0.27267 0.0 0.0
360 0.50011137 0.00107 0.81884817 0.36748 0.27167 0.0 0.0
361 0.50022651 0.00103 0.81834256 0.36741 0.27071 0.0 0.0
362 0.50071003 0.00084 0.8178812 0.36746 0.26982 0.0 0.0
363 0.50164536 0.00092 0.81744455 0.36748 0.26888 0.0 0.0
364 0.50081594 0.00107 0.81689316 0.36755 0.26774 0.0 0.0
365 0.49963583 0.00118 0.81631303 0.36744 0.26667 0.0 0.0
366 0.50020216 0.00109 0.81578459 0.36741 0.26561 0.0 0.0
367 0.49916424 0.00091 0.81534137 0.36745 0.26466 0.0 0.0
368 0.5010279 0.00098 0.81488273 0.36738 0.26375 0.0 0.0
369 0.50270206 0.00094 0.81445282 0.36755 0.26264 0.0 0.0
370 0.50146661 0.00087 0.81402096 0.36762 0.2617 0.0 0.0
