 baseline_total baseline_best total the_best top_95 top_90 top_80
68 0.50026918 0.00095 0.95993026 0.18194 0.74707 0.00408 7e-05
69 0.50197804 0.00101 0.95947989 0.18327 0.74507 0.00375 6e-05
70 0.4979334 0.00096 0.95911841 0.18494 0.74269 0.00351 5e-05
71 0.49973289 0.00083 0.95880144 0.18646 0.74052 0.00333 5e-05
72 0.5001745 0.00097 0.95843789 0.18815 0.73806 0.00313 5e-05
73 0.50111608 0.00103 0.95798623 0.1898 0.73559 0.00293 4e-05
74 0.49993945 0.00097 0.95758296 0.19134 0.73336 0.00266 3e-05
75 0.50036448 0.00115 0.95704682 0.19276 0.73095 0.0025 3e-05
76 0.50123905 0.00089 0.95664438 0.19447 0.72853 0.00232 3e-05
77 0.49866027 0.00087 0.9562991 0.1962 0.72607 0.00218 3e-05
78 0.50036882 0.00101 0.95586912 0.19784 0.72353 0.00207 3e-05
79 0.4995127 0.00109 0.95544328 0.19931 0.72111 0.00193 3e-05
80 0.49972753 0.00095 0.95505689 0.2008 0.71886 0.00174 3e-05
81 0.50093896 0.00087 0.95471739 0.20228 0.71663 0.00162 3e-05
82 0.50034299 0.00091 0.95428178 0.20386 0.71425 0.00151 3e-05
83 0.50105324 0.00107 0.95383422 0.20551 0.71163 0.00141 3e-05
84 0.50195645 0.00087 0.95348082 0.20735 0.70903 0.0013 3e-05
85 0.50046463 0.00094 0.95306024 0.20891 0.70658 0.00125 3e-05
86 0.50068599 0.00118 0.95252369 0.2104 0.70397 0.00119 3e-05
87 0.49988302 0.00088 0.95218664 0.21196 0.70161 0.00111 3e-05
88 0.50141789 0.00091 0.95181939 0.21363 0.69909 0.00106 2e-05
89 0.50102865 0.00114 0.95128648 0.21474 0.69689 0.00101 2e-05
90 0.50015735 0.00098 0.95086061 0.21618 0.69454 0.00094 2e-05
91 0.5011522 0.00102 0.95044068 0.21762 0.69213 0.00089 2e-05
92 0.49826692 0.00108 0.94994096 0.21889 0.68981 0.00086 2e-05
93 0.49939577 0.00093 0.94949352 0.22041 0.68741 0.00081 2e-05
94 0.49946579 0.00079 0.94913525 0.22167 0.68544 0.00073 2e-05
95 0.49969765 0.00089 0.94874373 0.22324 0.68304 0.00067 2e-05
96 0.50081111 0.0011 0.94826413 0.22477 0.68045 0.00063 2e-05
97 0.50083522 0.0009 0.94786759 0.22647 0.67791 0.00057 2e-05
98 0.49926754 0.00103 0.94741849 0.22789 0.67552 0.00051 2e-05
99 0.49876772 0.00103 0.94700821 0.22912 0.6733 0.00047 2e-05
100 0.49992867 0.00114 0.94651222 0.23017 0.67116 0.00043 1e-05
101 0.49930465 0.00102 0.94606211 0.23162 0.66871 0.00042 0.0
102 0.50108585 0.00089 0.94567851 0.23312 0.66632 0.00042 0.0
103 0.49873227 0.00095 0.94522269 0.23434 0.66419 0.00038 0.0
104 0.50080174 0.00099 0.94479263 0.23556 0.662 0.00036 0.0
105 0.50212269 0.00092 0.94441702 0.23697 0.6597 0.00033 0.0
106 0.50009156 0.00099 0.94399632 0.23828 0.65743 0.0003 0.0
107 0.50016407 0.00109 0.94350366 0.23951 0.65512 0.00029 0.0
108 0.50084019 0.0011 0.94302571 0.24054 0.65301 0.00027 0.0
109 0.50138864 0.00098 0.94259965 0.24173 0.65086 0.00025 0.0
110 0.50104345 0.00098 0.94216063 0.24301 0.64863 0.00022 0.0
111 0.50108789 0.00102 0.94166301 0.24435 0.64629 0.0002 0.0
112 0.4999158 0.00103 0.94123094 0.24572 0.6439 0.00019 0.0
113 0.50066667 0.00107 0.94075203 0.24678 0.64179 0.00017 0.0
114 0.50122383 0.00107 0.94025255 0.24805 0.63947 0.00015 0.0
115 0.49977881 0.00107 0.93976806 0.24902 0.63745 0.00013 0.0
116 0.50013822 0.00094 0.93933586 0.25014 0.63541 0.00011 0.0
117 0.50141269 0.00093 0.93892491 0.25121 0.63341 0.00011 0.0
118 0.50086155 0.00094 0.93853207 0.25241 0.63128 0.0001 0.0
119 0.50006212 0.00095 0.93809062 0.25354 0.6292 0.0001 0.0
120 0.49973265 0.0011 0.93757431 0.25459 0.62705 0.0001 0.0
121 0.4995259 0.00101 0.93710484 0.25562 0.62503 8e-05 0.0
122 0.50062836 0.00115 0.93656763 0.2564 0.6231 8e-05 0.0
123 0.49902238 0.00107 0.93605065 0.25738 0.62106 7e-05 0.0
124 0.49979051 0.00077 0.93569871 0.25875 0.61893 6e-05 0.0
125 0.50067981 0.00098 0.93527637 0.25974 0.61696 6e-05 0.0
126 0.49948515 0.00108 0.93474248 0.26048 0.61514 6e-05 0.0
127 0.50038722 0.00095 0.93433285 0.2616 0.61307 6e-05 0.0
128 0.49944863 0.00104 0.93381258 0.26259 0.61105 5e-05 0.0
129 0.49974228 0.001 0.93334291 0.26386 0.60878 5e-05 0.0
130 0.50130255 0.00095 0.93294085 0.26488 0.60682 4e-05 0.0
131 0.50007229 0.00104 0.93245062 0.2661 0.60456 4e-05 0.0
132 0.49925003 0.00099 0.93201441 0.26711 0.60256 4e-05 0.0
133 0.49975418 0.00089 0.93158712 0.26826 0.60052 4e-05 0.0
134 0.50093473 0.00089 0.93114837 0.26967 0.59822 4e-05 0.0
135 0.49978845 0.00097 0.9306983 0.27077 0.59616 3e-05 0.0
136 0.50105593 0.00119 0.93009156 0.27157 0.59417 3e-05 0.0
137 0.49941229 0.00095 0.92969106 0.27276 0.59203 3e-05 0.0
138 0.5005572 0.00086 0.92929678 0.27356 0.59037 3e-05 0.0
139 0.50107759 0.00106 0.92881929 0.27441 0.58846 3e-05 0.0
140 0.49942254 0.0008 0.9284645 0.27545 0.58662 3e-05 0.0
141 0.50154335 0.00096 0.92805084 0.27675 0.58437 2e-05 0.0
142 0.50128393 0.00106 0.92755478 0.27779 0.58227 2e-05 0.0
143 0.5005994 0.00097 0.92709601 0.2789 0.58019 2e-05 0.0
144 0.50139389 0.00115 0.92659899 0.2798 0.57815 1e-05 0.0
145 0.49943017 0.00081 0.92622483 0.28095 0.57619 1e-05 0.0
146 0.50128685 0.0012 0.92565309 0.2815 0.57444 1e-05 0.0
147 0.5002586 0.00079 0.92528494 0.28299 0.57216 1e-05 0.0
148 0.50101639 0.00081 0.92486253 0.28422 0.57012 1e-05 0.0
149 0.49996142 0.00091 0.92443543 0.28504 0.56839 1e-05 0.0
150 0.50075047 0.001 0.92397995 0.28599 0.56644 1e-05 0.0
151 0.49958146 0.00088 0.92361328 0.28725 0.5643 1e-05 0.0
152 0.49964525 0.00106 0.92309257 0.28803 0.56246 1e-05 0.0
153 0.50043124 0.00122 0.9225001 0.28868 0.56059 1e-05 0.0
154 0.50112275 0.00105 0.92199682 0.28931 0.55891 1e-05 0.0
155 0.50080473 0.00106 0.9214894 0.29017 0.557 0.0 0.0
156 0.50137505 0.00097 0.92102655 0.29107 0.55513 0.0 0.0
157 0.50060729 0.00109 0.92050558 0.29185 0.55326 0.0 0.0
158 0.50101946 0.00104 0.91993787 0.29282 0.55125 0.0 0.0
159 0.50052628 0.00102 0.9194984 0.29352 0.54953 0.0 0.0
160 0.5018641 0.00106 0.91897356 0.29453 0.54746 0.0 0.0
161 0.49995242 0.00112 0.91841973 0.29521 0.54566 0.0 0.0
162 0.50062529 0.00102 0.91794568 0.29598 0.54387 0.0 0.0
163 0.49904509 0.00103 0.91743628 0.29663 0.54219 0.0 0.0
164 0.50028183 0.00111 0.91689903 0.29723 0.54048 0.0 0.0
165 0.50162856 0.00076 0.91652485 0.29829 0.53866 0.0 0.0
166 0.50160991 0.00133 0.91588525 0.29861 0.53701 0.0 0.0
167 0.49928424 0.00102 0.91536587 0.29933 0.53527 0.0 0.0
168 0.50034762 0.00103 0.91483895 0.30014 0.53343 0.0 0.0
169 0.50019885 0.00106 0.91432539 0.30092 0.53159 0.0 0.0
170 0.50082785 0.00089 0.91384366 0.30168 0.52994 0.0 0.0
171 0.49801629 0.0011 0.91328365 0.30252 0.528 0.0 0.0
172 0.50104946 0.00101 0.91281394 0.30335 0.52616 0.0 0.0
173 0.50176192 0.00087 0.91241834 0.3041 0.52454 0.0 0.0
174 0.50159338 0.001 0.91189702 0.30492 0.52272 0.0 0.0
175 0.50113794 0.00104 0.91144134 0.30587 0.52073 0.0 0.0
176 0.50070717 0.00103 0.91094753 0.30672 0.51885 0.0 0.0
177 0.50150919 0.00122 0.91038979 0.30718 0.51717 0.0 0.0
178 0.4990223 0.00099 0.9098885 0.30804 0.51532 0.0 0.0
179 0.5008521 0.0008 0.90951008 0.30896 0.5136 0.0 0.0
180 0.49866274 0.00088 0.909077 0.30972 0.51196 0.0 0.0
181 0.50085433 0.00099 0.90861469 0.31035 0.51034 0.0 0.0
182 0.50019185 0.00109 0.9081266 0.3109 0.5087 0.0 0.0
183 0.4993 0.00108 0.90758447 0.31148 0.50704 0.0 0.0
184 0.50079227 0.00107 0.90705451 0.31228 0.50517 0.0 0.0
185 0.50191704 0.00095 0.90657488 0.31315 0.50335 0.0 0.0
186 0.50120671 0.00099 0.90607438 0.31364 0.50187 0.0 0.0
187 0.50097355 0.00096 0.90559563 0.31444 0.50011 0.0 0.0
188 0.50228631 0.00093 0.90512036 0.3152 0.49842 0.0 0.0
189 0.49964583 0.00119 0.90457423 0.31535 0.49708 0.0 0.0
190 0.49903258 0.00094 0.90407643 0.31597 0.49552 0.0 0.0
191 0.49953137 0.00112 0.9035586 0.31645 0.49392 0.0 0.0
192 0.50125827 0.00094 0.90312075 0.31724 0.49219 0.0 0.0
193 0.49959382 0.00096 0.90267144 0.31812 0.49035 0.0 0.0
194 0.49971182 0.00108 0.90214319 0.31858 0.48881 0.0 0.0
195 0.50016361 0.00102 0.90165324 0.31897 0.4874 0.0 0.0
196 0.5004545 0.00093 0.90126612 0.31963 0.48581 0.0 0.0
197 0.50073633 0.00083 0.90088202 0.32052 0.48409 0.0 0.0
198 0.49944084 0.00102 0.90041934 0.32081 0.48278 0.0 0.0
199 0.50039433 0.00114 0.8998404 0.32115 0.4813 0.0 0.0
200 0.50023194 0.0011 0.89927597 0.32174 0.47961 0.0 0.0
201 0.50046476 0.00109 0.89873256 0.32221 0.47805 0.0 0.0
202 0.49917197 0.00095 0.89828084 0.3229 0.47641 0.0 0.0
203 0.50065303 0.00093 0.89786425 0.32356 0.47482 0.0 0.0
204 0.50086326 0.001 0.89739534 0.32429 0.47309 0.0 0.0
205 0.50088745 0.00103 0.896904 0.32508 0.47127 0.0 0.0
206 0.50075025 0.00097 0.89644777 0.32584 0.46954 0.0 0.0
207 0.49974209 0.00083 0.89607029 0.32674 0.46781 0.0 0.0
208 0.50076582 0.00106 0.89558544 0.32724 0.46625 0.0 0.0
209 0.49933853 0.00085 0.89518807 0.32795 0.46469 0.0 0.0
210 0.50015743 0.00098 0.89470618 0.32836 0.4633 0.0 0.0
211 0.50036378 0.00089 0.89427741 0.32894 0.46183 0.0 0.0
212 0.49975781 0.00106 0.89377362 0.32941 0.4603 0.0 0.0
213 0.50122657 0.00101 0.89323891 0.3298 0.4589 0.0 0.0
214 0.50111309 0.00099 0.89273093 0.33038 0.45733 0.0 0.0
215 0.50079033 0.00111 0.89214881 0.33082 0.45578 0.0 0.0
216 0.49993168 0.00103 0.89167788 0.33148 0.45409 0.0 0.0
217 0.50060787 0.00111 0.89112247 0.33179 0.45267 0.0 0.0
218 0.50188168 0.00092 0.89065354 0.33248 0.45106 0.0 0.0
219 0.50096643 0.00111 0.89007588 0.33292 0.44951 0.0 0.0
220 0.49985278 0.00099 0.88961496 0.33343 0.44801 0.0 0.0
221 0.50052656 0.00097 0.88921324 0.33397 0.4465 0.0 0.0
222 0.50047069 0.00103 0.88865854 0.33448 0.44496 0.0 0.0
223 0.4998726 0.00089 0.88823973 0.33504 0.44351 0.0 0.0
224 0.50127613 0.00098 0.88778107 0.33574 0.44183 0.0 0.0
225 0.50060897 0.00094 0.88731367 0.3362 0.44043 0.0 0.0
226 0.50098477 0.001 0.88678439 0.33654 0.43909 0.0 0.0
227 0.49983513 0.00109 0.88625059 0.33686 0.43768 0.0 0.0
228 0.50180342 0.00115 0.88568159 0.3373 0.43609 0.0 0.0
229 0.49985941 0.00082 0.88527331 0.3381 0.43447 0.0 0.0
230 0.50147214 0.00101 0.88478476 0.33858 0.43298 0.0 0.0
231 0.50144321 0.001 0.88426805 0.33894 0.43162 0.0 0.0
232 0.49937183 0.00094 0.88378621 0.33917 0.43045 0.0 0.0
233 0.49878796 0.00091 0.88335581 0.33975 0.42896 0.0 0.0
234 0.49913813 0.00082 0.8829557 0.34028 0.42761 0.0 0.0
235 0.49907147 0.00086 0.88248414 0.341 0.42603 0.0 0.0
236 0.50036986 0.00101 0.88192501 0.34151 0.42451 0.0 0.0
237 0.50030524 0.00113 0.88140328 0.34182 0.42307 0.0 0.0
238 0.49999732 0.00113 0.8808151 0.34201 0.42175 0.0 0.0
239 0.50049784 0.00107 0.88032725 0.34226 0.42043 0.0 0.0
240 0.49927502 0.00087 0.87985659 0.34279 0.41903 0.0 0.0
241 0.49988599 0.00111 0.8793144 0.34321 0.4175 0.0 0.0
242 0.50085568 0.00092 0.87886542 0.34353 0.41626 0.0 0.0
243 0.50286201 0.00108 0.87832806 0.34403 0.41468 0.0 0.0
244 0.50086307 0.00099 0.87781244 0.34448 0.41324 0.0 0.0
245 0.50002362 0.00102 0.87730994 0.34491 0.41179 0.0 0.0
246 0.50136773 0.0012 0.876668 0.34499 0.41051 0.0 0.0
247 0.50173028 0.00108 0.87613858 0.3454 0.40902 0.0 0.0
248 0.50058547 0.00094 0.87568759 0.34571 0.40777 0.0 0.0
249 0.49965632 0.00103 0.87511164 0.34603 0.40642 0.0 0.0
250 0.50135521 0.00094 0.87462788 0.34644 0.40507 0.0 0.0
251 0.4995886 0.00102 0.87412556 0.34667 0.40382 0.0 0.0
252 0.50060263 0.00094 0.8736703 0.34716 0.40239 0.0 0.0
253 0.5022402 0.001 0.87313621 0.34732 0.40123 0.0 0.0
254 0.50022001 0.00095 0.87268079 0.34789 0.39971 0.0 0.0
255 0.49987396 0.00093 0.87223413 0.34831 0.39836 0.0 0.0
256 0.50039624 0.00089 0.87179151 0.34879 0.39699 0.0 0.0
257 0.49884908 0.00104 0.87122423 0.34901 0.39573 0.0 0.0
258 0.49931937 0.00107 0.87066619 0.3493 0.39437 0.0 0.0
259 0.50019729 0.00094 0.8701717 0.3496 0.39313 0.0 0.0
260 0.50139911 0.00103 0.86973278 0.34997 0.39173 0.0 0.0
261 0.49989003 0.00115 0.86922673 0.35009 0.39046 0.0 0.0
262 0.49992307 0.00101 0.86873595 0.35051 0.38903 0.0 0.0
263 0.50125853 0.00111 0.86818903 0.35065 0.38778 0.0 0.0
264 0.50118202 0.00085 0.86774911 0.3512 0.38638 0.0 0.0
265 0.49962775 0.00104 0.86719599 0.35158 0.38496 0.0 0.0
266 0.50009599 0.00099 0.86673032 0.35178 0.38377 0.0 0.0
267 0.50070067 0.00104 0.86620129 0.35196 0.38255 0.0 0.0
268 0.50133553 0.00107 0.86563417 0.35218 0.38126 0.0 0.0
269 0.50038173 0.00112 0.8651246 0.35254 0.37978 0.0 0.0
270 0.50098792 0.00089 0.86467651 0.35302 0.37841 0.0 0.0
271 0.49936359 0.00088 0.86431739 0.35325 0.3773 0.0 0.0
272 0.50106899 0.0008 0.86394221 0.35397 0.37578 0.0 0.0
273 0.50169981 0.00096 0.86341127 0.35434 0.37445 0.0 0.0
274 0.4994268 0.00088 0.86300674 0.35488 0.37303 0.0 0.0
275 0.50002632 0.00081 0.86262226 0.35541 0.37169 0.0 0.0
276 0.50109359 0.00115 0.86205738 0.35549 0.37046 0.0 0.0
277 0.50096404 0.00084 0.86164666 0.35591 0.3692 0.0 0.0
278 0.50007197 0.00106 0.86112007 0.35613 0.36792 0.0 0.0
279 0.5011882 0.00096 0.86061159 0.35642 0.36667 0.0 0.0
280 0.50010279 0.00089 0.86020445 0.35668 0.36552 0.0 0.0
281 0.50005602 0.00104 0.85963461 0.35709 0.36407 0.0 0.0
282 0.50013724 0.00096 0.85914372 0.35729 0.36291 0.0 0.0
283 0.50148315 0.00101 0.85863535 0.35762 0.36157 0.0 0.0
284 0.50024337 0.00099 0.85820729 0.35795 0.36025 0.0 0.0
285 0.50043039 0.00086 0.85779367 0.35822 0.35912 0.0 0.0
286 0.50178902 0.00108 0.85727205 0.35853 0.35773 0.0 0.0
287 0.50101821 0.00086 0.85681256 0.35912 0.35628 0.0 0.0
288 0.50248231 0.00089 0.85634256 0.35966 0.35485 0.0 0.0
289 0.50006458 0.0008 0.85592696 0.36016 0.35355 0.0 0.0
290 0.49953976 0.00108 0.85540245 0.36033 0.3523 0.0 0.0
291 0.50071294 0.00097 0.85494535 0.36051 0.35115 0.0 0.0
292 0.50091593 0.00112 0.85438131 0.36072 0.34982 0.0 0.0
293 0.49934443 0.00083 0.85396355 0.36134 0.34837 0.0 0.0
294 0.50219761 0.00104 0.85345832 0.36132 0.34735 0.0 0.0
295 0.5003255 0.00093 0.85301198 0.36156 0.34618 0.0 0.0
296 0.50151126 0.00103 0.85249079 0.36156 0.34515 0.0 0.0
297 0.50128596 0.00108 0.85199063 0.36165 0.34398 0.0 0.0
298 0.49962656 0.00101 0.85149265 0.36192 0.3427 0.0 0.0
299 0.50102138 0.00094 0.85106509 0.36231 0.34137 0.0 0.0
300 0.50003726 0.00083 0.85067434 0.3627 0.34015 0.0 0.0
301 0.50065755 0.00105 0.85014968 0.36281 0.33899 0.0 0.0
302 0.49875946 0.00098 0.84969641 0.36298 0.33784 0.0 0.0
303 0.50063033 0.00108 0.84914251 0.36313 0.33661 0.0 0.0
304 0.49952699 0.00096 0.84868483 0.3633 0.33548 0.0 0.0
305 0.50036109 0.00081 0.84834221 0.36381 0.33416 0.0 0.0
306 0.50089672 0.00087 0.84791667 0.36421 0.33289 0.0 0.0
307 0.50081762 0.00122 0.84734449 0.36406 0.33182 0.0 0.0
308 0.50028895 0.00101 0.84687666 0.36437 0.3305 0.0 0.0
309 0.49939476 0.00118 0.84632003 0.36431 0.32938 0.0 0.0
310 0.49951818 0.00104 0.84580727 0.36436 0.32829 0.0 0.0
311 0.50188851 0.0009 0.84537708 0.3645 0.32725 0.0 0.0
312 0.50012983 0.00083 0.84501149 0.36477 0.32615 0.0 0.0
313 0.50178148 0.00104 0.84451644 0.3649 0.32498 0.0 0.0
314 0.49956312 0.00096 0.8440345 0.36524 0.32368 0.0 0.0
315 0.50011367 0.00098 0.84361462 0.36541 0.32253 0.0 0.0
316 0.50174529 0.00101 0.8431225 0.36558 0.32135 0.0 0.0
317 0.50067987 0.00095 0.84264922 0.36565 0.32033 0.0 0.0
318 0.50130221 0.00111 0.84213428 0.36555 0.31932 0.0 0.0
319 0.50139566 0.00111 0.84157619 0.36557 0.31819 0.0 0.0
320 0.50099163 0.00102 0.84107172 0.36571 0.31703 0.0 0.0
321 0.5009921 0.00116 0.84048552 0.36576 0.31582 0.0 0.0
322 0.49955582 0.00083 0.84007556 0.36589 0.31486 0.0 0.0
323 0.50054333 0.00105 0.83956494 0.36588 0.31382 0.0 0.0
324 0.49977229 0.00115 0.83900462 0.36578 0.31277 0.0 0.0
325 0.50241524 0.00099 0.83849609 0.36591 0.31165 0.0 0.0
326 0.50124818 0.00095 0.83802244 0.36614 0.31047 0.0 0.0
327 0.50022537 0.00088 0.83760348 0.36647 0.30926 0.0 0.0
328 0.49958642 0.00093 0.83712078 0.36671 0.30809 0.0 0.0
329 0.50042965 0.00101 0.83658993 0.36692 0.30687 0.0 0.0
330 0.49944482 0.00105 0.8360791 0.36704 0.3057 0.0 0.0
331 0.50150178 0.00102 0.83554036 0.36722 0.3045 0.0 0.0
332 0.49948859 0.00091 0.8351165 0.36729 0.30352 0.0 0.0
333 0.50136432 0.00087 0.83466855 0.36754 0.3024 0.0 0.0
334 0.50183522 0.00089 0.83421939 0.36768 0.30137 0.0 0.0
335 0.50032187 0.00084 0.83383469 0.36806 0.30015 0.0 0.0
336 0.49953726 0.00093 0.83337401 0.36826 0.29902 0.0 0.0
337 0.49862755 0.00123 0.83276353 0.36811 0.29794 0.0 0.0
338 0.50130777 0.00119 0.83214328 0.36793 0.29693 0.0 0.0
339 0.4996507 0.00092 0.83171075 0.36826 0.29568 0.0 0.0
340 0.50088182 0.00098 0.83122558 0.3683 0.29466 0.0 0.0
341 0.49959989 0.00105 0.83070037 0.36823 0.29368 0.0 0.0
342 0.49935725 0.00108 0.83019381 0.36826 0.29257 0.0 0.0
343 0.50051467 0.00125 0.8296642 0.36798 0.2916 0.0 0.0
344 0.50095347 0.00104 0.82913009 0.36813 0.29041 0.0 0.0
345 0.49952371 0.00104 0.82857709 0.36808 0.28942 0.0 0.0
346 0.50066836 0.00106 0.82802127 0.36802 0.28842 0.0 0.0
347 0.50061451 0.00105 0.82752608 0.36795 0.28744 0.0 0.0
348 0.49876973 0.0008 0.82712167 0.36812 0.28647 0.0 0.0
349 0.50189339 0.00084 0.82671216 0.36836 0.28539 0.0 0.0
350 0.49992544 0.00088 0.82624255 0.36859 0.28428 0.0 0.0
351 0.499923 0.0009 0.82579441 0.36881 0.28316 0.0 0.0
352 0.50076014 0.00105 0.82527857 0.36876 0.28216 0.0 0.0
353 0.49916699 0.0012 0.82475559 0.36848 0.28124 0.0 0.0
354 0.50125854 0.00084 0.82431722 0.36883 0.28005 0.0 0.0
355 0.50093177 0.00098 0.82383372 0.36894 0.27896 0.0 0.0
356 0.50136382 0.00101 0.8233331 0.36883 0.27806 0.0 0.0
357 0.49819283 0.00125 0.8226741 0.36874 0.2769 0.0 0.0
358 0.50090642 0.00091 0.82222723 0.36876 0.27597 0.0 0.0
359 0.5015545 0.00105 0.82165849 0.3689 0.27478 0.0 0.0
360 0.4994929 0.00094 0.82117375 0.36905 0.27369 0.0 0.0
361 0.49997194 0.00101 0.82062842 0.36885 0.27288 0.0 0.0
362 0.50038654 0.0011 0.82010975 0.3687 0.27193 0.0 0.0
363 0.49979661 0.0009 0.81962637 0.36887 0.27086 0.0 0.0
364 0.49862969 0.00118 0.81906944 0.36866 0.26989 0.0 0.0
365 0.50058972 0.00104 0.81856733 0.36848 0.26903 0.0 0.0
366 0.50053686 0.00101 0.81809071 0.36855 0.26795 0.0 0.0
367 0.50015383 0.00087 0.81769197 0.36867 0.26696 0.0 0.0
368 0.50066633 0.00093 0.81720243 0.36866 0.26604 0.0 0.0
369 0.50119157 0.00122 0.81656356 0.36855 0.26493 0.0 0.0
370 0.5008893 0.001 0.81605303 0.36845 0.26403 0.0 0.0
