 baseline_total baseline_best total the_best top_95 top_90 top_80
29 0.50097101 0.0009 0.97000497 0.10286 0.80213 0.05777 0.00845
30 0.50135799 0.00097 0.97004065 0.10568 0.80325 0.05383 0.0075
31 0.50183393 0.00085 0.97013836 0.10866 0.80358 0.05051 0.00669
32 0.49955863 0.00099 0.97016302 0.11105 0.80392 0.04763 0.00588
33 0.49996683 0.001 0.97008146 0.11368 0.80376 0.04481 0.00523
34 0.50123433 0.00092 0.97007904 0.11606 0.80368 0.04226 0.00457
35 0.50208531 0.001 0.96996256 0.11867 0.80346 0.03944 0.00402
36 0.49957047 0.00091 0.96990039 0.12134 0.80274 0.03712 0.00348
37 0.49943919 0.00106 0.96972922 0.12368 0.80224 0.03474 0.00296
38 0.49946327 0.00115 0.9695319 0.12582 0.80168 0.03238 0.00259
39 0.50142202 0.001 0.96930063 0.12818 0.80053 0.0305 0.00227
40 0.50059127 0.00101 0.96910267 0.1306 0.79935 0.02852 0.002
41 0.50122255 0.00101 0.96886089 0.13299 0.79807 0.0266 0.0018
42 0.50092665 0.00105 0.96862682 0.13507 0.79697 0.0248 0.00157
43 0.49969486 0.00097 0.96844548 0.1373 0.79574 0.02301 0.00139
44 0.50073825 0.00105 0.96817557 0.13923 0.79438 0.02157 0.00121
45 0.49989566 0.00082 0.96799301 0.14131 0.79307 0.02015 0.00104
46 0.50102748 0.00109 0.96768932 0.14323 0.79147 0.01891 0.00087
47 0.50203167 0.00105 0.96738098 0.14528 0.78978 0.01759 0.00078
48 0.4996799 0.00098 0.96710027 0.14709 0.78822 0.01646 0.00068
49 0.49994637 0.00101 0.96679793 0.14914 0.78627 0.01549 0.00054
50 0.49877282 0.00105 0.96648466 0.15094 0.78456 0.01441 0.00048
51 0.50054391 0.00111 0.96615155 0.15304 0.78228 0.01355 0.00041
52 0.50002232 0.00109 0.96587866 0.15483 0.78034 0.01264 0.00038
53 0.50016727 0.0011 0.96548746 0.15653 0.7785 0.01175 0.00031
54 0.5013767 0.00095 0.96514296 0.15854 0.77635 0.01098 0.00027
55 0.50002207 0.00107 0.9647894 0.16017 0.77427 0.0104 0.00023
56 0.49905792 0.00096 0.96447693 0.16204 0.77229 0.00958 0.0002
57 0.50193422 0.00102 0.96406116 0.16366 0.77018 0.00907 0.00018
58 0.4998693 0.00088 0.9638029 0.16562 0.76788 0.00855 0.00016
59 0.49908457 0.00086 0.96346935 0.16778 0.76532 0.0081 0.00015
60 0.50091559 0.00104 0.96307188 0.16961 0.76285 0.00771 0.00014
61 0.49983466 0.00105 0.96268841 0.17136 0.76062 0.00716 0.00012
62 0.50145776 0.00122 0.96220112 0.17279 0.7584 0.00673 0.00012
63 0.50093339 0.00113 0.96178749 0.17452 0.75601 0.00627 0.00011
64 0.50150256 0.00109 0.96140927 0.17624 0.75366 0.00582 0.0001
65 0.50228319 0.001 0.96102805 0.17781 0.75152 0.00539 0.0001
66 0.49994051 0.00098 0.96067891 0.17973 0.74898 0.00504 9e-05
67 0.50245604 0.00092 0.96034112 0.18133 0.74686 0.00466 7e-05
68 0.50093622 0.00102 0.95990739 0.18332 0.74419 0.00435 4e-05
69 0.50107936 0.00106 0.9594681 0.18506 0.74173 0.00401 4e-05
70 0.50044179 0.00108 0.9590545 0.18687 0.73913 0.00372 4e-05
71 0.50105982 0.00101 0.9586354 0.18855 0.7367 0.00346 4e-05
72 0.50042702 0.00112 0.95819724 0.18989 0.73457 0.00313 4e-05
73 0.49999491 0.0011 0.9577332 0.1913 0.73228 0.00291 4e-05
74 0.50081439 0.00094 0.95733835 0.19296 0.72978 0.00281 4e-05
75 0.49975113 0.00118 0.95679113 0.19436 0.7274 0.00262 3e-05
76 0.50145267 0.00092 0.95640594 0.19605 0.7249 0.00251 3e-05
77 0.49961742 0.0011 0.95589119 0.19747 0.72252 0.00237 3e-05
78 0.50116846 0.00088 0.95554831 0.19906 0.72024 0.00218 3e-05
79 0.50048789 0.00099 0.95515617 0.20055 0.71787 0.00208 2e-05
80 0.50109097 0.00099 0.95474226 0.20209 0.71556 0.00186 2e-05
81 0.50135582 0.00097 0.95430144 0.20361 0.71322 0.00171 2e-05
82 0.50108653 0.00112 0.95383159 0.20505 0.7108 0.00157 2e-05
83 0.50064004 0.0009 0.95342113 0.20664 0.70846 0.00142 2e-05
84 0.50112737 0.00099 0.95296823 0.20835 0.70589 0.00129 2e-05
85 0.50060323 0.00112 0.95249359 0.20973 0.70347 0.00122 1e-05
86 0.50194443 0.0012 0.95194154 0.21113 0.70094 0.00115 1e-05
87 0.50042683 0.00096 0.95148445 0.21274 0.69846 0.00106 1e-05
88 0.50057247 0.00113 0.95094415 0.21392 0.69618 0.00103 1e-05
89 0.50053547 0.00106 0.95046405 0.21518 0.69396 0.00093 1e-05
90 0.50032251 0.00108 0.94995817 0.21657 0.69154 0.00088 1e-05
91 0.50144023 0.00105 0.94945751 0.21797 0.68914 0.00083 1e-05
92 0.50156913 0.00081 0.94909031 0.21942 0.68693 0.00078 1e-05
93 0.49949155 0.00105 0.94861939 0.22084 0.68453 0.00071 1e-05
94 0.50060807 0.00111 0.948109 0.22228 0.68205 0.00064 1e-05
95 0.49985235 0.00089 0.9477275 0.22369 0.67978 0.00062 0.0
96 0.50109417 0.00084 0.94733197 0.22523 0.67742 0.0006 0.0
97 0.50136495 0.00093 0.94691448 0.22676 0.67499 0.00057 0.0
98 0.49939371 0.00106 0.94647753 0.22807 0.67267 0.00052 0.0
99 0.50028295 0.00114 0.94593553 0.22907 0.67054 0.00051 0.0
100 0.49997126 0.00085 0.94556043 0.23042 0.66836 0.00049 0.0
101 0.50146489 0.00118 0.94502686 0.2316 0.66603 0.00046 0.0
102 0.49949092 0.00091 0.94462148 0.23283 0.66393 0.00042 0.0
103 0.5024375 0.00087 0.94425498 0.23424 0.6617 0.00037 0.0
104 0.50143921 0.00095 0.94384292 0.23573 0.6593 0.00033 0.0
105 0.49924741 0.0011 0.94328745 0.23666 0.65733 0.00027 0.0
106 0.5013406 0.00098 0.94284607 0.23784 0.65517 0.00027 0.0
107 0.50013352 0.00086 0.94242292 0.23905 0.65311 0.00026 0.0
108 0.5022709 0.00097 0.94200325 0.24031 0.65089 0.00025 0.0
109 0.50002891 0.0011 0.94144412 0.24137 0.64875 0.00023 0.0
110 0.50013125 0.00095 0.94096861 0.24258 0.64662 0.0002 0.0
111 0.50089925 0.00097 0.94051608 0.24392 0.64434 0.00017 0.0
112 0.49931342 0.00111 0.93995599 0.24512 0.64204 0.00016 0.0
113 0.50009278 0.0009 0.93955898 0.24613 0.64013 0.00016 0.0
114 0.50045422 0.00108 0.93907803 0.24756 0.63762 0.00016 0.0
115 0.50140678 0.00097 0.93863779 0.24863 0.63561 0.00013 0.0
116 0.49960341 0.00089 0.93826974 0.25007 0.6333 0.00011 0.0
117 0.5009203 0.00099 0.93777706 0.25123 0.63116 0.0001 0.0
118 0.50025685 0.00093 0.93733086 0.2524 0.62908 8e-05 0.0
119 0.50164304 0.00086 0.93698844 0.25359 0.62703 8e-05 0.0
120 0.50049653 0.00103 0.93650498 0.25465 0.62495 7e-05 0.0
121 0.5026363 0.00101 0.93600694 0.25577 0.62282 7e-05 0.0
122 0.5008459 0.00106 0.93553064 0.25692 0.62062 6e-05 0.0
123 0.49952311 0.00111 0.93499221 0.25802 0.61841 6e-05 0.0
124 0.50070766 0.00102 0.93449808 0.25895 0.61646 6e-05 0.0
125 0.49983726 0.00083 0.93415422 0.25997 0.61463 4e-05 0.0
126 0.5009743 0.00094 0.93373522 0.26119 0.61248 3e-05 0.0
127 0.50088741 0.00105 0.93319385 0.26267 0.60995 3e-05 0.0
128 0.49988558 0.00096 0.93274612 0.264 0.60767 2e-05 0.0
129 0.49894493 0.00097 0.93226008 0.26505 0.60565 2e-05 0.0
130 0.50056682 0.00085 0.9318508 0.26611 0.60374 2e-05 0.0
131 0.5011012 0.00095 0.93144513 0.26696 0.60194 2e-05 0.0
132 0.50129903 0.0009 0.93101367 0.26806 0.59994 2e-05 0.0
133 0.49978436 0.00107 0.93047397 0.26898 0.59795 2e-05 0.0
134 0.49897272 0.00102 0.92993237 0.26977 0.59614 2e-05 0.0
135 0.50067837 0.00091 0.92953121 0.27107 0.59393 2e-05 0.0
136 0.5002112 0.00104 0.92903933 0.27171 0.59225 2e-05 0.0
137 0.49934808 0.00087 0.92865802 0.27283 0.59026 2e-05 0.0
138 0.50168317 0.00116 0.92803278 0.27348 0.58845 2e-05 0.0
139 0.50059638 0.00085 0.9276476 0.27448 0.5866 2e-05 0.0
140 0.49931998 0.00088 0.9272218 0.27563 0.58457 2e-05 0.0
141 0.50074041 0.00095 0.9267872 0.27654 0.58271 2e-05 0.0
142 0.50024363 0.00103 0.92640008 0.27755 0.58067 2e-05 0.0
143 0.50108748 0.00109 0.92591827 0.2782 0.57893 2e-05 0.0
144 0.50044226 0.00105 0.92542407 0.27898 0.5771 2e-05 0.0
145 0.49926882 0.00088 0.92504709 0.27992 0.57528 2e-05 0.0
146 0.5015338 0.00087 0.92463628 0.28104 0.57329 2e-05 0.0
147 0.50059718 0.00078 0.92427574 0.2824 0.57115 2e-05 0.0
148 0.50122438 0.0008 0.92388776 0.28346 0.56929 2e-05 0.0
149 0.49983125 0.00093 0.92347568 0.28458 0.56724 2e-05 0.0
150 0.50077091 0.00112 0.92293349 0.28506 0.56564 2e-05 0.0
151 0.49984413 0.00097 0.92245915 0.28598 0.56376 1e-05 0.0
152 0.49804775 0.00086 0.92208698 0.28703 0.56185 1e-05 0.0
153 0.5010488 0.00084 0.92168886 0.28806 0.55998 1e-05 0.0
154 0.49990978 0.00099 0.92117112 0.28882 0.55823 1e-05 0.0
155 0.50234899 0.00102 0.92061428 0.2898 0.55624 0.0 0.0
156 0.50016709 0.00092 0.92018891 0.29095 0.55417 0.0 0.0
157 0.50073784 0.00116 0.91962834 0.29196 0.552 0.0 0.0
158 0.49990102 0.00105 0.91915424 0.29292 0.54999 0.0 0.0
159 0.49930235 0.00095 0.91872034 0.29386 0.5481 0.0 0.0
160 0.50044549 0.0011 0.91815634 0.29452 0.54634 0.0 0.0
161 0.50021727 0.00109 0.91761945 0.29518 0.54459 0.0 0.0
162 0.50018429 0.00118 0.91702477 0.29567 0.54292 0.0 0.0
163 0.49861293 0.00093 0.91657832 0.2964 0.54126 0.0 0.0
164 0.50016884 0.00096 0.91610367 0.29718 0.53952 0.0 0.0
165 0.50112947 0.00113 0.91556214 0.29784 0.53773 0.0 0.0
166 0.49838511 0.00096 0.91511364 0.29874 0.53587 0.0 0.0
167 0.49854825 0.00119 0.91457652 0.29927 0.53415 0.0 0.0
168 0.50073614 0.00088 0.91413857 0.30009 0.53245 0.0 0.0
169 0.50057031 0.00081 0.91373139 0.30139 0.53034 0.0 0.0
170 0.50043751 0.00095 0.91332537 0.30226 0.52852 0.0 0.0
171 0.49937802 0.00102 0.91281149 0.30318 0.52658 0.0 0.0
172 0.49931209 0.00106 0.91228468 0.30401 0.52469 0.0 0.0
173 0.50075725 0.00107 0.91168502 0.30462 0.52301 0.0 0.0
174 0.50138409 0.00093 0.91123618 0.30554 0.52116 0.0 0.0
175 0.49984987 0.00082 0.91083979 0.30647 0.51941 0.0 0.0
176 0.50204937 0.0011 0.9102912 0.3072 0.51758 0.0 0.0
177 0.49889402 0.00104 0.90972696 0.30783 0.51591 0.0 0.0
178 0.49976674 0.00115 0.90915527 0.30834 0.51425 0.0 0.0
179 0.50039451 0.00084 0.90876644 0.30917 0.51258 0.0 0.0
180 0.50012624 0.00084 0.90836144 0.31027 0.51064 0.0 0.0
181 0.50152631 0.00112 0.90782312 0.3107 0.50909 0.0 0.0
182 0.49996497 0.00104 0.90727242 0.31118 0.50757 0.0 0.0
183 0.50034794 0.00085 0.90681875 0.31209 0.50581 0.0 0.0
184 0.49997934 0.00088 0.90638622 0.31291 0.50411 0.0 0.0
185 0.50125435 0.00115 0.90582409 0.31346 0.50241 0.0 0.0
186 0.50269535 0.00101 0.90536176 0.31413 0.50073 0.0 0.0
187 0.49917998 0.00108 0.90484501 0.31488 0.4989 0.0 0.0
188 0.50096255 0.00091 0.90441878 0.31558 0.49729 0.0 0.0
189 0.49999151 0.00109 0.90390832 0.3161 0.49568 0.0 0.0
190 0.50075547 0.00105 0.90343219 0.31674 0.49399 0.0 0.0
191 0.50018435 0.00101 0.90291925 0.31751 0.49221 0.0 0.0
192 0.4997461 0.00115 0.90234029 0.31811 0.49046 0.0 0.0
193 0.49954537 0.00096 0.90187775 0.31889 0.48872 0.0 0.0
194 0.50088206 0.00103 0.90132592 0.31956 0.48702 0.0 0.0
195 0.50113529 0.00089 0.90085197 0.32012 0.48557 0.0 0.0
196 0.50182218 0.00097 0.90036497 0.32097 0.48375 0.0 0.0
197 0.50233664 0.00091 0.89991426 0.3216 0.48221 0.0 0.0
198 0.49949594 0.00104 0.89942297 0.32233 0.48044 0.0 0.0
199 0.50012651 0.00089 0.89898139 0.32309 0.47879 0.0 0.0
200 0.50022871 0.00089 0.89859217 0.32369 0.4773 0.0 0.0
201 0.4988876 0.00113 0.89802941 0.32398 0.47588 0.0 0.0
202 0.50127502 0.00097 0.89750443 0.32478 0.47411 0.0 0.0
203 0.50171407 0.00107 0.89698472 0.32536 0.47246 0.0 0.0
204 0.49992259 0.00099 0.89649498 0.32572 0.47111 0.0 0.0
205 0.50147999 0.00099 0.89604644 0.32629 0.46955 0.0 0.0
206 0.50260847 0.00117 0.89552821 0.3268 0.46787 0.0 0.0
207 0.50063473 0.00097 0.8950094 0.32729 0.46641 0.0 0.0
208 0.49871825 0.00111 0.89448881 0.32764 0.46495 0.0 0.0
209 0.50064586 0.00103 0.89398857 0.32835 0.46321 0.0 0.0
210 0.49805239 0.00088 0.89351662 0.32905 0.46163 0.0 0.0
211 0.49811935 0.00086 0.89310312 0.32956 0.46026 0.0 0.0
212 0.50005552 0.00121 0.89251895 0.32991 0.4587 0.0 0.0
213 0.50112854 0.00095 0.89205826 0.33057 0.45709 0.0 0.0
214 0.50046005 0.00096 0.89159905 0.33109 0.45561 0.0 0.0
215 0.50060398 0.00096 0.89113171 0.33179 0.45395 0.0 0.0
216 0.50036505 0.00105 0.89063112 0.33236 0.45233 0.0 0.0
217 0.50207261 0.00111 0.89007434 0.3327 0.45088 0.0 0.0
218 0.50104374 0.00089 0.88965399 0.33322 0.44947 0.0 0.0
219 0.49985521 0.00103 0.8891563 0.33369 0.44797 0.0 0.0
220 0.50010195 0.00109 0.88862379 0.33413 0.44644 0.0 0.0
221 0.50197988 0.00105 0.88812557 0.33462 0.4449 0.0 0.0
222 0.50041095 0.00086 0.88767009 0.33519 0.44347 0.0 0.0
223 0.50003621 0.00092 0.88718477 0.3357 0.44204 0.0 0.0
224 0.50004633 0.00086 0.88682092 0.33631 0.44057 0.0 0.0
225 0.50142658 0.001 0.88635207 0.33686 0.43902 0.0 0.0
226 0.5011742 0.00096 0.88585417 0.33752 0.4374 0.0 0.0
227 0.50084866 0.00096 0.88536361 0.33794 0.43602 0.0 0.0
228 0.50064018 0.00109 0.88479229 0.33839 0.43448 0.0 0.0
229 0.499902 0.00098 0.88432931 0.33892 0.43297 0.0 0.0
230 0.50046769 0.00096 0.88386239 0.33953 0.4314 0.0 0.0
231 0.49842603 0.00094 0.8833719 0.34009 0.4299 0.0 0.0
232 0.4994234 0.00108 0.88282224 0.34062 0.42829 0.0 0.0
233 0.50107512 0.00095 0.88230662 0.34127 0.42669 0.0 0.0
234 0.50055485 0.00099 0.88172247 0.34179 0.42518 0.0 0.0
235 0.49952823 0.00098 0.88127826 0.34221 0.42378 0.0 0.0
236 0.5009457 0.00094 0.8808363 0.3428 0.42225 0.0 0.0
237 0.49942355 0.00098 0.88036072 0.34331 0.42076 0.0 0.0
238 0.50050469 0.00102 0.87982447 0.3439 0.41915 0.0 0.0
239 0.50194341 0.001 0.8792832 0.34437 0.41768 0.0 0.0
240 0.50036569 0.00103 0.87878067 0.34458 0.41644 0.0 0.0
241 0.49974564 0.00101 0.87827965 0.34531 0.4147 0.0 0.0
242 0.50078662 0.0012 0.87765965 0.34539 0.41342 0.0 0.0
243 0.50025724 0.00093 0.8771759 0.34604 0.41184 0.0 0.0
244 0.50201785 0.00113 0.87660283 0.34653 0.41022 0.0 0.0
245 0.49955129 0.001 0.87610796 0.34691 0.40884 0.0 0.0
246 0.50027369 0.00089 0.87564334 0.34747 0.40739 0.0 0.0
247 0.50077578 0.00083 0.87518919 0.34792 0.40611 0.0 0.0
248 0.50067494 0.00119 0.87455345 0.34831 0.40453 0.0 0.0
249 0.50119281 0.0011 0.87402707 0.34863 0.40311 0.0 0.0
250 0.50048411 0.00103 0.87350589 0.34903 0.40168 0.0 0.0
251 0.5010409 0.0009 0.87306828 0.34949 0.40032 0.0 0.0
252 0.50098623 0.00097 0.87260539 0.3499 0.39894 0.0 0.0
253 0.50044176 0.00105 0.87205484 0.35025 0.39754 0.0 0.0
254 0.50102548 0.00082 0.8716453 0.35058 0.39639 0.0 0.0
255 0.50077432 0.00088 0.87119488 0.35108 0.39501 0.0 0.0
256 0.50212192 0.00106 0.87068526 0.35148 0.39355 0.0 0.0
257 0.500632 0.00096 0.87016982 0.35195 0.39212 0.0 0.0
258 0.49969128 0.001 0.86964679 0.35248 0.39059 0.0 0.0
259 0.50175746 0.00104 0.86912162 0.35267 0.38936 0.0 0.0
260 0.50155652 0.00095 0.86860742 0.353 0.38808 0.0 0.0
261 0.49890251 0.00105 0.86811231 0.35316 0.38687 0.0 0.0
262 0.49983539 0.00097 0.86762208 0.3533 0.38576 0.0 0.0
263 0.50194053 0.00094 0.86713194 0.35376 0.38436 0.0 0.0
264 0.50053453 0.00087 0.86672492 0.3542 0.38305 0.0 0.0
265 0.49982966 0.00096 0.86625204 0.35438 0.38191 0.0 0.0
266 0.50010667 0.00115 0.86565031 0.35443 0.38071 0.0 0.0
267 0.49959241 0.00119 0.86505457 0.35454 0.37941 0.0 0.0
268 0.50117954 0.00093 0.86457633 0.35493 0.37809 0.0 0.0
269 0.50056795 0.00076 0.86416309 0.35542 0.37684 0.0 0.0
270 0.50013517 0.00093 0.86371241 0.35578 0.37555 0.0 0.0
271 0.50049757 0.00099 0.86322752 0.35617 0.37417 0.0 0.0
272 0.50141426 0.00087 0.86278865 0.35648 0.37299 0.0 0.0
273 0.50027605 0.00115 0.86226095 0.35667 0.37165 0.0 0.0
274 0.50012597 0.00092 0.86183665 0.35716 0.37024 0.0 0.0
275 0.50013764 0.00106 0.86129969 0.35762 0.36872 0.0 0.0
276 0.49975234 0.00097 0.86082352 0.35819 0.36718 0.0 0.0
277 0.49993095 0.00085 0.86038985 0.35879 0.36573 0.0 0.0
278 0.50141501 0.00093 0.85991357 0.35914 0.36445 0.0 0.0
279 0.50053029 0.00106 0.85941679 0.35929 0.36324 0.0 0.0
280 0.50041295 0.00091 0.85901619 0.35968 0.36194 0.0 0.0
281 0.50030969 0.00105 0.85848961 0.35979 0.36078 0.0 0.0
282 0.50054361 0.00091 0.85805164 0.36023 0.35943 0.0 0.0
283 0.50104159 0.00108 0.85755316 0.36048 0.3581 0.0 0.0
284 0.500723 0.00122 0.85696348 0.36033 0.35703 0.0 0.0
285 0.50133532 0.00111 0.85640547 0.36052 0.35573 0.0 0.0
286 0.50254475 0.00097 0.85591706 0.36065 0.35463 0.0 0.0
287 0.49989788 0.00103 0.85541792 0.36072 0.35353 0.0 0.0
288 0.49956993 0.00109 0.85490747 0.36065 0.35251 0.0 0.0
289 0.49998919 0.00093 0.85442162 0.36095 0.35128 0.0 0.0
290 0.49803709 0.00084 0.85396581 0.36128 0.35011 0.0 0.0
291 0.49940862 0.00091 0.85351589 0.36154 0.34894 0.0 0.0
292 0.50037973 0.00104 0.85302874 0.36166 0.34778 0.0 0.0
293 0.50028784 0.00111 0.85241121 0.36167 0.34666 0.0 0.0
294 0.50084562 0.00106 0.85192303 0.36183 0.34544 0.0 0.0
295 0.50131986 0.001 0.85144072 0.3619 0.34437 0.0 0.0
296 0.50172646 0.00088 0.85098966 0.36243 0.34296 0.0 0.0
297 0.50114098 0.001 0.85045087 0.36257 0.34182 0.0 0.0
298 0.49902949 0.00087 0.85002465 0.36291 0.34061 0.0 0.0
299 0.50024617 0.00096 0.84955512 0.36305 0.33951 0.0 0.0
300 0.49872848 0.00093 0.84913295 0.36338 0.33825 0.0 0.0
301 0.50270627 0.00122 0.84853686 0.36338 0.33703 0.0 0.0
302 0.50021474 0.00095 0.84808194 0.36367 0.33579 0.0 0.0
303 0.50047494 0.00112 0.84750785 0.3638 0.33454 0.0 0.0
304 0.50147259 0.00102 0.84704694 0.36411 0.33321 0.0 0.0
305 0.50007162 0.00101 0.84654001 0.36433 0.33198 0.0 0.0
306 0.50004834 0.00095 0.84598201 0.36443 0.33093 0.0 0.0
307 0.49960156 0.00102 0.84544283 0.36449 0.32985 0.0 0.0
308 0.50042037 0.00095 0.84497916 0.36474 0.32865 0.0 0.0
309 0.50009397 0.00095 0.84449272 0.36502 0.32742 0.0 0.0
310 0.49987978 0.00104 0.8440049 0.36504 0.32636 0.0 0.0
311 0.50067439 0.00104 0.84351003 0.36529 0.32507 0.0 0.0
312 0.500267 0.00104 0.84299036 0.36543 0.32389 0.0 0.0
313 0.50172034 0.00101 0.8424957 0.36553 0.32278 0.0 0.0
314 0.49928281 0.00093 0.84202898 0.3657 0.32168 0.0 0.0
315 0.50095811 0.00098 0.84153366 0.36595 0.32045 0.0 0.0
316 0.50005858 0.00108 0.84100685 0.36603 0.31929 0.0 0.0
317 0.50176833 0.00108 0.84044832 0.36601 0.31823 0.0 0.0
318 0.5004256 0.00104 0.83989796 0.36602 0.31718 0.0 0.0
319 0.50067289 0.00094 0.83946262 0.36623 0.31603 0.0 0.0
320 0.49830288 0.00093 0.83898991 0.36659 0.31474 0.0 0.0
321 0.50064223 0.0011 0.83848062 0.36656 0.31367 0.0 0.0
322 0.49990605 0.00093 0.83801844 0.36674 0.31256 0.0 0.0
323 0.49951055 0.00114 0.83744993 0.3669 0.31126 0.0 0.0
324 0.50005641 0.00123 0.83683541 0.36686 0.31007 0.0 0.0
325 0.50140178 0.00118 0.83627098 0.36675 0.309 0.0 0.0
326 0.500128 0.00097 0.83582394 0.36669 0.30809 0.0 0.0
327 0.50032096 0.00084 0.83540522 0.36682 0.30712 0.0 0.0
328 0.5002952 0.00094 0.83496698 0.36688 0.30612 0.0 0.0
329 0.49954089 0.00104 0.83446764 0.36711 0.30485 0.0 0.0
330 0.50117811 0.00102 0.8339233 0.36724 0.3037 0.0 0.0
331 0.50009472 0.00107 0.83345102 0.36721 0.30266 0.0 0.0
332 0.50031507 0.00096 0.83294952 0.36738 0.30153 0.0 0.0
333 0.50007778 0.00106 0.83244886 0.36741 0.30044 0.0 0.0
334 0.50109644 0.00084 0.83202633 0.36776 0.29925 0.0 0.0
335 0.50059993 0.00106 0.83147661 0.3679 0.29805 0.0 0.0
336 0.49932762 0.00103 0.83095788 0.36811 0.29681 0.0 0.0
337 0.49990017 0.00107 0.83041404 0.36832 0.29553 0.0 0.0
338 0.50203402 0.00097 0.82992877 0.36848 0.2944 0.0 0.0
339 0.49953916 0.00098 0.82950057 0.36868 0.29322 0.0 0.0
340 0.50246511 0.00114 0.82895549 0.36878 0.29198 0.0 0.0
341 0.50076871 0.00101 0.82845019 0.36866 0.29109 0.0 0.0
342 0.4995507 0.00112 0.82789669 0.36873 0.2899 0.0 0.0
343 0.49961514 0.00099 0.82739132 0.36867 0.28897 0.0 0.0
344 0.49981155 0.00097 0.8269119 0.36876 0.28791 0.0 0.0
345 0.50043685 0.00098 0.82646546 0.36874 0.28695 0.0 0.0
346 0.49988179 0.00106 0.82596321 0.36887 0.28576 0.0 0.0
347 0.50057028 0.00114 0.82535471 0.3687 0.28479 0.0 0.0
348 0.50098401 0.001 0.8248634 0.36857 0.28392 0.0 0.0
349 0.50052946 0.00102 0.82438064 0.36855 0.28292 0.0 0.0
350 0.5001524 0.0009 0.82389501 0.36848 0.28209 0.0 0.0
351 0.49969477 0.00105 0.82342338 0.36839 0.28113 0.0 0.0
352 0.50069482 0.00091 0.8229741 0.36864 0.27997 0.0 0.0
353 0.50000856 0.00098 0.82250402 0.36877 0.27886 0.0 0.0
354 0.50111428 0.00106 0.82194346 0.36887 0.2777 0.0 0.0
355 0.5004286 0.00078 0.82154736 0.36906 0.27673 0.0 0.0
356 0.50242967 0.00089 0.82105116 0.36936 0.27554 0.0 0.0
357 0.50077324 0.00098 0.8205863 0.36936 0.27456 0.0 0.0
358 0.50137253 0.00118 0.81994134 0.36913 0.27361 0.0 0.0
359 0.50111504 0.00109 0.81937387 0.36907 0.27258 0.0 0.0
360 0.50185245 0.00093 0.81893497 0.3691 0.27162 0.0 0.0
361 0.50265738 0.0009 0.81851799 0.3692 0.27062 0.0 0.0
362 0.50072835 0.00086 0.81814065 0.36942 0.26954 0.0 0.0
363 0.49888814 0.00098 0.81765431 0.36941 0.26857 0.0 0.0
364 0.5007676 0.00098 0.81719262 0.36943 0.26757 0.0 0.0
365 0.5004168 0.00106 0.81666892 0.3695 0.26644 0.0 0.0
366 0.4983746 0.00072 0.81632793 0.36994 0.26528 0.0 0.0
367 0.49889089 0.00088 0.81587947 0.37001 0.26433 0.0 0.0
368 0.50004329 0.00105 0.8153188 0.36995 0.26334 0.0 0.0
369 0.50115112 0.00098 0.81484011 0.37 0.26231 0.0 0.0
370 0.50000451 0.00099 0.81433374 0.37001 0.26131 0.0 0.0
