 baseline_total baseline_best total the_best top_95 top_90 top_80
100 0.50024355 0.00113 0.9467935 0.23136 0.66926 0.00048 0.0
101 0.50097281 0.001 0.9464047 0.23263 0.667 0.00047 0.0
102 0.49962834 0.0009 0.94597817 0.23426 0.66452 0.00042 0.0
103 0.50128847 0.00114 0.94544702 0.23535 0.66232 0.00039 0.0
104 0.50141108 0.00099 0.94500847 0.23682 0.65988 0.00037 0.0
105 0.50078585 0.00102 0.94454347 0.23808 0.65764 0.00033 0.0
106 0.50194811 0.00086 0.94421121 0.23945 0.65545 0.00029 0.0
107 0.50192982 0.00105 0.94375934 0.24049 0.65337 0.00028 0.0
108 0.50001494 0.00111 0.94327391 0.2416 0.65116 0.00027 0.0
109 0.50105643 0.00085 0.94291707 0.24305 0.64888 0.00025 0.0
110 0.49933062 0.00098 0.94244994 0.24387 0.64709 0.00024 0.0
111 0.50087321 0.00103 0.94198322 0.2449 0.64507 0.0002 0.0
112 0.50046106 0.00106 0.94148837 0.24588 0.64303 0.0002 0.0
113 0.50068529 0.00093 0.94103748 0.24718 0.64085 0.00015 0.0
114 0.50098073 0.00098 0.94056358 0.24815 0.63891 0.00014 0.0
115 0.49900852 0.00104 0.94009036 0.24961 0.63643 0.00012 0.0
116 0.50013174 0.00088 0.9396815 0.25092 0.63426 0.0001 0.0
117 0.50287789 0.00104 0.93917941 0.25208 0.63206 0.0001 0.0
118 0.50079087 0.00105 0.93872833 0.25304 0.63007 8e-05 0.0
119 0.4997127 0.00105 0.93824033 0.25395 0.62811 8e-05 0.0
120 0.49903445 0.00101 0.93773705 0.25475 0.6263 8e-05 0.0
121 0.50171107 0.00118 0.93718699 0.25574 0.62413 8e-05 0.0
122 0.49957238 0.00088 0.93672978 0.25687 0.62213 7e-05 0.0
123 0.50148692 0.0009 0.93634469 0.25812 0.61998 7e-05 0.0
124 0.50098666 0.00094 0.93589927 0.25953 0.61764 6e-05 0.0
125 0.50065342 0.00096 0.93545911 0.26071 0.6155 6e-05 0.0
126 0.50028097 0.00107 0.93498041 0.26189 0.61325 6e-05 0.0
127 0.50253705 0.00094 0.93454719 0.26276 0.61145 5e-05 0.0
128 0.50178498 0.00098 0.93408242 0.26377 0.60946 5e-05 0.0
129 0.50139555 0.00088 0.93371215 0.26504 0.60731 5e-05 0.0
130 0.50041911 0.00097 0.93327846 0.26626 0.60512 5e-05 0.0
131 0.50099112 0.00105 0.93279417 0.2672 0.60313 5e-05 0.0
132 0.4996473 0.00098 0.93232208 0.26829 0.60106 5e-05 0.0
133 0.50149954 0.00081 0.93191233 0.26942 0.59912 5e-05 0.0
134 0.50076408 0.0009 0.93146737 0.27057 0.59707 5e-05 0.0
135 0.50078511 0.00109 0.93093669 0.27124 0.59532 4e-05 0.0
136 0.50207234 0.00103 0.93047182 0.27233 0.59321 3e-05 0.0
137 0.50072079 0.00096 0.93005021 0.27328 0.59132 1e-05 0.0
138 0.50029079 0.00081 0.92965621 0.27464 0.58915 1e-05 0.0
139 0.5012245 0.00105 0.92916427 0.27565 0.58709 1e-05 0.0
140 0.50000838 0.00106 0.92867493 0.27669 0.58499 1e-05 0.0
141 0.5007707 0.00093 0.92822024 0.27761 0.58314 1e-05 0.0
142 0.50081789 0.00105 0.92774237 0.2786 0.5811 1e-05 0.0
143 0.50011114 0.00102 0.92724477 0.27935 0.57933 1e-05 0.0
144 0.50146474 0.00105 0.92671913 0.28062 0.57701 1e-05 0.0
145 0.5002589 0.00128 0.92610433 0.28107 0.57528 1e-05 0.0
146 0.49981831 0.00106 0.92560204 0.28186 0.57343 1e-05 0.0
147 0.49984095 0.00096 0.92518231 0.28266 0.57167 1e-05 0.0
148 0.50135019 0.00093 0.92475443 0.28371 0.56969 1e-05 0.0
149 0.50241091 0.001 0.92421829 0.28481 0.56759 1e-05 0.0
150 0.50117894 0.00127 0.923664 0.28546 0.56568 0.0 0.0
151 0.50057949 0.00103 0.92319214 0.28624 0.56387 0.0 0.0
152 0.50088664 0.00112 0.9227055 0.28691 0.56208 0.0 0.0
153 0.50037397 0.00109 0.92221684 0.28806 0.55984 0.0 0.0
154 0.50067944 0.001 0.92174521 0.28875 0.55815 0.0 0.0
155 0.49985964 0.00092 0.92131502 0.2896 0.55638 0.0 0.0
156 0.50045107 0.00101 0.92077922 0.29056 0.55441 0.0 0.0
157 0.50000947 0.00101 0.92031325 0.29153 0.55243 0.0 0.0
158 0.49990057 0.00092 0.91982981 0.29226 0.55078 0.0 0.0
159 0.50084641 0.00097 0.91935962 0.29313 0.54894 0.0 0.0
160 0.50102924 0.00083 0.9189714 0.2942 0.54704 0.0 0.0
161 0.49965896 0.00104 0.91846282 0.2948 0.5454 0.0 0.0
162 0.50111858 0.00105 0.91800752 0.29564 0.54351 0.0 0.0
163 0.50038867 0.00102 0.9175153 0.29632 0.54181 0.0 0.0
164 0.49900384 0.00098 0.91699488 0.29704 0.54011 0.0 0.0
165 0.49994847 0.00101 0.91651923 0.29781 0.53833 0.0 0.0
166 0.50146866 0.00096 0.9160537 0.29862 0.53656 0.0 0.0
167 0.50155943 0.00102 0.91555597 0.29952 0.53464 0.0 0.0
168 0.50063656 0.00108 0.91507201 0.29996 0.53312 0.0 0.0
169 0.5007286 0.00095 0.91458903 0.30073 0.5314 0.0 0.0
170 0.49951757 0.0009 0.91414245 0.3015 0.52973 0.0 0.0
171 0.50139349 0.00119 0.91354962 0.30222 0.52782 0.0 0.0
172 0.50030591 0.00097 0.91306436 0.30291 0.52616 0.0 0.0
173 0.5005008 0.001 0.9125742 0.30378 0.52429 0.0 0.0
174 0.50094981 0.00101 0.91204272 0.30454 0.52252 0.0 0.0
175 0.50297161 0.00093 0.91150806 0.30531 0.52082 0.0 0.0
176 0.50179074 0.00085 0.91105518 0.30635 0.51893 0.0 0.0
177 0.49910682 0.00094 0.91061149 0.30698 0.51736 0.0 0.0
178 0.50116032 0.00071 0.91026224 0.30796 0.51567 0.0 0.0
179 0.50097379 0.00108 0.90972916 0.30872 0.51383 0.0 0.0
180 0.50060943 0.00089 0.90932092 0.30946 0.5122 0.0 0.0
181 0.50152544 0.00101 0.90884527 0.31021 0.51044 0.0 0.0
182 0.49993195 0.00108 0.90830176 0.31096 0.50861 0.0 0.0
183 0.50049993 0.00089 0.90783248 0.31193 0.50675 0.0 0.0
184 0.5019344 0.00099 0.90738315 0.31259 0.5051 0.0 0.0
185 0.49963149 0.00095 0.90695009 0.31322 0.50352 0.0 0.0
186 0.50085631 0.001 0.90647192 0.31388 0.50186 0.0 0.0
187 0.50091304 0.00102 0.90597728 0.31455 0.50017 0.0 0.0
188 0.50242481 0.00104 0.90543136 0.31551 0.49817 0.0 0.0
189 0.50133229 0.00098 0.90492488 0.31614 0.49656 0.0 0.0
190 0.50147314 0.00106 0.90443516 0.31671 0.49493 0.0 0.0
191 0.49980822 0.00109 0.90388586 0.31714 0.49341 0.0 0.0
192 0.50017753 0.00105 0.90339442 0.31758 0.49192 0.0 0.0
193 0.50184009 0.00099 0.90295085 0.31828 0.49023 0.0 0.0
194 0.50212342 0.00086 0.9024721 0.31889 0.48876 0.0 0.0
195 0.50131808 0.00101 0.90194471 0.31945 0.48719 0.0 0.0
196 0.49995249 0.00091 0.9015281 0.31997 0.48576 0.0 0.0
197 0.50076382 0.00083 0.90112747 0.32092 0.48398 0.0 0.0
198 0.5008047 0.00093 0.90064762 0.32194 0.48203 0.0 0.0
199 0.50058979 0.00107 0.90011544 0.32277 0.48013 0.0 0.0
200 0.50099277 0.00105 0.89967662 0.32353 0.47832 0.0 0.0
201 0.49906883 0.00084 0.89927986 0.3241 0.47691 0.0 0.0
202 0.50113205 0.00106 0.89880143 0.32483 0.47512 0.0 0.0
203 0.49957092 0.00112 0.89831477 0.32528 0.47355 0.0 0.0
204 0.50077562 0.00089 0.8979 0.32611 0.47183 0.0 0.0
205 0.50020997 0.00096 0.89744421 0.32663 0.47035 0.0 0.0
206 0.50010165 0.00076 0.89708189 0.32751 0.46871 0.0 0.0
207 0.50117416 0.00113 0.8965647 0.32805 0.46704 0.0 0.0
208 0.50148609 0.00101 0.89607282 0.3286 0.46548 0.0 0.0
209 0.49980619 0.00103 0.89557454 0.32911 0.46394 0.0 0.0
210 0.49953111 0.00087 0.89510652 0.32985 0.46233 0.0 0.0
211 0.50059101 0.00112 0.8945572 0.33027 0.46079 0.0 0.0
212 0.50089116 0.00103 0.89404722 0.33082 0.45921 0.0 0.0
213 0.49996649 0.00115 0.89352742 0.33115 0.45773 0.0 0.0
214 0.50123531 0.00088 0.89312107 0.33183 0.45617 0.0 0.0
215 0.50091386 0.00101 0.89263299 0.33229 0.4547 0.0 0.0
216 0.49947816 0.00089 0.89220653 0.33307 0.45303 0.0 0.0
217 0.50156504 0.00099 0.89173188 0.33342 0.45169 0.0 0.0
218 0.50098233 0.00089 0.89126942 0.33398 0.45024 0.0 0.0
219 0.49954275 0.00095 0.89080376 0.33441 0.44886 0.0 0.0
220 0.50004527 0.00101 0.89028762 0.33487 0.44739 0.0 0.0
221 0.50056266 0.00108 0.88978573 0.33521 0.44597 0.0 0.0
222 0.50159638 0.00099 0.88922515 0.33568 0.44451 0.0 0.0
223 0.49990107 0.0009 0.8888045 0.33622 0.44307 0.0 0.0
224 0.50136648 0.00104 0.88829018 0.33658 0.44167 0.0 0.0
225 0.50003056 0.00105 0.88777417 0.33705 0.44015 0.0 0.0
226 0.50097793 0.00097 0.8873415 0.33768 0.43855 0.0 0.0
227 0.5007597 0.00093 0.88689985 0.33845 0.43685 0.0 0.0
228 0.50188254 0.00103 0.88639597 0.33899 0.43528 0.0 0.0
229 0.49903192 0.00095 0.88595971 0.3395 0.43382 0.0 0.0
230 0.5005449 0.00097 0.88545626 0.33998 0.43237 0.0 0.0
231 0.5008272 0.0011 0.88488739 0.34031 0.43094 0.0 0.0
232 0.50128796 0.00117 0.88433313 0.34053 0.42955 0.0 0.0
233 0.50105984 0.00084 0.8839107 0.34103 0.42821 0.0 0.0
234 0.50072853 0.00099 0.88340277 0.34152 0.42673 0.0 0.0
235 0.50210134 0.00094 0.88295333 0.34208 0.42523 0.0 0.0
236 0.50092662 0.00096 0.8825083 0.34257 0.42378 0.0 0.0
237 0.50048371 0.00101 0.88205124 0.34288 0.42246 0.0 0.0
238 0.50067228 0.00112 0.88148688 0.34323 0.42099 0.0 0.0
239 0.50081262 0.00099 0.88100457 0.34357 0.41966 0.0 0.0
240 0.50046785 0.00088 0.88056399 0.34415 0.4182 0.0 0.0
241 0.50126021 0.00113 0.87996406 0.34471 0.41651 0.0 0.0
242 0.49984781 0.00096 0.87944935 0.34501 0.41525 0.0 0.0
243 0.49990078 0.00116 0.87889159 0.34523 0.41387 0.0 0.0
244 0.50079668 0.00085 0.87847047 0.34567 0.41258 0.0 0.0
245 0.50099958 0.00104 0.87794944 0.34609 0.41112 0.0 0.0
246 0.49997435 0.00106 0.87743959 0.34644 0.40971 0.0 0.0
247 0.49998746 0.00096 0.8769514 0.3468 0.40839 0.0 0.0
248 0.49826964 0.0011 0.87638626 0.34716 0.40693 0.0 0.0
249 0.500208 0.00103 0.87589157 0.3477 0.40536 0.0 0.0
250 0.49924744 0.00089 0.87543326 0.3482 0.40397 0.0 0.0
251 0.50088783 0.00103 0.87492044 0.34839 0.40275 0.0 0.0
252 0.50130785 0.00099 0.87446534 0.34891 0.40124 0.0 0.0
253 0.50225745 0.00095 0.87401939 0.34963 0.39957 0.0 0.0
254 0.49929388 0.00103 0.87353305 0.35002 0.39815 0.0 0.0
255 0.50021812 0.00112 0.87299578 0.35027 0.39678 0.0 0.0
256 0.499667 0.00083 0.87257551 0.35077 0.39545 0.0 0.0
257 0.50028876 0.00105 0.87207358 0.35109 0.39408 0.0 0.0
258 0.50076759 0.00115 0.87150955 0.35136 0.39266 0.0 0.0
259 0.50089286 0.00092 0.87107071 0.3518 0.3913 0.0 0.0
260 0.50077377 0.00119 0.87048574 0.35193 0.38998 0.0 0.0
261 0.5007677 0.00102 0.87001934 0.35228 0.38861 0.0 0.0
262 0.50005405 0.00102 0.8695457 0.35268 0.38719 0.0 0.0
263 0.50046621 0.00106 0.86907144 0.35304 0.38577 0.0 0.0
264 0.49945494 0.00109 0.86854504 0.35346 0.38426 0.0 0.0
265 0.50009128 0.00098 0.86801503 0.35373 0.38301 0.0 0.0
266 0.49992633 0.00108 0.86744877 0.35402 0.38164 0.0 0.0
267 0.50038622 0.00086 0.86701705 0.3545 0.3803 0.0 0.0
268 0.50255199 0.00091 0.86661264 0.35503 0.37886 0.0 0.0
269 0.50052063 0.001 0.86607924 0.3554 0.37749 0.0 0.0
270 0.50036631 0.00091 0.86561786 0.35576 0.37622 0.0 0.0
271 0.50078319 0.00096 0.86518238 0.35619 0.37483 0.0 0.0
272 0.49988596 0.00103 0.86469011 0.35659 0.3734 0.0 0.0
273 0.49928933 0.00118 0.86410318 0.35664 0.37217 0.0 0.0
274 0.50051327 0.00105 0.86358344 0.35706 0.3707 0.0 0.0
275 0.50054997 0.00091 0.86314228 0.35752 0.36933 0.0 0.0
276 0.50132864 0.00088 0.86270892 0.35792 0.36805 0.0 0.0
277 0.50025817 0.00093 0.86224259 0.35825 0.36679 0.0 0.0
278 0.49845616 0.00096 0.86173924 0.35832 0.36576 0.0 0.0
279 0.50101346 0.0009 0.86126693 0.35866 0.36452 0.0 0.0
280 0.50090004 0.00103 0.86074309 0.35882 0.36333 0.0 0.0
281 0.50264581 0.00106 0.86021863 0.35906 0.36203 0.0 0.0
282 0.50125464 0.00113 0.85967235 0.35911 0.36085 0.0 0.0
283 0.4995482 0.00097 0.8591939 0.35929 0.3597 0.0 0.0
284 0.49981122 0.00089 0.85874157 0.35969 0.35841 0.0 0.0
285 0.50003928 0.00096 0.8582421 0.35987 0.35727 0.0 0.0
286 0.49978842 0.00108 0.85773185 0.36008 0.35598 0.0 0.0
287 0.50089263 0.00095 0.85731962 0.36031 0.3548 0.0 0.0
288 0.49960911 0.00103 0.85685278 0.36066 0.35342 0.0 0.0
289 0.50044369 0.00108 0.85628437 0.36079 0.35221 0.0 0.0
290 0.49897944 0.00093 0.85585891 0.36124 0.35083 0.0 0.0
291 0.49927673 0.00096 0.85538895 0.36156 0.34955 0.0 0.0
292 0.50084432 0.00087 0.85494911 0.36196 0.34828 0.0 0.0
293 0.50114983 0.00079 0.85454305 0.36232 0.34713 0.0 0.0
294 0.49845475 0.00109 0.85399328 0.36263 0.34573 0.0 0.0
295 0.50185564 0.00085 0.8535782 0.36284 0.34467 0.0 0.0
296 0.50041369 0.00108 0.85302287 0.36312 0.34331 0.0 0.0
297 0.50125837 0.00093 0.8525661 0.36341 0.34209 0.0 0.0
298 0.49851566 0.00116 0.85199314 0.3633 0.34104 0.0 0.0
299 0.50005144 0.00076 0.85165079 0.36375 0.33983 0.0 0.0
300 0.50106944 0.00091 0.8511559 0.36394 0.33873 0.0 0.0
301 0.49915359 0.00095 0.85069354 0.36407 0.33765 0.0 0.0
302 0.5005898 0.00113 0.85012396 0.3642 0.33639 0.0 0.0
303 0.50112298 0.00084 0.84972202 0.36446 0.33529 0.0 0.0
304 0.50097041 0.00098 0.84929381 0.36468 0.33409 0.0 0.0
305 0.50023601 0.00086 0.84884569 0.3648 0.33311 0.0 0.0
306 0.50094881 0.00097 0.84839071 0.36512 0.33182 0.0 0.0
307 0.49975224 0.00111 0.84789763 0.36507 0.33076 0.0 0.0
308 0.49984372 0.00109 0.84727759 0.36524 0.3295 0.0 0.0
309 0.50152176 0.00093 0.84679559 0.36544 0.32837 0.0 0.0
310 0.499366 0.00118 0.84626079 0.36543 0.3272 0.0 0.0
311 0.50107767 0.00099 0.8457737 0.3657 0.32594 0.0 0.0
312 0.50071434 0.0012 0.84513051 0.36571 0.32473 0.0 0.0
313 0.50128889 0.00089 0.84462815 0.36584 0.32371 0.0 0.0
314 0.50067831 0.00092 0.84417483 0.36601 0.32262 0.0 0.0
315 0.50035023 0.00097 0.8436862 0.36623 0.32143 0.0 0.0
316 0.50052334 0.00108 0.84313031 0.36627 0.32031 0.0 0.0
317 0.50051396 0.00102 0.84260886 0.3665 0.31906 0.0 0.0
318 0.50071825 0.00104 0.84206811 0.36665 0.31787 0.0 0.0
319 0.5012398 0.0008 0.84166502 0.36702 0.3167 0.0 0.0
320 0.49997614 0.00103 0.84114597 0.36731 0.31538 0.0 0.0
321 0.4980154 0.00097 0.84068996 0.36752 0.3142 0.0 0.0
322 0.50186914 0.00082 0.84032044 0.36779 0.31311 0.0 0.0
323 0.50001562 0.00087 0.83988167 0.36814 0.31189 0.0 0.0
324 0.49789892 0.00089 0.83942651 0.36849 0.31065 0.0 0.0
325 0.50097285 0.00115 0.83880922 0.36846 0.30953 0.0 0.0
326 0.50038211 0.00104 0.83831687 0.36826 0.30869 0.0 0.0
327 0.4999935 0.00118 0.83772436 0.36796 0.30781 0.0 0.0
328 0.50022407 0.00108 0.83720534 0.36788 0.30681 0.0 0.0
329 0.49939669 0.00089 0.83678051 0.36789 0.30591 0.0 0.0
330 0.50154493 0.00104 0.83629074 0.36804 0.30472 0.0 0.0
331 0.50030296 0.00099 0.83578483 0.3683 0.30347 0.0 0.0
332 0.50172788 0.00117 0.83524365 0.36823 0.30237 0.0 0.0
333 0.50100427 0.00098 0.83471383 0.36836 0.30126 0.0 0.0
334 0.50126455 0.00088 0.8343061 0.3687 0.30004 0.0 0.0
335 0.49971483 0.00102 0.83377769 0.36896 0.29876 0.0 0.0
336 0.49997172 0.00094 0.83331253 0.36911 0.29767 0.0 0.0
337 0.49959259 0.00081 0.83292997 0.36941 0.29656 0.0 0.0
338 0.5012552 0.00104 0.8324143 0.36947 0.29546 0.0 0.0
339 0.50049299 0.00115 0.83186772 0.36922 0.29456 0.0 0.0
340 0.50059517 0.00094 0.83144483 0.36934 0.2935 0.0 0.0
341 0.50200993 0.00094 0.83098588 0.36941 0.29249 0.0 0.0
342 0.50113315 0.00104 0.83042279 0.36944 0.29142 0.0 0.0
343 0.50213357 0.00085 0.82992664 0.36961 0.2904 0.0 0.0
344 0.50067593 0.00092 0.82945577 0.36981 0.28928 0.0 0.0
345 0.50087013 0.00103 0.82892177 0.36985 0.28821 0.0 0.0
346 0.49998477 0.00103 0.82839559 0.36996 0.28707 0.0 0.0
347 0.49946308 0.00107 0.82786086 0.36988 0.28608 0.0 0.0
348 0.50015662 0.00124 0.82723677 0.36984 0.28488 0.0 0.0
349 0.50029291 0.00087 0.82681263 0.37007 0.28378 0.0 0.0
350 0.50089829 0.00109 0.82631012 0.37 0.28276 0.0 0.0
351 0.5013227 0.00111 0.82578265 0.36999 0.28166 0.0 0.0
352 0.49934575 0.00104 0.82527196 0.37001 0.2806 0.0 0.0
353 0.50239054 0.00094 0.82479886 0.37026 0.27941 0.0 0.0
354 0.50110473 0.001 0.82429868 0.3702 0.27847 0.0 0.0
355 0.49998029 0.00112 0.82374088 0.37012 0.27743 0.0 0.0
356 0.50152944 0.00103 0.82327583 0.37009 0.27643 0.0 0.0
357 0.50052662 0.00101 0.82282162 0.37025 0.27526 0.0 0.0
358 0.50015554 0.00097 0.82234054 0.37021 0.27433 0.0 0.0
359 0.50021547 0.00099 0.8218611 0.37015 0.2734 0.0 0.0
360 0.50061644 0.0009 0.821434 0.3702 0.27245 0.0 0.0
361 0.50044198 0.00097 0.82098973 0.37032 0.27136 0.0 0.0
362 0.49949878 0.00096 0.82055745 0.3704 0.27032 0.0 0.0
363 0.50004168 0.001 0.81998519 0.37042 0.2693 0.0 0.0
364 0.50136669 0.0009 0.81954646 0.37048 0.26834 0.0 0.0
365 0.50002726 0.00107 0.81898076 0.3702 0.26755 0.0 0.0
366 0.49960966 0.00101 0.818452 0.37017 0.26657 0.0 0.0
367 0.50122821 0.0009 0.81798884 0.37009 0.26575 0.0 0.0
368 0.49835288 0.00111 0.81744844 0.36994 0.26479 0.0 0.0
369 0.49835926 0.00109 0.81689166 0.36979 0.26385 0.0 0.0
370 0.50264644 0.00093 0.81639617 0.36986 0.26285 0.0 0.0
371 0.50050235 0.00083 0.81597533 0.36998 0.2619 0.0 0.0
