 baseline_total baseline_best total the_best top_95 top_90 top_80
60 0.49995483 0.00092 0.96276428 0.17055 0.76177 0.00738 0.00012
61 0.50163784 0.00108 0.96239184 0.17264 0.75908 0.00691 0.00011
62 0.49925 0.001 0.96199075 0.17414 0.75705 0.00646 9e-05
63 0.50155957 0.00109 0.96161931 0.17619 0.75437 0.006 9e-05
64 0.50041609 0.00091 0.96127196 0.17778 0.75218 0.00569 9e-05
65 0.50051707 0.00114 0.96080722 0.17937 0.74978 0.00536 9e-05
66 0.49953909 0.00107 0.96038831 0.18109 0.7473 0.00507 7e-05
67 0.50050755 0.00087 0.96005494 0.18274 0.74515 0.00472 5e-05
68 0.50184111 0.00125 0.95950323 0.18426 0.74262 0.00448 5e-05
69 0.50066313 0.00101 0.95908068 0.18601 0.74017 0.00417 5e-05
70 0.50034368 0.00112 0.95863569 0.18743 0.73785 0.00395 5e-05
71 0.4999157 0.00094 0.95827866 0.18908 0.73548 0.00373 5e-05
72 0.5021106 0.00096 0.95784618 0.19073 0.73311 0.0035 4e-05
73 0.50035276 0.00074 0.95759882 0.19244 0.73095 0.00321 4e-05
74 0.49993119 0.001 0.95718947 0.19404 0.72855 0.00301 4e-05
75 0.49995862 0.00098 0.95676315 0.19556 0.7262 0.00287 3e-05
76 0.50116526 0.001 0.95631448 0.19739 0.72351 0.00273 3e-05
77 0.50125078 0.00096 0.95590402 0.19903 0.72107 0.00259 1e-05
78 0.50066682 0.00086 0.95559197 0.20047 0.71902 0.00235 0.0
79 0.50054748 0.00105 0.95508011 0.20223 0.7164 0.00216 0.0
80 0.50159134 0.00111 0.95457612 0.20376 0.71397 0.00195 0.0
81 0.50119249 0.0011 0.95416067 0.2051 0.71162 0.00186 0.0
82 0.50117188 0.00111 0.95368065 0.20651 0.70921 0.00175 0.0
83 0.49940522 0.00098 0.95324425 0.2083 0.70657 0.00162 0.0
84 0.49993355 0.00099 0.95282229 0.20963 0.70433 0.00154 0.0
85 0.49975703 0.00115 0.95231345 0.21117 0.70175 0.00143 0.0
86 0.49848917 0.00103 0.95179445 0.21251 0.69946 0.00135 0.0
87 0.50087493 0.00101 0.9514027 0.21387 0.6972 0.00124 0.0
88 0.5016844 0.00122 0.95089073 0.21521 0.69471 0.00117 0.0
89 0.49868674 0.00093 0.95046655 0.21664 0.6924 0.00112 0.0
90 0.50114556 0.00085 0.95014901 0.21821 0.69006 0.00104 0.0
91 0.50008996 0.00087 0.94979489 0.21973 0.68769 0.00102 0.0
92 0.50163309 0.00088 0.94940604 0.22125 0.68541 0.0009 0.0
93 0.49955586 0.00117 0.9489051 0.22248 0.68309 0.00082 0.0
94 0.50140042 0.00103 0.94849927 0.22384 0.68074 0.00078 0.0
95 0.5007966 0.00093 0.9481229 0.22516 0.67854 0.00073 0.0
96 0.49921183 0.00093 0.94773834 0.22649 0.67632 0.00069 0.0
97 0.50065976 0.00105 0.94726814 0.22783 0.67399 0.00063 0.0
98 0.49949631 0.00084 0.9468823 0.22928 0.67171 0.00062 0.0
99 0.50122426 0.00096 0.94640901 0.23055 0.6695 0.0006 0.0
100 0.50006294 0.00111 0.94594115 0.23176 0.66721 0.00057 0.0
101 0.50035603 0.00084 0.9455458 0.23345 0.66473 0.00052 0.0
102 0.49990971 0.00099 0.94508722 0.23471 0.66254 0.00046 0.0
103 0.50309061 0.00099 0.94459254 0.23592 0.66035 0.00045 0.0
104 0.50173344 0.00095 0.9441902 0.23741 0.65797 0.00039 0.0
105 0.50013648 0.00085 0.94380156 0.23893 0.65563 0.00036 0.0
106 0.49787431 0.00103 0.94334653 0.24021 0.65333 0.00035 0.0
107 0.49996921 0.00106 0.94288408 0.24129 0.65121 0.00033 0.0
108 0.49966289 0.001 0.94247157 0.2423 0.64922 0.00031 0.0
109 0.49914473 0.00099 0.9419802 0.24343 0.64712 0.00029 0.0
110 0.49878383 0.00094 0.94151062 0.24476 0.64485 0.00029 0.0
111 0.49982965 0.00096 0.94110848 0.24613 0.64254 0.00027 0.0
112 0.49996786 0.00107 0.9406034 0.24712 0.6405 0.00025 0.0
113 0.50222392 0.00113 0.94006363 0.24839 0.63812 0.00023 0.0
114 0.50067351 0.00109 0.93958235 0.2496 0.63583 0.00022 0.0
115 0.50084236 0.00116 0.93903035 0.2505 0.63379 0.0002 0.0
116 0.50065991 0.00094 0.93859559 0.25189 0.63148 0.00018 0.0
117 0.50120896 0.00111 0.93804609 0.25282 0.62944 0.00018 0.0
118 0.50135314 0.00095 0.93762139 0.25426 0.62707 0.00016 0.0
119 0.50026356 0.00104 0.93716041 0.25521 0.62509 0.00015 0.0
120 0.49921513 0.00092 0.93673357 0.25632 0.62306 0.00015 0.0
121 0.49952977 0.00103 0.93625775 0.2574 0.62095 0.00015 0.0
122 0.4993747 0.00125 0.93567276 0.25811 0.619 0.00014 0.0
123 0.50052472 0.00096 0.93524961 0.25909 0.61706 0.00014 0.0
124 0.49976006 0.00091 0.93483889 0.26013 0.61512 0.00013 0.0
125 0.50019897 0.0011 0.9343213 0.26118 0.61298 0.00012 0.0
126 0.50172919 0.001 0.93388788 0.26234 0.61084 0.0001 0.0
127 0.50188811 0.00105 0.93336282 0.26315 0.60899 9e-05 0.0
128 0.49952844 0.00092 0.93289479 0.26427 0.60695 9e-05 0.0
129 0.50040745 0.00109 0.93234367 0.26531 0.60482 9e-05 0.0
130 0.50181414 0.00109 0.93183799 0.2662 0.60284 9e-05 0.0
131 0.50145345 0.00105 0.93137241 0.26716 0.60083 9e-05 0.0
132 0.4998602 0.00115 0.93075768 0.26809 0.59875 9e-05 0.0
133 0.49992829 0.00092 0.93034545 0.26916 0.59677 8e-05 0.0
134 0.49896677 0.00097 0.92987195 0.27017 0.5948 7e-05 0.0
135 0.49965238 0.00087 0.92948859 0.27128 0.59282 7e-05 0.0
136 0.50195434 0.00103 0.92900756 0.27213 0.59094 7e-05 0.0
137 0.50059162 0.00089 0.92860064 0.27333 0.58885 7e-05 0.0
138 0.49960873 0.00075 0.92829911 0.27473 0.58671 6e-05 0.0
139 0.50209313 0.00108 0.92783121 0.2755 0.58487 5e-05 0.0
140 0.50081692 0.00106 0.92729367 0.27656 0.58277 3e-05 0.0
141 0.49990271 0.00086 0.92687945 0.27771 0.58076 3e-05 0.0
142 0.50008916 0.00103 0.92642015 0.27889 0.57856 2e-05 0.0
143 0.49981588 0.00127 0.92588902 0.27954 0.57664 2e-05 0.0
144 0.50235008 0.00089 0.92546399 0.28067 0.57462 2e-05 0.0
145 0.50094227 0.00096 0.92502862 0.28182 0.57251 2e-05 0.0
146 0.50121294 0.00104 0.92452887 0.28264 0.57065 2e-05 0.0
147 0.49967492 0.00102 0.92408485 0.28375 0.56852 2e-05 0.0
148 0.50161835 0.00116 0.92351822 0.28445 0.56666 2e-05 0.0
149 0.50046506 0.00096 0.92303978 0.28538 0.56478 1e-05 0.0
150 0.49959164 0.00087 0.92262876 0.28661 0.56268 1e-05 0.0
151 0.50027737 0.00113 0.92208609 0.28731 0.56085 1e-05 0.0
152 0.4993712 0.00106 0.92155754 0.28803 0.55907 1e-05 0.0
153 0.50008696 0.00102 0.92109846 0.2889 0.55718 1e-05 0.0
154 0.50131001 0.00112 0.92056125 0.28985 0.55511 1e-05 0.0
155 0.50159685 0.00099 0.92007697 0.29082 0.55315 1e-05 0.0
156 0.49940276 0.00109 0.91950758 0.29157 0.55131 1e-05 0.0
157 0.50030287 0.00085 0.91912348 0.29263 0.5494 1e-05 0.0
158 0.50203917 0.00108 0.91860628 0.2934 0.54755 1e-05 0.0
159 0.50028046 0.00109 0.91808135 0.29406 0.5458 1e-05 0.0
160 0.49887378 0.00097 0.91758677 0.29508 0.54381 1e-05 0.0
161 0.49940413 0.00097 0.91713848 0.29586 0.54206 1e-05 0.0
162 0.50019209 0.001 0.91667311 0.29665 0.54027 1e-05 0.0
163 0.50111518 0.00106 0.91616362 0.29743 0.53843 1e-05 0.0
164 0.49840824 0.00088 0.91572741 0.29849 0.53649 1e-05 0.0
165 0.50035396 0.00089 0.91533355 0.29941 0.53468 1e-05 0.0
166 0.50118391 0.00097 0.9148345 0.30047 0.53265 1e-05 0.0
167 0.50122187 0.00104 0.91435718 0.30124 0.53084 1e-05 0.0
168 0.499644 0.00091 0.91391623 0.30224 0.52893 1e-05 0.0
169 0.49963929 0.00098 0.91346134 0.30299 0.5272 1e-05 0.0
170 0.50184189 0.00106 0.91293216 0.30351 0.52562 1e-05 0.0
171 0.50091895 0.00112 0.91238134 0.30405 0.52396 1e-05 0.0
172 0.5009162 0.00098 0.91188206 0.30481 0.52222 1e-05 0.0
173 0.49900137 0.00106 0.91140075 0.30558 0.52039 1e-05 0.0
174 0.50043489 0.00094 0.91093638 0.30653 0.5185 1e-05 0.0
175 0.50110685 0.00111 0.9103806 0.30719 0.51673 1e-05 0.0
176 0.49941786 0.00112 0.90984235 0.30784 0.51496 1e-05 0.0
177 0.50007365 0.00108 0.90932274 0.30824 0.51348 1e-05 0.0
178 0.49973345 0.00083 0.90893963 0.30894 0.51195 1e-05 0.0
179 0.49995209 0.00109 0.90837712 0.3096 0.5102 1e-05 0.0
180 0.50067767 0.00101 0.90789739 0.31015 0.50864 1e-05 0.0
181 0.50035492 0.00096 0.90749783 0.31067 0.50716 1e-05 0.0
182 0.5006375 0.00087 0.90707101 0.31165 0.50531 1e-05 0.0
183 0.50098805 0.00116 0.90647002 0.31228 0.50352 1e-05 0.0
184 0.49976074 0.00107 0.90591 0.31278 0.50195 1e-05 0.0
185 0.49957755 0.00113 0.90535844 0.31321 0.50039 1e-05 0.0
186 0.49962492 0.00094 0.90492866 0.31374 0.49892 1e-05 0.0
187 0.50146507 0.00088 0.90451461 0.3147 0.49708 1e-05 0.0
188 0.50018987 0.00088 0.90408416 0.31524 0.49566 1e-05 0.0
189 0.50062113 0.00106 0.90357537 0.31598 0.49386 1e-05 0.0
190 0.50097383 0.00102 0.90310916 0.31666 0.49216 1e-05 0.0
191 0.50122388 0.00102 0.90258967 0.31723 0.49057 1e-05 0.0
192 0.50009519 0.00098 0.90213052 0.31774 0.48908 1e-05 0.0
193 0.49897338 0.00113 0.90164459 0.31802 0.48767 1e-05 0.0
194 0.50187402 0.00103 0.90112374 0.31861 0.48605 1e-05 0.0
195 0.50040792 0.00105 0.9006448 0.31908 0.48453 1e-05 0.0
196 0.50148278 0.00117 0.90011424 0.31949 0.48295 1e-05 0.0
197 0.49930082 0.00097 0.89968569 0.3203 0.48117 1e-05 0.0
198 0.50233763 0.0009 0.89924802 0.32116 0.47941 1e-05 0.0
199 0.49973249 0.00109 0.898711 0.32168 0.4778 1e-05 0.0
200 0.50187573 0.00101 0.89822631 0.32264 0.47583 1e-05 0.0
201 0.50021776 0.00101 0.89775157 0.32322 0.47424 1e-05 0.0
202 0.50203582 0.00119 0.89718723 0.32355 0.47273 0.0 0.0
203 0.50121303 0.00082 0.89675022 0.32439 0.47107 0.0 0.0
204 0.50167478 0.00113 0.89618061 0.32463 0.4697 0.0 0.0
205 0.49946196 0.00085 0.89578332 0.32522 0.46826 0.0 0.0
206 0.50213982 0.00108 0.89529228 0.32569 0.46671 0.0 0.0
207 0.49953367 0.00108 0.89473821 0.32607 0.46525 0.0 0.0
208 0.50112363 0.00115 0.89421147 0.32637 0.4638 0.0 0.0
209 0.4999206 0.00082 0.89385054 0.32734 0.46201 0.0 0.0
210 0.50175298 0.00109 0.89334262 0.32801 0.46025 0.0 0.0
211 0.4995349 0.00097 0.89284086 0.32861 0.45868 0.0 0.0
212 0.50206914 0.00094 0.89241001 0.32948 0.45687 0.0 0.0
213 0.49952476 0.00093 0.89195094 0.33019 0.45523 0.0 0.0
214 0.50232582 0.00098 0.89148502 0.3308 0.45364 0.0 0.0
215 0.50066896 0.00083 0.89106433 0.33133 0.45228 0.0 0.0
216 0.50062843 0.00086 0.89067847 0.33171 0.45104 0.0 0.0
217 0.50032847 0.00094 0.89022862 0.33237 0.44944 0.0 0.0
218 0.49936442 0.00095 0.88980665 0.333 0.44786 0.0 0.0
219 0.50029565 0.00109 0.88927637 0.33341 0.44636 0.0 0.0
220 0.50308215 0.00107 0.88880537 0.33408 0.44462 0.0 0.0
221 0.50118291 0.00104 0.88826476 0.33452 0.44314 0.0 0.0
222 0.50023451 0.00123 0.88763978 0.33495 0.44148 0.0 0.0
223 0.49949442 0.001 0.88716436 0.33534 0.44009 0.0 0.0
224 0.5002026 0.00104 0.88666359 0.33559 0.4388 0.0 0.0
225 0.50236976 0.00094 0.88619472 0.33593 0.43752 0.0 0.0
226 0.49980015 0.00098 0.88568733 0.33645 0.43602 0.0 0.0
227 0.50002251 0.00096 0.88520471 0.33691 0.4346 0.0 0.0
228 0.50118381 0.00092 0.88476125 0.3374 0.43319 0.0 0.0
229 0.500805 0.00097 0.88424966 0.33805 0.43157 0.0 0.0
230 0.50059197 0.00102 0.88373472 0.33834 0.43026 0.0 0.0
231 0.50105372 0.00099 0.88326267 0.3388 0.42881 0.0 0.0
232 0.50004043 0.00112 0.88274066 0.33922 0.42727 0.0 0.0
233 0.50158329 0.00104 0.8822439 0.33962 0.42583 0.0 0.0
234 0.50127728 0.00078 0.88184257 0.34017 0.4245 0.0 0.0
235 0.50080626 0.00096 0.88136231 0.3408 0.42291 0.0 0.0
236 0.49955092 0.00101 0.88081984 0.34133 0.42137 0.0 0.0
237 0.50201882 0.0011 0.88024446 0.34157 0.42003 0.0 0.0
238 0.50158993 0.00123 0.87970346 0.34176 0.41861 0.0 0.0
239 0.50084807 0.00105 0.87921294 0.34228 0.41704 0.0 0.0
240 0.50095116 0.00108 0.87862596 0.34266 0.41558 0.0 0.0
241 0.50077913 0.00091 0.87818124 0.34308 0.41425 0.0 0.0
242 0.50008444 0.00108 0.87765096 0.34343 0.41282 0.0 0.0
243 0.50181473 0.0011 0.87710859 0.34378 0.41137 0.0 0.0
244 0.50017846 0.00094 0.87662432 0.34411 0.4101 0.0 0.0
245 0.50177349 0.00106 0.87609141 0.34441 0.40874 0.0 0.0
246 0.50014114 0.0009 0.87560156 0.34483 0.40742 0.0 0.0
247 0.49871008 0.00092 0.87513293 0.34535 0.40598 0.0 0.0
248 0.50065401 0.001 0.87467254 0.34579 0.40454 0.0 0.0
249 0.50108492 0.00098 0.87419501 0.34609 0.40326 0.0 0.0
250 0.50033716 0.00109 0.87363304 0.34635 0.40191 0.0 0.0
251 0.50048671 0.00093 0.87320637 0.3468 0.40053 0.0 0.0
252 0.49917349 0.00119 0.87263384 0.34704 0.3991 0.0 0.0
253 0.50172443 0.00086 0.87219948 0.34757 0.39771 0.0 0.0
254 0.49995982 0.00104 0.87167769 0.34789 0.39635 0.0 0.0
255 0.50051952 0.00094 0.8712155 0.34829 0.39501 0.0 0.0
256 0.49898706 0.00095 0.87075918 0.34867 0.39368 0.0 0.0
257 0.50049855 0.00081 0.87034072 0.3491 0.39244 0.0 0.0
258 0.49999649 0.00106 0.86977757 0.34943 0.39105 0.0 0.0
259 0.50075191 0.00104 0.86928212 0.3497 0.38974 0.0 0.0
260 0.50061859 0.00093 0.86881793 0.35002 0.38849 0.0 0.0
261 0.5003912 0.00115 0.8683385 0.35025 0.38711 0.0 0.0
262 0.50091831 0.0011 0.86784223 0.35059 0.38567 0.0 0.0
263 0.50047927 0.00103 0.86736679 0.35079 0.38444 0.0 0.0
264 0.49908874 0.00087 0.86695376 0.35117 0.38319 0.0 0.0
265 0.50277931 0.00085 0.86651786 0.3518 0.38171 0.0 0.0
266 0.497794 0.00097 0.86598353 0.35216 0.38038 0.0 0.0
267 0.49886126 0.00086 0.86554187 0.35273 0.37895 0.0 0.0
268 0.5004474 0.0013 0.86492645 0.35253 0.37785 0.0 0.0
269 0.50149344 0.00091 0.86444836 0.35273 0.37674 0.0 0.0
270 0.49935968 0.0008 0.86403392 0.35314 0.37553 0.0 0.0
271 0.50136483 0.00119 0.86344077 0.35318 0.3743 0.0 0.0
272 0.50161537 0.00095 0.86296551 0.35383 0.3727 0.0 0.0
273 0.49753866 0.00111 0.86243814 0.354 0.37142 0.0 0.0
274 0.49918303 0.00095 0.86195374 0.35434 0.37013 0.0 0.0
275 0.50054638 0.00109 0.86139418 0.35443 0.36895 0.0 0.0
276 0.4998045 0.00106 0.86083661 0.35463 0.36769 0.0 0.0
277 0.49997196 0.00099 0.86035909 0.3547 0.36663 0.0 0.0
278 0.50017215 0.00086 0.85997999 0.35498 0.36549 0.0 0.0
279 0.50197868 0.00107 0.85944502 0.35512 0.36428 0.0 0.0
280 0.50024369 0.00098 0.85895583 0.35553 0.36289 0.0 0.0
281 0.50029758 0.00105 0.85840075 0.35556 0.36181 0.0 0.0
282 0.50082545 0.00095 0.85788322 0.35596 0.36046 0.0 0.0
283 0.49964512 0.00098 0.85739665 0.35626 0.35918 0.0 0.0
284 0.50070463 0.00094 0.85695052 0.35655 0.35795 0.0 0.0
285 0.50038996 0.00111 0.85643342 0.35699 0.3564 0.0 0.0
286 0.50253841 0.00103 0.8559025 0.35738 0.35498 0.0 0.0
287 0.49827255 0.00099 0.85537519 0.3576 0.35377 0.0 0.0
288 0.50199005 0.00112 0.85480265 0.35762 0.35263 0.0 0.0
289 0.49961331 0.00102 0.8542556 0.3577 0.35153 0.0 0.0
290 0.50043268 0.00096 0.85377898 0.35797 0.3503 0.0 0.0
291 0.50095777 0.00102 0.85320745 0.35819 0.34906 0.0 0.0
292 0.50095782 0.00088 0.85273643 0.35877 0.3476 0.0 0.0
293 0.49927625 0.00099 0.85231643 0.35906 0.34632 0.0 0.0
294 0.49980132 0.00096 0.85182416 0.35956 0.34486 0.0 0.0
295 0.50043544 0.00096 0.85132559 0.35981 0.34365 0.0 0.0
296 0.50026104 0.00096 0.85083318 0.36005 0.34245 0.0 0.0
297 0.50100073 0.00095 0.85035037 0.36022 0.34133 0.0 0.0
298 0.49925798 0.00101 0.84985765 0.36035 0.34019 0.0 0.0
299 0.50038695 0.00113 0.84928675 0.36043 0.33898 0.0 0.0
300 0.50054394 0.00094 0.84882758 0.36083 0.33764 0.0 0.0
301 0.50122828 0.00091 0.84836498 0.3612 0.33636 0.0 0.0
302 0.50046433 0.00105 0.84784572 0.36125 0.33526 0.0 0.0
303 0.49999588 0.00087 0.84741462 0.36154 0.3341 0.0 0.0
304 0.4998935 0.00107 0.84683818 0.36167 0.3329 0.0 0.0
305 0.50168088 0.00095 0.84634227 0.36181 0.33181 0.0 0.0
306 0.50100648 0.00115 0.8457976 0.36177 0.3307 0.0 0.0
307 0.50150146 0.00084 0.84538079 0.36227 0.32936 0.0 0.0
308 0.50023022 0.00097 0.84492633 0.36253 0.32813 0.0 0.0
309 0.5018446 0.00107 0.84442405 0.36273 0.32686 0.0 0.0
310 0.49961811 0.00098 0.8439311 0.36283 0.32578 0.0 0.0
311 0.50086848 0.0008 0.84350566 0.36313 0.32468 0.0 0.0
312 0.49977705 0.00115 0.84292221 0.36311 0.32355 0.0 0.0
313 0.50122567 0.00097 0.8424205 0.36332 0.32237 0.0 0.0
314 0.50075581 0.00087 0.84199806 0.36363 0.32119 0.0 0.0
315 0.50054296 0.00107 0.84148294 0.36358 0.32017 0.0 0.0
316 0.50137119 0.00115 0.84094106 0.36365 0.31895 0.0 0.0
317 0.50037852 0.00097 0.84048003 0.36395 0.31768 0.0 0.0
318 0.49885273 0.00081 0.84009128 0.36448 0.31634 0.0 0.0
319 0.50150296 0.00098 0.83962128 0.36445 0.31539 0.0 0.0
320 0.5010477 0.00137 0.83891488 0.36409 0.31438 0.0 0.0
321 0.50072191 0.00102 0.83844006 0.36403 0.31342 0.0 0.0
322 0.50035036 0.0013 0.83780621 0.36388 0.31227 0.0 0.0
323 0.50053611 0.00093 0.83732001 0.36412 0.3111 0.0 0.0
324 0.5002275 0.0009 0.83689595 0.36438 0.30994 0.0 0.0
325 0.50038524 0.00093 0.83648339 0.36459 0.3088 0.0 0.0
326 0.50125013 0.00111 0.83587857 0.36475 0.30753 0.0 0.0
327 0.49990126 0.00098 0.83535887 0.36494 0.30636 0.0 0.0
328 0.5007436 0.00118 0.83466096 0.36479 0.30533 0.0 0.0
329 0.49932581 0.001 0.83422085 0.36483 0.30429 0.0 0.0
330 0.50101656 0.00092 0.83379643 0.36521 0.30299 0.0 0.0
331 0.49995522 0.00076 0.83345312 0.36567 0.30177 0.0 0.0
332 0.5015674 0.00086 0.83301071 0.36586 0.30072 0.0 0.0
333 0.5006698 0.00099 0.83252051 0.36592 0.29967 0.0 0.0
334 0.49939519 0.001 0.83202519 0.36607 0.29852 0.0 0.0
335 0.50162223 0.00094 0.83157423 0.36622 0.29743 0.0 0.0
336 0.50091651 0.00112 0.83100319 0.36636 0.29617 0.0 0.0
337 0.5024958 0.00079 0.83061801 0.36677 0.29497 0.0 0.0
338 0.5002822 0.00089 0.83014559 0.36708 0.29377 0.0 0.0
339 0.49849361 0.00109 0.82959407 0.36698 0.29278 0.0 0.0
340 0.50204259 0.00102 0.82902658 0.36705 0.29169 0.0 0.0
341 0.5009435 0.00104 0.82849096 0.36697 0.29073 0.0 0.0
342 0.5022677 0.00094 0.82799778 0.36715 0.28961 0.0 0.0
343 0.50043931 0.00096 0.8274758 0.36738 0.28842 0.0 0.0
344 0.50084894 0.00096 0.82707379 0.36763 0.28721 0.0 0.0
345 0.49934866 0.00112 0.8265729 0.36755 0.28617 0.0 0.0
346 0.50015303 0.00104 0.82599993 0.36774 0.28494 0.0 0.0
347 0.50147473 0.00099 0.82549501 0.36763 0.28406 0.0 0.0
348 0.49949882 0.00099 0.8249811 0.36759 0.28311 0.0 0.0
349 0.50000454 0.00089 0.82460522 0.36779 0.28202 0.0 0.0
350 0.50136878 0.00099 0.82406682 0.36788 0.28094 0.0 0.0
351 0.50112096 0.00104 0.82354177 0.36787 0.27991 0.0 0.0
352 0.50165315 0.00093 0.82308174 0.36802 0.27883 0.0 0.0
353 0.50003453 0.00109 0.82252514 0.36792 0.27784 0.0 0.0
354 0.50044784 0.00096 0.82204904 0.36802 0.27678 0.0 0.0
355 0.50104065 0.00111 0.82150855 0.36793 0.27576 0.0 0.0
356 0.50131397 0.001 0.82099988 0.36788 0.27481 0.0 0.0
357 0.50008709 0.00117 0.82041515 0.36801 0.27351 0.0 0.0
358 0.50043854 0.00093 0.81994953 0.36805 0.27254 0.0 0.0
359 0.50037442 0.00101 0.81940677 0.36803 0.27155 0.0 0.0
360 0.50108216 0.00106 0.81886291 0.36806 0.27046 0.0 0.0
361 0.50172187 0.0009 0.81839362 0.36821 0.26941 0.0 0.0
362 0.50117834 0.00106 0.81783744 0.36816 0.2684 0.0 0.0
363 0.50041806 0.0011 0.81727433 0.36808 0.26738 0.0 0.0
364 0.4989228 0.00095 0.81676572 0.36803 0.26648 0.0 0.0
365 0.49986734 0.00107 0.81623028 0.36808 0.26536 0.0 0.0
366 0.5017142 0.00099 0.81571068 0.36818 0.26427 0.0 0.0
367 0.50088084 0.00103 0.81520031 0.3681 0.26332 0.0 0.0
368 0.50185817 0.00108 0.81462097 0.36815 0.26219 0.0 0.0
369 0.50077398 0.00093 0.81413406 0.36802 0.26139 0.0 0.0
370 0.5007237 0.00115 0.81357407 0.36791 0.26035 0.0 0.0
