 baseline_total baseline_best total the_best top_95 top_90 top_80
36 0.49965525 0.00098 0.96968168 0.12037 0.80345 0.03695 0.0033
37 0.50022794 0.00113 0.96944449 0.12281 0.80265 0.03459 0.00291
38 0.49929797 0.00115 0.9692244 0.12484 0.80212 0.03229 0.00256
39 0.50142249 0.00124 0.96890925 0.12682 0.80111 0.03041 0.00223
40 0.4997676 0.00108 0.9687169 0.12906 0.79997 0.0285 0.00196
41 0.50001608 0.00099 0.96848459 0.13137 0.79868 0.02683 0.00162
42 0.50008741 0.0008 0.96833997 0.13387 0.79719 0.02515 0.0015
43 0.49926772 0.00107 0.9680996 0.13579 0.7958 0.02367 0.00138
44 0.49875889 0.00099 0.96789654 0.13812 0.7944 0.02196 0.00118
45 0.50070857 0.0011 0.96755869 0.14004 0.79304 0.02044 0.00104
46 0.50205743 0.00097 0.96732868 0.14216 0.79128 0.01928 0.00087
47 0.49989309 0.00127 0.96690326 0.14395 0.78967 0.01792 0.00078
48 0.5000153 0.00111 0.9665647 0.14577 0.78787 0.0169 0.00067
49 0.5011439 0.00101 0.96628619 0.1478 0.78606 0.01579 0.00055
50 0.50189835 0.00108 0.96597147 0.14995 0.78404 0.01467 0.00046
51 0.50085241 0.00116 0.96556108 0.15188 0.78204 0.01361 0.00043
52 0.50042162 0.00096 0.96525026 0.15353 0.78045 0.01267 0.00035
53 0.50128074 0.00086 0.96502644 0.15558 0.77838 0.01185 0.00033
54 0.50071338 0.00091 0.96471308 0.15786 0.7759 0.01119 0.00028
55 0.49931112 0.00116 0.96433557 0.15985 0.77361 0.01041 0.0002
56 0.50126058 0.00103 0.96402108 0.16193 0.77109 0.00984 0.00018
57 0.50089292 0.00107 0.96366359 0.16388 0.76883 0.0091 0.00016
58 0.50003052 0.00109 0.96328612 0.16582 0.76643 0.00849 0.00014
59 0.5003294 0.00094 0.9629111 0.16772 0.76413 0.00796 0.00013
60 0.50230323 0.00105 0.96251765 0.16987 0.76137 0.00754 0.00011
61 0.50114139 0.00113 0.96207305 0.17167 0.75885 0.00713 0.00011
62 0.50043483 0.00105 0.96168951 0.17331 0.75656 0.00675 9e-05
63 0.50034172 0.00102 0.96128225 0.17475 0.75462 0.00624 8e-05
64 0.50126964 0.00097 0.96094356 0.17637 0.75229 0.00598 8e-05
65 0.50084204 0.00101 0.9605406 0.1786 0.74946 0.00557 8e-05
66 0.5003851 0.00126 0.96008252 0.18001 0.74704 0.00532 8e-05
67 0.49982322 0.00099 0.95963223 0.18211 0.74419 0.0051 6e-05
68 0.50043604 0.00106 0.95920488 0.18389 0.74174 0.00471 6e-05
69 0.50015426 0.00103 0.95880491 0.18569 0.7392 0.00442 6e-05
70 0.49906651 0.00062 0.95864774 0.18758 0.73694 0.00417 6e-05
71 0.50104257 0.001 0.95823809 0.18917 0.73467 0.00386 5e-05
72 0.49927193 0.00102 0.95780126 0.19055 0.73257 0.00357 4e-05
73 0.50136163 0.00088 0.95746271 0.1924 0.73007 0.00334 4e-05
74 0.50070882 0.00112 0.9569609 0.19352 0.728 0.00318 3e-05
75 0.49967023 0.00091 0.95654715 0.19503 0.72575 0.00303 1e-05
76 0.50242705 0.00077 0.95629889 0.1969 0.72328 0.00286 1e-05
77 0.50257751 0.00093 0.9558971 0.19853 0.72098 0.0026 1e-05
78 0.50019702 0.00098 0.95542978 0.1999 0.71872 0.00251 1e-05
79 0.50083209 0.00087 0.95502385 0.20151 0.71633 0.00242 1e-05
80 0.50017566 0.001 0.95463407 0.20291 0.71413 0.00222 1e-05
81 0.49970368 0.00099 0.9542118 0.20448 0.71171 0.00208 1e-05
82 0.49980912 0.00108 0.95375934 0.20582 0.70942 0.00195 1e-05
83 0.50098667 0.00108 0.95327664 0.20727 0.70701 0.00183 1e-05
84 0.50184208 0.00087 0.95291539 0.20926 0.7043 0.00168 1e-05
85 0.49939448 0.00082 0.95253834 0.21099 0.70189 0.00154 1e-05
86 0.50074531 0.00121 0.95195417 0.21189 0.69986 0.00146 1e-05
87 0.50151845 0.00124 0.95138919 0.21347 0.69716 0.00134 1e-05
88 0.5019405 0.00126 0.95084582 0.21464 0.69486 0.00121 1e-05
89 0.50127268 0.00098 0.95040686 0.21602 0.6926 0.00111 1e-05
90 0.50172552 0.0012 0.9498052 0.21726 0.69021 0.00106 1e-05
91 0.50035219 0.00099 0.94933978 0.21862 0.68792 0.001 1e-05
92 0.49957528 0.00107 0.94884774 0.21986 0.68566 0.00095 1e-05
93 0.50013403 0.00122 0.94834359 0.22076 0.6836 0.00089 1e-05
94 0.50017967 0.00111 0.94781872 0.22177 0.68153 0.00084 1e-05
95 0.50090515 0.00092 0.94744646 0.22317 0.67926 0.00079 1e-05
96 0.49963779 0.00095 0.94703918 0.22449 0.67704 0.00075 0.0
97 0.49920358 0.00112 0.94655015 0.22571 0.67477 0.00068 0.0
98 0.50068648 0.00108 0.94606045 0.22692 0.67255 0.00061 0.0
99 0.50174554 0.00098 0.94560538 0.22826 0.67026 0.00058 0.0
100 0.50064798 0.00097 0.94523253 0.22962 0.66793 0.00058 0.0
101 0.49984893 0.00083 0.94484654 0.23117 0.66556 0.00057 0.0
102 0.49973975 0.00089 0.94442374 0.23272 0.66315 0.00054 0.0
103 0.49995483 0.00103 0.94395457 0.23409 0.66082 0.00047 0.0
104 0.50110774 0.00088 0.94357008 0.2355 0.65855 0.00045 0.0
105 0.50003138 0.00097 0.94315758 0.23657 0.65653 0.00043 0.0
106 0.50203748 0.00101 0.94267618 0.2378 0.65431 0.00041 0.0
107 0.50010474 0.00084 0.94229364 0.23909 0.65222 0.00037 0.0
108 0.49909 0.00101 0.94182686 0.24036 0.64995 0.00036 0.0
109 0.50134142 0.00093 0.94144325 0.24177 0.64762 0.00035 0.0
110 0.50092247 0.00088 0.94104928 0.24315 0.64537 0.00034 0.0
111 0.50043259 0.00092 0.94067244 0.24455 0.64308 0.00031 0.0
112 0.50141717 0.00093 0.94027514 0.24579 0.64092 0.0003 0.0
113 0.49971514 0.00105 0.93976422 0.24664 0.63905 0.00027 0.0
114 0.50044876 0.00097 0.9393164 0.24776 0.63699 0.00024 0.0
115 0.49924709 0.00094 0.93887694 0.24907 0.63474 0.00024 0.0
116 0.50015677 0.00074 0.93857378 0.25081 0.63228 0.00022 0.0
117 0.5005394 0.00105 0.93808111 0.25189 0.63016 0.00021 0.0
118 0.49951807 0.00092 0.93767862 0.25318 0.62795 0.00021 0.0
119 0.50059015 0.00105 0.93720636 0.25427 0.62584 0.00018 0.0
120 0.50032484 0.00099 0.93670252 0.25562 0.62351 0.00017 0.0
121 0.49963973 0.00114 0.93615683 0.25649 0.62151 0.00016 0.0
122 0.50005994 0.00102 0.93568171 0.25759 0.61939 0.00016 0.0
123 0.50244903 0.00099 0.93522266 0.25874 0.61726 0.00015 0.0
124 0.49959751 0.0008 0.93482389 0.2599 0.61531 0.00014 0.0
125 0.4992838 0.00095 0.93433517 0.26085 0.61342 0.00013 0.0
126 0.5001923 0.00125 0.93375217 0.26177 0.61125 0.00013 0.0
127 0.5018909 0.00108 0.93322363 0.26312 0.60883 0.00012 0.0
128 0.50053736 0.00101 0.93274014 0.26412 0.60682 0.00012 0.0
129 0.5002132 0.00098 0.93221097 0.26537 0.60459 0.00012 0.0
130 0.50017106 0.0012 0.93166008 0.2662 0.60257 0.00011 0.0
131 0.50072213 0.00075 0.93129469 0.26737 0.60065 0.00011 0.0
132 0.50110351 0.00097 0.9308161 0.26817 0.59888 0.00011 0.0
133 0.50069702 0.00099 0.93038981 0.26931 0.59675 0.00011 0.0
134 0.50138021 0.00093 0.9299559 0.27052 0.59463 9e-05 0.0
135 0.50058312 0.00112 0.92945585 0.27137 0.59268 7e-05 0.0
136 0.49976199 0.00098 0.92900028 0.2726 0.59047 7e-05 0.0
137 0.50020059 0.00097 0.92853197 0.27361 0.5885 6e-05 0.0
138 0.50105596 0.00123 0.92797339 0.27456 0.58632 6e-05 0.0
139 0.49904141 0.00101 0.92749018 0.27545 0.58442 6e-05 0.0
140 0.49948937 0.00095 0.92703322 0.27656 0.58236 6e-05 0.0
141 0.50087014 0.00096 0.92657412 0.2773 0.58066 6e-05 0.0
142 0.4994681 0.00108 0.9260872 0.27821 0.57867 6e-05 0.0
143 0.50119988 0.00095 0.92563183 0.27932 0.57661 6e-05 0.0
144 0.50038868 0.00106 0.92513409 0.28024 0.57465 4e-05 0.0
145 0.50188569 0.00101 0.92468079 0.28123 0.57265 4e-05 0.0
146 0.50029241 0.00082 0.92428707 0.28238 0.57068 4e-05 0.0
147 0.50103186 0.00096 0.92386305 0.28339 0.56871 4e-05 0.0
148 0.50022257 0.00107 0.92340816 0.28415 0.56688 4e-05 0.0
149 0.50002636 0.00106 0.9228263 0.28508 0.5649 3e-05 0.0
150 0.49989126 0.00116 0.9222497 0.28589 0.56293 3e-05 0.0
151 0.50094971 0.00106 0.92175247 0.28682 0.56095 2e-05 0.0
152 0.50010957 0.00102 0.92120841 0.28772 0.55903 2e-05 0.0
153 0.50139649 0.00111 0.92066866 0.28848 0.55716 2e-05 0.0
154 0.49961997 0.00118 0.92011254 0.28904 0.55542 2e-05 0.0
155 0.50132937 0.00089 0.91970319 0.28988 0.55369 2e-05 0.0
156 0.50067122 0.00093 0.91924759 0.29069 0.55195 2e-05 0.0
157 0.50127669 0.00108 0.91874888 0.29155 0.55001 2e-05 0.0
158 0.5005134 0.00102 0.9182755 0.2923 0.54824 2e-05 0.0
159 0.49980079 0.001 0.91780431 0.29329 0.54625 2e-05 0.0
160 0.50135828 0.00083 0.91739842 0.29442 0.54429 2e-05 0.0
161 0.50184998 0.00103 0.91689255 0.29503 0.54265 2e-05 0.0
162 0.50178641 0.00098 0.91645904 0.2959 0.54081 1e-05 0.0
163 0.50154093 0.00087 0.91603981 0.29683 0.53902 0.0 0.0
164 0.50048036 0.00117 0.91550166 0.29751 0.53717 0.0 0.0
165 0.5008053 0.00088 0.91511906 0.29851 0.53529 0.0 0.0
166 0.50190149 0.00113 0.91456807 0.29936 0.53331 0.0 0.0
167 0.49967097 0.00108 0.91405613 0.30004 0.53155 0.0 0.0
168 0.50036396 0.00114 0.91354194 0.30067 0.52978 0.0 0.0
169 0.50046167 0.00112 0.91301721 0.30156 0.52777 0.0 0.0
170 0.50049665 0.00118 0.91247944 0.30221 0.52594 0.0 0.0
171 0.50047376 0.00099 0.91197741 0.30277 0.52439 0.0 0.0
172 0.49949936 0.00098 0.91150124 0.30364 0.52254 0.0 0.0
173 0.50157774 0.00113 0.91097889 0.3044 0.52065 0.0 0.0
174 0.50097495 0.00116 0.9104451 0.30484 0.51905 0.0 0.0
175 0.50163876 0.00114 0.909927 0.3058 0.51695 0.0 0.0
176 0.49965389 0.00099 0.90944615 0.30661 0.51515 0.0 0.0
177 0.50159147 0.00121 0.90886653 0.30702 0.51353 0.0 0.0
178 0.50163453 0.00109 0.90836838 0.30772 0.51174 0.0 0.0
179 0.50093733 0.00085 0.90796499 0.30876 0.50985 0.0 0.0
180 0.50100101 0.00088 0.90756316 0.3096 0.50813 0.0 0.0
181 0.49879744 0.00103 0.90710091 0.31006 0.50664 0.0 0.0
182 0.5019507 0.00097 0.90661131 0.31067 0.50506 0.0 0.0
183 0.50155497 0.00096 0.90616059 0.31149 0.50328 0.0 0.0
184 0.49997296 0.00091 0.90577083 0.31241 0.50145 0.0 0.0
185 0.49935964 0.00098 0.9052966 0.31293 0.49995 0.0 0.0
186 0.5010835 0.00098 0.90480027 0.31368 0.49822 0.0 0.0
187 0.50042427 0.00105 0.90427543 0.31426 0.49659 0.0 0.0
188 0.50144917 0.00093 0.90382402 0.31499 0.49493 0.0 0.0
189 0.50009812 0.00102 0.90332438 0.3155 0.4934 0.0 0.0
190 0.50029501 0.00099 0.90284527 0.31616 0.49175 0.0 0.0
191 0.50012544 0.00095 0.90237966 0.31659 0.49037 0.0 0.0
192 0.50013244 0.00095 0.90193428 0.31722 0.48879 0.0 0.0
193 0.50115378 0.00108 0.90138234 0.31767 0.48726 0.0 0.0
194 0.50126877 0.00091 0.90099628 0.3185 0.48552 0.0 0.0
195 0.50097155 0.0009 0.90059029 0.31919 0.48393 0.0 0.0
196 0.50171957 0.00112 0.90001567 0.31961 0.48239 0.0 0.0
197 0.50024628 0.00117 0.89943912 0.32017 0.48066 0.0 0.0
198 0.49979071 0.00107 0.89890533 0.32066 0.4791 0.0 0.0
199 0.50032207 0.00096 0.8984271 0.32143 0.47737 0.0 0.0
200 0.50089088 0.00091 0.89794429 0.32209 0.4758 0.0 0.0
201 0.50358697 0.00113 0.89735005 0.32249 0.47427 0.0 0.0
202 0.49959572 0.00107 0.89678868 0.32314 0.47255 0.0 0.0
203 0.50153505 0.00096 0.89630574 0.32371 0.47102 0.0 0.0
204 0.49988051 0.00113 0.89574782 0.32416 0.46944 0.0 0.0
205 0.49976102 0.00096 0.8953193 0.32486 0.46778 0.0 0.0
206 0.50147896 0.00092 0.89487908 0.32554 0.46618 0.0 0.0
207 0.50061186 0.00091 0.89443053 0.32637 0.46444 0.0 0.0
208 0.50013987 0.00082 0.89405111 0.32711 0.46288 0.0 0.0
209 0.50013815 0.00105 0.89355507 0.32746 0.46148 0.0 0.0
210 0.50000459 0.00085 0.89313662 0.32809 0.46 0.0 0.0
211 0.50182606 0.00126 0.89249152 0.3285 0.45833 0.0 0.0
212 0.49973668 0.00106 0.89193015 0.3288 0.45697 0.0 0.0
213 0.50085559 0.00121 0.89138145 0.32903 0.45553 0.0 0.0
214 0.50067242 0.0011 0.8908829 0.32955 0.45391 0.0 0.0
215 0.49977762 0.00108 0.89035208 0.32998 0.4524 0.0 0.0
216 0.50081961 0.00094 0.88992725 0.33071 0.45073 0.0 0.0
217 0.50107813 0.00102 0.8894235 0.33107 0.44935 0.0 0.0
218 0.50034418 0.00099 0.88893124 0.33155 0.44788 0.0 0.0
219 0.5023296 0.00094 0.88845854 0.33212 0.44637 0.0 0.0
220 0.50229256 0.00101 0.88793733 0.33298 0.4445 0.0 0.0
221 0.50136561 0.00101 0.88740471 0.33334 0.44313 0.0 0.0
222 0.50013571 0.00091 0.88696298 0.33398 0.44158 0.0 0.0
223 0.50002329 0.00111 0.88643209 0.33441 0.44004 0.0 0.0
224 0.50078199 0.00089 0.88600319 0.33489 0.43867 0.0 0.0
225 0.50082864 0.00104 0.88550356 0.3353 0.43722 0.0 0.0
226 0.50063926 0.00089 0.88504043 0.33587 0.43576 0.0 0.0
227 0.50180306 0.00108 0.88447292 0.33635 0.4342 0.0 0.0
228 0.5000568 0.00093 0.88402845 0.33688 0.43274 0.0 0.0
229 0.50026019 0.00103 0.88352633 0.33738 0.43121 0.0 0.0
230 0.50002466 0.00106 0.88295929 0.33784 0.42969 0.0 0.0
231 0.50163937 0.00089 0.88255312 0.33865 0.42799 0.0 0.0
232 0.50056272 0.00113 0.88197462 0.33915 0.42636 0.0 0.0
233 0.50042739 0.00107 0.88150466 0.33979 0.42465 0.0 0.0
234 0.5019384 0.00085 0.88110163 0.34037 0.42322 0.0 0.0
235 0.50090395 0.00105 0.88058114 0.34064 0.4219 0.0 0.0
236 0.50056038 0.00086 0.88016872 0.34115 0.42053 0.0 0.0
237 0.49883554 0.00077 0.87980417 0.34193 0.41898 0.0 0.0
238 0.49949913 0.00105 0.87925002 0.34244 0.41742 0.0 0.0
239 0.49878155 0.00104 0.87870889 0.34283 0.41599 0.0 0.0
240 0.50242308 0.00095 0.8782533 0.34338 0.41449 0.0 0.0
241 0.50134165 0.00116 0.87760736 0.34347 0.41324 0.0 0.0
242 0.5008049 0.00095 0.8771594 0.34386 0.4119 0.0 0.0
243 0.50079115 0.00105 0.87661333 0.3441 0.41061 0.0 0.0
244 0.50137173 0.0011 0.87608334 0.34449 0.40912 0.0 0.0
245 0.50036893 0.00112 0.87555614 0.34462 0.40787 0.0 0.0
246 0.50024639 0.00107 0.87503583 0.34486 0.40656 0.0 0.0
247 0.49944036 0.00097 0.87452457 0.34521 0.40524 0.0 0.0
248 0.50063161 0.001 0.87407214 0.34561 0.40384 0.0 0.0
249 0.50119162 0.00096 0.87360693 0.34594 0.40255 0.0 0.0
250 0.50105841 0.00101 0.87312784 0.34654 0.40094 0.0 0.0
251 0.50132166 0.00114 0.87254041 0.34667 0.39967 0.0 0.0
252 0.50025349 0.00086 0.87216306 0.34724 0.39824 0.0 0.0
253 0.50052739 0.00091 0.87173975 0.34774 0.39683 0.0 0.0
254 0.50054783 0.00112 0.87125702 0.34798 0.39547 0.0 0.0
255 0.50147917 0.00125 0.87071478 0.34822 0.39398 0.0 0.0
256 0.50087327 0.00108 0.87021847 0.3483 0.39282 0.0 0.0
257 0.49999399 0.00095 0.86975054 0.34873 0.39144 0.0 0.0
258 0.50029682 0.00098 0.86930742 0.34925 0.38994 0.0 0.0
259 0.50002283 0.00097 0.86882667 0.34954 0.38868 0.0 0.0
260 0.49902287 0.00092 0.86839461 0.34988 0.38742 0.0 0.0
261 0.49994143 0.00107 0.86784536 0.34983 0.3864 0.0 0.0
262 0.50155062 0.00091 0.86739903 0.35012 0.3852 0.0 0.0
263 0.50086256 0.00098 0.86692155 0.35051 0.38383 0.0 0.0
264 0.49895421 0.00089 0.86652239 0.35095 0.3825 0.0 0.0
265 0.50060063 0.0009 0.86610136 0.35132 0.38123 0.0 0.0
266 0.50128474 0.00104 0.86556723 0.35172 0.37979 0.0 0.0
267 0.49920815 0.00115 0.86501847 0.35202 0.37834 0.0 0.0
268 0.49947091 0.00086 0.86459171 0.35242 0.37708 0.0 0.0
269 0.50094397 0.00093 0.86415999 0.35263 0.37594 0.0 0.0
270 0.49997655 0.00085 0.86371637 0.35305 0.37467 0.0 0.0
271 0.5007993 0.00093 0.86324821 0.35322 0.37357 0.0 0.0
272 0.50080398 0.00091 0.86277065 0.35367 0.37221 0.0 0.0
273 0.5007767 0.00106 0.86222771 0.35398 0.37084 0.0 0.0
274 0.50074239 0.00103 0.8617432 0.35438 0.36941 0.0 0.0
275 0.50205595 0.00092 0.86126114 0.35454 0.36833 0.0 0.0
276 0.50000336 0.00096 0.86082181 0.35493 0.36698 0.0 0.0
277 0.50166178 0.00125 0.86019118 0.3549 0.36576 0.0 0.0
278 0.49940724 0.00109 0.85965686 0.35497 0.3646 0.0 0.0
279 0.50073538 0.00095 0.85921945 0.35536 0.36326 0.0 0.0
280 0.49994396 0.00104 0.85871034 0.35565 0.36193 0.0 0.0
281 0.49936826 0.00091 0.8582708 0.35596 0.36071 0.0 0.0
282 0.50022144 0.00095 0.8578024 0.35627 0.35945 0.0 0.0
283 0.49996698 0.00101 0.85724821 0.35648 0.35823 0.0 0.0
284 0.50022071 0.00115 0.85664029 0.35656 0.357 0.0 0.0
285 0.49976095 0.00106 0.8561652 0.35667 0.35583 0.0 0.0
286 0.50001486 0.00101 0.85575788 0.35698 0.35451 0.0 0.0
287 0.4997974 0.00096 0.85523528 0.35733 0.3532 0.0 0.0
288 0.50018235 0.00091 0.85480648 0.35789 0.35173 0.0 0.0
289 0.49951063 0.00091 0.85429432 0.35836 0.35035 0.0 0.0
290 0.5000788 0.00098 0.85377004 0.3586 0.34913 0.0 0.0
291 0.50189791 0.00121 0.85315969 0.35851 0.34801 0.0 0.0
292 0.50177867 0.00111 0.85265057 0.35866 0.34675 0.0 0.0
293 0.50018902 0.00109 0.85212162 0.3589 0.34542 0.0 0.0
294 0.50054009 0.00078 0.85176795 0.35937 0.34417 0.0 0.0
295 0.49888664 0.00086 0.85133453 0.35976 0.34292 0.0 0.0
296 0.50072343 0.00102 0.85084698 0.36005 0.34161 0.0 0.0
297 0.5010014 0.00081 0.85041083 0.36037 0.34048 0.0 0.0
298 0.49976219 0.00092 0.85001022 0.36068 0.33925 0.0 0.0
299 0.49961154 0.00101 0.84949667 0.36083 0.33809 0.0 0.0
300 0.50041124 0.00098 0.8489785 0.36126 0.33668 0.0 0.0
301 0.50210539 0.001 0.84850923 0.36147 0.33547 0.0 0.0
302 0.50084407 0.00107 0.84797323 0.36144 0.33443 0.0 0.0
303 0.50194236 0.00092 0.84752822 0.36192 0.33303 0.0 0.0
304 0.50071553 0.0011 0.84696275 0.36179 0.33206 0.0 0.0
305 0.50178758 0.00106 0.84640428 0.36192 0.33087 0.0 0.0
306 0.50274193 0.00094 0.84597883 0.36234 0.32951 0.0 0.0
307 0.50005059 0.00118 0.84537426 0.36236 0.32831 0.0 0.0
308 0.49918354 0.00094 0.84492252 0.36264 0.32709 0.0 0.0
309 0.50066334 0.00093 0.84445296 0.36293 0.32587 0.0 0.0
310 0.49978931 0.00082 0.84405695 0.36346 0.32452 0.0 0.0
311 0.50216451 0.00092 0.84360163 0.3639 0.32316 0.0 0.0
312 0.5007531 0.00123 0.8429786 0.36389 0.32194 0.0 0.0
313 0.50050432 0.00105 0.84247058 0.36394 0.32084 0.0 0.0
314 0.50045945 0.00109 0.84190768 0.36381 0.31988 0.0 0.0
315 0.50120081 0.00088 0.84146621 0.36404 0.31877 0.0 0.0
316 0.50002746 0.00103 0.84092375 0.36411 0.31767 0.0 0.0
317 0.50010561 0.00112 0.84036786 0.36427 0.31639 0.0 0.0
318 0.49957468 0.00095 0.83989072 0.3645 0.31521 0.0 0.0
319 0.50038414 0.00105 0.83942878 0.36453 0.31413 0.0 0.0
320 0.49924044 0.00103 0.83890933 0.36473 0.3129 0.0 0.0
321 0.49991474 0.00093 0.83843988 0.36484 0.31186 0.0 0.0
322 0.50137946 0.00119 0.83785739 0.36491 0.3106 0.0 0.0
323 0.49909978 0.00099 0.83739585 0.36504 0.30948 0.0 0.0
324 0.50043006 0.00094 0.83694366 0.36516 0.30842 0.0 0.0
325 0.50054469 0.00075 0.83654605 0.36561 0.30722 0.0 0.0
326 0.50147342 0.001 0.83602271 0.36561 0.30622 0.0 0.0
327 0.50100203 0.00089 0.83559549 0.36576 0.30518 0.0 0.0
328 0.49999495 0.00104 0.83504485 0.36569 0.30421 0.0 0.0
329 0.5017301 0.00116 0.83448431 0.36556 0.30318 0.0 0.0
330 0.50037831 0.00118 0.83389574 0.36547 0.30209 0.0 0.0
331 0.50069511 0.00098 0.83344806 0.36558 0.301 0.0 0.0
332 0.49995958 0.00089 0.83304743 0.36583 0.29986 0.0 0.0
333 0.50113511 0.00082 0.83264399 0.36624 0.29863 0.0 0.0
334 0.5004156 0.00097 0.83216652 0.36632 0.29758 0.0 0.0
335 0.50042933 0.00117 0.83155865 0.36644 0.29629 0.0 0.0
336 0.50099896 0.001 0.83105134 0.36641 0.29532 0.0 0.0
337 0.5005032 0.00102 0.83056585 0.36652 0.29419 0.0 0.0
338 0.50104847 0.00106 0.83004875 0.36647 0.29318 0.0 0.0
339 0.50162038 0.00088 0.82957954 0.36674 0.29203 0.0 0.0
340 0.50185125 0.00097 0.82907044 0.36684 0.29096 0.0 0.0
341 0.50129363 0.00112 0.82846297 0.36668 0.29 0.0 0.0
342 0.50112816 0.00101 0.82797621 0.36669 0.28898 0.0 0.0
343 0.49937741 0.00094 0.82749145 0.3667 0.28803 0.0 0.0
344 0.49991713 0.00122 0.82685027 0.36649 0.28702 0.0 0.0
345 0.50044535 0.00086 0.82642381 0.36667 0.28598 0.0 0.0
346 0.50119845 0.00089 0.82594212 0.36692 0.28484 0.0 0.0
347 0.50020833 0.00097 0.82544944 0.36704 0.28375 0.0 0.0
348 0.50055862 0.00089 0.82507178 0.36709 0.28281 0.0 0.0
349 0.50161105 0.00098 0.82454969 0.36714 0.28178 0.0 0.0
350 0.49924408 0.00093 0.82413445 0.36737 0.28062 0.0 0.0
351 0.50096202 0.00108 0.82357108 0.36734 0.27957 0.0 0.0
352 0.50080853 0.0009 0.82310295 0.3675 0.27851 0.0 0.0
353 0.49890904 0.00097 0.8226257 0.36756 0.27748 0.0 0.0
354 0.49995646 0.00105 0.82203862 0.36771 0.27628 0.0 0.0
355 0.50222562 0.00075 0.82166051 0.36786 0.27538 0.0 0.0
356 0.49952938 0.00086 0.82123112 0.3681 0.27428 0.0 0.0
357 0.50051812 0.00102 0.82077391 0.36802 0.27334 0.0 0.0
358 0.49983911 0.00086 0.82034928 0.36814 0.27236 0.0 0.0
359 0.50038724 0.00081 0.81995605 0.36846 0.27123 0.0 0.0
360 0.50103619 0.00102 0.81941043 0.36861 0.27006 0.0 0.0
361 0.50029396 0.00114 0.81886141 0.36853 0.269 0.0 0.0
362 0.50169275 0.00109 0.81831003 0.36846 0.26798 0.0 0.0
363 0.50098167 0.00098 0.81781962 0.36839 0.26707 0.0 0.0
364 0.50003246 0.00091 0.81737026 0.36844 0.26611 0.0 0.0
365 0.49989362 0.00103 0.81688789 0.36849 0.26503 0.0 0.0
366 0.50023511 0.00101 0.81644504 0.36832 0.26419 0.0 0.0
367 0.49941904 0.00103 0.8159569 0.36848 0.263 0.0 0.0
368 0.5001142 0.00095 0.81554191 0.36866 0.26187 0.0 0.0
369 0.49924773 0.00099 0.81506124 0.36857 0.26097 0.0 0.0
370 0.50168746 0.0011 0.81450743 0.36845 0.25999 0.0 0.0
