 baseline_total baseline_best total the_best top_95 top_90 top_80
161 0.50202515 0.0008 0.9175701 0.29358 0.54525 1e-05 0.0
162 0.50018378 0.00101 0.91708278 0.29448 0.54334 1e-05 0.0
163 0.49918346 0.00099 0.91659228 0.29553 0.5413 1e-05 0.0
164 0.50009825 0.00085 0.91620346 0.29666 0.53933 0.0 0.0
165 0.50015208 0.00119 0.91568894 0.29723 0.53757 0.0 0.0
166 0.50018303 0.00104 0.91523703 0.298 0.53576 0.0 0.0
167 0.50048715 0.00101 0.91471567 0.29888 0.53387 0.0 0.0
168 0.49917799 0.00093 0.91425473 0.29956 0.53226 0.0 0.0
169 0.49943272 0.00104 0.91371327 0.30027 0.53051 0.0 0.0
170 0.50041019 0.0009 0.91327488 0.30118 0.5287 0.0 0.0
171 0.50106939 0.00089 0.91283615 0.30201 0.52698 0.0 0.0
172 0.50111984 0.00086 0.91243229 0.30301 0.52512 0.0 0.0
173 0.49991989 0.00087 0.91200687 0.30377 0.52349 0.0 0.0
174 0.49907641 0.00085 0.91161004 0.30476 0.52165 0.0 0.0
175 0.49898015 0.00098 0.91114644 0.30555 0.51988 0.0 0.0
176 0.50077269 0.00107 0.91063842 0.30616 0.5182 0.0 0.0
177 0.49943896 0.00099 0.91016178 0.30699 0.51638 0.0 0.0
178 0.49933926 0.00099 0.90967096 0.3078 0.51458 0.0 0.0
179 0.50123658 0.00098 0.90917499 0.30838 0.51302 0.0 0.0
180 0.50170291 0.00106 0.90871683 0.30905 0.51129 0.0 0.0
181 0.50005658 0.00106 0.90819017 0.30958 0.5097 0.0 0.0
182 0.49991714 0.00098 0.90771694 0.31025 0.50805 0.0 0.0
183 0.50015121 0.00091 0.90727995 0.31086 0.50653 0.0 0.0
184 0.50003755 0.00099 0.90680818 0.31137 0.50503 0.0 0.0
185 0.50178242 0.00108 0.90630452 0.31194 0.50338 0.0 0.0
186 0.50119034 0.0008 0.90591199 0.31286 0.50166 0.0 0.0
187 0.50014224 0.00104 0.90540236 0.31364 0.49984 0.0 0.0
188 0.49971914 0.0011 0.90490902 0.31407 0.49831 0.0 0.0
189 0.49958727 0.00089 0.90446415 0.31462 0.49687 0.0 0.0
190 0.50057823 0.00109 0.90392776 0.31506 0.49534 0.0 0.0
191 0.50080965 0.00114 0.90337062 0.31567 0.49359 0.0 0.0
192 0.50055389 0.00092 0.90294788 0.31649 0.49185 0.0 0.0
193 0.50121756 0.00103 0.90244539 0.31688 0.49043 0.0 0.0
194 0.50016431 0.001 0.90195214 0.31746 0.48885 0.0 0.0
195 0.50023514 0.00106 0.90141985 0.3178 0.48745 0.0 0.0
196 0.49907724 0.00098 0.90091054 0.31844 0.48583 0.0 0.0
197 0.50049467 0.00091 0.90047246 0.31899 0.48437 0.0 0.0
198 0.50003728 0.00111 0.89994126 0.3194 0.48285 0.0 0.0
199 0.49910605 0.00089 0.89951281 0.32012 0.48124 0.0 0.0
200 0.50018913 0.00091 0.89909734 0.32093 0.47952 0.0 0.0
201 0.50122365 0.00105 0.89863228 0.32171 0.47769 0.0 0.0
202 0.50015143 0.0011 0.89801 0.32232 0.47598 0.0 0.0
203 0.50263852 0.00105 0.89750105 0.32296 0.47429 0.0 0.0
204 0.49965392 0.00097 0.89704372 0.32357 0.47271 0.0 0.0
205 0.50032323 0.00087 0.89659776 0.3241 0.47131 0.0 0.0
206 0.50106921 0.00102 0.89611 0.32452 0.46987 0.0 0.0
207 0.5007715 0.00101 0.89562659 0.32516 0.46822 0.0 0.0
208 0.500669 0.00101 0.89513748 0.32567 0.4667 0.0 0.0
209 0.50244919 0.00094 0.89465068 0.32638 0.46505 0.0 0.0
210 0.49988288 0.0008 0.89421186 0.32697 0.46366 0.0 0.0
211 0.50017148 0.00094 0.89377677 0.32777 0.46192 0.0 0.0
212 0.50010162 0.001 0.89328295 0.32824 0.46045 0.0 0.0
213 0.5000433 0.00102 0.89279658 0.32884 0.45883 0.0 0.0
214 0.50063953 0.0009 0.89238581 0.32945 0.45732 0.0 0.0
215 0.49861076 0.00089 0.89194197 0.32992 0.45596 0.0 0.0
216 0.50112525 0.00083 0.89152306 0.33075 0.4543 0.0 0.0
217 0.50249036 0.00081 0.89116287 0.33123 0.45301 0.0 0.0
218 0.50178324 0.00099 0.89064808 0.33188 0.45137 0.0 0.0
219 0.50133697 0.00101 0.89014005 0.33229 0.44995 0.0 0.0
220 0.50173479 0.00101 0.88964087 0.33276 0.44847 0.0 0.0
221 0.50080232 0.00106 0.88911424 0.33318 0.44699 0.0 0.0
222 0.50028003 0.00117 0.88855485 0.33374 0.44526 0.0 0.0
223 0.50081188 0.00087 0.88811402 0.33431 0.44382 0.0 0.0
224 0.49995458 0.00096 0.88759804 0.33493 0.44224 0.0 0.0
225 0.49980963 0.00093 0.88714372 0.33548 0.44076 0.0 0.0
226 0.5011159 0.00097 0.8866687 0.33606 0.43921 0.0 0.0
227 0.50161159 0.00102 0.88619716 0.33625 0.438 0.0 0.0
228 0.49994598 0.00096 0.88576978 0.33667 0.43662 0.0 0.0
229 0.50029712 0.00105 0.88524285 0.33706 0.43518 0.0 0.0
230 0.50111585 0.00109 0.88468824 0.33748 0.43367 0.0 0.0
231 0.50101674 0.00087 0.8842135 0.33808 0.4322 0.0 0.0
232 0.50085517 0.00097 0.8837191 0.33874 0.43057 0.0 0.0
233 0.49984925 0.00095 0.88323262 0.33913 0.42923 0.0 0.0
234 0.50091642 0.00115 0.88267806 0.33923 0.42798 0.0 0.0
235 0.50014861 0.00116 0.88205683 0.33958 0.42647 0.0 0.0
236 0.49964903 0.00102 0.88156981 0.34011 0.42492 0.0 0.0
237 0.49994621 0.0009 0.88114063 0.34053 0.4236 0.0 0.0
238 0.49974266 0.00101 0.88064686 0.34075 0.42237 0.0 0.0
239 0.50189267 0.001 0.88011251 0.34108 0.42104 0.0 0.0
240 0.50106639 0.00093 0.87960871 0.34151 0.41968 0.0 0.0
241 0.50164036 0.00107 0.87905434 0.34189 0.41823 0.0 0.0
242 0.5006063 0.00105 0.87854877 0.34217 0.4169 0.0 0.0
243 0.50097839 0.001 0.87804348 0.34235 0.41572 0.0 0.0
244 0.50097913 0.00089 0.87761432 0.34276 0.41442 0.0 0.0
245 0.50001183 0.001 0.87713418 0.343 0.41318 0.0 0.0
246 0.5003785 0.00081 0.87672708 0.3436 0.41177 0.0 0.0
247 0.50094884 0.0011 0.87618363 0.34397 0.4103 0.0 0.0
248 0.50028687 0.00102 0.87568452 0.34458 0.40867 0.0 0.0
249 0.49995234 0.00098 0.8751797 0.34518 0.40709 0.0 0.0
250 0.50028574 0.00095 0.87470333 0.34554 0.40578 0.0 0.0
251 0.49982999 0.00089 0.87428091 0.34615 0.40428 0.0 0.0
252 0.50048829 0.00104 0.87374142 0.34658 0.40281 0.0 0.0
253 0.50095054 0.00095 0.87324666 0.34692 0.40152 0.0 0.0
254 0.49883044 0.001 0.87277934 0.34735 0.40009 0.0 0.0
255 0.50108485 0.00105 0.87224018 0.34766 0.39873 0.0 0.0
256 0.49874861 0.00109 0.87169304 0.34789 0.39741 0.0 0.0
257 0.50059679 0.00093 0.87120944 0.3484 0.39597 0.0 0.0
258 0.50141502 0.00115 0.8706545 0.34869 0.39453 0.0 0.0
259 0.49997878 0.00097 0.87017329 0.34887 0.39338 0.0 0.0
260 0.5007334 0.00109 0.86960383 0.3491 0.39206 0.0 0.0
261 0.50032463 0.00093 0.86916454 0.34951 0.39072 0.0 0.0
262 0.50285862 0.00098 0.86870362 0.34983 0.38942 0.0 0.0
263 0.50105403 0.00101 0.86819257 0.35034 0.3879 0.0 0.0
264 0.50188249 0.00094 0.86770951 0.35087 0.38643 0.0 0.0
265 0.49994962 0.00114 0.86715793 0.351 0.38516 0.0 0.0
266 0.50039622 0.00101 0.86668187 0.35129 0.38386 0.0 0.0
267 0.49924323 0.001 0.86619563 0.35155 0.3826 0.0 0.0
268 0.49985542 0.00109 0.8657188 0.35175 0.38131 0.0 0.0
269 0.50068161 0.0009 0.86526106 0.35221 0.37995 0.0 0.0
270 0.50105832 0.00091 0.86480899 0.3525 0.37875 0.0 0.0
271 0.50005915 0.00093 0.86431732 0.35276 0.37756 0.0 0.0
272 0.50026677 0.00121 0.86370905 0.35288 0.37623 0.0 0.0
273 0.50106272 0.0012 0.86305252 0.35318 0.37473 0.0 0.0
274 0.50179018 0.00098 0.86259695 0.35357 0.37336 0.0 0.0
275 0.50113555 0.00102 0.8620743 0.35389 0.37202 0.0 0.0
276 0.5004687 0.00102 0.8615854 0.35447 0.37042 0.0 0.0
277 0.50076738 0.00124 0.86100118 0.35454 0.36911 0.0 0.0
278 0.50121905 0.00096 0.86052611 0.35479 0.3679 0.0 0.0
279 0.5010122 0.00089 0.86007356 0.35523 0.36657 0.0 0.0
280 0.50220944 0.00124 0.85945117 0.35531 0.36525 0.0 0.0
281 0.50039614 0.00093 0.85896964 0.35577 0.36386 0.0 0.0
282 0.49863556 0.00097 0.8584772 0.35597 0.36269 0.0 0.0
283 0.50041255 0.001 0.85797139 0.35632 0.36134 0.0 0.0
284 0.498916 0.00097 0.85747828 0.35641 0.36028 0.0 0.0
285 0.49956822 0.00103 0.85704037 0.35665 0.35901 0.0 0.0
286 0.49891993 0.00093 0.85657505 0.35689 0.35784 0.0 0.0
287 0.50010608 0.00096 0.85607593 0.3571 0.35667 0.0 0.0
288 0.50004634 0.00097 0.85560149 0.35753 0.35527 0.0 0.0
289 0.49995028 0.00093 0.85510827 0.35773 0.35414 0.0 0.0
290 0.50024189 0.00089 0.85466319 0.35817 0.35281 0.0 0.0
291 0.50139934 0.00102 0.85413342 0.35845 0.35151 0.0 0.0
292 0.50071944 0.001 0.85361527 0.35853 0.35043 0.0 0.0
293 0.50017158 0.00106 0.85306041 0.3588 0.3491 0.0 0.0
294 0.50178664 0.00114 0.85255178 0.35907 0.34769 0.0 0.0
295 0.50112732 0.00101 0.85206635 0.35927 0.34648 0.0 0.0
296 0.50114972 0.00087 0.85157434 0.35967 0.34521 0.0 0.0
297 0.50053678 0.00097 0.85108474 0.35998 0.34393 0.0 0.0
298 0.50018387 0.00111 0.85056525 0.36015 0.34265 0.0 0.0
299 0.50141138 0.00103 0.85005138 0.36034 0.34143 0.0 0.0
300 0.50041337 0.00106 0.84955974 0.36052 0.34019 0.0 0.0
301 0.49927199 0.00105 0.84899789 0.36067 0.33899 0.0 0.0
302 0.49915034 0.00097 0.84854383 0.36093 0.33776 0.0 0.0
303 0.50051599 0.00104 0.84801133 0.36122 0.33643 0.0 0.0
304 0.50007572 0.00092 0.84755864 0.36143 0.3353 0.0 0.0
305 0.50145895 0.00126 0.84697517 0.36123 0.33424 0.0 0.0
306 0.50047433 0.00095 0.84652524 0.36149 0.33303 0.0 0.0
307 0.5000362 0.00116 0.8459356 0.36151 0.33185 0.0 0.0
308 0.50195261 0.001 0.84543529 0.36174 0.33062 0.0 0.0
309 0.50095958 0.00098 0.8449447 0.36196 0.32942 0.0 0.0
310 0.50043306 0.00102 0.84444027 0.36206 0.3283 0.0 0.0
311 0.50053253 0.00124 0.84384511 0.36186 0.32726 0.0 0.0
312 0.50215558 0.00074 0.84349573 0.36229 0.32609 0.0 0.0
313 0.50033761 0.00106 0.8429603 0.36253 0.32479 0.0 0.0
314 0.49963855 0.00117 0.84235349 0.36241 0.32374 0.0 0.0
315 0.50068375 0.00103 0.84185829 0.36245 0.32267 0.0 0.0
316 0.50013697 0.00106 0.84131771 0.36246 0.3216 0.0 0.0
317 0.50025182 0.00092 0.84086313 0.36258 0.32056 0.0 0.0
318 0.50137582 0.00113 0.84027717 0.36275 0.31926 0.0 0.0
319 0.50077761 0.00092 0.83979536 0.36294 0.31815 0.0 0.0
320 0.50047515 0.00114 0.83918047 0.36299 0.31696 0.0 0.0
321 0.4997835 0.00096 0.8387215 0.36334 0.31565 0.0 0.0
322 0.5003651 0.00109 0.83825808 0.36351 0.31439 0.0 0.0
323 0.50122539 0.00095 0.83776695 0.36383 0.31312 0.0 0.0
324 0.50011587 0.00089 0.83731983 0.36409 0.31197 0.0 0.0
325 0.50137073 0.00105 0.83677264 0.36416 0.31085 0.0 0.0
326 0.49986621 0.00098 0.83629849 0.36436 0.30967 0.0 0.0
327 0.50243961 0.00096 0.83584043 0.36456 0.30851 0.0 0.0
328 0.50032034 0.00109 0.83527854 0.36452 0.30746 0.0 0.0
329 0.49998577 0.00091 0.83484484 0.36456 0.30651 0.0 0.0
330 0.50015439 0.00118 0.83426625 0.3643 0.30559 0.0 0.0
331 0.50073913 0.00089 0.83382118 0.36441 0.30459 0.0 0.0
332 0.49869505 0.00101 0.83331195 0.36448 0.30351 0.0 0.0
333 0.49875035 0.00108 0.83276033 0.36438 0.30253 0.0 0.0
334 0.50066859 0.00083 0.83236331 0.36478 0.3013 0.0 0.0
335 0.49873913 0.00103 0.83182679 0.36471 0.30034 0.0 0.0
336 0.50063941 0.0009 0.83136739 0.36489 0.29926 0.0 0.0
337 0.49995654 0.00097 0.83090496 0.36489 0.29829 0.0 0.0
338 0.50190154 0.00109 0.8303759 0.36508 0.29701 0.0 0.0
339 0.50038732 0.00085 0.82993479 0.36548 0.29576 0.0 0.0
340 0.50024097 0.00091 0.82948514 0.36574 0.29459 0.0 0.0
341 0.50014983 0.00081 0.82910724 0.36593 0.29359 0.0 0.0
342 0.50041822 0.00096 0.82861611 0.36603 0.29253 0.0 0.0
343 0.49938236 0.00094 0.82813939 0.36609 0.29153 0.0 0.0
344 0.5002554 0.0008 0.82774411 0.36639 0.29043 0.0 0.0
345 0.50048826 0.00106 0.82716701 0.36616 0.2896 0.0 0.0
346 0.50138198 0.00093 0.82674422 0.36635 0.28848 0.0 0.0
347 0.50050803 0.001 0.82626994 0.36633 0.2875 0.0 0.0
348 0.50159746 0.00103 0.82575969 0.36628 0.28652 0.0 0.0
349 0.50119855 0.00097 0.82524345 0.36657 0.28526 0.0 0.0
350 0.50135702 0.00092 0.82478774 0.36665 0.28426 0.0 0.0
351 0.50224888 0.00111 0.82427674 0.3666 0.2832 0.0 0.0
352 0.50108232 0.00094 0.82380301 0.36655 0.28231 0.0 0.0
353 0.50055909 0.00094 0.82334634 0.36672 0.2812 0.0 0.0
354 0.50012659 0.00098 0.82280632 0.36678 0.28016 0.0 0.0
355 0.49964108 0.00109 0.8222725 0.36692 0.27893 0.0 0.0
356 0.50037781 0.00079 0.82188177 0.36712 0.27794 0.0 0.0
357 0.49927264 0.0009 0.82144115 0.36722 0.27694 0.0 0.0
358 0.50155815 0.00082 0.8210457 0.3674 0.27594 0.0 0.0
359 0.50156519 0.00086 0.8206111 0.36756 0.27492 0.0 0.0
360 0.50071032 0.00094 0.82011708 0.36772 0.27382 0.0 0.0
361 0.50131724 0.00099 0.81966348 0.36765 0.2729 0.0 0.0
362 0.50010265 0.00092 0.81915526 0.36778 0.27185 0.0 0.0
363 0.4993433 0.00111 0.81863235 0.36772 0.2708 0.0 0.0
364 0.50020282 0.00101 0.81816682 0.36768 0.26983 0.0 0.0
365 0.49900851 0.00126 0.81756381 0.36739 0.26886 0.0 0.0
366 0.50197412 0.00099 0.81709652 0.36738 0.26788 0.0 0.0
367 0.50048371 0.00094 0.81661912 0.36738 0.26694 0.0 0.0
368 0.50116337 0.00104 0.81614766 0.36732 0.26596 0.0 0.0
369 0.49996568 0.00096 0.815614 0.36747 0.26485 0.0 0.0
370 0.49925247 0.00115 0.81503432 0.36715 0.26402 0.0 0.0
371 0.50041051 0.00089 0.81454342 0.36738 0.2629 0.0 0.0
