 baseline_total baseline_best total the_best top_95 top_90 top_80
112 0.50009968 0.00106 0.94016924 0.2462 0.6415 0.0002 0.0
113 0.50124565 0.00103 0.93970298 0.24747 0.63923 0.00017 0.0
114 0.50178631 0.00097 0.93922673 0.24853 0.6372 0.00017 0.0
115 0.49998679 0.00089 0.93887373 0.24981 0.63504 0.00016 0.0
116 0.50092078 0.00095 0.93849435 0.25082 0.6331 0.00014 0.0
117 0.50118224 0.0009 0.93807935 0.25211 0.63091 0.00014 0.0
118 0.49975372 0.00089 0.93766577 0.25323 0.62893 0.00011 0.0
119 0.50057883 0.0011 0.93715326 0.25425 0.62682 0.0001 0.0
120 0.49905395 0.00084 0.93678742 0.2557 0.62454 9e-05 0.0
121 0.50092279 0.00114 0.936256 0.25676 0.62234 9e-05 0.0
122 0.49928245 0.00114 0.93572312 0.2577 0.62026 9e-05 0.0
123 0.50176798 0.00102 0.93533095 0.25876 0.61819 8e-05 0.0
124 0.50156781 0.00105 0.93481365 0.25966 0.61624 8e-05 0.0
125 0.5014983 0.00115 0.93425774 0.26051 0.61424 8e-05 0.0
126 0.50035736 0.0011 0.93379094 0.26155 0.6121 8e-05 0.0
127 0.49874387 0.00109 0.93321871 0.26252 0.61004 8e-05 0.0
128 0.49960638 0.00091 0.93280158 0.26365 0.60801 7e-05 0.0
129 0.4978178 0.00089 0.93231635 0.26466 0.60612 6e-05 0.0
130 0.49961142 0.00091 0.93189325 0.26575 0.60412 6e-05 0.0
131 0.50115489 0.00095 0.93145023 0.26675 0.60217 6e-05 0.0
132 0.501085 0.00092 0.93097963 0.268 0.6 6e-05 0.0
133 0.50226895 0.00084 0.93055385 0.26916 0.598 6e-05 0.0
134 0.50245849 0.00089 0.93012465 0.27023 0.59604 6e-05 0.0
135 0.50033052 0.00092 0.92966823 0.27148 0.59387 6e-05 0.0
136 0.50064148 0.00112 0.92914963 0.27218 0.59205 6e-05 0.0
137 0.49914691 0.00086 0.92874756 0.27322 0.59015 6e-05 0.0
138 0.50022652 0.00115 0.92828188 0.27409 0.58814 5e-05 0.0
139 0.49936586 0.00109 0.92776769 0.27523 0.58591 5e-05 0.0
140 0.49902452 0.00102 0.92726931 0.27612 0.584 5e-05 0.0
141 0.50133631 0.00107 0.92681921 0.27684 0.58221 5e-05 0.0
142 0.50024719 0.00085 0.92641035 0.27804 0.58016 5e-05 0.0
143 0.5013186 0.00091 0.92598953 0.27915 0.57814 5e-05 0.0
144 0.50084806 0.00095 0.9255587 0.2804 0.57594 5e-05 0.0
145 0.50011822 0.00115 0.92499159 0.28115 0.57404 5e-05 0.0
146 0.50098944 0.00093 0.92453382 0.28204 0.57222 5e-05 0.0
147 0.50173635 0.00107 0.92408157 0.28283 0.57036 5e-05 0.0
148 0.4997376 0.00098 0.923599 0.2833 0.56891 5e-05 0.0
149 0.49990013 0.00094 0.92313531 0.28433 0.56695 4e-05 0.0
150 0.49949787 0.00084 0.92270903 0.28543 0.56501 4e-05 0.0
151 0.5000712 0.00095 0.9222749 0.28654 0.56295 4e-05 0.0
152 0.50109272 0.00102 0.92181231 0.28746 0.56101 4e-05 0.0
153 0.49970591 0.00109 0.92129899 0.28815 0.55924 3e-05 0.0
154 0.49962036 0.00096 0.92088936 0.28927 0.55716 3e-05 0.0
155 0.50148888 0.00106 0.92041972 0.29019 0.55518 3e-05 0.0
156 0.50053928 0.00109 0.91990902 0.29084 0.55344 3e-05 0.0
157 0.50019692 0.00111 0.91941299 0.29169 0.55148 3e-05 0.0
158 0.50155601 0.00096 0.91895731 0.29242 0.5498 2e-05 0.0
159 0.50270731 0.001 0.9184784 0.2934 0.54782 2e-05 0.0
160 0.50119985 0.001 0.9180231 0.29422 0.54601 1e-05 0.0
161 0.50110169 0.00092 0.91761192 0.29548 0.54383 1e-05 0.0
162 0.50272152 0.00093 0.91716395 0.29669 0.5417 0.0 0.0
163 0.50056455 0.00088 0.91674448 0.29757 0.53994 0.0 0.0
164 0.50138974 0.0013 0.91612507 0.29799 0.53822 0.0 0.0
165 0.4999344 0.00117 0.91554492 0.29863 0.53641 0.0 0.0
166 0.50051143 0.00101 0.91503057 0.29938 0.53465 0.0 0.0
167 0.50006913 0.00105 0.91457559 0.30003 0.53295 0.0 0.0
168 0.49942199 0.00085 0.91416606 0.30088 0.53125 0.0 0.0
169 0.50070012 0.00099 0.91367716 0.3014 0.52974 0.0 0.0
170 0.49978886 0.00093 0.91322315 0.30245 0.52776 0.0 0.0
171 0.49972044 0.00084 0.91280811 0.30366 0.52571 0.0 0.0
172 0.50045269 0.0011 0.91231538 0.30461 0.52366 0.0 0.0
173 0.50022691 0.00106 0.91181678 0.30537 0.52184 0.0 0.0
174 0.50096071 0.00101 0.91135326 0.3064 0.5198 0.0 0.0
175 0.50040708 0.00097 0.91092819 0.30744 0.51779 0.0 0.0
176 0.50056142 0.001 0.9104582 0.30791 0.51632 0.0 0.0
177 0.50005912 0.00108 0.90998096 0.30863 0.51452 0.0 0.0
178 0.50105624 0.00106 0.90948394 0.30918 0.51291 0.0 0.0
179 0.50057563 0.00078 0.90915087 0.31002 0.51129 0.0 0.0
180 0.5019643 0.0009 0.90870824 0.31088 0.50953 0.0 0.0
181 0.49980685 0.001 0.90820106 0.31157 0.50784 0.0 0.0
182 0.50023157 0.00101 0.9077097 0.31224 0.50616 0.0 0.0
183 0.50108312 0.00098 0.90717867 0.31291 0.50451 0.0 0.0
184 0.50083286 0.00103 0.90669146 0.31369 0.5027 0.0 0.0
185 0.50169446 0.00082 0.90629786 0.31448 0.50109 0.0 0.0
186 0.50009453 0.001 0.90577604 0.31523 0.49934 0.0 0.0
187 0.50186254 0.00095 0.90533979 0.31578 0.49784 0.0 0.0
188 0.49961035 0.0012 0.90473161 0.31625 0.49617 0.0 0.0
189 0.49962055 0.00116 0.9041365 0.31679 0.49447 0.0 0.0
190 0.49950332 0.00099 0.90367309 0.31756 0.49271 0.0 0.0
191 0.50036532 0.00103 0.90319062 0.3181 0.49114 0.0 0.0
192 0.50052727 0.00095 0.9027105 0.31878 0.48951 0.0 0.0
193 0.50079273 0.00073 0.90234542 0.31958 0.48798 0.0 0.0
194 0.50133511 0.00107 0.90184877 0.31995 0.48654 0.0 0.0
195 0.50154098 0.00097 0.90144077 0.3206 0.48492 0.0 0.0
196 0.50099095 0.00097 0.90099403 0.32121 0.48334 0.0 0.0
197 0.50157073 0.00117 0.90044727 0.3218 0.48158 0.0 0.0
198 0.50139509 0.0009 0.90003249 0.3224 0.48008 0.0 0.0
199 0.50145908 0.0009 0.8995716 0.32308 0.4785 0.0 0.0
200 0.49887658 0.00089 0.8991588 0.3237 0.47699 0.0 0.0
201 0.49976328 0.00102 0.89870151 0.32445 0.47522 0.0 0.0
202 0.4987515 0.00082 0.89836254 0.32528 0.47357 0.0 0.0
203 0.50057769 0.00099 0.89788416 0.32583 0.47203 0.0 0.0
204 0.50044413 0.00104 0.89739301 0.32648 0.47034 0.0 0.0
205 0.50077688 0.00104 0.89693165 0.32706 0.46872 0.0 0.0
206 0.50063131 0.001 0.89643191 0.32756 0.46722 0.0 0.0
207 0.50070001 0.00108 0.89589831 0.3279 0.4658 0.0 0.0
208 0.49926455 0.00097 0.89544547 0.3285 0.46423 0.0 0.0
209 0.50045164 0.00098 0.89497661 0.32885 0.4629 0.0 0.0
210 0.50114142 0.00086 0.89455485 0.32975 0.46114 0.0 0.0
211 0.50068953 0.00084 0.89412262 0.3305 0.45955 0.0 0.0
212 0.50101776 0.00113 0.89359776 0.33101 0.45791 0.0 0.0
213 0.50142775 0.00107 0.89310497 0.33168 0.45617 0.0 0.0
214 0.49939367 0.00107 0.89258604 0.33219 0.45459 0.0 0.0
215 0.5000058 0.00104 0.89211936 0.33252 0.45322 0.0 0.0
216 0.50005767 0.0009 0.89169176 0.33328 0.45156 0.0 0.0
217 0.50072852 0.00098 0.89123776 0.33375 0.45011 0.0 0.0
218 0.49969092 0.00087 0.89083545 0.3344 0.44859 0.0 0.0
219 0.50146286 0.00091 0.89038966 0.33501 0.44707 0.0 0.0
220 0.50101259 0.00093 0.88992443 0.33551 0.44564 0.0 0.0
221 0.50100109 0.00087 0.88951352 0.3362 0.44408 0.0 0.0
222 0.50067648 0.00099 0.8890662 0.33684 0.44245 0.0 0.0
223 0.50111204 0.00102 0.88856155 0.3374 0.44087 0.0 0.0
224 0.50025856 0.00105 0.88803995 0.33766 0.43956 0.0 0.0
225 0.49985729 0.00095 0.88760917 0.33812 0.43815 0.0 0.0
226 0.50112775 0.00095 0.88715989 0.33885 0.43647 0.0 0.0
227 0.49990832 0.00089 0.88672716 0.33945 0.43498 0.0 0.0
228 0.49983969 0.00097 0.8862508 0.34005 0.43341 0.0 0.0
229 0.49922263 0.0011 0.88566239 0.34017 0.43219 0.0 0.0
230 0.49957899 0.00097 0.88520978 0.34064 0.43075 0.0 0.0
231 0.50054221 0.00104 0.88472274 0.34128 0.42907 0.0 0.0
232 0.50117824 0.00097 0.8842074 0.34175 0.42763 0.0 0.0
233 0.49878511 0.0011 0.88370082 0.34209 0.42619 0.0 0.0
234 0.50008079 0.00103 0.88320162 0.34231 0.42494 0.0 0.0
235 0.50038408 0.00094 0.88272703 0.34282 0.42349 0.0 0.0
236 0.50029482 0.00104 0.88222696 0.34313 0.42214 0.0 0.0
237 0.50006678 0.00095 0.8817598 0.3435 0.42082 0.0 0.0
238 0.50011433 0.00093 0.88134301 0.34398 0.41941 0.0 0.0
239 0.50088809 0.00093 0.88084804 0.34447 0.41799 0.0 0.0
240 0.50079791 0.0012 0.88026565 0.3446 0.41666 0.0 0.0
241 0.50116573 0.00109 0.87979486 0.34505 0.41512 0.0 0.0
242 0.50109299 0.00102 0.87925897 0.34568 0.41347 0.0 0.0
243 0.50147259 0.00094 0.87878781 0.34597 0.41224 0.0 0.0
244 0.50110387 0.00112 0.87823248 0.34648 0.41061 0.0 0.0
245 0.50059052 0.00099 0.8777375 0.34658 0.40952 0.0 0.0
246 0.50092796 0.00106 0.87723219 0.34698 0.40806 0.0 0.0
247 0.5003532 0.00103 0.87671582 0.34717 0.40684 0.0 0.0
248 0.50151443 0.00107 0.87615375 0.34755 0.40539 0.0 0.0
249 0.50026927 0.00111 0.87568367 0.34792 0.40391 0.0 0.0
250 0.49961988 0.00109 0.87511586 0.3483 0.40244 0.0 0.0
251 0.50028746 0.00099 0.87467363 0.34853 0.40122 0.0 0.0
252 0.50017426 0.00118 0.87411944 0.3486 0.39997 0.0 0.0
253 0.50176868 0.00088 0.87369943 0.34922 0.39847 0.0 0.0
254 0.50120079 0.00109 0.87314251 0.34962 0.39698 0.0 0.0
255 0.49825613 0.00103 0.87263845 0.3499 0.39567 0.0 0.0
256 0.49964527 0.00092 0.8721707 0.35031 0.39434 0.0 0.0
257 0.49898339 0.00098 0.87171867 0.35078 0.39289 0.0 0.0
258 0.50135164 0.00106 0.87119068 0.35105 0.39156 0.0 0.0
259 0.50111868 0.00113 0.87064652 0.35154 0.38994 0.0 0.0
260 0.50143632 0.00086 0.87021786 0.35216 0.38846 0.0 0.0
261 0.50167413 0.00121 0.86968338 0.35244 0.38697 0.0 0.0
262 0.50263152 0.00094 0.86920866 0.35289 0.38558 0.0 0.0
263 0.50110695 0.00096 0.86869477 0.35316 0.38435 0.0 0.0
264 0.50152506 0.0011 0.86812894 0.3535 0.38291 0.0 0.0
265 0.50098338 0.00094 0.86768895 0.35369 0.38178 0.0 0.0
266 0.50043482 0.0011 0.86712552 0.35408 0.38029 0.0 0.0
267 0.50093649 0.00089 0.86666537 0.35451 0.37897 0.0 0.0
268 0.50296405 0.00099 0.8661768 0.35483 0.37766 0.0 0.0
269 0.50121872 0.00107 0.86566854 0.35494 0.37648 0.0 0.0
270 0.50062185 0.00103 0.86511341 0.35505 0.37534 0.0 0.0
271 0.50072349 0.00108 0.86454218 0.35548 0.37383 0.0 0.0
272 0.50031704 0.00118 0.86396206 0.35565 0.37248 0.0 0.0
273 0.50018174 0.001 0.86344165 0.35586 0.37127 0.0 0.0
274 0.50158395 0.00103 0.86293003 0.35607 0.37003 0.0 0.0
275 0.50167094 0.00122 0.86234371 0.35613 0.36875 0.0 0.0
276 0.50133168 0.00103 0.86191425 0.35629 0.36756 0.0 0.0
277 0.49999216 0.00097 0.86143254 0.35672 0.36616 0.0 0.0
278 0.50015899 0.00086 0.86101467 0.35712 0.3649 0.0 0.0
279 0.49987404 0.00096 0.86054789 0.3575 0.36356 0.0 0.0
280 0.50190538 0.00101 0.86004098 0.35776 0.36229 0.0 0.0
281 0.50018559 0.00092 0.85955535 0.35798 0.36115 0.0 0.0
282 0.50122538 0.00103 0.85903929 0.3582 0.3599 0.0 0.0
283 0.50146295 0.00087 0.85856439 0.35856 0.35867 0.0 0.0
284 0.50056484 0.00097 0.85811383 0.35894 0.35732 0.0 0.0
285 0.49956272 0.00095 0.85765836 0.35927 0.35604 0.0 0.0
286 0.50008464 0.00088 0.85719162 0.35969 0.35474 0.0 0.0
287 0.50017718 0.00103 0.85672045 0.35965 0.35375 0.0 0.0
288 0.50156019 0.0011 0.85618103 0.35959 0.35271 0.0 0.0
289 0.50264861 0.00099 0.85572055 0.36028 0.35103 0.0 0.0
290 0.50053671 0.00114 0.85513132 0.3605 0.34967 0.0 0.0
291 0.50081767 0.00106 0.85460359 0.3606 0.34851 0.0 0.0
292 0.50146079 0.00105 0.8540954 0.36094 0.34712 0.0 0.0
293 0.50013826 0.00094 0.85356112 0.36115 0.34597 0.0 0.0
294 0.50030234 0.00105 0.85299689 0.36141 0.34466 0.0 0.0
295 0.50096592 0.00083 0.85259553 0.36176 0.34348 0.0 0.0
296 0.50177095 0.00105 0.85206966 0.36211 0.34208 0.0 0.0
297 0.50118274 0.00099 0.85152824 0.36223 0.34097 0.0 0.0
298 0.50102044 0.00082 0.85116216 0.36258 0.3398 0.0 0.0
299 0.50101673 0.00096 0.85072607 0.36291 0.33851 0.0 0.0
300 0.50263935 0.00106 0.85016077 0.36302 0.33734 0.0 0.0
301 0.49975911 0.00108 0.84961338 0.36311 0.33617 0.0 0.0
302 0.50095573 0.00111 0.84908279 0.36317 0.335 0.0 0.0
303 0.50229456 0.00112 0.84856486 0.36321 0.33384 0.0 0.0
304 0.49938625 0.00097 0.84807262 0.36336 0.33272 0.0 0.0
305 0.50132685 0.00112 0.84749641 0.36352 0.33144 0.0 0.0
306 0.50136438 0.00106 0.8469501 0.36367 0.33023 0.0 0.0
307 0.50010322 0.00087 0.8464919 0.36405 0.32898 0.0 0.0
308 0.50059993 0.00103 0.84602609 0.36412 0.32788 0.0 0.0
309 0.50077561 0.00092 0.84555653 0.36419 0.32689 0.0 0.0
310 0.49994405 0.001 0.84511829 0.36437 0.32571 0.0 0.0
311 0.5008632 0.00105 0.84457256 0.36457 0.32446 0.0 0.0
312 0.50183269 0.00109 0.84401583 0.3646 0.32334 0.0 0.0
313 0.49970121 0.00111 0.84347168 0.36463 0.3222 0.0 0.0
314 0.50100527 0.00108 0.84291786 0.36471 0.32104 0.0 0.0
315 0.50186035 0.00116 0.84234599 0.36461 0.31998 0.0 0.0
316 0.50171677 0.00095 0.84189027 0.3647 0.31894 0.0 0.0
317 0.49920769 0.00076 0.84147761 0.36487 0.31801 0.0 0.0
318 0.49913307 0.00098 0.84096878 0.36506 0.31684 0.0 0.0
319 0.50187404 0.00105 0.84040998 0.36507 0.31578 0.0 0.0
320 0.49974431 0.001 0.83993371 0.36519 0.31466 0.0 0.0
321 0.49914162 0.00113 0.83942958 0.36517 0.31355 0.0 0.0
322 0.49904322 0.00081 0.8390341 0.3656 0.31231 0.0 0.0
323 0.49961562 0.00099 0.83851043 0.36598 0.31094 0.0 0.0
324 0.50052793 0.00098 0.8380491 0.36604 0.3099 0.0 0.0
325 0.50156911 0.00105 0.83754522 0.36617 0.30872 0.0 0.0
326 0.49990393 0.00109 0.83701627 0.36624 0.30756 0.0 0.0
327 0.49981206 0.00096 0.836513 0.36653 0.30631 0.0 0.0
328 0.50009712 0.00093 0.83604897 0.36692 0.30499 0.0 0.0
329 0.50058733 0.001 0.83560264 0.367 0.30391 0.0 0.0
330 0.49998018 0.00105 0.83500507 0.36686 0.303 0.0 0.0
331 0.50221537 0.00103 0.83445143 0.36689 0.30194 0.0 0.0
332 0.50010768 0.00089 0.83401994 0.36724 0.3007 0.0 0.0
333 0.50108832 0.001 0.83350445 0.36738 0.29956 0.0 0.0
334 0.50200978 0.00105 0.83305168 0.36735 0.29854 0.0 0.0
335 0.49914688 0.00121 0.83249272 0.36731 0.29737 0.0 0.0
336 0.50158963 0.00102 0.83199193 0.36742 0.29624 0.0 0.0
337 0.50119054 0.00107 0.83142555 0.36742 0.29517 0.0 0.0
338 0.50097243 0.00085 0.83101535 0.3677 0.29404 0.0 0.0
339 0.49953573 0.00095 0.83046006 0.36782 0.29297 0.0 0.0
340 0.49980511 0.00091 0.83005329 0.36812 0.29176 0.0 0.0
341 0.50089147 0.00125 0.82940381 0.36796 0.29067 0.0 0.0
342 0.50151878 0.00082 0.82898994 0.36827 0.28954 0.0 0.0
343 0.4995708 0.00134 0.82830477 0.36806 0.28841 0.0 0.0
344 0.49896107 0.001 0.82780986 0.36798 0.28749 0.0 0.0
345 0.50101483 0.00114 0.82727368 0.36793 0.2864 0.0 0.0
346 0.49985071 0.00111 0.82674141 0.36771 0.28551 0.0 0.0
347 0.50073643 0.00093 0.82625791 0.36781 0.28448 0.0 0.0
348 0.50066417 0.00104 0.82574804 0.3678 0.28345 0.0 0.0
349 0.50089168 0.00095 0.8252698 0.36799 0.28231 0.0 0.0
350 0.49988694 0.00107 0.82471868 0.36795 0.28128 0.0 0.0
351 0.50049331 0.00091 0.82429129 0.36828 0.28004 0.0 0.0
352 0.49994547 0.00099 0.82381028 0.36842 0.27891 0.0 0.0
353 0.50148106 0.00111 0.82328957 0.36852 0.2777 0.0 0.0
354 0.49912184 0.00103 0.82277558 0.36859 0.2766 0.0 0.0
355 0.49989463 0.00084 0.8224172 0.36884 0.27551 0.0 0.0
356 0.50133121 0.00129 0.82172685 0.36857 0.27449 0.0 0.0
357 0.50056026 0.00091 0.82126231 0.36863 0.27352 0.0 0.0
358 0.50190945 0.00108 0.82070046 0.36857 0.2725 0.0 0.0
359 0.5024414 0.00096 0.82024665 0.36871 0.2714 0.0 0.0
360 0.50300924 0.00097 0.81978756 0.36891 0.27023 0.0 0.0
361 0.49986643 0.00097 0.81931382 0.3688 0.26937 0.0 0.0
362 0.49964415 0.00088 0.8188901 0.36889 0.2684 0.0 0.0
363 0.50102538 0.00084 0.81849199 0.36904 0.26741 0.0 0.0
364 0.50089568 0.00095 0.81802117 0.36911 0.26639 0.0 0.0
365 0.49905759 0.00103 0.8175253 0.369 0.26547 0.0 0.0
366 0.50065482 0.00105 0.81698343 0.36902 0.2644 0.0 0.0
367 0.50093173 0.00131 0.8163044 0.36857 0.26354 0.0 0.0
368 0.49968889 0.00091 0.81586131 0.36862 0.26258 0.0 0.0
369 0.49930832 0.00118 0.81530528 0.36853 0.26149 0.0 0.0
370 0.50237005 0.0011 0.81474954 0.36856 0.26036 0.0 0.0
371 0.50086454 0.00107 0.81414031 0.3684 0.25945 0.0 0.0
