 baseline_total baseline_best total the_best top_95 top_90 top_80
31 0.50127684 0.00102 0.97015913 0.10711 0.80643 0.04993 0.00596
32 0.50184468 0.00094 0.97015141 0.10973 0.80694 0.04658 0.00529
33 0.49945785 0.0009 0.9701211 0.11245 0.80723 0.04342 0.00454
34 0.50092673 0.00109 0.96997885 0.11479 0.80701 0.04073 0.00402
35 0.49988649 0.00078 0.96997963 0.11742 0.80669 0.03828 0.0034
36 0.49937248 0.00095 0.96990222 0.11998 0.80629 0.03561 0.00296
37 0.50186412 0.00093 0.96982834 0.1225 0.80567 0.03316 0.00258
38 0.49874522 0.00117 0.96954819 0.12446 0.80507 0.03087 0.00234
39 0.49973394 0.00081 0.96948781 0.12669 0.80429 0.02895 0.002
40 0.5004738 0.00088 0.96937663 0.12914 0.80297 0.02718 0.00176
41 0.50069411 0.00116 0.96908015 0.13075 0.80211 0.02554 0.00149
42 0.50169343 0.00088 0.96888897 0.13288 0.80096 0.02383 0.00134
43 0.50145748 0.00104 0.96862604 0.13488 0.79985 0.02208 0.00116
44 0.49970249 0.00094 0.96842544 0.13719 0.79817 0.02067 0.00101
45 0.50313523 0.00087 0.9682401 0.13981 0.79607 0.01943 0.00086
46 0.49993542 0.00102 0.96792067 0.14208 0.7942 0.01811 0.00076
47 0.49906893 0.00101 0.96765005 0.14399 0.79274 0.01678 0.00063
48 0.50122226 0.00092 0.96741521 0.14604 0.791 0.01565 0.00053
49 0.5017563 0.00116 0.96704783 0.14791 0.78916 0.0145 0.00049
50 0.50039375 0.00117 0.96665264 0.1498 0.78706 0.01361 0.00042
51 0.50200983 0.00116 0.9662226 0.1518 0.7848 0.01276 0.00037
52 0.49895511 0.00113 0.96582811 0.15364 0.78262 0.01201 0.00033
53 0.49927395 0.00099 0.96547604 0.15558 0.78034 0.01142 0.00027
54 0.50112335 0.00105 0.96509401 0.15723 0.77857 0.01051 0.00025
55 0.49957123 0.00108 0.96469459 0.15885 0.77651 0.00993 0.00019
56 0.50072811 0.00121 0.96425805 0.16077 0.77418 0.00914 0.00018
57 0.50063366 0.001 0.96389818 0.16262 0.77209 0.0084 0.00016
58 0.50066704 0.00117 0.9634708 0.16425 0.76979 0.00794 0.00012
59 0.50152951 0.00092 0.96314974 0.16612 0.76758 0.00737 0.00011
60 0.50097979 0.00112 0.9627261 0.16798 0.76501 0.00696 0.00011
61 0.49937856 0.00117 0.96225929 0.16979 0.7626 0.00642 8e-05
62 0.50043956 0.00125 0.96175847 0.17157 0.76005 0.00595 7e-05
63 0.50091877 0.0009 0.96142318 0.17342 0.75767 0.00559 6e-05
64 0.50058084 0.00098 0.96106342 0.17527 0.75522 0.00522 5e-05
65 0.49969921 0.00099 0.96065813 0.17718 0.75258 0.00496 5e-05
66 0.50081074 0.0009 0.96032332 0.17929 0.74995 0.00458 5e-05
67 0.5003181 0.00088 0.9600417 0.18104 0.7476 0.0043 5e-05
68 0.50092989 0.00109 0.959615 0.18285 0.74499 0.00404 2e-05
69 0.50143906 0.00082 0.95930064 0.18483 0.74248 0.00375 2e-05
70 0.49951262 0.00103 0.95887506 0.18645 0.74003 0.00356 1e-05
71 0.50179739 0.0011 0.95841746 0.18818 0.73753 0.00323 1e-05
72 0.49990156 0.00099 0.95801752 0.18973 0.73524 0.00298 1e-05
73 0.50058213 0.00099 0.95760649 0.19123 0.73296 0.00277 1e-05
74 0.50088762 0.00097 0.95717617 0.19275 0.7306 0.00264 1e-05
75 0.50176938 0.00086 0.95681784 0.19461 0.72802 0.0025 1e-05
76 0.50046057 0.00103 0.95640552 0.19632 0.72548 0.00231 0.0
77 0.50169179 0.00091 0.95602729 0.19807 0.72294 0.00219 0.0
78 0.50021368 0.00105 0.95561103 0.19937 0.72067 0.00211 0.0
79 0.5005285 0.00109 0.95518663 0.20095 0.7181 0.00201 0.0
80 0.50093306 0.00106 0.95472 0.2025 0.7156 0.0019 0.0
81 0.5000736 0.00093 0.95430566 0.20402 0.71323 0.00182 0.0
82 0.50031386 0.00091 0.95392844 0.20562 0.71085 0.00169 0.0
83 0.50076155 0.00111 0.95350462 0.20685 0.70861 0.00159 0.0
84 0.50013998 0.00106 0.95309762 0.20842 0.70607 0.0015 0.0
85 0.50058681 0.00109 0.95259684 0.21 0.70349 0.00141 0.0
86 0.50006827 0.00093 0.95221063 0.2117 0.70094 0.00133 0.0
87 0.50120599 0.00095 0.95178156 0.21281 0.69899 0.00122 0.0
88 0.50201224 0.00096 0.95133595 0.21448 0.69649 0.00109 0.0
89 0.50036528 0.00095 0.95090171 0.21593 0.6942 0.00098 0.0
90 0.50114215 0.00117 0.95043952 0.2171 0.69195 0.00089 0.0
91 0.50079163 0.00087 0.95004251 0.21894 0.68932 0.00081 0.0
92 0.50130818 0.00086 0.94967415 0.22028 0.68717 0.00076 0.0
93 0.50056242 0.0011 0.94920428 0.22159 0.68477 0.00075 0.0
94 0.50196241 0.00094 0.94879922 0.22314 0.68231 0.00072 0.0
95 0.50103105 0.00086 0.948455 0.22448 0.68014 0.00069 0.0
96 0.5012763 0.00109 0.94795868 0.22571 0.67786 0.00065 0.0
97 0.49990393 0.00096 0.94748733 0.22721 0.67544 0.00061 0.0
98 0.50019999 0.00103 0.94699536 0.22865 0.673 0.00058 0.0
99 0.49996305 0.00096 0.94657293 0.22992 0.67081 0.00054 0.0
100 0.49979544 0.00111 0.94608392 0.23125 0.66838 0.00053 0.0
101 0.50028669 0.00118 0.9455342 0.23252 0.666 0.00046 0.0
102 0.50071623 0.00086 0.94514769 0.23392 0.66376 0.00044 0.0
103 0.49938788 0.00096 0.94469738 0.23514 0.6616 0.00042 0.0
104 0.50009461 0.0011 0.94419132 0.23635 0.65931 0.0004 0.0
105 0.49950401 0.00094 0.94372974 0.23764 0.65712 0.00036 0.0
106 0.5000132 0.00109 0.94321171 0.23888 0.65482 0.00033 0.0
107 0.49951508 0.00094 0.94281309 0.24026 0.65252 0.00031 0.0
108 0.50076216 0.00106 0.94232754 0.24133 0.6504 0.0003 0.0
109 0.50107922 0.00099 0.94186692 0.24259 0.64818 0.00027 0.0
110 0.50164812 0.00099 0.94138463 0.24387 0.64591 0.00027 0.0
111 0.49816835 0.00095 0.94094619 0.24509 0.64376 0.00025 0.0
112 0.50001404 0.00098 0.94050427 0.24644 0.64146 0.00022 0.0
113 0.50056568 0.00096 0.94008061 0.24756 0.6394 0.0002 0.0
114 0.49959431 0.00103 0.93962679 0.24868 0.63726 0.00019 0.0
115 0.50040365 0.00086 0.939219 0.25022 0.63487 0.00018 0.0
116 0.49870962 0.0011 0.93864698 0.25135 0.63265 0.00017 0.0
117 0.50026506 0.00111 0.93813604 0.25227 0.63062 0.00017 0.0
118 0.50223927 0.00112 0.9376722 0.25346 0.62832 0.00016 0.0
119 0.50079794 0.00104 0.93717463 0.25439 0.62639 0.00012 0.0
120 0.50159374 0.00095 0.93671912 0.25577 0.62406 0.00012 0.0
121 0.50097132 0.00112 0.93616024 0.25678 0.62194 0.00011 0.0
122 0.50133966 0.00112 0.93566558 0.2576 0.62001 0.0001 0.0
123 0.50195852 0.00081 0.93527772 0.2588 0.618 0.0001 0.0
124 0.50140863 0.00107 0.93478408 0.25987 0.61586 0.0001 0.0
125 0.49965206 0.00112 0.93428092 0.26075 0.61386 0.0001 0.0
126 0.50078763 0.00093 0.93380889 0.26193 0.61175 0.0001 0.0
127 0.49987608 0.00088 0.93337391 0.26282 0.60999 9e-05 0.0
128 0.49968424 0.00088 0.93298959 0.26395 0.60799 8e-05 0.0
129 0.50128888 0.00091 0.93255465 0.26504 0.60599 8e-05 0.0
130 0.50204658 0.00101 0.93209265 0.26606 0.60397 7e-05 0.0
131 0.49996668 0.00087 0.93168855 0.26723 0.60193 7e-05 0.0
132 0.50099118 0.00094 0.93125483 0.26824 0.59998 7e-05 0.0
133 0.4998178 0.00109 0.93072434 0.26945 0.59769 6e-05 0.0
134 0.50011188 0.00097 0.93028293 0.27042 0.59577 4e-05 0.0
135 0.50152292 0.00101 0.92976508 0.27149 0.5937 3e-05 0.0
136 0.50188021 0.00087 0.92935989 0.27266 0.59166 3e-05 0.0
137 0.50079233 0.00101 0.92890185 0.27404 0.58927 3e-05 0.0
138 0.50203355 0.00117 0.92831621 0.27465 0.58749 3e-05 0.0
139 0.50024531 0.00094 0.92786996 0.27581 0.58539 3e-05 0.0
140 0.499722 0.00105 0.92737546 0.27672 0.58343 3e-05 0.0
141 0.50168743 0.00104 0.92689671 0.27766 0.58145 3e-05 0.0
142 0.50046743 0.00117 0.92632674 0.27821 0.57974 2e-05 0.0
143 0.50189875 0.00116 0.92574783 0.27903 0.57776 2e-05 0.0
144 0.50003176 0.00086 0.92536682 0.28032 0.57561 2e-05 0.0
145 0.50291957 0.00102 0.92484888 0.2811 0.57382 1e-05 0.0
146 0.50139244 0.00097 0.92438136 0.28219 0.57176 1e-05 0.0
147 0.50117404 0.00101 0.92388789 0.28323 0.56971 1e-05 0.0
148 0.49894396 0.00109 0.92329459 0.28408 0.56777 1e-05 0.0
149 0.49875143 0.00094 0.92284528 0.2848 0.56611 1e-05 0.0
150 0.49883632 0.00093 0.92242682 0.28574 0.56424 1e-05 0.0
151 0.49996991 0.00102 0.92190741 0.28634 0.56262 1e-05 0.0
152 0.49963938 0.00106 0.92136826 0.28722 0.56068 1e-05 0.0
153 0.50036565 0.00099 0.9208546 0.2882 0.55871 1e-05 0.0
154 0.50078019 0.00111 0.92032692 0.2889 0.5569 1e-05 0.0
155 0.49984794 0.00106 0.91983315 0.28971 0.55503 1e-05 0.0
156 0.50115056 0.00077 0.91947976 0.29086 0.55311 1e-05 0.0
157 0.49987354 0.00098 0.91903061 0.29171 0.55128 1e-05 0.0
158 0.5012427 0.00085 0.91859454 0.29248 0.54966 1e-05 0.0
159 0.50087366 0.00112 0.91800777 0.29322 0.54781 0.0 0.0
160 0.49875542 0.00103 0.91752478 0.29397 0.54603 0.0 0.0
161 0.50131334 0.00096 0.91707959 0.29462 0.54442 0.0 0.0
162 0.49930149 0.00085 0.91666941 0.29549 0.5427 0.0 0.0
163 0.50024349 0.00089 0.9162536 0.29647 0.54083 0.0 0.0
164 0.49998669 0.001 0.91578541 0.29716 0.53914 0.0 0.0
165 0.49996202 0.00094 0.91531493 0.298 0.53736 0.0 0.0
166 0.50012502 0.00088 0.91488971 0.29901 0.53547 0.0 0.0
167 0.50100679 0.00107 0.91435559 0.29978 0.53363 0.0 0.0
168 0.50024841 0.001 0.91387573 0.30069 0.53172 0.0 0.0
169 0.50117537 0.00108 0.91330078 0.30142 0.52991 0.0 0.0
170 0.50034963 0.00103 0.91276987 0.3021 0.5282 0.0 0.0
171 0.50123612 0.00106 0.91225927 0.30269 0.52655 0.0 0.0
172 0.50205657 0.00119 0.91165806 0.30338 0.52467 0.0 0.0
173 0.4994001 0.00107 0.91111823 0.30405 0.52293 0.0 0.0
174 0.5000904 0.00091 0.91068523 0.30477 0.5213 0.0 0.0
175 0.50162801 0.00094 0.91023788 0.30557 0.51956 0.0 0.0
176 0.50094168 0.0009 0.90980043 0.3064 0.51783 0.0 0.0
177 0.50206384 0.00104 0.90933229 0.30706 0.51613 0.0 0.0
178 0.50140771 0.00098 0.90886556 0.30797 0.51424 0.0 0.0
179 0.50003483 0.00112 0.90836452 0.30871 0.51238 0.0 0.0
180 0.49904621 0.00099 0.90787777 0.30935 0.51075 0.0 0.0
181 0.50177942 0.001 0.90736953 0.31022 0.50888 0.0 0.0
182 0.49884623 0.00094 0.9068608 0.31094 0.50722 0.0 0.0
183 0.49986088 0.00094 0.90645727 0.31185 0.50537 0.0 0.0
184 0.50105308 0.00094 0.90595423 0.31285 0.50343 0.0 0.0
185 0.49921735 0.001 0.90552338 0.31365 0.50163 0.0 0.0
186 0.49826627 0.00117 0.90495056 0.31428 0.49983 0.0 0.0
187 0.50049558 0.00079 0.90455941 0.31518 0.49814 0.0 0.0
188 0.50065255 0.00092 0.90406882 0.31593 0.49647 0.0 0.0
189 0.50085673 0.0011 0.90353098 0.31636 0.49494 0.0 0.0
190 0.49979742 0.00095 0.90308096 0.31703 0.49332 0.0 0.0
191 0.50137915 0.00091 0.90262806 0.31775 0.49169 0.0 0.0
192 0.50239348 0.00105 0.90212273 0.3182 0.49019 0.0 0.0
193 0.50150291 0.00109 0.90163566 0.31877 0.48853 0.0 0.0
194 0.49898171 0.00098 0.90111259 0.31945 0.48687 0.0 0.0
195 0.50125233 0.00098 0.90062051 0.31998 0.48536 0.0 0.0
196 0.50033262 0.0009 0.90020767 0.32075 0.48369 0.0 0.0
197 0.50153683 0.00116 0.89959498 0.32119 0.48209 0.0 0.0
198 0.50121488 0.00101 0.8991065 0.32141 0.48086 0.0 0.0
199 0.50165569 0.00085 0.89864088 0.32218 0.47924 0.0 0.0
200 0.50074122 0.00097 0.8981385 0.32273 0.47772 0.0 0.0
201 0.49956646 0.0012 0.89759253 0.32301 0.47624 0.0 0.0
202 0.50015741 0.00093 0.89712225 0.32373 0.47459 0.0 0.0
203 0.50020397 0.00085 0.89672535 0.32477 0.4727 0.0 0.0
204 0.49898369 0.00096 0.89625315 0.32571 0.4708 0.0 0.0
205 0.50082126 0.00098 0.89580953 0.3266 0.46893 0.0 0.0
206 0.49998275 0.00099 0.89533286 0.32701 0.46753 0.0 0.0
207 0.49977135 0.00092 0.89486936 0.32756 0.46606 0.0 0.0
208 0.50233551 0.00115 0.89431619 0.32815 0.46432 0.0 0.0
209 0.50189516 0.001 0.89381696 0.32883 0.46264 0.0 0.0
210 0.50136927 0.00093 0.89332455 0.3291 0.46144 0.0 0.0
211 0.50080685 0.00103 0.89281636 0.32955 0.45996 0.0 0.0
212 0.49956628 0.00109 0.89229058 0.32988 0.45854 0.0 0.0
213 0.50084819 0.001 0.89180549 0.33063 0.45679 0.0 0.0
214 0.49994974 0.00118 0.89121151 0.33097 0.45527 0.0 0.0
215 0.50107667 0.00108 0.89070645 0.33133 0.45383 0.0 0.0
216 0.4986505 0.00107 0.89017241 0.3317 0.45239 0.0 0.0
217 0.49988902 0.00103 0.88971626 0.33215 0.45091 0.0 0.0
218 0.49993612 0.00099 0.88920128 0.33268 0.44939 0.0 0.0
219 0.50011951 0.00097 0.8886524 0.33326 0.44784 0.0 0.0
220 0.49942525 0.00089 0.8882041 0.33384 0.44637 0.0 0.0
221 0.50020948 0.00093 0.88775177 0.33444 0.44484 0.0 0.0
222 0.49911949 0.00103 0.88722065 0.33497 0.44328 0.0 0.0
223 0.49976557 0.00095 0.88682469 0.33548 0.44182 0.0 0.0
224 0.50191976 0.00105 0.88634987 0.336 0.44025 0.0 0.0
225 0.50010355 0.0011 0.88577936 0.33641 0.43874 0.0 0.0
226 0.49966798 0.00107 0.88526364 0.33684 0.43724 0.0 0.0
227 0.50020732 0.00083 0.88485161 0.33756 0.43569 0.0 0.0
228 0.5010553 0.00102 0.88436309 0.33788 0.43435 0.0 0.0
229 0.50147645 0.00093 0.88392201 0.33849 0.43281 0.0 0.0
230 0.50030372 0.00097 0.88345173 0.33906 0.43127 0.0 0.0
231 0.50121818 0.00096 0.88297812 0.33974 0.42963 0.0 0.0
232 0.50158212 0.00109 0.88247945 0.34007 0.42821 0.0 0.0
233 0.50036317 0.00106 0.88194877 0.34042 0.4268 0.0 0.0
234 0.50032663 0.00092 0.88152034 0.34106 0.42524 0.0 0.0
235 0.49936277 0.0009 0.8811262 0.34175 0.42365 0.0 0.0
236 0.50200071 0.00112 0.88054834 0.34216 0.42212 0.0 0.0
237 0.49954492 0.0009 0.88007545 0.3427 0.42068 0.0 0.0
238 0.50086629 0.00107 0.87952599 0.3431 0.41921 0.0 0.0
239 0.49785717 0.00094 0.8790462 0.34358 0.41779 0.0 0.0
240 0.50036033 0.0009 0.87860395 0.344 0.41647 0.0 0.0
241 0.50218465 0.00122 0.87796444 0.34418 0.41507 0.0 0.0
242 0.49979959 0.00108 0.87741407 0.34449 0.41368 0.0 0.0
243 0.50182098 0.00109 0.87685347 0.34465 0.41243 0.0 0.0
244 0.5003672 0.00092 0.87644068 0.34503 0.41113 0.0 0.0
245 0.49924765 0.0011 0.87593526 0.34524 0.40982 0.0 0.0
246 0.50113618 0.00101 0.8754674 0.34543 0.40862 0.0 0.0
247 0.50009227 0.00106 0.87494358 0.34578 0.40721 0.0 0.0
248 0.49926561 0.00109 0.87444652 0.34582 0.40608 0.0 0.0
249 0.50124633 0.00087 0.87399257 0.3464 0.40463 0.0 0.0
250 0.49892457 0.00107 0.87346483 0.34669 0.40327 0.0 0.0
251 0.50069423 0.00083 0.8730296 0.34751 0.40162 0.0 0.0
252 0.49957061 0.00106 0.87250053 0.3479 0.40017 0.0 0.0
253 0.49985946 0.00099 0.8719784 0.3482 0.39888 0.0 0.0
254 0.50027765 0.00097 0.8714685 0.34878 0.39733 0.0 0.0
255 0.49912052 0.00089 0.87109545 0.34933 0.39589 0.0 0.0
256 0.50106117 0.00105 0.87057942 0.34961 0.39456 0.0 0.0
257 0.50106192 0.00104 0.87006957 0.35003 0.3931 0.0 0.0
258 0.50065766 0.00104 0.86953732 0.35043 0.39166 0.0 0.0
259 0.50007682 0.00109 0.86898291 0.35078 0.39022 0.0 0.0
260 0.49952442 0.00092 0.86849903 0.35123 0.38885 0.0 0.0
261 0.50058283 0.00107 0.86795473 0.35157 0.38744 0.0 0.0
262 0.50009996 0.0011 0.86741433 0.35157 0.38634 0.0 0.0
263 0.50066511 0.00093 0.86697695 0.35221 0.38477 0.0 0.0
264 0.50154182 0.00103 0.86647538 0.35267 0.38328 0.0 0.0
265 0.50109158 0.00098 0.86595976 0.35338 0.38159 0.0 0.0
266 0.50053576 0.00111 0.86544583 0.35344 0.38042 0.0 0.0
267 0.5011618 0.00102 0.8649307 0.35384 0.379 0.0 0.0
268 0.50185941 0.00087 0.86447731 0.3543 0.37767 0.0 0.0
269 0.50162583 0.00104 0.86398719 0.35472 0.37621 0.0 0.0
270 0.50142357 0.00097 0.86350501 0.35515 0.37481 0.0 0.0
271 0.50039977 0.00088 0.86304598 0.3557 0.37338 0.0 0.0
272 0.49929897 0.00108 0.86250439 0.35605 0.37195 0.0 0.0
273 0.50198065 0.00093 0.86203245 0.35639 0.37068 0.0 0.0
274 0.50009826 0.00102 0.86152021 0.35663 0.36942 0.0 0.0
275 0.50182971 0.001 0.86106181 0.35691 0.36814 0.0 0.0
276 0.50054711 0.00107 0.86051573 0.35707 0.36691 0.0 0.0
277 0.49922317 0.00095 0.86005122 0.35742 0.36561 0.0 0.0
278 0.50003288 0.00097 0.85961862 0.35776 0.3643 0.0 0.0
279 0.50097324 0.00118 0.85902249 0.3578 0.36308 0.0 0.0
280 0.5007232 0.00108 0.85845808 0.358 0.3618 0.0 0.0
281 0.49984226 0.00077 0.85806856 0.3585 0.36053 0.0 0.0
282 0.50193138 0.00116 0.85749126 0.35861 0.35926 0.0 0.0
283 0.5008437 0.0009 0.85708391 0.3589 0.35807 0.0 0.0
284 0.5004324 0.00084 0.85671664 0.35913 0.357 0.0 0.0
285 0.50098884 0.00103 0.85622176 0.35933 0.35577 0.0 0.0
286 0.50071508 0.00102 0.85572972 0.35956 0.35452 0.0 0.0
287 0.50004221 0.00124 0.85508756 0.35977 0.35307 0.0 0.0
288 0.49987111 0.00103 0.85456373 0.35997 0.35184 0.0 0.0
289 0.49826188 0.00105 0.85403378 0.3602 0.35056 0.0 0.0
290 0.50128617 0.00098 0.85352742 0.36022 0.34956 0.0 0.0
291 0.49929111 0.00094 0.85308334 0.3607 0.34814 0.0 0.0
292 0.50165259 0.00095 0.85258389 0.36084 0.34705 0.0 0.0
293 0.50117526 0.00104 0.85206528 0.36118 0.34567 0.0 0.0
294 0.50232822 0.0009 0.85161722 0.36153 0.34442 0.0 0.0
295 0.50070397 0.00115 0.85108596 0.36145 0.34335 0.0 0.0
296 0.50079153 0.00095 0.85066768 0.3618 0.34205 0.0 0.0
297 0.50035663 0.00091 0.85018934 0.36201 0.34093 0.0 0.0
298 0.50137484 0.00101 0.84964748 0.36219 0.33974 0.0 0.0
299 0.50084892 0.0011 0.8490846 0.36232 0.33851 0.0 0.0
300 0.50167036 0.00113 0.84854141 0.36231 0.33739 0.0 0.0
301 0.50017377 0.00101 0.84804005 0.36266 0.33603 0.0 0.0
302 0.50150625 0.00089 0.84764929 0.36283 0.33497 0.0 0.0
303 0.49972384 0.00096 0.84714787 0.363 0.33384 0.0 0.0
304 0.50073583 0.00093 0.84669239 0.36318 0.33273 0.0 0.0
305 0.49973837 0.00109 0.84613554 0.3632 0.33162 0.0 0.0
306 0.49980379 0.00111 0.84558364 0.3633 0.33041 0.0 0.0
307 0.5020271 0.00095 0.84509426 0.36362 0.32914 0.0 0.0
308 0.50203414 0.00087 0.84467185 0.36398 0.32791 0.0 0.0
309 0.5005733 0.00104 0.84412171 0.36417 0.32668 0.0 0.0
310 0.49962355 0.00086 0.84367357 0.36445 0.32554 0.0 0.0
311 0.49953486 0.00093 0.84319445 0.36468 0.32438 0.0 0.0
312 0.50045469 0.00106 0.84271491 0.36481 0.32319 0.0 0.0
313 0.49912718 0.0009 0.84225197 0.36526 0.32184 0.0 0.0
314 0.5012952 0.00087 0.84182678 0.36556 0.32067 0.0 0.0
315 0.50102566 0.00087 0.84145109 0.36582 0.31954 0.0 0.0
316 0.50351978 0.00101 0.84098142 0.36584 0.31851 0.0 0.0
317 0.49980777 0.00129 0.84034834 0.36579 0.31727 0.0 0.0
318 0.49978879 0.00087 0.83991968 0.366 0.31619 0.0 0.0
319 0.5000514 0.00104 0.83939242 0.36602 0.31513 0.0 0.0
320 0.49944765 0.00097 0.83895229 0.3662 0.31398 0.0 0.0
321 0.50123463 0.00095 0.83848318 0.36624 0.31299 0.0 0.0
322 0.50068859 0.0011 0.83793091 0.36612 0.31201 0.0 0.0
323 0.50075212 0.00098 0.83744947 0.36635 0.3108 0.0 0.0
324 0.50056477 0.0009 0.83701314 0.36662 0.30963 0.0 0.0
325 0.49997224 0.00097 0.83651858 0.36682 0.30846 0.0 0.0
326 0.49975246 0.0009 0.83604647 0.36701 0.30737 0.0 0.0
327 0.50185395 0.00126 0.83544757 0.3668 0.30632 0.0 0.0
328 0.50053651 0.00108 0.83488529 0.3666 0.30544 0.0 0.0
329 0.50167039 0.00106 0.83438645 0.3666 0.30438 0.0 0.0
330 0.4984493 0.00098 0.83388377 0.36669 0.30331 0.0 0.0
331 0.49959617 0.00098 0.83341277 0.3669 0.30212 0.0 0.0
332 0.50127862 0.00103 0.83290026 0.36689 0.3011 0.0 0.0
333 0.50103854 0.00109 0.83234184 0.3669 0.3 0.0 0.0
334 0.50172878 0.00097 0.83186884 0.36697 0.29896 0.0 0.0
335 0.49957142 0.00084 0.83143625 0.36733 0.29776 0.0 0.0
336 0.50243708 0.00093 0.83095483 0.36761 0.29655 0.0 0.0
337 0.4987645 0.0011 0.8303666 0.36761 0.29545 0.0 0.0
338 0.5015237 0.00096 0.82991725 0.36785 0.29425 0.0 0.0
339 0.49873486 0.00098 0.82943693 0.36799 0.29313 0.0 0.0
340 0.49993837 0.00098 0.8289242 0.36803 0.29211 0.0 0.0
341 0.50018053 0.00098 0.82839555 0.36826 0.2909 0.0 0.0
342 0.49988323 0.00089 0.82795134 0.36836 0.28991 0.0 0.0
343 0.49949299 0.0009 0.82746514 0.36844 0.28893 0.0 0.0
344 0.49928815 0.00107 0.82694399 0.36855 0.28775 0.0 0.0
345 0.50050469 0.00111 0.82643602 0.36871 0.28648 0.0 0.0
346 0.50021896 0.00105 0.82592426 0.36878 0.28536 0.0 0.0
347 0.50158932 0.00087 0.8255023 0.36893 0.28434 0.0 0.0
348 0.50030258 0.001 0.82504549 0.36914 0.28313 0.0 0.0
349 0.50059429 0.00086 0.82459529 0.36936 0.28205 0.0 0.0
350 0.4984363 0.00109 0.82406754 0.36932 0.281 0.0 0.0
351 0.4992001 0.00088 0.82361401 0.36944 0.28 0.0 0.0
352 0.50070642 0.00116 0.8230807 0.36937 0.27891 0.0 0.0
353 0.50054519 0.00092 0.82260501 0.36965 0.27771 0.0 0.0
354 0.50103237 0.00092 0.82210152 0.36988 0.27656 0.0 0.0
355 0.50056861 0.001 0.8216287 0.36995 0.27549 0.0 0.0
356 0.4998215 0.0009 0.82118162 0.37002 0.27452 0.0 0.0
357 0.49950398 0.00093 0.82076078 0.37005 0.27356 0.0 0.0
358 0.50007635 0.00114 0.82022805 0.36984 0.27263 0.0 0.0
359 0.5010117 0.00115 0.81962589 0.36967 0.27165 0.0 0.0
360 0.50031177 0.001 0.81913406 0.36964 0.27068 0.0 0.0
361 0.50227657 0.00101 0.81860869 0.36959 0.26972 0.0 0.0
362 0.50082155 0.00107 0.81816394 0.36953 0.26871 0.0 0.0
363 0.49955919 0.00079 0.81776289 0.36977 0.26768 0.0 0.0
364 0.50068623 0.00113 0.81726066 0.3695 0.26682 0.0 0.0
365 0.50080411 0.00119 0.81662764 0.36922 0.26591 0.0 0.0
366 0.50200504 0.0011 0.81608738 0.36926 0.26477 0.0 0.0
367 0.50100579 0.00092 0.81565172 0.36948 0.26363 0.0 0.0
368 0.49952357 0.00095 0.81519557 0.36958 0.26258 0.0 0.0
369 0.49939835 0.00105 0.81468047 0.36956 0.26155 0.0 0.0
370 0.50157414 0.00104 0.81418188 0.36949 0.26058 0.0 0.0
371 0.50076031 0.00113 0.81361367 0.36926 0.25968 0.0 0.0
