 baseline_total baseline_best total the_best top_95 top_90 top_80
47 0.49984254 0.00092 0.96696182 0.14537 0.7887 0.0181 0.00093
48 0.50021432 0.00108 0.96661394 0.14736 0.78679 0.01706 0.00081
49 0.50080343 0.00105 0.96627718 0.14963 0.78462 0.016 0.00072
50 0.49934166 0.00116 0.96595943 0.15142 0.78268 0.01506 0.00065
51 0.50179787 0.00095 0.96565474 0.15336 0.78084 0.01411 0.00055
52 0.499946 0.00101 0.96534201 0.15562 0.7785 0.01326 0.00047
53 0.49889411 0.00103 0.96503846 0.1575 0.77646 0.01246 0.0004
54 0.500538 0.00089 0.96472805 0.15944 0.77438 0.01175 0.00036
55 0.49926069 0.00099 0.96438407 0.16115 0.77253 0.01096 0.0003
56 0.50060946 0.00101 0.96406467 0.16309 0.77041 0.01017 0.00026
57 0.50084514 0.00094 0.96370979 0.16491 0.76831 0.00955 0.00022
58 0.49954172 0.00103 0.96331697 0.16678 0.76611 0.00887 0.0002
59 0.49914874 0.0011 0.9628742 0.1683 0.76409 0.00835 0.00012
60 0.50074961 0.00119 0.96236224 0.17003 0.76171 0.00782 0.00011
61 0.5014911 0.00104 0.96195585 0.17139 0.75984 0.00731 9e-05
62 0.50039883 0.00115 0.9614525 0.1731 0.7574 0.00689 9e-05
63 0.50036718 0.00105 0.96103474 0.17436 0.75564 0.00634 9e-05
64 0.50156198 0.00095 0.96070401 0.17605 0.75335 0.00602 6e-05
65 0.50096493 0.00089 0.96033348 0.17798 0.75091 0.00565 5e-05
66 0.50083946 0.00096 0.95993984 0.17947 0.74874 0.00538 4e-05
67 0.49927384 0.00108 0.95950536 0.18093 0.74648 0.0051 4e-05
68 0.50071828 0.00105 0.9591168 0.18261 0.74403 0.00482 4e-05
69 0.50038122 0.00085 0.95882568 0.18439 0.74162 0.00461 3e-05
70 0.50070938 0.00084 0.95851803 0.1862 0.73925 0.00433 3e-05
71 0.49962814 0.00114 0.95807752 0.18751 0.73719 0.00394 3e-05
72 0.49996566 0.00083 0.95775603 0.18941 0.73475 0.00365 3e-05
73 0.50034527 0.00113 0.95732604 0.19082 0.73243 0.00343 3e-05
74 0.50034305 0.00093 0.95698775 0.19273 0.72975 0.00328 2e-05
75 0.50035502 0.00104 0.95653531 0.19442 0.72729 0.00301 2e-05
76 0.49985403 0.00093 0.95616754 0.19606 0.72494 0.00279 2e-05
77 0.50108069 0.00089 0.95578254 0.19765 0.72263 0.00262 2e-05
78 0.50154047 0.00097 0.95540027 0.19917 0.72035 0.00241 2e-05
79 0.50143781 0.00111 0.95492124 0.20075 0.71785 0.00222 2e-05
80 0.50004359 0.00101 0.95448121 0.20224 0.71548 0.0021 1e-05
81 0.50182034 0.00082 0.95417233 0.20392 0.7131 0.00198 1e-05
82 0.50089606 0.00081 0.95386765 0.20568 0.71063 0.00188 1e-05
83 0.49889913 0.00102 0.95348835 0.20726 0.70824 0.00168 0.0
84 0.50141432 0.00093 0.95304985 0.20913 0.70557 0.00155 0.0
85 0.50142633 0.00099 0.95261074 0.21084 0.70295 0.00147 0.0
86 0.50054951 0.00115 0.95209162 0.21209 0.7007 0.00132 0.0
87 0.5021704 0.00106 0.95161908 0.21356 0.69825 0.00124 0.0
88 0.49821059 0.00108 0.95117383 0.21488 0.6959 0.00119 0.0
89 0.50041939 0.0009 0.95079925 0.2163 0.69361 0.00116 0.0
90 0.50085832 0.0011 0.95034526 0.21769 0.69119 0.00109 0.0
91 0.49974981 0.00094 0.94995437 0.21892 0.68906 0.00105 0.0
92 0.50134759 0.00114 0.94946475 0.22008 0.68681 0.001 0.0
93 0.50027374 0.00117 0.94894665 0.22129 0.68447 0.00096 0.0
94 0.49962182 0.00105 0.94849693 0.2228 0.68199 0.00088 0.0
95 0.49998289 0.00117 0.94801297 0.22366 0.68001 0.00083 0.0
96 0.49939457 0.00093 0.94762051 0.22486 0.67799 0.00072 0.0
97 0.50242055 0.00092 0.94722713 0.22615 0.67583 0.00067 0.0
98 0.50081935 0.00104 0.94674983 0.2273 0.67367 0.00064 0.0
99 0.50109662 0.00086 0.94638246 0.22867 0.6715 0.00058 0.0
100 0.50014624 0.00094 0.94594185 0.23012 0.66915 0.00054 0.0
101 0.49963152 0.00094 0.94550529 0.23155 0.66684 0.00048 0.0
102 0.5004437 0.00101 0.94504079 0.23292 0.66452 0.00042 0.0
103 0.50075368 0.00093 0.94463217 0.23425 0.66228 0.0004 0.0
104 0.50136038 0.00108 0.9441129 0.23527 0.66021 0.00037 0.0
105 0.50038294 0.00109 0.94357092 0.23632 0.65811 0.00033 0.0
106 0.50074206 0.00107 0.94308334 0.23743 0.65594 0.00032 0.0
107 0.49994013 0.00105 0.94262116 0.23869 0.65366 0.00029 0.0
108 0.49937623 0.00097 0.9421474 0.23981 0.65159 0.00027 0.0
109 0.50037128 0.00107 0.94167248 0.24066 0.64967 0.00027 0.0
110 0.50072438 0.00109 0.94116584 0.24206 0.64722 0.00023 0.0
111 0.50037264 0.00094 0.94073217 0.24326 0.64508 0.00023 0.0
112 0.5005043 0.00095 0.94031975 0.24463 0.64276 0.00023 0.0
113 0.5019812 0.00109 0.93983134 0.24574 0.64057 0.00022 0.0
114 0.50152098 0.00102 0.9393563 0.24696 0.63833 0.00022 0.0
115 0.50153235 0.00115 0.93881013 0.2479 0.63625 0.00021 0.0
116 0.49898932 0.00089 0.93840238 0.24897 0.63431 0.00019 0.0
117 0.49907243 0.00096 0.93794439 0.25056 0.63178 0.00017 0.0
118 0.50129896 0.00106 0.93747173 0.25146 0.62982 0.00017 0.0
119 0.50123864 0.00104 0.93697965 0.25282 0.62743 0.00016 0.0
120 0.50002963 0.00089 0.93664981 0.25415 0.62523 0.00014 0.0
121 0.50010699 0.00093 0.93622564 0.25516 0.62329 0.00014 0.0
122 0.49937967 0.0009 0.93579834 0.2561 0.62145 0.00014 0.0
123 0.50117378 0.00117 0.93527152 0.25691 0.61951 0.0001 0.0
124 0.50042374 0.00096 0.93478559 0.25807 0.6174 9e-05 0.0
125 0.50075253 0.001 0.93434072 0.25907 0.6154 9e-05 0.0
126 0.49911207 0.00097 0.93388095 0.26022 0.61328 9e-05 0.0
127 0.50070308 0.00097 0.93344937 0.26133 0.61121 8e-05 0.0
128 0.49959684 0.00091 0.93307215 0.26238 0.60927 6e-05 0.0
129 0.50083795 0.0011 0.93255478 0.2632 0.60736 5e-05 0.0
130 0.50062622 0.00088 0.93216541 0.26456 0.60513 4e-05 0.0
131 0.50074269 0.00106 0.93165519 0.26565 0.60298 4e-05 0.0
132 0.50007305 0.0012 0.93108872 0.26643 0.601 4e-05 0.0
133 0.49948335 0.00098 0.93060159 0.26779 0.59866 4e-05 0.0
134 0.49975355 0.00092 0.93013805 0.26907 0.59646 4e-05 0.0
135 0.5030075 0.00112 0.92962058 0.26993 0.5945 2e-05 0.0
136 0.49891911 0.00104 0.92912921 0.27077 0.59263 1e-05 0.0
137 0.50000463 0.00093 0.92866882 0.27206 0.59041 1e-05 0.0
138 0.50005884 0.00102 0.92817911 0.27294 0.58851 1e-05 0.0
139 0.50086013 0.00096 0.92772398 0.27408 0.58641 1e-05 0.0
140 0.50163574 0.00095 0.92725417 0.27493 0.58462 0.0 0.0
141 0.49820884 0.00091 0.92682934 0.27589 0.58275 0.0 0.0
142 0.50103228 0.00116 0.92629775 0.27661 0.58087 0.0 0.0
143 0.50140533 0.00095 0.92585743 0.27769 0.57884 0.0 0.0
144 0.50019 0.001 0.92540787 0.27858 0.57695 0.0 0.0
145 0.50118477 0.00102 0.92493532 0.27977 0.57474 0.0 0.0
146 0.5001682 0.00098 0.92449827 0.28088 0.57265 0.0 0.0
147 0.49787893 0.00087 0.92410771 0.28197 0.57069 0.0 0.0
148 0.49927112 0.00108 0.92358195 0.2828 0.56878 0.0 0.0
149 0.50078182 0.00106 0.9230748 0.28353 0.56699 0.0 0.0
150 0.50149941 0.00108 0.92252543 0.28417 0.56527 0.0 0.0
151 0.49985221 0.00091 0.92210222 0.28519 0.56334 0.0 0.0
152 0.50130003 0.00107 0.92154933 0.28598 0.56148 0.0 0.0
153 0.50119492 0.00095 0.92105182 0.28704 0.55947 0.0 0.0
154 0.50096531 0.00107 0.92050536 0.28804 0.5574 0.0 0.0
155 0.50152313 0.00097 0.92002542 0.28898 0.55549 0.0 0.0
156 0.49940253 0.00076 0.91976371 0.28998 0.55373 0.0 0.0
157 0.50128378 0.00098 0.91928901 0.29089 0.55184 0.0 0.0
158 0.50045035 0.001 0.91883077 0.29157 0.55016 0.0 0.0
159 0.49910432 0.00101 0.91835442 0.2925 0.54822 0.0 0.0
160 0.50041854 0.00107 0.91781455 0.29333 0.54632 0.0 0.0
161 0.50041914 0.00115 0.91728208 0.29398 0.54452 0.0 0.0
162 0.50046384 0.001 0.91687698 0.29488 0.54262 0.0 0.0
163 0.50140059 0.00095 0.91641399 0.29576 0.54079 0.0 0.0
164 0.50294566 0.00092 0.91599818 0.29664 0.53899 0.0 0.0
165 0.50108935 0.00115 0.91542276 0.29732 0.53716 0.0 0.0
166 0.50190771 0.00085 0.91499152 0.29826 0.53537 0.0 0.0
167 0.5007008 0.001 0.91451838 0.29896 0.53367 0.0 0.0
168 0.50137775 0.00111 0.91399027 0.29954 0.53198 0.0 0.0
169 0.50121427 0.00095 0.91356392 0.30048 0.53009 0.0 0.0
170 0.5011269 0.00103 0.91309026 0.30124 0.5283 0.0 0.0
171 0.49963739 0.00103 0.91256754 0.30194 0.52657 0.0 0.0
172 0.50030716 0.00091 0.91207592 0.30288 0.52472 0.0 0.0
173 0.50064119 0.0011 0.91157294 0.30348 0.52302 0.0 0.0
174 0.50003387 0.00098 0.91107667 0.30441 0.52111 0.0 0.0
175 0.49941603 0.00102 0.9105809 0.30505 0.51945 0.0 0.0
176 0.49869101 0.00094 0.91014243 0.30572 0.51784 0.0 0.0
177 0.50025819 0.00104 0.90963738 0.30658 0.51594 0.0 0.0
178 0.50108791 0.0008 0.90924819 0.3075 0.51422 0.0 0.0
179 0.50116622 0.00098 0.90875592 0.30821 0.51253 0.0 0.0
180 0.50240335 0.00103 0.90827523 0.30902 0.51069 0.0 0.0
181 0.50021867 0.00108 0.90772767 0.30959 0.50904 0.0 0.0
182 0.50089461 0.00103 0.90723537 0.31018 0.50742 0.0 0.0
183 0.50067812 0.00097 0.90677869 0.31071 0.50592 0.0 0.0
184 0.49975227 0.00109 0.90622635 0.31146 0.50408 0.0 0.0
185 0.50089838 0.00089 0.90582198 0.31223 0.50242 0.0 0.0
186 0.50250755 0.00103 0.90535577 0.31296 0.50066 0.0 0.0
187 0.50213878 0.00099 0.90488336 0.31379 0.49884 0.0 0.0
188 0.50146495 0.00107 0.90439075 0.31439 0.49717 0.0 0.0
189 0.50087903 0.00085 0.90398639 0.31528 0.49543 0.0 0.0
190 0.4996282 0.00109 0.9034849 0.31593 0.49369 0.0 0.0
191 0.50159019 0.00117 0.90288912 0.31629 0.49216 0.0 0.0
192 0.50136627 0.001 0.90240607 0.31695 0.4905 0.0 0.0
193 0.50172687 0.001 0.90195176 0.31749 0.48896 0.0 0.0
194 0.50160686 0.00102 0.90146133 0.31795 0.48748 0.0 0.0
195 0.5010025 0.00108 0.90093553 0.31851 0.48584 0.0 0.0
196 0.50131247 0.00109 0.9003323 0.31907 0.48419 0.0 0.0
197 0.50162167 0.00111 0.89975442 0.31962 0.48253 0.0 0.0
198 0.50073355 0.00091 0.89936956 0.3203 0.48094 0.0 0.0
199 0.50065727 0.00094 0.89891207 0.32088 0.47942 0.0 0.0
200 0.50055566 0.00079 0.89856429 0.3218 0.47771 0.0 0.0
201 0.50182597 0.00093 0.89809917 0.32259 0.47599 0.0 0.0
202 0.50036187 0.00094 0.89766391 0.32314 0.4745 0.0 0.0
203 0.50035193 0.00101 0.89716701 0.32369 0.47294 0.0 0.0
204 0.50133976 0.00103 0.8966483 0.32436 0.47124 0.0 0.0
205 0.50055765 0.00116 0.8960969 0.3248 0.46964 0.0 0.0
206 0.50059598 0.00102 0.89557445 0.32532 0.4681 0.0 0.0
207 0.50000186 0.00083 0.89516749 0.32601 0.46658 0.0 0.0
208 0.49977428 0.00096 0.89468226 0.32656 0.46507 0.0 0.0
209 0.5025439 0.00098 0.89418883 0.32721 0.46344 0.0 0.0
210 0.50035119 0.00092 0.89375597 0.32791 0.46182 0.0 0.0
211 0.50068847 0.00093 0.89330784 0.32842 0.46038 0.0 0.0
212 0.50074382 0.00104 0.89279316 0.32884 0.45892 0.0 0.0
213 0.50125308 0.00101 0.89225841 0.32946 0.45729 0.0 0.0
214 0.49973056 0.00094 0.89179736 0.33007 0.45574 0.0 0.0
215 0.50072364 0.00092 0.89130721 0.33066 0.45423 0.0 0.0
216 0.49928683 0.00091 0.89084185 0.33106 0.45292 0.0 0.0
217 0.50093752 0.0011 0.89034096 0.33164 0.45124 0.0 0.0
218 0.50154124 0.00098 0.88984954 0.33224 0.44966 0.0 0.0
219 0.49970435 0.00099 0.88936736 0.33266 0.44825 0.0 0.0
220 0.49876808 0.00074 0.88900142 0.33346 0.44671 0.0 0.0
221 0.50077723 0.00101 0.88845628 0.33388 0.44528 0.0 0.0
222 0.50141131 0.00093 0.88801941 0.33452 0.44371 0.0 0.0
223 0.50063012 0.00097 0.88756157 0.33506 0.4422 0.0 0.0
224 0.50026526 0.00095 0.88713704 0.33544 0.44087 0.0 0.0
225 0.50192993 0.00092 0.88670571 0.33611 0.43928 0.0 0.0
226 0.50094794 0.00094 0.88623022 0.33642 0.43803 0.0 0.0
227 0.50023294 0.00095 0.88578027 0.33689 0.43661 0.0 0.0
228 0.50176019 0.00091 0.88536449 0.33734 0.43525 0.0 0.0
229 0.49947657 0.00083 0.88497828 0.33794 0.43382 0.0 0.0
230 0.50152497 0.00091 0.88457802 0.33854 0.43231 0.0 0.0
231 0.49813685 0.00112 0.88402496 0.33872 0.43101 0.0 0.0
232 0.49970386 0.00114 0.88344517 0.33906 0.42953 0.0 0.0
233 0.49968762 0.00096 0.88299253 0.33955 0.42808 0.0 0.0
234 0.5006021 0.00122 0.88240089 0.33977 0.42664 0.0 0.0
235 0.49953184 0.00108 0.88185229 0.34006 0.42527 0.0 0.0
236 0.50165841 0.00094 0.88135937 0.34068 0.42371 0.0 0.0
237 0.49810052 0.00093 0.88091365 0.34111 0.42235 0.0 0.0
238 0.49985597 0.00117 0.88038064 0.34137 0.42092 0.0 0.0
239 0.49988645 0.001 0.87990521 0.3419 0.41939 0.0 0.0
240 0.49983729 0.001 0.87943489 0.34233 0.41796 0.0 0.0
241 0.49834336 0.00102 0.87889414 0.34267 0.4166 0.0 0.0
242 0.49987987 0.00107 0.87834936 0.34316 0.41504 0.0 0.0
243 0.50154198 0.00122 0.87777059 0.34344 0.41354 0.0 0.0
244 0.499551 0.00089 0.87734402 0.34396 0.41213 0.0 0.0
245 0.49838812 0.00095 0.87686676 0.34457 0.41057 0.0 0.0
246 0.50134037 0.00107 0.87634672 0.34509 0.40898 0.0 0.0
247 0.50129222 0.0012 0.87572442 0.34546 0.40741 0.0 0.0
248 0.50055374 0.00087 0.87532302 0.34587 0.40613 0.0 0.0
249 0.49964451 0.00101 0.87484326 0.3462 0.40479 0.0 0.0
250 0.49960371 0.00097 0.87435199 0.34647 0.40355 0.0 0.0
251 0.50091116 0.00091 0.87391383 0.34716 0.40195 0.0 0.0
252 0.50060077 0.00104 0.8734065 0.34744 0.40063 0.0 0.0
253 0.49807529 0.00106 0.87281533 0.34773 0.39928 0.0 0.0
254 0.49989505 0.00107 0.87227201 0.34811 0.39783 0.0 0.0
255 0.49911742 0.00092 0.8718464 0.34868 0.39634 0.0 0.0
256 0.50038278 0.00105 0.87130682 0.34888 0.39509 0.0 0.0
257 0.50071305 0.001 0.87085612 0.34922 0.39375 0.0 0.0
258 0.50002997 0.00088 0.87043628 0.34979 0.3923 0.0 0.0
259 0.50098185 0.00104 0.86988637 0.35015 0.3909 0.0 0.0
260 0.50131232 0.00094 0.86937483 0.35058 0.38953 0.0 0.0
261 0.50050385 0.00096 0.8688718 0.35094 0.38821 0.0 0.0
262 0.49975526 0.00082 0.86847885 0.35137 0.38696 0.0 0.0
263 0.50125972 0.00101 0.86801929 0.35163 0.38569 0.0 0.0
264 0.50060353 0.0008 0.86759202 0.35238 0.38414 0.0 0.0
265 0.50062653 0.00088 0.86716062 0.35273 0.38291 0.0 0.0
266 0.50250122 0.00108 0.86671071 0.35317 0.38139 0.0 0.0
267 0.49938491 0.00102 0.86620034 0.35347 0.38007 0.0 0.0
268 0.50064779 0.00111 0.86565044 0.35368 0.37875 0.0 0.0
269 0.50008836 0.00112 0.86508918 0.35403 0.37728 0.0 0.0
270 0.50133948 0.00112 0.86454895 0.35429 0.3759 0.0 0.0
271 0.50094937 0.00103 0.86404589 0.35436 0.3748 0.0 0.0
272 0.50012881 0.00087 0.86361279 0.35485 0.37344 0.0 0.0
273 0.49993383 0.00095 0.86313004 0.35514 0.3722 0.0 0.0
274 0.4995461 0.00102 0.8625467 0.35545 0.37087 0.0 0.0
275 0.49919082 0.00111 0.86195823 0.3555 0.36971 0.0 0.0
276 0.49930011 0.00087 0.86154693 0.3559 0.36844 0.0 0.0
277 0.50076342 0.00114 0.8609136 0.35602 0.36718 0.0 0.0
278 0.49926723 0.00095 0.86047997 0.35634 0.36591 0.0 0.0
279 0.50222619 0.00093 0.86002506 0.35668 0.36464 0.0 0.0
280 0.49829433 0.00096 0.85955104 0.35702 0.36334 0.0 0.0
281 0.50091522 0.00093 0.85910991 0.3574 0.36203 0.0 0.0
282 0.50022401 0.00113 0.85858589 0.35743 0.36087 0.0 0.0
283 0.50049043 0.00099 0.85811689 0.35772 0.35959 0.0 0.0
284 0.50027954 0.00088 0.85768783 0.35796 0.35847 0.0 0.0
285 0.49914257 0.00094 0.85722032 0.35809 0.3574 0.0 0.0
286 0.49865852 0.00083 0.85683105 0.35855 0.35611 0.0 0.0
287 0.49951139 0.00083 0.85644313 0.35903 0.3548 0.0 0.0
288 0.50075986 0.00119 0.85586851 0.35923 0.35341 0.0 0.0
289 0.50019246 0.00099 0.85536881 0.35943 0.35222 0.0 0.0
290 0.50108223 0.00099 0.85487648 0.35971 0.35095 0.0 0.0
291 0.49928993 0.00102 0.85438539 0.35982 0.34982 0.0 0.0
292 0.5001709 0.001 0.85389432 0.36018 0.34846 0.0 0.0
293 0.49918376 0.00108 0.85335479 0.36037 0.34719 0.0 0.0
294 0.5006324 0.00105 0.8528481 0.36034 0.34617 0.0 0.0
295 0.5014272 0.00092 0.85244194 0.36053 0.34506 0.0 0.0
296 0.50128645 0.00094 0.85196209 0.36077 0.34388 0.0 0.0
297 0.49877628 0.00126 0.85136009 0.36063 0.34276 0.0 0.0
298 0.50119539 0.00107 0.85082325 0.36072 0.3416 0.0 0.0
299 0.50002562 0.00077 0.85046016 0.36118 0.34037 0.0 0.0
300 0.50041555 0.0011 0.84989665 0.36131 0.33914 0.0 0.0
301 0.49882775 0.00084 0.84948953 0.36161 0.338 0.0 0.0
302 0.50083694 0.00106 0.84897236 0.36184 0.33671 0.0 0.0
303 0.49994576 0.001 0.84849155 0.36231 0.33524 0.0 0.0
304 0.49961609 0.00101 0.8479956 0.3626 0.33394 0.0 0.0
305 0.50173707 0.00097 0.847503 0.36282 0.33275 0.0 0.0
306 0.49958655 0.00089 0.84704021 0.3632 0.33148 0.0 0.0
307 0.50131693 0.00111 0.84647994 0.36331 0.33026 0.0 0.0
308 0.49958698 0.001 0.8459692 0.36353 0.32904 0.0 0.0
309 0.50037869 0.0009 0.8455183 0.36376 0.32791 0.0 0.0
310 0.49869449 0.00096 0.84502737 0.36378 0.32693 0.0 0.0
311 0.5009623 0.00093 0.84459233 0.36409 0.32569 0.0 0.0
312 0.49933638 0.00105 0.84405045 0.36427 0.32446 0.0 0.0
313 0.5006123 0.00087 0.84359326 0.36474 0.32312 0.0 0.0
314 0.50193791 0.00106 0.84306633 0.36476 0.32204 0.0 0.0
315 0.50130807 0.0011 0.84251818 0.3649 0.3208 0.0 0.0
316 0.498364 0.00087 0.84206754 0.3653 0.31953 0.0 0.0
317 0.50075028 0.00088 0.84162496 0.36549 0.31846 0.0 0.0
318 0.5012319 0.00093 0.84118502 0.36543 0.31759 0.0 0.0
319 0.50087211 0.00087 0.8407297 0.36582 0.31633 0.0 0.0
320 0.49922428 0.00096 0.84025235 0.36601 0.31518 0.0 0.0
321 0.50294658 0.00086 0.83984404 0.36629 0.31404 0.0 0.0
322 0.50152848 0.00104 0.83931175 0.36641 0.31288 0.0 0.0
323 0.50193888 0.0011 0.83877984 0.3664 0.31179 0.0 0.0
324 0.50105301 0.00096 0.83831902 0.36659 0.31064 0.0 0.0
325 0.49984467 0.00102 0.83784427 0.36665 0.30956 0.0 0.0
326 0.50057419 0.00109 0.8373151 0.36666 0.30846 0.0 0.0
327 0.49974936 0.00096 0.83683189 0.36696 0.3072 0.0 0.0
328 0.50120494 0.00113 0.83629114 0.36702 0.30601 0.0 0.0
329 0.50193089 0.00098 0.83579884 0.36712 0.30493 0.0 0.0
330 0.4991613 0.00096 0.83534103 0.36711 0.30398 0.0 0.0
331 0.50035005 0.00095 0.83486558 0.36745 0.30269 0.0 0.0
332 0.50004563 0.00098 0.83431598 0.36759 0.30157 0.0 0.0
333 0.50056406 0.00101 0.83379092 0.36755 0.3006 0.0 0.0
334 0.50124742 0.00104 0.83326016 0.36758 0.29953 0.0 0.0
335 0.50121018 0.00094 0.83277039 0.36768 0.29849 0.0 0.0
336 0.5010065 0.00096 0.83227569 0.36775 0.29746 0.0 0.0
337 0.50167163 0.00102 0.83178439 0.36778 0.29641 0.0 0.0
338 0.49980332 0.00112 0.83128357 0.36797 0.2951 0.0 0.0
339 0.50090675 0.00104 0.83079258 0.36804 0.29399 0.0 0.0
340 0.50064241 0.00103 0.83026833 0.3681 0.2929 0.0 0.0
341 0.50088541 0.00111 0.82976247 0.3679 0.29199 0.0 0.0
342 0.49838566 0.00105 0.82926828 0.36792 0.29092 0.0 0.0
343 0.50076065 0.00104 0.82877707 0.36808 0.28972 0.0 0.0
344 0.50053183 0.00102 0.82826714 0.36819 0.28859 0.0 0.0
345 0.50061422 0.00095 0.82775264 0.36816 0.28767 0.0 0.0
346 0.5008855 0.00094 0.827322 0.36835 0.28654 0.0 0.0
347 0.49885611 0.00094 0.82680372 0.36844 0.28551 0.0 0.0
348 0.5009857 0.00087 0.82633359 0.36888 0.2842 0.0 0.0
349 0.50035788 0.00102 0.82583289 0.36886 0.2832 0.0 0.0
350 0.49987569 0.00103 0.82531237 0.36894 0.28209 0.0 0.0
351 0.50042855 0.00093 0.82485627 0.36913 0.28097 0.0 0.0
352 0.49885281 0.00082 0.8244274 0.3694 0.27988 0.0 0.0
353 0.50136594 0.0011 0.82386913 0.36955 0.27863 0.0 0.0
354 0.50224521 0.00102 0.8233169 0.36939 0.27777 0.0 0.0
355 0.49955339 0.00094 0.82286384 0.36951 0.27671 0.0 0.0
356 0.49916607 0.00109 0.82234264 0.36936 0.27577 0.0 0.0
357 0.49994229 0.00108 0.82182369 0.3693 0.27475 0.0 0.0
358 0.50080435 0.0011 0.82126205 0.36931 0.27364 0.0 0.0
359 0.5005834 0.00105 0.82072632 0.36941 0.27249 0.0 0.0
360 0.50066834 0.00098 0.82022971 0.36937 0.27155 0.0 0.0
361 0.49903363 0.00098 0.81972357 0.3694 0.27054 0.0 0.0
362 0.49976553 0.0011 0.81916686 0.36923 0.26961 0.0 0.0
363 0.50129967 0.00108 0.81861843 0.36927 0.26849 0.0 0.0
364 0.50099842 0.00102 0.81812452 0.36918 0.26756 0.0 0.0
365 0.50075648 0.00108 0.81759692 0.36905 0.26661 0.0 0.0
366 0.49901621 0.00099 0.81703917 0.36929 0.26538 0.0 0.0
367 0.5001498 0.00107 0.81649097 0.36925 0.26435 0.0 0.0
368 0.50167407 0.00097 0.81598348 0.36939 0.26324 0.0 0.0
369 0.50053402 0.00106 0.81550169 0.36926 0.26231 0.0 0.0
370 0.49992934 0.00097 0.81503188 0.36924 0.26136 0.0 0.0
371 0.49947672 0.00106 0.8145215 0.36923 0.26031 0.0 0.0
