 baseline_total baseline_best total the_best top_95 top_90 top_80
121 0.50064152 0.00091 0.93580611 0.25414 0.62465 0.00011 0.0
122 0.49987438 0.00101 0.93534692 0.25526 0.62253 0.0001 0.0
123 0.50046051 0.0009 0.93491422 0.2564 0.62051 8e-05 0.0
124 0.50154756 0.00111 0.93446924 0.25736 0.61844 8e-05 0.0
125 0.50019657 0.00097 0.93397801 0.25833 0.61651 7e-05 0.0
126 0.5007175 0.00093 0.93354984 0.25916 0.61475 7e-05 0.0
127 0.50007412 0.00091 0.93311731 0.2604 0.6126 7e-05 0.0
128 0.50113298 0.00081 0.93278318 0.2618 0.61039 7e-05 0.0
129 0.5012221 0.00103 0.93233108 0.26285 0.60831 7e-05 0.0
130 0.5024622 0.00089 0.93192492 0.26409 0.60618 7e-05 0.0
131 0.50047425 0.00102 0.93144744 0.26498 0.60428 6e-05 0.0
132 0.50048365 0.00084 0.93104564 0.26634 0.60208 6e-05 0.0
133 0.50161956 0.00081 0.93064497 0.26776 0.59986 5e-05 0.0
134 0.49994536 0.00116 0.9301006 0.26866 0.5978 5e-05 0.0
135 0.50038074 0.00106 0.92964381 0.2697 0.5957 5e-05 0.0
136 0.50054403 0.00108 0.92908832 0.27074 0.59358 5e-05 0.0
137 0.49968692 0.00112 0.92851504 0.27178 0.59142 5e-05 0.0
138 0.50127272 0.00084 0.92812048 0.27295 0.58941 5e-05 0.0
139 0.50104847 0.00108 0.92764053 0.27388 0.5874 5e-05 0.0
140 0.5001263 0.00102 0.92712156 0.27464 0.58562 5e-05 0.0
141 0.50091553 0.00103 0.92662963 0.27554 0.58369 5e-05 0.0
142 0.49998105 0.00099 0.92615655 0.27644 0.5818 5e-05 0.0
143 0.50130792 0.00099 0.92571862 0.27741 0.57984 5e-05 0.0
144 0.49915407 0.00116 0.92517103 0.27797 0.57812 5e-05 0.0
145 0.50077835 0.00114 0.92455435 0.27882 0.57615 3e-05 0.0
146 0.4999032 0.00111 0.92400705 0.27939 0.57447 3e-05 0.0
147 0.50068142 0.00094 0.92358213 0.28037 0.57255 3e-05 0.0
148 0.50141559 0.00095 0.92317354 0.28135 0.57062 3e-05 0.0
149 0.50035089 0.00124 0.92261738 0.28187 0.56886 3e-05 0.0
150 0.50303691 0.00096 0.92213465 0.28277 0.567 3e-05 0.0
151 0.50095836 0.00092 0.92165255 0.28376 0.56509 3e-05 0.0
152 0.49956353 0.00091 0.92122716 0.28471 0.56323 3e-05 0.0
153 0.49880594 0.00096 0.92075943 0.2855 0.56148 3e-05 0.0
154 0.50079512 0.00106 0.9202499 0.2861 0.55982 3e-05 0.0
155 0.50160508 0.00099 0.91979267 0.28684 0.55809 3e-05 0.0
156 0.5009122 0.00108 0.91931669 0.28778 0.55608 2e-05 0.0
157 0.50034185 0.00095 0.9188459 0.28874 0.55417 2e-05 0.0
158 0.50153184 0.00096 0.91834672 0.28971 0.55224 2e-05 0.0
159 0.49955719 0.00121 0.91771073 0.29055 0.55019 2e-05 0.0
160 0.49991403 0.00093 0.9172949 0.29129 0.54852 2e-05 0.0
161 0.49849789 0.00115 0.91667155 0.29189 0.54677 2e-05 0.0
162 0.50072374 0.001 0.91615503 0.29291 0.54475 2e-05 0.0
163 0.50222791 0.00089 0.91570592 0.29372 0.54305 2e-05 0.0
164 0.50077965 0.00096 0.91522497 0.29459 0.54122 2e-05 0.0
165 0.49896712 0.00072 0.91489026 0.29558 0.53951 2e-05 0.0
166 0.4992599 0.0009 0.91441292 0.29667 0.53752 2e-05 0.0
167 0.50062863 0.00099 0.91400268 0.29743 0.53577 2e-05 0.0
168 0.49888356 0.00108 0.9134522 0.29814 0.53398 2e-05 0.0
169 0.49929175 0.00066 0.91316928 0.29948 0.53198 2e-05 0.0
170 0.50028778 0.00097 0.9127163 0.3002 0.53029 2e-05 0.0
171 0.49878554 0.00102 0.91218746 0.30117 0.5283 2e-05 0.0
172 0.50086533 0.00091 0.91179197 0.30212 0.52644 2e-05 0.0
173 0.50077422 0.00108 0.91130059 0.30297 0.52451 2e-05 0.0
174 0.50116162 0.001 0.91085809 0.30398 0.5225 2e-05 0.0
175 0.50118611 0.00098 0.91039664 0.30455 0.52095 2e-05 0.0
176 0.4996659 0.00101 0.90990855 0.30511 0.51938 2e-05 0.0
177 0.50052526 0.00098 0.90941519 0.30596 0.51755 2e-05 0.0
178 0.49996296 0.00097 0.90893333 0.30671 0.51583 2e-05 0.0
179 0.49881654 0.00092 0.9084881 0.30759 0.51404 1e-05 0.0
180 0.50200779 0.00109 0.90795824 0.3081 0.51244 1e-05 0.0
181 0.50030065 0.00096 0.90750458 0.30855 0.51103 1e-05 0.0
182 0.50030382 0.00097 0.90703805 0.30939 0.50922 1e-05 0.0
183 0.49948372 0.00101 0.90653225 0.31006 0.50754 1e-05 0.0
184 0.50011219 0.0009 0.90606752 0.31084 0.50586 1e-05 0.0
185 0.49926007 0.00083 0.90565801 0.31155 0.50432 1e-05 0.0
186 0.50047444 0.00105 0.90512865 0.31215 0.50267 1e-05 0.0
187 0.50016221 0.00095 0.90466531 0.31289 0.50098 1e-05 0.0
188 0.50023454 0.00107 0.90413849 0.31354 0.49926 1e-05 0.0
189 0.50110626 0.00101 0.90367745 0.31409 0.4977 1e-05 0.0
190 0.50115399 0.00094 0.90324528 0.31492 0.49593 1e-05 0.0
191 0.50083472 0.00093 0.90275296 0.31571 0.49421 1e-05 0.0
192 0.50114074 0.00106 0.90227893 0.31615 0.49271 1e-05 0.0
193 0.50160667 0.00102 0.90175261 0.31663 0.49121 1e-05 0.0
194 0.49997652 0.00098 0.90125977 0.31721 0.48965 1e-05 0.0
195 0.49992035 0.00104 0.9008015 0.31778 0.48804 1e-05 0.0
196 0.50020273 0.00103 0.90030074 0.3184 0.48639 1e-05 0.0
197 0.50117073 0.00117 0.89973737 0.31885 0.48477 1e-05 0.0
198 0.50010574 0.00095 0.89928461 0.31941 0.48326 1e-05 0.0
199 0.49976304 0.00087 0.89883518 0.32015 0.48165 1e-05 0.0
200 0.50045509 0.00087 0.89841578 0.32085 0.48008 1e-05 0.0
201 0.49990161 0.001 0.89793742 0.32159 0.47834 1e-05 0.0
202 0.50070643 0.0011 0.89749016 0.3222 0.47663 1e-05 0.0
203 0.50130745 0.00099 0.89702246 0.32272 0.47512 1e-05 0.0
204 0.50013949 0.00117 0.89645763 0.32306 0.47362 0.0 0.0
205 0.50066791 0.00116 0.89587282 0.32329 0.47223 0.0 0.0
206 0.50063271 0.00108 0.89531413 0.32389 0.47055 0.0 0.0
207 0.50018977 0.00115 0.89476634 0.32428 0.46901 0.0 0.0
208 0.49995981 0.00093 0.89432888 0.32492 0.46744 0.0 0.0
209 0.5003616 0.00094 0.89383185 0.32568 0.46574 0.0 0.0
210 0.4998537 0.00111 0.8932668 0.32599 0.46432 0.0 0.0
211 0.50040625 0.00096 0.89279855 0.32671 0.46264 0.0 0.0
212 0.49853182 0.00092 0.8923017 0.32744 0.46099 0.0 0.0
213 0.50056627 0.001 0.89182227 0.32793 0.4595 0.0 0.0
214 0.50023214 0.00096 0.89136016 0.32851 0.45796 0.0 0.0
215 0.49989286 0.00113 0.89085939 0.32906 0.45628 0.0 0.0
216 0.4987188 0.00091 0.89043976 0.3297 0.45473 0.0 0.0
217 0.50165861 0.00104 0.88992718 0.32983 0.45356 0.0 0.0
218 0.50054839 0.00094 0.88942532 0.33053 0.45192 0.0 0.0
219 0.49922621 0.0009 0.88896032 0.33116 0.45039 0.0 0.0
220 0.50213578 0.00092 0.88852199 0.33185 0.44878 0.0 0.0
221 0.49995124 0.001 0.8879849 0.33232 0.44731 0.0 0.0
222 0.50065972 0.00102 0.88745209 0.33292 0.44569 0.0 0.0
223 0.49998046 0.00117 0.88684987 0.33323 0.44421 0.0 0.0
224 0.50071166 0.00092 0.88636926 0.33403 0.44249 0.0 0.0
225 0.50101921 0.00087 0.8859692 0.33468 0.44097 0.0 0.0
226 0.5012201 0.00115 0.88543468 0.33493 0.43957 0.0 0.0
227 0.50048227 0.00095 0.884971 0.33532 0.43823 0.0 0.0
228 0.5006101 0.00118 0.8843705 0.3355 0.43687 0.0 0.0
229 0.49901496 0.00106 0.88383657 0.33583 0.43548 0.0 0.0
230 0.5019077 0.00119 0.88329204 0.33631 0.43381 0.0 0.0
231 0.49989562 0.00093 0.88286113 0.33671 0.43248 0.0 0.0
232 0.50048062 0.00104 0.88237705 0.33723 0.43092 0.0 0.0
233 0.500055 0.00096 0.88191898 0.33793 0.42926 0.0 0.0
234 0.50110602 0.00109 0.88141529 0.33811 0.42799 0.0 0.0
235 0.49985505 0.00094 0.88100432 0.33857 0.42659 0.0 0.0
236 0.50142049 0.00118 0.88042555 0.33875 0.42523 0.0 0.0
237 0.5003321 0.001 0.8799103 0.33903 0.42395 0.0 0.0
238 0.50072956 0.00105 0.87939324 0.33936 0.42257 0.0 0.0
239 0.50070841 0.00104 0.87888632 0.33973 0.42116 0.0 0.0
240 0.501843 0.00101 0.87834331 0.34013 0.41975 0.0 0.0
241 0.50047788 0.00096 0.87786038 0.34057 0.41835 0.0 0.0
242 0.50101932 0.001 0.87738224 0.34117 0.41675 0.0 0.0
243 0.49997349 0.00099 0.87686484 0.34171 0.41522 0.0 0.0
244 0.50006487 0.00078 0.87649274 0.34258 0.41357 0.0 0.0
245 0.5003599 0.00086 0.87605462 0.34297 0.41232 0.0 0.0
246 0.50152161 0.00107 0.87549826 0.3432 0.41102 0.0 0.0
247 0.50060627 0.0011 0.87499813 0.34348 0.40964 0.0 0.0
248 0.50062799 0.00085 0.87457578 0.3439 0.40837 0.0 0.0
249 0.50084428 0.00108 0.87404784 0.34437 0.40682 0.0 0.0
250 0.50092322 0.00103 0.87349763 0.3447 0.40546 0.0 0.0
251 0.50141333 0.00082 0.87307239 0.34532 0.40402 0.0 0.0
252 0.49960297 0.00104 0.8725167 0.34575 0.40255 0.0 0.0
253 0.5022437 0.00089 0.8720591 0.34617 0.40124 0.0 0.0
254 0.50052263 0.00096 0.87164108 0.34676 0.39969 0.0 0.0
255 0.50077308 0.00101 0.87110464 0.34713 0.39831 0.0 0.0
256 0.5003052 0.00102 0.8706224 0.34754 0.39688 0.0 0.0
257 0.50162924 0.00102 0.87013072 0.34798 0.39542 0.0 0.0
258 0.50075303 0.00095 0.86964045 0.34831 0.39414 0.0 0.0
259 0.49999748 0.00089 0.86921223 0.34864 0.39292 0.0 0.0
260 0.5006689 0.00077 0.86878305 0.34907 0.39172 0.0 0.0
261 0.50082428 0.00104 0.86825459 0.34926 0.39049 0.0 0.0
262 0.49938587 0.001 0.86779913 0.34964 0.38911 0.0 0.0
263 0.50053377 0.00076 0.86743212 0.35027 0.38772 0.0 0.0
264 0.50183358 0.00107 0.86681987 0.35072 0.3862 0.0 0.0
265 0.50014097 0.00099 0.86640021 0.35099 0.38494 0.0 0.0
266 0.50187804 0.00094 0.86590095 0.35137 0.38362 0.0 0.0
267 0.50225428 0.00102 0.86541092 0.35178 0.38219 0.0 0.0
268 0.49990673 0.00101 0.86494241 0.35204 0.38092 0.0 0.0
269 0.50030049 0.00088 0.86452101 0.35254 0.37954 0.0 0.0
270 0.50073673 0.00106 0.86398533 0.35285 0.37817 0.0 0.0
271 0.50040324 0.00098 0.86351714 0.35348 0.37656 0.0 0.0
272 0.50040933 0.00109 0.86295811 0.35356 0.37539 0.0 0.0
273 0.49902563 0.00101 0.86249548 0.35399 0.37395 0.0 0.0
274 0.50018125 0.001 0.86202852 0.35422 0.37272 0.0 0.0
275 0.50147762 0.0008 0.86159587 0.35462 0.37152 0.0 0.0
276 0.50146888 0.00099 0.86106689 0.35511 0.37004 0.0 0.0
277 0.50098623 0.00104 0.86053891 0.35534 0.36877 0.0 0.0
278 0.50138798 0.00112 0.85995416 0.35559 0.3674 0.0 0.0
279 0.50021788 0.00119 0.85941626 0.35571 0.36609 0.0 0.0
280 0.50063305 0.00119 0.85881683 0.35575 0.36486 0.0 0.0
281 0.50040546 0.0009 0.85835573 0.3562 0.36351 0.0 0.0
282 0.50113011 0.00094 0.85784749 0.35663 0.36214 0.0 0.0
283 0.5005693 0.00098 0.85737975 0.35707 0.36072 0.0 0.0
284 0.50200954 0.00081 0.85696183 0.3575 0.35948 0.0 0.0
285 0.49986204 0.00099 0.85645462 0.35759 0.3584 0.0 0.0
286 0.50139759 0.00108 0.85595688 0.35776 0.35715 0.0 0.0
287 0.49984136 0.00098 0.8554922 0.35813 0.3558 0.0 0.0
288 0.50148882 0.00093 0.85499033 0.35827 0.35473 0.0 0.0
289 0.49930388 0.0008 0.85457938 0.3589 0.3533 0.0 0.0
290 0.50095626 0.00114 0.8539961 0.35894 0.35212 0.0 0.0
291 0.50039844 0.00082 0.85358392 0.35933 0.35091 0.0 0.0
292 0.49999703 0.00098 0.85306672 0.35954 0.34972 0.0 0.0
293 0.50020809 0.00113 0.85252402 0.35977 0.34836 0.0 0.0
294 0.49973092 0.00108 0.8520186 0.35989 0.34716 0.0 0.0
295 0.49983368 0.00082 0.85158489 0.36012 0.34611 0.0 0.0
296 0.49927129 0.00097 0.85111402 0.36045 0.34481 0.0 0.0
297 0.50056683 0.00102 0.85059066 0.36079 0.34345 0.0 0.0
298 0.5002561 0.00103 0.85007787 0.36104 0.34217 0.0 0.0
299 0.50128248 0.00085 0.84967373 0.36147 0.34089 0.0 0.0
300 0.50096443 0.00098 0.8491958 0.36154 0.33984 0.0 0.0
301 0.49945239 0.00104 0.84868685 0.3616 0.33874 0.0 0.0
302 0.50042283 0.00089 0.84829493 0.36197 0.33748 0.0 0.0
303 0.50080886 0.00109 0.84776838 0.36219 0.33617 0.0 0.0
304 0.49952107 0.00096 0.84728452 0.3623 0.3351 0.0 0.0
305 0.50187903 0.00121 0.84663383 0.36203 0.33416 0.0 0.0
306 0.49977026 0.00096 0.846139 0.36252 0.33271 0.0 0.0
307 0.50007028 0.00093 0.84562106 0.36284 0.33146 0.0 0.0
308 0.50299922 0.00106 0.84514785 0.36292 0.33032 0.0 0.0
309 0.50020096 0.00096 0.84464002 0.36315 0.32913 0.0 0.0
310 0.50002032 0.00118 0.84406508 0.36311 0.32799 0.0 0.0
311 0.49959298 0.00094 0.84359125 0.36337 0.32679 0.0 0.0
312 0.4988395 0.00136 0.84295175 0.36332 0.32548 0.0 0.0
313 0.50313222 0.00105 0.84245579 0.36349 0.32426 0.0 0.0
314 0.49954968 0.00109 0.84194878 0.36359 0.32307 0.0 0.0
315 0.50024654 0.00082 0.84151709 0.36393 0.32191 0.0 0.0
316 0.50133872 0.0009 0.84102224 0.36431 0.32063 0.0 0.0
317 0.49973919 0.00112 0.84045334 0.36417 0.31965 0.0 0.0
318 0.50076683 0.00105 0.8399326 0.36436 0.31841 0.0 0.0
319 0.50107209 0.00108 0.83937081 0.36425 0.31744 0.0 0.0
320 0.50146781 0.00093 0.83897126 0.36443 0.31633 0.0 0.0
321 0.50021714 0.00097 0.83853694 0.36454 0.31525 0.0 0.0
322 0.50152079 0.00097 0.83808266 0.36471 0.31411 0.0 0.0
323 0.50229778 0.00119 0.83746553 0.36471 0.31292 0.0 0.0
324 0.49976953 0.0009 0.8369903 0.36485 0.31188 0.0 0.0
325 0.50193392 0.00088 0.83653086 0.36501 0.31084 0.0 0.0
326 0.50134698 0.00107 0.83598817 0.36487 0.30991 0.0 0.0
327 0.50189729 0.00108 0.8354174 0.36489 0.30881 0.0 0.0
328 0.49967587 0.00108 0.83488921 0.36499 0.30763 0.0 0.0
329 0.49912015 0.00107 0.83434308 0.36495 0.3066 0.0 0.0
330 0.50055783 0.00085 0.83394659 0.36535 0.30535 0.0 0.0
331 0.50001838 0.00109 0.83348925 0.36539 0.30422 0.0 0.0
332 0.50022346 0.00085 0.83313229 0.36568 0.30308 0.0 0.0
333 0.50110614 0.00094 0.83263219 0.36567 0.30215 0.0 0.0
334 0.50073762 0.00097 0.83215042 0.36574 0.30111 0.0 0.0
335 0.50065422 0.00085 0.83174967 0.36589 0.30011 0.0 0.0
336 0.50196365 0.00102 0.83119104 0.36602 0.29896 0.0 0.0
337 0.49990855 0.0011 0.83063945 0.36603 0.29785 0.0 0.0
338 0.4987672 0.00116 0.83009111 0.36588 0.29684 0.0 0.0
339 0.50047643 0.00113 0.82955072 0.36571 0.29588 0.0 0.0
340 0.50026499 0.00094 0.82908122 0.36589 0.29476 0.0 0.0
341 0.50026898 0.0011 0.82853564 0.36589 0.29366 0.0 0.0
342 0.50105575 0.00111 0.82797474 0.36584 0.2926 0.0 0.0
343 0.50124092 0.00092 0.82759053 0.36621 0.29131 0.0 0.0
344 0.50046974 0.00116 0.82703751 0.36599 0.29037 0.0 0.0
345 0.49935821 0.00099 0.82651432 0.36594 0.28943 0.0 0.0
346 0.49985322 0.001 0.82602451 0.36612 0.28825 0.0 0.0
347 0.50000378 0.00097 0.82555397 0.36624 0.28716 0.0 0.0
348 0.49919788 0.00102 0.82506753 0.3662 0.28618 0.0 0.0
349 0.50018416 0.0009 0.8246188 0.3664 0.28508 0.0 0.0
350 0.49937787 0.00076 0.82421508 0.36662 0.2841 0.0 0.0
351 0.50115192 0.00088 0.82376356 0.36687 0.28297 0.0 0.0
352 0.50086727 0.00091 0.82331107 0.36695 0.28198 0.0 0.0
353 0.50039401 0.00109 0.82275992 0.36698 0.28086 0.0 0.0
354 0.50144036 0.00091 0.82231633 0.36705 0.27988 0.0 0.0
355 0.50088126 0.001 0.82181892 0.36701 0.27892 0.0 0.0
356 0.49993512 0.00098 0.82134501 0.36707 0.27788 0.0 0.0
357 0.50118913 0.00106 0.82083773 0.3671 0.27679 0.0 0.0
358 0.49892951 0.0009 0.82040693 0.36721 0.27578 0.0 0.0
359 0.50203023 0.00097 0.81994655 0.3673 0.27472 0.0 0.0
360 0.50100668 0.0011 0.81941354 0.36706 0.27386 0.0 0.0
361 0.49909973 0.00099 0.81897927 0.3671 0.27283 0.0 0.0
362 0.50063885 0.00089 0.81853412 0.36748 0.27156 0.0 0.0
363 0.50154792 0.00085 0.81812293 0.36757 0.27062 0.0 0.0
364 0.50100292 0.00099 0.81761892 0.36741 0.26979 0.0 0.0
365 0.50072535 0.00081 0.81720375 0.36758 0.26881 0.0 0.0
366 0.49972571 0.00097 0.81667561 0.36782 0.2676 0.0 0.0
367 0.50074174 0.00109 0.8161072 0.36788 0.26645 0.0 0.0
368 0.50132047 0.00109 0.81558532 0.36777 0.26547 0.0 0.0
369 0.50164002 0.00093 0.81511724 0.36791 0.2644 0.0 0.0
