 baseline_total baseline_best total the_best top_95 top_90 top_80
102 0.5016431 0.00093 0.94473798 0.2338 0.66278 0.00045 0.0
103 0.50043447 0.00112 0.94422636 0.23499 0.66051 0.00041 0.0
104 0.49848415 0.00111 0.94376856 0.23628 0.65814 0.00038 0.0
105 0.50064058 0.00093 0.94333574 0.23753 0.65598 0.00036 0.0
106 0.50028554 0.00092 0.94293945 0.23872 0.65389 0.00034 0.0
107 0.5009555 0.001 0.94249991 0.23985 0.65178 0.00032 0.0
108 0.5001168 0.00099 0.94200866 0.24104 0.64962 0.0003 0.0
109 0.49889181 0.00088 0.94160878 0.24224 0.64755 0.00029 0.0
110 0.50038975 0.00099 0.94113309 0.24351 0.64529 0.00029 0.0
111 0.4999537 0.0013 0.94055832 0.24439 0.64312 0.00028 0.0
112 0.50101955 0.00111 0.94001578 0.24529 0.64114 0.00025 0.0
113 0.50079403 0.001 0.93953431 0.24654 0.6389 0.00024 0.0
114 0.50074874 0.00109 0.93900503 0.24756 0.63681 0.00022 0.0
115 0.50035961 0.00106 0.93857302 0.24891 0.63442 0.0002 0.0
116 0.50131916 0.00104 0.9381091 0.25012 0.63218 0.00019 0.0
117 0.50062983 0.00096 0.93766973 0.25159 0.62976 0.00018 0.0
118 0.49963517 0.00085 0.9373306 0.25292 0.62759 0.00017 0.0
119 0.49982844 0.00115 0.93670189 0.25371 0.62567 0.00015 0.0
120 0.50093495 0.00108 0.93623561 0.25438 0.62392 0.00015 0.0
121 0.50135855 0.00098 0.93575054 0.25534 0.622 0.00013 0.0
122 0.50197884 0.00117 0.93520898 0.2561 0.6201 0.0001 0.0
123 0.50262205 0.0011 0.93465185 0.25733 0.61779 8e-05 0.0
124 0.50112504 0.00098 0.93422199 0.25838 0.61576 8e-05 0.0
125 0.50136044 0.00099 0.93375839 0.25964 0.61351 8e-05 0.0
126 0.50028301 0.00094 0.93331445 0.26089 0.61132 8e-05 0.0
127 0.50016674 0.00087 0.93291625 0.26234 0.60901 7e-05 0.0
128 0.50013163 0.00123 0.93236304 0.26319 0.60693 7e-05 0.0
129 0.49978268 0.00096 0.93194277 0.26461 0.60455 7e-05 0.0
130 0.50057716 0.00108 0.93140418 0.26572 0.60238 5e-05 0.0
131 0.49988393 0.00111 0.93087042 0.26686 0.60013 5e-05 0.0
132 0.50004626 0.00092 0.93044609 0.26771 0.59836 5e-05 0.0
133 0.50139092 0.0011 0.92994589 0.26871 0.59627 4e-05 0.0
134 0.50072157 0.00106 0.92942065 0.26997 0.59395 4e-05 0.0
135 0.49901594 0.00091 0.92901653 0.27113 0.59189 3e-05 0.0
136 0.50171981 0.00101 0.9285347 0.2722 0.58981 3e-05 0.0
137 0.50113539 0.00101 0.92804893 0.27326 0.58774 3e-05 0.0
138 0.50111518 0.00109 0.92753689 0.274 0.58591 3e-05 0.0
139 0.50017398 0.00103 0.92700701 0.27516 0.58372 3e-05 0.0
140 0.49949077 0.00099 0.92650187 0.27608 0.58181 3e-05 0.0
141 0.5017099 0.00099 0.92602318 0.27706 0.57984 3e-05 0.0
142 0.50102727 0.00102 0.92552243 0.27794 0.57794 3e-05 0.0
143 0.50170713 0.00107 0.92500178 0.27879 0.57602 3e-05 0.0
144 0.49963643 0.00104 0.92453841 0.27975 0.57402 3e-05 0.0
145 0.49995249 0.00109 0.92403701 0.28067 0.57201 3e-05 0.0
146 0.50115057 0.00096 0.92355506 0.28181 0.56991 3e-05 0.0
147 0.50059231 0.00095 0.92310473 0.28293 0.56784 3e-05 0.0
148 0.50086548 0.00108 0.92257826 0.28378 0.56591 3e-05 0.0
149 0.50015361 0.00096 0.92210153 0.28474 0.56399 3e-05 0.0
150 0.50058764 0.00104 0.92162893 0.28573 0.56196 3e-05 0.0
151 0.50199122 0.00091 0.92118494 0.28686 0.55992 3e-05 0.0
152 0.49915839 0.00119 0.92054997 0.2874 0.55819 3e-05 0.0
153 0.50129692 0.00098 0.92006563 0.28855 0.55606 3e-05 0.0
154 0.50047237 0.00095 0.91959635 0.28968 0.55398 3e-05 0.0
155 0.50031328 0.00103 0.91914799 0.29046 0.55217 3e-05 0.0
156 0.49976429 0.00107 0.91864267 0.29114 0.55043 2e-05 0.0
157 0.49821427 0.00098 0.91816038 0.29194 0.54865 2e-05 0.0
158 0.5004174 0.00116 0.91761029 0.2925 0.54693 2e-05 0.0
159 0.50106967 0.00097 0.91718911 0.29348 0.54498 2e-05 0.0
160 0.49866734 0.00097 0.91673696 0.29441 0.54308 2e-05 0.0
161 0.50150186 0.00101 0.91629838 0.29546 0.54102 2e-05 0.0
162 0.49929004 0.0011 0.91581245 0.29613 0.53925 2e-05 0.0
163 0.50241701 0.00098 0.91537696 0.29684 0.53756 2e-05 0.0
164 0.50188952 0.00094 0.91492363 0.29773 0.53573 2e-05 0.0
165 0.50065413 0.00075 0.91455971 0.29872 0.53399 2e-05 0.0
166 0.50167177 0.0011 0.91405546 0.29896 0.53265 2e-05 0.0
167 0.50047779 0.00101 0.9135675 0.29963 0.53097 2e-05 0.0
168 0.50088381 0.00102 0.91307477 0.30034 0.52924 2e-05 0.0
169 0.50037532 0.00101 0.91260133 0.30118 0.52739 2e-05 0.0
170 0.49958893 0.00111 0.91205852 0.30177 0.52569 2e-05 0.0
171 0.50234279 0.00085 0.9116707 0.30276 0.52386 1e-05 0.0
172 0.50097336 0.00111 0.91116144 0.3031 0.52241 1e-05 0.0
173 0.5010515 0.00106 0.91066648 0.30363 0.52082 1e-05 0.0
174 0.5018075 0.00113 0.91016153 0.30419 0.51913 1e-05 0.0
175 0.4998131 0.00089 0.90974445 0.30485 0.51759 0.0 0.0
176 0.50199084 0.00104 0.90923245 0.30557 0.51583 0.0 0.0
177 0.49906108 0.00094 0.90876663 0.30615 0.51431 0.0 0.0
178 0.50024751 0.00089 0.90835253 0.3069 0.51267 0.0 0.0
179 0.49866289 0.00086 0.90793258 0.30777 0.51094 0.0 0.0
180 0.49950755 0.0009 0.90751417 0.30864 0.50917 0.0 0.0
181 0.49986131 0.0009 0.90707314 0.30952 0.50739 0.0 0.0
182 0.50098059 0.00115 0.90653785 0.31012 0.50564 0.0 0.0
183 0.50020488 0.00098 0.90602203 0.31079 0.50399 0.0 0.0
184 0.49983356 0.00096 0.90551147 0.31146 0.50236 0.0 0.0
185 0.50143284 0.00087 0.90508318 0.31237 0.50058 0.0 0.0
186 0.50025855 0.00082 0.9047162 0.31342 0.49871 0.0 0.0
187 0.50068195 0.00101 0.9042709 0.31395 0.49717 0.0 0.0
188 0.50037319 0.00088 0.90385567 0.31487 0.49537 0.0 0.0
189 0.49938782 0.00091 0.90341619 0.31566 0.49367 0.0 0.0
190 0.49980234 0.001 0.90289154 0.3161 0.49223 0.0 0.0
191 0.50021455 0.00113 0.9023253 0.31664 0.49056 0.0 0.0
192 0.50118695 0.0011 0.90182937 0.31721 0.48889 0.0 0.0
193 0.49957711 0.00102 0.90131003 0.31806 0.48702 0.0 0.0
194 0.50002554 0.00105 0.90073684 0.31858 0.48545 0.0 0.0
195 0.50039373 0.00095 0.90023455 0.3192 0.48388 0.0 0.0
196 0.50056779 0.00106 0.89971438 0.31979 0.48223 0.0 0.0
197 0.50175718 0.0009 0.89926404 0.3204 0.48072 0.0 0.0
198 0.50110834 0.00092 0.89882882 0.321 0.4792 0.0 0.0
199 0.50214087 0.00106 0.89834576 0.32168 0.47746 0.0 0.0
200 0.50052226 0.00103 0.89787046 0.32232 0.47579 0.0 0.0
201 0.50018416 0.00112 0.89726731 0.32275 0.47424 0.0 0.0
202 0.5000125 0.001 0.89677503 0.32323 0.47276 0.0 0.0
203 0.50107396 0.00099 0.89632517 0.32385 0.47115 0.0 0.0
204 0.50075835 0.00103 0.89586322 0.32446 0.46951 0.0 0.0
205 0.50059839 0.00087 0.8954229 0.32516 0.46794 0.0 0.0
206 0.49969534 0.00098 0.89492779 0.32567 0.46645 0.0 0.0
207 0.50146658 0.00128 0.89430533 0.32588 0.46496 0.0 0.0
208 0.49998676 0.00099 0.89379525 0.32641 0.46344 0.0 0.0
209 0.50048797 0.00101 0.8932587 0.32701 0.46183 0.0 0.0
210 0.49921391 0.00102 0.89280569 0.32749 0.46033 0.0 0.0
211 0.49994346 0.00111 0.89221047 0.3282 0.45851 0.0 0.0
212 0.50190276 0.00103 0.89169611 0.32876 0.45692 0.0 0.0
213 0.50011464 0.001 0.8912258 0.32921 0.45547 0.0 0.0
214 0.49966626 0.00104 0.89067501 0.32961 0.45403 0.0 0.0
215 0.50090027 0.00081 0.89027565 0.3302 0.45263 0.0 0.0
216 0.50030275 0.00106 0.88975551 0.33076 0.45101 0.0 0.0
217 0.49933864 0.00105 0.88927472 0.33112 0.4496 0.0 0.0
218 0.50108131 0.00106 0.88870537 0.33152 0.44814 0.0 0.0
219 0.50139492 0.00103 0.88813749 0.33195 0.44668 0.0 0.0
220 0.5007769 0.00105 0.88765135 0.33252 0.44506 0.0 0.0
221 0.49945075 0.00102 0.88713425 0.33296 0.4436 0.0 0.0
222 0.5012342 0.00105 0.88662148 0.33335 0.44216 0.0 0.0
223 0.50111067 0.0011 0.88604783 0.33362 0.44079 0.0 0.0
224 0.5011514 0.00103 0.88555559 0.334 0.43938 0.0 0.0
225 0.5005439 0.00111 0.88494048 0.3345 0.43777 0.0 0.0
226 0.49840328 0.00093 0.8844508 0.33499 0.43635 0.0 0.0
227 0.50036983 0.00106 0.88393097 0.33544 0.43484 0.0 0.0
228 0.50064344 0.00108 0.88341556 0.33589 0.43331 0.0 0.0
229 0.50119459 0.00093 0.88295555 0.33641 0.43186 0.0 0.0
230 0.50106163 0.00099 0.88247197 0.33675 0.43053 0.0 0.0
231 0.49807424 0.00101 0.88201156 0.33695 0.42932 0.0 0.0
232 0.50023582 0.00102 0.88146417 0.33753 0.42772 0.0 0.0
233 0.50018171 0.00091 0.8810234 0.33803 0.42631 0.0 0.0
234 0.50130978 0.00092 0.88061191 0.33873 0.42469 0.0 0.0
235 0.50075318 0.00113 0.88002728 0.33924 0.42305 0.0 0.0
236 0.49934135 0.00089 0.87962927 0.33987 0.42153 0.0 0.0
237 0.4999911 0.0009 0.87918568 0.34028 0.42022 0.0 0.0
238 0.49998783 0.00117 0.87863816 0.34074 0.41859 0.0 0.0
239 0.49968874 0.00094 0.87816131 0.34121 0.41718 0.0 0.0
240 0.50026052 0.001 0.8776274 0.34181 0.41558 0.0 0.0
241 0.50162052 0.00113 0.87710799 0.342 0.41426 0.0 0.0
242 0.50243285 0.00096 0.87655733 0.34244 0.41286 0.0 0.0
243 0.49963062 0.00084 0.87613077 0.34299 0.41147 0.0 0.0
244 0.50237257 0.001 0.87567771 0.34345 0.41001 0.0 0.0
245 0.49950701 0.00076 0.87532534 0.34407 0.40863 0.0 0.0
246 0.50019272 0.00098 0.87478921 0.34426 0.40746 0.0 0.0
247 0.50226757 0.00111 0.87426946 0.34445 0.40616 0.0 0.0
248 0.49987976 0.00103 0.87376538 0.34484 0.40474 0.0 0.0
249 0.5002722 0.00097 0.8732628 0.34544 0.40317 0.0 0.0
250 0.50053742 0.00101 0.87284087 0.34577 0.40183 0.0 0.0
251 0.5002432 0.00099 0.87236563 0.34613 0.40048 0.0 0.0
252 0.50132312 0.00082 0.87200755 0.34665 0.39914 0.0 0.0
253 0.50056604 0.00109 0.87149407 0.34698 0.39772 0.0 0.0
254 0.49996209 0.00115 0.87085299 0.3472 0.39635 0.0 0.0
255 0.50069502 0.00094 0.87038322 0.34749 0.39512 0.0 0.0
256 0.49969695 0.00094 0.86992527 0.34779 0.39388 0.0 0.0
257 0.50224693 0.00092 0.86945715 0.34826 0.39249 0.0 0.0
258 0.50133977 0.00093 0.86900573 0.34861 0.39121 0.0 0.0
259 0.49980216 0.00078 0.86860059 0.34915 0.38989 0.0 0.0
260 0.50106694 0.00101 0.86807191 0.34979 0.38824 0.0 0.0
261 0.50130532 0.00104 0.86754915 0.34998 0.38701 0.0 0.0
262 0.50029416 0.00104 0.86704385 0.35024 0.38571 0.0 0.0
263 0.50049686 0.00105 0.86650661 0.3505 0.3844 0.0 0.0
264 0.499607 0.00088 0.86604658 0.35078 0.38324 0.0 0.0
265 0.50145622 0.00091 0.86555978 0.35126 0.38185 0.0 0.0
266 0.50172428 0.00104 0.86499478 0.35156 0.38051 0.0 0.0
267 0.50029062 0.00092 0.86453264 0.35202 0.37913 0.0 0.0
268 0.50240011 0.00118 0.86396399 0.35189 0.37808 0.0 0.0
269 0.50040649 0.00095 0.86345835 0.3523 0.37672 0.0 0.0
270 0.50035054 0.00105 0.86292953 0.35257 0.3754 0.0 0.0
271 0.50148126 0.00103 0.86242977 0.35296 0.37398 0.0 0.0
272 0.501179 0.00106 0.86195212 0.35325 0.37263 0.0 0.0
273 0.50012598 0.00116 0.8613768 0.35336 0.37136 0.0 0.0
274 0.50122971 0.00117 0.86081859 0.35339 0.37016 0.0 0.0
275 0.49939353 0.00106 0.86030801 0.35351 0.36898 0.0 0.0
276 0.49926634 0.00113 0.85971427 0.35359 0.36777 0.0 0.0
277 0.5012464 0.00092 0.85926652 0.35412 0.36632 0.0 0.0
278 0.50141857 0.00098 0.85876743 0.35478 0.36468 0.0 0.0
279 0.50132726 0.00102 0.85830751 0.35527 0.36317 0.0 0.0
280 0.5024595 0.00107 0.85780257 0.3556 0.36177 0.0 0.0
281 0.50002918 0.00114 0.85724432 0.35592 0.36031 0.0 0.0
282 0.50147926 0.00102 0.85674478 0.35609 0.35912 0.0 0.0
283 0.50099749 0.00102 0.85622084 0.35655 0.35764 0.0 0.0
284 0.5015211 0.00105 0.85575865 0.3571 0.35604 0.0 0.0
285 0.49947003 0.0009 0.85531373 0.35747 0.35477 0.0 0.0
286 0.49991439 0.00095 0.85484981 0.35782 0.35347 0.0 0.0
287 0.50113886 0.00102 0.85438147 0.35808 0.35219 0.0 0.0
288 0.49983658 0.00087 0.85393977 0.3586 0.3508 0.0 0.0
289 0.49911127 0.00104 0.85336982 0.35873 0.34963 0.0 0.0
290 0.49952231 0.0011 0.85284689 0.35882 0.34844 0.0 0.0
291 0.50071727 0.00098 0.85234384 0.35906 0.34722 0.0 0.0
292 0.50005208 0.00089 0.85192447 0.35936 0.34603 0.0 0.0
293 0.50104836 0.00113 0.85134646 0.35948 0.34478 0.0 0.0
294 0.49935656 0.00089 0.85084944 0.35956 0.34381 0.0 0.0
295 0.50055398 0.00105 0.85036916 0.35967 0.34265 0.0 0.0
296 0.50143227 0.00091 0.84992485 0.35995 0.34146 0.0 0.0
297 0.50036822 0.00102 0.84939547 0.3602 0.34019 0.0 0.0
298 0.50067248 0.00101 0.84890742 0.36041 0.33897 0.0 0.0
299 0.49975065 0.00096 0.84844445 0.36078 0.33764 0.0 0.0
300 0.50150493 0.00103 0.84789412 0.36067 0.33672 0.0 0.0
301 0.50125993 0.00088 0.84742526 0.36097 0.33554 0.0 0.0
302 0.50001982 0.00115 0.84689851 0.36111 0.33425 0.0 0.0
303 0.50113282 0.00094 0.84642926 0.36144 0.33298 0.0 0.0
304 0.50140584 0.00096 0.84595155 0.36163 0.33183 0.0 0.0
305 0.50065964 0.00108 0.84541465 0.36174 0.33064 0.0 0.0
306 0.50042025 0.00095 0.84492624 0.36204 0.32939 0.0 0.0
307 0.5009492 0.00096 0.84444425 0.36219 0.32828 0.0 0.0
308 0.50007059 0.001 0.84396558 0.36244 0.32703 0.0 0.0
309 0.50061066 0.00122 0.84337217 0.36253 0.32572 0.0 0.0
310 0.50001902 0.00088 0.84288934 0.36279 0.32458 0.0 0.0
311 0.50027635 0.00084 0.84247772 0.36322 0.32331 0.0 0.0
312 0.50072027 0.00097 0.84204934 0.36351 0.32205 0.0 0.0
313 0.49960359 0.00096 0.84154415 0.36376 0.32084 0.0 0.0
314 0.49929104 0.00093 0.8410609 0.36397 0.3197 0.0 0.0
315 0.50113214 0.00106 0.84052014 0.36414 0.31847 0.0 0.0
316 0.50168876 0.00097 0.8399924 0.36452 0.31712 0.0 0.0
317 0.49991598 0.00114 0.83950398 0.36448 0.31602 0.0 0.0
318 0.50067843 0.00106 0.83897452 0.36473 0.31471 0.0 0.0
319 0.50198311 0.00094 0.83849282 0.365 0.3135 0.0 0.0
320 0.50023489 0.00081 0.83810752 0.36545 0.31224 0.0 0.0
321 0.49958209 0.00088 0.8376773 0.36545 0.31136 0.0 0.0
322 0.4996918 0.00086 0.83726014 0.36572 0.31023 0.0 0.0
323 0.50000973 0.00091 0.83680194 0.36602 0.30902 0.0 0.0
324 0.50025719 0.00095 0.83634608 0.36619 0.3079 0.0 0.0
325 0.50049551 0.00089 0.83591363 0.36639 0.30681 0.0 0.0
326 0.49993691 0.00085 0.83551472 0.36685 0.3055 0.0 0.0
327 0.49995799 0.00117 0.83493794 0.36681 0.30437 0.0 0.0
328 0.50112456 0.0009 0.83451179 0.36694 0.30334 0.0 0.0
329 0.50120345 0.00105 0.83401372 0.3669 0.30233 0.0 0.0
330 0.50293075 0.00104 0.8335258 0.36688 0.30131 0.0 0.0
331 0.50099707 0.0011 0.83297463 0.36684 0.30025 0.0 0.0
332 0.5016571 0.00094 0.83253734 0.36706 0.29909 0.0 0.0
333 0.50071601 0.00093 0.8320773 0.3675 0.29772 0.0 0.0
334 0.49956946 0.00101 0.83154868 0.36764 0.29657 0.0 0.0
335 0.49928334 0.00105 0.83100073 0.36763 0.29553 0.0 0.0
336 0.50135228 0.00099 0.83049294 0.36771 0.29446 0.0 0.0
337 0.50091142 0.00088 0.83012724 0.36779 0.2935 0.0 0.0
338 0.49984302 0.0009 0.8297071 0.36774 0.29265 0.0 0.0
339 0.5003683 0.00116 0.82913913 0.36765 0.29158 0.0 0.0
340 0.50156824 0.00103 0.82862283 0.36774 0.29046 0.0 0.0
341 0.49885568 0.00101 0.82807808 0.3677 0.28949 0.0 0.0
342 0.50017058 0.0011 0.82747934 0.36764 0.28845 0.0 0.0
343 0.50053563 0.00114 0.82689038 0.36768 0.28727 0.0 0.0
344 0.49918042 0.0012 0.82626576 0.3675 0.28625 0.0 0.0
345 0.50112376 0.00104 0.82572826 0.36774 0.28497 0.0 0.0
346 0.50050973 0.00096 0.82527699 0.36771 0.28404 0.0 0.0
347 0.50229035 0.00098 0.82482348 0.36762 0.28315 0.0 0.0
348 0.50077278 0.00105 0.82428988 0.36765 0.28207 0.0 0.0
349 0.49972436 0.00103 0.8238149 0.36758 0.28111 0.0 0.0
350 0.49980305 0.00089 0.82337805 0.36763 0.28017 0.0 0.0
351 0.5002107 0.00115 0.82277932 0.36747 0.27918 0.0 0.0
352 0.4996899 0.00095 0.82228225 0.36753 0.27817 0.0 0.0
353 0.50164737 0.00099 0.82179692 0.36763 0.27708 0.0 0.0
354 0.50134858 0.00098 0.82130802 0.36777 0.27596 0.0 0.0
355 0.50103905 0.00098 0.82083939 0.36791 0.27484 0.0 0.0
356 0.49940789 0.00096 0.82039244 0.36778 0.27401 0.0 0.0
357 0.49982533 0.00095 0.81992733 0.36797 0.27287 0.0 0.0
358 0.50022559 0.00097 0.8194763 0.36788 0.27199 0.0 0.0
359 0.49884331 0.00089 0.81901196 0.36802 0.27096 0.0 0.0
360 0.49994691 0.00119 0.81842822 0.3678 0.26999 0.0 0.0
361 0.50034985 0.00116 0.81783453 0.3676 0.26903 0.0 0.0
362 0.49991214 0.00095 0.81735939 0.36749 0.26819 0.0 0.0
363 0.49982521 0.0007 0.81700794 0.36781 0.26717 0.0 0.0
364 0.49966279 0.00103 0.81651992 0.36793 0.26602 0.0 0.0
365 0.50195689 0.00103 0.81600411 0.36795 0.26497 0.0 0.0
366 0.50003793 0.00103 0.81551746 0.36775 0.26414 0.0 0.0
367 0.50160548 0.00096 0.81499714 0.36771 0.26322 0.0 0.0
368 0.50124236 0.00089 0.81453641 0.36781 0.26223 0.0 0.0
369 0.49913941 0.00102 0.81401129 0.36773 0.26129 0.0 0.0
370 0.50025853 0.00104 0.81349911 0.3677 0.26028 0.0 0.0
