 baseline_total baseline_best total the_best top_95 top_90 top_80
38 0.50053547 0.00096 0.96930126 0.124 0.8041 0.03178 0.00267
39 0.50104252 0.00092 0.96907779 0.12639 0.80327 0.02962 0.00235
40 0.50035398 0.00088 0.96896598 0.12908 0.80178 0.02792 0.00197
41 0.50178092 0.00124 0.96863207 0.13115 0.80047 0.02616 0.00174
42 0.50033184 0.00094 0.96847636 0.13336 0.7991 0.02457 0.00155
43 0.49891612 0.00118 0.96816901 0.13546 0.79761 0.02304 0.00129
44 0.50098623 0.00098 0.96793466 0.13761 0.79612 0.02154 0.00115
45 0.50059853 0.00104 0.96767652 0.13999 0.79431 0.02012 0.00096
46 0.50094106 0.00093 0.9674512 0.14218 0.79261 0.01886 0.0008
47 0.49848246 0.00095 0.96721056 0.14404 0.79099 0.01778 0.00069
48 0.49968083 0.00099 0.9669587 0.14611 0.78919 0.01662 0.00059
49 0.50079068 0.00081 0.96676026 0.14843 0.78722 0.01553 0.00052
50 0.50001393 0.0012 0.96634397 0.15003 0.78558 0.01442 0.00047
51 0.49943314 0.00091 0.96610483 0.15216 0.78369 0.01335 0.00039
52 0.50131473 0.00098 0.96578466 0.15447 0.78123 0.01257 0.00034
53 0.50066142 0.00105 0.9654234 0.15649 0.77906 0.01174 0.00027
54 0.50161426 0.001 0.96510021 0.15831 0.77702 0.01099 0.00024
55 0.50049027 0.00088 0.96483174 0.1602 0.77507 0.01024 0.00017
56 0.50090719 0.00099 0.96443171 0.16205 0.77293 0.00955 0.00016
57 0.49991942 0.00092 0.96409251 0.16409 0.77065 0.0089 0.00013
58 0.50106698 0.00103 0.96369596 0.16583 0.76848 0.00832 0.00011
59 0.50095809 0.00096 0.96339943 0.16798 0.76603 0.00768 9e-05
60 0.50046953 0.00094 0.96307607 0.16994 0.76373 0.00708 9e-05
61 0.50022968 0.00095 0.96269406 0.17175 0.76148 0.00659 7e-05
62 0.50032719 0.00098 0.96232535 0.17339 0.75936 0.00609 7e-05
63 0.49985662 0.00103 0.96197751 0.1752 0.75681 0.00581 6e-05
64 0.50104577 0.00097 0.96158775 0.17691 0.75446 0.00548 6e-05
65 0.50118807 0.00108 0.96119339 0.17845 0.75219 0.00514 5e-05
66 0.50034377 0.00098 0.96085301 0.18037 0.74964 0.0048 4e-05
67 0.49988968 0.00099 0.96053285 0.18168 0.74772 0.00443 3e-05
68 0.49965682 0.00118 0.96001802 0.18276 0.74576 0.00413 3e-05
69 0.50063848 0.001 0.95963995 0.18444 0.74339 0.00382 3e-05
70 0.50002189 0.00094 0.95931031 0.18609 0.74114 0.00348 3e-05
71 0.50061114 0.00108 0.95884948 0.18776 0.73856 0.00331 3e-05
72 0.49913082 0.00093 0.95850962 0.18942 0.73618 0.00311 2e-05
73 0.49982845 0.00096 0.95810087 0.19094 0.73396 0.00285 2e-05
74 0.50033739 0.00103 0.95772481 0.19226 0.73182 0.00264 2e-05
75 0.50165362 0.00095 0.95733723 0.19402 0.72928 0.00247 2e-05
76 0.50119487 0.00107 0.95688534 0.19574 0.72674 0.00222 2e-05
77 0.49927186 0.00091 0.95652628 0.19706 0.72472 0.00202 1e-05
78 0.50091328 0.00098 0.95611598 0.19903 0.72189 0.00191 0.0
79 0.49973837 0.00091 0.95576172 0.20057 0.71957 0.00178 0.0
80 0.49994034 0.00103 0.95531351 0.20213 0.71707 0.00169 0.0
81 0.50024493 0.00111 0.95485231 0.20349 0.7147 0.00159 0.0
82 0.50251027 0.00104 0.95442416 0.20497 0.71223 0.00154 0.0
83 0.50058292 0.00109 0.95395421 0.20634 0.70987 0.00144 0.0
84 0.50111702 0.00106 0.95347845 0.20796 0.70726 0.00137 0.0
85 0.50202053 0.00105 0.95304449 0.2094 0.70488 0.00126 0.0
86 0.50012453 0.001 0.95264519 0.2109 0.70245 0.00119 0.0
87 0.50046638 0.00096 0.95221256 0.21228 0.70028 0.00102 0.0
88 0.50025785 0.00115 0.95172741 0.21364 0.69785 0.00094 0.0
89 0.50025043 0.00102 0.95128849 0.21551 0.69502 0.00088 0.0
90 0.50044968 0.00091 0.95087366 0.21692 0.69274 0.00084 0.0
91 0.49983762 0.00086 0.95052672 0.21844 0.6904 0.0008 0.0
92 0.50114497 0.00123 0.94999803 0.21955 0.68814 0.00072 0.0
93 0.50142239 0.00107 0.94947406 0.22118 0.68547 0.00069 0.0
94 0.50065247 0.00115 0.94896864 0.22247 0.6831 0.00062 0.0
95 0.50107762 0.00092 0.94856501 0.22366 0.68101 0.0006 0.0
96 0.50095311 0.0011 0.94806265 0.22487 0.67873 0.00057 0.0
97 0.49990149 0.00105 0.94761051 0.22656 0.67603 0.00053 0.0
98 0.50057279 0.00103 0.94719381 0.22781 0.67378 0.0005 0.0
99 0.5005607 0.00089 0.94681912 0.22907 0.67164 0.00049 0.0
100 0.5006216 0.00093 0.94639352 0.23045 0.66936 0.00046 0.0
101 0.50054591 0.00102 0.94593271 0.23171 0.66711 0.00043 0.0
102 0.50024167 0.00114 0.94540794 0.23314 0.66458 0.00039 0.0
103 0.50085591 0.00117 0.9448903 0.23422 0.66236 0.00036 0.0
104 0.50055941 0.00101 0.94446807 0.23545 0.66015 0.00033 0.0
105 0.49981812 0.00104 0.94400636 0.23671 0.65789 0.00029 0.0
106 0.50011604 0.00095 0.94356893 0.23812 0.65556 0.00026 0.0
107 0.50129167 0.00109 0.94303233 0.23947 0.65316 0.00022 0.0
108 0.50128835 0.00097 0.94254112 0.2406 0.65108 0.0002 0.0
109 0.49915316 0.00101 0.94207279 0.24203 0.64865 0.00019 0.0
110 0.49910936 0.00079 0.941697 0.24343 0.64648 0.00017 0.0
111 0.50030618 0.00101 0.94121039 0.24454 0.64437 0.00016 0.0
112 0.50085427 0.00094 0.94078091 0.24571 0.64227 0.00015 0.0
113 0.50099392 0.00098 0.94032747 0.24665 0.64037 0.00013 0.0
114 0.49959592 0.00108 0.9398108 0.24748 0.63847 0.00012 0.0
115 0.49935621 0.00095 0.9393494 0.24851 0.63651 0.0001 0.0
116 0.50152298 0.0009 0.938941 0.24954 0.63459 9e-05 0.0
117 0.49984963 0.0011 0.93845848 0.25079 0.63225 8e-05 0.0
118 0.50039614 0.00095 0.93799106 0.25205 0.63005 7e-05 0.0
119 0.50162437 0.00098 0.93750365 0.25333 0.6278 6e-05 0.0
120 0.50041651 0.00075 0.93714308 0.25468 0.6257 6e-05 0.0
121 0.50023278 0.00097 0.93674407 0.25572 0.62369 6e-05 0.0
122 0.50026733 0.00093 0.93627041 0.25687 0.62161 6e-05 0.0
123 0.50016798 0.00079 0.93591834 0.25809 0.61961 5e-05 0.0
124 0.50067829 0.00113 0.93539114 0.25899 0.61759 4e-05 0.0
125 0.49893766 0.00096 0.93490228 0.26012 0.6155 4e-05 0.0
126 0.50023174 0.00105 0.93442583 0.2612 0.61337 4e-05 0.0
127 0.50199196 0.00085 0.93400751 0.26249 0.61124 3e-05 0.0
128 0.49941551 0.0012 0.93340179 0.26357 0.60896 3e-05 0.0
129 0.50136191 0.00106 0.9329304 0.26462 0.60685 3e-05 0.0
130 0.50011173 0.0008 0.93255718 0.2658 0.60487 3e-05 0.0
131 0.4993367 0.00091 0.93215937 0.26702 0.60275 2e-05 0.0
132 0.50101776 0.00105 0.93170882 0.26773 0.60099 2e-05 0.0
133 0.49946479 0.00094 0.93123266 0.26895 0.59883 2e-05 0.0
134 0.50212097 0.00103 0.930752 0.26999 0.59676 2e-05 0.0
135 0.50014204 0.00095 0.93033152 0.27092 0.59488 2e-05 0.0
136 0.50028373 0.00105 0.9297871 0.27188 0.59287 2e-05 0.0
137 0.50045988 0.00088 0.92932978 0.27291 0.59097 1e-05 0.0
138 0.50318705 0.00111 0.92880201 0.2739 0.58887 1e-05 0.0
139 0.50248539 0.00114 0.92832682 0.27445 0.58718 1e-05 0.0
140 0.50045889 0.00106 0.9277919 0.27546 0.58511 1e-05 0.0
141 0.50058751 0.00097 0.92736689 0.27642 0.58318 1e-05 0.0
142 0.50142228 0.00108 0.92685037 0.27748 0.58104 1e-05 0.0
143 0.50168725 0.00111 0.92632035 0.27837 0.57904 1e-05 0.0
144 0.50121483 0.00111 0.92575746 0.27928 0.57702 1e-05 0.0
145 0.50078992 0.00092 0.92533639 0.28059 0.57479 1e-05 0.0
146 0.50191632 0.00098 0.92488373 0.28156 0.57284 1e-05 0.0
147 0.5001706 0.00114 0.924353 0.28236 0.5709 1e-05 0.0
148 0.50084202 0.00108 0.92377644 0.28334 0.56884 1e-05 0.0
149 0.50258571 0.00091 0.9233774 0.28432 0.56695 1e-05 0.0
150 0.50002331 0.00082 0.92300859 0.28531 0.56514 1e-05 0.0
151 0.50019667 0.00118 0.92240682 0.28607 0.56321 0.0 0.0
152 0.50065252 0.00109 0.92195338 0.28681 0.56138 0.0 0.0
153 0.50034131 0.00104 0.92149432 0.28776 0.55939 0.0 0.0
154 0.50054446 0.00086 0.92108592 0.2887 0.55759 0.0 0.0
155 0.50131132 0.00087 0.92070909 0.28944 0.55598 0.0 0.0
156 0.49995011 0.00099 0.92022053 0.29021 0.55422 0.0 0.0
157 0.49996109 0.00105 0.91970219 0.29097 0.55241 0.0 0.0
158 0.50126009 0.00094 0.9192378 0.29167 0.55077 0.0 0.0
159 0.4980919 0.00103 0.91878348 0.29243 0.54898 0.0 0.0
160 0.50083273 0.00078 0.91844996 0.29348 0.54715 0.0 0.0
161 0.50069877 0.0011 0.91793165 0.29434 0.54519 0.0 0.0
162 0.49977686 0.00111 0.91739252 0.29499 0.54343 0.0 0.0
163 0.50126896 0.001 0.91696182 0.29578 0.54164 0.0 0.0
164 0.50053512 0.00104 0.91646398 0.29645 0.53993 0.0 0.0
165 0.50007309 0.00108 0.91602126 0.2971 0.5382 0.0 0.0
166 0.50065187 0.00095 0.91556038 0.29789 0.53646 0.0 0.0
167 0.50090394 0.001 0.91504242 0.29855 0.5348 0.0 0.0
168 0.50107088 0.00116 0.9144994 0.29899 0.5332 0.0 0.0
169 0.50145154 0.00094 0.91402235 0.29989 0.53136 0.0 0.0
170 0.50080868 0.00125 0.91340168 0.3002 0.5298 0.0 0.0
171 0.50185285 0.00096 0.91297107 0.30087 0.52817 0.0 0.0
172 0.50155552 0.00108 0.91246673 0.30161 0.52635 0.0 0.0
173 0.50168499 0.00082 0.91204838 0.30277 0.52437 0.0 0.0
174 0.50179855 0.00102 0.91158073 0.30385 0.52227 0.0 0.0
175 0.49961565 0.00117 0.9109914 0.30457 0.52038 0.0 0.0
176 0.50171633 0.0009 0.91058221 0.30543 0.51862 0.0 0.0
177 0.50113852 0.00092 0.91012932 0.30612 0.51701 0.0 0.0
178 0.49948004 0.00108 0.90959695 0.30684 0.51521 0.0 0.0
179 0.49936557 0.001 0.9091282 0.30728 0.51377 0.0 0.0
180 0.49989532 0.00097 0.90865172 0.30822 0.51186 0.0 0.0
181 0.50021001 0.00098 0.90816409 0.30897 0.51013 0.0 0.0
182 0.49954901 0.00086 0.90776362 0.30989 0.50835 0.0 0.0
183 0.5019383 0.00096 0.90728058 0.31058 0.5067 0.0 0.0
184 0.50006516 0.0008 0.90693278 0.3114 0.50508 0.0 0.0
185 0.49846096 0.00093 0.90643166 0.3121 0.50345 0.0 0.0
186 0.49976723 0.00103 0.90596004 0.31283 0.50169 0.0 0.0
187 0.50076439 0.00105 0.90542266 0.3135 0.49997 0.0 0.0
188 0.5013493 0.00082 0.90499731 0.31427 0.49838 0.0 0.0
189 0.50060914 0.00097 0.9045051 0.3149 0.49678 0.0 0.0
190 0.50019546 0.00093 0.90410275 0.3156 0.49515 0.0 0.0
191 0.5007917 0.0008 0.90371672 0.31633 0.49362 0.0 0.0
192 0.50159938 0.00081 0.90330763 0.31729 0.49185 0.0 0.0
193 0.49952993 0.001 0.90279028 0.31801 0.49013 0.0 0.0
194 0.50010947 0.00109 0.90224496 0.31861 0.48844 0.0 0.0
195 0.49985922 0.00118 0.90166727 0.31903 0.48684 0.0 0.0
196 0.50051132 0.00089 0.90120111 0.3197 0.48528 0.0 0.0
197 0.50075708 0.00099 0.90076523 0.32034 0.48365 0.0 0.0
198 0.50125614 0.00107 0.90019282 0.32105 0.48187 0.0 0.0
199 0.50151768 0.00099 0.89973789 0.32169 0.48024 0.0 0.0
200 0.50100832 0.00101 0.89921899 0.32235 0.47857 0.0 0.0
201 0.50151342 0.00107 0.89870544 0.32291 0.47694 0.0 0.0
202 0.49921342 0.00101 0.89818363 0.32352 0.47532 0.0 0.0
203 0.50055137 0.00092 0.8977302 0.32427 0.47365 0.0 0.0
204 0.50102509 0.0009 0.89729944 0.32511 0.47191 0.0 0.0
205 0.50103608 0.00085 0.89688977 0.32575 0.47042 0.0 0.0
206 0.49959286 0.00103 0.89634403 0.32634 0.4688 0.0 0.0
207 0.49944557 0.00111 0.89581334 0.32674 0.46729 0.0 0.0
208 0.49989706 0.00102 0.89526495 0.32727 0.46574 0.0 0.0
209 0.50044932 0.00106 0.89471524 0.32745 0.4645 0.0 0.0
210 0.50083968 0.00106 0.89414554 0.32813 0.46276 0.0 0.0
211 0.50164605 0.00101 0.89362619 0.3285 0.46138 0.0 0.0
212 0.50049144 0.00092 0.8931647 0.32924 0.45972 0.0 0.0
213 0.50002093 0.00093 0.89276398 0.32978 0.45825 0.0 0.0
214 0.50029996 0.00107 0.89227949 0.33035 0.45661 0.0 0.0
215 0.50046178 0.00103 0.89179033 0.33073 0.4552 0.0 0.0
216 0.50108636 0.00079 0.89139173 0.33168 0.45346 0.0 0.0
217 0.49960643 0.0012 0.89082443 0.33203 0.45191 0.0 0.0
218 0.50203894 0.0011 0.89032059 0.33257 0.45027 0.0 0.0
219 0.49923837 0.00095 0.88984184 0.33305 0.44884 0.0 0.0
220 0.50127272 0.00106 0.88934717 0.33346 0.44737 0.0 0.0
221 0.50120613 0.00101 0.88884132 0.33392 0.4459 0.0 0.0
222 0.50187429 0.00094 0.888405 0.3345 0.44438 0.0 0.0
223 0.50029372 0.00079 0.8880147 0.3352 0.44289 0.0 0.0
224 0.49874997 0.00101 0.88755064 0.33562 0.44146 0.0 0.0
225 0.49955377 0.00088 0.8871723 0.33619 0.44001 0.0 0.0
226 0.50045532 0.00102 0.88668854 0.33655 0.43863 0.0 0.0
227 0.50127609 0.00099 0.88619455 0.33717 0.43702 0.0 0.0
228 0.50084581 0.00102 0.8857015 0.33774 0.43543 0.0 0.0
229 0.49924053 0.00115 0.88517493 0.33808 0.43394 0.0 0.0
230 0.50071171 0.0012 0.88457165 0.33823 0.43259 0.0 0.0
231 0.50067139 0.00101 0.88410043 0.3385 0.43131 0.0 0.0
232 0.50091779 0.00097 0.88362807 0.33907 0.42977 0.0 0.0
233 0.50016167 0.00104 0.88307252 0.33958 0.42822 0.0 0.0
234 0.49984017 0.00109 0.88246178 0.33982 0.42689 0.0 0.0
235 0.50095306 0.00096 0.8819588 0.34042 0.42533 0.0 0.0
236 0.50060054 0.00107 0.88141521 0.34089 0.42379 0.0 0.0
237 0.49980159 0.00112 0.88089169 0.34128 0.42228 0.0 0.0
238 0.50114272 0.00114 0.88032029 0.34153 0.42089 0.0 0.0
239 0.5002448 0.00105 0.87980719 0.34179 0.41958 0.0 0.0
240 0.49961853 0.00094 0.87935181 0.34241 0.41802 0.0 0.0
241 0.50097289 0.001 0.87887298 0.34276 0.41667 0.0 0.0
242 0.49892232 0.00084 0.87841006 0.34344 0.41515 0.0 0.0
243 0.50093757 0.00118 0.87782412 0.34367 0.41374 0.0 0.0
244 0.50166801 0.00111 0.87724682 0.34399 0.41231 0.0 0.0
245 0.50049723 0.00095 0.87678555 0.34463 0.41072 0.0 0.0
246 0.50125787 0.00103 0.87630343 0.34503 0.40929 0.0 0.0
247 0.49967096 0.00101 0.87580876 0.3455 0.40781 0.0 0.0
248 0.50083207 0.00115 0.87521684 0.34566 0.4065 0.0 0.0
249 0.50195893 0.00094 0.87477051 0.34614 0.40508 0.0 0.0
250 0.49949173 0.00086 0.87432158 0.3468 0.40356 0.0 0.0
251 0.50185187 0.00091 0.87384405 0.34728 0.40217 0.0 0.0
252 0.5005274 0.00098 0.87335743 0.3479 0.40057 0.0 0.0
253 0.50088577 0.00098 0.87288542 0.34836 0.39913 0.0 0.0
254 0.50005191 0.0011 0.87234939 0.34885 0.39754 0.0 0.0
255 0.49971226 0.00108 0.87183225 0.3489 0.39641 0.0 0.0
256 0.50084413 0.00092 0.87137181 0.34942 0.39497 0.0 0.0
257 0.50132593 0.001 0.8708844 0.34979 0.3936 0.0 0.0
258 0.50010166 0.00096 0.87038281 0.35046 0.39197 0.0 0.0
259 0.50107133 0.00108 0.86985804 0.3508 0.39055 0.0 0.0
260 0.50203201 0.001 0.86936494 0.35111 0.38924 0.0 0.0
261 0.5027521 0.00104 0.86880171 0.3513 0.38801 0.0 0.0
262 0.50055483 0.00094 0.86832283 0.35154 0.38683 0.0 0.0
263 0.4995341 0.0011 0.86777682 0.35183 0.38544 0.0 0.0
264 0.5009156 0.00091 0.86735827 0.35239 0.38397 0.0 0.0
265 0.49945969 0.00097 0.86684371 0.35261 0.38278 0.0 0.0
266 0.49959477 0.00101 0.86638213 0.35272 0.38166 0.0 0.0
267 0.50174666 0.00094 0.86590188 0.35292 0.38052 0.0 0.0
268 0.5029031 0.00098 0.86545068 0.35326 0.3792 0.0 0.0
269 0.50074877 0.00101 0.86499003 0.35363 0.37782 0.0 0.0
270 0.50074207 0.00122 0.86439646 0.3536 0.37663 0.0 0.0
271 0.49983058 0.00114 0.86381318 0.35377 0.37532 0.0 0.0
272 0.50098636 0.00092 0.86334484 0.35421 0.37396 0.0 0.0
273 0.49967296 0.00084 0.86298017 0.35487 0.37246 0.0 0.0
274 0.50087695 0.00102 0.86244842 0.35524 0.37107 0.0 0.0
275 0.50150284 0.00094 0.86196471 0.35566 0.36971 0.0 0.0
276 0.50095268 0.00094 0.86152386 0.3561 0.36833 0.0 0.0
277 0.50175467 0.00091 0.8610719 0.35642 0.3671 0.0 0.0
278 0.5016194 0.0011 0.86054322 0.35657 0.36585 0.0 0.0
279 0.50193529 0.00076 0.8601382 0.35714 0.36452 0.0 0.0
280 0.50050524 0.00106 0.85961348 0.35731 0.36329 0.0 0.0
281 0.49880368 0.0009 0.859147 0.35771 0.36199 0.0 0.0
282 0.50026819 0.00124 0.8585649 0.3576 0.36086 0.0 0.0
283 0.50213596 0.00108 0.8581071 0.3576 0.35978 0.0 0.0
284 0.50047509 0.00099 0.85757884 0.35794 0.35845 0.0 0.0
285 0.50062272 0.00088 0.85715614 0.3582 0.35731 0.0 0.0
286 0.49977264 0.00103 0.8566802 0.3583 0.35618 0.0 0.0
287 0.50065958 0.00092 0.8562488 0.35879 0.35477 0.0 0.0
288 0.50019251 0.00079 0.85591501 0.35937 0.3534 0.0 0.0
289 0.50081218 0.00079 0.85550999 0.35997 0.35201 0.0 0.0
290 0.50017141 0.00098 0.85505969 0.36029 0.35071 0.0 0.0
291 0.50127162 0.00092 0.85459959 0.36053 0.34955 0.0 0.0
292 0.50038695 0.00109 0.85407839 0.36076 0.34823 0.0 0.0
293 0.50075168 0.00094 0.85360469 0.36123 0.34682 0.0 0.0
294 0.49987261 0.00101 0.85312547 0.36144 0.3456 0.0 0.0
295 0.50056369 0.00112 0.85257506 0.36151 0.34441 0.0 0.0
296 0.5004328 0.00099 0.85206401 0.3616 0.34333 0.0 0.0
297 0.50228135 0.00098 0.85160498 0.36186 0.34209 0.0 0.0
298 0.5005474 0.00094 0.85111978 0.36231 0.3407 0.0 0.0
299 0.49979916 0.00111 0.85053447 0.36248 0.33942 0.0 0.0
300 0.4987377 0.00103 0.85006652 0.36281 0.33806 0.0 0.0
301 0.50035974 0.00097 0.84956959 0.36314 0.33676 0.0 0.0
302 0.50029247 0.00087 0.84916721 0.3636 0.33543 0.0 0.0
303 0.50009744 0.00085 0.84873554 0.36401 0.33417 0.0 0.0
304 0.50089044 0.00094 0.8483206 0.36419 0.33305 0.0 0.0
305 0.50030498 0.00093 0.84784456 0.36454 0.33177 0.0 0.0
306 0.50050024 0.00091 0.84743208 0.36461 0.33079 0.0 0.0
307 0.50075552 0.00096 0.84698102 0.36493 0.32951 0.0 0.0
308 0.50134679 0.00087 0.8465658 0.36532 0.32825 0.0 0.0
309 0.49960459 0.00116 0.84605992 0.36543 0.32698 0.0 0.0
310 0.50004713 0.0011 0.84550489 0.36567 0.32564 0.0 0.0
311 0.50101916 0.00099 0.84495265 0.36564 0.32468 0.0 0.0
312 0.50102707 0.00101 0.8443865 0.36566 0.32365 0.0 0.0
313 0.50040482 0.00107 0.8438165 0.3655 0.32274 0.0 0.0
314 0.50116178 0.00094 0.84335972 0.36569 0.32161 0.0 0.0
315 0.50147182 0.00104 0.84284148 0.36587 0.32039 0.0 0.0
316 0.50176102 0.00113 0.84226095 0.36574 0.31939 0.0 0.0
317 0.50081142 0.00109 0.84171552 0.36572 0.31832 0.0 0.0
318 0.49990902 0.00102 0.8412223 0.36587 0.31715 0.0 0.0
319 0.50082348 0.00096 0.84074916 0.36618 0.31588 0.0 0.0
320 0.50068072 0.00102 0.84024523 0.36624 0.3148 0.0 0.0
321 0.50064129 0.00099 0.83977561 0.36653 0.31352 0.0 0.0
322 0.50109519 0.00112 0.83920459 0.36659 0.31234 0.0 0.0
323 0.50037716 0.00081 0.83882813 0.36687 0.31125 0.0 0.0
324 0.50068283 0.00099 0.83833616 0.36692 0.31021 0.0 0.0
325 0.49861583 0.00096 0.83786346 0.36715 0.30902 0.0 0.0
326 0.49979042 0.00123 0.83721844 0.36725 0.30769 0.0 0.0
327 0.50093226 0.00086 0.83679927 0.36746 0.30662 0.0 0.0
328 0.5007832 0.00094 0.83631138 0.36767 0.30547 0.0 0.0
329 0.50058947 0.00088 0.83588382 0.3681 0.30416 0.0 0.0
330 0.49875215 0.00096 0.83540726 0.36797 0.30333 0.0 0.0
331 0.50132481 0.00102 0.83492736 0.36827 0.30201 0.0 0.0
332 0.50003722 0.00107 0.83437923 0.36834 0.30087 0.0 0.0
333 0.50097382 0.0011 0.8337844 0.36857 0.29954 0.0 0.0
334 0.50103569 0.00116 0.83321841 0.36851 0.29844 0.0 0.0
335 0.50104573 0.00116 0.83262418 0.36851 0.29728 0.0 0.0
336 0.50008796 0.00099 0.83214342 0.36886 0.29594 0.0 0.0
337 0.49965254 0.00091 0.83168884 0.36911 0.29478 0.0 0.0
338 0.50062794 0.00087 0.83127306 0.36932 0.2937 0.0 0.0
339 0.50000949 0.001 0.83079047 0.36932 0.2927 0.0 0.0
340 0.50105521 0.00097 0.83031412 0.36939 0.29166 0.0 0.0
341 0.50017402 0.00106 0.82983774 0.36947 0.29052 0.0 0.0
342 0.49978412 0.00094 0.82934515 0.36967 0.28938 0.0 0.0
343 0.50099608 0.00106 0.82883111 0.36978 0.28821 0.0 0.0
344 0.49995612 0.00122 0.82822566 0.36957 0.2872 0.0 0.0
345 0.4989198 0.00099 0.82774976 0.36955 0.28623 0.0 0.0
346 0.50001056 0.00087 0.82734873 0.36971 0.2852 0.0 0.0
347 0.50069785 0.00113 0.82680322 0.36976 0.28402 0.0 0.0
348 0.50172946 0.00108 0.82627514 0.36983 0.28287 0.0 0.0
349 0.50126592 0.00106 0.82573814 0.36989 0.28175 0.0 0.0
350 0.50007923 0.00113 0.82512871 0.3697 0.28081 0.0 0.0
351 0.50075458 0.0009 0.82469021 0.36991 0.2797 0.0 0.0
352 0.49967896 0.00094 0.82419761 0.36988 0.27879 0.0 0.0
353 0.50048967 0.00124 0.82362073 0.36968 0.27775 0.0 0.0
354 0.50027369 0.00101 0.82310865 0.36972 0.2767 0.0 0.0
355 0.50141265 0.00103 0.82257496 0.36961 0.27578 0.0 0.0
356 0.49980751 0.00086 0.82215273 0.36964 0.27489 0.0 0.0
357 0.50038511 0.00087 0.82170313 0.36976 0.2739 0.0 0.0
358 0.50121775 0.00109 0.82114017 0.36971 0.27286 0.0 0.0
359 0.49877686 0.0009 0.82065411 0.36977 0.2719 0.0 0.0
360 0.5007182 0.00112 0.8200867 0.36965 0.2709 0.0 0.0
361 0.50047289 0.00087 0.81962961 0.36983 0.26985 0.0 0.0
362 0.50045421 0.00095 0.81918977 0.36985 0.26888 0.0 0.0
363 0.49701536 0.00086 0.8187557 0.36979 0.26808 0.0 0.0
364 0.50018429 0.00089 0.81832133 0.36996 0.26702 0.0 0.0
365 0.50014206 0.00093 0.81786074 0.37 0.26605 0.0 0.0
366 0.50071695 0.00111 0.81736671 0.36976 0.26518 0.0 0.0
367 0.49929681 0.0009 0.8169522 0.36998 0.26406 0.0 0.0
368 0.50113119 0.00075 0.81653275 0.37002 0.26327 0.0 0.0
369 0.49960455 0.00112 0.81595994 0.36989 0.26228 0.0 0.0
370 0.50036402 0.00099 0.81546772 0.3698 0.26138 0.0 0.0
371 0.49984327 0.00103 0.81491491 0.36995 0.2602 0.0 0.0
