 baseline_total baseline_best total the_best top_95 top_90 top_80
47 0.50011632 0.00124 0.96653663 0.143 0.79073 0.01782 0.00084
48 0.50110567 0.00085 0.96633659 0.14542 0.78861 0.01679 0.00072
49 0.50115347 0.00077 0.96615834 0.14793 0.7866 0.01559 0.00065
50 0.50039945 0.00091 0.96583636 0.15008 0.78454 0.01469 0.00055
51 0.50095548 0.00091 0.96555737 0.15202 0.78256 0.01388 0.00049
52 0.50128447 0.001 0.96532056 0.15403 0.78056 0.0129 0.00046
53 0.50100137 0.00102 0.96498857 0.156 0.77832 0.01225 0.00036
54 0.50108696 0.00077 0.96475044 0.15824 0.77614 0.01147 0.00031
55 0.50031117 0.00086 0.96444236 0.1604 0.77388 0.01073 0.00029
56 0.50045104 0.00097 0.96411957 0.16231 0.77167 0.01009 0.00026
57 0.50005502 0.00093 0.96376643 0.16451 0.76924 0.00942 0.00023
58 0.50013642 0.00097 0.96342524 0.1664 0.76704 0.00877 0.00022
59 0.50171153 0.00114 0.96305529 0.16807 0.76494 0.00809 0.00019
60 0.50113267 0.00105 0.9626982 0.16991 0.7626 0.00759 0.00014
61 0.50150673 0.00111 0.96225381 0.17155 0.7604 0.00707 0.00011
62 0.50046172 0.00099 0.96189654 0.17317 0.75823 0.00667 7e-05
63 0.49887692 0.001 0.96148396 0.17462 0.75619 0.00627 6e-05
64 0.49863026 0.00104 0.9610763 0.17632 0.75384 0.00589 5e-05
65 0.50055498 0.00082 0.96080671 0.17831 0.7514 0.00552 5e-05
66 0.50015689 0.00104 0.9604112 0.17979 0.74921 0.00521 3e-05
67 0.50183138 0.00098 0.96007769 0.18151 0.74687 0.00486 2e-05
68 0.50160933 0.00089 0.95977721 0.18353 0.74424 0.00459 1e-05
69 0.50328084 0.00088 0.95942617 0.18514 0.74209 0.00425 1e-05
70 0.49909754 0.0009 0.95911053 0.18696 0.73965 0.00397 1e-05
71 0.50338284 0.00097 0.95872123 0.18842 0.73753 0.00366 1e-05
72 0.49979459 0.00094 0.9583353 0.18998 0.73522 0.00347 1e-05
73 0.49954195 0.00101 0.95792265 0.1913 0.73304 0.00332 1e-05
74 0.49921016 0.00102 0.95752892 0.19299 0.73057 0.00309 0.0
75 0.50084464 0.00098 0.95711403 0.19477 0.72799 0.00291 0.0
76 0.49977485 0.0009 0.95670744 0.19634 0.72571 0.00272 0.0
77 0.50061089 0.00093 0.95633858 0.19783 0.72346 0.00255 0.0
78 0.5003498 0.0009 0.95599718 0.19932 0.72123 0.00239 0.0
79 0.50071699 0.00099 0.95563375 0.20104 0.7186 0.00231 0.0
80 0.50117669 0.00102 0.95524244 0.20265 0.71608 0.0022 0.0
81 0.50020292 0.00105 0.95481349 0.20413 0.71371 0.00204 0.0
82 0.50065263 0.00089 0.95439905 0.20569 0.71138 0.00192 0.0
83 0.49995423 0.00105 0.95392974 0.20712 0.70901 0.00181 0.0
84 0.50023831 0.00085 0.95356554 0.20867 0.70671 0.00171 0.0
85 0.50006609 0.0011 0.95307699 0.21006 0.70435 0.00158 0.0
86 0.4993831 0.00117 0.95255718 0.21116 0.7022 0.00146 0.0
87 0.50081805 0.00109 0.95204725 0.21273 0.69962 0.00138 0.0
88 0.50035765 0.00084 0.95168991 0.21449 0.69706 0.00134 0.0
89 0.49906276 0.00107 0.95118757 0.21583 0.69471 0.00128 0.0
90 0.50112983 0.00105 0.95073535 0.21714 0.6924 0.00123 0.0
91 0.50176508 0.00096 0.95033056 0.21869 0.68997 0.00115 0.0
92 0.50061657 0.00107 0.94983466 0.21974 0.68796 0.00104 0.0
93 0.50171914 0.00099 0.94941784 0.22153 0.68525 0.00097 0.0
94 0.49986863 0.00102 0.94899646 0.22289 0.68295 0.00089 0.0
95 0.50152896 0.00098 0.94856438 0.22415 0.6808 0.0008 0.0
96 0.49909269 0.00115 0.94808856 0.22521 0.67864 0.00075 0.0
97 0.5010755 0.0012 0.94757262 0.22622 0.67645 0.00073 0.0
98 0.50061873 0.00092 0.94718298 0.22741 0.67437 0.0007 0.0
99 0.50166942 0.00117 0.94663333 0.22874 0.67189 0.00068 0.0
100 0.5015735 0.00114 0.94610704 0.2299 0.66964 0.00063 0.0
101 0.50056149 0.00108 0.94560322 0.23137 0.66711 0.00061 0.0
102 0.50270759 0.00089 0.94518201 0.23286 0.66474 0.0006 0.0
103 0.50032932 0.001 0.94465855 0.23404 0.66261 0.00055 0.0
104 0.50187284 0.00099 0.94424768 0.23541 0.66032 0.00048 0.0
105 0.49976961 0.00091 0.94380571 0.23681 0.65809 0.0004 0.0
106 0.50156196 0.001 0.9433294 0.23803 0.6559 0.00037 0.0
107 0.50079697 0.00103 0.94290436 0.23933 0.65359 0.00035 0.0
108 0.50201701 0.00101 0.94246181 0.24059 0.65136 0.00031 0.0
109 0.50029688 0.00132 0.94181272 0.24144 0.64923 0.00027 0.0
110 0.49984803 0.00102 0.94132222 0.24251 0.64717 0.00024 0.0
111 0.49934473 0.00099 0.94087148 0.24368 0.64503 0.00022 0.0
112 0.50056147 0.00116 0.94034118 0.24458 0.64297 0.00022 0.0
113 0.50031029 0.00101 0.93987223 0.24555 0.64099 0.00022 0.0
114 0.50101796 0.0009 0.93947385 0.24688 0.63876 0.00022 0.0
115 0.5018745 0.00089 0.93902816 0.24806 0.6367 0.00021 0.0
116 0.50144914 0.00079 0.93865637 0.24927 0.63471 0.0002 0.0
117 0.50181874 0.00113 0.93814976 0.25044 0.63241 0.0002 0.0
118 0.50206147 0.00097 0.93773212 0.2516 0.63029 0.00019 0.0
119 0.50134859 0.00104 0.937215 0.25291 0.62795 0.00018 0.0
120 0.50043714 0.00115 0.93676358 0.25379 0.62594 0.00016 0.0
121 0.50087362 0.00096 0.93633911 0.25482 0.62397 0.00014 0.0
122 0.49991781 0.00103 0.93588541 0.25607 0.62171 0.00012 0.0
123 0.49981843 0.00105 0.93536847 0.25722 0.61951 0.00012 0.0
124 0.50091598 0.00112 0.93483337 0.25833 0.61731 9e-05 0.0
125 0.50092531 0.00107 0.9343429 0.2596 0.61497 9e-05 0.0
126 0.49921645 0.00093 0.93392958 0.26061 0.61303 9e-05 0.0
127 0.4993389 0.0009 0.93352182 0.26162 0.61113 8e-05 0.0
128 0.50086823 0.00101 0.93310098 0.26264 0.6091 8e-05 0.0
129 0.50100235 0.00104 0.9326257 0.26351 0.60719 8e-05 0.0
130 0.5005362 0.00101 0.93210259 0.26458 0.60511 8e-05 0.0
131 0.49879677 0.001 0.93163255 0.26551 0.60318 8e-05 0.0
132 0.50063567 0.00087 0.9312729 0.26646 0.60136 8e-05 0.0
133 0.50018936 0.001 0.93080957 0.26773 0.59909 8e-05 0.0
134 0.50015412 0.00092 0.93040885 0.2689 0.597 8e-05 0.0
135 0.49968812 0.00107 0.9299206 0.26974 0.59511 6e-05 0.0
136 0.50103278 0.00104 0.92939578 0.27092 0.59289 6e-05 0.0
137 0.49993895 0.00104 0.92892818 0.2716 0.59117 6e-05 0.0
138 0.50125812 0.00097 0.92854336 0.27288 0.58893 5e-05 0.0
139 0.50133261 0.00112 0.92795367 0.27358 0.58711 5e-05 0.0
140 0.50073831 0.00091 0.92746858 0.27457 0.58521 5e-05 0.0
141 0.50112439 0.00104 0.92691404 0.27552 0.58322 5e-05 0.0
142 0.500558 0.00107 0.92641274 0.27639 0.58129 4e-05 0.0
143 0.49999545 0.00089 0.92602947 0.27735 0.57944 4e-05 0.0
144 0.49978119 0.00099 0.92556935 0.27831 0.5775 3e-05 0.0
145 0.50058288 0.00088 0.92513472 0.27936 0.57557 3e-05 0.0
146 0.50044502 0.00084 0.92473994 0.2805 0.57359 3e-05 0.0
147 0.50183357 0.00089 0.92430569 0.28156 0.57164 3e-05 0.0
148 0.50046097 0.00109 0.92378219 0.28247 0.56964 3e-05 0.0
149 0.49893759 0.00087 0.92334472 0.28335 0.56789 3e-05 0.0
150 0.5012599 0.00103 0.92283173 0.28415 0.56607 2e-05 0.0
151 0.49976832 0.00111 0.9222894 0.28495 0.56416 2e-05 0.0
152 0.50147587 0.00104 0.92177584 0.2859 0.56217 2e-05 0.0
153 0.50080036 0.00101 0.92133797 0.28661 0.56045 2e-05 0.0
154 0.49930956 0.00091 0.92095638 0.2875 0.55865 2e-05 0.0
155 0.50016578 0.00101 0.92046116 0.28831 0.55683 2e-05 0.0
156 0.49985273 0.00102 0.91996564 0.28924 0.55488 2e-05 0.0
157 0.50184609 0.00097 0.9194457 0.29038 0.55277 2e-05 0.0
158 0.50122772 0.00102 0.91892473 0.29136 0.55077 2e-05 0.0
159 0.50085646 0.00087 0.91842658 0.29229 0.54898 1e-05 0.0
160 0.50043234 0.00096 0.91797799 0.29289 0.54742 1e-05 0.0
161 0.5012702 0.00089 0.91755275 0.29399 0.54543 1e-05 0.0
162 0.50037268 0.00093 0.91712285 0.29487 0.54362 1e-05 0.0
163 0.50043151 0.00094 0.91673363 0.29605 0.5415 1e-05 0.0
164 0.50025663 0.00104 0.91625192 0.29693 0.53958 1e-05 0.0
165 0.49933283 0.00116 0.91561992 0.29742 0.53793 1e-05 0.0
166 0.50083225 0.00118 0.9150818 0.29787 0.53631 0.0 0.0
167 0.4987269 0.00097 0.91462321 0.29856 0.53465 0.0 0.0
168 0.50065769 0.00104 0.91415845 0.29955 0.53262 0.0 0.0
169 0.50016349 0.00102 0.91368988 0.30009 0.53106 0.0 0.0
170 0.4993173 0.00099 0.91313368 0.30091 0.52925 0.0 0.0
171 0.50133441 0.00113 0.91255621 0.3014 0.52763 0.0 0.0
172 0.49879089 0.00094 0.91212367 0.30234 0.52575 0.0 0.0
173 0.50094653 0.001 0.9116717 0.30328 0.52381 0.0 0.0
174 0.50049056 0.00108 0.91117108 0.30393 0.52208 0.0 0.0
175 0.50029097 0.00087 0.91076328 0.30472 0.52042 0.0 0.0
176 0.50085873 0.00106 0.91025869 0.30563 0.51845 0.0 0.0
177 0.50131504 0.00097 0.90977614 0.30622 0.51689 0.0 0.0
178 0.50120638 0.00114 0.90920262 0.30692 0.51505 0.0 0.0
179 0.50000117 0.00095 0.90876434 0.30761 0.51341 0.0 0.0
180 0.49981372 0.00081 0.90834977 0.30841 0.5118 0.0 0.0
181 0.50049799 0.001 0.90783752 0.30891 0.5103 0.0 0.0
182 0.5008475 0.00085 0.90741759 0.30946 0.5089 0.0 0.0
183 0.49958252 0.00083 0.90701969 0.31025 0.50728 0.0 0.0
184 0.49944947 0.00087 0.90661946 0.31115 0.50551 0.0 0.0
185 0.49941473 0.00115 0.90602214 0.31167 0.50384 0.0 0.0
186 0.50209275 0.00098 0.905557 0.31238 0.50215 0.0 0.0
187 0.50175807 0.00094 0.90509334 0.31304 0.50055 0.0 0.0
188 0.50221082 0.00105 0.90458235 0.31367 0.49887 0.0 0.0
189 0.50168711 0.00106 0.90410764 0.31423 0.49725 0.0 0.0
190 0.50065842 0.00086 0.90370746 0.31495 0.49567 0.0 0.0
191 0.5002422 0.00084 0.90327845 0.31588 0.4939 0.0 0.0
192 0.50004406 0.00095 0.90281743 0.31665 0.49218 0.0 0.0
193 0.49991568 0.00091 0.90237608 0.31744 0.49048 0.0 0.0
194 0.49901616 0.00088 0.90191256 0.31834 0.4887 0.0 0.0
195 0.50106265 0.00089 0.90151249 0.31915 0.487 0.0 0.0
196 0.49977118 0.00105 0.90099492 0.31978 0.48532 0.0 0.0
197 0.50117129 0.00091 0.90059621 0.32038 0.48381 0.0 0.0
198 0.50087625 0.00096 0.90010462 0.32116 0.48207 0.0 0.0
199 0.50096796 0.0009 0.89966495 0.32171 0.48062 0.0 0.0
200 0.49993556 0.00095 0.89917732 0.32239 0.47899 0.0 0.0
201 0.50147667 0.00109 0.89868892 0.32275 0.47754 0.0 0.0
202 0.5003453 0.00085 0.89827204 0.32322 0.47622 0.0 0.0
203 0.50096712 0.00101 0.89780604 0.32386 0.47457 0.0 0.0
204 0.50000188 0.00117 0.8972799 0.32416 0.4731 0.0 0.0
205 0.49984431 0.00098 0.89680304 0.32498 0.4713 0.0 0.0
206 0.50182422 0.00127 0.89618892 0.32517 0.46984 0.0 0.0
207 0.50009569 0.00083 0.89577942 0.32584 0.46834 0.0 0.0
208 0.50007265 0.0009 0.89539087 0.32633 0.46695 0.0 0.0
209 0.49964556 0.00083 0.89498496 0.32707 0.46538 0.0 0.0
210 0.50043687 0.00082 0.89456464 0.32787 0.46376 0.0 0.0
211 0.50036022 0.00093 0.89407307 0.32829 0.46241 0.0 0.0
212 0.50106606 0.00095 0.89359925 0.32907 0.46068 0.0 0.0
213 0.50016945 0.00106 0.89306749 0.3297 0.45899 0.0 0.0
214 0.50179193 0.00091 0.89261757 0.33015 0.45763 0.0 0.0
215 0.50165086 0.00081 0.89223245 0.33086 0.45611 0.0 0.0
216 0.49962395 0.00103 0.89175607 0.33134 0.4546 0.0 0.0
217 0.50148563 0.0007 0.89137625 0.33223 0.45301 0.0 0.0
218 0.50069648 0.00091 0.89091496 0.33291 0.45142 0.0 0.0
219 0.49993367 0.00091 0.89049682 0.33348 0.44994 0.0 0.0
220 0.50085784 0.00091 0.88999317 0.3342 0.44831 0.0 0.0
221 0.50031715 0.00092 0.88955443 0.3349 0.44669 0.0 0.0
222 0.49928575 0.00097 0.88906613 0.33553 0.44509 0.0 0.0
223 0.49987624 0.00098 0.88865349 0.336 0.44364 0.0 0.0
224 0.49970295 0.00108 0.88812962 0.3365 0.44206 0.0 0.0
225 0.49900214 0.0009 0.88767568 0.3373 0.44036 0.0 0.0
226 0.50014173 0.00101 0.88713489 0.33769 0.43896 0.0 0.0
227 0.49959978 0.00096 0.88665459 0.33832 0.43737 0.0 0.0
228 0.50092217 0.00111 0.88610199 0.33843 0.43615 0.0 0.0
229 0.50121861 0.00104 0.88557103 0.33874 0.4348 0.0 0.0
230 0.50180462 0.00092 0.88511358 0.33946 0.43316 0.0 0.0
231 0.50074274 0.00108 0.88451248 0.33966 0.43188 0.0 0.0
232 0.50144076 0.00093 0.88404527 0.34013 0.43048 0.0 0.0
233 0.5009908 0.00101 0.88353642 0.34061 0.42899 0.0 0.0
234 0.50086825 0.00086 0.88309636 0.34106 0.42768 0.0 0.0
235 0.50083652 0.00113 0.88258762 0.34148 0.42613 0.0 0.0
236 0.50165431 0.00107 0.88207947 0.34179 0.42475 0.0 0.0
237 0.49939686 0.00106 0.88155717 0.34204 0.42344 0.0 0.0
238 0.49970531 0.001 0.88108778 0.34234 0.42214 0.0 0.0
239 0.50029156 0.00103 0.88059393 0.34277 0.42068 0.0 0.0
240 0.49850603 0.00095 0.8801327 0.34331 0.41919 0.0 0.0
241 0.50011431 0.00094 0.87964307 0.34381 0.41775 0.0 0.0
242 0.49928974 0.00093 0.87921467 0.3442 0.41643 0.0 0.0
243 0.50048994 0.00103 0.87871011 0.3447 0.4149 0.0 0.0
244 0.5006449 0.00105 0.87817439 0.34504 0.41351 0.0 0.0
245 0.50078398 0.00106 0.87763916 0.34511 0.41238 0.0 0.0
246 0.50217895 0.00092 0.87719252 0.3458 0.41077 0.0 0.0
247 0.50032403 0.00089 0.87677513 0.34626 0.40942 0.0 0.0
248 0.50139879 0.00097 0.87627723 0.34658 0.40813 0.0 0.0
249 0.49972447 0.00094 0.87582396 0.34717 0.4066 0.0 0.0
250 0.49968958 0.00098 0.87536562 0.34758 0.40521 0.0 0.0
251 0.50034345 0.00089 0.87488349 0.34801 0.40389 0.0 0.0
252 0.50050715 0.00104 0.87432861 0.34847 0.40239 0.0 0.0
253 0.49899961 0.00092 0.87392376 0.34896 0.40098 0.0 0.0
254 0.50101716 0.00099 0.87340728 0.3491 0.39985 0.0 0.0
255 0.50143204 0.00103 0.87288309 0.34931 0.39861 0.0 0.0
256 0.49990761 0.0009 0.87246222 0.34997 0.39705 0.0 0.0
257 0.50049991 0.00096 0.87199555 0.35035 0.39571 0.0 0.0
258 0.50003062 0.00113 0.87149075 0.35072 0.39421 0.0 0.0
259 0.50184223 0.00073 0.87113655 0.35153 0.39267 0.0 0.0
260 0.50114811 0.00086 0.8706738 0.35217 0.39117 0.0 0.0
261 0.5003991 0.0011 0.87016415 0.35241 0.38983 0.0 0.0
262 0.50069435 0.00101 0.86965267 0.35297 0.38826 0.0 0.0
263 0.50076816 0.00101 0.86915057 0.35336 0.38686 0.0 0.0
264 0.50020635 0.001 0.86868084 0.35356 0.38566 0.0 0.0
265 0.50010721 0.00091 0.8682377 0.3539 0.38441 0.0 0.0
266 0.50098713 0.0008 0.86780052 0.35446 0.38305 0.0 0.0
267 0.4996971 0.00088 0.86735114 0.35479 0.38184 0.0 0.0
268 0.50096144 0.00112 0.8667766 0.35506 0.38045 0.0 0.0
269 0.50126071 0.00085 0.86636029 0.35572 0.37894 0.0 0.0
270 0.50091634 0.00096 0.86586276 0.35625 0.37745 0.0 0.0
271 0.50012193 0.00111 0.86535047 0.35644 0.37615 0.0 0.0
272 0.50024192 0.00126 0.86471425 0.35652 0.37481 0.0 0.0
273 0.49977506 0.00114 0.86418887 0.35678 0.37341 0.0 0.0
274 0.50059648 0.00102 0.8636776 0.357 0.37217 0.0 0.0
275 0.50101757 0.00096 0.86319325 0.3574 0.37081 0.0 0.0
276 0.5022557 0.00101 0.86268738 0.3577 0.3695 0.0 0.0
277 0.50137069 0.00093 0.86223346 0.35811 0.36816 0.0 0.0
278 0.50025476 0.00108 0.86166736 0.3585 0.36669 0.0 0.0
279 0.5003861 0.00118 0.86107934 0.35889 0.36512 0.0 0.0
280 0.50149456 0.00118 0.8604924 0.35912 0.36371 0.0 0.0
281 0.49962738 0.00097 0.8600195 0.35941 0.36245 0.0 0.0
282 0.50138385 0.00102 0.8595206 0.35957 0.36127 0.0 0.0
283 0.50065017 0.00097 0.85902489 0.35986 0.36001 0.0 0.0
284 0.50133519 0.00099 0.85859585 0.36016 0.35872 0.0 0.0
285 0.50159968 0.00099 0.85810016 0.36065 0.35724 0.0 0.0
286 0.50067605 0.00103 0.85759912 0.36074 0.35612 0.0 0.0
287 0.49993106 0.00082 0.85718838 0.3614 0.35464 0.0 0.0
288 0.50047366 0.00097 0.85668235 0.36183 0.35324 0.0 0.0
289 0.499748 0.00074 0.85633091 0.36223 0.3521 0.0 0.0
290 0.49888893 0.001 0.85590373 0.36259 0.35074 0.0 0.0
291 0.49940124 0.00116 0.85533577 0.36249 0.34968 0.0 0.0
292 0.50187323 0.00102 0.85485361 0.36293 0.34822 0.0 0.0
293 0.50003493 0.00111 0.85434481 0.36308 0.34696 0.0 0.0
294 0.4982031 0.001 0.85384314 0.36341 0.34563 0.0 0.0
295 0.5006467 0.00107 0.85331442 0.36377 0.3442 0.0 0.0
296 0.49964674 0.00099 0.8528201 0.36387 0.34311 0.0 0.0
297 0.49931855 0.0012 0.85221019 0.3639 0.34188 0.0 0.0
298 0.49993836 0.00125 0.85164211 0.36379 0.34074 0.0 0.0
299 0.50136725 0.00105 0.85112965 0.36397 0.33951 0.0 0.0
300 0.50016785 0.00083 0.85073284 0.36418 0.33847 0.0 0.0
301 0.50006895 0.00117 0.85018943 0.36434 0.33714 0.0 0.0
302 0.50140696 0.00099 0.84968364 0.36457 0.33592 0.0 0.0
303 0.50040933 0.00111 0.84910967 0.36462 0.33476 0.0 0.0
304 0.5014588 0.00093 0.84868743 0.36486 0.33359 0.0 0.0
305 0.50011741 0.00099 0.84819732 0.36493 0.33253 0.0 0.0
306 0.50010407 0.00082 0.84784475 0.36541 0.33123 0.0 0.0
307 0.4986 0.00099 0.84736121 0.36573 0.32992 0.0 0.0
308 0.50012529 0.00099 0.84688608 0.36597 0.32869 0.0 0.0
309 0.49989851 0.00089 0.84647086 0.36622 0.32755 0.0 0.0
310 0.50205318 0.00099 0.84596606 0.36632 0.32646 0.0 0.0
311 0.50057961 0.00086 0.84554305 0.3666 0.32532 0.0 0.0
312 0.50112125 0.00103 0.84502519 0.36681 0.32408 0.0 0.0
313 0.50141835 0.00088 0.84458094 0.36711 0.3229 0.0 0.0
314 0.50083096 0.00126 0.84396096 0.36696 0.32179 0.0 0.0
315 0.50061993 0.00107 0.84345499 0.36686 0.32082 0.0 0.0
316 0.49978027 0.00077 0.84309575 0.36721 0.3197 0.0 0.0
317 0.50197656 0.00101 0.84259312 0.36736 0.31854 0.0 0.0
318 0.50068552 0.00101 0.84212539 0.36731 0.31758 0.0 0.0
319 0.50172368 0.00116 0.8415303 0.36733 0.3164 0.0 0.0
320 0.50120806 0.00121 0.84091067 0.36726 0.31526 0.0 0.0
321 0.50142997 0.00097 0.84037763 0.36742 0.31413 0.0 0.0
322 0.50068649 0.00101 0.83984965 0.36749 0.31305 0.0 0.0
323 0.50027322 0.00081 0.83939483 0.36778 0.31195 0.0 0.0
324 0.50084477 0.00097 0.83890728 0.36793 0.31083 0.0 0.0
325 0.50082515 0.00115 0.83831247 0.3678 0.30981 0.0 0.0
326 0.49937411 0.00093 0.83781129 0.368 0.30868 0.0 0.0
327 0.5013841 0.00098 0.83730874 0.36801 0.30769 0.0 0.0
328 0.50151093 0.00113 0.83675132 0.36793 0.30664 0.0 0.0
329 0.50011149 0.00105 0.83622975 0.36812 0.3054 0.0 0.0
330 0.50037114 0.00096 0.83574001 0.36836 0.3042 0.0 0.0
331 0.50129199 0.00111 0.83521374 0.36834 0.30311 0.0 0.0
332 0.50187707 0.00103 0.83473127 0.36857 0.30185 0.0 0.0
333 0.4994653 0.00084 0.83425307 0.36899 0.30059 0.0 0.0
334 0.50033801 0.00116 0.83366644 0.36906 0.29936 0.0 0.0
335 0.50203396 0.00094 0.83321513 0.36915 0.29833 0.0 0.0
336 0.50075156 0.00099 0.83273757 0.36934 0.29715 0.0 0.0
337 0.49977776 0.00092 0.8323097 0.36952 0.29605 0.0 0.0
338 0.50087626 0.00099 0.83182278 0.36977 0.29481 0.0 0.0
339 0.50145684 0.00112 0.83121456 0.36965 0.29381 0.0 0.0
340 0.50052924 0.00102 0.83061733 0.36971 0.29273 0.0 0.0
341 0.49944538 0.00089 0.83020169 0.36981 0.29174 0.0 0.0
342 0.50051911 0.00091 0.8297287 0.37 0.29064 0.0 0.0
343 0.50063717 0.00108 0.82921122 0.36991 0.28965 0.0 0.0
344 0.50203559 0.00108 0.82870916 0.36963 0.28885 0.0 0.0
345 0.50034853 0.00096 0.82829864 0.36981 0.28771 0.0 0.0
346 0.49982678 0.00084 0.82788646 0.37008 0.2866 0.0 0.0
347 0.50017501 0.00113 0.82728508 0.37001 0.28554 0.0 0.0
348 0.49945026 0.00095 0.8268226 0.37019 0.28441 0.0 0.0
349 0.50138513 0.00114 0.82629877 0.3699 0.28356 0.0 0.0
350 0.5014198 0.00115 0.8257326 0.3699 0.28241 0.0 0.0
351 0.50118342 0.00098 0.82530015 0.36999 0.28134 0.0 0.0
352 0.50112539 0.0011 0.82478479 0.36998 0.28025 0.0 0.0
353 0.50041213 0.00107 0.82426395 0.36991 0.27925 0.0 0.0
354 0.50005589 0.00081 0.8238673 0.37007 0.27828 0.0 0.0
355 0.50062549 0.0009 0.82339241 0.37011 0.27734 0.0 0.0
356 0.50171322 0.00102 0.82284099 0.37019 0.27624 0.0 0.0
357 0.50015497 0.00112 0.82230876 0.36996 0.27535 0.0 0.0
358 0.50018832 0.00105 0.82177577 0.37 0.27426 0.0 0.0
359 0.50256077 0.0009 0.82132494 0.37013 0.27323 0.0 0.0
360 0.49979846 0.00102 0.82080221 0.36996 0.27238 0.0 0.0
361 0.49935601 0.00118 0.82019963 0.36974 0.27142 0.0 0.0
362 0.50000588 0.0011 0.81964396 0.3697 0.27036 0.0 0.0
363 0.50082375 0.00107 0.81905799 0.3697 0.26929 0.0 0.0
364 0.49873972 0.00099 0.81856143 0.36969 0.26831 0.0 0.0
365 0.50109844 0.0011 0.81806605 0.36963 0.26727 0.0 0.0
366 0.50113516 0.00101 0.81758329 0.3697 0.26619 0.0 0.0
367 0.50132523 0.0011 0.81705287 0.3696 0.26519 0.0 0.0
368 0.50137697 0.00097 0.81660025 0.36954 0.26428 0.0 0.0
369 0.50072462 0.00102 0.81601561 0.36958 0.26322 0.0 0.0
370 0.50056127 0.0011 0.81547646 0.36962 0.26208 0.0 0.0
371 0.50107731 0.00101 0.8149456 0.36957 0.26112 0.0 0.0
