 baseline_total baseline_best total the_best top_95 top_90 top_80
57 0.4708 0.0 0.9957 0.2 0.8 0.0 0.0
58 0.5529 0.1 0.9576 0.1 0.8 0.0 0.0
59 0.4323 0.0 0.9576 0.1 0.8 0.0 0.0
60 0.4994 0.0 0.9579 0.2 0.7 0.0 0.0
61 0.6745 0.0 0.9579 0.2 0.7 0.0 0.0
62 0.4321 0.0 0.9579 0.2 0.7 0.0 0.0
63 0.517 0.0 0.9579 0.2 0.7 0.0 0.0
64 0.5583 0.0 0.9579 0.2 0.7 0.0 0.0
65 0.3877 0.0 0.9579 0.2 0.7 0.0 0.0
66 0.4736 0.0 0.9579 0.2 0.7 0.0 0.0
67 0.4512 0.0 0.9579 0.2 0.7 0.0 0.0
68 0.5545 0.0 0.9579 0.2 0.7 0.0 0.0
69 0.4935 0.0 0.9579 0.2 0.7 0.0 0.0
70 0.5118 0.0 0.9579 0.2 0.7 0.0 0.0
71 0.4187 0.0 0.9579 0.2 0.7 0.0 0.0
72 0.4497 0.0 0.9579 0.2 0.7 0.0 0.0
73 0.5009 0.0 0.9585 0.2 0.7 0.0 0.0
74 0.4035 0.0 0.9585 0.2 0.7 0.0 0.0
75 0.3993 0.0 0.9585 0.2 0.7 0.0 0.0
76 0.486 0.0 0.9585 0.2 0.7 0.0 0.0
77 0.4764 0.0 0.9585 0.2 0.7 0.0 0.0
78 0.4532 0.0 0.9585 0.2 0.7 0.0 0.0
79 0.3261 0.0 0.9585 0.2 0.7 0.0 0.0
80 0.477 0.0 0.9585 0.2 0.7 0.0 0.0
81 0.4866 0.0 0.9585 0.2 0.7 0.0 0.0
82 0.5926 0.0 0.9586 0.2 0.7 0.0 0.0
83 0.6223 0.0 0.9586 0.2 0.7 0.0 0.0
84 0.5198 0.0 0.9586 0.2 0.7 0.0 0.0
85 0.5587 0.0 0.9586 0.2 0.7 0.0 0.0
86 0.4068 0.0 0.9586 0.2 0.7 0.0 0.0
87 0.371 0.0 0.9586 0.2 0.7 0.0 0.0
88 0.3724 0.0 0.9586 0.2 0.7 0.0 0.0
89 0.6472 0.0 0.9586 0.2 0.7 0.0 0.0
90 0.3955 0.0 0.9586 0.2 0.7 0.0 0.0
91 0.2435 0.0 0.9586 0.2 0.7 0.0 0.0
92 0.6521 0.0 0.9588 0.3 0.6 0.0 0.0
93 0.5368 0.0 0.9589 0.4 0.5 0.0 0.0
94 0.6048 0.0 0.9589 0.4 0.5 0.0 0.0
95 0.4689 0.0 0.9589 0.4 0.5 0.0 0.0
96 0.4131 0.0 0.9589 0.4 0.5 0.0 0.0
97 0.3739 0.0 0.9589 0.4 0.5 0.0 0.0
98 0.4906 0.0 0.9589 0.4 0.5 0.0 0.0
99 0.5459 0.0 0.9589 0.4 0.5 0.0 0.0
100 0.3656 0.0 0.9589 0.4 0.5 0.0 0.0
101 0.5725 0.0 0.9589 0.4 0.5 0.0 0.0
102 0.5681 0.0 0.9589 0.4 0.5 0.0 0.0
103 0.5082 0.0 0.9589 0.4 0.5 0.0 0.0
104 0.4461 0.0 0.9589 0.4 0.5 0.0 0.0
105 0.4671 0.0 0.9589 0.4 0.5 0.0 0.0
106 0.3886 0.0 0.9589 0.4 0.5 0.0 0.0
107 0.5602 0.0 0.9589 0.4 0.5 0.0 0.0
108 0.5215 0.0 0.9589 0.4 0.5 0.0 0.0
109 0.2787 0.0 0.9589 0.4 0.5 0.0 0.0
110 0.4475 0.0 0.9589 0.4 0.5 0.0 0.0
111 0.4689 0.0 0.9589 0.4 0.5 0.0 0.0
112 0.5786 0.0 0.9589 0.4 0.5 0.0 0.0
113 0.4854 0.0 0.9589 0.4 0.5 0.0 0.0
114 0.4923 0.0 0.9589 0.4 0.5 0.0 0.0
115 0.537 0.0 0.9589 0.4 0.5 0.0 0.0
116 0.3254 0.0 0.9589 0.4 0.5 0.0 0.0
117 0.4405 0.0 0.9589 0.4 0.5 0.0 0.0
118 0.4602 0.0 0.9589 0.4 0.5 0.0 0.0
119 0.5576 0.0 0.9589 0.4 0.5 0.0 0.0
120 0.5695 0.0 0.9589 0.4 0.5 0.0 0.0
121 0.4131 0.0 0.9589 0.4 0.5 0.0 0.0
122 0.4712 0.0 0.9594 0.4 0.5 0.0 0.0
123 0.3679 0.0 0.9594 0.4 0.5 0.0 0.0
124 0.336 0.0 0.9594 0.4 0.5 0.0 0.0
125 0.4931 0.0 0.9594 0.4 0.5 0.0 0.0
126 0.5279 0.0 0.9594 0.4 0.5 0.0 0.0
127 0.4612 0.0 0.9594 0.4 0.5 0.0 0.0
128 0.4024 0.0 0.9594 0.4 0.5 0.0 0.0
129 0.4841 0.0 0.9594 0.4 0.5 0.0 0.0
130 0.5713 0.0 0.9594 0.4 0.5 0.0 0.0
131 0.694 0.0 0.9594 0.4 0.5 0.0 0.0
132 0.3428 0.0 0.9594 0.4 0.5 0.0 0.0
133 0.5023 0.0 0.9594 0.4 0.5 0.0 0.0
134 0.4176 0.0 0.9594 0.4 0.5 0.0 0.0
135 0.4868 0.0 0.9594 0.4 0.5 0.0 0.0
136 0.4284 0.0 0.9594 0.4 0.5 0.0 0.0
137 0.6131 0.0 0.9594 0.4 0.5 0.0 0.0
138 0.4582 0.0 0.9594 0.4 0.5 0.0 0.0
139 0.4211 0.0 0.9594 0.4 0.5 0.0 0.0
140 0.5388 0.0 0.9594 0.4 0.5 0.0 0.0
141 0.503 0.0 0.9595 0.4 0.5 0.0 0.0
142 0.5977 0.0 0.9595 0.4 0.5 0.0 0.0
143 0.6126 0.0 0.9595 0.4 0.5 0.0 0.0
144 0.4734 0.0 0.9595 0.4 0.5 0.0 0.0
145 0.7093 0.0 0.9595 0.4 0.5 0.0 0.0
146 0.5248 0.0 0.9595 0.4 0.5 0.0 0.0
147 0.4815 0.0 0.9595 0.4 0.5 0.0 0.0
148 0.4451 0.0 0.9595 0.4 0.5 0.0 0.0
149 0.477 0.0 0.9595 0.4 0.5 0.0 0.0
150 0.5823 0.0 0.9595 0.4 0.5 0.0 0.0
151 0.4794 0.0 0.9595 0.4 0.5 0.0 0.0
152 0.5125 0.0 0.9595 0.4 0.5 0.0 0.0
153 0.5711 0.0 0.9595 0.4 0.5 0.0 0.0
154 0.5419 0.0 0.9595 0.4 0.5 0.0 0.0
155 0.3719 0.0 0.9595 0.4 0.5 0.0 0.0
156 0.3762 0.0 0.9595 0.4 0.5 0.0 0.0
157 0.5937 0.0 0.9595 0.4 0.5 0.0 0.0
158 0.3745 0.0 0.9595 0.4 0.5 0.0 0.0
159 0.4861 0.0 0.9595 0.4 0.5 0.0 0.0
160 0.4311 0.0 0.9595 0.4 0.5 0.0 0.0
161 0.5684 0.0 0.9595 0.4 0.5 0.0 0.0
162 0.5779 0.0 0.9595 0.4 0.5 0.0 0.0
163 0.4976 0.0 0.9595 0.4 0.5 0.0 0.0
164 0.3677 0.0 0.9595 0.4 0.5 0.0 0.0
165 0.3868 0.0 0.9595 0.4 0.5 0.0 0.0
166 0.2931 0.0 0.9595 0.4 0.5 0.0 0.0
167 0.6272 0.0 0.9595 0.4 0.5 0.0 0.0
168 0.5112 0.0 0.9595 0.4 0.5 0.0 0.0
169 0.2652 0.0 0.9595 0.4 0.5 0.0 0.0
170 0.337 0.0 0.9595 0.4 0.5 0.0 0.0
171 0.4902 0.0 0.9595 0.4 0.5 0.0 0.0
172 0.4947 0.0 0.9595 0.4 0.5 0.0 0.0
173 0.4489 0.0 0.9595 0.4 0.5 0.0 0.0
174 0.4628 0.0 0.9595 0.4 0.5 0.0 0.0
175 0.5051 0.0 0.9595 0.4 0.5 0.0 0.0
176 0.4417 0.0 0.9595 0.4 0.5 0.0 0.0
177 0.5434 0.0 0.9595 0.4 0.5 0.0 0.0
178 0.3872 0.0 0.9595 0.4 0.5 0.0 0.0
179 0.4514 0.0 0.9595 0.4 0.5 0.0 0.0
180 0.5377 0.0 0.9595 0.4 0.5 0.0 0.0
181 0.4867 0.0 0.9595 0.4 0.5 0.0 0.0
182 0.46 0.0 0.9595 0.4 0.5 0.0 0.0
183 0.5693 0.0 0.9595 0.4 0.5 0.0 0.0
184 0.5042 0.0 0.9595 0.4 0.5 0.0 0.0
185 0.4281 0.0 0.9595 0.4 0.5 0.0 0.0
186 0.5252 0.0 0.9595 0.4 0.5 0.0 0.0
187 0.4904 0.0 0.9595 0.4 0.5 0.0 0.0
188 0.5838 0.0 0.9595 0.4 0.5 0.0 0.0
189 0.5204 0.0 0.9595 0.4 0.5 0.0 0.0
190 0.395 0.0 0.9595 0.4 0.5 0.0 0.0
191 0.5293 0.0 0.9595 0.4 0.5 0.0 0.0
192 0.4641 0.0 0.9595 0.4 0.5 0.0 0.0
193 0.4572 0.0 0.9595 0.4 0.5 0.0 0.0
194 0.632 0.0 0.9595 0.4 0.5 0.0 0.0
195 0.5311 0.0 0.9595 0.4 0.5 0.0 0.0
196 0.5144 0.0 0.9595 0.4 0.5 0.0 0.0
197 0.552 0.0 0.9596 0.4 0.5 0.0 0.0
198 0.5812 0.0 0.9596 0.4 0.5 0.0 0.0
199 0.6576 0.0 0.9596 0.4 0.5 0.0 0.0
200 0.5718 0.0 0.9598 0.4 0.5 0.0 0.0
201 0.472 0.0 0.9598 0.4 0.5 0.0 0.0
202 0.3648 0.0 0.9598 0.4 0.5 0.0 0.0
203 0.4511 0.0 0.9598 0.4 0.5 0.0 0.0
204 0.4212 0.0 0.9598 0.4 0.5 0.0 0.0
205 0.3075 0.0 0.9598 0.4 0.5 0.0 0.0
206 0.3574 0.0 0.9598 0.4 0.5 0.0 0.0
207 0.5788 0.0 0.9598 0.4 0.5 0.0 0.0
208 0.4402 0.0 0.9598 0.4 0.5 0.0 0.0
209 0.4701 0.0 0.9598 0.4 0.5 0.0 0.0
210 0.5027 0.0 0.9598 0.4 0.5 0.0 0.0
211 0.7113 0.0 0.9598 0.4 0.5 0.0 0.0
212 0.6054 0.0 0.9598 0.4 0.5 0.0 0.0
213 0.4875 0.0 0.9599 0.5 0.4 0.0 0.0
214 0.6102 0.0 0.9599 0.5 0.4 0.0 0.0
215 0.4988 0.0 0.9599 0.5 0.4 0.0 0.0
216 0.3773 0.0 0.9599 0.5 0.4 0.0 0.0
217 0.4616 0.0 0.9599 0.5 0.4 0.0 0.0
218 0.4207 0.0 0.9599 0.5 0.4 0.0 0.0
219 0.5399 0.0 0.9599 0.5 0.4 0.0 0.0
220 0.4608 0.0 0.9599 0.5 0.4 0.0 0.0
221 0.4028 0.0 0.9599 0.5 0.4 0.0 0.0
222 0.6189 0.0 0.9599 0.5 0.4 0.0 0.0
223 0.449 0.0 0.9599 0.5 0.4 0.0 0.0
224 0.4039 0.0 0.9599 0.5 0.4 0.0 0.0
225 0.5523 0.0 0.9599 0.5 0.4 0.0 0.0
226 0.6061 0.0 0.9599 0.5 0.4 0.0 0.0
227 0.2821 0.0 0.9599 0.5 0.4 0.0 0.0
228 0.5463 0.0 0.9599 0.5 0.4 0.0 0.0
229 0.6228 0.0 0.9599 0.5 0.4 0.0 0.0
230 0.4079 0.0 0.9599 0.5 0.4 0.0 0.0
231 0.4221 0.0 0.9599 0.5 0.4 0.0 0.0
232 0.4806 0.0 0.9599 0.5 0.4 0.0 0.0
233 0.4316 0.0 0.9599 0.5 0.4 0.0 0.0
234 0.4446 0.0 0.9599 0.5 0.4 0.0 0.0
235 0.5349 0.0 0.9599 0.5 0.4 0.0 0.0
236 0.6827 0.0 0.9599 0.5 0.4 0.0 0.0
237 0.4411 0.0 0.9599 0.5 0.4 0.0 0.0
238 0.4436 0.0 0.9599 0.5 0.4 0.0 0.0
239 0.53 0.0 0.9599 0.5 0.4 0.0 0.0
240 0.5561 0.0 0.9599 0.5 0.4 0.0 0.0
241 0.3738 0.0 0.9599 0.5 0.4 0.0 0.0
242 0.5814 0.0 0.9599 0.5 0.4 0.0 0.0
243 0.6359 0.0 0.9599 0.5 0.4 0.0 0.0
244 0.4267 0.0 0.9599 0.5 0.4 0.0 0.0
245 0.4396 0.0 0.9599 0.5 0.4 0.0 0.0
246 0.2567 0.0 0.9599 0.5 0.4 0.0 0.0
247 0.6051 0.0 0.9599 0.5 0.4 0.0 0.0
248 0.4134 0.0 0.9599 0.5 0.4 0.0 0.0
249 0.4762 0.0 0.9599 0.5 0.4 0.0 0.0
250 0.2814 0.0 0.9599 0.5 0.4 0.0 0.0
251 0.3614 0.0 0.9599 0.5 0.4 0.0 0.0
252 0.5101 0.0 0.9599 0.5 0.4 0.0 0.0
253 0.4096 0.0 0.9599 0.5 0.4 0.0 0.0
254 0.5489 0.0 0.9599 0.5 0.4 0.0 0.0
255 0.5966 0.0 0.9599 0.5 0.4 0.0 0.0
256 0.5931 0.0 0.9599 0.5 0.4 0.0 0.0
257 0.5511 0.0 0.96 0.5 0.4 0.0 0.0
258 0.4269 0.0 0.96 0.5 0.4 0.0 0.0
259 0.5567 0.0 0.96 0.5 0.4 0.0 0.0
260 0.6754 0.0 0.96 0.5 0.4 0.0 0.0
261 0.6249 0.0 0.96 0.5 0.4 0.0 0.0
262 0.3279 0.0 0.96 0.5 0.4 0.0 0.0
263 0.446 0.0 0.96 0.5 0.4 0.0 0.0
264 0.4266 0.0 0.96 0.5 0.4 0.0 0.0
265 0.4643 0.0 0.96 0.5 0.4 0.0 0.0
266 0.524 0.0 0.96 0.5 0.4 0.0 0.0
267 0.4974 0.0 0.96 0.5 0.4 0.0 0.0
268 0.6335 0.0 0.96 0.5 0.4 0.0 0.0
269 0.5038 0.0 0.96 0.5 0.4 0.0 0.0
270 0.5587 0.0 0.96 0.5 0.4 0.0 0.0
271 0.6589 0.1 0.9274 0.4 0.4 0.0 0.0
272 0.4385 0.0 0.9274 0.4 0.4 0.0 0.0
273 0.5809 0.0 0.9274 0.4 0.4 0.0 0.0
274 0.5866 0.0 0.9274 0.4 0.4 0.0 0.0
275 0.505 0.0 0.9274 0.4 0.4 0.0 0.0
276 0.4802 0.0 0.9274 0.4 0.4 0.0 0.0
277 0.4011 0.0 0.9274 0.4 0.4 0.0 0.0
278 0.368 0.0 0.9274 0.4 0.4 0.0 0.0
279 0.6517 0.0 0.9274 0.4 0.4 0.0 0.0
280 0.4668 0.0 0.9276 0.5 0.3 0.0 0.0
281 0.5993 0.0 0.9276 0.5 0.3 0.0 0.0
282 0.6619 0.0 0.9276 0.5 0.3 0.0 0.0
283 0.4677 0.0 0.9276 0.5 0.3 0.0 0.0
284 0.4473 0.0 0.9276 0.5 0.3 0.0 0.0
285 0.3997 0.0 0.9276 0.5 0.3 0.0 0.0
286 0.3842 0.0 0.9276 0.5 0.3 0.0 0.0
287 0.5065 0.0 0.9276 0.5 0.3 0.0 0.0
288 0.7128 0.0 0.9276 0.5 0.3 0.0 0.0
289 0.4788 0.0 0.9276 0.5 0.3 0.0 0.0
290 0.4576 0.0 0.9276 0.5 0.3 0.0 0.0
291 0.5205 0.0 0.9276 0.5 0.3 0.0 0.0
292 0.4677 0.0 0.9276 0.5 0.3 0.0 0.0
293 0.4877 0.0 0.9276 0.5 0.3 0.0 0.0
294 0.6009 0.0 0.9276 0.5 0.3 0.0 0.0
295 0.4451 0.0 0.9276 0.5 0.3 0.0 0.0
296 0.5167 0.0 0.9276 0.5 0.3 0.0 0.0
297 0.4844 0.0 0.9276 0.5 0.3 0.0 0.0
298 0.519 0.0 0.9276 0.5 0.3 0.0 0.0
299 0.5099 0.0 0.9276 0.5 0.3 0.0 0.0
300 0.5645 0.0 0.9276 0.5 0.3 0.0 0.0
301 0.5234 0.0 0.9276 0.5 0.3 0.0 0.0
302 0.3565 0.0 0.9276 0.5 0.3 0.0 0.0
303 0.4391 0.0 0.9276 0.5 0.3 0.0 0.0
304 0.5518 0.0 0.9276 0.5 0.3 0.0 0.0
305 0.4808 0.0 0.9276 0.5 0.3 0.0 0.0
306 0.6324 0.0 0.9276 0.5 0.3 0.0 0.0
307 0.4426 0.0 0.9276 0.5 0.3 0.0 0.0
308 0.3083 0.0 0.9276 0.5 0.3 0.0 0.0
309 0.5756 0.0 0.9276 0.5 0.3 0.0 0.0
310 0.439 0.0 0.9276 0.5 0.3 0.0 0.0
311 0.6101 0.0 0.9276 0.5 0.3 0.0 0.0
312 0.4567 0.0 0.9289 0.5 0.3 0.0 0.0
313 0.4191 0.0 0.9289 0.5 0.3 0.0 0.0
314 0.4196 0.0 0.9289 0.5 0.3 0.0 0.0
315 0.554 0.0 0.9289 0.5 0.3 0.0 0.0
316 0.4534 0.0 0.9289 0.5 0.3 0.0 0.0
317 0.5291 0.0 0.9289 0.5 0.3 0.0 0.0
318 0.5986 0.0 0.9289 0.5 0.3 0.0 0.0
319 0.5595 0.0 0.9289 0.5 0.3 0.0 0.0
320 0.6355 0.0 0.9289 0.5 0.3 0.0 0.0
321 0.5133 0.0 0.9289 0.5 0.3 0.0 0.0
322 0.5313 0.0 0.9289 0.5 0.3 0.0 0.0
323 0.6092 0.0 0.9289 0.5 0.3 0.0 0.0
324 0.3789 0.0 0.9289 0.5 0.3 0.0 0.0
325 0.5481 0.0 0.9289 0.5 0.3 0.0 0.0
326 0.4613 0.0 0.9289 0.5 0.3 0.0 0.0
327 0.5215 0.0 0.9289 0.5 0.3 0.0 0.0
328 0.4238 0.0 0.9289 0.5 0.3 0.0 0.0
329 0.5619 0.0 0.9289 0.5 0.3 0.0 0.0
330 0.4787 0.0 0.9289 0.5 0.3 0.0 0.0
331 0.4945 0.0 0.929 0.6 0.2 0.0 0.0
332 0.4978 0.0 0.929 0.6 0.2 0.0 0.0
333 0.5544 0.0 0.929 0.6 0.2 0.0 0.0
334 0.4339 0.0 0.929 0.6 0.2 0.0 0.0
335 0.6492 0.0 0.929 0.6 0.2 0.0 0.0
336 0.5343 0.0 0.929 0.6 0.2 0.0 0.0
337 0.579 0.0 0.929 0.6 0.2 0.0 0.0
338 0.5786 0.0 0.929 0.6 0.2 0.0 0.0
339 0.4707 0.0 0.929 0.6 0.2 0.0 0.0
340 0.4645 0.0 0.929 0.6 0.2 0.0 0.0
341 0.4653 0.0 0.929 0.6 0.2 0.0 0.0
342 0.7085 0.0 0.929 0.6 0.2 0.0 0.0
343 0.5304 0.0 0.929 0.6 0.2 0.0 0.0
344 0.4938 0.0 0.929 0.6 0.2 0.0 0.0
345 0.5231 0.0 0.929 0.6 0.2 0.0 0.0
346 0.4802 0.0 0.929 0.6 0.2 0.0 0.0
347 0.3787 0.0 0.929 0.6 0.2 0.0 0.0
348 0.5896 0.0 0.929 0.6 0.2 0.0 0.0
349 0.4667 0.0 0.929 0.6 0.2 0.0 0.0
350 0.4047 0.0 0.929 0.6 0.2 0.0 0.0
351 0.3174 0.0 0.929 0.6 0.2 0.0 0.0
352 0.4654 0.0 0.929 0.6 0.2 0.0 0.0
353 0.5912 0.0 0.929 0.6 0.2 0.0 0.0
354 0.5103 0.0 0.929 0.6 0.2 0.0 0.0
355 0.4413 0.0 0.929 0.6 0.2 0.0 0.0
356 0.6499 0.0 0.929 0.6 0.2 0.0 0.0
357 0.4321 0.0 0.929 0.6 0.2 0.0 0.0
358 0.467 0.0 0.929 0.6 0.2 0.0 0.0
359 0.5296 0.0 0.929 0.6 0.2 0.0 0.0
360 0.4514 0.0 0.929 0.6 0.2 0.0 0.0
361 0.5792 0.0 0.929 0.6 0.2 0.0 0.0
362 0.4449 0.0 0.929 0.6 0.2 0.0 0.0
363 0.5434 0.0 0.929 0.6 0.2 0.0 0.0
364 0.4238 0.0 0.929 0.6 0.2 0.0 0.0
365 0.421 0.0 0.929 0.6 0.2 0.0 0.0
366 0.5511 0.0 0.929 0.6 0.2 0.0 0.0
367 0.4482 0.0 0.929 0.6 0.2 0.0 0.0
368 0.5152 0.0 0.929 0.6 0.2 0.0 0.0
369 0.4402 0.0 0.929 0.6 0.2 0.0 0.0
370 0.3391 0.0 0.929 0.6 0.2 0.0 0.0
371 0.5723 0.0 0.929 0.6 0.2 0.0 0.0
372 0.5193 0.0 0.929 0.6 0.2 0.0 0.0
373 0.5348 0.0 0.929 0.6 0.2 0.0 0.0
374 0.3809 0.0 0.929 0.6 0.2 0.0 0.0
375 0.3938 0.0 0.929 0.6 0.2 0.0 0.0
376 0.5007 0.0 0.929 0.6 0.2 0.0 0.0
377 0.5274 0.0 0.929 0.6 0.2 0.0 0.0
378 0.5179 0.0 0.929 0.6 0.2 0.0 0.0
379 0.4526 0.0 0.929 0.6 0.2 0.0 0.0
380 0.6354 0.1 0.8593 0.5 0.2 0.0 0.0
381 0.5925 0.0 0.8593 0.5 0.2 0.0 0.0
382 0.5012 0.0 0.8593 0.5 0.2 0.0 0.0
383 0.3391 0.0 0.8593 0.5 0.2 0.0 0.0
384 0.4661 0.0 0.8593 0.5 0.2 0.0 0.0
385 0.4943 0.0 0.8593 0.5 0.2 0.0 0.0
386 0.3939 0.0 0.8593 0.5 0.2 0.0 0.0
387 0.4549 0.0 0.8593 0.5 0.2 0.0 0.0
388 0.4947 0.0 0.8593 0.5 0.2 0.0 0.0
389 0.3937 0.0 0.8593 0.5 0.2 0.0 0.0
390 0.5404 0.0 0.8593 0.5 0.2 0.0 0.0
391 0.5601 0.0 0.8593 0.5 0.2 0.0 0.0
392 0.494 0.0 0.8593 0.5 0.2 0.0 0.0
393 0.5481 0.0 0.8593 0.5 0.2 0.0 0.0
394 0.5298 0.0 0.8593 0.5 0.2 0.0 0.0
395 0.6096 0.0 0.8593 0.5 0.2 0.0 0.0
396 0.3964 0.0 0.8593 0.5 0.2 0.0 0.0
397 0.4262 0.0 0.8593 0.5 0.2 0.0 0.0
398 0.6066 0.0 0.8593 0.5 0.2 0.0 0.0
399 0.7218 0.0 0.8593 0.5 0.2 0.0 0.0
400 0.5708 0.0 0.8593 0.5 0.2 0.0 0.0
401 0.6147 0.0 0.8593 0.5 0.2 0.0 0.0
402 0.5967 0.0 0.8593 0.5 0.2 0.0 0.0
403 0.5774 0.0 0.8593 0.5 0.2 0.0 0.0
404 0.6383 0.0 0.8593 0.5 0.2 0.0 0.0
405 0.6369 0.0 0.8593 0.5 0.2 0.0 0.0
406 0.49 0.0 0.8593 0.5 0.2 0.0 0.0
407 0.6117 0.0 0.8593 0.5 0.2 0.0 0.0
408 0.7096 0.0 0.8593 0.5 0.2 0.0 0.0
409 0.5308 0.0 0.8593 0.5 0.2 0.0 0.0
410 0.4634 0.0 0.8593 0.5 0.2 0.0 0.0
411 0.4001 0.0 0.8593 0.5 0.2 0.0 0.0
412 0.4225 0.0 0.8593 0.5 0.2 0.0 0.0
413 0.2667 0.0 0.8593 0.5 0.2 0.0 0.0
414 0.4484 0.0 0.8593 0.5 0.2 0.0 0.0
415 0.3278 0.0 0.8593 0.5 0.2 0.0 0.0
416 0.5224 0.0 0.8593 0.5 0.2 0.0 0.0
417 0.4948 0.0 0.8593 0.5 0.2 0.0 0.0
418 0.6198 0.0 0.8593 0.5 0.2 0.0 0.0
419 0.6389 0.0 0.8593 0.5 0.2 0.0 0.0
420 0.6533 0.0 0.8593 0.5 0.2 0.0 0.0
421 0.5147 0.0 0.8593 0.5 0.2 0.0 0.0
422 0.454 0.0 0.8593 0.5 0.2 0.0 0.0
423 0.4889 0.0 0.8593 0.5 0.2 0.0 0.0
424 0.5137 0.0 0.8593 0.5 0.2 0.0 0.0
425 0.4112 0.0 0.8593 0.5 0.2 0.0 0.0
426 0.5243 0.0 0.8593 0.5 0.2 0.0 0.0
427 0.4458 0.0 0.8593 0.5 0.2 0.0 0.0
428 0.4651 0.0 0.8593 0.5 0.2 0.0 0.0
429 0.3988 0.0 0.8593 0.5 0.2 0.0 0.0
430 0.3694 0.0 0.8593 0.5 0.2 0.0 0.0
431 0.6179 0.0 0.8593 0.5 0.2 0.0 0.0
432 0.4325 0.0 0.8593 0.5 0.2 0.0 0.0
433 0.5573 0.0 0.8593 0.5 0.2 0.0 0.0
434 0.6501 0.0 0.8593 0.5 0.2 0.0 0.0
435 0.5814 0.0 0.8593 0.5 0.2 0.0 0.0
436 0.4581 0.0 0.8593 0.5 0.2 0.0 0.0
437 0.5163 0.0 0.8593 0.5 0.2 0.0 0.0
438 0.4863 0.0 0.8593 0.5 0.2 0.0 0.0
439 0.3133 0.0 0.8593 0.5 0.2 0.0 0.0
