 baseline_total baseline_best total the_best top_95 top_90 top_80
436 0.04693 0.0 0.08045 0.61 0.0 0.0 0.0
437 0.0465 0.0 0.08045 0.61 0.0 0.0 0.0
438 0.04731 0.0 0.08045 0.61 0.0 0.0 0.0
439 0.05122 0.0 0.08045 0.61 0.0 0.0 0.0
440 0.05056 0.0 0.08045 0.61 0.0 0.0 0.0
441 0.05627 0.0 0.08045 0.61 0.0 0.0 0.0
442 0.04487 0.0 0.08045 0.61 0.0 0.0 0.0
443 0.05307 0.0 0.08045 0.61 0.0 0.0 0.0
444 0.05077 0.0 0.08045 0.61 0.0 0.0 0.0
445 0.04619 0.0 0.08045 0.61 0.0 0.0 0.0
446 0.05171 0.0 0.08045 0.61 0.0 0.0 0.0
447 0.05359 0.0 0.08045 0.61 0.0 0.0 0.0
448 0.05289 0.0 0.08045 0.61 0.0 0.0 0.0
449 0.05269 0.0 0.08045 0.61 0.0 0.0 0.0
450 0.04701 0.0 0.08045 0.61 0.0 0.0 0.0
451 0.04845 0.01 0.07961 0.6 0.0 0.0 0.0
452 0.04839 0.0 0.07961 0.6 0.0 0.0 0.0
453 0.05087 0.0 0.07961 0.6 0.0 0.0 0.0
454 0.04594 0.0 0.07961 0.6 0.0 0.0 0.0
455 0.0494 0.01 0.07928 0.59 0.0 0.0 0.0
456 0.054 0.01 0.07897 0.58 0.0 0.0 0.0
457 0.05642 0.01 0.07805 0.57 0.0 0.0 0.0
458 0.05114 0.01 0.07786 0.56 0.0 0.0 0.0
459 0.05269 0.0 0.07786 0.56 0.0 0.0 0.0
460 0.04937 0.0 0.07786 0.56 0.0 0.0 0.0
461 0.05533 0.0 0.07786 0.56 0.0 0.0 0.0
462 0.05142 0.0 0.07786 0.56 0.0 0.0 0.0
463 0.045 0.0 0.07786 0.56 0.0 0.0 0.0
464 0.04738 0.0 0.07786 0.56 0.0 0.0 0.0
465 0.05038 0.0 0.07786 0.56 0.0 0.0 0.0
466 0.05521 0.0 0.07786 0.56 0.0 0.0 0.0
467 0.0478 0.0 0.07786 0.56 0.0 0.0 0.0
468 0.04998 0.0 0.07786 0.56 0.0 0.0 0.0
469 0.0511 0.0 0.07786 0.56 0.0 0.0 0.0
470 0.04705 0.0 0.07786 0.56 0.0 0.0 0.0
471 0.04598 0.0 0.07786 0.56 0.0 0.0 0.0
472 0.05504 0.0 0.07786 0.56 0.0 0.0 0.0
473 0.05485 0.0 0.07786 0.56 0.0 0.0 0.0
474 0.0463 0.0 0.07786 0.56 0.0 0.0 0.0
475 0.04685 0.0 0.07786 0.56 0.0 0.0 0.0
476 0.0542 0.0 0.07786 0.56 0.0 0.0 0.0
477 0.04789 0.01 0.07743 0.55 0.0 0.0 0.0
478 0.04802 0.0 0.07743 0.55 0.0 0.0 0.0
479 0.05596 0.0 0.07743 0.55 0.0 0.0 0.0
480 0.05304 0.0 0.07743 0.55 0.0 0.0 0.0
481 0.05276 0.0 0.07743 0.55 0.0 0.0 0.0
482 0.04881 0.01 0.0766 0.54 0.0 0.0 0.0
483 0.0449 0.0 0.0766 0.54 0.0 0.0 0.0
484 0.04917 0.0 0.0766 0.54 0.0 0.0 0.0
485 0.05088 0.01 0.07643 0.53 0.0 0.0 0.0
486 0.05277 0.01 0.07625 0.52 0.0 0.0 0.0
487 0.04782 0.0 0.07625 0.52 0.0 0.0 0.0
488 0.05277 0.0 0.07625 0.52 0.0 0.0 0.0
489 0.05023 0.0 0.07625 0.52 0.0 0.0 0.0
490 0.0515 0.01 0.07545 0.51 0.0 0.0 0.0
491 0.05194 0.0 0.07545 0.51 0.0 0.0 0.0
492 0.05337 0.0 0.07545 0.51 0.0 0.0 0.0
493 0.05352 0.0 0.07545 0.51 0.0 0.0 0.0
494 0.05132 0.0 0.07545 0.51 0.0 0.0 0.0
495 0.05218 0.0 0.07545 0.51 0.0 0.0 0.0
496 0.05273 0.0 0.07545 0.51 0.0 0.0 0.0
497 0.05086 0.0 0.07545 0.51 0.0 0.0 0.0
498 0.05233 0.0 0.07545 0.51 0.0 0.0 0.0
499 0.05211 0.0 0.07545 0.51 0.0 0.0 0.0
500 0.04857 0.0 0.07545 0.51 0.0 0.0 0.0
501 0.05192 0.0 0.07545 0.51 0.0 0.0 0.0
502 0.05224 0.0 0.07545 0.51 0.0 0.0 0.0
503 0.05176 0.0 0.07545 0.51 0.0 0.0 0.0
504 0.04229 0.0 0.07545 0.51 0.0 0.0 0.0
505 0.05156 0.0 0.07545 0.51 0.0 0.0 0.0
506 0.04774 0.01 0.07479 0.5 0.0 0.0 0.0
507 0.04482 0.0 0.07479 0.5 0.0 0.0 0.0
508 0.04798 0.0 0.07479 0.5 0.0 0.0 0.0
509 0.04927 0.0 0.07479 0.5 0.0 0.0 0.0
510 0.05189 0.01 0.0746 0.49 0.0 0.0 0.0
511 0.05479 0.0 0.0746 0.49 0.0 0.0 0.0
512 0.05237 0.0 0.0746 0.49 0.0 0.0 0.0
513 0.05666 0.0 0.0746 0.49 0.0 0.0 0.0
514 0.04987 0.0 0.0746 0.49 0.0 0.0 0.0
515 0.05329 0.01 0.07442 0.48 0.0 0.0 0.0
516 0.05342 0.01 0.07351 0.47 0.0 0.0 0.0
517 0.04754 0.0 0.07351 0.47 0.0 0.0 0.0
518 0.04809 0.0 0.07351 0.47 0.0 0.0 0.0
519 0.05188 0.0 0.07351 0.47 0.0 0.0 0.0
520 0.04892 0.0 0.07351 0.47 0.0 0.0 0.0
521 0.05124 0.0 0.07351 0.47 0.0 0.0 0.0
522 0.04845 0.0 0.07351 0.47 0.0 0.0 0.0
523 0.04598 0.0 0.07351 0.47 0.0 0.0 0.0
524 0.0465 0.0 0.07351 0.47 0.0 0.0 0.0
525 0.05373 0.0 0.07351 0.47 0.0 0.0 0.0
526 0.04893 0.0 0.07351 0.47 0.0 0.0 0.0
527 0.04969 0.0 0.07351 0.47 0.0 0.0 0.0
528 0.04968 0.0 0.07351 0.47 0.0 0.0 0.0
529 0.04788 0.0 0.07351 0.47 0.0 0.0 0.0
530 0.05109 0.0 0.07351 0.47 0.0 0.0 0.0
531 0.05028 0.0 0.07351 0.47 0.0 0.0 0.0
532 0.05357 0.0 0.07351 0.47 0.0 0.0 0.0
533 0.04827 0.0 0.07351 0.47 0.0 0.0 0.0
534 0.05217 0.0 0.07351 0.47 0.0 0.0 0.0
535 0.0545 0.0 0.07351 0.47 0.0 0.0 0.0
536 0.04995 0.0 0.07351 0.47 0.0 0.0 0.0
537 0.05083 0.0 0.07351 0.47 0.0 0.0 0.0
538 0.05416 0.0 0.07351 0.47 0.0 0.0 0.0
539 0.05512 0.0 0.07351 0.47 0.0 0.0 0.0
540 0.04532 0.01 0.07274 0.46 0.0 0.0 0.0
541 0.05331 0.0 0.07274 0.46 0.0 0.0 0.0
542 0.05162 0.0 0.07274 0.46 0.0 0.0 0.0
543 0.05767 0.0 0.07274 0.46 0.0 0.0 0.0
544 0.04681 0.0 0.07274 0.46 0.0 0.0 0.0
545 0.04553 0.0 0.07274 0.46 0.0 0.0 0.0
546 0.0449 0.0 0.07274 0.46 0.0 0.0 0.0
547 0.0479 0.0 0.07274 0.46 0.0 0.0 0.0
548 0.04741 0.0 0.07274 0.46 0.0 0.0 0.0
549 0.04919 0.0 0.07274 0.46 0.0 0.0 0.0
550 0.04823 0.0 0.07274 0.46 0.0 0.0 0.0
551 0.05219 0.0 0.07274 0.46 0.0 0.0 0.0
552 0.05538 0.0 0.07274 0.46 0.0 0.0 0.0
553 0.04578 0.0 0.07274 0.46 0.0 0.0 0.0
554 0.05064 0.0 0.07274 0.46 0.0 0.0 0.0
555 0.05293 0.0 0.07274 0.46 0.0 0.0 0.0
556 0.04732 0.0 0.07274 0.46 0.0 0.0 0.0
557 0.04681 0.0 0.07274 0.46 0.0 0.0 0.0
558 0.04789 0.0 0.07274 0.46 0.0 0.0 0.0
559 0.05126 0.0 0.07274 0.46 0.0 0.0 0.0
560 0.05313 0.0 0.07274 0.46 0.0 0.0 0.0
561 0.04608 0.0 0.07274 0.46 0.0 0.0 0.0
562 0.04699 0.0 0.07274 0.46 0.0 0.0 0.0
563 0.05469 0.01 0.07198 0.45 0.0 0.0 0.0
564 0.04922 0.0 0.07198 0.45 0.0 0.0 0.0
565 0.05068 0.0 0.07198 0.45 0.0 0.0 0.0
566 0.04746 0.02 0.07097 0.43 0.0 0.0 0.0
567 0.04492 0.0 0.07097 0.43 0.0 0.0 0.0
568 0.04536 0.0 0.07097 0.43 0.0 0.0 0.0
569 0.05211 0.0 0.07097 0.43 0.0 0.0 0.0
570 0.05061 0.0 0.07097 0.43 0.0 0.0 0.0
571 0.0512 0.01 0.07078 0.42 0.0 0.0 0.0
572 0.04546 0.0 0.07078 0.42 0.0 0.0 0.0
573 0.04901 0.0 0.07078 0.42 0.0 0.0 0.0
574 0.04233 0.0 0.07078 0.42 0.0 0.0 0.0
575 0.05167 0.0 0.07078 0.42 0.0 0.0 0.0
576 0.05108 0.0 0.07078 0.42 0.0 0.0 0.0
577 0.04765 0.0 0.07078 0.42 0.0 0.0 0.0
578 0.05047 0.0 0.07078 0.42 0.0 0.0 0.0
579 0.04908 0.0 0.07078 0.42 0.0 0.0 0.0
580 0.04834 0.0 0.07078 0.42 0.0 0.0 0.0
581 0.0445 0.0 0.07078 0.42 0.0 0.0 0.0
582 0.05297 0.0 0.07078 0.42 0.0 0.0 0.0
583 0.04981 0.0 0.07078 0.42 0.0 0.0 0.0
584 0.0471 0.0 0.07078 0.42 0.0 0.0 0.0
585 0.04886 0.0 0.07078 0.42 0.0 0.0 0.0
586 0.05308 0.0 0.07078 0.42 0.0 0.0 0.0
587 0.05215 0.01 0.07015 0.41 0.0 0.0 0.0
588 0.04857 0.0 0.07015 0.41 0.0 0.0 0.0
589 0.04598 0.0 0.07015 0.41 0.0 0.0 0.0
590 0.05122 0.0 0.07015 0.41 0.0 0.0 0.0
591 0.04879 0.0 0.07015 0.41 0.0 0.0 0.0
592 0.04769 0.0 0.07015 0.41 0.0 0.0 0.0
593 0.04585 0.0 0.07015 0.41 0.0 0.0 0.0
594 0.05353 0.0 0.07015 0.41 0.0 0.0 0.0
595 0.05346 0.0 0.07015 0.41 0.0 0.0 0.0
596 0.04996 0.0 0.07015 0.41 0.0 0.0 0.0
597 0.04661 0.0 0.07015 0.41 0.0 0.0 0.0
598 0.04755 0.0 0.07015 0.41 0.0 0.0 0.0
599 0.05357 0.0 0.07015 0.41 0.0 0.0 0.0
600 0.05378 0.0 0.07015 0.41 0.0 0.0 0.0
601 0.04667 0.0 0.07015 0.41 0.0 0.0 0.0
602 0.04751 0.01 0.06986 0.4 0.0 0.0 0.0
603 0.04963 0.0 0.06986 0.4 0.0 0.0 0.0
604 0.05272 0.0 0.06986 0.4 0.0 0.0 0.0
605 0.04833 0.0 0.06986 0.4 0.0 0.0 0.0
606 0.05211 0.0 0.06986 0.4 0.0 0.0 0.0
607 0.05365 0.0 0.06986 0.4 0.0 0.0 0.0
608 0.05058 0.0 0.06986 0.4 0.0 0.0 0.0
609 0.05078 0.0 0.06986 0.4 0.0 0.0 0.0
610 0.0554 0.0 0.06986 0.4 0.0 0.0 0.0
611 0.0467 0.0 0.06986 0.4 0.0 0.0 0.0
612 0.04968 0.0 0.06986 0.4 0.0 0.0 0.0
613 0.04545 0.0 0.06986 0.4 0.0 0.0 0.0
614 0.04809 0.01 0.06892 0.39 0.0 0.0 0.0
615 0.04999 0.0 0.06892 0.39 0.0 0.0 0.0
616 0.04808 0.0 0.06892 0.39 0.0 0.0 0.0
617 0.05021 0.0 0.06892 0.39 0.0 0.0 0.0
618 0.04806 0.0 0.06892 0.39 0.0 0.0 0.0
619 0.04745 0.0 0.06892 0.39 0.0 0.0 0.0
620 0.05138 0.0 0.06892 0.39 0.0 0.0 0.0
621 0.04939 0.0 0.06892 0.39 0.0 0.0 0.0
622 0.04601 0.0 0.06892 0.39 0.0 0.0 0.0
623 0.05247 0.0 0.06892 0.39 0.0 0.0 0.0
624 0.05118 0.0 0.06892 0.39 0.0 0.0 0.0
625 0.05215 0.0 0.06892 0.39 0.0 0.0 0.0
626 0.05036 0.02 0.06789 0.37 0.0 0.0 0.0
627 0.05406 0.0 0.06789 0.37 0.0 0.0 0.0
628 0.0468 0.0 0.06789 0.37 0.0 0.0 0.0
629 0.05283 0.01 0.06703 0.36 0.0 0.0 0.0
630 0.0463 0.0 0.06703 0.36 0.0 0.0 0.0
631 0.05166 0.0 0.06703 0.36 0.0 0.0 0.0
632 0.05096 0.0 0.06703 0.36 0.0 0.0 0.0
633 0.04917 0.0 0.06703 0.36 0.0 0.0 0.0
634 0.05098 0.0 0.06703 0.36 0.0 0.0 0.0
635 0.05173 0.0 0.06703 0.36 0.0 0.0 0.0
636 0.0488 0.0 0.06703 0.36 0.0 0.0 0.0
637 0.05071 0.0 0.06703 0.36 0.0 0.0 0.0
638 0.05012 0.0 0.06703 0.36 0.0 0.0 0.0
639 0.05565 0.01 0.06674 0.35 0.0 0.0 0.0
640 0.05669 0.0 0.06674 0.35 0.0 0.0 0.0
641 0.05113 0.0 0.06674 0.35 0.0 0.0 0.0
642 0.04474 0.0 0.06674 0.35 0.0 0.0 0.0
643 0.04884 0.0 0.06674 0.35 0.0 0.0 0.0
644 0.05117 0.0 0.06674 0.35 0.0 0.0 0.0
645 0.04764 0.0 0.06674 0.35 0.0 0.0 0.0
646 0.04851 0.0 0.06674 0.35 0.0 0.0 0.0
647 0.05045 0.01 0.06665 0.34 0.0 0.0 0.0
648 0.04968 0.0 0.06665 0.34 0.0 0.0 0.0
649 0.05228 0.0 0.06665 0.34 0.0 0.0 0.0
650 0.04773 0.0 0.06665 0.34 0.0 0.0 0.0
651 0.04387 0.0 0.06665 0.34 0.0 0.0 0.0
652 0.04985 0.0 0.06665 0.34 0.0 0.0 0.0
653 0.05407 0.0 0.06665 0.34 0.0 0.0 0.0
654 0.04996 0.0 0.06665 0.34 0.0 0.0 0.0
655 0.04663 0.0 0.06665 0.34 0.0 0.0 0.0
656 0.05322 0.0 0.06665 0.34 0.0 0.0 0.0
657 0.05083 0.0 0.06665 0.34 0.0 0.0 0.0
658 0.04871 0.01 0.06577 0.33 0.0 0.0 0.0
659 0.04975 0.01 0.06511 0.32 0.0 0.0 0.0
660 0.04843 0.01 0.06422 0.31 0.0 0.0 0.0
661 0.04996 0.0 0.06422 0.31 0.0 0.0 0.0
662 0.0521 0.01 0.06342 0.3 0.0 0.0 0.0
663 0.05213 0.01 0.0627 0.29 0.0 0.0 0.0
664 0.05008 0.0 0.0627 0.29 0.0 0.0 0.0
665 0.05076 0.01 0.06187 0.28 0.0 0.0 0.0
666 0.05003 0.0 0.06187 0.28 0.0 0.0 0.0
667 0.04962 0.01 0.06165 0.27 0.0 0.0 0.0
668 0.04717 0.0 0.06165 0.27 0.0 0.0 0.0
669 0.05449 0.0 0.06165 0.27 0.0 0.0 0.0
670 0.05307 0.01 0.0612 0.26 0.0 0.0 0.0
671 0.0514 0.0 0.0612 0.26 0.0 0.0 0.0
672 0.04773 0.0 0.0612 0.26 0.0 0.0 0.0
673 0.04542 0.0 0.0612 0.26 0.0 0.0 0.0
674 0.05382 0.0 0.0612 0.26 0.0 0.0 0.0
675 0.05069 0.0 0.0612 0.26 0.0 0.0 0.0
676 0.04812 0.01 0.06069 0.25 0.0 0.0 0.0
677 0.04913 0.0 0.06069 0.25 0.0 0.0 0.0
678 0.04843 0.0 0.06069 0.25 0.0 0.0 0.0
679 0.04851 0.0 0.06069 0.25 0.0 0.0 0.0
680 0.05512 0.01 0.06034 0.24 0.0 0.0 0.0
681 0.05367 0.0 0.06034 0.24 0.0 0.0 0.0
682 0.04618 0.0 0.06034 0.24 0.0 0.0 0.0
683 0.04502 0.0 0.06034 0.24 0.0 0.0 0.0
684 0.05026 0.0 0.06034 0.24 0.0 0.0 0.0
685 0.05136 0.0 0.06034 0.24 0.0 0.0 0.0
686 0.04967 0.0 0.06034 0.24 0.0 0.0 0.0
687 0.05021 0.0 0.06034 0.24 0.0 0.0 0.0
688 0.04994 0.0 0.06034 0.24 0.0 0.0 0.0
689 0.04709 0.0 0.06034 0.24 0.0 0.0 0.0
690 0.05447 0.0 0.06034 0.24 0.0 0.0 0.0
691 0.05173 0.0 0.06034 0.24 0.0 0.0 0.0
692 0.04941 0.0 0.06034 0.24 0.0 0.0 0.0
693 0.0461 0.0 0.06034 0.24 0.0 0.0 0.0
694 0.05378 0.0 0.06034 0.24 0.0 0.0 0.0
695 0.04942 0.0 0.06034 0.24 0.0 0.0 0.0
696 0.05109 0.0 0.06034 0.24 0.0 0.0 0.0
697 0.05028 0.0 0.06034 0.24 0.0 0.0 0.0
698 0.0511 0.0 0.06034 0.24 0.0 0.0 0.0
699 0.05016 0.0 0.06034 0.24 0.0 0.0 0.0
700 0.05083 0.0 0.06034 0.24 0.0 0.0 0.0
701 0.05391 0.0 0.06034 0.24 0.0 0.0 0.0
702 0.05208 0.0 0.06034 0.24 0.0 0.0 0.0
703 0.04474 0.0 0.06034 0.24 0.0 0.0 0.0
704 0.04829 0.0 0.06034 0.24 0.0 0.0 0.0
705 0.05054 0.0 0.06034 0.24 0.0 0.0 0.0
706 0.05111 0.0 0.06034 0.24 0.0 0.0 0.0
707 0.04717 0.0 0.06034 0.24 0.0 0.0 0.0
708 0.04848 0.0 0.06034 0.24 0.0 0.0 0.0
709 0.05041 0.0 0.06034 0.24 0.0 0.0 0.0
710 0.05255 0.0 0.06034 0.24 0.0 0.0 0.0
711 0.05253 0.0 0.06034 0.24 0.0 0.0 0.0
712 0.05431 0.0 0.06034 0.24 0.0 0.0 0.0
713 0.05511 0.0 0.06034 0.24 0.0 0.0 0.0
714 0.04402 0.0 0.06034 0.24 0.0 0.0 0.0
715 0.05024 0.0 0.06034 0.24 0.0 0.0 0.0
716 0.04758 0.0 0.06034 0.24 0.0 0.0 0.0
717 0.05103 0.0 0.06034 0.24 0.0 0.0 0.0
718 0.04884 0.0 0.06034 0.24 0.0 0.0 0.0
719 0.05501 0.0 0.06034 0.24 0.0 0.0 0.0
720 0.04448 0.0 0.06034 0.24 0.0 0.0 0.0
721 0.05125 0.0 0.06034 0.24 0.0 0.0 0.0
722 0.04939 0.0 0.06034 0.24 0.0 0.0 0.0
723 0.04705 0.0 0.06034 0.24 0.0 0.0 0.0
724 0.04522 0.0 0.06034 0.24 0.0 0.0 0.0
725 0.04846 0.0 0.06034 0.24 0.0 0.0 0.0
726 0.05161 0.0 0.06034 0.24 0.0 0.0 0.0
727 0.04867 0.0 0.06034 0.24 0.0 0.0 0.0
728 0.04869 0.0 0.06034 0.24 0.0 0.0 0.0
729 0.04777 0.0 0.06034 0.24 0.0 0.0 0.0
730 0.05197 0.0 0.06034 0.24 0.0 0.0 0.0
731 0.053 0.0 0.06034 0.24 0.0 0.0 0.0
732 0.05185 0.0 0.06034 0.24 0.0 0.0 0.0
733 0.05155 0.0 0.06034 0.24 0.0 0.0 0.0
734 0.05037 0.0 0.06034 0.24 0.0 0.0 0.0
735 0.05031 0.0 0.06034 0.24 0.0 0.0 0.0
736 0.05227 0.0 0.06034 0.24 0.0 0.0 0.0
737 0.04507 0.0 0.06034 0.24 0.0 0.0 0.0
738 0.05076 0.01 0.06032 0.23 0.0 0.0 0.0
739 0.05274 0.0 0.06032 0.23 0.0 0.0 0.0
740 0.04632 0.0 0.06032 0.23 0.0 0.0 0.0
741 0.0494 0.0 0.06032 0.23 0.0 0.0 0.0
742 0.05157 0.0 0.06032 0.23 0.0 0.0 0.0
743 0.04893 0.0 0.06032 0.23 0.0 0.0 0.0
744 0.04608 0.0 0.06032 0.23 0.0 0.0 0.0
745 0.04432 0.0 0.06032 0.23 0.0 0.0 0.0
746 0.04909 0.0 0.06032 0.23 0.0 0.0 0.0
747 0.05135 0.0 0.06032 0.23 0.0 0.0 0.0
748 0.04889 0.0 0.06032 0.23 0.0 0.0 0.0
749 0.05236 0.0 0.06032 0.23 0.0 0.0 0.0
750 0.05364 0.0 0.06032 0.23 0.0 0.0 0.0
751 0.05188 0.0 0.06032 0.23 0.0 0.0 0.0
752 0.05153 0.0 0.06032 0.23 0.0 0.0 0.0
753 0.04817 0.0 0.06032 0.23 0.0 0.0 0.0
754 0.04935 0.0 0.06032 0.23 0.0 0.0 0.0
755 0.04944 0.0 0.06032 0.23 0.0 0.0 0.0
756 0.04894 0.0 0.06032 0.23 0.0 0.0 0.0
757 0.04683 0.0 0.06032 0.23 0.0 0.0 0.0
758 0.04518 0.0 0.06032 0.23 0.0 0.0 0.0
759 0.05007 0.0 0.06032 0.23 0.0 0.0 0.0
760 0.04956 0.0 0.06032 0.23 0.0 0.0 0.0
761 0.04076 0.0 0.06032 0.23 0.0 0.0 0.0
762 0.04982 0.0 0.06032 0.23 0.0 0.0 0.0
763 0.0477 0.0 0.06032 0.23 0.0 0.0 0.0
764 0.04761 0.0 0.06032 0.23 0.0 0.0 0.0
765 0.05464 0.0 0.06032 0.23 0.0 0.0 0.0
766 0.04803 0.0 0.06032 0.23 0.0 0.0 0.0
767 0.0487 0.0 0.06032 0.23 0.0 0.0 0.0
768 0.04806 0.0 0.06032 0.23 0.0 0.0 0.0
769 0.05165 0.0 0.06032 0.23 0.0 0.0 0.0
770 0.05244 0.0 0.06032 0.23 0.0 0.0 0.0
771 0.05139 0.0 0.06032 0.23 0.0 0.0 0.0
772 0.04961 0.0 0.06032 0.23 0.0 0.0 0.0
773 0.04927 0.0 0.06032 0.23 0.0 0.0 0.0
774 0.04813 0.0 0.06032 0.23 0.0 0.0 0.0
775 0.04427 0.0 0.06032 0.23 0.0 0.0 0.0
776 0.05134 0.01 0.05954 0.22 0.0 0.0 0.0
777 0.0514 0.0 0.05954 0.22 0.0 0.0 0.0
778 0.04672 0.0 0.05954 0.22 0.0 0.0 0.0
779 0.04799 0.0 0.05954 0.22 0.0 0.0 0.0
780 0.05009 0.0 0.05954 0.22 0.0 0.0 0.0
781 0.05336 0.0 0.05954 0.22 0.0 0.0 0.0
782 0.04565 0.0 0.05954 0.22 0.0 0.0 0.0
783 0.04476 0.0 0.05954 0.22 0.0 0.0 0.0
784 0.05234 0.0 0.05954 0.22 0.0 0.0 0.0
785 0.05067 0.0 0.05954 0.22 0.0 0.0 0.0
786 0.05715 0.0 0.05954 0.22 0.0 0.0 0.0
787 0.04988 0.0 0.05954 0.22 0.0 0.0 0.0
788 0.0493 0.0 0.05954 0.22 0.0 0.0 0.0
789 0.05263 0.01 0.05927 0.21 0.0 0.0 0.0
790 0.04923 0.0 0.05927 0.21 0.0 0.0 0.0
791 0.05005 0.0 0.05927 0.21 0.0 0.0 0.0
792 0.05523 0.0 0.05927 0.21 0.0 0.0 0.0
793 0.05287 0.0 0.05927 0.21 0.0 0.0 0.0
794 0.0461 0.0 0.05927 0.21 0.0 0.0 0.0
795 0.04728 0.0 0.05927 0.21 0.0 0.0 0.0
796 0.04981 0.0 0.05927 0.21 0.0 0.0 0.0
797 0.05089 0.0 0.05927 0.21 0.0 0.0 0.0
798 0.05382 0.0 0.05927 0.21 0.0 0.0 0.0
799 0.05286 0.0 0.05927 0.21 0.0 0.0 0.0
800 0.05151 0.0 0.05927 0.21 0.0 0.0 0.0
801 0.05263 0.0 0.05927 0.21 0.0 0.0 0.0
802 0.0554 0.0 0.05927 0.21 0.0 0.0 0.0
803 0.04995 0.0 0.05927 0.21 0.0 0.0 0.0
804 0.05153 0.0 0.05927 0.21 0.0 0.0 0.0
805 0.05216 0.0 0.05927 0.21 0.0 0.0 0.0
806 0.05497 0.01 0.05859 0.2 0.0 0.0 0.0
807 0.04895 0.0 0.05859 0.2 0.0 0.0 0.0
808 0.05441 0.01 0.05816 0.19 0.0 0.0 0.0
809 0.04868 0.0 0.05816 0.19 0.0 0.0 0.0
810 0.04677 0.0 0.05816 0.19 0.0 0.0 0.0
811 0.04806 0.01 0.05757 0.18 0.0 0.0 0.0
812 0.05062 0.0 0.05757 0.18 0.0 0.0 0.0
813 0.0455 0.0 0.05757 0.18 0.0 0.0 0.0
814 0.05177 0.0 0.05757 0.18 0.0 0.0 0.0
815 0.04964 0.0 0.05757 0.18 0.0 0.0 0.0
816 0.05336 0.0 0.05757 0.18 0.0 0.0 0.0
817 0.0426 0.0 0.05757 0.18 0.0 0.0 0.0
818 0.04852 0.0 0.05757 0.18 0.0 0.0 0.0
819 0.05105 0.0 0.05757 0.18 0.0 0.0 0.0
820 0.05096 0.01 0.05673 0.17 0.0 0.0 0.0
821 0.04932 0.0 0.05673 0.17 0.0 0.0 0.0
822 0.0489 0.0 0.05673 0.17 0.0 0.0 0.0
823 0.05381 0.0 0.05673 0.17 0.0 0.0 0.0
824 0.04938 0.0 0.05673 0.17 0.0 0.0 0.0
825 0.05332 0.0 0.05673 0.17 0.0 0.0 0.0
826 0.05101 0.0 0.05673 0.17 0.0 0.0 0.0
827 0.05171 0.0 0.05673 0.17 0.0 0.0 0.0
828 0.04902 0.0 0.05673 0.17 0.0 0.0 0.0
829 0.04684 0.0 0.05673 0.17 0.0 0.0 0.0
830 0.04822 0.0 0.05673 0.17 0.0 0.0 0.0
831 0.0513 0.0 0.05673 0.17 0.0 0.0 0.0
832 0.05251 0.0 0.05673 0.17 0.0 0.0 0.0
833 0.05443 0.0 0.05673 0.17 0.0 0.0 0.0
834 0.04907 0.0 0.05673 0.17 0.0 0.0 0.0
835 0.04635 0.0 0.05673 0.17 0.0 0.0 0.0
836 0.05218 0.0 0.05673 0.17 0.0 0.0 0.0
837 0.05143 0.0 0.05673 0.17 0.0 0.0 0.0
838 0.05055 0.0 0.05673 0.17 0.0 0.0 0.0
839 0.04568 0.0 0.05673 0.17 0.0 0.0 0.0
840 0.04824 0.01 0.05596 0.16 0.0 0.0 0.0
841 0.04847 0.0 0.05596 0.16 0.0 0.0 0.0
842 0.05038 0.0 0.05596 0.16 0.0 0.0 0.0
843 0.05457 0.0 0.05596 0.16 0.0 0.0 0.0
844 0.0503 0.0 0.05596 0.16 0.0 0.0 0.0
845 0.05083 0.0 0.05596 0.16 0.0 0.0 0.0
846 0.05123 0.0 0.05596 0.16 0.0 0.0 0.0
847 0.05035 0.0 0.05596 0.16 0.0 0.0 0.0
848 0.05244 0.0 0.05596 0.16 0.0 0.0 0.0
849 0.05267 0.01 0.05587 0.15 0.0 0.0 0.0
850 0.04727 0.0 0.05587 0.15 0.0 0.0 0.0
851 0.05116 0.0 0.05587 0.15 0.0 0.0 0.0
852 0.05163 0.0 0.05587 0.15 0.0 0.0 0.0
853 0.04604 0.0 0.05587 0.15 0.0 0.0 0.0
854 0.05407 0.0 0.05587 0.15 0.0 0.0 0.0
855 0.05247 0.0 0.05587 0.15 0.0 0.0 0.0
856 0.05168 0.01 0.05533 0.14 0.0 0.0 0.0
857 0.04835 0.0 0.05533 0.14 0.0 0.0 0.0
858 0.04375 0.0 0.05533 0.14 0.0 0.0 0.0
859 0.05561 0.0 0.05533 0.14 0.0 0.0 0.0
860 0.04584 0.01 0.05518 0.13 0.0 0.0 0.0
861 0.04795 0.0 0.05518 0.13 0.0 0.0 0.0
862 0.05023 0.02 0.05459 0.11 0.0 0.0 0.0
863 0.04802 0.0 0.05459 0.11 0.0 0.0 0.0
864 0.04765 0.0 0.05459 0.11 0.0 0.0 0.0
865 0.04945 0.0 0.05459 0.11 0.0 0.0 0.0
866 0.05032 0.0 0.05459 0.11 0.0 0.0 0.0
867 0.04985 0.0 0.05459 0.11 0.0 0.0 0.0
868 0.05495 0.0 0.05459 0.11 0.0 0.0 0.0
869 0.04749 0.0 0.05459 0.11 0.0 0.0 0.0
870 0.04635 0.0 0.05459 0.11 0.0 0.0 0.0
871 0.05026 0.0 0.05459 0.11 0.0 0.0 0.0
