 baseline_total baseline_best total the_best top_95 top_90 top_80
436 0.048545 0.0 0.07869 0.553 0.006 0.0 0.0
437 0.050189 0.004 0.078473 0.55 0.005 0.0 0.0
438 0.049091 0.001 0.078394 0.549 0.005 0.0 0.0
439 0.05032 0.003 0.078232 0.546 0.005 0.0 0.0
440 0.051934 0.0 0.078232 0.546 0.005 0.0 0.0
441 0.050724 0.001 0.078152 0.545 0.005 0.0 0.0
442 0.049452 0.0 0.078152 0.545 0.005 0.0 0.0
443 0.049762 0.0 0.078152 0.545 0.005 0.0 0.0
444 0.050646 0.003 0.077956 0.542 0.005 0.0 0.0
445 0.04944 0.0 0.077957 0.543 0.004 0.0 0.0
446 0.050657 0.002 0.07792 0.541 0.004 0.0 0.0
447 0.051973 0.001 0.077861 0.54 0.004 0.0 0.0
448 0.05159 0.0 0.077861 0.54 0.004 0.0 0.0
449 0.051274 0.002 0.077724 0.538 0.004 0.0 0.0
450 0.050777 0.001 0.077631 0.537 0.004 0.0 0.0
451 0.050229 0.002 0.077578 0.535 0.004 0.0 0.0
452 0.049854 0.001 0.077534 0.535 0.003 0.0 0.0
453 0.049728 0.0 0.077534 0.535 0.003 0.0 0.0
454 0.051016 0.0 0.077534 0.535 0.003 0.0 0.0
455 0.049476 0.001 0.077443 0.534 0.003 0.0 0.0
456 0.049157 0.0 0.077443 0.534 0.003 0.0 0.0
457 0.049581 0.001 0.077423 0.533 0.003 0.0 0.0
458 0.050018 0.0 0.077423 0.533 0.003 0.0 0.0
459 0.049645 0.002 0.077256 0.531 0.003 0.0 0.0
460 0.049914 0.001 0.077189 0.53 0.003 0.0 0.0
461 0.049904 0.001 0.077115 0.529 0.003 0.0 0.0
462 0.049747 0.001 0.077111 0.528 0.003 0.0 0.0
463 0.050251 0.0 0.077111 0.528 0.003 0.0 0.0
464 0.050086 0.003 0.076988 0.525 0.003 0.0 0.0
465 0.050179 0.001 0.076949 0.524 0.003 0.0 0.0
466 0.048912 0.0 0.076949 0.524 0.003 0.0 0.0
467 0.050997 0.0 0.076949 0.524 0.003 0.0 0.0
468 0.04954 0.002 0.076802 0.522 0.003 0.0 0.0
469 0.050126 0.002 0.076779 0.52 0.003 0.0 0.0
470 0.051 0.001 0.076734 0.519 0.003 0.0 0.0
471 0.050763 0.002 0.076588 0.517 0.003 0.0 0.0
472 0.049939 0.0 0.076588 0.517 0.003 0.0 0.0
473 0.048469 0.0 0.076588 0.517 0.003 0.0 0.0
474 0.049956 0.001 0.076573 0.516 0.003 0.0 0.0
475 0.051971 0.001 0.076569 0.515 0.003 0.0 0.0
476 0.049767 0.002 0.076488 0.513 0.003 0.0 0.0
477 0.048822 0.0 0.076488 0.513 0.003 0.0 0.0
478 0.050168 0.0 0.076488 0.513 0.003 0.0 0.0
479 0.049932 0.002 0.076435 0.511 0.003 0.0 0.0
480 0.049175 0.0 0.076435 0.511 0.003 0.0 0.0
481 0.048644 0.003 0.076281 0.508 0.003 0.0 0.0
482 0.050177 0.003 0.076113 0.505 0.003 0.0 0.0
483 0.049452 0.003 0.076028 0.502 0.003 0.0 0.0
484 0.05037 0.0 0.076028 0.502 0.003 0.0 0.0
485 0.050869 0.003 0.075913 0.499 0.003 0.0 0.0
486 0.050213 0.0 0.075913 0.499 0.003 0.0 0.0
487 0.051394 0.002 0.075766 0.497 0.003 0.0 0.0
488 0.049274 0.001 0.075676 0.496 0.003 0.0 0.0
489 0.051358 0.0 0.075676 0.496 0.003 0.0 0.0
490 0.049931 0.004 0.075468 0.492 0.003 0.0 0.0
491 0.0499 0.001 0.075403 0.491 0.003 0.0 0.0
492 0.048743 0.003 0.075298 0.488 0.003 0.0 0.0
493 0.051284 0.0 0.075298 0.488 0.003 0.0 0.0
494 0.049269 0.001 0.075236 0.488 0.002 0.0 0.0
495 0.049121 0.0 0.075236 0.488 0.002 0.0 0.0
496 0.050537 0.0 0.075236 0.488 0.002 0.0 0.0
497 0.05078 0.0 0.075236 0.488 0.002 0.0 0.0
498 0.049551 0.002 0.075153 0.486 0.002 0.0 0.0
499 0.05018 0.003 0.075032 0.483 0.002 0.0 0.0
500 0.051403 0.001 0.074941 0.482 0.002 0.0 0.0
501 0.051323 0.001 0.074845 0.481 0.002 0.0 0.0
502 0.051083 0.002 0.074663 0.479 0.002 0.0 0.0
503 0.050551 0.0 0.074663 0.479 0.002 0.0 0.0
504 0.05062 0.001 0.074658 0.478 0.002 0.0 0.0
505 0.050771 0.0 0.074658 0.478 0.002 0.0 0.0
506 0.049974 0.004 0.07446 0.474 0.002 0.0 0.0
507 0.050072 0.002 0.074312 0.472 0.002 0.0 0.0
508 0.047516 0.0 0.074312 0.472 0.002 0.0 0.0
509 0.049132 0.0 0.074312 0.472 0.002 0.0 0.0
510 0.050444 0.001 0.074274 0.471 0.002 0.0 0.0
511 0.051632 0.002 0.074208 0.469 0.002 0.0 0.0
512 0.050743 0.002 0.074135 0.467 0.002 0.0 0.0
513 0.049669 0.001 0.074088 0.466 0.002 0.0 0.0
514 0.048186 0.002 0.074054 0.464 0.002 0.0 0.0
515 0.049839 0.002 0.074024 0.462 0.002 0.0 0.0
516 0.050362 0.001 0.073998 0.461 0.002 0.0 0.0
517 0.049565 0.0 0.073998 0.461 0.002 0.0 0.0
518 0.050796 0.0 0.073998 0.461 0.002 0.0 0.0
519 0.049653 0.0 0.073998 0.461 0.002 0.0 0.0
520 0.049215 0.003 0.073872 0.458 0.002 0.0 0.0
521 0.050779 0.001 0.073831 0.457 0.002 0.0 0.0
522 0.050646 0.001 0.073753 0.456 0.002 0.0 0.0
523 0.050078 0.002 0.073645 0.454 0.002 0.0 0.0
524 0.049467 0.0 0.073645 0.454 0.002 0.0 0.0
525 0.048614 0.001 0.073637 0.453 0.002 0.0 0.0
526 0.050156 0.0 0.073637 0.453 0.002 0.0 0.0
527 0.050208 0.0 0.073637 0.453 0.002 0.0 0.0
528 0.04879 0.001 0.073559 0.452 0.002 0.0 0.0
529 0.051623 0.0 0.073559 0.452 0.002 0.0 0.0
530 0.049213 0.0 0.073559 0.452 0.002 0.0 0.0
531 0.049819 0.001 0.073462 0.451 0.002 0.0 0.0
532 0.04999 0.0 0.073462 0.451 0.002 0.0 0.0
533 0.050072 0.001 0.073367 0.451 0.001 0.0 0.0
534 0.050593 0.0 0.073367 0.451 0.001 0.0 0.0
535 0.04848 0.0 0.073367 0.451 0.001 0.0 0.0
536 0.052005 0.0 0.073367 0.451 0.001 0.0 0.0
537 0.049653 0.003 0.073243 0.448 0.001 0.0 0.0
538 0.049976 0.0 0.073243 0.448 0.001 0.0 0.0
539 0.050337 0.003 0.073116 0.445 0.001 0.0 0.0
540 0.050605 0.0 0.073116 0.445 0.001 0.0 0.0
541 0.050406 0.002 0.073001 0.443 0.001 0.0 0.0
542 0.050096 0.0 0.073001 0.443 0.001 0.0 0.0
543 0.04985 0.001 0.072958 0.442 0.001 0.0 0.0
544 0.049504 0.0 0.072958 0.442 0.001 0.0 0.0
545 0.048961 0.001 0.07288 0.441 0.001 0.0 0.0
546 0.050972 0.001 0.072841 0.44 0.001 0.0 0.0
547 0.051002 0.0 0.072841 0.44 0.001 0.0 0.0
548 0.049669 0.001 0.072816 0.439 0.001 0.0 0.0
549 0.050311 0.002 0.072738 0.437 0.001 0.0 0.0
550 0.050118 0.002 0.072562 0.435 0.001 0.0 0.0
551 0.049843 0.003 0.072467 0.432 0.001 0.0 0.0
552 0.049623 0.001 0.072457 0.431 0.001 0.0 0.0
553 0.050079 0.0 0.072457 0.431 0.001 0.0 0.0
554 0.050559 0.003 0.072262 0.428 0.001 0.0 0.0
555 0.051061 0.001 0.072206 0.427 0.001 0.0 0.0
556 0.050797 0.002 0.072177 0.425 0.001 0.0 0.0
557 0.048436 0.0 0.072177 0.425 0.001 0.0 0.0
558 0.051422 0.002 0.07216 0.423 0.001 0.0 0.0
559 0.049686 0.002 0.072048 0.421 0.001 0.0 0.0
560 0.049772 0.001 0.071982 0.42 0.001 0.0 0.0
561 0.049078 0.005 0.071753 0.415 0.001 0.0 0.0
562 0.050026 0.001 0.071701 0.414 0.001 0.0 0.0
563 0.049313 0.002 0.07167 0.412 0.001 0.0 0.0
564 0.048443 0.001 0.071587 0.411 0.001 0.0 0.0
565 0.050233 0.002 0.07158 0.409 0.001 0.0 0.0
566 0.048651 0.0 0.07158 0.409 0.001 0.0 0.0
567 0.049647 0.0 0.07158 0.409 0.001 0.0 0.0
568 0.050847 0.003 0.071379 0.406 0.001 0.0 0.0
569 0.049246 0.0 0.071379 0.406 0.001 0.0 0.0
570 0.050226 0.0 0.071379 0.406 0.001 0.0 0.0
571 0.05012 0.001 0.071362 0.405 0.001 0.0 0.0
572 0.050198 0.001 0.071269 0.404 0.001 0.0 0.0
573 0.051034 0.002 0.07115 0.402 0.001 0.0 0.0
574 0.049019 0.0 0.07115 0.402 0.001 0.0 0.0
575 0.049079 0.0 0.07115 0.402 0.001 0.0 0.0
576 0.048889 0.002 0.071003 0.4 0.001 0.0 0.0
577 0.053337 0.001 0.070986 0.399 0.001 0.0 0.0
578 0.050753 0.001 0.070922 0.398 0.001 0.0 0.0
579 0.051509 0.001 0.070829 0.397 0.001 0.0 0.0
580 0.049844 0.0 0.070829 0.397 0.001 0.0 0.0
581 0.050903 0.002 0.070694 0.395 0.001 0.0 0.0
582 0.05029 0.002 0.070688 0.393 0.001 0.0 0.0
583 0.049181 0.001 0.070608 0.392 0.001 0.0 0.0
584 0.049432 0.001 0.070569 0.391 0.001 0.0 0.0
585 0.048474 0.0 0.070569 0.391 0.001 0.0 0.0
586 0.051402 0.001 0.070541 0.39 0.001 0.0 0.0
587 0.050409 0.002 0.07048 0.388 0.001 0.0 0.0
588 0.048817 0.002 0.070384 0.386 0.001 0.0 0.0
589 0.049597 0.0 0.070384 0.386 0.001 0.0 0.0
590 0.050946 0.003 0.07025 0.383 0.001 0.0 0.0
591 0.048673 0.002 0.070218 0.381 0.001 0.0 0.0
592 0.050501 0.0 0.070218 0.381 0.001 0.0 0.0
593 0.050776 0.0 0.070218 0.381 0.001 0.0 0.0
594 0.048048 0.0 0.070218 0.381 0.001 0.0 0.0
595 0.05019 0.0 0.070218 0.381 0.001 0.0 0.0
596 0.04953 0.0 0.070218 0.381 0.001 0.0 0.0
597 0.049536 0.0 0.070218 0.381 0.001 0.0 0.0
598 0.049305 0.003 0.070143 0.378 0.001 0.0 0.0
599 0.049905 0.0 0.070143 0.378 0.001 0.0 0.0
600 0.049693 0.002 0.070089 0.376 0.001 0.0 0.0
601 0.051403 0.0 0.070089 0.376 0.001 0.0 0.0
602 0.050297 0.003 0.070027 0.373 0.001 0.0 0.0
603 0.051122 0.0 0.070027 0.373 0.001 0.0 0.0
604 0.049384 0.0 0.070027 0.373 0.001 0.0 0.0
605 0.048181 0.001 0.069986 0.372 0.001 0.0 0.0
606 0.050214 0.0 0.069986 0.372 0.001 0.0 0.0
607 0.050375 0.0 0.069986 0.372 0.001 0.0 0.0
608 0.050634 0.002 0.069925 0.37 0.001 0.0 0.0
609 0.050147 0.001 0.0699 0.369 0.001 0.0 0.0
610 0.04947 0.0 0.0699 0.369 0.001 0.0 0.0
611 0.050245 0.001 0.069856 0.368 0.001 0.0 0.0
612 0.049803 0.002 0.069692 0.366 0.001 0.0 0.0
613 0.050524 0.001 0.069624 0.365 0.001 0.0 0.0
614 0.049706 0.0 0.069624 0.365 0.001 0.0 0.0
615 0.049444 0.001 0.069525 0.364 0.001 0.0 0.0
616 0.050043 0.0 0.069525 0.364 0.001 0.0 0.0
617 0.049838 0.0 0.069525 0.364 0.001 0.0 0.0
618 0.049899 0.0 0.069526 0.365 0.0 0.0 0.0
619 0.050225 0.001 0.069448 0.364 0.0 0.0 0.0
620 0.051481 0.0 0.069448 0.364 0.0 0.0 0.0
621 0.050001 0.0 0.069448 0.364 0.0 0.0 0.0
622 0.049994 0.002 0.069279 0.362 0.0 0.0 0.0
623 0.050669 0.002 0.069106 0.36 0.0 0.0 0.0
624 0.051341 0.001 0.069064 0.359 0.0 0.0 0.0
625 0.049422 0.001 0.06904 0.358 0.0 0.0 0.0
626 0.048844 0.001 0.068982 0.357 0.0 0.0 0.0
627 0.051618 0.0 0.068982 0.357 0.0 0.0 0.0
628 0.050064 0.0 0.068982 0.357 0.0 0.0 0.0
629 0.048411 0.0 0.068982 0.357 0.0 0.0 0.0
630 0.050565 0.001 0.068943 0.356 0.0 0.0 0.0
631 0.051111 0.001 0.068927 0.355 0.0 0.0 0.0
632 0.050766 0.001 0.068906 0.354 0.0 0.0 0.0
633 0.05159 0.0 0.068906 0.354 0.0 0.0 0.0
634 0.050056 0.001 0.068844 0.353 0.0 0.0 0.0
635 0.049704 0.002 0.068774 0.351 0.0 0.0 0.0
636 0.050685 0.002 0.068713 0.349 0.0 0.0 0.0
637 0.049339 0.003 0.068524 0.346 0.0 0.0 0.0
638 0.050141 0.001 0.068466 0.345 0.0 0.0 0.0
639 0.049278 0.002 0.068442 0.343 0.0 0.0 0.0
640 0.0518 0.002 0.068257 0.341 0.0 0.0 0.0
641 0.049565 0.0 0.068257 0.341 0.0 0.0 0.0
642 0.048494 0.001 0.068248 0.34 0.0 0.0 0.0
643 0.049574 0.001 0.068171 0.339 0.0 0.0 0.0
644 0.049229 0.0 0.068171 0.339 0.0 0.0 0.0
645 0.048668 0.001 0.068073 0.338 0.0 0.0 0.0
646 0.049262 0.0 0.068073 0.338 0.0 0.0 0.0
647 0.049152 0.002 0.067936 0.336 0.0 0.0 0.0
648 0.050235 0.001 0.067911 0.335 0.0 0.0 0.0
649 0.049524 0.0 0.067911 0.335 0.0 0.0 0.0
650 0.050217 0.001 0.067845 0.334 0.0 0.0 0.0
651 0.050418 0.0 0.067845 0.334 0.0 0.0 0.0
652 0.050302 0.001 0.067758 0.333 0.0 0.0 0.0
653 0.049144 0.002 0.067747 0.331 0.0 0.0 0.0
654 0.051217 0.002 0.067674 0.329 0.0 0.0 0.0
655 0.04955 0.0 0.067674 0.329 0.0 0.0 0.0
656 0.050114 0.003 0.067542 0.326 0.0 0.0 0.0
657 0.049663 0.001 0.067529 0.325 0.0 0.0 0.0
658 0.0483 0.0 0.067529 0.325 0.0 0.0 0.0
659 0.05167 0.001 0.067516 0.324 0.0 0.0 0.0
660 0.051022 0.002 0.067504 0.322 0.0 0.0 0.0
661 0.05046 0.001 0.067439 0.321 0.0 0.0 0.0
662 0.050585 0.0 0.067439 0.321 0.0 0.0 0.0
663 0.049699 0.0 0.067439 0.321 0.0 0.0 0.0
664 0.048247 0.001 0.06742 0.32 0.0 0.0 0.0
665 0.051336 0.001 0.067409 0.319 0.0 0.0 0.0
666 0.048556 0.001 0.067347 0.318 0.0 0.0 0.0
667 0.048336 0.002 0.067222 0.316 0.0 0.0 0.0
668 0.049029 0.0 0.067222 0.316 0.0 0.0 0.0
669 0.051056 0.003 0.067145 0.313 0.0 0.0 0.0
670 0.050429 0.002 0.067107 0.311 0.0 0.0 0.0
671 0.050236 0.001 0.067032 0.31 0.0 0.0 0.0
672 0.050895 0.0 0.067032 0.31 0.0 0.0 0.0
673 0.049561 0.001 0.066987 0.309 0.0 0.0 0.0
674 0.049779 0.0 0.066987 0.309 0.0 0.0 0.0
675 0.048853 0.0 0.066987 0.309 0.0 0.0 0.0
676 0.048974 0.001 0.066915 0.308 0.0 0.0 0.0
677 0.050126 0.0 0.066915 0.308 0.0 0.0 0.0
678 0.051914 0.0 0.066915 0.308 0.0 0.0 0.0
679 0.049268 0.0 0.066915 0.308 0.0 0.0 0.0
680 0.050126 0.0 0.066915 0.308 0.0 0.0 0.0
681 0.049993 0.0 0.066915 0.308 0.0 0.0 0.0
682 0.049302 0.001 0.066846 0.307 0.0 0.0 0.0
683 0.049518 0.0 0.066846 0.307 0.0 0.0 0.0
684 0.051019 0.002 0.066759 0.305 0.0 0.0 0.0
685 0.049675 0.001 0.066697 0.304 0.0 0.0 0.0
686 0.048384 0.0 0.066697 0.304 0.0 0.0 0.0
687 0.049013 0.0 0.066697 0.304 0.0 0.0 0.0
688 0.050296 0.0 0.066697 0.304 0.0 0.0 0.0
689 0.050888 0.001 0.066639 0.303 0.0 0.0 0.0
690 0.048617 0.002 0.066587 0.301 0.0 0.0 0.0
691 0.049315 0.0 0.066587 0.301 0.0 0.0 0.0
692 0.049741 0.0 0.066587 0.301 0.0 0.0 0.0
693 0.049715 0.001 0.06653 0.3 0.0 0.0 0.0
694 0.049554 0.0 0.06653 0.3 0.0 0.0 0.0
695 0.049432 0.0 0.06653 0.3 0.0 0.0 0.0
696 0.0506 0.0 0.06653 0.3 0.0 0.0 0.0
697 0.049958 0.0 0.06653 0.3 0.0 0.0 0.0
698 0.049928 0.0 0.06653 0.3 0.0 0.0 0.0
699 0.051656 0.0 0.06653 0.3 0.0 0.0 0.0
700 0.050356 0.0 0.06653 0.3 0.0 0.0 0.0
701 0.05092 0.003 0.066454 0.297 0.0 0.0 0.0
702 0.051964 0.001 0.066383 0.296 0.0 0.0 0.0
703 0.050587 0.002 0.066346 0.294 0.0 0.0 0.0
704 0.048224 0.002 0.066202 0.292 0.0 0.0 0.0
705 0.05035 0.0 0.066202 0.292 0.0 0.0 0.0
706 0.050093 0.002 0.066114 0.29 0.0 0.0 0.0
707 0.04775 0.001 0.066044 0.289 0.0 0.0 0.0
708 0.049045 0.001 0.066021 0.288 0.0 0.0 0.0
709 0.050066 0.003 0.065867 0.285 0.0 0.0 0.0
710 0.050431 0.0 0.065867 0.285 0.0 0.0 0.0
711 0.049803 0.003 0.065677 0.282 0.0 0.0 0.0
712 0.049533 0.001 0.065587 0.281 0.0 0.0 0.0
713 0.049712 0.0 0.065587 0.281 0.0 0.0 0.0
714 0.049928 0.0 0.065587 0.281 0.0 0.0 0.0
715 0.050902 0.002 0.065503 0.279 0.0 0.0 0.0
716 0.049463 0.0 0.065503 0.279 0.0 0.0 0.0
717 0.050883 0.001 0.065444 0.278 0.0 0.0 0.0
718 0.049762 0.002 0.065388 0.276 0.0 0.0 0.0
719 0.049267 0.001 0.065382 0.275 0.0 0.0 0.0
720 0.049367 0.001 0.06538 0.274 0.0 0.0 0.0
721 0.049874 0.001 0.065288 0.273 0.0 0.0 0.0
722 0.050135 0.0 0.065288 0.273 0.0 0.0 0.0
723 0.050972 0.002 0.065227 0.271 0.0 0.0 0.0
724 0.049723 0.0 0.065227 0.271 0.0 0.0 0.0
725 0.050036 0.0 0.065227 0.271 0.0 0.0 0.0
726 0.04968 0.001 0.065206 0.27 0.0 0.0 0.0
727 0.050109 0.0 0.065206 0.27 0.0 0.0 0.0
728 0.050228 0.001 0.065129 0.269 0.0 0.0 0.0
729 0.050241 0.001 0.065051 0.268 0.0 0.0 0.0
730 0.048826 0.001 0.064981 0.267 0.0 0.0 0.0
731 0.04989 0.0 0.064981 0.267 0.0 0.0 0.0
732 0.048836 0.002 0.064884 0.265 0.0 0.0 0.0
733 0.049969 0.0 0.064884 0.265 0.0 0.0 0.0
734 0.050264 0.0 0.064884 0.265 0.0 0.0 0.0
735 0.049206 0.0 0.064884 0.265 0.0 0.0 0.0
736 0.050017 0.001 0.064848 0.264 0.0 0.0 0.0
737 0.048223 0.001 0.064784 0.263 0.0 0.0 0.0
738 0.051641 0.001 0.064753 0.262 0.0 0.0 0.0
739 0.050592 0.0 0.064753 0.262 0.0 0.0 0.0
740 0.051105 0.001 0.064657 0.261 0.0 0.0 0.0
741 0.049183 0.0 0.064657 0.261 0.0 0.0 0.0
742 0.049265 0.002 0.06457 0.259 0.0 0.0 0.0
743 0.050426 0.004 0.064362 0.255 0.0 0.0 0.0
744 0.049684 0.001 0.064358 0.254 0.0 0.0 0.0
745 0.049417 0.0 0.064358 0.254 0.0 0.0 0.0
746 0.050323 0.002 0.064301 0.252 0.0 0.0 0.0
747 0.049118 0.0 0.064301 0.252 0.0 0.0 0.0
748 0.048785 0.001 0.064225 0.251 0.0 0.0 0.0
749 0.04905 0.001 0.064143 0.25 0.0 0.0 0.0
750 0.050379 0.0 0.064143 0.25 0.0 0.0 0.0
751 0.051207 0.0 0.064143 0.25 0.0 0.0 0.0
752 0.049468 0.0 0.064143 0.25 0.0 0.0 0.0
753 0.050491 0.002 0.064041 0.248 0.0 0.0 0.0
754 0.051452 0.0 0.064041 0.248 0.0 0.0 0.0
755 0.050289 0.0 0.064041 0.248 0.0 0.0 0.0
756 0.049063 0.003 0.063913 0.245 0.0 0.0 0.0
757 0.050649 0.001 0.063846 0.244 0.0 0.0 0.0
758 0.051544 0.001 0.063754 0.243 0.0 0.0 0.0
759 0.051568 0.001 0.06371 0.242 0.0 0.0 0.0
760 0.049515 0.002 0.063654 0.24 0.0 0.0 0.0
761 0.050512 0.001 0.063649 0.239 0.0 0.0 0.0
762 0.049257 0.001 0.063636 0.238 0.0 0.0 0.0
763 0.0506 0.002 0.063554 0.236 0.0 0.0 0.0
764 0.049508 0.0 0.063554 0.236 0.0 0.0 0.0
765 0.049338 0.003 0.063493 0.233 0.0 0.0 0.0
766 0.049031 0.0 0.063493 0.233 0.0 0.0 0.0
767 0.050756 0.0 0.063493 0.233 0.0 0.0 0.0
768 0.050098 0.0 0.063493 0.233 0.0 0.0 0.0
769 0.049604 0.001 0.063449 0.232 0.0 0.0 0.0
770 0.051413 0.001 0.063395 0.231 0.0 0.0 0.0
771 0.050355 0.001 0.063334 0.23 0.0 0.0 0.0
772 0.049582 0.0 0.063334 0.23 0.0 0.0 0.0
773 0.049118 0.0 0.063334 0.23 0.0 0.0 0.0
774 0.049578 0.001 0.063275 0.229 0.0 0.0 0.0
775 0.051943 0.0 0.063275 0.229 0.0 0.0 0.0
776 0.05011 0.001 0.063258 0.228 0.0 0.0 0.0
777 0.050629 0.001 0.063199 0.227 0.0 0.0 0.0
778 0.049986 0.002 0.063099 0.225 0.0 0.0 0.0
779 0.051315 0.001 0.063021 0.224 0.0 0.0 0.0
780 0.04942 0.001 0.062947 0.223 0.0 0.0 0.0
781 0.050183 0.001 0.062857 0.222 0.0 0.0 0.0
782 0.050046 0.0 0.062857 0.222 0.0 0.0 0.0
783 0.050129 0.002 0.062764 0.22 0.0 0.0 0.0
784 0.048854 0.0 0.062764 0.22 0.0 0.0 0.0
785 0.051529 0.002 0.062622 0.218 0.0 0.0 0.0
786 0.050935 0.0 0.062622 0.218 0.0 0.0 0.0
787 0.051048 0.001 0.062608 0.217 0.0 0.0 0.0
788 0.05027 0.002 0.062487 0.215 0.0 0.0 0.0
789 0.050098 0.002 0.062365 0.213 0.0 0.0 0.0
790 0.050782 0.001 0.062363 0.212 0.0 0.0 0.0
791 0.050729 0.001 0.062336 0.211 0.0 0.0 0.0
792 0.049721 0.0 0.062336 0.211 0.0 0.0 0.0
793 0.050667 0.0 0.062336 0.211 0.0 0.0 0.0
794 0.051301 0.002 0.062304 0.209 0.0 0.0 0.0
795 0.048589 0.004 0.062064 0.205 0.0 0.0 0.0
796 0.049693 0.001 0.062052 0.204 0.0 0.0 0.0
797 0.050406 0.0 0.062052 0.204 0.0 0.0 0.0
798 0.04978 0.001 0.062033 0.203 0.0 0.0 0.0
799 0.04926 0.001 0.061973 0.202 0.0 0.0 0.0
800 0.050402 0.0 0.061973 0.202 0.0 0.0 0.0
801 0.048274 0.0 0.061973 0.202 0.0 0.0 0.0
802 0.05009 0.002 0.061865 0.2 0.0 0.0 0.0
803 0.050412 0.001 0.06186 0.199 0.0 0.0 0.0
804 0.050979 0.002 0.061741 0.197 0.0 0.0 0.0
805 0.04986 0.0 0.061741 0.197 0.0 0.0 0.0
806 0.04923 0.0 0.061741 0.197 0.0 0.0 0.0
807 0.049631 0.001 0.061644 0.196 0.0 0.0 0.0
808 0.05097 0.0 0.061644 0.196 0.0 0.0 0.0
809 0.049842 0.001 0.061561 0.195 0.0 0.0 0.0
810 0.051746 0.0 0.061561 0.195 0.0 0.0 0.0
811 0.051786 0.001 0.061537 0.194 0.0 0.0 0.0
812 0.050238 0.0 0.061537 0.194 0.0 0.0 0.0
813 0.049947 0.003 0.061365 0.191 0.0 0.0 0.0
814 0.05101 0.001 0.061342 0.19 0.0 0.0 0.0
815 0.050318 0.0 0.061342 0.19 0.0 0.0 0.0
816 0.050743 0.001 0.061312 0.189 0.0 0.0 0.0
817 0.050694 0.002 0.061142 0.187 0.0 0.0 0.0
818 0.050006 0.002 0.061081 0.185 0.0 0.0 0.0
819 0.049813 0.0 0.061081 0.185 0.0 0.0 0.0
820 0.048948 0.0 0.061081 0.185 0.0 0.0 0.0
821 0.050367 0.0 0.061081 0.185 0.0 0.0 0.0
822 0.050114 0.001 0.061001 0.184 0.0 0.0 0.0
823 0.049562 0.001 0.060937 0.183 0.0 0.0 0.0
824 0.049207 0.001 0.060916 0.182 0.0 0.0 0.0
825 0.049765 0.002 0.060826 0.18 0.0 0.0 0.0
826 0.048625 0.0 0.060826 0.18 0.0 0.0 0.0
827 0.047515 0.0 0.060826 0.18 0.0 0.0 0.0
828 0.049937 0.0 0.060826 0.18 0.0 0.0 0.0
829 0.049365 0.0 0.060826 0.18 0.0 0.0 0.0
830 0.049142 0.001 0.06073 0.179 0.0 0.0 0.0
831 0.050835 0.002 0.060673 0.177 0.0 0.0 0.0
832 0.050173 0.001 0.060668 0.176 0.0 0.0 0.0
833 0.050384 0.002 0.060595 0.174 0.0 0.0 0.0
834 0.050612 0.002 0.060566 0.172 0.0 0.0 0.0
835 0.050267 0.001 0.060476 0.171 0.0 0.0 0.0
836 0.048854 0.001 0.060408 0.17 0.0 0.0 0.0
837 0.047291 0.001 0.060361 0.169 0.0 0.0 0.0
838 0.049412 0.0 0.060361 0.169 0.0 0.0 0.0
839 0.049709 0.003 0.0602 0.166 0.0 0.0 0.0
840 0.05003 0.002 0.060063 0.164 0.0 0.0 0.0
841 0.049601 0.002 0.059955 0.162 0.0 0.0 0.0
842 0.050579 0.001 0.059883 0.161 0.0 0.0 0.0
843 0.049204 0.0 0.059883 0.161 0.0 0.0 0.0
844 0.050936 0.001 0.059849 0.16 0.0 0.0 0.0
845 0.050455 0.002 0.059693 0.158 0.0 0.0 0.0
846 0.049165 0.0 0.059693 0.158 0.0 0.0 0.0
847 0.050378 0.001 0.059643 0.157 0.0 0.0 0.0
848 0.050055 0.0 0.059643 0.157 0.0 0.0 0.0
849 0.04988 0.002 0.059539 0.155 0.0 0.0 0.0
850 0.049886 0.001 0.059535 0.154 0.0 0.0 0.0
851 0.051459 0.001 0.059506 0.153 0.0 0.0 0.0
852 0.049646 0.001 0.059486 0.152 0.0 0.0 0.0
853 0.05032 0.0 0.059486 0.152 0.0 0.0 0.0
854 0.050147 0.004 0.05928 0.148 0.0 0.0 0.0
855 0.050249 0.001 0.059262 0.147 0.0 0.0 0.0
856 0.050223 0.003 0.059084 0.144 0.0 0.0 0.0
857 0.049386 0.002 0.058989 0.142 0.0 0.0 0.0
858 0.051458 0.001 0.058974 0.141 0.0 0.0 0.0
859 0.05012 0.0 0.058974 0.141 0.0 0.0 0.0
860 0.049424 0.0 0.058974 0.141 0.0 0.0 0.0
861 0.051143 0.001 0.058957 0.14 0.0 0.0 0.0
862 0.050483 0.0 0.058957 0.14 0.0 0.0 0.0
863 0.05002 0.004 0.058711 0.136 0.0 0.0 0.0
864 0.050416 0.001 0.05871 0.135 0.0 0.0 0.0
865 0.050192 0.001 0.0587 0.134 0.0 0.0 0.0
866 0.050562 0.001 0.05864 0.133 0.0 0.0 0.0
867 0.049605 0.001 0.058611 0.132 0.0 0.0 0.0
868 0.048083 0.001 0.058558 0.131 0.0 0.0 0.0
869 0.05127 0.0 0.058558 0.131 0.0 0.0 0.0
870 0.051759 0.001 0.058542 0.13 0.0 0.0 0.0
871 0.049238 0.003 0.058345 0.127 0.0 0.0 0.0
