 baseline_total baseline_best total the_best top_95 top_90 top_80
150 0.50785631 0.0 1.01281694 0.0 0.02092 0.97759 0.00149
151 0.51070467 0.0 1.01292616 0.0 0.02148 0.97711 0.00141
152 0.50846322 0.0 1.01303138 0.0 0.022 0.97663 0.00137
153 0.50860191 0.0 1.01314225 0.0 0.02254 0.97613 0.00133
154 0.50825579 0.0 1.01324682 0.0 0.02312 0.97563 0.00125
155 0.50745982 0.0 1.01335295 0.0 0.02357 0.97525 0.00118
156 0.51103648 0.0 1.01346141 0.0 0.02419 0.97468 0.00113
157 0.50822663 0.0 1.01356466 0.0 0.02467 0.97428 0.00105
158 0.51008864 0.0 1.01367206 0.0 0.02538 0.97365 0.00097
159 0.50652156 0.0 1.01377966 0.0 0.02598 0.97309 0.00093
160 0.50843402 0.0 1.01388462 0.0 0.02659 0.97248 0.00093
161 0.50844117 0.0 1.01398899 0.0 0.0272 0.97192 0.00088
162 0.50837808 0.0 1.01409649 0.0 0.02773 0.97142 0.00085
163 0.50957026 0.0 1.01420416 0.0 0.02828 0.97089 0.00083
164 0.50809522 0.0 1.01431543 0.0 0.02882 0.97038 0.0008
165 0.50916578 0.0 1.01442044 0.0 0.02942 0.96978 0.0008
166 0.50894292 0.0 1.01452125 0.0 0.02999 0.96926 0.00075
167 0.5084355 0.0 1.01462808 0.0 0.03062 0.96868 0.0007
168 0.51006115 0.0 1.01473175 0.0 0.03141 0.96791 0.00068
169 0.50729111 0.0 1.01484203 0.0 0.0321 0.96728 0.00062
170 0.50943869 0.0 1.01495004 0.0 0.03286 0.96656 0.00058
171 0.50880565 0.0 1.01505402 0.0 0.03367 0.96577 0.00056
172 0.5094184 0.0 1.01515885 0.0 0.03434 0.96513 0.00053
173 0.50828444 0.0 1.01525707 0.0 0.03499 0.96448 0.00053
174 0.50827438 0.0 1.01535837 0.0 0.03569 0.96382 0.00049
175 0.51025739 0.0 1.0154655 0.0 0.03649 0.96303 0.00048
176 0.51008733 0.0 1.01556049 0.0 0.03719 0.96237 0.00044
177 0.5078766 0.0 1.01565908 0.0 0.03789 0.96169 0.00042
178 0.50926085 0.0 1.01576809 0.0 0.03884 0.96076 0.0004
179 0.50977541 0.0 1.0158719 0.0 0.03965 0.95996 0.00039
180 0.50967881 0.0 1.01597612 0.0 0.04039 0.95924 0.00037
181 0.50997655 0.0 1.01608072 0.0 0.04133 0.95834 0.00033
182 0.50970254 0.0 1.01618979 0.0 0.04217 0.95752 0.00031
183 0.508589 0.0 1.0162921 0.0 0.04297 0.95674 0.00029
184 0.5086045 0.0 1.01639006 0.0 0.04386 0.95587 0.00027
185 0.50839807 0.0 1.01649402 0.0 0.04474 0.955 0.00026
186 0.50800584 0.0 1.01659377 0.0 0.04566 0.95408 0.00026
187 0.50943576 0.0 1.01669084 0.0 0.04656 0.95321 0.00023
188 0.50946157 0.0 1.01679565 0.0 0.04765 0.95214 0.00021
189 0.51059525 0.0 1.01690052 0.0 0.04861 0.95119 0.0002
190 0.51129205 0.0 1.01699811 0.0 0.04965 0.95015 0.0002
191 0.51046849 0.0 1.01709811 0.0 0.05053 0.9493 0.00017
192 0.508664 0.0 1.01720918 0.0 0.05147 0.94836 0.00017
193 0.50992055 0.0 1.01730608 0.0 0.05238 0.94745 0.00017
194 0.50896047 0.0 1.01740593 0.0 0.0533 0.94655 0.00015
195 0.51004583 0.0 1.01750607 0.0 0.05455 0.9453 0.00015
196 0.51028703 0.0 1.01760827 0.0 0.05581 0.94406 0.00013
197 0.51080216 0.0 1.01770763 0.0 0.05706 0.94282 0.00012
198 0.51165638 0.0 1.01781019 0.0 0.05821 0.94167 0.00012
199 0.50998953 0.0 1.01790809 0.0 0.0593 0.94059 0.00011
200 0.51014634 0.0 1.01801622 0.0 0.06045 0.93945 0.0001
201 0.50996427 0.0 1.01812044 0.0 0.06175 0.93815 0.0001
202 0.50910809 0.0 1.01822119 0.0 0.06284 0.93707 9e-05
203 0.51040955 0.0 1.01832678 0.0 0.06412 0.93579 9e-05
204 0.51029977 0.0 1.0184305 0.0 0.0653 0.93462 8e-05
205 0.5098761 0.0 1.01853051 0.0 0.06637 0.93355 8e-05
206 0.51039297 0.0 1.01862592 0.0 0.06765 0.93227 8e-05
207 0.51197907 0.0 1.01872752 0.0 0.06923 0.93069 8e-05
208 0.51082894 0.0 1.01882749 0.0 0.07059 0.92933 8e-05
209 0.5094992 0.0 1.01893124 0.0 0.07218 0.92774 8e-05
210 0.51109037 0.0 1.01902819 0.0 0.07357 0.92635 8e-05
211 0.50959892 0.0 1.01913922 0.0 0.07518 0.92475 7e-05
212 0.5098554 0.0 1.0192465 0.0 0.0768 0.92314 6e-05
213 0.51010132 0.0 1.01934537 0.0 0.07814 0.9218 6e-05
214 0.51124725 0.0 1.01945291 0.0 0.0796 0.92035 5e-05
215 0.51080286 0.0 1.01954872 0.0 0.08097 0.91898 5e-05
216 0.51247505 0.0 1.01965137 0.0 0.08233 0.91762 5e-05
217 0.51156449 0.0 1.01974977 0.0 0.08386 0.91609 5e-05
218 0.51191825 0.0 1.01985703 0.0 0.08577 0.91419 4e-05
219 0.51174802 0.0 1.01996048 0.0 0.08739 0.91257 4e-05
220 0.51145607 0.0 1.02006131 0.0 0.08889 0.91107 4e-05
221 0.51086914 0.0 1.02015938 0.0 0.09028 0.90968 4e-05
222 0.51226378 0.0 1.02026017 0.0 0.09199 0.90797 4e-05
223 0.51100685 0.0 1.02036542 0.0 0.09354 0.90642 4e-05
224 0.51129511 0.0 1.02046205 0.0 0.09499 0.90497 4e-05
225 0.51155231 0.0 1.02056461 0.0 0.09669 0.90327 4e-05
226 0.51325884 0.0 1.02066149 0.0 0.09829 0.90167 4e-05
227 0.51056244 0.0 1.0207582 0.0 0.09994 0.90002 4e-05
228 0.51207415 0.0 1.02085463 0.0 0.10175 0.89821 4e-05
229 0.51201688 0.0 1.02095309 0.0 0.10353 0.89644 3e-05
230 0.5116259 0.0 1.02105505 0.0 0.10545 0.89452 3e-05
231 0.51132019 0.0 1.02115521 0.0 0.10738 0.89259 3e-05
232 0.51124854 0.0 1.02125437 0.0 0.1092 0.89078 2e-05
233 0.51193715 0.0 1.02135146 0.0 0.11094 0.88904 2e-05
234 0.51264011 0.0 1.02144766 0.0 0.11255 0.88743 2e-05
235 0.51114022 0.0 1.02154699 0.0 0.11447 0.88551 2e-05
236 0.51099779 0.0 1.02164349 0.0 0.11612 0.88386 2e-05
237 0.51199353 0.0 1.02174009 0.0 0.11806 0.88193 1e-05
238 0.51304109 0.0 1.02184324 0.0 0.11995 0.88004 1e-05
239 0.51361515 0.0 1.02194546 0.0 0.12211 0.87788 1e-05
240 0.51347581 0.0 1.02204773 0.0 0.12407 0.87592 1e-05
241 0.51390079 0.0 1.02214792 0.0 0.12591 0.87408 1e-05
242 0.51207148 0.0 1.02224518 0.0 0.1278 0.87219 1e-05
243 0.51414766 0.0 1.02234619 0.0 0.12961 0.87039 0.0
244 0.51295328 0.0 1.02244252 0.0 0.13166 0.86834 0.0
245 0.51234595 0.0 1.02254044 0.0 0.13369 0.86631 0.0
246 0.51408601 0.0 1.02263813 0.0 0.13558 0.86442 0.0
247 0.5137016 0.0 1.02274126 0.0 0.13776 0.86224 0.0
248 0.51203711 0.0 1.0228461 0.0 0.14005 0.85995 0.0
249 0.51423356 0.0 1.02294355 0.0 0.14239 0.85761 0.0
250 0.51228813 0.0 1.02304075 0.0 0.1447 0.8553 0.0
251 0.51515354 0.0 1.02314105 0.0 0.1469 0.8531 0.0
252 0.51262741 0.0 1.02323851 0.0 0.14907 0.85093 0.0
253 0.51315267 0.0 1.0233405 0.0 0.15151 0.84849 0.0
254 0.51391299 0.0 1.02344331 0.0 0.15408 0.84592 0.0
255 0.51237422 0.0 1.02354204 0.0 0.15633 0.84367 0.0
256 0.51201131 0.0 1.0236467 0.0 0.15868 0.84132 0.0
257 0.51289971 0.0 1.02374168 0.0 0.16086 0.83914 0.0
258 0.51218543 0.0 1.02383856 0.0 0.16325 0.83675 0.0
259 0.51333808 0.0 1.02393981 0.0 0.16578 0.83422 0.0
260 0.513578 0.0 1.02403456 0.0 0.16821 0.83179 0.0
261 0.51366748 0.0 1.024139 0.0 0.17111 0.82889 0.0
262 0.51362576 0.0 1.0242401 0.0 0.1735 0.8265 0.0
263 0.51425649 0.0 1.02433877 0.0 0.1762 0.8238 0.0
264 0.51210735 0.0 1.02443596 0.0 0.17877 0.82123 0.0
265 0.51306844 0.0 1.02453879 0.0 0.18156 0.81844 0.0
266 0.51428811 0.0 1.024648 0.0 0.18449 0.81551 0.0
267 0.51180551 0.0 1.02474615 0.0 0.18693 0.81307 0.0
268 0.5144585 0.0 1.0248444 0.0 0.18953 0.81047 0.0
269 0.51369814 0.0 1.02494831 0.0 0.19255 0.80745 0.0
270 0.51279267 0.0 1.02505164 0.0 0.19535 0.80465 0.0
271 0.51258308 0.0 1.02515473 0.0 0.19808 0.80192 0.0
272 0.51550998 0.0 1.02525831 0.0 0.20139 0.79861 0.0
273 0.51260808 0.0 1.02535728 0.0 0.20402 0.79598 0.0
274 0.51543707 0.0 1.02545948 0.0 0.20676 0.79324 0.0
275 0.51524948 0.0 1.02555779 0.0 0.20958 0.79042 0.0
276 0.51311556 0.0 1.02565843 0.0 0.21255 0.78745 0.0
277 0.51444022 0.0 1.02575945 0.0 0.21557 0.78443 0.0
278 0.51508869 0.0 1.02586439 0.0 0.2188 0.7812 0.0
279 0.51526459 0.0 1.02596614 0.0 0.22186 0.77814 0.0
280 0.51553605 0.0 1.02606549 0.0 0.22507 0.77493 0.0
281 0.51497804 0.0 1.02617024 0.0 0.22838 0.77162 0.0
282 0.5151524 0.0 1.0262644 0.0 0.23112 0.76888 0.0
283 0.51429103 0.0 1.0263686 0.0 0.23426 0.76574 0.0
284 0.51469811 0.0 1.02647192 0.0 0.23735 0.76265 0.0
285 0.51482219 0.0 1.02656902 0.0 0.24034 0.75966 0.0
286 0.51436969 0.0 1.02666872 0.0 0.24358 0.75642 0.0
287 0.51599868 0.0 1.02676957 0.0 0.24681 0.75319 0.0
288 0.51533329 0.0 1.02686509 0.0 0.25011 0.74989 0.0
289 0.51470724 0.0 1.02696237 0.0 0.25334 0.74666 0.0
290 0.51386514 0.0 1.02705682 0.0 0.25669 0.74331 0.0
291 0.51486917 0.0 1.02715587 0.0 0.25997 0.74003 0.0
292 0.51497586 0.0 1.02725846 0.0 0.26315 0.73685 0.0
293 0.51341334 0.0 1.02735431 0.0 0.26626 0.73374 0.0
294 0.51433546 0.0 1.02745306 0.0 0.26941 0.73059 0.0
295 0.51444219 0.0 1.02755775 0.0 0.27274 0.72726 0.0
296 0.51422614 0.0 1.02765608 0.0 0.27594 0.72406 0.0
297 0.51525478 0.0 1.02775609 0.0 0.27942 0.72058 0.0
298 0.5162052 0.0 1.02785621 0.0 0.28284 0.71716 0.0
299 0.51717279 0.0 1.02795305 0.0 0.28627 0.71373 0.0
300 0.51464267 0.0 1.02805178 0.0 0.2896 0.7104 0.0
301 0.51702987 0.0 1.02815427 0.0 0.29321 0.70679 0.0
302 0.51548509 0.0 1.02824827 0.0 0.29646 0.70354 0.0
303 0.51614704 0.0 1.02834618 0.0 0.30002 0.69998 0.0
304 0.51517253 0.0 1.0284474 0.0 0.30365 0.69635 0.0
305 0.51659057 0.0 1.0285468 0.0 0.30722 0.69278 0.0
306 0.51566037 0.0 1.02864992 0.0 0.31073 0.68927 0.0
307 0.51569236 0.0 1.02875154 0.0 0.31406 0.68594 0.0
308 0.51609904 0.0 1.02885552 0.0 0.31805 0.68195 0.0
309 0.51458322 0.0 1.02895449 0.0 0.32168 0.67832 0.0
310 0.51718333 0.0 1.02905666 0.0 0.32523 0.67477 0.0
311 0.51650761 0.0 1.02915792 0.0 0.32891 0.67109 0.0
312 0.51750031 0.0 1.02925289 0.0 0.33242 0.66758 0.0
313 0.51700824 0.0 1.02935067 0.0 0.33599 0.66401 0.0
314 0.51713826 0.0 1.02945111 0.0 0.33964 0.66036 0.0
315 0.51565828 0.0 1.02955145 0.0 0.34346 0.65654 0.0
316 0.51699178 0.0 1.02965761 0.0 0.34741 0.65259 0.0
317 0.5171851 0.0 1.02976405 0.0 0.35137 0.64863 0.0
318 0.51774292 0.0 1.02987023 0.0 0.35536 0.64464 0.0
319 0.51741349 0.0 1.02996874 0.0 0.35905 0.64095 0.0
320 0.51655758 0.0 1.03006363 0.0 0.36258 0.63742 0.0
321 0.51820116 0.0 1.03016555 0.0 0.36688 0.63312 0.0
322 0.51530219 0.0 1.03026741 0.0 0.37089 0.62911 0.0
323 0.51695318 0.0 1.03037304 0.0 0.37471 0.62529 0.0
324 0.51673719 0.0 1.03047642 0.0 0.37884 0.62116 0.0
325 0.51502819 0.0 1.03057583 0.0 0.38271 0.61729 0.0
326 0.51758632 0.0 1.03067785 0.0 0.38666 0.61334 0.0
327 0.51658167 0.0 1.0307735 0.0 0.39044 0.60956 0.0
328 0.51802153 0.0 1.03087565 0.0 0.39411 0.60589 0.0
329 0.51898645 0.0 1.03097405 0.0 0.39808 0.60192 0.0
330 0.51768353 0.0 1.03107505 0.0 0.40214 0.59786 0.0
331 0.51643272 0.0 1.03117475 0.0 0.40603 0.59397 0.0
332 0.51707701 0.0 1.03126929 0.0 0.40987 0.59013 0.0
333 0.51760829 0.0 1.03136333 0.0 0.41375 0.58625 0.0
334 0.51752839 0.0 1.03146429 0.0 0.4176 0.5824 0.0
335 0.51634547 0.0 1.03156528 0.0 0.42167 0.57833 0.0
336 0.51764481 0.0 1.03165901 0.0 0.42535 0.57465 0.0
337 0.51480524 0.0 1.03175656 0.0 0.42905 0.57095 0.0
338 0.51698796 0.0 1.03186275 0.0 0.43331 0.56669 0.0
339 0.51717085 0.0 1.03195768 0.0 0.43721 0.56279 0.0
340 0.51939864 0.0 1.03205888 0.0 0.44112 0.55888 0.0
341 0.51650759 0.0 1.03215423 0.0 0.44476 0.55524 0.0
342 0.51720324 0.0 1.03225152 0.0 0.44857 0.55143 0.0
343 0.51699404 0.0 1.03234756 0.0 0.45266 0.54734 0.0
344 0.51898366 0.0 1.03245138 0.0 0.45678 0.54322 0.0
345 0.51683623 0.0 1.03255006 0.0 0.46058 0.53942 0.0
346 0.51894117 0.0 1.03265165 0.0 0.46462 0.53538 0.0
347 0.51829582 0.0 1.03275263 0.0 0.4686 0.5314 0.0
348 0.51814275 0.0 1.03284914 0.0 0.47272 0.52728 0.0
349 0.51807125 0.0 1.0329487 0.0 0.47673 0.52327 0.0
350 0.51862929 0.0 1.03304085 0.0 0.48039 0.51961 0.0
351 0.51819885 0.0 1.0331368 0.0 0.48441 0.51559 0.0
352 0.51795706 0.0 1.03323944 0.0 0.48845 0.51155 0.0
353 0.51655929 0.0 1.03334644 0.0 0.49268 0.50732 0.0
354 0.51831225 0.0 1.03344881 0.0 0.49676 0.50324 0.0
355 0.51872472 0.0 1.03354998 0.0 0.5009 0.4991 0.0
356 0.51905448 0.0 1.0336574 0.0 0.50543 0.49457 0.0
357 0.51793445 0.0 1.03376025 0.0 0.50952 0.49048 0.0
358 0.51837162 0.0 1.03385993 0.0 0.51328 0.48672 0.0
359 0.52034681 0.0 1.03396141 0.0 0.51726 0.48274 0.0
360 0.51817366 0.0 1.03405766 0.0 0.52105 0.47895 0.0
361 0.518817 0.0 1.03415935 0.0 0.52488 0.47512 0.0
362 0.51830526 0.0 1.03426177 0.0 0.52873 0.47127 0.0
363 0.51777408 0.0 1.03436067 0.0 0.53271 0.46729 0.0
364 0.5173604 0.0 1.03445768 0.0 0.53656 0.46344 0.0
365 0.51913848 0.0 1.03456024 0.0 0.54074 0.45926 0.0
366 0.51968543 0.0 1.03466477 0.0 0.54473 0.45527 0.0
367 0.51825249 0.0 1.03476319 0.0 0.54883 0.45117 0.0
368 0.51957503 0.0 1.03486905 0.0 0.55284 0.44716 0.0
369 0.5203134 0.0 1.03496737 0.0 0.55679 0.44321 0.0
370 0.51967833 0.0 1.03507618 0.0 0.56086 0.43914 0.0
371 0.51946596 0.0 1.03517667 0.0 0.56489 0.43511 0.0
372 0.51936239 0.0 1.03528026 0.0 0.56873 0.43127 0.0
373 0.51955291 0.0 1.03538944 0.0 0.57318 0.42682 0.0
374 0.52012581 0.0 1.03549099 0.0 0.57696 0.42304 0.0
375 0.5195638 0.0 1.03559228 0.0 0.58108 0.41892 0.0
376 0.51934514 0.0 1.03569146 0.0 0.58477 0.41523 0.0
377 0.51839046 0.0 1.03578954 0.0 0.58875 0.41125 0.0
378 0.51652222 0.0 1.03589288 0.0 0.59244 0.40756 0.0
379 0.51863507 0.0 1.0359926 0.0 0.59618 0.40382 0.0
380 0.51813195 0.0 1.03608718 0.0 0.59987 0.40013 0.0
381 0.52165081 0.0 1.03618714 0.0 0.60381 0.39619 0.0
