 baseline_total baseline_best total the_best top_95 top_90 top_80
81 0.50051755 0.00102 0.95428491 0.20217 0.71475 0.00164 0.0
82 0.50120891 0.00093 0.95389326 0.20395 0.71219 0.00149 0.0
83 0.5005297 0.00095 0.95349202 0.20523 0.71002 0.00143 0.0
84 0.50104041 0.00092 0.95308625 0.20675 0.70765 0.00136 0.0
85 0.49961405 0.00101 0.95261455 0.20795 0.7055 0.0013 0.0
86 0.50039315 0.00113 0.95215491 0.20933 0.70307 0.00122 0.0
87 0.49999966 0.00114 0.95164612 0.21053 0.7008 0.00115 0.0
88 0.50172136 0.00098 0.95121448 0.21214 0.69827 0.00109 0.0
89 0.50089275 0.00096 0.95083672 0.21372 0.69581 0.00101 0.0
90 0.50148924 0.00108 0.95035523 0.21507 0.69345 0.00094 0.0
91 0.50001402 0.0011 0.94987249 0.2166 0.69086 0.0009 0.0
92 0.50065656 0.00106 0.94934524 0.21797 0.68847 0.00086 0.0
93 0.50057036 0.00105 0.94890654 0.21918 0.68626 0.00081 0.0
94 0.49970259 0.00102 0.94843065 0.22052 0.68396 0.00075 0.0
95 0.50001415 0.00095 0.94800149 0.2219 0.68168 0.0007 0.0
96 0.50161466 0.00081 0.94765577 0.22342 0.67939 0.00066 0.0
97 0.49922772 0.00085 0.94734021 0.22497 0.67702 0.00063 0.0
98 0.49945055 0.00095 0.94689333 0.2262 0.67491 0.00056 0.0
99 0.50052143 0.00091 0.94651671 0.22747 0.67278 0.00051 0.0
100 0.4998211 0.00093 0.94606556 0.22884 0.67053 0.00046 0.0
101 0.49977305 0.00091 0.94563023 0.23004 0.66842 0.00046 0.0
102 0.49870933 0.00088 0.94520068 0.23159 0.66602 0.00043 0.0
103 0.50067998 0.00092 0.9447985 0.23272 0.66402 0.00038 0.0
104 0.50133091 0.00102 0.94428236 0.23371 0.66203 0.00036 0.0
105 0.50139639 0.00121 0.94376805 0.23477 0.6598 0.00032 0.0
106 0.5018155 0.00123 0.94315862 0.23566 0.65769 0.00031 0.0
107 0.50173682 0.00122 0.94255274 0.23656 0.65562 0.00026 0.0
108 0.50159072 0.00092 0.94208594 0.23791 0.65338 0.00023 0.0
109 0.50194827 0.00095 0.94162258 0.23943 0.65092 0.00022 0.0
110 0.50156311 0.00087 0.94126766 0.24069 0.64881 0.0002 0.0
111 0.49950692 0.0012 0.94076063 0.24184 0.64647 0.00019 0.0
112 0.50082259 0.00094 0.94030003 0.2431 0.64427 0.00019 0.0
113 0.50237411 0.00105 0.93981665 0.24433 0.64199 0.00019 0.0
114 0.50125392 0.00084 0.93945845 0.24581 0.6397 0.00016 0.0
115 0.50078063 0.00088 0.93905248 0.247 0.63766 0.00013 0.0
116 0.50169074 0.00106 0.93857487 0.24809 0.63553 0.00011 0.0
117 0.49978726 0.00113 0.93802265 0.249 0.63349 0.00011 0.0
118 0.50017206 0.00097 0.93754175 0.2501 0.63145 8e-05 0.0
119 0.50006347 0.00097 0.93708951 0.25134 0.62927 5e-05 0.0
120 0.50170445 0.00123 0.93653424 0.25239 0.627 4e-05 0.0
121 0.49919393 0.00106 0.93601025 0.25366 0.62467 4e-05 0.0
122 0.49997666 0.00085 0.93554245 0.25492 0.62256 4e-05 0.0
123 0.50245997 0.00096 0.93509026 0.2561 0.62042 4e-05 0.0
124 0.5011026 0.00117 0.93448403 0.25706 0.61829 4e-05 0.0
125 0.50061092 0.00107 0.9339899 0.25795 0.61633 4e-05 0.0
126 0.49881605 0.00089 0.93358646 0.25908 0.61431 4e-05 0.0
127 0.50065047 0.00101 0.93311872 0.26021 0.61217 4e-05 0.0
128 0.49977736 0.00091 0.93273406 0.26143 0.61004 4e-05 0.0
129 0.50015059 0.0011 0.93227958 0.26262 0.60776 3e-05 0.0
130 0.50082799 0.00095 0.93187524 0.26346 0.60597 3e-05 0.0
131 0.50149987 0.00099 0.93137846 0.2647 0.60374 3e-05 0.0
132 0.50095974 0.00098 0.93090353 0.26591 0.60155 3e-05 0.0
133 0.49924294 0.00099 0.93041217 0.26708 0.59939 3e-05 0.0
134 0.50050606 0.00095 0.92995817 0.26799 0.59753 3e-05 0.0
135 0.49889833 0.00115 0.92938457 0.26883 0.59554 3e-05 0.0
136 0.50004479 0.001 0.92889963 0.26991 0.59346 3e-05 0.0
137 0.50097009 0.0011 0.9284066 0.27102 0.59125 3e-05 0.0
138 0.50064852 0.00085 0.92801392 0.27205 0.58937 3e-05 0.0
139 0.50068391 0.00109 0.92745701 0.27321 0.58712 3e-05 0.0
140 0.49995144 0.00091 0.92707195 0.27427 0.58515 3e-05 0.0
141 0.49885896 0.0009 0.92666557 0.27524 0.58328 3e-05 0.0
142 0.50123946 0.0009 0.92625634 0.27629 0.58133 3e-05 0.0
143 0.50173434 0.00093 0.92582903 0.27747 0.57922 3e-05 0.0
144 0.50060362 0.00102 0.92537028 0.27806 0.57761 3e-05 0.0
145 0.50129045 0.00112 0.92481463 0.27903 0.57552 3e-05 0.0
146 0.50240426 0.00092 0.92443764 0.28017 0.57346 3e-05 0.0
147 0.50033069 0.0009 0.92401844 0.281 0.57174 2e-05 0.0
148 0.50122405 0.00101 0.92350165 0.28166 0.57007 2e-05 0.0
149 0.50019838 0.00107 0.92300403 0.28231 0.56835 2e-05 0.0
150 0.5004345 0.00093 0.92256254 0.28304 0.5667 1e-05 0.0
151 0.50078745 0.00108 0.9220109 0.2838 0.56486 1e-05 0.0
152 0.5000432 0.00109 0.92144316 0.28461 0.56296 1e-05 0.0
153 0.50069968 0.00109 0.92091457 0.28557 0.56091 1e-05 0.0
154 0.50003534 0.00102 0.92041943 0.28643 0.55903 1e-05 0.0
155 0.50001518 0.00093 0.92004645 0.28731 0.55722 1e-05 0.0
156 0.49990444 0.00102 0.91953717 0.28792 0.5556 0.0 0.0
157 0.50169894 0.00098 0.91909757 0.28867 0.55387 0.0 0.0
158 0.49887154 0.00101 0.91858803 0.28949 0.55204 0.0 0.0
159 0.50017835 0.0009 0.918179 0.29064 0.54999 0.0 0.0
160 0.50043192 0.00083 0.91778929 0.2917 0.5481 0.0 0.0
161 0.5014068 0.00094 0.91730361 0.29258 0.54628 0.0 0.0
162 0.49804321 0.00112 0.91671788 0.29313 0.54461 0.0 0.0
163 0.50051022 0.00099 0.91620417 0.29426 0.54249 0.0 0.0
164 0.50102961 0.00097 0.91571645 0.29489 0.54089 0.0 0.0
165 0.50062861 0.00087 0.91530199 0.29589 0.53902 0.0 0.0
166 0.50264526 0.00099 0.91486155 0.29671 0.53721 0.0 0.0
167 0.49950367 0.00087 0.91442025 0.29773 0.53532 0.0 0.0
168 0.50315139 0.00111 0.91388251 0.29862 0.53332 0.0 0.0
169 0.50101619 0.00097 0.91343958 0.29939 0.53158 0.0 0.0
170 0.50068859 0.00103 0.91293149 0.3002 0.52974 0.0 0.0
171 0.50090326 0.00108 0.91239439 0.30084 0.52802 0.0 0.0
172 0.50089223 0.00099 0.91192374 0.30148 0.52639 0.0 0.0
173 0.49937234 0.00105 0.91136548 0.30209 0.52473 0.0 0.0
174 0.50187698 0.0009 0.91091381 0.30311 0.52281 0.0 0.0
175 0.50045671 0.00087 0.91050566 0.30407 0.52098 0.0 0.0
176 0.50195023 0.00095 0.91004175 0.30497 0.51913 0.0 0.0
177 0.50042522 0.00086 0.90963921 0.30573 0.51751 0.0 0.0
178 0.49944706 0.00106 0.90905357 0.30657 0.51561 0.0 0.0
179 0.50048782 0.00104 0.90858031 0.30721 0.51393 0.0 0.0
180 0.50064817 0.00099 0.90812592 0.30801 0.51214 0.0 0.0
181 0.50238212 0.00094 0.90769191 0.30885 0.51036 0.0 0.0
182 0.50027101 0.00095 0.90724349 0.30971 0.50855 0.0 0.0
183 0.50004376 0.00103 0.90674667 0.31033 0.5069 0.0 0.0
184 0.50020404 0.00103 0.9062479 0.31109 0.50511 0.0 0.0
185 0.50113318 0.001 0.90572403 0.31193 0.50327 0.0 0.0
186 0.49993352 0.00107 0.90517912 0.31257 0.50156 0.0 0.0
187 0.50254802 0.00092 0.90471151 0.3135 0.49971 0.0 0.0
188 0.50044355 0.00075 0.90431925 0.31434 0.49812 0.0 0.0
189 0.50033126 0.00105 0.90378476 0.31464 0.49677 0.0 0.0
190 0.50014201 0.001 0.90328548 0.31543 0.49498 0.0 0.0
191 0.49997787 0.00103 0.90278066 0.31612 0.49326 0.0 0.0
192 0.50263835 0.00103 0.9022519 0.31647 0.49188 0.0 0.0
193 0.50035275 0.00084 0.90185055 0.31736 0.49015 0.0 0.0
194 0.49946651 0.001 0.90139068 0.3178 0.48871 0.0 0.0
195 0.49961909 0.00079 0.90101576 0.31879 0.48693 0.0 0.0
196 0.49932396 0.00107 0.90052086 0.31914 0.48551 0.0 0.0
197 0.49926198 0.00103 0.89998114 0.31968 0.48394 0.0 0.0
198 0.50080615 0.00101 0.89943116 0.32018 0.48243 0.0 0.0
199 0.5006349 0.0009 0.898952 0.32102 0.48069 0.0 0.0
200 0.50103729 0.001 0.89847908 0.32184 0.47887 0.0 0.0
201 0.50126273 0.00094 0.89801235 0.32242 0.47735 0.0 0.0
202 0.50071853 0.00076 0.89764727 0.32344 0.47557 0.0 0.0
203 0.50060151 0.001 0.89713796 0.32404 0.47397 0.0 0.0
204 0.50205208 0.00105 0.89667842 0.32469 0.47227 0.0 0.0
205 0.50065986 0.00108 0.8961601 0.32523 0.47065 0.0 0.0
206 0.50128103 0.00089 0.89574274 0.32589 0.4691 0.0 0.0
207 0.49970997 0.00111 0.89515409 0.32628 0.4676 0.0 0.0
208 0.49984271 0.00106 0.89458884 0.32681 0.46601 0.0 0.0
209 0.49981267 0.00107 0.89407999 0.32716 0.46459 0.0 0.0
210 0.50185033 0.00099 0.89355773 0.32774 0.46302 0.0 0.0
211 0.50130286 0.00099 0.89309826 0.32818 0.46159 0.0 0.0
212 0.50051781 0.00095 0.89264479 0.32883 0.45999 0.0 0.0
213 0.50034889 0.00105 0.89210851 0.32928 0.45849 0.0 0.0
214 0.49925438 0.00108 0.89157563 0.32965 0.45704 0.0 0.0
215 0.5004097 0.00099 0.89108027 0.3304 0.4553 0.0 0.0
216 0.5003516 0.00105 0.89054726 0.33078 0.45387 0.0 0.0
217 0.50118547 0.00103 0.89007167 0.3314 0.45222 0.0 0.0
218 0.49981433 0.00096 0.88963047 0.33197 0.45069 0.0 0.0
219 0.50117196 0.00112 0.88907135 0.33227 0.44927 0.0 0.0
220 0.5005183 0.0012 0.88851251 0.3325 0.44784 0.0 0.0
221 0.50004115 0.00084 0.888126 0.33306 0.44644 0.0 0.0
222 0.50020827 0.00094 0.88765437 0.33365 0.44491 0.0 0.0
223 0.50029314 0.001 0.88720845 0.33413 0.44343 0.0 0.0
224 0.50036233 0.00097 0.8867037 0.33494 0.44165 0.0 0.0
225 0.50222795 0.00104 0.88616186 0.3354 0.44015 0.0 0.0
226 0.50146699 0.00104 0.88567422 0.33594 0.43857 0.0 0.0
227 0.50174302 0.00099 0.8851992 0.33637 0.43715 0.0 0.0
228 0.50008665 0.00101 0.88469646 0.33708 0.43543 0.0 0.0
229 0.50028565 0.00094 0.88423401 0.33749 0.43408 0.0 0.0
230 0.49986119 0.00093 0.88379827 0.33815 0.43249 0.0 0.0
231 0.50026061 0.00116 0.88323585 0.33839 0.43109 0.0 0.0
232 0.50110806 0.00103 0.88273731 0.33866 0.42979 0.0 0.0
233 0.49915179 0.00089 0.88227048 0.33921 0.42835 0.0 0.0
234 0.49987358 0.001 0.88175464 0.33972 0.42684 0.0 0.0
235 0.49983702 0.00084 0.88131439 0.34056 0.42516 0.0 0.0
236 0.49994933 0.00099 0.88080316 0.34103 0.4237 0.0 0.0
237 0.50207731 0.00104 0.8802948 0.34139 0.4223 0.0 0.0
238 0.50065527 0.00113 0.87969221 0.34159 0.42097 0.0 0.0
239 0.50005657 0.00084 0.87924841 0.34209 0.41963 0.0 0.0
240 0.49807614 0.00101 0.87875736 0.34248 0.41823 0.0 0.0
241 0.50027418 0.00098 0.87823449 0.34291 0.41682 0.0 0.0
242 0.49956307 0.00114 0.87767285 0.34306 0.41553 0.0 0.0
243 0.50088339 0.00099 0.87715822 0.34338 0.41422 0.0 0.0
244 0.50029949 0.00102 0.87668735 0.34386 0.41272 0.0 0.0
245 0.50021856 0.00104 0.87622556 0.3443 0.41124 0.0 0.0
246 0.50099375 0.00088 0.87581813 0.34472 0.40994 0.0 0.0
247 0.50099101 0.00105 0.8753616 0.34494 0.40867 0.0 0.0
248 0.49817841 0.00094 0.87489309 0.34537 0.4073 0.0 0.0
249 0.49902949 0.00088 0.8744978 0.34601 0.40578 0.0 0.0
250 0.50069552 0.0011 0.8739383 0.34635 0.40434 0.0 0.0
251 0.49931027 0.00094 0.87342314 0.34658 0.40317 0.0 0.0
252 0.50067945 0.00095 0.87298049 0.34702 0.40178 0.0 0.0
253 0.50073861 0.00092 0.87251122 0.34739 0.40049 0.0 0.0
254 0.50169189 0.00106 0.87194358 0.3478 0.39902 0.0 0.0
255 0.5003321 0.00111 0.87135681 0.34801 0.3977 0.0 0.0
256 0.50159097 0.00099 0.87086779 0.34833 0.39639 0.0 0.0
257 0.50142265 0.00104 0.87035557 0.34879 0.39489 0.0 0.0
258 0.50059644 0.00101 0.86982879 0.34914 0.39353 0.0 0.0
259 0.50032795 0.00118 0.86926947 0.3495 0.39199 0.0 0.0
260 0.50109169 0.00074 0.86893204 0.3501 0.39065 0.0 0.0
261 0.50126204 0.00097 0.86842732 0.35052 0.38926 0.0 0.0
262 0.49997647 0.00098 0.86795014 0.35069 0.38811 0.0 0.0
263 0.50211701 0.00091 0.86749544 0.35143 0.38646 0.0 0.0
264 0.49923818 0.00099 0.86704139 0.35169 0.38521 0.0 0.0
265 0.49996383 0.00092 0.86658336 0.35222 0.38376 0.0 0.0
266 0.5023747 0.001 0.86608749 0.35263 0.38235 0.0 0.0
267 0.50207739 0.00095 0.86560601 0.35302 0.38101 0.0 0.0
268 0.49953344 0.00095 0.8651793 0.35341 0.37967 0.0 0.0
269 0.50058544 0.001 0.86465157 0.35365 0.37843 0.0 0.0
270 0.50060315 0.00092 0.86425673 0.35407 0.37709 0.0 0.0
271 0.50168345 0.00109 0.86370599 0.35416 0.37591 0.0 0.0
272 0.50098071 0.001 0.86325134 0.35436 0.37471 0.0 0.0
273 0.50036347 0.00111 0.8627044 0.3545 0.37346 0.0 0.0
274 0.50124177 0.00084 0.86225339 0.35501 0.37211 0.0 0.0
275 0.49988428 0.0009 0.86185413 0.3553 0.37092 0.0 0.0
276 0.50038867 0.00104 0.86129038 0.35555 0.36963 0.0 0.0
277 0.49909278 0.0009 0.86081949 0.35594 0.36834 0.0 0.0
278 0.49946921 0.00113 0.86029109 0.35605 0.3671 0.0 0.0
279 0.4991277 0.00105 0.85973952 0.35612 0.36598 0.0 0.0
280 0.50031058 0.00098 0.85926647 0.35635 0.36477 0.0 0.0
281 0.49991126 0.00105 0.85878217 0.35659 0.36348 0.0 0.0
282 0.49939831 0.00099 0.85829394 0.35677 0.36231 0.0 0.0
283 0.50011776 0.00107 0.8577615 0.35701 0.361 0.0 0.0
284 0.49948574 0.00118 0.85718904 0.3569 0.35993 0.0 0.0
285 0.50048235 0.00095 0.85669212 0.35723 0.35865 0.0 0.0
286 0.49959053 0.00108 0.85615744 0.35744 0.35736 0.0 0.0
287 0.5008144 0.00117 0.85556928 0.35735 0.35628 0.0 0.0
288 0.5012965 0.00084 0.85516066 0.3578 0.35499 0.0 0.0
289 0.50028171 0.00089 0.8547566 0.35809 0.35381 0.0 0.0
290 0.50014679 0.00097 0.85428619 0.35838 0.35255 0.0 0.0
291 0.50130738 0.00094 0.85380682 0.35874 0.35125 0.0 0.0
292 0.49986782 0.00103 0.85323842 0.3589 0.35006 0.0 0.0
293 0.50153562 0.00107 0.85270897 0.35893 0.34896 0.0 0.0
294 0.49941326 0.00107 0.85216164 0.35923 0.34759 0.0 0.0
295 0.50073595 0.00096 0.85163882 0.35951 0.34635 0.0 0.0
296 0.50065339 0.00102 0.85115596 0.35989 0.34495 0.0 0.0
297 0.50099121 0.00092 0.85068982 0.36011 0.34381 0.0 0.0
298 0.50043607 0.00088 0.85027749 0.36055 0.34249 0.0 0.0
299 0.4991133 0.00097 0.84982944 0.36093 0.34114 0.0 0.0
300 0.50002909 0.00095 0.84936546 0.36124 0.33988 0.0 0.0
301 0.50129312 0.00102 0.84884034 0.3614 0.3387 0.0 0.0
302 0.50134907 0.001 0.84836995 0.36166 0.33744 0.0 0.0
303 0.50060722 0.00112 0.84784379 0.36176 0.33622 0.0 0.0
304 0.50025036 0.0012 0.8472318 0.3616 0.33518 0.0 0.0
305 0.4995978 0.00083 0.84682663 0.36203 0.33392 0.0 0.0
306 0.49985248 0.00084 0.84641922 0.36238 0.33273 0.0 0.0
307 0.50135196 0.00114 0.84588006 0.36245 0.33152 0.0 0.0
308 0.50036962 0.00107 0.84537345 0.36258 0.33032 0.0 0.0
309 0.50043641 0.00111 0.84482767 0.3625 0.32929 0.0 0.0
310 0.50106544 0.00108 0.84425557 0.36251 0.3282 0.0 0.0
311 0.49961667 0.00088 0.84381245 0.36282 0.32701 0.0 0.0
312 0.50056606 0.00106 0.84329947 0.36283 0.32594 0.0 0.0
313 0.50118821 0.00092 0.84283255 0.36308 0.32477 0.0 0.0
314 0.50057348 0.00088 0.84237245 0.36315 0.32382 0.0 0.0
315 0.50107625 0.00103 0.84191418 0.36342 0.32252 0.0 0.0
316 0.50089213 0.00094 0.84143254 0.36356 0.32144 0.0 0.0
317 0.50056457 0.00096 0.84096812 0.36381 0.32023 0.0 0.0
318 0.50102003 0.00101 0.84045886 0.36403 0.319 0.0 0.0
319 0.50095968 0.00114 0.83986775 0.36422 0.31767 0.0 0.0
320 0.50186141 0.00096 0.83932363 0.36425 0.31668 0.0 0.0
321 0.49956356 0.00117 0.83875287 0.3643 0.31546 0.0 0.0
322 0.50113272 0.00122 0.83814521 0.36421 0.31433 0.0 0.0
323 0.50034092 0.00087 0.83769782 0.36428 0.31339 0.0 0.0
324 0.5012645 0.0009 0.83723284 0.36446 0.31231 0.0 0.0
325 0.50011008 0.00099 0.83672849 0.36459 0.31119 0.0 0.0
326 0.50100515 0.00092 0.83623453 0.36491 0.30995 0.0 0.0
327 0.49925936 0.00092 0.83575355 0.36509 0.30885 0.0 0.0
328 0.50082537 0.00106 0.83520384 0.36519 0.30769 0.0 0.0
329 0.50025895 0.0009 0.83478906 0.36537 0.30661 0.0 0.0
330 0.50054473 0.00104 0.83426425 0.36536 0.30558 0.0 0.0
331 0.4994475 0.00084 0.83382665 0.36582 0.30428 0.0 0.0
332 0.5002096 0.00093 0.8333219 0.36611 0.30306 0.0 0.0
333 0.5002465 0.00096 0.83282139 0.36608 0.30213 0.0 0.0
334 0.50192433 0.001 0.83232062 0.36619 0.30102 0.0 0.0
335 0.50102249 0.00115 0.83174221 0.36631 0.29975 0.0 0.0
336 0.49941368 0.00104 0.83125854 0.3663 0.29872 0.0 0.0
337 0.50253609 0.00106 0.83072055 0.36636 0.2976 0.0 0.0
338 0.50077607 0.00104 0.83019059 0.36664 0.29628 0.0 0.0
339 0.50172314 0.00092 0.82971311 0.36679 0.29521 0.0 0.0
340 0.49980099 0.00089 0.82927261 0.36701 0.2941 0.0 0.0
341 0.50066302 0.00102 0.82883034 0.36702 0.29307 0.0 0.0
342 0.50141035 0.0009 0.82836244 0.36719 0.292 0.0 0.0
343 0.50040212 0.00102 0.82788543 0.36729 0.29088 0.0 0.0
344 0.50058425 0.0008 0.82745619 0.3674 0.28997 0.0 0.0
345 0.50062373 0.00099 0.82700354 0.36748 0.2889 0.0 0.0
346 0.50052062 0.00107 0.82651706 0.36757 0.28774 0.0 0.0
347 0.50055661 0.00091 0.82606593 0.36773 0.28667 0.0 0.0
348 0.49983189 0.00102 0.8255224 0.36758 0.2858 0.0 0.0
349 0.50008429 0.00093 0.82505149 0.36756 0.28489 0.0 0.0
350 0.49976389 0.00101 0.82454608 0.36754 0.2839 0.0 0.0
351 0.50049729 0.00102 0.82404703 0.3675 0.28292 0.0 0.0
352 0.50087466 0.00078 0.82368098 0.36785 0.28179 0.0 0.0
353 0.49999763 0.00116 0.82312555 0.36781 0.28067 0.0 0.0
354 0.50133813 0.00101 0.8225952 0.36786 0.27961 0.0 0.0
355 0.49889072 0.00112 0.82203581 0.3679 0.27845 0.0 0.0
356 0.50093471 0.00107 0.82152245 0.36794 0.27734 0.0 0.0
357 0.49997466 0.00113 0.82099816 0.36781 0.27634 0.0 0.0
358 0.50136598 0.001 0.82046284 0.36789 0.27526 0.0 0.0
359 0.49983527 0.00097 0.82000587 0.36806 0.27412 0.0 0.0
360 0.50171482 0.00115 0.8194691 0.36802 0.27301 0.0 0.0
361 0.50099658 0.00104 0.81891596 0.36819 0.2718 0.0 0.0
362 0.5017332 0.00105 0.81834641 0.36808 0.27086 0.0 0.0
363 0.50074427 0.00096 0.81781847 0.36788 0.2701 0.0 0.0
364 0.4989823 0.00095 0.81735711 0.36796 0.26907 0.0 0.0
365 0.49912992 0.00113 0.81684396 0.36783 0.26807 0.0 0.0
366 0.50138253 0.00099 0.81633351 0.36778 0.26713 0.0 0.0
367 0.5000444 0.00113 0.81573457 0.36752 0.26626 0.0 0.0
368 0.50005673 0.001 0.81528718 0.3675 0.26528 0.0 0.0
369 0.50066438 0.0009 0.81477492 0.36758 0.2643 0.0 0.0
370 0.49964865 0.00093 0.81432827 0.36776 0.26319 0.0 0.0
371 0.5005156 0.00102 0.813798 0.36777 0.26216 0.0 0.0
