 baseline_total baseline_best total the_best top_95 top_90 top_80
52 0.50095525 0.0 0.99845195 0.0 0.00138 0.90726 0.09131
53 0.50348285 0.0 0.99870552 0.0 0.00143 0.91056 0.08797
54 0.50252574 0.0 0.99895519 0.0 0.00149 0.91382 0.08465
55 0.50125342 0.0 0.999215 0.0 0.00152 0.91738 0.08108
56 0.50437576 0.0 0.9994565 0.0 0.00159 0.92045 0.07794
57 0.50331705 0.0 0.9996992 0.0 0.00168 0.92345 0.07485
58 0.50484535 0.0 0.99992445 0.0 0.0017 0.92623 0.07206
59 0.50432698 0.0 1.00015618 0.0 0.0018 0.92904 0.06916
60 0.50266948 0.0 1.00037932 0.0 0.00188 0.93144 0.06668
61 0.50288831 0.0 1.00059167 0.0 0.00193 0.93382 0.06425
62 0.50311059 0.0 1.00079451 0.0 0.00197 0.93592 0.06211
63 0.50309962 0.0 1.00099738 0.0 0.00203 0.93811 0.05986
64 0.50421837 0.0 1.00120373 0.0 0.00208 0.94042 0.0575
65 0.503008 0.0 1.00140358 0.0 0.00216 0.94254 0.0553
66 0.50412932 0.0 1.00159828 0.0 0.00222 0.94463 0.05315
67 0.50451358 0.0 1.00178466 0.0 0.00226 0.94653 0.05121
68 0.50443444 0.0 1.00197994 0.0 0.00235 0.94832 0.04933
69 0.50389004 0.0 1.00217349 0.0 0.00239 0.94999 0.04762
70 0.50395368 0.0 1.00236168 0.0 0.00244 0.95176 0.0458
71 0.50473826 0.0 1.00255504 0.0 0.00255 0.95359 0.04386
72 0.50464795 0.0 1.00275169 0.0 0.00266 0.95542 0.04192
73 0.50417673 0.0 1.002936 0.0 0.00275 0.95694 0.04031
74 0.50274633 0.0 1.0030967 0.0 0.00285 0.95836 0.03879
75 0.50452548 0.0 1.00326035 0.0 0.00294 0.95975 0.03731
76 0.50442711 0.0 1.00342476 0.0 0.00303 0.96127 0.0357
77 0.50289669 0.0 1.00359738 0.0 0.00311 0.96267 0.03422
78 0.5053909 0.0 1.00376982 0.0 0.00318 0.96406 0.03276
79 0.50527569 0.0 1.00392733 0.0 0.00323 0.96514 0.03163
80 0.50531531 0.0 1.00409149 0.0 0.00337 0.96627 0.03036
81 0.50493354 0.0 1.00425262 0.0 0.00348 0.9673 0.02922
82 0.50325467 0.0 1.00441044 0.0 0.00363 0.96822 0.02815
83 0.50431255 0.0 1.00455681 0.0 0.0037 0.96921 0.02709
84 0.50472868 0.0 1.00471206 0.0 0.00379 0.96998 0.02623
85 0.50430107 0.0 1.0048623 0.0 0.00387 0.97096 0.02517
86 0.50466242 0.0 1.00501274 0.0 0.00394 0.97188 0.02418
87 0.5058168 0.0 1.00516139 0.0 0.00405 0.97282 0.02313
88 0.5053437 0.0 1.00530872 0.0 0.00422 0.97358 0.0222
89 0.50567237 0.0 1.0054614 0.0 0.00427 0.97421 0.02152
90 0.5053756 0.0 1.00560894 0.0 0.00445 0.97485 0.0207
91 0.50589894 0.0 1.0057484 0.0 0.0046 0.97549 0.01991
92 0.50467148 0.0 1.00588376 0.0 0.00476 0.97594 0.0193
93 0.50701721 0.0 1.00602089 0.0 0.00484 0.97655 0.01861
94 0.50381225 0.0 1.00615516 0.0 0.00497 0.97705 0.01798
95 0.50560127 0.0 1.00629275 0.0 0.00504 0.9777 0.01726
96 0.50547582 0.0 1.00642803 0.0 0.00517 0.97835 0.01648
97 0.5047243 0.0 1.00655939 0.0 0.00527 0.97894 0.01579
98 0.50501305 0.0 1.00669698 0.0 0.00555 0.97923 0.01522
99 0.50459898 0.0 1.00682976 0.0 0.00568 0.97962 0.0147
100 0.50527905 0.0 1.00695717 0.0 0.00587 0.97989 0.01424
101 0.50410435 0.0 1.00708749 0.0 0.00597 0.98038 0.01365
102 0.50650449 0.0 1.00722272 0.0 0.00616 0.98066 0.01318
103 0.50552117 0.0 1.00734786 0.0 0.00632 0.98108 0.0126
104 0.50459237 0.0 1.00747518 0.0 0.00645 0.98142 0.01213
105 0.5061708 0.0 1.00760794 0.0 0.00658 0.98189 0.01153
106 0.50555684 0.0 1.00773802 0.0 0.00681 0.98213 0.01106
107 0.50623831 0.0 1.00786255 0.0 0.00692 0.98251 0.01057
108 0.50602779 0.0 1.00799027 0.0 0.00715 0.98263 0.01022
109 0.50611256 0.0 1.00811566 0.0 0.00732 0.98276 0.00992
110 0.50667994 0.0 1.008245 0.0 0.00763 0.98296 0.00941
111 0.50680134 0.0 1.0083749 0.0 0.00789 0.98308 0.00903
112 0.50622437 0.0 1.00849981 0.0 0.00804 0.98321 0.00875
113 0.50549041 0.0 1.00862549 0.0 0.00834 0.98334 0.00832
114 0.50646766 0.0 1.00875228 0.0 0.00855 0.98353 0.00792
115 0.50561558 0.0 1.00886909 0.0 0.00877 0.98365 0.00758
116 0.50552298 0.0 1.00897811 0.0 0.00889 0.98379 0.00732
117 0.50615382 0.0 1.00909145 0.0 0.00913 0.9838 0.00707
118 0.50713019 0.0 1.00920777 0.0 0.00925 0.98392 0.00683
119 0.50536784 0.0 1.00932978 0.0 0.00947 0.98397 0.00656
120 0.50690144 0.0 1.00945212 0.0 0.00967 0.9841 0.00623
121 0.50670296 0.0 1.0095741 0.0 0.00986 0.98423 0.00591
122 0.50521215 0.0 1.0096869 0.0 0.01016 0.98413 0.00571
123 0.50724865 0.0 1.00980096 0.0 0.01037 0.98417 0.00546
124 0.50894822 0.0 1.00991179 0.0 0.01064 0.98412 0.00524
125 0.50646482 0.0 1.01002884 0.0 0.01094 0.98406 0.005
126 0.50665159 0.0 1.01014269 0.0 0.01114 0.98408 0.00478
127 0.50730707 0.0 1.01026044 0.0 0.01143 0.98398 0.00459
128 0.50798691 0.0 1.0103717 0.0 0.0117 0.98396 0.00434
129 0.50738939 0.0 1.01048299 0.0 0.01212 0.98371 0.00417
130 0.50695634 0.0 1.01060346 0.0 0.01237 0.98364 0.00399
131 0.5081483 0.0 1.01071852 0.0 0.01261 0.98355 0.00384
132 0.50691703 0.0 1.01083387 0.0 0.01296 0.9834 0.00364
133 0.50849499 0.0 1.01094719 0.0 0.01335 0.98318 0.00347
134 0.50768094 0.0 1.01105897 0.0 0.01372 0.98299 0.00329
135 0.50576567 0.0 1.01116305 0.0 0.01404 0.98277 0.00319
136 0.50758245 0.0 1.01127035 0.0 0.01435 0.98257 0.00308
137 0.50700875 0.0 1.01138131 0.0 0.01474 0.98231 0.00295
138 0.50757773 0.0 1.01150099 0.0 0.01518 0.98203 0.00279
139 0.50832194 0.0 1.01161097 0.0 0.01555 0.98177 0.00268
140 0.50589639 0.0 1.01172016 0.0 0.016 0.98145 0.00255
141 0.50777053 0.0 1.01183026 0.0 0.01646 0.9811 0.00244
142 0.5072166 0.0 1.01193647 0.0 0.01695 0.98068 0.00237
143 0.50612542 0.0 1.01204413 0.0 0.01727 0.98047 0.00226
144 0.50869329 0.0 1.01215217 0.0 0.01769 0.98011 0.0022
145 0.5085854 0.0 1.01226015 0.0 0.01796 0.97989 0.00215
146 0.50762017 0.0 1.01236276 0.0 0.01833 0.97962 0.00205
147 0.50753632 0.0 1.01246862 0.0 0.01888 0.97917 0.00195
148 0.50799525 0.0 1.01257819 0.0 0.01927 0.97886 0.00187
149 0.50760407 0.0 1.0126964 0.0 0.01991 0.97832 0.00177
150 0.50701987 0.0 1.01280233 0.0 0.02043 0.97787 0.0017
151 0.50832171 0.0 1.01291105 0.0 0.02083 0.97753 0.00164
152 0.50761351 0.0 1.01301949 0.0 0.02134 0.97714 0.00152
153 0.50833387 0.0 1.01312725 0.0 0.0219 0.97665 0.00145
154 0.50741369 0.0 1.01323309 0.0 0.02235 0.97625 0.0014
155 0.50818778 0.0 1.01333246 0.0 0.0228 0.97584 0.00136
156 0.50784455 0.0 1.01343623 0.0 0.02323 0.97543 0.00134
157 0.50928545 0.0 1.01352981 0.0 0.02374 0.975 0.00126
158 0.50738783 0.0 1.01363829 0.0 0.02434 0.97447 0.00119
159 0.50971751 0.0 1.01374492 0.0 0.02477 0.97409 0.00114
160 0.51122659 0.0 1.01385647 0.0 0.02545 0.97345 0.0011
161 0.50765237 0.0 1.01395976 0.0 0.02607 0.97288 0.00105
162 0.51071809 0.0 1.01406188 0.0 0.02666 0.97232 0.00102
163 0.50944432 0.0 1.01416791 0.0 0.02726 0.97177 0.00097
164 0.50872234 0.0 1.01427285 0.0 0.02775 0.97132 0.00093
165 0.50919295 0.0 1.01437262 0.0 0.02828 0.97081 0.00091
166 0.50767417 0.0 1.01447641 0.0 0.02899 0.97016 0.00085
167 0.50885244 0.0 1.01457259 0.0 0.02956 0.96965 0.00079
168 0.50768213 0.0 1.01467601 0.0 0.0303 0.96898 0.00072
169 0.50656325 0.0 1.01478044 0.0 0.03087 0.96844 0.00069
170 0.50873138 0.0 1.01489188 0.0 0.03169 0.96765 0.00066
171 0.50961083 0.0 1.01499584 0.0 0.03241 0.96694 0.00065
172 0.50767407 0.0 1.01510388 0.0 0.03321 0.96619 0.0006
173 0.50990425 0.0 1.01520714 0.0 0.03382 0.96561 0.00057
174 0.50947947 0.0 1.01531147 0.0 0.03459 0.96487 0.00054
175 0.5089574 0.0 1.0154086 0.0 0.03526 0.96424 0.0005
176 0.50848456 0.0 1.01551336 0.0 0.03598 0.96355 0.00047
177 0.50996021 0.0 1.0156152 0.0 0.03684 0.96269 0.00047
178 0.50856858 0.0 1.01571979 0.0 0.03777 0.96176 0.00047
179 0.51018509 0.0 1.01582561 0.0 0.03854 0.961 0.00046
180 0.51103999 0.0 1.01592959 0.0 0.03948 0.96006 0.00046
181 0.50996089 0.0 1.0160371 0.0 0.04034 0.95921 0.00045
182 0.51049783 0.0 1.01614491 0.0 0.04128 0.95828 0.00044
183 0.50902413 0.0 1.01624434 0.0 0.04225 0.95732 0.00043
184 0.51007272 0.0 1.01634788 0.0 0.04315 0.95643 0.00042
185 0.51097015 0.0 1.01645709 0.0 0.04397 0.95562 0.00041
186 0.507691 0.0 1.01655368 0.0 0.0449 0.9547 0.0004
187 0.50837047 0.0 1.01665924 0.0 0.04586 0.95375 0.00039
188 0.51079821 0.0 1.01675933 0.0 0.04679 0.95283 0.00038
189 0.51092395 0.0 1.0168629 0.0 0.0477 0.95193 0.00037
190 0.51074986 0.0 1.0169637 0.0 0.04862 0.95103 0.00035
191 0.5106293 0.0 1.01707351 0.0 0.04972 0.94994 0.00034
192 0.51044966 0.0 1.01718657 0.0 0.0507 0.94899 0.00031
193 0.50856864 0.0 1.01728594 0.0 0.05169 0.94801 0.0003
194 0.50954902 0.0 1.01738958 0.0 0.0527 0.94702 0.00028
195 0.51067156 0.0 1.01748965 0.0 0.05365 0.94608 0.00027
196 0.51000056 0.0 1.01758628 0.0 0.05458 0.94517 0.00025
197 0.50991957 0.0 1.01768409 0.0 0.0556 0.94417 0.00023
198 0.51142552 0.0 1.0177869 0.0 0.05684 0.94294 0.00022
199 0.50905889 0.0 1.01788961 0.0 0.05786 0.94193 0.00021
200 0.50917322 0.0 1.01799202 0.0 0.05896 0.94083 0.00021
201 0.50980635 0.0 1.01809184 0.0 0.06001 0.9398 0.00019
202 0.51022974 0.0 1.01819658 0.0 0.0612 0.93862 0.00018
203 0.51000798 0.0 1.01829696 0.0 0.0623 0.93755 0.00015
204 0.51214111 0.0 1.01840687 0.0 0.06358 0.93627 0.00015
205 0.51116643 0.0 1.01850338 0.0 0.06465 0.93521 0.00014
206 0.51049677 0.0 1.01859604 0.0 0.06569 0.93417 0.00014
207 0.51007255 0.0 1.01869929 0.0 0.06703 0.93283 0.00014
208 0.5109955 0.0 1.01879937 0.0 0.06833 0.93154 0.00013
209 0.51242326 0.0 1.01890393 0.0 0.06974 0.93014 0.00012
210 0.50983038 0.0 1.0189985 0.0 0.07101 0.92887 0.00012
211 0.51127562 0.0 1.01910195 0.0 0.0724 0.92749 0.00011
212 0.51053721 0.0 1.01920344 0.0 0.07389 0.926 0.00011
213 0.51215033 0.0 1.01930484 0.0 0.07537 0.92453 0.0001
214 0.51170817 0.0 1.01940302 0.0 0.07682 0.92308 0.0001
215 0.51187281 0.0 1.01950143 0.0 0.07808 0.92182 0.0001
216 0.51089685 0.0 1.0195964 0.0 0.07956 0.92035 9e-05
217 0.51132455 0.0 1.01969295 0.0 0.08078 0.91914 8e-05
218 0.51323302 0.0 1.01979701 0.0 0.08236 0.91756 8e-05
219 0.51119922 0.0 1.01990102 0.0 0.08399 0.91594 7e-05
220 0.51248062 0.0 1.02000238 0.0 0.08564 0.9143 6e-05
221 0.51076657 0.0 1.02010171 0.0 0.08726 0.91268 6e-05
222 0.51436057 0.0 1.02019809 0.0 0.08878 0.91116 6e-05
223 0.51090847 0.0 1.02030354 0.0 0.09034 0.9096 6e-05
224 0.51069888 0.0 1.02040543 0.0 0.09213 0.90781 6e-05
225 0.51147643 0.0 1.02050162 0.0 0.09373 0.90622 5e-05
226 0.51317609 0.0 1.02060184 0.0 0.09539 0.90456 5e-05
227 0.51148488 0.0 1.0207051 0.0 0.09724 0.90271 5e-05
228 0.51246281 0.0 1.02079992 0.0 0.09882 0.90113 5e-05
229 0.51137003 0.0 1.02089761 0.0 0.10063 0.89934 3e-05
230 0.51285787 0.0 1.02099766 0.0 0.10257 0.8974 3e-05
231 0.51105365 0.0 1.02110416 0.0 0.10454 0.89543 3e-05
232 0.51214466 0.0 1.0212063 0.0 0.10633 0.89364 3e-05
233 0.512413 0.0 1.0213071 0.0 0.10823 0.89174 3e-05
234 0.51246761 0.0 1.02140965 0.0 0.11006 0.88991 3e-05
235 0.51365422 0.0 1.02150976 0.0 0.1121 0.88787 3e-05
236 0.51082903 0.0 1.021607 0.0 0.11375 0.88622 3e-05
237 0.51262341 0.0 1.02170429 0.0 0.11575 0.88422 3e-05
238 0.51283039 0.0 1.02179942 0.0 0.11779 0.88219 2e-05
239 0.51155586 0.0 1.02189718 0.0 0.12009 0.87989 2e-05
240 0.51163132 0.0 1.02199886 0.0 0.12214 0.87785 1e-05
241 0.51237882 0.0 1.02210159 0.0 0.12412 0.87587 1e-05
242 0.5125241 0.0 1.02220134 0.0 0.12634 0.87365 1e-05
243 0.51161788 0.0 1.02230472 0.0 0.12851 0.87148 1e-05
244 0.51294156 0.0 1.02240742 0.0 0.13062 0.86937 1e-05
245 0.51401402 0.0 1.02250258 0.0 0.1327 0.86729 1e-05
246 0.51339192 0.0 1.02259909 0.0 0.13473 0.86526 1e-05
247 0.51263528 0.0 1.0226915 0.0 0.13711 0.86288 1e-05
248 0.51122311 0.0 1.02279053 0.0 0.13956 0.86043 1e-05
249 0.51271124 0.0 1.02289851 0.0 0.1418 0.85819 1e-05
250 0.51055349 0.0 1.02300238 0.0 0.1441 0.85589 1e-05
251 0.51330281 0.0 1.02310225 0.0 0.14646 0.85353 1e-05
252 0.51155503 0.0 1.02320062 0.0 0.1488 0.85119 1e-05
253 0.51358612 0.0 1.02329397 0.0 0.151 0.84899 1e-05
254 0.51314238 0.0 1.02339403 0.0 0.15327 0.84672 1e-05
255 0.51456705 0.0 1.02349585 0.0 0.15573 0.84426 1e-05
256 0.51384557 0.0 1.02359843 0.0 0.1579 0.84209 1e-05
257 0.513035 0.0 1.02370039 0.0 0.16057 0.83942 1e-05
258 0.512877 0.0 1.0238022 0.0 0.16348 0.83651 1e-05
259 0.51333651 0.0 1.02390357 0.0 0.16617 0.83382 1e-05
260 0.5138464 0.0 1.02400568 0.0 0.16854 0.83145 1e-05
261 0.51426071 0.0 1.02410044 0.0 0.17097 0.82902 1e-05
262 0.51407392 0.0 1.02420565 0.0 0.17389 0.8261 1e-05
263 0.5140132 0.0 1.02430966 0.0 0.17663 0.82336 1e-05
264 0.51326371 0.0 1.02441111 0.0 0.17912 0.82087 1e-05
265 0.51268227 0.0 1.02451027 0.0 0.18166 0.81833 1e-05
266 0.5152688 0.0 1.02461812 0.0 0.18464 0.81535 1e-05
267 0.51375854 0.0 1.02472073 0.0 0.18751 0.81248 1e-05
268 0.51372105 0.0 1.02482326 0.0 0.19035 0.80964 1e-05
269 0.51418869 0.0 1.02493057 0.0 0.19348 0.80651 1e-05
270 0.51443716 0.0 1.02503102 0.0 0.19624 0.80375 1e-05
271 0.51293644 0.0 1.02513694 0.0 0.19935 0.80064 1e-05
272 0.51326744 0.0 1.02523716 0.0 0.20213 0.79786 1e-05
273 0.51288467 0.0 1.02533459 0.0 0.20483 0.79516 1e-05
274 0.51364389 0.0 1.02543087 0.0 0.20764 0.79235 1e-05
275 0.51498513 0.0 1.02553573 0.0 0.21089 0.7891 1e-05
276 0.51538829 0.0 1.02563575 0.0 0.21365 0.78634 1e-05
277 0.51424417 0.0 1.02573904 0.0 0.21664 0.78335 1e-05
278 0.5154773 0.0 1.02584078 0.0 0.21997 0.78002 1e-05
279 0.51340399 0.0 1.02594463 0.0 0.22312 0.77688 0.0
280 0.5137208 0.0 1.02604346 0.0 0.226 0.774 0.0
281 0.51504147 0.0 1.0261428 0.0 0.22878 0.77122 0.0
282 0.51313867 0.0 1.02623801 0.0 0.23177 0.76823 0.0
283 0.51591378 0.0 1.02634749 0.0 0.23498 0.76502 0.0
284 0.5142224 0.0 1.0264507 0.0 0.23803 0.76197 0.0
285 0.51457186 0.0 1.02654491 0.0 0.2408 0.7592 0.0
286 0.51528618 0.0 1.02665257 0.0 0.2442 0.7558 0.0
287 0.51470835 0.0 1.0267528 0.0 0.24725 0.75275 0.0
288 0.51504485 0.0 1.02685594 0.0 0.25064 0.74936 0.0
289 0.51408617 0.0 1.02695404 0.0 0.25376 0.74624 0.0
290 0.51518086 0.0 1.02705256 0.0 0.25713 0.74287 0.0
291 0.51613809 0.0 1.02715592 0.0 0.2607 0.7393 0.0
292 0.51386101 0.0 1.02725666 0.0 0.26403 0.73597 0.0
293 0.51636402 0.0 1.02736274 0.0 0.26747 0.73253 0.0
294 0.51365999 0.0 1.02746262 0.0 0.27066 0.72934 0.0
295 0.5146749 0.0 1.02756358 0.0 0.27406 0.72594 0.0
296 0.5141482 0.0 1.02766347 0.0 0.27735 0.72265 0.0
297 0.5150365 0.0 1.02775926 0.0 0.28053 0.71947 0.0
298 0.51515843 0.0 1.02785822 0.0 0.28374 0.71626 0.0
299 0.51687874 0.0 1.02796348 0.0 0.28701 0.71299 0.0
300 0.51428791 0.0 1.02806519 0.0 0.29064 0.70936 0.0
301 0.51693746 0.0 1.02816684 0.0 0.29433 0.70567 0.0
302 0.51505955 0.0 1.02826541 0.0 0.29774 0.70226 0.0
303 0.51566138 0.0 1.02835533 0.0 0.30085 0.69915 0.0
304 0.51555071 0.0 1.02846059 0.0 0.30418 0.69582 0.0
305 0.51554017 0.0 1.02856273 0.0 0.3077 0.6923 0.0
306 0.51687924 0.0 1.02866168 0.0 0.31091 0.68909 0.0
307 0.51534651 0.0 1.02876459 0.0 0.31443 0.68557 0.0
308 0.51500055 0.0 1.02886511 0.0 0.31824 0.68176 0.0
309 0.51747438 0.0 1.02897013 0.0 0.32202 0.67798 0.0
310 0.51534103 0.0 1.02906652 0.0 0.32534 0.67466 0.0
311 0.51503167 0.0 1.0291624 0.0 0.32878 0.67122 0.0
312 0.51531208 0.0 1.02926011 0.0 0.33216 0.66784 0.0
313 0.51728427 0.0 1.02936312 0.0 0.33599 0.66401 0.0
314 0.51577554 0.0 1.02946596 0.0 0.33992 0.66008 0.0
315 0.5155341 0.0 1.02956451 0.0 0.34342 0.65658 0.0
316 0.51536967 0.0 1.02966615 0.0 0.34701 0.65299 0.0
317 0.51625803 0.0 1.02975966 0.0 0.3507 0.6493 0.0
318 0.51685346 0.0 1.02985196 0.0 0.35436 0.64564 0.0
319 0.51622409 0.0 1.02994643 0.0 0.35773 0.64227 0.0
320 0.51723255 0.0 1.03004784 0.0 0.36152 0.63848 0.0
321 0.51513179 0.0 1.03014335 0.0 0.3651 0.6349 0.0
322 0.51670377 0.0 1.03024594 0.0 0.36915 0.63085 0.0
323 0.51739654 0.0 1.03034676 0.0 0.37321 0.62679 0.0
324 0.51774049 0.0 1.0304515 0.0 0.37723 0.62277 0.0
325 0.51629023 0.0 1.03055447 0.0 0.38094 0.61906 0.0
326 0.51730677 0.0 1.03065811 0.0 0.38484 0.61516 0.0
327 0.51640998 0.0 1.03076406 0.0 0.38898 0.61102 0.0
328 0.51611685 0.0 1.0308612 0.0 0.39262 0.60738 0.0
329 0.51632501 0.0 1.03096175 0.0 0.3965 0.6035 0.0
330 0.51844856 0.0 1.03105902 0.0 0.40041 0.59959 0.0
331 0.51626871 0.0 1.03115858 0.0 0.40423 0.59577 0.0
332 0.51607931 0.0 1.03125445 0.0 0.40782 0.59218 0.0
333 0.51730338 0.0 1.03135385 0.0 0.41192 0.58808 0.0
334 0.51728564 0.0 1.03145946 0.0 0.41599 0.58401 0.0
335 0.51742832 0.0 1.031564 0.0 0.42031 0.57969 0.0
336 0.51655861 0.0 1.03166291 0.0 0.42394 0.57606 0.0
337 0.51525849 0.0 1.03176439 0.0 0.42794 0.57206 0.0
338 0.51938203 0.0 1.03187176 0.0 0.43209 0.56791 0.0
339 0.51727926 0.0 1.03196739 0.0 0.43613 0.56387 0.0
340 0.51721356 0.0 1.03206324 0.0 0.44001 0.55999 0.0
341 0.51783708 0.0 1.032161 0.0 0.44359 0.55641 0.0
342 0.51843882 0.0 1.03226091 0.0 0.44779 0.55221 0.0
343 0.51774531 0.0 1.03236553 0.0 0.45214 0.54786 0.0
344 0.51777242 0.0 1.03246568 0.0 0.45631 0.54369 0.0
345 0.51583694 0.0 1.03256448 0.0 0.46029 0.53971 0.0
346 0.51859405 0.0 1.03265943 0.0 0.46414 0.53586 0.0
347 0.51678266 0.0 1.03275313 0.0 0.46782 0.53218 0.0
348 0.51660347 0.0 1.03285615 0.0 0.47186 0.52814 0.0
349 0.51670891 0.0 1.03295573 0.0 0.47579 0.52421 0.0
350 0.51829698 0.0 1.03305975 0.0 0.47984 0.52016 0.0
351 0.5185253 0.0 1.03315512 0.0 0.48378 0.51622 0.0
352 0.51849874 0.0 1.03325516 0.0 0.48806 0.51194 0.0
353 0.51813346 0.0 1.03335706 0.0 0.49216 0.50784 0.0
354 0.51817409 0.0 1.03345705 0.0 0.49605 0.50395 0.0
355 0.51717218 0.0 1.03355573 0.0 0.50017 0.49983 0.0
356 0.51855662 0.0 1.0336571 0.0 0.50442 0.49558 0.0
357 0.5195052 0.0 1.03375306 0.0 0.50805 0.49195 0.0
358 0.51782068 0.0 1.03385003 0.0 0.51195 0.48805 0.0
359 0.51662613 0.0 1.03395405 0.0 0.51644 0.48356 0.0
360 0.5174225 0.0 1.03405024 0.0 0.52037 0.47963 0.0
361 0.51838066 0.0 1.03414786 0.0 0.52391 0.47609 0.0
362 0.51833091 0.0 1.03424403 0.0 0.52772 0.47228 0.0
363 0.5204298 0.0 1.03434493 0.0 0.53155 0.46845 0.0
364 0.51898384 0.0 1.03444608 0.0 0.53578 0.46422 0.0
365 0.51813617 0.0 1.03454584 0.0 0.53989 0.46011 0.0
366 0.51873335 0.0 1.0346419 0.0 0.54376 0.45624 0.0
367 0.519043 0.0 1.03473659 0.0 0.54754 0.45246 0.0
368 0.51771794 0.0 1.03482988 0.0 0.55132 0.44868 0.0
369 0.51894143 0.0 1.03493045 0.0 0.55521 0.44479 0.0
370 0.51807355 0.0 1.03502973 0.0 0.55925 0.44075 0.0
371 0.51914485 0.0 1.03513358 0.0 0.56325 0.43675 0.0
372 0.51903433 0.0 1.0352333 0.0 0.56718 0.43282 0.0
373 0.5197495 0.0 1.03533242 0.0 0.57122 0.42878 0.0
374 0.51813581 0.0 1.03542434 0.0 0.57487 0.42513 0.0
375 0.51816851 0.0 1.03552206 0.0 0.57889 0.42111 0.0
376 0.51786371 0.0 1.03562447 0.0 0.58304 0.41696 0.0
377 0.51834102 0.0 1.03572104 0.0 0.58722 0.41278 0.0
378 0.52100873 0.0 1.03582258 0.0 0.59113 0.40887 0.0
379 0.51951915 0.0 1.03592155 0.0 0.59489 0.40511 0.0
380 0.51957726 0.0 1.03602001 0.0 0.59855 0.40145 0.0
