 baseline_total baseline_best total the_best top_95 top_90 top_80
51 0.50006762 0.00105 0.96630155 0.15243 0.78341 0.01329 0.0005
52 0.49940907 0.00097 0.96603081 0.15437 0.78134 0.01253 0.00042
53 0.50200373 0.00114 0.96560171 0.15647 0.77889 0.01178 0.00038
54 0.49985289 0.00086 0.96530357 0.15836 0.7769 0.01106 0.00034
55 0.50051932 0.00088 0.96502498 0.16042 0.77476 0.0103 0.0003
56 0.49929807 0.0011 0.96461806 0.16209 0.77257 0.00974 0.00028
57 0.50030956 0.00103 0.96425301 0.16393 0.77038 0.00909 0.00025
58 0.50158149 0.00098 0.96385386 0.16578 0.76822 0.00847 0.0002
59 0.50110448 0.00089 0.96356564 0.16751 0.76603 0.00805 0.00019
60 0.50091008 0.00125 0.96302487 0.16917 0.76355 0.00764 0.00017
61 0.50103519 0.00097 0.96267163 0.17103 0.76121 0.00716 0.00016
62 0.50042433 0.001 0.96224531 0.17271 0.75893 0.00676 0.00016
63 0.49998132 0.001 0.96191396 0.1747 0.75634 0.00637 0.00015
64 0.50116204 0.0008 0.96161465 0.17676 0.75397 0.00591 0.00012
65 0.50292173 0.00126 0.96108238 0.17862 0.75127 0.00551 0.0001
66 0.50086536 0.00096 0.96072852 0.18024 0.74921 0.005 9e-05
67 0.50047635 0.00095 0.96037667 0.18218 0.74663 0.00471 7e-05
68 0.50037967 0.00084 0.96004217 0.18418 0.74406 0.00445 6e-05
69 0.50060756 0.00111 0.95964004 0.186 0.74142 0.00416 6e-05
70 0.49905245 0.00093 0.95927711 0.18773 0.73905 0.00388 5e-05
71 0.49996277 0.00114 0.95879159 0.18928 0.73657 0.00369 3e-05
72 0.49960405 0.00095 0.95839827 0.19073 0.73436 0.00351 2e-05
73 0.50032769 0.00105 0.95800987 0.19203 0.73223 0.00329 2e-05
74 0.49970629 0.00098 0.95763813 0.19355 0.72999 0.00304 1e-05
75 0.49952845 0.00102 0.95724698 0.19504 0.72766 0.00286 1e-05
76 0.4994728 0.00099 0.95677031 0.19662 0.72529 0.00266 1e-05
77 0.49896453 0.0011 0.95624785 0.19827 0.72265 0.00256 0.0
78 0.50009403 0.00101 0.9558534 0.20007 0.71999 0.00241 0.0
79 0.50120469 0.00107 0.95541939 0.20146 0.71767 0.00227 0.0
80 0.50014052 0.00099 0.95493626 0.20297 0.71533 0.00211 0.0
81 0.50044149 0.00126 0.95442743 0.20425 0.71296 0.00194 0.0
82 0.49888339 0.00095 0.9539806 0.20605 0.71029 0.00186 0.0
83 0.49922917 0.00091 0.95362847 0.20762 0.70794 0.00173 0.0
84 0.50042051 0.00098 0.95323147 0.20916 0.70554 0.00161 0.0
85 0.50118373 0.00099 0.95281036 0.21072 0.70305 0.00155 0.0
86 0.50125016 0.00104 0.95235373 0.21208 0.70079 0.00141 0.0
87 0.5005466 0.00095 0.95201881 0.21357 0.69846 0.0013 0.0
88 0.50082486 0.00091 0.95165052 0.2154 0.69583 0.00119 0.0
89 0.49952617 0.00113 0.95114486 0.21658 0.69358 0.00113 0.0
90 0.50112825 0.00101 0.95071597 0.21786 0.69133 0.00109 0.0
91 0.50126124 0.00101 0.95033634 0.21957 0.68864 0.00106 0.0
92 0.49987047 0.00077 0.95000806 0.22124 0.68628 0.00098 0.0
93 0.50113313 0.00113 0.94945168 0.22246 0.68395 0.00096 0.0
94 0.49923352 0.00121 0.94890437 0.22355 0.68169 0.00092 0.0
95 0.50175256 0.00109 0.94840576 0.22501 0.67918 0.00088 0.0
96 0.50042954 0.00097 0.94797238 0.22636 0.67694 0.0008 0.0
97 0.49932646 0.00091 0.94756974 0.22785 0.67457 0.00077 0.0
98 0.5004005 0.0008 0.94719675 0.22902 0.67265 0.00072 0.0
99 0.50173844 0.001 0.94666917 0.23023 0.67045 0.00071 0.0
100 0.50028829 0.00097 0.94623681 0.23175 0.66799 0.00068 0.0
101 0.50112111 0.00093 0.94582103 0.23304 0.66578 0.00067 0.0
102 0.4994599 0.00105 0.94529212 0.23436 0.66347 0.00061 0.0
103 0.50194378 0.00095 0.94491499 0.23554 0.66142 0.00053 0.0
104 0.50122333 0.00113 0.94439846 0.23686 0.65905 0.00045 0.0
105 0.49934357 0.00102 0.9439303 0.23764 0.65729 0.00041 0.0
106 0.49949223 0.00102 0.94342166 0.23877 0.65518 0.00037 0.0
107 0.49963341 0.00091 0.94299429 0.24027 0.65278 0.00036 0.0
108 0.50022225 0.00104 0.94249628 0.24113 0.65092 0.00032 0.0
109 0.50057579 0.00096 0.94207354 0.24222 0.64889 0.0003 0.0
110 0.50005726 0.00104 0.94156016 0.24333 0.64675 0.00029 0.0
111 0.50086353 0.00089 0.94115959 0.24449 0.6447 0.00029 0.0
112 0.50137038 0.00117 0.94057628 0.24562 0.64241 0.00028 0.0
113 0.50092457 0.00103 0.9401126 0.24676 0.64026 0.00026 0.0
114 0.50069823 0.00092 0.93971638 0.24824 0.63789 0.00023 0.0
115 0.49953336 0.0011 0.93924234 0.24963 0.63542 0.00021 0.0
116 0.49888757 0.00102 0.93880388 0.25078 0.63327 0.00019 0.0
117 0.50062559 0.001 0.9383416 0.25204 0.63102 0.00018 0.0
118 0.50009097 0.00107 0.9378051 0.25306 0.62895 0.00016 0.0
119 0.50065276 0.00111 0.93728479 0.25414 0.62678 0.00014 0.0
120 0.50073143 0.00116 0.93677731 0.255 0.62476 0.00014 0.0
121 0.50123746 0.00117 0.93623101 0.25597 0.62263 0.00013 0.0
122 0.49903632 0.00109 0.93571043 0.2569 0.62062 0.00012 0.0
123 0.50016956 0.00085 0.93533091 0.25791 0.61876 0.00012 0.0
124 0.49996022 0.00092 0.93492429 0.25922 0.61653 0.00012 0.0
125 0.50149596 0.00111 0.93436616 0.26004 0.6146 0.00012 0.0
126 0.50266546 0.00102 0.93385303 0.26089 0.61273 0.00012 0.0
127 0.5009071 0.00094 0.93342353 0.26189 0.61079 0.00012 0.0
128 0.5000512 0.00117 0.93282704 0.26268 0.60884 0.00011 0.0
129 0.49982924 0.00098 0.93241109 0.26357 0.60697 0.00011 0.0
130 0.50013673 0.00109 0.93192434 0.26444 0.60501 0.00011 0.0
131 0.50098929 0.00093 0.93147924 0.26566 0.60288 9e-05 0.0
132 0.50037729 0.00098 0.93095758 0.26664 0.60092 9e-05 0.0
133 0.50034683 0.00087 0.93057067 0.26772 0.59899 7e-05 0.0
134 0.50005411 0.00099 0.93007044 0.26878 0.59694 7e-05 0.0
135 0.4999059 0.00106 0.92953354 0.26979 0.59487 7e-05 0.0
136 0.50160026 0.00102 0.92906317 0.27081 0.59283 7e-05 0.0
137 0.50143969 0.00107 0.92851946 0.27145 0.59112 7e-05 0.0
138 0.49950491 0.00103 0.92802422 0.27226 0.58928 7e-05 0.0
139 0.5001761 0.0009 0.92760094 0.2733 0.58735 6e-05 0.0
140 0.49936408 0.00087 0.92725586 0.27453 0.58526 5e-05 0.0
141 0.49870362 0.00078 0.92685429 0.27573 0.58329 4e-05 0.0
142 0.50094075 0.00107 0.92633321 0.2766 0.58135 4e-05 0.0
143 0.50170917 0.00113 0.92578693 0.27758 0.57924 4e-05 0.0
144 0.50008602 0.001 0.92532767 0.27849 0.57733 4e-05 0.0
145 0.50206496 0.00098 0.92487747 0.27945 0.57539 4e-05 0.0
146 0.49973268 0.0012 0.92433086 0.28004 0.5736 4e-05 0.0
147 0.49989446 0.00091 0.92385917 0.28111 0.57162 4e-05 0.0
148 0.50174732 0.00105 0.92339311 0.28178 0.5699 4e-05 0.0
149 0.50004825 0.00101 0.92288976 0.28272 0.56795 4e-05 0.0
150 0.50052363 0.00108 0.92242894 0.28364 0.56595 4e-05 0.0
151 0.50032422 0.001 0.92199019 0.28444 0.56415 4e-05 0.0
152 0.50042518 0.00085 0.92159931 0.28559 0.56215 4e-05 0.0
153 0.50082662 0.0008 0.92123886 0.28657 0.56037 4e-05 0.0
154 0.50165782 0.00108 0.92073408 0.2876 0.55826 4e-05 0.0
155 0.50248228 0.00127 0.92003983 0.28841 0.55619 3e-05 0.0
156 0.50120188 0.00103 0.91951604 0.28929 0.55428 3e-05 0.0
157 0.50031625 0.00096 0.91902769 0.29008 0.55253 3e-05 0.0
158 0.50066484 0.00099 0.9185034 0.29077 0.55085 3e-05 0.0
159 0.50022625 0.00101 0.91800094 0.29141 0.54921 2e-05 0.0
160 0.50091683 0.00091 0.91754473 0.29231 0.5474 2e-05 0.0
161 0.50029063 0.00101 0.917026 0.29314 0.54556 2e-05 0.0
162 0.50121833 0.0011 0.91647616 0.29381 0.54379 2e-05 0.0
163 0.49898342 0.00102 0.91601338 0.29462 0.54196 2e-05 0.0
164 0.50109333 0.00087 0.91559549 0.29546 0.54026 1e-05 0.0
165 0.50040223 0.00102 0.9151163 0.29604 0.53867 0.0 0.0
166 0.50153675 0.00096 0.91468879 0.29703 0.53672 0.0 0.0
167 0.50014912 0.00097 0.91421372 0.29792 0.53486 0.0 0.0
168 0.50131236 0.00105 0.91370517 0.2989 0.53283 0.0 0.0
169 0.50077821 0.00116 0.91313028 0.29936 0.53121 0.0 0.0
170 0.50063437 0.00096 0.9126805 0.30019 0.52942 0.0 0.0
171 0.5004434 0.0011 0.91217194 0.30089 0.52762 0.0 0.0
172 0.50153772 0.0009 0.91171605 0.3018 0.52581 0.0 0.0
173 0.50082452 0.00105 0.91122408 0.30243 0.52413 0.0 0.0
174 0.50046075 0.00085 0.91078891 0.30339 0.52232 0.0 0.0
175 0.50066399 0.001 0.91027496 0.30408 0.52063 0.0 0.0
176 0.49955154 0.00098 0.90978948 0.30487 0.51886 0.0 0.0
177 0.50024261 0.001 0.90931447 0.30556 0.51717 0.0 0.0
178 0.49969809 0.00098 0.90886531 0.30648 0.51527 0.0 0.0
179 0.49939917 0.00098 0.90844008 0.30709 0.51368 0.0 0.0
180 0.5005759 0.00108 0.90789631 0.30774 0.51195 0.0 0.0
181 0.50140572 0.00098 0.90745027 0.30848 0.51023 0.0 0.0
182 0.50300183 0.00097 0.90694757 0.309 0.50874 0.0 0.0
183 0.50094942 0.00097 0.90647202 0.30986 0.50691 0.0 0.0
184 0.50222402 0.00088 0.90606872 0.31075 0.50514 0.0 0.0
185 0.50086411 0.00121 0.90549051 0.31115 0.50353 0.0 0.0
186 0.50152064 0.00111 0.9049542 0.312 0.50157 0.0 0.0
187 0.49862745 0.00104 0.90446364 0.3125 0.50003 0.0 0.0
188 0.50027243 0.00116 0.90391587 0.31306 0.49831 0.0 0.0
189 0.49985673 0.00114 0.90336394 0.31349 0.49674 0.0 0.0
190 0.50079183 0.001 0.9028413 0.31399 0.49524 0.0 0.0
191 0.50082662 0.00103 0.9023757 0.31476 0.49344 0.0 0.0
192 0.50156818 0.00109 0.90189016 0.31524 0.49187 0.0 0.0
193 0.50064954 0.00109 0.901363 0.31576 0.49026 0.0 0.0
194 0.5006214 0.00095 0.90093407 0.31647 0.4886 0.0 0.0
195 0.4998924 0.00119 0.90036383 0.31702 0.48686 0.0 0.0
196 0.50244314 0.00093 0.89987924 0.31757 0.48538 0.0 0.0
197 0.50077088 0.00092 0.89942603 0.31831 0.48372 0.0 0.0
198 0.50019067 0.00101 0.8989124 0.31902 0.482 0.0 0.0
199 0.4995593 0.00107 0.89838372 0.31942 0.48053 0.0 0.0
200 0.50063817 0.00109 0.89786654 0.31987 0.47899 0.0 0.0
201 0.50091037 0.00104 0.89738395 0.32042 0.4774 0.0 0.0
202 0.50056788 0.00097 0.89696871 0.32091 0.47594 0.0 0.0
203 0.50029446 0.00103 0.89650095 0.32164 0.47418 0.0 0.0
204 0.50158135 0.00097 0.8960295 0.32251 0.47234 0.0 0.0
205 0.50091409 0.00094 0.89560191 0.32323 0.47068 0.0 0.0
206 0.50179994 0.00112 0.89507881 0.3236 0.46919 0.0 0.0
207 0.49985478 0.00121 0.89450074 0.32394 0.46764 0.0 0.0
208 0.50041883 0.00093 0.89401186 0.32464 0.46601 0.0 0.0
209 0.50138065 0.00092 0.89363466 0.32536 0.46437 0.0 0.0
210 0.50124088 0.00097 0.89320433 0.32583 0.46293 0.0 0.0
211 0.5003945 0.0011 0.892609 0.32622 0.46144 0.0 0.0
212 0.50106884 0.00084 0.89222783 0.32684 0.45998 0.0 0.0
213 0.50060685 0.00085 0.89179483 0.32763 0.45834 0.0 0.0
214 0.50148747 0.00096 0.89129807 0.32812 0.45689 0.0 0.0
215 0.49985244 0.00119 0.89074376 0.32845 0.45537 0.0 0.0
216 0.50035691 0.0009 0.89034659 0.32913 0.45379 0.0 0.0
217 0.50049996 0.00098 0.88985832 0.32949 0.45245 0.0 0.0
218 0.50145228 0.00115 0.88926981 0.32992 0.45087 0.0 0.0
219 0.50057832 0.00082 0.88888726 0.33058 0.44939 0.0 0.0
220 0.50141191 0.00095 0.88836966 0.33114 0.44788 0.0 0.0
221 0.50013413 0.00102 0.88791477 0.33155 0.44645 0.0 0.0
222 0.50135221 0.00091 0.8874635 0.33197 0.44512 0.0 0.0
223 0.50078983 0.00091 0.887061 0.33262 0.44356 0.0 0.0
224 0.49940206 0.0009 0.88663457 0.33338 0.4419 0.0 0.0
225 0.49934792 0.001 0.88612277 0.33392 0.44036 0.0 0.0
226 0.50120664 0.00114 0.88561054 0.33421 0.43893 0.0 0.0
227 0.50029043 0.00111 0.88509325 0.33446 0.43757 0.0 0.0
228 0.50018646 0.00098 0.88459322 0.33502 0.43603 0.0 0.0
229 0.49987909 0.00094 0.88409331 0.3355 0.43461 0.0 0.0
230 0.50234155 0.00092 0.88363572 0.33593 0.43326 0.0 0.0
231 0.49983815 0.00088 0.88321105 0.33653 0.43178 0.0 0.0
232 0.50112669 0.00105 0.88272097 0.33681 0.43045 0.0 0.0
233 0.50012416 0.00096 0.88223151 0.33749 0.42881 0.0 0.0
234 0.50116948 0.00103 0.88178548 0.33782 0.42745 0.0 0.0
235 0.5011878 0.00096 0.88126238 0.33834 0.42597 0.0 0.0
236 0.50114661 0.00119 0.880673 0.33853 0.42459 0.0 0.0
237 0.49925475 0.00115 0.88007263 0.33899 0.42298 0.0 0.0
238 0.5003237 0.00097 0.87960356 0.33934 0.42166 0.0 0.0
239 0.49988611 0.00103 0.87909133 0.33983 0.42014 0.0 0.0
240 0.49978517 0.001 0.87857506 0.3402 0.41877 0.0 0.0
241 0.49894777 0.00097 0.87808467 0.34063 0.41737 0.0 0.0
242 0.50116589 0.00097 0.87764014 0.34117 0.41586 0.0 0.0
243 0.50047202 0.00102 0.87712004 0.34152 0.41449 0.0 0.0
244 0.50159283 0.00101 0.87659743 0.34206 0.41294 0.0 0.0
245 0.500371 0.00089 0.87621607 0.34272 0.41139 0.0 0.0
246 0.50114955 0.00089 0.87579287 0.34333 0.40989 0.0 0.0
247 0.50069269 0.00096 0.87529059 0.34383 0.40843 0.0 0.0
248 0.49920564 0.00085 0.87489281 0.34438 0.40703 0.0 0.0
249 0.49967082 0.00109 0.87435433 0.34471 0.40561 0.0 0.0
250 0.50211524 0.0012 0.87371862 0.34497 0.40415 0.0 0.0
251 0.50206313 0.00101 0.87319284 0.34557 0.40254 0.0 0.0
252 0.49954443 0.00114 0.87258674 0.34581 0.40116 0.0 0.0
253 0.50127146 0.00094 0.87215719 0.34621 0.39982 0.0 0.0
254 0.50093245 0.00091 0.87167585 0.34664 0.39848 0.0 0.0
255 0.50027112 0.00095 0.87123825 0.34698 0.39719 0.0 0.0
256 0.49980789 0.00113 0.87065964 0.34706 0.39598 0.0 0.0
257 0.50025091 0.00104 0.87017409 0.34739 0.39461 0.0 0.0
258 0.50021037 0.00105 0.86964574 0.34769 0.39326 0.0 0.0
259 0.50036654 0.00099 0.86917339 0.34812 0.39184 0.0 0.0
260 0.50002939 0.0009 0.86868022 0.34848 0.39058 0.0 0.0
261 0.50028136 0.00116 0.86810864 0.34867 0.38923 0.0 0.0
262 0.49914831 0.00101 0.86760159 0.349 0.38789 0.0 0.0
263 0.50252481 0.00101 0.86712452 0.34933 0.38655 0.0 0.0
264 0.5007074 0.00096 0.86669731 0.34951 0.38541 0.0 0.0
265 0.4993565 0.00117 0.86608458 0.34968 0.38407 0.0 0.0
266 0.50045857 0.00107 0.86552652 0.34984 0.38284 0.0 0.0
267 0.49993795 0.0009 0.86504502 0.35033 0.38145 0.0 0.0
268 0.49986839 0.00087 0.86458232 0.35082 0.38009 0.0 0.0
269 0.50019436 0.00084 0.86415 0.35136 0.37871 0.0 0.0
270 0.50135528 0.00102 0.86363265 0.35172 0.37733 0.0 0.0
271 0.50056906 0.00101 0.86313128 0.35208 0.37596 0.0 0.0
272 0.50132573 0.00111 0.86255601 0.35234 0.37459 0.0 0.0
273 0.5004128 0.00092 0.86210867 0.35267 0.37334 0.0 0.0
274 0.50054364 0.00104 0.8615966 0.35291 0.37206 0.0 0.0
275 0.49975522 0.00116 0.86100055 0.35305 0.37076 0.0 0.0
276 0.50185294 0.00103 0.86050795 0.35337 0.36941 0.0 0.0
277 0.49999343 0.00091 0.86007873 0.35361 0.36826 0.0 0.0
278 0.49954216 0.00097 0.85959248 0.35376 0.36714 0.0 0.0
279 0.50107481 0.00082 0.85918412 0.35431 0.36577 0.0 0.0
280 0.50052305 0.00104 0.8586756 0.35449 0.36455 0.0 0.0
281 0.50070716 0.00104 0.85807791 0.35457 0.36343 0.0 0.0
282 0.50062188 0.00102 0.85752687 0.35487 0.36211 0.0 0.0
283 0.49883201 0.00093 0.85704576 0.35539 0.36066 0.0 0.0
284 0.49985748 0.00111 0.85647876 0.35564 0.3593 0.0 0.0
285 0.50227479 0.00114 0.85595319 0.35575 0.35805 0.0 0.0
286 0.49949496 0.00097 0.85545046 0.35603 0.3568 0.0 0.0
287 0.49990042 0.0012 0.85486677 0.35618 0.35545 0.0 0.0
288 0.49964901 0.00103 0.85436611 0.35646 0.35414 0.0 0.0
289 0.49848151 0.00101 0.85385361 0.35664 0.35295 0.0 0.0
290 0.50043681 0.0011 0.8533176 0.35666 0.35183 0.0 0.0
291 0.49970042 0.00092 0.8528389 0.35704 0.35053 0.0 0.0
292 0.50027974 0.00094 0.8524223 0.35747 0.34916 0.0 0.0
293 0.49959166 0.00096 0.8519555 0.35774 0.34793 0.0 0.0
294 0.50115655 0.001 0.85146282 0.35799 0.34668 0.0 0.0
295 0.4995978 0.00102 0.85092921 0.35806 0.34559 0.0 0.0
296 0.50105356 0.00085 0.85051446 0.35846 0.34434 0.0 0.0
297 0.5009419 0.0009 0.85011624 0.35877 0.34313 0.0 0.0
298 0.50059676 0.00106 0.84955238 0.35879 0.34205 0.0 0.0
299 0.5008419 0.00101 0.84905364 0.35892 0.34091 0.0 0.0
300 0.49938543 0.00096 0.84864265 0.35923 0.33964 0.0 0.0
301 0.50027373 0.0009 0.84818558 0.3597 0.33827 0.0 0.0
302 0.49933622 0.00094 0.84768783 0.36002 0.33701 0.0 0.0
303 0.49990824 0.001 0.84718004 0.36008 0.33595 0.0 0.0
304 0.50216266 0.0009 0.84670782 0.36046 0.33467 0.0 0.0
305 0.50085224 0.00113 0.84615154 0.36055 0.33345 0.0 0.0
306 0.49992881 0.00101 0.84564223 0.36072 0.33227 0.0 0.0
307 0.49981487 0.00106 0.84512616 0.36087 0.33106 0.0 0.0
308 0.50179112 0.00088 0.84471961 0.36117 0.32988 0.0 0.0
309 0.4996344 0.00114 0.84412634 0.36115 0.32876 0.0 0.0
310 0.4990672 0.00129 0.84345288 0.36104 0.32758 0.0 0.0
311 0.50124288 0.00095 0.84306087 0.36134 0.32633 0.0 0.0
312 0.50074616 0.00113 0.84255527 0.36131 0.32523 0.0 0.0
313 0.50172 0.00104 0.8420466 0.36131 0.32419 0.0 0.0
314 0.50162307 0.00091 0.84161974 0.36158 0.32301 0.0 0.0
315 0.50091816 0.00091 0.84117771 0.36184 0.32184 0.0 0.0
316 0.50162162 0.00105 0.84067225 0.36199 0.32064 0.0 0.0
317 0.4997165 0.00092 0.84021015 0.36211 0.3196 0.0 0.0
318 0.49908867 0.00093 0.83971967 0.36248 0.3183 0.0 0.0
319 0.50134951 0.001 0.83923536 0.36259 0.31719 0.0 0.0
320 0.49858798 0.00104 0.83869812 0.36282 0.31592 0.0 0.0
321 0.50154699 0.00102 0.8381844 0.36297 0.31475 0.0 0.0
322 0.5002582 0.00091 0.8377419 0.36323 0.31358 0.0 0.0
323 0.49850433 0.00095 0.8372827 0.36324 0.31262 0.0 0.0
324 0.50141081 0.00106 0.83676379 0.36314 0.31166 0.0 0.0
325 0.49969055 0.00109 0.83623639 0.36321 0.3105 0.0 0.0
326 0.50058393 0.00109 0.83569412 0.36314 0.30948 0.0 0.0
327 0.50152818 0.00105 0.83520055 0.36325 0.30832 0.0 0.0
328 0.50086966 0.00087 0.83476709 0.36346 0.30724 0.0 0.0
329 0.50063873 0.00086 0.83434354 0.3638 0.30604 0.0 0.0
330 0.50127817 0.00106 0.83380561 0.36382 0.30496 0.0 0.0
331 0.4993716 0.00092 0.83331394 0.36405 0.30381 0.0 0.0
332 0.50129642 0.001 0.83284204 0.36443 0.30243 0.0 0.0
333 0.49953485 0.00093 0.83240552 0.36471 0.30122 0.0 0.0
334 0.49890575 0.001 0.83192634 0.3649 0.30003 0.0 0.0
335 0.5005831 0.00105 0.83143857 0.36488 0.299 0.0 0.0
336 0.50038664 0.00093 0.83100093 0.36508 0.29787 0.0 0.0
337 0.5005269 0.00092 0.83059408 0.36533 0.2967 0.0 0.0
338 0.50263694 0.00111 0.83005666 0.36538 0.29554 0.0 0.0
339 0.50161806 0.00114 0.82949229 0.36539 0.29439 0.0 0.0
340 0.49932605 0.00111 0.82892549 0.36543 0.29324 0.0 0.0
341 0.50075283 0.00106 0.82842621 0.36538 0.29223 0.0 0.0
342 0.50088215 0.00102 0.82796145 0.36532 0.29127 0.0 0.0
343 0.5002228 0.00099 0.82744097 0.36528 0.29032 0.0 0.0
344 0.50030442 0.00095 0.82697041 0.36527 0.28938 0.0 0.0
345 0.5015102 0.00118 0.82636267 0.36518 0.28829 0.0 0.0
346 0.49950372 0.00103 0.82586767 0.36512 0.28732 0.0 0.0
347 0.49994424 0.00102 0.82537186 0.36492 0.2865 0.0 0.0
348 0.50022693 0.00092 0.82492672 0.36513 0.28537 0.0 0.0
349 0.50152173 0.00089 0.82448113 0.36526 0.28435 0.0 0.0
350 0.50152222 0.00105 0.82398183 0.36536 0.2832 0.0 0.0
351 0.49961619 0.00094 0.82349556 0.36534 0.28228 0.0 0.0
352 0.50063501 0.00105 0.82296795 0.36547 0.2811 0.0 0.0
353 0.50034942 0.00103 0.82247078 0.36544 0.2801 0.0 0.0
354 0.50061124 0.00102 0.82198155 0.36535 0.27917 0.0 0.0
355 0.50129113 0.00096 0.82153073 0.36523 0.27833 0.0 0.0
356 0.50053784 0.001 0.82102403 0.36522 0.27734 0.0 0.0
357 0.50049686 0.00088 0.82059019 0.36542 0.27626 0.0 0.0
358 0.49991224 0.00097 0.8200921 0.36549 0.27522 0.0 0.0
359 0.50043794 0.00092 0.81960313 0.36552 0.27427 0.0 0.0
360 0.50052974 0.00092 0.81906738 0.36561 0.27326 0.0 0.0
361 0.50020222 0.00079 0.8186997 0.36583 0.27225 0.0 0.0
362 0.5004757 0.00092 0.81826171 0.36589 0.27127 0.0 0.0
363 0.50106586 0.00084 0.81778774 0.36604 0.27028 0.0 0.0
364 0.50121652 0.00093 0.81725713 0.36601 0.26938 0.0 0.0
365 0.49973028 0.00101 0.81672889 0.36606 0.26832 0.0 0.0
366 0.49960727 0.001 0.81624302 0.36594 0.26744 0.0 0.0
367 0.50097333 0.00084 0.81584203 0.36608 0.26646 0.0 0.0
368 0.50122715 0.00097 0.81538623 0.3661 0.26547 0.0 0.0
369 0.50010406 0.00109 0.81479534 0.36602 0.26446 0.0 0.0
370 0.49971927 0.00115 0.81425269 0.36589 0.26344 0.0 0.0
371 0.50004302 0.00107 0.81375346 0.36584 0.26242 0.0 0.0
