 baseline_total baseline_best total the_best top_95 top_90 top_80
94 0.49847912 0.0011 0.94918054 0.21987 0.68602 0.00072 1e-05
95 0.499701 0.00089 0.94874566 0.22163 0.68341 0.00068 1e-05
96 0.50076708 0.00103 0.94825072 0.22306 0.68101 0.00062 1e-05
97 0.50020943 0.00082 0.94791382 0.22471 0.67861 0.00055 1e-05
98 0.50134963 0.00099 0.94745053 0.22581 0.67657 0.0005 1e-05
99 0.50064674 0.00105 0.9469758 0.22709 0.67429 0.00045 1e-05
100 0.50093934 0.00098 0.94650351 0.22811 0.67231 0.00043 1e-05
101 0.50090311 0.00096 0.94605237 0.22947 0.67006 0.00036 1e-05
102 0.50039746 0.00083 0.9456845 0.23071 0.66799 0.00036 1e-05
103 0.50244732 0.00115 0.94515591 0.23203 0.66553 0.00035 1e-05
104 0.5002923 0.00096 0.9447498 0.23357 0.66308 0.0003 1e-05
105 0.50040729 0.00092 0.94436639 0.23491 0.66083 0.00029 1e-05
106 0.50115474 0.00109 0.94386844 0.23589 0.65877 0.00029 0.0
107 0.50120104 0.00091 0.94340424 0.23733 0.65644 0.00027 0.0
108 0.50182865 0.001 0.9429637 0.23862 0.65419 0.00023 0.0
109 0.49985945 0.00092 0.94251978 0.23986 0.65204 0.00022 0.0
110 0.50084359 0.00106 0.94201159 0.24103 0.64982 0.00021 0.0
111 0.50188836 0.00129 0.9413975 0.2418 0.64776 0.00021 0.0
112 0.49957077 0.00097 0.94095105 0.2431 0.64549 0.00021 0.0
113 0.49951222 0.00104 0.94050451 0.24434 0.64323 0.00019 0.0
114 0.50012841 0.00083 0.94010038 0.24577 0.64097 0.00019 0.0
115 0.50147634 0.00106 0.93962192 0.24706 0.63862 0.00019 0.0
116 0.50023723 0.00105 0.93912856 0.24796 0.63669 0.00017 0.0
117 0.50119985 0.00089 0.93873226 0.24916 0.63461 0.00016 0.0
118 0.50036623 0.00115 0.93816085 0.25004 0.63259 0.00015 0.0
119 0.50018287 0.00084 0.93779333 0.25152 0.63029 0.00013 0.0
120 0.49973211 0.001 0.93731115 0.25256 0.62826 0.00012 0.0
121 0.50108119 0.00098 0.93688219 0.25366 0.62619 0.00011 0.0
122 0.49989639 0.00102 0.93641386 0.2549 0.62396 8e-05 0.0
123 0.50125128 0.00096 0.93599286 0.25563 0.62227 8e-05 0.0
124 0.49950338 0.00093 0.93560614 0.2566 0.62037 8e-05 0.0
125 0.50135018 0.0009 0.93520648 0.25793 0.61814 8e-05 0.0
126 0.50114536 0.00092 0.93478258 0.25912 0.61603 8e-05 0.0
127 0.5009944 0.00094 0.93431969 0.26005 0.61416 8e-05 0.0
128 0.49974456 0.00096 0.93387314 0.2612 0.61205 8e-05 0.0
129 0.50073024 0.00107 0.93337673 0.26195 0.61024 7e-05 0.0
130 0.50175894 0.00098 0.9328937 0.26321 0.608 7e-05 0.0
131 0.49977516 0.00108 0.93240454 0.2644 0.60573 7e-05 0.0
132 0.50069078 0.00114 0.93185967 0.26523 0.60376 7e-05 0.0
133 0.49861001 0.00093 0.93143841 0.26651 0.60155 7e-05 0.0
134 0.49982148 0.00088 0.93102135 0.26756 0.59962 7e-05 0.0
135 0.50158838 0.00112 0.93043388 0.26862 0.59744 7e-05 0.0
136 0.49967343 0.00076 0.93006205 0.26983 0.59547 7e-05 0.0
137 0.49897598 0.001 0.92959164 0.27068 0.59363 6e-05 0.0
138 0.49814007 0.00108 0.92907322 0.27176 0.59147 6e-05 0.0
139 0.49897113 0.0009 0.92868238 0.27279 0.58954 6e-05 0.0
140 0.50095177 0.001 0.92825137 0.2735 0.58783 6e-05 0.0
141 0.50085781 0.00111 0.92772239 0.27439 0.58583 6e-05 0.0
142 0.50052491 0.00098 0.9272364 0.27506 0.58418 6e-05 0.0
143 0.50068016 0.00088 0.92675571 0.27605 0.58232 5e-05 0.0
144 0.50012395 0.00103 0.92625609 0.27733 0.58002 4e-05 0.0
145 0.50215434 0.00084 0.92583561 0.27828 0.57824 3e-05 0.0
146 0.50013932 0.00092 0.92533198 0.27904 0.57657 2e-05 0.0
147 0.49814164 0.00091 0.92492987 0.27988 0.57483 1e-05 0.0
148 0.50182362 0.00101 0.92446709 0.28104 0.57266 1e-05 0.0
149 0.50058183 0.00091 0.92402891 0.28204 0.57075 1e-05 0.0
150 0.50086462 0.00088 0.92356617 0.28291 0.569 1e-05 0.0
151 0.50113123 0.00106 0.92309281 0.28385 0.567 1e-05 0.0
152 0.50031398 0.00102 0.92258467 0.28465 0.56518 1e-05 0.0
153 0.50082252 0.00098 0.92212789 0.28579 0.56306 1e-05 0.0
154 0.49873367 0.0011 0.92161506 0.2865 0.56125 1e-05 0.0
155 0.50051878 0.00092 0.92119158 0.28736 0.55947 1e-05 0.0
156 0.50065002 0.00095 0.92070799 0.28836 0.55752 1e-05 0.0
157 0.50003045 0.00094 0.92029622 0.28934 0.5556 1e-05 0.0
158 0.50157709 0.00102 0.91979625 0.29009 0.55383 1e-05 0.0
159 0.5011846 0.00114 0.91925889 0.29073 0.55205 1e-05 0.0
160 0.50017513 0.00109 0.91872725 0.29128 0.55041 1e-05 0.0
161 0.49942604 0.00092 0.91830867 0.29222 0.54855 1e-05 0.0
162 0.50291527 0.00099 0.91784419 0.29286 0.54692 1e-05 0.0
163 0.50134764 0.00112 0.91727405 0.29346 0.5452 1e-05 0.0
164 0.49995463 0.00103 0.91677688 0.29433 0.5433 1e-05 0.0
165 0.50078751 0.00091 0.91635292 0.29535 0.54137 1e-05 0.0
166 0.50043682 0.00093 0.91595446 0.29616 0.53964 0.0 0.0
167 0.4994166 0.00085 0.91552746 0.29718 0.53777 0.0 0.0
168 0.49957 0.00101 0.91505701 0.2979 0.53604 0.0 0.0
169 0.50071426 0.00105 0.91453213 0.29862 0.53427 0.0 0.0
170 0.50071626 0.00105 0.91399939 0.29919 0.53265 0.0 0.0
171 0.50173923 0.00108 0.9134824 0.30005 0.53071 0.0 0.0
172 0.50135795 0.00108 0.91293122 0.30076 0.52892 0.0 0.0
173 0.5001322 0.00091 0.91250236 0.30153 0.52724 0.0 0.0
174 0.50023981 0.00106 0.91204025 0.3022 0.52551 0.0 0.0
175 0.50154212 0.00094 0.91154872 0.30311 0.52366 0.0 0.0
176 0.50061228 0.00095 0.91113228 0.30401 0.52181 0.0 0.0
177 0.50071028 0.00084 0.91076841 0.3049 0.52008 0.0 0.0
178 0.50059877 0.00086 0.91033291 0.30569 0.51843 0.0 0.0
179 0.50089006 0.00097 0.90985011 0.30637 0.51678 0.0 0.0
180 0.50263104 0.00094 0.90940698 0.30713 0.51508 0.0 0.0
181 0.50071516 0.00101 0.9089306 0.30785 0.51335 0.0 0.0
182 0.50000527 0.00097 0.90847699 0.3086 0.51163 0.0 0.0
183 0.50204841 0.00095 0.90801584 0.30944 0.50984 0.0 0.0
184 0.49998993 0.00104 0.90752552 0.31009 0.50815 0.0 0.0
185 0.50163264 0.0009 0.90706216 0.31101 0.50633 0.0 0.0
186 0.50109923 0.00098 0.90656147 0.31193 0.50443 0.0 0.0
187 0.4989395 0.00094 0.90613153 0.31284 0.50258 0.0 0.0
188 0.50147563 0.00102 0.90565668 0.31353 0.50087 0.0 0.0
189 0.49908931 0.00101 0.90517609 0.31423 0.49916 0.0 0.0
190 0.49964503 0.00107 0.90464344 0.31489 0.49743 0.0 0.0
191 0.50094829 0.00089 0.90425606 0.31571 0.49572 0.0 0.0
192 0.49935886 0.0011 0.90370409 0.31617 0.49416 0.0 0.0
193 0.49982936 0.00102 0.90318995 0.31713 0.49218 0.0 0.0
194 0.49923635 0.001 0.90267841 0.31793 0.49038 0.0 0.0
195 0.50053595 0.00092 0.90224236 0.31857 0.48882 0.0 0.0
196 0.50078174 0.00115 0.90171449 0.31918 0.48706 0.0 0.0
197 0.5018209 0.001 0.90124713 0.3198 0.48544 0.0 0.0
198 0.49953018 0.00104 0.90073579 0.32025 0.48395 0.0 0.0
199 0.50171996 0.00097 0.90021581 0.32086 0.48237 0.0 0.0
200 0.49994988 0.001 0.89970582 0.32161 0.48062 0.0 0.0
201 0.50136194 0.00103 0.8991418 0.32214 0.47906 0.0 0.0
202 0.50041867 0.00113 0.89855501 0.32268 0.47739 0.0 0.0
203 0.5013397 0.00092 0.89812744 0.32331 0.47584 0.0 0.0
204 0.49920464 0.00094 0.89769854 0.32395 0.47426 0.0 0.0
205 0.50103188 0.00113 0.89712872 0.32462 0.47246 0.0 0.0
206 0.50098854 0.00109 0.89661948 0.32538 0.47061 0.0 0.0
207 0.50163284 0.00108 0.89602692 0.326 0.46891 0.0 0.0
208 0.50067138 0.00101 0.89549778 0.32662 0.46728 0.0 0.0
209 0.50020601 0.00102 0.89501137 0.32702 0.46586 0.0 0.0
210 0.5007859 0.00101 0.89451754 0.32761 0.46426 0.0 0.0
211 0.49975611 0.00117 0.89393947 0.32837 0.46233 0.0 0.0
212 0.50121507 0.00102 0.89342409 0.32886 0.46082 0.0 0.0
213 0.50010437 0.00092 0.89297807 0.32956 0.4592 0.0 0.0
214 0.50024516 0.00091 0.89255006 0.33018 0.45767 0.0 0.0
215 0.50065671 0.00109 0.89198456 0.33057 0.45619 0.0 0.0
216 0.50028816 0.00099 0.89156436 0.33118 0.45459 0.0 0.0
217 0.49965208 0.00095 0.89113266 0.33165 0.45317 0.0 0.0
218 0.50002423 0.00102 0.89061084 0.33221 0.45159 0.0 0.0
219 0.50156517 0.00127 0.88996123 0.33251 0.45002 0.0 0.0
220 0.50091895 0.00101 0.88947747 0.33305 0.44847 0.0 0.0
221 0.49981487 0.00092 0.88908447 0.33363 0.44697 0.0 0.0
222 0.49975597 0.00104 0.88861535 0.3341 0.44546 0.0 0.0
223 0.49811505 0.00094 0.88816922 0.33471 0.44391 0.0 0.0
224 0.50044169 0.00096 0.88772621 0.33536 0.4423 0.0 0.0
225 0.50053595 0.00092 0.88727921 0.33596 0.44078 0.0 0.0
226 0.50085571 0.00084 0.88687532 0.33687 0.43903 0.0 0.0
227 0.4999993 0.00114 0.88632081 0.33729 0.43747 0.0 0.0
228 0.50200882 0.00115 0.88573887 0.33752 0.43609 0.0 0.0
229 0.49986964 0.00107 0.88519393 0.33793 0.43461 0.0 0.0
230 0.50171677 0.00116 0.88462552 0.3381 0.43328 0.0 0.0
231 0.50342124 0.00118 0.88403271 0.33844 0.43176 0.0 0.0
232 0.50018702 0.00093 0.88361336 0.33915 0.43012 0.0 0.0
233 0.49941368 0.00098 0.88312136 0.33955 0.42874 0.0 0.0
234 0.5022695 0.00098 0.88260112 0.34004 0.42727 0.0 0.0
235 0.50104952 0.001 0.88212174 0.34043 0.42588 0.0 0.0
236 0.49992902 0.00102 0.88158819 0.34083 0.42446 0.0 0.0
237 0.50097125 0.00102 0.88107264 0.34138 0.42289 0.0 0.0
238 0.50235991 0.00108 0.8805418 0.34165 0.42154 0.0 0.0
239 0.49895297 0.00091 0.88008871 0.34235 0.41993 0.0 0.0
240 0.50026493 0.00108 0.87958078 0.34285 0.41835 0.0 0.0
241 0.50083867 0.00084 0.87915646 0.34342 0.41694 0.0 0.0
242 0.50135352 0.00096 0.87865603 0.34374 0.41566 0.0 0.0
243 0.50096974 0.00121 0.87805825 0.34403 0.41416 0.0 0.0
244 0.49970444 0.00082 0.87766752 0.34455 0.41282 0.0 0.0
245 0.50115483 0.0009 0.87722502 0.34504 0.41143 0.0 0.0
246 0.50126421 0.00101 0.87670751 0.34534 0.41012 0.0 0.0
247 0.50110802 0.00112 0.87613065 0.3457 0.40864 0.0 0.0
248 0.49982704 0.00095 0.87565709 0.34619 0.4072 0.0 0.0
249 0.49907397 0.00101 0.87518912 0.34677 0.40561 0.0 0.0
250 0.50087321 0.00092 0.87469898 0.34737 0.40409 0.0 0.0
251 0.49944238 0.0009 0.87424214 0.34806 0.4025 0.0 0.0
252 0.49967256 0.001 0.87370782 0.34837 0.40119 0.0 0.0
253 0.50160645 0.00109 0.87319514 0.34873 0.39974 0.0 0.0
254 0.50185044 0.00097 0.8727238 0.34905 0.39845 0.0 0.0
255 0.50073859 0.00095 0.87227115 0.34962 0.39693 0.0 0.0
256 0.5011579 0.00094 0.87176397 0.35003 0.39558 0.0 0.0
257 0.49934852 0.00095 0.87135031 0.35067 0.39399 0.0 0.0
258 0.50047009 0.00088 0.87091935 0.3512 0.39258 0.0 0.0
259 0.50061764 0.00106 0.87038955 0.35168 0.39104 0.0 0.0
260 0.50166761 0.00101 0.8698442 0.35194 0.38977 0.0 0.0
261 0.49998304 0.001 0.86930386 0.35235 0.38836 0.0 0.0
262 0.50139687 0.00119 0.86871283 0.3523 0.38722 0.0 0.0
263 0.50077579 0.00116 0.86806538 0.35213 0.38623 0.0 0.0
264 0.50030482 0.00091 0.86759092 0.35239 0.38506 0.0 0.0
265 0.49989041 0.00081 0.86720568 0.35307 0.38357 0.0 0.0
266 0.50212291 0.00111 0.8666362 0.35338 0.38215 0.0 0.0
267 0.49923578 0.00103 0.86611217 0.35367 0.38083 0.0 0.0
268 0.49949832 0.0011 0.86557966 0.35398 0.37942 0.0 0.0
269 0.49915432 0.00105 0.86501736 0.35436 0.37799 0.0 0.0
270 0.50098301 0.00095 0.86453241 0.35474 0.37666 0.0 0.0
271 0.50105088 0.00113 0.86399308 0.35474 0.37553 0.0 0.0
272 0.49956055 0.00095 0.86352511 0.35509 0.37423 0.0 0.0
273 0.49962015 0.00102 0.86304308 0.35537 0.37293 0.0 0.0
274 0.50062043 0.00103 0.86256918 0.3557 0.37157 0.0 0.0
275 0.50051264 0.00098 0.86208875 0.35581 0.37048 0.0 0.0
276 0.49907846 0.00084 0.86169173 0.35631 0.36914 0.0 0.0
277 0.49858575 0.00096 0.86120211 0.35658 0.36791 0.0 0.0
278 0.50115649 0.00105 0.86061935 0.35667 0.36677 0.0 0.0
279 0.50135028 0.00105 0.86009045 0.35693 0.36546 0.0 0.0
280 0.49935825 0.0011 0.85953026 0.35715 0.36414 0.0 0.0
281 0.50041772 0.00108 0.85900645 0.35738 0.36283 0.0 0.0
282 0.50092426 0.00102 0.85848156 0.35757 0.36162 0.0 0.0
283 0.49948449 0.00096 0.8579794 0.35789 0.36034 0.0 0.0
284 0.50068616 0.00088 0.85756229 0.35816 0.35919 0.0 0.0
285 0.5017451 0.00083 0.85716214 0.35849 0.35803 0.0 0.0
286 0.50042872 0.00087 0.8567557 0.35877 0.35688 0.0 0.0
287 0.50261452 0.00102 0.85623831 0.35906 0.35557 0.0 0.0
288 0.50169102 0.00115 0.85569613 0.35925 0.35423 0.0 0.0
289 0.49798339 0.00076 0.8553328 0.35979 0.35293 0.0 0.0
290 0.50060714 0.00087 0.85492276 0.36019 0.35166 0.0 0.0
291 0.4996892 0.00095 0.85443349 0.36046 0.35044 0.0 0.0
292 0.49971476 0.00096 0.85391227 0.36065 0.34929 0.0 0.0
293 0.50029548 0.00102 0.85338781 0.36087 0.34805 0.0 0.0
294 0.50168942 0.00099 0.85296264 0.3612 0.34673 0.0 0.0
295 0.50032712 0.00089 0.85252724 0.36162 0.34542 0.0 0.0
296 0.50130945 0.00103 0.8520191 0.36173 0.34428 0.0 0.0
297 0.50162022 0.00109 0.85149421 0.36164 0.34328 0.0 0.0
298 0.50026361 0.00109 0.85098606 0.36163 0.3422 0.0 0.0
299 0.49997715 0.00091 0.85053666 0.36192 0.341 0.0 0.0
300 0.50012653 0.00103 0.85008008 0.36212 0.33977 0.0 0.0
301 0.50012828 0.00088 0.84965466 0.36253 0.33848 0.0 0.0
302 0.50019298 0.00109 0.8490822 0.36279 0.33713 0.0 0.0
303 0.50047958 0.001 0.84858137 0.36308 0.33584 0.0 0.0
304 0.50038261 0.00106 0.84805641 0.36324 0.33462 0.0 0.0
305 0.50063984 0.00121 0.8474042 0.36332 0.33333 0.0 0.0
306 0.50076561 0.00106 0.8468779 0.36345 0.33214 0.0 0.0
307 0.49919585 0.00088 0.84639088 0.3637 0.33101 0.0 0.0
308 0.50148258 0.00099 0.84587991 0.36371 0.33001 0.0 0.0
309 0.50036891 0.00124 0.84524871 0.36356 0.32892 0.0 0.0
310 0.4991024 0.001 0.84474819 0.36384 0.32764 0.0 0.0
311 0.499417 0.00101 0.84419177 0.36392 0.32655 0.0 0.0
312 0.50113951 0.0008 0.8438046 0.36431 0.32536 0.0 0.0
313 0.49952841 0.00112 0.84323184 0.36449 0.32406 0.0 0.0
314 0.49986351 0.00088 0.84274758 0.36467 0.323 0.0 0.0
315 0.50137586 0.00127 0.84209582 0.36444 0.32196 0.0 0.0
316 0.50135229 0.00124 0.84146412 0.36427 0.32089 0.0 0.0
317 0.5008436 0.00103 0.8409584 0.36441 0.31972 0.0 0.0
318 0.49893911 0.00101 0.84049205 0.36429 0.31883 0.0 0.0
319 0.50147452 0.00091 0.84005011 0.36443 0.31778 0.0 0.0
320 0.50077019 0.00101 0.83954463 0.36449 0.31671 0.0 0.0
321 0.50156453 0.00099 0.83904778 0.36473 0.31548 0.0 0.0
322 0.5006893 0.00095 0.8386263 0.36478 0.31448 0.0 0.0
323 0.50095383 0.00108 0.83806651 0.36489 0.31329 0.0 0.0
324 0.49923295 0.00111 0.83748187 0.36494 0.31213 0.0 0.0
325 0.50021748 0.00098 0.83701358 0.36517 0.31092 0.0 0.0
326 0.50097876 0.00096 0.83652247 0.36538 0.30975 0.0 0.0
327 0.49882714 0.00102 0.83603628 0.36531 0.3088 0.0 0.0
328 0.49975714 0.00108 0.83552842 0.36523 0.3078 0.0 0.0
329 0.50166051 0.00101 0.83504011 0.36562 0.3064 0.0 0.0
330 0.50065556 0.0009 0.83460115 0.36578 0.30534 0.0 0.0
331 0.49891891 0.00088 0.83419415 0.366 0.30424 0.0 0.0
332 0.50005829 0.00115 0.83360079 0.36594 0.30315 0.0 0.0
333 0.49886846 0.00113 0.8330365 0.36594 0.30202 0.0 0.0
334 0.50240115 0.00099 0.83254418 0.36608 0.30089 0.0 0.0
335 0.5000836 0.00106 0.83203276 0.36615 0.29976 0.0 0.0
336 0.50043727 0.00112 0.8314883 0.36623 0.29856 0.0 0.0
337 0.50197512 0.0011 0.83099342 0.36631 0.29738 0.0 0.0
338 0.5000143 0.00102 0.83050784 0.3665 0.29617 0.0 0.0
339 0.50073763 0.00093 0.83000952 0.36665 0.29509 0.0 0.0
340 0.50132139 0.00126 0.82941259 0.36632 0.29416 0.0 0.0
341 0.50008961 0.0009 0.82898866 0.36647 0.29311 0.0 0.0
342 0.50161267 0.00087 0.82856085 0.36659 0.29212 0.0 0.0
343 0.50109223 0.00094 0.82809698 0.36686 0.29091 0.0 0.0
344 0.50094807 0.00106 0.82759127 0.36695 0.28976 0.0 0.0
345 0.50080204 0.00111 0.8270564 0.3669 0.2887 0.0 0.0
346 0.50129979 0.00107 0.82657232 0.36699 0.28754 0.0 0.0
347 0.50086782 0.00107 0.82601692 0.36708 0.28638 0.0 0.0
348 0.50133291 0.00102 0.82548908 0.36713 0.28531 0.0 0.0
349 0.50079365 0.00112 0.82495941 0.36704 0.28428 0.0 0.0
350 0.49949497 0.00082 0.82453685 0.36722 0.28328 0.0 0.0
351 0.50074997 0.00094 0.82403829 0.36765 0.28191 0.0 0.0
352 0.50109291 0.0009 0.8235931 0.36775 0.28091 0.0 0.0
353 0.49970653 0.00101 0.82309275 0.36779 0.27986 0.0 0.0
354 0.50027642 0.00108 0.82253353 0.36773 0.27884 0.0 0.0
355 0.49907798 0.0009 0.82210821 0.36778 0.27789 0.0 0.0
356 0.49970489 0.00117 0.82151563 0.36766 0.27684 0.0 0.0
357 0.50248164 0.00091 0.82106806 0.36782 0.27577 0.0 0.0
358 0.4997149 0.00113 0.82050858 0.36769 0.27477 0.0 0.0
359 0.50025164 0.00078 0.82011381 0.36786 0.27382 0.0 0.0
360 0.49993391 0.00109 0.81959453 0.3678 0.27279 0.0 0.0
361 0.50001869 0.00081 0.81922979 0.36785 0.27193 0.0 0.0
362 0.50063701 0.00087 0.8187665 0.36809 0.27082 0.0 0.0
363 0.50013123 0.001 0.81827191 0.36813 0.26978 0.0 0.0
364 0.50051748 0.00128 0.81762161 0.36791 0.26872 0.0 0.0
365 0.50076213 0.00097 0.81712704 0.36795 0.26771 0.0 0.0
366 0.50078572 0.00088 0.81671879 0.36801 0.26677 0.0 0.0
367 0.49877066 0.00096 0.81628848 0.36805 0.26577 0.0 0.0
368 0.49967485 0.00106 0.81577383 0.36791 0.26485 0.0 0.0
369 0.50153122 0.00106 0.81528313 0.36788 0.26382 0.0 0.0
370 0.5010498 0.0009 0.81488532 0.3679 0.2629 0.0 0.0
