 baseline_total baseline_best total the_best top_95 top_90 top_80
82 0.50042344 0.00099 0.95387932 0.20688 0.7089 0.00189 1e-05
83 0.49981227 0.00093 0.95350396 0.20853 0.70646 0.00175 1e-05
84 0.50159539 0.00099 0.95307499 0.20991 0.7042 0.00165 0.0
85 0.50027384 0.00099 0.95267109 0.21128 0.70192 0.00157 0.0
86 0.50124817 0.00122 0.95213687 0.21221 0.69982 0.00152 0.0
87 0.50050491 0.0012 0.95159911 0.21332 0.69765 0.00138 0.0
88 0.50211471 0.00099 0.95119811 0.21486 0.69518 0.00132 0.0
89 0.50035763 0.00086 0.9507781 0.21625 0.69303 0.00122 0.0
90 0.50217533 0.00088 0.95040511 0.2179 0.6906 0.00112 0.0
91 0.49875069 0.00082 0.95004196 0.2195 0.68828 0.00102 0.0
92 0.49953373 0.0009 0.94963532 0.22135 0.68559 0.00096 0.0
93 0.49965238 0.00108 0.94904484 0.22253 0.68339 0.0009 0.0
94 0.4997363 0.00112 0.94856792 0.2236 0.68121 0.00089 0.0
95 0.50072306 0.00095 0.94820434 0.22518 0.67873 0.00084 0.0
96 0.50096131 0.00087 0.94781123 0.22658 0.6765 0.0008 0.0
97 0.49994738 0.00094 0.94735159 0.22804 0.67416 0.00074 0.0
98 0.50083875 0.00097 0.94695069 0.2296 0.67171 0.00066 0.0
99 0.50160438 0.00111 0.94643065 0.23076 0.66946 0.00064 0.0
100 0.50009239 0.00101 0.94596658 0.23226 0.667 0.00059 0.0
101 0.49828366 0.00108 0.94545172 0.23352 0.66467 0.00058 0.0
102 0.5003764 0.0009 0.94508365 0.23486 0.66246 0.00055 0.0
103 0.4996305 0.00084 0.94472702 0.23634 0.66019 0.0005 0.0
104 0.50113358 0.00101 0.9442132 0.23763 0.65793 0.00046 0.0
105 0.4982441 0.00115 0.94367338 0.23881 0.65564 0.00042 0.0
106 0.50049319 0.00095 0.94327578 0.23991 0.65362 0.00039 0.0
107 0.50110288 0.00091 0.94282594 0.24117 0.65149 0.00035 0.0
108 0.50109097 0.00098 0.94242489 0.24221 0.64954 0.00028 0.0
109 0.50133538 0.00111 0.94195369 0.24343 0.64721 0.00028 0.0
110 0.50097019 0.00102 0.94152588 0.2446 0.64503 0.00027 0.0
111 0.49984105 0.00104 0.94101657 0.24562 0.643 0.00024 0.0
112 0.49845198 0.001 0.94058347 0.24667 0.64096 0.00023 0.0
113 0.50052269 0.00093 0.94014313 0.24796 0.63876 0.00021 0.0
114 0.49904693 0.00084 0.93976344 0.24933 0.63656 0.0002 0.0
115 0.50105537 0.00094 0.93934428 0.25044 0.63452 0.00019 0.0
116 0.50029495 0.00108 0.93885305 0.25156 0.63232 0.00019 0.0
117 0.49869769 0.001 0.93842374 0.25273 0.63019 0.00015 0.0
118 0.50151215 0.00102 0.93801669 0.25375 0.62817 0.00013 0.0
119 0.49986195 0.00105 0.93751908 0.255 0.62587 0.00013 0.0
120 0.50131023 0.0011 0.93700906 0.25595 0.62384 0.00011 0.0
121 0.50033189 0.00095 0.93657033 0.25729 0.62155 0.00011 0.0
122 0.50040489 0.00104 0.93606091 0.25833 0.61947 0.00011 0.0
123 0.49953772 0.00096 0.93564849 0.25935 0.6175 0.0001 0.0
124 0.50064913 0.00085 0.935268 0.26075 0.61526 9e-05 0.0
125 0.50023023 0.00102 0.93474047 0.26174 0.61325 9e-05 0.0
126 0.49889794 0.0009 0.93434303 0.26297 0.61112 9e-05 0.0
127 0.49886178 0.00122 0.93376902 0.26386 0.60901 9e-05 0.0
128 0.49880445 0.00097 0.93330006 0.26495 0.60695 9e-05 0.0
129 0.50059849 0.00084 0.93294151 0.2662 0.60486 9e-05 0.0
130 0.5005932 0.00097 0.93243955 0.26748 0.60261 9e-05 0.0
131 0.50133535 0.00104 0.93191383 0.26844 0.60061 9e-05 0.0
132 0.50020819 0.00095 0.93145961 0.2698 0.5983 9e-05 0.0
133 0.50263364 0.00098 0.93103029 0.27085 0.59628 8e-05 0.0
134 0.50156048 0.0009 0.93065843 0.27204 0.5942 7e-05 0.0
135 0.50153478 0.00091 0.93024263 0.27328 0.59205 7e-05 0.0
136 0.5002868 0.00105 0.92974342 0.27426 0.59002 7e-05 0.0
137 0.4986011 0.00099 0.92926168 0.27531 0.58798 7e-05 0.0
138 0.50121344 0.00105 0.92880185 0.27613 0.58613 5e-05 0.0
139 0.50139562 0.00088 0.92838669 0.27713 0.58426 4e-05 0.0
140 0.50082876 0.00086 0.92796616 0.27818 0.58235 4e-05 0.0
141 0.50159745 0.00108 0.92748731 0.27896 0.58049 4e-05 0.0
142 0.49997223 0.00089 0.92709475 0.28003 0.57853 4e-05 0.0
143 0.50133071 0.00088 0.92670086 0.28125 0.57643 4e-05 0.0
144 0.50138953 0.00096 0.926262 0.28227 0.57445 4e-05 0.0
145 0.50081449 0.00098 0.92582136 0.28309 0.57265 4e-05 0.0
146 0.49979196 0.00118 0.92521648 0.28396 0.5706 4e-05 0.0
147 0.50054928 0.00092 0.9247656 0.28514 0.5685 4e-05 0.0
148 0.50130756 0.00099 0.92428406 0.28601 0.56664 4e-05 0.0
149 0.50090052 0.00121 0.92371531 0.28678 0.56466 4e-05 0.0
150 0.49977348 0.00105 0.92324779 0.28751 0.56288 4e-05 0.0
151 0.50015444 0.00101 0.92276347 0.28838 0.56101 3e-05 0.0
152 0.50156397 0.00092 0.92233655 0.28928 0.55919 3e-05 0.0
153 0.50139504 0.00104 0.92189178 0.29015 0.55728 3e-05 0.0
154 0.49823424 0.00091 0.92148934 0.29111 0.55541 3e-05 0.0
155 0.49924999 0.00093 0.92101849 0.29206 0.55353 3e-05 0.0
156 0.50157569 0.00107 0.9205336 0.29288 0.55165 2e-05 0.0
157 0.49960556 0.0009 0.92014053 0.29359 0.55005 1e-05 0.0
158 0.49990237 0.00093 0.9197221 0.29431 0.5484 1e-05 0.0
159 0.50048781 0.00089 0.9192871 0.29527 0.54655 1e-05 0.0
160 0.50033741 0.00113 0.91876726 0.29574 0.54495 1e-05 0.0
161 0.50136023 0.0009 0.9183441 0.29664 0.54315 1e-05 0.0
162 0.50025398 0.00123 0.9177686 0.29725 0.54131 1e-05 0.0
163 0.50177388 0.00108 0.91722345 0.29794 0.53954 1e-05 0.0
164 0.50161042 0.001 0.91674081 0.29901 0.53747 1e-05 0.0
165 0.50131217 0.00091 0.91631155 0.29984 0.53573 1e-05 0.0
166 0.49996817 0.00092 0.91584728 0.30071 0.53394 1e-05 0.0
167 0.50041545 0.00126 0.91522715 0.30127 0.53212 1e-05 0.0
168 0.49938922 0.00101 0.91474835 0.30212 0.53026 1e-05 0.0
169 0.49990748 0.00102 0.91426778 0.30297 0.52839 1e-05 0.0
170 0.49995745 0.001 0.91383766 0.30372 0.52664 1e-05 0.0
171 0.5012329 0.00097 0.9133637 0.30441 0.52498 1e-05 0.0
172 0.50005992 0.00115 0.91282268 0.30495 0.52329 1e-05 0.0
173 0.50133182 0.00087 0.91245844 0.30579 0.52159 0.0 0.0
174 0.49967562 0.00114 0.91192861 0.30634 0.5199 0.0 0.0
175 0.50160243 0.00101 0.91146634 0.3072 0.51803 0.0 0.0
176 0.50166065 0.00098 0.910964 0.30796 0.51629 0.0 0.0
177 0.50017198 0.0009 0.91050404 0.3087 0.51465 0.0 0.0
178 0.49854706 0.00081 0.91008761 0.30958 0.51296 0.0 0.0
179 0.50161903 0.00103 0.9095897 0.31009 0.51142 0.0 0.0
180 0.49929379 0.00107 0.90902438 0.31063 0.50981 0.0 0.0
181 0.50058265 0.00109 0.90847671 0.31114 0.50821 0.0 0.0
182 0.50030644 0.00104 0.90800284 0.31187 0.50644 0.0 0.0
183 0.50027568 0.00099 0.90750727 0.31248 0.50484 0.0 0.0
184 0.50057653 0.00105 0.9070232 0.31315 0.50312 0.0 0.0
185 0.49891316 0.001 0.90657323 0.31384 0.50143 0.0 0.0
186 0.50045742 0.00097 0.90610819 0.31454 0.49976 0.0 0.0
187 0.49972537 0.00116 0.90552033 0.31484 0.4983 0.0 0.0
188 0.50078903 0.00119 0.90497645 0.31535 0.4966 0.0 0.0
189 0.50129047 0.00099 0.90452738 0.31617 0.49479 0.0 0.0
190 0.49975582 0.00085 0.9041185 0.31701 0.4931 0.0 0.0
191 0.49940461 0.00094 0.90364151 0.31784 0.49133 0.0 0.0
192 0.49970673 0.00112 0.9031445 0.31828 0.48977 0.0 0.0
193 0.50174552 0.00099 0.90263111 0.31891 0.48815 0.0 0.0
194 0.50143039 0.00107 0.90206009 0.31947 0.48652 0.0 0.0
195 0.49906819 0.00106 0.90157815 0.32011 0.48482 0.0 0.0
196 0.50097055 0.00093 0.90112259 0.32093 0.48307 0.0 0.0
197 0.50098317 0.00098 0.9006723 0.32154 0.48148 0.0 0.0
198 0.50101166 0.00082 0.90027917 0.32224 0.47996 0.0 0.0
199 0.50076032 0.00084 0.89988204 0.32322 0.47814 0.0 0.0
200 0.49927758 0.00098 0.89940241 0.32392 0.47646 0.0 0.0
201 0.49869383 0.00105 0.89884352 0.32452 0.47481 0.0 0.0
202 0.50114239 0.00108 0.89832974 0.32523 0.47302 0.0 0.0
203 0.49884371 0.00092 0.89784539 0.32588 0.47145 0.0 0.0
204 0.50109812 0.00105 0.8972647 0.32634 0.46994 0.0 0.0
205 0.50115148 0.00099 0.89677394 0.32717 0.46812 0.0 0.0
206 0.50195409 0.00103 0.89626288 0.32775 0.46651 0.0 0.0
207 0.50053581 0.00091 0.89577206 0.32837 0.46498 0.0 0.0
208 0.50061362 0.001 0.89525317 0.32888 0.46347 0.0 0.0
209 0.49910775 0.00096 0.89481511 0.32945 0.46194 0.0 0.0
210 0.50017851 0.00086 0.89439622 0.33013 0.4604 0.0 0.0
211 0.50006854 0.00105 0.89386133 0.33066 0.45882 0.0 0.0
212 0.50060236 0.00096 0.89335926 0.33122 0.4573 0.0 0.0
213 0.49998675 0.00105 0.89288283 0.33181 0.45566 0.0 0.0
214 0.50040173 0.00104 0.89241195 0.33233 0.4541 0.0 0.0
215 0.49973311 0.00087 0.89194276 0.33297 0.45259 0.0 0.0
216 0.5002206 0.00091 0.89152311 0.33373 0.45092 0.0 0.0
217 0.50057388 0.00107 0.8910523 0.33427 0.44931 0.0 0.0
218 0.50218922 0.00111 0.8904845 0.33459 0.44788 0.0 0.0
219 0.50134389 0.00103 0.89001134 0.33521 0.44623 0.0 0.0
220 0.50074954 0.00105 0.88948729 0.33562 0.44477 0.0 0.0
221 0.49929912 0.0009 0.88901686 0.33631 0.44318 0.0 0.0
222 0.50110891 0.00099 0.88855639 0.33671 0.44179 0.0 0.0
223 0.50150342 0.00104 0.88806959 0.33735 0.44011 0.0 0.0
224 0.499492 0.00095 0.887591 0.33804 0.43847 0.0 0.0
225 0.50098783 0.00074 0.88723541 0.33878 0.43699 0.0 0.0
226 0.49909893 0.00092 0.88672465 0.33929 0.43556 0.0 0.0
227 0.50166456 0.00103 0.88619026 0.33981 0.43401 0.0 0.0
228 0.49995258 0.00098 0.88572253 0.34028 0.43256 0.0 0.0
229 0.5017702 0.00092 0.88527628 0.34102 0.4309 0.0 0.0
230 0.50067535 0.00095 0.88482687 0.34152 0.42945 0.0 0.0
231 0.4991788 0.00085 0.88441344 0.34221 0.42791 0.0 0.0
232 0.50039852 0.00103 0.88390152 0.34264 0.42645 0.0 0.0
233 0.4995621 0.00103 0.88341091 0.34302 0.42504 0.0 0.0
234 0.50133152 0.00094 0.88299799 0.34376 0.42336 0.0 0.0
235 0.50276875 0.00085 0.88261174 0.3446 0.42167 0.0 0.0
236 0.49884259 0.00106 0.88211002 0.34505 0.42016 0.0 0.0
237 0.50088522 0.00103 0.88162088 0.3456 0.41858 0.0 0.0
238 0.50052367 0.0011 0.88106653 0.34603 0.41705 0.0 0.0
239 0.50006352 0.00091 0.88061882 0.34645 0.41572 0.0 0.0
240 0.49864441 0.00102 0.88007811 0.34676 0.41439 0.0 0.0
241 0.50019265 0.00088 0.87960134 0.34721 0.41306 0.0 0.0
242 0.50019369 0.00106 0.87905387 0.34785 0.41136 0.0 0.0
243 0.4995784 0.00101 0.87857499 0.34826 0.40994 0.0 0.0
244 0.50075876 0.00102 0.87803549 0.34874 0.40844 0.0 0.0
245 0.49981772 0.0009 0.8776306 0.34919 0.40709 0.0 0.0
246 0.50115235 0.00103 0.87713247 0.34943 0.40582 0.0 0.0
247 0.5009095 0.00092 0.8766978 0.34981 0.40452 0.0 0.0
248 0.50012194 0.00118 0.87611636 0.35018 0.40297 0.0 0.0
249 0.50080325 0.00098 0.87561874 0.35061 0.40156 0.0 0.0
250 0.49975554 0.00098 0.87517632 0.35129 0.3999 0.0 0.0
251 0.50068738 0.00102 0.87472026 0.35146 0.39871 0.0 0.0
252 0.50144925 0.00096 0.87423708 0.35181 0.3974 0.0 0.0
253 0.49895701 0.00109 0.87368082 0.35209 0.39603 0.0 0.0
254 0.50087814 0.00107 0.87311249 0.35239 0.39466 0.0 0.0
255 0.5010246 0.00119 0.8725159 0.35255 0.39331 0.0 0.0
256 0.49888067 0.00104 0.87204985 0.35289 0.39193 0.0 0.0
257 0.50131092 0.00082 0.87167734 0.35324 0.39076 0.0 0.0
258 0.50110814 0.00089 0.87124509 0.35387 0.38924 0.0 0.0
259 0.49933305 0.00102 0.87083276 0.35406 0.38803 0.0 0.0
260 0.50020369 0.001 0.87034044 0.35427 0.38682 0.0 0.0
261 0.50127276 0.00101 0.86986064 0.35456 0.38552 0.0 0.0
262 0.49881766 0.00096 0.86943008 0.35487 0.38425 0.0 0.0
263 0.49999714 0.00102 0.86888831 0.35523 0.38287 0.0 0.0
264 0.49994031 0.00113 0.86835807 0.35542 0.38155 0.0 0.0
265 0.49969997 0.00107 0.86781053 0.35574 0.38016 0.0 0.0
266 0.50033893 0.00105 0.86732076 0.35602 0.37883 0.0 0.0
267 0.49989471 0.00095 0.86677169 0.35633 0.37757 0.0 0.0
268 0.50188097 0.001 0.86624533 0.3565 0.3764 0.0 0.0
269 0.50098198 0.00093 0.86575917 0.35708 0.37489 0.0 0.0
270 0.50009478 0.00122 0.86517902 0.35701 0.37374 0.0 0.0
271 0.50163467 0.0011 0.86461393 0.35718 0.37247 0.0 0.0
272 0.50241217 0.00115 0.8640462 0.35734 0.37116 0.0 0.0
273 0.49942926 0.00088 0.86362163 0.35794 0.36968 0.0 0.0
274 0.49957932 0.00116 0.863047 0.35816 0.3683 0.0 0.0
275 0.50032844 0.00096 0.86254909 0.35864 0.36686 0.0 0.0
276 0.50071729 0.00102 0.86198839 0.35903 0.36545 0.0 0.0
277 0.49892543 0.00102 0.86148232 0.35924 0.36422 0.0 0.0
278 0.50118324 0.00107 0.86097861 0.35945 0.36294 0.0 0.0
279 0.50084676 0.00104 0.86052086 0.35933 0.36202 0.0 0.0
280 0.5008286 0.00109 0.8599427 0.3596 0.36066 0.0 0.0
281 0.49984748 0.00115 0.8593539 0.35979 0.35932 0.0 0.0
282 0.50184933 0.00109 0.85882271 0.35993 0.35809 0.0 0.0
283 0.49956984 0.00105 0.85827658 0.36011 0.35686 0.0 0.0
284 0.50230529 0.00107 0.85778059 0.36033 0.35557 0.0 0.0
285 0.5000344 0.00101 0.85731465 0.36061 0.35428 0.0 0.0
286 0.50020714 0.00116 0.85672802 0.36087 0.35286 0.0 0.0
287 0.50092153 0.0009 0.85628666 0.36111 0.35172 0.0 0.0
288 0.49894922 0.00112 0.85573673 0.36129 0.35042 0.0 0.0
289 0.50250361 0.00104 0.85519256 0.36158 0.34909 0.0 0.0
290 0.50119362 0.00095 0.85469762 0.36192 0.3478 0.0 0.0
291 0.50005043 0.00109 0.85415024 0.36207 0.34656 0.0 0.0
292 0.50056185 0.00092 0.85371925 0.36245 0.34526 0.0 0.0
293 0.5011276 0.00104 0.85320572 0.36269 0.34398 0.0 0.0
294 0.5003938 0.00115 0.85264518 0.36286 0.34266 0.0 0.0
295 0.50024771 0.00081 0.85222462 0.36342 0.34129 0.0 0.0
296 0.50125562 0.00088 0.85175637 0.36387 0.33996 0.0 0.0
297 0.50213759 0.001 0.85127412 0.36417 0.33866 0.0 0.0
298 0.499579 0.00103 0.85069942 0.36436 0.33744 0.0 0.0
299 0.50065747 0.00111 0.85016569 0.36454 0.33615 0.0 0.0
300 0.49972494 0.00103 0.84964787 0.36488 0.33478 0.0 0.0
301 0.50029739 0.00095 0.84921272 0.36504 0.33367 0.0 0.0
302 0.49940622 0.001 0.84871944 0.36511 0.3326 0.0 0.0
303 0.50218732 0.00114 0.84816027 0.36494 0.33163 0.0 0.0
304 0.50066412 0.00111 0.84765216 0.365 0.33046 0.0 0.0
305 0.50017293 0.00119 0.84705814 0.36512 0.32915 0.0 0.0
306 0.50093181 0.00097 0.84652962 0.3652 0.3281 0.0 0.0
307 0.50104539 0.00118 0.84592398 0.36517 0.32695 0.0 0.0
308 0.50106508 0.00124 0.84529644 0.36518 0.3257 0.0 0.0
309 0.49985933 0.00099 0.84481334 0.3654 0.32449 0.0 0.0
310 0.49778039 0.00119 0.84422851 0.36519 0.32351 0.0 0.0
311 0.5003183 0.00113 0.84370068 0.36522 0.32235 0.0 0.0
312 0.50064195 0.00097 0.843262 0.3654 0.3212 0.0 0.0
313 0.50098064 0.00117 0.8426863 0.36522 0.32021 0.0 0.0
314 0.50035081 0.00111 0.84213982 0.36537 0.31895 0.0 0.0
315 0.50072452 0.00102 0.84166248 0.36561 0.31769 0.0 0.0
316 0.50139468 0.00119 0.84111305 0.36558 0.31653 0.0 0.0
317 0.50114662 0.00102 0.84061076 0.36551 0.31558 0.0 0.0
318 0.49999463 0.0009 0.8401628 0.36588 0.31431 0.0 0.0
319 0.50090043 0.00103 0.83970435 0.36609 0.31307 0.0 0.0
320 0.49844438 0.00108 0.83919323 0.36617 0.31191 0.0 0.0
321 0.49989742 0.00108 0.83861858 0.36636 0.31064 0.0 0.0
322 0.50033489 0.00112 0.83801667 0.36626 0.30962 0.0 0.0
323 0.50170618 0.00102 0.83746769 0.3663 0.30856 0.0 0.0
324 0.50122109 0.00101 0.83696719 0.36627 0.30758 0.0 0.0
325 0.50012088 0.00114 0.83636924 0.36632 0.30639 0.0 0.0
326 0.49930772 0.00085 0.83591662 0.36664 0.30522 0.0 0.0
327 0.50085382 0.00104 0.83542504 0.3666 0.30422 0.0 0.0
328 0.50125356 0.00113 0.83486374 0.36672 0.30297 0.0 0.0
329 0.49980038 0.00125 0.83425761 0.36654 0.3019 0.0 0.0
330 0.50018874 0.00097 0.83377417 0.36675 0.30072 0.0 0.0
331 0.50188316 0.00114 0.83323344 0.36644 0.29989 0.0 0.0
332 0.49904371 0.00103 0.83274049 0.36657 0.29873 0.0 0.0
333 0.50022421 0.00107 0.8322521 0.36679 0.29744 0.0 0.0
334 0.50284599 0.00085 0.83186014 0.36702 0.29636 0.0 0.0
335 0.50102204 0.0009 0.83138763 0.3671 0.29538 0.0 0.0
336 0.50019897 0.001 0.83088918 0.36722 0.29426 0.0 0.0
337 0.50124755 0.00107 0.83036011 0.36737 0.29304 0.0 0.0
338 0.50052303 0.00105 0.82983548 0.36741 0.29195 0.0 0.0
339 0.50059227 0.0008 0.82940662 0.36774 0.29082 0.0 0.0
340 0.50088715 0.00106 0.82887346 0.36761 0.28989 0.0 0.0
341 0.50172294 0.00101 0.82838922 0.36765 0.28884 0.0 0.0
342 0.50033778 0.00099 0.82789147 0.36767 0.28783 0.0 0.0
343 0.50244164 0.00109 0.82734511 0.36766 0.28675 0.0 0.0
344 0.5011692 0.00105 0.82682011 0.36775 0.28561 0.0 0.0
345 0.50041658 0.00111 0.82619387 0.36773 0.28452 0.0 0.0
346 0.49937249 0.0009 0.825768 0.36783 0.28352 0.0 0.0
347 0.50261364 0.00111 0.82518807 0.36783 0.28241 0.0 0.0
348 0.49830138 0.00106 0.8246019 0.3678 0.28138 0.0 0.0
349 0.5022041 0.00103 0.8240898 0.36773 0.28042 0.0 0.0
350 0.50041021 0.00103 0.8236377 0.3678 0.27932 0.0 0.0
351 0.50107201 0.00102 0.82308429 0.368 0.2781 0.0 0.0
352 0.50242929 0.00091 0.82262825 0.36808 0.27711 0.0 0.0
353 0.50102301 0.00101 0.82212415 0.36817 0.27601 0.0 0.0
354 0.49937768 0.00096 0.82165564 0.36814 0.27508 0.0 0.0
355 0.50097611 0.0009 0.82117089 0.36814 0.27418 0.0 0.0
356 0.50007765 0.00107 0.82063386 0.36815 0.2731 0.0 0.0
357 0.50125266 0.00096 0.82016022 0.36837 0.27192 0.0 0.0
358 0.49890026 0.00092 0.81967335 0.36836 0.27101 0.0 0.0
359 0.50028966 0.00088 0.81928653 0.36856 0.26993 0.0 0.0
360 0.50119547 0.00093 0.81881372 0.36875 0.26881 0.0 0.0
361 0.49877833 0.00099 0.81826457 0.3687 0.26787 0.0 0.0
362 0.5021575 0.00094 0.81779095 0.36895 0.26668 0.0 0.0
363 0.50123906 0.00094 0.8173267 0.36882 0.26587 0.0 0.0
364 0.50207199 0.00117 0.81676926 0.36884 0.26468 0.0 0.0
365 0.50038675 0.00106 0.81623789 0.36878 0.26368 0.0 0.0
366 0.50190292 0.00083 0.81580401 0.36889 0.26274 0.0 0.0
367 0.49880094 0.00097 0.81529664 0.36875 0.26191 0.0 0.0
368 0.50016295 0.00089 0.81488197 0.36882 0.26095 0.0 0.0
369 0.49963033 0.00115 0.81427951 0.36866 0.25996 0.0 0.0
370 0.50068051 0.00085 0.81385624 0.3687 0.25907 0.0 0.0
