 baseline_total baseline_best total the_best top_95 top_90 top_80
48 0.50014283 0.00086 0.96665525 0.14591 0.78866 0.01682 0.00067
49 0.50094445 0.00095 0.96637409 0.14769 0.78712 0.01571 0.00059
50 0.50211478 0.00093 0.96607832 0.14963 0.78543 0.01466 0.00046
51 0.50141898 0.00094 0.96583719 0.15158 0.78361 0.01366 0.00039
52 0.50097878 0.00098 0.96557668 0.15394 0.78127 0.01273 0.00032
53 0.50034107 0.00093 0.96523331 0.15603 0.77914 0.01189 0.00027
54 0.50275862 0.00102 0.96487991 0.15769 0.77733 0.01105 0.00024
55 0.50224408 0.00088 0.96461671 0.1597 0.7752 0.01031 0.00022
56 0.5005948 0.00104 0.96423894 0.16168 0.77309 0.00944 0.00018
57 0.49991245 0.00096 0.96389821 0.16389 0.77051 0.00885 0.00018
58 0.50001325 0.00087 0.96359229 0.16613 0.76807 0.00818 0.00018
59 0.49975382 0.00092 0.96326724 0.1681 0.7658 0.00757 0.00017
60 0.50165504 0.00096 0.96289979 0.16987 0.76364 0.00701 0.00016
61 0.50175176 0.00104 0.96253183 0.17149 0.76137 0.00664 0.00014
62 0.50010891 0.00103 0.96214426 0.17332 0.75883 0.00632 0.00014
63 0.50002345 0.00095 0.96172859 0.17494 0.75659 0.00602 0.00011
64 0.50110084 0.00096 0.96136255 0.17665 0.75437 0.00557 0.00011
65 0.50060383 0.0011 0.96098578 0.1784 0.75198 0.00511 0.00011
66 0.50017353 0.00112 0.96048783 0.18008 0.74947 0.00483 0.0001
67 0.5000284 0.00112 0.9600251 0.18143 0.74735 0.00451 7e-05
68 0.50077897 0.00107 0.95958964 0.18305 0.74506 0.00411 7e-05
69 0.50109479 0.00111 0.95915997 0.18466 0.74266 0.0038 6e-05
70 0.50169168 0.00094 0.95879161 0.18634 0.74026 0.00358 6e-05
71 0.50059404 0.00106 0.95834543 0.18792 0.73789 0.00331 6e-05
72 0.50212195 0.00108 0.95789069 0.18938 0.73555 0.00311 6e-05
73 0.50034819 0.0012 0.95738969 0.19073 0.73318 0.00293 6e-05
74 0.5013478 0.00089 0.95698489 0.19245 0.73077 0.00273 6e-05
75 0.5015056 0.00126 0.95646063 0.19398 0.72815 0.00256 6e-05
76 0.50162304 0.00108 0.95602363 0.19591 0.72534 0.00237 5e-05
77 0.50102056 0.00095 0.95558993 0.19766 0.72275 0.00226 5e-05
78 0.50124603 0.00076 0.9552875 0.19933 0.72049 0.00209 5e-05
79 0.50118652 0.00097 0.95487329 0.20091 0.71813 0.00191 4e-05
80 0.49993519 0.00087 0.95451675 0.2024 0.71588 0.0018 4e-05
81 0.49932895 0.00095 0.95408085 0.20384 0.71361 0.00168 4e-05
82 0.5003397 0.00097 0.9536396 0.20546 0.71119 0.00153 2e-05
83 0.50176345 0.0012 0.95308188 0.20662 0.70895 0.00141 2e-05
84 0.5018357 0.00107 0.95258653 0.20815 0.70643 0.00133 2e-05
85 0.50024563 0.00092 0.95222034 0.20975 0.70399 0.00125 2e-05
86 0.50192992 0.0009 0.9517687 0.21131 0.70159 0.00119 2e-05
87 0.50066535 0.00088 0.95137513 0.21274 0.69932 0.00115 2e-05
88 0.50308337 0.0011 0.9508672 0.21447 0.69658 0.00107 1e-05
89 0.49990516 0.00097 0.95050143 0.21573 0.69442 0.001 1e-05
90 0.49942976 0.00087 0.95008341 0.21724 0.69213 0.00091 1e-05
91 0.50109 0.00088 0.94972258 0.21896 0.68957 0.00087 1e-05
92 0.50035737 0.00105 0.94927911 0.22041 0.68711 0.00083 1e-05
93 0.50024968 0.00089 0.94890653 0.22196 0.68475 0.00075 1e-05
94 0.50015372 0.00121 0.94839027 0.22309 0.68246 0.0007 1e-05
95 0.5011403 0.00096 0.94795332 0.22464 0.67996 0.00069 1e-05
96 0.50059322 0.00087 0.94754434 0.22604 0.67772 0.00066 1e-05
97 0.50062099 0.00106 0.94709864 0.22739 0.67538 0.00059 1e-05
98 0.50116601 0.00089 0.94670583 0.22889 0.67305 0.00053 1e-05
99 0.50184584 0.001 0.94626443 0.23046 0.67053 0.00048 1e-05
100 0.5012271 0.00098 0.94581727 0.23191 0.66819 0.00039 1e-05
101 0.5009742 0.00116 0.94531355 0.23299 0.66597 0.00037 1e-05
102 0.50060862 0.00093 0.94490442 0.23447 0.66359 0.00034 1e-05
103 0.50013017 0.00112 0.94438712 0.23548 0.66147 0.00033 1e-05
104 0.49969382 0.00095 0.94400499 0.23667 0.65936 0.0003 1e-05
105 0.49944366 0.00107 0.94354632 0.23778 0.65723 0.00025 1e-05
106 0.50265963 0.00102 0.94302855 0.239 0.655 0.00024 1e-05
107 0.50030121 0.00079 0.9426356 0.24027 0.65294 0.00024 1e-05
108 0.49880219 0.00096 0.94222578 0.24128 0.65101 0.0002 1e-05
109 0.50108948 0.00091 0.94180599 0.24253 0.64887 0.00018 1e-05
110 0.50083973 0.001 0.94133453 0.24366 0.64675 0.00017 1e-05
111 0.50085822 0.00111 0.94078946 0.24453 0.6448 0.00014 1e-05
112 0.50049325 0.00105 0.94034334 0.24566 0.64263 0.00013 1e-05
113 0.50135881 0.0009 0.93994108 0.24701 0.64038 0.00013 1e-05
114 0.49989949 0.00096 0.93946013 0.24829 0.63817 0.00011 0.0
115 0.49934073 0.00095 0.93901103 0.24971 0.63581 0.0001 0.0
116 0.49911237 0.00111 0.93851003 0.25059 0.63384 8e-05 0.0
117 0.50093811 0.00119 0.93799374 0.25152 0.63173 7e-05 0.0
118 0.50080449 0.00114 0.93741934 0.2526 0.62952 6e-05 0.0
119 0.49993329 0.00108 0.9368858 0.25371 0.62733 6e-05 0.0
120 0.50021062 0.00092 0.93642158 0.25486 0.62526 6e-05 0.0
121 0.50042596 0.00108 0.93591713 0.25585 0.62319 6e-05 0.0
122 0.49984461 0.00107 0.93546047 0.25677 0.6212 6e-05 0.0
123 0.50149147 0.00096 0.93503581 0.25806 0.61895 6e-05 0.0
124 0.50092586 0.00104 0.93453409 0.25932 0.61666 5e-05 0.0
125 0.50183795 0.00096 0.93410589 0.26019 0.61483 5e-05 0.0
126 0.49940683 0.0009 0.93371884 0.2614 0.61272 5e-05 0.0
127 0.50169703 0.00106 0.93319535 0.26254 0.61052 5e-05 0.0
128 0.50077406 0.00085 0.93282672 0.26374 0.60848 4e-05 0.0
129 0.49977066 0.00113 0.93228044 0.26455 0.60654 4e-05 0.0
130 0.49844178 0.0008 0.93187185 0.26593 0.60436 4e-05 0.0
131 0.50073198 0.0008 0.93148997 0.26718 0.60231 4e-05 0.0
132 0.50014264 0.00112 0.9309487 0.26787 0.6005 4e-05 0.0
133 0.50126734 0.00111 0.93040813 0.26886 0.59842 2e-05 0.0
134 0.50093422 0.00088 0.93003693 0.27002 0.59638 2e-05 0.0
135 0.50020294 0.00117 0.92947693 0.27095 0.59428 2e-05 0.0
136 0.49922472 0.0011 0.9289662 0.27165 0.59248 2e-05 0.0
137 0.50131216 0.00085 0.92856568 0.27299 0.5903 1e-05 0.0
138 0.49946557 0.001 0.92808818 0.27382 0.58847 1e-05 0.0
139 0.49866039 0.00082 0.92765267 0.27501 0.58646 1e-05 0.0
140 0.5003812 0.00087 0.92729204 0.27618 0.58442 1e-05 0.0
141 0.50143479 0.00095 0.9268724 0.27733 0.58232 1e-05 0.0
142 0.49975073 0.001 0.92635612 0.27837 0.58028 1e-05 0.0
143 0.50197936 0.00118 0.92585205 0.27944 0.57803 1e-05 0.0
144 0.5021742 0.00107 0.92534318 0.2805 0.5759 1e-05 0.0
145 0.50086293 0.00105 0.9248275 0.2812 0.57415 1e-05 0.0
146 0.49963607 0.00104 0.92429977 0.28194 0.57237 1e-05 0.0
147 0.49961857 0.00098 0.9238498 0.28294 0.57039 1e-05 0.0
148 0.50103312 0.00093 0.92340715 0.28386 0.56854 1e-05 0.0
149 0.5003097 0.00091 0.92300645 0.28469 0.5668 1e-05 0.0
150 0.50040897 0.00114 0.92244084 0.28531 0.56504 1e-05 0.0
151 0.49967295 0.00109 0.92184626 0.28605 0.56321 1e-05 0.0
152 0.50014251 0.00094 0.92144117 0.28714 0.56118 1e-05 0.0
153 0.50135945 0.00078 0.92102129 0.28793 0.55961 1e-05 0.0
154 0.49929749 0.00098 0.92055874 0.28882 0.55774 1e-05 0.0
155 0.50136652 0.00099 0.92007597 0.28969 0.55588 1e-05 0.0
156 0.50013285 0.00095 0.91963018 0.29055 0.55407 1e-05 0.0
157 0.50070973 0.00101 0.91921647 0.29135 0.55226 1e-05 0.0
158 0.50105509 0.00097 0.91880123 0.29244 0.55021 0.0 0.0
159 0.50022869 0.00107 0.91831205 0.29296 0.54862 0.0 0.0
160 0.50158477 0.00096 0.91785393 0.2938 0.54682 0.0 0.0
161 0.50122414 0.00103 0.91733518 0.29457 0.54502 0.0 0.0
162 0.50090602 0.00103 0.91683812 0.29552 0.54304 0.0 0.0
163 0.50129142 0.00091 0.91637418 0.29637 0.54128 0.0 0.0
164 0.49899169 0.00113 0.91582467 0.29691 0.53961 0.0 0.0
165 0.50212481 0.00119 0.91520827 0.29754 0.53779 0.0 0.0
166 0.50074735 0.00097 0.91472578 0.29838 0.53598 0.0 0.0
167 0.50069254 0.001 0.91423646 0.2989 0.53446 0.0 0.0
168 0.49884502 0.00087 0.91378718 0.29986 0.53263 0.0 0.0
169 0.50053698 0.00109 0.91328472 0.3006 0.5308 0.0 0.0
170 0.50196381 0.00101 0.91277932 0.30135 0.52904 0.0 0.0
171 0.50001256 0.00098 0.91229231 0.30216 0.52725 0.0 0.0
172 0.50014562 0.0011 0.91171765 0.30284 0.52547 0.0 0.0
173 0.49919688 0.00101 0.91127058 0.30377 0.52353 0.0 0.0
174 0.5001909 0.00094 0.91077476 0.30453 0.52183 0.0 0.0
175 0.50095809 0.0012 0.91015697 0.3049 0.52026 0.0 0.0
176 0.4993708 0.0011 0.90962433 0.30543 0.51863 0.0 0.0
177 0.50203933 0.00103 0.90907797 0.30642 0.51661 0.0 0.0
178 0.50015739 0.00105 0.90854776 0.30696 0.51502 0.0 0.0
179 0.50095282 0.00084 0.90815316 0.30795 0.51319 0.0 0.0
180 0.49999473 0.001 0.90767358 0.30869 0.51145 0.0 0.0
181 0.49985062 0.00106 0.9071415 0.30934 0.50974 0.0 0.0
182 0.50180215 0.00097 0.90666925 0.31012 0.50799 0.0 0.0
183 0.49968577 0.00101 0.90619212 0.31095 0.50615 0.0 0.0
184 0.50135301 0.00087 0.90574361 0.31184 0.50439 0.0 0.0
185 0.50018611 0.00093 0.9052907 0.31254 0.50276 0.0 0.0
186 0.49981161 0.00091 0.90487428 0.3134 0.50099 0.0 0.0
187 0.50037991 0.0011 0.90427515 0.31412 0.49917 0.0 0.0
188 0.49827393 0.00096 0.90382258 0.31492 0.49741 0.0 0.0
189 0.50070231 0.00105 0.90329243 0.31555 0.49573 0.0 0.0
190 0.49813609 0.00105 0.90281002 0.31592 0.49431 0.0 0.0
191 0.50126649 0.00107 0.90232786 0.31646 0.4927 0.0 0.0
192 0.50112378 0.00104 0.90178701 0.31721 0.49091 0.0 0.0
193 0.50061895 0.00101 0.90124979 0.31786 0.48925 0.0 0.0
194 0.49746097 0.00086 0.90083002 0.31868 0.48757 0.0 0.0
195 0.50134359 0.00119 0.90025415 0.31901 0.48605 0.0 0.0
196 0.50019799 0.00102 0.89980378 0.31962 0.48442 0.0 0.0
197 0.50093863 0.00097 0.8993179 0.3203 0.48277 0.0 0.0
198 0.50087632 0.00095 0.89885381 0.32092 0.4812 0.0 0.0
199 0.50112727 0.00086 0.89842812 0.32146 0.4798 0.0 0.0
200 0.50156546 0.00118 0.89780303 0.32206 0.47802 0.0 0.0
201 0.50210613 0.00118 0.89720148 0.32263 0.47627 0.0 0.0
202 0.49920258 0.00097 0.89669833 0.32339 0.47454 0.0 0.0
203 0.50221366 0.00091 0.89626502 0.32428 0.47274 0.0 0.0
204 0.49987744 0.00089 0.89583599 0.32532 0.47081 0.0 0.0
205 0.49836285 0.00107 0.89528699 0.32604 0.46902 0.0 0.0
206 0.49968243 0.00108 0.8947443 0.32647 0.46751 0.0 0.0
207 0.5003297 0.0008 0.89432753 0.32731 0.46587 0.0 0.0
208 0.50048846 0.00103 0.89381833 0.32771 0.46444 0.0 0.0
209 0.49971812 0.0011 0.89324768 0.32828 0.46277 0.0 0.0
210 0.50135464 0.00113 0.8927236 0.32857 0.46135 0.0 0.0
211 0.49985932 0.00106 0.89224851 0.32911 0.45975 0.0 0.0
212 0.50207558 0.00099 0.89178472 0.32984 0.45803 0.0 0.0
213 0.50034087 0.00105 0.8912677 0.33053 0.45629 0.0 0.0
214 0.50035844 0.0009 0.89084983 0.33118 0.45474 0.0 0.0
215 0.50005666 0.00097 0.89038453 0.33168 0.45327 0.0 0.0
216 0.50175987 0.00087 0.88996476 0.33251 0.45157 0.0 0.0
217 0.49886218 0.00106 0.88944114 0.333 0.45002 0.0 0.0
218 0.50320439 0.00114 0.88887304 0.33356 0.44832 0.0 0.0
219 0.50028502 0.0009 0.88842844 0.33427 0.44671 0.0 0.0
220 0.50027574 0.00099 0.88793803 0.33463 0.44536 0.0 0.0
221 0.50136327 0.0009 0.88750776 0.33535 0.44374 0.0 0.0
222 0.49957386 0.00099 0.88697692 0.33592 0.44218 0.0 0.0
223 0.49994748 0.00103 0.88648594 0.33663 0.44044 0.0 0.0
224 0.5002103 0.0009 0.88603201 0.33726 0.43891 0.0 0.0
225 0.50082513 0.0012 0.88538419 0.33758 0.43739 0.0 0.0
226 0.50053357 0.00108 0.88492123 0.3379 0.43599 0.0 0.0
227 0.50197353 0.00114 0.88434313 0.33822 0.43453 0.0 0.0
228 0.50010082 0.00088 0.88390433 0.33867 0.4332 0.0 0.0
229 0.50066043 0.00099 0.88336307 0.33916 0.43172 0.0 0.0
230 0.49945145 0.00102 0.88287119 0.33952 0.43034 0.0 0.0
231 0.49989488 0.00096 0.88250006 0.34004 0.42886 0.0 0.0
232 0.49999967 0.00085 0.88209684 0.34074 0.42731 0.0 0.0
233 0.5001511 0.00101 0.88162108 0.34097 0.42607 0.0 0.0
234 0.50109133 0.00107 0.88105018 0.34178 0.42419 0.0 0.0
235 0.50238289 0.00102 0.88055147 0.34232 0.42263 0.0 0.0
236 0.50043205 0.001 0.88003823 0.34272 0.42123 0.0 0.0
237 0.49827117 0.00092 0.87959928 0.34322 0.41981 0.0 0.0
238 0.49963487 0.00103 0.87912707 0.34373 0.41827 0.0 0.0
239 0.49962313 0.00095 0.878672 0.3441 0.41695 0.0 0.0
240 0.50091461 0.00113 0.87804284 0.34431 0.41561 0.0 0.0
241 0.5000929 0.00097 0.87761979 0.34475 0.4142 0.0 0.0
242 0.49941791 0.00085 0.87719111 0.34528 0.41282 0.0 0.0
243 0.49945715 0.00088 0.87670799 0.34581 0.41141 0.0 0.0
244 0.50093321 0.001 0.8761085 0.34613 0.41009 0.0 0.0
245 0.50145825 0.00092 0.87562662 0.34669 0.40861 0.0 0.0
246 0.50060054 0.001 0.87513991 0.34711 0.40719 0.0 0.0
247 0.50169278 0.00103 0.87463296 0.3475 0.40577 0.0 0.0
248 0.50157529 0.00123 0.87405329 0.34752 0.40452 0.0 0.0
249 0.50109829 0.00084 0.8736362 0.34828 0.40292 0.0 0.0
250 0.500575 0.00107 0.87314482 0.34868 0.40145 0.0 0.0
251 0.50173798 0.00096 0.8726836 0.34907 0.4001 0.0 0.0
252 0.50161272 0.00109 0.8721513 0.34945 0.39863 0.0 0.0
253 0.50059043 0.00122 0.87152655 0.34961 0.39725 0.0 0.0
254 0.49940114 0.00096 0.87103809 0.35001 0.39589 0.0 0.0
255 0.49923245 0.00107 0.8704839 0.35037 0.39446 0.0 0.0
256 0.4987466 0.001 0.86996273 0.35076 0.39307 0.0 0.0
257 0.50045008 0.00104 0.86943345 0.35101 0.39178 0.0 0.0
258 0.50009681 0.00099 0.86899803 0.35115 0.39065 0.0 0.0
259 0.49898809 0.00096 0.86853946 0.35167 0.38917 0.0 0.0
260 0.49967566 0.00118 0.86790868 0.35176 0.3879 0.0 0.0
261 0.50210426 0.00086 0.86746284 0.35219 0.38661 0.0 0.0
262 0.49993907 0.00104 0.86693208 0.35232 0.38544 0.0 0.0
263 0.50103691 0.00094 0.86647598 0.35286 0.38396 0.0 0.0
264 0.49940422 0.00072 0.86610582 0.35353 0.38257 0.0 0.0
265 0.50002282 0.00105 0.86558145 0.35381 0.38124 0.0 0.0
266 0.5017768 0.00095 0.8651029 0.35423 0.37987 0.0 0.0
267 0.50067032 0.001 0.86456916 0.35445 0.37865 0.0 0.0
268 0.49943124 0.00104 0.86405054 0.35481 0.37725 0.0 0.0
269 0.50083187 0.00095 0.86357279 0.35495 0.37616 0.0 0.0
270 0.50037945 0.00097 0.86313421 0.35531 0.37483 0.0 0.0
271 0.50097463 0.00111 0.86256778 0.3553 0.37373 0.0 0.0
272 0.50181048 0.00106 0.86204086 0.35561 0.37236 0.0 0.0
273 0.50183718 0.00096 0.8615758 0.35584 0.37117 0.0 0.0
274 0.50044429 0.00106 0.8610419 0.35619 0.36976 0.0 0.0
275 0.50042411 0.00092 0.86059012 0.35642 0.36861 0.0 0.0
276 0.50059972 0.001 0.860081 0.35689 0.36714 0.0 0.0
277 0.50007247 0.00101 0.85957823 0.35714 0.36588 0.0 0.0
278 0.50016336 0.00105 0.85909787 0.35758 0.36439 0.0 0.0
279 0.50060562 0.00107 0.85859613 0.3578 0.3631 0.0 0.0
280 0.50381965 0.001 0.85805734 0.35806 0.36184 0.0 0.0
281 0.49962401 0.00116 0.85749051 0.35815 0.36059 0.0 0.0
282 0.50043151 0.00091 0.85704367 0.35837 0.35946 0.0 0.0
283 0.49990372 0.00106 0.8565526 0.35848 0.35829 0.0 0.0
284 0.49982021 0.00113 0.8560168 0.35864 0.357 0.0 0.0
285 0.50125036 0.00096 0.85552612 0.3591 0.35558 0.0 0.0
286 0.50108312 0.00093 0.85509727 0.35956 0.35419 0.0 0.0
287 0.49994071 0.00103 0.85456027 0.35975 0.35297 0.0 0.0
288 0.50057305 0.00104 0.85406693 0.35995 0.35173 0.0 0.0
289 0.50014263 0.00093 0.85360823 0.36032 0.35043 0.0 0.0
290 0.49885592 0.00103 0.85309227 0.36068 0.34904 0.0 0.0
291 0.50020145 0.00098 0.85262327 0.36088 0.34786 0.0 0.0
292 0.50032214 0.00113 0.85210597 0.36103 0.34658 0.0 0.0
293 0.49971543 0.00095 0.85163041 0.36138 0.34528 0.0 0.0
294 0.49950635 0.00105 0.85112272 0.36151 0.3441 0.0 0.0
295 0.50050016 0.00101 0.85063899 0.36162 0.34298 0.0 0.0
296 0.50103039 0.00119 0.85010482 0.36162 0.34179 0.0 0.0
297 0.49987889 0.00104 0.84954174 0.36181 0.34056 0.0 0.0
298 0.49970693 0.00089 0.84906584 0.36233 0.33915 0.0 0.0
299 0.50223002 0.00097 0.84855939 0.36254 0.33797 0.0 0.0
300 0.49930384 0.0011 0.84803348 0.36259 0.33682 0.0 0.0
301 0.49922673 0.00112 0.84749917 0.36253 0.33576 0.0 0.0
302 0.50035404 0.00122 0.84688821 0.3624 0.33467 0.0 0.0
303 0.50127448 0.00099 0.84637806 0.36276 0.33332 0.0 0.0
304 0.4987811 0.00102 0.84590677 0.36295 0.33211 0.0 0.0
305 0.50014285 0.00099 0.84539371 0.36312 0.33095 0.0 0.0
306 0.50037022 0.00085 0.84499442 0.36341 0.32981 0.0 0.0
307 0.50159279 0.00099 0.84449683 0.36368 0.32855 0.0 0.0
308 0.50167526 0.00101 0.84396484 0.36368 0.32754 0.0 0.0
309 0.50099528 0.00093 0.84350849 0.36393 0.32636 0.0 0.0
310 0.49973598 0.00099 0.84301581 0.36398 0.32532 0.0 0.0
311 0.50070762 0.00098 0.84257581 0.36395 0.32437 0.0 0.0
312 0.50269205 0.00114 0.84196259 0.36403 0.32315 0.0 0.0
313 0.49998655 0.00101 0.84144252 0.3642 0.32197 0.0 0.0
314 0.49837429 0.00105 0.84094491 0.36441 0.32071 0.0 0.0
315 0.49962465 0.0009 0.84047771 0.36444 0.31978 0.0 0.0
316 0.5008948 0.00093 0.84002575 0.36443 0.31886 0.0 0.0
317 0.50074888 0.00096 0.83955499 0.36471 0.31762 0.0 0.0
318 0.50153543 0.00098 0.83912081 0.36498 0.31637 0.0 0.0
319 0.49960722 0.0011 0.83855922 0.36506 0.31519 0.0 0.0
320 0.49919911 0.00094 0.83811017 0.36527 0.31404 0.0 0.0
321 0.50256229 0.00106 0.83758377 0.36536 0.31289 0.0 0.0
322 0.49840914 0.0012 0.83697978 0.36543 0.31162 0.0 0.0
323 0.49947444 0.00098 0.83650597 0.36542 0.31065 0.0 0.0
324 0.49981702 0.00087 0.83605115 0.36555 0.30965 0.0 0.0
325 0.50099691 0.0009 0.83558557 0.36604 0.30826 0.0 0.0
326 0.50238577 0.0013 0.8349396 0.36574 0.30726 0.0 0.0
327 0.49869802 0.00114 0.83440455 0.36576 0.3061 0.0 0.0
328 0.49990263 0.00102 0.83389312 0.36596 0.30488 0.0 0.0
329 0.49911722 0.00104 0.83343157 0.36615 0.30365 0.0 0.0
330 0.5014714 0.00109 0.83291898 0.36614 0.30257 0.0 0.0
331 0.5004264 0.00109 0.83237597 0.36627 0.30135 0.0 0.0
332 0.50132847 0.001 0.83189754 0.36639 0.30023 0.0 0.0
333 0.50159977 0.00089 0.83143438 0.36666 0.29907 0.0 0.0
334 0.49971288 0.00104 0.83093388 0.36666 0.29803 0.0 0.0
335 0.50065863 0.00091 0.83048265 0.36676 0.29702 0.0 0.0
336 0.49935254 0.00092 0.8300626 0.36702 0.29584 0.0 0.0
337 0.50136482 0.00084 0.8296211 0.36721 0.29481 0.0 0.0
338 0.49993435 0.00106 0.82911297 0.36738 0.29358 0.0 0.0
339 0.4998001 0.00103 0.82859592 0.36745 0.29248 0.0 0.0
340 0.5003173 0.00099 0.82811979 0.36761 0.29133 0.0 0.0
341 0.49914006 0.00103 0.82761962 0.36772 0.29019 0.0 0.0
342 0.50184084 0.00115 0.82704738 0.36768 0.28908 0.0 0.0
343 0.49956593 0.00105 0.82651786 0.36777 0.28794 0.0 0.0
344 0.50204671 0.00082 0.82611267 0.36782 0.28707 0.0 0.0
345 0.49923316 0.00108 0.82559083 0.36759 0.28622 0.0 0.0
346 0.49961707 0.00097 0.82514423 0.36751 0.28533 0.0 0.0
347 0.49979188 0.00097 0.82464839 0.36757 0.2843 0.0 0.0
348 0.50046291 0.00103 0.82409778 0.36745 0.28339 0.0 0.0
349 0.50001155 0.00096 0.82364739 0.36767 0.28221 0.0 0.0
350 0.50071099 0.00117 0.8230611 0.36759 0.28112 0.0 0.0
351 0.50154319 0.0011 0.82255352 0.36747 0.28014 0.0 0.0
352 0.50029562 0.00074 0.8221571 0.36783 0.27904 0.0 0.0
353 0.49912694 0.00086 0.82173761 0.36805 0.27796 0.0 0.0
354 0.49882339 0.0008 0.82135085 0.36808 0.27713 0.0 0.0
355 0.49872619 0.00101 0.82086359 0.36788 0.27632 0.0 0.0
356 0.50055294 0.00104 0.82031169 0.36783 0.27533 0.0 0.0
357 0.5017521 0.00096 0.81982462 0.36795 0.27425 0.0 0.0
358 0.50111736 0.00096 0.81934253 0.36798 0.27326 0.0 0.0
359 0.49886872 0.00113 0.81881787 0.36792 0.27219 0.0 0.0
360 0.4999333 0.00101 0.81827907 0.36807 0.27103 0.0 0.0
361 0.50120255 0.00108 0.81772904 0.36811 0.26991 0.0 0.0
362 0.50171536 0.00097 0.81719154 0.36795 0.2691 0.0 0.0
363 0.50052413 0.00116 0.8166439 0.36775 0.26814 0.0 0.0
364 0.49983594 0.00094 0.81616211 0.36791 0.26704 0.0 0.0
365 0.50048626 0.00098 0.81571921 0.36781 0.26616 0.0 0.0
366 0.50040991 0.00104 0.81519254 0.36784 0.26509 0.0 0.0
367 0.50163864 0.0011 0.81469472 0.36761 0.26422 0.0 0.0
368 0.49973203 0.001 0.81417068 0.36766 0.26317 0.0 0.0
369 0.50157503 0.00093 0.81369113 0.36785 0.26205 0.0 0.0
370 0.50107414 0.001 0.81318634 0.36795 0.26095 0.0 0.0
