 baseline_total baseline_best total the_best top_95 top_90 top_80
141 0.49875399 0.00087 0.92691696 0.27809 0.58029 2e-05 0.0
142 0.50021398 0.00095 0.92646713 0.27908 0.57835 2e-05 0.0
143 0.500118 0.00105 0.92599009 0.2799 0.57648 2e-05 0.0
144 0.50159802 0.00104 0.92554306 0.28096 0.57438 2e-05 0.0
145 0.49978496 0.00111 0.92501205 0.28176 0.57247 2e-05 0.0
146 0.49971522 0.00078 0.92468326 0.28302 0.57043 2e-05 0.0
147 0.50114143 0.00093 0.92423914 0.28409 0.56843 2e-05 0.0
148 0.4997484 0.00082 0.92383526 0.28501 0.56669 2e-05 0.0
149 0.500091 0.00099 0.92340683 0.28594 0.56477 2e-05 0.0
150 0.49972468 0.00104 0.92291427 0.28693 0.56274 2e-05 0.0
151 0.50124033 0.00103 0.92235824 0.2878 0.56085 1e-05 0.0
152 0.4994353 0.00097 0.92185096 0.28853 0.55915 1e-05 0.0
153 0.49941541 0.00098 0.92136707 0.28922 0.55748 1e-05 0.0
154 0.4996209 0.00103 0.92091308 0.29007 0.5556 1e-05 0.0
155 0.49990757 0.00115 0.92037613 0.29079 0.55373 1e-05 0.0
156 0.50093038 0.00107 0.91988267 0.29155 0.5519 1e-05 0.0
157 0.50059119 0.0009 0.9194801 0.29253 0.55002 1e-05 0.0
158 0.49879352 0.00097 0.91897737 0.29331 0.54827 1e-05 0.0
159 0.50057585 0.00082 0.91860051 0.2942 0.54656 1e-05 0.0
160 0.50041478 0.00092 0.91816147 0.29499 0.54485 1e-05 0.0
161 0.50010384 0.00102 0.91766378 0.29579 0.54304 0.0 0.0
162 0.50210769 0.00108 0.91710672 0.29678 0.54097 0.0 0.0
163 0.49986401 0.00121 0.91651114 0.29746 0.53908 0.0 0.0
164 0.49826827 0.00087 0.91612213 0.29827 0.5374 0.0 0.0
165 0.5017169 0.00096 0.91562572 0.29915 0.53556 0.0 0.0
166 0.50029481 0.00104 0.91507022 0.30003 0.53364 0.0 0.0
167 0.50205787 0.00121 0.91454429 0.30082 0.53164 0.0 0.0
168 0.49968164 0.00107 0.91408407 0.30163 0.52976 0.0 0.0
169 0.49901731 0.00087 0.91365335 0.3026 0.52792 0.0 0.0
170 0.50207746 0.00093 0.91320454 0.3035 0.52609 0.0 0.0
171 0.50047801 0.00091 0.91271222 0.30447 0.52421 0.0 0.0
172 0.49811374 0.00098 0.9122005 0.30536 0.52234 0.0 0.0
173 0.50133743 0.00098 0.91168439 0.3063 0.52042 0.0 0.0
174 0.50200842 0.00124 0.91104987 0.30698 0.5185 0.0 0.0
175 0.50155196 0.00099 0.91055939 0.30785 0.51664 0.0 0.0
176 0.50071666 0.00095 0.91011195 0.30859 0.51495 0.0 0.0
177 0.49993153 0.0008 0.9097144 0.3097 0.51304 0.0 0.0
178 0.50152582 0.00085 0.90926628 0.31056 0.51133 0.0 0.0
179 0.49952175 0.00107 0.9087006 0.31136 0.50946 0.0 0.0
180 0.50079203 0.00107 0.90820863 0.31216 0.50759 0.0 0.0
181 0.500337 0.00121 0.90756861 0.3128 0.50574 0.0 0.0
182 0.50179178 0.00111 0.90701328 0.31337 0.50406 0.0 0.0
183 0.5014356 0.00101 0.90652764 0.31417 0.50225 0.0 0.0
184 0.50048768 0.001 0.906034 0.31529 0.50013 0.0 0.0
185 0.50104727 0.00092 0.90560351 0.31584 0.49866 0.0 0.0
186 0.50179166 0.00117 0.90496314 0.3165 0.49683 0.0 0.0
187 0.4995111 0.00094 0.90452694 0.31729 0.4951 0.0 0.0
188 0.50036855 0.0011 0.90395349 0.31789 0.4934 0.0 0.0
189 0.5004581 0.00095 0.90349251 0.31866 0.49168 0.0 0.0
190 0.49967839 0.00094 0.90301964 0.31914 0.49026 0.0 0.0
191 0.50071188 0.00099 0.90251097 0.31968 0.48873 0.0 0.0
192 0.50032645 0.00097 0.90200284 0.32023 0.48721 0.0 0.0
193 0.49996854 0.001 0.90154409 0.32076 0.48568 0.0 0.0
194 0.4993609 0.00084 0.90109231 0.32151 0.48409 0.0 0.0
195 0.49953219 0.00099 0.90061547 0.3223 0.48231 0.0 0.0
196 0.50193058 0.00091 0.90014913 0.3231 0.4806 0.0 0.0
197 0.50082141 0.00102 0.89966335 0.32364 0.47904 0.0 0.0
198 0.50063824 0.00096 0.89924842 0.32445 0.47727 0.0 0.0
199 0.50066624 0.00103 0.89873562 0.32501 0.47568 0.0 0.0
200 0.49947618 0.00085 0.89831159 0.32596 0.47388 0.0 0.0
201 0.49941196 0.00111 0.89783131 0.32637 0.47236 0.0 0.0
202 0.49932263 0.00104 0.89735151 0.3271 0.47059 0.0 0.0
203 0.50085002 0.00088 0.89689486 0.32788 0.46893 0.0 0.0
204 0.50175894 0.00094 0.89640177 0.32853 0.46734 0.0 0.0
205 0.49999033 0.00093 0.89595632 0.32917 0.46577 0.0 0.0
206 0.50360302 0.00123 0.8953733 0.3296 0.46411 0.0 0.0
207 0.50052069 0.00104 0.89483245 0.33013 0.46254 0.0 0.0
208 0.50061324 0.00087 0.89440049 0.33092 0.46088 0.0 0.0
209 0.49989874 0.00095 0.89395071 0.33166 0.45919 0.0 0.0
210 0.50070439 0.00109 0.89338589 0.332 0.45776 0.0 0.0
211 0.49927918 0.00093 0.89292095 0.33276 0.45607 0.0 0.0
212 0.50021006 0.00093 0.89246432 0.33321 0.45469 0.0 0.0
213 0.50008651 0.00089 0.89210864 0.33393 0.45308 0.0 0.0
214 0.49974768 0.00086 0.89171429 0.33461 0.45154 0.0 0.0
215 0.5010147 0.00116 0.89114992 0.33503 0.44996 0.0 0.0
216 0.50044977 0.00092 0.89069856 0.33553 0.44854 0.0 0.0
217 0.49988876 0.00103 0.89022061 0.33598 0.44706 0.0 0.0
218 0.49970639 0.00098 0.88971846 0.33642 0.44564 0.0 0.0
219 0.49897524 0.00087 0.88933793 0.33699 0.4442 0.0 0.0
220 0.50163163 0.00093 0.88885593 0.3376 0.44266 0.0 0.0
221 0.50018448 0.00102 0.88836496 0.33799 0.44125 0.0 0.0
222 0.49939181 0.00107 0.88782458 0.33845 0.43972 0.0 0.0
223 0.50061024 0.001 0.88731747 0.33927 0.4379 0.0 0.0
224 0.50139723 0.00106 0.88682162 0.33989 0.43622 0.0 0.0
225 0.4998304 0.00089 0.88636111 0.34046 0.43476 0.0 0.0
226 0.50063702 0.00095 0.88591551 0.34119 0.43308 0.0 0.0
227 0.50069801 0.00106 0.8854308 0.34144 0.43177 0.0 0.0
228 0.50002933 0.0008 0.88503706 0.34208 0.43033 0.0 0.0
229 0.49989686 0.00109 0.88447533 0.34255 0.42877 0.0 0.0
230 0.50101548 0.00094 0.88402754 0.34306 0.42732 0.0 0.0
231 0.50119029 0.00099 0.88351315 0.34352 0.42587 0.0 0.0
232 0.50019354 0.00096 0.8830024 0.34398 0.42445 0.0 0.0
233 0.50122885 0.00091 0.88258962 0.34437 0.42315 0.0 0.0
234 0.49878848 0.00106 0.8820772 0.34467 0.42179 0.0 0.0
235 0.49981432 0.00092 0.88163127 0.34522 0.42032 0.0 0.0
236 0.50013773 0.00102 0.88109316 0.34554 0.41898 0.0 0.0
237 0.50005132 0.00088 0.88063268 0.34603 0.41761 0.0 0.0
238 0.49824727 0.00103 0.88009191 0.34666 0.41595 0.0 0.0
239 0.50013092 0.00104 0.87961015 0.34706 0.41451 0.0 0.0
240 0.50140856 0.00095 0.87914367 0.34792 0.4127 0.0 0.0
241 0.50112425 0.00108 0.87860078 0.34831 0.41123 0.0 0.0
242 0.50133396 0.00112 0.8780242 0.34853 0.40989 0.0 0.0
243 0.50011959 0.00109 0.87744323 0.3489 0.40843 0.0 0.0
244 0.50118098 0.00109 0.8768233 0.34906 0.40718 0.0 0.0
245 0.50200232 0.00108 0.87628568 0.34938 0.40578 0.0 0.0
246 0.50063616 0.00105 0.87577201 0.34975 0.40436 0.0 0.0
247 0.50061779 0.00097 0.87534221 0.35013 0.40301 0.0 0.0
248 0.50095782 0.00103 0.87485096 0.35052 0.40159 0.0 0.0
249 0.50011605 0.00104 0.87433793 0.35088 0.40019 0.0 0.0
250 0.49880136 0.00107 0.87378472 0.35131 0.39869 0.0 0.0
251 0.49992409 0.001 0.87329299 0.35165 0.39735 0.0 0.0
252 0.50074833 0.00105 0.8727871 0.35202 0.39593 0.0 0.0
253 0.50156693 0.00098 0.87234429 0.35234 0.39463 0.0 0.0
254 0.50009796 0.00078 0.87195428 0.35277 0.39342 0.0 0.0
255 0.49945113 0.0009 0.87151969 0.3532 0.39209 0.0 0.0
256 0.50047971 0.00096 0.87107506 0.35356 0.39077 0.0 0.0
257 0.50167134 0.00106 0.87054434 0.35388 0.38939 0.0 0.0
258 0.50217737 0.00115 0.87001096 0.35387 0.38825 0.0 0.0
259 0.50241112 0.00116 0.86943323 0.35381 0.38715 0.0 0.0
260 0.50086529 0.00099 0.86893932 0.35428 0.38569 0.0 0.0
261 0.49936487 0.00076 0.86853415 0.35469 0.38452 0.0 0.0
262 0.49861761 0.00108 0.86805259 0.35509 0.38304 0.0 0.0
263 0.50068707 0.001 0.86750287 0.35555 0.38158 0.0 0.0
264 0.5004355 0.00089 0.86707535 0.35601 0.38023 0.0 0.0
265 0.49990872 0.00112 0.86663477 0.35615 0.37897 0.0 0.0
266 0.5002668 0.00093 0.86613926 0.35658 0.37761 0.0 0.0
267 0.50151073 0.00093 0.86567928 0.35692 0.37634 0.0 0.0
268 0.5018806 0.00119 0.86510642 0.3571 0.37497 0.0 0.0
269 0.5005389 0.0011 0.86451974 0.35712 0.37385 0.0 0.0
270 0.50122595 0.00098 0.86405688 0.35739 0.3726 0.0 0.0
271 0.50061672 0.00104 0.86353231 0.35768 0.37127 0.0 0.0
272 0.50031576 0.00089 0.86309176 0.35817 0.36989 0.0 0.0
273 0.49982196 0.00099 0.86258007 0.35828 0.36879 0.0 0.0
274 0.49944563 0.00094 0.86212037 0.35845 0.36768 0.0 0.0
275 0.49981241 0.00123 0.86151908 0.3585 0.3664 0.0 0.0
276 0.50125413 0.00096 0.86103741 0.35888 0.36506 0.0 0.0
277 0.49941603 0.0009 0.86059487 0.35947 0.36357 0.0 0.0
278 0.50157755 0.00103 0.86009082 0.35982 0.36219 0.0 0.0
279 0.50074878 0.00096 0.85967538 0.36023 0.36082 0.0 0.0
280 0.50079166 0.00103 0.8591728 0.36026 0.35976 0.0 0.0
281 0.49887327 0.00087 0.85872611 0.36046 0.35869 0.0 0.0
282 0.50037404 0.00113 0.85815547 0.36057 0.35745 0.0 0.0
283 0.49989262 0.00104 0.85764435 0.3607 0.35628 0.0 0.0
284 0.50209718 0.00102 0.85714062 0.36114 0.35482 0.0 0.0
285 0.50128524 0.00095 0.85670547 0.36149 0.35352 0.0 0.0
286 0.50015258 0.0009 0.85625352 0.36179 0.35232 0.0 0.0
287 0.49881825 0.00094 0.85580048 0.36204 0.35113 0.0 0.0
288 0.50212878 0.00113 0.85521509 0.36217 0.34987 0.0 0.0
289 0.49979719 0.00095 0.85472497 0.36238 0.34871 0.0 0.0
290 0.50055082 0.00119 0.85417231 0.36267 0.34723 0.0 0.0
291 0.49968593 0.00097 0.85367147 0.36309 0.34584 0.0 0.0
292 0.50100147 0.00101 0.85317982 0.36326 0.34466 0.0 0.0
293 0.50007541 0.00096 0.85269959 0.36371 0.34325 0.0 0.0
294 0.50200045 0.00108 0.85216891 0.36379 0.34209 0.0 0.0
295 0.50009974 0.00087 0.85174157 0.36394 0.34107 0.0 0.0
296 0.50169639 0.00085 0.85135343 0.36429 0.33987 0.0 0.0
297 0.49906699 0.00098 0.85087783 0.36456 0.33862 0.0 0.0
298 0.49876374 0.00101 0.85037943 0.36475 0.33742 0.0 0.0
299 0.50046103 0.00102 0.84990277 0.36473 0.33642 0.0 0.0
300 0.49994005 0.001 0.84937752 0.36467 0.33548 0.0 0.0
301 0.50046004 0.00083 0.84896753 0.36501 0.33431 0.0 0.0
302 0.50265318 0.00099 0.84850837 0.36518 0.33315 0.0 0.0
303 0.50099335 0.00089 0.84807215 0.36573 0.33171 0.0 0.0
304 0.50104131 0.00095 0.84758562 0.36592 0.33057 0.0 0.0
305 0.50060464 0.00095 0.84707955 0.36597 0.32957 0.0 0.0
306 0.50064353 0.00073 0.84676659 0.36643 0.32838 0.0 0.0
307 0.49989541 0.00109 0.84616023 0.36651 0.32721 0.0 0.0
308 0.50073 0.00099 0.84567173 0.36676 0.32597 0.0 0.0
309 0.50116088 0.00099 0.84515768 0.36683 0.32491 0.0 0.0
310 0.50116358 0.00094 0.84474435 0.36707 0.32373 0.0 0.0
311 0.50238075 0.00097 0.84424749 0.36719 0.32264 0.0 0.0
312 0.4990706 0.00083 0.84384852 0.36759 0.32141 0.0 0.0
313 0.50017484 0.00104 0.84335574 0.36758 0.32038 0.0 0.0
314 0.49965607 0.001 0.84286402 0.36777 0.31919 0.0 0.0
315 0.5013525 0.00112 0.84232847 0.36764 0.3182 0.0 0.0
316 0.50022815 0.00086 0.84192148 0.36796 0.31702 0.0 0.0
317 0.50069692 0.00094 0.84147287 0.36808 0.31596 0.0 0.0
318 0.50077923 0.001 0.84096082 0.36833 0.31471 0.0 0.0
319 0.50062716 0.00093 0.84052075 0.36865 0.31346 0.0 0.0
320 0.50183131 0.00103 0.84005057 0.36866 0.31242 0.0 0.0
321 0.49848628 0.00102 0.83951102 0.3686 0.31146 0.0 0.0
322 0.50186312 0.00114 0.83893992 0.36869 0.31023 0.0 0.0
323 0.4990221 0.0008 0.83856974 0.36878 0.30934 0.0 0.0
324 0.50047113 0.00094 0.8381288 0.36887 0.30831 0.0 0.0
325 0.50109 0.00111 0.83759506 0.3689 0.30717 0.0 0.0
326 0.5009653 0.00096 0.83706656 0.36896 0.30615 0.0 0.0
327 0.50036558 0.00096 0.8365735 0.36918 0.30497 0.0 0.0
328 0.50122429 0.00106 0.83604643 0.36915 0.30394 0.0 0.0
329 0.5002342 0.0011 0.83546889 0.36909 0.3029 0.0 0.0
330 0.5023946 0.00106 0.83490098 0.36913 0.3018 0.0 0.0
331 0.49838863 0.00087 0.83448679 0.36931 0.30075 0.0 0.0
332 0.50141478 0.0011 0.83403066 0.36924 0.29972 0.0 0.0
333 0.49929849 0.00103 0.83349473 0.36927 0.29866 0.0 0.0
334 0.50002784 0.00099 0.83296806 0.36944 0.2975 0.0 0.0
335 0.50086244 0.00105 0.83241482 0.36942 0.29647 0.0 0.0
336 0.50081145 0.00107 0.83185626 0.3695 0.29532 0.0 0.0
337 0.50102758 0.00098 0.83139572 0.36963 0.29421 0.0 0.0
338 0.49984492 0.00097 0.83089737 0.3696 0.29327 0.0 0.0
339 0.49966066 0.00098 0.8304051 0.36954 0.29235 0.0 0.0
340 0.49964761 0.00101 0.82989009 0.36961 0.29127 0.0 0.0
341 0.49953149 0.00088 0.82940948 0.36978 0.29022 0.0 0.0
342 0.50044921 0.00109 0.82885256 0.36975 0.28916 0.0 0.0
343 0.49983868 0.00105 0.82832944 0.36967 0.28819 0.0 0.0
344 0.5011014 0.00102 0.82784521 0.36962 0.28722 0.0 0.0
345 0.50070813 0.00098 0.82738781 0.36957 0.28629 0.0 0.0
346 0.50002399 0.0011 0.82678365 0.36955 0.28521 0.0 0.0
347 0.49940236 0.00124 0.82620525 0.36948 0.28404 0.0 0.0
348 0.50063975 0.00099 0.82567351 0.36954 0.28299 0.0 0.0
349 0.50245876 0.00088 0.82524254 0.36974 0.28191 0.0 0.0
350 0.50091705 0.00079 0.82484288 0.36997 0.28089 0.0 0.0
351 0.50010025 0.00092 0.82443519 0.37009 0.27985 0.0 0.0
352 0.49901606 0.001 0.82395777 0.37013 0.27881 0.0 0.0
353 0.4989306 0.00105 0.82340295 0.3701 0.27779 0.0 0.0
354 0.50191803 0.00097 0.82288139 0.37023 0.27669 0.0 0.0
355 0.50258097 0.00103 0.82233861 0.37029 0.2756 0.0 0.0
356 0.50092867 0.00094 0.82185986 0.37032 0.27463 0.0 0.0
357 0.50097129 0.00116 0.82128218 0.3703 0.27349 0.0 0.0
358 0.49994369 0.00119 0.82066304 0.37 0.2726 0.0 0.0
359 0.50115907 0.00108 0.82015827 0.36994 0.27158 0.0 0.0
360 0.50092264 0.00114 0.81960802 0.36962 0.27076 0.0 0.0
361 0.50133613 0.00102 0.81914351 0.36967 0.26969 0.0 0.0
362 0.49980766 0.00102 0.81868537 0.36965 0.26869 0.0 0.0
363 0.50102251 0.00078 0.81832826 0.36985 0.26771 0.0 0.0
364 0.50159754 0.00119 0.81776577 0.36961 0.26676 0.0 0.0
365 0.50149565 0.0009 0.81734451 0.36989 0.26558 0.0 0.0
366 0.50125601 0.00095 0.81689341 0.36987 0.26465 0.0 0.0
367 0.50137008 0.00101 0.81641894 0.36988 0.26363 0.0 0.0
368 0.50090344 0.00099 0.81592175 0.3699 0.26262 0.0 0.0
369 0.50166788 0.00097 0.81542029 0.36986 0.26169 0.0 0.0
370 0.49950323 0.00092 0.81495163 0.36978 0.26085 0.0 0.0
371 0.50062316 0.00094 0.8144938 0.36991 0.25978 0.0 0.0
