 baseline_total baseline_best total the_best top_95 top_90 top_80
85 0.50167871 0.00097 0.95230526 0.21102 0.70189 0.00131 1e-05
86 0.49946773 0.00082 0.95194385 0.21257 0.69955 0.00128 1e-05
87 0.50034586 0.00097 0.95155343 0.21407 0.69719 0.00117 1e-05
88 0.50166484 0.00092 0.9511515 0.21574 0.69467 0.0011 1e-05
89 0.49892589 0.0012 0.95061776 0.21715 0.69215 0.00101 1e-05
90 0.50200467 0.00097 0.95021487 0.21852 0.68989 0.00093 1e-05
91 0.50155458 0.00094 0.94979933 0.22004 0.6875 0.00086 1e-05
92 0.50208212 0.00115 0.94924377 0.22113 0.68531 0.00081 1e-05
93 0.50021822 0.0009 0.94886798 0.22276 0.68286 0.00073 1e-05
94 0.49930889 0.00104 0.94840164 0.22425 0.68037 0.00069 1e-05
95 0.49831874 0.00111 0.94788901 0.22543 0.67811 0.00066 1e-05
96 0.50052838 0.00097 0.94745536 0.22683 0.67582 0.00058 1e-05
97 0.50048649 0.00098 0.94707188 0.22811 0.67362 0.00052 1e-05
98 0.5008276 0.00101 0.94665448 0.2293 0.67146 0.00048 1e-05
99 0.50200911 0.00103 0.9462326 0.23055 0.66921 0.00045 1e-05
100 0.5004645 0.00116 0.94569596 0.23154 0.66707 0.00044 1e-05
101 0.49999495 0.00089 0.94525442 0.23272 0.66501 0.00043 1e-05
102 0.50004192 0.00096 0.94478617 0.23418 0.66262 0.0004 1e-05
103 0.49934039 0.00095 0.94436197 0.23546 0.6604 0.00039 1e-05
104 0.50111479 0.00109 0.94385335 0.23678 0.658 0.00038 1e-05
105 0.49938766 0.0009 0.94348685 0.23801 0.65589 0.00036 1e-05
106 0.50043582 0.00085 0.94310951 0.23938 0.65368 0.00035 1e-05
107 0.49947267 0.00096 0.9426798 0.24054 0.65157 0.00034 1e-05
108 0.50102296 0.00106 0.94223517 0.24186 0.6492 0.00033 1e-05
109 0.50080782 0.00099 0.94174438 0.24318 0.64692 0.0003 1e-05
110 0.49956584 0.00106 0.94128724 0.24423 0.64481 0.0003 1e-05
111 0.50001741 0.00111 0.94078502 0.24553 0.64242 0.00028 1e-05
112 0.50007328 0.00093 0.9403512 0.24692 0.6401 0.00028 1e-05
113 0.49957713 0.00109 0.93983791 0.24836 0.63759 0.00026 1e-05
114 0.50093956 0.00117 0.93927215 0.2492 0.63561 0.00023 1e-05
115 0.49978247 0.00093 0.93883322 0.25046 0.63342 0.00023 1e-05
116 0.50027435 0.00099 0.93839943 0.25133 0.63158 0.00021 1e-05
117 0.50018422 0.00091 0.93798947 0.2525 0.6295 0.00021 1e-05
118 0.5005945 0.00101 0.9375245 0.25348 0.62752 0.0002 1e-05
119 0.49989572 0.00101 0.93710735 0.25485 0.62516 0.00018 1e-05
120 0.50076105 0.00087 0.9367044 0.25615 0.623 0.00017 1e-05
121 0.50027775 0.00091 0.9362908 0.25728 0.62098 0.00015 1e-05
122 0.5009481 0.00106 0.93577571 0.2581 0.6191 0.00015 1e-05
123 0.49931854 0.00116 0.93518612 0.25904 0.61702 0.00014 0.0
124 0.50018029 0.00101 0.93475258 0.26013 0.61492 0.00014 0.0
125 0.50193268 0.00091 0.93434957 0.2614 0.61275 0.00013 0.0
126 0.50035275 0.00097 0.93389784 0.26255 0.61064 0.00012 0.0
127 0.49965045 0.00111 0.93337604 0.26348 0.60862 0.0001 0.0
128 0.50155924 0.00086 0.9329868 0.26463 0.60661 0.0001 0.0
129 0.50027498 0.0009 0.93256104 0.2658 0.60455 9e-05 0.0
130 0.50021879 0.00102 0.93211298 0.26683 0.60252 7e-05 0.0
131 0.50150149 0.00105 0.93157983 0.2677 0.60061 6e-05 0.0
132 0.49964525 0.00104 0.93111239 0.26885 0.59842 6e-05 0.0
133 0.50116883 0.00111 0.93059995 0.26962 0.59654 6e-05 0.0
134 0.49937597 0.00101 0.9301191 0.27071 0.59444 6e-05 0.0
135 0.50075875 0.00073 0.92977747 0.27192 0.59252 4e-05 0.0
136 0.4990169 0.00092 0.92935853 0.27291 0.59061 4e-05 0.0
137 0.50079811 0.00101 0.92888228 0.27397 0.58854 4e-05 0.0
138 0.50038184 0.00098 0.92837655 0.275 0.58653 4e-05 0.0
139 0.50032884 0.00093 0.92797277 0.276 0.58461 3e-05 0.0
140 0.50016266 0.00102 0.92747139 0.27697 0.58262 3e-05 0.0
141 0.50156503 0.00118 0.92690466 0.27773 0.58068 3e-05 0.0
142 0.50042489 0.001 0.92636544 0.27853 0.57888 3e-05 0.0
143 0.50111891 0.00099 0.92594485 0.27965 0.57677 3e-05 0.0
144 0.49975072 0.00105 0.92545013 0.28038 0.575 2e-05 0.0
145 0.49950295 0.00089 0.92500069 0.28143 0.57306 2e-05 0.0
146 0.50004867 0.00113 0.9244301 0.28207 0.57129 2e-05 0.0
147 0.50078519 0.00105 0.92387927 0.28311 0.5692 2e-05 0.0
148 0.50154416 0.00109 0.92333594 0.28414 0.56708 2e-05 0.0
149 0.49994172 0.00111 0.92284498 0.28536 0.56475 2e-05 0.0
150 0.50059589 0.00116 0.92229843 0.28605 0.5629 2e-05 0.0
151 0.50071486 0.00091 0.92190508 0.28693 0.56111 2e-05 0.0
152 0.50008734 0.0009 0.92148563 0.28792 0.55922 2e-05 0.0
153 0.50092863 0.00087 0.92111772 0.28883 0.55744 2e-05 0.0
154 0.49958479 0.00104 0.92065944 0.28972 0.55551 2e-05 0.0
155 0.50066591 0.00092 0.92022031 0.29043 0.55388 2e-05 0.0
156 0.49989976 0.00105 0.91962773 0.29121 0.55205 2e-05 0.0
157 0.50012963 0.00112 0.91908687 0.29185 0.55029 2e-05 0.0
158 0.49972892 0.00082 0.91870952 0.29273 0.54859 2e-05 0.0
159 0.49985364 0.00113 0.91815941 0.29351 0.54668 2e-05 0.0
160 0.4993782 0.00089 0.91771478 0.29465 0.54465 2e-05 0.0
161 0.50098658 0.00105 0.91721214 0.29531 0.54294 2e-05 0.0
162 0.50115262 0.00098 0.91671797 0.29599 0.54128 2e-05 0.0
163 0.49967817 0.00092 0.91627049 0.29656 0.53979 2e-05 0.0
164 0.49791651 0.00088 0.91586002 0.29748 0.53799 2e-05 0.0
165 0.50179384 0.00111 0.91532268 0.29817 0.53619 2e-05 0.0
166 0.50303045 0.001 0.91478287 0.29909 0.53427 2e-05 0.0
167 0.49938209 0.00092 0.91433475 0.29993 0.53251 2e-05 0.0
168 0.50140528 0.00094 0.91389404 0.30066 0.53084 2e-05 0.0
169 0.49825877 0.001 0.91341975 0.30161 0.52891 0.0 0.0
170 0.49886512 0.00106 0.91291137 0.30214 0.52732 0.0 0.0
171 0.49920706 0.00088 0.91252057 0.30291 0.52567 0.0 0.0
172 0.50189717 0.00087 0.91209321 0.30372 0.52399 0.0 0.0
173 0.49903401 0.00106 0.91159544 0.30463 0.52202 0.0 0.0
174 0.50152118 0.00107 0.91102644 0.30524 0.52034 0.0 0.0
175 0.49977811 0.00099 0.91053849 0.30592 0.51867 0.0 0.0
176 0.50003626 0.0011 0.90996583 0.30637 0.51712 0.0 0.0
177 0.50057634 0.00098 0.90946903 0.30711 0.5154 0.0 0.0
178 0.49922901 0.00108 0.90893174 0.30797 0.51346 0.0 0.0
179 0.50056765 0.0008 0.90856782 0.30887 0.51176 0.0 0.0
180 0.49951426 0.00109 0.90799326 0.3095 0.51004 0.0 0.0
181 0.49956906 0.00098 0.90749298 0.31009 0.50847 0.0 0.0
182 0.50069961 0.00092 0.90707841 0.31106 0.50658 0.0 0.0
183 0.4983248 0.00102 0.9066144 0.31153 0.50509 0.0 0.0
184 0.50074123 0.00107 0.90607254 0.31215 0.5034 0.0 0.0
185 0.50112156 0.00102 0.90562377 0.31286 0.50167 0.0 0.0
186 0.50068075 0.00102 0.9051347 0.31355 0.49996 0.0 0.0
187 0.49941273 0.00091 0.90469422 0.31464 0.49796 0.0 0.0
188 0.5007309 0.00108 0.90416292 0.3153 0.49622 0.0 0.0
189 0.50012486 0.0009 0.90373214 0.31596 0.49466 0.0 0.0
190 0.50056675 0.00105 0.90318888 0.31674 0.49283 0.0 0.0
191 0.50011769 0.00109 0.90263418 0.31724 0.49124 0.0 0.0
192 0.50163472 0.00095 0.90216467 0.31788 0.48965 0.0 0.0
193 0.49974982 0.00099 0.90168924 0.31837 0.48817 0.0 0.0
194 0.49923734 0.00093 0.90120425 0.3191 0.48651 0.0 0.0
195 0.50061069 0.0009 0.90078384 0.31998 0.48473 0.0 0.0
196 0.50082917 0.00108 0.90024844 0.32056 0.48307 0.0 0.0
197 0.50016139 0.00098 0.89979732 0.32106 0.48159 0.0 0.0
198 0.49951628 0.0009 0.89934584 0.32162 0.48013 0.0 0.0
199 0.50052912 0.00093 0.89893162 0.32249 0.47833 0.0 0.0
200 0.5016493 0.00102 0.89840632 0.32303 0.47677 0.0 0.0
201 0.5008561 0.0009 0.8980266 0.32368 0.47522 0.0 0.0
202 0.49971843 0.001 0.8975157 0.32438 0.47352 0.0 0.0
203 0.49935274 0.00102 0.89702799 0.32487 0.47201 0.0 0.0
204 0.50121806 0.00097 0.89654774 0.32538 0.47053 0.0 0.0
205 0.50044146 0.00084 0.89611013 0.32603 0.46904 0.0 0.0
206 0.50085049 0.00093 0.89560872 0.32699 0.46715 0.0 0.0
207 0.50141717 0.00104 0.89507564 0.32759 0.46551 0.0 0.0
208 0.50037731 0.00095 0.89458691 0.32848 0.46367 0.0 0.0
209 0.50006113 0.00093 0.89413378 0.32907 0.46215 0.0 0.0
210 0.50034761 0.00086 0.8936872 0.3295 0.46086 0.0 0.0
211 0.50103199 0.00098 0.89317892 0.33021 0.45917 0.0 0.0
212 0.50165185 0.00092 0.89273376 0.33097 0.45749 0.0 0.0
213 0.50075091 0.00099 0.89223649 0.33153 0.45594 0.0 0.0
214 0.50048799 0.00095 0.89179672 0.33211 0.45441 0.0 0.0
215 0.49899493 0.00103 0.89131809 0.3328 0.45269 0.0 0.0
216 0.50081185 0.00085 0.89091669 0.33352 0.45112 0.0 0.0
217 0.5012769 0.00108 0.89035206 0.33397 0.44959 0.0 0.0
218 0.50019782 0.00089 0.889906 0.33461 0.44806 0.0 0.0
219 0.50061519 0.00096 0.88943843 0.33531 0.4464 0.0 0.0
220 0.50192458 0.0009 0.88898449 0.33586 0.44495 0.0 0.0
221 0.50067005 0.00093 0.88852346 0.3365 0.44338 0.0 0.0
222 0.50093927 0.00095 0.88804707 0.33715 0.44178 0.0 0.0
223 0.49931394 0.00096 0.88754085 0.33771 0.44026 0.0 0.0
224 0.50055628 0.00105 0.88699811 0.33809 0.43883 0.0 0.0
225 0.49978534 0.00121 0.88643027 0.33823 0.43748 0.0 0.0
226 0.5006878 0.00083 0.88604077 0.33893 0.43595 0.0 0.0
227 0.50087922 0.00111 0.88548342 0.33933 0.43444 0.0 0.0
228 0.50066234 0.00092 0.88503139 0.33972 0.43313 0.0 0.0
229 0.50052523 0.00095 0.88454042 0.34027 0.43163 0.0 0.0
230 0.5005794 0.00105 0.88406113 0.34068 0.43017 0.0 0.0
231 0.50096587 0.00085 0.8836891 0.34136 0.42864 0.0 0.0
232 0.4998345 0.00111 0.88311873 0.34169 0.4272 0.0 0.0
233 0.50076549 0.00104 0.88264001 0.34188 0.42597 0.0 0.0
234 0.50069344 0.0011 0.88209616 0.34226 0.42449 0.0 0.0
235 0.50038929 0.00072 0.88177664 0.34282 0.42321 0.0 0.0
236 0.5015918 0.00112 0.8812703 0.34331 0.4216 0.0 0.0
237 0.50002258 0.00091 0.88078936 0.34396 0.42004 0.0 0.0
238 0.50153018 0.00095 0.88035166 0.34451 0.41854 0.0 0.0
239 0.50109855 0.0008 0.87997819 0.34503 0.41722 0.0 0.0
240 0.500715 0.00105 0.87949924 0.3453 0.4159 0.0 0.0
241 0.50087381 0.0011 0.87890839 0.34567 0.41443 0.0 0.0
242 0.50038806 0.00116 0.87833496 0.3459 0.41304 0.0 0.0
243 0.50145089 0.00111 0.87776713 0.34605 0.41178 0.0 0.0
244 0.50008382 0.00093 0.87733366 0.34651 0.41039 0.0 0.0
245 0.50167206 0.00107 0.87676783 0.34675 0.40908 0.0 0.0
246 0.50179061 0.00089 0.87632757 0.34713 0.40781 0.0 0.0
247 0.50106956 0.00096 0.8758524 0.34746 0.40652 0.0 0.0
248 0.50124322 0.00102 0.87531873 0.34772 0.40524 0.0 0.0
249 0.50143918 0.00093 0.87484296 0.3481 0.40393 0.0 0.0
250 0.50049849 0.00089 0.87437748 0.34855 0.40259 0.0 0.0
251 0.49980137 0.00094 0.87393845 0.34886 0.40134 0.0 0.0
252 0.50062062 0.00108 0.87342344 0.34949 0.39963 0.0 0.0
253 0.50012992 0.001 0.8729497 0.34978 0.39834 0.0 0.0
254 0.49848642 0.00089 0.87250017 0.35031 0.39692 0.0 0.0
255 0.49926256 0.00096 0.87204058 0.35066 0.39561 0.0 0.0
256 0.50039325 0.00087 0.8716255 0.35142 0.39398 0.0 0.0
257 0.50216877 0.00107 0.87105991 0.35177 0.39256 0.0 0.0
258 0.50085826 0.00101 0.87051988 0.35217 0.39115 0.0 0.0
259 0.50069244 0.00104 0.86999048 0.35255 0.38973 0.0 0.0
260 0.50062922 0.00116 0.86946285 0.35268 0.38844 0.0 0.0
261 0.50134419 0.00092 0.86903115 0.35298 0.38722 0.0 0.0
262 0.50053758 0.00103 0.86848423 0.35323 0.38594 0.0 0.0
263 0.50080922 0.00091 0.86806276 0.3537 0.38456 0.0 0.0
264 0.50035491 0.00085 0.86769313 0.3543 0.38311 0.0 0.0
265 0.50008052 0.00096 0.86721053 0.35468 0.38177 0.0 0.0
266 0.50123555 0.00106 0.86666182 0.35493 0.38046 0.0 0.0
267 0.50059631 0.0011 0.86611938 0.35515 0.37914 0.0 0.0
268 0.50062764 0.00092 0.86566974 0.35547 0.3779 0.0 0.0
269 0.50203805 0.00088 0.86524619 0.35588 0.37661 0.0 0.0
270 0.502212 0.00107 0.86475167 0.3561 0.37532 0.0 0.0
271 0.50238473 0.0008 0.86439761 0.3567 0.37392 0.0 0.0
272 0.50081353 0.00098 0.8639036 0.35695 0.37269 0.0 0.0
273 0.50034173 0.001 0.86345226 0.3572 0.37144 0.0 0.0
274 0.50080957 0.00097 0.86296954 0.35738 0.37029 0.0 0.0
275 0.50039291 0.00106 0.86242903 0.3575 0.36911 0.0 0.0
276 0.49991726 0.00123 0.86182538 0.35749 0.36789 0.0 0.0
277 0.50023163 0.00091 0.86134326 0.3578 0.36667 0.0 0.0
278 0.49986038 0.00092 0.86086562 0.35818 0.36537 0.0 0.0
279 0.50088894 0.00114 0.86030418 0.35829 0.36412 0.0 0.0
280 0.50045539 0.00094 0.85986481 0.35877 0.3627 0.0 0.0
281 0.50098125 0.0009 0.85937905 0.3592 0.36137 0.0 0.0
282 0.50191 0.00086 0.85890241 0.35971 0.36 0.0 0.0
283 0.50047366 0.00096 0.85843183 0.35974 0.35901 0.0 0.0
284 0.49916165 0.00096 0.8579736 0.3599 0.35789 0.0 0.0
285 0.50052446 0.00094 0.85754239 0.3605 0.35635 0.0 0.0
286 0.4992762 0.00109 0.85702568 0.36071 0.35505 0.0 0.0
287 0.50002087 0.00108 0.85649946 0.36099 0.35369 0.0 0.0
288 0.50098127 0.001 0.85595141 0.36118 0.3525 0.0 0.0
289 0.49916472 0.00088 0.85552939 0.3615 0.3513 0.0 0.0
290 0.49984795 0.00102 0.85500198 0.36172 0.35006 0.0 0.0
291 0.49906243 0.00086 0.85458257 0.36208 0.34884 0.0 0.0
292 0.4995837 0.00101 0.85409702 0.36243 0.34748 0.0 0.0
293 0.50058136 0.00113 0.85349454 0.36258 0.3462 0.0 0.0
294 0.50164173 0.00087 0.85311836 0.36293 0.34498 0.0 0.0
295 0.5007698 0.00106 0.85260522 0.36302 0.34383 0.0 0.0
296 0.50067331 0.00096 0.85217389 0.3633 0.34259 0.0 0.0
297 0.50082333 0.00104 0.85163471 0.36325 0.3416 0.0 0.0
298 0.49850274 0.00095 0.8511329 0.36348 0.34042 0.0 0.0
299 0.50096602 0.00123 0.85053718 0.3635 0.33917 0.0 0.0
300 0.50082191 0.00113 0.8499947 0.36367 0.33787 0.0 0.0
301 0.50147262 0.00103 0.84948154 0.36375 0.33676 0.0 0.0
302 0.4997584 0.00106 0.84894313 0.36387 0.33558 0.0 0.0
303 0.50081593 0.00107 0.84840626 0.36406 0.33432 0.0 0.0
304 0.49905921 0.00088 0.84798008 0.36428 0.33322 0.0 0.0
305 0.50093477 0.00082 0.84756999 0.36479 0.33189 0.0 0.0
306 0.50109805 0.001 0.84713272 0.36489 0.33079 0.0 0.0
307 0.50187217 0.00105 0.84665353 0.36499 0.32964 0.0 0.0
308 0.50121635 0.00096 0.84617551 0.36535 0.32832 0.0 0.0
309 0.50028466 0.00089 0.84571899 0.3657 0.32708 0.0 0.0
310 0.49867928 0.00098 0.84522191 0.36581 0.32599 0.0 0.0
311 0.50001292 0.00089 0.84479834 0.36604 0.32487 0.0 0.0
312 0.4990899 0.00104 0.84424816 0.36631 0.32356 0.0 0.0
313 0.50054493 0.00093 0.84378957 0.36659 0.32235 0.0 0.0
314 0.50091614 0.00106 0.84324784 0.3667 0.32118 0.0 0.0
315 0.50119032 0.0009 0.84282373 0.36689 0.32009 0.0 0.0
316 0.5005317 0.00102 0.84230711 0.36712 0.31884 0.0 0.0
317 0.50226937 0.00109 0.84169005 0.36731 0.31756 0.0 0.0
318 0.50068114 0.00101 0.84120807 0.36744 0.31642 0.0 0.0
319 0.4996992 0.00096 0.84076798 0.3676 0.3153 0.0 0.0
320 0.50004798 0.0009 0.84030019 0.36781 0.31419 0.0 0.0
321 0.49962299 0.00105 0.83977318 0.36797 0.31298 0.0 0.0
322 0.50211742 0.00103 0.83928972 0.36804 0.31188 0.0 0.0
323 0.50141548 0.00095 0.83879545 0.36809 0.31088 0.0 0.0
324 0.49947303 0.00092 0.83835617 0.36837 0.30968 0.0 0.0
325 0.49947757 0.00104 0.83785397 0.36834 0.30867 0.0 0.0
326 0.50044712 0.00094 0.83741145 0.36834 0.30773 0.0 0.0
327 0.50054581 0.00091 0.83698236 0.36838 0.30678 0.0 0.0
328 0.50069759 0.00109 0.83651252 0.36846 0.30561 0.0 0.0
329 0.50160193 0.00094 0.8360623 0.3687 0.30443 0.0 0.0
330 0.50005165 0.00086 0.83560993 0.36892 0.30335 0.0 0.0
331 0.5005591 0.00103 0.83509045 0.3691 0.30214 0.0 0.0
332 0.50168162 0.00083 0.83469857 0.36944 0.30097 0.0 0.0
333 0.50220482 0.00105 0.83417056 0.36959 0.29977 0.0 0.0
334 0.50179508 0.00096 0.83373305 0.3698 0.2986 0.0 0.0
335 0.50123939 0.001 0.83319821 0.36995 0.29745 0.0 0.0
336 0.50102157 0.00087 0.83272711 0.37038 0.29615 0.0 0.0
337 0.50035319 0.00093 0.83228416 0.37058 0.29502 0.0 0.0
338 0.49967206 0.00093 0.83182481 0.37083 0.29384 0.0 0.0
339 0.5014447 0.00106 0.83124429 0.37088 0.29273 0.0 0.0
340 0.50245363 0.00129 0.83057632 0.37062 0.2917 0.0 0.0
341 0.50011789 0.00124 0.82999907 0.37033 0.29075 0.0 0.0
342 0.5010003 0.00076 0.82960845 0.37057 0.28975 0.0 0.0
343 0.50079189 0.00107 0.82906227 0.37037 0.28888 0.0 0.0
344 0.5020086 0.00108 0.82848051 0.37034 0.28783 0.0 0.0
345 0.50060783 0.00091 0.82800647 0.37052 0.28674 0.0 0.0
346 0.50073085 0.00102 0.82753274 0.37049 0.28575 0.0 0.0
347 0.50231376 0.0011 0.82699275 0.37052 0.28462 0.0 0.0
348 0.49934042 0.00128 0.82635395 0.37032 0.28354 0.0 0.0
349 0.5011848 0.00105 0.82582114 0.37027 0.28254 0.0 0.0
350 0.49844804 0.0009 0.825346 0.37041 0.2815 0.0 0.0
351 0.50124514 0.00096 0.824923 0.37055 0.2804 0.0 0.0
352 0.50048897 0.00114 0.82431077 0.37047 0.27934 0.0 0.0
353 0.5009221 0.00101 0.82381454 0.37053 0.27827 0.0 0.0
354 0.50197751 0.00101 0.82333875 0.37044 0.27735 0.0 0.0
355 0.49884055 0.00086 0.82287796 0.37068 0.27625 0.0 0.0
356 0.50214559 0.00115 0.82231271 0.37064 0.27514 0.0 0.0
357 0.49910387 0.00106 0.82182211 0.37063 0.27409 0.0 0.0
358 0.49899792 0.00089 0.82139082 0.37091 0.27292 0.0 0.0
359 0.49957715 0.00106 0.82082472 0.3708 0.27197 0.0 0.0
360 0.50032887 0.00099 0.82035279 0.37083 0.27095 0.0 0.0
361 0.50091943 0.00115 0.81974799 0.37073 0.2699 0.0 0.0
362 0.50074827 0.00098 0.8192755 0.3709 0.26875 0.0 0.0
363 0.49999985 0.00095 0.81879749 0.37109 0.26761 0.0 0.0
364 0.500913 0.00101 0.81834254 0.37092 0.26677 0.0 0.0
365 0.4997034 0.00113 0.81782678 0.37076 0.2658 0.0 0.0
366 0.50066143 0.00095 0.81735708 0.37074 0.26487 0.0 0.0
367 0.50231408 0.00096 0.81687436 0.37083 0.26382 0.0 0.0
368 0.50026591 0.001 0.81641907 0.37075 0.2629 0.0 0.0
369 0.50051495 0.00117 0.81583608 0.37051 0.26197 0.0 0.0
