 baseline_total baseline_best total the_best top_95 top_90 top_80
37 0.50277037 0.0 0.9932215 0.0 0.0007 0.83265 0.1661
38 0.50208273 0.0 0.99364712 0.0 0.00073 0.83939 0.1594
39 0.50168044 0.0 0.99406361 0.0 0.00075 0.84535 0.15349
40 0.50248617 0.0 0.99447326 0.0 0.00079 0.85105 0.14779
41 0.50211562 0.0 0.99487071 0.0 0.00082 0.85673 0.14216
42 0.50193282 0.0 0.9952271 0.0 0.00083 0.86193 0.13702
43 0.50048545 0.0 0.99558344 0.0 0.00085 0.86728 0.13166
44 0.50229176 0.0 0.99593186 0.0 0.00089 0.87274 0.12621
45 0.50367354 0.0 0.99626803 0.0 0.00095 0.87762 0.12129
46 0.50318336 0.0 0.99659255 0.0 0.00096 0.88248 0.11644
47 0.50234192 0.0 0.99691024 0.0 0.00099 0.88683 0.11207
48 0.50415592 0.0 0.99723044 0.0 0.00101 0.89096 0.10793
49 0.50205291 0.0 0.99752148 0.0 0.00107 0.89484 0.104
50 0.50280015 0.0 0.99781467 0.0 0.00111 0.89868 0.10015
51 0.50113092 0.0 0.9980952 0.0 0.00116 0.90243 0.09635
52 0.50303367 0.0 0.99836691 0.0 0.00119 0.90618 0.0926
53 0.50270804 0.0 0.99863195 0.0 0.00122 0.90983 0.08892
54 0.50406816 0.0 0.9988963 0.0 0.00125 0.91315 0.08559
55 0.50285888 0.0 0.99915327 0.0 0.00129 0.91665 0.08205
56 0.50334711 0.0 0.99939575 0.0 0.00133 0.91986 0.0788
57 0.50266682 0.0 0.99962693 0.0 0.00138 0.92278 0.07583
58 0.50344221 0.0 0.99987747 0.0 0.00142 0.92571 0.07286
59 0.50356701 0.0 1.00010637 0.0 0.00145 0.92839 0.07016
60 0.5030503 0.0 1.00032612 0.0 0.00151 0.93076 0.06773
61 0.50314912 0.0 1.0005448 0.0 0.00158 0.93324 0.06518
62 0.5028835 0.0 1.00075608 0.0 0.00162 0.93538 0.063
63 0.50510523 0.0 1.00096442 0.0 0.00167 0.93769 0.06064
64 0.50546141 0.0 1.00118455 0.0 0.00173 0.93997 0.0583
65 0.50361667 0.0 1.00138202 0.0 0.00181 0.94197 0.05622
66 0.50415751 0.0 1.00158227 0.0 0.00186 0.94399 0.05415
67 0.50444066 0.0 1.00178904 0.0 0.00195 0.94621 0.05184
68 0.50333513 0.0 1.00197885 0.0 0.00208 0.94778 0.05014
69 0.50380591 0.0 1.00217307 0.0 0.00215 0.94973 0.04812
70 0.50498261 0.0 1.00237848 0.0 0.00226 0.95171 0.04603
71 0.50378178 0.0 1.00255698 0.0 0.00232 0.95346 0.04422
72 0.50431103 0.0 1.00273728 0.0 0.00243 0.95526 0.04231
73 0.50442233 0.0 1.00291204 0.0 0.00248 0.95671 0.04081
74 0.50211319 0.0 1.00307914 0.0 0.00257 0.95822 0.03921
75 0.50456769 0.0 1.00324046 0.0 0.00263 0.95955 0.03782
76 0.50301315 0.0 1.00340807 0.0 0.00275 0.96092 0.03633
77 0.50523192 0.0 1.00357656 0.0 0.00285 0.96231 0.03484
78 0.50339596 0.0 1.00374854 0.0 0.00296 0.96342 0.03362
79 0.50422778 0.0 1.00391007 0.0 0.00305 0.96451 0.03244
80 0.50410184 0.0 1.00407455 0.0 0.00313 0.96577 0.0311
81 0.5020242 0.0 1.00423697 0.0 0.00324 0.96713 0.02963
82 0.50310818 0.0 1.0044032 0.0 0.00333 0.96827 0.0284
83 0.50455974 0.0 1.00455449 0.0 0.00339 0.96923 0.02738
84 0.50389349 0.0 1.00470297 0.0 0.00352 0.9702 0.02628
85 0.50518476 0.0 1.00485831 0.0 0.00362 0.9712 0.02518
86 0.50347232 0.0 1.00501115 0.0 0.0037 0.97212 0.02418
87 0.50450854 0.0 1.00516239 0.0 0.00378 0.97305 0.02317
88 0.50454957 0.0 1.00531336 0.0 0.00393 0.97394 0.02213
89 0.50466026 0.0 1.00546283 0.0 0.00409 0.97467 0.02124
90 0.50390162 0.0 1.00560974 0.0 0.00427 0.97543 0.0203
91 0.50411047 0.0 1.00574981 0.0 0.00443 0.97605 0.01952
92 0.50516114 0.0 1.00588391 0.0 0.00453 0.97652 0.01895
93 0.50485659 0.0 1.00601714 0.0 0.00467 0.9769 0.01843
94 0.50491674 0.0 1.00615966 0.0 0.00486 0.97752 0.01762
95 0.50648714 0.0 1.00630323 0.0 0.00502 0.97809 0.01689
96 0.505913 0.0 1.00644259 0.0 0.0052 0.97858 0.01622
97 0.50494842 0.0 1.00657435 0.0 0.0054 0.97907 0.01553
98 0.50362676 0.0 1.00671029 0.0 0.0056 0.97952 0.01488
99 0.50682215 0.0 1.00683993 0.0 0.0058 0.97982 0.01438
100 0.50578636 0.0 1.00697105 0.0 0.00599 0.98021 0.0138
101 0.50572427 0.0 1.00710578 0.0 0.00612 0.98054 0.01334
102 0.50530584 0.0 1.00723634 0.0 0.00622 0.98097 0.01281
103 0.50488199 0.0 1.00735998 0.0 0.00633 0.98135 0.01232
104 0.5054181 0.0 1.00749117 0.0 0.00649 0.98166 0.01185
105 0.50591954 0.0 1.0076184 0.0 0.00666 0.982 0.01134
106 0.50438076 0.0 1.00774504 0.0 0.00677 0.98222 0.01101
107 0.5063784 0.0 1.00787048 0.0 0.00696 0.98257 0.01047
108 0.50598091 0.0 1.00800153 0.0 0.00718 0.98275 0.01007
109 0.50615854 0.0 1.00812833 0.0 0.00735 0.98299 0.00966
110 0.50590555 0.0 1.00825519 0.0 0.00753 0.98318 0.00929
111 0.50514147 0.0 1.00838926 0.0 0.00774 0.98341 0.00885
112 0.50536856 0.0 1.00850697 0.0 0.00795 0.98351 0.00854
113 0.50726301 0.0 1.00862932 0.0 0.00814 0.98369 0.00817
114 0.50494853 0.0 1.00875252 0.0 0.00837 0.98383 0.0078
115 0.50409622 0.0 1.00886535 0.0 0.00853 0.98392 0.00755
116 0.50601495 0.0 1.00898286 0.0 0.00876 0.98395 0.00729
117 0.50846991 0.0 1.00910262 0.0 0.00918 0.98382 0.007
118 0.5054146 0.0 1.00922613 0.0 0.00939 0.98388 0.00673
119 0.50704385 0.0 1.00935118 0.0 0.00973 0.98387 0.0064
120 0.50752666 0.0 1.00947223 0.0 0.00998 0.98385 0.00617
121 0.50624803 0.0 1.00959282 0.0 0.01027 0.98379 0.00594
122 0.50640776 0.0 1.00970811 0.0 0.01053 0.98374 0.00573
123 0.50665638 0.0 1.00982144 0.0 0.01081 0.98367 0.00552
124 0.50713045 0.0 1.00993879 0.0 0.01109 0.9836 0.00531
125 0.50725605 0.0 1.01004784 0.0 0.01127 0.98363 0.0051
126 0.50747049 0.0 1.01016522 0.0 0.0115 0.98365 0.00485
127 0.50703894 0.0 1.01027836 0.0 0.01185 0.98354 0.00461
128 0.507366 0.0 1.010389 0.0 0.01208 0.98352 0.0044
129 0.50591813 0.0 1.01049961 0.0 0.01235 0.98348 0.00417
130 0.50811785 0.0 1.01061703 0.0 0.01266 0.98337 0.00397
131 0.50765175 0.0 1.01073955 0.0 0.01303 0.98317 0.0038
132 0.50685478 0.0 1.01084823 0.0 0.01328 0.98308 0.00364
133 0.50797792 0.0 1.01096883 0.0 0.01368 0.98282 0.0035
134 0.50788013 0.0 1.01108076 0.0 0.01395 0.98269 0.00336
135 0.5078166 0.0 1.01119014 0.0 0.01422 0.98262 0.00316
136 0.50777614 0.0 1.0112991 0.0 0.01446 0.98255 0.00299
137 0.50823068 0.0 1.01140631 0.0 0.01489 0.98226 0.00285
138 0.50739933 0.0 1.01152378 0.0 0.01534 0.98192 0.00274
139 0.50795709 0.0 1.01163417 0.0 0.01574 0.9816 0.00266
140 0.51016352 0.0 1.01175209 0.0 0.01612 0.98138 0.0025
141 0.50903067 0.0 1.01186438 0.0 0.01646 0.98109 0.00245
142 0.50664692 0.0 1.01197454 0.0 0.01687 0.98077 0.00236
143 0.50783161 0.0 1.01208598 0.0 0.01743 0.98032 0.00225
144 0.50885659 0.0 1.01218391 0.0 0.01785 0.98004 0.00211
145 0.50874247 0.0 1.01228813 0.0 0.01825 0.97972 0.00203
146 0.50894002 0.0 1.01239607 0.0 0.01868 0.97947 0.00185
147 0.50781466 0.0 1.01249991 0.0 0.01922 0.97904 0.00174
148 0.50871598 0.0 1.01260953 0.0 0.0198 0.97855 0.00165
149 0.50925038 0.0 1.01271359 0.0 0.02034 0.97806 0.0016
150 0.5073757 0.0 1.01282231 0.0 0.02091 0.97756 0.00153
151 0.50884459 0.0 1.01292552 0.0 0.02137 0.97713 0.0015
152 0.50950158 0.0 1.01303313 0.0 0.0218 0.97673 0.00147
153 0.50788179 0.0 1.01313547 0.0 0.02231 0.97627 0.00142
154 0.50966128 0.0 1.01324937 0.0 0.02272 0.97592 0.00136
155 0.50606906 0.0 1.01334983 0.0 0.02317 0.9755 0.00133
156 0.50702977 0.0 1.01344694 0.0 0.02366 0.97504 0.0013
157 0.50873581 0.0 1.01355373 0.0 0.02417 0.97458 0.00125
158 0.50812092 0.0 1.01366436 0.0 0.02479 0.974 0.00121
159 0.50637931 0.0 1.0137678 0.0 0.02542 0.97341 0.00117
160 0.50857313 0.0 1.01387695 0.0 0.02597 0.97297 0.00106
161 0.50703255 0.0 1.01398383 0.0 0.02666 0.97232 0.00102
162 0.50887187 0.0 1.01408863 0.0 0.02723 0.97175 0.00102
163 0.50766534 0.0 1.01419558 0.0 0.02782 0.97119 0.00099
164 0.50661163 0.0 1.01429979 0.0 0.02855 0.97048 0.00097
165 0.50757015 0.0 1.01440667 0.0 0.02923 0.96986 0.00091
166 0.50875592 0.0 1.01450797 0.0 0.02998 0.96915 0.00087
167 0.50741848 0.0 1.01460876 0.0 0.0308 0.96836 0.00084
168 0.50869224 0.0 1.01471316 0.0 0.03147 0.96772 0.00081
169 0.51039322 0.0 1.01481587 0.0 0.03216 0.96706 0.00078
170 0.50752982 0.0 1.0149201 0.0 0.03281 0.96644 0.00075
171 0.51023738 0.0 1.0150299 0.0 0.03358 0.96569 0.00073
172 0.50887962 0.0 1.01513163 0.0 0.03426 0.96504 0.0007
173 0.51113952 0.0 1.01523186 0.0 0.03498 0.96436 0.00066
174 0.50761778 0.0 1.01533647 0.0 0.03573 0.96363 0.00064
175 0.50977921 0.0 1.0154351 0.0 0.03641 0.96297 0.00062
176 0.50897161 0.0 1.01553902 0.0 0.03713 0.96228 0.00059
177 0.50952809 0.0 1.01564204 0.0 0.03789 0.96155 0.00056
178 0.50953855 0.0 1.01574457 0.0 0.03872 0.96074 0.00054
179 0.51001834 0.0 1.01585213 0.0 0.03966 0.95982 0.00052
180 0.507958 0.0 1.01595873 0.0 0.04048 0.95903 0.00049
181 0.50876505 0.0 1.01606637 0.0 0.04156 0.95798 0.00046
182 0.5100064 0.0 1.01616867 0.0 0.04237 0.95719 0.00044
183 0.50833017 0.0 1.01627089 0.0 0.04333 0.95627 0.0004
184 0.50785213 0.0 1.01636867 0.0 0.04416 0.95545 0.00039
185 0.50926505 0.0 1.01646672 0.0 0.0449 0.95475 0.00035
186 0.50861893 0.0 1.01657036 0.0 0.04582 0.95386 0.00032
187 0.50930602 0.0 1.01666932 0.0 0.04669 0.953 0.00031
188 0.50979928 0.0 1.01677072 0.0 0.04778 0.95191 0.00031
189 0.50978295 0.0 1.01687767 0.0 0.04883 0.95087 0.0003
190 0.50961879 0.0 1.01698266 0.0 0.04995 0.94976 0.00029
191 0.50925084 0.0 1.0170839 0.0 0.0508 0.94893 0.00027
192 0.5115556 0.0 1.01718713 0.0 0.05179 0.94796 0.00025
193 0.50856617 0.0 1.01728811 0.0 0.05272 0.94705 0.00023
194 0.51286451 0.0 1.0173871 0.0 0.05366 0.94614 0.0002
195 0.50948241 0.0 1.01749665 0.0 0.05462 0.94519 0.00019
196 0.50945291 0.0 1.01760403 0.0 0.05577 0.94404 0.00019
197 0.50839627 0.0 1.01770133 0.0 0.05695 0.94286 0.00019
198 0.5111285 0.0 1.01780195 0.0 0.05824 0.94157 0.00019
199 0.51046171 0.0 1.01790973 0.0 0.05946 0.94035 0.00019
200 0.51071858 0.0 1.01801713 0.0 0.06085 0.93897 0.00018
201 0.51183059 0.0 1.01812008 0.0 0.06191 0.93791 0.00018
202 0.51180075 0.0 1.01822372 0.0 0.06314 0.93668 0.00018
203 0.51247148 0.0 1.01832361 0.0 0.06439 0.93545 0.00016
204 0.51024061 0.0 1.01842489 0.0 0.06559 0.93425 0.00016
205 0.51202286 0.0 1.01852999 0.0 0.06672 0.93313 0.00015
206 0.51140261 0.0 1.01863757 0.0 0.06811 0.93175 0.00014
207 0.51085769 0.0 1.01873688 0.0 0.06938 0.93049 0.00013
208 0.51036751 0.0 1.01883714 0.0 0.07069 0.92918 0.00013
209 0.51074236 0.0 1.01894176 0.0 0.07208 0.92781 0.00011
210 0.51048724 0.0 1.01904558 0.0 0.07344 0.92645 0.00011
211 0.51247351 0.0 1.01914608 0.0 0.07473 0.92516 0.00011
212 0.51152394 0.0 1.01924974 0.0 0.07605 0.92385 0.0001
213 0.51187977 0.0 1.01935458 0.0 0.07761 0.92229 0.0001
214 0.51248193 0.0 1.01945737 0.0 0.07913 0.92077 0.0001
215 0.510514 0.0 1.01955823 0.0 0.08038 0.91953 9e-05
216 0.51076756 0.0 1.01965716 0.0 0.08189 0.91803 8e-05
217 0.51171962 0.0 1.01975278 0.0 0.08349 0.91643 8e-05
218 0.51053887 0.0 1.01985009 0.0 0.08513 0.91479 8e-05
219 0.51058898 0.0 1.01995139 0.0 0.08663 0.9133 7e-05
220 0.51223612 0.0 1.02005326 0.0 0.08814 0.91179 7e-05
221 0.51075085 0.0 1.02015344 0.0 0.08977 0.91017 6e-05
222 0.51229463 0.0 1.0202554 0.0 0.09121 0.90873 6e-05
223 0.51075802 0.0 1.02036383 0.0 0.0931 0.90684 6e-05
224 0.51222865 0.0 1.02046269 0.0 0.09479 0.90515 6e-05
225 0.51240028 0.0 1.02055933 0.0 0.09644 0.9035 6e-05
226 0.51159554 0.0 1.0206527 0.0 0.09801 0.90194 5e-05
227 0.51287688 0.0 1.02075013 0.0 0.09958 0.90037 5e-05
228 0.5113045 0.0 1.02084708 0.0 0.10127 0.89868 5e-05
229 0.51274353 0.0 1.02094632 0.0 0.10305 0.8969 5e-05
230 0.51201714 0.0 1.0210476 0.0 0.10501 0.89494 5e-05
231 0.51133964 0.0 1.02115093 0.0 0.10696 0.893 4e-05
232 0.51075518 0.0 1.02125726 0.0 0.10894 0.89102 4e-05
233 0.51236364 0.0 1.02135449 0.0 0.11079 0.88918 3e-05
234 0.51178148 0.0 1.02145313 0.0 0.11267 0.8873 3e-05
235 0.51367667 0.0 1.02155471 0.0 0.11447 0.8855 3e-05
236 0.51134886 0.0 1.02165474 0.0 0.11632 0.88365 3e-05
237 0.51384833 0.0 1.02175077 0.0 0.11821 0.88176 3e-05
238 0.51203169 0.0 1.0218469 0.0 0.12026 0.87971 3e-05
239 0.51406951 0.0 1.02193864 0.0 0.12221 0.87776 3e-05
240 0.5117334 0.0 1.02203957 0.0 0.12421 0.87577 2e-05
241 0.51300682 0.0 1.02214163 0.0 0.12639 0.87359 2e-05
242 0.51230003 0.0 1.02224557 0.0 0.12862 0.87136 2e-05
243 0.51323887 0.0 1.02234942 0.0 0.13082 0.86916 2e-05
244 0.51313525 0.0 1.02245 0.0 0.13287 0.86711 2e-05
245 0.51240632 0.0 1.02254758 0.0 0.135 0.86498 2e-05
246 0.51175202 0.0 1.02264346 0.0 0.13694 0.86304 2e-05
247 0.51239569 0.0 1.02273948 0.0 0.13907 0.86091 2e-05
248 0.51403025 0.0 1.02284356 0.0 0.14146 0.85853 1e-05
249 0.51312023 0.0 1.02294365 0.0 0.14399 0.856 1e-05
250 0.51045267 0.0 1.02304284 0.0 0.14624 0.85375 1e-05
251 0.51312735 0.0 1.02314061 0.0 0.1485 0.85149 1e-05
252 0.51503117 0.0 1.0232468 0.0 0.1513 0.84869 1e-05
253 0.51376428 0.0 1.02334779 0.0 0.15358 0.84641 1e-05
254 0.51393541 0.0 1.02344895 0.0 0.15597 0.84402 1e-05
255 0.51398627 0.0 1.0235484 0.0 0.15824 0.84175 1e-05
256 0.51341241 0.0 1.02364604 0.0 0.16051 0.83948 1e-05
257 0.51276285 0.0 1.02374198 0.0 0.16312 0.83687 1e-05
258 0.51430986 0.0 1.02384072 0.0 0.16542 0.83457 1e-05
259 0.5142827 0.0 1.02393986 0.0 0.16785 0.83214 1e-05
260 0.51276525 0.0 1.02403968 0.0 0.17034 0.82965 1e-05
261 0.51175255 0.0 1.02413686 0.0 0.17277 0.82722 1e-05
262 0.51349133 0.0 1.02424247 0.0 0.17558 0.82441 1e-05
263 0.51262835 0.0 1.02433721 0.0 0.17789 0.8221 1e-05
264 0.51501585 0.0 1.02444018 0.0 0.18046 0.81954 0.0
265 0.51447512 0.0 1.0245415 0.0 0.18304 0.81696 0.0
266 0.512508 0.0 1.02464621 0.0 0.18573 0.81427 0.0
267 0.51345444 0.0 1.02474929 0.0 0.18851 0.81149 0.0
268 0.51459197 0.0 1.02484564 0.0 0.1911 0.8089 0.0
269 0.51434468 0.0 1.0249394 0.0 0.19385 0.80615 0.0
270 0.51353262 0.0 1.02503763 0.0 0.1967 0.8033 0.0
271 0.5131946 0.0 1.02513459 0.0 0.19933 0.80067 0.0
272 0.51384144 0.0 1.02523444 0.0 0.202 0.798 0.0
273 0.51344627 0.0 1.02533266 0.0 0.20485 0.79515 0.0
274 0.51577354 0.0 1.02543926 0.0 0.20773 0.79227 0.0
275 0.51325079 0.0 1.02553951 0.0 0.21034 0.78966 0.0
276 0.51416691 0.0 1.02564032 0.0 0.21317 0.78683 0.0
277 0.51408843 0.0 1.02573759 0.0 0.216 0.784 0.0
278 0.51442403 0.0 1.02584242 0.0 0.21913 0.78087 0.0
279 0.51484692 0.0 1.02594141 0.0 0.22198 0.77802 0.0
280 0.51394846 0.0 1.02603886 0.0 0.22499 0.77501 0.0
281 0.51381512 0.0 1.02613985 0.0 0.22801 0.77199 0.0
282 0.51520017 0.0 1.02623708 0.0 0.23111 0.76889 0.0
283 0.51511229 0.0 1.02633714 0.0 0.23425 0.76575 0.0
284 0.51442254 0.0 1.02643267 0.0 0.23696 0.76304 0.0
285 0.51510496 0.0 1.02653017 0.0 0.23996 0.76004 0.0
286 0.51388843 0.0 1.0266311 0.0 0.24334 0.75666 0.0
287 0.51389871 0.0 1.02672574 0.0 0.24638 0.75362 0.0
288 0.51429269 0.0 1.02682183 0.0 0.24978 0.75022 0.0
289 0.51571925 0.0 1.02692709 0.0 0.25308 0.74692 0.0
290 0.51351824 0.0 1.02702546 0.0 0.25631 0.74369 0.0
291 0.51430641 0.0 1.02712766 0.0 0.25967 0.74033 0.0
292 0.51601738 0.0 1.027235 0.0 0.26323 0.73677 0.0
293 0.51510577 0.0 1.02733593 0.0 0.2665 0.7335 0.0
294 0.51436226 0.0 1.02743576 0.0 0.2701 0.7299 0.0
295 0.51511381 0.0 1.02753572 0.0 0.27316 0.72684 0.0
296 0.51469418 0.0 1.02763827 0.0 0.27644 0.72356 0.0
297 0.51490432 0.0 1.02773718 0.0 0.27967 0.72033 0.0
298 0.51537623 0.0 1.02784156 0.0 0.28295 0.71705 0.0
299 0.51526237 0.0 1.02794087 0.0 0.28663 0.71337 0.0
300 0.51404891 0.0 1.02803546 0.0 0.28994 0.71006 0.0
301 0.51459802 0.0 1.02814087 0.0 0.29366 0.70634 0.0
302 0.51581938 0.0 1.02824399 0.0 0.29724 0.70276 0.0
303 0.51646507 0.0 1.02834517 0.0 0.30083 0.69917 0.0
304 0.51575956 0.0 1.02844498 0.0 0.30427 0.69573 0.0
305 0.51683293 0.0 1.0285425 0.0 0.30747 0.69253 0.0
306 0.51495854 0.0 1.02864214 0.0 0.31096 0.68904 0.0
307 0.51435177 0.0 1.02874123 0.0 0.31443 0.68557 0.0
308 0.51666126 0.0 1.02884278 0.0 0.31816 0.68184 0.0
309 0.51694162 0.0 1.02894307 0.0 0.32179 0.67821 0.0
310 0.51650896 0.0 1.02904174 0.0 0.32517 0.67483 0.0
311 0.51670537 0.0 1.02914556 0.0 0.32882 0.67118 0.0
312 0.51551539 0.0 1.02923959 0.0 0.33222 0.66778 0.0
313 0.5176546 0.0 1.02933991 0.0 0.33618 0.66382 0.0
314 0.51660568 0.0 1.02943188 0.0 0.33966 0.66034 0.0
315 0.51676018 0.0 1.02953454 0.0 0.34384 0.65616 0.0
316 0.51590917 0.0 1.02963886 0.0 0.34774 0.65226 0.0
317 0.51596189 0.0 1.02974083 0.0 0.35137 0.64863 0.0
318 0.51561562 0.0 1.02983761 0.0 0.35475 0.64525 0.0
319 0.51741717 0.0 1.02993948 0.0 0.3585 0.6415 0.0
320 0.51622633 0.0 1.03004176 0.0 0.36238 0.63762 0.0
321 0.51818047 0.0 1.03013912 0.0 0.36623 0.63377 0.0
322 0.51670578 0.0 1.03023792 0.0 0.36996 0.63004 0.0
323 0.51554172 0.0 1.03034076 0.0 0.37378 0.62622 0.0
324 0.51649385 0.0 1.0304391 0.0 0.37749 0.62251 0.0
325 0.51731481 0.0 1.03053999 0.0 0.38147 0.61853 0.0
326 0.51672005 0.0 1.03064194 0.0 0.38519 0.61481 0.0
327 0.51770429 0.0 1.03074527 0.0 0.38915 0.61085 0.0
328 0.51877084 0.0 1.03084573 0.0 0.39317 0.60683 0.0
329 0.51714608 0.0 1.03094494 0.0 0.39707 0.60293 0.0
330 0.51778587 0.0 1.03104356 0.0 0.40088 0.59912 0.0
331 0.51589249 0.0 1.03114389 0.0 0.40476 0.59524 0.0
332 0.51744287 0.0 1.03125061 0.0 0.40925 0.59075 0.0
333 0.51712876 0.0 1.03135362 0.0 0.41351 0.58649 0.0
334 0.51392977 0.0 1.03144707 0.0 0.41718 0.58282 0.0
335 0.51705059 0.0 1.03155095 0.0 0.42123 0.57877 0.0
336 0.51688889 0.0 1.03165341 0.0 0.42544 0.57456 0.0
337 0.51847987 0.0 1.03175556 0.0 0.42938 0.57062 0.0
338 0.51756201 0.0 1.03185494 0.0 0.43343 0.56657 0.0
339 0.51854317 0.0 1.03195875 0.0 0.43751 0.56249 0.0
340 0.51783929 0.0 1.03206077 0.0 0.44143 0.55857 0.0
341 0.51636233 0.0 1.03215828 0.0 0.44536 0.55464 0.0
342 0.51770111 0.0 1.03225863 0.0 0.44925 0.55075 0.0
343 0.51819053 0.0 1.03235602 0.0 0.45307 0.54693 0.0
344 0.51820961 0.0 1.03245403 0.0 0.45685 0.54315 0.0
345 0.51635584 0.0 1.03255384 0.0 0.4607 0.5393 0.0
346 0.51724828 0.0 1.03265211 0.0 0.4645 0.5355 0.0
347 0.51869204 0.0 1.03275057 0.0 0.46845 0.53155 0.0
348 0.51716538 0.0 1.03285047 0.0 0.47236 0.52764 0.0
349 0.5194596 0.0 1.0329488 0.0 0.47627 0.52373 0.0
350 0.51968201 0.0 1.0330547 0.0 0.48062 0.51938 0.0
351 0.51692614 0.0 1.03315348 0.0 0.48466 0.51534 0.0
352 0.51818056 0.0 1.0332591 0.0 0.48883 0.51117 0.0
353 0.51976227 0.0 1.03336469 0.0 0.4932 0.5068 0.0
354 0.51892658 0.0 1.03346338 0.0 0.49721 0.50279 0.0
355 0.51772655 0.0 1.03356495 0.0 0.50121 0.49879 0.0
356 0.51688667 0.0 1.03366522 0.0 0.50541 0.49459 0.0
357 0.5191917 0.0 1.03376571 0.0 0.50934 0.49066 0.0
358 0.51718773 0.0 1.03386141 0.0 0.51283 0.48717 0.0
359 0.51747431 0.0 1.03396959 0.0 0.51697 0.48303 0.0
360 0.51896256 0.0 1.03406656 0.0 0.52089 0.47911 0.0
361 0.51797213 0.0 1.03416414 0.0 0.52473 0.47527 0.0
362 0.51737114 0.0 1.03426065 0.0 0.52874 0.47126 0.0
363 0.51895005 0.0 1.03435883 0.0 0.53279 0.46721 0.0
364 0.51631661 0.0 1.03445458 0.0 0.53696 0.46304 0.0
365 0.52090544 0.0 1.03456163 0.0 0.54147 0.45853 0.0
366 0.51878945 0.0 1.03466363 0.0 0.54558 0.45442 0.0
367 0.51913275 0.0 1.03476476 0.0 0.54937 0.45063 0.0
368 0.51917215 0.0 1.03485736 0.0 0.55323 0.44677 0.0
369 0.51828382 0.0 1.03495896 0.0 0.55732 0.44268 0.0
370 0.51942606 0.0 1.0350626 0.0 0.56137 0.43863 0.0
371 0.51837363 0.0 1.03516021 0.0 0.56564 0.43436 0.0
372 0.51833434 0.0 1.035259 0.0 0.56962 0.43038 0.0
373 0.51975079 0.0 1.03536219 0.0 0.57376 0.42624 0.0
374 0.51945997 0.0 1.03546121 0.0 0.57774 0.42226 0.0
375 0.51789282 0.0 1.03555912 0.0 0.58163 0.41837 0.0
376 0.52001211 0.0 1.03565564 0.0 0.58536 0.41464 0.0
377 0.51977155 0.0 1.03575638 0.0 0.58916 0.41084 0.0
378 0.51969553 0.0 1.03585255 0.0 0.59267 0.40733 0.0
379 0.51857645 0.0 1.0359517 0.0 0.59658 0.40342 0.0
380 0.52096904 0.0 1.03604687 0.0 0.60023 0.39977 0.0
