 baseline_total baseline_best total the_best top_95 top_90 top_80
79 0.49994514 0.00091 0.95470106 0.2005 0.71889 0.00217 1e-05
80 0.50030383 0.00084 0.95435593 0.20184 0.71693 0.00196 0.0
81 0.49990053 0.00093 0.95396997 0.20338 0.71459 0.00183 0.0
82 0.49972294 0.00101 0.95352164 0.20463 0.71244 0.00172 0.0
83 0.49934576 0.00099 0.95306761 0.206 0.7102 0.0016 0.0
84 0.49974686 0.00109 0.95258403 0.20776 0.70748 0.00147 0.0
85 0.49888687 0.00092 0.95219304 0.20951 0.70488 0.0014 0.0
86 0.49989705 0.00098 0.95179203 0.21095 0.70252 0.00134 0.0
87 0.49825948 0.00113 0.95128605 0.21218 0.70026 0.00124 0.0
88 0.50105409 0.00101 0.95083039 0.21383 0.69769 0.00115 0.0
89 0.49996055 0.00112 0.95035207 0.2148 0.6957 0.00105 0.0
90 0.50166556 0.00098 0.94995935 0.2161 0.69351 0.00096 0.0
91 0.5006353 0.00105 0.94946242 0.21754 0.69111 0.00087 0.0
92 0.50045711 0.00078 0.94915264 0.21907 0.68883 0.00084 0.0
93 0.50038057 0.00096 0.94876901 0.22029 0.6867 0.00079 0.0
94 0.50190584 0.00102 0.94829733 0.22153 0.68454 0.00069 0.0
95 0.49904827 0.0009 0.94790908 0.22302 0.68225 0.00059 0.0
96 0.4999706 0.00086 0.94755151 0.2248 0.67967 0.00053 0.0
97 0.49974193 0.001 0.94709244 0.22631 0.67717 0.00052 0.0
98 0.50153534 0.00091 0.94663589 0.22795 0.67466 0.00048 0.0
99 0.50084436 0.0009 0.94620458 0.22937 0.67237 0.00045 0.0
100 0.49896169 0.00084 0.94580932 0.23077 0.67016 0.00042 0.0
101 0.49912504 0.00095 0.94534761 0.23194 0.66808 0.00038 0.0
102 0.50093963 0.00102 0.94492705 0.23306 0.66596 0.00036 0.0
103 0.50094594 0.00091 0.94444504 0.23435 0.66378 0.00034 0.0
104 0.50006032 0.00088 0.94410105 0.23581 0.66147 0.00031 0.0
105 0.50074068 0.001 0.94363595 0.23692 0.65938 0.00029 0.0
106 0.49884631 0.00078 0.94335259 0.23841 0.65711 0.00029 0.0
107 0.50036957 0.00101 0.94286689 0.23967 0.65486 0.00027 0.0
108 0.50145335 0.00084 0.94249785 0.24137 0.65234 0.00025 0.0
109 0.4991846 0.00086 0.94215851 0.24255 0.65032 0.00023 0.0
110 0.50124325 0.00103 0.94164563 0.24374 0.64811 0.00022 0.0
111 0.50139516 0.00101 0.94121564 0.2447 0.64615 0.00021 0.0
112 0.50106737 0.00101 0.94071172 0.24604 0.64381 0.0002 0.0
113 0.50077226 0.00109 0.94025919 0.24681 0.64198 0.00017 0.0
114 0.50004907 0.00096 0.93981337 0.2479 0.63993 0.00017 0.0
115 0.50226355 0.00103 0.93927122 0.24933 0.6375 0.00014 0.0
116 0.50187371 0.00095 0.93880651 0.25057 0.63532 0.00013 0.0
117 0.500647 0.00092 0.93833592 0.25176 0.63322 0.00012 0.0
118 0.50004096 0.00104 0.93779393 0.25274 0.6312 0.00012 0.0
119 0.50091909 0.00083 0.93741719 0.25413 0.62898 0.00012 0.0
120 0.50050155 0.00108 0.93693685 0.25526 0.62677 0.00012 0.0
121 0.50065829 0.00089 0.93653607 0.25634 0.6248 0.00012 0.0
122 0.50112948 0.00109 0.93600001 0.25711 0.62295 0.00011 0.0
123 0.50032418 0.00097 0.9354842 0.25806 0.62103 0.00011 0.0
124 0.50078682 0.00103 0.93505917 0.25929 0.61877 0.00011 0.0
125 0.50026678 0.00099 0.93463377 0.26053 0.61654 0.00011 0.0
126 0.49971464 0.00112 0.93407989 0.26146 0.61449 0.00011 0.0
127 0.49907236 0.00102 0.93359938 0.26264 0.6123 0.0001 0.0
128 0.49980565 0.00094 0.9331478 0.26367 0.61037 6e-05 0.0
129 0.50183862 0.00115 0.93258558 0.26449 0.60841 5e-05 0.0
130 0.49970279 0.00108 0.93207309 0.26566 0.60616 5e-05 0.0
131 0.50083009 0.00105 0.93158818 0.26646 0.60431 5e-05 0.0
132 0.49969322 0.00105 0.93109046 0.2673 0.60242 5e-05 0.0
133 0.50018542 0.00094 0.93065101 0.26838 0.6004 5e-05 0.0
134 0.49985143 0.0009 0.9302124 0.26945 0.59843 5e-05 0.0
135 0.49817966 0.00085 0.92979576 0.27059 0.59645 4e-05 0.0
136 0.50193356 0.00115 0.92926486 0.27155 0.59434 4e-05 0.0
137 0.49934921 0.00093 0.92886908 0.27251 0.59246 3e-05 0.0
138 0.500726 0.00113 0.92828336 0.27328 0.59056 3e-05 0.0
139 0.50058343 0.00103 0.92782799 0.27447 0.58835 2e-05 0.0
140 0.50150484 0.00093 0.92739608 0.27564 0.58625 2e-05 0.0
141 0.49995798 0.00096 0.92693438 0.27683 0.5841 2e-05 0.0
142 0.50188746 0.0009 0.92650327 0.27766 0.58237 2e-05 0.0
143 0.50036231 0.00096 0.92601192 0.2787 0.58037 2e-05 0.0
144 0.49951266 0.00106 0.92545558 0.27951 0.5785 2e-05 0.0
145 0.50212461 0.00091 0.92503913 0.28044 0.57667 1e-05 0.0
146 0.49996005 0.00089 0.92461706 0.28129 0.57493 1e-05 0.0
147 0.50128473 0.00095 0.92416494 0.28234 0.57293 1e-05 0.0
148 0.50035589 0.001 0.923707 0.28304 0.57123 1e-05 0.0
149 0.50143348 0.00105 0.92321741 0.28376 0.56946 1e-05 0.0
150 0.50173312 0.00089 0.92274756 0.28473 0.5676 1e-05 0.0
151 0.49964169 0.00105 0.92223132 0.28564 0.56564 1e-05 0.0
152 0.49863693 0.00082 0.92183567 0.28678 0.56369 0.0 0.0
153 0.50102324 0.0011 0.92129423 0.28749 0.56188 0.0 0.0
154 0.50137964 0.00094 0.92086698 0.2884 0.56003 0.0 0.0
155 0.49992301 0.00099 0.92041079 0.28923 0.55821 0.0 0.0
156 0.49998146 0.00115 0.91990019 0.29002 0.55627 0.0 0.0
157 0.50001149 0.00118 0.91935499 0.29066 0.55445 0.0 0.0
158 0.50220057 0.00118 0.91876945 0.29171 0.55222 0.0 0.0
159 0.50187317 0.00097 0.9183216 0.29265 0.55031 0.0 0.0
160 0.49929439 0.00083 0.91789232 0.29359 0.54854 0.0 0.0
161 0.50106808 0.00106 0.91744431 0.29426 0.54681 0.0 0.0
162 0.50174231 0.00096 0.91699371 0.29511 0.545 0.0 0.0
163 0.50063431 0.00092 0.91656691 0.29617 0.54302 0.0 0.0
164 0.50017758 0.00086 0.91617751 0.29694 0.54139 0.0 0.0
165 0.50215708 0.0009 0.91571106 0.29772 0.53971 0.0 0.0
166 0.50026628 0.00092 0.91522529 0.29846 0.53805 0.0 0.0
167 0.50138807 0.00106 0.91468247 0.29908 0.53637 0.0 0.0
168 0.50204954 0.00097 0.91420809 0.29991 0.53457 0.0 0.0
169 0.50142521 0.00098 0.91375711 0.30042 0.53308 0.0 0.0
170 0.50171486 0.00095 0.9132888 0.30123 0.53132 0.0 0.0
171 0.49963004 0.00121 0.9126921 0.30196 0.52938 0.0 0.0
172 0.49981879 0.00095 0.91226451 0.30285 0.52754 0.0 0.0
173 0.5015985 0.00107 0.91172153 0.3035 0.52582 0.0 0.0
174 0.49952202 0.00075 0.91129516 0.30448 0.52409 0.0 0.0
175 0.49991741 0.00091 0.91079888 0.30552 0.52214 0.0 0.0
176 0.50150885 0.00101 0.91033209 0.30636 0.52029 0.0 0.0
177 0.50076642 0.00093 0.9098961 0.30727 0.51845 0.0 0.0
178 0.50224098 0.00086 0.90947265 0.30826 0.5166 0.0 0.0
179 0.49972609 0.00098 0.9089735 0.30892 0.51496 0.0 0.0
180 0.50020823 0.00103 0.90846795 0.30974 0.51311 0.0 0.0
181 0.49970612 0.0012 0.90788637 0.31028 0.51137 0.0 0.0
182 0.50048657 0.00095 0.90740295 0.31084 0.50986 0.0 0.0
183 0.49942101 0.00099 0.90695236 0.31139 0.50832 0.0 0.0
184 0.50077343 0.00114 0.90639084 0.31179 0.50678 0.0 0.0
185 0.50111438 0.00102 0.90590092 0.31265 0.5049 0.0 0.0
186 0.50078762 0.00105 0.90537603 0.31306 0.50344 0.0 0.0
187 0.4997447 0.00091 0.90491694 0.31392 0.50167 0.0 0.0
188 0.50018825 0.00093 0.90445267 0.3147 0.49996 0.0 0.0
189 0.49994045 0.00102 0.90393942 0.31535 0.49829 0.0 0.0
190 0.50119432 0.00107 0.90345242 0.31593 0.49664 0.0 0.0
191 0.49950921 0.00104 0.90290207 0.31656 0.49497 0.0 0.0
192 0.50083908 0.00099 0.90241689 0.31734 0.4932 0.0 0.0
193 0.50105376 0.0011 0.90189673 0.31781 0.49163 0.0 0.0
194 0.50248792 0.00113 0.90129228 0.3183 0.49001 0.0 0.0
195 0.5007487 0.0009 0.90084117 0.31899 0.48842 0.0 0.0
196 0.50036172 0.00109 0.90030334 0.31959 0.48673 0.0 0.0
197 0.50138596 0.00103 0.89982701 0.3201 0.48519 0.0 0.0
198 0.50139604 0.00095 0.89937722 0.32086 0.48348 0.0 0.0
199 0.50038344 0.00089 0.89893812 0.32165 0.4818 0.0 0.0
200 0.50225428 0.00118 0.89839442 0.32207 0.4802 0.0 0.0
201 0.50136573 0.00111 0.89785436 0.32267 0.47849 0.0 0.0
202 0.50116708 0.001 0.8973676 0.32323 0.47693 0.0 0.0
203 0.50116146 0.00104 0.89685844 0.32396 0.47516 0.0 0.0
204 0.50071731 0.00091 0.89641705 0.32448 0.47373 0.0 0.0
205 0.49971407 0.00085 0.89598737 0.3253 0.47206 0.0 0.0
206 0.50002076 0.00092 0.89551288 0.32602 0.47042 0.0 0.0
207 0.49970152 0.00099 0.89506002 0.32679 0.46866 0.0 0.0
208 0.49933595 0.00083 0.89463081 0.32769 0.46693 0.0 0.0
209 0.50038689 0.00112 0.89415185 0.32815 0.46535 0.0 0.0
210 0.50042618 0.00096 0.89368974 0.32877 0.46377 0.0 0.0
211 0.50133624 0.00096 0.89326321 0.32944 0.46214 0.0 0.0
212 0.49966122 0.001 0.89276956 0.32993 0.46065 0.0 0.0
213 0.50115638 0.00094 0.8923199 0.33048 0.45916 0.0 0.0
214 0.5011993 0.00098 0.89185728 0.3311 0.45756 0.0 0.0
215 0.50016547 0.00092 0.89139466 0.3315 0.45624 0.0 0.0
216 0.50075045 0.0011 0.89086259 0.33195 0.45469 0.0 0.0
217 0.49908191 0.00095 0.89044385 0.33264 0.45305 0.0 0.0
218 0.50052308 0.00093 0.88998145 0.33329 0.45147 0.0 0.0
219 0.50091844 0.001 0.88950822 0.33381 0.44995 0.0 0.0
220 0.4988278 0.00092 0.88903134 0.33448 0.44836 0.0 0.0
221 0.49967051 0.00106 0.88849955 0.33487 0.44691 0.0 0.0
222 0.50120293 0.00108 0.88794064 0.33548 0.44522 0.0 0.0
223 0.49997565 0.00093 0.88751751 0.33613 0.44364 0.0 0.0
224 0.50049072 0.00096 0.8871478 0.33679 0.44202 0.0 0.0
225 0.50171648 0.00102 0.88663474 0.33733 0.44046 0.0 0.0
226 0.50139803 0.00089 0.88616726 0.33788 0.43902 0.0 0.0
227 0.49815219 0.00116 0.88558781 0.33825 0.43749 0.0 0.0
228 0.49926149 0.00102 0.88507168 0.33867 0.43605 0.0 0.0
229 0.49882703 0.00101 0.88457275 0.33906 0.43465 0.0 0.0
230 0.50017101 0.00095 0.88417158 0.33956 0.4332 0.0 0.0
231 0.50022387 0.00102 0.88366501 0.3398 0.43194 0.0 0.0
232 0.49993604 0.00103 0.88318063 0.34011 0.4306 0.0 0.0
233 0.50115629 0.0009 0.88275748 0.34054 0.42927 0.0 0.0
234 0.50022685 0.00118 0.88221235 0.34077 0.42786 0.0 0.0
235 0.50060528 0.00122 0.88162958 0.34109 0.42632 0.0 0.0
236 0.50135 0.00102 0.88116939 0.34167 0.42472 0.0 0.0
237 0.49984523 0.00096 0.8806993 0.34202 0.42341 0.0 0.0
238 0.50188039 0.00112 0.8801631 0.34226 0.42205 0.0 0.0
239 0.5001078 0.00094 0.87968008 0.34286 0.42051 0.0 0.0
240 0.50030644 0.00102 0.8791558 0.34316 0.41919 0.0 0.0
241 0.50068865 0.00116 0.8785763 0.34354 0.41765 0.0 0.0
242 0.50050309 0.00104 0.87810778 0.34398 0.41617 0.0 0.0
243 0.50069486 0.00113 0.87754345 0.34425 0.41477 0.0 0.0
244 0.50146938 0.00096 0.87707355 0.3447 0.41336 0.0 0.0
245 0.49988355 0.00078 0.87669756 0.34535 0.41193 0.0 0.0
246 0.50183375 0.00105 0.876169 0.34575 0.41048 0.0 0.0
247 0.50039208 0.0011 0.87562155 0.34588 0.40925 0.0 0.0
248 0.50072855 0.00113 0.87505972 0.34619 0.40781 0.0 0.0
249 0.5015549 0.00092 0.87462095 0.34651 0.40657 0.0 0.0
250 0.50118567 0.00116 0.87406386 0.34668 0.40524 0.0 0.0
251 0.50016182 0.00106 0.87353749 0.34695 0.40391 0.0 0.0
252 0.49826526 0.00109 0.87304392 0.34743 0.40234 0.0 0.0
253 0.50256092 0.00102 0.87255658 0.34765 0.4011 0.0 0.0
254 0.50085728 0.00078 0.8721617 0.34829 0.39968 0.0 0.0
255 0.50131428 0.00105 0.87156732 0.34827 0.39865 0.0 0.0
256 0.50040026 0.00125 0.87087618 0.34832 0.39735 0.0 0.0
257 0.4989298 0.00109 0.87034568 0.3486 0.39598 0.0 0.0
258 0.50026939 0.00091 0.8698834 0.34912 0.39455 0.0 0.0
259 0.50042581 0.0012 0.86924104 0.34922 0.39325 0.0 0.0
260 0.50076938 0.00118 0.86862442 0.34934 0.39195 0.0 0.0
261 0.5008807 0.00103 0.86810207 0.34955 0.39071 0.0 0.0
262 0.50030403 0.00094 0.86762692 0.34992 0.3894 0.0 0.0
263 0.50031389 0.0011 0.86708806 0.35012 0.3881 0.0 0.0
264 0.49991303 0.00083 0.86668033 0.35075 0.38664 0.0 0.0
265 0.49953058 0.00097 0.86621712 0.3509 0.38552 0.0 0.0
266 0.50240635 0.001 0.8657098 0.35131 0.38411 0.0 0.0
267 0.49999309 0.001 0.86521952 0.35141 0.38301 0.0 0.0
268 0.50089969 0.00082 0.86481076 0.35193 0.38167 0.0 0.0
269 0.50029657 0.00093 0.86437072 0.35221 0.38046 0.0 0.0
270 0.50043254 0.00083 0.86391207 0.35282 0.37902 0.0 0.0
271 0.50159238 0.0009 0.86345914 0.35298 0.37796 0.0 0.0
272 0.50081795 0.00103 0.8629496 0.35325 0.37666 0.0 0.0
273 0.50073391 0.0011 0.86241275 0.35338 0.37543 0.0 0.0
274 0.49950531 0.00107 0.8619147 0.35385 0.37389 0.0 0.0
275 0.49996962 0.00101 0.86141364 0.35417 0.37256 0.0 0.0
276 0.50070699 0.00104 0.86087412 0.35439 0.3713 0.0 0.0
277 0.50007991 0.00095 0.86040968 0.35459 0.37015 0.0 0.0
278 0.50101844 0.00079 0.86006486 0.35512 0.36883 0.0 0.0
279 0.50029563 0.001 0.85953956 0.35547 0.36748 0.0 0.0
280 0.50029449 0.00117 0.85895766 0.35557 0.36621 0.0 0.0
281 0.50148579 0.00096 0.85851766 0.35589 0.36493 0.0 0.0
282 0.49953198 0.00083 0.85813549 0.35632 0.36367 0.0 0.0
283 0.50105159 0.00093 0.85767587 0.35671 0.36235 0.0 0.0
284 0.49905347 0.00114 0.85707691 0.3568 0.36112 0.0 0.0
285 0.5010842 0.0008 0.85671991 0.35715 0.35997 0.0 0.0
286 0.50118721 0.00114 0.85614797 0.35737 0.35861 0.0 0.0
287 0.50052663 0.00083 0.85573383 0.35788 0.35727 0.0 0.0
288 0.50129258 0.00101 0.85526325 0.35805 0.35609 0.0 0.0
289 0.50160621 0.00107 0.85478338 0.35835 0.35472 0.0 0.0
290 0.49971287 0.00095 0.85427761 0.35873 0.35339 0.0 0.0
291 0.50182988 0.00095 0.85380239 0.35901 0.35216 0.0 0.0
292 0.50015667 0.0009 0.8533425 0.35944 0.35083 0.0 0.0
293 0.50254041 0.00106 0.85280946 0.35953 0.34968 0.0 0.0
294 0.50039616 0.0009 0.85238354 0.36004 0.34827 0.0 0.0
295 0.5015172 0.00108 0.85182413 0.36002 0.34721 0.0 0.0
296 0.50006808 0.00099 0.85136362 0.36005 0.34619 0.0 0.0
297 0.50033026 0.00105 0.85087267 0.3603 0.34489 0.0 0.0
298 0.49891488 0.00091 0.85043278 0.36061 0.34367 0.0 0.0
299 0.50015637 0.00097 0.84993866 0.36108 0.34223 0.0 0.0
300 0.50059493 0.00088 0.84950259 0.36141 0.34102 0.0 0.0
301 0.50028115 0.00101 0.84897346 0.36169 0.33973 0.0 0.0
302 0.50161232 0.00114 0.84835611 0.3619 0.33838 0.0 0.0
303 0.50018555 0.00103 0.84785417 0.3621 0.33715 0.0 0.0
304 0.49998363 0.00089 0.8474045 0.36217 0.33619 0.0 0.0
305 0.49839137 0.00081 0.84701716 0.36252 0.33503 0.0 0.0
306 0.50021147 0.00095 0.84654681 0.36262 0.33398 0.0 0.0
307 0.50020349 0.0008 0.84613461 0.36309 0.33271 0.0 0.0
308 0.50136464 0.0009 0.84564748 0.36329 0.33161 0.0 0.0
309 0.50136386 0.00088 0.84525938 0.3637 0.33032 0.0 0.0
310 0.50078347 0.00125 0.8446069 0.36364 0.32913 0.0 0.0
311 0.49954329 0.00115 0.84400497 0.36365 0.32797 0.0 0.0
312 0.49952464 0.00097 0.84360356 0.36367 0.32698 0.0 0.0
313 0.50147464 0.00092 0.84317746 0.36391 0.32582 0.0 0.0
314 0.50129462 0.00104 0.84268895 0.3639 0.32479 0.0 0.0
315 0.50126058 0.00091 0.84225897 0.36414 0.32364 0.0 0.0
316 0.49940657 0.00101 0.84179224 0.36415 0.32262 0.0 0.0
317 0.50163046 0.00093 0.84132137 0.36424 0.3216 0.0 0.0
318 0.50052971 0.0011 0.84077358 0.36438 0.32036 0.0 0.0
319 0.50065551 0.00077 0.84040815 0.36478 0.31919 0.0 0.0
320 0.49994522 0.00104 0.83991952 0.36491 0.31802 0.0 0.0
321 0.50064386 0.001 0.83947348 0.36497 0.31696 0.0 0.0
322 0.50110288 0.00106 0.83895291 0.36509 0.31578 0.0 0.0
323 0.50110989 0.00117 0.83835199 0.36507 0.31463 0.0 0.0
324 0.50046099 0.0008 0.83798198 0.36544 0.31346 0.0 0.0
325 0.50127105 0.00076 0.83759579 0.36584 0.3123 0.0 0.0
326 0.50027547 0.00098 0.83709803 0.36616 0.311 0.0 0.0
327 0.50026957 0.00106 0.8365799 0.36624 0.30986 0.0 0.0
328 0.50220436 0.001 0.83613799 0.36625 0.30885 0.0 0.0
329 0.50134774 0.00089 0.83568144 0.3665 0.30771 0.0 0.0
330 0.50006761 0.00104 0.83515884 0.36654 0.30663 0.0 0.0
331 0.50126873 0.00111 0.83462368 0.3667 0.30536 0.0 0.0
332 0.5003355 0.00086 0.83418842 0.36696 0.30424 0.0 0.0
333 0.49973765 0.00088 0.83371698 0.36705 0.30327 0.0 0.0
334 0.49959965 0.00094 0.83322366 0.36725 0.30213 0.0 0.0
335 0.49924929 0.00098 0.83273331 0.3674 0.301 0.0 0.0
336 0.50075133 0.0009 0.83229596 0.36754 0.29996 0.0 0.0
337 0.49978791 0.00103 0.83175846 0.36751 0.29896 0.0 0.0
338 0.50267555 0.00113 0.83117553 0.36741 0.29793 0.0 0.0
339 0.50169427 0.00093 0.83071798 0.36761 0.2968 0.0 0.0
340 0.49947515 0.0009 0.83030303 0.36772 0.29579 0.0 0.0
341 0.50022454 0.00091 0.82981929 0.36785 0.29475 0.0 0.0
342 0.50027215 0.00091 0.82940207 0.36804 0.29365 0.0 0.0
343 0.49996519 0.00107 0.82887107 0.36812 0.2925 0.0 0.0
344 0.50019562 0.00112 0.82827688 0.368 0.2915 0.0 0.0
345 0.50050603 0.00098 0.82783736 0.36816 0.29036 0.0 0.0
346 0.50110241 0.00095 0.82739102 0.36822 0.28935 0.0 0.0
347 0.50108636 0.00099 0.82686467 0.36824 0.28834 0.0 0.0
348 0.50040732 0.0011 0.82627122 0.36819 0.28729 0.0 0.0
349 0.50174374 0.00109 0.82570675 0.36824 0.28615 0.0 0.0
350 0.50006957 0.00094 0.82523765 0.36851 0.28494 0.0 0.0
351 0.50081697 0.00092 0.82478861 0.36861 0.28392 0.0 0.0
352 0.50226421 0.00104 0.82425449 0.3686 0.28289 0.0 0.0
353 0.50025912 0.00101 0.82371291 0.36857 0.28191 0.0 0.0
354 0.49958997 0.00092 0.82330688 0.36898 0.28058 0.0 0.0
355 0.50088019 0.00091 0.82280768 0.36929 0.27936 0.0 0.0
356 0.50066103 0.0011 0.82230284 0.3693 0.27825 0.0 0.0
357 0.50008414 0.00114 0.82171149 0.36911 0.2773 0.0 0.0
358 0.50020521 0.00099 0.82122661 0.3692 0.27622 0.0 0.0
359 0.50087809 0.00101 0.82077936 0.36927 0.27514 0.0 0.0
360 0.49920516 0.00099 0.82028488 0.36927 0.27415 0.0 0.0
361 0.50052017 0.00097 0.81976272 0.36941 0.27304 0.0 0.0
362 0.49869779 0.00114 0.81919832 0.36933 0.27198 0.0 0.0
363 0.50137063 0.0009 0.81878171 0.36948 0.27093 0.0 0.0
364 0.49951994 0.00102 0.81834324 0.36954 0.26985 0.0 0.0
365 0.50024817 0.00108 0.81780633 0.36958 0.26873 0.0 0.0
366 0.50166616 0.00101 0.81730096 0.36957 0.26773 0.0 0.0
367 0.49889295 0.00102 0.81678301 0.36973 0.26655 0.0 0.0
368 0.50052719 0.0009 0.81633747 0.36977 0.26561 0.0 0.0
369 0.50048638 0.00097 0.81585633 0.36968 0.26473 0.0 0.0
370 0.49844264 0.00103 0.8153421 0.36979 0.26359 0.0 0.0
371 0.50031868 0.00094 0.81488836 0.36996 0.26248 0.0 0.0
