 baseline_total baseline_best total the_best top_95 top_90 top_80
183 0.51085921 0.0 1.01630471 0.0 0.04253 0.95715 0.00032
184 0.51110249 0.0 1.01640825 0.0 0.04346 0.95624 0.0003
185 0.51052387 0.0 1.0165104 0.0 0.04424 0.95546 0.0003
186 0.50808526 0.0 1.01660834 0.0 0.04518 0.95454 0.00028
187 0.50928956 0.0 1.01670777 0.0 0.04625 0.95349 0.00026
188 0.51089607 0.0 1.0168063 0.0 0.04729 0.95245 0.00026
189 0.50931448 0.0 1.01690077 0.0 0.0483 0.95144 0.00026
190 0.51136921 0.0 1.01700852 0.0 0.04949 0.95025 0.00026
191 0.5086532 0.0 1.0171117 0.0 0.05052 0.94923 0.00025
192 0.50978047 0.0 1.0172109 0.0 0.05158 0.94818 0.00024
193 0.50843912 0.0 1.01731293 0.0 0.05252 0.94724 0.00024
194 0.51040225 0.0 1.01742046 0.0 0.05352 0.94627 0.00021
195 0.51069449 0.0 1.01752462 0.0 0.0545 0.94529 0.00021
196 0.51066664 0.0 1.01761896 0.0 0.05531 0.9445 0.00019
197 0.51034536 0.0 1.0177202 0.0 0.05637 0.94345 0.00018
198 0.51021455 0.0 1.01781905 0.0 0.05772 0.94211 0.00017
199 0.51030222 0.0 1.01792391 0.0 0.05884 0.94099 0.00017
200 0.50971129 0.0 1.01802792 0.0 0.06016 0.93968 0.00016
201 0.51119017 0.0 1.01812977 0.0 0.06147 0.93838 0.00015
202 0.50935981 0.0 1.01822564 0.0 0.06249 0.93736 0.00015
203 0.51098649 0.0 1.01832239 0.0 0.0636 0.93625 0.00015
204 0.51147024 0.0 1.01841944 0.0 0.06476 0.93509 0.00015
205 0.50933578 0.0 1.01852171 0.0 0.066 0.93386 0.00014
206 0.51255962 0.0 1.01862409 0.0 0.06737 0.9325 0.00013
207 0.51098617 0.0 1.01872306 0.0 0.06874 0.93114 0.00012
208 0.51206972 0.0 1.01882515 0.0 0.07008 0.9298 0.00012
209 0.51042424 0.0 1.01892354 0.0 0.07151 0.92837 0.00012
210 0.51095267 0.0 1.01902789 0.0 0.07309 0.92679 0.00012
211 0.5107666 0.0 1.01913895 0.0 0.0746 0.92528 0.00012
212 0.51033755 0.0 1.01924057 0.0 0.07596 0.92394 0.0001
213 0.5104086 0.0 1.01933878 0.0 0.07729 0.92262 9e-05
214 0.51033986 0.0 1.019439 0.0 0.07885 0.92106 9e-05
215 0.51135415 0.0 1.01953952 0.0 0.07997 0.91994 9e-05
216 0.5106774 0.0 1.01963912 0.0 0.08127 0.91864 9e-05
217 0.51231223 0.0 1.01973977 0.0 0.08276 0.91715 9e-05
218 0.51161685 0.0 1.01984111 0.0 0.08425 0.91567 8e-05
219 0.510959 0.0 1.0199401 0.0 0.08571 0.91421 8e-05
220 0.5126972 0.0 1.02004368 0.0 0.08735 0.91257 8e-05
221 0.51114777 0.0 1.02013982 0.0 0.08881 0.91111 8e-05
222 0.51177749 0.0 1.02023998 0.0 0.09029 0.90963 8e-05
223 0.51236176 0.0 1.02034054 0.0 0.09207 0.90785 8e-05
224 0.51237228 0.0 1.0204489 0.0 0.09376 0.90616 8e-05
225 0.51248968 0.0 1.02054329 0.0 0.09534 0.9046 6e-05
226 0.51021469 0.0 1.02064106 0.0 0.09654 0.9034 6e-05
227 0.51162073 0.0 1.02074718 0.0 0.09839 0.90155 6e-05
228 0.51113755 0.0 1.02084084 0.0 0.09998 0.89996 6e-05
229 0.51219891 0.0 1.02094356 0.0 0.10185 0.89809 6e-05
230 0.51281061 0.0 1.02104629 0.0 0.1038 0.89614 6e-05
231 0.51040933 0.0 1.02114733 0.0 0.10563 0.89431 6e-05
232 0.51153766 0.0 1.02124608 0.0 0.10753 0.89241 6e-05
233 0.51104909 0.0 1.02135002 0.0 0.1093 0.89066 4e-05
234 0.51424264 0.0 1.021451 0.0 0.11122 0.88874 4e-05
235 0.51248415 0.0 1.02154882 0.0 0.11319 0.88677 4e-05
236 0.51219047 0.0 1.0216415 0.0 0.11489 0.88507 4e-05
237 0.51333687 0.0 1.02174775 0.0 0.1171 0.88286 4e-05
238 0.51408485 0.0 1.02184608 0.0 0.119 0.88096 4e-05
239 0.51414563 0.0 1.02195039 0.0 0.12119 0.87877 4e-05
240 0.51097478 0.0 1.02205532 0.0 0.12338 0.87658 4e-05
241 0.51120972 0.0 1.0221549 0.0 0.12548 0.87448 4e-05
242 0.51429478 0.0 1.02225444 0.0 0.12765 0.87231 4e-05
243 0.51287476 0.0 1.02235226 0.0 0.12972 0.87024 4e-05
244 0.51264653 0.0 1.02244809 0.0 0.13177 0.86819 4e-05
245 0.51312841 0.0 1.02255144 0.0 0.13393 0.86603 4e-05
246 0.51119609 0.0 1.0226469 0.0 0.13603 0.86393 4e-05
247 0.51385345 0.0 1.02274257 0.0 0.13809 0.86188 3e-05
248 0.51291371 0.0 1.02283887 0.0 0.14014 0.85983 3e-05
249 0.51155529 0.0 1.02293373 0.0 0.14242 0.85755 3e-05
250 0.51448583 0.0 1.0230345 0.0 0.14492 0.85505 3e-05
251 0.5133852 0.0 1.02313356 0.0 0.14723 0.85275 2e-05
252 0.51306006 0.0 1.02323904 0.0 0.14949 0.85049 2e-05
253 0.51307994 0.0 1.02333809 0.0 0.15201 0.84797 2e-05
254 0.51452335 0.0 1.02343463 0.0 0.15416 0.84582 2e-05
255 0.51240965 0.0 1.02353114 0.0 0.15639 0.84359 2e-05
256 0.51471626 0.0 1.02363149 0.0 0.15884 0.84114 2e-05
257 0.51269254 0.0 1.02372652 0.0 0.16114 0.83884 2e-05
258 0.51232617 0.0 1.02382763 0.0 0.16389 0.83609 2e-05
259 0.51376113 0.0 1.0239321 0.0 0.16644 0.83354 2e-05
260 0.51424993 0.0 1.02403311 0.0 0.16885 0.83113 2e-05
261 0.51326766 0.0 1.02413293 0.0 0.1713 0.82868 2e-05
262 0.51351071 0.0 1.02422629 0.0 0.17357 0.82641 2e-05
263 0.5143667 0.0 1.02432681 0.0 0.17625 0.82373 2e-05
264 0.51387071 0.0 1.02442801 0.0 0.17862 0.82136 2e-05
265 0.51201943 0.0 1.02452461 0.0 0.18116 0.81882 2e-05
266 0.51445476 0.0 1.02462077 0.0 0.18392 0.81606 2e-05
267 0.51512235 0.0 1.02471681 0.0 0.18636 0.81362 2e-05
268 0.51259731 0.0 1.02481464 0.0 0.18929 0.81069 2e-05
269 0.51466955 0.0 1.02491564 0.0 0.19214 0.80784 2e-05
270 0.5151079 0.0 1.02501561 0.0 0.19501 0.80497 2e-05
271 0.51309712 0.0 1.02512009 0.0 0.19806 0.80192 2e-05
272 0.51357212 0.0 1.02521616 0.0 0.2008 0.79918 2e-05
273 0.5149098 0.0 1.02531704 0.0 0.20361 0.79637 2e-05
274 0.51421547 0.0 1.02542167 0.0 0.20639 0.79359 2e-05
275 0.51330945 0.0 1.02552227 0.0 0.2091 0.79089 1e-05
276 0.51488679 0.0 1.02562105 0.0 0.21193 0.78806 1e-05
277 0.51262637 0.0 1.02571107 0.0 0.21457 0.78542 1e-05
278 0.51353755 0.0 1.02580805 0.0 0.21765 0.78234 1e-05
279 0.51396291 0.0 1.02590722 0.0 0.22066 0.77933 1e-05
280 0.51593854 0.0 1.02600997 0.0 0.22354 0.77645 1e-05
281 0.51538192 0.0 1.02610687 0.0 0.22657 0.77342 1e-05
282 0.51524445 0.0 1.02620407 0.0 0.22945 0.77054 1e-05
283 0.51387189 0.0 1.02630399 0.0 0.23222 0.76777 1e-05
284 0.51529586 0.0 1.02640242 0.0 0.23527 0.76472 1e-05
285 0.51314164 0.0 1.02650116 0.0 0.23831 0.76168 1e-05
286 0.51529938 0.0 1.02659943 0.0 0.24142 0.75857 1e-05
287 0.51549036 0.0 1.02670134 0.0 0.24466 0.75533 1e-05
288 0.51507353 0.0 1.02679852 0.0 0.24783 0.75216 1e-05
289 0.51537923 0.0 1.02689668 0.0 0.25126 0.74873 1e-05
290 0.51498875 0.0 1.02699748 0.0 0.25459 0.7454 1e-05
291 0.51458284 0.0 1.02709588 0.0 0.25806 0.74193 1e-05
292 0.5153949 0.0 1.02720191 0.0 0.26145 0.73854 1e-05
293 0.51565918 0.0 1.02730224 0.0 0.26472 0.73527 1e-05
294 0.51584067 0.0 1.02740606 0.0 0.26818 0.73181 1e-05
295 0.51593776 0.0 1.02750756 0.0 0.27153 0.72846 1e-05
296 0.51741034 0.0 1.027614 0.0 0.27496 0.72503 1e-05
297 0.51569301 0.0 1.02771559 0.0 0.27853 0.72146 1e-05
298 0.51490468 0.0 1.02781193 0.0 0.28167 0.71832 1e-05
299 0.51605853 0.0 1.02791024 0.0 0.28527 0.71472 1e-05
300 0.51455758 0.0 1.02801093 0.0 0.28859 0.7114 1e-05
301 0.51568513 0.0 1.02810946 0.0 0.29202 0.70797 1e-05
302 0.51503167 0.0 1.02822565 0.0 0.29633 0.70366 1e-05
303 0.51378526 0.0 1.02831576 0.0 0.29955 0.70044 1e-05
304 0.51359852 0.0 1.02841465 0.0 0.30292 0.69707 1e-05
305 0.51419986 0.0 1.02851487 0.0 0.30627 0.69372 1e-05
306 0.5161156 0.0 1.02861558 0.0 0.30975 0.69024 1e-05
307 0.51576253 0.0 1.02871165 0.0 0.31315 0.68684 1e-05
308 0.51774377 0.0 1.02881431 0.0 0.31694 0.68305 1e-05
309 0.51661528 0.0 1.0289119 0.0 0.32046 0.67953 1e-05
310 0.51482286 0.0 1.02900821 0.0 0.32406 0.67593 1e-05
311 0.51559446 0.0 1.02910986 0.0 0.32786 0.67213 1e-05
312 0.51660597 0.0 1.02920165 0.0 0.33103 0.66896 1e-05
313 0.51747749 0.0 1.02930945 0.0 0.33471 0.66528 1e-05
314 0.51489471 0.0 1.02940832 0.0 0.3384 0.6616 0.0
315 0.5161394 0.0 1.02949635 0.0 0.34173 0.65827 0.0
316 0.51519175 0.0 1.02960018 0.0 0.34553 0.65447 0.0
317 0.51505729 0.0 1.02970031 0.0 0.3494 0.6506 0.0
318 0.51653158 0.0 1.02979157 0.0 0.35282 0.64718 0.0
319 0.51581428 0.0 1.02988628 0.0 0.35636 0.64364 0.0
320 0.51671442 0.0 1.02999133 0.0 0.36061 0.63939 0.0
321 0.51627395 0.0 1.03009289 0.0 0.36466 0.63534 0.0
322 0.51547676 0.0 1.03019618 0.0 0.36852 0.63148 0.0
323 0.51504347 0.0 1.03029624 0.0 0.3724 0.6276 0.0
324 0.51751572 0.0 1.03039785 0.0 0.37603 0.62397 0.0
325 0.51472705 0.0 1.03049208 0.0 0.37953 0.62047 0.0
326 0.51811434 0.0 1.03059265 0.0 0.3834 0.6166 0.0
327 0.51905055 0.0 1.03069151 0.0 0.38722 0.61278 0.0
328 0.51462012 0.0 1.03078692 0.0 0.39092 0.60908 0.0
329 0.51793773 0.0 1.03088936 0.0 0.3949 0.6051 0.0
330 0.51803876 0.0 1.03098566 0.0 0.39877 0.60123 0.0
331 0.51623202 0.0 1.03108653 0.0 0.40278 0.59722 0.0
332 0.517306 0.0 1.03119168 0.0 0.4069 0.5931 0.0
333 0.51533623 0.0 1.03129495 0.0 0.41077 0.58923 0.0
334 0.51786161 0.0 1.03139921 0.0 0.4149 0.5851 0.0
335 0.51573303 0.0 1.03149656 0.0 0.41844 0.58156 0.0
336 0.51778721 0.0 1.03160103 0.0 0.42273 0.57727 0.0
337 0.51623927 0.0 1.03170614 0.0 0.42699 0.57301 0.0
338 0.51694807 0.0 1.03180898 0.0 0.43112 0.56888 0.0
339 0.51809526 0.0 1.03190713 0.0 0.43498 0.56502 0.0
340 0.51777938 0.0 1.03200511 0.0 0.43896 0.56104 0.0
341 0.51804454 0.0 1.03210774 0.0 0.44309 0.55691 0.0
342 0.51723851 0.0 1.03220839 0.0 0.44717 0.55283 0.0
343 0.51919561 0.0 1.03231343 0.0 0.45132 0.54868 0.0
344 0.51807643 0.0 1.03241337 0.0 0.45535 0.54465 0.0
345 0.51767196 0.0 1.03251213 0.0 0.4594 0.5406 0.0
346 0.51836333 0.0 1.03261127 0.0 0.46332 0.53668 0.0
347 0.51816093 0.0 1.03270772 0.0 0.46701 0.53299 0.0
348 0.51805875 0.0 1.03280503 0.0 0.47087 0.52913 0.0
349 0.51898794 0.0 1.03290464 0.0 0.47482 0.52518 0.0
350 0.51879841 0.0 1.03300839 0.0 0.47906 0.52094 0.0
351 0.51907213 0.0 1.03310703 0.0 0.48295 0.51705 0.0
352 0.52023813 0.0 1.03321626 0.0 0.4875 0.5125 0.0
353 0.51760866 0.0 1.03331568 0.0 0.49137 0.50863 0.0
354 0.51765683 0.0 1.03341508 0.0 0.49517 0.50483 0.0
355 0.51729056 0.0 1.03351251 0.0 0.49921 0.50079 0.0
356 0.51643146 0.0 1.03361362 0.0 0.50314 0.49686 0.0
357 0.51937996 0.0 1.03371704 0.0 0.50735 0.49265 0.0
358 0.51666835 0.0 1.0338128 0.0 0.51104 0.48896 0.0
359 0.51856032 0.0 1.03391045 0.0 0.5148 0.4852 0.0
360 0.51973148 0.0 1.03401063 0.0 0.51877 0.48123 0.0
361 0.51690092 0.0 1.03410398 0.0 0.52239 0.47761 0.0
362 0.51677984 0.0 1.03421154 0.0 0.52676 0.47324 0.0
363 0.51873387 0.0 1.03432287 0.0 0.53109 0.46891 0.0
364 0.51859532 0.0 1.03442206 0.0 0.53513 0.46487 0.0
365 0.51864911 0.0 1.03451998 0.0 0.53921 0.46079 0.0
366 0.51820625 0.0 1.0346282 0.0 0.54345 0.45655 0.0
367 0.51883668 0.0 1.03472407 0.0 0.54727 0.45273 0.0
368 0.51886849 0.0 1.03482421 0.0 0.55114 0.44886 0.0
369 0.51979856 0.0 1.03491633 0.0 0.55495 0.44505 0.0
370 0.51937592 0.0 1.03501203 0.0 0.55864 0.44136 0.0
371 0.51903064 0.0 1.035111 0.0 0.5625 0.4375 0.0
372 0.51757976 0.0 1.03521156 0.0 0.5666 0.4334 0.0
373 0.51830121 0.0 1.03531624 0.0 0.57082 0.42918 0.0
374 0.51978655 0.0 1.0354176 0.0 0.57508 0.42492 0.0
375 0.51805713 0.0 1.03552036 0.0 0.57914 0.42086 0.0
376 0.51871387 0.0 1.03562495 0.0 0.58324 0.41676 0.0
377 0.51846365 0.0 1.03572 0.0 0.58707 0.41293 0.0
378 0.51898561 0.0 1.03582253 0.0 0.591 0.409 0.0
379 0.51943678 0.0 1.03592078 0.0 0.5948 0.4052 0.0
