 baseline_total baseline_best total the_best top_95 top_90 top_80
167 0.49990696 0.00097 0.91529661 0.3005 0.53366 1e-05 0.0
168 0.50031206 0.00104 0.91480282 0.30097 0.53215 1e-05 0.0
169 0.50079124 0.00101 0.91426246 0.30203 0.53008 1e-05 0.0
170 0.50072086 0.00088 0.91380805 0.30315 0.52808 1e-05 0.0
171 0.50178382 0.00087 0.91333248 0.30425 0.52611 1e-05 0.0
172 0.50075429 0.0011 0.91275442 0.30489 0.52437 1e-05 0.0
173 0.50103955 0.00092 0.91224508 0.30575 0.52259 1e-05 0.0
174 0.50093781 0.00105 0.9117278 0.30652 0.52077 1e-05 0.0
175 0.50064668 0.00107 0.9112257 0.30725 0.51897 1e-05 0.0
176 0.50016207 0.00077 0.91082891 0.30804 0.51741 1e-05 0.0
177 0.50200637 0.00105 0.9103008 0.30859 0.51581 1e-05 0.0
178 0.50227859 0.00089 0.90985137 0.3095 0.51401 1e-05 0.0
179 0.49957099 0.00106 0.90935524 0.31013 0.51232 1e-05 0.0
180 0.50108179 0.00127 0.90872394 0.31034 0.51084 1e-05 0.0
181 0.50085286 0.00101 0.90819374 0.31121 0.50896 1e-05 0.0
182 0.50054679 0.00108 0.90768615 0.31182 0.50727 1e-05 0.0
183 0.50116331 0.00114 0.90715133 0.31236 0.50559 1e-05 0.0
184 0.50100941 0.00098 0.90667513 0.3131 0.50387 1e-05 0.0
185 0.50172367 0.00121 0.90608638 0.31372 0.50204 1e-05 0.0
186 0.49941235 0.00093 0.90554565 0.31429 0.50054 1e-05 0.0
187 0.50098788 0.00091 0.90511983 0.31515 0.49877 1e-05 0.0
188 0.49952948 0.00099 0.90462969 0.316 0.49693 1e-05 0.0
189 0.50167043 0.00111 0.90407943 0.31659 0.49523 1e-05 0.0
190 0.50222956 0.00094 0.90369002 0.31744 0.49344 1e-05 0.0
191 0.49931496 0.0011 0.90316899 0.31784 0.49194 1e-05 0.0
192 0.49909085 0.00102 0.90269086 0.31822 0.49054 1e-05 0.0
193 0.50264775 0.00105 0.90215837 0.31892 0.48879 1e-05 0.0
194 0.50061854 0.0009 0.90177343 0.31979 0.48702 1e-05 0.0
195 0.50155007 0.001 0.90127061 0.32015 0.48566 1e-05 0.0
196 0.50070111 0.00101 0.90076795 0.32095 0.48385 1e-05 0.0
197 0.49968681 0.00096 0.90027456 0.32176 0.48208 1e-05 0.0
198 0.49913127 0.00107 0.89976253 0.32234 0.48043 1e-05 0.0
199 0.50087414 0.00102 0.89922247 0.32278 0.47897 1e-05 0.0
200 0.50017758 0.00092 0.89878196 0.32348 0.47735 1e-05 0.0
201 0.50032326 0.00095 0.89834073 0.32408 0.4758 1e-05 0.0
202 0.50152056 0.00099 0.89785981 0.32463 0.47426 1e-05 0.0
203 0.49924809 0.00088 0.89741776 0.32558 0.47243 1e-05 0.0
204 0.50003437 0.00086 0.8969782 0.32626 0.47089 1e-05 0.0
205 0.50024091 0.00106 0.89644718 0.32671 0.46938 1e-05 0.0
206 0.49965472 0.00089 0.89602379 0.32755 0.46765 1e-05 0.0
207 0.50026555 0.00096 0.89556279 0.32811 0.46613 1e-05 0.0
208 0.50104355 0.00096 0.89510015 0.32876 0.46452 1e-05 0.0
209 0.50018376 0.00105 0.89457822 0.32943 0.4628 1e-05 0.0
210 0.49909664 0.00087 0.89416405 0.32998 0.46138 1e-05 0.0
211 0.5001131 0.00107 0.8936083 0.33036 0.45993 1e-05 0.0
212 0.50009192 0.00089 0.89324293 0.33102 0.45838 1e-05 0.0
213 0.50034934 0.00113 0.89269018 0.33156 0.45671 1e-05 0.0
214 0.49940728 0.00093 0.89221926 0.33231 0.45503 1e-05 0.0
215 0.5013068 0.00109 0.89164339 0.33266 0.45359 1e-05 0.0
216 0.50169563 0.00106 0.89113869 0.33318 0.45202 0.0 0.0
217 0.49949526 0.0009 0.89071957 0.33379 0.45051 0.0 0.0
218 0.50138208 0.00105 0.89022929 0.33423 0.44902 0.0 0.0
219 0.49872518 0.00105 0.88973635 0.3345 0.4477 0.0 0.0
220 0.50083477 0.00086 0.88930922 0.33521 0.44613 0.0 0.0
221 0.49965098 0.00109 0.88879141 0.33577 0.44448 0.0 0.0
222 0.499557 0.00115 0.88822091 0.33604 0.44306 0.0 0.0
223 0.50103836 0.00086 0.88779174 0.33652 0.44172 0.0 0.0
224 0.49933649 0.00107 0.88733685 0.33702 0.44015 0.0 0.0
225 0.5011271 0.00099 0.88685557 0.3375 0.43868 0.0 0.0
226 0.49956591 0.00105 0.88636237 0.33795 0.43718 0.0 0.0
227 0.49987246 0.00111 0.88581339 0.33835 0.43567 0.0 0.0
228 0.50012588 0.00109 0.8852785 0.33891 0.43402 0.0 0.0
229 0.50111517 0.00104 0.88474499 0.33925 0.43264 0.0 0.0
230 0.50334623 0.00094 0.88428537 0.33986 0.43109 0.0 0.0
231 0.50018009 0.00104 0.88378803 0.34004 0.42987 0.0 0.0
232 0.50040306 0.00112 0.88323396 0.34047 0.42832 0.0 0.0
233 0.49851129 0.00086 0.88282305 0.34099 0.42694 0.0 0.0
234 0.50103531 0.00113 0.88229008 0.34134 0.42546 0.0 0.0
235 0.50018547 0.00116 0.88173014 0.34163 0.42401 0.0 0.0
236 0.50125183 0.00097 0.88127921 0.34201 0.42266 0.0 0.0
237 0.49975649 0.00097 0.88079484 0.34233 0.42137 0.0 0.0
238 0.49944386 0.00097 0.88034818 0.34289 0.41984 0.0 0.0
239 0.50131253 0.00098 0.8798439 0.34343 0.41832 0.0 0.0
240 0.5006223 0.00105 0.87931662 0.34381 0.41689 0.0 0.0
241 0.50107537 0.0009 0.87893335 0.34438 0.41542 0.0 0.0
242 0.49985971 0.00105 0.87842441 0.34488 0.41387 0.0 0.0
243 0.50159163 0.00106 0.87793302 0.34537 0.41232 0.0 0.0
244 0.49914073 0.00109 0.87741224 0.34571 0.41089 0.0 0.0
245 0.49931038 0.00081 0.87703039 0.34633 0.40946 0.0 0.0
246 0.50100928 0.00094 0.87657628 0.34667 0.40818 0.0 0.0
247 0.49961323 0.00102 0.8760505 0.34717 0.40666 0.0 0.0
248 0.50050072 0.00107 0.87555295 0.3473 0.40546 0.0 0.0
249 0.49962074 0.00095 0.87510071 0.34778 0.40403 0.0 0.0
250 0.50150235 0.00113 0.87458834 0.34798 0.4027 0.0 0.0
251 0.50015613 0.00099 0.87409028 0.34842 0.40127 0.0 0.0
252 0.50159527 0.00098 0.87358707 0.3488 0.39991 0.0 0.0
253 0.50133793 0.00102 0.87308523 0.3493 0.39839 0.0 0.0
254 0.50125798 0.0009 0.87264341 0.34987 0.39692 0.0 0.0
255 0.49870532 0.00104 0.87210127 0.35011 0.39564 0.0 0.0
256 0.50082786 0.0011 0.87160375 0.35021 0.39444 0.0 0.0
257 0.49951059 0.001 0.87109311 0.35061 0.39304 0.0 0.0
258 0.49999849 0.00107 0.87059231 0.35085 0.39173 0.0 0.0
259 0.500788 0.00099 0.87007968 0.3513 0.39029 0.0 0.0
260 0.50136298 0.00101 0.86955897 0.35162 0.38896 0.0 0.0
261 0.50117842 0.0007 0.86918946 0.35234 0.38754 0.0 0.0
262 0.50166691 0.00118 0.86858855 0.35256 0.38614 0.0 0.0
263 0.50055763 0.00098 0.86807602 0.35295 0.38477 0.0 0.0
264 0.50026392 0.0011 0.86750424 0.35315 0.38347 0.0 0.0
265 0.49969538 0.00113 0.86696265 0.35342 0.38207 0.0 0.0
266 0.50222198 0.00098 0.86647561 0.35373 0.38078 0.0 0.0
267 0.50070591 0.00102 0.86596096 0.35426 0.37923 0.0 0.0
268 0.50118544 0.00101 0.86545108 0.35443 0.37805 0.0 0.0
269 0.50041941 0.00115 0.86487036 0.35469 0.37664 0.0 0.0
270 0.50049285 0.00098 0.86439349 0.35495 0.3754 0.0 0.0
271 0.50032899 0.00105 0.86385786 0.35522 0.37408 0.0 0.0
272 0.50112967 0.00098 0.86336786 0.35549 0.37283 0.0 0.0
273 0.50031108 0.00099 0.86284253 0.35595 0.37138 0.0 0.0
274 0.50003609 0.00098 0.86231371 0.35608 0.37027 0.0 0.0
275 0.49982937 0.00103 0.86178319 0.35634 0.36898 0.0 0.0
276 0.50029272 0.00123 0.86119806 0.35639 0.3677 0.0 0.0
277 0.50177102 0.00124 0.86053098 0.35633 0.36652 0.0 0.0
278 0.50105361 0.00085 0.86010568 0.35671 0.36529 0.0 0.0
279 0.50126708 0.00103 0.85961295 0.35686 0.36411 0.0 0.0
280 0.50070179 0.00122 0.85904406 0.35699 0.36276 0.0 0.0
281 0.49860859 0.00092 0.85858213 0.35725 0.36158 0.0 0.0
282 0.50269461 0.00098 0.85809614 0.35769 0.36016 0.0 0.0
283 0.50109484 0.00101 0.85759274 0.35817 0.35867 0.0 0.0
284 0.50108146 0.00111 0.85702873 0.35829 0.35744 0.0 0.0
285 0.50133735 0.00096 0.85654776 0.35869 0.35608 0.0 0.0
286 0.50122094 0.00085 0.85610515 0.35906 0.35486 0.0 0.0
287 0.50109276 0.00095 0.85560515 0.3594 0.35357 0.0 0.0
288 0.50052766 0.00088 0.85517738 0.35974 0.35235 0.0 0.0
289 0.50211739 0.00103 0.85470423 0.35988 0.35118 0.0 0.0
290 0.50005203 0.00083 0.85426683 0.3602 0.35003 0.0 0.0
291 0.49816838 0.00096 0.85382896 0.36047 0.3488 0.0 0.0
292 0.50139102 0.0008 0.85340207 0.36112 0.34735 0.0 0.0
293 0.5006866 0.00096 0.85290688 0.36154 0.34597 0.0 0.0
294 0.49964993 0.00094 0.85243304 0.36174 0.34483 0.0 0.0
295 0.50031634 0.00103 0.85199059 0.36196 0.34358 0.0 0.0
296 0.50006908 0.00095 0.85149232 0.36223 0.34236 0.0 0.0
297 0.50181703 0.00106 0.85099235 0.36241 0.34112 0.0 0.0
298 0.50158673 0.00098 0.85049432 0.36249 0.34006 0.0 0.0
299 0.50062321 0.00117 0.84996912 0.36243 0.33895 0.0 0.0
300 0.50157532 0.00087 0.84955675 0.36294 0.33757 0.0 0.0
301 0.50126933 0.00099 0.84913238 0.36321 0.33631 0.0 0.0
302 0.50085935 0.00096 0.84865366 0.36374 0.33482 0.0 0.0
303 0.49993634 0.00116 0.84812612 0.36373 0.33367 0.0 0.0
304 0.50034442 0.00097 0.84765605 0.36381 0.33262 0.0 0.0
305 0.49982289 0.00093 0.84717542 0.36389 0.33161 0.0 0.0
306 0.50186109 0.00119 0.84658589 0.36384 0.33047 0.0 0.0
307 0.5004011 0.00086 0.84614348 0.36433 0.32912 0.0 0.0
308 0.50105118 0.00105 0.84558109 0.36447 0.32793 0.0 0.0
309 0.50100582 0.0011 0.84513579 0.36462 0.32668 0.0 0.0
310 0.49863714 0.00108 0.84455676 0.36475 0.32547 0.0 0.0
311 0.50148992 0.00106 0.84402596 0.36508 0.32408 0.0 0.0
312 0.50153307 0.00088 0.84359753 0.36536 0.32292 0.0 0.0
313 0.49987815 0.00112 0.84304961 0.36543 0.32173 0.0 0.0
314 0.49911487 0.00109 0.84248611 0.36562 0.32045 0.0 0.0
315 0.50170149 0.0008 0.84209363 0.36597 0.3193 0.0 0.0
316 0.49957586 0.00099 0.84159986 0.36617 0.31811 0.0 0.0
317 0.50063149 0.00096 0.84116624 0.36661 0.31671 0.0 0.0
318 0.49887644 0.0009 0.84069958 0.36687 0.31555 0.0 0.0
319 0.50026339 0.00081 0.84031803 0.36698 0.31463 0.0 0.0
320 0.50001441 0.00102 0.83982593 0.3672 0.31339 0.0 0.0
321 0.50094449 0.00092 0.83933369 0.36756 0.31211 0.0 0.0
322 0.50098197 0.00084 0.83892658 0.36776 0.31107 0.0 0.0
323 0.50049364 0.00093 0.83846652 0.36827 0.30963 0.0 0.0
324 0.50101396 0.00106 0.8379174 0.36835 0.30849 0.0 0.0
325 0.50196622 0.001 0.83739722 0.36852 0.30732 0.0 0.0
326 0.50001574 0.00109 0.8368678 0.36868 0.30607 0.0 0.0
327 0.501501 0.00112 0.83636285 0.36852 0.30511 0.0 0.0
328 0.49973236 0.00093 0.83591538 0.36864 0.30406 0.0 0.0
329 0.50041772 0.00099 0.83543626 0.3686 0.30311 0.0 0.0
330 0.5002029 0.00105 0.8349277 0.36857 0.30209 0.0 0.0
331 0.50078493 0.00102 0.83441907 0.36857 0.30107 0.0 0.0
332 0.50152437 0.00097 0.83397068 0.36889 0.29978 0.0 0.0
333 0.50189029 0.00103 0.8334506 0.36878 0.29886 0.0 0.0
334 0.49991595 0.00099 0.83296558 0.36881 0.29784 0.0 0.0
335 0.50017053 0.00091 0.83254023 0.36902 0.29672 0.0 0.0
336 0.50013855 0.0009 0.83213928 0.36918 0.29566 0.0 0.0
337 0.50135542 0.00096 0.83165217 0.36931 0.29457 0.0 0.0
338 0.50092654 0.00111 0.83108874 0.36919 0.29358 0.0 0.0
339 0.50123775 0.00094 0.83066366 0.36935 0.29248 0.0 0.0
340 0.5003517 0.00104 0.83009685 0.36933 0.29146 0.0 0.0
341 0.49840513 0.00088 0.8296335 0.36947 0.29044 0.0 0.0
342 0.49995526 0.00103 0.82912975 0.36948 0.2894 0.0 0.0
343 0.5000173 0.00108 0.82860378 0.36957 0.28823 0.0 0.0
344 0.50059574 0.00104 0.82809024 0.36961 0.28715 0.0 0.0
345 0.50101445 0.00114 0.82748016 0.36962 0.286 0.0 0.0
346 0.50145241 0.00101 0.82700761 0.36974 0.28487 0.0 0.0
347 0.49984021 0.00085 0.82659299 0.37003 0.28373 0.0 0.0
348 0.49977629 0.00107 0.82604705 0.37015 0.28254 0.0 0.0
349 0.50109568 0.00109 0.82554981 0.37024 0.28136 0.0 0.0
350 0.50008768 0.00094 0.82508644 0.37027 0.28039 0.0 0.0
351 0.50006789 0.00101 0.82458521 0.3703 0.27935 0.0 0.0
352 0.49937545 0.00101 0.82410922 0.37037 0.27827 0.0 0.0
353 0.50151356 0.00132 0.8234481 0.37011 0.27721 0.0 0.0
354 0.5012089 0.001 0.82291885 0.37016 0.27616 0.0 0.0
355 0.50100393 0.00126 0.82226448 0.36992 0.27514 0.0 0.0
356 0.50066279 0.00106 0.82169985 0.37001 0.27399 0.0 0.0
357 0.5008059 0.00098 0.8212501 0.36992 0.2731 0.0 0.0
358 0.50110452 0.00102 0.82074827 0.36981 0.27219 0.0 0.0
359 0.49800713 0.00109 0.82024797 0.36953 0.27138 0.0 0.0
360 0.50038815 0.00105 0.81968043 0.36962 0.27024 0.0 0.0
361 0.50183346 0.00101 0.81919382 0.36941 0.26944 0.0 0.0
362 0.5000862 0.00096 0.81870135 0.36939 0.2685 0.0 0.0
363 0.50016408 0.00095 0.81821921 0.36946 0.26748 0.0 0.0
364 0.50108651 0.00096 0.81775311 0.36944 0.26654 0.0 0.0
365 0.50024631 0.00093 0.81728065 0.36963 0.26542 0.0 0.0
366 0.50076329 0.00104 0.81677442 0.36964 0.26437 0.0 0.0
367 0.50121428 0.00113 0.81627646 0.36953 0.26335 0.0 0.0
368 0.50086025 0.00093 0.815786 0.36953 0.26242 0.0 0.0
369 0.50175817 0.00109 0.81524791 0.36956 0.2613 0.0 0.0
