 baseline_total baseline_best total the_best top_95 top_90 top_80
56 0.50267567 0.00106 0.96401681 0.16424 0.76928 0.0101 0.00028
57 0.49958691 0.00092 0.96377172 0.16632 0.76696 0.00945 0.00025
58 0.50058489 0.00116 0.96331724 0.168 0.76482 0.00877 0.00023
59 0.50019123 0.00096 0.96294682 0.1695 0.76302 0.00814 0.0002
60 0.50117963 0.00107 0.96251216 0.17124 0.76082 0.00754 0.00019
61 0.50075019 0.00113 0.96203869 0.17267 0.75884 0.007 0.00015
62 0.50072314 0.00113 0.96156355 0.17434 0.75661 0.00646 0.00012
63 0.49995371 0.00065 0.96133568 0.176 0.75472 0.00604 0.00012
64 0.50131914 0.00111 0.96085476 0.17766 0.75226 0.00575 0.0001
65 0.50035473 0.00092 0.96054375 0.17959 0.74975 0.00542 9e-05
66 0.50234773 0.00102 0.96015981 0.18134 0.74729 0.00511 9e-05
67 0.49973201 0.00098 0.9597899 0.18295 0.74507 0.00475 8e-05
68 0.49860882 0.00114 0.9593633 0.18436 0.74279 0.00452 4e-05
69 0.50045081 0.00092 0.95897829 0.18593 0.74055 0.00428 3e-05
70 0.50030916 0.0008 0.95869288 0.18771 0.73831 0.00394 3e-05
71 0.49972672 0.00087 0.95834571 0.18932 0.7361 0.00367 3e-05
72 0.49981539 0.001 0.95792139 0.19077 0.73391 0.00341 3e-05
73 0.50066924 0.00092 0.95754774 0.19238 0.73163 0.00317 2e-05
74 0.50192746 0.00092 0.9571697 0.19383 0.72945 0.00298 2e-05
75 0.50092908 0.00086 0.95680285 0.19571 0.72697 0.00272 2e-05
76 0.49918446 0.00098 0.95638869 0.19736 0.72448 0.00258 2e-05
77 0.49922371 0.00099 0.95596065 0.19898 0.72201 0.00244 2e-05
78 0.49889411 0.00098 0.95552194 0.20032 0.71986 0.00227 2e-05
79 0.4997326 0.00091 0.95518335 0.20185 0.71758 0.00211 2e-05
80 0.50043671 0.00112 0.95465052 0.2032 0.71525 0.00197 2e-05
81 0.50091404 0.00081 0.95430837 0.20474 0.71298 0.0019 1e-05
82 0.50187312 0.001 0.95392484 0.20633 0.71045 0.00184 1e-05
83 0.50091395 0.00084 0.95361938 0.20774 0.70835 0.0017 0.0
84 0.50075729 0.00115 0.95317569 0.20893 0.7061 0.00161 0.0
85 0.49989693 0.00099 0.95273417 0.21041 0.70372 0.00152 0.0
86 0.5006161 0.00093 0.9523738 0.21227 0.70104 0.00141 0.0
87 0.50211183 0.00105 0.95185344 0.21389 0.69851 0.00127 0.0
88 0.50049 0.00095 0.95145695 0.21569 0.69581 0.00122 0.0
89 0.50082633 0.00099 0.95102629 0.21727 0.69333 0.00113 0.0
90 0.50041462 0.00108 0.95055887 0.21879 0.69077 0.00109 0.0
91 0.50051019 0.00103 0.95008235 0.2199 0.68867 0.00105 0.0
92 0.50117302 0.00118 0.94952675 0.22129 0.68616 0.00099 0.0
93 0.50099796 0.00098 0.94909944 0.22259 0.68393 0.00094 0.0
94 0.50104183 0.0011 0.94864169 0.224 0.68147 0.00089 0.0
95 0.49965187 0.0009 0.9483404 0.2255 0.67911 0.00085 0.0
96 0.49953026 0.00089 0.94794962 0.22693 0.67686 0.00078 0.0
97 0.50023893 0.00098 0.94756206 0.22849 0.67438 0.00072 0.0
98 0.50148808 0.00097 0.9471265 0.22976 0.6722 0.00066 0.0
99 0.50012703 0.00097 0.94670328 0.23096 0.67008 0.00061 0.0
100 0.50050401 0.00101 0.94620982 0.23244 0.66762 0.00058 0.0
101 0.50111785 0.001 0.94574324 0.23363 0.66547 0.00054 0.0
102 0.50065282 0.00111 0.94520429 0.23478 0.66323 0.00052 0.0
103 0.50000606 0.00114 0.94467792 0.23582 0.66109 0.00048 0.0
104 0.50162813 0.00091 0.94420735 0.23695 0.65906 0.00047 0.0
105 0.49979619 0.00092 0.94381377 0.23807 0.65706 0.00043 0.0
106 0.50117457 0.00107 0.94328053 0.23946 0.65461 0.00042 0.0
107 0.50124558 0.00116 0.94271757 0.24041 0.65252 0.0004 0.0
108 0.49938936 0.00102 0.9422699 0.24153 0.65038 0.0004 0.0
109 0.50011188 0.00102 0.94175454 0.24276 0.64815 0.00038 0.0
110 0.5012111 0.00094 0.94134659 0.24423 0.64576 0.00036 0.0
111 0.50268388 0.00111 0.94077041 0.24521 0.6437 0.00033 0.0
112 0.49966199 0.00109 0.94027783 0.24618 0.64167 0.0003 0.0
113 0.50096969 0.00088 0.93991536 0.24725 0.63975 0.00027 0.0
114 0.50092245 0.0009 0.93949606 0.24852 0.63763 0.00022 0.0
115 0.49940621 0.00093 0.93904308 0.24956 0.63568 0.0002 0.0
116 0.49968581 0.00095 0.93862168 0.2509 0.63339 0.0002 0.0
117 0.50167158 0.00092 0.93816742 0.25216 0.63121 0.0002 0.0
118 0.49928464 0.00106 0.93765251 0.25326 0.62907 0.00018 0.0
119 0.50053663 0.00116 0.93715181 0.25411 0.62708 0.00016 0.0
120 0.49964378 0.00084 0.93676868 0.25523 0.62513 0.00015 0.0
121 0.49987001 0.00103 0.93628874 0.25638 0.62296 0.00014 0.0
122 0.49932656 0.00071 0.9359956 0.25783 0.62081 0.00013 0.0
123 0.50099972 0.00108 0.93549191 0.2589 0.61867 0.00012 0.0
124 0.5011936 0.00107 0.93497996 0.26016 0.61635 0.00011 0.0
125 0.50186954 0.00116 0.9344867 0.26111 0.61424 0.00011 0.0
126 0.49980519 0.00104 0.93404086 0.26206 0.61226 0.0001 0.0
127 0.4991391 0.00107 0.93351237 0.26295 0.61032 8e-05 0.0
128 0.49905853 0.00092 0.93307524 0.26415 0.6082 8e-05 0.0
129 0.50112147 0.00096 0.93264996 0.26516 0.60623 8e-05 0.0
130 0.50104906 0.00103 0.93207915 0.26597 0.60439 8e-05 0.0
131 0.50031792 0.00096 0.93165327 0.26688 0.60254 6e-05 0.0
132 0.49997253 0.0011 0.93114252 0.26764 0.60069 5e-05 0.0
133 0.50053036 0.00104 0.93066743 0.26854 0.59875 5e-05 0.0
134 0.50226749 0.00105 0.93015778 0.26938 0.59686 5e-05 0.0
135 0.5005304 0.00081 0.92977484 0.2706 0.59483 5e-05 0.0
136 0.50103756 0.00098 0.92923636 0.27172 0.59273 5e-05 0.0
137 0.50104198 0.00097 0.92879296 0.27291 0.59057 5e-05 0.0
138 0.49934279 0.00105 0.92825374 0.27374 0.58869 5e-05 0.0
139 0.49910591 0.00101 0.92773957 0.27483 0.58659 5e-05 0.0
140 0.49945417 0.00091 0.92731919 0.27574 0.58477 5e-05 0.0
141 0.49943868 0.00099 0.92690443 0.27662 0.58292 3e-05 0.0
142 0.50024299 0.00119 0.92635903 0.27724 0.58111 3e-05 0.0
143 0.50059905 0.00094 0.92593514 0.27843 0.57898 3e-05 0.0
144 0.49992779 0.00124 0.92533347 0.27931 0.57687 2e-05 0.0
145 0.50114318 0.00093 0.92487597 0.28028 0.57497 2e-05 0.0
146 0.5008968 0.00104 0.92433646 0.28124 0.57297 2e-05 0.0
147 0.49933926 0.00096 0.9238894 0.28223 0.57102 2e-05 0.0
148 0.49937478 0.00095 0.92345063 0.28303 0.56927 2e-05 0.0
149 0.50157716 0.00096 0.92297139 0.28392 0.56742 2e-05 0.0
150 0.50081914 0.00136 0.92231689 0.28402 0.56596 2e-05 0.0
151 0.49909467 0.00092 0.92187077 0.28483 0.56423 2e-05 0.0
152 0.49976925 0.00106 0.92134348 0.28556 0.56244 2e-05 0.0
153 0.50026327 0.00096 0.92088452 0.28638 0.56066 2e-05 0.0
154 0.50074434 0.00098 0.92040244 0.28757 0.5585 1e-05 0.0
155 0.49930812 0.00095 0.91993439 0.28826 0.55686 1e-05 0.0
156 0.50020631 0.00112 0.91941329 0.28893 0.55507 1e-05 0.0
157 0.5018455 0.00099 0.91894599 0.28975 0.55326 1e-05 0.0
158 0.50027139 0.00089 0.91851036 0.29083 0.55129 1e-05 0.0
159 0.5019237 0.00076 0.91814224 0.29184 0.54952 1e-05 0.0
160 0.50036791 0.00087 0.91770381 0.29288 0.54761 1e-05 0.0
161 0.50093817 0.00093 0.91726988 0.29394 0.54562 1e-05 0.0
162 0.49983413 0.00097 0.9168251 0.29473 0.54386 1e-05 0.0
163 0.50079601 0.00101 0.91638778 0.29566 0.54192 1e-05 0.0
164 0.50040427 0.0011 0.91592263 0.29647 0.54001 1e-05 0.0
165 0.4997683 0.00115 0.91535027 0.29714 0.53819 1e-05 0.0
166 0.50033999 0.00101 0.91482323 0.2979 0.53642 1e-05 0.0
167 0.49947694 0.00112 0.91428453 0.29852 0.53468 1e-05 0.0
168 0.50187514 0.00108 0.91378209 0.29929 0.53283 1e-05 0.0
169 0.50020613 0.00095 0.9133585 0.30013 0.53104 1e-05 0.0
170 0.50088639 0.00097 0.91290913 0.30115 0.52905 1e-05 0.0
171 0.50160864 0.00102 0.91245661 0.30192 0.52726 1e-05 0.0
172 0.50156806 0.00093 0.91200894 0.30263 0.52562 1e-05 0.0
173 0.50016907 0.00084 0.91163319 0.30366 0.52375 1e-05 0.0
174 0.49964625 0.00103 0.91115582 0.30433 0.52205 1e-05 0.0
175 0.50009363 0.00083 0.91072996 0.30517 0.52038 1e-05 0.0
176 0.50067002 0.00082 0.91033676 0.30636 0.51837 1e-05 0.0
177 0.50010869 0.00101 0.90990014 0.30698 0.51674 1e-05 0.0
178 0.50177499 0.00107 0.90941143 0.30765 0.515 1e-05 0.0
179 0.49823528 0.00097 0.90888012 0.30828 0.5134 1e-05 0.0
180 0.4994813 0.00099 0.90839481 0.30918 0.51151 1e-05 0.0
181 0.50145478 0.00105 0.90788716 0.30974 0.5099 1e-05 0.0
182 0.50194405 0.00127 0.90725378 0.30998 0.50839 1e-05 0.0
183 0.50063139 0.00102 0.90675889 0.31068 0.50667 1e-05 0.0
184 0.50036631 0.00096 0.90628709 0.31125 0.50514 1e-05 0.0
185 0.50019535 0.00088 0.90586428 0.31223 0.50328 1e-05 0.0
186 0.4995149 0.00089 0.90543604 0.31282 0.5018 1e-05 0.0
187 0.49942054 0.00119 0.90488886 0.31324 0.50019 1e-05 0.0
188 0.5009545 0.00108 0.90436936 0.31393 0.49843 0.0 0.0
189 0.49961667 0.0009 0.9039373 0.31479 0.49667 0.0 0.0
190 0.50134504 0.00117 0.90335028 0.31511 0.49518 0.0 0.0
191 0.49927249 0.00092 0.9029243 0.31588 0.49349 0.0 0.0
192 0.50042907 0.00115 0.90234042 0.31634 0.49188 0.0 0.0
193 0.50178366 0.00098 0.90186992 0.31717 0.49007 0.0 0.0
194 0.50188544 0.00099 0.90139437 0.31799 0.48826 0.0 0.0
195 0.50104604 0.00108 0.900901 0.3184 0.48677 0.0 0.0
196 0.49974668 0.00083 0.90046526 0.31921 0.48513 0.0 0.0
197 0.50049222 0.00104 0.89991212 0.31948 0.48382 0.0 0.0
198 0.50042088 0.0012 0.89933742 0.31986 0.48224 0.0 0.0
199 0.49863451 0.00101 0.8988115 0.32068 0.48041 0.0 0.0
200 0.49923016 0.00106 0.89829094 0.32141 0.47862 0.0 0.0
201 0.50128987 0.00083 0.89790235 0.32209 0.47711 0.0 0.0
202 0.50108106 0.0011 0.89732135 0.32246 0.47564 0.0 0.0
203 0.50138036 0.00097 0.8968826 0.32318 0.47395 0.0 0.0
204 0.50077302 0.00113 0.89635639 0.32378 0.47222 0.0 0.0
205 0.49977399 0.00079 0.89599944 0.32434 0.47087 0.0 0.0
206 0.500233 0.001 0.8954892 0.32506 0.46915 0.0 0.0
207 0.50192195 0.00107 0.89493894 0.32555 0.46759 0.0 0.0
208 0.50122496 0.00111 0.8943821 0.32617 0.46586 0.0 0.0
209 0.50101358 0.00107 0.89389032 0.32665 0.46431 0.0 0.0
210 0.50246154 0.00108 0.89339551 0.32733 0.46255 0.0 0.0
211 0.50024857 0.00089 0.8929626 0.32794 0.46105 0.0 0.0
212 0.50003801 0.00093 0.89253406 0.32862 0.45944 0.0 0.0
213 0.49986204 0.00114 0.89195642 0.32922 0.4577 0.0 0.0
214 0.50153621 0.00101 0.89148015 0.3297 0.45621 0.0 0.0
215 0.49962471 0.00104 0.89099286 0.33007 0.4548 0.0 0.0
216 0.50018033 0.00091 0.89055136 0.33071 0.45325 0.0 0.0
217 0.50042193 0.0011 0.89002215 0.33095 0.45191 0.0 0.0
218 0.50038099 0.0011 0.88947974 0.33128 0.45048 0.0 0.0
219 0.50093293 0.001 0.88898097 0.33167 0.44909 0.0 0.0
220 0.5006554 0.00095 0.88852814 0.3322 0.44761 0.0 0.0
221 0.49961923 0.00103 0.88802221 0.33268 0.4461 0.0 0.0
222 0.50020387 0.00091 0.88758843 0.33319 0.44468 0.0 0.0
223 0.50104758 0.00104 0.887082 0.33372 0.44311 0.0 0.0
224 0.50105168 0.00118 0.88651837 0.33389 0.44176 0.0 0.0
225 0.49999535 0.00096 0.88605016 0.3345 0.44019 0.0 0.0
226 0.49849713 0.00073 0.88570984 0.33538 0.43858 0.0 0.0
227 0.5005727 0.00095 0.88531948 0.33607 0.43694 0.0 0.0
228 0.50107866 0.00104 0.88479871 0.33657 0.4354 0.0 0.0
229 0.50039347 0.0012 0.88423335 0.33714 0.43363 0.0 0.0
230 0.5013702 0.00108 0.88373255 0.33768 0.43201 0.0 0.0
231 0.49789994 0.00091 0.88331867 0.33825 0.43053 0.0 0.0
232 0.50156441 0.00095 0.88285066 0.33885 0.42898 0.0 0.0
233 0.50155069 0.00116 0.88229391 0.3391 0.42757 0.0 0.0
234 0.50150975 0.00103 0.88183364 0.33953 0.42611 0.0 0.0
235 0.49974047 0.00102 0.88137225 0.34005 0.42457 0.0 0.0
236 0.5008901 0.00109 0.88081336 0.34036 0.42317 0.0 0.0
237 0.50009774 0.00088 0.88036256 0.3409 0.42175 0.0 0.0
238 0.50183252 0.00114 0.87976075 0.34107 0.42044 0.0 0.0
239 0.49991742 0.00102 0.87925254 0.34137 0.41912 0.0 0.0
240 0.49994038 0.00112 0.87869176 0.34166 0.41771 0.0 0.0
241 0.50121329 0.00103 0.87820156 0.34211 0.41623 0.0 0.0
242 0.49883446 0.00083 0.87778489 0.34265 0.41486 0.0 0.0
243 0.50223141 0.00101 0.87727226 0.3431 0.4134 0.0 0.0
244 0.4998061 0.00106 0.87672056 0.34354 0.4119 0.0 0.0
245 0.49907588 0.00082 0.87624689 0.34407 0.41055 0.0 0.0
246 0.50195979 0.00116 0.87571565 0.34429 0.40917 0.0 0.0
247 0.50060967 0.00097 0.87523413 0.34449 0.408 0.0 0.0
248 0.4998322 0.00093 0.87476584 0.34506 0.4065 0.0 0.0
249 0.50054619 0.00086 0.87435717 0.34562 0.40508 0.0 0.0
250 0.49804887 0.0008 0.87393667 0.34632 0.40358 0.0 0.0
251 0.50004377 0.00096 0.87345095 0.34675 0.40219 0.0 0.0
252 0.50122837 0.00114 0.87287592 0.34719 0.40061 0.0 0.0
253 0.50049047 0.00106 0.87234726 0.34754 0.3992 0.0 0.0
254 0.49955729 0.00094 0.87191346 0.34782 0.39798 0.0 0.0
255 0.50110867 0.00081 0.87149981 0.34827 0.39672 0.0 0.0
256 0.50190604 0.00122 0.87088857 0.34851 0.39526 0.0 0.0
257 0.49991351 0.00112 0.8703163 0.3487 0.39395 0.0 0.0
258 0.49988784 0.00107 0.86976498 0.34888 0.3927 0.0 0.0
259 0.50147065 0.00105 0.86927983 0.34913 0.3914 0.0 0.0
260 0.50060623 0.00092 0.86889873 0.34962 0.38999 0.0 0.0
261 0.50136909 0.00104 0.86835532 0.34985 0.38872 0.0 0.0
262 0.49960136 0.00086 0.86795894 0.35016 0.38755 0.0 0.0
263 0.50046163 0.00103 0.86750484 0.35054 0.38614 0.0 0.0
264 0.5014687 0.00106 0.86694273 0.35082 0.3848 0.0 0.0
265 0.49923991 0.00093 0.86645095 0.35119 0.3835 0.0 0.0
266 0.50026005 0.00091 0.86599672 0.35141 0.38237 0.0 0.0
267 0.5015021 0.00093 0.86553946 0.35212 0.38073 0.0 0.0
268 0.49976082 0.00098 0.86510859 0.35246 0.37941 0.0 0.0
269 0.49945288 0.00094 0.8646684 0.35297 0.37796 0.0 0.0
270 0.50088774 0.00105 0.86413189 0.3531 0.37678 0.0 0.0
271 0.50073042 0.0009 0.86371431 0.35364 0.37534 0.0 0.0
272 0.499502 0.00098 0.86323071 0.35397 0.37403 0.0 0.0
273 0.49926702 0.00106 0.86270658 0.35422 0.37272 0.0 0.0
274 0.49951322 0.00107 0.86218708 0.35445 0.37142 0.0 0.0
275 0.50234438 0.00088 0.86174458 0.35478 0.37021 0.0 0.0
276 0.49986316 0.00075 0.86136311 0.35529 0.36895 0.0 0.0
277 0.5022711 0.00102 0.8608177 0.35553 0.36769 0.0 0.0
278 0.49933262 0.00091 0.86036891 0.35595 0.36636 0.0 0.0
279 0.49906633 0.00098 0.85987714 0.35619 0.36514 0.0 0.0
280 0.49874285 0.00092 0.85943551 0.35666 0.36375 0.0 0.0
281 0.49944642 0.00101 0.85894084 0.35695 0.36245 0.0 0.0
282 0.4992084 0.00099 0.85842872 0.35731 0.3611 0.0 0.0
283 0.49880536 0.00099 0.85791912 0.35777 0.35965 0.0 0.0
284 0.50148369 0.00103 0.85739829 0.35799 0.3584 0.0 0.0
285 0.49933464 0.00094 0.8568988 0.35829 0.35716 0.0 0.0
286 0.49926125 0.00083 0.85646013 0.35878 0.35584 0.0 0.0
287 0.50219082 0.0009 0.85602318 0.35912 0.3546 0.0 0.0
288 0.50048228 0.00113 0.85542698 0.35932 0.35327 0.0 0.0
289 0.50177188 0.00101 0.85492379 0.3595 0.35208 0.0 0.0
290 0.49975408 0.00112 0.85441338 0.35966 0.3508 0.0 0.0
291 0.50039253 0.00121 0.85377713 0.35962 0.34963 0.0 0.0
292 0.49994717 0.00092 0.85331393 0.36002 0.34831 0.0 0.0
293 0.501503 0.00105 0.85279558 0.36014 0.34714 0.0 0.0
294 0.50169249 0.00105 0.8523305 0.36034 0.34589 0.0 0.0
295 0.50131915 0.00103 0.85183862 0.36059 0.34461 0.0 0.0
296 0.4985058 0.00102 0.85135661 0.36069 0.34349 0.0 0.0
297 0.4999302 0.00101 0.8508132 0.36107 0.3421 0.0 0.0
298 0.50234421 0.00116 0.85026154 0.36115 0.34086 0.0 0.0
299 0.50272047 0.00102 0.84977405 0.36149 0.3395 0.0 0.0
300 0.50077357 0.00086 0.84934693 0.36163 0.3385 0.0 0.0
301 0.50024542 0.00117 0.84872971 0.36175 0.33721 0.0 0.0
302 0.5015779 0.00089 0.84828436 0.36223 0.33584 0.0 0.0
303 0.49965103 0.0011 0.84771255 0.36235 0.33462 0.0 0.0
304 0.50098797 0.00073 0.84734327 0.36285 0.33339 0.0 0.0
305 0.50206435 0.00109 0.84680706 0.36287 0.33228 0.0 0.0
306 0.5000911 0.00078 0.84641603 0.36319 0.33118 0.0 0.0
307 0.50096786 0.0011 0.84585783 0.36348 0.32979 0.0 0.0
308 0.49989834 0.00089 0.84540357 0.36389 0.32849 0.0 0.0
309 0.49997427 0.00107 0.84486381 0.36399 0.32732 0.0 0.0
310 0.49899068 0.00107 0.84434557 0.36416 0.32608 0.0 0.0
311 0.50047119 0.00099 0.8438245 0.36424 0.32501 0.0 0.0
312 0.49997226 0.00102 0.8433449 0.36426 0.32397 0.0 0.0
313 0.49950693 0.00095 0.84285432 0.36465 0.32263 0.0 0.0
314 0.50162231 0.00093 0.84238836 0.36485 0.3215 0.0 0.0
315 0.49961387 0.00105 0.8418839 0.36481 0.32049 0.0 0.0
316 0.50093935 0.00103 0.84138711 0.36503 0.31924 0.0 0.0
317 0.50001017 0.00093 0.84090876 0.36525 0.31809 0.0 0.0
318 0.49947201 0.001 0.8404077 0.36534 0.317 0.0 0.0
319 0.50002455 0.00129 0.83972992 0.36514 0.31591 0.0 0.0
320 0.50072709 0.001 0.8392525 0.36525 0.3148 0.0 0.0
321 0.50171349 0.00117 0.83864392 0.36522 0.31366 0.0 0.0
322 0.49978451 0.00095 0.83815244 0.36532 0.31261 0.0 0.0
323 0.4991529 0.00097 0.83769297 0.36532 0.31164 0.0 0.0
324 0.49835145 0.00113 0.8371582 0.36528 0.31055 0.0 0.0
325 0.50043678 0.00101 0.83661412 0.36558 0.30924 0.0 0.0
326 0.50018809 0.001 0.83610408 0.36567 0.30815 0.0 0.0
327 0.50023821 0.00116 0.83550027 0.36555 0.30711 0.0 0.0
328 0.50093677 0.00111 0.83493905 0.36551 0.30604 0.0 0.0
329 0.50038714 0.001 0.83445384 0.36567 0.30488 0.0 0.0
330 0.50104429 0.001 0.83401395 0.36586 0.30369 0.0 0.0
331 0.49902049 0.00104 0.83352471 0.36593 0.30258 0.0 0.0
332 0.49975237 0.00099 0.8330052 0.36598 0.30154 0.0 0.0
333 0.50036098 0.00101 0.83252619 0.36598 0.30053 0.0 0.0
334 0.50147672 0.00103 0.83202103 0.36608 0.2994 0.0 0.0
335 0.49991492 0.00111 0.831482 0.3661 0.29827 0.0 0.0
336 0.50224718 0.00091 0.83099807 0.36631 0.29715 0.0 0.0
337 0.50205815 0.001 0.83050442 0.36622 0.29624 0.0 0.0
338 0.49896898 0.00098 0.83003096 0.36624 0.29524 0.0 0.0
339 0.49920459 0.00089 0.82961119 0.36641 0.29418 0.0 0.0
340 0.50089461 0.00124 0.82897709 0.36611 0.29324 0.0 0.0
341 0.50125986 0.00107 0.82844818 0.36615 0.29213 0.0 0.0
342 0.50309605 0.00116 0.82792255 0.36612 0.291 0.0 0.0
343 0.49988652 0.00103 0.82737434 0.36627 0.28982 0.0 0.0
344 0.49942132 0.00105 0.82688722 0.3663 0.28874 0.0 0.0
345 0.50086731 0.00102 0.82635788 0.36641 0.28761 0.0 0.0
346 0.50075583 0.00103 0.82585441 0.36648 0.28651 0.0 0.0
347 0.50125551 0.00095 0.82535704 0.36657 0.28547 0.0 0.0
348 0.50031276 0.0009 0.82493008 0.36685 0.28429 0.0 0.0
349 0.50051955 0.00093 0.82445527 0.36693 0.28328 0.0 0.0
350 0.49968357 0.0011 0.8239098 0.36674 0.28237 0.0 0.0
351 0.50035681 0.00089 0.82347036 0.36694 0.28128 0.0 0.0
352 0.49891095 0.00089 0.82300196 0.36712 0.28021 0.0 0.0
353 0.50113679 0.00092 0.8225469 0.36729 0.27912 0.0 0.0
354 0.50146825 0.00109 0.82204685 0.3672 0.27812 0.0 0.0
355 0.49932463 0.00094 0.82159068 0.36721 0.27717 0.0 0.0
356 0.50014002 0.00087 0.82110454 0.36732 0.27619 0.0 0.0
357 0.50036607 0.00103 0.82065029 0.36732 0.27516 0.0 0.0
358 0.50020474 0.0009 0.8201906 0.36737 0.27421 0.0 0.0
359 0.50043004 0.00105 0.81966777 0.36725 0.27328 0.0 0.0
360 0.50014208 0.001 0.8191645 0.3674 0.27213 0.0 0.0
361 0.50038502 0.0008 0.81877096 0.36764 0.27109 0.0 0.0
362 0.50206118 0.00098 0.81826574 0.36787 0.26988 0.0 0.0
363 0.49984909 0.00079 0.81790917 0.36803 0.26893 0.0 0.0
364 0.49885167 0.00104 0.81737012 0.36784 0.26808 0.0 0.0
365 0.50154455 0.00092 0.81695483 0.36802 0.26698 0.0 0.0
366 0.49965809 0.00088 0.81654925 0.36799 0.26613 0.0 0.0
367 0.49951974 0.00091 0.81609712 0.36801 0.2652 0.0 0.0
368 0.50274358 0.0011 0.81553638 0.36779 0.26432 0.0 0.0
369 0.49983743 0.00105 0.81494598 0.36766 0.2634 0.0 0.0
370 0.5004729 0.00102 0.81442219 0.36753 0.26251 0.0 0.0
