 baseline_total baseline_best total the_best top_95 top_90 top_80
56 0.50525248 0.0 1.00511182 0.0 0.0 8e-05 0.99506
57 0.50548361 0.0 1.00543228 0.0 0.0 8e-05 0.99552
58 0.50668354 0.0 1.0057424 0.0 0.0 0.0001 0.99578
59 0.50564723 0.0 1.00603889 0.0 0.0 0.0001 0.99615
60 0.50656986 0.0 1.0063463 0.0 0.0 0.00011 0.99651
61 0.50733319 0.0 1.00664186 0.0 0.0 0.00012 0.99678
62 0.50793433 0.0 1.00694555 0.0 0.0 0.00012 0.99703
63 0.50687273 0.0 1.00723195 0.0 0.0 0.00013 0.9973
64 0.50699555 0.0 1.00752047 0.0 0.0 0.00015 0.99752
65 0.50710122 0.0 1.0078034 0.0 0.0 0.00015 0.99773
66 0.50824013 0.0 1.00809362 0.0 0.0 0.00015 0.99786
67 0.50521815 0.0 1.00837932 0.0 0.0 0.00015 0.99801
68 0.5071539 0.0 1.00864586 0.0 0.0 0.00015 0.99814
69 0.50884984 0.0 1.00890825 0.0 0.0 0.00015 0.99828
70 0.50744548 0.0 1.00919261 0.0 0.0 0.00015 0.99838
71 0.5081537 0.0 1.00945909 0.0 0.0 0.00016 0.99848
72 0.50658702 0.0 1.0097262 0.0 0.0 0.00016 0.99861
73 0.50826279 0.0 1.00998564 0.0 0.0 0.00018 0.99872
74 0.50907238 0.0 1.0102383 0.0 0.0 0.00018 0.99883
75 0.50707676 0.0 1.01048617 0.0 0.0 0.00019 0.9989
76 0.50795667 0.0 1.01072997 0.0 0.0 0.0002 0.99892
77 0.50829684 0.0 1.01097987 0.0 0.0 0.0002 0.99904
78 0.50830154 0.0 1.01123357 0.0 0.0 0.00021 0.99908
79 0.50780599 0.0 1.01147938 0.0 0.0 0.00023 0.99912
80 0.50789675 0.0 1.01171948 0.0 0.0 0.00026 0.99915
81 0.50909797 0.0 1.01195344 0.0 0.0 0.0003 0.99911
82 0.50836336 0.0 1.01219944 0.0 0.0 0.00032 0.99916
83 0.50893307 0.0 1.01243288 0.0 0.0 0.00034 0.99917
84 0.50813587 0.0 1.01266145 0.0 0.0 0.00034 0.99923
85 0.50717291 0.0 1.01289981 0.0 0.0 0.00034 0.99927
86 0.50987438 0.0 1.01313365 0.0 0.0 0.00035 0.99929
87 0.50813422 0.0 1.01336283 0.0 0.0 0.00036 0.99931
88 0.50899963 0.0 1.01358791 0.0 0.0 0.00038 0.99937
89 0.51053076 0.0 1.01381156 0.0 0.0 0.00039 0.99941
90 0.50902617 0.0 1.01404047 0.0 0.0 0.00039 0.99941
91 0.51075946 0.0 1.01426947 0.0 0.0 0.0004 0.99944
92 0.50963483 0.0 1.0145058 0.0 0.0 0.00043 0.99941
93 0.50903809 0.0 1.01473324 0.0 0.0 0.00045 0.99941
94 0.50950927 0.0 1.01495524 0.0 0.0 0.00046 0.99941
95 0.50956782 0.0 1.01517344 0.0 0.0 0.00048 0.9994
96 0.50820016 0.0 1.01539821 0.0 0.0 0.00053 0.99936
97 0.50883817 0.0 1.01562102 0.0 0.0 0.00055 0.99936
98 0.50993332 0.0 1.01583609 0.0 0.0 0.00058 0.99934
99 0.5106901 0.0 1.01605764 0.0 0.0 0.00063 0.99931
100 0.51047798 0.0 1.01626712 0.0 0.0 0.00065 0.99929
101 0.51102965 0.0 1.01648104 0.0 0.0 0.00065 0.99929
102 0.50990543 0.0 1.01670012 0.0 0.0 0.00069 0.99925
103 0.50956468 0.0 1.01692734 0.0 0.0 0.0007 0.99924
104 0.51073185 0.0 1.01713439 0.0 0.0 0.00074 0.9992
105 0.51109648 0.0 1.01734883 0.0 0.0 0.00084 0.9991
106 0.51146328 0.0 1.01756891 0.0 0.0 0.0009 0.99905
107 0.51190204 0.0 1.01777684 0.0 0.0 0.00093 0.99902
108 0.51122344 0.0 1.0179881 0.0 0.0 0.00098 0.99897
109 0.51069878 0.0 1.01820167 0.0 0.0 0.00109 0.99887
110 0.5111114 0.0 1.01841212 0.0 0.0 0.00114 0.99882
111 0.51267668 0.0 1.01861965 0.0 0.0 0.0012 0.99876
112 0.51154118 0.0 1.01883216 0.0 0.0 0.00124 0.99873
113 0.51358883 0.0 1.01904762 0.0 0.0 0.00129 0.99868
114 0.51337828 0.0 1.01925613 0.0 0.0 0.00135 0.99863
115 0.50973965 0.0 1.01946214 0.0 0.0 0.00142 0.99856
116 0.51194511 0.0 1.01966096 0.0 0.0 0.0015 0.99848
117 0.51165653 0.0 1.0198762 0.0 0.0 0.00158 0.9984
118 0.51216283 0.0 1.0200864 0.0 0.0 0.0017 0.99829
119 0.51205917 0.0 1.02029016 0.0 0.0 0.00175 0.99824
120 0.51295149 0.0 1.02049664 0.0 0.0 0.0018 0.99819
121 0.51165816 0.0 1.02070502 0.0 0.0 0.0019 0.99809
122 0.51364081 0.0 1.02091526 0.0 0.0 0.00199 0.998
123 0.51244953 0.0 1.02112661 0.0 0.0 0.00208 0.99791
124 0.51308312 0.0 1.02133688 0.0 0.0 0.00219 0.9978
125 0.51231285 0.0 1.02154347 0.0 0.0 0.00232 0.99767
126 0.51235758 0.0 1.0217471 0.0 0.0 0.00239 0.99761
127 0.51329578 0.0 1.02195143 0.0 0.0 0.00249 0.99751
128 0.51304318 0.0 1.02216489 0.0 0.0 0.00254 0.99746
129 0.51361528 0.0 1.02235927 0.0 0.0 0.0027 0.9973
130 0.51320138 0.0 1.02256221 0.0 0.0 0.0028 0.9972
131 0.51397704 0.0 1.02276288 0.0 0.0 0.00295 0.99705
132 0.51393137 0.0 1.02297394 0.0 0.0 0.00305 0.99695
133 0.51470869 0.0 1.02317677 0.0 0.0 0.00316 0.99684
134 0.51403495 0.0 1.02338083 0.0 0.0 0.00329 0.99671
135 0.51485808 0.0 1.02358773 0.0 0.0 0.00346 0.99654
136 0.51446163 0.0 1.02379788 0.0 0.0 0.00354 0.99646
137 0.5138467 0.0 1.02399996 0.0 0.0 0.00365 0.99635
138 0.51333764 0.0 1.02420646 0.0 0.0 0.00379 0.99621
139 0.51397982 0.0 1.02441306 0.0 0.0 0.00393 0.99607
140 0.51492376 0.0 1.02462538 0.0 0.0 0.00412 0.99588
141 0.51455148 0.0 1.02482373 0.0 0.0 0.00431 0.99569
142 0.5147187 0.0 1.02502509 0.0 0.0 0.00442 0.99558
143 0.51430323 0.0 1.02522533 0.0 0.0 0.00458 0.99542
144 0.5168651 0.0 1.02542915 0.0 0.0 0.00472 0.99528
145 0.51280301 0.0 1.02562367 0.0 0.0 0.00487 0.99513
146 0.51542586 0.0 1.02582914 0.0 0.0 0.00502 0.99498
147 0.5152749 0.0 1.02603675 0.0 0.0 0.00515 0.99485
148 0.51415849 0.0 1.02623388 0.0 0.0 0.00541 0.99459
149 0.51596448 0.0 1.02644169 0.0 0.0 0.00562 0.99438
150 0.51490967 0.0 1.02663959 0.0 0.0 0.00576 0.99424
151 0.51619152 0.0 1.02684607 0.0 0.0 0.00594 0.99406
152 0.51584743 0.0 1.02705781 0.0 0.0 0.00608 0.99392
153 0.51552401 0.0 1.02725861 0.0 0.0 0.00633 0.99367
154 0.51653631 0.0 1.02745978 0.0 0.0 0.00649 0.99351
155 0.51572733 0.0 1.02766218 0.0 0.0 0.00664 0.99336
156 0.51581256 0.0 1.02786415 0.0 0.0 0.00681 0.99319
157 0.51658331 0.0 1.02807412 0.0 0.0 0.0071 0.9929
158 0.5177745 0.0 1.02827692 0.0 0.0 0.00736 0.99264
159 0.51542859 0.0 1.02848186 0.0 0.0 0.00758 0.99242
160 0.51730642 0.0 1.02868565 0.0 0.0 0.00788 0.99212
161 0.51760117 0.0 1.02889999 0.0 0.0 0.00818 0.99182
162 0.51726817 0.0 1.02909985 0.0 0.0 0.00844 0.99156
163 0.51710842 0.0 1.02930048 0.0 0.0 0.00885 0.99115
164 0.51500897 0.0 1.02948774 0.0 0.0 0.00915 0.99085
165 0.51672948 0.0 1.0296852 0.0 0.0 0.00947 0.99053
166 0.51731871 0.0 1.02987892 0.0 0.0 0.00979 0.99021
167 0.51717217 0.0 1.03008285 0.0 0.0 0.01015 0.98985
168 0.51572656 0.0 1.03027696 0.0 0.0 0.01053 0.98947
169 0.516283 0.0 1.03046843 0.0 0.0 0.01094 0.98906
170 0.51685943 0.0 1.03066817 0.0 0.0 0.01136 0.98864
171 0.52078341 0.0 1.03086604 0.0 0.0 0.0118 0.9882
172 0.51661392 0.0 1.03107303 0.0 0.0 0.01215 0.98785
173 0.51821921 0.0 1.03127272 0.0 0.0 0.01254 0.98746
174 0.51714452 0.0 1.03146721 0.0 0.0 0.01294 0.98706
175 0.51777994 0.0 1.03167389 0.0 0.0 0.01339 0.98661
176 0.51737947 0.0 1.03188278 0.0 0.0 0.014 0.986
177 0.51941677 0.0 1.03208412 0.0 0.0 0.01445 0.98555
178 0.51747299 0.0 1.03228335 0.0 0.0 0.01489 0.98511
179 0.51897631 0.0 1.0324869 0.0 0.0 0.01546 0.98454
180 0.51918973 0.0 1.0326866 0.0 0.0 0.01604 0.98396
181 0.5190515 0.0 1.03288639 0.0 0.0 0.01646 0.98354
182 0.51926641 0.0 1.03308943 0.0 0.0 0.017 0.983
183 0.51802591 0.0 1.03329623 0.0 0.0 0.01746 0.98254
184 0.5181265 0.0 1.03350294 0.0 0.0 0.01791 0.98209
185 0.51901704 0.0 1.03370817 0.0 0.0 0.01848 0.98152
186 0.51897436 0.0 1.03389687 0.0 0.0 0.01894 0.98106
187 0.52096332 0.0 1.0341125 0.0 0.0 0.01967 0.98033
188 0.52000204 0.0 1.03431964 0.0 0.0 0.02053 0.97947
189 0.52063711 0.0 1.03451515 0.0 0.0 0.02119 0.97881
190 0.51930019 0.0 1.03470494 0.0 0.0 0.02181 0.97819
191 0.51702799 0.0 1.03489695 0.0 0.0 0.02254 0.97746
192 0.51952615 0.0 1.03509705 0.0 0.0 0.02313 0.97687
193 0.51896481 0.0 1.03529814 0.0 0.0 0.02377 0.97623
194 0.52003404 0.0 1.03549622 0.0 0.0 0.02449 0.97551
195 0.51999317 0.0 1.03570215 0.0 0.0 0.02536 0.97464
196 0.52134305 0.0 1.03591514 0.0 0.0 0.02619 0.97381
197 0.52117181 0.0 1.03611868 0.0 0.0 0.02699 0.97301
198 0.52024908 0.0 1.03631532 0.0 0.0 0.02787 0.97213
199 0.51928637 0.0 1.03651776 0.0 0.0 0.02876 0.97124
200 0.51843706 0.0 1.03670946 0.0 0.0 0.02951 0.97049
201 0.5219664 0.0 1.03691941 0.0 0.0 0.03062 0.96938
202 0.52078639 0.0 1.03712656 0.0 0.0 0.03161 0.96839
203 0.52109848 0.0 1.03733024 0.0 0.0 0.03252 0.96748
204 0.51917618 0.0 1.03752969 0.0 0.0 0.03361 0.96639
205 0.52039143 0.0 1.03773906 0.0 0.0 0.0346 0.9654
206 0.5210846 0.0 1.03794292 0.0 0.0 0.03558 0.96442
207 0.52078547 0.0 1.03814311 0.0 0.0 0.03662 0.96338
208 0.52097521 0.0 1.03834292 0.0 0.0 0.03768 0.96232
209 0.52192848 0.0 1.0385411 0.0 0.0 0.03881 0.96119
210 0.52076068 0.0 1.03873743 0.0 0.0 0.03989 0.96011
211 0.52129529 0.0 1.03893945 0.0 0.0 0.04097 0.95903
212 0.52144728 0.0 1.03912669 0.0 0.0 0.04213 0.95787
213 0.52167103 0.0 1.03932544 0.0 0.0 0.0434 0.9566
214 0.52116285 0.0 1.03953567 0.0 0.0 0.04488 0.95512
215 0.52109157 0.0 1.03972822 0.0 0.0 0.04618 0.95382
216 0.52076299 0.0 1.03992396 0.0 0.0 0.04753 0.95247
217 0.52232967 0.0 1.0401386 0.0 0.0 0.04908 0.95092
218 0.52168314 0.0 1.04033067 0.0 0.0 0.05037 0.94963
219 0.52351062 0.0 1.04054175 0.0 0.0 0.05194 0.94806
220 0.52257994 0.0 1.04073389 0.0 0.0 0.05336 0.94664
221 0.52258667 0.0 1.0409296 0.0 0.0 0.05478 0.94522
222 0.52247844 0.0 1.04112564 0.0 0.0 0.05636 0.94364
223 0.52264668 0.0 1.04132844 0.0 0.0 0.0577 0.9423
224 0.5238514 0.0 1.04152822 0.0 0.0 0.0593 0.9407
225 0.52351078 0.0 1.04173247 0.0 0.0 0.06097 0.93903
226 0.52338587 0.0 1.04192785 0.0 0.0 0.0627 0.9373
227 0.5233598 0.0 1.04212702 0.0 0.0 0.06426 0.93574
228 0.52335606 0.0 1.04231447 0.0 0.0 0.06574 0.93426
229 0.52216799 0.0 1.04251494 0.0 0.0 0.06734 0.93266
230 0.52246939 0.0 1.04270679 0.0 0.0 0.06895 0.93105
231 0.52242626 0.0 1.04290561 0.0 0.0 0.0706 0.9294
232 0.52550095 0.0 1.0431089 0.0 0.0 0.07256 0.92744
233 0.52417413 0.0 1.04331147 0.0 0.0 0.07428 0.92572
234 0.52484346 0.0 1.04351037 0.0 0.0 0.07614 0.92386
235 0.52383291 0.0 1.04371361 0.0 0.0 0.07827 0.92173
236 0.52555723 0.0 1.04390353 0.0 0.0 0.07996 0.92004
237 0.52424577 0.0 1.04410174 0.0 0.0 0.08184 0.91816
238 0.52561072 0.0 1.04430176 0.0 0.0 0.08365 0.91635
239 0.5252791 0.0 1.04449419 0.0 0.0 0.08566 0.91434
240 0.52402733 0.0 1.04469727 0.0 0.0 0.08784 0.91216
241 0.52659117 0.0 1.04490525 0.0 0.0 0.08998 0.91002
242 0.52355512 0.0 1.04510044 0.0 0.0 0.0921 0.9079
243 0.52593006 0.0 1.04531107 0.0 0.0 0.09474 0.90526
244 0.52599767 0.0 1.04551506 0.0 0.0 0.09717 0.90283
245 0.52393629 0.0 1.0457071 0.0 0.0 0.09931 0.90069
246 0.52517038 0.0 1.04589781 0.0 0.0 0.10154 0.89846
247 0.52371859 0.0 1.0461013 0.0 0.0 0.10425 0.89575
248 0.52441023 0.0 1.04630267 0.0 0.0 0.10648 0.89352
249 0.52426564 0.0 1.04650239 0.0 0.0 0.10897 0.89103
250 0.52413557 0.0 1.04669414 0.0 0.0 0.11145 0.88855
251 0.52442063 0.0 1.04688701 0.0 0.0 0.11402 0.88598
252 0.52529712 0.0 1.04708547 0.0 0.0 0.11669 0.88331
253 0.52638978 0.0 1.04728748 0.0 0.0 0.11937 0.88063
254 0.52391809 0.0 1.04749206 0.0 0.0 0.12232 0.87768
255 0.52545266 0.0 1.04770034 0.0 0.0 0.12529 0.87471
256 0.52626089 0.0 1.04789851 0.0 0.0 0.12806 0.87194
257 0.52520241 0.0 1.04809425 0.0 0.0 0.13098 0.86902
258 0.52601917 0.0 1.04829201 0.0 0.0 0.13375 0.86625
259 0.52520841 0.0 1.04849407 0.0 0.0 0.13671 0.86329
260 0.52791362 0.0 1.04869532 0.0 0.0 0.1402 0.8598
261 0.52660567 0.0 1.04889194 0.0 0.0 0.14315 0.85685
262 0.52720601 0.0 1.04909599 0.0 0.0 0.1464 0.8536
263 0.5270472 0.0 1.04929474 0.0 0.0 0.14945 0.85055
264 0.52743528 0.0 1.04949784 0.0 0.0 0.15286 0.84714
265 0.52522783 0.0 1.04969037 0.0 0.0 0.15629 0.84371
266 0.52737076 0.0 1.0498935 0.0 0.0 0.15975 0.84025
267 0.52587077 0.0 1.05010125 0.0 0.0 0.16346 0.83654
268 0.52705724 0.0 1.05029758 0.0 0.0 0.16692 0.83308
269 0.52674257 0.0 1.05049544 0.0 0.0 0.17066 0.82934
270 0.52986628 0.0 1.05070637 0.0 0.0 0.1747 0.8253
271 0.52557394 0.0 1.0508984 0.0 0.0 0.1785 0.8215
272 0.52668621 0.0 1.05109875 0.0 0.0 0.18212 0.81788
273 0.52740605 0.0 1.05129479 0.0 0.0 0.18558 0.81442
274 0.528666 0.0 1.05150032 0.0 0.0 0.18968 0.81032
275 0.52901436 0.0 1.05169969 0.0 0.0 0.19327 0.80673
276 0.52779384 0.0 1.05190029 0.0 0.0 0.19736 0.80264
277 0.52887192 0.0 1.05210842 0.0 0.0 0.20166 0.79834
278 0.52712046 0.0 1.05231035 0.0 0.0 0.2056 0.7944
279 0.52722182 0.0 1.05250895 0.0 0.0 0.20977 0.79023
280 0.52890114 0.0 1.05271021 0.0 0.0 0.21414 0.78586
281 0.52854343 0.0 1.05292192 0.0 0.0 0.21839 0.78161
282 0.53058396 0.0 1.05312227 0.0 0.0 0.22238 0.77762
283 0.52767212 0.0 1.05332012 0.0 0.0 0.22641 0.77359
284 0.52904082 0.0 1.05351595 0.0 0.0 0.23032 0.76968
285 0.52921267 0.0 1.05370833 0.0 0.0 0.23426 0.76574
286 0.52909092 0.0 1.0539082 0.0 0.0 0.23875 0.76125
287 0.53009836 0.0 1.05410942 0.0 0.0 0.24325 0.75675
288 0.52937335 0.0 1.05430154 0.0 0.0 0.24739 0.75261
289 0.53006739 0.0 1.05450096 0.0 0.0 0.25209 0.74791
290 0.52887535 0.0 1.05470019 0.0 0.0 0.25663 0.74337
291 0.52856208 0.0 1.05490545 0.0 0.0 0.26131 0.73869
292 0.53042699 0.0 1.05511087 0.0 0.0 0.26601 0.73399
293 0.53081706 0.0 1.05531295 0.0 0.0 0.27077 0.72923
294 0.52916153 0.0 1.05551663 0.0 0.0 0.27557 0.72443
295 0.53094226 0.0 1.05571029 0.0 0.0 0.28039 0.71961
296 0.52942883 0.0 1.05591096 0.0 0.0 0.28538 0.71462
297 0.53087995 0.0 1.05610609 0.0 0.0 0.29021 0.70979
298 0.53164119 0.0 1.0563108 0.0 0.0 0.29509 0.70491
299 0.5326355 0.0 1.05651052 0.0 0.0 0.29993 0.70007
300 0.53137365 0.0 1.05670503 0.0 0.0 0.30529 0.69471
301 0.53010666 0.0 1.05690644 0.0 0.0 0.31085 0.68915
302 0.53171475 0.0 1.05710635 0.0 0.0 0.3161 0.6839
303 0.53070413 0.0 1.05730413 0.0 0.0 0.32134 0.67866
304 0.53060602 0.0 1.0575102 0.0 0.0 0.32685 0.67315
305 0.53107731 0.0 1.05770622 0.0 1e-05 0.332 0.66799
306 0.53129116 0.0 1.05790234 0.0 1e-05 0.33744 0.66255
307 0.53264314 0.0 1.05809973 0.0 1e-05 0.34272 0.65727
308 0.53188859 0.0 1.05829735 0.0 1e-05 0.34805 0.65194
309 0.53090745 0.0 1.05849477 0.0 1e-05 0.35297 0.64702
310 0.5318703 0.0 1.05870492 0.0 1e-05 0.35894 0.64105
311 0.53100684 0.0 1.05889875 0.0 1e-05 0.36411 0.63588
312 0.53285028 0.0 1.05910207 0.0 1e-05 0.36938 0.63061
313 0.53293627 0.0 1.05930845 0.0 1e-05 0.37495 0.62504
314 0.53191191 0.0 1.05950254 0.0 1e-05 0.38014 0.61985
315 0.53170668 0.0 1.05970179 0.0 1e-05 0.38548 0.61451
316 0.53416574 0.0 1.0598973 0.0 1e-05 0.39073 0.60926
317 0.5299037 0.0 1.06009775 0.0 1e-05 0.39629 0.6037
318 0.53245918 0.0 1.06029681 0.0 1e-05 0.40184 0.59815
319 0.53288076 0.0 1.06049321 0.0 1e-05 0.40717 0.59282
320 0.531575 0.0 1.06069487 0.0 1e-05 0.41252 0.58747
321 0.53240025 0.0 1.06089939 0.0 1e-05 0.41809 0.5819
322 0.53307083 0.0 1.0610883 0.0 2e-05 0.42351 0.57647
323 0.53228742 0.0 1.06127525 0.0 3e-05 0.42873 0.57124
324 0.53300593 0.0 1.06148245 0.0 4e-05 0.43451 0.56545
325 0.53316966 0.0 1.06168699 0.0 5e-05 0.44073 0.55922
326 0.53118379 0.0 1.06188101 0.0 6e-05 0.44628 0.55366
327 0.53375295 0.0 1.06207926 0.0 6e-05 0.45201 0.54793
328 0.53402285 0.0 1.0622798 0.0 6e-05 0.4578 0.54214
329 0.53257076 0.0 1.06248289 0.0 6e-05 0.46342 0.53652
330 0.53289771 0.0 1.06268075 0.0 6e-05 0.46947 0.53047
331 0.53443003 0.0 1.06287657 0.0 6e-05 0.47528 0.52466
332 0.53429517 0.0 1.06307273 0.0 6e-05 0.48102 0.51892
333 0.53448291 0.0 1.06326199 0.0 6e-05 0.48622 0.51372
334 0.53301926 0.0 1.06346852 0.0 7e-05 0.49241 0.50752
335 0.53410931 0.0 1.06366554 0.0 7e-05 0.49828 0.50165
336 0.53563107 0.0 1.06387865 0.0 7e-05 0.50447 0.49546
337 0.53328863 0.0 1.06407611 0.0 7e-05 0.51033 0.4896
338 0.53471499 0.0 1.06428547 0.0 7e-05 0.51656 0.48337
339 0.53389763 0.0 1.06448708 0.0 8e-05 0.52231 0.47761
340 0.53439344 0.0 1.06468404 0.0 8e-05 0.52778 0.47214
341 0.535159 0.0 1.06489477 0.0 8e-05 0.53391 0.46601
342 0.53524946 0.0 1.06509704 0.0 8e-05 0.53939 0.46053
343 0.53409384 0.0 1.06530467 0.0 9e-05 0.54521 0.4547
344 0.53600993 0.0 1.06550569 0.0 0.0001 0.55081 0.44909
345 0.53413744 0.0 1.06570044 0.0 0.0001 0.55672 0.44318
346 0.53523081 0.0 1.06589945 0.0 0.0001 0.56233 0.43757
347 0.5361324 0.0 1.06610274 0.0 0.00013 0.56817 0.4317
348 0.53296373 0.0 1.06629526 0.0 0.00013 0.57361 0.42626
349 0.53540555 0.0 1.06650025 0.0 0.00014 0.57933 0.42053
350 0.53566747 0.0 1.06669594 0.0 0.00015 0.58475 0.4151
351 0.53440198 0.0 1.0668959 0.0 0.00016 0.59046 0.40938
352 0.53448111 0.0 1.06709675 0.0 0.00017 0.59621 0.40362
353 0.53570184 0.0 1.06730014 0.0 0.00017 0.60184 0.39799
354 0.5351774 0.0 1.06749771 0.0 0.00017 0.60767 0.39216
355 0.53743163 0.0 1.0677029 0.0 0.00019 0.61355 0.38626
356 0.53487389 0.0 1.06789389 0.0 0.00019 0.61875 0.38106
357 0.5349003 0.0 1.068081 0.0 0.00019 0.62397 0.37584
358 0.53640983 0.0 1.06828647 0.0 0.0002 0.62955 0.37025
359 0.53649892 0.0 1.06848473 0.0 0.0002 0.6349 0.3649
360 0.53559279 0.0 1.06867864 0.0 0.00021 0.64033 0.35946
361 0.53532673 0.0 1.06887247 0.0 0.00021 0.64569 0.3541
362 0.53743778 0.0 1.06907745 0.0 0.00025 0.65113 0.34862
363 0.53659137 0.0 1.0692801 0.0 0.00026 0.65659 0.34315
364 0.53736993 0.0 1.06947566 0.0 0.00028 0.66195 0.33777
365 0.536228 0.0 1.06967288 0.0 0.00029 0.66742 0.33229
366 0.53700845 0.0 1.06987048 0.0 0.00031 0.67231 0.32738
367 0.53750761 0.0 1.0700697 0.0 0.00031 0.6776 0.32209
368 0.53800132 0.0 1.07027819 0.0 0.00032 0.683 0.31668
369 0.53777549 0.0 1.07048287 0.0 0.00033 0.68817 0.3115
370 0.53871504 0.0 1.07068637 0.0 0.00033 0.69323 0.30644
371 0.53688828 0.0 1.07087773 0.0 0.00034 0.69837 0.30129
372 0.5391515 0.0 1.07107809 0.0 0.00036 0.70349 0.29615
373 0.53735218 0.0 1.07128057 0.0 0.00036 0.70858 0.29106
374 0.53913438 0.0 1.07148151 0.0 0.00037 0.71319 0.28644
375 0.53650823 0.0 1.07167837 0.0 0.0004 0.71797 0.28163
376 0.53834992 0.0 1.07188926 0.0 0.0004 0.72302 0.27658
377 0.53683672 0.0 1.0720971 0.0 0.00045 0.72823 0.27132
378 0.53742179 0.0 1.07229635 0.0 0.00047 0.73323 0.2663
379 0.53849168 0.0 1.07249124 0.0 0.00047 0.73779 0.26174
380 0.53866226 0.0 1.07269012 0.0 0.00053 0.74217 0.2573
381 0.54124607 0.0 1.07287956 0.0 0.00054 0.74681 0.25265
382 0.5392676 0.0 1.07309156 0.0 0.00058 0.75159 0.24783
383 0.53881456 0.0 1.07330043 0.0 0.00062 0.75656 0.24282
384 0.53823773 0.0 1.07349984 0.0 0.00065 0.76111 0.23824
385 0.53949608 0.0 1.07371985 0.0 0.00067 0.76597 0.23336
386 0.54030885 0.0 1.07393398 0.0 0.00069 0.77031 0.229
