 baseline_total baseline_best total the_best top_95 top_90 top_80
32 0.50038816 0.00094 0.96967682 0.11051 0.80487 0.04703 0.00556
33 0.50064372 0.00109 0.96959441 0.11335 0.80484 0.04386 0.00484
34 0.50008435 0.00108 0.96945597 0.11599 0.80442 0.04124 0.00418
35 0.50170344 0.0011 0.96931267 0.11823 0.80409 0.03878 0.00364
36 0.50066602 0.00092 0.96922646 0.12062 0.80376 0.03622 0.00322
37 0.49987395 0.00097 0.96910955 0.12291 0.80326 0.03391 0.00277
38 0.49941282 0.00102 0.96890717 0.12541 0.80206 0.03186 0.0025
39 0.49972667 0.00096 0.96875322 0.12791 0.8009 0.02989 0.00217
40 0.50040676 0.00101 0.96853624 0.12964 0.80028 0.02799 0.00195
41 0.50162359 0.00099 0.96836066 0.13175 0.79908 0.02633 0.00171
42 0.50133227 0.00094 0.96817477 0.13393 0.79786 0.0246 0.00154
43 0.50048859 0.00097 0.96798057 0.13616 0.79618 0.02336 0.00126
44 0.50044789 0.00104 0.96767985 0.13809 0.79466 0.02205 0.00112
45 0.49923169 0.00102 0.96742148 0.13961 0.79373 0.02053 0.00103
46 0.5018493 0.00102 0.96715449 0.14162 0.79211 0.01923 0.00092
47 0.50039248 0.00095 0.96688889 0.1437 0.79046 0.01799 0.00078
48 0.50049957 0.00093 0.96663353 0.14608 0.78855 0.01667 0.0007
49 0.49967517 0.00111 0.96627828 0.1485 0.78616 0.01561 0.00062
50 0.50151995 0.00112 0.96592681 0.15053 0.78419 0.01448 0.00057
51 0.49908571 0.00099 0.96563462 0.15229 0.78245 0.01354 0.0005
52 0.50258621 0.00099 0.96531072 0.15438 0.78016 0.0128 0.00045
53 0.49931359 0.00096 0.96505964 0.15673 0.77772 0.01196 0.00042
54 0.50006436 0.00103 0.96471455 0.15848 0.77562 0.01133 0.00037
55 0.50221872 0.0011 0.96434524 0.16015 0.77364 0.01061 0.0003
56 0.50109667 0.00087 0.96402727 0.16223 0.77151 0.00985 0.00024
57 0.49891361 0.00084 0.96373005 0.16425 0.76931 0.00919 0.00024
58 0.50144763 0.00109 0.9633218 0.1661 0.76691 0.00869 0.0002
59 0.50107727 0.00102 0.96296258 0.16804 0.76475 0.00793 0.00016
60 0.50208869 0.00102 0.96261064 0.16993 0.76241 0.00738 0.00014
61 0.50129383 0.00105 0.96221068 0.17161 0.76029 0.00681 0.0001
62 0.50140657 0.00109 0.96182318 0.17299 0.75831 0.00632 0.0001
63 0.50136911 0.00118 0.96135344 0.17459 0.75596 0.00589 0.0001
64 0.50140552 0.00119 0.9609115 0.17601 0.75379 0.00547 8e-05
65 0.50136744 0.00101 0.96056236 0.17781 0.75132 0.00513 8e-05
66 0.50088608 0.00114 0.9601527 0.17942 0.74883 0.00488 7e-05
67 0.50005908 0.0011 0.95970017 0.18101 0.74646 0.00456 7e-05
68 0.49998745 0.00088 0.95937484 0.18275 0.7441 0.00431 6e-05
69 0.50024027 0.00083 0.95904863 0.18459 0.74173 0.00401 6e-05
70 0.50034543 0.00106 0.95858952 0.18624 0.73935 0.00369 5e-05
71 0.49899037 0.00113 0.95815735 0.18753 0.73723 0.0034 4e-05
72 0.50178423 0.00108 0.95774386 0.18894 0.73497 0.00317 4e-05
73 0.49864907 0.00092 0.95735062 0.19056 0.73262 0.00298 4e-05
74 0.50182978 0.00106 0.95690033 0.19208 0.73018 0.00284 4e-05
75 0.50036458 0.00093 0.95661026 0.19372 0.72783 0.00262 4e-05
76 0.50018297 0.00116 0.95611779 0.19526 0.72528 0.00247 4e-05
77 0.50139132 0.0009 0.95577448 0.19699 0.7228 0.00233 3e-05
78 0.50009916 0.00093 0.95536917 0.19868 0.72035 0.00216 3e-05
79 0.50037538 0.00081 0.95504033 0.2003 0.71801 0.00207 3e-05
80 0.50006828 0.00097 0.95459392 0.20145 0.71601 0.00196 2e-05
81 0.50077225 0.00122 0.95404064 0.20298 0.71336 0.00187 1e-05
82 0.50050849 0.00095 0.95364614 0.20447 0.71098 0.00181 1e-05
83 0.49944511 0.00096 0.95324679 0.20611 0.7085 0.00169 1e-05
84 0.50137636 0.00092 0.95288548 0.20755 0.7062 0.00163 1e-05
85 0.50122902 0.00098 0.95247904 0.2092 0.70366 0.00154 1e-05
86 0.49978518 0.0011 0.95202881 0.21033 0.70151 0.00146 1e-05
87 0.49999509 0.00109 0.9515545 0.21157 0.69934 0.0013 1e-05
88 0.50161474 0.00097 0.95114891 0.21342 0.69659 0.00123 1e-05
89 0.50093829 0.00104 0.95070609 0.21454 0.69453 0.00113 1e-05
90 0.50173897 0.00095 0.95026192 0.21596 0.69226 0.00104 0.0
91 0.50017717 0.00109 0.9497977 0.21702 0.69017 0.00098 0.0
92 0.49978615 0.00106 0.94936098 0.21847 0.68772 0.00092 0.0
93 0.50017394 0.00097 0.94891038 0.22004 0.68525 0.00085 0.0
94 0.49909868 0.00094 0.94850811 0.22176 0.68264 0.0008 0.0
95 0.49996948 0.0009 0.94813405 0.22333 0.68022 0.00075 0.0
96 0.49980343 0.0009 0.94774641 0.22487 0.67787 0.00066 0.0
97 0.49946208 0.00103 0.9473274 0.22626 0.67548 0.00063 0.0
98 0.50164642 0.00103 0.94685463 0.22761 0.67312 0.00061 0.0
99 0.500604 0.00097 0.94640954 0.22893 0.67086 0.00058 0.0
100 0.49936597 0.0009 0.94602457 0.23034 0.66859 0.00054 0.0
101 0.50052036 0.00108 0.94552622 0.23161 0.66629 0.00049 0.0
102 0.5011342 0.00097 0.94507013 0.23274 0.66425 0.00043 0.0
103 0.5000711 0.00092 0.94464425 0.23413 0.66198 0.00039 0.0
104 0.50089824 0.00106 0.94416476 0.23518 0.6599 0.00036 0.0
105 0.50116724 0.00101 0.94373507 0.23649 0.6576 0.00034 0.0
106 0.50029704 0.00092 0.94331946 0.23766 0.65553 0.00032 0.0
107 0.50221283 0.00102 0.9428467 0.23884 0.65338 0.00027 0.0
108 0.49937476 0.00114 0.94237313 0.24005 0.65105 0.00025 0.0
109 0.50226028 0.00093 0.94193984 0.24135 0.64886 0.00021 0.0
110 0.50247343 0.00081 0.94159009 0.24291 0.64652 0.00018 0.0
111 0.50028173 0.00114 0.94108231 0.24418 0.64412 0.00017 0.0
112 0.49987416 0.00093 0.94066677 0.24552 0.64185 0.00017 0.0
113 0.50180693 0.00087 0.94027313 0.24681 0.63969 0.00017 0.0
114 0.50219592 0.00081 0.9399011 0.24815 0.63756 0.00015 0.0
115 0.49837071 0.00116 0.9393549 0.24922 0.63534 0.00014 0.0
116 0.49907332 0.00102 0.93889139 0.25024 0.6333 0.00014 0.0
117 0.49817644 0.00103 0.93841843 0.25124 0.63127 0.00014 0.0
118 0.50040929 0.00099 0.93792422 0.25214 0.62939 0.00013 0.0
119 0.50029156 0.00099 0.93739797 0.25352 0.62704 0.00011 0.0
120 0.50204115 0.0011 0.93684849 0.25467 0.6248 0.0001 0.0
121 0.50361907 0.00109 0.93634544 0.25581 0.6226 7e-05 0.0
122 0.50168955 0.00127 0.9357977 0.25667 0.62047 7e-05 0.0
123 0.49927111 0.00082 0.93537418 0.25806 0.61826 7e-05 0.0
124 0.5010088 0.00109 0.93485631 0.25913 0.6161 7e-05 0.0
125 0.5007889 0.00113 0.93433178 0.25984 0.61427 6e-05 0.0
126 0.49835718 0.00088 0.93390893 0.26088 0.61236 5e-05 0.0
127 0.50063494 0.00104 0.93345662 0.262 0.6102 5e-05 0.0
128 0.50016555 0.00087 0.93306468 0.26335 0.60798 5e-05 0.0
129 0.50003771 0.00114 0.93251447 0.26404 0.60616 4e-05 0.0
130 0.49911335 0.00084 0.932076 0.265 0.60437 3e-05 0.0
131 0.49878619 0.00105 0.93159085 0.26601 0.60231 3e-05 0.0
132 0.49944632 0.00092 0.93116354 0.26677 0.60063 3e-05 0.0
133 0.50022361 0.00107 0.93061106 0.26757 0.59877 2e-05 0.0
134 0.49935604 0.00096 0.93021126 0.2689 0.59649 1e-05 0.0
135 0.5003635 0.00102 0.92973789 0.26989 0.59448 1e-05 0.0
136 0.50032781 0.0009 0.92928451 0.27084 0.59263 1e-05 0.0
137 0.50089252 0.00089 0.92888146 0.27204 0.59055 0.0 0.0
138 0.50065592 0.00088 0.92843802 0.27317 0.58854 0.0 0.0
139 0.50189314 0.00102 0.92792282 0.27415 0.58654 0.0 0.0
140 0.50047555 0.00095 0.9275198 0.27537 0.58437 0.0 0.0
141 0.50044794 0.0011 0.92700911 0.27628 0.58236 0.0 0.0
142 0.5012655 0.00086 0.92661157 0.27748 0.5803 0.0 0.0
143 0.49983948 0.00103 0.92612532 0.27826 0.57849 0.0 0.0
144 0.49842979 0.00108 0.92565589 0.27923 0.57644 0.0 0.0
145 0.50052914 0.00101 0.92521536 0.28006 0.5746 0.0 0.0
146 0.50125982 0.001 0.92471247 0.2807 0.57296 0.0 0.0
147 0.49984589 0.00111 0.92416436 0.28172 0.57083 0.0 0.0
148 0.50021847 0.00097 0.92367641 0.2828 0.56878 0.0 0.0
149 0.49991659 0.00104 0.92318569 0.28342 0.56712 0.0 0.0
150 0.50142646 0.00084 0.92276601 0.28468 0.56502 0.0 0.0
151 0.49984142 0.00101 0.92223567 0.28565 0.56304 0.0 0.0
152 0.50116006 0.001 0.92173356 0.28662 0.56107 0.0 0.0
153 0.50140506 0.00109 0.92120862 0.28735 0.55925 0.0 0.0
154 0.50088203 0.00076 0.92086689 0.28852 0.55732 0.0 0.0
155 0.50264969 0.00106 0.92037875 0.28934 0.55544 0.0 0.0
156 0.5018566 0.00102 0.91993381 0.29047 0.55329 0.0 0.0
157 0.50065767 0.00099 0.91945649 0.29132 0.55145 0.0 0.0
158 0.50020917 0.00087 0.91908216 0.29241 0.54949 0.0 0.0
159 0.50066777 0.0009 0.91862532 0.29324 0.54776 0.0 0.0
160 0.50178131 0.00095 0.91822729 0.29407 0.54598 0.0 0.0
161 0.49957559 0.00095 0.91775498 0.29495 0.54415 0.0 0.0
162 0.50141706 0.00098 0.91724212 0.29578 0.54234 0.0 0.0
163 0.50122274 0.00111 0.91670942 0.29665 0.54036 0.0 0.0
164 0.50065837 0.0011 0.91618194 0.29731 0.5386 0.0 0.0
165 0.50075893 0.00108 0.91564409 0.2981 0.53673 0.0 0.0
166 0.5024277 0.00108 0.91513961 0.29869 0.53506 0.0 0.0
167 0.5024012 0.00106 0.91463291 0.29962 0.53307 0.0 0.0
168 0.50067691 0.00087 0.91417229 0.30034 0.53148 0.0 0.0
169 0.49987255 0.00099 0.91370582 0.301 0.52983 0.0 0.0
170 0.50062546 0.00088 0.91325439 0.30207 0.52788 0.0 0.0
171 0.50100767 0.00113 0.91266966 0.30273 0.52609 0.0 0.0
172 0.49951522 0.001 0.91222598 0.30331 0.52451 0.0 0.0
173 0.50182042 0.00098 0.9117416 0.30397 0.52287 0.0 0.0
174 0.50010146 0.00108 0.91121878 0.30462 0.52114 0.0 0.0
175 0.50132074 0.00103 0.91070591 0.30541 0.51932 0.0 0.0
176 0.49922697 0.00104 0.91020059 0.30595 0.51774 0.0 0.0
177 0.49923729 0.00101 0.90973184 0.30661 0.51607 0.0 0.0
178 0.49915746 0.00088 0.90926148 0.30751 0.51429 0.0 0.0
179 0.50161391 0.001 0.90875485 0.30828 0.51252 0.0 0.0
180 0.50061796 0.001 0.90823778 0.30898 0.51082 0.0 0.0
181 0.5006039 0.00105 0.90774269 0.3095 0.50925 0.0 0.0
182 0.50062811 0.00094 0.90728744 0.31031 0.5075 0.0 0.0
183 0.49981333 0.00119 0.90670074 0.31087 0.50575 0.0 0.0
184 0.50093841 0.00105 0.90618524 0.31145 0.50412 0.0 0.0
185 0.5005999 0.00092 0.90579493 0.31222 0.50243 0.0 0.0
186 0.50080883 0.00097 0.90534296 0.31303 0.50065 0.0 0.0
187 0.50028659 0.001 0.90486592 0.31371 0.49897 0.0 0.0
188 0.50061787 0.00105 0.90436086 0.31436 0.49727 0.0 0.0
189 0.50105254 0.00092 0.90391796 0.31508 0.49563 0.0 0.0
190 0.50046259 0.00117 0.9033484 0.31553 0.49401 0.0 0.0
191 0.49985469 0.00081 0.90296588 0.31621 0.49252 0.0 0.0
192 0.50124762 0.00095 0.90249965 0.31709 0.49069 0.0 0.0
193 0.50035374 0.00101 0.90200292 0.31779 0.48898 0.0 0.0
194 0.5008583 0.00088 0.90159029 0.3188 0.48709 0.0 0.0
195 0.50054376 0.00093 0.90114467 0.31956 0.4854 0.0 0.0
196 0.49904744 0.001 0.90060872 0.32013 0.48383 0.0 0.0
197 0.50003951 0.001 0.90013552 0.32082 0.48214 0.0 0.0
198 0.50085827 0.00103 0.89966315 0.32143 0.4805 0.0 0.0
199 0.50125306 0.00109 0.89911151 0.32182 0.47902 0.0 0.0
200 0.49994573 0.00106 0.89854479 0.32247 0.47731 0.0 0.0
201 0.50061941 0.00101 0.89808279 0.3231 0.47567 0.0 0.0
202 0.50124409 0.00099 0.89756769 0.32377 0.47401 0.0 0.0
203 0.5006196 0.00106 0.89707528 0.32435 0.47237 0.0 0.0
204 0.4996286 0.00079 0.89665442 0.32516 0.47077 0.0 0.0
205 0.50020659 0.001 0.89617996 0.32583 0.4691 0.0 0.0
206 0.50254658 0.00075 0.89578849 0.32645 0.46773 0.0 0.0
207 0.50167386 0.00106 0.8953269 0.32695 0.46617 0.0 0.0
208 0.50273355 0.00102 0.89484204 0.32767 0.46443 0.0 0.0
209 0.49955694 0.00102 0.89435104 0.32806 0.46302 0.0 0.0
210 0.49964932 0.0011 0.89379451 0.32846 0.46152 0.0 0.0
211 0.50290504 0.00113 0.89321956 0.32911 0.45974 0.0 0.0
212 0.50139713 0.00097 0.89273002 0.32975 0.45813 0.0 0.0
213 0.49920619 0.00109 0.89224603 0.33019 0.4566 0.0 0.0
214 0.49947676 0.00104 0.89169128 0.33071 0.45504 0.0 0.0
215 0.49975724 0.00086 0.89125356 0.33124 0.45365 0.0 0.0
216 0.50143339 0.00112 0.89070057 0.33175 0.45202 0.0 0.0
217 0.50138671 0.00098 0.89023875 0.33221 0.45058 0.0 0.0
218 0.5012493 0.00097 0.88975218 0.33279 0.44903 0.0 0.0
219 0.50085186 0.00114 0.8891698 0.33333 0.44735 0.0 0.0
220 0.50091765 0.00083 0.88876609 0.33392 0.44593 0.0 0.0
221 0.50094577 0.00119 0.88819131 0.33405 0.44461 0.0 0.0
222 0.50260552 0.00092 0.88768878 0.33476 0.44298 0.0 0.0
223 0.50121567 0.00108 0.88714571 0.33522 0.44144 0.0 0.0
224 0.50077428 0.00105 0.88663037 0.33582 0.43979 0.0 0.0
225 0.49960887 0.00108 0.88610091 0.336 0.43853 0.0 0.0
226 0.49886572 0.00073 0.88575339 0.33669 0.43711 0.0 0.0
227 0.50009173 0.00103 0.88525534 0.33726 0.43551 0.0 0.0
228 0.50181908 0.00126 0.8846232 0.33761 0.4339 0.0 0.0
229 0.50075766 0.00091 0.88426891 0.33807 0.43253 0.0 0.0
230 0.49839967 0.00099 0.88375996 0.33851 0.4311 0.0 0.0
231 0.49986432 0.00111 0.88317639 0.33882 0.42968 0.0 0.0
232 0.50082706 0.00107 0.88265883 0.33926 0.42817 0.0 0.0
233 0.50097571 0.00096 0.88217558 0.33988 0.42659 0.0 0.0
234 0.50061203 0.00094 0.88171896 0.34018 0.42535 0.0 0.0
235 0.49928544 0.00091 0.88128198 0.34072 0.4239 0.0 0.0
236 0.4996842 0.00114 0.88071098 0.34094 0.42254 0.0 0.0
237 0.50101899 0.00093 0.88021998 0.34145 0.4211 0.0 0.0
238 0.50058036 0.00095 0.87971733 0.34204 0.41956 0.0 0.0
239 0.50016943 0.00109 0.87916356 0.34243 0.41808 0.0 0.0
240 0.50085683 0.00118 0.87854347 0.34268 0.41665 0.0 0.0
241 0.50119234 0.00108 0.87800089 0.34305 0.4152 0.0 0.0
242 0.5006271 0.00116 0.87742147 0.3434 0.41369 0.0 0.0
243 0.5003419 0.00098 0.87697066 0.34371 0.4124 0.0 0.0
244 0.50015608 0.00105 0.87651296 0.3442 0.41086 0.0 0.0
245 0.49948905 0.00115 0.87594725 0.34436 0.40955 0.0 0.0
246 0.50220875 0.00084 0.87558351 0.3448 0.40827 0.0 0.0
247 0.50102397 0.00089 0.87515073 0.34517 0.40701 0.0 0.0
248 0.50031203 0.00094 0.87471563 0.34569 0.40555 0.0 0.0
249 0.50117452 0.00094 0.87423569 0.34626 0.40404 0.0 0.0
250 0.50039851 0.00091 0.87382185 0.34696 0.40243 0.0 0.0
251 0.49984269 0.00099 0.87333913 0.34721 0.40119 0.0 0.0
252 0.4988078 0.00101 0.8728639 0.34745 0.39994 0.0 0.0
253 0.49835364 0.00097 0.87239349 0.34778 0.39864 0.0 0.0
254 0.49991351 0.00106 0.87187632 0.34814 0.39722 0.0 0.0
255 0.50044391 0.00096 0.87137761 0.34852 0.39588 0.0 0.0
256 0.49947229 0.00105 0.87083963 0.34897 0.39438 0.0 0.0
257 0.50008975 0.00099 0.87034105 0.34932 0.39304 0.0 0.0
258 0.50015427 0.00087 0.86995835 0.34979 0.3917 0.0 0.0
259 0.50134789 0.00096 0.86948062 0.35034 0.39019 0.0 0.0
260 0.50100372 0.00096 0.86899994 0.35084 0.38873 0.0 0.0
261 0.50075457 0.0012 0.86839989 0.35113 0.38724 0.0 0.0
262 0.50002926 0.00102 0.86788216 0.35138 0.38597 0.0 0.0
263 0.50239739 0.00097 0.86735419 0.35166 0.38472 0.0 0.0
264 0.49905443 0.00104 0.86687499 0.35206 0.38328 0.0 0.0
265 0.50180718 0.00111 0.8663356 0.35232 0.38191 0.0 0.0
266 0.49985453 0.00084 0.8659393 0.35276 0.38063 0.0 0.0
267 0.50018804 0.00087 0.86553662 0.35329 0.37923 0.0 0.0
268 0.50045964 0.00102 0.86509194 0.35372 0.37778 0.0 0.0
269 0.49928692 0.00091 0.86466691 0.3541 0.37649 0.0 0.0
270 0.5011961 0.00104 0.86417025 0.35428 0.37527 0.0 0.0
271 0.50066027 0.00094 0.86369223 0.35441 0.3742 0.0 0.0
272 0.50094863 0.00106 0.8631862 0.35481 0.37274 0.0 0.0
273 0.50003507 0.0009 0.86271465 0.35519 0.37146 0.0 0.0
274 0.49918665 0.00077 0.86232865 0.35563 0.37025 0.0 0.0
275 0.50122525 0.00114 0.86173564 0.35568 0.36906 0.0 0.0
276 0.50162095 0.00107 0.86120698 0.35582 0.36785 0.0 0.0
277 0.49978096 0.00094 0.86075568 0.35626 0.36647 0.0 0.0
278 0.50020503 0.00096 0.86024327 0.35628 0.36549 0.0 0.0
279 0.49975929 0.00106 0.85970713 0.35656 0.36415 0.0 0.0
280 0.50082483 0.00093 0.85929342 0.35674 0.36304 0.0 0.0
281 0.49924838 0.00101 0.85883723 0.3571 0.36167 0.0 0.0
282 0.50104988 0.00096 0.85835584 0.35753 0.36028 0.0 0.0
283 0.49952227 0.00091 0.85791044 0.35794 0.35896 0.0 0.0
284 0.5017846 0.0011 0.85737419 0.35816 0.35764 0.0 0.0
285 0.4993934 0.00127 0.85678453 0.3581 0.35643 0.0 0.0
286 0.50129298 0.00093 0.85631856 0.35845 0.35515 0.0 0.0
287 0.49927836 0.00102 0.85580808 0.3587 0.35388 0.0 0.0
288 0.50152912 0.00104 0.85525982 0.3589 0.35264 0.0 0.0
289 0.50003292 0.00075 0.85488952 0.35943 0.35136 0.0 0.0
290 0.50080397 0.00078 0.85450671 0.35977 0.35024 0.0 0.0
291 0.50031114 0.00109 0.85397225 0.35978 0.34914 0.0 0.0
292 0.49955585 0.00087 0.8535192 0.36014 0.34791 0.0 0.0
293 0.50146322 0.0011 0.85298124 0.36033 0.34662 0.0 0.0
294 0.49974376 0.00093 0.85256062 0.36057 0.34545 0.0 0.0
295 0.50043078 0.00095 0.85211987 0.36068 0.34439 0.0 0.0
296 0.49952652 0.00104 0.85159969 0.36082 0.34321 0.0 0.0
297 0.49933493 0.00109 0.85103328 0.36098 0.34196 0.0 0.0
298 0.50021564 0.00088 0.85060999 0.36158 0.34048 0.0 0.0
299 0.50016371 0.00088 0.85019354 0.36202 0.33916 0.0 0.0
300 0.50184702 0.00091 0.84975001 0.3623 0.33797 0.0 0.0
301 0.49892478 0.00096 0.8492919 0.36265 0.33666 0.0 0.0
302 0.49958966 0.00095 0.84883092 0.36281 0.33555 0.0 0.0
303 0.50001994 0.00096 0.84840253 0.36309 0.33431 0.0 0.0
304 0.50003727 0.00104 0.84786991 0.36309 0.33327 0.0 0.0
305 0.50099441 0.00114 0.84728972 0.36327 0.33195 0.0 0.0
306 0.50206566 0.00079 0.84688213 0.36384 0.33059 0.0 0.0
307 0.50073456 0.00096 0.84644793 0.36425 0.32922 0.0 0.0
308 0.5000076 0.00125 0.84580473 0.36414 0.32808 0.0 0.0
309 0.50104941 0.00085 0.84541089 0.3644 0.32697 0.0 0.0
310 0.500075 0.00122 0.84483863 0.3643 0.32585 0.0 0.0
311 0.50040501 0.00094 0.8443837 0.36456 0.32465 0.0 0.0
312 0.5005578 0.00099 0.84389461 0.36476 0.32346 0.0 0.0
313 0.49988572 0.00086 0.84347433 0.36497 0.32239 0.0 0.0
314 0.49896549 0.00087 0.84307132 0.36519 0.3213 0.0 0.0
315 0.50167523 0.0009 0.84262939 0.36543 0.32016 0.0 0.0
316 0.50061601 0.00101 0.84215423 0.36561 0.31897 0.0 0.0
317 0.50031931 0.00125 0.84153492 0.36552 0.31781 0.0 0.0
318 0.50207357 0.00099 0.84104776 0.36567 0.31667 0.0 0.0
319 0.4994971 0.00099 0.84050614 0.36582 0.31553 0.0 0.0
320 0.50186397 0.0011 0.83991957 0.36586 0.31439 0.0 0.0
321 0.49999055 0.00096 0.83945125 0.36588 0.31341 0.0 0.0
322 0.49872377 0.00088 0.83906249 0.36613 0.31228 0.0 0.0
323 0.5009751 0.00096 0.83860414 0.36631 0.31114 0.0 0.0
324 0.50100224 0.00078 0.83822692 0.36695 0.30972 0.0 0.0
325 0.50032128 0.0011 0.83768056 0.36691 0.30866 0.0 0.0
326 0.49961053 0.00102 0.83708811 0.36693 0.30762 0.0 0.0
327 0.50289296 0.00119 0.83648502 0.36675 0.30661 0.0 0.0
328 0.50044158 0.00122 0.83585694 0.36663 0.30551 0.0 0.0
329 0.4995816 0.00105 0.83534756 0.36678 0.30431 0.0 0.0
330 0.49831094 0.00096 0.83486944 0.36687 0.30326 0.0 0.0
331 0.49972997 0.0011 0.83432969 0.36668 0.30235 0.0 0.0
332 0.50144879 0.00115 0.83374916 0.36662 0.30126 0.0 0.0
333 0.50150987 0.00105 0.83327014 0.36671 0.30012 0.0 0.0
334 0.49944262 0.00094 0.83281785 0.36682 0.29907 0.0 0.0
335 0.50172768 0.00121 0.83222448 0.36686 0.29782 0.0 0.0
336 0.50021228 0.00108 0.83171905 0.36693 0.29667 0.0 0.0
337 0.49942171 0.00083 0.83137113 0.36719 0.29558 0.0 0.0
338 0.5011382 0.00101 0.83084983 0.36714 0.29462 0.0 0.0
339 0.50187056 0.00099 0.83037699 0.36724 0.29353 0.0 0.0
340 0.50173852 0.001 0.8298824 0.36734 0.29243 0.0 0.0
341 0.5008253 0.00089 0.829436 0.36732 0.29156 0.0 0.0
342 0.50069173 0.00085 0.82898815 0.36734 0.29069 0.0 0.0
343 0.500635 0.00097 0.82845282 0.36755 0.28951 0.0 0.0
344 0.50068664 0.001 0.82796216 0.3676 0.28846 0.0 0.0
345 0.49907362 0.00099 0.82747143 0.3679 0.28717 0.0 0.0
346 0.50126798 0.00085 0.82703203 0.36804 0.28618 0.0 0.0
347 0.49949778 0.0011 0.82650156 0.36784 0.28528 0.0 0.0
348 0.500637 0.00101 0.82600128 0.36781 0.2843 0.0 0.0
349 0.50168546 0.00097 0.82556961 0.36776 0.28338 0.0 0.0
350 0.50098503 0.00101 0.82509824 0.36792 0.28221 0.0 0.0
351 0.50016828 0.00089 0.82465792 0.36803 0.28121 0.0 0.0
352 0.49946819 0.00083 0.82424341 0.36806 0.28035 0.0 0.0
353 0.50073742 0.00099 0.82377701 0.36807 0.27935 0.0 0.0
354 0.50118703 0.00095 0.82332021 0.36812 0.27835 0.0 0.0
355 0.49989027 0.00085 0.82290396 0.36832 0.2773 0.0 0.0
356 0.50323654 0.00097 0.82245214 0.36841 0.27624 0.0 0.0
357 0.50072165 0.00089 0.82202981 0.36857 0.27519 0.0 0.0
358 0.50128636 0.00091 0.82158427 0.36877 0.27408 0.0 0.0
359 0.50088848 0.00104 0.82109297 0.36874 0.27307 0.0 0.0
360 0.50146574 0.00094 0.82059838 0.36864 0.27223 0.0 0.0
361 0.50176643 0.00108 0.82003857 0.3685 0.27129 0.0 0.0
362 0.50058024 0.00114 0.81944566 0.36828 0.27037 0.0 0.0
363 0.50175622 0.00096 0.81894572 0.36838 0.26931 0.0 0.0
364 0.50153944 0.0011 0.81841106 0.36835 0.26824 0.0 0.0
365 0.50080235 0.001 0.81788281 0.36849 0.2671 0.0 0.0
366 0.50160257 0.001 0.81741983 0.36877 0.26582 0.0 0.0
367 0.49942324 0.00093 0.81696763 0.36886 0.2648 0.0 0.0
368 0.49989213 0.00088 0.81655046 0.36913 0.26365 0.0 0.0
369 0.49971916 0.00106 0.81600981 0.36908 0.26264 0.0 0.0
370 0.50072363 0.00089 0.81557094 0.36909 0.26174 0.0 0.0
371 0.49955917 0.00109 0.81504898 0.36885 0.26089 0.0 0.0
