 baseline_total baseline_best total the_best top_95 top_90 top_80
53 0.49969343 0.00108 0.96493757 0.15748 0.77723 0.01118 0.00028
54 0.50087953 0.00119 0.96451273 0.15928 0.77491 0.01053 0.00026
55 0.50147648 0.00105 0.96405352 0.16099 0.77276 0.00995 0.00023
56 0.50124505 0.0009 0.96379627 0.16319 0.77045 0.00918 0.00021
57 0.49981241 0.0007 0.96359025 0.16541 0.76812 0.00862 0.00018
58 0.50088638 0.00106 0.96317704 0.16739 0.76569 0.00802 0.00017
59 0.50107468 0.00073 0.96296107 0.16953 0.76338 0.0075 0.00013
60 0.49975128 0.00108 0.96253804 0.17123 0.761 0.0071 0.00013
61 0.50104196 0.00087 0.96221402 0.17316 0.75867 0.00665 0.00011
62 0.50035778 0.00108 0.96184785 0.17477 0.75641 0.00625 8e-05
63 0.49973216 0.00108 0.96144182 0.1765 0.75394 0.00595 4e-05
64 0.50112426 0.00107 0.96101468 0.17819 0.75169 0.00544 4e-05
65 0.50142791 0.00102 0.96054699 0.17961 0.74962 0.00507 4e-05
66 0.50080348 0.001 0.9601482 0.18128 0.74724 0.00479 3e-05
67 0.49972353 0.00116 0.95961685 0.18276 0.74494 0.00445 3e-05
68 0.50140952 0.00101 0.95926622 0.18462 0.7423 0.00423 2e-05
69 0.49925134 0.0008 0.95896591 0.18649 0.73993 0.00393 2e-05
70 0.5019922 0.00107 0.95853335 0.18803 0.73761 0.00364 2e-05
71 0.50062907 0.00116 0.95804318 0.18965 0.73509 0.00338 2e-05
72 0.50188023 0.00101 0.95764041 0.19154 0.7324 0.00317 2e-05
73 0.50115446 0.00103 0.95720257 0.19323 0.72987 0.00298 2e-05
74 0.50058369 0.00098 0.95677657 0.1947 0.72765 0.00275 2e-05
75 0.5005912 0.00085 0.95643624 0.19646 0.72519 0.0026 2e-05
76 0.49998345 0.00104 0.95597227 0.19787 0.72287 0.00247 2e-05
77 0.49998034 0.00096 0.95563139 0.1994 0.72056 0.00229 2e-05
78 0.49996213 0.00101 0.9551647 0.20085 0.71829 0.0021 2e-05
79 0.50062068 0.00093 0.95477379 0.20233 0.716 0.00198 2e-05
80 0.50184197 0.00107 0.95425636 0.20392 0.71348 0.00184 2e-05
81 0.50067665 0.00097 0.95382906 0.20536 0.71115 0.00176 2e-05
82 0.49991475 0.00119 0.95328283 0.20657 0.70882 0.00169 2e-05
83 0.49950938 0.00093 0.9529058 0.20829 0.70627 0.00159 2e-05
84 0.50088642 0.00099 0.9524728 0.20973 0.70403 0.00141 1e-05
85 0.49946963 0.00087 0.95215052 0.21117 0.70181 0.00132 1e-05
86 0.50077134 0.00078 0.95179054 0.21297 0.6993 0.00125 1e-05
87 0.50075885 0.00096 0.95135884 0.21447 0.69694 0.00115 1e-05
88 0.50047966 0.00094 0.95095321 0.216 0.69458 0.00105 0.0
89 0.50241034 0.00111 0.95044956 0.21745 0.69206 0.00101 0.0
90 0.4991033 0.0011 0.94995115 0.21854 0.68994 0.00094 0.0
91 0.50138039 0.00104 0.9494962 0.21995 0.68753 0.0009 0.0
92 0.50113168 0.00108 0.94899333 0.22092 0.68555 0.00083 0.0
93 0.50066736 0.00096 0.94856413 0.22233 0.68325 0.00076 0.0
94 0.50091243 0.00114 0.94804961 0.22367 0.68083 0.0007 0.0
95 0.50009251 0.0011 0.94757675 0.22527 0.67821 0.00062 0.0
96 0.50086273 0.00091 0.94715844 0.22661 0.676 0.00058 0.0
97 0.50029497 0.00098 0.94669599 0.22796 0.67369 0.00056 0.0
98 0.50134449 0.00087 0.9463722 0.22953 0.6713 0.00051 0.0
99 0.49952767 0.00104 0.94586875 0.23076 0.66904 0.0005 0.0
100 0.50007686 0.00105 0.94541279 0.23183 0.66697 0.00045 0.0
101 0.49926764 0.00095 0.94497537 0.23319 0.6647 0.00041 0.0
102 0.50123978 0.0009 0.94458127 0.23461 0.66242 0.00037 0.0
103 0.50015345 0.00099 0.94411809 0.23602 0.66002 0.00037 0.0
104 0.50009868 0.00112 0.94360652 0.23751 0.65744 0.00034 0.0
105 0.50212649 0.00105 0.94314442 0.23882 0.65511 0.00031 0.0
106 0.50096813 0.00113 0.9426395 0.24 0.65284 0.00027 0.0
107 0.49928989 0.00105 0.94217046 0.24114 0.65067 0.00025 0.0
108 0.50005935 0.00088 0.94171796 0.24268 0.64826 0.00024 0.0
109 0.50056125 0.00105 0.94123503 0.24382 0.64607 0.00024 0.0
110 0.50014756 0.00101 0.9407562 0.24521 0.64368 0.00023 0.0
111 0.49941434 0.00094 0.94033785 0.24636 0.64162 0.0002 0.0
112 0.50113547 0.00102 0.93991059 0.24756 0.63941 0.00019 0.0
113 0.50006835 0.00098 0.9394368 0.24876 0.63724 0.00018 0.0
114 0.50207 0.00102 0.93899389 0.25 0.63498 0.00018 0.0
115 0.50027529 0.00084 0.93861804 0.25133 0.63281 0.00018 0.0
116 0.50009868 0.00098 0.93818427 0.25229 0.63088 0.00017 0.0
117 0.50079096 0.00081 0.93780004 0.25384 0.62854 0.00015 0.0
118 0.49929729 0.00103 0.9373036 0.2549 0.62646 0.00014 0.0
119 0.50101706 0.00112 0.93680458 0.25587 0.62439 0.00012 0.0
120 0.50086413 0.00091 0.93632548 0.25711 0.62225 0.00011 0.0
121 0.50042178 0.00096 0.93586374 0.25781 0.6206 0.0001 0.0
122 0.5002012 0.00112 0.93533661 0.25882 0.61847 0.0001 0.0
123 0.50069702 0.00117 0.93474271 0.25947 0.61665 0.0001 0.0
124 0.50119423 0.00108 0.93422758 0.26037 0.61468 9e-05 0.0
125 0.50182325 0.0011 0.9336969 0.26118 0.61278 8e-05 0.0
126 0.50044128 0.00098 0.933246 0.26232 0.61066 8e-05 0.0
127 0.50184175 0.00093 0.93286531 0.26327 0.60878 8e-05 0.0
128 0.50046277 0.00102 0.93238513 0.26444 0.60659 8e-05 0.0
129 0.50075081 0.00099 0.93198185 0.2656 0.60444 8e-05 0.0
130 0.50147399 0.0011 0.93145822 0.26673 0.60221 8e-05 0.0
131 0.50038394 0.00102 0.9309276 0.26779 0.60014 7e-05 0.0
132 0.50216326 0.00107 0.93042379 0.26882 0.59804 7e-05 0.0
133 0.50048475 0.00092 0.92996667 0.26977 0.59617 7e-05 0.0
134 0.50033826 0.00097 0.92954216 0.27089 0.59409 6e-05 0.0
135 0.49979322 0.00118 0.92897572 0.27153 0.59227 6e-05 0.0
136 0.49990758 0.00108 0.92849113 0.27255 0.59018 5e-05 0.0
137 0.50095224 0.00106 0.92799812 0.27333 0.58834 5e-05 0.0
138 0.50102878 0.00083 0.92759479 0.27438 0.58646 5e-05 0.0
139 0.49995418 0.0008 0.92721009 0.27556 0.58448 5e-05 0.0
140 0.49966214 0.00093 0.92673502 0.2765 0.58262 4e-05 0.0
141 0.50069158 0.00104 0.92624984 0.27731 0.58077 4e-05 0.0
142 0.50078967 0.00097 0.92581139 0.27831 0.5788 4e-05 0.0
143 0.49912001 0.00087 0.92538652 0.27937 0.57687 4e-05 0.0
144 0.5006774 0.00087 0.92498963 0.28024 0.57513 4e-05 0.0
145 0.49999556 0.001 0.92457389 0.28118 0.57319 4e-05 0.0
146 0.50003302 0.00103 0.92408686 0.28196 0.57138 4e-05 0.0
147 0.50062122 0.00104 0.92360337 0.28274 0.56957 3e-05 0.0
148 0.49958815 0.00105 0.92311495 0.28371 0.56755 3e-05 0.0
149 0.49952688 0.00108 0.92260304 0.28449 0.56569 3e-05 0.0
150 0.50222258 0.00111 0.92207859 0.28529 0.56378 3e-05 0.0
151 0.50075023 0.00099 0.92159928 0.28616 0.56192 3e-05 0.0
152 0.49743647 0.00084 0.92119445 0.28705 0.5602 2e-05 0.0
153 0.50128127 0.00077 0.92085084 0.28815 0.55834 1e-05 0.0
154 0.50107179 0.00101 0.92042432 0.28924 0.55624 1e-05 0.0
155 0.50009053 0.00102 0.91997657 0.28992 0.55454 1e-05 0.0
156 0.50083285 0.00103 0.91949011 0.29084 0.55259 1e-05 0.0
157 0.49997785 0.00105 0.91898185 0.29147 0.55091 1e-05 0.0
158 0.49900036 0.00117 0.91842958 0.292 0.54921 1e-05 0.0
159 0.49949558 0.00097 0.91795931 0.2926 0.54764 1e-05 0.0
160 0.50160447 0.00112 0.91746455 0.29322 0.54591 0.0 0.0
161 0.5008084 0.00081 0.9170861 0.29409 0.54423 0.0 0.0
162 0.49913421 0.00081 0.91675525 0.29517 0.54234 0.0 0.0
163 0.50026347 0.00093 0.91631435 0.29597 0.54061 0.0 0.0
164 0.50046083 0.0009 0.91588448 0.29705 0.53863 0.0 0.0
165 0.50225976 0.00104 0.91541887 0.2979 0.53674 0.0 0.0
166 0.50037854 0.00101 0.91492592 0.29901 0.53462 0.0 0.0
167 0.50017931 0.00095 0.91452926 0.29999 0.53269 0.0 0.0
168 0.50022264 0.00093 0.91404869 0.30086 0.53089 0.0 0.0
169 0.49980192 0.00113 0.91355836 0.30166 0.52896 0.0 0.0
170 0.49975612 0.00093 0.91311329 0.30255 0.52714 0.0 0.0
171 0.50018117 0.00079 0.91272071 0.30339 0.52551 0.0 0.0
172 0.50098477 0.00107 0.91216984 0.30393 0.5239 0.0 0.0
173 0.49926798 0.00093 0.91171962 0.30494 0.52196 0.0 0.0
174 0.50000591 0.00093 0.91124361 0.30569 0.52028 0.0 0.0
175 0.50046177 0.00089 0.91084095 0.30664 0.51844 0.0 0.0
176 0.49949048 0.00095 0.91038658 0.30727 0.51686 0.0 0.0
177 0.50057922 0.00103 0.90990916 0.30777 0.51533 0.0 0.0
178 0.50055234 0.00124 0.9093125 0.30842 0.51344 0.0 0.0
179 0.50017234 0.00095 0.90883387 0.30936 0.51155 0.0 0.0
180 0.50054466 0.00094 0.90834092 0.31014 0.50983 0.0 0.0
181 0.50168095 0.00114 0.90773406 0.3107 0.50813 0.0 0.0
182 0.50103323 0.00102 0.90724078 0.31146 0.50635 0.0 0.0
183 0.50073025 0.00098 0.90673471 0.31217 0.50466 0.0 0.0
184 0.50016104 0.00117 0.90621393 0.31291 0.50275 0.0 0.0
185 0.50114069 0.001 0.90569776 0.31353 0.50113 0.0 0.0
186 0.50148042 0.00104 0.90512131 0.31401 0.49961 0.0 0.0
187 0.50046686 0.00097 0.90468885 0.31466 0.49799 0.0 0.0
188 0.5011689 0.00111 0.90414186 0.31519 0.49635 0.0 0.0
189 0.50037026 0.00091 0.90371773 0.31575 0.49488 0.0 0.0
190 0.50247982 0.00106 0.90318849 0.31638 0.49319 0.0 0.0
191 0.50120467 0.00106 0.9026493 0.31709 0.49142 0.0 0.0
192 0.49986434 0.00091 0.90221892 0.31757 0.49003 0.0 0.0
193 0.50101488 0.00088 0.90186038 0.31851 0.48821 0.0 0.0
194 0.49937877 0.00105 0.90135088 0.31913 0.48654 0.0 0.0
195 0.50224868 0.00089 0.90093165 0.31984 0.48494 0.0 0.0
196 0.49942548 0.00101 0.90044843 0.3205 0.48327 0.0 0.0
197 0.5010484 0.00088 0.90004655 0.32133 0.48156 0.0 0.0
198 0.50089838 0.00097 0.89952385 0.3217 0.48022 0.0 0.0
199 0.49831365 0.00107 0.89897363 0.32206 0.47879 0.0 0.0
200 0.50001944 0.001 0.89848557 0.32251 0.47734 0.0 0.0
201 0.50169163 0.00104 0.89803592 0.32313 0.47568 0.0 0.0
202 0.49997598 0.00119 0.89740472 0.32366 0.47396 0.0 0.0
203 0.50008886 0.00099 0.89693646 0.32434 0.47229 0.0 0.0
204 0.50066684 0.00101 0.89642143 0.32497 0.47065 0.0 0.0
205 0.50045615 0.00112 0.89590785 0.32548 0.46902 0.0 0.0
206 0.49993449 0.00093 0.89545896 0.32609 0.46748 0.0 0.0
207 0.4999117 0.00096 0.89496442 0.32685 0.46576 0.0 0.0
208 0.50060245 0.00106 0.89444912 0.32751 0.46404 0.0 0.0
209 0.50180492 0.00093 0.89400563 0.32823 0.46239 0.0 0.0
210 0.50078698 0.00095 0.89352532 0.32886 0.46081 0.0 0.0
211 0.50134286 0.00111 0.8929735 0.32946 0.4591 0.0 0.0
212 0.49945036 0.00096 0.89249394 0.32993 0.45767 0.0 0.0
213 0.50129225 0.00092 0.89203509 0.3306 0.45608 0.0 0.0
214 0.50133774 0.00091 0.89158874 0.33144 0.45433 0.0 0.0
215 0.50102009 0.00107 0.89102171 0.33157 0.45313 0.0 0.0
216 0.50163542 0.00119 0.89040957 0.33197 0.45154 0.0 0.0
217 0.5016074 0.00108 0.88991063 0.33253 0.4499 0.0 0.0
218 0.50090247 0.00095 0.88944109 0.33322 0.44826 0.0 0.0
219 0.50020829 0.0011 0.8888993 0.33371 0.44667 0.0 0.0
220 0.49974685 0.00092 0.88845378 0.33442 0.44504 0.0 0.0
221 0.50135315 0.00111 0.88791891 0.33474 0.44361 0.0 0.0
222 0.4998858 0.00108 0.8874252 0.33525 0.44202 0.0 0.0
223 0.49884953 0.001 0.8869216 0.33565 0.44062 0.0 0.0
224 0.50116727 0.00094 0.88645057 0.33605 0.43928 0.0 0.0
225 0.50171645 0.00118 0.88584199 0.33645 0.4377 0.0 0.0
226 0.49977139 0.00109 0.88525702 0.33682 0.43624 0.0 0.0
227 0.50190613 0.00108 0.88469597 0.33723 0.43475 0.0 0.0
228 0.50076922 0.00102 0.88420957 0.33789 0.43307 0.0 0.0
229 0.50011188 0.00096 0.883713 0.33832 0.43168 0.0 0.0
230 0.50211455 0.00104 0.88324037 0.33882 0.43014 0.0 0.0
231 0.50141534 0.00096 0.88273692 0.33945 0.42855 0.0 0.0
232 0.49887438 0.00101 0.88224285 0.33983 0.42716 0.0 0.0
233 0.49900392 0.00092 0.88178922 0.3404 0.42567 0.0 0.0
234 0.50039459 0.0008 0.88140888 0.3411 0.42417 0.0 0.0
235 0.4995587 0.00104 0.88090158 0.3415 0.42273 0.0 0.0
236 0.50089469 0.00111 0.88029919 0.34187 0.42125 0.0 0.0
237 0.50200124 0.00103 0.87980585 0.34208 0.42001 0.0 0.0
238 0.50038721 0.00103 0.87926255 0.34245 0.41861 0.0 0.0
239 0.50114607 0.0008 0.87889144 0.34297 0.41729 0.0 0.0
240 0.50071525 0.00093 0.87842609 0.34348 0.41585 0.0 0.0
241 0.5001674 0.00087 0.87800201 0.34432 0.41414 0.0 0.0
242 0.5012206 0.00086 0.87756913 0.34516 0.41244 0.0 0.0
243 0.50039372 0.00098 0.8770636 0.34539 0.41123 0.0 0.0
244 0.50068796 0.00096 0.87660362 0.34578 0.40988 0.0 0.0
245 0.50103282 0.00103 0.87604137 0.34594 0.40869 0.0 0.0
246 0.49939336 0.00099 0.87554109 0.34645 0.40719 0.0 0.0
247 0.49980486 0.00097 0.87503249 0.34696 0.40571 0.0 0.0
248 0.49838345 0.00106 0.87448874 0.3472 0.40441 0.0 0.0
249 0.50041103 0.00104 0.87398245 0.34741 0.40316 0.0 0.0
250 0.50154292 0.00108 0.87344918 0.34781 0.40168 0.0 0.0
251 0.49940701 0.00097 0.87290355 0.34839 0.40013 0.0 0.0
252 0.50092578 0.00099 0.87241765 0.34885 0.39868 0.0 0.0
253 0.50057954 0.00083 0.87195582 0.3496 0.3971 0.0 0.0
254 0.49992298 0.00099 0.87148635 0.34983 0.39588 0.0 0.0
255 0.50003646 0.00111 0.87099873 0.35021 0.39439 0.0 0.0
256 0.50167455 0.00097 0.87048272 0.35074 0.39289 0.0 0.0
257 0.50059322 0.0011 0.86992812 0.35087 0.39166 0.0 0.0
258 0.50048242 0.0009 0.86944146 0.3514 0.39023 0.0 0.0
259 0.50010056 0.00098 0.86895422 0.35174 0.38891 0.0 0.0
260 0.50092486 0.00119 0.86832271 0.35181 0.38765 0.0 0.0
261 0.50172978 0.00108 0.86780104 0.35199 0.38639 0.0 0.0
262 0.50100935 0.001 0.86727344 0.35218 0.3852 0.0 0.0
263 0.50224836 0.00107 0.86680633 0.35238 0.38393 0.0 0.0
264 0.50071417 0.00107 0.86628889 0.35269 0.38255 0.0 0.0
265 0.50100573 0.00107 0.86567056 0.35293 0.38124 0.0 0.0
266 0.5009408 0.0011 0.86512516 0.35304 0.38003 0.0 0.0
267 0.50069137 0.00093 0.86465154 0.35335 0.37879 0.0 0.0
268 0.49972926 0.00077 0.86429678 0.35397 0.3774 0.0 0.0
269 0.5000719 0.00116 0.86377961 0.35409 0.37612 0.0 0.0
270 0.50041818 0.00103 0.86322047 0.35448 0.3747 0.0 0.0
271 0.50104091 0.00088 0.86279129 0.35495 0.37335 0.0 0.0
272 0.50094816 0.00124 0.86215597 0.35522 0.37184 0.0 0.0
273 0.50052779 0.00084 0.8617709 0.35558 0.37064 0.0 0.0
274 0.50164429 0.00121 0.86120099 0.35557 0.36944 0.0 0.0
275 0.49938853 0.00085 0.86076198 0.35596 0.3682 0.0 0.0
276 0.50028904 0.00095 0.86028424 0.35619 0.36702 0.0 0.0
277 0.50006842 0.00111 0.85976283 0.35626 0.36584 0.0 0.0
278 0.50155934 0.00102 0.85928243 0.35633 0.36475 0.0 0.0
279 0.4988359 0.00088 0.85883221 0.35653 0.36367 0.0 0.0
280 0.49931118 0.00087 0.85842813 0.357 0.36233 0.0 0.0
281 0.500042 0.00089 0.85801327 0.35757 0.36087 0.0 0.0
282 0.50064 0.00094 0.8575169 0.35799 0.35951 0.0 0.0
283 0.50072301 0.00107 0.8569653 0.35832 0.35811 0.0 0.0
284 0.50043717 0.00099 0.85650576 0.35866 0.35678 0.0 0.0
285 0.49924955 0.00087 0.85606515 0.35908 0.35549 0.0 0.0
286 0.50215841 0.00115 0.85550494 0.35916 0.35426 0.0 0.0
287 0.50188149 0.0009 0.85503934 0.35936 0.35316 0.0 0.0
288 0.50117849 0.00101 0.85453618 0.35959 0.35192 0.0 0.0
289 0.50087963 0.00095 0.85404019 0.35981 0.35075 0.0 0.0
290 0.5010671 0.0009 0.85362763 0.36018 0.34948 0.0 0.0
291 0.50020847 0.001 0.85316749 0.36041 0.34825 0.0 0.0
292 0.50012306 0.00097 0.85264942 0.36067 0.34702 0.0 0.0
293 0.50007985 0.00074 0.85227014 0.36099 0.34596 0.0 0.0
294 0.50087229 0.00101 0.85173986 0.36127 0.34467 0.0 0.0
295 0.50026156 0.00112 0.85121093 0.36151 0.34331 0.0 0.0
296 0.49982734 0.00106 0.85070089 0.36164 0.34212 0.0 0.0
297 0.49887113 0.00109 0.85015553 0.36163 0.34104 0.0 0.0
298 0.50011886 0.00104 0.84962476 0.36186 0.33977 0.0 0.0
299 0.50027389 0.00099 0.84912285 0.36205 0.33859 0.0 0.0
300 0.49943562 0.0012 0.84850809 0.36195 0.33749 0.0 0.0
301 0.50022483 0.00117 0.84793933 0.36206 0.33621 0.0 0.0
302 0.49995441 0.00086 0.84752709 0.36231 0.3351 0.0 0.0
303 0.50090943 0.00095 0.84701695 0.36249 0.33397 0.0 0.0
304 0.49838137 0.0007 0.84671433 0.36308 0.33268 0.0 0.0
305 0.50005903 0.0008 0.84631409 0.3635 0.33146 0.0 0.0
306 0.50099671 0.00104 0.84578526 0.36367 0.33025 0.0 0.0
307 0.49950681 0.00122 0.84518674 0.36365 0.32905 0.0 0.0
308 0.49968356 0.00109 0.84456889 0.36399 0.32762 0.0 0.0
309 0.5008253 0.00099 0.84409406 0.36429 0.32633 0.0 0.0
310 0.50196464 0.00102 0.84362243 0.36443 0.32517 0.0 0.0
311 0.50079818 0.00105 0.84310199 0.36442 0.32413 0.0 0.0
312 0.50017911 0.00111 0.84253358 0.36443 0.32301 0.0 0.0
313 0.49839039 0.00099 0.84209533 0.36465 0.3218 0.0 0.0
314 0.5000604 0.00114 0.84150671 0.36442 0.32089 0.0 0.0
315 0.50041896 0.00093 0.84102365 0.36459 0.31979 0.0 0.0
316 0.49912682 0.0008 0.84060709 0.36495 0.31863 0.0 0.0
317 0.50000068 0.00083 0.84021567 0.36523 0.31752 0.0 0.0
318 0.50085342 0.00093 0.83976303 0.36537 0.31645 0.0 0.0
319 0.50095965 0.00102 0.83923276 0.36556 0.31524 0.0 0.0
320 0.50004657 0.00101 0.8387437 0.36565 0.31414 0.0 0.0
321 0.50075888 0.00092 0.83827936 0.36587 0.313 0.0 0.0
322 0.50114067 0.0011 0.83778664 0.36606 0.31171 0.0 0.0
323 0.50053346 0.00086 0.83733239 0.36622 0.31069 0.0 0.0
324 0.502152 0.00118 0.83677504 0.36613 0.3096 0.0 0.0
325 0.49976293 0.00086 0.83632627 0.36634 0.30853 0.0 0.0
326 0.49967978 0.001 0.83579124 0.36636 0.30751 0.0 0.0
327 0.49985982 0.00102 0.83527224 0.36636 0.30649 0.0 0.0
328 0.50029261 0.00087 0.83489528 0.36668 0.3053 0.0 0.0
329 0.50023182 0.00088 0.83442598 0.36695 0.30415 0.0 0.0
330 0.49841924 0.0011 0.83386406 0.36698 0.30302 0.0 0.0
331 0.5006458 0.00106 0.83331096 0.36704 0.3019 0.0 0.0
332 0.50082642 0.00112 0.8327881 0.36688 0.30094 0.0 0.0
333 0.50163997 0.00105 0.8323025 0.36695 0.29982 0.0 0.0
334 0.49911883 0.00103 0.83183015 0.36697 0.29877 0.0 0.0
335 0.50139492 0.00099 0.8313171 0.36702 0.29773 0.0 0.0
336 0.49988097 0.00099 0.83082946 0.36727 0.29649 0.0 0.0
337 0.50028553 0.001 0.83035971 0.36725 0.29551 0.0 0.0
338 0.50053288 0.00091 0.82992868 0.36738 0.29447 0.0 0.0
339 0.50176926 0.00087 0.82945172 0.36756 0.29342 0.0 0.0
340 0.49989054 0.00092 0.82898161 0.36781 0.29225 0.0 0.0
341 0.50114997 0.00092 0.82852642 0.36804 0.2911 0.0 0.0
342 0.49956844 0.00086 0.82812677 0.36817 0.29011 0.0 0.0
343 0.50205835 0.00101 0.82761319 0.36825 0.28902 0.0 0.0
344 0.50076333 0.0012 0.82700866 0.36818 0.28789 0.0 0.0
345 0.50068824 0.00102 0.8264824 0.36812 0.28693 0.0 0.0
346 0.50122213 0.00091 0.82601777 0.36816 0.28598 0.0 0.0
347 0.50122363 0.0012 0.82542573 0.36798 0.28496 0.0 0.0
348 0.49978062 0.00104 0.82490915 0.36799 0.28391 0.0 0.0
349 0.50037598 0.00103 0.82438498 0.36801 0.28286 0.0 0.0
350 0.5018421 0.00117 0.82375183 0.36791 0.28179 0.0 0.0
351 0.50043334 0.00105 0.8231838 0.36817 0.28048 0.0 0.0
352 0.49945714 0.00109 0.8226464 0.36823 0.27933 0.0 0.0
353 0.50134793 0.00098 0.82217397 0.36844 0.27814 0.0 0.0
354 0.50157433 0.00102 0.82165336 0.36865 0.27691 0.0 0.0
355 0.50071561 0.00106 0.82115555 0.36866 0.27584 0.0 0.0
356 0.50098206 0.00099 0.82064987 0.36855 0.27496 0.0 0.0
357 0.5000702 0.00098 0.82022338 0.36873 0.2738 0.0 0.0
358 0.50054082 0.00093 0.81973506 0.36897 0.27263 0.0 0.0
359 0.5014415 0.00114 0.81913192 0.36883 0.27163 0.0 0.0
360 0.50003513 0.00098 0.81865083 0.36899 0.27049 0.0 0.0
361 0.50074518 0.00101 0.81820344 0.36898 0.26949 0.0 0.0
362 0.50131751 0.00107 0.81766241 0.36894 0.26846 0.0 0.0
363 0.50176853 0.0011 0.81710256 0.36882 0.26748 0.0 0.0
364 0.50093568 0.00093 0.81666546 0.36888 0.26649 0.0 0.0
365 0.50186902 0.0009 0.81621487 0.36897 0.2655 0.0 0.0
366 0.5002614 0.00072 0.81587138 0.36914 0.26461 0.0 0.0
367 0.50275332 0.00083 0.8154557 0.36931 0.26361 0.0 0.0
368 0.50065343 0.00095 0.81497105 0.36928 0.26269 0.0 0.0
369 0.50065302 0.00091 0.81455885 0.3692 0.26186 0.0 0.0
370 0.50092238 0.00095 0.81407245 0.36928 0.26083 0.0 0.0
371 0.50133146 0.00098 0.81356764 0.36926 0.25987 0.0 0.0
