 baseline_total baseline_best total the_best top_95 top_90 top_80
55 0.50142881 0.00102 0.96437617 0.16092 0.773 0.01021 0.00029
56 0.50133021 0.00112 0.96396018 0.16259 0.77091 0.00953 0.00027
57 0.49916795 0.00093 0.96360383 0.16444 0.76878 0.00892 0.00023
58 0.5000452 0.00081 0.9633812 0.16658 0.76644 0.00832 0.00022
59 0.50063578 0.00085 0.96308731 0.16849 0.76416 0.00789 0.00017
60 0.50042917 0.00099 0.96272887 0.17022 0.76202 0.00733 0.00015
61 0.50075156 0.001 0.96234306 0.17207 0.75971 0.00681 0.00013
62 0.5010797 0.00098 0.96198769 0.17377 0.75751 0.00634 0.00012
63 0.5022311 0.0009 0.96163439 0.17556 0.75523 0.00593 0.00012
64 0.49771508 0.0009 0.96131606 0.17753 0.75274 0.00557 0.0001
65 0.49996804 0.00102 0.96093597 0.1794 0.75025 0.0052 7e-05
66 0.4996564 0.00093 0.96055969 0.18099 0.74815 0.00481 4e-05
67 0.50123598 0.00103 0.96014506 0.18255 0.7459 0.00448 3e-05
68 0.50107389 0.001 0.9598189 0.1844 0.74324 0.00429 3e-05
69 0.4982632 0.00093 0.95943711 0.18568 0.74132 0.00401 2e-05
70 0.49982811 0.00091 0.95906141 0.18734 0.73896 0.0038 2e-05
71 0.50125101 0.001 0.95865606 0.18885 0.73665 0.0036 2e-05
72 0.50012541 0.00108 0.95819831 0.19022 0.73443 0.00337 2e-05
73 0.49963949 0.00103 0.9577299 0.19181 0.73199 0.00319 2e-05
74 0.49966032 0.00101 0.95736306 0.19322 0.7298 0.00296 2e-05
75 0.49955851 0.00108 0.9569148 0.19446 0.72769 0.00275 2e-05
76 0.50209158 0.00109 0.95641173 0.19646 0.7248 0.00255 2e-05
77 0.49985731 0.00095 0.95595587 0.19796 0.72252 0.00238 2e-05
78 0.50014006 0.0009 0.95553893 0.19966 0.72007 0.00223 2e-05
79 0.50091163 0.00115 0.95503666 0.20114 0.7176 0.00207 2e-05
80 0.4998665 0.00095 0.95466152 0.20255 0.7154 0.00191 2e-05
81 0.50082832 0.00114 0.95417696 0.20386 0.71305 0.00181 2e-05
82 0.5011326 0.00091 0.95381668 0.20543 0.71072 0.00166 2e-05
83 0.50088988 0.00073 0.9534615 0.20737 0.70818 0.00153 2e-05
84 0.50137249 0.0009 0.95305407 0.20885 0.70588 0.00145 2e-05
85 0.50051207 0.00097 0.95263852 0.21037 0.70356 0.00129 1e-05
86 0.50003776 0.00083 0.95234193 0.21192 0.70132 0.00115 1e-05
87 0.50023319 0.00092 0.95195417 0.21331 0.69908 0.00108 1e-05
88 0.50134673 0.00095 0.95153764 0.21497 0.69657 0.00098 1e-05
89 0.49953775 0.00097 0.95108706 0.21662 0.69399 0.00094 1e-05
90 0.50036502 0.00112 0.95060414 0.21783 0.69174 0.00086 1e-05
91 0.49815245 0.00094 0.95020904 0.21936 0.68931 0.00082 1e-05
92 0.50001309 0.00104 0.94969698 0.22112 0.68655 0.00078 1e-05
93 0.50185445 0.00085 0.9492894 0.22289 0.68398 0.00073 1e-05
94 0.4994641 0.00089 0.94890669 0.22442 0.68159 0.0007 1e-05
95 0.5001619 0.0011 0.94845369 0.22564 0.6793 0.00067 1e-05
96 0.50148372 0.00099 0.94802413 0.22694 0.67703 0.00065 1e-05
97 0.50033402 0.0011 0.94750442 0.22826 0.67465 0.00061 1e-05
98 0.49913751 0.00104 0.94697476 0.22977 0.67217 0.00055 0.0
99 0.49969576 0.00097 0.94651602 0.23106 0.66997 0.00049 0.0
100 0.50065278 0.00101 0.94608541 0.23245 0.66763 0.00043 0.0
101 0.49970583 0.00105 0.94559063 0.23372 0.66533 0.00041 0.0
102 0.50038782 0.00099 0.94510612 0.23499 0.66309 0.00039 0.0
103 0.50050313 0.00113 0.94461309 0.23607 0.66091 0.00036 0.0
104 0.49888904 0.0009 0.94422103 0.23743 0.65866 0.00035 0.0
105 0.50007243 0.00099 0.9437656 0.23856 0.65659 0.0003 0.0
106 0.50063325 0.00096 0.94328705 0.24004 0.65416 0.00029 0.0
107 0.5006552 0.00107 0.94276588 0.24135 0.65179 0.00028 0.0
108 0.50128383 0.00108 0.9423464 0.24282 0.64927 0.00025 0.0
109 0.50099476 0.00097 0.94187828 0.24401 0.64714 0.00022 0.0
110 0.49939778 0.00096 0.9414642 0.24526 0.64495 0.0002 0.0
111 0.50054656 0.0011 0.94096393 0.2463 0.64281 0.0002 0.0
112 0.5000729 0.00085 0.94060073 0.24765 0.64063 0.00018 0.0
113 0.50077735 0.00104 0.94015353 0.24879 0.63846 0.00017 0.0
114 0.50032013 0.001 0.93969115 0.2497 0.63655 0.00017 0.0
115 0.49954951 0.00117 0.93919604 0.25082 0.63428 0.00015 0.0
116 0.50116975 0.00108 0.93869191 0.25168 0.63234 0.00015 0.0
117 0.50211219 0.00095 0.93823379 0.2529 0.63017 0.00015 0.0
118 0.50083627 0.00102 0.93774878 0.25426 0.6278 0.00014 0.0
119 0.50055254 0.00098 0.93728978 0.25538 0.62573 0.00011 0.0
120 0.5002923 0.00093 0.93685674 0.2567 0.62349 0.0001 0.0
121 0.50069676 0.00099 0.93640932 0.25779 0.62141 0.0001 0.0
122 0.49919774 0.00097 0.93597466 0.25875 0.61949 9e-05 0.0
123 0.50184697 0.00088 0.93557863 0.25992 0.61744 9e-05 0.0
124 0.49998555 0.00109 0.93508729 0.26068 0.6156 8e-05 0.0
125 0.4995647 0.00118 0.93451207 0.2613 0.61381 7e-05 0.0
126 0.49956012 0.00086 0.93413204 0.26262 0.61164 6e-05 0.0
127 0.49937394 0.00112 0.93360585 0.26391 0.60923 6e-05 0.0
128 0.50129539 0.00111 0.93310141 0.26481 0.60722 6e-05 0.0
129 0.49898784 0.00104 0.93259962 0.26598 0.60501 6e-05 0.0
130 0.50207678 0.00119 0.93203292 0.26693 0.60288 5e-05 0.0
131 0.50106417 0.001 0.93152915 0.26783 0.60098 5e-05 0.0
132 0.49976209 0.00098 0.9310605 0.26879 0.59904 5e-05 0.0
133 0.50149293 0.00103 0.93057517 0.2698 0.59701 4e-05 0.0
134 0.50197664 0.00098 0.93016543 0.27087 0.59496 4e-05 0.0
135 0.50083803 0.00105 0.92966561 0.27177 0.59301 4e-05 0.0
136 0.50014196 0.00085 0.92925994 0.2729 0.59104 3e-05 0.0
137 0.5010563 0.001 0.92887777 0.27395 0.58899 3e-05 0.0
138 0.50062852 0.00096 0.92842628 0.2749 0.58708 3e-05 0.0
139 0.49986643 0.00103 0.92792139 0.2758 0.58515 3e-05 0.0
140 0.5000708 0.00111 0.92743251 0.27673 0.58311 3e-05 0.0
141 0.50011909 0.0013 0.92673106 0.27744 0.5811 3e-05 0.0
142 0.49874646 0.00104 0.92617725 0.27854 0.57896 3e-05 0.0
143 0.49949648 0.00092 0.92573867 0.27946 0.57713 2e-05 0.0
144 0.50189335 0.00107 0.92526081 0.28037 0.57515 2e-05 0.0
145 0.49896965 0.00096 0.92480521 0.28153 0.57303 2e-05 0.0
146 0.50088829 0.00106 0.92423793 0.28243 0.57108 1e-05 0.0
147 0.50098833 0.00096 0.92378953 0.2834 0.56915 1e-05 0.0
148 0.49854632 0.00102 0.9232619 0.28427 0.56726 1e-05 0.0
149 0.49927559 0.00117 0.92263677 0.28509 0.56527 1e-05 0.0
150 0.50103466 0.00115 0.92207169 0.2856 0.56361 1e-05 0.0
151 0.50185846 0.00119 0.92152137 0.28618 0.56184 1e-05 0.0
152 0.49994479 0.00102 0.92101969 0.28695 0.56005 1e-05 0.0
153 0.50131688 0.001 0.92056935 0.28768 0.55832 1e-05 0.0
154 0.49871007 0.00095 0.9201546 0.28857 0.55648 1e-05 0.0
155 0.49937451 0.00097 0.91966065 0.28952 0.55456 1e-05 0.0
156 0.49978147 0.00103 0.91922835 0.29054 0.55251 1e-05 0.0
157 0.50124217 0.00114 0.91867449 0.29136 0.55055 1e-05 0.0
158 0.49903896 0.0009 0.9182663 0.29207 0.54894 1e-05 0.0
159 0.500072 0.00102 0.91776243 0.2929 0.54709 1e-05 0.0
160 0.50040442 0.00104 0.9172404 0.29369 0.54526 1e-05 0.0
161 0.50088099 0.00088 0.91680625 0.29443 0.54364 1e-05 0.0
162 0.50083231 0.00106 0.91632266 0.29541 0.5416 1e-05 0.0
163 0.50076337 0.00101 0.9158464 0.29615 0.53985 1e-05 0.0
164 0.50100744 0.00104 0.91534077 0.29715 0.53781 1e-05 0.0
165 0.49986569 0.00112 0.91478221 0.29784 0.536 1e-05 0.0
166 0.50207684 0.00105 0.91430734 0.29849 0.5343 1e-05 0.0
167 0.49993947 0.00097 0.91384478 0.29924 0.53258 1e-05 0.0
168 0.50101768 0.00107 0.91331329 0.29983 0.53092 1e-05 0.0
169 0.4994315 0.00085 0.912913 0.30062 0.52928 1e-05 0.0
170 0.50136482 0.00105 0.91240236 0.30131 0.52754 1e-05 0.0
171 0.49949155 0.00097 0.91195248 0.30201 0.52587 1e-05 0.0
172 0.50028988 0.00095 0.91147617 0.30299 0.52394 1e-05 0.0
173 0.50026269 0.00109 0.91088796 0.30371 0.52213 1e-05 0.0
174 0.50079168 0.0009 0.91046225 0.30443 0.52051 1e-05 0.0
175 0.49919916 0.00096 0.91001827 0.30514 0.51884 1e-05 0.0
176 0.4992267 0.00099 0.90958167 0.30585 0.51714 1e-05 0.0
177 0.50077062 0.00107 0.90908588 0.30646 0.51546 1e-05 0.0
178 0.50021228 0.00096 0.90861355 0.30708 0.51388 1e-05 0.0
179 0.50181896 0.00107 0.90807113 0.30784 0.51205 1e-05 0.0
180 0.50123653 0.001 0.90758955 0.30848 0.51041 1e-05 0.0
181 0.49997752 0.00089 0.90717336 0.30937 0.50863 1e-05 0.0
182 0.50199291 0.00107 0.90664645 0.30998 0.50695 1e-05 0.0
183 0.50032246 0.00109 0.90607557 0.3105 0.50534 1e-05 0.0
184 0.4998186 0.00102 0.90560461 0.31122 0.5036 1e-05 0.0
185 0.49812424 0.00106 0.90505701 0.31167 0.50209 1e-05 0.0
186 0.49925915 0.00093 0.90460493 0.31224 0.50059 1e-05 0.0
187 0.50124108 0.00107 0.9040878 0.31298 0.49878 1e-05 0.0
188 0.49986092 0.00094 0.90362488 0.31361 0.49721 1e-05 0.0
189 0.50099835 0.00113 0.90307401 0.31397 0.49572 1e-05 0.0
190 0.50199276 0.00105 0.90254992 0.31464 0.494 1e-05 0.0
191 0.50089732 0.00108 0.90200505 0.31524 0.49232 1e-05 0.0
192 0.50163113 0.00091 0.90152098 0.31601 0.49064 1e-05 0.0
193 0.50173528 0.00115 0.90097275 0.31621 0.48929 1e-05 0.0
194 0.49884643 0.00073 0.90059389 0.31725 0.48752 1e-05 0.0
195 0.50128857 0.00105 0.90011218 0.31792 0.48581 0.0 0.0
196 0.50069935 0.00098 0.89960275 0.31855 0.4842 0.0 0.0
197 0.50177627 0.00104 0.8990743 0.31897 0.48274 0.0 0.0
198 0.49876817 0.00104 0.89854942 0.31949 0.48118 0.0 0.0
199 0.49929251 0.00093 0.89812497 0.31995 0.47979 0.0 0.0
200 0.50103089 0.00097 0.89763563 0.32062 0.47815 0.0 0.0
201 0.50040741 0.00098 0.89713922 0.32111 0.47668 0.0 0.0
202 0.49891803 0.00107 0.89659957 0.32146 0.47526 0.0 0.0
203 0.50089104 0.00108 0.89609915 0.32186 0.47378 0.0 0.0
204 0.49955841 0.00095 0.89564342 0.32253 0.47216 0.0 0.0
205 0.49980818 0.001 0.89515982 0.32307 0.47062 0.0 0.0
206 0.4995682 0.00083 0.89475278 0.3237 0.46916 0.0 0.0
207 0.49894902 0.00096 0.89433039 0.32431 0.46759 0.0 0.0
208 0.50164476 0.00093 0.89387651 0.32502 0.46595 0.0 0.0
209 0.50097897 0.00107 0.89334932 0.32565 0.46425 0.0 0.0
210 0.5011079 0.00083 0.89294737 0.32651 0.46256 0.0 0.0
211 0.50047948 0.00106 0.89237379 0.32703 0.46098 0.0 0.0
212 0.50112613 0.00088 0.89195756 0.32783 0.4593 0.0 0.0
213 0.50056747 0.0008 0.89159426 0.32881 0.45752 0.0 0.0
214 0.49933826 0.00088 0.8911697 0.32962 0.45583 0.0 0.0
215 0.50139344 0.001 0.89066708 0.33006 0.45439 0.0 0.0
216 0.49973369 0.00098 0.8902055 0.33049 0.45298 0.0 0.0
217 0.50051159 0.00098 0.88973081 0.33111 0.45138 0.0 0.0
218 0.50225084 0.00105 0.88918077 0.33141 0.45003 0.0 0.0
219 0.49906104 0.00083 0.88880677 0.33196 0.44865 0.0 0.0
220 0.50131427 0.00105 0.88828605 0.33254 0.44702 0.0 0.0
221 0.499602 0.0011 0.88772767 0.33281 0.44565 0.0 0.0
222 0.49995723 0.0009 0.88732595 0.33334 0.44422 0.0 0.0
223 0.50179089 0.00109 0.88676763 0.33384 0.44263 0.0 0.0
224 0.50083217 0.00088 0.88626777 0.33442 0.44117 0.0 0.0
225 0.49973414 0.00096 0.88579161 0.3349 0.43973 0.0 0.0
226 0.50033071 0.00087 0.88537515 0.33584 0.43792 0.0 0.0
227 0.5018374 0.00094 0.88494679 0.33632 0.4365 0.0 0.0
228 0.50011361 0.00109 0.88438584 0.3366 0.43513 0.0 0.0
229 0.49888271 0.00096 0.88393451 0.33706 0.43371 0.0 0.0
230 0.50058933 0.00095 0.88342529 0.33756 0.43226 0.0 0.0
231 0.50182162 0.00091 0.88300267 0.33801 0.4309 0.0 0.0
232 0.50207154 0.0009 0.88254502 0.3386 0.42941 0.0 0.0
233 0.50154715 0.00099 0.882004 0.33906 0.42796 0.0 0.0
234 0.49990043 0.00096 0.88149969 0.33959 0.42647 0.0 0.0
235 0.50119606 0.00112 0.88098058 0.33967 0.42527 0.0 0.0
236 0.50004452 0.00099 0.88052284 0.34014 0.42381 0.0 0.0
237 0.49951541 0.00101 0.88002069 0.34052 0.42242 0.0 0.0
238 0.5008004 0.00101 0.87957771 0.34102 0.42091 0.0 0.0
239 0.50030689 0.00094 0.87908322 0.34158 0.41941 0.0 0.0
240 0.49972277 0.00088 0.87863881 0.34198 0.41813 0.0 0.0
241 0.50096123 0.00096 0.87816244 0.34241 0.41674 0.0 0.0
242 0.50025495 0.00088 0.87774941 0.34275 0.41552 0.0 0.0
243 0.50003464 0.00101 0.8773164 0.34305 0.41421 0.0 0.0
244 0.49998752 0.00114 0.87667822 0.34323 0.41289 0.0 0.0
245 0.49880793 0.00103 0.87617541 0.34348 0.41161 0.0 0.0
246 0.50066364 0.001 0.87574041 0.34393 0.41016 0.0 0.0
247 0.500569 0.00101 0.87521301 0.34435 0.40873 0.0 0.0
248 0.50059646 0.00097 0.87470083 0.34477 0.40734 0.0 0.0
249 0.50191808 0.00115 0.87417278 0.34511 0.40585 0.0 0.0
250 0.50002667 0.00097 0.87371433 0.34537 0.40462 0.0 0.0
251 0.4993635 0.00098 0.8732653 0.3456 0.40341 0.0 0.0
252 0.49972759 0.00098 0.87279842 0.34611 0.40192 0.0 0.0
253 0.50184489 0.00102 0.87232111 0.34663 0.40038 0.0 0.0
254 0.4998862 0.00101 0.87183243 0.34706 0.39894 0.0 0.0
255 0.49906154 0.00094 0.87136521 0.34756 0.3975 0.0 0.0
256 0.49930223 0.00085 0.8709612 0.34813 0.39608 0.0 0.0
257 0.50017545 0.00091 0.87057473 0.34856 0.39474 0.0 0.0
258 0.50075428 0.00104 0.87013003 0.34876 0.3935 0.0 0.0
259 0.50051579 0.00098 0.86962149 0.34907 0.39221 0.0 0.0
260 0.49971879 0.00115 0.86905056 0.34922 0.39091 0.0 0.0
261 0.50075201 0.00119 0.8684769 0.34938 0.38956 0.0 0.0
262 0.49987911 0.00094 0.86802132 0.34976 0.38824 0.0 0.0
263 0.49984596 0.00097 0.86756676 0.35013 0.3869 0.0 0.0
264 0.50150502 0.00117 0.8670142 0.35026 0.3856 0.0 0.0
265 0.4998475 0.00085 0.86656886 0.35095 0.38406 0.0 0.0
266 0.50094666 0.00114 0.86597974 0.35132 0.38255 0.0 0.0
267 0.50222486 0.00111 0.86537808 0.3516 0.38116 0.0 0.0
268 0.50095386 0.0012 0.86476325 0.35168 0.37988 0.0 0.0
269 0.5005122 0.00097 0.8642893 0.352 0.37859 0.0 0.0
270 0.50003349 0.00103 0.86379448 0.35232 0.37724 0.0 0.0
271 0.50152859 0.00093 0.86331175 0.35269 0.37594 0.0 0.0
272 0.49930058 0.00096 0.86287593 0.35305 0.37462 0.0 0.0
273 0.50009953 0.00122 0.86220315 0.35292 0.37353 0.0 0.0
274 0.5007102 0.00107 0.86168115 0.35303 0.37235 0.0 0.0
275 0.5008714 0.00091 0.8611675 0.35331 0.37116 0.0 0.0
276 0.49944432 0.00102 0.86069305 0.35368 0.36977 0.0 0.0
277 0.50152729 0.00104 0.86022421 0.35408 0.36833 0.0 0.0
278 0.50095319 0.001 0.85973168 0.35434 0.36707 0.0 0.0
279 0.50060811 0.001 0.85926446 0.35446 0.36595 0.0 0.0
280 0.50005716 0.00094 0.85879499 0.35471 0.36476 0.0 0.0
281 0.50003462 0.00105 0.85824868 0.35475 0.36367 0.0 0.0
282 0.50083997 0.00117 0.85769553 0.35477 0.36248 0.0 0.0
283 0.50064385 0.00109 0.85710715 0.35478 0.36138 0.0 0.0
284 0.49830482 0.00083 0.85671012 0.3553 0.36003 0.0 0.0
285 0.50031938 0.001 0.85627457 0.35549 0.35884 0.0 0.0
286 0.5002573 0.001 0.85579336 0.3558 0.35753 0.0 0.0
287 0.50048664 0.00104 0.85524735 0.35607 0.35622 0.0 0.0
288 0.50131031 0.00096 0.85472655 0.35653 0.3548 0.0 0.0
289 0.50084684 0.00117 0.85410966 0.35653 0.35363 0.0 0.0
290 0.5016683 0.00083 0.85369304 0.357 0.35233 0.0 0.0
291 0.50107168 0.00092 0.85322431 0.3572 0.35121 0.0 0.0
292 0.49969574 0.00093 0.85272822 0.3574 0.35008 0.0 0.0
293 0.49972944 0.00088 0.85229824 0.35764 0.34896 0.0 0.0
294 0.50111235 0.0011 0.85177044 0.35775 0.34775 0.0 0.0
295 0.49975959 0.00092 0.85130299 0.35812 0.34646 0.0 0.0
296 0.50055468 0.00102 0.8508201 0.3584 0.34516 0.0 0.0
297 0.49936736 0.00098 0.85030995 0.35861 0.34397 0.0 0.0
298 0.50007711 0.00125 0.8496862 0.3585 0.34283 0.0 0.0
299 0.5003228 0.00097 0.84925651 0.35865 0.34171 0.0 0.0
300 0.49879721 0.00092 0.84876199 0.35911 0.34033 0.0 0.0
301 0.49840244 0.00092 0.84830648 0.3593 0.33922 0.0 0.0
302 0.50043913 0.0009 0.84786221 0.35989 0.33773 0.0 0.0
303 0.50181024 0.00104 0.84733223 0.36023 0.33635 0.0 0.0
304 0.49937533 0.00094 0.8468757 0.36051 0.33513 0.0 0.0
305 0.5008079 0.00099 0.84642571 0.36083 0.33382 0.0 0.0
306 0.50071356 0.00101 0.84592811 0.36099 0.33265 0.0 0.0
307 0.49982782 0.00099 0.84542863 0.36113 0.33152 0.0 0.0
308 0.50001776 0.00091 0.84493338 0.3615 0.33024 0.0 0.0
309 0.49968962 0.00093 0.84442913 0.36176 0.32905 0.0 0.0
310 0.50091983 0.00105 0.843911 0.36188 0.32788 0.0 0.0
311 0.4996596 0.00104 0.84341995 0.36211 0.32661 0.0 0.0
312 0.50107521 0.00115 0.84281617 0.36214 0.32543 0.0 0.0
313 0.50104692 0.00098 0.84229779 0.36249 0.3241 0.0 0.0
314 0.50078907 0.00106 0.84176249 0.36277 0.32276 0.0 0.0
315 0.49878404 0.00105 0.84125125 0.36276 0.32172 0.0 0.0
316 0.50083094 0.00108 0.84072789 0.36295 0.32045 0.0 0.0
317 0.50029761 0.00093 0.84025052 0.36304 0.31943 0.0 0.0
318 0.49901502 0.00094 0.83977554 0.3633 0.31823 0.0 0.0
319 0.50214167 0.00093 0.83934294 0.36343 0.31717 0.0 0.0
320 0.50194069 0.00105 0.83881143 0.36353 0.31602 0.0 0.0
321 0.5007925 0.00086 0.83834453 0.36372 0.31497 0.0 0.0
322 0.5015333 0.00098 0.83787292 0.3637 0.31401 0.0 0.0
323 0.50137251 0.0009 0.83741328 0.36381 0.313 0.0 0.0
324 0.50116164 0.0009 0.83696751 0.36421 0.3117 0.0 0.0
325 0.49939925 0.00107 0.83645505 0.36416 0.31068 0.0 0.0
326 0.50212633 0.00094 0.83601729 0.36433 0.30957 0.0 0.0
327 0.49995481 0.00112 0.83544051 0.36432 0.30846 0.0 0.0
328 0.50066013 0.00096 0.834977 0.36471 0.30711 0.0 0.0
329 0.49984738 0.00101 0.83451203 0.36504 0.30577 0.0 0.0
330 0.50069727 0.00104 0.83401417 0.36503 0.30474 0.0 0.0
331 0.50126223 0.00086 0.83355766 0.36532 0.30359 0.0 0.0
332 0.50053832 0.00092 0.83309228 0.3655 0.30249 0.0 0.0
333 0.50045127 0.00095 0.83262528 0.3657 0.30134 0.0 0.0
334 0.49820496 0.00108 0.83212597 0.36572 0.30024 0.0 0.0
335 0.49983484 0.00101 0.8316326 0.36572 0.29923 0.0 0.0
336 0.49983017 0.00129 0.83104341 0.36563 0.29803 0.0 0.0
337 0.50060104 0.00098 0.83052889 0.36583 0.29685 0.0 0.0
338 0.50081677 0.00107 0.83002953 0.36578 0.29583 0.0 0.0
339 0.4988873 0.00096 0.82952763 0.36598 0.29467 0.0 0.0
340 0.50144182 0.00086 0.82912767 0.36619 0.2936 0.0 0.0
341 0.50073571 0.00116 0.82855763 0.36623 0.2924 0.0 0.0
342 0.50199096 0.00101 0.82805121 0.36626 0.29136 0.0 0.0
343 0.5014441 0.00097 0.82763292 0.3662 0.29045 0.0 0.0
344 0.50049623 0.0011 0.82708525 0.36592 0.28963 0.0 0.0
345 0.50124889 0.00111 0.82651117 0.36571 0.28873 0.0 0.0
346 0.50235472 0.0011 0.82594141 0.36562 0.28772 0.0 0.0
347 0.50113935 0.00093 0.82548501 0.36569 0.28672 0.0 0.0
348 0.50041279 0.00103 0.8249669 0.36583 0.28555 0.0 0.0
349 0.50036582 0.00102 0.82443043 0.36581 0.28455 0.0 0.0
350 0.50072961 0.0011 0.82385411 0.36585 0.28341 0.0 0.0
351 0.50018061 0.0009 0.82344989 0.36604 0.28232 0.0 0.0
352 0.50039187 0.0009 0.82300626 0.3661 0.28136 0.0 0.0
353 0.50137971 0.00102 0.82251828 0.36604 0.2804 0.0 0.0
354 0.50061509 0.00108 0.8220198 0.36598 0.27938 0.0 0.0
355 0.5006288 0.00092 0.82153681 0.36597 0.27847 0.0 0.0
356 0.50126835 0.00095 0.8210256 0.36614 0.27735 0.0 0.0
357 0.50213689 0.00096 0.82056093 0.36636 0.27617 0.0 0.0
358 0.50243339 0.00089 0.82012286 0.36647 0.27517 0.0 0.0
359 0.50153278 0.00116 0.81954284 0.36634 0.27414 0.0 0.0
360 0.50105318 0.00097 0.81908201 0.36646 0.27305 0.0 0.0
361 0.49986403 0.00115 0.81856648 0.36658 0.27178 0.0 0.0
362 0.50040525 0.00097 0.81810198 0.3667 0.27069 0.0 0.0
363 0.50216808 0.00095 0.81766945 0.36673 0.26971 0.0 0.0
364 0.50102178 0.00104 0.81714971 0.36689 0.26851 0.0 0.0
365 0.50131834 0.00091 0.81670252 0.36684 0.26765 0.0 0.0
366 0.50127629 0.00117 0.81611064 0.3666 0.26672 0.0 0.0
367 0.50068073 0.00093 0.8156653 0.36663 0.26576 0.0 0.0
368 0.50068305 0.00095 0.81518599 0.36669 0.26475 0.0 0.0
369 0.50023187 0.00111 0.8146712 0.36657 0.26376 0.0 0.0
