 baseline_total baseline_best total the_best top_95 top_90 top_80
56 0.49971976 0.00101 0.96439493 0.16268 0.7716 0.00945 0.00024
57 0.49990212 0.00112 0.96399335 0.16433 0.76937 0.00893 0.00022
58 0.50102322 0.00095 0.96364417 0.16616 0.76723 0.0083 0.00021
59 0.50239464 0.00089 0.96333997 0.16826 0.76478 0.00777 0.0002
60 0.50086715 0.00111 0.9629394 0.17021 0.76216 0.00738 0.00015
61 0.50074456 0.00112 0.96248831 0.17187 0.75995 0.00681 0.00015
62 0.50054648 0.00076 0.96223773 0.17391 0.75775 0.00625 0.00011
63 0.49978839 0.00106 0.9618418 0.17587 0.75509 0.00591 9e-05
64 0.50022665 0.00092 0.96145835 0.1776 0.75282 0.00557 5e-05
65 0.50055991 0.00105 0.96102382 0.17902 0.75069 0.00524 4e-05
66 0.50197843 0.00086 0.96070067 0.18091 0.74835 0.00484 3e-05
67 0.50016654 0.00104 0.96029674 0.18248 0.74605 0.00453 3e-05
68 0.5012434 0.00103 0.95984298 0.18389 0.74394 0.0042 3e-05
69 0.49949283 0.00092 0.95951878 0.18556 0.74163 0.00392 3e-05
70 0.50007405 0.00106 0.95907078 0.18731 0.73902 0.00373 2e-05
71 0.50067221 0.00098 0.9586567 0.18907 0.73645 0.00357 1e-05
72 0.49980591 0.001 0.95821628 0.19084 0.73386 0.00339 1e-05
73 0.49914071 0.00099 0.95786987 0.19278 0.73113 0.00319 1e-05
74 0.49865539 0.00103 0.95747141 0.19415 0.72885 0.00307 1e-05
75 0.50095476 0.00087 0.95713056 0.19607 0.72632 0.00281 1e-05
76 0.50082243 0.00083 0.9567795 0.19776 0.72394 0.00267 1e-05
77 0.50006766 0.00094 0.95639161 0.19957 0.72136 0.0025 1e-05
78 0.49962521 0.00109 0.95591128 0.20084 0.71919 0.00231 1e-05
79 0.50136266 0.00083 0.95560273 0.20247 0.71692 0.00212 1e-05
80 0.49954089 0.00107 0.95519414 0.2038 0.71463 0.00201 1e-05
81 0.50024351 0.00085 0.95486747 0.20517 0.71257 0.00185 1e-05
82 0.50080222 0.00103 0.9544786 0.2067 0.71016 0.0017 1e-05
83 0.50063267 0.00129 0.95388045 0.20811 0.70755 0.00161 1e-05
84 0.50011974 0.00106 0.95341193 0.20976 0.70496 0.00149 1e-05
85 0.50074465 0.00088 0.95303863 0.21112 0.70284 0.00138 0.0
86 0.49922381 0.00109 0.95250557 0.21226 0.70076 0.00123 0.0
87 0.50145075 0.001 0.95208198 0.21353 0.69852 0.0012 0.0
88 0.49901158 0.00124 0.95152938 0.21478 0.69607 0.00116 0.0
89 0.50078883 0.00105 0.95104365 0.21613 0.69377 0.00106 0.0
90 0.49982138 0.00102 0.95058805 0.2174 0.69154 0.001 0.0
91 0.50069657 0.00083 0.95021429 0.21881 0.68935 0.00095 0.0
92 0.50037034 0.00112 0.94975748 0.22014 0.68697 0.00088 0.0
93 0.50053392 0.00075 0.94943491 0.22216 0.68427 0.00081 0.0
94 0.49991311 0.00092 0.94904988 0.22367 0.68191 0.00074 0.0
95 0.50150373 0.00106 0.94855377 0.22529 0.67928 0.00069 0.0
96 0.50068271 0.00079 0.94820364 0.22686 0.67696 0.00065 0.0
97 0.499612 0.00089 0.94780487 0.22838 0.67458 0.00062 0.0
98 0.50058042 0.00121 0.94730061 0.22959 0.67222 0.00056 0.0
99 0.49982715 0.00107 0.946833 0.23069 0.67008 0.00053 0.0
100 0.50059241 0.00111 0.94635458 0.23193 0.66775 0.00051 0.0
101 0.49919553 0.00099 0.94592652 0.23348 0.66524 0.00048 0.0
102 0.50108119 0.00086 0.9455783 0.23481 0.66309 0.00044 0.0
103 0.50119611 0.00097 0.94513258 0.23628 0.66068 0.00041 0.0
104 0.49982931 0.00089 0.94473008 0.23758 0.65853 0.00037 0.0
105 0.5002383 0.00089 0.94440474 0.23894 0.65632 0.00033 0.0
106 0.50076696 0.00102 0.94394242 0.24022 0.65402 0.00033 0.0
107 0.50159743 0.00101 0.94344835 0.24156 0.65171 0.00029 0.0
108 0.50166207 0.00096 0.9430471 0.24291 0.64941 0.00028 0.0
109 0.50066996 0.00123 0.9424967 0.24368 0.64742 0.00027 0.0
110 0.49994659 0.00122 0.94197518 0.24467 0.64522 0.00026 0.0
111 0.50182429 0.00097 0.94149207 0.24619 0.64274 0.00025 0.0
112 0.50090458 0.00103 0.94101111 0.2472 0.64072 0.00023 0.0
113 0.49966241 0.00087 0.94062286 0.24855 0.6385 0.00023 0.0
114 0.50010121 0.00092 0.94020808 0.24991 0.63622 0.00023 0.0
115 0.50166209 0.00093 0.93976896 0.25117 0.63404 0.00022 0.0
116 0.50218207 0.00099 0.9393275 0.25251 0.63173 0.0002 0.0
117 0.50052912 0.00116 0.93880493 0.25337 0.62971 0.0002 0.0
118 0.50020914 0.00102 0.93837809 0.25461 0.62746 0.00019 0.0
119 0.5004793 0.00095 0.9379161 0.25572 0.62541 0.00018 0.0
120 0.50169596 0.001 0.93747826 0.25677 0.62338 0.00016 0.0
121 0.50063353 0.00097 0.93702652 0.25767 0.62151 0.00016 0.0
122 0.5001064 0.00082 0.93666992 0.25908 0.61928 0.00016 0.0
123 0.50067067 0.00107 0.93617716 0.26033 0.61696 0.00016 0.0
124 0.50121395 0.00087 0.93579297 0.26168 0.61475 0.00015 0.0
125 0.50037715 0.0012 0.93523221 0.26236 0.61288 0.00014 0.0
126 0.50068668 0.00096 0.9347476 0.26341 0.61088 0.00013 0.0
127 0.49965382 0.00121 0.93418791 0.26431 0.60877 0.00013 0.0
128 0.49913312 0.00116 0.93366046 0.265 0.60693 0.00012 0.0
129 0.4997953 0.00092 0.93325532 0.26605 0.60496 0.00012 0.0
130 0.50131445 0.00096 0.93278344 0.26709 0.60296 0.00012 0.0
131 0.50139215 0.00096 0.93231819 0.26842 0.60067 0.00012 0.0
132 0.50108572 0.00082 0.9319217 0.2695 0.59879 0.0001 0.0
133 0.49942294 0.00098 0.93140049 0.27052 0.59681 8e-05 0.0
134 0.49908624 0.00089 0.93096379 0.27152 0.59492 8e-05 0.0
135 0.50042836 0.001 0.93050132 0.27252 0.59292 8e-05 0.0
136 0.50041577 0.00099 0.93001368 0.2734 0.59105 8e-05 0.0
137 0.50061925 0.00122 0.92942187 0.27432 0.58891 8e-05 0.0
138 0.50061349 0.00105 0.92886619 0.27527 0.58691 8e-05 0.0
139 0.49959078 0.00084 0.92841922 0.27657 0.58478 7e-05 0.0
140 0.49956714 0.00104 0.92789601 0.27761 0.5827 7e-05 0.0
141 0.50212907 0.00084 0.92748938 0.27862 0.58086 6e-05 0.0
142 0.50141192 0.00114 0.92695343 0.27937 0.57897 6e-05 0.0
143 0.49926735 0.0009 0.92648811 0.28018 0.57726 6e-05 0.0
144 0.49932091 0.001 0.92601976 0.28103 0.57542 5e-05 0.0
145 0.50130873 0.001 0.92553496 0.28193 0.57352 5e-05 0.0
146 0.50184377 0.00111 0.92502887 0.28286 0.57148 5e-05 0.0
147 0.49937802 0.00098 0.92456945 0.2837 0.56967 4e-05 0.0
148 0.49979456 0.00121 0.92397671 0.28449 0.56768 3e-05 0.0
149 0.5010399 0.00101 0.92353278 0.28542 0.56575 2e-05 0.0
150 0.49947241 0.001 0.92304528 0.28642 0.56375 2e-05 0.0
151 0.50039317 0.00099 0.92258885 0.28703 0.56215 2e-05 0.0
152 0.50085823 0.00097 0.92210388 0.2878 0.56041 2e-05 0.0
153 0.50119849 0.00115 0.92157058 0.28836 0.5587 2e-05 0.0
154 0.50063778 0.00098 0.92109232 0.28931 0.55677 2e-05 0.0
155 0.50219325 0.00101 0.92057562 0.29041 0.55466 2e-05 0.0
156 0.50095506 0.00096 0.92007706 0.29136 0.55276 1e-05 0.0
157 0.49948519 0.00092 0.91962244 0.2921 0.5511 1e-05 0.0
158 0.49991134 0.00095 0.91916304 0.29282 0.54944 0.0 0.0
159 0.4995783 0.00106 0.91860693 0.29353 0.54767 0.0 0.0
160 0.50092494 0.00096 0.91811443 0.29416 0.54608 0.0 0.0
161 0.49909372 0.00106 0.91763786 0.29507 0.54411 0.0 0.0
162 0.50002207 0.00114 0.91710362 0.29585 0.54219 0.0 0.0
163 0.50024442 0.00107 0.91654783 0.29655 0.54042 0.0 0.0
164 0.50195953 0.00102 0.91605303 0.29722 0.53873 0.0 0.0
165 0.50068082 0.00086 0.91562854 0.29802 0.53707 0.0 0.0
166 0.50000336 0.00104 0.9151894 0.29855 0.5355 0.0 0.0
167 0.50140906 0.0009 0.91476228 0.2996 0.53355 0.0 0.0
168 0.5000342 0.00096 0.91432495 0.30053 0.53166 0.0 0.0
169 0.49985019 0.001 0.91379116 0.30149 0.5297 0.0 0.0
170 0.50147058 0.00089 0.91338268 0.30236 0.52794 0.0 0.0
171 0.49910457 0.00105 0.91292127 0.30316 0.52609 0.0 0.0
172 0.50036364 0.00106 0.91233673 0.30377 0.52442 0.0 0.0
173 0.50023393 0.00114 0.91173083 0.30436 0.52269 0.0 0.0
174 0.5010453 0.00098 0.91131029 0.30515 0.52092 0.0 0.0
175 0.49886093 0.00087 0.91093302 0.30617 0.51903 0.0 0.0
176 0.49866248 0.00112 0.91037671 0.30669 0.51739 0.0 0.0
177 0.4996168 0.00106 0.90986821 0.30727 0.51575 0.0 0.0
178 0.500646 0.00101 0.90943916 0.30781 0.5142 0.0 0.0
179 0.4995648 0.00094 0.90896187 0.30881 0.51226 0.0 0.0
180 0.49949574 0.001 0.90845524 0.30962 0.51045 0.0 0.0
181 0.50084441 0.00084 0.90805555 0.31036 0.50887 0.0 0.0
182 0.50154678 0.00103 0.90755813 0.31116 0.50704 0.0 0.0
183 0.50038143 0.00085 0.90716267 0.31199 0.50536 0.0 0.0
184 0.50241544 0.00113 0.9065898 0.31252 0.5037 0.0 0.0
185 0.50253941 0.00119 0.90600367 0.3131 0.50193 0.0 0.0
186 0.50145613 0.0009 0.90562596 0.31384 0.50029 0.0 0.0
187 0.50028308 0.00083 0.90521247 0.31478 0.49852 0.0 0.0
188 0.5024672 0.00103 0.9046754 0.31552 0.49675 0.0 0.0
189 0.49938555 0.0009 0.90418197 0.31623 0.49514 0.0 0.0
190 0.50042269 0.00094 0.9037076 0.3169 0.49353 0.0 0.0
191 0.49989312 0.00121 0.90315947 0.31731 0.49191 0.0 0.0
192 0.500197 0.00101 0.90267564 0.31809 0.49012 0.0 0.0
193 0.49920746 0.00114 0.90210902 0.31871 0.48836 0.0 0.0
194 0.49885476 0.00081 0.90171602 0.3195 0.48676 0.0 0.0
195 0.50045498 0.001 0.90123851 0.32017 0.48509 0.0 0.0
196 0.50119792 0.00099 0.90080267 0.32099 0.48328 0.0 0.0
197 0.50117299 0.00101 0.90029565 0.32155 0.48171 0.0 0.0
198 0.50019368 0.00099 0.89984651 0.322 0.48027 0.0 0.0
199 0.50153742 0.00087 0.89943133 0.32286 0.47854 0.0 0.0
200 0.49983882 0.00093 0.89899823 0.32334 0.47713 0.0 0.0
201 0.50048184 0.00096 0.8985324 0.32416 0.47535 0.0 0.0
202 0.50168622 0.00087 0.89811842 0.32508 0.47356 0.0 0.0
203 0.5010226 0.00097 0.89759151 0.32564 0.47203 0.0 0.0
204 0.50185949 0.00083 0.89720891 0.32653 0.47031 0.0 0.0
205 0.49971314 0.0009 0.89681782 0.32738 0.46856 0.0 0.0
206 0.50124996 0.00098 0.8963406 0.32783 0.46713 0.0 0.0
207 0.50094008 0.00099 0.89584456 0.32836 0.46561 0.0 0.0
208 0.50090329 0.00103 0.89542878 0.32874 0.4642 0.0 0.0
209 0.5009959 0.00097 0.89493869 0.32971 0.46226 0.0 0.0
210 0.50027466 0.00107 0.89443021 0.33032 0.46058 0.0 0.0
211 0.4998628 0.00105 0.89390441 0.33095 0.4589 0.0 0.0
212 0.50018823 0.00119 0.89336612 0.33138 0.45728 0.0 0.0
213 0.50034681 0.00115 0.89282805 0.33159 0.45592 0.0 0.0
214 0.50077594 0.00106 0.89235443 0.33201 0.45444 0.0 0.0
215 0.50108739 0.00103 0.89178175 0.33257 0.45285 0.0 0.0
216 0.50097512 0.00106 0.89126252 0.3331 0.45126 0.0 0.0
217 0.50206736 0.00113 0.89071211 0.33337 0.44986 0.0 0.0
218 0.50044632 0.00104 0.89021946 0.33379 0.4484 0.0 0.0
219 0.50132642 0.00104 0.88974149 0.33409 0.44706 0.0 0.0
220 0.50127806 0.00096 0.88929156 0.3346 0.44559 0.0 0.0
221 0.49885659 0.001 0.88875295 0.33484 0.44435 0.0 0.0
222 0.50077309 0.001 0.88827338 0.33537 0.44282 0.0 0.0
223 0.50083824 0.00103 0.88775349 0.33592 0.44124 0.0 0.0
224 0.50019829 0.00107 0.88728487 0.33629 0.4398 0.0 0.0
225 0.50058025 0.00099 0.88684151 0.33683 0.43827 0.0 0.0
226 0.50086325 0.00109 0.88628425 0.33721 0.4368 0.0 0.0
227 0.50021623 0.00095 0.88586185 0.33775 0.43531 0.0 0.0
228 0.50136839 0.00122 0.88527812 0.33792 0.43392 0.0 0.0
229 0.50129094 0.00107 0.88476153 0.33838 0.43239 0.0 0.0
230 0.5003654 0.00124 0.8841431 0.33866 0.43087 0.0 0.0
231 0.50161032 0.00088 0.88371053 0.33916 0.42949 0.0 0.0
232 0.50161184 0.00085 0.88332466 0.33964 0.42816 0.0 0.0
233 0.50065081 0.00112 0.88281865 0.33981 0.42687 0.0 0.0
234 0.50172389 0.00104 0.88230705 0.34032 0.42532 0.0 0.0
235 0.50075088 0.00094 0.88187051 0.34066 0.42404 0.0 0.0
236 0.50037932 0.00103 0.8813945 0.34101 0.42266 0.0 0.0
237 0.50132745 0.001 0.88086449 0.34152 0.42115 0.0 0.0
238 0.498664 0.00087 0.88049898 0.34207 0.41973 0.0 0.0
239 0.50140766 0.00101 0.87998794 0.34258 0.41821 0.0 0.0
240 0.50049955 0.00094 0.87955822 0.3431 0.41675 0.0 0.0
241 0.50095101 0.00095 0.87912544 0.34346 0.41544 0.0 0.0
242 0.50002449 0.00099 0.87861129 0.34375 0.41416 0.0 0.0
243 0.49959584 0.00084 0.87820598 0.34421 0.41286 0.0 0.0
244 0.50214823 0.00107 0.8776362 0.34447 0.41153 0.0 0.0
245 0.5002606 0.00082 0.87722873 0.34516 0.41002 0.0 0.0
246 0.50231973 0.00107 0.87667339 0.34571 0.4084 0.0 0.0
247 0.50046393 0.00095 0.87621715 0.34629 0.40687 0.0 0.0
248 0.50056023 0.00099 0.87570776 0.3465 0.40567 0.0 0.0
249 0.49970892 0.0011 0.87515501 0.3466 0.40447 0.0 0.0
250 0.50210624 0.00098 0.87467038 0.34722 0.40287 0.0 0.0
251 0.50082808 0.00111 0.87411629 0.34738 0.4016 0.0 0.0
252 0.50050652 0.00097 0.87363807 0.34786 0.40015 0.0 0.0
253 0.50156336 0.00097 0.87317918 0.34845 0.39859 0.0 0.0
254 0.50179299 0.0011 0.87263571 0.34864 0.3973 0.0 0.0
255 0.50076084 0.00081 0.87224101 0.34928 0.39585 0.0 0.0
256 0.50218936 0.00106 0.87172641 0.34972 0.39435 0.0 0.0
257 0.49930806 0.00102 0.87115548 0.35019 0.39286 0.0 0.0
258 0.49981978 0.00107 0.87063298 0.35047 0.39151 0.0 0.0
259 0.49893651 0.00087 0.87020502 0.35114 0.38997 0.0 0.0
260 0.50173661 0.00106 0.86967542 0.3515 0.38855 0.0 0.0
261 0.50099457 0.00098 0.86924673 0.35177 0.3873 0.0 0.0
262 0.50085553 0.00104 0.86868898 0.35188 0.38615 0.0 0.0
263 0.5010904 0.00115 0.86812094 0.35196 0.38492 0.0 0.0
264 0.49985316 0.00109 0.86756287 0.35231 0.38348 0.0 0.0
265 0.50024646 0.00097 0.86710515 0.35271 0.38211 0.0 0.0
266 0.50120523 0.00107 0.86653508 0.35291 0.38084 0.0 0.0
267 0.50021935 0.00096 0.8660315 0.3535 0.37929 0.0 0.0
268 0.50074526 0.00107 0.86554083 0.35388 0.37784 0.0 0.0
269 0.50052187 0.00096 0.86506885 0.35418 0.37658 0.0 0.0
270 0.50073743 0.00129 0.86442684 0.3542 0.37527 0.0 0.0
271 0.49979067 0.00102 0.86388419 0.35441 0.37404 0.0 0.0
272 0.49938618 0.00094 0.86342976 0.35454 0.37297 0.0 0.0
273 0.50038751 0.00099 0.8629528 0.35489 0.37163 0.0 0.0
274 0.50049544 0.00103 0.8624197 0.3552 0.37029 0.0 0.0
275 0.50023664 0.00106 0.86192014 0.35534 0.36909 0.0 0.0
276 0.50055329 0.00105 0.86141935 0.35567 0.36771 0.0 0.0
277 0.5005307 0.00098 0.86094688 0.35595 0.36645 0.0 0.0
278 0.49955592 0.00095 0.86048903 0.35622 0.36523 0.0 0.0
279 0.50177986 0.00099 0.86000059 0.35644 0.36402 0.0 0.0
280 0.50093314 0.00096 0.85953415 0.35667 0.36283 0.0 0.0
281 0.50072749 0.00104 0.85906122 0.35703 0.36143 0.0 0.0
282 0.49953151 0.00105 0.85855247 0.35727 0.36014 0.0 0.0
283 0.50157995 0.00101 0.85803883 0.35754 0.35886 0.0 0.0
284 0.50160626 0.00096 0.85757398 0.35778 0.35766 0.0 0.0
285 0.50000842 0.00114 0.8570462 0.35794 0.35636 0.0 0.0
286 0.50004698 0.00115 0.85644471 0.35811 0.35504 0.0 0.0
287 0.50147312 0.00091 0.85594983 0.35816 0.35408 0.0 0.0
288 0.50000853 0.00109 0.85541928 0.35829 0.35286 0.0 0.0
289 0.49958376 0.00089 0.85498949 0.3586 0.35166 0.0 0.0
290 0.5006471 0.00097 0.85445906 0.35879 0.3505 0.0 0.0
291 0.50104287 0.00107 0.85393408 0.35894 0.34928 0.0 0.0
292 0.50081809 0.00119 0.85334959 0.35906 0.34797 0.0 0.0
293 0.50026775 0.00095 0.85284733 0.35931 0.34677 0.0 0.0
294 0.50038708 0.00099 0.85234592 0.35973 0.34536 0.0 0.0
295 0.50011116 0.00099 0.85183901 0.35994 0.34416 0.0 0.0
296 0.50003788 0.0012 0.85127832 0.35982 0.34308 0.0 0.0
297 0.50038479 0.00105 0.85075264 0.35987 0.34198 0.0 0.0
298 0.4983519 0.00112 0.85018292 0.36015 0.34058 0.0 0.0
299 0.50091065 0.00104 0.84966064 0.36017 0.33952 0.0 0.0
300 0.50045094 0.00104 0.84910049 0.36039 0.33826 0.0 0.0
301 0.49944894 0.00105 0.8485914 0.36068 0.33692 0.0 0.0
302 0.50058285 0.00102 0.84805838 0.36084 0.33574 0.0 0.0
303 0.50027998 0.00099 0.84758484 0.36094 0.33465 0.0 0.0
304 0.50189322 0.00118 0.84703446 0.36096 0.33345 0.0 0.0
305 0.49913231 0.00089 0.8465749 0.36114 0.33238 0.0 0.0
306 0.50082281 0.00095 0.84609326 0.36136 0.33121 0.0 0.0
307 0.50068413 0.001 0.84561195 0.3616 0.32997 0.0 0.0
308 0.49991069 0.00097 0.84513564 0.36169 0.32891 0.0 0.0
309 0.50087817 0.00108 0.84459198 0.36177 0.32775 0.0 0.0
310 0.50063731 0.00085 0.84416005 0.3621 0.32657 0.0 0.0
311 0.50092534 0.00087 0.84367063 0.36244 0.32536 0.0 0.0
312 0.50002524 0.0009 0.84319754 0.36269 0.32421 0.0 0.0
313 0.50011096 0.00095 0.84263497 0.36286 0.32309 0.0 0.0
314 0.50141097 0.00103 0.84212456 0.36286 0.32206 0.0 0.0
315 0.50086881 0.00093 0.84166618 0.36298 0.32101 0.0 0.0
316 0.49947065 0.00109 0.8411283 0.36306 0.31984 0.0 0.0
317 0.50017633 0.00089 0.84066956 0.36335 0.31866 0.0 0.0
318 0.50071158 0.00105 0.8401234 0.36356 0.3174 0.0 0.0
319 0.50137423 0.00118 0.83956996 0.36364 0.31614 0.0 0.0
320 0.49962615 0.00088 0.83915912 0.36381 0.31509 0.0 0.0
321 0.49952719 0.00108 0.83867498 0.36384 0.31398 0.0 0.0
322 0.50213202 0.00106 0.83821102 0.36377 0.31299 0.0 0.0
323 0.49937814 0.001 0.83773455 0.36389 0.31187 0.0 0.0
324 0.50049794 0.00108 0.83718064 0.36404 0.31064 0.0 0.0
325 0.50015453 0.00107 0.83665666 0.36414 0.30947 0.0 0.0
326 0.49918114 0.0008 0.83624038 0.36437 0.30844 0.0 0.0
327 0.50016069 0.00103 0.8356989 0.36439 0.30739 0.0 0.0
328 0.50151382 0.00113 0.83512102 0.36416 0.30649 0.0 0.0
329 0.50168282 0.00103 0.83457652 0.36434 0.30528 0.0 0.0
330 0.50062279 0.00093 0.83413088 0.36459 0.3041 0.0 0.0
331 0.5015338 0.00083 0.83373361 0.365 0.30286 0.0 0.0
332 0.49965867 0.00088 0.83331798 0.36521 0.30177 0.0 0.0
333 0.49996914 0.00113 0.83276936 0.36507 0.30078 0.0 0.0
334 0.5015639 0.00102 0.83221654 0.36508 0.29975 0.0 0.0
335 0.50316209 0.00099 0.83175974 0.36508 0.29876 0.0 0.0
336 0.49997631 0.00089 0.83130477 0.36529 0.29766 0.0 0.0
337 0.49959158 0.00108 0.83079605 0.36528 0.29659 0.0 0.0
338 0.49883632 0.00078 0.83044419 0.36542 0.29567 0.0 0.0
339 0.50105865 0.0011 0.82992388 0.36528 0.29471 0.0 0.0
340 0.50040462 0.00084 0.8294677 0.36557 0.29358 0.0 0.0
341 0.49891344 0.00107 0.82897287 0.36549 0.29259 0.0 0.0
342 0.49995389 0.00095 0.82849207 0.36555 0.29158 0.0 0.0
343 0.50117415 0.00097 0.82802356 0.36563 0.29053 0.0 0.0
344 0.50002599 0.00091 0.82760782 0.36572 0.28953 0.0 0.0
345 0.50089703 0.00103 0.82712548 0.36584 0.28838 0.0 0.0
346 0.50030658 0.00089 0.82666644 0.36584 0.28749 0.0 0.0
347 0.50101771 0.00103 0.82621948 0.36591 0.28639 0.0 0.0
348 0.50089037 0.00091 0.82580247 0.36618 0.28521 0.0 0.0
349 0.50074013 0.00108 0.82529164 0.36613 0.28418 0.0 0.0
350 0.49802347 0.00091 0.82482996 0.36625 0.28315 0.0 0.0
351 0.50045805 0.00088 0.82441313 0.36634 0.28218 0.0 0.0
352 0.50081111 0.00115 0.82383958 0.3664 0.28097 0.0 0.0
353 0.50218936 0.00108 0.82330467 0.36627 0.28002 0.0 0.0
354 0.50206154 0.00098 0.82281388 0.36658 0.27873 0.0 0.0
355 0.50238446 0.00086 0.82237157 0.36664 0.27781 0.0 0.0
356 0.50032369 0.00089 0.82195197 0.36662 0.27694 0.0 0.0
357 0.50160618 0.00114 0.8213831 0.36649 0.27593 0.0 0.0
358 0.50045756 0.00091 0.82096248 0.36667 0.27484 0.0 0.0
359 0.5000856 0.00086 0.82054252 0.36669 0.27396 0.0 0.0
360 0.50059336 0.00096 0.82002877 0.36677 0.27292 0.0 0.0
361 0.49977373 0.00102 0.81952943 0.36664 0.27203 0.0 0.0
362 0.50007326 0.00112 0.81902457 0.36643 0.27112 0.0 0.0
363 0.50066845 0.00104 0.81853726 0.36656 0.26995 0.0 0.0
364 0.50057021 0.00092 0.81806478 0.36647 0.26912 0.0 0.0
365 0.5017301 0.00096 0.81759347 0.3665 0.26813 0.0 0.0
366 0.50007814 0.00112 0.81700401 0.36643 0.26708 0.0 0.0
367 0.5015692 0.00091 0.8165769 0.36626 0.26634 0.0 0.0
368 0.49942725 0.00096 0.81612971 0.36609 0.26555 0.0 0.0
369 0.50123236 0.00107 0.81557805 0.36598 0.26459 0.0 0.0
370 0.49921851 0.00098 0.81510663 0.3661 0.26349 0.0 0.0
371 0.50093009 0.00103 0.81462291 0.36623 0.26233 0.0 0.0
