 baseline_total baseline_best total the_best top_95 top_90 top_80
143 0.50195405 0.00097 0.92519332 0.27785 0.57863 3e-05 0.0
144 0.50007574 0.00107 0.92468845 0.2787 0.57673 1e-05 0.0
145 0.50051465 0.00113 0.92417568 0.27932 0.57498 1e-05 0.0
146 0.49968234 0.00106 0.92369539 0.28013 0.57311 1e-05 0.0
147 0.50203171 0.00097 0.92319119 0.28109 0.57118 1e-05 0.0
148 0.49928467 0.00097 0.92273884 0.28192 0.56938 1e-05 0.0
149 0.50028701 0.0009 0.92230841 0.283 0.5674 1e-05 0.0
150 0.50123134 0.001 0.92183317 0.28392 0.56548 1e-05 0.0
151 0.50081851 0.00113 0.92125618 0.28447 0.5638 1e-05 0.0
152 0.49899338 0.00098 0.92079006 0.28535 0.56194 1e-05 0.0
153 0.49938076 0.00105 0.92027533 0.28627 0.55998 0.0 0.0
154 0.49973699 0.00108 0.91979918 0.28699 0.55818 0.0 0.0
155 0.50053285 0.00094 0.91931296 0.28791 0.55632 0.0 0.0
156 0.49996008 0.00105 0.91877634 0.28873 0.55445 0.0 0.0
157 0.50244388 0.00105 0.91825364 0.28945 0.55268 0.0 0.0
158 0.50020247 0.00106 0.91774833 0.29019 0.55088 0.0 0.0
159 0.50086669 0.00114 0.91713372 0.29092 0.54901 0.0 0.0
160 0.50203159 0.00097 0.91666959 0.29161 0.54735 0.0 0.0
161 0.50273669 0.00099 0.91618294 0.2924 0.54557 0.0 0.0
162 0.50169989 0.00098 0.91566145 0.29316 0.54383 0.0 0.0
163 0.4996607 0.00103 0.91517541 0.29398 0.54198 0.0 0.0
164 0.50046126 0.00079 0.9147737 0.29497 0.5402 0.0 0.0
165 0.49962936 0.00093 0.91431904 0.29572 0.53852 0.0 0.0
166 0.49961935 0.00096 0.91386007 0.29658 0.5367 0.0 0.0
167 0.50039427 0.00089 0.91341731 0.2974 0.53499 0.0 0.0
168 0.50142472 0.00078 0.91301752 0.29822 0.53339 0.0 0.0
169 0.5005941 0.00088 0.91257271 0.29926 0.53147 0.0 0.0
170 0.49866651 0.00097 0.91205793 0.30001 0.52975 0.0 0.0
171 0.49873586 0.00109 0.9115484 0.30053 0.52814 0.0 0.0
172 0.5019839 0.00103 0.91102664 0.3011 0.52654 0.0 0.0
173 0.50098762 0.00125 0.91042877 0.3016 0.52479 0.0 0.0
174 0.50070549 0.00108 0.90988708 0.30201 0.5233 0.0 0.0
175 0.50080111 0.00096 0.90942627 0.30286 0.52149 0.0 0.0
176 0.50050757 0.00086 0.90900491 0.30379 0.5197 0.0 0.0
177 0.50023223 0.00113 0.90850732 0.30434 0.51802 0.0 0.0
178 0.5001892 0.00109 0.90796251 0.30504 0.51623 0.0 0.0
179 0.49997233 0.00113 0.9073877 0.30563 0.51451 0.0 0.0
180 0.49854401 0.00093 0.90697447 0.30633 0.51288 0.0 0.0
181 0.50179388 0.00102 0.90643725 0.30715 0.51104 0.0 0.0
182 0.50048774 0.001 0.9059498 0.3079 0.50929 0.0 0.0
183 0.50004455 0.0012 0.90536298 0.30831 0.50768 0.0 0.0
184 0.50060116 0.00088 0.90496183 0.30913 0.50598 0.0 0.0
185 0.50045444 0.00094 0.9044991 0.30992 0.50425 0.0 0.0
186 0.50144762 0.00096 0.90406315 0.31048 0.50273 0.0 0.0
187 0.50170492 0.00096 0.90358919 0.31108 0.50117 0.0 0.0
188 0.50090895 0.00092 0.90313826 0.31178 0.49955 0.0 0.0
189 0.50166108 0.00107 0.90264975 0.31218 0.49808 0.0 0.0
190 0.49985941 0.00105 0.90215428 0.31271 0.4965 0.0 0.0
191 0.49957136 0.00086 0.90174772 0.31329 0.49506 0.0 0.0
192 0.5009205 0.00094 0.9012816 0.31422 0.49319 0.0 0.0
193 0.50158318 0.00109 0.90072613 0.31467 0.49165 0.0 0.0
194 0.4997986 0.00106 0.90013877 0.31508 0.49018 0.0 0.0
195 0.49898638 0.00089 0.89975126 0.31583 0.48854 0.0 0.0
196 0.50151465 0.00103 0.89924931 0.31672 0.48662 0.0 0.0
197 0.50120664 0.00121 0.89868524 0.31724 0.48489 0.0 0.0
198 0.50049046 0.00109 0.89813806 0.31785 0.48319 0.0 0.0
199 0.50074839 0.00088 0.89771956 0.31848 0.48168 0.0 0.0
200 0.50142407 0.00115 0.89720275 0.31912 0.47989 0.0 0.0
201 0.50068299 0.00105 0.89670274 0.31961 0.47835 0.0 0.0
202 0.50137851 0.0009 0.89627668 0.32051 0.47655 0.0 0.0
203 0.50040982 0.00077 0.89589887 0.32135 0.47494 0.0 0.0
204 0.50265847 0.00108 0.89535373 0.32194 0.47327 0.0 0.0
205 0.49996877 0.00095 0.89482922 0.32271 0.47155 0.0 0.0
206 0.50020064 0.00093 0.89439756 0.32322 0.47011 0.0 0.0
207 0.50148709 0.00095 0.89393223 0.32413 0.46825 0.0 0.0
208 0.49963734 0.00124 0.89327735 0.32457 0.46657 0.0 0.0
209 0.5001209 0.00078 0.89290717 0.32546 0.4649 0.0 0.0
210 0.50066576 0.00107 0.8923765 0.32568 0.46361 0.0 0.0
211 0.4993987 0.00105 0.89188642 0.32613 0.46211 0.0 0.0
212 0.49865138 0.00101 0.8914023 0.32683 0.4604 0.0 0.0
213 0.50175167 0.00088 0.89099392 0.32761 0.45874 0.0 0.0
214 0.50005917 0.00112 0.89046487 0.32815 0.45708 0.0 0.0
215 0.5016836 0.00093 0.88998148 0.32868 0.45562 0.0 0.0
216 0.49957104 0.00088 0.88960075 0.32927 0.45415 0.0 0.0
217 0.50112249 0.00105 0.88912967 0.32976 0.45261 0.0 0.0
218 0.50178056 0.001 0.8886183 0.33025 0.45112 0.0 0.0
219 0.49959138 0.00102 0.88813496 0.33087 0.44948 0.0 0.0
220 0.49929365 0.00086 0.887699 0.33162 0.44787 0.0 0.0
221 0.50082803 0.00125 0.88704043 0.33196 0.44628 0.0 0.0
222 0.50034525 0.00098 0.88652969 0.33258 0.44468 0.0 0.0
223 0.50048229 0.00099 0.88606093 0.33315 0.44312 0.0 0.0
224 0.50025403 0.00094 0.88561053 0.33375 0.44158 0.0 0.0
225 0.50134457 0.00116 0.88505176 0.33404 0.44013 0.0 0.0
226 0.50030322 0.00109 0.88450634 0.33441 0.43867 0.0 0.0
227 0.50242778 0.0009 0.88405163 0.33494 0.43724 0.0 0.0
228 0.5001399 0.00112 0.8835252 0.33556 0.4355 0.0 0.0
229 0.49946859 0.00095 0.88303301 0.33599 0.43412 0.0 0.0
230 0.49965442 0.00111 0.88243903 0.33683 0.43217 0.0 0.0
231 0.5011171 0.00114 0.88190429 0.33703 0.43083 0.0 0.0
232 0.50055829 0.00093 0.88147606 0.33767 0.42926 0.0 0.0
233 0.50037458 0.00102 0.88096369 0.33797 0.42794 0.0 0.0
234 0.50019242 0.00093 0.88049671 0.33856 0.42642 0.0 0.0
235 0.49893045 0.00072 0.88013258 0.33953 0.42473 0.0 0.0
236 0.50034699 0.00087 0.87968283 0.33993 0.42346 0.0 0.0
237 0.50116403 0.00098 0.87920057 0.34031 0.4221 0.0 0.0
238 0.49995908 0.00084 0.87880516 0.34065 0.42092 0.0 0.0
239 0.50308375 0.00106 0.87824643 0.34104 0.41947 0.0 0.0
240 0.49998867 0.00093 0.87777093 0.34129 0.41829 0.0 0.0
241 0.50036655 0.00113 0.87720485 0.34162 0.41683 0.0 0.0
242 0.49947139 0.00094 0.87676174 0.34204 0.41547 0.0 0.0
243 0.50165286 0.00093 0.87630409 0.34258 0.414 0.0 0.0
244 0.5012154 0.00125 0.8756778 0.34285 0.41248 0.0 0.0
245 0.50098179 0.00083 0.8752597 0.34333 0.41117 0.0 0.0
246 0.50137583 0.00086 0.8748485 0.34368 0.40996 0.0 0.0
247 0.50001339 0.00081 0.8744842 0.34412 0.40871 0.0 0.0
248 0.50134907 0.00086 0.87402814 0.3445 0.40747 0.0 0.0
249 0.50053228 0.0009 0.87361343 0.34503 0.40604 0.0 0.0
250 0.49981267 0.00104 0.87312526 0.34529 0.40474 0.0 0.0
251 0.49971323 0.00111 0.87255987 0.34541 0.40351 0.0 0.0
252 0.50113898 0.0011 0.87202869 0.34569 0.40213 0.0 0.0
253 0.49984039 0.00098 0.87155276 0.3461 0.40074 0.0 0.0
254 0.50156361 0.00102 0.87107738 0.3465 0.39932 0.0 0.0
255 0.50290966 0.00095 0.87060308 0.34692 0.39795 0.0 0.0
256 0.5004723 0.00109 0.87005118 0.34704 0.39674 0.0 0.0
257 0.50095129 0.00109 0.86956152 0.34737 0.39532 0.0 0.0
258 0.50097807 0.00099 0.86908955 0.34761 0.39409 0.0 0.0
259 0.50189319 0.00114 0.86857965 0.34779 0.39277 0.0 0.0
260 0.501659 0.00088 0.86811019 0.3483 0.39138 0.0 0.0
261 0.49958777 0.00089 0.86768106 0.34884 0.38995 0.0 0.0
262 0.50241046 0.00116 0.86706835 0.34918 0.38845 0.0 0.0
263 0.50117858 0.00106 0.86653565 0.34964 0.38693 0.0 0.0
264 0.50099445 0.00106 0.86602894 0.34983 0.38568 0.0 0.0
265 0.49954795 0.00093 0.86554428 0.35029 0.38429 0.0 0.0
266 0.50165438 0.00107 0.86503316 0.35046 0.38305 0.0 0.0
267 0.50160939 0.00113 0.8644726 0.35059 0.38179 0.0 0.0
268 0.50166456 0.00106 0.86393255 0.35079 0.38053 0.0 0.0
269 0.49983775 0.00093 0.86344267 0.35109 0.3793 0.0 0.0
270 0.50035237 0.001 0.86296247 0.35149 0.3779 0.0 0.0
271 0.4999896 0.00089 0.86252851 0.35176 0.37674 0.0 0.0
272 0.49921883 0.00092 0.86210685 0.35205 0.37553 0.0 0.0
273 0.4994906 0.00098 0.8616367 0.35219 0.37441 0.0 0.0
274 0.5022586 0.00075 0.86128679 0.35272 0.37313 0.0 0.0
275 0.49992753 0.00098 0.86083013 0.35295 0.37192 0.0 0.0
276 0.50057865 0.00084 0.86042216 0.35345 0.37058 0.0 0.0
277 0.50008423 0.001 0.85993835 0.3538 0.36923 0.0 0.0
278 0.50015654 0.00096 0.85950834 0.35419 0.36788 0.0 0.0
279 0.50090157 0.00093 0.85905041 0.35453 0.36661 0.0 0.0
280 0.50056374 0.0011 0.85854241 0.35482 0.36522 0.0 0.0
281 0.50066815 0.00098 0.85805083 0.35527 0.36379 0.0 0.0
282 0.50156636 0.00092 0.85757705 0.35548 0.36266 0.0 0.0
283 0.50008219 0.00098 0.85710009 0.35557 0.36159 0.0 0.0
284 0.49947496 0.00075 0.85671217 0.35606 0.36035 0.0 0.0
285 0.49991778 0.001 0.85627418 0.3565 0.35891 0.0 0.0
286 0.49939271 0.00109 0.85572002 0.35656 0.35776 0.0 0.0
287 0.4996366 0.00109 0.85517432 0.35677 0.35646 0.0 0.0
288 0.49937086 0.001 0.85469442 0.35723 0.355 0.0 0.0
289 0.50189781 0.00085 0.85426477 0.35786 0.35352 0.0 0.0
290 0.50092641 0.00099 0.85377264 0.35807 0.35232 0.0 0.0
291 0.50221614 0.00111 0.85324115 0.35821 0.35107 0.0 0.0
292 0.49944751 0.00108 0.85271331 0.35842 0.34978 0.0 0.0
293 0.50016189 0.00104 0.85226222 0.35848 0.34868 0.0 0.0
294 0.49902281 0.00103 0.85172137 0.35874 0.34739 0.0 0.0
295 0.5011312 0.00083 0.85129894 0.35913 0.34617 0.0 0.0
296 0.4996357 0.00098 0.85081955 0.3593 0.34502 0.0 0.0
297 0.49942745 0.00106 0.85026858 0.35946 0.3438 0.0 0.0
298 0.49988479 0.00106 0.84977949 0.35962 0.34258 0.0 0.0
299 0.50201278 0.00099 0.84926621 0.3597 0.34151 0.0 0.0
300 0.50013562 0.00073 0.8488977 0.36029 0.34019 0.0 0.0
301 0.50155382 0.00095 0.84839941 0.36042 0.33911 0.0 0.0
302 0.5006378 0.00096 0.84793925 0.3608 0.33777 0.0 0.0
303 0.50046506 0.00096 0.84746182 0.36101 0.3366 0.0 0.0
304 0.50017653 0.00084 0.84705 0.36127 0.3355 0.0 0.0
305 0.49979238 0.00104 0.84647746 0.36127 0.33446 0.0 0.0
306 0.49925846 0.00112 0.84592472 0.3614 0.33321 0.0 0.0
307 0.50018612 0.00088 0.84548429 0.36173 0.332 0.0 0.0
308 0.50092577 0.00111 0.84492925 0.36172 0.3309 0.0 0.0
309 0.50015977 0.00108 0.84443319 0.36188 0.32966 0.0 0.0
310 0.49988264 0.00096 0.8438979 0.36227 0.32831 0.0 0.0
311 0.5008328 0.0009 0.84338937 0.36255 0.32713 0.0 0.0
312 0.50083067 0.00111 0.84281055 0.36256 0.32601 0.0 0.0
313 0.50149246 0.00099 0.84236525 0.36271 0.32487 0.0 0.0
314 0.50181778 0.00087 0.8419204 0.36305 0.32366 0.0 0.0
315 0.50084838 0.00096 0.84148706 0.36339 0.32236 0.0 0.0
316 0.49840027 0.00098 0.84098757 0.36368 0.32109 0.0 0.0
317 0.50077825 0.00096 0.84049256 0.36389 0.31992 0.0 0.0
318 0.49908231 0.00105 0.83998836 0.36411 0.31865 0.0 0.0
319 0.50092797 0.00091 0.83955185 0.36431 0.31754 0.0 0.0
320 0.50088591 0.00116 0.83893595 0.3643 0.31639 0.0 0.0
321 0.50051862 0.00093 0.83847862 0.36461 0.31515 0.0 0.0
322 0.50172671 0.00099 0.83800704 0.36476 0.31401 0.0 0.0
323 0.50004879 0.00088 0.83756695 0.36518 0.31271 0.0 0.0
324 0.50120485 0.00109 0.83710105 0.36522 0.31158 0.0 0.0
325 0.50063339 0.00082 0.83669778 0.36559 0.31039 0.0 0.0
326 0.49893225 0.00106 0.83616422 0.36575 0.30917 0.0 0.0
327 0.49982123 0.00094 0.8356887 0.36578 0.3082 0.0 0.0
328 0.50113266 0.00095 0.83518102 0.36598 0.30705 0.0 0.0
329 0.49887041 0.00088 0.83474212 0.36611 0.30604 0.0 0.0
330 0.50151721 0.00079 0.83433048 0.36627 0.30509 0.0 0.0
331 0.49824457 0.00094 0.83387981 0.36658 0.30384 0.0 0.0
332 0.50268604 0.00094 0.83342965 0.36669 0.30279 0.0 0.0
333 0.50060559 0.00106 0.83290454 0.36679 0.30163 0.0 0.0
334 0.49962689 0.00103 0.83237753 0.36677 0.30062 0.0 0.0
335 0.50085929 0.00107 0.83184883 0.36688 0.29944 0.0 0.0
336 0.49964135 0.001 0.83134233 0.36712 0.2982 0.0 0.0
337 0.5005523 0.00088 0.83092227 0.36732 0.29712 0.0 0.0
338 0.50161642 0.00101 0.83040523 0.36763 0.2958 0.0 0.0
339 0.50334907 0.00089 0.82998799 0.36776 0.29478 0.0 0.0
340 0.50193604 0.00099 0.82944496 0.36801 0.29354 0.0 0.0
341 0.50143551 0.00114 0.82886933 0.36784 0.29257 0.0 0.0
342 0.49988806 0.0011 0.8282839 0.36782 0.29149 0.0 0.0
343 0.50072956 0.00103 0.82785177 0.36784 0.29044 0.0 0.0
344 0.50018124 0.00106 0.82726981 0.36774 0.28948 0.0 0.0
345 0.49929639 0.00103 0.82677408 0.36778 0.28841 0.0 0.0
346 0.50044726 0.00111 0.82625795 0.36768 0.2874 0.0 0.0
347 0.50150513 0.00093 0.82578034 0.36789 0.28626 0.0 0.0
348 0.50183877 0.00104 0.82520582 0.36806 0.28505 0.0 0.0
349 0.50158335 0.00106 0.82468776 0.36823 0.28382 0.0 0.0
350 0.49962398 0.00102 0.8241608 0.36831 0.28272 0.0 0.0
351 0.50309331 0.00108 0.82365421 0.36827 0.28168 0.0 0.0
352 0.49958838 0.00105 0.82314994 0.36814 0.28076 0.0 0.0
353 0.50010282 0.0012 0.82257479 0.36785 0.27985 0.0 0.0
354 0.50163369 0.00106 0.8220497 0.36791 0.27873 0.0 0.0
355 0.49975943 0.00098 0.82160758 0.368 0.27766 0.0 0.0
356 0.49907006 0.00121 0.82096524 0.36771 0.27674 0.0 0.0
357 0.50262555 0.00094 0.82052287 0.36776 0.27575 0.0 0.0
358 0.49915575 0.00082 0.82015545 0.36787 0.27482 0.0 0.0
359 0.50057777 0.00102 0.81964821 0.36782 0.27385 0.0 0.0
360 0.50029452 0.00115 0.81908135 0.3677 0.27282 0.0 0.0
361 0.50033825 0.00088 0.81868089 0.36772 0.27192 0.0 0.0
362 0.49963811 0.00083 0.81829002 0.36801 0.2708 0.0 0.0
363 0.49899261 0.00096 0.81780262 0.36813 0.26972 0.0 0.0
364 0.49906236 0.00092 0.81735146 0.36806 0.26887 0.0 0.0
365 0.4998313 0.00097 0.81692626 0.36817 0.26779 0.0 0.0
366 0.50238013 0.00091 0.81648934 0.36819 0.26686 0.0 0.0
367 0.50014853 0.00104 0.81598377 0.36821 0.2658 0.0 0.0
368 0.50036528 0.00088 0.81550535 0.36827 0.26486 0.0 0.0
369 0.50066999 0.00114 0.81495199 0.36823 0.26376 0.0 0.0
370 0.50048466 0.00112 0.8143885 0.36822 0.26265 0.0 0.0
371 0.50132416 0.00084 0.81400076 0.36846 0.26157 0.0 0.0
