 baseline_total baseline_best total the_best top_95 top_90 top_80
94 0.50111672 0.0009 0.94926395 0.22361 0.68233 0.00077 0.0
95 0.49846693 0.00105 0.94877134 0.22481 0.68011 0.00074 0.0
96 0.50049903 0.00113 0.94829198 0.22587 0.67798 0.00068 0.0
97 0.50086458 0.00107 0.94781118 0.22703 0.67578 0.00065 0.0
98 0.50032977 0.00119 0.94726987 0.228 0.67368 0.00059 0.0
99 0.50093507 0.00092 0.94689219 0.22906 0.67171 0.00058 0.0
100 0.50130839 0.00102 0.94646542 0.23051 0.66928 0.00054 0.0
101 0.50151708 0.00114 0.9459431 0.23144 0.66727 0.00048 0.0
102 0.50023153 0.00091 0.94557166 0.23272 0.66512 0.00044 0.0
103 0.50083334 0.00106 0.94510936 0.23394 0.66288 0.0004 0.0
104 0.49969453 0.00107 0.9446015 0.23507 0.66068 0.0004 0.0
105 0.50076651 0.00109 0.94414083 0.23638 0.65829 0.00039 0.0
106 0.50097974 0.00099 0.94369847 0.23769 0.656 0.00038 0.0
107 0.50223179 0.00095 0.94325862 0.23879 0.65399 0.00034 0.0
108 0.50039751 0.00094 0.94286205 0.23988 0.65198 0.00032 0.0
109 0.50007568 0.00101 0.94235998 0.241 0.64987 0.0003 0.0
110 0.5009601 0.00114 0.94182211 0.2421 0.64764 0.00029 0.0
111 0.49934916 0.00098 0.94139263 0.24304 0.64572 0.00029 0.0
112 0.50101081 0.0011 0.94087515 0.24419 0.64348 0.00028 0.0
113 0.5014932 0.00095 0.94047089 0.24529 0.64147 0.00024 0.0
114 0.50198984 0.0009 0.94003472 0.24658 0.63929 0.00023 0.0
115 0.50217721 0.00105 0.93952583 0.24752 0.63731 0.00022 0.0
116 0.49974449 0.00087 0.93915218 0.24887 0.63512 0.00019 0.0
117 0.4990753 0.00099 0.9386619 0.25021 0.6328 0.00018 0.0
118 0.50056747 0.00106 0.93812487 0.25129 0.63068 0.00016 0.0
119 0.50016847 0.00094 0.93770533 0.25235 0.6287 0.00014 0.0
120 0.50066632 0.00104 0.93725865 0.25323 0.62679 0.00013 0.0
121 0.49994902 0.00116 0.93669809 0.25415 0.62472 0.00012 0.0
122 0.50073982 0.00118 0.93615182 0.25488 0.62282 0.00011 0.0
123 0.50003488 0.00092 0.9357246 0.25592 0.62086 0.00011 0.0
124 0.50147252 0.00087 0.93529905 0.2571 0.61882 0.0001 0.0
125 0.49872011 0.00087 0.93487235 0.2581 0.61695 0.0001 0.0
126 0.49997353 0.00106 0.93438581 0.25918 0.61482 9e-05 0.0
127 0.5018392 0.00084 0.93396986 0.2605 0.61266 9e-05 0.0
128 0.50031113 0.00116 0.93339711 0.26142 0.61059 8e-05 0.0
129 0.49965951 0.0008 0.93304243 0.26252 0.60869 8e-05 0.0
130 0.49883685 0.00115 0.93247552 0.26313 0.60693 8e-05 0.0
131 0.49959699 0.00092 0.93209386 0.26435 0.6048 7e-05 0.0
132 0.49944979 0.00088 0.93167895 0.26553 0.60274 7e-05 0.0
133 0.50045344 0.00108 0.93116617 0.26642 0.60077 7e-05 0.0
134 0.50043876 0.00097 0.93072709 0.26751 0.59871 7e-05 0.0
135 0.50029826 0.00085 0.93035061 0.2688 0.59657 7e-05 0.0
136 0.49969043 0.00105 0.9298414 0.26968 0.59464 7e-05 0.0
137 0.5000258 0.00089 0.92940049 0.27086 0.59258 6e-05 0.0
138 0.50049463 0.00102 0.92896059 0.27185 0.59057 6e-05 0.0
139 0.50271179 0.00096 0.92852675 0.27302 0.58844 6e-05 0.0
140 0.50063125 0.0012 0.92796597 0.27392 0.58635 5e-05 0.0
141 0.49869907 0.00101 0.92745537 0.27484 0.58442 5e-05 0.0
142 0.50124167 0.00092 0.92703261 0.27569 0.58265 5e-05 0.0
143 0.49988276 0.00107 0.92655114 0.2766 0.58068 4e-05 0.0
144 0.50219673 0.00102 0.92607229 0.27765 0.57861 4e-05 0.0
145 0.49945627 0.00103 0.92558985 0.27855 0.57668 4e-05 0.0
146 0.50094672 0.0011 0.92506597 0.2795 0.57463 4e-05 0.0
147 0.50046989 0.0011 0.9245029 0.28028 0.57276 3e-05 0.0
148 0.50195033 0.00099 0.92399509 0.28114 0.57091 3e-05 0.0
149 0.49980792 0.00104 0.92344359 0.28193 0.56909 2e-05 0.0
150 0.50060147 0.00091 0.92302516 0.28281 0.5673 2e-05 0.0
151 0.50034849 0.00087 0.92269005 0.28383 0.56542 1e-05 0.0
152 0.50137066 0.00087 0.92226655 0.28493 0.56345 1e-05 0.0
153 0.50239544 0.00095 0.92184253 0.28582 0.56161 1e-05 0.0
154 0.50077542 0.00103 0.92130445 0.28694 0.55946 1e-05 0.0
155 0.50142512 0.00095 0.92084841 0.28787 0.55758 1e-05 0.0
156 0.49935971 0.00097 0.92036988 0.28895 0.55553 1e-05 0.0
157 0.50000968 0.00094 0.91992863 0.28974 0.5538 1e-05 0.0
158 0.50196282 0.00097 0.91949157 0.29078 0.55179 1e-05 0.0
159 0.4981219 0.00089 0.9190766 0.29146 0.55022 1e-05 0.0
160 0.50046935 0.00096 0.91857772 0.29251 0.54821 1e-05 0.0
161 0.50221871 0.00104 0.91806747 0.29319 0.54649 1e-05 0.0
162 0.50058274 0.00096 0.91757485 0.29411 0.54461 1e-05 0.0
163 0.5013556 0.00106 0.91708419 0.29476 0.5429 1e-05 0.0
164 0.49909646 0.00085 0.91670727 0.29557 0.54124 1e-05 0.0
165 0.50244499 0.00095 0.91630187 0.29646 0.53941 0.0 0.0
166 0.50211247 0.00105 0.91576878 0.29734 0.53748 0.0 0.0
167 0.50122906 0.00101 0.91531296 0.29828 0.53553 0.0 0.0
168 0.50064714 0.00103 0.9148394 0.29914 0.53364 0.0 0.0
169 0.49886471 0.00119 0.91427477 0.2995 0.53209 0.0 0.0
170 0.50051801 0.00093 0.91383588 0.30034 0.53032 0.0 0.0
171 0.49937229 0.0011 0.91327691 0.30089 0.52867 0.0 0.0
172 0.50020089 0.00103 0.91276167 0.30164 0.52689 0.0 0.0
173 0.49981107 0.00132 0.91214186 0.302 0.52521 0.0 0.0
174 0.50191009 0.00114 0.91160248 0.3028 0.52327 0.0 0.0
175 0.50103582 0.00105 0.91107701 0.30365 0.52137 0.0 0.0
176 0.4989001 0.00076 0.91072344 0.30457 0.51969 0.0 0.0
177 0.50008818 0.00099 0.91020748 0.30545 0.51782 0.0 0.0
178 0.50099965 0.00087 0.90979776 0.30621 0.51619 0.0 0.0
179 0.5002087 0.00102 0.90926973 0.30707 0.51431 0.0 0.0
180 0.49913262 0.001 0.9087768 0.30756 0.51282 0.0 0.0
181 0.50127712 0.00116 0.9081786 0.308 0.51122 0.0 0.0
182 0.49983004 0.00104 0.90770634 0.30883 0.50935 0.0 0.0
183 0.50067415 0.00107 0.90717508 0.30933 0.50778 0.0 0.0
184 0.49971428 0.00106 0.90666099 0.30992 0.50613 0.0 0.0
185 0.50023647 0.001 0.90616707 0.31081 0.50424 0.0 0.0
186 0.50134179 0.00117 0.90564107 0.31141 0.50247 0.0 0.0
187 0.50014479 0.00101 0.90518405 0.31208 0.50079 0.0 0.0
188 0.50157547 0.00101 0.90465984 0.31271 0.49915 0.0 0.0
189 0.49950852 0.00105 0.90414646 0.31334 0.49747 0.0 0.0
190 0.49983862 0.00094 0.90372214 0.31408 0.49579 0.0 0.0
191 0.50020884 0.00108 0.90314079 0.31458 0.49421 0.0 0.0
192 0.49998156 0.00097 0.90265176 0.3153 0.49252 0.0 0.0
193 0.50064659 0.00088 0.9022438 0.31609 0.49085 0.0 0.0
194 0.50071779 0.00099 0.90171976 0.31677 0.48918 0.0 0.0
195 0.50016511 0.00098 0.90120328 0.3174 0.48757 0.0 0.0
196 0.49921474 0.00098 0.90071299 0.31804 0.48595 0.0 0.0
197 0.50076971 0.00078 0.90031933 0.31883 0.48438 0.0 0.0
198 0.50084903 0.00113 0.89977159 0.31917 0.48291 0.0 0.0
199 0.50169872 0.00105 0.89923273 0.31994 0.48109 0.0 0.0
200 0.49981401 0.00091 0.89881997 0.32069 0.47943 0.0 0.0
201 0.49989519 0.00102 0.89829209 0.32136 0.47774 0.0 0.0
202 0.50087902 0.00092 0.89785058 0.32178 0.4764 0.0 0.0
203 0.50035907 0.001 0.89737897 0.32252 0.47466 0.0 0.0
204 0.50124507 0.00101 0.89691281 0.32333 0.47284 0.0 0.0
205 0.49958554 0.00107 0.89639319 0.32389 0.47121 0.0 0.0
206 0.50161813 0.00106 0.89590474 0.32453 0.46951 0.0 0.0
207 0.50226008 0.00101 0.8954897 0.32511 0.46792 0.0 0.0
208 0.50058773 0.00112 0.8949209 0.32547 0.46644 0.0 0.0
209 0.50135338 0.00106 0.8944224 0.32594 0.46491 0.0 0.0
210 0.50016797 0.00115 0.89382307 0.32652 0.46318 0.0 0.0
211 0.49936432 0.00112 0.89328487 0.32685 0.46173 0.0 0.0
212 0.49929989 0.0009 0.89281952 0.32745 0.46023 0.0 0.0
213 0.50032338 0.00094 0.89230046 0.32807 0.45867 0.0 0.0
214 0.50168773 0.00092 0.89188238 0.32868 0.45714 0.0 0.0
215 0.49939734 0.00088 0.89146898 0.32918 0.45576 0.0 0.0
216 0.49964826 0.00098 0.89100575 0.32965 0.45431 0.0 0.0
217 0.50181605 0.00113 0.89043604 0.32982 0.45301 0.0 0.0
218 0.49905896 0.00097 0.88994263 0.33044 0.45142 0.0 0.0
219 0.49981755 0.00093 0.88954923 0.33103 0.4499 0.0 0.0
220 0.50068521 0.00081 0.88914241 0.33175 0.44837 0.0 0.0
221 0.50018133 0.00097 0.88866513 0.33235 0.4468 0.0 0.0
222 0.50240525 0.00095 0.88819862 0.33273 0.44547 0.0 0.0
223 0.50021698 0.00106 0.88773398 0.33324 0.4439 0.0 0.0
224 0.50130075 0.00099 0.88723961 0.33363 0.44252 0.0 0.0
225 0.50102312 0.0008 0.88689788 0.3344 0.44095 0.0 0.0
226 0.50139305 0.00103 0.88639383 0.33495 0.43937 0.0 0.0
227 0.50032236 0.00085 0.886009 0.33573 0.43774 0.0 0.0
228 0.49909267 0.00084 0.88559437 0.33642 0.43621 0.0 0.0
229 0.4998813 0.00109 0.88503362 0.33687 0.43467 0.0 0.0
230 0.50150615 0.00109 0.88446237 0.3373 0.43315 0.0 0.0
231 0.50102253 0.00102 0.88396696 0.33769 0.43174 0.0 0.0
232 0.50106528 0.00125 0.88335726 0.33799 0.43019 0.0 0.0
233 0.50049322 0.00091 0.8829172 0.33855 0.42872 0.0 0.0
234 0.49933551 0.00101 0.88246208 0.33902 0.42724 0.0 0.0
235 0.50150442 0.0011 0.88193169 0.3394 0.42576 0.0 0.0
236 0.50002924 0.00113 0.8813582 0.33965 0.42438 0.0 0.0
237 0.50059599 0.00093 0.88087348 0.34031 0.42279 0.0 0.0
238 0.49956023 0.00112 0.88035826 0.34055 0.42143 0.0 0.0
239 0.50055302 0.00093 0.87994619 0.34118 0.41987 0.0 0.0
240 0.50046706 0.00083 0.87956533 0.34184 0.41838 0.0 0.0
241 0.49970066 0.00098 0.87906483 0.34246 0.41678 0.0 0.0
242 0.49934407 0.00101 0.87856002 0.34306 0.41517 0.0 0.0
243 0.4997786 0.001 0.87808736 0.34358 0.41365 0.0 0.0
244 0.49979508 0.00102 0.8776159 0.34404 0.41217 0.0 0.0
245 0.50032066 0.00097 0.8770857 0.3444 0.41084 0.0 0.0
246 0.49999996 0.00101 0.87662106 0.34469 0.40954 0.0 0.0
247 0.49956301 0.00088 0.87618404 0.34525 0.4081 0.0 0.0
248 0.50170945 0.00108 0.87569579 0.34558 0.40669 0.0 0.0
249 0.49953574 0.00113 0.87512959 0.3459 0.40524 0.0 0.0
250 0.50040778 0.00106 0.87461045 0.34628 0.4038 0.0 0.0
251 0.50072016 0.00087 0.87418625 0.3467 0.40251 0.0 0.0
252 0.50003524 0.00098 0.87368183 0.34709 0.40114 0.0 0.0
253 0.5004149 0.0008 0.87332807 0.34757 0.39986 0.0 0.0
254 0.49992106 0.00088 0.87281169 0.3479 0.39865 0.0 0.0
255 0.50107524 0.00101 0.87227912 0.34842 0.39712 0.0 0.0
256 0.50008271 0.00096 0.87180974 0.34896 0.39562 0.0 0.0
257 0.50073245 0.001 0.87129946 0.34926 0.39432 0.0 0.0
258 0.50135554 0.001 0.87082034 0.34954 0.39304 0.0 0.0
259 0.50141474 0.00111 0.8703482 0.34987 0.3916 0.0 0.0
260 0.50117103 0.0009 0.86987441 0.35024 0.39033 0.0 0.0
261 0.50040102 0.00105 0.86938367 0.35063 0.38889 0.0 0.0
262 0.50139686 0.00096 0.86893106 0.35108 0.38748 0.0 0.0
263 0.50042392 0.00121 0.86835427 0.35111 0.38624 0.0 0.0
264 0.50052542 0.00096 0.86783397 0.35154 0.38485 0.0 0.0
265 0.50247108 0.00104 0.86735916 0.35184 0.38351 0.0 0.0
266 0.50049027 0.00101 0.86681956 0.3523 0.38204 0.0 0.0
267 0.5010355 0.00111 0.86630317 0.35268 0.38055 0.0 0.0
268 0.50126288 0.00082 0.8659019 0.35308 0.37933 0.0 0.0
269 0.49943623 0.00104 0.86537378 0.35348 0.37789 0.0 0.0
270 0.50073477 0.00083 0.86497217 0.35405 0.37649 0.0 0.0
271 0.49951458 0.00091 0.86453637 0.35433 0.3753 0.0 0.0
272 0.50101404 0.00088 0.86412369 0.35482 0.37393 0.0 0.0
273 0.4997515 0.00093 0.86364563 0.35532 0.3725 0.0 0.0
274 0.49852121 0.00105 0.8631548 0.35579 0.37098 0.0 0.0
275 0.49906002 0.00104 0.86257651 0.35602 0.36971 0.0 0.0
276 0.49846111 0.00108 0.86201942 0.35618 0.36847 0.0 0.0
277 0.50008356 0.00103 0.86154093 0.35626 0.36736 0.0 0.0
278 0.49909938 0.00101 0.86102985 0.35652 0.36609 0.0 0.0
279 0.50067705 0.00099 0.86055482 0.35708 0.36454 0.0 0.0
280 0.50069596 0.00095 0.86010052 0.35722 0.36345 0.0 0.0
281 0.4997796 0.00106 0.85955798 0.35731 0.3623 0.0 0.0
282 0.5006978 0.00107 0.85904357 0.3575 0.36104 0.0 0.0
283 0.50004797 0.00095 0.85852913 0.35777 0.35982 0.0 0.0
284 0.50035148 0.00086 0.85808615 0.35807 0.35866 0.0 0.0
285 0.5005827 0.00112 0.85751272 0.35826 0.35735 0.0 0.0
286 0.50067528 0.00106 0.8569824 0.35828 0.35627 0.0 0.0
287 0.49849386 0.00089 0.85652011 0.35844 0.35522 0.0 0.0
288 0.50134812 0.00099 0.85599954 0.35869 0.35398 0.0 0.0
289 0.50171855 0.00107 0.85543305 0.35888 0.35272 0.0 0.0
290 0.50116108 0.00107 0.85489924 0.35901 0.35152 0.0 0.0
291 0.50028259 0.00108 0.85435871 0.3591 0.35035 0.0 0.0
292 0.49952218 0.0011 0.85379128 0.35908 0.34927 0.0 0.0
293 0.50103388 0.00118 0.85325318 0.35929 0.34788 0.0 0.0
294 0.49924128 0.00094 0.85278248 0.35962 0.34661 0.0 0.0
295 0.50017108 0.00085 0.85230226 0.35995 0.34543 0.0 0.0
296 0.50109085 0.00088 0.85184942 0.36026 0.34424 0.0 0.0
297 0.49985411 0.00093 0.85133315 0.36055 0.34302 0.0 0.0
298 0.49903434 0.00119 0.85081845 0.36069 0.34169 0.0 0.0
299 0.50071643 0.00091 0.85036535 0.36084 0.34063 0.0 0.0
300 0.50106683 0.00094 0.8498914 0.36112 0.33941 0.0 0.0
301 0.50099156 0.00091 0.84946567 0.36148 0.33814 0.0 0.0
302 0.50049853 0.00099 0.84900282 0.36156 0.33707 0.0 0.0
303 0.50116092 0.00098 0.84851941 0.36182 0.33583 0.0 0.0
304 0.49842044 0.00089 0.84805809 0.3624 0.33436 0.0 0.0
305 0.50116373 0.00097 0.84759274 0.36262 0.33317 0.0 0.0
306 0.50089572 0.00107 0.84708716 0.3627 0.33202 0.0 0.0
307 0.50050676 0.00098 0.84659206 0.36271 0.33103 0.0 0.0
308 0.50108531 0.00123 0.8459889 0.36271 0.3298 0.0 0.0
309 0.50076178 0.0009 0.84550913 0.36319 0.32842 0.0 0.0
310 0.50078089 0.001 0.84499761 0.36348 0.32713 0.0 0.0
311 0.49947246 0.00093 0.84453357 0.36402 0.32566 0.0 0.0
312 0.50079111 0.00097 0.84405478 0.36428 0.32443 0.0 0.0
313 0.50207325 0.001 0.84359539 0.36434 0.32337 0.0 0.0
314 0.50026773 0.00088 0.84316608 0.36454 0.32229 0.0 0.0
315 0.49954397 0.0009 0.84271406 0.36473 0.3212 0.0 0.0
316 0.50057766 0.001 0.84224252 0.36503 0.3199 0.0 0.0
317 0.50060922 0.00095 0.8417598 0.36519 0.31879 0.0 0.0
318 0.50005251 0.00096 0.84127391 0.36535 0.31767 0.0 0.0
319 0.49863505 0.00096 0.84076462 0.36554 0.31652 0.0 0.0
320 0.50022021 0.0011 0.84016919 0.36564 0.31532 0.0 0.0
321 0.5012967 0.00112 0.83957994 0.36559 0.31425 0.0 0.0
322 0.50050226 0.00109 0.83904009 0.3657 0.31305 0.0 0.0
323 0.49884606 0.00104 0.83850968 0.36573 0.31198 0.0 0.0
324 0.5025079 0.00099 0.83808181 0.36592 0.3108 0.0 0.0
325 0.50086855 0.00136 0.8373981 0.3657 0.30966 0.0 0.0
326 0.50226518 0.00098 0.83688708 0.36583 0.30855 0.0 0.0
327 0.49888624 0.00097 0.8363913 0.36592 0.30749 0.0 0.0
328 0.50096726 0.00116 0.83579789 0.36599 0.30626 0.0 0.0
329 0.49955537 0.00102 0.83529326 0.36604 0.30519 0.0 0.0
330 0.50103609 0.00106 0.83475146 0.366 0.30417 0.0 0.0
331 0.50070432 0.00094 0.83429877 0.36605 0.30318 0.0 0.0
332 0.49935803 0.00098 0.8338353 0.36625 0.302 0.0 0.0
333 0.50014318 0.00099 0.8333148 0.36634 0.30092 0.0 0.0
334 0.49984669 0.00092 0.83284709 0.36656 0.29978 0.0 0.0
335 0.49983825 0.00103 0.83232989 0.36684 0.29847 0.0 0.0
336 0.49952944 0.00099 0.83183221 0.36702 0.2973 0.0 0.0
337 0.50123034 0.00101 0.83137234 0.36722 0.29609 0.0 0.0
338 0.50036146 0.00092 0.83095469 0.36736 0.29503 0.0 0.0
339 0.50037181 0.00103 0.8304558 0.36736 0.294 0.0 0.0
340 0.49975369 0.00104 0.82989772 0.36748 0.29284 0.0 0.0
341 0.50152624 0.00108 0.82935714 0.36759 0.29165 0.0 0.0
342 0.4998472 0.0011 0.82877518 0.36752 0.29062 0.0 0.0
343 0.50114014 0.00111 0.82822257 0.36751 0.28952 0.0 0.0
344 0.5005678 0.00106 0.82775105 0.36754 0.28843 0.0 0.0
345 0.4986208 0.00104 0.82724552 0.36771 0.28722 0.0 0.0
346 0.50246824 0.00119 0.82658641 0.36775 0.28599 0.0 0.0
347 0.49964349 0.00107 0.82603452 0.36759 0.28508 0.0 0.0
348 0.50007262 0.00118 0.82546578 0.36729 0.2842 0.0 0.0
349 0.50067812 0.00114 0.82486626 0.36718 0.28317 0.0 0.0
350 0.49976876 0.0009 0.8243576 0.36747 0.28198 0.0 0.0
351 0.49964544 0.00098 0.82384925 0.3673 0.28117 0.0 0.0
352 0.50038289 0.00096 0.8233538 0.36743 0.28008 0.0 0.0
353 0.50144564 0.00122 0.82276907 0.36717 0.27912 0.0 0.0
354 0.50026803 0.00103 0.82224386 0.36708 0.27818 0.0 0.0
355 0.50038424 0.0009 0.82180469 0.36723 0.27713 0.0 0.0
356 0.50050332 0.00115 0.82123015 0.36724 0.27597 0.0 0.0
357 0.50189523 0.00101 0.82072836 0.36734 0.27486 0.0 0.0
358 0.50084244 0.00101 0.82019559 0.36735 0.27384 0.0 0.0
359 0.4997235 0.00107 0.81968533 0.3674 0.27272 0.0 0.0
360 0.50029085 0.00081 0.81927701 0.36766 0.27165 0.0 0.0
361 0.49999992 0.00103 0.81875339 0.36762 0.27066 0.0 0.0
362 0.50042808 0.00091 0.81828157 0.3676 0.26977 0.0 0.0
363 0.50073381 0.00102 0.81774801 0.36755 0.2688 0.0 0.0
364 0.49985194 0.00101 0.8172235 0.3676 0.26774 0.0 0.0
365 0.5012013 0.00092 0.81674116 0.36763 0.26679 0.0 0.0
366 0.50039728 0.00109 0.81622167 0.36754 0.26579 0.0 0.0
367 0.50122093 0.00096 0.81578336 0.36748 0.26489 0.0 0.0
368 0.50253115 0.00106 0.81528132 0.36729 0.26402 0.0 0.0
369 0.49931276 0.0008 0.81485945 0.36752 0.26299 0.0 0.0
370 0.49987893 0.00098 0.81437479 0.36757 0.26196 0.0 0.0
