 baseline_total baseline_best total the_best top_95 top_90 top_80
139 0.50075637 0.00087 0.92715471 0.27454 0.58477 2e-05 0.0
140 0.50197788 0.00105 0.92662913 0.27568 0.58258 2e-05 0.0
141 0.49963186 0.00097 0.92620591 0.27667 0.58062 2e-05 0.0
142 0.50121726 0.00091 0.92574689 0.2779 0.57848 2e-05 0.0
143 0.49857736 0.00099 0.92523236 0.27874 0.57665 2e-05 0.0
144 0.5006281 0.0008 0.92482972 0.27991 0.57468 2e-05 0.0
145 0.49862226 0.00099 0.92436222 0.28066 0.57295 1e-05 0.0
146 0.50008373 0.00105 0.92383681 0.28175 0.57081 1e-05 0.0
147 0.49984954 0.00122 0.92321941 0.2825 0.56884 1e-05 0.0
148 0.49983466 0.00095 0.9227247 0.2833 0.56709 1e-05 0.0
149 0.50055285 0.00097 0.92229636 0.284 0.56542 1e-05 0.0
150 0.50145026 0.00082 0.9219254 0.28511 0.56349 1e-05 0.0
151 0.49973865 0.00095 0.92153264 0.28588 0.56177 1e-05 0.0
152 0.50041935 0.00094 0.92110365 0.28674 0.55997 1e-05 0.0
153 0.50164933 0.00096 0.9206068 0.2875 0.55825 1e-05 0.0
154 0.5002931 0.00088 0.92018409 0.28835 0.55652 1e-05 0.0
155 0.50119812 0.00094 0.91974505 0.28959 0.55434 1e-05 0.0
156 0.50051149 0.00116 0.91919033 0.29025 0.55252 1e-05 0.0
157 0.50016734 0.00081 0.91879406 0.29125 0.55071 1e-05 0.0
158 0.50138763 0.001 0.91832111 0.29207 0.54889 1e-05 0.0
159 0.49930315 0.00092 0.91782983 0.29287 0.54717 1e-05 0.0
160 0.4985549 0.00115 0.9172402 0.29344 0.54545 1e-05 0.0
161 0.50041646 0.00114 0.91670673 0.29411 0.54364 1e-05 0.0
162 0.50062431 0.00097 0.91622954 0.29508 0.5417 1e-05 0.0
163 0.50091806 0.00085 0.91583772 0.29613 0.5398 1e-05 0.0
164 0.49931244 0.00111 0.91529703 0.29704 0.53778 1e-05 0.0
165 0.4993304 0.00107 0.91477369 0.29779 0.53597 0.0 0.0
166 0.50076321 0.00106 0.91427644 0.29848 0.53422 0.0 0.0
167 0.50069833 0.00097 0.91385357 0.29937 0.53236 0.0 0.0
168 0.5008905 0.001 0.91333036 0.30015 0.53058 0.0 0.0
169 0.50120753 0.00097 0.91284071 0.30108 0.52868 0.0 0.0
170 0.5005752 0.00081 0.91239563 0.30194 0.52701 0.0 0.0
171 0.50086885 0.00097 0.91194083 0.30254 0.52544 0.0 0.0
172 0.50106632 0.00087 0.911531 0.30347 0.52364 0.0 0.0
173 0.49932183 0.001 0.91102944 0.30399 0.52212 0.0 0.0
174 0.50104942 0.00103 0.91052223 0.30473 0.52035 0.0 0.0
175 0.50143265 0.00097 0.91002885 0.30545 0.51866 0.0 0.0
176 0.49909363 0.0009 0.90953908 0.30612 0.51709 0.0 0.0
177 0.50028861 0.00097 0.90907279 0.30684 0.5154 0.0 0.0
178 0.50038151 0.00102 0.90852447 0.30744 0.51378 0.0 0.0
179 0.49954677 0.00099 0.90803044 0.30801 0.51222 0.0 0.0
180 0.50160154 0.00087 0.90761764 0.30858 0.51078 0.0 0.0
181 0.49994066 0.00095 0.90716269 0.30931 0.5091 0.0 0.0
182 0.49874011 0.00076 0.90680136 0.31005 0.5076 0.0 0.0
183 0.50070797 0.00095 0.90635552 0.31089 0.50581 0.0 0.0
184 0.50056284 0.00083 0.90597268 0.3118 0.50407 0.0 0.0
185 0.50024974 0.00094 0.90554134 0.31263 0.5023 0.0 0.0
186 0.50063341 0.00107 0.90503874 0.3132 0.50066 0.0 0.0
187 0.49955505 0.00083 0.90462102 0.31395 0.49908 0.0 0.0
188 0.50139995 0.00109 0.90410411 0.31454 0.4974 0.0 0.0
189 0.50055508 0.00097 0.90369773 0.31508 0.49589 0.0 0.0
190 0.50075816 0.001 0.90316028 0.31591 0.49406 0.0 0.0
191 0.50110214 0.00104 0.90263314 0.31647 0.49246 0.0 0.0
192 0.5000178 0.00118 0.90203059 0.31693 0.49082 0.0 0.0
193 0.50033199 0.00094 0.90158601 0.31745 0.48936 0.0 0.0
194 0.50128245 0.00109 0.90105533 0.31806 0.48766 0.0 0.0
195 0.50073651 0.001 0.90056247 0.31854 0.48618 0.0 0.0
196 0.49941094 0.00098 0.90007438 0.31905 0.48469 0.0 0.0
197 0.50111419 0.00109 0.89954081 0.31958 0.48307 0.0 0.0
198 0.50026291 0.00091 0.89908318 0.32038 0.48136 0.0 0.0
199 0.50033677 0.00096 0.89866308 0.32104 0.47974 0.0 0.0
200 0.49978566 0.00094 0.89819474 0.32164 0.4782 0.0 0.0
201 0.50181798 0.00112 0.89764415 0.32221 0.47651 0.0 0.0
202 0.50057928 0.00087 0.89722028 0.32284 0.47501 0.0 0.0
203 0.50133561 0.00086 0.89684184 0.32353 0.47346 0.0 0.0
204 0.50081667 0.00104 0.89630446 0.32378 0.47217 0.0 0.0
205 0.50184477 0.00099 0.8958338 0.32448 0.47048 0.0 0.0
206 0.50080878 0.00126 0.89522167 0.32455 0.46915 0.0 0.0
207 0.50111498 0.00125 0.89460982 0.32501 0.46744 0.0 0.0
208 0.50094813 0.00101 0.89416662 0.32579 0.46565 0.0 0.0
209 0.50171337 0.00094 0.89370992 0.32639 0.46411 0.0 0.0
210 0.50183372 0.0009 0.89327773 0.32687 0.46273 0.0 0.0
211 0.50071823 0.00095 0.89284198 0.32717 0.46148 0.0 0.0
212 0.50170211 0.00119 0.89226437 0.32765 0.45981 0.0 0.0
213 0.49948564 0.00084 0.89182941 0.32831 0.45831 0.0 0.0
214 0.50098939 0.00112 0.89125591 0.32889 0.45661 0.0 0.0
215 0.49999585 0.00077 0.8909022 0.32968 0.45505 0.0 0.0
216 0.50081284 0.00085 0.89048096 0.33052 0.45336 0.0 0.0
217 0.50106565 0.00083 0.8901107 0.33129 0.45176 0.0 0.0
218 0.5010749 0.00076 0.88973471 0.33239 0.4499 0.0 0.0
219 0.50096556 0.00114 0.88913141 0.33292 0.44823 0.0 0.0
220 0.50011112 0.00106 0.88859037 0.33324 0.44685 0.0 0.0
221 0.50067369 0.00109 0.88804887 0.33369 0.44531 0.0 0.0
222 0.50142879 0.00106 0.8876029 0.33403 0.44391 0.0 0.0
223 0.50005728 0.00083 0.88718737 0.33469 0.44242 0.0 0.0
224 0.49889577 0.00111 0.88660214 0.33497 0.44103 0.0 0.0
225 0.49989573 0.00114 0.8860017 0.33538 0.43948 0.0 0.0
226 0.50172812 0.00104 0.8854472 0.33584 0.43798 0.0 0.0
227 0.50180233 0.00111 0.88485167 0.33625 0.43646 0.0 0.0
228 0.50079181 0.00085 0.88445398 0.33712 0.43474 0.0 0.0
229 0.49995831 0.00102 0.88390648 0.33758 0.43326 0.0 0.0
230 0.50213748 0.00092 0.88346365 0.33818 0.43174 0.0 0.0
231 0.5001835 0.0011 0.88287608 0.33847 0.43035 0.0 0.0
232 0.49970038 0.00108 0.88235873 0.33886 0.42888 0.0 0.0
233 0.50094877 0.00099 0.88189205 0.33937 0.42738 0.0 0.0
234 0.50089491 0.00102 0.88137259 0.33994 0.42579 0.0 0.0
235 0.5003308 0.00088 0.88096677 0.34079 0.42406 0.0 0.0
236 0.50084507 0.00102 0.88049121 0.34138 0.42245 0.0 0.0
237 0.50152748 0.00113 0.87987544 0.34155 0.42115 0.0 0.0
238 0.50060173 0.00092 0.87940248 0.34205 0.41973 0.0 0.0
239 0.50130671 0.00097 0.87892225 0.3426 0.41821 0.0 0.0
240 0.4999168 0.00096 0.87841372 0.34318 0.41667 0.0 0.0
241 0.50002607 0.00082 0.87800696 0.34368 0.41535 0.0 0.0
242 0.49988129 0.00098 0.87748911 0.34414 0.41391 0.0 0.0
243 0.50036159 0.00097 0.8770182 0.34458 0.4125 0.0 0.0
244 0.50096404 0.00091 0.87652998 0.34534 0.41083 0.0 0.0
245 0.49993139 0.00111 0.87596982 0.34589 0.40917 0.0 0.0
246 0.49951275 0.0011 0.87539706 0.34642 0.40754 0.0 0.0
247 0.49900948 0.00101 0.87491994 0.34666 0.40629 0.0 0.0
248 0.50179694 0.00107 0.87441123 0.34678 0.4051 0.0 0.0
249 0.50079362 0.00093 0.8739483 0.34728 0.40367 0.0 0.0
250 0.50255878 0.00101 0.87344275 0.34763 0.40231 0.0 0.0
251 0.50052259 0.00096 0.87298384 0.34823 0.40075 0.0 0.0
252 0.50054938 0.00078 0.87256608 0.34874 0.39946 0.0 0.0
253 0.49989257 0.00112 0.87200018 0.34905 0.39803 0.0 0.0
254 0.49995862 0.00089 0.87159412 0.3494 0.39679 0.0 0.0
255 0.50117046 0.0011 0.87102835 0.34959 0.3955 0.0 0.0
256 0.50202529 0.00106 0.87049903 0.34977 0.39426 0.0 0.0
257 0.50088205 0.00112 0.86994122 0.34996 0.39295 0.0 0.0
258 0.4997701 0.00096 0.86943235 0.3505 0.39145 0.0 0.0
259 0.50035442 0.00104 0.86895543 0.35085 0.39006 0.0 0.0
260 0.50067364 0.00113 0.86837942 0.35128 0.3885 0.0 0.0
261 0.50037678 0.00109 0.86782041 0.35153 0.38716 0.0 0.0
262 0.50115541 0.00091 0.86734178 0.35192 0.38586 0.0 0.0
263 0.49908908 0.00101 0.86681118 0.3523 0.38447 0.0 0.0
264 0.50076632 0.00101 0.86631922 0.35252 0.38324 0.0 0.0
265 0.50156923 0.00104 0.86577128 0.3529 0.38182 0.0 0.0
266 0.50021655 0.00111 0.86527972 0.35323 0.38038 0.0 0.0
267 0.50166173 0.00095 0.8648097 0.35353 0.37913 0.0 0.0
268 0.50078937 0.00091 0.86434551 0.35379 0.37796 0.0 0.0
269 0.50157223 0.00087 0.86393661 0.35426 0.37662 0.0 0.0
270 0.50077103 0.00089 0.8635388 0.35481 0.37518 0.0 0.0
271 0.50000318 0.00109 0.86296039 0.35495 0.37395 0.0 0.0
272 0.50039686 0.00124 0.86234357 0.35486 0.3728 0.0 0.0
273 0.50170155 0.00096 0.86187985 0.35519 0.37151 0.0 0.0
274 0.50094188 0.00101 0.86140006 0.35546 0.37023 0.0 0.0
275 0.50124586 0.00095 0.86096707 0.35594 0.3688 0.0 0.0
276 0.50037682 0.00106 0.86043976 0.35628 0.3674 0.0 0.0
277 0.50076603 0.00107 0.85992621 0.35651 0.3661 0.0 0.0
278 0.50209765 0.00102 0.85941719 0.3568 0.36479 0.0 0.0
279 0.49976044 0.00113 0.85886667 0.35668 0.36378 0.0 0.0
280 0.50089192 0.001 0.85838257 0.3569 0.36256 0.0 0.0
281 0.49886584 0.00107 0.85786947 0.35693 0.36146 0.0 0.0
282 0.49911643 0.00093 0.85743142 0.35731 0.36015 0.0 0.0
283 0.50190352 0.00099 0.85693399 0.35763 0.35884 0.0 0.0
284 0.50084341 0.00105 0.85637837 0.35785 0.35757 0.0 0.0
285 0.49823758 0.0011 0.85586088 0.35812 0.3562 0.0 0.0
286 0.50055195 0.00085 0.85544441 0.35863 0.35484 0.0 0.0
287 0.49942038 0.00094 0.85496037 0.35894 0.35359 0.0 0.0
288 0.50084238 0.00101 0.8545093 0.35918 0.35234 0.0 0.0
289 0.50070844 0.00122 0.85393342 0.35914 0.35116 0.0 0.0
290 0.50118476 0.00097 0.85346911 0.35949 0.34984 0.0 0.0
291 0.49877024 0.00097 0.85295559 0.35971 0.34865 0.0 0.0
292 0.50019428 0.00109 0.85238597 0.35982 0.34745 0.0 0.0
293 0.49937557 0.00113 0.8517974 0.35979 0.34635 0.0 0.0
294 0.50083748 0.00099 0.85131321 0.36005 0.3451 0.0 0.0
295 0.5010941 0.00102 0.85081074 0.36029 0.34384 0.0 0.0
296 0.49937322 0.00108 0.85029906 0.36034 0.34271 0.0 0.0
297 0.50278445 0.00107 0.84974724 0.36053 0.34145 0.0 0.0
298 0.50066093 0.00104 0.84927201 0.36071 0.34023 0.0 0.0
299 0.50006117 0.00087 0.84883011 0.36108 0.33899 0.0 0.0
300 0.49963549 0.00089 0.84839053 0.36142 0.33776 0.0 0.0
301 0.50021412 0.00105 0.84789389 0.36166 0.33647 0.0 0.0
302 0.50095301 0.00091 0.84742158 0.3619 0.33532 0.0 0.0
303 0.50124502 0.00101 0.84693968 0.36195 0.33426 0.0 0.0
304 0.50041855 0.00103 0.84641283 0.36242 0.33276 0.0 0.0
305 0.50146577 0.00104 0.84584821 0.36246 0.33168 0.0 0.0
306 0.50003726 0.00093 0.84541956 0.36263 0.33058 0.0 0.0
307 0.50017728 0.00086 0.84499894 0.36291 0.32944 0.0 0.0
308 0.5010378 0.00097 0.84447866 0.36315 0.32823 0.0 0.0
309 0.50098634 0.00098 0.84394372 0.36341 0.32699 0.0 0.0
310 0.50187964 0.00083 0.84354314 0.36381 0.32576 0.0 0.0
311 0.49988073 0.00096 0.84304931 0.364 0.32461 0.0 0.0
312 0.50160626 0.00091 0.84255164 0.36424 0.32346 0.0 0.0
313 0.50237251 0.00123 0.8419051 0.36437 0.3221 0.0 0.0
314 0.50002201 0.00103 0.841413 0.36444 0.321 0.0 0.0
315 0.50099491 0.00114 0.84089231 0.36444 0.31986 0.0 0.0
316 0.50014978 0.00108 0.84032425 0.36445 0.31877 0.0 0.0
317 0.50001182 0.00103 0.83979206 0.36447 0.31772 0.0 0.0
318 0.49972369 0.00112 0.83924935 0.36455 0.31652 0.0 0.0
319 0.50088316 0.0009 0.83882815 0.36478 0.31539 0.0 0.0
320 0.50136558 0.00123 0.83821395 0.36475 0.31419 0.0 0.0
321 0.50134068 0.00091 0.83774805 0.36501 0.31302 0.0 0.0
322 0.50203222 0.00096 0.83728538 0.36539 0.31168 0.0 0.0
323 0.5008703 0.00093 0.83682595 0.36566 0.31048 0.0 0.0
324 0.50010953 0.00092 0.83639264 0.36584 0.30938 0.0 0.0
325 0.50043191 0.00092 0.83591289 0.36597 0.30833 0.0 0.0
326 0.50074781 0.00114 0.83531433 0.36577 0.30739 0.0 0.0
327 0.50077574 0.00088 0.83486105 0.36593 0.30635 0.0 0.0
328 0.49985445 0.001 0.83439373 0.3661 0.30518 0.0 0.0
329 0.50149023 0.00103 0.83387941 0.36643 0.30382 0.0 0.0
330 0.499955 0.00102 0.8333453 0.36626 0.30297 0.0 0.0
331 0.50179046 0.00101 0.83283236 0.36646 0.30176 0.0 0.0
332 0.50167401 0.00101 0.83231134 0.36649 0.30072 0.0 0.0
333 0.50065014 0.00088 0.83188273 0.36669 0.29964 0.0 0.0
334 0.49946975 0.00115 0.83135516 0.36651 0.29867 0.0 0.0
335 0.50040631 0.00095 0.83090959 0.36662 0.29761 0.0 0.0
336 0.50035244 0.0011 0.83035217 0.36674 0.29639 0.0 0.0
337 0.5005498 0.00094 0.82988982 0.36696 0.29523 0.0 0.0
338 0.50047973 0.0011 0.82931942 0.36685 0.29424 0.0 0.0
339 0.5011123 0.00077 0.82896415 0.36717 0.29315 0.0 0.0
340 0.50103433 0.00092 0.82845412 0.36734 0.29206 0.0 0.0
341 0.50082363 0.00104 0.82795223 0.36737 0.29099 0.0 0.0
342 0.50239353 0.00105 0.82742344 0.36729 0.29002 0.0 0.0
343 0.50006481 0.001 0.82695405 0.36732 0.28899 0.0 0.0
344 0.50080878 0.00087 0.82652067 0.3676 0.28784 0.0 0.0
345 0.50046505 0.0012 0.82596179 0.36754 0.2867 0.0 0.0
346 0.50018378 0.0011 0.8254449 0.36743 0.28571 0.0 0.0
347 0.50161618 0.00094 0.82497112 0.36751 0.28469 0.0 0.0
348 0.5010135 0.0011 0.82443937 0.36742 0.28368 0.0 0.0
349 0.50033597 0.00094 0.82400148 0.36757 0.28259 0.0 0.0
350 0.50062304 0.0009 0.82352124 0.36783 0.28143 0.0 0.0
351 0.50116048 0.00101 0.82303721 0.36795 0.2803 0.0 0.0
352 0.49989744 0.00094 0.82257273 0.368 0.27931 0.0 0.0
353 0.50093412 0.00109 0.82204523 0.36804 0.27818 0.0 0.0
354 0.50097691 0.00089 0.82161193 0.36814 0.27719 0.0 0.0
355 0.50146488 0.00105 0.82107193 0.36808 0.2762 0.0 0.0
356 0.50003229 0.00098 0.8205352 0.36804 0.27526 0.0 0.0
357 0.49975398 0.00113 0.81995303 0.36775 0.27442 0.0 0.0
358 0.50053373 0.00107 0.81947227 0.36774 0.27336 0.0 0.0
359 0.50146752 0.00109 0.81891856 0.36749 0.27252 0.0 0.0
360 0.49874745 0.00097 0.81841078 0.36741 0.27163 0.0 0.0
361 0.5000076 0.00097 0.81793455 0.36749 0.27058 0.0 0.0
362 0.50100996 0.00113 0.8173806 0.36735 0.26959 0.0 0.0
363 0.50028947 0.00104 0.81685763 0.36734 0.26856 0.0 0.0
364 0.50076404 0.00092 0.81640289 0.36741 0.26757 0.0 0.0
365 0.50013719 0.00093 0.81591329 0.36747 0.26658 0.0 0.0
366 0.50194434 0.00085 0.81549641 0.36766 0.26554 0.0 0.0
367 0.50064953 0.00102 0.81503613 0.36771 0.26447 0.0 0.0
368 0.50022714 0.00099 0.81452099 0.36764 0.26355 0.0 0.0
369 0.49966313 0.00094 0.81406571 0.36756 0.26269 0.0 0.0
370 0.5013353 0.00107 0.81356362 0.36734 0.26184 0.0 0.0
371 0.50095736 0.00087 0.81314175 0.36755 0.26076 0.0 0.0
