 baseline_total baseline_best total the_best top_95 top_90 top_80
71 0.49937843 0.00096 0.95766582 0.18907 0.73636 0.00323 5e-05
72 0.50036071 0.00086 0.95734424 0.19086 0.73397 0.00298 4e-05
73 0.50021306 0.00108 0.95692731 0.19244 0.73151 0.00278 4e-05
74 0.50195179 0.00093 0.95651717 0.19408 0.72916 0.00257 3e-05
75 0.50197181 0.00097 0.95610041 0.19548 0.72696 0.0024 3e-05
76 0.50001302 0.00094 0.95571651 0.19718 0.7245 0.00222 3e-05
77 0.49983894 0.00108 0.95523761 0.19882 0.72193 0.00207 3e-05
78 0.50104218 0.00117 0.95474471 0.20038 0.71934 0.00193 3e-05
79 0.50097022 0.00102 0.95429532 0.20167 0.7172 0.00176 3e-05
80 0.50066936 0.00113 0.9537856 0.20339 0.71444 0.00167 3e-05
81 0.50224554 0.00098 0.95334407 0.20494 0.712 0.00158 3e-05
82 0.50100455 0.00097 0.95292865 0.20674 0.70932 0.00149 3e-05
83 0.5010383 0.00092 0.95253885 0.20834 0.70693 0.00136 3e-05
84 0.50080434 0.00086 0.95216874 0.21006 0.70447 0.00124 3e-05
85 0.50066592 0.0011 0.95169102 0.2113 0.70222 0.00116 2e-05
86 0.49925337 0.00095 0.95129081 0.21252 0.70008 0.00114 1e-05
87 0.50045014 0.00095 0.95081788 0.21407 0.69766 0.00106 1e-05
88 0.50024344 0.00108 0.95031953 0.21524 0.69547 0.001 1e-05
89 0.50118175 0.00118 0.9498256 0.21651 0.69308 0.00094 1e-05
90 0.50037785 0.00098 0.94935888 0.21786 0.69079 0.0009 1e-05
91 0.5020535 0.00106 0.94889845 0.21938 0.6883 0.00082 0.0
92 0.49892328 0.00096 0.94841999 0.22078 0.68601 0.00075 0.0
93 0.4992972 0.00095 0.94796941 0.22226 0.68366 0.00067 0.0
94 0.49998033 0.00091 0.94760872 0.22353 0.68152 0.00063 0.0
95 0.50086619 0.001 0.94715186 0.22486 0.67924 0.00058 0.0
96 0.49851906 0.00089 0.94676642 0.2264 0.67683 0.00056 0.0
97 0.50093059 0.0009 0.94636911 0.22772 0.67465 0.00052 0.0
98 0.50144393 0.00102 0.94590897 0.22887 0.67251 0.00049 0.0
99 0.4989126 0.00104 0.94543424 0.23023 0.67012 0.00048 0.0
100 0.50062166 0.00099 0.9449961 0.23159 0.6678 0.00045 0.0
101 0.50004618 0.00089 0.94460503 0.23315 0.66537 0.00043 0.0
102 0.50057423 0.00104 0.94411596 0.23416 0.66334 0.00041 0.0
103 0.49888699 0.00106 0.94360466 0.2353 0.66118 0.00037 0.0
104 0.50017465 0.0009 0.94321655 0.23656 0.65903 0.00036 0.0
105 0.49938658 0.00089 0.94281124 0.23812 0.6566 0.00034 0.0
106 0.50018797 0.00097 0.94238386 0.23926 0.65454 0.00029 0.0
107 0.50085331 0.00106 0.94194489 0.24056 0.65219 0.00028 0.0
108 0.49997844 0.00096 0.94144959 0.24181 0.64998 0.00028 0.0
109 0.5014996 0.00117 0.94095685 0.2427 0.64793 0.00027 0.0
110 0.50088353 0.00095 0.94053984 0.24392 0.64577 0.00026 0.0
111 0.49990534 0.00113 0.94002806 0.24489 0.64368 0.00025 0.0
112 0.50164433 0.00106 0.93957689 0.24601 0.6415 0.00025 0.0
113 0.50020822 0.00102 0.93913274 0.24715 0.63936 0.00023 0.0
114 0.50071764 0.00085 0.93876485 0.24827 0.63742 0.0002 0.0
115 0.49972065 0.00097 0.9383502 0.2494 0.63534 0.00018 0.0
116 0.50006629 0.00097 0.93794063 0.25055 0.63323 0.00017 0.0
117 0.50068264 0.0012 0.93738669 0.25133 0.63127 0.00015 0.0
118 0.5008107 0.00095 0.93692134 0.25249 0.62918 0.00013 0.0
119 0.50086185 0.00094 0.93647679 0.25375 0.62698 0.00013 0.0
120 0.5012495 0.00117 0.93594765 0.25463 0.62495 0.00011 0.0
121 0.50120086 0.00109 0.93541341 0.25569 0.62281 0.0001 0.0
122 0.49922363 0.0009 0.93494661 0.25691 0.6207 9e-05 0.0
123 0.50015102 0.00104 0.93444724 0.25815 0.61842 9e-05 0.0
124 0.49971783 0.00096 0.93403711 0.25942 0.61619 9e-05 0.0
125 0.49968689 0.00085 0.9336458 0.26062 0.61414 9e-05 0.0
126 0.49821265 0.00101 0.93313864 0.26166 0.61209 9e-05 0.0
127 0.49922576 0.00103 0.93267377 0.2627 0.61003 8e-05 0.0
128 0.50050051 0.00111 0.93219536 0.26375 0.60788 7e-05 0.0
129 0.5026588 0.0012 0.93164287 0.26456 0.60587 7e-05 0.0
130 0.50212074 0.0012 0.93101115 0.26543 0.6038 7e-05 0.0
131 0.49882828 0.001 0.9305046 0.26638 0.60185 7e-05 0.0
132 0.50037553 0.00106 0.92997951 0.26727 0.59992 5e-05 0.0
133 0.50018999 0.00099 0.92947202 0.26814 0.59806 5e-05 0.0
134 0.5012031 0.00105 0.92892373 0.26898 0.59618 4e-05 0.0
135 0.49991591 0.0011 0.92837802 0.2699 0.59416 4e-05 0.0
136 0.49977288 0.00095 0.92790069 0.27118 0.59193 4e-05 0.0
137 0.49998469 0.00097 0.92745789 0.27212 0.59002 4e-05 0.0
138 0.50126376 0.00088 0.92703374 0.27322 0.58804 4e-05 0.0
139 0.50103233 0.00108 0.92647859 0.27447 0.58572 3e-05 0.0
140 0.50117418 0.00094 0.92606587 0.27544 0.58384 0.0 0.0
141 0.49997637 0.00117 0.92551043 0.27597 0.58214 0.0 0.0
142 0.50004248 0.00089 0.92504388 0.27729 0.57993 0.0 0.0
143 0.50122699 0.0009 0.92459228 0.27861 0.57771 0.0 0.0
144 0.50217503 0.00101 0.92412193 0.27936 0.57595 0.0 0.0
145 0.49867857 0.00098 0.92367439 0.28029 0.57404 0.0 0.0
146 0.50000488 0.00099 0.92319941 0.28113 0.57221 0.0 0.0
147 0.49955676 0.00093 0.92275525 0.2821 0.57031 0.0 0.0
148 0.50053868 0.00098 0.92227834 0.28299 0.56844 0.0 0.0
149 0.50020335 0.00107 0.92179059 0.2839 0.56646 0.0 0.0
150 0.50011893 0.00114 0.92120709 0.28475 0.56447 0.0 0.0
151 0.49953952 0.00093 0.92073926 0.28574 0.56255 0.0 0.0
152 0.49908449 0.00104 0.92019862 0.28659 0.56066 0.0 0.0
153 0.49923913 0.00098 0.91968839 0.28759 0.55868 0.0 0.0
154 0.5014522 0.00102 0.91915047 0.28849 0.55676 0.0 0.0
155 0.50412618 0.00106 0.91861644 0.2894 0.55479 0.0 0.0
156 0.50153864 0.00105 0.91816517 0.29012 0.55302 0.0 0.0
157 0.5008908 0.00096 0.91773643 0.29084 0.55134 0.0 0.0
158 0.49991282 0.00108 0.91723023 0.29169 0.54941 0.0 0.0
159 0.50109436 0.00112 0.91670258 0.29238 0.5476 0.0 0.0
160 0.49944074 0.00085 0.91632988 0.29329 0.54584 0.0 0.0
161 0.49849221 0.00074 0.91603268 0.2944 0.54399 0.0 0.0
162 0.50009553 0.00091 0.91559663 0.29506 0.54242 0.0 0.0
163 0.50038633 0.00095 0.91517386 0.29592 0.54061 0.0 0.0
164 0.50066917 0.00099 0.91469732 0.29668 0.53886 0.0 0.0
165 0.50002691 0.00089 0.9142633 0.29768 0.53697 0.0 0.0
166 0.5013015 0.00114 0.91369793 0.29864 0.53487 0.0 0.0
167 0.49963547 0.00081 0.91331712 0.29963 0.53307 0.0 0.0
168 0.50125521 0.0011 0.91282336 0.30035 0.53125 0.0 0.0
169 0.49939505 0.00102 0.91233457 0.30124 0.52934 0.0 0.0
170 0.50029974 0.00101 0.9118913 0.30206 0.52751 0.0 0.0
171 0.50021061 0.001 0.91144922 0.30282 0.52575 0.0 0.0
172 0.50242995 0.00106 0.91093181 0.30331 0.5242 0.0 0.0
173 0.50047505 0.001 0.91044812 0.30413 0.52238 0.0 0.0
174 0.49990758 0.00119 0.90986013 0.30482 0.5205 0.0 0.0
175 0.5007996 0.00098 0.90938179 0.30566 0.51868 0.0 0.0
176 0.50108815 0.00094 0.90896522 0.30679 0.51661 0.0 0.0
177 0.50070754 0.0009 0.90853109 0.30786 0.51464 0.0 0.0
178 0.50021929 0.00094 0.90812098 0.30893 0.51263 0.0 0.0
179 0.49982523 0.00103 0.90757472 0.30958 0.51095 0.0 0.0
180 0.50068841 0.00097 0.90709614 0.3104 0.50916 0.0 0.0
181 0.50134502 0.00119 0.90652444 0.311 0.50737 0.0 0.0
182 0.5005615 0.00094 0.90605472 0.31172 0.50571 0.0 0.0
183 0.50064149 0.00109 0.90553146 0.31218 0.50416 0.0 0.0
184 0.50073022 0.00106 0.90499378 0.31281 0.50247 0.0 0.0
185 0.50138459 0.00094 0.904491 0.31367 0.50067 0.0 0.0
186 0.5002725 0.00095 0.90401565 0.31454 0.49885 0.0 0.0
187 0.49939527 0.00107 0.90352877 0.31513 0.49719 0.0 0.0
188 0.50091935 0.00091 0.90309147 0.31603 0.49538 0.0 0.0
189 0.4998451 0.00118 0.90253403 0.3165 0.49373 0.0 0.0
190 0.49994824 0.00101 0.90205967 0.31708 0.49214 0.0 0.0
191 0.49926102 0.00091 0.90157524 0.31752 0.49079 0.0 0.0
192 0.50021689 0.00108 0.90108776 0.31822 0.48901 0.0 0.0
193 0.49984982 0.00095 0.90059456 0.31856 0.48772 0.0 0.0
194 0.50036162 0.00091 0.90011018 0.31941 0.48596 0.0 0.0
195 0.50156049 0.00108 0.89961219 0.32 0.48429 0.0 0.0
196 0.49984312 0.00094 0.89915124 0.32062 0.48273 0.0 0.0
197 0.50118774 0.00092 0.89866508 0.32129 0.48114 0.0 0.0
198 0.49923349 0.00097 0.89816176 0.32177 0.47969 0.0 0.0
199 0.50067961 0.00097 0.89768825 0.3226 0.47789 0.0 0.0
200 0.49911178 0.001 0.89716885 0.32332 0.47617 0.0 0.0
201 0.49976606 0.00104 0.89664662 0.32393 0.47452 0.0 0.0
202 0.50126271 0.00107 0.89615284 0.32422 0.47316 0.0 0.0
203 0.50251357 0.00112 0.89556131 0.32475 0.47151 0.0 0.0
204 0.50055588 0.00108 0.89501244 0.32516 0.47002 0.0 0.0
205 0.50109863 0.00083 0.8946069 0.32581 0.46854 0.0 0.0
206 0.49986021 0.00101 0.89413636 0.32635 0.46699 0.0 0.0
207 0.50127886 0.00085 0.89368612 0.32731 0.46518 0.0 0.0
208 0.50049686 0.00095 0.89319302 0.328 0.46354 0.0 0.0
209 0.50179887 0.00085 0.8927715 0.32876 0.46193 0.0 0.0
210 0.50071433 0.00092 0.89231628 0.32946 0.46031 0.0 0.0
211 0.50043483 0.00109 0.89180021 0.3299 0.45878 0.0 0.0
212 0.4993939 0.00107 0.89121824 0.33031 0.4573 0.0 0.0
213 0.50009228 0.0012 0.89058461 0.33063 0.45578 0.0 0.0
214 0.49960076 0.00092 0.89012357 0.3314 0.45409 0.0 0.0
215 0.49952857 0.001 0.88962134 0.33201 0.45248 0.0 0.0
216 0.50048152 0.00102 0.88908025 0.33252 0.45095 0.0 0.0
217 0.50010053 0.00079 0.88868211 0.33329 0.44939 0.0 0.0
218 0.49908983 0.00086 0.88831457 0.33389 0.44793 0.0 0.0
219 0.4994422 0.00094 0.88784793 0.33436 0.44652 0.0 0.0
220 0.50048948 0.00111 0.88733025 0.33489 0.44488 0.0 0.0
221 0.49992674 0.00111 0.88675002 0.33518 0.44348 0.0 0.0
222 0.50072493 0.00114 0.8862441 0.33556 0.44196 0.0 0.0
223 0.49912753 0.00104 0.88569371 0.3361 0.44038 0.0 0.0
224 0.49997107 0.00111 0.88519152 0.33657 0.4388 0.0 0.0
225 0.49971421 0.00106 0.88467873 0.33711 0.4372 0.0 0.0
226 0.50086287 0.00103 0.88418345 0.3373 0.43598 0.0 0.0
227 0.50144984 0.00097 0.88367543 0.33793 0.43438 0.0 0.0
228 0.50050968 0.0008 0.88330368 0.3384 0.43311 0.0 0.0
229 0.50027851 0.00099 0.8828197 0.33883 0.43169 0.0 0.0
230 0.50089456 0.00108 0.88228293 0.3391 0.43034 0.0 0.0
231 0.49958687 0.00111 0.88163319 0.33948 0.42885 0.0 0.0
232 0.50043909 0.00091 0.88120799 0.3401 0.42732 0.0 0.0
233 0.50154128 0.00093 0.88075366 0.34057 0.42592 0.0 0.0
234 0.50138982 0.00106 0.88021498 0.34104 0.42439 0.0 0.0
235 0.50034329 0.00097 0.87969234 0.34154 0.42292 0.0 0.0
236 0.49994779 0.00114 0.87916034 0.34169 0.42163 0.0 0.0
237 0.50017185 0.00093 0.87873676 0.34217 0.42022 0.0 0.0
238 0.50101105 0.00111 0.87822103 0.34244 0.41884 0.0 0.0
239 0.50093206 0.00117 0.87763722 0.34283 0.41728 0.0 0.0
240 0.49961169 0.00085 0.87724865 0.34336 0.4159 0.0 0.0
241 0.49987554 0.00097 0.8768253 0.34377 0.41452 0.0 0.0
242 0.50115155 0.00106 0.87635619 0.34427 0.41296 0.0 0.0
243 0.49911905 0.00082 0.87593468 0.34472 0.41169 0.0 0.0
244 0.49931262 0.00091 0.87548215 0.34525 0.41025 0.0 0.0
245 0.49983813 0.0011 0.87494141 0.34548 0.40892 0.0 0.0
246 0.50217863 0.00129 0.87428601 0.34563 0.40748 0.0 0.0
247 0.50140489 0.00102 0.87379638 0.34606 0.40603 0.0 0.0
248 0.50041997 0.00102 0.8733073 0.34634 0.40473 0.0 0.0
249 0.50260232 0.00114 0.87272711 0.34667 0.40326 0.0 0.0
250 0.50058968 0.00097 0.8722303 0.34721 0.40175 0.0 0.0
251 0.49972176 0.00089 0.87178138 0.34775 0.40032 0.0 0.0
252 0.50129151 0.00088 0.87132168 0.34829 0.3989 0.0 0.0
253 0.50138769 0.00104 0.87083899 0.3487 0.39745 0.0 0.0
254 0.50021148 0.00119 0.87023119 0.34907 0.39589 0.0 0.0
255 0.50182372 0.00092 0.86977441 0.34951 0.39453 0.0 0.0
256 0.50194312 0.00114 0.86920224 0.34982 0.39308 0.0 0.0
257 0.49972988 0.00103 0.86871137 0.35011 0.39176 0.0 0.0
258 0.50021071 0.00098 0.86825554 0.35053 0.39036 0.0 0.0
259 0.50082915 0.00072 0.86790808 0.35128 0.38889 0.0 0.0
260 0.5003607 0.00094 0.86739184 0.35171 0.38752 0.0 0.0
261 0.5009374 0.00094 0.86686335 0.35242 0.38587 0.0 0.0
262 0.49995346 0.00103 0.8663456 0.35292 0.38434 0.0 0.0
263 0.50088982 0.00092 0.86589878 0.35346 0.38288 0.0 0.0
264 0.50094776 0.00102 0.86537026 0.35373 0.38159 0.0 0.0
265 0.49931567 0.00103 0.86485324 0.35403 0.38026 0.0 0.0
266 0.50108223 0.00095 0.86438584 0.35427 0.37907 0.0 0.0
267 0.50146132 0.00095 0.86395892 0.35454 0.37785 0.0 0.0
268 0.49974678 0.00096 0.86353803 0.35517 0.37626 0.0 0.0
269 0.5006408 0.00093 0.86302655 0.3554 0.3751 0.0 0.0
270 0.50110332 0.00105 0.86243372 0.35566 0.37379 0.0 0.0
271 0.50282606 0.00094 0.86196206 0.35605 0.37246 0.0 0.0
272 0.50099975 0.00095 0.86152167 0.3565 0.37106 0.0 0.0
273 0.49833058 0.00096 0.86104679 0.35683 0.36977 0.0 0.0
274 0.49909017 0.00097 0.86058092 0.35702 0.36861 0.0 0.0
275 0.50109205 0.00098 0.8601035 0.35739 0.36726 0.0 0.0
276 0.50008874 0.00103 0.8596362 0.35745 0.36617 0.0 0.0
277 0.49931422 0.00081 0.859194 0.35798 0.36483 0.0 0.0
278 0.50099579 0.00083 0.85881919 0.35835 0.36363 0.0 0.0
279 0.5011692 0.00101 0.85832114 0.35865 0.36232 0.0 0.0
280 0.49938357 0.00099 0.85787225 0.35902 0.36096 0.0 0.0
281 0.50038787 0.00096 0.85739278 0.35939 0.35963 0.0 0.0
282 0.50198559 0.001 0.85688378 0.35944 0.35858 0.0 0.0
283 0.50111549 0.00116 0.8563385 0.35965 0.35721 0.0 0.0
284 0.50051623 0.00088 0.85588273 0.35998 0.356 0.0 0.0
285 0.50066713 0.00105 0.85540326 0.36006 0.35487 0.0 0.0
286 0.50150256 0.00112 0.85483389 0.36024 0.35357 0.0 0.0
287 0.50087286 0.00095 0.85435194 0.36049 0.35237 0.0 0.0
288 0.49976802 0.00102 0.85386995 0.36091 0.35093 0.0 0.0
289 0.50137815 0.00101 0.85338498 0.36107 0.34976 0.0 0.0
290 0.50032963 0.00097 0.85291816 0.36115 0.34871 0.0 0.0
291 0.50048011 0.00111 0.85237526 0.36129 0.34746 0.0 0.0
292 0.50188906 0.00119 0.85178363 0.36125 0.34631 0.0 0.0
293 0.50049747 0.00098 0.85128868 0.36153 0.34505 0.0 0.0
294 0.50134481 0.00107 0.85080267 0.3617 0.34381 0.0 0.0
295 0.50096896 0.00091 0.8503586 0.36204 0.34256 0.0 0.0
296 0.50062812 0.00104 0.84983071 0.36241 0.34115 0.0 0.0
297 0.50132478 0.00102 0.84931655 0.3626 0.33994 0.0 0.0
298 0.50096303 0.00082 0.84890773 0.36293 0.33879 0.0 0.0
299 0.50272663 0.0009 0.84847274 0.3633 0.33752 0.0 0.0
300 0.49939591 0.0009 0.84803865 0.36361 0.33631 0.0 0.0
301 0.50158804 0.00109 0.84744625 0.36374 0.33509 0.0 0.0
302 0.50223297 0.00094 0.84696419 0.36381 0.33408 0.0 0.0
303 0.5013552 0.00097 0.8465065 0.36421 0.33271 0.0 0.0
304 0.50188157 0.00092 0.84610773 0.36435 0.33165 0.0 0.0
305 0.5018428 0.00102 0.84559639 0.36436 0.33062 0.0 0.0
306 0.50149874 0.00097 0.84509641 0.36464 0.32937 0.0 0.0
307 0.49927207 0.00097 0.84464935 0.36476 0.32828 0.0 0.0
308 0.50127554 0.00117 0.844071 0.36464 0.32723 0.0 0.0
309 0.49999394 0.00113 0.84354759 0.36461 0.32613 0.0 0.0
310 0.49983388 0.00094 0.8430977 0.36472 0.32508 0.0 0.0
311 0.49970252 0.00096 0.84262212 0.3646 0.32424 0.0 0.0
312 0.49968843 0.00109 0.84208166 0.36466 0.32309 0.0 0.0
313 0.4999968 0.00091 0.84162925 0.36496 0.32188 0.0 0.0
314 0.50260614 0.00114 0.84105096 0.36481 0.32089 0.0 0.0
315 0.50169097 0.0009 0.84060155 0.36489 0.31991 0.0 0.0
316 0.50065713 0.00091 0.84013032 0.36524 0.31865 0.0 0.0
317 0.50099933 0.00085 0.83971354 0.36571 0.31733 0.0 0.0
318 0.50077153 0.00107 0.839165 0.36577 0.3162 0.0 0.0
319 0.50021283 0.00093 0.83872358 0.36609 0.31495 0.0 0.0
320 0.50013013 0.0009 0.83826568 0.36621 0.31393 0.0 0.0
321 0.50205308 0.00122 0.83764795 0.36601 0.31291 0.0 0.0
322 0.50035948 0.00097 0.8371532 0.36617 0.31178 0.0 0.0
323 0.49993882 0.00105 0.83663682 0.36629 0.31061 0.0 0.0
324 0.50176183 0.00094 0.83618909 0.3667 0.30926 0.0 0.0
325 0.50034848 0.00117 0.83565688 0.36679 0.308 0.0 0.0
326 0.49841605 0.00106 0.83511007 0.36688 0.30685 0.0 0.0
327 0.5017757 0.00109 0.83455879 0.36695 0.30569 0.0 0.0
328 0.50117716 0.00096 0.83405465 0.36714 0.30454 0.0 0.0
329 0.49908562 0.00107 0.83356706 0.36733 0.30328 0.0 0.0
330 0.50120379 0.00097 0.83309402 0.36747 0.30217 0.0 0.0
331 0.50002512 0.00095 0.83263488 0.36764 0.30105 0.0 0.0
332 0.49960886 0.00108 0.8321213 0.36751 0.3001 0.0 0.0
333 0.50162635 0.00101 0.8315754 0.36774 0.29886 0.0 0.0
334 0.49985952 0.00107 0.83109184 0.36773 0.2978 0.0 0.0
335 0.50106124 0.00101 0.8306092 0.36781 0.29671 0.0 0.0
336 0.50133685 0.00095 0.83018163 0.36802 0.29555 0.0 0.0
337 0.50035256 0.00107 0.82964289 0.36791 0.29459 0.0 0.0
338 0.49926059 0.00117 0.82903829 0.36793 0.2934 0.0 0.0
339 0.5012547 0.00112 0.82847037 0.36778 0.29243 0.0 0.0
340 0.49980333 0.00112 0.82791023 0.36754 0.29155 0.0 0.0
341 0.50140203 0.00103 0.82738036 0.36758 0.29048 0.0 0.0
342 0.50057816 0.001 0.82688971 0.36759 0.28947 0.0 0.0
343 0.4997641 0.00095 0.82642669 0.36788 0.28823 0.0 0.0
344 0.49981872 0.00091 0.82594588 0.36794 0.28726 0.0 0.0
345 0.50193484 0.0009 0.82554114 0.36819 0.28611 0.0 0.0
346 0.49981796 0.00108 0.82491435 0.36807 0.28515 0.0 0.0
347 0.5011818 0.00104 0.82442923 0.36805 0.28413 0.0 0.0
348 0.5007825 0.00093 0.82388833 0.36819 0.28306 0.0 0.0
349 0.50051198 0.00089 0.82345769 0.36835 0.28201 0.0 0.0
350 0.49953711 0.00124 0.82279464 0.36818 0.28094 0.0 0.0
351 0.50129675 0.00094 0.82237091 0.36806 0.28012 0.0 0.0
352 0.50176431 0.00123 0.82177777 0.36788 0.27907 0.0 0.0
353 0.49977642 0.00097 0.82128439 0.36806 0.27792 0.0 0.0
354 0.49935814 0.00107 0.82077913 0.36793 0.27698 0.0 0.0
355 0.50062123 0.00094 0.82025999 0.36799 0.27598 0.0 0.0
356 0.50004296 0.00102 0.81973682 0.36791 0.27504 0.0 0.0
357 0.49980152 0.00117 0.81913856 0.36782 0.27396 0.0 0.0
358 0.49939777 0.00092 0.81867524 0.36772 0.27314 0.0 0.0
359 0.50060542 0.00101 0.81813281 0.36769 0.27216 0.0 0.0
360 0.49928452 0.00113 0.81761892 0.36751 0.27121 0.0 0.0
361 0.49971892 0.00113 0.8170887 0.36727 0.27032 0.0 0.0
362 0.50138991 0.00094 0.81663802 0.36743 0.26922 0.0 0.0
363 0.49848798 0.0009 0.81615957 0.36743 0.26832 0.0 0.0
364 0.4983318 0.00077 0.81579375 0.36768 0.2673 0.0 0.0
365 0.50108247 0.00106 0.81526267 0.36768 0.26624 0.0 0.0
366 0.50000867 0.00114 0.8146945 0.3675 0.26528 0.0 0.0
367 0.50146263 0.00107 0.81412252 0.3675 0.26421 0.0 0.0
368 0.50141432 0.00078 0.81373399 0.36776 0.26317 0.0 0.0
369 0.49941633 0.00107 0.81318315 0.3678 0.26206 0.0 0.0
370 0.49983049 0.00101 0.81272631 0.36774 0.26111 0.0 0.0
371 0.50089942 0.00094 0.8122797 0.36796 0.25995 0.0 0.0
