 baseline_total baseline_best total the_best top_95 top_90 top_80
43 0.50356154 0.0 0.9956806 0.0 0.00088 0.86794 0.13096
44 0.5010035 0.0 0.99601994 0.0 0.0009 0.87278 0.12616
45 0.50155449 0.0 0.99635832 0.0 0.00092 0.87799 0.12094
46 0.50183743 0.0 0.99667023 0.0 0.00096 0.88278 0.11614
47 0.50297059 0.0 0.99697563 0.0 0.00103 0.88716 0.11169
48 0.50382745 0.0 0.99726627 0.0 0.00107 0.89128 0.10756
49 0.50235045 0.0 0.99755952 0.0 0.00107 0.89546 0.1034
50 0.5031258 0.0 0.99784011 0.0 0.00109 0.89917 0.09968
51 0.50240506 0.0 0.99810746 0.0 0.00116 0.90293 0.09586
52 0.50329189 0.0 0.99838598 0.0 0.00119 0.90699 0.09178
53 0.5043172 0.0 0.99865324 0.0 0.00121 0.91062 0.08813
54 0.50393297 0.0 0.9989107 0.0 0.00128 0.91388 0.0848
55 0.50336731 0.0 0.99915487 0.0 0.00133 0.91706 0.08158
56 0.50380255 0.0 0.99939684 0.0 0.00136 0.9202 0.07841
57 0.50235797 0.0 0.99963842 0.0 0.00141 0.92314 0.07542
58 0.50344443 0.0 0.99987274 0.0 0.0015 0.92575 0.07272
59 0.50522923 0.0 1.00009413 0.0 0.00153 0.92838 0.07007
60 0.50393698 0.0 1.00031907 0.0 0.00157 0.93092 0.0675
61 0.50304054 0.0 1.00055145 0.0 0.00163 0.93367 0.06469
62 0.50230158 0.0 1.00075745 0.0 0.00166 0.93581 0.06253
63 0.50240389 0.0 1.00096797 0.0 0.00171 0.93824 0.06005
64 0.50289772 0.0 1.0011759 0.0 0.00177 0.94058 0.05765
65 0.5035554 0.0 1.00137805 0.0 0.00183 0.94282 0.05535
66 0.50296612 0.0 1.00157747 0.0 0.00191 0.94477 0.05332
67 0.50482754 0.0 1.00177413 0.0 0.00197 0.94664 0.05139
68 0.50383262 0.0 1.00196145 0.0 0.00202 0.94864 0.04934
69 0.50487949 0.0 1.00216041 0.0 0.00207 0.95068 0.04725
70 0.50386004 0.0 1.0023451 0.0 0.00217 0.95222 0.04561
71 0.50338735 0.0 1.0025302 0.0 0.00222 0.95375 0.04403
72 0.50338313 0.0 1.00270449 0.0 0.0023 0.95537 0.04233
73 0.50446976 0.0 1.00288267 0.0 0.00236 0.95699 0.04065
74 0.50564032 0.0 1.00305102 0.0 0.00243 0.95841 0.03916
75 0.50372654 0.0 1.0032259 0.0 0.00251 0.96013 0.03736
76 0.50441591 0.0 1.00339138 0.0 0.00259 0.96161 0.0358
77 0.50281592 0.0 1.00357074 0.0 0.0027 0.96311 0.03419
78 0.50379021 0.0 1.00373664 0.0 0.0028 0.96416 0.03304
79 0.50465789 0.0 1.00390393 0.0 0.00295 0.96533 0.03172
80 0.50370267 0.0 1.00406493 0.0 0.00303 0.9665 0.03047
81 0.50577862 0.0 1.00422148 0.0 0.00316 0.96745 0.02939
82 0.50356015 0.0 1.0043863 0.0 0.00325 0.9685 0.02825
83 0.50475698 0.0 1.00454176 0.0 0.00335 0.96958 0.02707
84 0.50445716 0.0 1.00469821 0.0 0.00343 0.97056 0.02601
85 0.50478245 0.0 1.00484205 0.0 0.00353 0.9714 0.02507
86 0.50568284 0.0 1.00499184 0.0 0.00366 0.97219 0.02415
87 0.50471623 0.0 1.00513835 0.0 0.00377 0.97295 0.02328
88 0.504268 0.0 1.00528231 0.0 0.00395 0.97372 0.02233
89 0.50421921 0.0 1.0054293 0.0 0.00407 0.97448 0.02145
90 0.50507194 0.0 1.00558432 0.0 0.00422 0.97526 0.02052
91 0.50468921 0.0 1.0057288 0.0 0.00434 0.97587 0.01979
92 0.50588112 0.0 1.00587621 0.0 0.00446 0.97657 0.01897
93 0.50450678 0.0 1.00602077 0.0 0.0046 0.9771 0.0183
94 0.50587574 0.0 1.00615653 0.0 0.00476 0.97759 0.01765
95 0.50584798 0.0 1.00629484 0.0 0.00485 0.97825 0.0169
96 0.50481009 0.0 1.00642684 0.0 0.00498 0.97867 0.01635
97 0.50587338 0.0 1.00656182 0.0 0.00506 0.97928 0.01566
98 0.50554506 0.0 1.00669549 0.0 0.00526 0.97963 0.01511
99 0.50451266 0.0 1.00683493 0.0 0.00543 0.97993 0.01464
100 0.50491553 0.0 1.00696573 0.0 0.00562 0.98022 0.01416
101 0.50628408 0.0 1.0071095 0.0 0.0058 0.98062 0.01358
102 0.50695974 0.0 1.00724152 0.0 0.00595 0.98101 0.01304
103 0.50702568 0.0 1.00738055 0.0 0.00615 0.98151 0.01234
104 0.50631493 0.0 1.00750469 0.0 0.00627 0.98187 0.01186
105 0.50391193 0.0 1.00762995 0.0 0.00639 0.98218 0.01143
106 0.506689 0.0 1.00775224 0.0 0.00648 0.98254 0.01098
107 0.50616428 0.0 1.00787883 0.0 0.00663 0.98299 0.01038
108 0.50515874 0.0 1.00799853 0.0 0.00681 0.98318 0.01001
109 0.50574947 0.0 1.00811754 0.0 0.00705 0.98332 0.00963
110 0.50598631 0.0 1.00824445 0.0 0.00728 0.98356 0.00916
111 0.50614247 0.0 1.0083692 0.0 0.00751 0.98366 0.00883
112 0.50636085 0.0 1.00848794 0.0 0.00776 0.98377 0.00847
113 0.50610622 0.0 1.00860275 0.0 0.0079 0.98386 0.00824
114 0.50713812 0.0 1.00872435 0.0 0.0081 0.98397 0.00793
115 0.50506812 0.0 1.0088397 0.0 0.0084 0.98394 0.00766
116 0.50570667 0.0 1.00896244 0.0 0.00861 0.98403 0.00736
117 0.5061294 0.0 1.00908644 0.0 0.00885 0.98419 0.00696
118 0.505726 0.0 1.00921062 0.0 0.00907 0.98429 0.00664
119 0.50640001 0.0 1.00933604 0.0 0.00931 0.98428 0.00641
120 0.50516505 0.0 1.0094547 0.0 0.00964 0.98427 0.00609
121 0.5071895 0.0 1.00957427 0.0 0.00987 0.98439 0.00574
122 0.50558344 0.0 1.00969478 0.0 0.01012 0.98448 0.0054
123 0.50598906 0.0 1.00981443 0.0 0.01029 0.98451 0.0052
124 0.50705506 0.0 1.00992876 0.0 0.01054 0.9845 0.00496
125 0.50619218 0.0 1.0100431 0.0 0.01087 0.98436 0.00477
126 0.50681547 0.0 1.01015229 0.0 0.01113 0.98429 0.00458
127 0.5061211 0.0 1.01026199 0.0 0.01141 0.98423 0.00436
128 0.50549303 0.0 1.01037661 0.0 0.01177 0.98406 0.00417
129 0.50644609 0.0 1.01049156 0.0 0.01206 0.98397 0.00397
130 0.5085443 0.0 1.01060684 0.0 0.01247 0.98374 0.00379
131 0.50745194 0.0 1.01072412 0.0 0.01277 0.98363 0.0036
132 0.50748957 0.0 1.01084079 0.0 0.01313 0.98341 0.00346
133 0.50532179 0.0 1.01095053 0.0 0.01339 0.98331 0.0033
134 0.50852756 0.0 1.0110567 0.0 0.01367 0.98316 0.00317
135 0.50828924 0.0 1.01116198 0.0 0.01396 0.98303 0.00301
136 0.5082208 0.0 1.01127307 0.0 0.01433 0.98279 0.00288
137 0.50836412 0.0 1.01138405 0.0 0.01463 0.98266 0.00271
138 0.50883954 0.0 1.01150087 0.0 0.01506 0.98238 0.00256
139 0.50805921 0.0 1.01161308 0.0 0.01553 0.98206 0.00241
140 0.50849457 0.0 1.01172214 0.0 0.01587 0.9818 0.00233
141 0.50740177 0.0 1.01183305 0.0 0.01618 0.98158 0.00224
142 0.50767888 0.0 1.01194596 0.0 0.01672 0.98117 0.00211
143 0.50703818 0.0 1.01204345 0.0 0.01709 0.98085 0.00206
144 0.50754492 0.0 1.01215472 0.0 0.0175 0.9805 0.002
145 0.50746934 0.0 1.01225877 0.0 0.01792 0.98015 0.00193
146 0.5071817 0.0 1.01235489 0.0 0.0182 0.97991 0.00189
147 0.50585585 0.0 1.01246678 0.0 0.01878 0.97939 0.00183
148 0.5075464 0.0 1.01257158 0.0 0.01938 0.97885 0.00177
149 0.50938214 0.0 1.01268493 0.0 0.02006 0.97823 0.00171
150 0.50912794 0.0 1.01279299 0.0 0.02056 0.97781 0.00163
151 0.50743091 0.0 1.01290115 0.0 0.02115 0.97732 0.00153
152 0.50806905 0.0 1.0130103 0.0 0.02166 0.97688 0.00146
153 0.50856339 0.0 1.01312219 0.0 0.02224 0.9764 0.00136
154 0.51042707 0.0 1.01323588 0.0 0.02271 0.97598 0.00131
155 0.50752749 0.0 1.01334442 0.0 0.02322 0.97555 0.00123
156 0.50704728 0.0 1.01343979 0.0 0.02377 0.97505 0.00118
157 0.5076445 0.0 1.01354197 0.0 0.02442 0.97446 0.00112
158 0.50786865 0.0 1.01364717 0.0 0.025 0.97393 0.00107
159 0.50769522 0.0 1.01375246 0.0 0.02557 0.97344 0.00099
160 0.50847492 0.0 1.01386562 0.0 0.02625 0.9728 0.00095
161 0.50804104 0.0 1.01397391 0.0 0.02687 0.97222 0.00091
162 0.50946842 0.0 1.01408208 0.0 0.0276 0.97153 0.00087
163 0.5091541 0.0 1.01419044 0.0 0.02821 0.97095 0.00084
164 0.50745715 0.0 1.01429546 0.0 0.02872 0.97051 0.00077
165 0.50782807 0.0 1.01439462 0.0 0.02928 0.96997 0.00075
166 0.51030097 0.0 1.01450026 0.0 0.02984 0.96946 0.0007
167 0.50941559 0.0 1.01459768 0.0 0.03046 0.96885 0.00069
168 0.50914197 0.0 1.01470024 0.0 0.03116 0.96815 0.00069
169 0.50872334 0.0 1.01480167 0.0 0.03178 0.96756 0.00066
170 0.50981593 0.0 1.01490507 0.0 0.03252 0.96683 0.00065
171 0.51057949 0.0 1.0150123 0.0 0.03326 0.96612 0.00062
172 0.5073409 0.0 1.01511715 0.0 0.03391 0.9655 0.00059
173 0.50853643 0.0 1.01522381 0.0 0.03463 0.96482 0.00055
174 0.5078098 0.0 1.01532836 0.0 0.03534 0.96412 0.00054
175 0.50991981 0.0 1.01544136 0.0 0.03621 0.96329 0.0005
176 0.50763552 0.0 1.01554717 0.0 0.03691 0.96259 0.0005
177 0.51005334 0.0 1.01564575 0.0 0.03767 0.96184 0.00049
178 0.50971346 0.0 1.01575013 0.0 0.03843 0.96115 0.00042
179 0.50832797 0.0 1.01584871 0.0 0.03914 0.96045 0.00041
180 0.50949691 0.0 1.01595886 0.0 0.04013 0.95947 0.0004
181 0.51025978 0.0 1.01606502 0.0 0.04101 0.95861 0.00038
182 0.50959987 0.0 1.01617145 0.0 0.04202 0.95762 0.00036
183 0.51051732 0.0 1.01628035 0.0 0.04297 0.95671 0.00032
184 0.50960704 0.0 1.01638506 0.0 0.04387 0.95582 0.00031
185 0.50962537 0.0 1.01648223 0.0 0.04471 0.95499 0.0003
186 0.51070652 0.0 1.01658324 0.0 0.04566 0.95405 0.00029
187 0.51063679 0.0 1.01667804 0.0 0.04659 0.95312 0.00029
188 0.51074354 0.0 1.01677903 0.0 0.04755 0.95219 0.00026
189 0.51033542 0.0 1.01688514 0.0 0.04852 0.95124 0.00024
190 0.51019615 0.0 1.01699024 0.0 0.04953 0.95024 0.00023
191 0.50991927 0.0 1.01709095 0.0 0.05047 0.94931 0.00022
192 0.51086878 0.0 1.01719012 0.0 0.05153 0.94826 0.00021
193 0.50855589 0.0 1.01728974 0.0 0.05245 0.94734 0.00021
194 0.51018104 0.0 1.01739395 0.0 0.05334 0.94646 0.0002
195 0.51207931 0.0 1.01749168 0.0 0.05438 0.94543 0.00019
196 0.50981623 0.0 1.01758449 0.0 0.05537 0.94444 0.00019
197 0.50964772 0.0 1.0176752 0.0 0.05647 0.94335 0.00018
198 0.5084753 0.0 1.01777665 0.0 0.05764 0.94219 0.00017
199 0.51111507 0.0 1.01787854 0.0 0.05872 0.94112 0.00016
200 0.51020825 0.0 1.01797694 0.0 0.05984 0.94 0.00016
201 0.50986659 0.0 1.01807529 0.0 0.06096 0.93888 0.00016
202 0.51221523 0.0 1.01817533 0.0 0.06218 0.93767 0.00015
203 0.51110746 0.0 1.0182828 0.0 0.06352 0.93634 0.00014
204 0.51266931 0.0 1.01838649 0.0 0.06494 0.93494 0.00012
205 0.50970195 0.0 1.01848911 0.0 0.06615 0.93374 0.00011
206 0.51226819 0.0 1.01859349 0.0 0.06732 0.93257 0.00011
207 0.51035771 0.0 1.01869569 0.0 0.06873 0.93116 0.00011
208 0.50868359 0.0 1.01879209 0.0 0.07013 0.92977 0.0001
209 0.50978179 0.0 1.01889376 0.0 0.07159 0.92831 0.0001
210 0.5121013 0.0 1.019 0.0 0.07313 0.92677 0.0001
211 0.51143652 0.0 1.01910579 0.0 0.0746 0.9253 0.0001
212 0.50924517 0.0 1.01919991 0.0 0.07599 0.92391 0.0001
213 0.51077707 0.0 1.01930109 0.0 0.07735 0.92255 0.0001
214 0.51201238 0.0 1.01939979 0.0 0.07874 0.92117 9e-05
215 0.51112352 0.0 1.0195001 0.0 0.08005 0.91986 9e-05
216 0.51048912 0.0 1.01959993 0.0 0.08154 0.91837 9e-05
217 0.51175164 0.0 1.01970034 0.0 0.08299 0.91692 9e-05
218 0.51063164 0.0 1.01979881 0.0 0.08456 0.91535 9e-05
219 0.51136831 0.0 1.01990347 0.0 0.08614 0.91377 9e-05
220 0.51090835 0.0 1.02001028 0.0 0.08785 0.91206 9e-05
221 0.51242337 0.0 1.02010835 0.0 0.08936 0.91056 8e-05
222 0.51078435 0.0 1.02020717 0.0 0.09111 0.90882 7e-05
223 0.5104923 0.0 1.02030856 0.0 0.09266 0.90728 6e-05
224 0.51236797 0.0 1.02041097 0.0 0.09454 0.9054 6e-05
225 0.51062412 0.0 1.02051795 0.0 0.09621 0.90373 6e-05
226 0.513151 0.0 1.02061379 0.0 0.09796 0.90198 6e-05
227 0.51105774 0.0 1.02071298 0.0 0.09974 0.9002 6e-05
228 0.51102931 0.0 1.02081572 0.0 0.10161 0.89834 5e-05
229 0.51186671 0.0 1.02091232 0.0 0.10325 0.8967 5e-05
230 0.51427587 0.0 1.02102122 0.0 0.10517 0.89478 5e-05
231 0.51108817 0.0 1.02112272 0.0 0.10691 0.89304 5e-05
232 0.5127548 0.0 1.02122695 0.0 0.10863 0.89132 5e-05
233 0.51286881 0.0 1.02132794 0.0 0.11052 0.88944 4e-05
234 0.5107645 0.0 1.0214325 0.0 0.11248 0.88748 4e-05
235 0.51118209 0.0 1.02153297 0.0 0.11436 0.8856 4e-05
236 0.51244396 0.0 1.02163052 0.0 0.1161 0.88386 4e-05
237 0.51245502 0.0 1.02172726 0.0 0.118 0.88196 4e-05
238 0.51180415 0.0 1.02182023 0.0 0.11999 0.87998 3e-05
239 0.51256387 0.0 1.02191601 0.0 0.12177 0.8782 3e-05
240 0.51392227 0.0 1.02201673 0.0 0.12399 0.87598 3e-05
241 0.51104008 0.0 1.02211814 0.0 0.12622 0.87375 3e-05
242 0.51103518 0.0 1.02221989 0.0 0.12829 0.87168 3e-05
243 0.51214215 0.0 1.02232746 0.0 0.13052 0.86945 3e-05
244 0.51280565 0.0 1.02243193 0.0 0.1327 0.86727 3e-05
245 0.51123589 0.0 1.02252721 0.0 0.1348 0.86517 3e-05
246 0.51325917 0.0 1.0226274 0.0 0.13697 0.863 3e-05
247 0.51269124 0.0 1.02273007 0.0 0.13924 0.86073 3e-05
248 0.51309146 0.0 1.02283581 0.0 0.14174 0.85823 3e-05
249 0.51310979 0.0 1.02294104 0.0 0.14442 0.85555 3e-05
250 0.51431242 0.0 1.02304541 0.0 0.14698 0.853 2e-05
251 0.51366298 0.0 1.02314578 0.0 0.14931 0.85067 2e-05
252 0.51117518 0.0 1.02324509 0.0 0.15154 0.84845 1e-05
253 0.51501736 0.0 1.02335036 0.0 0.15384 0.84615 1e-05
254 0.51337151 0.0 1.0234519 0.0 0.15618 0.84381 1e-05
255 0.51316713 0.0 1.02354932 0.0 0.15841 0.84158 1e-05
256 0.51454497 0.0 1.02364619 0.0 0.16073 0.83926 1e-05
257 0.51507242 0.0 1.02374945 0.0 0.16337 0.83662 1e-05
258 0.51303831 0.0 1.02384555 0.0 0.16574 0.83425 1e-05
259 0.51506925 0.0 1.02394412 0.0 0.16838 0.83161 1e-05
260 0.51374459 0.0 1.02403933 0.0 0.17066 0.82933 1e-05
261 0.51387168 0.0 1.0241379 0.0 0.17343 0.82656 1e-05
262 0.51312787 0.0 1.02423581 0.0 0.1759 0.82409 1e-05
263 0.51483147 0.0 1.02433704 0.0 0.17872 0.82127 1e-05
264 0.51297495 0.0 1.02444137 0.0 0.18128 0.81871 1e-05
265 0.51244502 0.0 1.02453734 0.0 0.18361 0.81638 1e-05
266 0.51356324 0.0 1.02463499 0.0 0.186 0.81399 1e-05
267 0.51393259 0.0 1.02473331 0.0 0.18883 0.81116 1e-05
268 0.51634952 0.0 1.02482928 0.0 0.19141 0.80858 1e-05
269 0.51521022 0.0 1.02492857 0.0 0.19414 0.80585 1e-05
270 0.51661009 0.0 1.02502774 0.0 0.19697 0.80302 1e-05
271 0.51325148 0.0 1.02512826 0.0 0.19988 0.80011 1e-05
272 0.51327613 0.0 1.02522776 0.0 0.20242 0.79757 1e-05
273 0.5138978 0.0 1.02533078 0.0 0.20538 0.79461 1e-05
274 0.51286522 0.0 1.02543147 0.0 0.20828 0.79171 1e-05
275 0.51440824 0.0 1.02553666 0.0 0.2111 0.78889 1e-05
276 0.514026 0.0 1.02563676 0.0 0.21411 0.78588 1e-05
277 0.51447282 0.0 1.02573888 0.0 0.21697 0.78303 0.0
278 0.51517206 0.0 1.02583683 0.0 0.21976 0.78024 0.0
279 0.51335761 0.0 1.02593908 0.0 0.22256 0.77744 0.0
280 0.51400787 0.0 1.02603964 0.0 0.2259 0.7741 0.0
281 0.51591437 0.0 1.02614143 0.0 0.22914 0.77086 0.0
282 0.51455504 0.0 1.02624458 0.0 0.2324 0.7676 0.0
283 0.51491676 0.0 1.02634388 0.0 0.23545 0.76455 0.0
284 0.51381574 0.0 1.02643325 0.0 0.23822 0.76178 0.0
285 0.51484541 0.0 1.02653066 0.0 0.24106 0.75894 0.0
286 0.51543584 0.0 1.0266347 0.0 0.24432 0.75568 0.0
287 0.51473044 0.0 1.02673432 0.0 0.24738 0.75262 0.0
288 0.51555779 0.0 1.02682877 0.0 0.25035 0.74965 0.0
289 0.51518411 0.0 1.02692359 0.0 0.2534 0.7466 0.0
290 0.51385068 0.0 1.02701605 0.0 0.25634 0.74366 0.0
291 0.51488031 0.0 1.02711783 0.0 0.25951 0.74049 0.0
292 0.51448675 0.0 1.02722367 0.0 0.26297 0.73703 0.0
293 0.51470024 0.0 1.02732847 0.0 0.26659 0.73341 0.0
294 0.51472101 0.0 1.02743406 0.0 0.27025 0.72975 0.0
295 0.51482991 0.0 1.02753033 0.0 0.27342 0.72658 0.0
296 0.51429955 0.0 1.02762781 0.0 0.27667 0.72333 0.0
297 0.51565571 0.0 1.02772601 0.0 0.28 0.72 0.0
298 0.5160922 0.0 1.02782904 0.0 0.28337 0.71663 0.0
299 0.51562297 0.0 1.02793095 0.0 0.28676 0.71324 0.0
300 0.51301542 0.0 1.02803004 0.0 0.2903 0.7097 0.0
301 0.51379899 0.0 1.02812796 0.0 0.29377 0.70623 0.0
302 0.51500601 0.0 1.02822977 0.0 0.29725 0.70275 0.0
303 0.51666641 0.0 1.02833341 0.0 0.30095 0.69905 0.0
304 0.51526258 0.0 1.0284298 0.0 0.30433 0.69567 0.0
305 0.51587604 0.0 1.02852503 0.0 0.30745 0.69255 0.0
306 0.51516463 0.0 1.02862796 0.0 0.31118 0.68882 0.0
307 0.51600521 0.0 1.02872663 0.0 0.31438 0.68562 0.0
308 0.51526114 0.0 1.02882544 0.0 0.3181 0.6819 0.0
309 0.51527889 0.0 1.02893312 0.0 0.32194 0.67806 0.0
310 0.51668445 0.0 1.02902933 0.0 0.32537 0.67463 0.0
311 0.51806539 0.0 1.02912767 0.0 0.32882 0.67118 0.0
312 0.51556657 0.0 1.02922939 0.0 0.33234 0.66766 0.0
313 0.51718899 0.0 1.02933314 0.0 0.33599 0.66401 0.0
314 0.51458293 0.0 1.02943623 0.0 0.33959 0.66041 0.0
315 0.5159041 0.0 1.0295311 0.0 0.34281 0.65719 0.0
316 0.51529039 0.0 1.02962716 0.0 0.34631 0.65369 0.0
317 0.5164929 0.0 1.02972554 0.0 0.34975 0.65025 0.0
318 0.51555669 0.0 1.02981964 0.0 0.35315 0.64685 0.0
319 0.51615349 0.0 1.02991722 0.0 0.35655 0.64345 0.0
320 0.51711739 0.0 1.03001567 0.0 0.3604 0.6396 0.0
321 0.51649514 0.0 1.0301106 0.0 0.3641 0.6359 0.0
322 0.51621394 0.0 1.03020594 0.0 0.36772 0.63228 0.0
323 0.51711366 0.0 1.03030172 0.0 0.37138 0.62862 0.0
324 0.51791415 0.0 1.03040229 0.0 0.37554 0.62446 0.0
325 0.51684456 0.0 1.03050092 0.0 0.37906 0.62094 0.0
326 0.51723285 0.0 1.0306045 0.0 0.38288 0.61712 0.0
327 0.51846509 0.0 1.03070808 0.0 0.3868 0.6132 0.0
328 0.51753408 0.0 1.03080638 0.0 0.39036 0.60964 0.0
329 0.51774126 0.0 1.03090467 0.0 0.39405 0.60595 0.0
330 0.51717927 0.0 1.03100119 0.0 0.39766 0.60234 0.0
331 0.51738979 0.0 1.03110879 0.0 0.40191 0.59809 0.0
332 0.5170001 0.0 1.03120943 0.0 0.40602 0.59398 0.0
333 0.51700905 0.0 1.03130927 0.0 0.40983 0.59017 0.0
334 0.51610298 0.0 1.03140617 0.0 0.41394 0.58606 0.0
335 0.51633195 0.0 1.03150384 0.0 0.41764 0.58236 0.0
336 0.5160263 0.0 1.03160979 0.0 0.42196 0.57804 0.0
337 0.51715747 0.0 1.03170942 0.0 0.4258 0.5742 0.0
338 0.51550705 0.0 1.03180404 0.0 0.42944 0.57056 0.0
339 0.5169319 0.0 1.03189621 0.0 0.43298 0.56702 0.0
340 0.51825602 0.0 1.03199999 0.0 0.43732 0.56268 0.0
341 0.51898051 0.0 1.03209907 0.0 0.44141 0.55859 0.0
342 0.51709647 0.0 1.03220572 0.0 0.44551 0.55449 0.0
343 0.51752151 0.0 1.03231144 0.0 0.4502 0.5498 0.0
344 0.51741899 0.0 1.0324056 0.0 0.45397 0.54603 0.0
345 0.51973734 0.0 1.03250861 0.0 0.45833 0.54167 0.0
346 0.51693823 0.0 1.03260914 0.0 0.46241 0.53759 0.0
347 0.51779953 0.0 1.0327074 0.0 0.46652 0.53348 0.0
348 0.51775455 0.0 1.03280637 0.0 0.4704 0.5296 0.0
349 0.51722412 0.0 1.03290722 0.0 0.47438 0.52562 0.0
350 0.5171134 0.0 1.03300523 0.0 0.47818 0.52182 0.0
351 0.51890302 0.0 1.03311048 0.0 0.48233 0.51767 0.0
352 0.51895782 0.0 1.03321572 0.0 0.48646 0.51354 0.0
353 0.51744406 0.0 1.03331871 0.0 0.4906 0.5094 0.0
354 0.51827573 0.0 1.03341648 0.0 0.49478 0.50522 0.0
355 0.51888327 0.0 1.03351091 0.0 0.4985 0.5015 0.0
356 0.51977829 0.0 1.03362051 0.0 0.50285 0.49715 0.0
357 0.51932159 0.0 1.03372724 0.0 0.50679 0.49321 0.0
358 0.51849413 0.0 1.03382478 0.0 0.51057 0.48943 0.0
359 0.5192009 0.0 1.03392201 0.0 0.51468 0.48532 0.0
360 0.51873423 0.0 1.0340242 0.0 0.51881 0.48119 0.0
361 0.51874753 0.0 1.0341259 0.0 0.52269 0.47731 0.0
362 0.52062671 0.0 1.03422581 0.0 0.52668 0.47332 0.0
363 0.51880833 0.0 1.03432663 0.0 0.5307 0.4693 0.0
364 0.51794947 0.0 1.03442281 0.0 0.53451 0.46549 0.0
365 0.51824146 0.0 1.03452273 0.0 0.5386 0.4614 0.0
366 0.51992006 0.0 1.03461945 0.0 0.54225 0.45775 0.0
367 0.51850588 0.0 1.03471684 0.0 0.54612 0.45388 0.0
368 0.51972477 0.0 1.03481324 0.0 0.54968 0.45032 0.0
369 0.51908383 0.0 1.03491688 0.0 0.55354 0.44646 0.0
370 0.51849341 0.0 1.03501937 0.0 0.55732 0.44268 0.0
371 0.52144002 0.0 1.03511452 0.0 0.56119 0.43881 0.0
372 0.51969318 0.0 1.03521707 0.0 0.56536 0.43464 0.0
373 0.51993662 0.0 1.0353214 0.0 0.5694 0.4306 0.0
374 0.51918735 0.0 1.03542743 0.0 0.57381 0.42619 0.0
375 0.51937893 0.0 1.03552956 0.0 0.57817 0.42183 0.0
376 0.52149778 0.0 1.03562527 0.0 0.58199 0.41801 0.0
377 0.52011335 0.0 1.03572016 0.0 0.58574 0.41426 0.0
378 0.51953258 0.0 1.03581401 0.0 0.58931 0.41069 0.0
379 0.52041597 0.0 1.03591195 0.0 0.59294 0.40706 0.0
380 0.51937336 0.0 1.03601254 0.0 0.59706 0.40294 0.0
