 baseline_total baseline_best total the_best top_95 top_90 top_80
204 0.50091718 0.00108 0.89528484 0.32442 0.47084 0.0 0.0
205 0.49980562 0.00087 0.89484615 0.3252 0.46919 0.0 0.0
206 0.49995769 0.00108 0.89436959 0.32566 0.46765 0.0 0.0
207 0.50152378 0.00104 0.89391029 0.3263 0.46597 0.0 0.0
208 0.50053047 0.00099 0.89341956 0.32685 0.46443 0.0 0.0
209 0.50169024 0.00088 0.89302035 0.32772 0.46268 0.0 0.0
210 0.50026848 0.00091 0.8926008 0.3283 0.46119 0.0 0.0
211 0.50223256 0.00083 0.89223231 0.32891 0.45975 0.0 0.0
212 0.49994371 0.00104 0.89173689 0.32924 0.45838 0.0 0.0
213 0.50065828 0.00107 0.89123255 0.32959 0.45696 0.0 0.0
214 0.50118462 0.00087 0.89079293 0.33025 0.45543 0.0 0.0
215 0.5007732 0.00108 0.89026624 0.3305 0.4541 0.0 0.0
216 0.50125718 0.00097 0.88974707 0.33119 0.45244 0.0 0.0
217 0.49825948 0.00098 0.88929604 0.3319 0.45075 0.0 0.0
218 0.50115195 0.001 0.88880843 0.3323 0.44935 0.0 0.0
219 0.50059374 0.00091 0.88839654 0.33288 0.44786 0.0 0.0
220 0.49995806 0.00102 0.88788829 0.33344 0.44628 0.0 0.0
221 0.50046782 0.00108 0.88741799 0.33399 0.44465 0.0 0.0
222 0.50051446 0.00124 0.88679155 0.33428 0.44312 0.0 0.0
223 0.49930618 0.00106 0.88630338 0.3348 0.44154 0.0 0.0
224 0.49980734 0.00104 0.88574963 0.33521 0.44009 0.0 0.0
225 0.49976008 0.00107 0.88524231 0.33578 0.43845 0.0 0.0
226 0.50071062 0.00104 0.88472584 0.33637 0.43682 0.0 0.0
227 0.50066464 0.001 0.88421958 0.33681 0.43538 0.0 0.0
228 0.50041581 0.001 0.88373009 0.33737 0.43382 0.0 0.0
229 0.50016381 0.00113 0.88311844 0.33779 0.43227 0.0 0.0
230 0.49876435 0.00105 0.88262549 0.33815 0.43086 0.0 0.0
231 0.50147867 0.001 0.88214027 0.33855 0.42946 0.0 0.0
232 0.50028611 0.00136 0.88146892 0.33868 0.42797 0.0 0.0
233 0.49896832 0.00099 0.88093531 0.33932 0.42634 0.0 0.0
234 0.49870609 0.001 0.88042503 0.33976 0.4249 0.0 0.0
235 0.50108285 0.001 0.87989752 0.34006 0.4236 0.0 0.0
236 0.50118011 0.00114 0.87933287 0.34033 0.42219 0.0 0.0
237 0.49995946 0.00095 0.87887164 0.34091 0.42066 0.0 0.0
238 0.50060358 0.00088 0.87845837 0.34161 0.41908 0.0 0.0
239 0.50154829 0.00093 0.8780273 0.34224 0.41752 0.0 0.0
240 0.50042903 0.00098 0.87750453 0.34258 0.4162 0.0 0.0
241 0.50144687 0.00086 0.87705454 0.34304 0.41488 0.0 0.0
242 0.5014294 0.00095 0.87663041 0.34351 0.41346 0.0 0.0
243 0.50088267 0.0009 0.87616911 0.34379 0.41228 0.0 0.0
244 0.50091197 0.00098 0.87569034 0.3441 0.41099 0.0 0.0
245 0.49993461 0.00109 0.87518605 0.34453 0.40947 0.0 0.0
246 0.4998332 0.00093 0.87473642 0.34481 0.40826 0.0 0.0
247 0.49882654 0.00106 0.87419189 0.34536 0.40665 0.0 0.0
248 0.50127292 0.0009 0.87375755 0.34587 0.40524 0.0 0.0
249 0.50122914 0.00109 0.87319322 0.34634 0.40368 0.0 0.0
250 0.50020831 0.0011 0.87268409 0.34659 0.40233 0.0 0.0
251 0.5006638 0.00105 0.87214574 0.34696 0.40091 0.0 0.0
252 0.49909769 0.00107 0.87161666 0.34726 0.39954 0.0 0.0
253 0.50022492 0.00086 0.87116831 0.34786 0.39808 0.0 0.0
254 0.50107568 0.00094 0.87071104 0.34816 0.39684 0.0 0.0
255 0.50065631 0.00128 0.87007327 0.34816 0.39556 0.0 0.0
256 0.50126284 0.00106 0.8695799 0.34851 0.39415 0.0 0.0
257 0.50069542 0.00113 0.86901103 0.34862 0.39291 0.0 0.0
258 0.5012237 0.00105 0.86847555 0.34912 0.39136 0.0 0.0
259 0.50124232 0.00105 0.86793769 0.34934 0.39009 0.0 0.0
260 0.49990986 0.00108 0.8673857 0.34954 0.38881 0.0 0.0
261 0.50087074 0.00078 0.86701883 0.35006 0.38751 0.0 0.0
262 0.50153823 0.00111 0.86650768 0.35042 0.38604 0.0 0.0
263 0.49959551 0.00107 0.86594507 0.35079 0.3846 0.0 0.0
264 0.50035793 0.00094 0.86550093 0.35117 0.38328 0.0 0.0
265 0.49900801 0.00098 0.86500425 0.35142 0.38205 0.0 0.0
266 0.5000624 0.00089 0.86458413 0.35196 0.38062 0.0 0.0
267 0.49998193 0.00111 0.86404466 0.35217 0.3793 0.0 0.0
268 0.50029081 0.0009 0.86364361 0.35259 0.37798 0.0 0.0
269 0.50039363 0.00093 0.86321436 0.35292 0.37672 0.0 0.0
270 0.49897045 0.00098 0.86273834 0.35324 0.37542 0.0 0.0
271 0.50061088 0.00106 0.86222772 0.35328 0.37432 0.0 0.0
272 0.50103784 0.001 0.86177672 0.35356 0.37304 0.0 0.0
273 0.4999332 0.00101 0.86127789 0.35384 0.37175 0.0 0.0
274 0.50065883 0.00109 0.86079037 0.3542 0.3703 0.0 0.0
275 0.50027729 0.00089 0.8602785 0.35465 0.36896 0.0 0.0
276 0.49909532 0.00103 0.85983107 0.3547 0.36788 0.0 0.0
277 0.50004892 0.0009 0.85938482 0.35507 0.36661 0.0 0.0
278 0.50025934 0.00108 0.85884758 0.35518 0.36542 0.0 0.0
279 0.49972487 0.00089 0.85841852 0.35557 0.36414 0.0 0.0
280 0.5007113 0.00088 0.85800818 0.35593 0.3629 0.0 0.0
281 0.49875052 0.00109 0.85744742 0.35624 0.3615 0.0 0.0
282 0.49960258 0.00108 0.85688873 0.3564 0.36026 0.0 0.0
283 0.50099895 0.00088 0.85642098 0.35668 0.3591 0.0 0.0
284 0.49945206 0.00096 0.855922 0.35681 0.35801 0.0 0.0
285 0.49832035 0.00107 0.85536694 0.35703 0.35672 0.0 0.0
286 0.49840511 0.00109 0.85476051 0.35715 0.35551 0.0 0.0
287 0.50191353 0.00097 0.85422045 0.35742 0.35427 0.0 0.0
288 0.50069731 0.00114 0.8536785 0.35739 0.35316 0.0 0.0
289 0.49884378 0.00102 0.85320995 0.35746 0.35207 0.0 0.0
290 0.49763562 0.00084 0.85278376 0.35789 0.3508 0.0 0.0
291 0.50135646 0.00104 0.85227403 0.35802 0.34963 0.0 0.0
292 0.50033197 0.00123 0.85166518 0.3581 0.34832 0.0 0.0
293 0.50134278 0.00094 0.85126885 0.35832 0.34716 0.0 0.0
294 0.50072558 0.00092 0.85078455 0.35858 0.34598 0.0 0.0
295 0.50080147 0.00111 0.85020138 0.35861 0.34484 0.0 0.0
296 0.50119403 0.00103 0.84964618 0.35889 0.34353 0.0 0.0
297 0.5012052 0.00111 0.84908469 0.35883 0.34248 0.0 0.0
298 0.50129791 0.00088 0.84860754 0.35923 0.3412 0.0 0.0
299 0.50007341 0.00087 0.84819284 0.35961 0.33995 0.0 0.0
300 0.50185349 0.00099 0.84771147 0.35984 0.33873 0.0 0.0
301 0.50006631 0.00103 0.8471877 0.36004 0.3375 0.0 0.0
302 0.5015653 0.00105 0.84667566 0.36027 0.33622 0.0 0.0
303 0.50207036 0.00105 0.8461811 0.36043 0.33501 0.0 0.0
304 0.50040868 0.00093 0.84569951 0.36075 0.33376 0.0 0.0
305 0.49888065 0.00107 0.84516586 0.36073 0.33271 0.0 0.0
306 0.49979521 0.00104 0.84462549 0.36079 0.33161 0.0 0.0
307 0.49965986 0.00108 0.84412808 0.36105 0.33027 0.0 0.0
308 0.50061686 0.00088 0.84367085 0.36124 0.3292 0.0 0.0
309 0.50016645 0.00111 0.84309622 0.36135 0.32798 0.0 0.0
310 0.5017598 0.00095 0.84260708 0.36161 0.32677 0.0 0.0
311 0.50018597 0.00115 0.84198072 0.36172 0.32551 0.0 0.0
312 0.50072753 0.00092 0.84149573 0.36197 0.32434 0.0 0.0
313 0.50137918 0.00087 0.84101646 0.36218 0.32326 0.0 0.0
314 0.50134098 0.00094 0.84052905 0.36249 0.32201 0.0 0.0
315 0.50051307 0.00089 0.84010296 0.36254 0.32107 0.0 0.0
316 0.50039927 0.00097 0.83960794 0.36263 0.32001 0.0 0.0
317 0.50053404 0.00108 0.83910884 0.36277 0.31879 0.0 0.0
318 0.50194532 0.00109 0.83852849 0.36277 0.3177 0.0 0.0
319 0.50119861 0.00102 0.83805589 0.36288 0.31657 0.0 0.0
320 0.50029236 0.00092 0.83764639 0.36312 0.31541 0.0 0.0
321 0.50093597 0.001 0.83716728 0.36336 0.31417 0.0 0.0
322 0.49982789 0.00099 0.83669528 0.36365 0.31289 0.0 0.0
323 0.50114884 0.00095 0.83623762 0.36396 0.31163 0.0 0.0
324 0.4995695 0.0013 0.83550581 0.36366 0.31063 0.0 0.0
325 0.50063861 0.00103 0.83499941 0.36375 0.30951 0.0 0.0
326 0.50046456 0.00097 0.83449911 0.36405 0.30824 0.0 0.0
327 0.49978732 0.00107 0.8339584 0.36406 0.30716 0.0 0.0
328 0.50198504 0.00103 0.8334457 0.36426 0.30593 0.0 0.0
329 0.50134029 0.00106 0.83293024 0.36428 0.30485 0.0 0.0
330 0.50153611 0.00105 0.83245089 0.36424 0.30384 0.0 0.0
331 0.50132846 0.00114 0.83189692 0.36412 0.30282 0.0 0.0
332 0.49992063 0.00107 0.83136515 0.36411 0.30176 0.0 0.0
333 0.50010705 0.00106 0.8308788 0.36425 0.30056 0.0 0.0
334 0.50170859 0.00118 0.83031303 0.36418 0.29945 0.0 0.0
335 0.500656 0.00091 0.82987458 0.36438 0.29834 0.0 0.0
336 0.50154843 0.00093 0.82944485 0.36449 0.2973 0.0 0.0
337 0.50124891 0.001 0.82903779 0.36455 0.29624 0.0 0.0
338 0.50154867 0.00117 0.828482 0.36464 0.29498 0.0 0.0
339 0.50259889 0.00111 0.82795472 0.36471 0.2938 0.0 0.0
340 0.49968142 0.00091 0.82750427 0.36497 0.29263 0.0 0.0
341 0.50143559 0.00114 0.82692332 0.36506 0.2914 0.0 0.0
342 0.50074933 0.00094 0.82647259 0.36531 0.29021 0.0 0.0
343 0.50017645 0.00096 0.82598366 0.36552 0.28904 0.0 0.0
344 0.50101844 0.00103 0.82546839 0.36553 0.288 0.0 0.0
345 0.50201661 0.00095 0.82496839 0.36571 0.28687 0.0 0.0
346 0.49931908 0.00078 0.82456951 0.3659 0.2859 0.0 0.0
347 0.50001734 0.00103 0.8240851 0.36612 0.28465 0.0 0.0
348 0.50108401 0.00088 0.82366218 0.36634 0.28355 0.0 0.0
349 0.49799243 0.00121 0.82303713 0.36613 0.28255 0.0 0.0
350 0.50171199 0.00101 0.82251799 0.36601 0.28166 0.0 0.0
351 0.49967782 0.00099 0.82202549 0.36604 0.28064 0.0 0.0
352 0.50126725 0.00103 0.82153904 0.36606 0.27959 0.0 0.0
353 0.50106288 0.00092 0.82108108 0.36619 0.27854 0.0 0.0
354 0.50015294 0.00108 0.82053829 0.36598 0.27767 0.0 0.0
355 0.49987897 0.00111 0.81999388 0.36595 0.27659 0.0 0.0
356 0.50001028 0.00101 0.81950226 0.36607 0.27546 0.0 0.0
357 0.50181904 0.0011 0.81889036 0.36614 0.27429 0.0 0.0
358 0.49842436 0.00107 0.81839134 0.36612 0.27324 0.0 0.0
359 0.5003908 0.00087 0.81795434 0.36629 0.2722 0.0 0.0
360 0.50046798 0.00098 0.81745524 0.36644 0.27107 0.0 0.0
361 0.50037798 0.00107 0.81696746 0.36646 0.26998 0.0 0.0
362 0.50043721 0.00104 0.81645954 0.36626 0.26914 0.0 0.0
363 0.4990431 0.00115 0.81588148 0.36605 0.2682 0.0 0.0
364 0.50134655 0.00098 0.81541306 0.36617 0.2671 0.0 0.0
365 0.50053005 0.00087 0.81494895 0.36618 0.26622 0.0 0.0
366 0.50093563 0.00103 0.81441635 0.36632 0.26505 0.0 0.0
367 0.50043983 0.00098 0.81393413 0.36643 0.26396 0.0 0.0
368 0.50007645 0.00082 0.81354456 0.36662 0.26295 0.0 0.0
369 0.49945243 0.00105 0.81298382 0.36661 0.26191 0.0 0.0
370 0.5001841 0.00091 0.81255594 0.3667 0.26091 0.0 0.0
371 0.50087773 0.00095 0.81210036 0.36656 0.2601 0.0 0.0
