 baseline_total baseline_best total the_best top_95 top_90 top_80
29 0.5003964 0.00105 0.96966256 0.10278 0.80193 0.05786 0.0082
30 0.5003204 0.00117 0.9695997 0.10499 0.80276 0.05454 0.00734
31 0.50189002 0.00089 0.9696944 0.10736 0.80394 0.05123 0.00623
32 0.50017196 0.00088 0.96970134 0.10983 0.80471 0.04787 0.00548
33 0.50156657 0.00092 0.96970768 0.1122 0.80533 0.0447 0.00475
34 0.50210061 0.00084 0.96969697 0.11465 0.80568 0.04169 0.00412
35 0.49988707 0.0011 0.96956361 0.11682 0.80526 0.03928 0.0037
36 0.49908452 0.0009 0.9694955 0.11916 0.80507 0.0368 0.00313
37 0.50170445 0.00101 0.96938275 0.12149 0.80464 0.03424 0.00278
38 0.50051256 0.00093 0.96927177 0.1238 0.80393 0.03218 0.00233
39 0.5002569 0.00081 0.96917654 0.1265 0.8028 0.03005 0.00208
40 0.50157231 0.00097 0.96895092 0.12921 0.80133 0.02806 0.00186
41 0.49985607 0.00086 0.96878146 0.13164 0.7997 0.0266 0.00166
42 0.50105085 0.00098 0.96854057 0.13436 0.79798 0.02474 0.00154
43 0.50236595 0.00099 0.96835439 0.13638 0.79662 0.02325 0.00138
44 0.5001497 0.00095 0.96815014 0.13862 0.79497 0.02186 0.00123
45 0.50067919 0.00109 0.96778734 0.14073 0.79329 0.02053 0.00104
46 0.49964295 0.00103 0.96752484 0.14315 0.79124 0.01927 0.0009
47 0.49991309 0.00094 0.96732421 0.14503 0.7896 0.01818 0.00081
48 0.49963574 0.00101 0.96704194 0.14708 0.78779 0.01702 0.00072
49 0.49944002 0.00107 0.96669554 0.14868 0.78635 0.01582 0.00069
50 0.49982721 0.00089 0.96639476 0.15084 0.78441 0.0148 0.0006
51 0.49907383 0.00106 0.96609499 0.15243 0.78264 0.01394 0.00058
52 0.50070079 0.00104 0.9657297 0.15431 0.78076 0.01298 0.0005
53 0.49884001 0.0011 0.96531197 0.15609 0.77885 0.01209 0.00042
54 0.50031036 0.00111 0.9649138 0.15783 0.77672 0.01139 0.0004
55 0.50246217 0.00114 0.96445652 0.15968 0.77447 0.01071 0.00034
56 0.50208638 0.00111 0.96410754 0.16126 0.77248 0.01004 0.00031
57 0.49991483 0.00091 0.96382425 0.16352 0.77003 0.00938 0.00025
58 0.50101877 0.00099 0.96347808 0.16524 0.76788 0.00884 0.00023
59 0.50107349 0.00105 0.96307776 0.16665 0.76606 0.00821 0.00022
60 0.50179344 0.00086 0.96282001 0.16866 0.76376 0.00764 0.00022
61 0.50042294 0.00103 0.96245303 0.1704 0.76159 0.00705 0.00021
62 0.50085212 0.00084 0.96213448 0.17262 0.75898 0.00663 0.00018
63 0.5002928 0.00086 0.96183287 0.17441 0.75677 0.0062 0.00017
64 0.49937264 0.00101 0.96147783 0.17622 0.75437 0.00579 0.00016
65 0.49995346 0.00102 0.9610816 0.17791 0.75204 0.00543 0.00014
66 0.50053893 0.00105 0.96071947 0.17967 0.7496 0.00512 8e-05
67 0.50125145 0.00112 0.9602922 0.18116 0.74732 0.00479 8e-05
68 0.50097289 0.00098 0.95990617 0.18317 0.74459 0.00456 5e-05
69 0.4993612 0.00108 0.9594424 0.18513 0.74182 0.0043 4e-05
70 0.50087773 0.00103 0.9589945 0.18687 0.7394 0.00396 3e-05
71 0.50064532 0.001 0.9586115 0.18846 0.73712 0.00365 3e-05
72 0.49978825 0.00113 0.95814213 0.1901 0.73462 0.00339 2e-05
73 0.50092063 0.00079 0.95785383 0.19194 0.73229 0.0031 1e-05
74 0.50023365 0.00095 0.95749287 0.19331 0.73014 0.00293 1e-05
75 0.49965121 0.00113 0.95701906 0.19462 0.72784 0.00279 1e-05
76 0.49899927 0.00092 0.95666959 0.19614 0.72561 0.00258 1e-05
77 0.49958647 0.00106 0.95625824 0.19771 0.72309 0.00247 1e-05
78 0.49918208 0.00105 0.955775 0.19926 0.72068 0.00228 1e-05
79 0.50059074 0.00117 0.95523904 0.20055 0.7184 0.0021 1e-05
80 0.50153872 0.00102 0.95474883 0.20203 0.71602 0.00198 1e-05
81 0.49908982 0.00113 0.95422333 0.20335 0.71371 0.00184 1e-05
82 0.50019111 0.00095 0.95381935 0.20463 0.7116 0.00172 1e-05
83 0.50033479 0.00118 0.95332275 0.20586 0.7093 0.00161 1e-05
84 0.49905306 0.00107 0.95290898 0.20723 0.70703 0.00144 1e-05
85 0.50145784 0.00094 0.95253938 0.20887 0.70453 0.00136 1e-05
86 0.50061876 0.00088 0.9521138 0.21052 0.70214 0.00122 1e-05
87 0.50038271 0.00092 0.95171968 0.21225 0.6996 0.00111 1e-05
88 0.50001123 0.00094 0.95131829 0.21384 0.69713 0.00105 1e-05
89 0.50171643 0.00115 0.9507778 0.21522 0.6947 0.00095 1e-05
90 0.50101652 0.00112 0.95028112 0.21627 0.69261 0.00087 1e-05
91 0.50092979 0.001 0.9498242 0.21798 0.68994 0.00083 1e-05
92 0.50046227 0.00102 0.9493872 0.21913 0.68787 0.00073 1e-05
93 0.50063313 0.00094 0.94898828 0.22055 0.68556 0.00069 0.0
94 0.49872372 0.00077 0.94866767 0.22189 0.68351 0.00063 0.0
95 0.5021272 0.00102 0.94817761 0.22328 0.68112 0.00061 0.0
96 0.49974477 0.00113 0.94764778 0.22428 0.67903 0.00057 0.0
97 0.50034445 0.00102 0.94721286 0.22564 0.67668 0.00054 0.0
98 0.50132887 0.00104 0.94677606 0.22702 0.67427 0.00053 0.0
99 0.49971497 0.00094 0.94634011 0.22851 0.67185 0.00052 0.0
100 0.49962568 0.00121 0.94584941 0.22968 0.66948 0.00051 0.0
101 0.50006663 0.0009 0.94539518 0.23087 0.6674 0.0005 0.0
102 0.49982958 0.0011 0.94487107 0.23211 0.66509 0.00047 0.0
103 0.50147328 0.00095 0.94442541 0.23354 0.66272 0.00046 0.0
104 0.50186163 0.00108 0.94394721 0.23474 0.66048 0.00042 0.0
105 0.49845996 0.00103 0.94348335 0.23607 0.65816 0.00038 0.0
106 0.50137281 0.00079 0.94314912 0.23733 0.65611 0.00038 0.0
107 0.50151191 0.001 0.94267681 0.23873 0.65379 0.0003 0.0
108 0.49945888 0.00103 0.94218445 0.23983 0.65168 0.00028 0.0
109 0.50255537 0.00095 0.94176409 0.24153 0.64904 0.00027 0.0
110 0.50055749 0.00107 0.94122517 0.24273 0.64678 0.00026 0.0
111 0.49994614 0.00103 0.94075593 0.24384 0.64465 0.00025 0.0
112 0.49973773 0.00111 0.94021 0.24484 0.64255 0.00024 0.0
113 0.501134 0.001 0.93972028 0.24608 0.64032 0.00023 0.0
114 0.49970627 0.00111 0.93921453 0.24691 0.63839 0.00022 0.0
115 0.50004993 0.00086 0.93885491 0.24816 0.63631 0.00019 0.0
116 0.50122028 0.00101 0.93839198 0.24937 0.6341 0.00018 0.0
117 0.50124411 0.00097 0.93794325 0.2507 0.63182 0.00016 0.0
118 0.50114953 0.00088 0.93752353 0.25208 0.62957 0.00015 0.0
119 0.50129447 0.00086 0.93712914 0.25355 0.62725 0.00014 0.0
120 0.5014335 0.00103 0.93666994 0.25465 0.62512 0.00014 0.0
121 0.50059632 0.00097 0.9362313 0.25592 0.6229 0.00012 0.0
122 0.50029887 0.00101 0.93574289 0.25713 0.62069 0.00011 0.0
123 0.49960612 0.00106 0.93524849 0.25795 0.61881 0.00011 0.0
124 0.50074858 0.001 0.9348139 0.25903 0.61673 0.00011 0.0
125 0.50104476 0.00089 0.93437888 0.26039 0.61449 0.0001 0.0
126 0.50074132 0.00098 0.93397034 0.26153 0.61237 0.0001 0.0
127 0.50206807 0.00081 0.93361101 0.26277 0.61033 9e-05 0.0
128 0.50075647 0.00118 0.93306445 0.26358 0.60834 9e-05 0.0
129 0.50185842 0.001 0.93259952 0.26441 0.60652 8e-05 0.0
130 0.50012788 0.00095 0.93214722 0.26537 0.60462 7e-05 0.0
131 0.50068463 0.00099 0.93167476 0.26653 0.60247 7e-05 0.0
132 0.49943655 0.00098 0.93124226 0.26766 0.60036 7e-05 0.0
133 0.4983113 0.00104 0.93072101 0.26859 0.59839 7e-05 0.0
134 0.5013507 0.0009 0.93030374 0.26956 0.59652 7e-05 0.0
135 0.50054443 0.00095 0.92987169 0.27062 0.59452 6e-05 0.0
136 0.50038844 0.00098 0.9294173 0.27179 0.59237 6e-05 0.0
137 0.50041752 0.00103 0.92887881 0.2727 0.59043 6e-05 0.0
138 0.50134333 0.00097 0.92846664 0.27382 0.58834 6e-05 0.0
139 0.50018483 0.0009 0.92806033 0.27478 0.58648 6e-05 0.0
140 0.49976414 0.00105 0.92757844 0.27572 0.58449 6e-05 0.0
141 0.5002769 0.00111 0.92701456 0.27674 0.58236 6e-05 0.0
142 0.49895631 0.00096 0.92660068 0.27776 0.58038 6e-05 0.0
143 0.50143048 0.00086 0.9261905 0.27889 0.5784 5e-05 0.0
144 0.50257674 0.00092 0.9257272 0.28013 0.57624 5e-05 0.0
145 0.50117987 0.00091 0.92525668 0.28124 0.57422 5e-05 0.0
146 0.50077619 0.00085 0.92486499 0.28212 0.57249 5e-05 0.0
147 0.49937466 0.001 0.92437653 0.28307 0.57055 4e-05 0.0
148 0.49949783 0.00087 0.92397576 0.28427 0.56849 3e-05 0.0
149 0.4997274 0.00117 0.92347022 0.28512 0.56647 3e-05 0.0
150 0.50165244 0.00094 0.92297161 0.28603 0.56462 3e-05 0.0
151 0.49906199 0.00112 0.92243034 0.28682 0.56271 3e-05 0.0
152 0.50040599 0.00091 0.92200941 0.28777 0.56086 2e-05 0.0
153 0.50068473 0.00093 0.92153091 0.28888 0.55882 2e-05 0.0
154 0.50034771 0.00103 0.92101057 0.28994 0.55673 2e-05 0.0
155 0.49976958 0.00097 0.92060276 0.29076 0.55494 2e-05 0.0
156 0.50120266 0.00103 0.92008667 0.29153 0.55314 2e-05 0.0
157 0.50123527 0.00094 0.91965725 0.29256 0.55117 2e-05 0.0
158 0.50175796 0.00099 0.91916557 0.29356 0.54918 2e-05 0.0
159 0.50098429 0.00102 0.91866955 0.29434 0.54739 1e-05 0.0
160 0.50179672 0.00119 0.91814377 0.29506 0.54548 1e-05 0.0
161 0.49931681 0.00086 0.91769493 0.29612 0.54356 1e-05 0.0
162 0.50093359 0.00093 0.91727659 0.297 0.54175 1e-05 0.0
163 0.50215472 0.00094 0.91680853 0.29807 0.53974 1e-05 0.0
164 0.49982263 0.00108 0.91625415 0.29872 0.53801 1e-05 0.0
165 0.50010318 0.00098 0.9158312 0.2995 0.53625 1e-05 0.0
166 0.49901982 0.00105 0.9153432 0.30004 0.53466 1e-05 0.0
167 0.50081772 0.0009 0.91487486 0.30093 0.53287 1e-05 0.0
168 0.50101066 0.00116 0.91432519 0.30146 0.53118 1e-05 0.0
169 0.49984575 0.00098 0.91386487 0.30236 0.5293 1e-05 0.0
170 0.49957855 0.00113 0.91329137 0.30272 0.52781 1e-05 0.0
171 0.5004368 0.00104 0.91287291 0.30323 0.52626 1e-05 0.0
172 0.50108668 0.00094 0.91238306 0.30418 0.52437 1e-05 0.0
173 0.50069736 0.0011 0.91183431 0.30463 0.52282 1e-05 0.0
174 0.49905611 0.00091 0.91141203 0.30534 0.5212 1e-05 0.0
175 0.50161855 0.00089 0.91094327 0.30612 0.51953 1e-05 0.0
176 0.5004271 0.00091 0.91047912 0.30695 0.51779 1e-05 0.0
177 0.49908116 0.00104 0.90997384 0.30759 0.51611 1e-05 0.0
178 0.50156185 0.00101 0.90944665 0.30859 0.5141 1e-05 0.0
179 0.50265321 0.00098 0.90895899 0.30963 0.51208 1e-05 0.0
180 0.50018387 0.00105 0.90845699 0.31052 0.51014 1e-05 0.0
181 0.4998761 0.00103 0.90795331 0.31098 0.50865 1e-05 0.0
182 0.50049192 0.00093 0.90751857 0.31153 0.50717 1e-05 0.0
183 0.50029099 0.00101 0.90699373 0.31231 0.50538 1e-05 0.0
184 0.4992832 0.00103 0.90651184 0.313 0.50366 1e-05 0.0
185 0.50033072 0.0011 0.90593016 0.31339 0.50217 1e-05 0.0
186 0.50160657 0.00104 0.90540815 0.31373 0.50079 1e-05 0.0
187 0.50204585 0.00088 0.90495839 0.31452 0.49913 0.0 0.0
188 0.49809021 0.00078 0.90459382 0.31544 0.49743 0.0 0.0
189 0.50023679 0.0009 0.90415038 0.31606 0.49591 0.0 0.0
190 0.50112572 0.00105 0.90363095 0.31647 0.49445 0.0 0.0
191 0.49998395 0.0009 0.90317195 0.31721 0.49281 0.0 0.0
192 0.49918613 0.00102 0.90274602 0.31778 0.49122 0.0 0.0
193 0.50261824 0.00107 0.90222339 0.31832 0.48961 0.0 0.0
194 0.50116713 0.00103 0.90175519 0.31918 0.48772 0.0 0.0
195 0.49920215 0.00099 0.90129136 0.31962 0.48629 0.0 0.0
196 0.50090894 0.00113 0.90070524 0.31999 0.48479 0.0 0.0
197 0.50160903 0.00108 0.90016492 0.32046 0.48324 0.0 0.0
198 0.50050156 0.00091 0.89972585 0.32104 0.48175 0.0 0.0
199 0.50137918 0.00109 0.89918379 0.32149 0.48021 0.0 0.0
200 0.49974955 0.00091 0.89875369 0.3221 0.47869 0.0 0.0
201 0.49928177 0.00084 0.8983044 0.32275 0.4772 0.0 0.0
202 0.50172068 0.00095 0.89781858 0.3233 0.4757 0.0 0.0
203 0.50056582 0.0009 0.89739871 0.32397 0.47413 0.0 0.0
204 0.50021907 0.00101 0.89688566 0.32472 0.47237 0.0 0.0
205 0.50088338 0.00116 0.89630626 0.32504 0.47089 0.0 0.0
206 0.50218312 0.00086 0.89588165 0.32581 0.46926 0.0 0.0
207 0.50025934 0.00087 0.895443 0.32648 0.46772 0.0 0.0
208 0.5011235 0.00094 0.89498748 0.32717 0.46609 0.0 0.0
209 0.50042236 0.00105 0.89449333 0.32775 0.46446 0.0 0.0
210 0.50042277 0.00105 0.89400514 0.32819 0.46297 0.0 0.0
211 0.50065444 0.00103 0.89354356 0.32905 0.46108 0.0 0.0
212 0.49882 0.00111 0.89300995 0.32948 0.45954 0.0 0.0
213 0.50132367 0.00107 0.89248052 0.33009 0.45786 0.0 0.0
214 0.50001088 0.00083 0.8920508 0.33106 0.45606 0.0 0.0
215 0.4995376 0.00087 0.89161536 0.33156 0.45469 0.0 0.0
216 0.50078147 0.00099 0.89111009 0.33184 0.45342 0.0 0.0
217 0.5004277 0.00093 0.89067555 0.33247 0.45186 0.0 0.0
218 0.50191757 0.00111 0.89011055 0.333 0.45022 0.0 0.0
219 0.49988282 0.001 0.88964327 0.33342 0.4488 0.0 0.0
220 0.50087727 0.0011 0.88899026 0.33373 0.44739 0.0 0.0
221 0.50118649 0.00119 0.88840035 0.33415 0.44578 0.0 0.0
222 0.50027081 0.00106 0.88790189 0.33451 0.44436 0.0 0.0
223 0.50099451 0.00115 0.88735315 0.33482 0.4429 0.0 0.0
224 0.50024781 0.00115 0.8867036 0.33509 0.44148 0.0 0.0
225 0.50128902 0.00089 0.88625494 0.33556 0.44012 0.0 0.0
226 0.49920157 0.00105 0.8857852 0.33588 0.43875 0.0 0.0
227 0.49926852 0.0009 0.88534814 0.33652 0.43721 0.0 0.0
228 0.50022173 0.00091 0.8848746 0.33705 0.43577 0.0 0.0
229 0.50008054 0.00113 0.88431934 0.33746 0.43423 0.0 0.0
230 0.50140369 0.00102 0.88381154 0.33784 0.43283 0.0 0.0
231 0.5001329 0.00107 0.88330588 0.33843 0.43117 0.0 0.0
232 0.50188888 0.00106 0.88277728 0.33889 0.42965 0.0 0.0
233 0.50039791 0.0009 0.88232544 0.3394 0.42824 0.0 0.0
234 0.49984212 0.00099 0.88181501 0.33982 0.42683 0.0 0.0
235 0.50004791 0.00108 0.88131235 0.34029 0.42528 0.0 0.0
236 0.50137776 0.001 0.88083034 0.3406 0.42397 0.0 0.0
237 0.50254919 0.00092 0.88038125 0.34116 0.42249 0.0 0.0
238 0.50020906 0.00107 0.87986683 0.34138 0.4212 0.0 0.0
239 0.50109297 0.00091 0.87941565 0.34196 0.41971 0.0 0.0
240 0.49936444 0.00099 0.87892034 0.34222 0.41846 0.0 0.0
241 0.50074978 0.00106 0.87842538 0.34253 0.41709 0.0 0.0
242 0.50069857 0.00093 0.87792798 0.34298 0.41571 0.0 0.0
243 0.50103298 0.00104 0.87744033 0.34341 0.41424 0.0 0.0
244 0.49972108 0.00095 0.87697794 0.34397 0.41273 0.0 0.0
245 0.49941931 0.00111 0.87645095 0.34421 0.41138 0.0 0.0
246 0.50088956 0.00105 0.87594194 0.34466 0.40988 0.0 0.0
247 0.50216508 0.00104 0.87544667 0.34487 0.40863 0.0 0.0
248 0.4984797 0.00083 0.8750478 0.34543 0.40724 0.0 0.0
249 0.50043926 0.0009 0.87464008 0.34597 0.4058 0.0 0.0
250 0.49993624 0.00103 0.87412589 0.34623 0.40451 0.0 0.0
251 0.49934562 0.00098 0.87359504 0.3466 0.40316 0.0 0.0
252 0.50070991 0.00106 0.87310627 0.3469 0.4018 0.0 0.0
253 0.50072853 0.00093 0.87261293 0.34725 0.40052 0.0 0.0
254 0.50013752 0.00103 0.87210846 0.34765 0.39909 0.0 0.0
255 0.49933836 0.00115 0.87151326 0.34792 0.39767 0.0 0.0
256 0.50075747 0.00104 0.87102476 0.3484 0.39615 0.0 0.0
257 0.49948542 0.00082 0.8706496 0.3488 0.39493 0.0 0.0
258 0.50090131 0.00105 0.87007894 0.34906 0.39362 0.0 0.0
259 0.49957648 0.00086 0.86958873 0.34967 0.39215 0.0 0.0
260 0.50027607 0.00088 0.86916503 0.35008 0.39086 0.0 0.0
261 0.50064338 0.00106 0.86860297 0.35035 0.38953 0.0 0.0
262 0.50000622 0.00119 0.86801431 0.35041 0.38828 0.0 0.0
263 0.50029267 0.00109 0.8674441 0.35058 0.38702 0.0 0.0
264 0.49951175 0.00111 0.86696863 0.35081 0.38568 0.0 0.0
265 0.50019177 0.00093 0.86653235 0.35121 0.38435 0.0 0.0
266 0.49865843 0.00118 0.86595961 0.35116 0.38322 0.0 0.0
267 0.5022268 0.00103 0.86543128 0.35158 0.38177 0.0 0.0
268 0.49972325 0.00083 0.86501452 0.35203 0.38049 0.0 0.0
269 0.50105355 0.001 0.86451602 0.35232 0.3792 0.0 0.0
270 0.50146107 0.00116 0.86397558 0.35258 0.37778 0.0 0.0
271 0.50066432 0.00107 0.86343183 0.35307 0.37622 0.0 0.0
272 0.50042595 0.00106 0.86292416 0.35352 0.37471 0.0 0.0
273 0.50091929 0.00117 0.86233764 0.35362 0.37344 0.0 0.0
274 0.50113008 0.00102 0.86187565 0.35391 0.37213 0.0 0.0
275 0.50047117 0.00107 0.86139088 0.35429 0.37068 0.0 0.0
276 0.4987283 0.00103 0.86082341 0.35459 0.36935 0.0 0.0
277 0.50047311 0.00094 0.86037409 0.35502 0.36798 0.0 0.0
278 0.50050507 0.00083 0.85998718 0.35542 0.36675 0.0 0.0
279 0.49894899 0.00089 0.85957382 0.35573 0.36555 0.0 0.0
280 0.49935024 0.00119 0.85896748 0.35594 0.36415 0.0 0.0
281 0.50088752 0.00108 0.85842879 0.35606 0.36295 0.0 0.0
282 0.50059504 0.00102 0.85791235 0.3563 0.36169 0.0 0.0
283 0.49962739 0.00117 0.85733525 0.35655 0.36027 0.0 0.0
284 0.50141524 0.00119 0.85669281 0.35657 0.35906 0.0 0.0
285 0.49982493 0.00097 0.85621422 0.3568 0.35786 0.0 0.0
286 0.50238487 0.00107 0.85566364 0.35693 0.35666 0.0 0.0
287 0.49953647 0.00095 0.85517051 0.35727 0.35537 0.0 0.0
288 0.50025499 0.00085 0.85478424 0.35752 0.35427 0.0 0.0
289 0.50044223 0.001 0.85432274 0.3578 0.35299 0.0 0.0
290 0.5021522 0.00085 0.85394961 0.35825 0.35169 0.0 0.0
291 0.50213981 0.00093 0.85341195 0.35862 0.35039 0.0 0.0
292 0.50014145 0.00113 0.85279887 0.35881 0.34907 0.0 0.0
293 0.50125314 0.001 0.85236044 0.35912 0.34776 0.0 0.0
294 0.49982625 0.00108 0.85176725 0.3592 0.3466 0.0 0.0
295 0.49987789 0.00093 0.85131206 0.35956 0.34531 0.0 0.0
296 0.49721913 0.00104 0.8507902 0.35971 0.34412 0.0 0.0
297 0.50018071 0.00101 0.85026635 0.3599 0.34292 0.0 0.0
298 0.49946512 0.0009 0.84982533 0.36018 0.34174 0.0 0.0
299 0.49926292 0.00092 0.84934683 0.36064 0.34036 0.0 0.0
300 0.50045924 0.00093 0.84887453 0.3609 0.33917 0.0 0.0
301 0.50071245 0.00107 0.8483692 0.36113 0.33787 0.0 0.0
302 0.50098082 0.00085 0.8479441 0.36168 0.33647 0.0 0.0
303 0.50058034 0.00109 0.84738168 0.36186 0.3352 0.0 0.0
304 0.50001637 0.00104 0.84682876 0.36211 0.33391 0.0 0.0
305 0.49895233 0.00107 0.84629719 0.362 0.33295 0.0 0.0
306 0.50125201 0.00101 0.84579802 0.36222 0.33172 0.0 0.0
307 0.50129284 0.00091 0.84535495 0.36257 0.33046 0.0 0.0
308 0.50039233 0.00085 0.84490876 0.36261 0.32957 0.0 0.0
309 0.49836224 0.00101 0.84444054 0.36255 0.32862 0.0 0.0
310 0.49987415 0.00095 0.84398742 0.36275 0.32747 0.0 0.0
311 0.49957281 0.00106 0.84351926 0.36305 0.32611 0.0 0.0
312 0.50077778 0.00087 0.84313126 0.36342 0.32487 0.0 0.0
313 0.49952031 0.00103 0.8426252 0.36363 0.32363 0.0 0.0
314 0.50027153 0.00086 0.84219327 0.36393 0.32247 0.0 0.0
315 0.50145511 0.00094 0.84179565 0.364 0.32146 0.0 0.0
316 0.50053435 0.00107 0.84128565 0.36427 0.32012 0.0 0.0
317 0.50010829 0.001 0.84079646 0.36454 0.31885 0.0 0.0
318 0.49893933 0.00103 0.84026559 0.36457 0.31779 0.0 0.0
319 0.50182396 0.0011 0.83967634 0.36468 0.31658 0.0 0.0
320 0.49905659 0.00124 0.83911995 0.36465 0.31537 0.0 0.0
321 0.50185331 0.00107 0.83854837 0.36483 0.31412 0.0 0.0
322 0.50065765 0.00081 0.83817682 0.36539 0.31275 0.0 0.0
323 0.49939229 0.00089 0.83774142 0.36574 0.31151 0.0 0.0
324 0.500902 0.00093 0.83726638 0.36601 0.31031 0.0 0.0
325 0.50064666 0.00099 0.83679725 0.36644 0.30889 0.0 0.0
326 0.49963384 0.00079 0.83641084 0.36678 0.30776 0.0 0.0
327 0.49902233 0.00081 0.8359823 0.36725 0.30648 0.0 0.0
328 0.50046607 0.00113 0.83544129 0.36738 0.30522 0.0 0.0
329 0.49967236 0.00099 0.83496393 0.36763 0.30398 0.0 0.0
330 0.50078101 0.001 0.83441191 0.36763 0.30298 0.0 0.0
331 0.50101367 0.00073 0.83402665 0.36812 0.30176 0.0 0.0
332 0.49980708 0.00093 0.83355079 0.36825 0.3007 0.0 0.0
333 0.50033191 0.00106 0.83307889 0.36827 0.29962 0.0 0.0
334 0.50173052 0.00104 0.83257097 0.36849 0.29836 0.0 0.0
335 0.49895565 0.00102 0.83207552 0.36856 0.29727 0.0 0.0
336 0.50112347 0.00106 0.83152401 0.36848 0.29629 0.0 0.0
337 0.50092669 0.00099 0.83104143 0.36856 0.29522 0.0 0.0
338 0.50280406 0.00109 0.83050348 0.36837 0.29432 0.0 0.0
339 0.50138129 0.00106 0.82996162 0.3684 0.29323 0.0 0.0
340 0.50038141 0.00093 0.82950975 0.36854 0.29216 0.0 0.0
341 0.50081825 0.0012 0.82901268 0.36844 0.29106 0.0 0.0
342 0.5014497 0.00088 0.82855169 0.36858 0.29004 0.0 0.0
343 0.50087647 0.00098 0.82810433 0.36872 0.28892 0.0 0.0
344 0.50024575 0.00091 0.82762546 0.36899 0.28774 0.0 0.0
345 0.50006131 0.00105 0.82711706 0.36909 0.28659 0.0 0.0
346 0.50036548 0.00096 0.8265943 0.36913 0.28559 0.0 0.0
347 0.50093627 0.0011 0.82603683 0.36912 0.2845 0.0 0.0
348 0.5003955 0.00107 0.8255378 0.36904 0.28351 0.0 0.0
349 0.49932016 0.00098 0.82506297 0.369 0.28257 0.0 0.0
350 0.50172028 0.00093 0.82460508 0.36923 0.28141 0.0 0.0
351 0.50156461 0.00115 0.8239865 0.36907 0.28042 0.0 0.0
352 0.49836805 0.00101 0.82349329 0.36919 0.27929 0.0 0.0
353 0.50170317 0.00093 0.82311093 0.36933 0.27822 0.0 0.0
354 0.50078011 0.00092 0.82266735 0.36951 0.27712 0.0 0.0
355 0.49885024 0.00105 0.82219184 0.3696 0.27598 0.0 0.0
356 0.50126138 0.00103 0.82168941 0.36973 0.27482 0.0 0.0
357 0.50069042 0.00098 0.82120907 0.3697 0.27387 0.0 0.0
358 0.50047296 0.00101 0.82069353 0.36967 0.27289 0.0 0.0
359 0.49999406 0.00104 0.82015421 0.36968 0.27184 0.0 0.0
360 0.50097311 0.00086 0.81976636 0.36984 0.27082 0.0 0.0
361 0.50025397 0.00098 0.81925824 0.36982 0.26986 0.0 0.0
362 0.49995057 0.00115 0.81865347 0.3697 0.26883 0.0 0.0
363 0.50155255 0.00102 0.81813792 0.36972 0.26779 0.0 0.0
364 0.50064055 0.00096 0.81768457 0.36983 0.26672 0.0 0.0
365 0.49984287 0.00089 0.81725226 0.36987 0.26579 0.0 0.0
366 0.50179502 0.00115 0.81664468 0.36974 0.26477 0.0 0.0
367 0.5011284 0.00104 0.81615021 0.36978 0.26369 0.0 0.0
368 0.49981245 0.00114 0.81557534 0.36987 0.26246 0.0 0.0
369 0.49944021 0.00116 0.81498606 0.36971 0.26146 0.0 0.0
370 0.50110832 0.00096 0.81448382 0.36967 0.26054 0.0 0.0
