 baseline_total baseline_best total the_best top_95 top_90 top_80
132 0.50067552 0.00089 0.93157518 0.26743 0.60153 8e-05 0.0
133 0.50095172 0.00107 0.93106886 0.26862 0.59927 8e-05 0.0
134 0.50024792 0.00116 0.93048289 0.26936 0.59738 7e-05 0.0
135 0.50065506 0.001 0.93001589 0.27018 0.59557 6e-05 0.0
136 0.50122939 0.00086 0.92962372 0.27158 0.59331 6e-05 0.0
137 0.50115394 0.00125 0.92913169 0.27237 0.59127 6e-05 0.0
138 0.50076386 0.00084 0.92873021 0.27385 0.58895 6e-05 0.0
139 0.50158072 0.00088 0.92830951 0.27508 0.58685 5e-05 0.0
140 0.49885614 0.0012 0.92771579 0.27588 0.58485 5e-05 0.0
141 0.5012237 0.00089 0.92729128 0.27728 0.58256 5e-05 0.0
142 0.50019828 0.00115 0.92671518 0.27798 0.58072 4e-05 0.0
143 0.50196828 0.00085 0.92627029 0.27898 0.57887 4e-05 0.0
144 0.50119031 0.00106 0.92580032 0.27952 0.57727 4e-05 0.0
145 0.50051144 0.00103 0.92529432 0.28028 0.57548 4e-05 0.0
146 0.50096743 0.00099 0.92480319 0.28106 0.57372 3e-05 0.0
147 0.50029589 0.00079 0.92444282 0.2824 0.5716 2e-05 0.0
148 0.50107802 0.00108 0.92389332 0.28307 0.56985 2e-05 0.0
149 0.50141958 0.00124 0.92331066 0.28375 0.56794 1e-05 0.0
150 0.50091905 0.00091 0.92289875 0.28488 0.5659 1e-05 0.0
151 0.50222774 0.00092 0.9224711 0.28619 0.56368 0.0 0.0
152 0.50146548 0.00094 0.92203707 0.28698 0.56195 0.0 0.0
153 0.50151971 0.00096 0.9215863 0.28789 0.56008 0.0 0.0
154 0.50090197 0.00097 0.92116836 0.2885 0.5585 0.0 0.0
155 0.4998517 0.001 0.92071507 0.28947 0.55653 0.0 0.0
156 0.49982775 0.00109 0.92021905 0.29018 0.55473 0.0 0.0
157 0.50037214 0.00081 0.91981357 0.29114 0.55296 0.0 0.0
158 0.5020736 0.00087 0.9193954 0.29227 0.55096 0.0 0.0
159 0.50015728 0.00104 0.91887733 0.29323 0.54896 0.0 0.0
160 0.49947688 0.00109 0.91832525 0.29388 0.54722 0.0 0.0
161 0.49956902 0.0008 0.91792314 0.29518 0.54512 0.0 0.0
162 0.49994633 0.00085 0.91757721 0.29605 0.5434 0.0 0.0
163 0.50289684 0.001 0.91707399 0.29692 0.54153 0.0 0.0
164 0.50117456 0.00109 0.91655139 0.29757 0.53979 0.0 0.0
165 0.50133971 0.00092 0.91611407 0.29852 0.53792 0.0 0.0
166 0.50079773 0.00097 0.91563154 0.29932 0.53615 0.0 0.0
167 0.49983119 0.00086 0.91526539 0.30032 0.53429 0.0 0.0
168 0.50070062 0.00109 0.9147518 0.30113 0.53239 0.0 0.0
169 0.49876842 0.00101 0.91429632 0.30204 0.53047 0.0 0.0
170 0.50132567 0.00111 0.91377494 0.30256 0.52884 0.0 0.0
171 0.50187921 0.00088 0.91330538 0.30332 0.5272 0.0 0.0
172 0.50154838 0.00089 0.91288969 0.3046 0.52503 0.0 0.0
173 0.50101044 0.00102 0.91239385 0.30498 0.52363 0.0 0.0
174 0.50029066 0.00086 0.91194927 0.30566 0.52209 0.0 0.0
175 0.50008627 0.00079 0.91153245 0.30651 0.52045 0.0 0.0
176 0.49970122 0.00102 0.91103379 0.307 0.51894 0.0 0.0
177 0.50021797 0.00098 0.91054929 0.30779 0.51717 0.0 0.0
178 0.50164655 0.00104 0.91005241 0.30853 0.51539 0.0 0.0
179 0.50113371 0.00107 0.90953193 0.30916 0.51369 0.0 0.0
180 0.50007952 0.00086 0.90911926 0.31013 0.51186 0.0 0.0
181 0.49997962 0.00081 0.90870501 0.31088 0.5103 0.0 0.0
182 0.49901791 0.00119 0.90813396 0.31166 0.50833 0.0 0.0
183 0.50223473 0.00095 0.90762145 0.31245 0.50659 0.0 0.0
184 0.50072458 0.0011 0.90708234 0.31315 0.50479 0.0 0.0
185 0.50101244 0.00104 0.90654989 0.31367 0.50323 0.0 0.0
186 0.49964167 0.00088 0.90613026 0.31438 0.50164 0.0 0.0
187 0.50121317 0.00097 0.90564331 0.31532 0.49973 0.0 0.0
188 0.50075334 0.00103 0.90507987 0.31607 0.49795 0.0 0.0
189 0.49897844 0.00108 0.90463284 0.3167 0.49624 0.0 0.0
190 0.499585 0.00095 0.90413421 0.31751 0.49448 0.0 0.0
191 0.50024286 0.00102 0.90367928 0.31814 0.49283 0.0 0.0
192 0.50167088 0.00096 0.90325946 0.31906 0.49095 0.0 0.0
193 0.4990005 0.00097 0.90275115 0.3197 0.48934 0.0 0.0
194 0.50014512 0.00108 0.90222208 0.32045 0.48751 0.0 0.0
195 0.50082841 0.00113 0.90167044 0.32101 0.48582 0.0 0.0
196 0.50066544 0.0009 0.90126022 0.32174 0.48419 0.0 0.0
197 0.50002358 0.00118 0.90071023 0.32223 0.48252 0.0 0.0
198 0.49996294 0.00105 0.90018653 0.3227 0.481 0.0 0.0
199 0.49909012 0.00107 0.89969867 0.32317 0.47946 0.0 0.0
200 0.49996677 0.00084 0.89925351 0.32399 0.4778 0.0 0.0
201 0.50270115 0.00106 0.89877935 0.32456 0.47617 0.0 0.0
202 0.4986593 0.001 0.89830842 0.32521 0.47452 0.0 0.0
203 0.50112887 0.00113 0.89774263 0.32567 0.47293 0.0 0.0
204 0.50089334 0.00097 0.89726325 0.32635 0.47128 0.0 0.0
205 0.5016035 0.00099 0.89674672 0.32686 0.46978 0.0 0.0
206 0.50000412 0.00096 0.89625511 0.32752 0.46816 0.0 0.0
207 0.50099823 0.00091 0.89583871 0.32823 0.46654 0.0 0.0
208 0.50066239 0.001 0.8952792 0.32884 0.46493 0.0 0.0
209 0.50199581 0.00104 0.8947771 0.32923 0.4635 0.0 0.0
210 0.50109728 0.00092 0.89430173 0.32997 0.46184 0.0 0.0
211 0.49911086 0.00112 0.8937485 0.33052 0.46017 0.0 0.0
212 0.50031938 0.00095 0.8932672 0.33117 0.45857 0.0 0.0
213 0.50071995 0.00102 0.89276664 0.33164 0.45708 0.0 0.0
214 0.50014607 0.001 0.89232619 0.33213 0.45559 0.0 0.0
215 0.49891815 0.00097 0.89183381 0.33274 0.45401 0.0 0.0
216 0.49873248 0.00113 0.89129838 0.33306 0.45256 0.0 0.0
217 0.50090618 0.00089 0.89091026 0.33384 0.45089 0.0 0.0
218 0.50262118 0.00105 0.89038019 0.33434 0.44934 0.0 0.0
219 0.50049328 0.00102 0.88988269 0.33475 0.44791 0.0 0.0
220 0.50118498 0.001 0.88945838 0.33543 0.44623 0.0 0.0
221 0.50100839 0.00117 0.88891355 0.33587 0.44462 0.0 0.0
222 0.49896616 0.00102 0.88839376 0.33642 0.44305 0.0 0.0
223 0.50087052 0.00091 0.88790563 0.33715 0.44141 0.0 0.0
224 0.50070787 0.0011 0.88738599 0.33754 0.43992 0.0 0.0
225 0.49958815 0.00109 0.88685208 0.33786 0.43851 0.0 0.0
226 0.50048339 0.0009 0.88642685 0.33824 0.43723 0.0 0.0
227 0.49979598 0.00104 0.88594195 0.33866 0.43577 0.0 0.0
228 0.50109329 0.00076 0.88561878 0.33935 0.43432 0.0 0.0
229 0.50031743 0.00108 0.88508381 0.33973 0.43286 0.0 0.0
230 0.50054422 0.0009 0.88458414 0.34038 0.43131 0.0 0.0
231 0.50129496 0.00101 0.88416217 0.34108 0.4296 0.0 0.0
232 0.4997334 0.00085 0.88374557 0.34169 0.42814 0.0 0.0
233 0.50028073 0.00101 0.88321835 0.34201 0.42681 0.0 0.0
234 0.49947166 0.00088 0.88279353 0.34265 0.42529 0.0 0.0
235 0.50117313 0.00086 0.88236101 0.34306 0.42402 0.0 0.0
236 0.50087234 0.00099 0.88188804 0.34356 0.42253 0.0 0.0
237 0.50110896 0.00097 0.88138002 0.34393 0.42119 0.0 0.0
238 0.50058163 0.00094 0.88092057 0.34446 0.41972 0.0 0.0
239 0.50163255 0.00094 0.88046001 0.34493 0.41831 0.0 0.0
240 0.50034944 0.00105 0.8798802 0.34531 0.41688 0.0 0.0
241 0.5007013 0.00085 0.87944109 0.34582 0.41552 0.0 0.0
242 0.50084133 0.00085 0.87901334 0.34641 0.41408 0.0 0.0
243 0.50109837 0.00106 0.8784545 0.34673 0.4127 0.0 0.0
244 0.49877356 0.001 0.87793313 0.34712 0.41131 0.0 0.0
245 0.49905313 0.00105 0.87741054 0.34749 0.40989 0.0 0.0
246 0.50195562 0.0011 0.87688204 0.34772 0.40856 0.0 0.0
247 0.5010608 0.00104 0.87640064 0.34799 0.40725 0.0 0.0
248 0.50008834 0.00095 0.8759106 0.34841 0.40588 0.0 0.0
249 0.49882386 0.00108 0.87538489 0.34871 0.4045 0.0 0.0
250 0.50149062 0.00109 0.87490408 0.34906 0.40306 0.0 0.0
251 0.50024914 0.00089 0.87451306 0.34935 0.40188 0.0 0.0
252 0.5003303 0.00091 0.87400993 0.34987 0.40045 0.0 0.0
253 0.49873338 0.00097 0.87351259 0.35036 0.39899 0.0 0.0
254 0.5010074 0.00102 0.87300761 0.35079 0.39754 0.0 0.0
255 0.49898089 0.00101 0.87252923 0.35146 0.39586 0.0 0.0
256 0.50202037 0.00108 0.87200585 0.35164 0.3946 0.0 0.0
257 0.50180057 0.00088 0.87153791 0.35201 0.39335 0.0 0.0
258 0.50073765 0.00088 0.87115294 0.35242 0.39206 0.0 0.0
259 0.50105983 0.0011 0.87059546 0.35278 0.3906 0.0 0.0
260 0.50051041 0.00124 0.8700029 0.35307 0.38907 0.0 0.0
261 0.5024457 0.00123 0.86942776 0.35327 0.38764 0.0 0.0
262 0.50165164 0.00103 0.8689449 0.35339 0.38649 0.0 0.0
263 0.49930645 0.00105 0.86846265 0.35365 0.38518 0.0 0.0
264 0.50144136 0.001 0.86794201 0.3541 0.38373 0.0 0.0
265 0.49924883 0.0009 0.86748886 0.35459 0.38234 0.0 0.0
266 0.50136391 0.00101 0.86701235 0.35507 0.38085 0.0 0.0
267 0.49993906 0.00098 0.86651525 0.35547 0.37947 0.0 0.0
268 0.50048052 0.0011 0.86596466 0.35588 0.37796 0.0 0.0
269 0.50044798 0.00109 0.86541925 0.35614 0.37661 0.0 0.0
270 0.50003723 0.00109 0.86494147 0.35642 0.37524 0.0 0.0
271 0.50143373 0.00092 0.86446541 0.35682 0.37392 0.0 0.0
272 0.50029836 0.00102 0.86395367 0.35709 0.37263 0.0 0.0
273 0.49948768 0.00103 0.86342361 0.35712 0.37157 0.0 0.0
274 0.49996107 0.00091 0.8630111 0.3576 0.37018 0.0 0.0
275 0.50001584 0.00111 0.86255736 0.3578 0.36887 0.0 0.0
276 0.50114538 0.00103 0.86199406 0.35802 0.36762 0.0 0.0
277 0.50079158 0.00116 0.86136601 0.3585 0.36598 0.0 0.0
278 0.50032976 0.00098 0.86092782 0.35873 0.36477 0.0 0.0
279 0.50058412 0.00099 0.86046683 0.35909 0.36342 0.0 0.0
280 0.49837799 0.00086 0.86005378 0.35926 0.36239 0.0 0.0
281 0.50090814 0.00093 0.85957709 0.35952 0.3612 0.0 0.0
282 0.50040311 0.00088 0.85913394 0.35999 0.35985 0.0 0.0
283 0.50125573 0.00084 0.85866831 0.36052 0.35848 0.0 0.0
284 0.49915671 0.00092 0.85823224 0.3609 0.35718 0.0 0.0
285 0.49865954 0.001 0.8577158 0.36106 0.35602 0.0 0.0
286 0.50128559 0.00094 0.8572536 0.36139 0.35475 0.0 0.0
287 0.50031108 0.00113 0.85666702 0.36135 0.35366 0.0 0.0
288 0.49991083 0.00091 0.85617715 0.3619 0.3522 0.0 0.0
289 0.50002884 0.00103 0.85564145 0.36228 0.35079 0.0 0.0
290 0.49900747 0.00097 0.85517126 0.3627 0.3494 0.0 0.0
291 0.49917348 0.00094 0.85469306 0.36293 0.34823 0.0 0.0
292 0.50205262 0.00109 0.85417816 0.36316 0.34691 0.0 0.0
293 0.5004118 0.00098 0.85366882 0.36335 0.34574 0.0 0.0
294 0.50079238 0.00105 0.85313213 0.36352 0.34452 0.0 0.0
295 0.50252098 0.001 0.85264009 0.36363 0.34341 0.0 0.0
296 0.5016643 0.00091 0.85223549 0.36396 0.34217 0.0 0.0
297 0.50109336 0.00074 0.85183072 0.36447 0.34092 0.0 0.0
298 0.50015402 0.00103 0.85134686 0.36466 0.3397 0.0 0.0
299 0.5013226 0.001 0.85086538 0.3649 0.33846 0.0 0.0
300 0.50091379 0.00101 0.85036123 0.36507 0.33728 0.0 0.0
301 0.50029262 0.00106 0.84983856 0.36515 0.33614 0.0 0.0
302 0.50068939 0.00104 0.8492868 0.36529 0.33496 0.0 0.0
303 0.49997135 0.0013 0.84861389 0.36516 0.33379 0.0 0.0
304 0.49956744 0.00095 0.84817872 0.36561 0.33239 0.0 0.0
305 0.5006876 0.00117 0.84765566 0.3657 0.33113 0.0 0.0
306 0.50060046 0.001 0.84716278 0.36596 0.32987 0.0 0.0
307 0.50179075 0.00098 0.84672285 0.3664 0.32845 0.0 0.0
308 0.49929302 0.001 0.84619906 0.36657 0.32728 0.0 0.0
309 0.50086345 0.0008 0.84581747 0.36705 0.326 0.0 0.0
310 0.50024468 0.00108 0.84529083 0.36696 0.32501 0.0 0.0
311 0.50162604 0.00102 0.84479377 0.36705 0.3239 0.0 0.0
312 0.500938 0.00097 0.84435992 0.36739 0.32259 0.0 0.0
313 0.50069297 0.00111 0.8437746 0.36731 0.32156 0.0 0.0
314 0.49989445 0.00128 0.84311477 0.36705 0.32054 0.0 0.0
315 0.50177085 0.0008 0.84269369 0.36735 0.31944 0.0 0.0
316 0.49953274 0.00098 0.84222576 0.36745 0.31836 0.0 0.0
317 0.49897182 0.00089 0.84181387 0.3677 0.31722 0.0 0.0
318 0.49891947 0.00104 0.84130792 0.36796 0.31592 0.0 0.0
319 0.50068914 0.00106 0.84074653 0.36783 0.31499 0.0 0.0
320 0.5017929 0.00104 0.8402419 0.36802 0.31376 0.0 0.0
321 0.50062999 0.00101 0.83976402 0.36819 0.31258 0.0 0.0
322 0.49973764 0.00123 0.83913291 0.368 0.31154 0.0 0.0
323 0.50104748 0.00105 0.83863312 0.36808 0.31041 0.0 0.0
324 0.49938283 0.00105 0.83814907 0.36823 0.30921 0.0 0.0
325 0.49969044 0.00093 0.83771991 0.36835 0.30816 0.0 0.0
326 0.50119057 0.00102 0.83723312 0.36825 0.30724 0.0 0.0
327 0.50022111 0.00105 0.836692 0.3685 0.30594 0.0 0.0
328 0.50054969 0.00108 0.83617523 0.3686 0.30476 0.0 0.0
329 0.50086165 0.00107 0.83567559 0.36881 0.30348 0.0 0.0
330 0.50218861 0.00108 0.83513833 0.36881 0.3024 0.0 0.0
331 0.50076154 0.00106 0.83459456 0.36899 0.30116 0.0 0.0
332 0.49823371 0.00109 0.8339996 0.36908 0.29998 0.0 0.0
333 0.50009501 0.00094 0.83349288 0.36929 0.29883 0.0 0.0
334 0.49987775 0.00103 0.83298071 0.36944 0.29765 0.0 0.0
335 0.50266823 0.00109 0.83246974 0.36937 0.29663 0.0 0.0
336 0.50070573 0.00091 0.83197382 0.36944 0.29565 0.0 0.0
337 0.49961373 0.001 0.83149689 0.36969 0.2944 0.0 0.0
338 0.49937514 0.0009 0.83110513 0.36988 0.29331 0.0 0.0
339 0.49964317 0.00096 0.83062473 0.37008 0.29215 0.0 0.0
340 0.49948672 0.00111 0.83007815 0.37013 0.29099 0.0 0.0
341 0.50105163 0.00104 0.82952911 0.37045 0.28963 0.0 0.0
342 0.49966559 0.00108 0.82899678 0.37065 0.28835 0.0 0.0
343 0.49939064 0.00092 0.82852658 0.37075 0.28733 0.0 0.0
344 0.50076635 0.00091 0.82806789 0.37093 0.28624 0.0 0.0
345 0.50064688 0.00106 0.82756907 0.37081 0.2853 0.0 0.0
346 0.50095457 0.00091 0.82712341 0.371 0.2842 0.0 0.0
347 0.50175341 0.00108 0.8266189 0.37102 0.2831 0.0 0.0
348 0.4992532 0.00112 0.82598665 0.37086 0.28214 0.0 0.0
349 0.50153184 0.00108 0.82549327 0.37085 0.28107 0.0 0.0
350 0.50030979 0.00103 0.82501557 0.37082 0.28007 0.0 0.0
351 0.50117354 0.001 0.82456232 0.37088 0.27901 0.0 0.0
352 0.50003631 0.00105 0.82403758 0.37104 0.2778 0.0 0.0
353 0.49954928 0.00109 0.82350334 0.37119 0.27656 0.0 0.0
354 0.50134586 0.00097 0.82297723 0.37114 0.27564 0.0 0.0
355 0.50039697 0.00081 0.82256281 0.37133 0.27464 0.0 0.0
356 0.49911707 0.0011 0.8220335 0.37124 0.27363 0.0 0.0
357 0.50066045 0.00099 0.82154547 0.37129 0.27259 0.0 0.0
358 0.50010975 0.0011 0.82102436 0.37111 0.27167 0.0 0.0
359 0.50036738 0.00106 0.82052166 0.37101 0.27071 0.0 0.0
360 0.49987186 0.00114 0.81998136 0.37076 0.26982 0.0 0.0
361 0.50239418 0.00091 0.81954305 0.3708 0.26887 0.0 0.0
362 0.50106678 0.00116 0.8189713 0.37084 0.26767 0.0 0.0
363 0.50001372 0.00098 0.81850519 0.37079 0.26674 0.0 0.0
364 0.50092458 0.00102 0.81799758 0.37074 0.26577 0.0 0.0
365 0.50116433 0.0011 0.81744828 0.37051 0.2649 0.0 0.0
366 0.50078668 0.00109 0.81687121 0.37027 0.26405 0.0 0.0
367 0.50025285 0.00098 0.81644416 0.37037 0.26297 0.0 0.0
368 0.50116086 0.00094 0.81598477 0.37055 0.26185 0.0 0.0
369 0.49973707 0.00104 0.81543156 0.37046 0.2609 0.0 0.0
370 0.49966171 0.00123 0.81484663 0.37017 0.25996 0.0 0.0
371 0.50018428 0.00084 0.81443965 0.37037 0.25892 0.0 0.0
