 baseline_total baseline_best total the_best top_95 top_90 top_80
112 0.49976147 0.00098 0.94076391 0.24671 0.6423 0.00023 0.0
113 0.49990791 0.00102 0.94023436 0.24772 0.64027 0.00023 0.0
114 0.49991071 0.00114 0.93974335 0.24859 0.63828 0.00021 0.0
115 0.50127894 0.00084 0.93934408 0.24968 0.63635 0.00021 0.0
116 0.49934044 0.0009 0.93889035 0.25084 0.63429 0.00021 0.0
117 0.49985818 0.00094 0.93843808 0.25216 0.63205 0.00019 0.0
118 0.50170625 0.00086 0.93805899 0.25342 0.62993 0.00019 0.0
119 0.50051368 0.00101 0.93758774 0.2544 0.62795 0.00018 0.0
120 0.50083394 0.00105 0.9370498 0.25549 0.62584 0.00015 0.0
121 0.50124473 0.00111 0.93650316 0.25645 0.62377 0.00015 0.0
122 0.49993199 0.00108 0.93605667 0.25775 0.62139 0.00015 0.0
123 0.50190977 0.00104 0.93556231 0.25901 0.61909 0.00015 0.0
124 0.50022769 0.00101 0.935137 0.2601 0.617 0.00014 0.0
125 0.499441 0.00094 0.9347432 0.26122 0.61495 0.00013 0.0
126 0.50148581 0.00094 0.93429222 0.26229 0.61296 0.00011 0.0
127 0.50162779 0.00096 0.93382578 0.2636 0.61071 9e-05 0.0
128 0.50073162 0.00092 0.93343283 0.26468 0.60871 9e-05 0.0
129 0.50148435 0.00095 0.93301358 0.26596 0.60649 8e-05 0.0
130 0.50022796 0.00078 0.93259212 0.26709 0.60458 8e-05 0.0
131 0.50060029 0.00096 0.9321223 0.26818 0.60253 8e-05 0.0
132 0.50176479 0.00102 0.93163092 0.26929 0.6004 8e-05 0.0
133 0.50109089 0.00108 0.93111738 0.27014 0.59847 8e-05 0.0
134 0.50102646 0.00094 0.93065845 0.27136 0.59632 7e-05 0.0
135 0.49923172 0.00099 0.93019302 0.27244 0.59426 6e-05 0.0
136 0.50213082 0.00098 0.92973095 0.27367 0.59206 5e-05 0.0
137 0.50075778 0.00088 0.92933432 0.27497 0.58988 5e-05 0.0
138 0.50214206 0.00105 0.92886131 0.27612 0.58768 5e-05 0.0
139 0.5004651 0.00094 0.92841591 0.2772 0.58566 5e-05 0.0
140 0.50107982 0.00107 0.92793499 0.27814 0.58365 5e-05 0.0
141 0.5013292 0.001 0.92745391 0.27901 0.58179 4e-05 0.0
142 0.50095716 0.00123 0.9268636 0.27954 0.58004 3e-05 0.0
143 0.50043137 0.00105 0.9263018 0.28041 0.57812 3e-05 0.0
144 0.50082288 0.00101 0.92583406 0.28137 0.57615 3e-05 0.0
145 0.50151894 0.00092 0.92540232 0.28261 0.57399 3e-05 0.0
146 0.49984157 0.00105 0.924908 0.28348 0.57208 2e-05 0.0
147 0.50201006 0.00092 0.92446212 0.28446 0.57018 2e-05 0.0
148 0.50041398 0.00092 0.92402964 0.28545 0.56828 1e-05 0.0
149 0.49922652 0.00092 0.92363805 0.28647 0.56634 1e-05 0.0
150 0.50212062 0.00104 0.92308528 0.28718 0.56459 1e-05 0.0
151 0.50263284 0.001 0.92256732 0.28799 0.56279 0.0 0.0
152 0.50114365 0.00101 0.92208975 0.28881 0.56096 0.0 0.0
153 0.50026917 0.00102 0.92158244 0.28955 0.5592 0.0 0.0
154 0.4993974 0.00101 0.9210746 0.29074 0.557 0.0 0.0
155 0.50201429 0.00109 0.92060831 0.29135 0.5553 0.0 0.0
156 0.50038943 0.00094 0.92016698 0.29216 0.55355 0.0 0.0
157 0.50040087 0.00098 0.91971983 0.29306 0.55167 0.0 0.0
158 0.50266328 0.00083 0.91934634 0.29425 0.54965 0.0 0.0
159 0.49863116 0.0011 0.91886063 0.29489 0.54791 0.0 0.0
160 0.50109455 0.00108 0.91837231 0.29591 0.54581 0.0 0.0
161 0.50008214 0.0011 0.91782712 0.29657 0.54405 0.0 0.0
162 0.50179795 0.0009 0.9174082 0.29742 0.5423 0.0 0.0
163 0.49921634 0.00086 0.91699787 0.29828 0.54058 0.0 0.0
164 0.50191906 0.0009 0.91660656 0.29908 0.53888 0.0 0.0
165 0.49872189 0.00095 0.91619848 0.29998 0.53703 0.0 0.0
166 0.49809613 0.00087 0.91577909 0.30101 0.53513 0.0 0.0
167 0.5007419 0.00105 0.91531742 0.30171 0.53338 0.0 0.0
168 0.50105415 0.00104 0.91481908 0.30241 0.53164 0.0 0.0
169 0.49949233 0.00102 0.91427177 0.30346 0.52957 0.0 0.0
170 0.50050991 0.00115 0.91375325 0.3041 0.52778 0.0 0.0
171 0.50092331 0.0011 0.91318898 0.30478 0.526 0.0 0.0
172 0.5010207 0.00092 0.91268236 0.30517 0.52469 0.0 0.0
173 0.49899739 0.0008 0.91230474 0.30635 0.52271 0.0 0.0
174 0.49980719 0.00097 0.91182984 0.3071 0.52099 0.0 0.0
175 0.50001197 0.00111 0.91127342 0.30782 0.51916 0.0 0.0
176 0.50136363 0.00108 0.91067843 0.30847 0.51743 0.0 0.0
177 0.50080191 0.00108 0.91017841 0.30929 0.51553 0.0 0.0
178 0.50147438 0.00115 0.90952906 0.31003 0.51364 0.0 0.0
179 0.50023366 0.00088 0.90907962 0.31073 0.51206 0.0 0.0
180 0.49985103 0.00076 0.90870332 0.31174 0.51029 0.0 0.0
181 0.50077867 0.00073 0.90833439 0.31274 0.50856 0.0 0.0
182 0.50053427 0.00106 0.90783111 0.31327 0.50697 0.0 0.0
183 0.50073893 0.00088 0.9073853 0.31412 0.50524 0.0 0.0
184 0.50031292 0.0009 0.90696073 0.31479 0.50367 0.0 0.0
185 0.5018492 0.00109 0.90641881 0.31541 0.50196 0.0 0.0
186 0.50145938 0.00089 0.9059851 0.31633 0.50015 0.0 0.0
187 0.50065933 0.00109 0.9054422 0.31692 0.49847 0.0 0.0
188 0.50100196 0.00101 0.90491323 0.31762 0.49676 0.0 0.0
189 0.5016684 0.00104 0.90434884 0.31851 0.49483 0.0 0.0
190 0.50165292 0.001 0.9038937 0.31927 0.49307 0.0 0.0
191 0.50103235 0.00099 0.90343492 0.31994 0.49141 0.0 0.0
192 0.50066566 0.00081 0.90305027 0.32084 0.4897 0.0 0.0
193 0.49990574 0.00091 0.90264562 0.32147 0.48816 0.0 0.0
194 0.50298375 0.00101 0.90212657 0.32231 0.48631 0.0 0.0
195 0.49975504 0.00099 0.90166084 0.32297 0.48466 0.0 0.0
196 0.49886548 0.00092 0.9012101 0.32341 0.4833 0.0 0.0
197 0.50139453 0.00109 0.9007256 0.32382 0.4818 0.0 0.0
198 0.5000901 0.00121 0.90014266 0.324 0.48041 0.0 0.0
199 0.49967893 0.00099 0.89964542 0.32468 0.47874 0.0 0.0
200 0.50092809 0.00091 0.89922196 0.32522 0.47729 0.0 0.0
201 0.5001455 0.00087 0.89875428 0.32599 0.47565 0.0 0.0
202 0.50092916 0.00101 0.89820388 0.32655 0.47408 0.0 0.0
203 0.49897102 0.00105 0.89767009 0.3271 0.47248 0.0 0.0
204 0.50181364 0.00092 0.89723665 0.32787 0.47079 0.0 0.0
205 0.50113147 0.00114 0.89669826 0.32845 0.46907 0.0 0.0
206 0.50088025 0.00104 0.89618505 0.3292 0.46728 0.0 0.0
207 0.50118823 0.001 0.89566549 0.32973 0.46575 0.0 0.0
208 0.50064233 0.00121 0.89504476 0.33006 0.46421 0.0 0.0
209 0.50017413 0.00094 0.89457199 0.33083 0.4625 0.0 0.0
210 0.50036863 0.00103 0.89405559 0.3314 0.4609 0.0 0.0
211 0.50002005 0.00089 0.89361189 0.33219 0.45922 0.0 0.0
212 0.50102391 0.00116 0.89305776 0.33276 0.45749 0.0 0.0
213 0.49893102 0.00113 0.89249434 0.3333 0.45582 0.0 0.0
214 0.50116045 0.00085 0.89208546 0.33408 0.45419 0.0 0.0
215 0.50086718 0.00121 0.89145391 0.33445 0.45261 0.0 0.0
216 0.50202702 0.00126 0.8908745 0.33482 0.45098 0.0 0.0
217 0.50136692 0.00106 0.89036718 0.33533 0.44941 0.0 0.0
218 0.49951834 0.00104 0.8898819 0.3358 0.4479 0.0 0.0
219 0.49960615 0.001 0.88941081 0.33631 0.44639 0.0 0.0
220 0.50098577 0.0009 0.88900594 0.33685 0.44495 0.0 0.0
221 0.49977752 0.00105 0.88851837 0.3371 0.44365 0.0 0.0
222 0.50034219 0.00108 0.88800663 0.33744 0.44223 0.0 0.0
223 0.50065987 0.00106 0.88749509 0.33781 0.4408 0.0 0.0
224 0.50094247 0.00104 0.88695771 0.33818 0.43939 0.0 0.0
225 0.50148456 0.00092 0.88651086 0.33878 0.43787 0.0 0.0
226 0.49995231 0.00082 0.88612563 0.33957 0.43626 0.0 0.0
227 0.49921605 0.00099 0.88560046 0.34007 0.43477 0.0 0.0
228 0.50008188 0.00101 0.88513907 0.34054 0.43329 0.0 0.0
229 0.49972249 0.00088 0.88472185 0.34115 0.4318 0.0 0.0
230 0.5002165 0.00088 0.8842901 0.34181 0.43026 0.0 0.0
231 0.50129498 0.00092 0.88385585 0.34255 0.4286 0.0 0.0
232 0.5004923 0.00091 0.88344019 0.34323 0.42701 0.0 0.0
233 0.50106581 0.00108 0.88292216 0.34369 0.42547 0.0 0.0
234 0.49926738 0.00095 0.88248927 0.34415 0.42406 0.0 0.0
235 0.50121969 0.0011 0.88192285 0.34459 0.42252 0.0 0.0
236 0.50038325 0.00129 0.88126597 0.34468 0.42114 0.0 0.0
237 0.50124014 0.00113 0.88070755 0.34512 0.41957 0.0 0.0
238 0.50148561 0.00094 0.88023336 0.3456 0.41815 0.0 0.0
239 0.50089925 0.00095 0.87973718 0.34605 0.41675 0.0 0.0
240 0.50172111 0.00109 0.87917605 0.34652 0.41519 0.0 0.0
241 0.49923413 0.00106 0.87861232 0.34691 0.41374 0.0 0.0
242 0.50101799 0.001 0.87813925 0.34738 0.41227 0.0 0.0
243 0.50156041 0.00088 0.87769185 0.34782 0.41095 0.0 0.0
244 0.50046612 0.00103 0.87715543 0.3482 0.40954 0.0 0.0
245 0.49801521 0.00114 0.87659597 0.34845 0.40815 0.0 0.0
246 0.50075973 0.00116 0.87603218 0.34853 0.40691 0.0 0.0
247 0.50087196 0.00103 0.87555407 0.34873 0.40568 0.0 0.0
248 0.5000038 0.00097 0.87500373 0.34916 0.40428 0.0 0.0
249 0.49987078 0.00112 0.87444434 0.3494 0.40292 0.0 0.0
250 0.50175802 0.00104 0.87391907 0.34971 0.40157 0.0 0.0
251 0.49915582 0.00109 0.87343128 0.35003 0.40016 0.0 0.0
252 0.5011116 0.00108 0.87288274 0.35034 0.39877 0.0 0.0
253 0.49792269 0.00103 0.87235339 0.35064 0.39744 0.0 0.0
254 0.50085494 0.00103 0.87189364 0.35089 0.39616 0.0 0.0
255 0.50131945 0.00089 0.87147038 0.3514 0.39476 0.0 0.0
256 0.50076282 0.00126 0.8708069 0.35141 0.39349 0.0 0.0
257 0.50041545 0.00106 0.87027765 0.35152 0.39232 0.0 0.0
258 0.50132084 0.0011 0.86983445 0.35155 0.39119 0.0 0.0
259 0.5002765 0.00107 0.86931465 0.35181 0.38986 0.0 0.0
260 0.50091241 0.00103 0.86881092 0.35193 0.38871 0.0 0.0
261 0.49952325 0.00099 0.86830777 0.35225 0.3874 0.0 0.0
262 0.49930634 0.00094 0.86785946 0.35288 0.38583 0.0 0.0
263 0.50112221 0.00103 0.86737996 0.35319 0.38449 0.0 0.0
264 0.49943318 0.00094 0.86688026 0.35331 0.38343 0.0 0.0
265 0.49957685 0.00104 0.8663661 0.35364 0.38206 0.0 0.0
266 0.5009927 0.00101 0.86588933 0.35403 0.38066 0.0 0.0
267 0.49965813 0.00104 0.86539261 0.35421 0.37944 0.0 0.0
268 0.49976788 0.00093 0.86490431 0.35452 0.3782 0.0 0.0
269 0.50153281 0.00095 0.8643831 0.35475 0.37702 0.0 0.0
270 0.50034605 0.00114 0.86378915 0.35478 0.37585 0.0 0.0
271 0.4997139 0.00097 0.86328639 0.35508 0.37458 0.0 0.0
272 0.50145979 0.00113 0.86274963 0.35535 0.37318 0.0 0.0
273 0.50036844 0.00117 0.86208719 0.35551 0.37185 0.0 0.0
274 0.50171732 0.00103 0.86160417 0.35572 0.37061 0.0 0.0
275 0.49890708 0.00111 0.86110988 0.3558 0.36942 0.0 0.0
276 0.50204752 0.00099 0.86065539 0.35598 0.36825 0.0 0.0
277 0.49976392 0.00107 0.86008393 0.35621 0.36695 0.0 0.0
278 0.49899743 0.0011 0.85953099 0.35634 0.36572 0.0 0.0
279 0.50030278 0.00105 0.85901449 0.35658 0.36443 0.0 0.0
280 0.50079911 0.00116 0.85844289 0.35657 0.36328 0.0 0.0
281 0.50064245 0.00089 0.85795113 0.35701 0.36195 0.0 0.0
282 0.50130263 0.00106 0.85742489 0.3572 0.3607 0.0 0.0
283 0.500192 0.00091 0.85697798 0.35776 0.35923 0.0 0.0
284 0.49984944 0.00092 0.85651837 0.35802 0.35805 0.0 0.0
285 0.50089396 0.00092 0.85603436 0.35853 0.35662 0.0 0.0
286 0.49990528 0.0009 0.85556621 0.35886 0.35539 0.0 0.0
287 0.50024524 0.00107 0.85501708 0.35901 0.35417 0.0 0.0
288 0.50051493 0.00122 0.85437587 0.35899 0.35297 0.0 0.0
289 0.50032383 0.00089 0.85394045 0.35955 0.35152 0.0 0.0
290 0.50065902 0.00105 0.85340992 0.35961 0.35041 0.0 0.0
291 0.50109112 0.00095 0.85297267 0.35996 0.34911 0.0 0.0
292 0.50141629 0.00088 0.85250636 0.36021 0.34798 0.0 0.0
293 0.49934195 0.00108 0.8520075 0.36057 0.34654 0.0 0.0
294 0.50027362 0.00108 0.85144635 0.36038 0.34565 0.0 0.0
295 0.50091088 0.00098 0.8509436 0.36046 0.34459 0.0 0.0
296 0.50036548 0.00112 0.85038013 0.36065 0.34328 0.0 0.0
297 0.50136083 0.00096 0.84989331 0.36092 0.34205 0.0 0.0
298 0.50002873 0.00086 0.84946645 0.36134 0.34077 0.0 0.0
299 0.50001401 0.00096 0.84899973 0.36159 0.33956 0.0 0.0
300 0.49990275 0.00111 0.84849077 0.36194 0.3381 0.0 0.0
301 0.49996434 0.00098 0.84797619 0.36224 0.33682 0.0 0.0
302 0.50087463 0.00105 0.84744188 0.36248 0.33553 0.0 0.0
303 0.49906545 0.00108 0.84694869 0.36254 0.33439 0.0 0.0
304 0.49975604 0.00114 0.84639589 0.36251 0.33328 0.0 0.0
305 0.50144104 0.00099 0.84589068 0.36275 0.33205 0.0 0.0
306 0.50058089 0.00111 0.84535658 0.36267 0.33102 0.0 0.0
307 0.49957016 0.0009 0.84493291 0.36288 0.32991 0.0 0.0
308 0.50150147 0.00109 0.84441212 0.3629 0.3288 0.0 0.0
309 0.50015573 0.00104 0.84389586 0.3632 0.32746 0.0 0.0
310 0.50085997 0.00117 0.84329883 0.36317 0.32632 0.0 0.0
311 0.50107001 0.00107 0.84274329 0.36338 0.32504 0.0 0.0
312 0.50136175 0.00109 0.84216179 0.36335 0.32398 0.0 0.0
313 0.49900811 0.00108 0.84166979 0.36332 0.32293 0.0 0.0
314 0.49997978 0.00101 0.84122812 0.36337 0.32187 0.0 0.0
315 0.49879204 0.0009 0.84081422 0.3637 0.32064 0.0 0.0
316 0.50109903 0.00095 0.84033116 0.36386 0.31953 0.0 0.0
317 0.50117035 0.001 0.83986988 0.364 0.31839 0.0 0.0
318 0.50001142 0.0011 0.83927688 0.36411 0.31718 0.0 0.0
319 0.50186414 0.00098 0.83879012 0.36436 0.31595 0.0 0.0
320 0.50050744 0.00113 0.83825096 0.36439 0.31479 0.0 0.0
321 0.50188283 0.00089 0.83779696 0.3647 0.31359 0.0 0.0
322 0.50103191 0.00097 0.83731685 0.36475 0.31257 0.0 0.0
323 0.5023652 0.0008 0.83689965 0.36499 0.31153 0.0 0.0
324 0.50172928 0.00092 0.83646981 0.36533 0.31027 0.0 0.0
325 0.50034986 0.00094 0.83607908 0.36538 0.30928 0.0 0.0
326 0.49977383 0.00091 0.83561495 0.36571 0.30804 0.0 0.0
327 0.5009951 0.00106 0.83505017 0.36581 0.30688 0.0 0.0
328 0.50069845 0.00102 0.83456923 0.36599 0.30568 0.0 0.0
329 0.49974947 0.00094 0.8341005 0.36623 0.3045 0.0 0.0
330 0.50100976 0.00112 0.83350263 0.36613 0.30348 0.0 0.0
331 0.50145697 0.00093 0.83308885 0.36629 0.30239 0.0 0.0
332 0.49988542 0.00103 0.83259797 0.36641 0.30124 0.0 0.0
333 0.50092837 0.00102 0.83213457 0.36654 0.30009 0.0 0.0
334 0.501476 0.00101 0.83167791 0.36655 0.29907 0.0 0.0
335 0.50192657 0.00103 0.83112862 0.36672 0.29787 0.0 0.0
336 0.5018881 0.00105 0.83062633 0.36682 0.29672 0.0 0.0
337 0.49916226 0.00104 0.8300904 0.36674 0.29576 0.0 0.0
338 0.49927889 0.00103 0.8295813 0.36676 0.29471 0.0 0.0
339 0.49995621 0.00092 0.82912834 0.36701 0.29354 0.0 0.0
340 0.49981793 0.00105 0.82857383 0.36696 0.29254 0.0 0.0
341 0.50027011 0.00098 0.82810591 0.36716 0.29136 0.0 0.0
342 0.50130833 0.0012 0.82748896 0.36721 0.29011 0.0 0.0
343 0.49972234 0.00096 0.82704081 0.36734 0.28902 0.0 0.0
344 0.50195346 0.00091 0.82659066 0.36738 0.28807 0.0 0.0
345 0.50037134 0.00095 0.82609157 0.36743 0.28707 0.0 0.0
346 0.50135144 0.00101 0.82558429 0.36749 0.286 0.0 0.0
347 0.50024354 0.00094 0.82506303 0.36781 0.28474 0.0 0.0
348 0.50164888 0.00105 0.82453738 0.36781 0.28369 0.0 0.0
349 0.50039943 0.00089 0.82409003 0.36803 0.28258 0.0 0.0
350 0.5002902 0.00098 0.82359484 0.36805 0.28158 0.0 0.0
351 0.50103696 0.00118 0.82296489 0.36795 0.2805 0.0 0.0
352 0.49918876 0.00093 0.82254086 0.36792 0.2796 0.0 0.0
353 0.49967432 0.00121 0.82193824 0.36769 0.27862 0.0 0.0
354 0.50191893 0.00092 0.82148594 0.36777 0.27762 0.0 0.0
355 0.50056882 0.00101 0.82093067 0.3678 0.27658 0.0 0.0
356 0.5002378 0.00101 0.82044838 0.3679 0.27547 0.0 0.0
357 0.50044182 0.001 0.81996122 0.36784 0.27453 0.0 0.0
358 0.50225721 0.00082 0.81956416 0.36792 0.27363 0.0 0.0
359 0.50013634 0.00105 0.81902807 0.36767 0.27283 0.0 0.0
360 0.49925237 0.0009 0.81859309 0.36768 0.27192 0.0 0.0
361 0.50036696 0.00091 0.81813663 0.36763 0.27106 0.0 0.0
362 0.50104939 0.00102 0.81762744 0.36754 0.27013 0.0 0.0
363 0.50137665 0.00097 0.81716585 0.36764 0.26906 0.0 0.0
364 0.50079601 0.00103 0.81664127 0.36766 0.26801 0.0 0.0
365 0.49865166 0.00088 0.81618138 0.36781 0.26698 0.0 0.0
366 0.50002633 0.00099 0.8156854 0.36776 0.26604 0.0 0.0
367 0.49986606 0.00105 0.81513286 0.36781 0.26494 0.0 0.0
368 0.50063635 0.00102 0.81464213 0.36777 0.26396 0.0 0.0
369 0.50117208 0.0011 0.81411441 0.36785 0.26278 0.0 0.0
370 0.49945597 0.00103 0.81355952 0.36783 0.26177 0.0 0.0
