 baseline_total baseline_best total the_best top_95 top_90 top_80
170 0.50115712 0.00081 0.91286331 0.29893 0.531 1e-05 0.0
171 0.500055 0.00092 0.91239539 0.29983 0.52918 1e-05 0.0
172 0.50021608 0.00102 0.91188952 0.30064 0.52735 1e-05 0.0
173 0.50040503 0.00091 0.91148143 0.30153 0.52555 1e-05 0.0
174 0.50125092 0.00099 0.91098539 0.30231 0.52378 1e-05 0.0
175 0.50076181 0.00104 0.91045243 0.30314 0.52191 1e-05 0.0
176 0.49807753 0.00102 0.90993428 0.30373 0.5203 1e-05 0.0
177 0.5014637 0.00099 0.90943244 0.3047 0.51834 1e-05 0.0
178 0.49907782 0.00081 0.9090232 0.30543 0.5168 1e-05 0.0
179 0.50087737 0.00097 0.90853079 0.30609 0.51517 1e-05 0.0
180 0.49989188 0.00087 0.90810659 0.30679 0.5136 1e-05 0.0
181 0.50018141 0.00095 0.90764019 0.30728 0.51216 1e-05 0.0
182 0.50109215 0.0009 0.90723597 0.30793 0.51061 1e-05 0.0
183 0.50059697 0.00082 0.9068036 0.30854 0.50918 1e-05 0.0
184 0.49972937 0.00078 0.90636208 0.30947 0.50747 1e-05 0.0
185 0.50054257 0.00083 0.90591486 0.31015 0.50596 1e-05 0.0
186 0.50153716 0.00095 0.90547567 0.3108 0.50436 1e-05 0.0
187 0.49976917 0.00092 0.90503361 0.31163 0.50261 1e-05 0.0
188 0.50096666 0.00111 0.90451619 0.31211 0.50102 1e-05 0.0
189 0.50017309 0.00104 0.90403767 0.31272 0.49937 1e-05 0.0
190 0.50000078 0.00107 0.90347549 0.31323 0.49779 1e-05 0.0
191 0.50122336 0.001 0.90297543 0.31392 0.4961 1e-05 0.0
192 0.49982233 0.00091 0.90254303 0.31449 0.49462 1e-05 0.0
193 0.49972829 0.00099 0.90205865 0.31519 0.49293 1e-05 0.0
194 0.5014508 0.001 0.90152554 0.31615 0.49098 0.0 0.0
195 0.49988122 0.00117 0.9009579 0.31668 0.48928 0.0 0.0
196 0.50177605 0.00104 0.90045972 0.3173 0.48762 0.0 0.0
197 0.50188341 0.00099 0.90006892 0.31784 0.48609 0.0 0.0
198 0.5001569 0.00097 0.89962111 0.31852 0.48444 0.0 0.0
199 0.50064799 0.00093 0.89919971 0.31912 0.48291 0.0 0.0
200 0.50119302 0.00099 0.89873912 0.3198 0.48124 0.0 0.0
201 0.50016942 0.00104 0.89824524 0.3203 0.4797 0.0 0.0
202 0.50166991 0.00101 0.89776462 0.32077 0.47822 0.0 0.0
203 0.50108842 0.00107 0.89727214 0.32137 0.47655 0.0 0.0
204 0.50031106 0.00105 0.89675689 0.32209 0.47478 0.0 0.0
205 0.50008453 0.00106 0.89628488 0.32279 0.47302 0.0 0.0
206 0.50003929 0.00108 0.89579001 0.32312 0.47161 0.0 0.0
207 0.5003807 0.00108 0.89525463 0.32372 0.46993 0.0 0.0
208 0.49991 0.0009 0.89481556 0.32447 0.46828 0.0 0.0
209 0.50106075 0.00092 0.89433929 0.32523 0.4666 0.0 0.0
210 0.50238952 0.00098 0.89385732 0.32583 0.46502 0.0 0.0
211 0.50090138 0.00088 0.89343067 0.3265 0.46347 0.0 0.0
212 0.50061843 0.00112 0.89286908 0.32705 0.4618 0.0 0.0
213 0.49997604 0.001 0.89238435 0.32765 0.4602 0.0 0.0
214 0.50087858 0.00102 0.89185106 0.32817 0.45866 0.0 0.0
215 0.49939182 0.00099 0.89136201 0.32855 0.45729 0.0 0.0
216 0.50058532 0.0011 0.89080834 0.32898 0.45576 0.0 0.0
217 0.50065205 0.00105 0.89030372 0.32949 0.4542 0.0 0.0
218 0.50028669 0.00094 0.88987009 0.33031 0.45244 0.0 0.0
219 0.50157508 0.00098 0.88937943 0.33096 0.45081 0.0 0.0
220 0.49910513 0.001 0.88894218 0.33154 0.44923 0.0 0.0
221 0.50066022 0.00109 0.88843989 0.33208 0.4476 0.0 0.0
222 0.50046584 0.00108 0.8878621 0.33238 0.44622 0.0 0.0
223 0.50055842 0.0012 0.88724864 0.33264 0.44476 0.0 0.0
224 0.50005117 0.00119 0.88666393 0.3329 0.44331 0.0 0.0
225 0.50128484 0.00113 0.88608018 0.33315 0.44193 0.0 0.0
226 0.50106925 0.00097 0.88557315 0.33369 0.44042 0.0 0.0
227 0.49945201 0.00089 0.88516927 0.33426 0.43896 0.0 0.0
228 0.50031978 0.00091 0.88478136 0.33477 0.43754 0.0 0.0
229 0.50109434 0.00098 0.88428201 0.33514 0.43619 0.0 0.0
230 0.50103753 0.00087 0.88389271 0.33559 0.43487 0.0 0.0
231 0.50072992 0.00109 0.88337956 0.33602 0.43335 0.0 0.0
232 0.50040407 0.00097 0.88292279 0.33648 0.43192 0.0 0.0
233 0.49958143 0.00115 0.88233968 0.33685 0.4304 0.0 0.0
234 0.50003344 0.00097 0.88185233 0.33735 0.42893 0.0 0.0
235 0.50124626 0.00101 0.88133713 0.33793 0.42734 0.0 0.0
236 0.50020127 0.00099 0.88084221 0.33849 0.42579 0.0 0.0
237 0.49934548 0.00095 0.88038281 0.33919 0.42414 0.0 0.0
238 0.49991339 0.00099 0.87986198 0.33993 0.42241 0.0 0.0
239 0.50019252 0.00102 0.87933712 0.34042 0.4209 0.0 0.0
240 0.50054011 0.00106 0.87882259 0.34075 0.41951 0.0 0.0
241 0.50019351 0.00096 0.8783058 0.3411 0.4182 0.0 0.0
242 0.50126935 0.001 0.87780924 0.34161 0.41669 0.0 0.0
243 0.50022543 0.001 0.87731759 0.34206 0.41524 0.0 0.0
244 0.5019583 0.00088 0.87687423 0.34253 0.41389 0.0 0.0
245 0.50095449 0.00107 0.87632985 0.34288 0.41247 0.0 0.0
246 0.50010515 0.00098 0.87586595 0.34313 0.41124 0.0 0.0
247 0.5016454 0.00097 0.87544122 0.34359 0.40981 0.0 0.0
248 0.49915719 0.0011 0.87489975 0.34392 0.40838 0.0 0.0
249 0.4991922 0.00094 0.87446256 0.34436 0.407 0.0 0.0
250 0.50164938 0.00101 0.87399013 0.3447 0.40565 0.0 0.0
251 0.50133085 0.00128 0.8733522 0.34479 0.40428 0.0 0.0
252 0.49905606 0.00119 0.87277192 0.34485 0.40303 0.0 0.0
253 0.50085436 0.001 0.87226529 0.34522 0.40166 0.0 0.0
254 0.49913106 0.00079 0.8718474 0.34583 0.40026 0.0 0.0
255 0.49999314 0.00086 0.87144489 0.34652 0.39871 0.0 0.0
256 0.50124291 0.00089 0.87100889 0.34721 0.39713 0.0 0.0
257 0.50052585 0.00084 0.87055823 0.34769 0.39581 0.0 0.0
258 0.50056765 0.00098 0.87009048 0.34809 0.39443 0.0 0.0
259 0.5007207 0.00114 0.86945023 0.34818 0.3932 0.0 0.0
260 0.49940062 0.00102 0.86896017 0.34846 0.3919 0.0 0.0
261 0.49985802 0.0011 0.86844285 0.34867 0.39059 0.0 0.0
262 0.50022517 0.001 0.86795185 0.34914 0.38912 0.0 0.0
263 0.50128324 0.0009 0.86753058 0.34972 0.38764 0.0 0.0
264 0.49914069 0.00109 0.8670015 0.35004 0.38623 0.0 0.0
265 0.50002442 0.001 0.86652498 0.35039 0.38488 0.0 0.0
266 0.50039685 0.00103 0.86603909 0.35044 0.3838 0.0 0.0
267 0.50103925 0.00115 0.86547651 0.35049 0.3826 0.0 0.0
268 0.50077113 0.00096 0.86501449 0.35085 0.38128 0.0 0.0
269 0.50115957 0.00083 0.86460384 0.35125 0.38005 0.0 0.0
270 0.49966954 0.00087 0.86420124 0.35156 0.37887 0.0 0.0
271 0.50020822 0.00105 0.8636923 0.35179 0.37759 0.0 0.0
272 0.50041274 0.001 0.86319107 0.35197 0.37641 0.0 0.0
273 0.49915445 0.00098 0.86270735 0.35224 0.37516 0.0 0.0
274 0.50184645 0.00096 0.86222561 0.35272 0.37372 0.0 0.0
275 0.499554 0.00091 0.86178275 0.35298 0.37255 0.0 0.0
276 0.4999928 0.00093 0.86131619 0.35343 0.37117 0.0 0.0
277 0.50026178 0.00119 0.86075612 0.35357 0.36984 0.0 0.0
278 0.49994224 0.00102 0.86021557 0.35394 0.36845 0.0 0.0
279 0.50013043 0.00085 0.85977873 0.35425 0.36729 0.0 0.0
280 0.49937759 0.00098 0.85927697 0.35467 0.36589 0.0 0.0
281 0.5012916 0.00097 0.85885507 0.35487 0.36472 0.0 0.0
282 0.50086183 0.00078 0.8584605 0.35521 0.3636 0.0 0.0
283 0.49961237 0.00093 0.8579995 0.35578 0.3621 0.0 0.0
284 0.50105899 0.00103 0.85748916 0.35597 0.36088 0.0 0.0
285 0.50229885 0.00085 0.85711234 0.35643 0.35957 0.0 0.0
286 0.49992687 0.00102 0.85658335 0.35669 0.35829 0.0 0.0
287 0.50061569 0.00095 0.85604138 0.3572 0.35683 0.0 0.0
288 0.50071278 0.00099 0.85554217 0.3576 0.35544 0.0 0.0
289 0.50010893 0.0009 0.85506928 0.35786 0.35428 0.0 0.0
290 0.49993103 0.00097 0.85460106 0.35802 0.35315 0.0 0.0
291 0.50113681 0.00093 0.85414021 0.3582 0.35204 0.0 0.0
292 0.50034838 0.00091 0.85373254 0.35836 0.35097 0.0 0.0
293 0.49984429 0.00081 0.85334556 0.35882 0.3497 0.0 0.0
294 0.49908939 0.00099 0.85283181 0.359 0.34853 0.0 0.0
295 0.5005371 0.00089 0.85242797 0.35916 0.34748 0.0 0.0
296 0.50077375 0.00098 0.85193109 0.35936 0.3463 0.0 0.0
297 0.50151559 0.00098 0.85150736 0.35971 0.34497 0.0 0.0
298 0.50221996 0.00092 0.8510665 0.35987 0.34389 0.0 0.0
299 0.50086668 0.00096 0.85058505 0.36027 0.34253 0.0 0.0
300 0.49991426 0.001 0.85009802 0.36026 0.34154 0.0 0.0
301 0.50017406 0.00101 0.84959644 0.36056 0.34023 0.0 0.0
302 0.50116187 0.00108 0.84900512 0.36071 0.339 0.0 0.0
303 0.49987746 0.00125 0.8483418 0.36072 0.33774 0.0 0.0
304 0.49995511 0.00102 0.84783427 0.36085 0.33659 0.0 0.0
305 0.49947836 0.00093 0.84734588 0.361 0.33551 0.0 0.0
306 0.50022664 0.001 0.84684713 0.36112 0.33439 0.0 0.0
307 0.50135096 0.00118 0.84630456 0.36122 0.33311 0.0 0.0
308 0.5029047 0.00094 0.84588077 0.36148 0.33191 0.0 0.0
309 0.50006517 0.0009 0.84539508 0.3618 0.33069 0.0 0.0
310 0.50124615 0.0009 0.84492097 0.36196 0.32963 0.0 0.0
311 0.50008735 0.00112 0.84440405 0.362 0.32847 0.0 0.0
312 0.50030288 0.00102 0.84394598 0.36203 0.32742 0.0 0.0
313 0.49992319 0.00105 0.84341532 0.36218 0.32622 0.0 0.0
314 0.49972059 0.00098 0.84293057 0.36239 0.32503 0.0 0.0
315 0.50255306 0.00116 0.84228709 0.3622 0.32406 0.0 0.0
316 0.5001101 0.00093 0.84182526 0.36242 0.32291 0.0 0.0
317 0.50030528 0.001 0.84134863 0.36273 0.3216 0.0 0.0
318 0.49977059 0.00093 0.84082891 0.36293 0.32047 0.0 0.0
319 0.50036011 0.00105 0.84029708 0.36321 0.31914 0.0 0.0
320 0.50164259 0.00085 0.83990477 0.36345 0.31805 0.0 0.0
321 0.5008652 0.00092 0.83945421 0.36374 0.31684 0.0 0.0
322 0.50157628 0.00093 0.8389849 0.36388 0.31577 0.0 0.0
323 0.50062015 0.00091 0.83854182 0.36409 0.31465 0.0 0.0
324 0.50084313 0.00114 0.83795478 0.36413 0.31347 0.0 0.0
325 0.50083323 0.0009 0.83752066 0.36446 0.31224 0.0 0.0
326 0.50057595 0.00107 0.83701323 0.3645 0.31113 0.0 0.0
327 0.50072764 0.00111 0.83647552 0.36457 0.30995 0.0 0.0
328 0.49934372 0.00106 0.8359547 0.36465 0.30881 0.0 0.0
329 0.49879631 0.00088 0.83553648 0.36481 0.30777 0.0 0.0
330 0.5006375 0.00103 0.83507258 0.3649 0.30665 0.0 0.0
331 0.50171854 0.00088 0.83464696 0.36506 0.30561 0.0 0.0
332 0.49926184 0.00102 0.83406746 0.36514 0.30451 0.0 0.0
333 0.50056271 0.00105 0.8335663 0.36515 0.30345 0.0 0.0
334 0.50065592 0.00101 0.83298577 0.36512 0.30247 0.0 0.0
335 0.50025158 0.00123 0.83234253 0.36494 0.30142 0.0 0.0
336 0.49871653 0.00093 0.83193734 0.36507 0.30036 0.0 0.0
337 0.50035521 0.00105 0.83140747 0.36509 0.29929 0.0 0.0
338 0.50125157 0.00103 0.83093039 0.36522 0.29813 0.0 0.0
339 0.4999782 0.00105 0.83040476 0.36529 0.29701 0.0 0.0
340 0.50087746 0.00113 0.82991476 0.36516 0.29601 0.0 0.0
341 0.50162809 0.001 0.82941866 0.36529 0.29488 0.0 0.0
342 0.50112732 0.00115 0.82889369 0.36539 0.29363 0.0 0.0
343 0.50114281 0.0009 0.82844419 0.36555 0.29257 0.0 0.0
344 0.50070618 0.00118 0.82784598 0.36558 0.29136 0.0 0.0
345 0.49844787 0.00084 0.82742939 0.36579 0.29031 0.0 0.0
346 0.49922259 0.00099 0.82695453 0.36587 0.28924 0.0 0.0
347 0.50002211 0.00105 0.82646864 0.36579 0.28827 0.0 0.0
348 0.50070439 0.00091 0.8260655 0.36601 0.28714 0.0 0.0
349 0.50003654 0.00106 0.82547569 0.36594 0.28615 0.0 0.0
350 0.50018622 0.00095 0.82502068 0.36624 0.2849 0.0 0.0
351 0.50106804 0.00105 0.8244968 0.36635 0.28374 0.0 0.0
352 0.50054559 0.00103 0.82404684 0.36635 0.28271 0.0 0.0
353 0.5010399 0.0009 0.82358568 0.3665 0.28166 0.0 0.0
354 0.50220392 0.00093 0.82311138 0.36668 0.28055 0.0 0.0
355 0.500965 0.00093 0.82262709 0.36682 0.27948 0.0 0.0
356 0.49993647 0.00094 0.82220585 0.36709 0.27827 0.0 0.0
357 0.50170425 0.00107 0.82168133 0.36706 0.27723 0.0 0.0
358 0.49993157 0.00099 0.8211819 0.36707 0.27623 0.0 0.0
359 0.5003498 0.00112 0.82063378 0.36693 0.27525 0.0 0.0
360 0.50062806 0.00092 0.82017354 0.3671 0.27416 0.0 0.0
361 0.49963805 0.00097 0.81967343 0.36725 0.27304 0.0 0.0
362 0.50241732 0.00094 0.81922789 0.36736 0.27199 0.0 0.0
363 0.49987313 0.00092 0.81877899 0.36736 0.27107 0.0 0.0
364 0.4994025 0.00093 0.81829383 0.36748 0.27002 0.0 0.0
365 0.50100404 0.00103 0.81779204 0.3674 0.26907 0.0 0.0
366 0.50112242 0.001 0.81726967 0.36754 0.26793 0.0 0.0
367 0.49882363 0.00101 0.81675113 0.36763 0.26683 0.0 0.0
368 0.50060015 0.00116 0.81616867 0.3674 0.2659 0.0 0.0
369 0.5001544 0.00096 0.81570086 0.36738 0.26496 0.0 0.0
