 baseline_total baseline_best total the_best top_95 top_90 top_80
124 0.5078596 0.0 1.00989265 0.0 0.01038 0.98395 0.00567
125 0.50526621 0.0 1.01000803 0.0 0.01056 0.984 0.00544
126 0.50768631 0.0 1.0101155 0.0 0.01079 0.98396 0.00525
127 0.50732801 0.0 1.01022893 0.0 0.01112 0.98382 0.00506
128 0.50668094 0.0 1.0103521 0.0 0.01148 0.98379 0.00473
129 0.50646914 0.0 1.01046572 0.0 0.01168 0.98378 0.00454
130 0.50719269 0.0 1.01058235 0.0 0.01195 0.98367 0.00438
131 0.50633683 0.0 1.01069113 0.0 0.0122 0.98357 0.00423
132 0.50793309 0.0 1.0108019 0.0 0.01258 0.98334 0.00408
133 0.50863546 0.0 1.01091844 0.0 0.0129 0.98314 0.00396
134 0.50713004 0.0 1.01102729 0.0 0.01316 0.98298 0.00386
135 0.5071189 0.0 1.01113675 0.0 0.01358 0.98266 0.00376
136 0.50648967 0.0 1.01124881 0.0 0.01386 0.98254 0.0036
137 0.50815181 0.0 1.01135948 0.0 0.01426 0.9823 0.00344
138 0.5074387 0.0 1.01147127 0.0 0.01462 0.98209 0.00329
139 0.50887671 0.0 1.01158395 0.0 0.01507 0.98175 0.00318
140 0.50754852 0.0 1.01170524 0.0 0.01559 0.98135 0.00306
141 0.50719871 0.0 1.01181372 0.0 0.01596 0.98107 0.00297
142 0.50768961 0.0 1.01192529 0.0 0.0164 0.98078 0.00282
143 0.50645047 0.0 1.01203961 0.0 0.01687 0.98046 0.00267
144 0.50877822 0.0 1.01214804 0.0 0.01734 0.98006 0.0026
145 0.50690926 0.0 1.01225435 0.0 0.01773 0.97974 0.00253
146 0.50666133 0.0 1.01236271 0.0 0.01827 0.97929 0.00244
147 0.50763727 0.0 1.01246732 0.0 0.0187 0.9789 0.0024
148 0.5081042 0.0 1.0125773 0.0 0.01926 0.97845 0.00229
149 0.50741278 0.0 1.01268507 0.0 0.0198 0.97796 0.00224
150 0.50827378 0.0 1.01279193 0.0 0.02034 0.9775 0.00216
151 0.50827678 0.0 1.01290107 0.0 0.0208 0.97712 0.00208
152 0.50931578 0.0 1.01301213 0.0 0.02147 0.9765 0.00203
153 0.50735091 0.0 1.01311777 0.0 0.02192 0.9761 0.00198
154 0.50730748 0.0 1.01321942 0.0 0.02239 0.97573 0.00188
155 0.50767682 0.0 1.01332783 0.0 0.02292 0.97535 0.00173
156 0.50957463 0.0 1.0134308 0.0 0.02334 0.97502 0.00164
157 0.50893969 0.0 1.01353176 0.0 0.02389 0.97453 0.00158
158 0.50851632 0.0 1.01363441 0.0 0.02451 0.97397 0.00152
159 0.50855241 0.0 1.01373819 0.0 0.02507 0.97347 0.00146
160 0.50871792 0.0 1.01384836 0.0 0.02561 0.97304 0.00135
161 0.50971488 0.0 1.01395569 0.0 0.02617 0.97254 0.00129
162 0.50991448 0.0 1.01406363 0.0 0.02681 0.97197 0.00122
163 0.50838817 0.0 1.01416439 0.0 0.02736 0.97147 0.00117
164 0.50859159 0.0 1.01427592 0.0 0.02789 0.97101 0.0011
165 0.50896332 0.0 1.01437686 0.0 0.02853 0.97043 0.00104
166 0.50987972 0.0 1.01447965 0.0 0.02912 0.96993 0.00095
167 0.50979315 0.0 1.01458493 0.0 0.02991 0.96919 0.0009
168 0.51168707 0.0 1.0146876 0.0 0.03059 0.96854 0.00087
169 0.50828202 0.0 1.01479528 0.0 0.03124 0.96796 0.0008
170 0.50755411 0.0 1.01489984 0.0 0.03189 0.96734 0.00077
171 0.50960673 0.0 1.01500098 0.0 0.03249 0.96679 0.00072
172 0.50978234 0.0 1.01510095 0.0 0.03321 0.96611 0.00068
173 0.50834868 0.0 1.01520909 0.0 0.03391 0.96544 0.00065
174 0.50780502 0.0 1.01531227 0.0 0.03479 0.96461 0.0006
175 0.5094954 0.0 1.01540958 0.0 0.03544 0.96397 0.00059
176 0.50865631 0.0 1.0155151 0.0 0.03609 0.96334 0.00057
177 0.50797969 0.0 1.01561215 0.0 0.03671 0.96274 0.00055
178 0.50933682 0.0 1.01571681 0.0 0.03751 0.96198 0.00051
179 0.5092278 0.0 1.01582346 0.0 0.03838 0.96114 0.00048
180 0.50645891 0.0 1.01592473 0.0 0.03916 0.96037 0.00047
181 0.50908589 0.0 1.01602929 0.0 0.03987 0.9597 0.00043
182 0.5087327 0.0 1.01613548 0.0 0.04079 0.95879 0.00042
183 0.50860079 0.0 1.01623603 0.0 0.04163 0.95798 0.00039
184 0.51055288 0.0 1.01633144 0.0 0.04238 0.95724 0.00038
185 0.51031144 0.0 1.01643761 0.0 0.0433 0.95633 0.00037
186 0.50927943 0.0 1.01653631 0.0 0.04417 0.95548 0.00035
187 0.50974935 0.0 1.01663366 0.0 0.04495 0.95471 0.00034
188 0.50901646 0.0 1.01672816 0.0 0.04587 0.9538 0.00033
189 0.5099866 0.0 1.01683261 0.0 0.04691 0.9528 0.00029
190 0.51015222 0.0 1.01693725 0.0 0.04789 0.95183 0.00028
191 0.51077549 0.0 1.0170437 0.0 0.04875 0.95097 0.00028
192 0.50970275 0.0 1.01714337 0.0 0.04977 0.94997 0.00026
193 0.51096288 0.0 1.0172458 0.0 0.05089 0.94887 0.00024
194 0.51216209 0.0 1.01734284 0.0 0.05185 0.94794 0.00021
195 0.51074904 0.0 1.01744349 0.0 0.05281 0.94699 0.0002
196 0.50784946 0.0 1.01754204 0.0 0.05374 0.94607 0.00019
197 0.51049443 0.0 1.01764137 0.0 0.05476 0.94506 0.00018
198 0.50906549 0.0 1.01774327 0.0 0.05594 0.9439 0.00016
199 0.50874265 0.0 1.01784204 0.0 0.05708 0.94277 0.00015
200 0.51082131 0.0 1.01795485 0.0 0.05842 0.94145 0.00013
201 0.51185965 0.0 1.01805766 0.0 0.0595 0.94037 0.00013
202 0.51163061 0.0 1.01816397 0.0 0.0608 0.93909 0.00011
203 0.5090354 0.0 1.0182546 0.0 0.06186 0.93803 0.00011
204 0.50976265 0.0 1.01835635 0.0 0.06308 0.93681 0.00011
205 0.51191043 0.0 1.01846058 0.0 0.06428 0.93561 0.00011
206 0.51107122 0.0 1.01856173 0.0 0.06546 0.93444 0.0001
207 0.51085493 0.0 1.01866279 0.0 0.06665 0.93325 0.0001
208 0.51133404 0.0 1.01876175 0.0 0.06807 0.93183 0.0001
209 0.51207527 0.0 1.0188564 0.0 0.06934 0.93057 9e-05
210 0.51054402 0.0 1.01895515 0.0 0.07056 0.92935 9e-05
211 0.50913698 0.0 1.01905783 0.0 0.07178 0.92813 9e-05
212 0.51111662 0.0 1.01916304 0.0 0.07306 0.92685 9e-05
213 0.51321333 0.0 1.01926364 0.0 0.07448 0.92543 9e-05
214 0.51086106 0.0 1.01936849 0.0 0.07604 0.92389 7e-05
215 0.51064786 0.0 1.01946362 0.0 0.07726 0.92267 7e-05
216 0.51023964 0.0 1.01956318 0.0 0.07869 0.92126 5e-05
217 0.51252025 0.0 1.01966926 0.0 0.0802 0.91975 5e-05
218 0.51046147 0.0 1.01977186 0.0 0.08185 0.91811 4e-05
219 0.51272943 0.0 1.01988006 0.0 0.08358 0.91638 4e-05
220 0.51102557 0.0 1.01997952 0.0 0.08508 0.91488 4e-05
221 0.5095141 0.0 1.0200825 0.0 0.08666 0.9133 4e-05
222 0.5115357 0.0 1.02018993 0.0 0.0885 0.91146 4e-05
223 0.5118493 0.0 1.0202906 0.0 0.09004 0.90993 3e-05
224 0.51258572 0.0 1.02039251 0.0 0.0914 0.90857 3e-05
225 0.51021324 0.0 1.02049231 0.0 0.09279 0.90719 2e-05
226 0.51259535 0.0 1.02058619 0.0 0.09413 0.90585 2e-05
227 0.51280475 0.0 1.0206876 0.0 0.09599 0.90399 2e-05
228 0.51243897 0.0 1.02078706 0.0 0.09789 0.90209 2e-05
229 0.51393817 0.0 1.02089737 0.0 0.09981 0.90017 2e-05
230 0.51192299 0.0 1.02100533 0.0 0.10181 0.89817 2e-05
231 0.51269931 0.0 1.02110691 0.0 0.10332 0.89666 2e-05
232 0.51179817 0.0 1.02120957 0.0 0.10528 0.89471 1e-05
233 0.51314041 0.0 1.02130523 0.0 0.10687 0.89312 1e-05
234 0.51353998 0.0 1.02140387 0.0 0.10867 0.89132 1e-05
235 0.51306942 0.0 1.02150773 0.0 0.11083 0.88916 1e-05
236 0.51201378 0.0 1.02159748 0.0 0.11259 0.8874 1e-05
237 0.51299165 0.0 1.02169517 0.0 0.11441 0.88558 1e-05
238 0.51267576 0.0 1.02179513 0.0 0.11639 0.8836 1e-05
239 0.51369292 0.0 1.02189365 0.0 0.11849 0.8815 1e-05
240 0.51246735 0.0 1.02199776 0.0 0.12056 0.87943 1e-05
241 0.51324427 0.0 1.02210042 0.0 0.12263 0.87736 1e-05
242 0.51129613 0.0 1.02220207 0.0 0.12471 0.87528 1e-05
243 0.51295147 0.0 1.02230355 0.0 0.12682 0.87317 1e-05
244 0.51240795 0.0 1.02240538 0.0 0.1286 0.8714 0.0
245 0.51375624 0.0 1.02250036 0.0 0.13063 0.86937 0.0
246 0.51295795 0.0 1.02260011 0.0 0.13257 0.86743 0.0
247 0.51327158 0.0 1.02269959 0.0 0.13475 0.86525 0.0
248 0.51087282 0.0 1.02279885 0.0 0.13705 0.86295 0.0
249 0.51248883 0.0 1.02289986 0.0 0.1395 0.8605 0.0
250 0.51411114 0.0 1.0230033 0.0 0.14198 0.85802 0.0
251 0.51374971 0.0 1.02309951 0.0 0.14435 0.85565 0.0
252 0.512309 0.0 1.0232038 0.0 0.14679 0.85321 0.0
253 0.51194057 0.0 1.02330754 0.0 0.14911 0.85089 0.0
254 0.51416765 0.0 1.0234119 0.0 0.15175 0.84825 0.0
255 0.5143138 0.0 1.02351057 0.0 0.15395 0.84605 0.0
256 0.51411117 0.0 1.02361258 0.0 0.1561 0.8439 0.0
257 0.51228021 0.0 1.02371307 0.0 0.15849 0.84151 0.0
258 0.51381069 0.0 1.02381196 0.0 0.16111 0.83889 0.0
259 0.51289811 0.0 1.02391332 0.0 0.16366 0.83634 0.0
260 0.51466259 0.0 1.02401188 0.0 0.16618 0.83382 0.0
261 0.51398893 0.0 1.02411393 0.0 0.1687 0.8313 0.0
262 0.5139959 0.0 1.02421406 0.0 0.17144 0.82856 0.0
263 0.51386511 0.0 1.02431583 0.0 0.17405 0.82595 0.0
264 0.5126037 0.0 1.02441543 0.0 0.17649 0.82351 0.0
265 0.51284977 0.0 1.02451141 0.0 0.17921 0.82079 0.0
266 0.51258556 0.0 1.02461069 0.0 0.18164 0.81836 0.0
267 0.51446134 0.0 1.02470957 0.0 0.1842 0.8158 0.0
268 0.51439953 0.0 1.02480792 0.0 0.18696 0.81304 0.0
269 0.51298665 0.0 1.02491048 0.0 0.18964 0.81036 0.0
270 0.5128234 0.0 1.02501113 0.0 0.19263 0.80737 0.0
271 0.51480952 0.0 1.02511485 0.0 0.19565 0.80435 0.0
272 0.51112145 0.0 1.02521123 0.0 0.19833 0.80167 0.0
273 0.51488512 0.0 1.02530731 0.0 0.20105 0.79895 0.0
274 0.51424368 0.0 1.02540998 0.0 0.20405 0.79595 0.0
275 0.5136139 0.0 1.02551111 0.0 0.20694 0.79306 0.0
276 0.51549558 0.0 1.02561416 0.0 0.20998 0.79002 0.0
277 0.51449572 0.0 1.02571425 0.0 0.21266 0.78734 0.0
278 0.5141799 0.0 1.02580894 0.0 0.21533 0.78467 0.0
279 0.51470068 0.0 1.02590801 0.0 0.2184 0.7816 0.0
280 0.51433556 0.0 1.02601274 0.0 0.22167 0.77833 0.0
281 0.51409751 0.0 1.02611343 0.0 0.22487 0.77513 0.0
282 0.51399514 0.0 1.02621443 0.0 0.22801 0.77199 0.0
283 0.51428003 0.0 1.02631287 0.0 0.23094 0.76906 0.0
284 0.51463388 0.0 1.02641182 0.0 0.23396 0.76604 0.0
285 0.51316004 0.0 1.02650854 0.0 0.23697 0.76303 0.0
286 0.51623011 0.0 1.02661082 0.0 0.24014 0.75986 0.0
287 0.51505442 0.0 1.02671085 0.0 0.24342 0.75658 0.0
288 0.51632425 0.0 1.02680612 0.0 0.24645 0.75355 0.0
289 0.51573341 0.0 1.02690803 0.0 0.24958 0.75042 0.0
290 0.51525801 0.0 1.0270063 0.0 0.253 0.747 0.0
291 0.51484844 0.0 1.0271054 0.0 0.25618 0.74382 0.0
292 0.51348919 0.0 1.0272075 0.0 0.25948 0.74052 0.0
293 0.51562558 0.0 1.02730814 0.0 0.26302 0.73698 0.0
294 0.51452246 0.0 1.02740962 0.0 0.26622 0.73378 0.0
295 0.5156987 0.0 1.02751033 0.0 0.26944 0.73056 0.0
296 0.51597287 0.0 1.02760579 0.0 0.27261 0.72739 0.0
297 0.51598856 0.0 1.02770455 0.0 0.27566 0.72434 0.0
298 0.51420395 0.0 1.02780211 0.0 0.27897 0.72103 0.0
299 0.51417189 0.0 1.0279038 0.0 0.28269 0.71731 0.0
300 0.51462433 0.0 1.02800506 0.0 0.28594 0.71406 0.0
301 0.51597421 0.0 1.02810488 0.0 0.28939 0.71061 0.0
302 0.51520221 0.0 1.02820366 0.0 0.29273 0.70727 0.0
303 0.5151303 0.0 1.02830057 0.0 0.29611 0.70389 0.0
304 0.51593201 0.0 1.02839499 0.0 0.29934 0.70066 0.0
305 0.51677493 0.0 1.02849675 0.0 0.30297 0.69703 0.0
306 0.51526962 0.0 1.0285902 0.0 0.30643 0.69357 0.0
307 0.51293362 0.0 1.02869256 0.0 0.31027 0.68973 0.0
308 0.51645572 0.0 1.02879586 0.0 0.31412 0.68588 0.0
309 0.51494571 0.0 1.0288955 0.0 0.31768 0.68232 0.0
310 0.51476941 0.0 1.02899019 0.0 0.32102 0.67898 0.0
311 0.51717377 0.0 1.02909595 0.0 0.32494 0.67506 0.0
312 0.51725096 0.0 1.02919524 0.0 0.32867 0.67133 0.0
313 0.51611531 0.0 1.02930101 0.0 0.33278 0.66722 0.0
314 0.51478504 0.0 1.02940579 0.0 0.33668 0.66332 0.0
315 0.51687375 0.0 1.02950818 0.0 0.34022 0.65978 0.0
316 0.51679858 0.0 1.02960824 0.0 0.34399 0.65601 0.0
317 0.51691765 0.0 1.02970772 0.0 0.34757 0.65243 0.0
318 0.5152322 0.0 1.02980905 0.0 0.35133 0.64867 0.0
319 0.5170804 0.0 1.02990492 0.0 0.35495 0.64505 0.0
320 0.51754648 0.0 1.03000856 0.0 0.35871 0.64129 0.0
321 0.5179583 0.0 1.03010257 0.0 0.36217 0.63783 0.0
322 0.51796739 0.0 1.03021191 0.0 0.36632 0.63368 0.0
323 0.5174449 0.0 1.03031598 0.0 0.37046 0.62954 0.0
324 0.51721506 0.0 1.03041454 0.0 0.37408 0.62592 0.0
325 0.51581362 0.0 1.03051378 0.0 0.37784 0.62216 0.0
326 0.51674081 0.0 1.03061269 0.0 0.38155 0.61845 0.0
327 0.51647323 0.0 1.03071159 0.0 0.38541 0.61459 0.0
328 0.51861472 0.0 1.03081585 0.0 0.3893 0.6107 0.0
329 0.51790012 0.0 1.03091369 0.0 0.39296 0.60704 0.0
330 0.51791915 0.0 1.03101835 0.0 0.39712 0.60288 0.0
331 0.51636753 0.0 1.03111946 0.0 0.40103 0.59897 0.0
332 0.51648767 0.0 1.0312211 0.0 0.40517 0.59483 0.0
333 0.51678495 0.0 1.03132102 0.0 0.40943 0.59057 0.0
334 0.51793378 0.0 1.03142066 0.0 0.41326 0.58674 0.0
335 0.51773312 0.0 1.0315238 0.0 0.41738 0.58262 0.0
336 0.51687618 0.0 1.03161991 0.0 0.42088 0.57912 0.0
337 0.51524755 0.0 1.03171708 0.0 0.42464 0.57536 0.0
338 0.51756734 0.0 1.03181696 0.0 0.42889 0.57111 0.0
339 0.51611409 0.0 1.03192075 0.0 0.43307 0.56693 0.0
340 0.5174895 0.0 1.03202553 0.0 0.43719 0.56281 0.0
341 0.51684914 0.0 1.03211871 0.0 0.44105 0.55895 0.0
342 0.51748304 0.0 1.0322226 0.0 0.44533 0.55467 0.0
343 0.51724446 0.0 1.03232322 0.0 0.44935 0.55065 0.0
344 0.51824562 0.0 1.03242339 0.0 0.45348 0.54652 0.0
345 0.51827473 0.0 1.03252571 0.0 0.45754 0.54246 0.0
346 0.51679561 0.0 1.03262696 0.0 0.4617 0.5383 0.0
347 0.51926958 0.0 1.03272938 0.0 0.46547 0.53453 0.0
348 0.51659648 0.0 1.03283292 0.0 0.46977 0.53023 0.0
349 0.51804489 0.0 1.03292844 0.0 0.47352 0.52648 0.0
350 0.51838746 0.0 1.03303308 0.0 0.47769 0.52231 0.0
351 0.51737016 0.0 1.03313026 0.0 0.48157 0.51843 0.0
352 0.51841228 0.0 1.03322659 0.0 0.48546 0.51454 0.0
353 0.51724331 0.0 1.03332947 0.0 0.48969 0.51031 0.0
354 0.51821925 0.0 1.03342737 0.0 0.49376 0.50624 0.0
355 0.51733481 0.0 1.03352825 0.0 0.49795 0.50205 0.0
356 0.51797757 0.0 1.03362258 0.0 0.50159 0.49841 0.0
357 0.51705482 0.0 1.03372509 0.0 0.5056 0.4944 0.0
358 0.51959341 0.0 1.03382771 0.0 0.50934 0.49066 0.0
359 0.51823536 0.0 1.03393111 0.0 0.51333 0.48667 0.0
360 0.51819698 0.0 1.03403391 0.0 0.5177 0.4823 0.0
361 0.51879686 0.0 1.03413354 0.0 0.52171 0.47829 0.0
362 0.51994968 0.0 1.03422999 0.0 0.52583 0.47417 0.0
363 0.51630704 0.0 1.03433212 0.0 0.52976 0.47024 0.0
364 0.51862317 0.0 1.0344336 0.0 0.53392 0.46608 0.0
365 0.51899987 0.0 1.03453667 0.0 0.53794 0.46206 0.0
366 0.51822157 0.0 1.03464087 0.0 0.5421 0.4579 0.0
367 0.51847605 0.0 1.03473812 0.0 0.54595 0.45405 0.0
368 0.5191267 0.0 1.03483727 0.0 0.55017 0.44983 0.0
369 0.51951435 0.0 1.0349376 0.0 0.55405 0.44595 0.0
370 0.51851384 0.0 1.03503936 0.0 0.55807 0.44193 0.0
371 0.51908804 0.0 1.0351387 0.0 0.56187 0.43813 0.0
372 0.51913233 0.0 1.03523957 0.0 0.56574 0.43426 0.0
373 0.51850129 0.0 1.03533856 0.0 0.56958 0.43042 0.0
374 0.51841807 0.0 1.03543833 0.0 0.57332 0.42668 0.0
375 0.52050647 0.0 1.0355408 0.0 0.57737 0.42263 0.0
376 0.51985078 0.0 1.0356357 0.0 0.58106 0.41894 0.0
377 0.51827467 0.0 1.03573615 0.0 0.58505 0.41495 0.0
378 0.52160446 0.0 1.03584237 0.0 0.5893 0.4107 0.0
379 0.51929925 0.0 1.0359432 0.0 0.59319 0.40681 0.0
380 0.51975681 0.0 1.03604551 0.0 0.59726 0.40274 0.0
