 baseline_total baseline_best total the_best top_95 top_90 top_80
33 0.50164455 0.0 0.99135647 0.0 0.00058 0.80409 0.1941
34 0.5013954 0.0 0.99185991 0.0 0.00065 0.81148 0.18683
35 0.50175385 0.0 0.99237118 0.0 0.00066 0.81901 0.17947
36 0.50144583 0.0 0.99284451 0.0 0.00068 0.82617 0.17243
37 0.50182951 0.0 0.99329632 0.0 0.00071 0.83288 0.16579
38 0.50252402 0.0 0.99374461 0.0 0.00076 0.83959 0.15914
39 0.50363891 0.0 0.99415234 0.0 0.0008 0.84552 0.15325
40 0.50310787 0.0 0.99455508 0.0 0.00083 0.85146 0.14736
41 0.50292731 0.0 0.99494929 0.0 0.00088 0.85749 0.14131
42 0.50310027 0.0 0.9953295 0.0 0.00089 0.86285 0.13599
43 0.50235917 0.0 0.99569425 0.0 0.0009 0.86842 0.13047
44 0.50261048 0.0 0.99602973 0.0 0.00094 0.87342 0.12545
45 0.50288716 0.0 0.99636395 0.0 0.00094 0.87853 0.12038
46 0.50346623 0.0 0.9966884 0.0 0.001 0.88297 0.11591
47 0.50351465 0.0 0.99700989 0.0 0.00105 0.88731 0.11154
48 0.50329747 0.0 0.99731335 0.0 0.00105 0.8916 0.10728
49 0.50164542 0.0 0.99759519 0.0 0.00111 0.89552 0.1033
50 0.50196117 0.0 0.99789167 0.0 0.00113 0.89968 0.09915
51 0.50343373 0.0 0.99816887 0.0 0.0012 0.90355 0.09522
52 0.50323807 0.0 0.99844797 0.0 0.00127 0.90728 0.09142
53 0.5040398 0.0 0.99869819 0.0 0.00132 0.9107 0.08796
54 0.50441703 0.0 0.99896631 0.0 0.00134 0.9141 0.08454
55 0.50506443 0.0 0.99920006 0.0 0.00136 0.91695 0.08168
56 0.5029061 0.0 0.99944557 0.0 0.00138 0.92017 0.07844
57 0.50327841 0.0 0.99968502 0.0 0.00142 0.92328 0.07529
58 0.50314147 0.0 0.99991677 0.0 0.00147 0.92604 0.07248
59 0.50422041 0.0 1.00016203 0.0 0.00153 0.92889 0.06957
60 0.50325574 0.0 1.00039735 0.0 0.0016 0.93164 0.06675
61 0.5017112 0.0 1.00061414 0.0 0.00164 0.93433 0.06402
62 0.50402374 0.0 1.00084317 0.0 0.00171 0.93701 0.06128
63 0.50351048 0.0 1.00104515 0.0 0.00173 0.9394 0.05887
64 0.50414658 0.0 1.00126137 0.0 0.00182 0.94171 0.05647
65 0.50392366 0.0 1.00146395 0.0 0.00188 0.94407 0.05405
66 0.50388916 0.0 1.00166812 0.0 0.00194 0.94621 0.05185
67 0.50426346 0.0 1.00186639 0.0 0.00209 0.94832 0.04959
68 0.50411536 0.0 1.00206221 0.0 0.00219 0.95014 0.04767
69 0.50554507 0.0 1.00224665 0.0 0.00223 0.95188 0.04589
70 0.50458597 0.0 1.00243263 0.0 0.00231 0.95357 0.04412
71 0.50349368 0.0 1.00261646 0.0 0.00236 0.9552 0.04244
72 0.5041843 0.0 1.00278954 0.0 0.00247 0.95667 0.04086
73 0.50403265 0.0 1.00296701 0.0 0.00258 0.95812 0.0393
74 0.50546838 0.0 1.00314022 0.0 0.00266 0.95962 0.03772
75 0.50474711 0.0 1.0033043 0.0 0.0027 0.96089 0.03641
76 0.50457265 0.0 1.00347257 0.0 0.00275 0.9623 0.03495
77 0.50359371 0.0 1.00364137 0.0 0.00283 0.96354 0.03363
78 0.50347545 0.0 1.00380113 0.0 0.00293 0.9647 0.03237
79 0.50374014 0.0 1.0039616 0.0 0.00302 0.96598 0.031
80 0.50453712 0.0 1.00412386 0.0 0.00311 0.96696 0.02993
81 0.50493769 0.0 1.00428167 0.0 0.00319 0.96802 0.02879
82 0.50405658 0.0 1.00443067 0.0 0.00329 0.96884 0.02787
83 0.5043109 0.0 1.00458298 0.0 0.00341 0.9697 0.02689
84 0.50548245 0.0 1.00473983 0.0 0.00354 0.97056 0.0259
85 0.50584227 0.0 1.00488926 0.0 0.00366 0.97128 0.02506
86 0.50532392 0.0 1.00503653 0.0 0.00375 0.97209 0.02416
87 0.50441468 0.0 1.00518149 0.0 0.00384 0.973 0.02316
88 0.5055892 0.0 1.00532667 0.0 0.00402 0.97376 0.02222
89 0.50530562 0.0 1.00547481 0.0 0.00416 0.97447 0.02137
90 0.50525186 0.0 1.00562659 0.0 0.00435 0.97513 0.02052
91 0.50575471 0.0 1.00577493 0.0 0.00445 0.97599 0.01956
92 0.5059368 0.0 1.00592074 0.0 0.00463 0.97654 0.01883
93 0.5045377 0.0 1.00605758 0.0 0.00477 0.97731 0.01792
94 0.50460201 0.0 1.00619442 0.0 0.00493 0.97784 0.01723
95 0.50534896 0.0 1.00633161 0.0 0.00505 0.97843 0.01652
96 0.50482872 0.0 1.00646888 0.0 0.00519 0.9792 0.01561
97 0.50603202 0.0 1.00660597 0.0 0.00539 0.97955 0.01506
98 0.50473437 0.0 1.00673582 0.0 0.00548 0.98007 0.01445
99 0.50565317 0.0 1.00687204 0.0 0.0057 0.9804 0.0139
100 0.50410361 0.0 1.0070136 0.0 0.00583 0.98085 0.01332
101 0.50741096 0.0 1.00714013 0.0 0.00606 0.98112 0.01282
102 0.50384259 0.0 1.00727032 0.0 0.00616 0.98149 0.01235
103 0.50518264 0.0 1.00739863 0.0 0.00636 0.98181 0.01183
104 0.50633875 0.0 1.00753249 0.0 0.00654 0.98207 0.01139
105 0.50694844 0.0 1.00766655 0.0 0.00674 0.98237 0.01089
106 0.50765012 0.0 1.00779216 0.0 0.00689 0.98261 0.0105
107 0.50655392 0.0 1.00791597 0.0 0.00706 0.98289 0.01005
108 0.50504311 0.0 1.00804199 0.0 0.00722 0.98316 0.00962
109 0.50466223 0.0 1.00816656 0.0 0.0074 0.98334 0.00926
110 0.50565934 0.0 1.00828769 0.0 0.00761 0.98352 0.00887
111 0.50608875 0.0 1.0084037 0.0 0.00787 0.98355 0.00858
112 0.50558467 0.0 1.00852138 0.0 0.00809 0.98356 0.00835
113 0.50562446 0.0 1.0086451 0.0 0.00826 0.98374 0.008
114 0.50584589 0.0 1.00876661 0.0 0.00845 0.98397 0.00758
115 0.50696644 0.0 1.00888213 0.0 0.00865 0.9841 0.00725
116 0.50430323 0.0 1.00899598 0.0 0.00891 0.98415 0.00694
117 0.5057741 0.0 1.00911379 0.0 0.00916 0.98424 0.0066
118 0.50644621 0.0 1.00923992 0.0 0.0095 0.98415 0.00635
119 0.50577064 0.0 1.00936122 0.0 0.0098 0.98405 0.00615
120 0.50713291 0.0 1.00948136 0.0 0.01002 0.98413 0.00585
121 0.50560676 0.0 1.00959734 0.0 0.0102 0.9842 0.0056
122 0.50821662 0.0 1.00971291 0.0 0.01046 0.98423 0.00531
123 0.50792822 0.0 1.00983058 0.0 0.01068 0.98419 0.00513
124 0.50626965 0.0 1.00994171 0.0 0.01089 0.98415 0.00496
125 0.50638292 0.0 1.01005882 0.0 0.01121 0.98408 0.00471
126 0.50575246 0.0 1.01017125 0.0 0.01149 0.984 0.00451
127 0.50742525 0.0 1.01028329 0.0 0.01183 0.98381 0.00436
128 0.50620589 0.0 1.01039315 0.0 0.0121 0.98373 0.00417
129 0.50683692 0.0 1.01050714 0.0 0.01237 0.98371 0.00392
130 0.50731215 0.0 1.01062046 0.0 0.01262 0.98363 0.00375
131 0.50680038 0.0 1.01073333 0.0 0.01299 0.98334 0.00367
132 0.50599508 0.0 1.01084192 0.0 0.01333 0.98308 0.00359
133 0.50653057 0.0 1.01095383 0.0 0.01375 0.98281 0.00344
134 0.50719385 0.0 1.01107161 0.0 0.01409 0.98266 0.00325
135 0.50836917 0.0 1.01118683 0.0 0.01437 0.98252 0.00311
136 0.50678313 0.0 1.01129112 0.0 0.01468 0.98234 0.00298
137 0.50638835 0.0 1.01139814 0.0 0.01502 0.98207 0.00291
138 0.50774635 0.0 1.01151117 0.0 0.01549 0.98179 0.00272
139 0.50955748 0.0 1.0116291 0.0 0.01592 0.98147 0.00261
140 0.50743671 0.0 1.0117404 0.0 0.01628 0.98127 0.00245
141 0.50767081 0.0 1.01185329 0.0 0.01673 0.98092 0.00235
142 0.50771898 0.0 1.01196239 0.0 0.01714 0.98059 0.00227
143 0.50841663 0.0 1.0120661 0.0 0.01749 0.98029 0.00222
144 0.50849681 0.0 1.01218091 0.0 0.018 0.97986 0.00214
145 0.50846863 0.0 1.01228057 0.0 0.01836 0.97957 0.00207
146 0.50920653 0.0 1.01238945 0.0 0.01875 0.9793 0.00195
147 0.50680025 0.0 1.01249981 0.0 0.0193 0.97884 0.00186
148 0.5070742 0.0 1.01260492 0.0 0.01976 0.97846 0.00178
149 0.50728433 0.0 1.01271584 0.0 0.0203 0.97797 0.00173
150 0.50782042 0.0 1.01282024 0.0 0.02071 0.97762 0.00167
151 0.50978806 0.0 1.01292307 0.0 0.02117 0.97731 0.00152
152 0.50678368 0.0 1.01303084 0.0 0.02164 0.97694 0.00142
153 0.50820739 0.0 1.01313261 0.0 0.02206 0.97666 0.00128
154 0.5098049 0.0 1.01324167 0.0 0.0226 0.97619 0.00121
155 0.50713743 0.0 1.01334276 0.0 0.02315 0.97569 0.00116
156 0.50670327 0.0 1.01345472 0.0 0.02364 0.97527 0.00109
157 0.50822418 0.0 1.01356143 0.0 0.02432 0.97465 0.00103
158 0.5099571 0.0 1.01367069 0.0 0.02487 0.97416 0.00097
159 0.50841993 0.0 1.01377746 0.0 0.02542 0.97364 0.00094
160 0.50727112 0.0 1.01388228 0.0 0.02601 0.97312 0.00087
161 0.50834997 0.0 1.01398909 0.0 0.02665 0.97248 0.00087
162 0.50977325 0.0 1.01409685 0.0 0.02739 0.97179 0.00082
163 0.50850073 0.0 1.01420379 0.0 0.02796 0.97124 0.0008
164 0.50805949 0.0 1.01431352 0.0 0.02874 0.97048 0.00078
165 0.50921211 0.0 1.01441574 0.0 0.02937 0.96993 0.0007
166 0.50933524 0.0 1.01452045 0.0 0.02998 0.96935 0.00067
167 0.50596077 0.0 1.01462524 0.0 0.03065 0.96871 0.00064
168 0.50881521 0.0 1.01472371 0.0 0.0313 0.96808 0.00062
169 0.50853027 0.0 1.01482459 0.0 0.03202 0.9674 0.00058
170 0.50830343 0.0 1.01492946 0.0 0.0329 0.96656 0.00054
171 0.507875 0.0 1.015037 0.0 0.03359 0.9659 0.00051
172 0.50996475 0.0 1.01514576 0.0 0.03422 0.96529 0.00049
173 0.50884299 0.0 1.01524645 0.0 0.03476 0.96476 0.00048
174 0.51140388 0.0 1.01534873 0.0 0.03545 0.96409 0.00046
175 0.50932623 0.0 1.01545106 0.0 0.03607 0.9635 0.00043
176 0.50854397 0.0 1.01554997 0.0 0.03667 0.96292 0.00041
177 0.50906857 0.0 1.01565329 0.0 0.03749 0.9621 0.00041
178 0.51024274 0.0 1.01575796 0.0 0.03836 0.96127 0.00037
179 0.51071089 0.0 1.01586539 0.0 0.03917 0.96046 0.00037
180 0.50926435 0.0 1.01596993 0.0 0.04015 0.9595 0.00035
181 0.50913336 0.0 1.01607472 0.0 0.04097 0.95869 0.00034
182 0.5106807 0.0 1.01617722 0.0 0.04171 0.95796 0.00033
183 0.5082992 0.0 1.01627352 0.0 0.04253 0.95715 0.00032
184 0.50905992 0.0 1.01637367 0.0 0.04345 0.95624 0.00031
185 0.50852289 0.0 1.01647042 0.0 0.04431 0.95538 0.00031
186 0.50952765 0.0 1.01656407 0.0 0.04498 0.95472 0.0003
187 0.50865312 0.0 1.01666935 0.0 0.04604 0.95368 0.00028
188 0.50821535 0.0 1.01676535 0.0 0.04711 0.95263 0.00026
189 0.50966051 0.0 1.0168635 0.0 0.048 0.95175 0.00025
190 0.50960804 0.0 1.01696929 0.0 0.04907 0.95069 0.00024
191 0.50945216 0.0 1.01706999 0.0 0.05009 0.94967 0.00024
192 0.51053452 0.0 1.01716649 0.0 0.05098 0.9488 0.00022
193 0.50899271 0.0 1.01726231 0.0 0.05204 0.94774 0.00022
194 0.51162952 0.0 1.01736682 0.0 0.05302 0.94678 0.0002
195 0.51014493 0.0 1.01746697 0.0 0.05395 0.94586 0.00019
196 0.50965076 0.0 1.01757184 0.0 0.0552 0.94461 0.00019
197 0.51135261 0.0 1.01767593 0.0 0.05654 0.94327 0.00019
198 0.51006206 0.0 1.01778168 0.0 0.05784 0.94198 0.00018
199 0.51042207 0.0 1.01788592 0.0 0.05921 0.94061 0.00018
200 0.51041732 0.0 1.01798858 0.0 0.06032 0.9395 0.00018
201 0.51079902 0.0 1.01809065 0.0 0.06146 0.93836 0.00018
202 0.50989458 0.0 1.01819283 0.0 0.06256 0.93727 0.00017
203 0.50925445 0.0 1.0182937 0.0 0.06367 0.93617 0.00016
204 0.51248697 0.0 1.01838839 0.0 0.06484 0.935 0.00016
205 0.51011398 0.0 1.01848353 0.0 0.06599 0.93385 0.00016
206 0.51004182 0.0 1.01857637 0.0 0.06715 0.9327 0.00015
207 0.51113494 0.0 1.0186727 0.0 0.06843 0.93143 0.00014
208 0.51069072 0.0 1.01877668 0.0 0.06978 0.93011 0.00011
209 0.51128846 0.0 1.01888328 0.0 0.07139 0.92852 9e-05
210 0.51127936 0.0 1.01898707 0.0 0.07281 0.92713 6e-05
211 0.51115974 0.0 1.01908536 0.0 0.0743 0.92564 6e-05
212 0.51200223 0.0 1.01918922 0.0 0.07576 0.92418 6e-05
213 0.51052276 0.0 1.01928969 0.0 0.07707 0.92287 6e-05
214 0.51016902 0.0 1.01938732 0.0 0.0783 0.92164 6e-05
215 0.51190743 0.0 1.0194903 0.0 0.07972 0.92022 6e-05
216 0.51076767 0.0 1.01958859 0.0 0.08135 0.91859 6e-05
217 0.51029754 0.0 1.01968233 0.0 0.08265 0.9173 5e-05
218 0.51199095 0.0 1.01978277 0.0 0.08423 0.91572 5e-05
219 0.51100989 0.0 1.01988093 0.0 0.08579 0.91416 5e-05
220 0.51013283 0.0 1.01998182 0.0 0.08745 0.9125 5e-05
221 0.51131978 0.0 1.02008363 0.0 0.08911 0.91084 5e-05
222 0.51195193 0.0 1.02018505 0.0 0.09069 0.90926 5e-05
223 0.5119881 0.0 1.02029234 0.0 0.09246 0.90749 5e-05
224 0.51178062 0.0 1.02039285 0.0 0.09395 0.90602 3e-05
225 0.51093256 0.0 1.02049459 0.0 0.09568 0.90429 3e-05
226 0.51094396 0.0 1.02059544 0.0 0.09715 0.90282 3e-05
227 0.5127869 0.0 1.02070001 0.0 0.09898 0.90099 3e-05
228 0.51007473 0.0 1.02079487 0.0 0.10073 0.89924 3e-05
229 0.51118592 0.0 1.02089238 0.0 0.10232 0.89766 2e-05
230 0.5117231 0.0 1.02099476 0.0 0.10415 0.89583 2e-05
231 0.51136765 0.0 1.02110017 0.0 0.10591 0.89407 2e-05
232 0.51248447 0.0 1.0212074 0.0 0.10778 0.8922 2e-05
233 0.51297736 0.0 1.02131421 0.0 0.10958 0.8904 2e-05
234 0.51318225 0.0 1.02141762 0.0 0.11154 0.88844 2e-05
235 0.51260363 0.0 1.021514 0.0 0.11321 0.88677 2e-05
236 0.51289352 0.0 1.02161449 0.0 0.11498 0.885 2e-05
237 0.51324419 0.0 1.0217133 0.0 0.11674 0.88324 2e-05
238 0.5123725 0.0 1.02182007 0.0 0.11876 0.88122 2e-05
239 0.51067926 0.0 1.02192386 0.0 0.12085 0.87913 2e-05
240 0.51202132 0.0 1.02202539 0.0 0.12278 0.8772 2e-05
241 0.51140786 0.0 1.02213045 0.0 0.12518 0.8748 2e-05
242 0.51308072 0.0 1.02223399 0.0 0.12747 0.87251 2e-05
243 0.51231619 0.0 1.02233625 0.0 0.12953 0.87045 2e-05
244 0.51275661 0.0 1.02242819 0.0 0.13139 0.86859 2e-05
245 0.51060374 0.0 1.02252563 0.0 0.13346 0.86652 2e-05
246 0.51284932 0.0 1.02262571 0.0 0.13556 0.86442 2e-05
247 0.513537 0.0 1.02272508 0.0 0.13792 0.86206 2e-05
248 0.51385936 0.0 1.02282316 0.0 0.14024 0.85974 2e-05
249 0.51141622 0.0 1.02291648 0.0 0.14235 0.85763 2e-05
250 0.51251854 0.0 1.02301876 0.0 0.14475 0.85523 2e-05
251 0.51439735 0.0 1.02312263 0.0 0.14707 0.85292 1e-05
252 0.5126845 0.0 1.02321821 0.0 0.14937 0.85062 1e-05
253 0.51253139 0.0 1.02331535 0.0 0.15168 0.84831 1e-05
254 0.51309963 0.0 1.02341491 0.0 0.15393 0.84606 1e-05
255 0.51095091 0.0 1.0235123 0.0 0.15609 0.8439 1e-05
256 0.51388468 0.0 1.02361641 0.0 0.15872 0.84127 1e-05
257 0.5143199 0.0 1.02371905 0.0 0.16136 0.83863 1e-05
258 0.51398395 0.0 1.02381986 0.0 0.16374 0.83625 1e-05
259 0.51304671 0.0 1.02391293 0.0 0.16625 0.83374 1e-05
260 0.51414059 0.0 1.024017 0.0 0.16899 0.831 1e-05
261 0.51369158 0.0 1.02412018 0.0 0.17199 0.828 1e-05
262 0.51243836 0.0 1.02422195 0.0 0.17461 0.82538 1e-05
263 0.51256206 0.0 1.02432259 0.0 0.17723 0.82276 1e-05
264 0.51372945 0.0 1.0244296 0.0 0.18015 0.81984 1e-05
265 0.51344657 0.0 1.02452836 0.0 0.18267 0.81732 1e-05
266 0.51364265 0.0 1.02463289 0.0 0.18563 0.81436 1e-05
267 0.51351142 0.0 1.02473291 0.0 0.18816 0.81183 1e-05
268 0.51161952 0.0 1.02482696 0.0 0.19078 0.80922 0.0
269 0.51295929 0.0 1.02492745 0.0 0.19344 0.80656 0.0
270 0.51367039 0.0 1.025026 0.0 0.19625 0.80375 0.0
271 0.51568479 0.0 1.02512604 0.0 0.19912 0.80088 0.0
272 0.51506758 0.0 1.02522822 0.0 0.20163 0.79837 0.0
273 0.51281617 0.0 1.0253266 0.0 0.20432 0.79568 0.0
274 0.51450558 0.0 1.02542994 0.0 0.2075 0.7925 0.0
275 0.51574128 0.0 1.02553416 0.0 0.21062 0.78938 0.0
276 0.51531957 0.0 1.02563442 0.0 0.21335 0.78665 0.0
277 0.51507463 0.0 1.02572956 0.0 0.21613 0.78387 0.0
278 0.51466469 0.0 1.02582809 0.0 0.21908 0.78092 0.0
279 0.51562469 0.0 1.02592358 0.0 0.22207 0.77793 0.0
280 0.51219987 0.0 1.02602318 0.0 0.22498 0.77502 0.0
281 0.51411895 0.0 1.02612187 0.0 0.22806 0.77194 0.0
282 0.51398205 0.0 1.02622545 0.0 0.23121 0.76879 0.0
283 0.51542763 0.0 1.02632469 0.0 0.23428 0.76572 0.0
284 0.51456271 0.0 1.02642313 0.0 0.23715 0.76285 0.0
285 0.51295739 0.0 1.02651824 0.0 0.24012 0.75988 0.0
286 0.51573442 0.0 1.02661783 0.0 0.24296 0.75704 0.0
287 0.51455817 0.0 1.02671512 0.0 0.24618 0.75382 0.0
288 0.51485137 0.0 1.0268117 0.0 0.24931 0.75069 0.0
289 0.51602724 0.0 1.02691646 0.0 0.25272 0.74728 0.0
290 0.51547704 0.0 1.02701524 0.0 0.25579 0.74421 0.0
291 0.51517052 0.0 1.02712229 0.0 0.25929 0.74071 0.0
292 0.51683362 0.0 1.02723097 0.0 0.26278 0.73722 0.0
293 0.51576048 0.0 1.02733085 0.0 0.26582 0.73418 0.0
294 0.51515763 0.0 1.02743619 0.0 0.26896 0.73104 0.0
295 0.51478376 0.0 1.02754515 0.0 0.27263 0.72737 0.0
296 0.51599426 0.0 1.02764246 0.0 0.27605 0.72395 0.0
297 0.51609542 0.0 1.02774132 0.0 0.27932 0.72068 0.0
298 0.51517986 0.0 1.0278411 0.0 0.28284 0.71716 0.0
299 0.51567278 0.0 1.02794746 0.0 0.28653 0.71347 0.0
300 0.51549182 0.0 1.02803984 0.0 0.28976 0.71024 0.0
301 0.51550115 0.0 1.02814162 0.0 0.29334 0.70666 0.0
302 0.51715366 0.0 1.02824343 0.0 0.29698 0.70302 0.0
303 0.51650954 0.0 1.02834874 0.0 0.30087 0.69913 0.0
304 0.51719166 0.0 1.02845696 0.0 0.30469 0.69531 0.0
305 0.51598359 0.0 1.02855875 0.0 0.3084 0.6916 0.0
306 0.51501578 0.0 1.02865883 0.0 0.31235 0.68765 0.0
307 0.51498512 0.0 1.02876055 0.0 0.31577 0.68423 0.0
308 0.51564188 0.0 1.02885885 0.0 0.31921 0.68079 0.0
309 0.51607601 0.0 1.02895178 0.0 0.32241 0.67759 0.0
310 0.5141346 0.0 1.02905092 0.0 0.32598 0.67402 0.0
311 0.51494003 0.0 1.02915015 0.0 0.32961 0.67039 0.0
312 0.51714437 0.0 1.02925287 0.0 0.33386 0.66614 0.0
313 0.51572878 0.0 1.02935772 0.0 0.33785 0.66215 0.0
314 0.51554946 0.0 1.02945274 0.0 0.34139 0.65861 0.0
315 0.51762466 0.0 1.02955549 0.0 0.34501 0.65499 0.0
316 0.51379083 0.0 1.02965643 0.0 0.34887 0.65113 0.0
317 0.51816852 0.0 1.02975995 0.0 0.35236 0.64764 0.0
318 0.51651476 0.0 1.02985806 0.0 0.35614 0.64386 0.0
319 0.51744011 0.0 1.02996053 0.0 0.36 0.64 0.0
320 0.51759148 0.0 1.03006083 0.0 0.36361 0.63639 0.0
321 0.51634988 0.0 1.03016717 0.0 0.36761 0.63239 0.0
322 0.51776551 0.0 1.03026659 0.0 0.37139 0.62861 0.0
323 0.51633087 0.0 1.0303709 0.0 0.3752 0.6248 0.0
324 0.51683894 0.0 1.0304767 0.0 0.37928 0.62072 0.0
325 0.51880783 0.0 1.03057252 0.0 0.38297 0.61703 0.0
326 0.51535541 0.0 1.03067247 0.0 0.38662 0.61338 0.0
327 0.51685242 0.0 1.03077648 0.0 0.39065 0.60935 0.0
328 0.51663217 0.0 1.0308769 0.0 0.39442 0.60558 0.0
329 0.51647413 0.0 1.03097388 0.0 0.39798 0.60202 0.0
330 0.51651101 0.0 1.03107197 0.0 0.40188 0.59812 0.0
331 0.51738336 0.0 1.03117325 0.0 0.40584 0.59416 0.0
332 0.51701382 0.0 1.03127554 0.0 0.41012 0.58988 0.0
333 0.51615412 0.0 1.031371 0.0 0.41369 0.58631 0.0
334 0.51828543 0.0 1.03147454 0.0 0.41762 0.58238 0.0
335 0.51846529 0.0 1.03157828 0.0 0.42161 0.57839 0.0
336 0.51777183 0.0 1.03167814 0.0 0.42563 0.57437 0.0
337 0.51660394 0.0 1.03177629 0.0 0.4294 0.5706 0.0
338 0.516713 0.0 1.03186738 0.0 0.43307 0.56693 0.0
339 0.51687063 0.0 1.03196883 0.0 0.43694 0.56306 0.0
340 0.51609072 0.0 1.03206543 0.0 0.44102 0.55898 0.0
341 0.51595238 0.0 1.032159 0.0 0.44504 0.55496 0.0
342 0.5172445 0.0 1.03225976 0.0 0.4491 0.5509 0.0
343 0.51741145 0.0 1.03235946 0.0 0.45289 0.54711 0.0
344 0.51877348 0.0 1.03246234 0.0 0.45699 0.54301 0.0
345 0.51650297 0.0 1.03255872 0.0 0.46087 0.53913 0.0
346 0.51726657 0.0 1.03265618 0.0 0.46474 0.53526 0.0
347 0.51805614 0.0 1.03275385 0.0 0.46863 0.53137 0.0
348 0.51696997 0.0 1.03285259 0.0 0.47256 0.52744 0.0
349 0.5185392 0.0 1.03295011 0.0 0.47634 0.52366 0.0
350 0.51877796 0.0 1.03304933 0.0 0.4804 0.5196 0.0
351 0.51623349 0.0 1.03315161 0.0 0.48447 0.51553 0.0
352 0.51715818 0.0 1.03325236 0.0 0.48872 0.51128 0.0
353 0.5191583 0.0 1.03335213 0.0 0.49273 0.50727 0.0
354 0.51774263 0.0 1.03345275 0.0 0.4969 0.5031 0.0
355 0.51827928 0.0 1.03355739 0.0 0.50098 0.49902 0.0
356 0.51666835 0.0 1.03365424 0.0 0.50468 0.49532 0.0
357 0.51857557 0.0 1.0337522 0.0 0.50832 0.49168 0.0
358 0.51875756 0.0 1.03385775 0.0 0.51253 0.48747 0.0
359 0.51907437 0.0 1.03395873 0.0 0.51666 0.48334 0.0
360 0.51964923 0.0 1.03405568 0.0 0.52061 0.47939 0.0
361 0.51935373 0.0 1.03415184 0.0 0.52442 0.47558 0.0
362 0.51872992 0.0 1.03425697 0.0 0.52863 0.47137 0.0
363 0.51920044 0.0 1.03435427 0.0 0.53262 0.46738 0.0
364 0.51753506 0.0 1.03444932 0.0 0.53654 0.46346 0.0
365 0.51871763 0.0 1.03454423 0.0 0.54064 0.45936 0.0
366 0.51728573 0.0 1.03464488 0.0 0.54472 0.45528 0.0
367 0.51959524 0.0 1.03473993 0.0 0.5485 0.4515 0.0
368 0.51832387 0.0 1.0348417 0.0 0.55267 0.44733 0.0
369 0.51841719 0.0 1.03494297 0.0 0.55655 0.44345 0.0
370 0.51866454 0.0 1.03503969 0.0 0.5605 0.4395 0.0
371 0.51701388 0.0 1.03513864 0.0 0.56477 0.43523 0.0
372 0.51917376 0.0 1.03523907 0.0 0.56853 0.43147 0.0
373 0.51901194 0.0 1.03533566 0.0 0.57225 0.42775 0.0
374 0.51884818 0.0 1.03543593 0.0 0.57624 0.42376 0.0
375 0.51963698 0.0 1.03553285 0.0 0.58013 0.41987 0.0
376 0.51955765 0.0 1.03562584 0.0 0.58365 0.41635 0.0
377 0.5179476 0.0 1.03572631 0.0 0.58752 0.41248 0.0
378 0.52011291 0.0 1.035827 0.0 0.5913 0.4087 0.0
379 0.51874147 0.0 1.03591913 0.0 0.59468 0.40532 0.0
380 0.51767463 0.0 1.03601872 0.0 0.59848 0.40152 0.0
