 baseline_total baseline_best total the_best top_95 top_90 top_80
94 0.50418167 0.0 1.0061916 0.0 0.00496 0.97802 0.01702
95 0.50387297 0.0 1.00632133 0.0 0.00503 0.97853 0.01644
96 0.50457347 0.0 1.00645178 0.0 0.00513 0.97911 0.01576
97 0.50505907 0.0 1.00658814 0.0 0.00529 0.97961 0.0151
98 0.50510809 0.0 1.00673215 0.0 0.0055 0.98006 0.01444
99 0.50650544 0.0 1.00686567 0.0 0.00576 0.98033 0.01391
100 0.50791803 0.0 1.00699915 0.0 0.00599 0.98055 0.01346
101 0.50732941 0.0 1.00712705 0.0 0.00614 0.9809 0.01296
102 0.50683688 0.0 1.00726064 0.0 0.00623 0.98119 0.01258
103 0.5048586 0.0 1.00739316 0.0 0.00643 0.98156 0.01201
104 0.50565951 0.0 1.00751832 0.0 0.00656 0.98199 0.01145
105 0.50538553 0.0 1.00764747 0.0 0.00673 0.98222 0.01105
106 0.50629974 0.0 1.00777153 0.0 0.00691 0.98249 0.0106
107 0.50447352 0.0 1.00790134 0.0 0.0071 0.98279 0.01011
108 0.50594808 0.0 1.00802483 0.0 0.00732 0.98286 0.00982
109 0.50571669 0.0 1.00815039 0.0 0.00756 0.98301 0.00943
110 0.50554531 0.0 1.00826963 0.0 0.00777 0.98316 0.00907
111 0.50571732 0.0 1.00839346 0.0 0.00808 0.9832 0.00872
112 0.50469111 0.0 1.00851918 0.0 0.00829 0.98338 0.00833
113 0.50508979 0.0 1.00863895 0.0 0.00853 0.98349 0.00798
114 0.50693659 0.0 1.00876272 0.0 0.00878 0.98354 0.00768
115 0.50598959 0.0 1.00887657 0.0 0.00895 0.98368 0.00737
116 0.50633054 0.0 1.00899446 0.0 0.00915 0.9837 0.00715
117 0.50860108 0.0 1.00910804 0.0 0.00941 0.98373 0.00686
118 0.50577798 0.0 1.00922338 0.0 0.00975 0.98365 0.0066
119 0.50483184 0.0 1.00934161 0.0 0.00994 0.98387 0.00619
120 0.50596969 0.0 1.0094638 0.0 0.01023 0.98389 0.00588
121 0.50512001 0.0 1.00958186 0.0 0.01048 0.98387 0.00565
122 0.50700593 0.0 1.00970314 0.0 0.0108 0.98391 0.00529
123 0.50667277 0.0 1.00981969 0.0 0.01098 0.98391 0.00511
124 0.50470052 0.0 1.00993343 0.0 0.01131 0.98375 0.00494
125 0.50739039 0.0 1.01004935 0.0 0.01162 0.98364 0.00474
126 0.50514838 0.0 1.01016535 0.0 0.01186 0.98355 0.00459
127 0.506868 0.0 1.01027747 0.0 0.01212 0.98353 0.00435
128 0.50786078 0.0 1.01039188 0.0 0.01238 0.9834 0.00422
129 0.50708783 0.0 1.01051434 0.0 0.0128 0.98317 0.00403
130 0.50725059 0.0 1.01062932 0.0 0.01314 0.98295 0.00391
131 0.50718358 0.0 1.0107472 0.0 0.0135 0.98273 0.00377
132 0.50716412 0.0 1.01086424 0.0 0.01387 0.9825 0.00363
133 0.5067446 0.0 1.01097659 0.0 0.01418 0.98241 0.00341
134 0.50839382 0.0 1.01108734 0.0 0.01446 0.98224 0.0033
135 0.50654436 0.0 1.01118973 0.0 0.01478 0.98202 0.0032
136 0.50689592 0.0 1.01129969 0.0 0.01508 0.98184 0.00308
137 0.50832636 0.0 1.01141057 0.0 0.01541 0.98164 0.00295
138 0.50744414 0.0 1.01152369 0.0 0.01581 0.98133 0.00286
139 0.50562474 0.0 1.01163025 0.0 0.01619 0.98107 0.00274
140 0.50747514 0.0 1.01174577 0.0 0.01659 0.98079 0.00262
141 0.50969641 0.0 1.01185962 0.0 0.017 0.98046 0.00254
142 0.50792644 0.0 1.01197231 0.0 0.01749 0.9801 0.00241
143 0.50833851 0.0 1.01208325 0.0 0.01786 0.97982 0.00232
144 0.50876324 0.0 1.01219144 0.0 0.0183 0.97948 0.00222
145 0.50883972 0.0 1.01230204 0.0 0.01858 0.97924 0.00218
146 0.50747409 0.0 1.01241056 0.0 0.01897 0.97893 0.0021
147 0.50844287 0.0 1.01251358 0.0 0.01944 0.97853 0.00203
148 0.50752479 0.0 1.01261777 0.0 0.01987 0.97817 0.00196
149 0.50776774 0.0 1.0127229 0.0 0.02029 0.97782 0.00189
150 0.50809034 0.0 1.01282719 0.0 0.02075 0.97746 0.00179
151 0.50799696 0.0 1.01294043 0.0 0.02128 0.97705 0.00167
152 0.50780875 0.0 1.0130454 0.0 0.02181 0.97659 0.0016
153 0.50735461 0.0 1.01315066 0.0 0.02225 0.97621 0.00154
154 0.50870412 0.0 1.01325414 0.0 0.02272 0.97582 0.00146
155 0.50774108 0.0 1.01336175 0.0 0.02335 0.97523 0.00142
156 0.50854699 0.0 1.0134703 0.0 0.02394 0.9747 0.00136
157 0.50889742 0.0 1.01357588 0.0 0.02452 0.97417 0.00131
158 0.50809188 0.0 1.01367937 0.0 0.02509 0.97369 0.00122
159 0.50700768 0.0 1.01378777 0.0 0.02581 0.97301 0.00118
160 0.5086981 0.0 1.01388778 0.0 0.02633 0.97252 0.00115
161 0.50859684 0.0 1.01399496 0.0 0.02698 0.97193 0.00109
162 0.50769582 0.0 1.01409858 0.0 0.0275 0.97148 0.00102
163 0.50717216 0.0 1.01420583 0.0 0.02822 0.97082 0.00096
164 0.5097665 0.0 1.01431595 0.0 0.0288 0.97026 0.00094
165 0.50841275 0.0 1.01442234 0.0 0.02944 0.96967 0.00089
166 0.5087981 0.0 1.01452565 0.0 0.03002 0.96915 0.00083
167 0.51073267 0.0 1.01463224 0.0 0.03066 0.96855 0.00079
168 0.50903357 0.0 1.01474234 0.0 0.03136 0.96789 0.00075
169 0.50894334 0.0 1.01485146 0.0 0.03214 0.96715 0.00071
170 0.50990227 0.0 1.01494985 0.0 0.03283 0.96648 0.00069
171 0.50909978 0.0 1.01505719 0.0 0.0335 0.96585 0.00065
172 0.50833338 0.0 1.01516156 0.0 0.03407 0.96529 0.00064
173 0.50856487 0.0 1.0152591 0.0 0.03482 0.9646 0.00058
174 0.51093647 0.0 1.01536186 0.0 0.03549 0.96395 0.00056
175 0.50806234 0.0 1.0154657 0.0 0.03626 0.96318 0.00056
176 0.51133315 0.0 1.01555868 0.0 0.03685 0.96264 0.00051
177 0.50775173 0.0 1.01565297 0.0 0.0378 0.96173 0.00047
178 0.51001689 0.0 1.01575168 0.0 0.03859 0.96096 0.00045
179 0.50921737 0.0 1.01585105 0.0 0.03916 0.9604 0.00044
180 0.50912182 0.0 1.0159523 0.0 0.03995 0.95962 0.00043
181 0.50818938 0.0 1.01605764 0.0 0.04079 0.95881 0.0004
182 0.50901337 0.0 1.01616443 0.0 0.04176 0.95786 0.00038
183 0.5095069 0.0 1.01626199 0.0 0.04248 0.95715 0.00037
184 0.51074817 0.0 1.0163662 0.0 0.04335 0.95629 0.00036
185 0.50840262 0.0 1.01646927 0.0 0.04422 0.95545 0.00033
186 0.50875091 0.0 1.01657181 0.0 0.04518 0.95451 0.00031
187 0.51099677 0.0 1.01666984 0.0 0.046 0.9537 0.0003
188 0.51106532 0.0 1.01676667 0.0 0.04683 0.95289 0.00028
189 0.5092012 0.0 1.01686837 0.0 0.04781 0.95192 0.00027
190 0.5088593 0.0 1.01696975 0.0 0.04893 0.95081 0.00026
191 0.51061136 0.0 1.01707359 0.0 0.04997 0.94979 0.00024
192 0.50979137 0.0 1.01718701 0.0 0.05122 0.94855 0.00023
193 0.51024565 0.0 1.01728997 0.0 0.05227 0.94752 0.00021
194 0.51026019 0.0 1.01739132 0.0 0.05336 0.94644 0.0002
195 0.50969489 0.0 1.01749107 0.0 0.0542 0.9456 0.0002
196 0.51108384 0.0 1.01758499 0.0 0.0552 0.9446 0.0002
197 0.51060882 0.0 1.01768898 0.0 0.05634 0.94347 0.00019
198 0.50977606 0.0 1.0177887 0.0 0.05758 0.94224 0.00018
199 0.51013203 0.0 1.01788814 0.0 0.05883 0.94101 0.00016
200 0.5100891 0.0 1.01799146 0.0 0.05994 0.93991 0.00015
201 0.51070447 0.0 1.01809241 0.0 0.06113 0.93872 0.00015
202 0.51101688 0.0 1.01819446 0.0 0.06241 0.93746 0.00013
203 0.51020759 0.0 1.01829218 0.0 0.06356 0.93631 0.00013
204 0.51056277 0.0 1.01839236 0.0 0.06468 0.93519 0.00013
205 0.51234808 0.0 1.01849375 0.0 0.06583 0.93404 0.00013
206 0.51028579 0.0 1.01859468 0.0 0.06707 0.9328 0.00013
207 0.51122636 0.0 1.01869428 0.0 0.06831 0.93158 0.00011
208 0.51114392 0.0 1.01879888 0.0 0.06971 0.93018 0.00011
209 0.51129221 0.0 1.01890154 0.0 0.07118 0.92872 0.0001
210 0.51149996 0.0 1.01899777 0.0 0.07236 0.92754 0.0001
211 0.5101328 0.0 1.01909832 0.0 0.07367 0.92623 0.0001
212 0.51067779 0.0 1.01919835 0.0 0.07521 0.92469 0.0001
213 0.51117822 0.0 1.01929719 0.0 0.07655 0.92336 9e-05
214 0.50969232 0.0 1.01939647 0.0 0.07793 0.92199 8e-05
215 0.51179022 0.0 1.01949989 0.0 0.07916 0.92076 8e-05
216 0.51036639 0.0 1.01959551 0.0 0.08057 0.91935 8e-05
217 0.50976302 0.0 1.01969375 0.0 0.08219 0.91774 7e-05
218 0.51200526 0.0 1.01979251 0.0 0.0838 0.91614 6e-05
219 0.50995652 0.0 1.01989311 0.0 0.08541 0.91453 6e-05
220 0.51125277 0.0 1.02000081 0.0 0.08721 0.91274 5e-05
221 0.51090177 0.0 1.02009766 0.0 0.08859 0.91136 5e-05
222 0.51147645 0.0 1.02019977 0.0 0.09022 0.90973 5e-05
223 0.51251005 0.0 1.02030268 0.0 0.09189 0.90806 5e-05
224 0.51203704 0.0 1.02039868 0.0 0.09351 0.90644 5e-05
225 0.51342998 0.0 1.02050082 0.0 0.09524 0.90471 5e-05
226 0.51264837 0.0 1.0206008 0.0 0.09699 0.90297 4e-05
227 0.51110098 0.0 1.02070053 0.0 0.09867 0.9013 3e-05
228 0.51205417 0.0 1.02080064 0.0 0.1004 0.89957 3e-05
229 0.51084963 0.0 1.02090457 0.0 0.10224 0.89773 3e-05
230 0.51154453 0.0 1.02100292 0.0 0.10413 0.89584 3e-05
231 0.51167013 0.0 1.02110374 0.0 0.10595 0.89402 3e-05
232 0.51169305 0.0 1.02120696 0.0 0.10782 0.89216 2e-05
233 0.51288038 0.0 1.02131724 0.0 0.10994 0.89004 2e-05
234 0.51165534 0.0 1.02141782 0.0 0.11193 0.88806 1e-05
235 0.51298513 0.0 1.02151717 0.0 0.1137 0.88629 1e-05
236 0.51105625 0.0 1.02161556 0.0 0.11543 0.88456 1e-05
237 0.51141061 0.0 1.02170999 0.0 0.11721 0.88278 1e-05
238 0.51297566 0.0 1.02180252 0.0 0.11925 0.88074 1e-05
239 0.51178967 0.0 1.02190537 0.0 0.12111 0.87888 1e-05
240 0.51169162 0.0 1.0220035 0.0 0.12308 0.87691 1e-05
241 0.51107848 0.0 1.02210739 0.0 0.12516 0.87483 1e-05
242 0.51264475 0.0 1.0222111 0.0 0.12733 0.87266 1e-05
243 0.5125946 0.0 1.0223178 0.0 0.12968 0.87031 1e-05
244 0.51360717 0.0 1.02242022 0.0 0.13186 0.86813 1e-05
245 0.51336132 0.0 1.02252022 0.0 0.13399 0.866 1e-05
246 0.51135284 0.0 1.02261977 0.0 0.13602 0.86397 1e-05
247 0.5119541 0.0 1.02272606 0.0 0.1386 0.86139 1e-05
248 0.51316698 0.0 1.0228267 0.0 0.14112 0.85888 0.0
249 0.51137596 0.0 1.02292269 0.0 0.14346 0.85654 0.0
250 0.5129555 0.0 1.02301921 0.0 0.14573 0.85427 0.0
251 0.51348129 0.0 1.02312621 0.0 0.14829 0.85171 0.0
252 0.51109301 0.0 1.02322396 0.0 0.15065 0.84935 0.0
253 0.51423733 0.0 1.02333075 0.0 0.15332 0.84668 0.0
254 0.51267532 0.0 1.02343323 0.0 0.15566 0.84434 0.0
255 0.51327556 0.0 1.02353297 0.0 0.15793 0.84207 0.0
256 0.51258491 0.0 1.02363471 0.0 0.16049 0.83951 0.0
257 0.51296667 0.0 1.02373182 0.0 0.16289 0.83711 0.0
258 0.51360558 0.0 1.02383125 0.0 0.16547 0.83453 0.0
259 0.51428991 0.0 1.02393801 0.0 0.16823 0.83177 0.0
260 0.51348613 0.0 1.02404355 0.0 0.17111 0.82889 0.0
261 0.51313733 0.0 1.02415178 0.0 0.17385 0.82615 0.0
262 0.51343963 0.0 1.02425248 0.0 0.17624 0.82376 0.0
263 0.51427112 0.0 1.02435043 0.0 0.17877 0.82123 0.0
264 0.51435548 0.0 1.02445277 0.0 0.18119 0.81881 0.0
265 0.51341141 0.0 1.02455182 0.0 0.1838 0.8162 0.0
266 0.51424668 0.0 1.02465113 0.0 0.1863 0.8137 0.0
267 0.51379022 0.0 1.02474714 0.0 0.18899 0.81101 0.0
268 0.51337459 0.0 1.02484295 0.0 0.19176 0.80824 0.0
269 0.51396267 0.0 1.02494862 0.0 0.19475 0.80525 0.0
270 0.51465272 0.0 1.02505214 0.0 0.19763 0.80237 0.0
271 0.51449949 0.0 1.02515606 0.0 0.20055 0.79945 0.0
272 0.51399017 0.0 1.02525087 0.0 0.20332 0.79668 0.0
273 0.51506945 0.0 1.0253506 0.0 0.20624 0.79376 0.0
274 0.51317311 0.0 1.02545439 0.0 0.20922 0.79078 0.0
275 0.51530004 0.0 1.02555309 0.0 0.21215 0.78785 0.0
276 0.5150322 0.0 1.02565163 0.0 0.21501 0.78499 0.0
277 0.51403116 0.0 1.02575131 0.0 0.21788 0.78212 0.0
278 0.51573623 0.0 1.02585435 0.0 0.22074 0.77926 0.0
279 0.51509654 0.0 1.02595666 0.0 0.22394 0.77606 0.0
280 0.51428007 0.0 1.02605157 0.0 0.2267 0.7733 0.0
281 0.5139455 0.0 1.0261587 0.0 0.22994 0.77006 0.0
282 0.51411785 0.0 1.02625843 0.0 0.2328 0.7672 0.0
283 0.5157818 0.0 1.02636022 0.0 0.23557 0.76443 0.0
284 0.51513665 0.0 1.02645661 0.0 0.23866 0.76134 0.0
285 0.51610859 0.0 1.02655306 0.0 0.24144 0.75856 0.0
286 0.51608186 0.0 1.02665608 0.0 0.24475 0.75525 0.0
287 0.51521994 0.0 1.0267509 0.0 0.24762 0.75238 0.0
288 0.51390747 0.0 1.02685312 0.0 0.25085 0.74915 0.0
289 0.51629085 0.0 1.02696116 0.0 0.25438 0.74562 0.0
290 0.51541148 0.0 1.02706135 0.0 0.25757 0.74243 0.0
291 0.51457944 0.0 1.02715289 0.0 0.26041 0.73959 0.0
292 0.51605374 0.0 1.02725055 0.0 0.26376 0.73624 0.0
293 0.51442874 0.0 1.02735454 0.0 0.26696 0.73304 0.0
294 0.51437826 0.0 1.02745276 0.0 0.27005 0.72995 0.0
295 0.51450412 0.0 1.02755829 0.0 0.27342 0.72658 0.0
296 0.51510988 0.0 1.02766222 0.0 0.27672 0.72328 0.0
297 0.51488207 0.0 1.02775863 0.0 0.27997 0.72003 0.0
298 0.51539273 0.0 1.02785498 0.0 0.2832 0.7168 0.0
299 0.51455667 0.0 1.02795659 0.0 0.28686 0.71314 0.0
300 0.51606882 0.0 1.02804961 0.0 0.2902 0.7098 0.0
301 0.51529648 0.0 1.02815617 0.0 0.29394 0.70606 0.0
302 0.51566422 0.0 1.02826071 0.0 0.29752 0.70248 0.0
303 0.51545741 0.0 1.02836182 0.0 0.30107 0.69893 0.0
304 0.51418587 0.0 1.02846357 0.0 0.30475 0.69525 0.0
305 0.51666964 0.0 1.02856259 0.0 0.30824 0.69176 0.0
306 0.51553316 0.0 1.02866115 0.0 0.31141 0.68859 0.0
307 0.51717177 0.0 1.02876399 0.0 0.31479 0.68521 0.0
308 0.51552685 0.0 1.02885831 0.0 0.31813 0.68187 0.0
309 0.51514208 0.0 1.0289582 0.0 0.32178 0.67822 0.0
310 0.51522866 0.0 1.02905739 0.0 0.32546 0.67454 0.0
311 0.51551 0.0 1.02915812 0.0 0.32938 0.67062 0.0
312 0.51598566 0.0 1.0292583 0.0 0.333 0.667 0.0
313 0.51796559 0.0 1.02935453 0.0 0.3364 0.6636 0.0
314 0.51647299 0.0 1.02945449 0.0 0.33982 0.66018 0.0
315 0.51423421 0.0 1.02955783 0.0 0.34383 0.65617 0.0
316 0.51595858 0.0 1.02965575 0.0 0.34751 0.65249 0.0
317 0.51772181 0.0 1.02975095 0.0 0.35123 0.64877 0.0
318 0.5180704 0.0 1.02984503 0.0 0.35497 0.64503 0.0
319 0.51719866 0.0 1.02994305 0.0 0.35867 0.64133 0.0
320 0.51595667 0.0 1.0300401 0.0 0.36229 0.63771 0.0
321 0.51720303 0.0 1.03013858 0.0 0.36601 0.63399 0.0
322 0.51625555 0.0 1.03023759 0.0 0.36979 0.63021 0.0
323 0.515412 0.0 1.03033682 0.0 0.3737 0.6263 0.0
324 0.51427898 0.0 1.03043556 0.0 0.37752 0.62248 0.0
325 0.5172057 0.0 1.03053153 0.0 0.38127 0.61873 0.0
326 0.51772037 0.0 1.03062775 0.0 0.38512 0.61488 0.0
327 0.5178907 0.0 1.03073187 0.0 0.38912 0.61088 0.0
328 0.51720921 0.0 1.03083079 0.0 0.39282 0.60718 0.0
329 0.51700236 0.0 1.03092897 0.0 0.39685 0.60315 0.0
330 0.51806296 0.0 1.03102592 0.0 0.40088 0.59912 0.0
331 0.5168367 0.0 1.03112548 0.0 0.40473 0.59527 0.0
332 0.51731582 0.0 1.03122649 0.0 0.40857 0.59143 0.0
333 0.51689035 0.0 1.03132281 0.0 0.41219 0.58781 0.0
334 0.51655853 0.0 1.03142836 0.0 0.41631 0.58369 0.0
335 0.51650352 0.0 1.03153358 0.0 0.42033 0.57967 0.0
336 0.51859619 0.0 1.03163771 0.0 0.4243 0.5757 0.0
337 0.51669917 0.0 1.03173788 0.0 0.42796 0.57204 0.0
338 0.51775486 0.0 1.0318319 0.0 0.43199 0.56801 0.0
339 0.51805146 0.0 1.03193331 0.0 0.43588 0.56412 0.0
340 0.51812115 0.0 1.0320359 0.0 0.43974 0.56026 0.0
341 0.51810495 0.0 1.03213501 0.0 0.44348 0.55652 0.0
342 0.51863776 0.0 1.03223221 0.0 0.44726 0.55274 0.0
343 0.51781499 0.0 1.03233243 0.0 0.4514 0.5486 0.0
344 0.51664826 0.0 1.03243182 0.0 0.45548 0.54452 0.0
345 0.51822837 0.0 1.03253605 0.0 0.4594 0.5406 0.0
346 0.51860367 0.0 1.03263713 0.0 0.46349 0.53651 0.0
347 0.51583683 0.0 1.03273967 0.0 0.4676 0.5324 0.0
348 0.51924366 0.0 1.03284433 0.0 0.47184 0.52816 0.0
349 0.51701753 0.0 1.03294325 0.0 0.47579 0.52421 0.0
350 0.51712992 0.0 1.03304264 0.0 0.47972 0.52028 0.0
351 0.51948186 0.0 1.03314362 0.0 0.4838 0.5162 0.0
352 0.5172813 0.0 1.03324473 0.0 0.4881 0.5119 0.0
353 0.51799551 0.0 1.03334417 0.0 0.492 0.508 0.0
354 0.51901225 0.0 1.03344358 0.0 0.49608 0.50392 0.0
355 0.51778678 0.0 1.033546 0.0 0.50025 0.49975 0.0
356 0.51764287 0.0 1.03364904 0.0 0.50458 0.49542 0.0
357 0.51822236 0.0 1.03375334 0.0 0.50843 0.49157 0.0
358 0.5191191 0.0 1.03384947 0.0 0.51212 0.48788 0.0
359 0.51780352 0.0 1.03394875 0.0 0.51627 0.48373 0.0
360 0.51891541 0.0 1.03404729 0.0 0.52055 0.47945 0.0
361 0.51794937 0.0 1.0341395 0.0 0.52417 0.47583 0.0
362 0.51852498 0.0 1.03423517 0.0 0.52784 0.47216 0.0
363 0.5185273 0.0 1.03433596 0.0 0.53215 0.46785 0.0
364 0.51835985 0.0 1.03443453 0.0 0.53615 0.46385 0.0
365 0.51826468 0.0 1.03453985 0.0 0.54042 0.45958 0.0
366 0.52066013 0.0 1.03463767 0.0 0.54441 0.45559 0.0
367 0.51747559 0.0 1.03473559 0.0 0.54822 0.45178 0.0
368 0.51824627 0.0 1.034832 0.0 0.55197 0.44803 0.0
369 0.51825274 0.0 1.03492642 0.0 0.55555 0.44445 0.0
370 0.52035248 0.0 1.03502795 0.0 0.55953 0.44047 0.0
371 0.5173497 0.0 1.03512182 0.0 0.5634 0.4366 0.0
372 0.52017508 0.0 1.03522135 0.0 0.56748 0.43252 0.0
373 0.51829664 0.0 1.03533255 0.0 0.57205 0.42795 0.0
374 0.51918761 0.0 1.03542447 0.0 0.57585 0.42415 0.0
375 0.52007473 0.0 1.03552567 0.0 0.57989 0.42011 0.0
376 0.51870662 0.0 1.03562947 0.0 0.58404 0.41596 0.0
377 0.51883942 0.0 1.03572817 0.0 0.58786 0.41214 0.0
378 0.51947109 0.0 1.03582588 0.0 0.59157 0.40843 0.0
379 0.51918246 0.0 1.03592662 0.0 0.5955 0.4045 0.0
380 0.52021141 0.0 1.03602596 0.0 0.59953 0.40047 0.0
381 0.52000548 0.0 1.03612352 0.0 0.60338 0.39662 0.0
