 baseline_total baseline_best total the_best top_95 top_90 top_80
49 0.50315676 0.0 0.99756284 0.0 0.00117 0.89537 0.10337
50 0.50484458 0.0 0.99783829 0.0 0.00121 0.89905 0.09969
51 0.50308567 0.0 0.99812147 0.0 0.00125 0.90301 0.09571
52 0.50287702 0.0 0.99839095 0.0 0.0013 0.90654 0.09213
53 0.50434901 0.0 0.99867494 0.0 0.00135 0.91044 0.0882
54 0.50213547 0.0 0.99892643 0.0 0.0014 0.91389 0.08471
55 0.50206583 0.0 0.99917803 0.0 0.00142 0.91693 0.08165
56 0.50422099 0.0 0.99941835 0.0 0.00149 0.91965 0.07886
57 0.50439887 0.0 0.99966979 0.0 0.00157 0.92308 0.07535
58 0.50136809 0.0 0.99990059 0.0 0.00162 0.92553 0.07285
59 0.50374256 0.0 1.00012032 0.0 0.00169 0.92815 0.07016
60 0.50330947 0.0 1.00034054 0.0 0.00176 0.93077 0.06747
61 0.504144 0.0 1.00056115 0.0 0.00181 0.93344 0.06475
62 0.50196909 0.0 1.00077853 0.0 0.00191 0.93587 0.06222
63 0.50210468 0.0 1.00098782 0.0 0.00196 0.93827 0.05977
64 0.50389921 0.0 1.00118857 0.0 0.00207 0.94057 0.05736
65 0.50249605 0.0 1.00140531 0.0 0.00213 0.94282 0.05505
66 0.50461075 0.0 1.00159944 0.0 0.00215 0.945 0.05285
67 0.5035543 0.0 1.00179204 0.0 0.00227 0.94677 0.05096
68 0.50201578 0.0 1.00199099 0.0 0.00236 0.9484 0.04924
69 0.50368994 0.0 1.00218457 0.0 0.00244 0.95027 0.04729
70 0.50483162 0.0 1.0023756 0.0 0.00247 0.95214 0.04539
71 0.50528132 0.0 1.00255203 0.0 0.00256 0.95372 0.04372
72 0.50490885 0.0 1.00273927 0.0 0.00263 0.95556 0.04181
73 0.50492992 0.0 1.00291297 0.0 0.00269 0.95687 0.04044
74 0.50450607 0.0 1.00309415 0.0 0.00281 0.95848 0.03871
75 0.50367468 0.0 1.0032703 0.0 0.0029 0.95996 0.03714
76 0.50319321 0.0 1.00344463 0.0 0.00301 0.96136 0.03563
77 0.50289422 0.0 1.00360244 0.0 0.00316 0.96254 0.0343
78 0.50441299 0.0 1.00376026 0.0 0.00323 0.96377 0.033
79 0.50426901 0.0 1.00392247 0.0 0.00332 0.96508 0.0316
80 0.50406414 0.0 1.00408298 0.0 0.00343 0.96618 0.03039
81 0.50368775 0.0 1.00424066 0.0 0.00352 0.96735 0.02913
82 0.50421421 0.0 1.00440021 0.0 0.00361 0.96854 0.02785
83 0.50303107 0.0 1.00455572 0.0 0.00374 0.9696 0.02666
84 0.50592165 0.0 1.00470166 0.0 0.00379 0.97081 0.0254
85 0.50500016 0.0 1.00485014 0.0 0.00386 0.97154 0.0246
86 0.50486598 0.0 1.00499972 0.0 0.0039 0.9725 0.0236
87 0.50518236 0.0 1.00514173 0.0 0.00405 0.97329 0.02266
88 0.50634625 0.0 1.00529511 0.0 0.00419 0.97412 0.02169
89 0.50541946 0.0 1.00544188 0.0 0.00433 0.97485 0.02082
90 0.50625222 0.0 1.00558924 0.0 0.00447 0.97559 0.01994
91 0.50419644 0.0 1.00573331 0.0 0.00456 0.9763 0.01914
92 0.50635738 0.0 1.00587071 0.0 0.00463 0.97703 0.01834
93 0.505608 0.0 1.00600419 0.0 0.00472 0.97774 0.01754
94 0.5045496 0.0 1.00614011 0.0 0.00491 0.97829 0.0168
95 0.50501976 0.0 1.0062755 0.0 0.00499 0.97873 0.01628
96 0.50539908 0.0 1.006415 0.0 0.00518 0.97919 0.01563
97 0.50445139 0.0 1.00654618 0.0 0.00534 0.97957 0.01509
98 0.50476497 0.0 1.00667914 0.0 0.00551 0.97996 0.01453
99 0.50585046 0.0 1.00681786 0.0 0.00565 0.9803 0.01405
100 0.50491133 0.0 1.0069513 0.0 0.00571 0.98072 0.01357
101 0.5054255 0.0 1.00708369 0.0 0.00585 0.98117 0.01298
102 0.50573819 0.0 1.00721662 0.0 0.00601 0.98155 0.01244
103 0.50415509 0.0 1.00735276 0.0 0.0062 0.98188 0.01192
104 0.50561712 0.0 1.00748388 0.0 0.00637 0.98227 0.01136
105 0.50590854 0.0 1.00760362 0.0 0.00647 0.98255 0.01098
106 0.50683559 0.0 1.00773476 0.0 0.00669 0.98279 0.01052
107 0.50552595 0.0 1.00786067 0.0 0.00692 0.98295 0.01013
108 0.50612189 0.0 1.00797987 0.0 0.00707 0.98316 0.00977
109 0.50569639 0.0 1.00810138 0.0 0.00724 0.98334 0.00942
110 0.50494211 0.0 1.00823387 0.0 0.00752 0.98348 0.009
111 0.50587769 0.0 1.00835512 0.0 0.00771 0.9836 0.00869
112 0.50673622 0.0 1.00847232 0.0 0.0079 0.98368 0.00842
113 0.50722333 0.0 1.008598 0.0 0.00811 0.98382 0.00807
114 0.5060023 0.0 1.00871546 0.0 0.00823 0.98405 0.00772
115 0.50596832 0.0 1.00883134 0.0 0.00846 0.98413 0.00741
116 0.50493958 0.0 1.00894876 0.0 0.00867 0.98426 0.00707
117 0.50727642 0.0 1.00906908 0.0 0.00887 0.98437 0.00676
118 0.50594993 0.0 1.00919009 0.0 0.00911 0.98443 0.00646
119 0.50763956 0.0 1.0093065 0.0 0.00933 0.98448 0.00619
120 0.50546366 0.0 1.00941836 0.0 0.00953 0.98454 0.00593
121 0.5045522 0.0 1.00953307 0.0 0.00978 0.98449 0.00573
122 0.50637113 0.0 1.00965392 0.0 0.01004 0.98446 0.0055
123 0.50746644 0.0 1.00977429 0.0 0.01031 0.9844 0.00529
124 0.5074094 0.0 1.00989376 0.0 0.0106 0.98436 0.00504
125 0.50692414 0.0 1.01000951 0.0 0.01094 0.98428 0.00478
126 0.50702146 0.0 1.01011953 0.0 0.01119 0.98418 0.00463
127 0.50587988 0.0 1.01023152 0.0 0.01144 0.98414 0.00442
128 0.50731922 0.0 1.0103468 0.0 0.01176 0.98403 0.00421
129 0.50556605 0.0 1.0104525 0.0 0.0121 0.98386 0.00404
130 0.50594682 0.0 1.01056355 0.0 0.01231 0.98381 0.00388
131 0.50603115 0.0 1.01067582 0.0 0.01266 0.98356 0.00378
132 0.50716869 0.0 1.01078499 0.0 0.01294 0.98342 0.00364
133 0.50752878 0.0 1.01089738 0.0 0.01328 0.98325 0.00347
134 0.50705428 0.0 1.01101294 0.0 0.01351 0.9832 0.00329
135 0.50961036 0.0 1.01113251 0.0 0.0139 0.98298 0.00312
136 0.50604249 0.0 1.01124275 0.0 0.01422 0.98278 0.003
137 0.50619445 0.0 1.01135233 0.0 0.01458 0.98257 0.00285
138 0.50677804 0.0 1.01146764 0.0 0.01497 0.98228 0.00275
139 0.50902547 0.0 1.01157514 0.0 0.01537 0.98193 0.0027
140 0.50792718 0.0 1.01168564 0.0 0.0159 0.98148 0.00262
141 0.50793375 0.0 1.01180096 0.0 0.01637 0.98113 0.0025
142 0.5076679 0.0 1.01191118 0.0 0.01677 0.98085 0.00238
143 0.50768561 0.0 1.01202187 0.0 0.01721 0.98056 0.00223
144 0.50875009 0.0 1.01212793 0.0 0.01755 0.98032 0.00213
145 0.50752115 0.0 1.01223136 0.0 0.01799 0.97992 0.00209
146 0.50780536 0.0 1.01234097 0.0 0.01843 0.97955 0.00202
147 0.50767528 0.0 1.01244766 0.0 0.01889 0.97912 0.00199
148 0.50773761 0.0 1.01255447 0.0 0.01936 0.97869 0.00195
149 0.50881328 0.0 1.01266815 0.0 0.01995 0.97819 0.00186
150 0.50904266 0.0 1.01277846 0.0 0.02042 0.97776 0.00182
151 0.50726521 0.0 1.0128865 0.0 0.02091 0.97735 0.00174
152 0.5075904 0.0 1.01299174 0.0 0.02148 0.97683 0.00169
153 0.50714993 0.0 1.01310167 0.0 0.02194 0.97641 0.00165
154 0.50867111 0.0 1.01320934 0.0 0.02242 0.97602 0.00156
155 0.50703737 0.0 1.01331552 0.0 0.02287 0.97565 0.00148
156 0.50812108 0.0 1.01342278 0.0 0.02341 0.97517 0.00142
157 0.50937427 0.0 1.01352748 0.0 0.02393 0.97475 0.00132
158 0.50842801 0.0 1.01363629 0.0 0.02441 0.97433 0.00126
159 0.50781247 0.0 1.01374078 0.0 0.02488 0.97394 0.00118
160 0.50990834 0.0 1.01385652 0.0 0.02545 0.97345 0.0011
161 0.50785084 0.0 1.01395774 0.0 0.02605 0.9729 0.00105
162 0.50839681 0.0 1.01406498 0.0 0.0266 0.97236 0.00104
163 0.50852073 0.0 1.01416964 0.0 0.02715 0.97188 0.00097
164 0.5105291 0.0 1.01427603 0.0 0.02763 0.97143 0.00094
165 0.50882902 0.0 1.01437755 0.0 0.02818 0.9709 0.00092
166 0.50880454 0.0 1.01447795 0.0 0.02873 0.97038 0.00089
167 0.50908381 0.0 1.0145756 0.0 0.02942 0.96969 0.00089
168 0.50884827 0.0 1.01468147 0.0 0.03022 0.96891 0.00087
169 0.50988416 0.0 1.01478195 0.0 0.03072 0.96844 0.00084
170 0.51077781 0.0 1.01489122 0.0 0.03149 0.96774 0.00077
171 0.50908095 0.0 1.01499702 0.0 0.03211 0.96715 0.00074
172 0.50834608 0.0 1.01510216 0.0 0.03276 0.96653 0.00071
173 0.50816726 0.0 1.01520637 0.0 0.03345 0.96587 0.00068
174 0.5081002 0.0 1.01531356 0.0 0.03414 0.96523 0.00063
175 0.51045356 0.0 1.01541315 0.0 0.0348 0.9646 0.0006
176 0.50800027 0.0 1.01551477 0.0 0.03551 0.96389 0.0006
177 0.50842457 0.0 1.01561925 0.0 0.03628 0.96313 0.00059
178 0.5103412 0.0 1.01572365 0.0 0.03691 0.9625 0.00059
179 0.50774701 0.0 1.01582432 0.0 0.03765 0.96179 0.00056
180 0.51093039 0.0 1.0159316 0.0 0.03848 0.96098 0.00054
181 0.50979007 0.0 1.0160366 0.0 0.03939 0.96011 0.0005
182 0.50841845 0.0 1.016138 0.0 0.04033 0.95918 0.00049
183 0.50873412 0.0 1.01624071 0.0 0.04125 0.95827 0.00048
184 0.50998686 0.0 1.0163422 0.0 0.04215 0.95739 0.00046
185 0.50893134 0.0 1.01644157 0.0 0.04295 0.95659 0.00046
186 0.51113885 0.0 1.01654187 0.0 0.04378 0.95577 0.00045
187 0.50949446 0.0 1.01664542 0.0 0.04466 0.9549 0.00044
188 0.51009075 0.0 1.01674422 0.0 0.04588 0.95368 0.00044
189 0.50973258 0.0 1.0168454 0.0 0.04697 0.95261 0.00042
190 0.5097156 0.0 1.01695012 0.0 0.04795 0.95164 0.00041
191 0.50926688 0.0 1.01704796 0.0 0.04886 0.95074 0.0004
192 0.51064124 0.0 1.01714929 0.0 0.04987 0.94973 0.0004
193 0.50914698 0.0 1.01724975 0.0 0.05077 0.94884 0.00039
194 0.51012657 0.0 1.01734434 0.0 0.05172 0.9479 0.00038
195 0.50768229 0.0 1.01744337 0.0 0.05272 0.9469 0.00038
196 0.50976599 0.0 1.0175433 0.0 0.05373 0.94591 0.00036
197 0.51026728 0.0 1.01764459 0.0 0.05479 0.94487 0.00034
198 0.51077311 0.0 1.01774657 0.0 0.0558 0.94386 0.00034
199 0.51180605 0.0 1.01784743 0.0 0.05687 0.94282 0.00031
200 0.51120529 0.0 1.01794958 0.0 0.05802 0.94171 0.00027
201 0.5112207 0.0 1.01805551 0.0 0.05927 0.94048 0.00025
202 0.51111764 0.0 1.0181634 0.0 0.06056 0.9392 0.00024
203 0.50972618 0.0 1.01826407 0.0 0.06171 0.93806 0.00023
204 0.50984533 0.0 1.0183663 0.0 0.06299 0.93678 0.00023
205 0.5113803 0.0 1.01846749 0.0 0.06412 0.93567 0.00021
206 0.51131488 0.0 1.01856721 0.0 0.06524 0.93455 0.00021
207 0.51021868 0.0 1.01866394 0.0 0.06649 0.93332 0.00019
208 0.51081705 0.0 1.01876574 0.0 0.06786 0.93199 0.00015
209 0.50951436 0.0 1.01885983 0.0 0.06908 0.93077 0.00015
210 0.51076469 0.0 1.01896447 0.0 0.0706 0.92925 0.00015
211 0.5117723 0.0 1.01906669 0.0 0.07189 0.92798 0.00013
212 0.51154984 0.0 1.01917891 0.0 0.07331 0.92657 0.00012
213 0.51193488 0.0 1.01928246 0.0 0.0746 0.92528 0.00012
214 0.50987967 0.0 1.01938021 0.0 0.07582 0.92408 0.0001
215 0.5115196 0.0 1.01947803 0.0 0.07717 0.92273 0.0001
216 0.51275783 0.0 1.01957541 0.0 0.07841 0.92149 0.0001
217 0.51319592 0.0 1.01966916 0.0 0.07986 0.92006 8e-05
218 0.51083419 0.0 1.01977261 0.0 0.08166 0.91827 7e-05
219 0.51097811 0.0 1.0198666 0.0 0.08307 0.91686 7e-05
220 0.51268428 0.0 1.01996776 0.0 0.08466 0.91527 7e-05
221 0.51111102 0.0 1.02007975 0.0 0.08639 0.91355 6e-05
222 0.51065861 0.0 1.02017843 0.0 0.08794 0.912 6e-05
223 0.51168219 0.0 1.0202787 0.0 0.08944 0.9105 6e-05
224 0.51086916 0.0 1.02037612 0.0 0.09102 0.90894 4e-05
225 0.51181806 0.0 1.02047621 0.0 0.09269 0.90727 4e-05
226 0.51165247 0.0 1.02057844 0.0 0.0944 0.90556 4e-05
227 0.51239764 0.0 1.02067806 0.0 0.09615 0.90381 4e-05
228 0.51072149 0.0 1.02078097 0.0 0.09815 0.90181 4e-05
229 0.51296271 0.0 1.02088525 0.0 0.10012 0.89985 3e-05
230 0.5117218 0.0 1.0209938 0.0 0.10218 0.89779 3e-05
231 0.51145848 0.0 1.02109456 0.0 0.10411 0.89586 3e-05
232 0.51216804 0.0 1.02119655 0.0 0.10602 0.89395 3e-05
233 0.51056942 0.0 1.02129214 0.0 0.1077 0.89227 3e-05
234 0.51125786 0.0 1.02138954 0.0 0.10948 0.89049 3e-05
235 0.51209394 0.0 1.02149317 0.0 0.11148 0.88849 3e-05
236 0.51231652 0.0 1.02159488 0.0 0.1134 0.88657 3e-05
237 0.51083793 0.0 1.02169474 0.0 0.11562 0.88435 3e-05
238 0.51239613 0.0 1.02179854 0.0 0.1178 0.88218 2e-05
239 0.51144452 0.0 1.02190177 0.0 0.11977 0.88021 2e-05
240 0.51314097 0.0 1.0220055 0.0 0.122 0.87798 2e-05
241 0.51419875 0.0 1.02210154 0.0 0.12387 0.87611 2e-05
242 0.513068 0.0 1.02220486 0.0 0.12585 0.87413 2e-05
243 0.51260268 0.0 1.02230227 0.0 0.12769 0.87229 2e-05
244 0.51213393 0.0 1.02240086 0.0 0.12945 0.87053 2e-05
245 0.51249039 0.0 1.02250335 0.0 0.13154 0.86844 2e-05
246 0.51355367 0.0 1.02260925 0.0 0.13373 0.86625 2e-05
247 0.51131039 0.0 1.02271078 0.0 0.136 0.86398 2e-05
248 0.51301526 0.0 1.02280801 0.0 0.13815 0.86183 2e-05
249 0.51226838 0.0 1.02291204 0.0 0.14059 0.8594 1e-05
250 0.51326851 0.0 1.0230115 0.0 0.14298 0.85701 1e-05
251 0.51301221 0.0 1.02311426 0.0 0.14574 0.85425 1e-05
252 0.51304957 0.0 1.02321176 0.0 0.14827 0.85172 1e-05
253 0.51294644 0.0 1.02331281 0.0 0.15054 0.84945 1e-05
254 0.51350178 0.0 1.02341488 0.0 0.15298 0.84701 1e-05
255 0.51422525 0.0 1.02351654 0.0 0.15531 0.84468 1e-05
256 0.51374324 0.0 1.02361668 0.0 0.15769 0.8423 1e-05
257 0.51333859 0.0 1.0237154 0.0 0.16022 0.83977 1e-05
258 0.51163116 0.0 1.02381435 0.0 0.16265 0.83735 0.0
259 0.51458131 0.0 1.02391296 0.0 0.16519 0.83481 0.0
260 0.51314367 0.0 1.02401387 0.0 0.16754 0.83246 0.0
261 0.51421359 0.0 1.02411624 0.0 0.1701 0.8299 0.0
262 0.51277177 0.0 1.0242114 0.0 0.17259 0.82741 0.0
263 0.51331822 0.0 1.02430889 0.0 0.17522 0.82478 0.0
264 0.51398739 0.0 1.02440702 0.0 0.17787 0.82213 0.0
265 0.51447423 0.0 1.02450963 0.0 0.18044 0.81956 0.0
266 0.51469653 0.0 1.02460843 0.0 0.18296 0.81704 0.0
267 0.51353062 0.0 1.02470442 0.0 0.18559 0.81441 0.0
268 0.51461437 0.0 1.0248089 0.0 0.1886 0.8114 0.0
269 0.51320455 0.0 1.02491008 0.0 0.19141 0.80859 0.0
270 0.51498526 0.0 1.0250182 0.0 0.19426 0.80574 0.0
271 0.51463008 0.0 1.0251199 0.0 0.19739 0.80261 0.0
272 0.51289555 0.0 1.02522277 0.0 0.20041 0.79959 0.0
273 0.51393298 0.0 1.02531916 0.0 0.20324 0.79676 0.0
274 0.51400204 0.0 1.02541835 0.0 0.20597 0.79403 0.0
275 0.51298538 0.0 1.02551228 0.0 0.2085 0.7915 0.0
276 0.51441302 0.0 1.02561256 0.0 0.21136 0.78864 0.0
277 0.51371093 0.0 1.02571318 0.0 0.2143 0.7857 0.0
278 0.51506858 0.0 1.0258171 0.0 0.21744 0.78256 0.0
279 0.51645574 0.0 1.02591673 0.0 0.22052 0.77948 0.0
280 0.51328248 0.0 1.02601798 0.0 0.22356 0.77644 0.0
281 0.51348064 0.0 1.02611312 0.0 0.22643 0.77357 0.0
282 0.51396463 0.0 1.02620986 0.0 0.22934 0.77066 0.0
283 0.5143592 0.0 1.02630917 0.0 0.23249 0.76751 0.0
284 0.5138058 0.0 1.02641187 0.0 0.23563 0.76437 0.0
285 0.51636837 0.0 1.02651695 0.0 0.23869 0.76131 0.0
286 0.51481761 0.0 1.02661673 0.0 0.24169 0.75831 0.0
287 0.51498539 0.0 1.02671426 0.0 0.2447 0.7553 0.0
288 0.5166768 0.0 1.02681298 0.0 0.24797 0.75203 0.0
289 0.51587365 0.0 1.02691024 0.0 0.25117 0.74883 0.0
290 0.51454474 0.0 1.02701277 0.0 0.25439 0.74561 0.0
291 0.51684283 0.0 1.02710924 0.0 0.2573 0.7427 0.0
292 0.51380602 0.0 1.02720664 0.0 0.26051 0.73949 0.0
293 0.51447993 0.0 1.02731406 0.0 0.26436 0.73564 0.0
294 0.51497854 0.0 1.0274091 0.0 0.26739 0.73261 0.0
295 0.51597155 0.0 1.027511 0.0 0.2708 0.7292 0.0
296 0.51533275 0.0 1.02760839 0.0 0.27401 0.72599 0.0
297 0.5147852 0.0 1.02770831 0.0 0.27725 0.72275 0.0
298 0.51594439 0.0 1.02781046 0.0 0.2807 0.7193 0.0
299 0.5143829 0.0 1.02791038 0.0 0.28392 0.71608 0.0
300 0.51507408 0.0 1.02801255 0.0 0.28727 0.71273 0.0
301 0.51547582 0.0 1.02811429 0.0 0.29095 0.70905 0.0
302 0.51539308 0.0 1.02820986 0.0 0.2943 0.7057 0.0
303 0.51618559 0.0 1.02830908 0.0 0.29789 0.70211 0.0
304 0.51635564 0.0 1.02841292 0.0 0.30158 0.69842 0.0
305 0.51775353 0.0 1.02851648 0.0 0.30525 0.69475 0.0
306 0.51521186 0.0 1.02861567 0.0 0.30873 0.69127 0.0
307 0.51420339 0.0 1.02871401 0.0 0.31221 0.68779 0.0
308 0.51482146 0.0 1.02881831 0.0 0.31589 0.68411 0.0
309 0.5147501 0.0 1.02891955 0.0 0.31943 0.68057 0.0
310 0.51495168 0.0 1.02901715 0.0 0.32304 0.67696 0.0
311 0.51577794 0.0 1.02912208 0.0 0.32678 0.67322 0.0
312 0.51694402 0.0 1.02922182 0.0 0.33028 0.66972 0.0
313 0.51645853 0.0 1.02932314 0.0 0.3338 0.6662 0.0
314 0.51600719 0.0 1.029426 0.0 0.33766 0.66234 0.0
315 0.51560527 0.0 1.02953239 0.0 0.34173 0.65827 0.0
316 0.51634292 0.0 1.02963363 0.0 0.34552 0.65448 0.0
317 0.51791915 0.0 1.02973209 0.0 0.34902 0.65098 0.0
318 0.51579142 0.0 1.02983258 0.0 0.3527 0.6473 0.0
319 0.51848622 0.0 1.0299298 0.0 0.35636 0.64364 0.0
320 0.51628173 0.0 1.03003188 0.0 0.3602 0.6398 0.0
321 0.51735632 0.0 1.0301336 0.0 0.36378 0.63622 0.0
322 0.5159762 0.0 1.03023504 0.0 0.3677 0.6323 0.0
323 0.51618321 0.0 1.03033993 0.0 0.37167 0.62833 0.0
324 0.51657382 0.0 1.03044051 0.0 0.37558 0.62442 0.0
325 0.51806066 0.0 1.03054492 0.0 0.37958 0.62042 0.0
326 0.51671616 0.0 1.03064595 0.0 0.38355 0.61645 0.0
327 0.51763964 0.0 1.03074189 0.0 0.38722 0.61278 0.0
328 0.5159822 0.0 1.03084286 0.0 0.39092 0.60908 0.0
329 0.51665139 0.0 1.03093765 0.0 0.39438 0.60562 0.0
330 0.51838375 0.0 1.03103899 0.0 0.39844 0.60156 0.0
331 0.51790454 0.0 1.03113763 0.0 0.40232 0.59768 0.0
332 0.51691998 0.0 1.03123895 0.0 0.40635 0.59365 0.0
333 0.5162183 0.0 1.03134308 0.0 0.41078 0.58922 0.0
334 0.51553561 0.0 1.03144316 0.0 0.41453 0.58547 0.0
335 0.51707479 0.0 1.03154271 0.0 0.41862 0.58138 0.0
336 0.5158504 0.0 1.03163443 0.0 0.42246 0.57754 0.0
337 0.51851422 0.0 1.03172745 0.0 0.42644 0.57356 0.0
338 0.51739746 0.0 1.03182611 0.0 0.43041 0.56959 0.0
339 0.51773898 0.0 1.03192445 0.0 0.43435 0.56565 0.0
340 0.51739199 0.0 1.03202766 0.0 0.4382 0.5618 0.0
341 0.51748786 0.0 1.03213638 0.0 0.44263 0.55737 0.0
342 0.51856642 0.0 1.03223636 0.0 0.44665 0.55335 0.0
343 0.51977453 0.0 1.03234261 0.0 0.45089 0.54911 0.0
344 0.51638836 0.0 1.03244278 0.0 0.45488 0.54512 0.0
345 0.51963647 0.0 1.03254144 0.0 0.45908 0.54092 0.0
346 0.5158576 0.0 1.03264061 0.0 0.46291 0.53709 0.0
347 0.51708922 0.0 1.03273357 0.0 0.46655 0.53345 0.0
348 0.51774482 0.0 1.03283571 0.0 0.4706 0.5294 0.0
349 0.51832737 0.0 1.03293374 0.0 0.47465 0.52535 0.0
350 0.51718239 0.0 1.03303569 0.0 0.47889 0.52111 0.0
351 0.5181143 0.0 1.03313366 0.0 0.48296 0.51704 0.0
352 0.51758269 0.0 1.03323303 0.0 0.48709 0.51291 0.0
353 0.51809252 0.0 1.03333474 0.0 0.49125 0.50875 0.0
354 0.51860611 0.0 1.03343189 0.0 0.49501 0.50499 0.0
355 0.51852698 0.0 1.0335347 0.0 0.49937 0.50063 0.0
356 0.51936175 0.0 1.03363957 0.0 0.50365 0.49635 0.0
357 0.51934163 0.0 1.03373353 0.0 0.50736 0.49264 0.0
358 0.51932219 0.0 1.03383649 0.0 0.5115 0.4885 0.0
359 0.51804654 0.0 1.03393771 0.0 0.51549 0.48451 0.0
360 0.52038746 0.0 1.03404503 0.0 0.5197 0.4803 0.0
361 0.51864039 0.0 1.03414405 0.0 0.52371 0.47629 0.0
362 0.51936495 0.0 1.03424893 0.0 0.52805 0.47195 0.0
363 0.51710729 0.0 1.03434621 0.0 0.53196 0.46804 0.0
364 0.51923543 0.0 1.03444868 0.0 0.53598 0.46402 0.0
365 0.51852316 0.0 1.03455001 0.0 0.54024 0.45976 0.0
366 0.51799207 0.0 1.03464944 0.0 0.54415 0.45585 0.0
367 0.52080264 0.0 1.03475011 0.0 0.54814 0.45186 0.0
368 0.51824078 0.0 1.03485996 1e-05 0.55229 0.4477 0.0
369 0.51901948 0.0 1.03496547 1e-05 0.5565 0.44349 0.0
370 0.5193774 0.0 1.03506224 1e-05 0.5601 0.43989 0.0
371 0.52019231 0.0 1.03515971 1e-05 0.56443 0.43556 0.0
372 0.51844125 0.0 1.0352605 1e-05 0.56846 0.43153 0.0
373 0.51934859 0.0 1.0353636 1e-05 0.57229 0.4277 0.0
374 0.52032036 0.0 1.03546767 1e-05 0.57638 0.42361 0.0
375 0.5193542 0.0 1.03557569 1e-05 0.58062 0.41937 0.0
376 0.51957354 0.0 1.03567529 1e-05 0.58444 0.41555 0.0
377 0.51853894 0.0 1.03576684 1e-05 0.58803 0.41196 0.0
378 0.51992273 0.0 1.03586702 1e-05 0.59183 0.40816 0.0
379 0.51923168 0.0 1.0359677 1e-05 0.59596 0.40403 0.0
380 0.51902981 0.0 1.03606975 1e-05 0.60005 0.39994 0.0
