 baseline_total baseline_best total the_best top_95 top_90 top_80
188 0.50807842 0.0 1.01680286 0.0 0.04682 0.95284 0.00034
189 0.5107983 0.0 1.0169122 0.0 0.04805 0.95162 0.00033
190 0.51036109 0.0 1.01701303 0.0 0.04901 0.95066 0.00033
191 0.51128433 0.0 1.01711455 0.0 0.05004 0.94964 0.00032
192 0.51204119 0.0 1.01721575 0.0 0.05121 0.94849 0.0003
193 0.51060624 0.0 1.01731801 0.0 0.05249 0.94723 0.00028
194 0.51060975 0.0 1.01741932 0.0 0.05345 0.94628 0.00027
195 0.51041312 0.0 1.0175173 0.0 0.05468 0.94505 0.00027
196 0.51177687 0.0 1.01761095 0.0 0.05564 0.94412 0.00024
197 0.5092868 0.0 1.01771213 0.0 0.05678 0.94299 0.00023
198 0.50987287 0.0 1.01780675 0.0 0.05779 0.94198 0.00023
199 0.51161406 0.0 1.0179018 0.0 0.05886 0.94091 0.00023
200 0.5106024 0.0 1.0180031 0.0 0.05991 0.93987 0.00022
201 0.51067873 0.0 1.01811206 0.0 0.06103 0.93878 0.00019
202 0.51170908 0.0 1.01821664 0.0 0.06234 0.93748 0.00018
203 0.50973135 0.0 1.01831315 0.0 0.06343 0.93639 0.00018
204 0.51056465 0.0 1.01841682 0.0 0.06467 0.93516 0.00017
205 0.51032281 0.0 1.0185093 0.0 0.06577 0.93407 0.00016
206 0.51020848 0.0 1.01860933 0.0 0.06702 0.93283 0.00015
207 0.51006422 0.0 1.01870787 0.0 0.06824 0.93161 0.00015
208 0.51080737 0.0 1.0188071 0.0 0.06972 0.93014 0.00014
209 0.50994883 0.0 1.01890985 0.0 0.07091 0.92898 0.00011
210 0.51019415 0.0 1.01901006 0.0 0.07243 0.92746 0.00011
211 0.51145948 0.0 1.01911687 0.0 0.07398 0.92591 0.00011
212 0.51211377 0.0 1.019218 0.0 0.07541 0.92449 0.0001
213 0.51036483 0.0 1.01932448 0.0 0.07665 0.92326 9e-05
214 0.51159055 0.0 1.01942565 0.0 0.07809 0.92182 9e-05
215 0.51138485 0.0 1.01952358 0.0 0.07952 0.92039 9e-05
216 0.51013248 0.0 1.01961935 0.0 0.08072 0.91919 9e-05
217 0.51098671 0.0 1.01972145 0.0 0.08242 0.91749 9e-05
218 0.51084931 0.0 1.01982854 0.0 0.08405 0.91587 8e-05
219 0.50974089 0.0 1.01992695 0.0 0.08555 0.91437 8e-05
220 0.51042238 0.0 1.02002663 0.0 0.08742 0.91252 6e-05
221 0.51147697 0.0 1.020125 0.0 0.08909 0.91086 5e-05
222 0.51175115 0.0 1.02023128 0.0 0.09089 0.90907 4e-05
223 0.51074518 0.0 1.02033485 0.0 0.09262 0.90734 4e-05
224 0.51202057 0.0 1.02043558 0.0 0.0942 0.90576 4e-05
225 0.51293757 0.0 1.02053918 0.0 0.09607 0.90389 4e-05
226 0.51163726 0.0 1.02064114 0.0 0.09774 0.90223 3e-05
227 0.51286438 0.0 1.02073607 0.0 0.09947 0.9005 3e-05
228 0.51080787 0.0 1.02083704 0.0 0.10154 0.89844 2e-05
229 0.51242545 0.0 1.02093537 0.0 0.10341 0.89657 2e-05
230 0.5116223 0.0 1.02103961 0.0 0.10524 0.89474 2e-05
231 0.51376364 0.0 1.02114034 0.0 0.10715 0.89283 2e-05
232 0.51286645 0.0 1.02124666 0.0 0.10909 0.89089 2e-05
233 0.51228801 0.0 1.02135306 0.0 0.11086 0.88912 2e-05
234 0.5123989 0.0 1.02145578 0.0 0.11292 0.88706 2e-05
235 0.51180203 0.0 1.02155503 0.0 0.1149 0.88509 1e-05
236 0.51263411 0.0 1.02165494 0.0 0.11683 0.88316 1e-05
237 0.51309081 0.0 1.0217507 0.0 0.11896 0.88103 1e-05
238 0.51171345 0.0 1.02184547 0.0 0.12108 0.87891 1e-05
239 0.51137813 0.0 1.02194698 0.0 0.12306 0.87693 1e-05
240 0.51261328 0.0 1.02204951 0.0 0.12526 0.87473 1e-05
241 0.51213566 0.0 1.02214738 0.0 0.12739 0.8726 1e-05
242 0.51149919 0.0 1.0222501 0.0 0.12951 0.87048 1e-05
243 0.51226911 0.0 1.02234392 0.0 0.13147 0.86852 1e-05
244 0.51289553 0.0 1.02244658 0.0 0.13366 0.86633 1e-05
245 0.5123234 0.0 1.02254253 0.0 0.13553 0.86446 1e-05
246 0.51183681 0.0 1.02264505 0.0 0.13776 0.86223 1e-05
247 0.51260046 0.0 1.02274767 0.0 0.14002 0.85997 1e-05
248 0.51245586 0.0 1.02284377 0.0 0.14248 0.85751 1e-05
249 0.51371766 0.0 1.02293967 0.0 0.14477 0.85522 1e-05
250 0.51455601 0.0 1.0230438 0.0 0.14723 0.85276 1e-05
251 0.51239657 0.0 1.02314506 0.0 0.14951 0.85048 1e-05
252 0.51238214 0.0 1.02324977 0.0 0.15189 0.84811 0.0
253 0.51274768 0.0 1.02335109 0.0 0.15419 0.84581 0.0
254 0.51160251 0.0 1.02345162 0.0 0.15649 0.84351 0.0
255 0.51265388 0.0 1.0235534 0.0 0.15911 0.84089 0.0
256 0.5124375 0.0 1.02365412 0.0 0.16133 0.83867 0.0
257 0.51329736 0.0 1.02375439 0.0 0.16377 0.83623 0.0
258 0.51496559 0.0 1.02384796 0.0 0.16617 0.83383 0.0
259 0.51444591 0.0 1.02394508 0.0 0.16858 0.83142 0.0
260 0.51262949 0.0 1.02404016 0.0 0.17122 0.82878 0.0
261 0.51284941 0.0 1.02414235 0.0 0.17358 0.82642 0.0
262 0.51436892 0.0 1.02424045 0.0 0.17609 0.82391 0.0
263 0.51209263 0.0 1.02434641 0.0 0.17863 0.82137 0.0
264 0.51374274 0.0 1.02444526 0.0 0.18133 0.81867 0.0
265 0.51408542 0.0 1.02454441 0.0 0.18406 0.81594 0.0
266 0.51473903 0.0 1.02463684 0.0 0.18639 0.81361 0.0
267 0.51458959 0.0 1.02473565 0.0 0.18905 0.81095 0.0
268 0.51327722 0.0 1.02483366 0.0 0.19166 0.80834 0.0
269 0.51326513 0.0 1.02493364 0.0 0.19457 0.80543 0.0
270 0.51537965 0.0 1.02503587 0.0 0.19768 0.80232 0.0
271 0.5143935 0.0 1.02514005 0.0 0.20063 0.79937 0.0
272 0.51330769 0.0 1.02523552 0.0 0.20328 0.79672 0.0
273 0.51257072 0.0 1.02533154 0.0 0.20597 0.79403 0.0
274 0.51355767 0.0 1.02543005 0.0 0.2086 0.7914 0.0
275 0.51341477 0.0 1.02553622 0.0 0.21171 0.78829 0.0
276 0.5151538 0.0 1.02563555 0.0 0.21443 0.78557 0.0
277 0.51489201 0.0 1.02573272 0.0 0.21725 0.78275 0.0
278 0.51317016 0.0 1.02583113 0.0 0.22022 0.77978 0.0
279 0.51509486 0.0 1.02592846 0.0 0.22314 0.77686 0.0
280 0.51364941 0.0 1.02602406 0.0 0.22588 0.77412 0.0
281 0.51558414 0.0 1.02612754 0.0 0.22883 0.77117 0.0
282 0.51439905 0.0 1.02622631 0.0 0.23167 0.76833 0.0
283 0.51411553 0.0 1.02632328 0.0 0.23448 0.76552 0.0
284 0.51500723 0.0 1.02642997 0.0 0.2376 0.7624 0.0
285 0.51458584 0.0 1.02652856 0.0 0.24046 0.75954 0.0
286 0.51363952 0.0 1.02663059 0.0 0.24374 0.75626 0.0
287 0.51397638 0.0 1.02673145 0.0 0.24688 0.75312 0.0
288 0.51539063 0.0 1.02683246 0.0 0.2502 0.7498 0.0
289 0.51655415 0.0 1.02693286 0.0 0.25348 0.74652 0.0
290 0.51457212 0.0 1.02703179 0.0 0.25677 0.74323 0.0
291 0.51444065 0.0 1.02713151 0.0 0.26021 0.73979 0.0
292 0.51565373 0.0 1.02723727 0.0 0.2638 0.7362 0.0
293 0.5154864 0.0 1.02733966 0.0 0.26725 0.73275 0.0
294 0.51553052 0.0 1.02743906 0.0 0.27042 0.72958 0.0
295 0.51565669 0.0 1.02753726 0.0 0.27345 0.72655 0.0
296 0.51360926 0.0 1.02763527 0.0 0.27675 0.72325 0.0
297 0.5151966 0.0 1.02773447 0.0 0.27983 0.72017 0.0
298 0.5130766 0.0 1.02783042 0.0 0.28294 0.71706 0.0
299 0.51556504 0.0 1.02793941 0.0 0.28676 0.71324 0.0
300 0.51570769 0.0 1.02804042 0.0 0.29039 0.70961 0.0
301 0.51638392 0.0 1.02814506 0.0 0.29412 0.70588 0.0
302 0.51550028 0.0 1.02824738 0.0 0.29777 0.70223 0.0
303 0.51628563 0.0 1.02835069 0.0 0.30122 0.69878 0.0
304 0.51601459 0.0 1.02845508 0.0 0.30459 0.69541 0.0
305 0.51619351 0.0 1.02856065 0.0 0.30819 0.69181 0.0
306 0.51637526 0.0 1.0286571 0.0 0.31151 0.68849 0.0
307 0.51561231 0.0 1.0287544 0.0 0.31471 0.68529 0.0
308 0.51602312 0.0 1.02885421 0.0 0.31827 0.68173 0.0
309 0.51546664 0.0 1.02894771 0.0 0.32172 0.67828 0.0
310 0.5152852 0.0 1.02905303 0.0 0.32567 0.67433 0.0
311 0.51640235 0.0 1.02914991 0.0 0.32912 0.67088 0.0
312 0.51639827 0.0 1.02925421 0.0 0.33316 0.66684 0.0
313 0.51504086 0.0 1.02935934 0.0 0.33684 0.66316 0.0
314 0.51610851 0.0 1.02946035 0.0 0.34069 0.65931 0.0
315 0.51633244 0.0 1.02956081 0.0 0.34444 0.65556 0.0
316 0.5149436 0.0 1.02965582 0.0 0.34802 0.65198 0.0
317 0.51559569 0.0 1.02975251 0.0 0.35147 0.64853 0.0
318 0.51504184 0.0 1.02986066 0.0 0.35535 0.64465 0.0
319 0.51567103 0.0 1.0299582 0.0 0.35892 0.64108 0.0
320 0.51746812 0.0 1.03006651 0.0 0.36319 0.63681 0.0
321 0.51580599 0.0 1.0301638 0.0 0.36712 0.63288 0.0
322 0.51732455 0.0 1.03026333 0.0 0.37069 0.62931 0.0
323 0.5165876 0.0 1.03036303 0.0 0.37473 0.62527 0.0
324 0.51753523 0.0 1.03045932 0.0 0.3784 0.6216 0.0
325 0.5173336 0.0 1.03056187 0.0 0.38205 0.61795 0.0
326 0.5175857 0.0 1.03065468 0.0 0.38592 0.61408 0.0
327 0.51723614 0.0 1.0307514 0.0 0.38971 0.61029 0.0
328 0.51627418 0.0 1.0308495 0.0 0.39342 0.60658 0.0
329 0.51711781 0.0 1.03094932 0.0 0.39723 0.60277 0.0
330 0.5182734 0.0 1.03104707 0.0 0.40111 0.59889 0.0
331 0.51551087 0.0 1.03114937 0.0 0.40494 0.59506 0.0
332 0.51625233 0.0 1.03124687 0.0 0.40878 0.59122 0.0
333 0.51606995 0.0 1.03134733 0.0 0.41255 0.58745 0.0
334 0.51713947 0.0 1.0314543 0.0 0.4169 0.5831 0.0
335 0.51613329 0.0 1.03155121 0.0 0.42052 0.57948 0.0
336 0.51906833 0.0 1.03164972 0.0 0.42456 0.57544 0.0
337 0.51800294 0.0 1.0317455 0.0 0.42821 0.57179 0.0
338 0.51665061 0.0 1.03184464 0.0 0.43228 0.56772 0.0
339 0.51904795 0.0 1.0319508 0.0 0.4365 0.5635 0.0
340 0.51811273 0.0 1.03204759 0.0 0.44029 0.55971 0.0
341 0.51850864 0.0 1.03215419 0.0 0.44466 0.55534 0.0
342 0.51733598 0.0 1.03225521 0.0 0.44867 0.55133 0.0
343 0.51641213 0.0 1.03235006 0.0 0.4525 0.5475 0.0
344 0.51702447 0.0 1.03245132 0.0 0.45634 0.54366 0.0
345 0.51678741 0.0 1.03254934 0.0 0.46031 0.53969 0.0
346 0.51768425 0.0 1.03264853 0.0 0.46422 0.53578 0.0
347 0.5182881 0.0 1.03275212 0.0 0.46837 0.53163 0.0
348 0.51753516 0.0 1.03285462 0.0 0.47236 0.52764 0.0
349 0.51823834 0.0 1.03295296 0.0 0.47664 0.52336 0.0
350 0.51782 0.0 1.03305155 0.0 0.48074 0.51926 0.0
351 0.51687573 0.0 1.03314804 0.0 0.48462 0.51538 0.0
352 0.51889567 0.0 1.03324982 0.0 0.48861 0.51139 0.0
353 0.51723764 0.0 1.03335136 0.0 0.49285 0.50715 0.0
354 0.51753143 0.0 1.03344777 0.0 0.49691 0.50309 0.0
355 0.51691842 0.0 1.03354197 0.0 0.50053 0.49947 0.0
356 0.51795313 0.0 1.03364179 0.0 0.50467 0.49533 0.0
357 0.51871218 0.0 1.03373867 0.0 0.50831 0.49169 0.0
358 0.51697063 0.0 1.0338401 0.0 0.51228 0.48772 0.0
359 0.51823658 0.0 1.03394797 0.0 0.51676 0.48324 0.0
360 0.51694144 0.0 1.03404283 0.0 0.52051 0.47949 0.0
361 0.52057621 0.0 1.03414978 0.0 0.52506 0.47494 0.0
362 0.51858827 0.0 1.03425209 0.0 0.52932 0.47068 0.0
363 0.51933592 0.0 1.03435239 0.0 0.53327 0.46673 0.0
364 0.51856557 0.0 1.03445277 0.0 0.53738 0.46262 0.0
365 0.51943785 0.0 1.03455207 0.0 0.54103 0.45897 0.0
366 0.52009745 0.0 1.03464839 0.0 0.54481 0.45519 0.0
367 0.51934934 0.0 1.03474966 0.0 0.54887 0.45113 0.0
368 0.51881762 0.0 1.03485245 0.0 0.55282 0.44718 0.0
369 0.5190716 0.0 1.03495123 0.0 0.55654 0.44346 0.0
370 0.51820109 0.0 1.03505287 0.0 0.56055 0.43945 0.0
371 0.51872447 0.0 1.03515741 0.0 0.56445 0.43555 0.0
372 0.51866086 0.0 1.03525863 0.0 0.56853 0.43147 0.0
373 0.51673388 0.0 1.03535618 0.0 0.57241 0.42759 0.0
374 0.51894901 0.0 1.0354624 0.0 0.57655 0.42345 0.0
375 0.51956499 0.0 1.03555768 0.0 0.58015 0.41985 0.0
376 0.51909919 0.0 1.03565901 0.0 0.58419 0.41581 0.0
377 0.51853598 0.0 1.03575841 0.0 0.58804 0.41196 0.0
378 0.51926276 0.0 1.03585689 0.0 0.59202 0.40798 0.0
379 0.52081447 0.0 1.03595573 0.0 0.59553 0.40447 0.0
380 0.51877083 0.0 1.03604992 0.0 0.59941 0.40059 0.0
