 baseline_total baseline_best total the_best top_95 top_90 top_80
88 0.50443135 0.0 1.00533334 0.0 0.0044 0.97361 0.02199
89 0.50426239 0.0 1.00547631 0.0 0.00455 0.97403 0.02142
90 0.50405297 0.0 1.00561535 0.0 0.00466 0.97467 0.02067
91 0.50678339 0.0 1.00576202 0.0 0.00477 0.97537 0.01986
92 0.50417027 0.0 1.00589635 0.0 0.00491 0.97604 0.01905
93 0.50638209 0.0 1.00603853 0.0 0.00505 0.97674 0.01821
94 0.50704696 0.0 1.00618496 0.0 0.00516 0.97758 0.01726
95 0.50498217 0.0 1.00631651 0.0 0.00527 0.97813 0.0166
96 0.5055173 0.0 1.00645552 0.0 0.00533 0.97881 0.01586
97 0.50484236 0.0 1.0065871 0.0 0.00549 0.97922 0.01529
98 0.50626027 0.0 1.00672511 0.0 0.00565 0.97966 0.01469
99 0.50442124 0.0 1.0068619 0.0 0.00586 0.98011 0.01403
100 0.50706238 0.0 1.00699625 0.0 0.00606 0.98034 0.0136
101 0.50578861 0.0 1.00713074 0.0 0.00629 0.98063 0.01308
102 0.50304444 0.0 1.00725756 0.0 0.00643 0.98096 0.01261
103 0.50597902 0.0 1.00738589 0.0 0.00662 0.98128 0.0121
104 0.50733306 0.0 1.00751877 0.0 0.00682 0.98149 0.01169
105 0.5048095 0.0 1.00763914 0.0 0.00693 0.9817 0.01137
106 0.50523264 0.0 1.00776465 0.0 0.00712 0.98185 0.01103
107 0.50603468 0.0 1.00789247 0.0 0.0073 0.98211 0.01059
108 0.50550432 0.0 1.00801934 0.0 0.00745 0.98241 0.01014
109 0.5049765 0.0 1.00815154 0.0 0.00769 0.98263 0.00968
110 0.50474243 0.0 1.00827555 0.0 0.00792 0.98277 0.00931
111 0.50686025 0.0 1.0084028 0.0 0.00816 0.98301 0.00883
112 0.50591632 0.0 1.00852251 0.0 0.0084 0.98312 0.00848
113 0.50659688 0.0 1.00864686 0.0 0.00856 0.98332 0.00812
114 0.50722035 0.0 1.00876537 0.0 0.0088 0.98338 0.00782
115 0.50608815 0.0 1.00888549 0.0 0.00902 0.98343 0.00755
116 0.50483569 0.0 1.00901009 0.0 0.00918 0.98356 0.00726
117 0.50642852 0.0 1.00913099 0.0 0.00955 0.98349 0.00696
118 0.50487548 0.0 1.0092516 0.0 0.0098 0.98364 0.00656
119 0.50569676 0.0 1.00937446 0.0 0.01018 0.98347 0.00635
120 0.50706161 0.0 1.0094973 0.0 0.01036 0.98344 0.0062
121 0.50727257 0.0 1.00961645 0.0 0.01061 0.98354 0.00585
122 0.50656526 0.0 1.00973291 0.0 0.01086 0.98365 0.00549
123 0.50539386 0.0 1.00984169 0.0 0.01102 0.9837 0.00528
124 0.50714071 0.0 1.00995899 0.0 0.01125 0.9837 0.00505
125 0.50767616 0.0 1.01007562 0.0 0.01156 0.98366 0.00478
126 0.50695882 0.0 1.01018837 0.0 0.01192 0.98347 0.00461
127 0.50501185 0.0 1.01029881 0.0 0.01229 0.98327 0.00444
128 0.50624994 0.0 1.01041015 0.0 0.01251 0.98328 0.00421
129 0.50782547 0.0 1.01052137 0.0 0.01279 0.98321 0.004
130 0.50741601 0.0 1.01063292 0.0 0.01315 0.98299 0.00386
131 0.50704104 0.0 1.01074588 0.0 0.01346 0.98283 0.00371
132 0.50691979 0.0 1.01085718 0.0 0.01374 0.98276 0.0035
133 0.50848685 0.0 1.01096646 0.0 0.01399 0.98264 0.00337
134 0.5071816 0.0 1.01108141 0.0 0.0143 0.98251 0.00319
135 0.50815899 0.0 1.01119411 0.0 0.01455 0.98236 0.00309
136 0.50731081 0.0 1.01129993 0.0 0.01486 0.9822 0.00294
137 0.50685653 0.0 1.01140913 0.0 0.01523 0.98195 0.00282
138 0.50635494 0.0 1.01151933 0.0 0.01572 0.98162 0.00266
139 0.50862143 0.0 1.01163455 0.0 0.01619 0.98129 0.00252
140 0.50638233 0.0 1.01174572 0.0 0.01662 0.98094 0.00244
141 0.50729057 0.0 1.01185889 0.0 0.01703 0.98061 0.00236
142 0.50711977 0.0 1.01196665 0.0 0.0173 0.98044 0.00226
143 0.50714304 0.0 1.01207619 0.0 0.01767 0.98014 0.00219
144 0.50728442 0.0 1.01218482 0.0 0.01806 0.97983 0.00211
145 0.50707405 0.0 1.01229279 0.0 0.01839 0.97958 0.00203
146 0.50680696 0.0 1.01239931 0.0 0.01881 0.97925 0.00194
147 0.50810555 0.0 1.01250952 0.0 0.01925 0.97889 0.00186
148 0.50790251 0.0 1.01261858 0.0 0.01972 0.97846 0.00182
149 0.50852546 0.0 1.01272776 0.0 0.02014 0.97817 0.00169
150 0.50725399 0.0 1.01283399 0.0 0.02074 0.97763 0.00163
151 0.5076675 0.0 1.01294062 0.0 0.02122 0.97724 0.00154
152 0.50794389 0.0 1.01305584 0.0 0.02182 0.9767 0.00148
153 0.50864854 0.0 1.01315969 0.0 0.02231 0.97628 0.00141
154 0.50758501 0.0 1.01326645 0.0 0.02281 0.97583 0.00136
155 0.50738506 0.0 1.01337061 0.0 0.02331 0.97538 0.00131
156 0.50899507 0.0 1.01347285 0.0 0.0238 0.97497 0.00123
157 0.50735317 0.0 1.0135749 0.0 0.0244 0.97446 0.00114
158 0.50735928 0.0 1.01367835 0.0 0.02498 0.97389 0.00113
159 0.50953641 0.0 1.01377409 0.0 0.02538 0.9735 0.00112
160 0.50816826 0.0 1.01388097 0.0 0.02592 0.973 0.00108
161 0.5095306 0.0 1.01399293 0.0 0.02661 0.97235 0.00104
162 0.50825055 0.0 1.01410012 0.0 0.02712 0.97189 0.00099
163 0.50839396 0.0 1.0142016 0.0 0.02776 0.97126 0.00098
164 0.50917288 0.0 1.01430997 0.0 0.02834 0.97072 0.00094
165 0.5098291 0.0 1.01441194 0.0 0.02882 0.97024 0.00094
166 0.5088589 0.0 1.01451294 0.0 0.02952 0.96954 0.00094
167 0.50773116 0.0 1.01461469 0.0 0.03031 0.96878 0.00091
168 0.50820569 0.0 1.01472332 0.0 0.031 0.96817 0.00083
169 0.50828455 0.0 1.01482788 0.0 0.03198 0.96721 0.00081
170 0.50775843 0.0 1.01493449 0.0 0.03259 0.96665 0.00076
171 0.50931789 0.0 1.01503717 0.0 0.03332 0.96593 0.00075
172 0.50981431 0.0 1.01514535 0.0 0.03407 0.96519 0.00074
173 0.50791924 0.0 1.01525636 0.0 0.03481 0.96449 0.0007
174 0.50900457 0.0 1.01535366 0.0 0.03533 0.96402 0.00065
175 0.50873816 0.0 1.01545393 0.0 0.03604 0.96331 0.00065
176 0.50795028 0.0 1.0155544 0.0 0.03672 0.96266 0.00062
177 0.50889311 0.0 1.0156573 0.0 0.03749 0.96191 0.0006
178 0.50828307 0.0 1.01575998 0.0 0.03827 0.96116 0.00057
179 0.51100616 0.0 1.01587334 0.0 0.03908 0.96037 0.00055
180 0.50870897 0.0 1.0159748 0.0 0.03984 0.95967 0.00049
181 0.51053712 0.0 1.01607808 0.0 0.04067 0.95885 0.00048
182 0.50906755 0.0 1.01618068 0.0 0.0416 0.95795 0.00045
183 0.50915929 0.0 1.01628867 0.0 0.04253 0.95703 0.00044
184 0.51018583 0.0 1.01639634 0.0 0.04351 0.95606 0.00043
185 0.50926783 0.0 1.01650067 0.0 0.04441 0.95517 0.00042
186 0.51037929 0.0 1.01660047 0.0 0.04526 0.95432 0.00042
187 0.50996337 0.0 1.0166987 0.0 0.04611 0.95348 0.00041
188 0.50974917 0.0 1.01679683 0.0 0.04707 0.95252 0.00041
189 0.51191849 0.0 1.01690198 0.0 0.04809 0.95152 0.00039
190 0.50958382 0.0 1.01700534 0.0 0.04917 0.95047 0.00036
191 0.51108626 0.0 1.0171069 0.0 0.05024 0.94941 0.00035
192 0.510441 0.0 1.01721763 0.0 0.0513 0.94837 0.00033
193 0.5108766 0.0 1.01731778 0.0 0.05221 0.94747 0.00032
194 0.51065594 0.0 1.01741685 0.0 0.05324 0.94644 0.00032
195 0.51053839 0.0 1.01751855 0.0 0.05413 0.94558 0.00029
196 0.51177195 0.0 1.01762367 0.0 0.05524 0.94447 0.00029
197 0.51055194 0.0 1.01772861 0.0 0.05661 0.9431 0.00029
198 0.51162633 0.0 1.01782865 0.0 0.05774 0.94199 0.00027
199 0.51043822 0.0 1.01793187 0.0 0.05906 0.94068 0.00026
200 0.51116867 0.0 1.01802885 0.0 0.06007 0.93968 0.00025
201 0.51090768 0.0 1.018125 0.0 0.06126 0.93851 0.00023
202 0.51122272 0.0 1.01822744 0.0 0.06244 0.93734 0.00022
203 0.50985683 0.0 1.01833047 0.0 0.06394 0.93585 0.00021
204 0.51044969 0.0 1.01842776 0.0 0.06502 0.93477 0.00021
205 0.51056224 0.0 1.01852582 0.0 0.06609 0.9337 0.00021
206 0.51072949 0.0 1.01863048 0.0 0.06736 0.93243 0.00021
207 0.5097636 0.0 1.01872953 0.0 0.06856 0.93124 0.0002
208 0.51073816 0.0 1.01882915 0.0 0.07003 0.92977 0.0002
209 0.51028874 0.0 1.01893007 0.0 0.07147 0.92833 0.0002
210 0.50939971 0.0 1.01903139 0.0 0.07294 0.92686 0.0002
211 0.50998099 0.0 1.01913192 0.0 0.07412 0.92569 0.00019
212 0.51180838 0.0 1.01923084 0.0 0.07561 0.9242 0.00019
213 0.51047298 0.0 1.01932636 0.0 0.07705 0.92277 0.00018
214 0.51173037 0.0 1.01942728 0.0 0.07849 0.92133 0.00018
215 0.51125638 0.0 1.01952198 0.0 0.07976 0.92006 0.00018
216 0.51043592 0.0 1.01961831 0.0 0.08111 0.91873 0.00016
217 0.50975816 0.0 1.01972196 0.0 0.08257 0.91729 0.00014
218 0.50984982 0.0 1.01982415 0.0 0.08401 0.91586 0.00013
219 0.51185331 0.0 1.01992865 0.0 0.08578 0.9141 0.00012
220 0.51402602 0.0 1.02004194 0.0 0.08739 0.91249 0.00012
221 0.51019348 0.0 1.02013698 0.0 0.08873 0.91115 0.00012
222 0.51329823 0.0 1.02023768 0.0 0.09014 0.90975 0.00011
223 0.51189038 0.0 1.02033834 0.0 0.09167 0.90823 0.0001
224 0.51247151 0.0 1.02043977 0.0 0.09329 0.90662 9e-05
225 0.51146851 0.0 1.02053936 0.0 0.09493 0.90498 9e-05
226 0.51157772 0.0 1.02063954 0.0 0.09643 0.90348 9e-05
227 0.51138288 0.0 1.02073876 0.0 0.09813 0.90178 9e-05
228 0.51184119 0.0 1.02084076 0.0 0.0999 0.90002 8e-05
229 0.51331156 0.0 1.02093789 0.0 0.10154 0.89838 8e-05
230 0.5107973 0.0 1.02104028 0.0 0.10349 0.89643 8e-05
231 0.51101523 0.0 1.02114418 0.0 0.10522 0.89472 6e-05
232 0.51074111 0.0 1.02124609 0.0 0.10722 0.89272 6e-05
233 0.5128413 0.0 1.02134527 0.0 0.10886 0.89109 5e-05
234 0.51079566 0.0 1.02144029 0.0 0.11078 0.88917 5e-05
235 0.51319416 0.0 1.02154165 0.0 0.11264 0.88731 5e-05
236 0.51122712 0.0 1.02164068 0.0 0.11454 0.88541 5e-05
237 0.51124256 0.0 1.02173973 0.0 0.11663 0.88332 5e-05
238 0.51093737 0.0 1.02184046 0.0 0.11866 0.88129 5e-05
239 0.51291949 0.0 1.02194158 0.0 0.12083 0.87912 5e-05
240 0.51242174 0.0 1.02203624 0.0 0.12276 0.8772 4e-05
241 0.51285472 0.0 1.02213642 0.0 0.12489 0.87507 4e-05
242 0.51404836 0.0 1.02223889 0.0 0.12702 0.87295 3e-05
243 0.51195572 0.0 1.02233015 0.0 0.12887 0.8711 3e-05
244 0.51316536 0.0 1.02242857 0.0 0.131 0.86897 3e-05
245 0.5139123 0.0 1.02253151 0.0 0.13305 0.86692 3e-05
246 0.51460568 0.0 1.02263452 0.0 0.13533 0.86464 3e-05
247 0.51348384 0.0 1.0227349 0.0 0.13762 0.86236 2e-05
248 0.51342809 0.0 1.0228343 0.0 0.13997 0.86001 2e-05
249 0.51349373 0.0 1.02293349 0.0 0.14211 0.85787 2e-05
250 0.51303302 0.0 1.02302712 0.0 0.14466 0.85532 2e-05
251 0.51105808 0.0 1.02312711 0.0 0.14685 0.85313 2e-05
252 0.51407623 0.0 1.02323353 0.0 0.14939 0.85059 2e-05
253 0.51150827 0.0 1.02333457 0.0 0.15193 0.84805 2e-05
254 0.5133609 0.0 1.02343434 0.0 0.15415 0.84583 2e-05
255 0.51454485 0.0 1.02353412 0.0 0.15647 0.84352 1e-05
256 0.51279825 0.0 1.02363992 0.0 0.159 0.84099 1e-05
257 0.51333748 0.0 1.0237436 0.0 0.1615 0.83849 1e-05
258 0.51517283 0.0 1.02385087 0.0 0.16433 0.83566 1e-05
259 0.51342733 0.0 1.02395355 0.0 0.16697 0.83302 1e-05
260 0.51263995 0.0 1.02405211 0.0 0.16942 0.83057 1e-05
261 0.51372085 0.0 1.02415332 0.0 0.17206 0.82793 1e-05
262 0.5130772 0.0 1.02425122 0.0 0.17455 0.82544 1e-05
263 0.51362581 0.0 1.02435635 0.0 0.17742 0.82257 1e-05
264 0.51363236 0.0 1.02445605 0.0 0.18014 0.81985 1e-05
265 0.51206935 0.0 1.02455504 0.0 0.1827 0.81729 1e-05
266 0.51293419 0.0 1.024649 0.0 0.18517 0.81482 1e-05
267 0.51453772 0.0 1.02474619 0.0 0.18773 0.81226 1e-05
268 0.51326201 0.0 1.02484154 0.0 0.19055 0.80944 1e-05
269 0.51507235 0.0 1.02494081 0.0 0.19345 0.80654 1e-05
270 0.51409538 0.0 1.02504212 0.0 0.19615 0.80384 1e-05
271 0.51383232 0.0 1.02514365 0.0 0.19898 0.80101 1e-05
272 0.51359371 0.0 1.02524327 0.0 0.20185 0.79814 1e-05
273 0.51397354 0.0 1.02533903 0.0 0.20459 0.7954 1e-05
274 0.51387413 0.0 1.02543951 0.0 0.2076 0.79239 1e-05
275 0.51237362 0.0 1.02553673 0.0 0.21037 0.78962 1e-05
276 0.51416152 0.0 1.02564091 0.0 0.21351 0.78648 1e-05
277 0.51379284 0.0 1.02574404 0.0 0.21639 0.7836 1e-05
278 0.51528929 0.0 1.02584336 0.0 0.21932 0.78067 1e-05
279 0.51381764 0.0 1.02593893 0.0 0.22227 0.77772 1e-05
280 0.51413403 0.0 1.02603924 0.0 0.22555 0.77444 1e-05
281 0.51424265 0.0 1.02613853 0.0 0.22867 0.77132 1e-05
282 0.51622157 0.0 1.02623947 0.0 0.23207 0.76792 1e-05
283 0.51606541 0.0 1.02633696 0.0 0.2348 0.76519 1e-05
284 0.51394446 0.0 1.02644164 0.0 0.23814 0.76185 1e-05
285 0.51424582 0.0 1.02653582 0.0 0.24079 0.7592 1e-05
286 0.51622434 0.0 1.02663466 0.0 0.2438 0.75619 1e-05
287 0.51433769 0.0 1.02673885 0.0 0.24691 0.75308 1e-05
288 0.5142681 0.0 1.02683804 0.0 0.25033 0.74966 1e-05
289 0.51464735 0.0 1.02693179 0.0 0.25354 0.74645 1e-05
290 0.51527127 0.0 1.02703362 0.0 0.2568 0.74319 1e-05
291 0.51585278 0.0 1.02713808 0.0 0.26035 0.73964 1e-05
292 0.515088 0.0 1.02724112 0.0 0.26368 0.73631 1e-05
293 0.51396791 0.0 1.027344 0.0 0.26686 0.73313 1e-05
294 0.51433311 0.0 1.02744867 0.0 0.27053 0.72946 1e-05
295 0.51579305 0.0 1.02754916 0.0 0.27392 0.72607 1e-05
296 0.51398002 0.0 1.02764763 0.0 0.2774 0.72259 1e-05
297 0.51457487 0.0 1.02774917 0.0 0.28084 0.71915 1e-05
298 0.51427521 0.0 1.02784924 0.0 0.28405 0.71594 1e-05
299 0.51607118 0.0 1.02794596 0.0 0.28732 0.71267 1e-05
300 0.5144949 0.0 1.02804648 0.0 0.29093 0.70906 1e-05
301 0.51662082 0.0 1.02814626 0.0 0.29442 0.70557 1e-05
302 0.51657602 0.0 1.02825373 0.0 0.29832 0.70167 1e-05
303 0.5155684 0.0 1.02835868 0.0 0.30197 0.69802 1e-05
304 0.51513216 0.0 1.02845914 0.0 0.30542 0.69457 1e-05
305 0.51439205 0.0 1.02855948 0.0 0.30915 0.69084 1e-05
306 0.51503292 0.0 1.02866023 0.0 0.31279 0.6872 1e-05
307 0.51646062 0.0 1.02875679 0.0 0.31602 0.68397 1e-05
308 0.51626207 0.0 1.02885034 0.0 0.31917 0.68082 1e-05
309 0.51658924 0.0 1.02894222 0.0 0.32254 0.67745 1e-05
310 0.51683617 0.0 1.02904606 0.0 0.32613 0.67386 1e-05
311 0.51551459 0.0 1.02914688 0.0 0.32978 0.67021 1e-05
312 0.51582795 0.0 1.02924794 0.0 0.3333 0.66669 1e-05
313 0.51577216 0.0 1.02934753 0.0 0.33676 0.66323 1e-05
314 0.51577772 0.0 1.02944865 0.0 0.3403 0.65969 1e-05
315 0.51738246 0.0 1.02954336 0.0 0.34383 0.65616 1e-05
316 0.51870867 0.0 1.02965378 0.0 0.34799 0.652 1e-05
317 0.51504477 0.0 1.02974907 0.0 0.35141 0.64858 1e-05
318 0.51547945 0.0 1.02984598 0.0 0.35533 0.64466 1e-05
319 0.51524671 0.0 1.02994411 0.0 0.35888 0.64111 1e-05
320 0.5169797 0.0 1.03004953 0.0 0.36311 0.63688 1e-05
321 0.51659435 0.0 1.03015314 0.0 0.367 0.63299 1e-05
322 0.51678684 0.0 1.03026244 0.0 0.37099 0.629 1e-05
323 0.51643064 0.0 1.03036237 0.0 0.37487 0.62512 1e-05
324 0.51698646 0.0 1.03046219 0.0 0.37857 0.62142 1e-05
325 0.51673386 0.0 1.03055992 0.0 0.38248 0.61751 1e-05
326 0.51593249 0.0 1.03066199 0.0 0.38639 0.6136 1e-05
327 0.51510167 0.0 1.03075745 0.0 0.39005 0.60994 1e-05
328 0.51552248 0.0 1.03085853 0.0 0.39395 0.60604 1e-05
329 0.51796936 0.0 1.03095641 0.0 0.39762 0.60237 1e-05
330 0.51735449 0.0 1.03105302 0.0 0.40128 0.59871 1e-05
331 0.51811879 0.0 1.0311538 0.0 0.40542 0.59457 1e-05
332 0.51680222 0.0 1.03125502 0.0 0.40934 0.59066 0.0
333 0.51736569 0.0 1.03135703 0.0 0.41327 0.58673 0.0
334 0.51701994 0.0 1.03145917 0.0 0.4172 0.5828 0.0
335 0.51498071 0.0 1.03155496 0.0 0.42108 0.57892 0.0
336 0.51727296 0.0 1.03165684 0.0 0.42474 0.57526 0.0
337 0.51571424 0.0 1.03175418 0.0 0.42848 0.57152 0.0
338 0.51872755 0.0 1.03185153 0.0 0.43218 0.56782 0.0
339 0.51815485 0.0 1.03194955 0.0 0.43593 0.56407 0.0
340 0.51761378 0.0 1.03204557 0.0 0.43963 0.56037 0.0
341 0.51829056 0.0 1.03213801 0.0 0.4436 0.5564 0.0
342 0.51708319 0.0 1.03223684 0.0 0.44751 0.55249 0.0
343 0.5191185 0.0 1.03234177 0.0 0.45174 0.54826 0.0
344 0.51740686 0.0 1.03243988 0.0 0.45566 0.54434 0.0
345 0.51850953 0.0 1.03254142 0.0 0.45959 0.54041 0.0
346 0.51867182 0.0 1.03263659 0.0 0.46319 0.53681 0.0
347 0.51702294 0.0 1.03272831 0.0 0.46704 0.53296 0.0
348 0.51778763 0.0 1.03283151 0.0 0.47134 0.52866 0.0
349 0.51748911 0.0 1.03292288 0.0 0.47492 0.52508 0.0
350 0.51743857 0.0 1.0330248 0.0 0.47904 0.52096 0.0
351 0.51840763 0.0 1.03313069 0.0 0.4832 0.5168 0.0
352 0.51784331 0.0 1.03323164 0.0 0.48725 0.51275 0.0
353 0.5192892 0.0 1.03332841 0.0 0.49121 0.50879 0.0
354 0.51854645 0.0 1.03342714 0.0 0.49535 0.50465 0.0
355 0.51686471 0.0 1.03353126 0.0 0.49957 0.50043 0.0
356 0.51756866 0.0 1.03363077 0.0 0.50348 0.49652 0.0
357 0.51723167 0.0 1.03372503 0.0 0.50726 0.49274 0.0
358 0.51559321 0.0 1.03381595 0.0 0.51091 0.48909 0.0
359 0.51873428 0.0 1.03391813 0.0 0.51486 0.48514 0.0
360 0.51786089 0.0 1.03401916 0.0 0.51861 0.48139 0.0
361 0.51814763 0.0 1.03411296 0.0 0.52254 0.47746 0.0
362 0.51944761 0.0 1.03421833 0.0 0.52683 0.47317 0.0
363 0.51841673 0.0 1.03432416 0.0 0.53117 0.46883 0.0
364 0.51866011 0.0 1.0344274 0.0 0.53534 0.46466 0.0
365 0.51945247 0.0 1.03452652 0.0 0.53915 0.46085 0.0
366 0.51821261 0.0 1.03462477 0.0 0.54311 0.45689 0.0
367 0.51962652 0.0 1.03473157 0.0 0.54731 0.45269 0.0
368 0.51912069 0.0 1.03482854 0.0 0.55121 0.44879 0.0
369 0.51785505 0.0 1.03492209 0.0 0.55493 0.44507 0.0
370 0.51830513 0.0 1.03502742 0.0 0.55903 0.44097 0.0
371 0.51875686 0.0 1.03512906 0.0 0.56293 0.43707 0.0
372 0.51907496 0.0 1.03523403 0.0 0.56722 0.43278 0.0
373 0.51742166 0.0 1.0353358 0.0 0.57124 0.42876 0.0
374 0.52092151 0.0 1.03543568 0.0 0.57552 0.42448 0.0
375 0.51864812 0.0 1.0355389 0.0 0.57975 0.42025 0.0
376 0.52008705 0.0 1.03563864 0.0 0.5834 0.4166 0.0
377 0.51864304 0.0 1.03573756 0.0 0.58724 0.41276 0.0
378 0.51949032 0.0 1.03583748 0.0 0.59089 0.40911 0.0
