 baseline_total baseline_best total the_best top_95 top_90 top_80
62 0.50399975 0.0 1.00081565 0.0 0.00175 0.93647 0.06178
63 0.50207534 0.0 1.00102778 0.0 0.00183 0.93857 0.0596
64 0.50470771 0.0 1.00123393 0.0 0.00186 0.94099 0.05715
65 0.50369742 0.0 1.00143503 0.0 0.00194 0.94306 0.055
66 0.50376195 0.0 1.00163348 0.0 0.00205 0.94493 0.05302
67 0.50366871 0.0 1.00182486 0.0 0.00212 0.94695 0.05093
68 0.50401155 0.0 1.00201158 0.0 0.00221 0.9485 0.04929
69 0.5045937 0.0 1.00220406 0.0 0.00231 0.95026 0.04743
70 0.50332349 0.0 1.00238628 0.0 0.00236 0.95204 0.0456
71 0.5029007 0.0 1.00256207 0.0 0.00242 0.95347 0.04411
72 0.50536676 0.0 1.00274904 0.0 0.0025 0.95524 0.04226
73 0.5039725 0.0 1.00293155 0.0 0.00259 0.95691 0.0405
74 0.50171944 0.0 1.00309399 0.0 0.00266 0.95827 0.03907
75 0.50420213 0.0 1.00326261 0.0 0.00272 0.95993 0.03735
76 0.50363692 0.0 1.0034186 0.0 0.00275 0.96136 0.03589
77 0.50342085 0.0 1.00358017 0.0 0.0028 0.96251 0.03469
78 0.50375575 0.0 1.003746 0.0 0.00292 0.96362 0.03346
79 0.50296899 0.0 1.00390599 0.0 0.00298 0.96483 0.03219
80 0.50431199 0.0 1.00406572 0.0 0.00307 0.96608 0.03085
81 0.50433152 0.0 1.00421747 0.0 0.00318 0.96699 0.02983
82 0.5040667 0.0 1.00436624 0.0 0.00331 0.9679 0.02879
83 0.50358581 0.0 1.0045234 0.0 0.00343 0.96877 0.0278
84 0.50402398 0.0 1.0046834 0.0 0.00358 0.9699 0.02652
85 0.50615188 0.0 1.00483745 0.0 0.00368 0.97096 0.02536
86 0.50448642 0.0 1.00499493 0.0 0.00379 0.97182 0.02439
87 0.50460313 0.0 1.00514706 0.0 0.00399 0.97261 0.0234
88 0.50481155 0.0 1.00529442 0.0 0.0041 0.97348 0.02242
89 0.5044809 0.0 1.00543978 0.0 0.00424 0.97432 0.02144
90 0.50263053 0.0 1.0055876 0.0 0.00435 0.97509 0.02056
91 0.50512152 0.0 1.00572374 0.0 0.00446 0.97568 0.01986
92 0.50581548 0.0 1.00586262 0.0 0.00458 0.97629 0.01913
93 0.50515355 0.0 1.0060038 0.0 0.00465 0.97698 0.01837
94 0.50673324 0.0 1.00615065 0.0 0.00479 0.97765 0.01756
95 0.50648793 0.0 1.00628641 0.0 0.00492 0.97813 0.01695
96 0.50549023 0.0 1.00642292 0.0 0.00506 0.97873 0.01621
97 0.5055952 0.0 1.0065541 0.0 0.00529 0.97922 0.01549
98 0.50591733 0.0 1.00669493 0.0 0.00541 0.9797 0.01489
99 0.50558834 0.0 1.00683547 0.0 0.00553 0.98008 0.01439
100 0.50438842 0.0 1.00695954 0.0 0.00564 0.98047 0.01389
101 0.50410781 0.0 1.0070827 0.0 0.00573 0.98098 0.01329
102 0.50560777 0.0 1.007211 0.0 0.00586 0.98137 0.01277
103 0.50403494 0.0 1.00734647 0.0 0.00606 0.98159 0.01235
104 0.50679658 0.0 1.0074747 0.0 0.0062 0.98208 0.01172
105 0.50502834 0.0 1.00761115 0.0 0.00639 0.98245 0.01116
106 0.50515108 0.0 1.00773862 0.0 0.00657 0.98285 0.01058
107 0.50513833 0.0 1.00785819 0.0 0.00675 0.98317 0.01008
108 0.50413054 0.0 1.00798103 0.0 0.00692 0.98352 0.00956
109 0.50654795 0.0 1.00810909 0.0 0.00708 0.98388 0.00904
110 0.50556828 0.0 1.0082343 0.0 0.0073 0.98407 0.00863
111 0.5064291 0.0 1.00836127 0.0 0.00753 0.98419 0.00828
112 0.50773425 0.0 1.00848803 0.0 0.00782 0.98419 0.00799
113 0.50752233 0.0 1.00861107 0.0 0.00806 0.98429 0.00765
114 0.50569463 0.0 1.00872985 0.0 0.00829 0.98429 0.00742
115 0.50531531 0.0 1.00885603 0.0 0.0085 0.98446 0.00704
116 0.5057877 0.0 1.00897447 0.0 0.0087 0.98461 0.00669
117 0.50635215 0.0 1.0090893 0.0 0.00887 0.98474 0.00639
118 0.50576325 0.0 1.0092103 0.0 0.00916 0.98474 0.0061
119 0.50579629 0.0 1.00932615 0.0 0.00942 0.98468 0.0059
120 0.50624833 0.0 1.00944509 0.0 0.00968 0.98469 0.00563
121 0.50551774 0.0 1.00955732 0.0 0.00995 0.98464 0.00541
122 0.5052496 0.0 1.00966829 0.0 0.01013 0.98465 0.00522
123 0.50687511 0.0 1.00978643 0.0 0.01037 0.98461 0.00502
124 0.50688888 0.0 1.00990423 0.0 0.01057 0.98465 0.00478
125 0.50794239 0.0 1.010019 0.0 0.01083 0.9846 0.00457
126 0.5059606 0.0 1.01013115 0.0 0.01115 0.98444 0.00441
127 0.5062905 0.0 1.01023927 0.0 0.0114 0.9844 0.0042
128 0.50704024 0.0 1.0103525 0.0 0.01167 0.98435 0.00398
129 0.50604221 0.0 1.01046596 0.0 0.01193 0.98425 0.00382
130 0.50648234 0.0 1.0105728 0.0 0.01216 0.98415 0.00369
131 0.50648266 0.0 1.0106895 0.0 0.01251 0.98394 0.00355
132 0.50742319 0.0 1.01079982 0.0 0.01272 0.98385 0.00343
133 0.50706901 0.0 1.01091095 0.0 0.0131 0.98365 0.00325
134 0.50611604 0.0 1.01101571 0.0 0.01334 0.98347 0.00319
135 0.50814413 0.0 1.01112893 0.0 0.01357 0.98336 0.00307
136 0.50578577 0.0 1.01123899 0.0 0.01388 0.98318 0.00294
137 0.50950073 0.0 1.01134799 0.0 0.01425 0.98294 0.00281
138 0.50812255 0.0 1.01145701 0.0 0.01472 0.98259 0.00269
139 0.50656253 0.0 1.01156791 0.0 0.01512 0.98234 0.00254
140 0.50569615 0.0 1.01168027 0.0 0.01548 0.9821 0.00242
141 0.50719691 0.0 1.01178782 0.0 0.01587 0.98182 0.00231
142 0.50749392 0.0 1.01190414 0.0 0.01636 0.98142 0.00222
143 0.50742086 0.0 1.01201849 0.0 0.01678 0.98116 0.00206
144 0.50771684 0.0 1.01212705 0.0 0.01721 0.98078 0.00201
145 0.50675597 0.0 1.01223829 0.0 0.01767 0.98044 0.00189
146 0.50774156 0.0 1.01234467 0.0 0.01809 0.98011 0.0018
147 0.50834237 0.0 1.01245251 0.0 0.01876 0.97953 0.00171
148 0.50951076 0.0 1.01256302 0.0 0.01936 0.97897 0.00167
149 0.50700622 0.0 1.01267512 0.0 0.01988 0.97853 0.00159
150 0.50891929 0.0 1.01278059 0.0 0.02031 0.97819 0.0015
151 0.50818715 0.0 1.01288812 0.0 0.0208 0.97777 0.00143
152 0.50890209 0.0 1.01299982 0.0 0.02142 0.97722 0.00136
153 0.50642454 0.0 1.01310367 0.0 0.02185 0.97682 0.00133
154 0.50799653 0.0 1.01321059 0.0 0.02233 0.97642 0.00125
155 0.50842555 0.0 1.01331416 0.0 0.02273 0.97607 0.0012
156 0.50656899 0.0 1.01341624 0.0 0.0232 0.97561 0.00119
157 0.5075795 0.0 1.01351806 0.0 0.02378 0.97507 0.00115
158 0.51034331 0.0 1.01362715 0.0 0.0244 0.97453 0.00107
159 0.50945439 0.0 1.01373776 0.0 0.02502 0.97394 0.00104
160 0.50693523 0.0 1.01384739 0.0 0.02569 0.97329 0.00102
161 0.50858635 0.0 1.01395299 0.0 0.02625 0.97277 0.00098
162 0.50798832 0.0 1.01406129 0.0 0.02686 0.97221 0.00093
163 0.5078636 0.0 1.01416304 0.0 0.02742 0.97171 0.00087
164 0.50869009 0.0 1.01426975 0.0 0.02807 0.97111 0.00082
165 0.50794801 0.0 1.01437195 0.0 0.0287 0.97051 0.00079
166 0.50902111 0.0 1.01447279 0.0 0.02926 0.96998 0.00076
167 0.50962848 0.0 1.01457467 0.0 0.02985 0.96942 0.00073
168 0.50877967 0.0 1.01467524 0.0 0.03046 0.96887 0.00067
169 0.50896783 0.0 1.0147807 0.0 0.03133 0.96802 0.00065
170 0.50876786 0.0 1.01488637 0.0 0.03216 0.96722 0.00062
171 0.50810491 0.0 1.0149921 0.0 0.03277 0.96663 0.0006
172 0.50886179 0.0 1.01508832 0.0 0.03352 0.96588 0.0006
173 0.50859841 0.0 1.01519481 0.0 0.03432 0.9651 0.00058
174 0.50859009 0.0 1.01530247 0.0 0.03505 0.96439 0.00056
175 0.50927841 0.0 1.0154144 0.0 0.0357 0.96376 0.00054
176 0.50946489 0.0 1.01551771 0.0 0.03642 0.96308 0.0005
177 0.50905543 0.0 1.01562576 0.0 0.03748 0.96206 0.00046
178 0.51059411 0.0 1.01572374 0.0 0.03829 0.96129 0.00042
179 0.50941617 0.0 1.01582869 0.0 0.0392 0.96042 0.00038
180 0.50923789 0.0 1.01593118 0.0 0.04016 0.9595 0.00034
181 0.51045086 0.0 1.01603559 0.0 0.04083 0.95889 0.00028
182 0.51041623 0.0 1.01614055 0.0 0.04157 0.95817 0.00026
183 0.50933564 0.0 1.01624742 0.0 0.04247 0.95729 0.00024
184 0.50852664 0.0 1.01635352 0.0 0.04342 0.95636 0.00022
185 0.51158601 0.0 1.01645737 0.0 0.04433 0.95549 0.00018
186 0.50900812 0.0 1.01655941 0.0 0.04527 0.95456 0.00017
187 0.50837218 0.0 1.01666464 0.0 0.04632 0.95353 0.00015
188 0.50854349 0.0 1.01676683 0.0 0.04735 0.9525 0.00015
189 0.50956514 0.0 1.01687217 0.0 0.04853 0.95132 0.00015
190 0.50970584 0.0 1.016968 0.0 0.04949 0.95037 0.00014
191 0.51075771 0.0 1.01707637 0.0 0.05052 0.94936 0.00012
192 0.51059879 0.0 1.01717858 0.0 0.05143 0.94845 0.00012
193 0.50906435 0.0 1.01727827 0.0 0.05239 0.94749 0.00012
194 0.51157755 0.0 1.01737766 0.0 0.05351 0.94638 0.00011
195 0.51019581 0.0 1.01747635 0.0 0.05444 0.94545 0.00011
196 0.51084752 0.0 1.01757579 0.0 0.05545 0.94444 0.00011
197 0.50973453 0.0 1.01767879 0.0 0.05658 0.94331 0.00011
198 0.51005865 0.0 1.01777625 0.0 0.05754 0.94235 0.00011
199 0.5110673 0.0 1.01787927 0.0 0.0587 0.94119 0.00011
200 0.50981368 0.0 1.01798109 0.0 0.05997 0.93992 0.00011
201 0.50973477 0.0 1.01808587 0.0 0.06114 0.93877 9e-05
202 0.51050259 0.0 1.0181836 0.0 0.06209 0.93782 9e-05
203 0.51166347 0.0 1.01829013 0.0 0.06354 0.93638 8e-05
204 0.51086831 0.0 1.01839777 0.0 0.06483 0.93509 8e-05
205 0.51011527 0.0 1.01849711 0.0 0.06606 0.93386 8e-05
206 0.51018264 0.0 1.0185989 0.0 0.0672 0.93272 8e-05
207 0.51049706 0.0 1.01870414 0.0 0.06856 0.93136 8e-05
208 0.51086079 0.0 1.01880826 0.0 0.07008 0.92985 7e-05
209 0.50921677 0.0 1.0189088 0.0 0.07154 0.92839 7e-05
210 0.5095543 0.0 1.01901166 0.0 0.07282 0.92711 7e-05
211 0.51076343 0.0 1.01911829 0.0 0.07431 0.92562 7e-05
212 0.51087718 0.0 1.01921948 0.0 0.07569 0.92424 7e-05
213 0.51143202 0.0 1.01931661 0.0 0.07681 0.92313 6e-05
214 0.5111979 0.0 1.01941478 0.0 0.07825 0.92169 6e-05
215 0.51268853 0.0 1.01952369 0.0 0.07988 0.92006 6e-05
216 0.50993456 0.0 1.01961814 0.0 0.0813 0.91864 6e-05
217 0.50999455 0.0 1.01971925 0.0 0.08265 0.91729 6e-05
218 0.51149891 0.0 1.01982054 0.0 0.08406 0.91588 6e-05
219 0.51213419 0.0 1.01991977 0.0 0.08547 0.91448 5e-05
220 0.51255476 0.0 1.02002461 0.0 0.08704 0.91292 4e-05
221 0.51168295 0.0 1.02012671 0.0 0.08867 0.91129 4e-05
222 0.5131461 0.0 1.02022729 0.0 0.09019 0.90977 4e-05
223 0.51178811 0.0 1.02033006 0.0 0.09178 0.90818 4e-05
224 0.51162114 0.0 1.02042361 0.0 0.09322 0.90674 4e-05
225 0.51184758 0.0 1.02051698 0.0 0.09451 0.90545 4e-05
226 0.50938875 0.0 1.0206091 0.0 0.09606 0.9039 4e-05
227 0.51203526 0.0 1.02071269 0.0 0.09778 0.90218 4e-05
228 0.51211114 0.0 1.02080815 0.0 0.09953 0.90044 3e-05
229 0.51086675 0.0 1.02091389 0.0 0.1015 0.89847 3e-05
230 0.5129944 0.0 1.02101541 0.0 0.1035 0.89647 3e-05
231 0.51101697 0.0 1.02111524 0.0 0.10529 0.89468 3e-05
232 0.5101658 0.0 1.02121793 0.0 0.10722 0.89275 3e-05
233 0.51066271 0.0 1.02131779 0.0 0.10909 0.89088 3e-05
234 0.51411388 0.0 1.02142084 0.0 0.11112 0.88886 2e-05
235 0.51227568 0.0 1.02152074 0.0 0.11309 0.8869 1e-05
236 0.51133576 0.0 1.02161575 0.0 0.11493 0.88506 1e-05
237 0.51216893 0.0 1.02171087 0.0 0.11689 0.8831 1e-05
238 0.51243835 0.0 1.0218063 0.0 0.11869 0.8813 1e-05
239 0.51233511 0.0 1.02190748 0.0 0.12089 0.8791 1e-05
240 0.51286052 0.0 1.02200855 0.0 0.12309 0.8769 1e-05
241 0.5120314 0.0 1.02210884 0.0 0.12485 0.87514 1e-05
242 0.5123526 0.0 1.02220736 0.0 0.12697 0.87302 1e-05
243 0.51093321 0.0 1.02230537 0.0 0.12892 0.87107 1e-05
244 0.51328814 0.0 1.02240532 0.0 0.13101 0.86898 1e-05
245 0.51197144 0.0 1.02250332 0.0 0.13325 0.86674 1e-05
246 0.51373193 0.0 1.02260026 0.0 0.13538 0.86461 1e-05
247 0.5138898 0.0 1.02269823 0.0 0.13743 0.86256 1e-05
248 0.51474769 0.0 1.02279969 0.0 0.14007 0.85992 1e-05
249 0.51371994 0.0 1.022896 0.0 0.14233 0.85766 1e-05
250 0.511915 0.0 1.0229944 0.0 0.14474 0.85525 1e-05
251 0.51295211 0.0 1.02309215 0.0 0.14706 0.85293 1e-05
252 0.51239026 0.0 1.02319351 0.0 0.14939 0.8506 1e-05
253 0.51405025 0.0 1.02329396 0.0 0.15147 0.84852 1e-05
254 0.51492 0.0 1.0234015 0.0 0.15397 0.84602 1e-05
255 0.5138328 0.0 1.02349862 0.0 0.15628 0.84371 1e-05
256 0.51417979 0.0 1.02359912 0.0 0.15867 0.84132 1e-05
257 0.51178428 0.0 1.02369398 0.0 0.16083 0.83916 1e-05
258 0.51311293 0.0 1.02379914 0.0 0.1635 0.83649 1e-05
259 0.51251204 0.0 1.02390408 0.0 0.16614 0.83385 1e-05
260 0.51320159 0.0 1.02400234 0.0 0.16865 0.83134 1e-05
261 0.5129683 0.0 1.0241019 0.0 0.17114 0.82885 1e-05
262 0.51311154 0.0 1.0241968 0.0 0.17372 0.82627 1e-05
263 0.51518517 0.0 1.02429962 0.0 0.17647 0.82352 1e-05
264 0.51406971 0.0 1.02440216 0.0 0.179 0.82099 1e-05
265 0.51381148 0.0 1.02450186 0.0 0.18148 0.81851 1e-05
266 0.51500951 0.0 1.02460122 0.0 0.18429 0.8157 1e-05
267 0.51489832 0.0 1.02469688 0.0 0.1871 0.81289 1e-05
268 0.51344752 0.0 1.02480006 0.0 0.19017 0.80982 1e-05
269 0.51472303 0.0 1.02489405 0.0 0.19299 0.807 1e-05
270 0.51462134 0.0 1.02500414 0.0 0.19597 0.80402 1e-05
271 0.51491124 0.0 1.02510222 0.0 0.19882 0.80117 1e-05
272 0.51482039 0.0 1.02520307 0.0 0.20198 0.79801 1e-05
273 0.51544711 0.0 1.02530316 0.0 0.20491 0.79508 1e-05
274 0.51438687 0.0 1.02540552 0.0 0.20789 0.7921 1e-05
275 0.51324322 0.0 1.02550252 0.0 0.21066 0.78933 1e-05
276 0.51419375 0.0 1.02560667 0.0 0.21355 0.78644 1e-05
277 0.51420068 0.0 1.02570455 0.0 0.21655 0.78344 1e-05
278 0.51414364 0.0 1.02580751 0.0 0.21959 0.78041 0.0
279 0.51292208 0.0 1.02590442 0.0 0.22265 0.77735 0.0
280 0.51566208 0.0 1.02600452 0.0 0.22554 0.77446 0.0
281 0.51466288 0.0 1.02609888 0.0 0.22836 0.77164 0.0
282 0.51329901 0.0 1.02620594 0.0 0.23153 0.76847 0.0
283 0.51454873 0.0 1.0263074 0.0 0.23467 0.76533 0.0
284 0.51400949 0.0 1.02640479 0.0 0.23771 0.76229 0.0
285 0.51677051 0.0 1.02650153 0.0 0.24058 0.75942 0.0
286 0.51446185 0.0 1.02659941 0.0 0.24362 0.75638 0.0
287 0.5152131 0.0 1.02669792 0.0 0.24701 0.75299 0.0
288 0.5134089 0.0 1.02678968 0.0 0.25004 0.74996 0.0
289 0.51355241 0.0 1.02689658 0.0 0.25362 0.74638 0.0
290 0.51343103 0.0 1.02699325 0.0 0.25685 0.74315 0.0
291 0.51583029 0.0 1.02709285 0.0 0.26025 0.73975 0.0
292 0.51477745 0.0 1.0271902 0.0 0.26336 0.73664 0.0
293 0.51466089 0.0 1.02728966 0.0 0.26659 0.73341 0.0
294 0.51448924 0.0 1.02739132 0.0 0.27007 0.72993 0.0
295 0.51695063 0.0 1.02749514 0.0 0.27349 0.72651 0.0
296 0.51321911 0.0 1.02759136 0.0 0.27668 0.72332 0.0
297 0.51614086 0.0 1.02768996 0.0 0.2801 0.7199 0.0
298 0.51540682 0.0 1.02779192 0.0 0.2835 0.7165 0.0
299 0.51588159 0.0 1.02789493 0.0 0.28682 0.71318 0.0
300 0.51426409 0.0 1.02799346 0.0 0.29002 0.70998 0.0
301 0.51633583 0.0 1.02809501 0.0 0.29355 0.70645 0.0
302 0.51715687 0.0 1.02819932 0.0 0.29701 0.70299 0.0
303 0.51526219 0.0 1.02830367 0.0 0.30066 0.69934 0.0
304 0.51559578 0.0 1.0283994 0.0 0.30399 0.69601 0.0
305 0.51738916 0.0 1.02850032 0.0 0.30758 0.69242 0.0
306 0.51488547 0.0 1.02860156 0.0 0.31115 0.68885 0.0
307 0.51696748 0.0 1.02870114 0.0 0.31471 0.68529 0.0
308 0.51682947 0.0 1.0288013 0.0 0.31819 0.68181 0.0
309 0.51731656 0.0 1.02889983 0.0 0.32178 0.67822 0.0
310 0.51739227 0.0 1.02899889 0.0 0.32537 0.67463 0.0
311 0.51591693 0.0 1.02909918 0.0 0.32928 0.67072 0.0
312 0.5168961 0.0 1.02920235 0.0 0.33308 0.66692 0.0
313 0.51464855 0.0 1.0293051 0.0 0.33665 0.66335 0.0
314 0.51719383 0.0 1.02940475 0.0 0.34045 0.65955 0.0
315 0.51776886 0.0 1.02950668 0.0 0.34397 0.65603 0.0
316 0.51428687 0.0 1.0296045 0.0 0.34742 0.65258 0.0
317 0.51620032 0.0 1.02970001 0.0 0.35098 0.64902 0.0
318 0.51506839 0.0 1.02980152 0.0 0.3546 0.6454 0.0
319 0.51625709 0.0 1.02990211 0.0 0.35853 0.64147 0.0
320 0.5162296 0.0 1.03000314 0.0 0.36245 0.63755 0.0
321 0.51603251 0.0 1.03010479 0.0 0.36606 0.63394 0.0
322 0.51687369 0.0 1.03020838 0.0 0.36997 0.63003 0.0
323 0.51592492 0.0 1.03031326 0.0 0.37379 0.62621 0.0
324 0.5176488 0.0 1.03041814 0.0 0.37803 0.62197 0.0
325 0.51794502 0.0 1.03052376 0.0 0.38198 0.61802 0.0
326 0.51698156 0.0 1.03062247 0.0 0.38577 0.61423 0.0
327 0.51677011 0.0 1.03072522 0.0 0.38985 0.61015 0.0
328 0.51701461 0.0 1.03082135 0.0 0.39338 0.60662 0.0
329 0.5153639 0.0 1.0309168 0.0 0.39712 0.60288 0.0
330 0.5169608 0.0 1.03102112 0.0 0.40102 0.59898 0.0
331 0.51588442 0.0 1.03112277 0.0 0.40497 0.59503 0.0
332 0.51822925 0.0 1.0312258 0.0 0.40914 0.59086 0.0
333 0.51761634 0.0 1.03132745 0.0 0.41282 0.58718 0.0
334 0.51650634 0.0 1.03142451 0.0 0.41662 0.58338 0.0
335 0.51738165 0.0 1.0315288 0.0 0.42061 0.57939 0.0
336 0.51781965 0.0 1.03162738 0.0 0.42438 0.57562 0.0
337 0.51764266 0.0 1.03172688 0.0 0.42834 0.57166 0.0
338 0.51833027 0.0 1.0318263 0.0 0.43215 0.56785 0.0
339 0.52000287 0.0 1.03193037 0.0 0.43637 0.56363 0.0
340 0.51751779 0.0 1.0320311 0.0 0.44028 0.55972 0.0
341 0.51874006 0.0 1.03212809 0.0 0.4438 0.5562 0.0
342 0.51781635 0.0 1.03222491 0.0 0.44774 0.55226 0.0
343 0.51894099 0.0 1.03232743 0.0 0.45182 0.54818 0.0
344 0.51966737 0.0 1.03243386 0.0 0.45599 0.54401 0.0
345 0.5166679 0.0 1.03253461 0.0 0.45988 0.54012 0.0
346 0.51647064 0.0 1.03263215 0.0 0.4637 0.5363 0.0
347 0.5189216 0.0 1.03273664 0.0 0.46788 0.53212 0.0
348 0.51915602 0.0 1.03283666 0.0 0.47173 0.52827 0.0
349 0.51680466 0.0 1.03293207 0.0 0.4755 0.5245 0.0
350 0.51647 0.0 1.03302586 0.0 0.47936 0.52064 0.0
351 0.51950949 0.0 1.03312626 0.0 0.4836 0.5164 0.0
352 0.51751553 0.0 1.03322359 0.0 0.48747 0.51253 0.0
353 0.51777746 0.0 1.03332475 0.0 0.49143 0.50857 0.0
354 0.52032988 0.0 1.03342624 0.0 0.49552 0.50448 0.0
355 0.51889812 0.0 1.03352951 0.0 0.50004 0.49996 0.0
356 0.51778834 0.0 1.03363064 0.0 0.50413 0.49587 0.0
357 0.51769405 0.0 1.03372989 0.0 0.50797 0.49203 0.0
358 0.51992951 0.0 1.0338292 0.0 0.51181 0.48819 0.0
359 0.51962564 0.0 1.03392988 0.0 0.51581 0.48419 0.0
360 0.51798684 0.0 1.03402904 0.0 0.51945 0.48055 0.0
361 0.52060583 0.0 1.03413002 0.0 0.52364 0.47636 0.0
362 0.51882453 0.0 1.03423357 0.0 0.52784 0.47216 0.0
363 0.52015407 0.0 1.03433214 0.0 0.53189 0.46811 0.0
364 0.51770419 0.0 1.03443294 0.0 0.53589 0.46411 0.0
365 0.52057096 0.0 1.03452957 0.0 0.53947 0.46053 0.0
366 0.51895968 0.0 1.03462986 0.0 0.54333 0.45667 0.0
367 0.51865234 0.0 1.03473208 0.0 0.54742 0.45258 0.0
368 0.51931339 0.0 1.03482786 0.0 0.55114 0.44886 0.0
369 0.51963914 0.0 1.0349323 0.0 0.55519 0.44481 0.0
370 0.51915835 0.0 1.03504135 0.0 0.55922 0.44078 0.0
371 0.51875154 0.0 1.03514344 0.0 0.56331 0.43669 0.0
372 0.51967009 0.0 1.03524588 0.0 0.56688 0.43312 0.0
373 0.51876736 0.0 1.0353442 0.0 0.57098 0.42902 0.0
374 0.5189313 0.0 1.03544146 0.0 0.57486 0.42514 0.0
375 0.52018546 0.0 1.03554614 0.0 0.57899 0.42101 0.0
376 0.52021971 0.0 1.03564376 0.0 0.58263 0.41737 0.0
377 0.51925157 0.0 1.03574136 0.0 0.58642 0.41358 0.0
378 0.51681773 0.0 1.03584304 0.0 0.58985 0.41015 0.0
379 0.51985831 0.0 1.03594303 0.0 0.59353 0.40647 0.0
380 0.5202115 0.0 1.03603831 0.0 0.5973 0.4027 0.0
