 baseline_total baseline_best total the_best top_95 top_90 top_80
97 0.50772925 0.0 1.00654126 0.0 0.00519 0.97923 0.01558
98 0.50569345 0.0 1.00668024 0.0 0.0053 0.97965 0.01505
99 0.50622397 0.0 1.0068119 0.0 0.00547 0.98005 0.01448
100 0.50504127 0.0 1.00694331 0.0 0.0056 0.98048 0.01392
101 0.50474128 0.0 1.00708162 0.0 0.00574 0.98097 0.01329
102 0.50616478 0.0 1.00720607 0.0 0.00588 0.98138 0.01274
103 0.50632757 0.0 1.00733353 0.0 0.00604 0.9817 0.01226
104 0.50652401 0.0 1.00746905 0.0 0.00617 0.98205 0.01178
105 0.50614968 0.0 1.00759791 0.0 0.00636 0.9823 0.01134
106 0.50606153 0.0 1.00772531 0.0 0.00653 0.98267 0.0108
107 0.50670282 0.0 1.0078437 0.0 0.00675 0.98274 0.01051
108 0.50606024 0.0 1.00796546 0.0 0.00688 0.98303 0.01009
109 0.50565579 0.0 1.00808929 0.0 0.00712 0.9831 0.00978
110 0.50609451 0.0 1.00821284 0.0 0.00742 0.98317 0.00941
111 0.5054371 0.0 1.00832917 0.0 0.00764 0.98325 0.00911
112 0.50659253 0.0 1.00845307 0.0 0.00779 0.98353 0.00868
113 0.50638922 0.0 1.00857019 0.0 0.00808 0.98359 0.00833
114 0.50565595 0.0 1.00869188 0.0 0.00825 0.98373 0.00802
115 0.50569074 0.0 1.00881078 0.0 0.00847 0.98372 0.00781
116 0.50703167 0.0 1.008937 0.0 0.00872 0.98381 0.00747
117 0.50683835 0.0 1.00905732 0.0 0.00902 0.98386 0.00712
118 0.50843877 0.0 1.00918624 0.0 0.00934 0.98386 0.0068
119 0.50599174 0.0 1.00930818 0.0 0.00959 0.98395 0.00646
120 0.50601862 0.0 1.00941947 0.0 0.00971 0.98402 0.00627
121 0.50617829 0.0 1.00954303 0.0 0.00992 0.984 0.00608
122 0.50654554 0.0 1.0096571 0.0 0.01015 0.984 0.00585
123 0.50637246 0.0 1.00977681 0.0 0.01032 0.98412 0.00556
124 0.50612456 0.0 1.00988938 0.0 0.01058 0.98401 0.00541
125 0.50646659 0.0 1.01000339 0.0 0.01088 0.98389 0.00523
126 0.5078522 0.0 1.0101119 0.0 0.0111 0.98393 0.00497
127 0.50666879 0.0 1.01022287 0.0 0.01131 0.98388 0.00481
128 0.50831267 0.0 1.01033147 0.0 0.01151 0.98376 0.00473
129 0.50658504 0.0 1.01044723 0.0 0.0119 0.98358 0.00452
130 0.50814106 0.0 1.01055752 0.0 0.01222 0.98343 0.00435
131 0.50605145 0.0 1.01066983 0.0 0.01251 0.98325 0.00424
132 0.50743144 0.0 1.01078819 0.0 0.01272 0.98319 0.00409
133 0.50758452 0.0 1.01090177 0.0 0.01312 0.98298 0.0039
134 0.50662325 0.0 1.01101398 0.0 0.01353 0.9827 0.00377
135 0.50681348 0.0 1.01112413 0.0 0.01386 0.98252 0.00362
136 0.50818936 0.0 1.01122894 0.0 0.01422 0.98231 0.00347
137 0.50723795 0.0 1.01133614 0.0 0.01465 0.98199 0.00336
138 0.50781469 0.0 1.0114467 0.0 0.01505 0.98167 0.00328
139 0.50616234 0.0 1.01156684 0.0 0.01539 0.98155 0.00306
140 0.50750712 0.0 1.01168369 0.0 0.01585 0.98124 0.00291
141 0.50719299 0.0 1.01179236 0.0 0.0163 0.98092 0.00278
142 0.50828441 0.0 1.0119083 0.0 0.0167 0.98067 0.00263
143 0.50816377 0.0 1.01201451 0.0 0.01705 0.98043 0.00252
144 0.50828001 0.0 1.01212108 0.0 0.0175 0.98009 0.00241
145 0.50808088 0.0 1.01222903 0.0 0.01791 0.97975 0.00234
146 0.50800421 0.0 1.01233349 0.0 0.01834 0.97941 0.00225
147 0.50865031 0.0 1.01244129 0.0 0.01883 0.97903 0.00214
148 0.5067327 0.0 1.01255394 0.0 0.01941 0.97852 0.00207
149 0.50837425 0.0 1.01266667 0.0 0.01987 0.97814 0.00199
150 0.50634494 0.0 1.01277407 0.0 0.02039 0.97771 0.0019
151 0.50820197 0.0 1.01288654 0.0 0.02087 0.9773 0.00183
152 0.5076297 0.0 1.01298912 0.0 0.02127 0.97701 0.00172
153 0.50782218 0.0 1.01310348 0.0 0.02179 0.97654 0.00167
154 0.50752365 0.0 1.01320696 0.0 0.02227 0.97616 0.00157
155 0.50869864 0.0 1.01331288 0.0 0.02277 0.97572 0.00151
156 0.50693158 0.0 1.01341455 0.0 0.02325 0.97529 0.00146
157 0.50923578 0.0 1.01351551 0.0 0.02382 0.97481 0.00137
158 0.50721715 0.0 1.01361827 0.0 0.0244 0.97428 0.00132
159 0.50786391 0.0 1.01372404 0.0 0.02487 0.97387 0.00126
160 0.50900412 0.0 1.01382847 0.0 0.02541 0.9734 0.00119
161 0.50821865 0.0 1.01392949 0.0 0.02595 0.97291 0.00114
162 0.5074244 0.0 1.01403127 0.0 0.02651 0.97239 0.0011
163 0.50695047 0.0 1.01413553 0.0 0.0271 0.97187 0.00103
164 0.50845734 0.0 1.01424134 0.0 0.02775 0.97131 0.00094
165 0.50902869 0.0 1.01435161 0.0 0.02845 0.97064 0.00091
166 0.50887271 0.0 1.01445746 0.0 0.02913 0.97001 0.00086
167 0.51026978 0.0 1.01455643 0.0 0.02959 0.96962 0.00079
168 0.50764235 0.0 1.01466737 0.0 0.03037 0.96889 0.00074
169 0.50801151 0.0 1.01477365 0.0 0.03103 0.96825 0.00072
170 0.50915009 0.0 1.01488467 0.0 0.03173 0.96758 0.00069
171 0.5095486 0.0 1.01499417 0.0 0.03233 0.96704 0.00063
172 0.51014907 0.0 1.01510057 0.0 0.03299 0.96638 0.00063
173 0.50967001 0.0 1.0152072 0.0 0.03386 0.96555 0.00059
174 0.50749614 0.0 1.01530877 0.0 0.03449 0.96493 0.00058
175 0.51039524 0.0 1.01541105 0.0 0.03517 0.96432 0.00051
176 0.5087209 0.0 1.01552173 0.0 0.03608 0.96342 0.0005
177 0.50987195 0.0 1.01562242 0.0 0.03684 0.96268 0.00048
178 0.51013698 0.0 1.01572651 0.0 0.03793 0.96163 0.00044
179 0.50844594 0.0 1.01583195 0.0 0.03873 0.96087 0.0004
180 0.51036696 0.0 1.01593682 0.0 0.03963 0.96 0.00037
181 0.50945535 0.0 1.01603542 0.0 0.04039 0.95926 0.00035
182 0.50739417 0.0 1.01613809 0.0 0.04143 0.95822 0.00035
183 0.50811939 0.0 1.01624647 0.0 0.04226 0.95739 0.00035
184 0.51025724 0.0 1.01634663 0.0 0.04295 0.95671 0.00034
185 0.50840063 0.0 1.0164513 0.0 0.04391 0.95578 0.00031
186 0.50935587 0.0 1.01655155 0.0 0.04494 0.95477 0.00029
187 0.5117534 0.0 1.01665488 0.0 0.04609 0.95365 0.00026
188 0.51035271 0.0 1.01675571 0.0 0.04711 0.95263 0.00026
189 0.50962482 0.0 1.01686 0.0 0.04824 0.95153 0.00023
190 0.51008672 0.0 1.01696354 0.0 0.04906 0.95072 0.00022
191 0.51022813 0.0 1.01706768 0.0 0.05019 0.94959 0.00022
192 0.51010447 0.0 1.01717032 0.0 0.05117 0.94861 0.00022
193 0.51102345 0.0 1.0172698 0.0 0.05215 0.94764 0.00021
194 0.51121198 0.0 1.01737256 0.0 0.05334 0.94645 0.00021
195 0.51102668 0.0 1.01747431 0.0 0.05453 0.94526 0.00021
196 0.51012906 0.0 1.01757901 0.0 0.05569 0.94412 0.00019
197 0.51040116 0.0 1.01767591 0.0 0.05669 0.94313 0.00018
198 0.51162887 0.0 1.01777698 0.0 0.05781 0.94202 0.00017
199 0.50904752 0.0 1.01787675 0.0 0.05889 0.94095 0.00016
200 0.50952595 0.0 1.01798163 0.0 0.06016 0.9397 0.00014
201 0.51014134 0.0 1.01808793 0.0 0.06137 0.9385 0.00013
202 0.5101605 0.0 1.01819162 0.0 0.06254 0.93733 0.00013
203 0.50918182 0.0 1.01829563 0.0 0.06362 0.93625 0.00013
204 0.50909167 0.0 1.01839125 0.0 0.06476 0.93511 0.00013
205 0.51063204 0.0 1.018494 0.0 0.0659 0.93398 0.00012
206 0.50862439 0.0 1.01858977 0.0 0.06705 0.93283 0.00012
207 0.50979141 0.0 1.01869105 0.0 0.06843 0.93146 0.00011
208 0.51038439 0.0 1.01878884 0.0 0.06965 0.93025 0.0001
209 0.51110665 0.0 1.01889008 0.0 0.07088 0.92902 0.0001
210 0.51116872 0.0 1.01899351 0.0 0.07222 0.92768 0.0001
211 0.51018686 0.0 1.01909309 0.0 0.07357 0.92633 0.0001
212 0.51045448 0.0 1.0191939 0.0 0.07493 0.92497 0.0001
213 0.51139256 0.0 1.01929999 0.0 0.07633 0.92357 0.0001
214 0.51111519 0.0 1.01940415 0.0 0.07798 0.92192 0.0001
215 0.51244701 0.0 1.01950539 0.0 0.07945 0.92046 9e-05
216 0.51099278 0.0 1.01960893 0.0 0.0809 0.91901 9e-05
217 0.51233756 0.0 1.01970797 0.0 0.08242 0.91749 9e-05
218 0.51327643 0.0 1.01981475 0.0 0.0841 0.91583 7e-05
219 0.51050685 0.0 1.01991462 0.0 0.08585 0.91408 7e-05
220 0.51268528 0.0 1.02001266 0.0 0.08734 0.91259 7e-05
221 0.51013851 0.0 1.02011671 0.0 0.08905 0.91088 7e-05
222 0.51311749 0.0 1.02021924 0.0 0.09074 0.90919 7e-05
223 0.51330229 0.0 1.02032053 0.0 0.09261 0.90732 7e-05
224 0.51324309 0.0 1.02042524 0.0 0.09423 0.90571 6e-05
225 0.51169795 0.0 1.02052699 0.0 0.09583 0.90411 6e-05
226 0.51154266 0.0 1.02062375 0.0 0.09753 0.90241 6e-05
227 0.51242956 0.0 1.02071671 0.0 0.09918 0.90077 5e-05
228 0.51278673 0.0 1.02081608 0.0 0.10077 0.89919 4e-05
229 0.51155382 0.0 1.02091536 0.0 0.10239 0.89757 4e-05
230 0.51282948 0.0 1.02101913 0.0 0.10426 0.8957 4e-05
231 0.5113178 0.0 1.02112143 0.0 0.10616 0.8938 4e-05
232 0.5133052 0.0 1.02122499 0.0 0.10801 0.89197 2e-05
233 0.51253532 0.0 1.02132661 0.0 0.11 0.88998 2e-05
234 0.51149006 0.0 1.0214203 0.0 0.11149 0.88849 2e-05
235 0.51012046 0.0 1.02151505 0.0 0.11306 0.88692 2e-05
236 0.51317136 0.0 1.02162329 0.0 0.11517 0.88481 2e-05
237 0.51281755 0.0 1.02171692 0.0 0.11702 0.88296 2e-05
238 0.51254267 0.0 1.02181871 0.0 0.11901 0.88097 2e-05
239 0.51101791 0.0 1.02191925 0.0 0.12118 0.8788 2e-05
240 0.51147115 0.0 1.02202048 0.0 0.12317 0.87681 2e-05
241 0.51227865 0.0 1.02212049 0.0 0.12523 0.87475 2e-05
242 0.51338706 0.0 1.02222257 0.0 0.12722 0.87276 2e-05
243 0.51209814 0.0 1.02232553 0.0 0.12965 0.87033 2e-05
244 0.51257281 0.0 1.02243192 0.0 0.13189 0.86809 2e-05
245 0.51213531 0.0 1.02252556 0.0 0.13366 0.86632 2e-05
246 0.5125415 0.0 1.02262447 0.0 0.13563 0.86435 2e-05
247 0.51280385 0.0 1.0227197 0.0 0.13788 0.8621 2e-05
248 0.51201631 0.0 1.02281222 0.0 0.14012 0.85986 2e-05
249 0.51260603 0.0 1.02291123 0.0 0.14241 0.85757 2e-05
250 0.5132564 0.0 1.0230152 0.0 0.14492 0.85506 2e-05
251 0.51294963 0.0 1.02311429 0.0 0.14717 0.85281 2e-05
252 0.51331104 0.0 1.02321031 0.0 0.14952 0.85046 2e-05
253 0.51388224 0.0 1.02331252 0.0 0.15196 0.84802 2e-05
254 0.51330854 0.0 1.02341014 0.0 0.15414 0.84584 2e-05
255 0.51355806 0.0 1.02351025 0.0 0.15662 0.84337 1e-05
256 0.51323328 0.0 1.02360993 0.0 0.15895 0.84104 1e-05
257 0.51330928 0.0 1.02370908 0.0 0.16139 0.8386 1e-05
258 0.51414133 0.0 1.02380778 0.0 0.16367 0.83632 1e-05
259 0.51456524 0.0 1.02390791 0.0 0.16621 0.83378 1e-05
260 0.51230037 0.0 1.02400699 0.0 0.16876 0.83123 1e-05
261 0.51233311 0.0 1.02410609 0.0 0.17131 0.82868 1e-05
262 0.51335566 0.0 1.02421554 0.0 0.17402 0.82597 1e-05
263 0.51525524 0.0 1.02431839 0.0 0.17682 0.82317 1e-05
264 0.5127929 0.0 1.02441376 0.0 0.17931 0.82068 1e-05
265 0.5128524 0.0 1.02451533 0.0 0.18199 0.818 1e-05
266 0.51448094 0.0 1.02461422 0.0 0.18438 0.81561 1e-05
267 0.51409914 0.0 1.02470887 0.0 0.18696 0.81303 1e-05
268 0.51312479 0.0 1.02480575 0.0 0.18966 0.81033 1e-05
269 0.51381885 0.0 1.02490121 0.0 0.19245 0.80754 1e-05
270 0.51393483 0.0 1.02499838 0.0 0.19511 0.80488 1e-05
271 0.51430788 0.0 1.02509556 0.0 0.19798 0.80201 1e-05
272 0.51348776 0.0 1.02519984 0.0 0.20078 0.79921 1e-05
273 0.51291017 0.0 1.02529789 0.0 0.20329 0.7967 1e-05
274 0.51343013 0.0 1.02539587 0.0 0.20601 0.79398 1e-05
275 0.5143852 0.0 1.02550046 0.0 0.20876 0.79123 1e-05
276 0.51448413 0.0 1.02560073 0.0 0.21159 0.7884 1e-05
277 0.51507947 0.0 1.02569817 0.0 0.21455 0.78544 1e-05
278 0.51516197 0.0 1.02580016 0.0 0.21774 0.78225 1e-05
279 0.5132398 0.0 1.02590309 0.0 0.22105 0.77894 1e-05
280 0.51440616 0.0 1.02600562 0.0 0.22433 0.77566 1e-05
281 0.51528615 0.0 1.02610801 0.0 0.22742 0.77257 1e-05
282 0.5158599 0.0 1.02620455 0.0 0.23013 0.76986 1e-05
283 0.51208008 0.0 1.02630645 0.0 0.23329 0.7667 1e-05
284 0.51527805 0.0 1.02640281 0.0 0.23633 0.76366 1e-05
285 0.51446163 0.0 1.02650477 0.0 0.23972 0.76027 1e-05
286 0.51708023 0.0 1.02660342 0.0 0.24303 0.75696 1e-05
287 0.51722643 0.0 1.02670708 0.0 0.24639 0.7536 1e-05
288 0.51567807 0.0 1.02680734 0.0 0.24958 0.75041 1e-05
289 0.51380494 0.0 1.02691172 0.0 0.25289 0.7471 1e-05
290 0.5148944 0.0 1.02701738 0.0 0.25644 0.74355 1e-05
291 0.51551016 0.0 1.02711767 0.0 0.25974 0.74025 1e-05
292 0.51462587 0.0 1.02721511 0.0 0.26286 0.73713 1e-05
293 0.51688515 0.0 1.02731674 0.0 0.26627 0.73372 1e-05
294 0.51537327 0.0 1.02741547 0.0 0.26946 0.73053 1e-05
295 0.51413585 0.0 1.02751788 0.0 0.27289 0.7271 1e-05
296 0.51499243 0.0 1.0276121 0.0 0.27603 0.72396 1e-05
297 0.51632478 0.0 1.02771288 0.0 0.27941 0.72058 1e-05
298 0.51326943 0.0 1.0278177 0.0 0.28324 0.71675 1e-05
299 0.51645504 0.0 1.02792204 0.0 0.28668 0.71331 1e-05
300 0.51497936 0.0 1.0280215 0.0 0.29015 0.70984 1e-05
301 0.51712279 0.0 1.02812324 0.0 0.29342 0.70657 1e-05
302 0.5170284 0.0 1.0282228 0.0 0.29699 0.70301 0.0
303 0.5157011 0.0 1.0283263 0.0 0.30063 0.69937 0.0
304 0.51454783 0.0 1.02842619 0.0 0.30403 0.69597 0.0
305 0.51490481 0.0 1.02852861 0.0 0.30774 0.69226 0.0
306 0.51517811 0.0 1.02862959 0.0 0.31098 0.68902 0.0
307 0.51693532 0.0 1.02872954 0.0 0.31466 0.68534 0.0
308 0.51510711 0.0 1.0288257 0.0 0.31809 0.68191 0.0
309 0.51579107 0.0 1.02891783 0.0 0.32144 0.67856 0.0
310 0.51361264 0.0 1.02901835 0.0 0.32519 0.67481 0.0
311 0.51574905 0.0 1.02911679 0.0 0.32867 0.67133 0.0
312 0.515034 0.0 1.02921525 0.0 0.33214 0.66786 0.0
313 0.51808134 0.0 1.02930983 0.0 0.33578 0.66422 0.0
314 0.51622056 0.0 1.02941018 0.0 0.33934 0.66066 0.0
315 0.51707702 0.0 1.02951666 0.0 0.3432 0.6568 0.0
316 0.51625584 0.0 1.02962239 0.0 0.34683 0.65317 0.0
317 0.51609763 0.0 1.02971933 0.0 0.35038 0.64962 0.0
318 0.5166764 0.0 1.02981654 0.0 0.35411 0.64589 0.0
319 0.51677333 0.0 1.02991543 0.0 0.35791 0.64209 0.0
320 0.5173594 0.0 1.03001552 0.0 0.3617 0.6383 0.0
321 0.51766937 0.0 1.03011259 0.0 0.36559 0.63441 0.0
322 0.5174429 0.0 1.03021021 0.0 0.36928 0.63072 0.0
323 0.51803838 0.0 1.03031272 0.0 0.37312 0.62688 0.0
324 0.51690482 0.0 1.03041403 0.0 0.37696 0.62304 0.0
325 0.51491455 0.0 1.03051278 0.0 0.38086 0.61914 0.0
326 0.51599229 0.0 1.03061353 0.0 0.38482 0.61518 0.0
327 0.51614928 0.0 1.0307156 0.0 0.38856 0.61144 0.0
328 0.51748023 0.0 1.03081656 0.0 0.39243 0.60757 0.0
329 0.51617985 0.0 1.03091389 0.0 0.39627 0.60373 0.0
330 0.51750952 0.0 1.03101195 0.0 0.40011 0.59989 0.0
331 0.51765558 0.0 1.03111203 0.0 0.40407 0.59593 0.0
332 0.51752557 0.0 1.03121015 0.0 0.4081 0.5919 0.0
333 0.51751658 0.0 1.03131107 0.0 0.41201 0.58799 0.0
334 0.51668101 0.0 1.03141035 0.0 0.41599 0.58401 0.0
335 0.51746592 0.0 1.03150712 0.0 0.41987 0.58013 0.0
336 0.51636906 0.0 1.03160791 0.0 0.4238 0.5762 0.0
337 0.5170809 0.0 1.03170421 0.0 0.42778 0.57222 0.0
338 0.51790732 0.0 1.03180543 0.0 0.43206 0.56794 0.0
339 0.51983489 0.0 1.03191047 0.0 0.43633 0.56367 0.0
340 0.51612328 0.0 1.03201046 0.0 0.44035 0.55965 0.0
341 0.51788848 0.0 1.03210692 0.0 0.44416 0.55584 0.0
342 0.51846293 0.0 1.03221178 0.0 0.44831 0.55169 0.0
343 0.51770949 0.0 1.03231145 0.0 0.45237 0.54763 0.0
344 0.51810322 0.0 1.03241367 0.0 0.45614 0.54386 0.0
345 0.51852547 0.0 1.03251117 0.0 0.45994 0.54006 0.0
346 0.51855461 0.0 1.03260787 0.0 0.46385 0.53615 0.0
347 0.51749841 0.0 1.03271033 0.0 0.46786 0.53214 0.0
348 0.51755579 0.0 1.03281308 0.0 0.47196 0.52804 0.0
349 0.51647191 0.0 1.0329146 0.0 0.47607 0.52393 0.0
350 0.51897277 0.0 1.03300842 0.0 0.47994 0.52006 0.0
351 0.51857933 0.0 1.0331048 0.0 0.48401 0.51599 0.0
352 0.51824244 0.0 1.03320821 0.0 0.48791 0.51209 0.0
353 0.51805214 0.0 1.03330766 0.0 0.49199 0.50801 0.0
354 0.51830134 0.0 1.03340914 0.0 0.4958 0.5042 0.0
355 0.51878991 0.0 1.03351115 0.0 0.49965 0.50035 0.0
356 0.51750496 0.0 1.03361178 0.0 0.50353 0.49647 0.0
357 0.51731707 0.0 1.03371006 0.0 0.50737 0.49263 0.0
358 0.51795934 0.0 1.03380686 0.0 0.51108 0.48892 0.0
359 0.51817669 0.0 1.03390721 0.0 0.51501 0.48499 0.0
360 0.51748082 0.0 1.03400778 0.0 0.51909 0.48091 0.0
361 0.51807294 0.0 1.03410842 0.0 0.52298 0.47702 0.0
362 0.52000259 0.0 1.0342104 0.0 0.52697 0.47303 0.0
363 0.51843976 0.0 1.03431919 0.0 0.53112 0.46888 0.0
364 0.51818265 0.0 1.03442074 0.0 0.53514 0.46486 0.0
365 0.51635306 0.0 1.03452147 0.0 0.53939 0.46061 0.0
366 0.5192627 0.0 1.03462226 0.0 0.54332 0.45668 0.0
367 0.5193432 0.0 1.0347258 0.0 0.54735 0.45265 0.0
368 0.51894154 0.0 1.03482413 0.0 0.55106 0.44894 0.0
369 0.51850404 0.0 1.03491616 0.0 0.55474 0.44526 0.0
370 0.5181077 0.0 1.03501493 0.0 0.55861 0.44139 0.0
371 0.52013878 0.0 1.03511491 0.0 0.56229 0.43771 0.0
372 0.51847713 0.0 1.03522326 0.0 0.56645 0.43355 0.0
373 0.52008378 0.0 1.03532424 0.0 0.5704 0.4296 0.0
374 0.51931364 0.0 1.03542782 0.0 0.57469 0.42531 0.0
375 0.51858407 0.0 1.03553 0.0 0.57882 0.42118 0.0
376 0.51960225 0.0 1.03563186 0.0 0.58285 0.41715 0.0
377 0.5195864 0.0 1.03573683 0.0 0.58692 0.41308 0.0
378 0.52159618 0.0 1.03584614 0.0 0.59104 0.40896 0.0
379 0.51866164 0.0 1.03594546 0.0 0.59482 0.40518 0.0
