 baseline_total baseline_best total the_best top_95 top_90 top_80
36 0.50219783 0.0 0.99289756 0.0 0.00069 0.82714 0.17151
37 0.50203212 0.0 0.99335071 0.0 0.00073 0.83375 0.16493
38 0.50086113 0.0 0.99378167 0.0 0.00078 0.84027 0.15842
39 0.50208661 0.0 0.99419003 0.0 0.0008 0.8464 0.15239
40 0.50389238 0.0 0.99458499 0.0 0.00081 0.85231 0.14652
41 0.50140103 0.0 0.99497206 0.0 0.00082 0.85783 0.14105
42 0.50190846 0.0 0.99533986 0.0 0.00084 0.86315 0.13576
43 0.50266126 0.0 0.99569329 0.0 0.0009 0.86836 0.13053
44 0.50248201 0.0 0.99604434 0.0 0.00093 0.87354 0.12535
45 0.50356805 0.0 0.99637543 0.0 0.00097 0.87813 0.12077
46 0.50199146 0.0 0.99671027 0.0 0.00103 0.88327 0.11561
47 0.50216584 0.0 0.99702338 0.0 0.00106 0.88775 0.11113
48 0.50403714 0.0 0.99732815 0.0 0.0011 0.89206 0.10678
49 0.50201072 0.0 0.99762849 0.0 0.00114 0.89642 0.10238
50 0.50259455 0.0 0.99792043 0.0 0.00115 0.90058 0.09822
51 0.50117004 0.0 0.99818959 0.0 0.00117 0.90435 0.09445
52 0.50355032 0.0 0.99846291 0.0 0.00121 0.90796 0.09081
53 0.50329244 0.0 0.99873544 0.0 0.00123 0.9115 0.08725
54 0.50244556 0.0 0.99898854 0.0 0.00131 0.91472 0.08395
55 0.50356069 0.0 0.9992333 0.0 0.00139 0.91778 0.08082
56 0.50266581 0.0 0.99947629 0.0 0.00143 0.92078 0.07778
57 0.50250235 0.0 0.99971979 0.0 0.00148 0.92383 0.07468
58 0.50344476 0.0 0.99995251 0.0 0.00157 0.92669 0.07173
59 0.50343795 0.0 1.00019193 0.0 0.00162 0.92938 0.06899
60 0.50401153 0.0 1.00041722 0.0 0.00164 0.93216 0.06619
61 0.50303638 0.0 1.0006446 0.0 0.0017 0.93477 0.06352
62 0.50472233 0.0 1.00085059 0.0 0.0018 0.9368 0.06139
63 0.50404109 0.0 1.00105991 0.0 0.00184 0.93939 0.05877
64 0.50360617 0.0 1.00127747 0.0 0.00194 0.94188 0.05618
65 0.50391487 0.0 1.00148196 0.0 0.002 0.94418 0.05382
66 0.50345993 0.0 1.00167596 0.0 0.00206 0.94622 0.05172
67 0.50396459 0.0 1.00186259 0.0 0.00213 0.94818 0.04969
68 0.50392104 0.0 1.00205784 0.0 0.0022 0.95011 0.04769
69 0.50405606 0.0 1.00224439 0.0 0.00229 0.95159 0.04612
70 0.50309798 0.0 1.00243184 0.0 0.00234 0.9534 0.04426
71 0.50527253 0.0 1.00261398 0.0 0.00244 0.95514 0.04242
72 0.50385447 0.0 1.00279555 0.0 0.00248 0.95675 0.04077
73 0.50442813 0.0 1.00298172 0.0 0.00253 0.95853 0.03894
74 0.50492583 0.0 1.00315909 0.0 0.00259 0.9602 0.03721
75 0.50506539 0.0 1.0033308 0.0 0.00266 0.96152 0.03582
76 0.50459982 0.0 1.0034922 0.0 0.00278 0.96263 0.03459
77 0.50467139 0.0 1.00366114 0.0 0.00288 0.96407 0.03305
78 0.50499764 0.0 1.00383243 0.0 0.00293 0.96522 0.03185
79 0.50421846 0.0 1.00399334 0.0 0.00307 0.96633 0.0306
80 0.50370274 0.0 1.00414858 0.0 0.0032 0.96734 0.02946
81 0.50465372 0.0 1.00429535 0.0 0.0033 0.96827 0.02843
82 0.50419441 0.0 1.00444819 0.0 0.00344 0.96929 0.02727
83 0.5052184 0.0 1.00460194 0.0 0.00354 0.97038 0.02608
84 0.50297462 0.0 1.00474702 0.0 0.00363 0.97129 0.02508
85 0.5033556 0.0 1.00488769 0.0 0.00374 0.97216 0.0241
86 0.5054781 0.0 1.0050381 0.0 0.00389 0.97303 0.02308
87 0.50472065 0.0 1.00518836 0.0 0.004 0.97394 0.02206
88 0.50543017 0.0 1.00533072 0.0 0.00418 0.97457 0.02125
89 0.50431512 0.0 1.0054668 0.0 0.00429 0.9752 0.02051
90 0.50589168 0.0 1.00560734 0.0 0.00441 0.97598 0.01961
91 0.50497131 0.0 1.00574722 0.0 0.00456 0.97659 0.01885
92 0.50524226 0.0 1.00588607 0.0 0.00465 0.97731 0.01804
93 0.50499865 0.0 1.00602147 0.0 0.00479 0.97777 0.01744
94 0.50546894 0.0 1.00616955 0.0 0.00488 0.97842 0.0167
95 0.50438483 0.0 1.00630494 0.0 0.00497 0.97895 0.01608
96 0.50663634 0.0 1.00643811 0.0 0.00513 0.97944 0.01543
97 0.50481975 0.0 1.0065687 0.0 0.0052 0.97983 0.01497
98 0.50439555 0.0 1.00669444 0.0 0.00533 0.98023 0.01444
99 0.50564225 0.0 1.00682769 0.0 0.00547 0.98062 0.01391
100 0.50455138 0.0 1.00696065 0.0 0.0056 0.98096 0.01344
101 0.50502148 0.0 1.00709251 0.0 0.00569 0.98144 0.01287
102 0.50475008 0.0 1.0072253 0.0 0.00584 0.98164 0.01252
103 0.50589614 0.0 1.0073524 0.0 0.00598 0.98194 0.01208
104 0.50388728 0.0 1.00747878 0.0 0.00614 0.98232 0.01154
105 0.50673887 0.0 1.00760225 0.0 0.00635 0.98253 0.01112
106 0.50635846 0.0 1.00772204 0.0 0.00653 0.98273 0.01074
107 0.50433444 0.0 1.00784704 0.0 0.00675 0.98292 0.01033
108 0.50600487 0.0 1.00796741 0.0 0.00693 0.98315 0.00992
109 0.50516266 0.0 1.00809091 0.0 0.00714 0.98338 0.00948
110 0.50683754 0.0 1.00822231 0.0 0.00745 0.98353 0.00902
111 0.50632856 0.0 1.00834719 0.0 0.00767 0.98359 0.00874
112 0.50725456 0.0 1.00847144 0.0 0.00787 0.98365 0.00848
113 0.50581308 0.0 1.00858994 0.0 0.00802 0.98388 0.0081
114 0.50627581 0.0 1.00870645 0.0 0.00822 0.98398 0.0078
115 0.50605607 0.0 1.00882923 0.0 0.00839 0.98415 0.00746
116 0.50800061 0.0 1.00895043 0.0 0.00859 0.98426 0.00715
117 0.50656776 0.0 1.00906913 0.0 0.00882 0.98443 0.00675
118 0.50703302 0.0 1.00918472 0.0 0.00902 0.9845 0.00648
119 0.50532932 0.0 1.009305 0.0 0.00924 0.98457 0.00619
120 0.50725773 0.0 1.0094259 0.0 0.0095 0.98458 0.00592
121 0.50423473 0.0 1.00954505 0.0 0.00975 0.98451 0.00574
122 0.50772204 0.0 1.00966421 0.0 0.01004 0.98453 0.00543
123 0.50759724 0.0 1.00978918 0.0 0.01028 0.98453 0.00519
124 0.50724307 0.0 1.00990076 0.0 0.01049 0.9845 0.00501
125 0.50661093 0.0 1.01001648 0.0 0.0107 0.98443 0.00487
126 0.50600513 0.0 1.0101309 0.0 0.0109 0.98441 0.00469
127 0.50521833 0.0 1.01024652 0.0 0.01118 0.98434 0.00448
128 0.505606 0.0 1.01036088 0.0 0.01152 0.98424 0.00424
129 0.50737263 0.0 1.01047926 0.0 0.01182 0.98416 0.00402
130 0.50676095 0.0 1.01059109 0.0 0.01211 0.984 0.00389
131 0.5075664 0.0 1.01070045 0.0 0.01237 0.98385 0.00378
132 0.50649994 0.0 1.01080883 0.0 0.0126 0.98372 0.00368
133 0.50550079 0.0 1.0109194 0.0 0.01286 0.98363 0.00351
134 0.50706328 0.0 1.01102661 0.0 0.01324 0.98338 0.00338
135 0.5079085 0.0 1.01114084 0.0 0.01353 0.98321 0.00326
136 0.5069004 0.0 1.0112492 0.0 0.01392 0.98299 0.00309
137 0.50824621 0.0 1.01136532 0.0 0.01421 0.98284 0.00295
138 0.50673317 0.0 1.01147824 0.0 0.01454 0.98265 0.00281
139 0.50596297 0.0 1.01160075 0.0 0.01499 0.98239 0.00262
140 0.50776202 0.0 1.01171278 0.0 0.01543 0.98204 0.00253
141 0.5092482 0.0 1.01182705 0.0 0.01584 0.98174 0.00242
142 0.50718231 0.0 1.01193066 0.0 0.01617 0.98153 0.0023
143 0.50772701 0.0 1.01204116 0.0 0.01657 0.98125 0.00218
144 0.50666958 0.0 1.01214744 0.0 0.01706 0.98086 0.00208
145 0.50759828 0.0 1.01226097 0.0 0.01755 0.98045 0.002
146 0.50558066 0.0 1.01236963 0.0 0.01792 0.98013 0.00195
147 0.50763304 0.0 1.01247579 0.0 0.01837 0.97975 0.00188
148 0.50945868 0.0 1.0125787 0.0 0.01872 0.97943 0.00185
149 0.50702317 0.0 1.0126884 0.0 0.01912 0.97909 0.00179
150 0.50908734 0.0 1.01279814 0.0 0.01951 0.97879 0.0017
151 0.50633399 0.0 1.01290556 0.0 0.01997 0.97839 0.00164
152 0.5085786 0.0 1.01301561 0.0 0.02035 0.97805 0.0016
153 0.50925778 0.0 1.0131263 0.0 0.02064 0.97785 0.00151
154 0.50749032 0.0 1.01323066 0.0 0.02127 0.97729 0.00144
155 0.50792337 0.0 1.01333564 0.0 0.02164 0.977 0.00136
156 0.50988026 0.0 1.01344124 0.0 0.02218 0.97655 0.00127
157 0.50783469 0.0 1.01354416 0.0 0.02279 0.97598 0.00123
158 0.50784997 0.0 1.01364511 0.0 0.02337 0.97545 0.00118
159 0.50757433 0.0 1.01374612 0.0 0.02391 0.97498 0.00111
160 0.50783577 0.0 1.01385539 0.0 0.02446 0.97448 0.00106
161 0.50892508 0.0 1.01395703 0.0 0.02513 0.97382 0.00105
162 0.50756939 0.0 1.01405888 0.0 0.02557 0.97344 0.00099
163 0.5087323 0.0 1.01416049 0.0 0.02616 0.97289 0.00095
164 0.50756384 0.0 1.01426753 0.0 0.02676 0.97234 0.0009
165 0.50808314 0.0 1.01436752 0.0 0.02734 0.97179 0.00087
166 0.5090195 0.0 1.01446294 0.0 0.02789 0.97126 0.00085
167 0.51027076 0.0 1.01456634 0.0 0.02867 0.97055 0.00078
168 0.50867575 0.0 1.01467388 0.0 0.02939 0.96987 0.00074
169 0.51047196 0.0 1.01477663 0.0 0.03002 0.96928 0.0007
170 0.50985508 0.0 1.01487954 0.0 0.03065 0.96868 0.00067
171 0.50842382 0.0 1.01498495 0.0 0.03139 0.96795 0.00066
172 0.50994615 0.0 1.01509022 0.0 0.03219 0.96717 0.00064
173 0.50906467 0.0 1.01520211 0.0 0.03293 0.96644 0.00063
174 0.50944174 0.0 1.01530449 0.0 0.03362 0.9658 0.00058
175 0.51086903 0.0 1.01540589 0.0 0.0343 0.96515 0.00055
176 0.51027414 0.0 1.01550717 0.0 0.03508 0.96439 0.00053
177 0.50990577 0.0 1.01560465 0.0 0.03583 0.96365 0.00052
178 0.50967824 0.0 1.01571368 0.0 0.03664 0.96286 0.0005
179 0.5096456 0.0 1.01581666 0.0 0.03746 0.96208 0.00046
180 0.51086135 0.0 1.01592503 0.0 0.03837 0.96118 0.00045
181 0.51053969 0.0 1.01602532 0.0 0.03909 0.96047 0.00044
182 0.5103886 0.0 1.01612202 0.0 0.03985 0.95973 0.00042
183 0.50957931 0.0 1.0162243 0.0 0.04058 0.95902 0.0004
184 0.50939999 0.0 1.01632853 0.0 0.04144 0.95816 0.0004
185 0.50835229 0.0 1.01643545 0.0 0.04243 0.95718 0.00039
186 0.50889277 0.0 1.01653855 0.0 0.04347 0.95615 0.00038
187 0.50780187 0.0 1.01663359 0.0 0.0442 0.95546 0.00034
188 0.51004865 0.0 1.01673647 0.0 0.04525 0.95443 0.00032
189 0.50891058 0.0 1.01683463 0.0 0.04623 0.95347 0.0003
190 0.51087479 0.0 1.01693766 0.0 0.04738 0.95232 0.0003
191 0.5105067 0.0 1.01704692 0.0 0.04856 0.95115 0.00029
192 0.50993723 0.0 1.01715418 0.0 0.04971 0.95 0.00029
193 0.50903007 0.0 1.01726317 0.0 0.05067 0.94906 0.00027
194 0.51099236 0.0 1.01736542 0.0 0.05158 0.94816 0.00026
195 0.51142901 0.0 1.01747059 0.0 0.05274 0.94701 0.00025
196 0.51214284 0.0 1.01757442 0.0 0.0539 0.94586 0.00024
197 0.50975658 0.0 1.0176745 0.0 0.05506 0.9447 0.00024
198 0.50928087 0.0 1.01778386 0.0 0.0562 0.94358 0.00022
199 0.51128756 0.0 1.01788688 0.0 0.05732 0.94246 0.00022
200 0.51159157 0.0 1.01798746 0.0 0.05853 0.94126 0.00021
201 0.50991153 0.0 1.01808612 0.0 0.0595 0.9403 0.0002
202 0.5107237 0.0 1.01818927 0.0 0.06075 0.93905 0.0002
203 0.5104802 0.0 1.01829455 0.0 0.062 0.9378 0.0002
204 0.50952448 0.0 1.0183978 0.0 0.0632 0.93664 0.00016
205 0.51217607 0.0 1.01849644 0.0 0.06435 0.93549 0.00016
206 0.51161362 0.0 1.01860014 0.0 0.0657 0.93417 0.00013
207 0.51186062 0.0 1.01869802 0.0 0.06703 0.93284 0.00013
208 0.50985009 0.0 1.01880431 0.0 0.06849 0.93139 0.00012
209 0.51184577 0.0 1.01890555 0.0 0.06983 0.93007 0.0001
210 0.51240832 0.0 1.01900959 0.0 0.07145 0.92846 9e-05
211 0.51180715 0.0 1.0191131 0.0 0.073 0.92691 9e-05
212 0.51205813 0.0 1.01921345 0.0 0.07438 0.92553 9e-05
213 0.51046811 0.0 1.0193126 0.0 0.07577 0.92414 9e-05
214 0.51190837 0.0 1.01941259 0.0 0.07707 0.92284 9e-05
215 0.51156575 0.0 1.01951496 0.0 0.07841 0.9215 9e-05
216 0.50964616 0.0 1.01960639 0.0 0.07982 0.92009 9e-05
217 0.51067769 0.0 1.01970757 0.0 0.08134 0.91857 9e-05
218 0.51060232 0.0 1.01980434 0.0 0.08296 0.91695 9e-05
219 0.51261517 0.0 1.01991562 0.0 0.0846 0.91531 9e-05
220 0.5124831 0.0 1.02002377 0.0 0.08643 0.91348 9e-05
221 0.51091637 0.0 1.02012368 0.0 0.08804 0.91187 9e-05
222 0.51122407 0.0 1.02022681 0.0 0.08973 0.91018 9e-05
223 0.51165611 0.0 1.02032571 0.0 0.09128 0.90863 9e-05
224 0.51238989 0.0 1.02042904 0.0 0.09304 0.90687 9e-05
225 0.5111287 0.0 1.02053222 0.0 0.09468 0.90523 9e-05
226 0.51031321 0.0 1.02063896 0.0 0.09655 0.90336 9e-05
227 0.5118845 0.0 1.02073385 0.0 0.09815 0.90176 9e-05
228 0.51158792 0.0 1.02082917 0.0 0.10001 0.89992 7e-05
229 0.51035945 0.0 1.0209372 0.0 0.10199 0.89794 7e-05
230 0.51118069 0.0 1.02104132 0.0 0.10389 0.89604 7e-05
231 0.51358505 0.0 1.0211442 0.0 0.10582 0.89412 6e-05
232 0.51086254 0.0 1.02124711 0.0 0.10797 0.89198 5e-05
233 0.51233796 0.0 1.02134721 0.0 0.10965 0.89031 4e-05
234 0.51062114 0.0 1.02145012 0.0 0.11162 0.88835 3e-05
235 0.51324356 0.0 1.02155246 0.0 0.11345 0.88652 3e-05
236 0.51241561 0.0 1.02165089 0.0 0.11526 0.88471 3e-05
237 0.51318185 0.0 1.02174452 0.0 0.11711 0.88287 2e-05
238 0.51167973 0.0 1.02184577 0.0 0.11942 0.88056 2e-05
239 0.51359854 0.0 1.02194524 0.0 0.12146 0.87852 2e-05
240 0.51316125 0.0 1.02204516 0.0 0.12352 0.87646 2e-05
241 0.51276566 0.0 1.02214718 0.0 0.12559 0.87439 2e-05
242 0.51196908 0.0 1.02224685 0.0 0.12779 0.87219 2e-05
243 0.51499057 0.0 1.02235522 0.0 0.13006 0.86992 2e-05
244 0.51353325 0.0 1.02245961 0.0 0.13233 0.86765 2e-05
245 0.51266908 0.0 1.02255025 0.0 0.13401 0.86597 2e-05
246 0.51191879 0.0 1.02265114 0.0 0.13622 0.86376 2e-05
247 0.51302397 0.0 1.02274511 0.0 0.13843 0.86155 2e-05
248 0.51277402 0.0 1.02284281 0.0 0.14072 0.85926 2e-05
249 0.5142204 0.0 1.02294305 0.0 0.14301 0.85697 2e-05
250 0.51268801 0.0 1.0230421 0.0 0.14546 0.85452 2e-05
251 0.51398235 0.0 1.02314028 0.0 0.1476 0.85238 2e-05
252 0.51266665 0.0 1.02324146 0.0 0.15006 0.84992 2e-05
253 0.51208212 0.0 1.02334034 0.0 0.15243 0.84755 2e-05
254 0.51233705 0.0 1.02343955 0.0 0.15486 0.84512 2e-05
255 0.51337715 0.0 1.02354138 0.0 0.15732 0.84266 2e-05
256 0.51412702 0.0 1.023637 0.0 0.1593 0.84068 2e-05
257 0.51426122 0.0 1.02373363 0.0 0.16152 0.83846 2e-05
258 0.51381869 0.0 1.02383119 0.0 0.16377 0.83621 2e-05
259 0.51233256 0.0 1.02392799 0.0 0.16625 0.83373 2e-05
260 0.51425916 0.0 1.02403613 0.0 0.16897 0.83102 1e-05
261 0.51447715 0.0 1.02414374 0.0 0.17192 0.82807 1e-05
262 0.51422554 0.0 1.0242423 0.0 0.17448 0.82552 0.0
263 0.51368183 0.0 1.02434533 0.0 0.17717 0.82283 0.0
264 0.51346325 0.0 1.02444927 0.0 0.17992 0.82008 0.0
265 0.51457477 0.0 1.02455222 0.0 0.18252 0.81748 0.0
266 0.51320298 0.0 1.02464781 0.0 0.18525 0.81475 0.0
267 0.51215477 0.0 1.02474363 0.0 0.18793 0.81207 0.0
268 0.51367451 0.0 1.02483979 0.0 0.19058 0.80942 0.0
269 0.51462413 0.0 1.02494983 0.0 0.19354 0.80646 0.0
270 0.51423056 0.0 1.02504797 0.0 0.19637 0.80363 0.0
271 0.51348475 0.0 1.0251498 0.0 0.19925 0.80075 0.0
272 0.51338338 0.0 1.02523854 0.0 0.20171 0.79829 0.0
273 0.51386213 0.0 1.02533732 0.0 0.20468 0.79532 0.0
274 0.51456908 0.0 1.02543869 0.0 0.20732 0.79268 0.0
275 0.51313176 0.0 1.02553958 0.0 0.21026 0.78974 0.0
276 0.5149042 0.0 1.02563487 0.0 0.21294 0.78706 0.0
277 0.51530634 0.0 1.02574115 0.0 0.21593 0.78407 0.0
278 0.51368459 0.0 1.02584187 0.0 0.21894 0.78106 0.0
279 0.51486647 0.0 1.02594284 0.0 0.22193 0.77807 0.0
280 0.51542225 0.0 1.02604206 0.0 0.22493 0.77507 0.0
281 0.51435796 0.0 1.02614939 0.0 0.22842 0.77158 0.0
282 0.51354346 0.0 1.02624762 0.0 0.23136 0.76864 0.0
283 0.51382626 0.0 1.02634687 0.0 0.23446 0.76554 0.0
284 0.51702566 0.0 1.02645355 0.0 0.23749 0.76251 0.0
285 0.51517584 0.0 1.02655261 0.0 0.24066 0.75934 0.0
286 0.51526189 0.0 1.02665338 0.0 0.24375 0.75625 0.0
287 0.51583014 0.0 1.02675629 0.0 0.247 0.753 0.0
288 0.51498306 0.0 1.02685634 0.0 0.25002 0.74998 0.0
289 0.51504311 0.0 1.02695143 0.0 0.25313 0.74687 0.0
290 0.51573279 0.0 1.02704883 0.0 0.25633 0.74367 0.0
291 0.51601974 0.0 1.02715214 0.0 0.25979 0.74021 0.0
292 0.51486591 0.0 1.02726016 0.0 0.26338 0.73662 0.0
293 0.51548197 0.0 1.02736341 0.0 0.26677 0.73323 0.0
294 0.51559644 0.0 1.02746626 0.0 0.27026 0.72974 0.0
295 0.51629961 0.0 1.02757193 0.0 0.2735 0.7265 0.0
296 0.51688711 0.0 1.02766974 0.0 0.27679 0.72321 0.0
297 0.51476974 0.0 1.02777329 0.0 0.28012 0.71988 0.0
298 0.51427832 0.0 1.02786764 0.0 0.28333 0.71667 0.0
299 0.51595685 0.0 1.02796326 0.0 0.28681 0.71319 0.0
300 0.51538411 0.0 1.0280628 0.0 0.2902 0.7098 0.0
301 0.51482993 0.0 1.0281622 0.0 0.29359 0.70641 0.0
302 0.51530861 0.0 1.02826375 0.0 0.29711 0.70289 0.0
303 0.5167573 0.0 1.02836262 0.0 0.30058 0.69942 0.0
304 0.51733907 0.0 1.02846814 0.0 0.30426 0.69574 0.0
305 0.51497224 0.0 1.02856926 0.0 0.30787 0.69213 0.0
306 0.51633932 0.0 1.02866713 0.0 0.31151 0.68849 0.0
307 0.51587675 0.0 1.02876978 0.0 0.31517 0.68483 0.0
308 0.51478092 0.0 1.02886702 0.0 0.3188 0.6812 0.0
309 0.515658 0.0 1.028968 0.0 0.32235 0.67765 0.0
310 0.51601832 0.0 1.02906557 0.0 0.3258 0.6742 0.0
311 0.51606004 0.0 1.02917361 0.0 0.32994 0.67006 0.0
312 0.51607613 0.0 1.02926699 0.0 0.33352 0.66648 0.0
313 0.51599984 0.0 1.02936677 0.0 0.33715 0.66285 0.0
314 0.5169433 0.0 1.02946745 0.0 0.34111 0.65889 0.0
315 0.51812002 0.0 1.02956827 0.0 0.34491 0.65509 0.0
316 0.51453231 0.0 1.02966932 0.0 0.3485 0.6515 0.0
317 0.51557105 0.0 1.02976617 0.0 0.35198 0.64802 0.0
318 0.51781762 0.0 1.0298638 0.0 0.35556 0.64444 0.0
319 0.51700853 0.0 1.02995854 0.0 0.35899 0.64101 0.0
320 0.51707193 0.0 1.03005697 0.0 0.36281 0.63719 0.0
321 0.51520755 0.0 1.03015909 0.0 0.36674 0.63326 0.0
322 0.51759299 0.0 1.03025599 0.0 0.37053 0.62947 0.0
323 0.5156967 0.0 1.03035556 0.0 0.37453 0.62547 0.0
324 0.51744673 0.0 1.03045084 0.0 0.37827 0.62173 0.0
325 0.51626309 0.0 1.03055742 0.0 0.38225 0.61775 0.0
326 0.51529691 0.0 1.03065478 0.0 0.38601 0.61399 0.0
327 0.51511448 0.0 1.03075149 0.0 0.3894 0.6106 0.0
328 0.5176239 0.0 1.03085151 0.0 0.39325 0.60675 0.0
329 0.51651176 0.0 1.03094767 0.0 0.39716 0.60284 0.0
330 0.51605563 0.0 1.03104697 0.0 0.40102 0.59898 0.0
331 0.51624391 0.0 1.03114738 0.0 0.40524 0.59476 0.0
332 0.51742482 0.0 1.03124918 0.0 0.40928 0.59072 0.0
333 0.51731013 0.0 1.03135298 0.0 0.4134 0.5866 0.0
334 0.51804678 0.0 1.03144904 0.0 0.41718 0.58282 0.0
335 0.51829805 0.0 1.03155159 0.0 0.4211 0.5789 0.0
336 0.5174165 0.0 1.03165668 0.0 0.42521 0.57479 0.0
337 0.5183589 0.0 1.03175916 0.0 0.42898 0.57102 0.0
338 0.51866653 0.0 1.0318619 0.0 0.43302 0.56698 0.0
339 0.51777521 0.0 1.03195964 0.0 0.43677 0.56323 0.0
340 0.51784246 0.0 1.03205237 0.0 0.44051 0.55949 0.0
341 0.51702274 0.0 1.03215189 0.0 0.44447 0.55553 0.0
342 0.51748138 0.0 1.032255 0.0 0.44829 0.55171 0.0
343 0.5167278 0.0 1.03236246 0.0 0.45264 0.54736 0.0
344 0.5171065 0.0 1.03245931 0.0 0.45619 0.54381 0.0
345 0.51917449 0.0 1.03256218 0.0 0.46031 0.53969 0.0
346 0.51812836 0.0 1.03266128 0.0 0.46428 0.53572 0.0
347 0.51862761 0.0 1.03275806 0.0 0.46804 0.53196 0.0
348 0.51696447 0.0 1.03285205 0.0 0.47184 0.52816 0.0
349 0.51774217 0.0 1.03295767 0.0 0.47618 0.52382 0.0
350 0.51766241 0.0 1.03305898 0.0 0.48012 0.51988 0.0
351 0.519162 0.0 1.03315353 0.0 0.48404 0.51596 0.0
352 0.51923047 0.0 1.03325559 0.0 0.4881 0.5119 0.0
353 0.51986771 0.0 1.03335664 0.0 0.49207 0.50793 0.0
354 0.51770649 0.0 1.03346096 0.0 0.49663 0.50337 0.0
355 0.51737807 0.0 1.03356326 0.0 0.50093 0.49907 0.0
356 0.51712327 0.0 1.03366303 0.0 0.50528 0.49472 0.0
357 0.51946094 0.0 1.03375999 0.0 0.50927 0.49073 0.0
358 0.51847539 0.0 1.03385748 0.0 0.51301 0.48699 0.0
359 0.51890465 0.0 1.03395681 0.0 0.51716 0.48284 0.0
360 0.5178335 0.0 1.03405692 0.0 0.5213 0.4787 0.0
361 0.51766299 0.0 1.03415449 0.0 0.52508 0.47492 0.0
362 0.51884874 0.0 1.03425249 0.0 0.52896 0.47104 0.0
363 0.51662277 0.0 1.03435273 0.0 0.53309 0.46691 0.0
364 0.51677256 0.0 1.03444809 0.0 0.53682 0.46318 0.0
365 0.51782444 0.0 1.03454622 0.0 0.54057 0.45943 0.0
366 0.5209918 0.0 1.03464894 0.0 0.54476 0.45524 0.0
367 0.5196917 0.0 1.03474972 0.0 0.54865 0.45135 0.0
368 0.51945695 0.0 1.03484564 0.0 0.55255 0.44745 0.0
369 0.51977898 0.0 1.03494106 0.0 0.55619 0.44381 0.0
370 0.51847938 0.0 1.03504229 0.0 0.56041 0.43959 0.0
371 0.5163724 0.0 1.03514542 0.0 0.5643 0.4357 0.0
372 0.51995528 0.0 1.03525191 0.0 0.5684 0.4316 0.0
373 0.51796531 0.0 1.03535248 0.0 0.57249 0.42751 0.0
374 0.5204462 0.0 1.03545291 0.0 0.57661 0.42339 0.0
375 0.51995614 0.0 1.03555514 0.0 0.58081 0.41919 0.0
376 0.51825839 0.0 1.03566144 0.0 0.58476 0.41524 0.0
377 0.51970262 0.0 1.03576032 0.0 0.58867 0.41133 0.0
378 0.51945513 0.0 1.03585621 0.0 0.59237 0.40763 0.0
379 0.52034885 0.0 1.03596363 0.0 0.59659 0.40341 0.0
380 0.51941681 0.0 1.03606482 0.0 0.60047 0.39953 0.0
