 baseline_total baseline_best total the_best top_95 top_90 top_80
246 0.51284334 0.0 1.02261485 0.0 0.13373 0.86625 2e-05
247 0.51212786 0.0 1.02271418 0.0 0.13617 0.86381 2e-05
248 0.51378863 0.0 1.02281297 0.0 0.13828 0.8617 2e-05
249 0.51368764 0.0 1.02291537 0.0 0.14066 0.85932 2e-05
250 0.51134068 0.0 1.0230153 0.0 0.14294 0.85704 2e-05
251 0.51423522 0.0 1.02311086 0.0 0.14513 0.85485 2e-05
252 0.51402636 0.0 1.02321192 0.0 0.14735 0.85263 2e-05
253 0.51272321 0.0 1.02331431 0.0 0.1497 0.85028 2e-05
254 0.51486982 0.0 1.02341482 0.0 0.15217 0.84781 2e-05
255 0.51230654 0.0 1.02351817 0.0 0.15449 0.84549 2e-05
256 0.51292279 0.0 1.02361802 0.0 0.15674 0.84324 2e-05
257 0.51174972 0.0 1.02371561 0.0 0.15913 0.84085 2e-05
258 0.51366987 0.0 1.02381813 0.0 0.16154 0.83844 2e-05
259 0.51303813 0.0 1.02391956 0.0 0.16423 0.83575 2e-05
260 0.51466852 0.0 1.02402118 0.0 0.16675 0.83323 2e-05
261 0.51480598 0.0 1.0241203 0.0 0.1691 0.83088 2e-05
262 0.51339203 0.0 1.02421791 0.0 0.17172 0.82826 2e-05
263 0.51277722 0.0 1.02431847 0.0 0.17434 0.82564 2e-05
264 0.5151096 0.0 1.02441989 0.0 0.17709 0.82289 2e-05
265 0.51461698 0.0 1.02452684 0.0 0.17967 0.82031 2e-05
266 0.51342103 0.0 1.02462939 0.0 0.18237 0.81761 2e-05
267 0.51369689 0.0 1.02472937 0.0 0.18496 0.81502 2e-05
268 0.51325311 0.0 1.02482855 0.0 0.18755 0.81243 2e-05
269 0.51480969 0.0 1.0249258 0.0 0.19049 0.80949 2e-05
270 0.51525232 0.0 1.02502546 0.0 0.19336 0.80663 1e-05
271 0.51272033 0.0 1.02512869 0.0 0.19625 0.80374 1e-05
272 0.51462583 0.0 1.02522406 0.0 0.19921 0.80078 1e-05
273 0.51460101 0.0 1.02532847 0.0 0.20224 0.79775 1e-05
274 0.51336898 0.0 1.02542539 0.0 0.20483 0.79516 1e-05
275 0.51503427 0.0 1.02553444 0.0 0.20802 0.79197 1e-05
276 0.51498085 0.0 1.02563708 0.0 0.21109 0.7889 1e-05
277 0.5135368 0.0 1.02573159 0.0 0.21369 0.7863 1e-05
278 0.51356381 0.0 1.02582567 0.0 0.21654 0.78346 0.0
279 0.51379729 0.0 1.02592617 0.0 0.21952 0.78048 0.0
280 0.51372581 0.0 1.02602623 0.0 0.22261 0.77739 0.0
281 0.51432954 0.0 1.02612637 0.0 0.2257 0.7743 0.0
282 0.51396494 0.0 1.02622701 0.0 0.22882 0.77118 0.0
283 0.514255 0.0 1.02632875 0.0 0.23208 0.76792 0.0
284 0.51532861 0.0 1.02643258 0.0 0.23542 0.76458 0.0
285 0.5145786 0.0 1.0265418 0.0 0.23891 0.76109 0.0
286 0.51507832 0.0 1.02664646 0.0 0.2421 0.7579 0.0
287 0.51572663 0.0 1.02674321 0.0 0.24533 0.75467 0.0
288 0.5151793 0.0 1.02684427 0.0 0.24869 0.75131 0.0
289 0.51372659 0.0 1.02694258 0.0 0.25199 0.74801 0.0
290 0.51672125 0.0 1.02704473 0.0 0.25543 0.74457 0.0
291 0.51357382 0.0 1.02714756 0.0 0.25864 0.74136 0.0
292 0.51529681 0.0 1.02724709 0.0 0.26174 0.73826 0.0
293 0.51500816 0.0 1.02735295 0.0 0.26537 0.73463 0.0
294 0.51564358 0.0 1.02745597 0.0 0.26846 0.73154 0.0
295 0.51778681 0.0 1.02755763 0.0 0.2718 0.7282 0.0
296 0.51500344 0.0 1.0276574 0.0 0.2749 0.7251 0.0
297 0.51509759 0.0 1.02775575 0.0 0.2783 0.7217 0.0
298 0.51553497 0.0 1.02785093 0.0 0.28161 0.71839 0.0
299 0.5159127 0.0 1.02795289 0.0 0.28524 0.71476 0.0
300 0.51682617 0.0 1.02804999 0.0 0.28859 0.71141 0.0
301 0.51522543 0.0 1.02814637 0.0 0.29192 0.70808 0.0
302 0.51520217 0.0 1.02824962 0.0 0.2956 0.7044 0.0
303 0.51530871 0.0 1.0283476 0.0 0.29915 0.70085 0.0
304 0.51510565 0.0 1.02845358 0.0 0.30284 0.69716 0.0
305 0.51614999 0.0 1.02855113 0.0 0.30621 0.69379 0.0
306 0.51547779 0.0 1.0286465 0.0 0.30967 0.69033 0.0
307 0.51497025 0.0 1.02874531 0.0 0.31299 0.68701 0.0
308 0.5161702 0.0 1.02883549 0.0 0.31649 0.68351 0.0
309 0.51501671 0.0 1.02893334 0.0 0.31998 0.68002 0.0
310 0.51435011 0.0 1.02903485 0.0 0.32381 0.67619 0.0
311 0.5156895 0.0 1.02913592 0.0 0.3274 0.6726 0.0
312 0.51495295 0.0 1.02923198 0.0 0.33085 0.66915 0.0
313 0.51488272 0.0 1.02932885 0.0 0.33426 0.66574 0.0
314 0.51714216 0.0 1.02942844 0.0 0.33782 0.66218 0.0
315 0.51562269 0.0 1.02953404 0.0 0.34179 0.65821 0.0
316 0.51647861 0.0 1.02962839 0.0 0.34527 0.65473 0.0
317 0.51666371 0.0 1.02972791 0.0 0.34917 0.65083 0.0
318 0.51610431 0.0 1.02982364 0.0 0.35258 0.64742 0.0
319 0.51730655 0.0 1.02992926 0.0 0.35676 0.64324 0.0
320 0.51702942 0.0 1.03002718 0.0 0.36054 0.63946 0.0
321 0.51715766 0.0 1.03012957 0.0 0.36473 0.63527 0.0
322 0.51609568 0.0 1.03022876 0.0 0.36832 0.63168 0.0
323 0.51605398 0.0 1.03032701 0.0 0.37218 0.62782 0.0
324 0.5160021 0.0 1.03042975 0.0 0.37613 0.62387 0.0
325 0.51521829 0.0 1.03053009 0.0 0.38019 0.61981 0.0
326 0.51882197 0.0 1.03063313 0.0 0.38383 0.61617 0.0
327 0.51665894 0.0 1.03073102 0.0 0.38744 0.61256 0.0
328 0.51785503 0.0 1.0308342 0.0 0.39143 0.60857 0.0
329 0.51764671 0.0 1.03093146 0.0 0.39518 0.60482 0.0
330 0.5151643 0.0 1.03102896 0.0 0.39902 0.60098 0.0
331 0.51586029 0.0 1.03112259 0.0 0.40282 0.59718 0.0
332 0.51627599 0.0 1.03121732 0.0 0.40665 0.59335 0.0
333 0.51627802 0.0 1.03131936 0.0 0.41073 0.58927 0.0
334 0.5173966 0.0 1.03141016 0.0 0.41443 0.58557 0.0
335 0.51850557 0.0 1.03151225 0.0 0.41849 0.58151 0.0
336 0.51648923 0.0 1.03161571 0.0 0.42246 0.57754 0.0
337 0.51640924 0.0 1.0317095 0.0 0.42631 0.57369 0.0
338 0.5175456 0.0 1.03181279 0.0 0.43049 0.56951 0.0
339 0.51889309 0.0 1.03191359 0.0 0.43444 0.56556 0.0
340 0.51718092 0.0 1.03200871 0.0 0.43841 0.56159 0.0
341 0.51700658 0.0 1.03210773 0.0 0.44223 0.55777 0.0
342 0.51934254 0.0 1.03221371 0.0 0.44632 0.55368 0.0
343 0.51778368 0.0 1.03231616 0.0 0.45038 0.54962 0.0
344 0.51892735 0.0 1.03241095 0.0 0.45427 0.54573 0.0
345 0.51753133 0.0 1.03250642 0.0 0.45815 0.54185 0.0
346 0.51618044 0.0 1.03260694 0.0 0.46215 0.53785 0.0
347 0.51677901 0.0 1.03269945 0.0 0.46582 0.53418 0.0
348 0.51864654 0.0 1.03279903 0.0 0.47006 0.52994 0.0
349 0.51740954 0.0 1.03289317 0.0 0.47387 0.52613 0.0
350 0.51855386 0.0 1.03299107 0.0 0.47755 0.52245 0.0
351 0.51785982 0.0 1.03308917 0.0 0.48181 0.51819 0.0
352 0.51703341 0.0 1.03319575 0.0 0.48613 0.51387 0.0
353 0.51727237 0.0 1.0333007 0.0 0.49036 0.50964 0.0
354 0.51699933 0.0 1.03340114 0.0 0.49441 0.50559 0.0
355 0.5195382 0.0 1.03350742 0.0 0.49859 0.50141 0.0
356 0.51666123 0.0 1.03360946 0.0 0.50251 0.49749 0.0
357 0.51760603 0.0 1.03370746 0.0 0.50659 0.49341 0.0
358 0.51851081 0.0 1.03380276 0.0 0.5104 0.4896 0.0
359 0.51782352 0.0 1.03389631 0.0 0.51396 0.48604 0.0
360 0.51783018 0.0 1.03399482 0.0 0.51793 0.48207 0.0
361 0.51832341 0.0 1.03409759 0.0 0.52196 0.47804 0.0
362 0.51816444 0.0 1.03419975 0.0 0.52608 0.47392 0.0
363 0.51897852 0.0 1.03430595 0.0 0.53035 0.46965 0.0
364 0.51906223 0.0 1.03440388 0.0 0.53459 0.46541 0.0
365 0.51837232 0.0 1.03450409 0.0 0.53869 0.46131 0.0
366 0.51906473 0.0 1.03460527 0.0 0.54268 0.45732 0.0
367 0.51930999 0.0 1.03470675 0.0 0.54659 0.45341 0.0
368 0.52042151 0.0 1.03480326 0.0 0.55033 0.44967 0.0
369 0.51847788 0.0 1.03490521 0.0 0.55441 0.44559 0.0
370 0.51854629 0.0 1.03500178 0.0 0.5583 0.4417 0.0
371 0.51946557 0.0 1.03510668 0.0 0.56253 0.43747 0.0
372 0.51947319 0.0 1.03520493 0.0 0.56644 0.43356 0.0
373 0.51923519 0.0 1.03530293 0.0 0.57042 0.42958 0.0
374 0.51812718 0.0 1.03540245 0.0 0.57436 0.42564 0.0
375 0.51951378 0.0 1.03550431 0.0 0.57842 0.42158 0.0
376 0.5188314 0.0 1.03560267 0.0 0.58233 0.41767 0.0
377 0.51959876 0.0 1.03570533 0.0 0.5866 0.4134 0.0
378 0.51992579 0.0 1.03580342 0.0 0.59044 0.40956 0.0
379 0.51946016 0.0 1.03591357 0.0 0.59427 0.40573 0.0
380 0.51997472 0.0 1.03601127 0.0 0.59827 0.40173 0.0
