 baseline_total baseline_best total the_best top_95 top_90 top_80
57 0.5041822 0.0 0.99968564 0.0 0.00175 0.92307 0.07516
58 0.5025758 0.0 0.99992224 0.0 0.0018 0.9258 0.07239
59 0.50403987 0.0 1.00015569 0.0 0.00184 0.92863 0.06952
60 0.50360646 0.0 1.00038381 0.0 0.00192 0.9313 0.06677
61 0.50310411 0.0 1.00060826 0.0 0.00196 0.9342 0.06383
62 0.50540144 0.0 1.00083488 0.0 0.00203 0.93675 0.06122
63 0.5044174 0.0 1.00104193 0.0 0.00209 0.93914 0.05877
64 0.50441771 0.0 1.00125608 0.0 0.00221 0.94136 0.05643
65 0.50166232 0.0 1.00146135 0.0 0.00226 0.94372 0.05402
66 0.50324771 0.0 1.00166046 0.0 0.00231 0.9456 0.05209
67 0.50560753 0.0 1.0018636 0.0 0.00233 0.94774 0.04993
68 0.50237319 0.0 1.00205069 0.0 0.0024 0.94955 0.04805
69 0.50353439 0.0 1.00223352 0.0 0.00246 0.95114 0.0464
70 0.50299236 0.0 1.00240859 0.0 0.00253 0.95266 0.04481
71 0.50330357 0.0 1.00259114 0.0 0.00262 0.95397 0.04341
72 0.50384602 0.0 1.00276824 0.0 0.00274 0.95533 0.04193
73 0.5042863 0.0 1.00294151 0.0 0.00285 0.95674 0.04041
74 0.50276298 0.0 1.0030999 0.0 0.00288 0.95806 0.03906
75 0.50315162 0.0 1.00326066 0.0 0.00297 0.95924 0.03779
76 0.50504335 0.0 1.00343302 0.0 0.0031 0.96043 0.03647
77 0.50394104 0.0 1.00360788 0.0 0.00316 0.96177 0.03507
78 0.50339709 0.0 1.00378146 0.0 0.00327 0.96314 0.03359
79 0.50309462 0.0 1.00394806 0.0 0.00336 0.96431 0.03233
80 0.50535745 0.0 1.00411066 0.0 0.0035 0.96543 0.03107
81 0.50523469 0.0 1.00427093 0.0 0.00355 0.96653 0.02992
82 0.50392515 0.0 1.0044223 0.0 0.00368 0.96752 0.0288
83 0.50182519 0.0 1.00457132 0.0 0.00375 0.96858 0.02767
84 0.505508 0.0 1.00471752 0.0 0.00385 0.96946 0.02669
85 0.50385336 0.0 1.00487247 0.0 0.00392 0.97052 0.02556
86 0.50378399 0.0 1.00502525 0.0 0.00403 0.97157 0.0244
87 0.50618105 0.0 1.00517835 0.0 0.00417 0.97258 0.02325
88 0.50281165 0.0 1.00532094 0.0 0.00427 0.97333 0.0224
89 0.50452872 0.0 1.00546591 0.0 0.0044 0.974 0.0216
90 0.5035189 0.0 1.00560012 0.0 0.00452 0.97463 0.02085
91 0.5043349 0.0 1.00574675 0.0 0.00463 0.97535 0.02002
92 0.50543058 0.0 1.00588206 0.0 0.00474 0.97586 0.0194
93 0.50389823 0.0 1.00602149 0.0 0.00487 0.97655 0.01858
94 0.50562047 0.0 1.00615794 0.0 0.00492 0.97729 0.01779
95 0.50497557 0.0 1.00629344 0.0 0.00504 0.97784 0.01712
96 0.50650908 0.0 1.00642218 0.0 0.00516 0.97838 0.01646
97 0.50494733 0.0 1.00656191 0.0 0.00536 0.97895 0.01569
98 0.5037626 0.0 1.0066962 0.0 0.00549 0.97935 0.01516
99 0.50800992 0.0 1.00683728 0.0 0.00568 0.97979 0.01453
100 0.50341451 0.0 1.00696771 0.0 0.00585 0.98022 0.01393
101 0.50439035 0.0 1.00709838 0.0 0.00604 0.98056 0.0134
102 0.50623552 0.0 1.0072265 0.0 0.0062 0.98094 0.01286
103 0.50541631 0.0 1.00735966 0.0 0.00637 0.98129 0.01234
104 0.50804247 0.0 1.00748804 0.0 0.00654 0.9816 0.01186
105 0.50600916 0.0 1.00761698 0.0 0.00677 0.98185 0.01138
106 0.50617329 0.0 1.00774901 0.0 0.00691 0.98219 0.0109
107 0.50711933 0.0 1.00787021 0.0 0.00706 0.98249 0.01045
108 0.50710019 0.0 1.00799823 0.0 0.0073 0.98267 0.01003
109 0.50459403 0.0 1.00812672 0.0 0.0075 0.98283 0.00967
110 0.50491715 0.0 1.00825469 0.0 0.00778 0.98297 0.00925
111 0.50548231 0.0 1.00837991 0.0 0.00799 0.98308 0.00893
112 0.50704843 0.0 1.00850978 0.0 0.00818 0.98324 0.00858
113 0.50579618 0.0 1.00862388 0.0 0.00837 0.98335 0.00828
114 0.50457929 0.0 1.0087419 0.0 0.00855 0.98353 0.00792
115 0.50727675 0.0 1.00885545 0.0 0.00867 0.98368 0.00765
116 0.5051981 0.0 1.00897693 0.0 0.00897 0.98362 0.00741
117 0.50513071 0.0 1.00909695 0.0 0.00929 0.98363 0.00708
118 0.50760781 0.0 1.00922002 0.0 0.00963 0.98357 0.0068
119 0.50493836 0.0 1.00933391 0.0 0.00988 0.98353 0.00659
120 0.50735245 0.0 1.009452 0.0 0.01006 0.98358 0.00636
121 0.50785429 0.0 1.0095724 0.0 0.01031 0.98367 0.00602
122 0.50633816 0.0 1.009693 0.0 0.01057 0.98373 0.0057
123 0.50763408 0.0 1.00981688 0.0 0.01082 0.98377 0.00541
124 0.50722967 0.0 1.00993361 0.0 0.01113 0.98375 0.00512
125 0.50680458 0.0 1.01004516 0.0 0.01136 0.98375 0.00489
126 0.50689123 0.0 1.01016527 0.0 0.0116 0.98377 0.00463
127 0.50817785 0.0 1.01028241 0.0 0.01197 0.98357 0.00446
128 0.50659299 0.0 1.0103956 0.0 0.01229 0.98346 0.00425
129 0.50517867 0.0 1.01050432 0.0 0.01254 0.98342 0.00404
130 0.50828725 0.0 1.01061961 0.0 0.01287 0.98327 0.00386
131 0.50830834 0.0 1.01073322 0.0 0.01322 0.98299 0.00379
132 0.50728272 0.0 1.01084079 0.0 0.01346 0.98285 0.00369
133 0.50796196 0.0 1.01095448 0.0 0.01383 0.98263 0.00354
134 0.50686076 0.0 1.01106193 0.0 0.01407 0.98259 0.00334
135 0.50779571 0.0 1.01117405 0.0 0.01442 0.9824 0.00318
136 0.50767139 0.0 1.01128171 0.0 0.01478 0.98222 0.003
137 0.50867935 0.0 1.01139207 0.0 0.01517 0.98197 0.00286
138 0.50619762 0.0 1.01150469 0.0 0.01554 0.9817 0.00276
139 0.50891375 0.0 1.0116144 0.0 0.01602 0.98129 0.00269
140 0.5075515 0.0 1.01172851 0.0 0.01645 0.98103 0.00252
141 0.5069916 0.0 1.0118431 0.0 0.01679 0.98081 0.0024
142 0.50743016 0.0 1.01195581 0.0 0.01713 0.98057 0.0023
143 0.50817756 0.0 1.0120602 0.0 0.01744 0.98045 0.00211
144 0.50913851 0.0 1.01216435 0.0 0.0178 0.98016 0.00204
145 0.50874604 0.0 1.01226934 0.0 0.01818 0.97992 0.0019
146 0.50662339 0.0 1.01238148 0.0 0.01867 0.97952 0.00181
147 0.50740227 0.0 1.01248201 0.0 0.01914 0.97913 0.00173
148 0.50549891 0.0 1.01258613 0.0 0.01963 0.9787 0.00167
149 0.50818737 0.0 1.01269467 0.0 0.02019 0.97821 0.0016
150 0.50729857 0.0 1.01280257 0.0 0.02072 0.97777 0.00151
151 0.5089576 0.0 1.01291288 0.0 0.02112 0.97746 0.00142
152 0.50808346 0.0 1.01301771 0.0 0.02147 0.97718 0.00135
153 0.50944484 0.0 1.01312292 0.0 0.02192 0.97678 0.0013
154 0.50780437 0.0 1.0132256 0.0 0.0223 0.97643 0.00127
155 0.50974119 0.0 1.01332967 0.0 0.02284 0.97594 0.00122
156 0.50809729 0.0 1.01343296 0.0 0.0234 0.97546 0.00114
157 0.50668815 0.0 1.01353696 0.0 0.02384 0.97508 0.00108
158 0.50806992 0.0 1.01364668 0.0 0.02439 0.97459 0.00102
159 0.5092691 0.0 1.01375438 0.0 0.02483 0.97418 0.00099
160 0.50965992 0.0 1.01386036 0.0 0.02562 0.97342 0.00096
161 0.50862361 0.0 1.01396447 0.0 0.02615 0.97291 0.00094
162 0.50830693 0.0 1.01406365 0.0 0.02662 0.97249 0.00089
163 0.50819303 0.0 1.01416457 0.0 0.02712 0.97203 0.00085
164 0.50838053 0.0 1.01426482 0.0 0.02761 0.97157 0.00082
165 0.50979795 0.0 1.01436811 0.0 0.02825 0.97094 0.00081
166 0.50916132 0.0 1.01446596 0.0 0.02881 0.97041 0.00078
167 0.50937472 0.0 1.01456706 0.0 0.0295 0.96972 0.00078
168 0.50919399 0.0 1.01467055 0.0 0.03024 0.969 0.00076
169 0.50960154 0.0 1.01477089 0.0 0.031 0.96827 0.00073
170 0.50954256 0.0 1.01487956 0.0 0.0317 0.96762 0.00068
171 0.5090483 0.0 1.01498493 0.0 0.03241 0.96692 0.00067
172 0.50796505 0.0 1.01509374 0.0 0.03315 0.9662 0.00065
173 0.51027306 0.0 1.01519487 0.0 0.03387 0.96549 0.00064
174 0.50802334 0.0 1.01529775 0.0 0.03466 0.96472 0.00062
175 0.51141699 0.0 1.01540578 0.0 0.03551 0.96389 0.0006
176 0.51040836 0.0 1.01550884 0.0 0.03614 0.96329 0.00057
177 0.50733613 0.0 1.01560761 0.0 0.03686 0.96258 0.00056
178 0.50919918 0.0 1.01571101 0.0 0.03766 0.96181 0.00053
179 0.50834358 0.0 1.01581312 0.0 0.03856 0.96094 0.0005
180 0.51051572 0.0 1.01592211 0.0 0.03942 0.9601 0.00048
181 0.50892791 0.0 1.01603063 0.0 0.04048 0.95908 0.00044
182 0.50925849 0.0 1.01613554 0.0 0.0412 0.95839 0.00041
183 0.51016841 0.0 1.01623647 0.0 0.0421 0.9575 0.0004
184 0.51000981 0.0 1.01634119 0.0 0.04296 0.95665 0.00039
185 0.50972747 0.0 1.01644718 0.0 0.04396 0.95566 0.00038
186 0.51064518 0.0 1.01655123 0.0 0.0449 0.95476 0.00034
187 0.5095509 0.0 1.01665321 0.0 0.0459 0.95376 0.00034
188 0.50939238 0.0 1.01675815 0.0 0.04703 0.95264 0.00033
189 0.50922171 0.0 1.01685678 0.0 0.04782 0.95188 0.0003
190 0.51009709 0.0 1.01695501 0.0 0.04866 0.95106 0.00028
191 0.51112945 0.0 1.01705988 0.0 0.0497 0.95003 0.00027
192 0.50805303 0.0 1.01716352 0.0 0.05081 0.94892 0.00027
193 0.51157251 0.0 1.01726696 0.0 0.05181 0.94792 0.00027
194 0.50910909 0.0 1.01737224 0.0 0.05282 0.94691 0.00027
195 0.50895994 0.0 1.01747412 0.0 0.05384 0.94589 0.00027
196 0.51144897 0.0 1.01757423 0.0 0.05483 0.94491 0.00026
197 0.51081743 0.0 1.01767734 0.0 0.05584 0.9439 0.00026
198 0.51052948 0.0 1.0177752 0.0 0.05711 0.94266 0.00023
199 0.51046661 0.0 1.01788387 0.0 0.05803 0.94174 0.00023
200 0.51148142 0.0 1.01798864 0.0 0.05933 0.94045 0.00022
201 0.51013872 0.0 1.01809097 0.0 0.06048 0.93931 0.00021
202 0.50929872 0.0 1.01819254 0.0 0.06171 0.93808 0.00021
203 0.50845304 0.0 1.01829329 0.0 0.06282 0.93698 0.0002
204 0.51041852 0.0 1.01839999 0.0 0.06411 0.9357 0.00019
205 0.51043252 0.0 1.01850105 0.0 0.06529 0.93453 0.00018
206 0.51075429 0.0 1.01860815 0.0 0.06659 0.93324 0.00017
207 0.51121929 0.0 1.01870906 0.0 0.06792 0.93191 0.00017
208 0.51127039 0.0 1.0188074 0.0 0.06923 0.9306 0.00017
209 0.50926732 0.0 1.01890441 0.0 0.07053 0.92931 0.00016
210 0.51100688 0.0 1.01900243 0.0 0.07185 0.92799 0.00016
211 0.51133363 0.0 1.01910402 0.0 0.07314 0.9267 0.00016
212 0.51012485 0.0 1.01920432 0.0 0.07433 0.92552 0.00015
213 0.51166201 0.0 1.01930848 0.0 0.07572 0.92413 0.00015
214 0.51172623 0.0 1.01941469 0.0 0.07745 0.92241 0.00014
215 0.51169327 0.0 1.01951751 0.0 0.07876 0.92111 0.00013
216 0.51046362 0.0 1.01961541 0.0 0.08012 0.91976 0.00012
217 0.51172628 0.0 1.01971467 0.0 0.08183 0.91805 0.00012
218 0.51250488 0.0 1.01981695 0.0 0.08341 0.91647 0.00012
219 0.51061846 0.0 1.01991701 0.0 0.08485 0.91503 0.00012
220 0.51250455 0.0 1.02001835 0.0 0.08634 0.91354 0.00012
221 0.51134474 0.0 1.0201218 0.0 0.08799 0.91189 0.00012
222 0.51131186 0.0 1.02022141 0.0 0.08959 0.91029 0.00012
223 0.51072437 0.0 1.02031897 0.0 0.09108 0.9088 0.00012
224 0.51025336 0.0 1.02041923 0.0 0.09257 0.90731 0.00012
225 0.51305301 0.0 1.02051093 0.0 0.09408 0.90581 0.00011
226 0.51014036 0.0 1.02060653 0.0 0.09558 0.90431 0.00011
227 0.51190962 0.0 1.02071524 0.0 0.09752 0.90238 0.0001
228 0.51319852 0.0 1.02082383 0.0 0.09941 0.90049 0.0001
229 0.51167614 0.0 1.02092347 0.0 0.1011 0.89881 9e-05
230 0.51314234 0.0 1.02103275 0.0 0.10306 0.89685 9e-05
231 0.51203643 0.0 1.02113249 0.0 0.10505 0.89488 7e-05
232 0.51269314 0.0 1.02123483 0.0 0.10692 0.89301 7e-05
233 0.51149826 0.0 1.02133301 0.0 0.10847 0.89146 7e-05
234 0.51113103 0.0 1.02143289 0.0 0.11005 0.8899 5e-05
235 0.51212093 0.0 1.02152643 0.0 0.11166 0.88829 5e-05
236 0.51137484 0.0 1.02162495 0.0 0.11318 0.88678 4e-05
237 0.51136353 0.0 1.02172441 0.0 0.11506 0.8849 4e-05
238 0.51456243 0.0 1.02182499 0.0 0.11718 0.88278 4e-05
239 0.51302391 0.0 1.0219217 0.0 0.11921 0.88075 4e-05
240 0.51243834 0.0 1.02202069 0.0 0.12127 0.87869 4e-05
241 0.51272811 0.0 1.02212121 0.0 0.12321 0.87675 4e-05
242 0.512276 0.0 1.02222091 0.0 0.12531 0.87465 4e-05
243 0.51195192 0.0 1.02231514 0.0 0.12731 0.87265 4e-05
244 0.51180352 0.0 1.02241823 0.0 0.12938 0.87058 4e-05
245 0.51208332 0.0 1.02251982 0.0 0.13157 0.8684 3e-05
246 0.51336279 0.0 1.02261781 0.0 0.13339 0.86658 3e-05
247 0.51129972 0.0 1.02271434 0.0 0.13548 0.86449 3e-05
248 0.51418544 0.0 1.02281858 0.0 0.13787 0.8621 3e-05
249 0.51296529 0.0 1.02292681 0.0 0.14034 0.85963 3e-05
250 0.51092958 0.0 1.02302406 0.0 0.1425 0.85747 3e-05
251 0.51260025 0.0 1.02312825 0.0 0.14491 0.85507 2e-05
252 0.5116637 0.0 1.02322521 0.0 0.1472 0.85278 2e-05
253 0.51369374 0.0 1.02332147 0.0 0.14964 0.85034 2e-05
254 0.51377689 0.0 1.02341995 0.0 0.15191 0.84807 2e-05
255 0.5122559 0.0 1.02352368 0.0 0.15425 0.84573 2e-05
256 0.51291711 0.0 1.02362495 0.0 0.1568 0.84318 2e-05
257 0.51208657 0.0 1.02372306 0.0 0.15943 0.84055 2e-05
258 0.51280599 0.0 1.02381366 0.0 0.1616 0.83839 1e-05
259 0.5125632 0.0 1.02390835 0.0 0.16415 0.83584 1e-05
260 0.51439236 0.0 1.0240044 0.0 0.16678 0.83321 1e-05
261 0.51359617 0.0 1.02410436 0.0 0.16907 0.83092 1e-05
262 0.51459685 0.0 1.02420689 0.0 0.17179 0.8282 1e-05
263 0.51329771 0.0 1.02430781 0.0 0.17441 0.82558 1e-05
264 0.51314329 0.0 1.02440688 0.0 0.17712 0.82287 1e-05
265 0.51282933 0.0 1.02450906 0.0 0.17974 0.82025 1e-05
266 0.51167748 0.0 1.02460797 0.0 0.18227 0.81772 1e-05
267 0.51398186 0.0 1.02470998 0.0 0.18502 0.81497 1e-05
268 0.51455482 0.0 1.02481115 0.0 0.18776 0.81223 1e-05
269 0.5149013 0.0 1.02491116 0.0 0.19067 0.80932 1e-05
270 0.51480508 0.0 1.02500983 0.0 0.19342 0.80657 1e-05
271 0.51393517 0.0 1.02511476 0.0 0.19647 0.80352 1e-05
272 0.51416025 0.0 1.02521548 0.0 0.19948 0.80051 1e-05
273 0.51258222 0.0 1.02531417 0.0 0.20235 0.79764 1e-05
274 0.51313797 0.0 1.02541598 0.0 0.20521 0.79478 1e-05
275 0.51583375 0.0 1.0255183 0.0 0.20827 0.79172 1e-05
276 0.51372047 0.0 1.02562019 0.0 0.21149 0.7885 1e-05
277 0.51424688 0.0 1.02571833 0.0 0.21438 0.78561 1e-05
278 0.51529496 0.0 1.02582088 0.0 0.21739 0.7826 1e-05
279 0.51491198 0.0 1.02591982 0.0 0.22028 0.77972 0.0
280 0.51523082 0.0 1.02601482 0.0 0.22304 0.77696 0.0
281 0.51255563 0.0 1.02611762 0.0 0.22604 0.77396 0.0
282 0.51514874 0.0 1.02622043 0.0 0.22923 0.77077 0.0
283 0.51500656 0.0 1.0263189 0.0 0.23227 0.76773 0.0
284 0.51379192 0.0 1.02641759 0.0 0.23519 0.76481 0.0
285 0.51452788 0.0 1.02651544 0.0 0.2382 0.7618 0.0
286 0.51328528 0.0 1.0266138 0.0 0.24136 0.75864 0.0
287 0.5150345 0.0 1.02671232 0.0 0.24448 0.75552 0.0
288 0.515132 0.0 1.02681205 0.0 0.24793 0.75207 0.0
289 0.51416123 0.0 1.02690856 0.0 0.25077 0.74923 0.0
290 0.51414771 0.0 1.02701236 0.0 0.25421 0.74579 0.0
291 0.51451073 0.0 1.02711511 0.0 0.25764 0.74236 0.0
292 0.51664871 0.0 1.02722165 0.0 0.26102 0.73898 0.0
293 0.51435967 0.0 1.02732505 0.0 0.26432 0.73568 0.0
294 0.51658198 0.0 1.02742464 0.0 0.26772 0.73228 0.0
295 0.51450662 0.0 1.02752744 0.0 0.27095 0.72905 0.0
296 0.51571643 0.0 1.02762415 0.0 0.27423 0.72577 0.0
297 0.51526965 0.0 1.02772133 0.0 0.27738 0.72262 0.0
298 0.5151876 0.0 1.02781848 0.0 0.28069 0.71931 0.0
299 0.51596416 0.0 1.02792051 0.0 0.28429 0.71571 0.0
300 0.51444702 0.0 1.02802002 0.0 0.28774 0.71226 0.0
301 0.51578673 0.0 1.02812474 0.0 0.29118 0.70882 0.0
302 0.51391725 0.0 1.02821732 0.0 0.29444 0.70556 0.0
303 0.51623431 0.0 1.02831879 0.0 0.29793 0.70207 0.0
304 0.51499601 0.0 1.0284243 0.0 0.30159 0.69841 0.0
305 0.51646027 0.0 1.02852409 0.0 0.30516 0.69484 0.0
306 0.51302325 0.0 1.02862051 0.0 0.30853 0.69147 0.0
307 0.51674685 0.0 1.02872467 0.0 0.31233 0.68767 0.0
308 0.5144345 0.0 1.02882535 0.0 0.31605 0.68395 0.0
309 0.51446963 0.0 1.02892955 0.0 0.31978 0.68022 0.0
310 0.51657007 0.0 1.02902676 0.0 0.32342 0.67658 0.0
311 0.51492733 0.0 1.02912143 0.0 0.32671 0.67329 0.0
312 0.51562111 0.0 1.02922548 0.0 0.3304 0.6696 0.0
313 0.51506346 0.0 1.02932405 0.0 0.33399 0.66601 0.0
314 0.51622589 0.0 1.02942625 0.0 0.33761 0.66239 0.0
315 0.51478482 0.0 1.02952149 0.0 0.34107 0.65893 0.0
316 0.51719945 0.0 1.0296197 0.0 0.34488 0.65512 0.0
317 0.51574253 0.0 1.02971718 0.0 0.3485 0.6515 0.0
318 0.51693145 0.0 1.02981549 0.0 0.35206 0.64794 0.0
319 0.5149597 0.0 1.02991433 0.0 0.356 0.644 0.0
320 0.51616403 0.0 1.03000851 0.0 0.35956 0.64044 0.0
321 0.51776871 0.0 1.03011059 0.0 0.36334 0.63666 0.0
322 0.51612939 0.0 1.0302133 0.0 0.36738 0.63262 0.0
323 0.51653588 0.0 1.03031574 0.0 0.37138 0.62862 0.0
324 0.51597162 0.0 1.03041817 0.0 0.37556 0.62444 0.0
325 0.51732938 0.0 1.03052376 0.0 0.37969 0.62031 0.0
326 0.51655445 0.0 1.03063003 0.0 0.38378 0.61622 0.0
327 0.51541118 0.0 1.03072732 0.0 0.3874 0.6126 0.0
328 0.5177273 0.0 1.03082703 0.0 0.39108 0.60892 0.0
329 0.516153 0.0 1.03092903 0.0 0.39498 0.60502 0.0
330 0.51701299 0.0 1.03103825 0.0 0.39906 0.60094 0.0
331 0.51553745 0.0 1.03113876 0.0 0.40317 0.59683 0.0
332 0.51618608 0.0 1.03124102 0.0 0.40718 0.59282 0.0
333 0.51698412 0.0 1.03134179 0.0 0.41118 0.58882 0.0
334 0.51665298 0.0 1.03144118 0.0 0.41484 0.58516 0.0
335 0.51606278 0.0 1.03154247 0.0 0.41875 0.58125 0.0
336 0.5155005 0.0 1.03163942 0.0 0.42253 0.57747 0.0
337 0.51726231 0.0 1.03174489 0.0 0.42627 0.57373 0.0
338 0.51846863 0.0 1.03184396 0.0 0.42997 0.57003 0.0
339 0.51750885 0.0 1.03194049 0.0 0.43357 0.56643 0.0
340 0.51699004 0.0 1.0320393 0.0 0.43742 0.56258 0.0
341 0.51730608 0.0 1.03213542 0.0 0.4412 0.5588 0.0
342 0.51963696 0.0 1.03223454 0.0 0.44541 0.55459 0.0
343 0.51646551 0.0 1.03233535 0.0 0.44962 0.55038 0.0
344 0.51781447 0.0 1.03243162 0.0 0.45354 0.54646 0.0
345 0.51731533 0.0 1.03253108 0.0 0.45768 0.54232 0.0
346 0.51831386 0.0 1.03263374 0.0 0.46164 0.53836 0.0
347 0.51815714 0.0 1.03273384 0.0 0.46561 0.53439 0.0
348 0.51666561 0.0 1.03283788 0.0 0.46976 0.53024 0.0
349 0.51853969 0.0 1.03293831 0.0 0.47392 0.52608 0.0
350 0.51889471 0.0 1.03303529 0.0 0.47812 0.52188 0.0
351 0.51752423 0.0 1.03313619 0.0 0.48206 0.51794 0.0
352 0.51831688 0.0 1.0332351 0.0 0.48599 0.51401 0.0
353 0.5175053 0.0 1.0333345 0.0 0.49012 0.50988 0.0
354 0.51794464 0.0 1.03343251 0.0 0.49441 0.50559 0.0
355 0.5167199 0.0 1.03353601 0.0 0.49862 0.50138 0.0
356 0.51787623 0.0 1.03363786 0.0 0.50271 0.49729 0.0
357 0.51882395 0.0 1.03373304 0.0 0.50639 0.49361 0.0
358 0.52040889 0.0 1.03382938 0.0 0.50991 0.49009 0.0
359 0.51748473 0.0 1.03391981 0.0 0.51354 0.48646 0.0
360 0.51778613 0.0 1.03401937 0.0 0.51752 0.48248 0.0
361 0.51834796 0.0 1.03411883 0.0 0.52154 0.47846 0.0
362 0.51954562 0.0 1.03421562 0.0 0.52558 0.47442 0.0
363 0.51790889 0.0 1.03431312 0.0 0.52956 0.47044 0.0
364 0.51771194 0.0 1.03441968 0.0 0.53373 0.46627 0.0
365 0.51802469 0.0 1.03452015 0.0 0.53818 0.46182 0.0
366 0.51877326 0.0 1.03461619 0.0 0.54192 0.45808 0.0
367 0.51840004 0.0 1.03471022 0.0 0.54538 0.45462 0.0
368 0.51902759 0.0 1.03480953 0.0 0.54949 0.45051 0.0
369 0.51839419 0.0 1.03491657 0.0 0.55363 0.44637 0.0
370 0.51779296 0.0 1.03501871 0.0 0.5578 0.4422 0.0
371 0.51861784 0.0 1.03511984 0.0 0.56168 0.43832 0.0
372 0.51874218 0.0 1.03521606 0.0 0.56551 0.43449 0.0
373 0.51845652 0.0 1.03531813 0.0 0.56971 0.43029 0.0
374 0.5198245 0.0 1.03542163 0.0 0.57392 0.42608 0.0
375 0.51892375 0.0 1.03552053 0.0 0.57794 0.42206 0.0
376 0.52032133 0.0 1.03562663 0.0 0.58221 0.41779 0.0
377 0.51927641 0.0 1.03572745 0.0 0.58628 0.41372 0.0
378 0.5188388 0.0 1.03582863 0.0 0.59004 0.40996 0.0
379 0.5200092 0.0 1.03592144 0.0 0.59336 0.40664 0.0
380 0.51926407 0.0 1.03602291 0.0 0.59731 0.40269 0.0
