 baseline_total baseline_best total the_best top_95 top_90 top_80
28 0.5026456 0.0 0.98830179 0.0 0.00051 0.76035 0.23655
29 0.50090216 0.0 0.98895519 0.0 0.00054 0.76949 0.22775
30 0.50210514 0.0 0.98958473 0.0 0.00057 0.77865 0.2189
31 0.5020911 0.0 0.99019214 0.0 0.00057 0.7876 0.21019
32 0.5015343 0.0 0.99077884 0.0 0.00058 0.79643 0.20161
33 0.50177188 0.0 0.99131135 0.0 0.00058 0.80409 0.1942
34 0.50165066 0.0 0.99183594 0.0 0.00059 0.81213 0.18636
35 0.5021377 0.0 0.99233862 0.0 0.0006 0.81996 0.17863
36 0.50312322 0.0 0.99282397 0.0 0.00061 0.8273 0.17137
37 0.50170588 0.0 0.99329162 0.0 0.00063 0.8341 0.16467
38 0.50294146 0.0 0.99372865 0.0 0.00069 0.84033 0.15849
39 0.50334897 0.0 0.99413943 0.0 0.0007 0.84635 0.15253
40 0.50183222 0.0 0.99453643 0.0 0.00075 0.85209 0.1468
41 0.50440677 0.0 0.99493355 0.0 0.00077 0.85793 0.14104
42 0.50315883 0.0 0.99530437 0.0 0.00077 0.86351 0.13549
43 0.50357991 0.0 0.99567667 0.0 0.00086 0.86899 0.12997
44 0.50069162 0.0 0.99601585 0.0 0.00086 0.87384 0.12518
45 0.50373661 0.0 0.99635539 0.0 0.00088 0.87855 0.12046
46 0.50189303 0.0 0.99668334 0.0 0.00093 0.88348 0.1155
47 0.50130994 0.0 0.99700319 0.0 0.00097 0.88794 0.11102
48 0.50068106 0.0 0.99730307 0.0 0.001 0.89181 0.10714
49 0.50519901 0.0 0.99760057 0.0 0.00105 0.89583 0.10308
50 0.50218372 0.0 0.99788107 0.0 0.00109 0.89948 0.09939
51 0.50262795 0.0 0.99815073 0.0 0.00112 0.9031 0.09574
52 0.50322301 0.0 0.99842648 0.0 0.00115 0.90686 0.09195
53 0.50335201 0.0 0.99868615 0.0 0.00119 0.91027 0.0885
54 0.50289802 0.0 0.9989461 0.0 0.00124 0.91363 0.08511
55 0.50312137 0.0 0.99919357 0.0 0.0013 0.917 0.08168
56 0.50288258 0.0 0.99942604 0.0 0.00133 0.91991 0.07874
57 0.50277922 0.0 0.9996653 0.0 0.00141 0.92291 0.07566
58 0.5030745 0.0 0.99990128 0.0 0.00145 0.92582 0.07271
59 0.50197687 0.0 1.0001288 0.0 0.00151 0.92835 0.07012
60 0.50326387 0.0 1.00035046 0.0 0.00158 0.93088 0.06752
61 0.50332816 0.0 1.00057102 0.0 0.00163 0.93351 0.06484
62 0.5044145 0.0 1.0007937 0.0 0.0017 0.93602 0.06226
63 0.50393878 0.0 1.00100195 0.0 0.0018 0.9382 0.05998
64 0.50393203 0.0 1.00120491 0.0 0.00186 0.94024 0.05788
65 0.5036492 0.0 1.00140975 0.0 0.00192 0.94254 0.05553
66 0.5035726 0.0 1.00161108 0.0 0.00199 0.94462 0.05338
67 0.50350387 0.0 1.00181354 0.0 0.00205 0.94651 0.05144
68 0.50315353 0.0 1.00200719 0.0 0.00213 0.94831 0.04956
69 0.50224338 0.0 1.00218736 0.0 0.00217 0.95005 0.04778
70 0.50290512 0.0 1.00237236 0.0 0.00224 0.95185 0.04591
71 0.50436128 0.0 1.00256505 0.0 0.00237 0.95343 0.0442
72 0.50339186 0.0 1.00274288 0.0 0.00242 0.95503 0.04255
73 0.50307625 0.0 1.00292327 0.0 0.00253 0.95665 0.04082
74 0.50362683 0.0 1.00309524 0.0 0.00263 0.95827 0.0391
75 0.50364643 0.0 1.0032732 0.0 0.00271 0.95991 0.03738
76 0.50457488 0.0 1.00344156 0.0 0.00284 0.96128 0.03588
77 0.50533775 0.0 1.00360273 0.0 0.00292 0.96271 0.03437
78 0.50434604 0.0 1.00376803 0.0 0.003 0.96399 0.03301
79 0.50468206 0.0 1.0039293 0.0 0.00309 0.96521 0.0317
80 0.5036196 0.0 1.00409129 0.0 0.00317 0.96642 0.03041
81 0.50595472 0.0 1.00424887 0.0 0.00326 0.96752 0.02922
82 0.50461025 0.0 1.00440091 0.0 0.00331 0.96859 0.0281
83 0.50304564 0.0 1.00455128 0.0 0.00343 0.96954 0.02703
84 0.50488377 0.0 1.00471073 0.0 0.00355 0.97058 0.02587
85 0.50377938 0.0 1.0048571 0.0 0.00364 0.97144 0.02492
86 0.50565872 0.0 1.00501368 0.0 0.00375 0.97243 0.02382
87 0.50483227 0.0 1.00515757 0.0 0.0039 0.9732 0.0229
88 0.50550921 0.0 1.00530233 0.0 0.00403 0.97395 0.02202
89 0.50395736 0.0 1.00545438 0.0 0.00416 0.97473 0.02111
90 0.50598292 0.0 1.00560142 0.0 0.00424 0.97552 0.02024
91 0.50329243 0.0 1.00573745 0.0 0.00437 0.97615 0.01948
92 0.50494036 0.0 1.00587239 0.0 0.00451 0.9768 0.01869
93 0.50659925 0.0 1.006015 0.0 0.00461 0.97737 0.01802
94 0.50531393 0.0 1.00614633 0.0 0.00469 0.97793 0.01738
95 0.50455803 0.0 1.00628417 0.0 0.0048 0.9785 0.0167
96 0.50559275 0.0 1.00642186 0.0 0.00496 0.97897 0.01607
97 0.50579891 0.0 1.006556 0.0 0.00514 0.97939 0.01547
98 0.50482013 0.0 1.00669534 0.0 0.00534 0.97971 0.01495
99 0.50516537 0.0 1.00682436 0.0 0.00549 0.97998 0.01453
100 0.50582264 0.0 1.00695984 0.0 0.00567 0.98032 0.01401
101 0.50483891 0.0 1.00709657 0.0 0.00587 0.98075 0.01338
102 0.50454397 0.0 1.00722698 0.0 0.00595 0.98137 0.01268
103 0.5053297 0.0 1.00735371 0.0 0.00606 0.98162 0.01232
104 0.50553036 0.0 1.00747905 0.0 0.00626 0.98186 0.01188
105 0.50634039 0.0 1.00760522 0.0 0.00639 0.98216 0.01145
106 0.50642514 0.0 1.00773469 0.0 0.00657 0.98242 0.01101
107 0.50750963 0.0 1.00786094 0.0 0.00677 0.98276 0.01047
108 0.50482121 0.0 1.00799216 0.0 0.007 0.98296 0.01004
109 0.50616147 0.0 1.00812028 0.0 0.00726 0.98304 0.0097
110 0.50733899 0.0 1.00824383 0.0 0.00748 0.98315 0.00937
111 0.50419887 0.0 1.00836689 0.0 0.00774 0.9833 0.00896
112 0.50439038 0.0 1.00848455 0.0 0.00788 0.98351 0.00861
113 0.50551206 0.0 1.00861008 0.0 0.00808 0.98359 0.00833
114 0.50678979 0.0 1.00873112 0.0 0.00831 0.98361 0.00808
115 0.50573637 0.0 1.00885052 0.0 0.00851 0.98384 0.00765
116 0.50760354 0.0 1.00896925 0.0 0.00859 0.98411 0.0073
117 0.50616834 0.0 1.00908676 0.0 0.00885 0.98402 0.00713
118 0.50486183 0.0 1.00920642 0.0 0.00914 0.98407 0.00679
119 0.50500003 0.0 1.00932095 0.0 0.00941 0.98411 0.00648
120 0.50675091 0.0 1.00943332 0.0 0.00964 0.98415 0.00621
121 0.50622039 0.0 1.0095433 0.0 0.00984 0.98417 0.00599
122 0.50550106 0.0 1.00965533 0.0 0.01006 0.98422 0.00572
123 0.50674844 0.0 1.00977546 0.0 0.01022 0.98436 0.00542
124 0.50759175 0.0 1.00989171 0.0 0.01045 0.98432 0.00523
125 0.50557002 0.0 1.01000418 0.0 0.01069 0.98423 0.00508
126 0.50554833 0.0 1.01011499 0.0 0.01093 0.98426 0.00481
127 0.50821683 0.0 1.01022677 0.0 0.01124 0.98416 0.0046
128 0.50708863 0.0 1.01033635 0.0 0.01155 0.98407 0.00438
129 0.5064407 0.0 1.01045224 0.0 0.01186 0.98396 0.00418
130 0.50741695 0.0 1.01056659 0.0 0.01217 0.98382 0.00401
131 0.50665315 0.0 1.01067865 0.0 0.01254 0.98363 0.00383
132 0.5081877 0.0 1.01079426 0.0 0.01279 0.98352 0.00369
133 0.50705473 0.0 1.01091234 0.0 0.01312 0.9834 0.00348
134 0.50748103 0.0 1.01102363 0.0 0.01334 0.98331 0.00335
135 0.50595431 0.0 1.01113922 0.0 0.01374 0.98303 0.00323
136 0.50633118 0.0 1.01124551 0.0 0.01421 0.98268 0.00311
137 0.50704143 0.0 1.01135797 0.0 0.01474 0.98234 0.00292
138 0.50711534 0.0 1.01146837 0.0 0.01512 0.98208 0.0028
139 0.50713742 0.0 1.01157725 0.0 0.01553 0.98183 0.00264
140 0.50861771 0.0 1.0116848 0.0 0.01589 0.98157 0.00254
141 0.50825027 0.0 1.01179789 0.0 0.01626 0.9813 0.00244
142 0.50752915 0.0 1.01190817 0.0 0.01659 0.98111 0.0023
143 0.50739203 0.0 1.01201617 0.0 0.01697 0.98084 0.00219
144 0.50614378 0.0 1.01212199 0.0 0.01732 0.98062 0.00206
145 0.5083868 0.0 1.01222872 0.0 0.01775 0.98031 0.00194
146 0.50701454 0.0 1.01233374 0.0 0.01825 0.97989 0.00186
147 0.50819076 0.0 1.0124329 0.0 0.01866 0.97952 0.00182
148 0.50724115 0.0 1.01253874 0.0 0.01919 0.97907 0.00174
149 0.50736238 0.0 1.01264477 0.0 0.01967 0.97867 0.00166
150 0.5082404 0.0 1.01275076 0.0 0.02011 0.97828 0.00161
151 0.50791783 0.0 1.01285941 0.0 0.02058 0.97792 0.0015
152 0.50724279 0.0 1.01296666 0.0 0.02107 0.9775 0.00143
153 0.50724338 0.0 1.0130746 0.0 0.02158 0.97703 0.00139
154 0.50789855 0.0 1.0131807 0.0 0.02208 0.97661 0.00131
155 0.50873728 0.0 1.01327409 0.0 0.02245 0.97629 0.00126
156 0.50833617 0.0 1.01337651 0.0 0.02296 0.97582 0.00122
157 0.50760086 0.0 1.01348173 0.0 0.02357 0.97522 0.00121
158 0.50906625 0.0 1.0135965 0.0 0.02425 0.97457 0.00118
159 0.50882389 0.0 1.01370337 0.0 0.02478 0.97406 0.00116
160 0.50795644 0.0 1.01381216 0.0 0.0255 0.97337 0.00113
161 0.50769001 0.0 1.01392039 0.0 0.02608 0.97285 0.00107
162 0.50887303 0.0 1.01402611 0.0 0.02674 0.97221 0.00105
163 0.50833824 0.0 1.01413745 0.0 0.02739 0.97159 0.00102
164 0.50874244 0.0 1.01423501 0.0 0.02796 0.97106 0.00098
165 0.50917917 0.0 1.0143432 0.0 0.02847 0.97061 0.00092
166 0.5087796 0.0 1.01444296 0.0 0.02903 0.97009 0.00088
167 0.50860743 0.0 1.01454407 0.0 0.02985 0.96929 0.00086
168 0.50896196 0.0 1.01464668 0.0 0.03043 0.96872 0.00085
169 0.50941917 0.0 1.01474889 0.0 0.03122 0.96796 0.00082
170 0.50840792 0.0 1.01484755 0.0 0.03182 0.96738 0.0008
171 0.50902321 0.0 1.01495389 0.0 0.03272 0.96649 0.00079
172 0.50986643 0.0 1.01505387 0.0 0.03331 0.96596 0.00073
173 0.51047969 0.0 1.01516558 0.0 0.03414 0.96519 0.00067
174 0.50910022 0.0 1.01526647 0.0 0.03476 0.96459 0.00065
175 0.51003789 0.0 1.01536391 0.0 0.03529 0.96409 0.00062
176 0.50747279 0.0 1.01546114 0.0 0.03609 0.9633 0.00061
177 0.50799801 0.0 1.01556404 0.0 0.03699 0.96244 0.00057
178 0.5085974 0.0 1.01566728 0.0 0.03785 0.96162 0.00053
179 0.50724318 0.0 1.01577025 0.0 0.0387 0.9608 0.0005
180 0.50903856 0.0 1.01587918 0.0 0.03973 0.95978 0.00049
181 0.50972175 0.0 1.01599008 0.0 0.04055 0.95898 0.00047
182 0.51038842 0.0 1.01609184 0.0 0.04126 0.95828 0.00046
183 0.50915743 0.0 1.01619499 0.0 0.04203 0.95754 0.00043
184 0.51064399 0.0 1.01630356 0.0 0.04298 0.9566 0.00042
185 0.509505 0.0 1.01640311 0.0 0.04381 0.95578 0.00041
186 0.51100918 0.0 1.01650038 0.0 0.04465 0.95494 0.00041
187 0.51054184 0.0 1.01660129 0.0 0.04577 0.95382 0.00041
188 0.51090143 0.0 1.01670092 0.0 0.04676 0.95285 0.00039
189 0.50963884 0.0 1.01680007 0.0 0.04782 0.95181 0.00037
190 0.50901682 0.0 1.01691121 0.0 0.04885 0.95081 0.00034
191 0.50943217 0.0 1.01701309 0.0 0.04971 0.94996 0.00033
192 0.50759762 0.0 1.0171166 0.0 0.05072 0.94896 0.00032
193 0.51082815 0.0 1.01721573 0.0 0.0517 0.94798 0.00032
194 0.51090475 0.0 1.01732465 0.0 0.05276 0.94693 0.00031
195 0.50959105 0.0 1.01742369 0.0 0.0536 0.94611 0.00029
196 0.51047283 0.0 1.01752528 0.0 0.05465 0.94507 0.00028
197 0.51005496 0.0 1.01763161 0.0 0.0559 0.94383 0.00027
198 0.51025645 0.0 1.01772897 0.0 0.0571 0.94267 0.00023
199 0.51113061 0.0 1.01784092 0.0 0.05845 0.94132 0.00023
200 0.51086826 0.0 1.0179425 0.0 0.05975 0.94003 0.00022
201 0.50987974 0.0 1.01804825 0.0 0.061 0.93878 0.00022
202 0.51017101 0.0 1.0181465 0.0 0.06203 0.93777 0.0002
203 0.51164365 0.0 1.01825192 0.0 0.06314 0.93666 0.0002
204 0.51056924 0.0 1.01834918 0.0 0.06428 0.93552 0.0002
205 0.51065116 0.0 1.01844993 0.0 0.06543 0.93438 0.00019
206 0.50997113 0.0 1.01855335 0.0 0.0666 0.93322 0.00018
207 0.51006 0.0 1.01866137 0.0 0.06808 0.93176 0.00016
208 0.51019541 0.0 1.01876945 0.0 0.06949 0.93036 0.00015
209 0.51221666 0.0 1.01887027 0.0 0.07083 0.92902 0.00015
210 0.51155312 0.0 1.01897823 0.0 0.07231 0.92755 0.00014
211 0.50891692 0.0 1.01907908 0.0 0.0736 0.92627 0.00013
212 0.51197387 0.0 1.01918691 0.0 0.07485 0.92502 0.00013
213 0.51162909 0.0 1.01929012 0.0 0.07636 0.92351 0.00013
214 0.51143759 0.0 1.01938941 0.0 0.07773 0.92215 0.00012
215 0.51144552 0.0 1.01949405 0.0 0.07905 0.92084 0.00011
216 0.51297845 0.0 1.0195946 0.0 0.08053 0.91936 0.00011
217 0.51069061 0.0 1.01968833 0.0 0.0817 0.91819 0.00011
218 0.51003167 0.0 1.01978818 0.0 0.08326 0.91664 0.0001
219 0.51121748 0.0 1.01989226 0.0 0.08471 0.9152 9e-05
220 0.51226371 0.0 1.01999308 0.0 0.08644 0.91347 9e-05
221 0.51065586 0.0 1.020093 0.0 0.08813 0.91178 9e-05
222 0.51165221 0.0 1.02019533 0.0 0.08971 0.9102 9e-05
223 0.51267394 0.0 1.02030257 0.0 0.09149 0.90844 7e-05
224 0.51115494 0.0 1.02040836 0.0 0.09326 0.90667 7e-05
225 0.51091613 0.0 1.02050663 0.0 0.09475 0.90518 7e-05
226 0.511941 0.0 1.02060511 0.0 0.09639 0.90354 7e-05
227 0.51172813 0.0 1.02070169 0.0 0.09824 0.90169 7e-05
228 0.5111004 0.0 1.02080889 0.0 0.10005 0.89988 7e-05
229 0.51318951 0.0 1.02090353 0.0 0.10191 0.89802 7e-05
230 0.51187974 0.0 1.02100435 0.0 0.10358 0.89636 6e-05
231 0.51293706 0.0 1.02110736 0.0 0.10531 0.89463 6e-05
232 0.51094779 0.0 1.02120949 0.0 0.10705 0.89292 3e-05
233 0.51167105 0.0 1.02130666 0.0 0.10887 0.89111 2e-05
234 0.51159633 0.0 1.0214112 0.0 0.11079 0.88919 2e-05
235 0.51310981 0.0 1.02151463 0.0 0.11264 0.88734 2e-05
236 0.51163596 0.0 1.02161596 0.0 0.11458 0.88541 1e-05
237 0.51180054 0.0 1.02171426 0.0 0.11655 0.88344 1e-05
238 0.51222566 0.0 1.0218152 0.0 0.11844 0.88155 1e-05
239 0.51398841 0.0 1.02190906 0.0 0.12039 0.8796 1e-05
240 0.51359125 0.0 1.02200845 0.0 0.12239 0.8776 1e-05
241 0.51258682 0.0 1.02211808 0.0 0.12478 0.87521 1e-05
242 0.51209481 0.0 1.02221659 0.0 0.12684 0.87315 1e-05
243 0.51272978 0.0 1.02232639 0.0 0.12934 0.87065 1e-05
244 0.512104 0.0 1.02242107 0.0 0.13145 0.86854 1e-05
245 0.51318435 0.0 1.02252068 0.0 0.13354 0.86645 1e-05
246 0.51243049 0.0 1.02262627 0.0 0.13588 0.86411 1e-05
247 0.51223276 0.0 1.02272759 0.0 0.13803 0.86196 1e-05
248 0.51410577 0.0 1.02282259 0.0 0.14027 0.85972 1e-05
249 0.51410515 0.0 1.02291911 0.0 0.14242 0.85757 1e-05
250 0.51171913 0.0 1.02301857 0.0 0.14485 0.85514 1e-05
251 0.51303416 0.0 1.02312401 0.0 0.14718 0.85281 1e-05
252 0.5117364 0.0 1.02322577 0.0 0.14971 0.85028 1e-05
253 0.51518096 0.0 1.02332979 0.0 0.15186 0.84813 1e-05
254 0.51162237 0.0 1.02343126 0.0 0.15406 0.84593 1e-05
255 0.51511498 0.0 1.0235327 0.0 0.15645 0.84354 1e-05
256 0.51338946 0.0 1.02363211 0.0 0.15874 0.84125 1e-05
257 0.51279273 0.0 1.02372878 0.0 0.16138 0.83861 1e-05
258 0.51294515 0.0 1.0238332 0.0 0.16382 0.83617 1e-05
259 0.51355732 0.0 1.02393904 0.0 0.16667 0.83332 1e-05
260 0.51413561 0.0 1.02404401 0.0 0.16946 0.83053 1e-05
261 0.51503546 0.0 1.02414814 0.0 0.17237 0.82762 1e-05
262 0.51307436 0.0 1.02424421 0.0 0.17468 0.82531 1e-05
263 0.51277044 0.0 1.02434859 0.0 0.17736 0.82263 1e-05
264 0.51479143 0.0 1.02445198 0.0 0.17997 0.82003 0.0
265 0.51449518 0.0 1.02455243 0.0 0.18254 0.81746 0.0
266 0.51430418 0.0 1.0246539 0.0 0.1852 0.8148 0.0
267 0.51399485 0.0 1.02475266 0.0 0.18787 0.81213 0.0
268 0.51409997 0.0 1.02485898 0.0 0.19093 0.80907 0.0
269 0.51370649 0.0 1.02495442 0.0 0.19358 0.80642 0.0
270 0.51367129 0.0 1.02505218 0.0 0.19656 0.80344 0.0
271 0.51479784 0.0 1.02515773 0.0 0.19968 0.80032 0.0
272 0.51356133 0.0 1.02525331 0.0 0.20223 0.79777 0.0
273 0.51387406 0.0 1.02535203 0.0 0.20497 0.79503 0.0
274 0.5162501 0.0 1.0254532 0.0 0.20794 0.79206 0.0
275 0.51407407 0.0 1.02555574 0.0 0.21091 0.78909 0.0
276 0.514017 0.0 1.02565478 0.0 0.21393 0.78607 0.0
277 0.51433369 0.0 1.02575327 0.0 0.21707 0.78293 0.0
278 0.51456735 0.0 1.0258468 0.0 0.2199 0.7801 0.0
279 0.5145154 0.0 1.02594611 0.0 0.22292 0.77708 0.0
280 0.51608378 0.0 1.02605191 0.0 0.22626 0.77374 0.0
281 0.51446023 0.0 1.02615393 0.0 0.22924 0.77076 0.0
282 0.51456972 0.0 1.02625287 0.0 0.23245 0.76755 0.0
283 0.51393913 0.0 1.02635143 0.0 0.23569 0.76431 0.0
284 0.51330738 0.0 1.02644836 0.0 0.23865 0.76135 0.0
285 0.51612749 0.0 1.02655214 0.0 0.24202 0.75798 0.0
286 0.51652739 0.0 1.02665454 0.0 0.24511 0.75489 0.0
287 0.51465434 0.0 1.02674853 0.0 0.24792 0.75208 0.0
288 0.51729743 0.0 1.02684456 0.0 0.25077 0.74923 0.0
289 0.51493767 0.0 1.02693571 0.0 0.25378 0.74622 0.0
290 0.51468785 0.0 1.02703794 0.0 0.25729 0.74271 0.0
291 0.5148856 0.0 1.02714086 0.0 0.26066 0.73934 0.0
292 0.51580412 0.0 1.02724165 0.0 0.26415 0.73585 0.0
293 0.51639152 0.0 1.02733912 0.0 0.26736 0.73264 0.0
294 0.51439737 0.0 1.02743797 0.0 0.27052 0.72948 0.0
295 0.51548485 0.0 1.02753691 0.0 0.27367 0.72633 0.0
296 0.51382228 0.0 1.0276405 0.0 0.27696 0.72304 0.0
297 0.51408242 0.0 1.027738 0.0 0.28017 0.71983 0.0
298 0.51757525 0.0 1.02783254 0.0 0.28315 0.71685 0.0
299 0.51586014 0.0 1.02792917 0.0 0.28634 0.71366 0.0
300 0.51505094 0.0 1.02803114 0.0 0.28988 0.71012 0.0
301 0.51408742 0.0 1.02812928 0.0 0.2931 0.7069 0.0
302 0.5152023 0.0 1.02822721 0.0 0.29635 0.70365 0.0
303 0.51625674 0.0 1.02833192 0.0 0.29989 0.70011 0.0
304 0.51499507 0.0 1.02843703 0.0 0.3035 0.6965 0.0
305 0.51654211 0.0 1.0285314 0.0 0.30667 0.69333 0.0
306 0.51581986 0.0 1.02863181 0.0 0.31008 0.68992 0.0
307 0.51534195 0.0 1.02872943 0.0 0.3132 0.6868 0.0
308 0.51565496 0.0 1.02883032 0.0 0.31671 0.68329 0.0
309 0.51523334 0.0 1.02892413 0.0 0.32014 0.67986 0.0
310 0.51481148 0.0 1.02902416 0.0 0.32397 0.67603 0.0
311 0.51640297 0.0 1.02912413 0.0 0.32751 0.67249 0.0
312 0.51480075 0.0 1.02923213 0.0 0.33137 0.66863 0.0
313 0.51569963 0.0 1.02933012 0.0 0.33488 0.66512 0.0
314 0.51705225 0.0 1.02943849 0.0 0.33867 0.66133 0.0
315 0.51687 0.0 1.02953954 0.0 0.34247 0.65753 0.0
316 0.5177819 0.0 1.02964519 0.0 0.34628 0.65372 0.0
317 0.51623948 0.0 1.02973734 0.0 0.3496 0.6504 0.0
318 0.51592683 0.0 1.02983947 0.0 0.35316 0.64684 0.0
319 0.51676956 0.0 1.02994376 0.0 0.35688 0.64312 0.0
320 0.51744992 0.0 1.03004393 0.0 0.36048 0.63952 0.0
321 0.5165388 0.0 1.0301474 0.0 0.3643 0.6357 0.0
322 0.51494017 0.0 1.03024596 0.0 0.368 0.632 0.0
323 0.51767447 0.0 1.03034236 0.0 0.37175 0.62825 0.0
324 0.51555741 0.0 1.03044032 0.0 0.37549 0.62451 0.0
325 0.51787826 0.0 1.03053905 0.0 0.37913 0.62087 0.0
326 0.51746125 0.0 1.0306378 0.0 0.38293 0.61707 0.0
327 0.51741721 0.0 1.03073732 0.0 0.38669 0.61331 0.0
328 0.51636946 0.0 1.03083187 0.0 0.38999 0.61001 0.0
329 0.51597145 0.0 1.03092789 0.0 0.3938 0.6062 0.0
330 0.51736063 0.0 1.03103311 0.0 0.39786 0.60214 0.0
331 0.51672965 0.0 1.03113571 0.0 0.40197 0.59803 0.0
332 0.51766291 0.0 1.03123599 0.0 0.40577 0.59423 0.0
333 0.51522502 0.0 1.03133555 0.0 0.40991 0.59009 0.0
334 0.51771788 0.0 1.03143347 0.0 0.41356 0.58644 0.0
335 0.5183603 0.0 1.0315343 0.0 0.41754 0.58246 0.0
336 0.51798164 0.0 1.03163427 0.0 0.42141 0.57859 0.0
337 0.51658974 0.0 1.03172809 0.0 0.42509 0.57491 0.0
338 0.51793875 0.0 1.03182724 0.0 0.42906 0.57094 0.0
339 0.51661579 0.0 1.03192306 0.0 0.43307 0.56693 0.0
340 0.51787309 0.0 1.03202212 0.0 0.43692 0.56308 0.0
341 0.51729432 0.0 1.03212261 0.0 0.44093 0.55907 0.0
342 0.51832111 0.0 1.03222359 0.0 0.44512 0.55488 0.0
343 0.51794043 0.0 1.03232462 0.0 0.44932 0.55068 0.0
344 0.51830669 0.0 1.03243128 0.0 0.45359 0.54641 0.0
345 0.51856872 0.0 1.03253204 0.0 0.45778 0.54222 0.0
346 0.51793092 0.0 1.03262951 0.0 0.46153 0.53847 0.0
347 0.51680039 0.0 1.03273294 0.0 0.4656 0.5344 0.0
348 0.51791964 0.0 1.03283414 0.0 0.46953 0.53047 0.0
349 0.51685532 0.0 1.03293565 0.0 0.47394 0.52606 0.0
350 0.51740861 0.0 1.03303549 0.0 0.47783 0.52217 0.0
351 0.51696202 0.0 1.03312428 0.0 0.48122 0.51878 0.0
352 0.51953985 0.0 1.03323051 0.0 0.48543 0.51457 0.0
353 0.51742614 0.0 1.03333602 0.0 0.48979 0.51021 0.0
354 0.51680755 0.0 1.03342881 0.0 0.49341 0.50659 0.0
355 0.51769202 0.0 1.03352534 0.0 0.49724 0.50276 0.0
356 0.5180167 0.0 1.0336255 0.0 0.50136 0.49864 0.0
357 0.51902744 0.0 1.03372893 0.0 0.50542 0.49458 0.0
358 0.51695661 0.0 1.0338229 0.0 0.50896 0.49104 0.0
359 0.51764543 0.0 1.033924 0.0 0.51296 0.48704 0.0
360 0.51957342 0.0 1.03401548 0.0 0.51662 0.48338 0.0
361 0.5194488 0.0 1.03411479 0.0 0.52072 0.47928 0.0
362 0.5195289 0.0 1.03421833 0.0 0.52524 0.47476 0.0
363 0.51859835 0.0 1.0343192 0.0 0.52943 0.47057 0.0
364 0.5186991 0.0 1.0344128 0.0 0.5332 0.4668 0.0
365 0.51905687 0.0 1.03451569 0.0 0.53732 0.46268 0.0
366 0.51884012 0.0 1.03461905 0.0 0.54139 0.45861 0.0
367 0.51915395 0.0 1.0347203 0.0 0.54541 0.45459 0.0
368 0.51953782 0.0 1.03481549 0.0 0.54888 0.45112 0.0
369 0.5174165 0.0 1.03491691 0.0 0.55289 0.44711 0.0
370 0.51886952 0.0 1.0350214 0.0 0.55681 0.44319 0.0
371 0.51869885 0.0 1.03512252 0.0 0.56082 0.43918 0.0
372 0.51890116 0.0 1.03522146 0.0 0.56474 0.43526 0.0
373 0.51866716 0.0 1.03532725 0.0 0.569 0.431 0.0
374 0.51884929 0.0 1.03543247 0.0 0.57324 0.42676 0.0
375 0.520887 0.0 1.03553687 0.0 0.57735 0.42265 0.0
376 0.51856143 0.0 1.03563288 0.0 0.58103 0.41897 0.0
377 0.51856059 0.0 1.03572856 0.0 0.58461 0.41539 0.0
378 0.5188649 0.0 1.03582289 0.0 0.58827 0.41173 0.0
379 0.51973223 0.0 1.03591037 0.0 0.59172 0.40828 0.0
380 0.51971563 0.0 1.03600858 0.0 0.59561 0.40439 0.0
