 baseline_total baseline_best total the_best top_95 top_90 top_80
165 0.50762053 0.0 1.0143941 0.0 0.02908 0.97008 0.00084
166 0.50888172 0.0 1.0144984 0.0 0.02983 0.96935 0.00082
167 0.50917911 0.0 1.01460613 0.0 0.03071 0.96848 0.00081
168 0.50824842 0.0 1.01470747 0.0 0.03129 0.96792 0.00079
169 0.50966625 0.0 1.01481877 0.0 0.03197 0.96728 0.00075
170 0.50896125 0.0 1.01492452 0.0 0.03284 0.96645 0.00071
171 0.50748001 0.0 1.0150336 0.0 0.03351 0.96582 0.00067
172 0.50842467 0.0 1.0151376 0.0 0.03409 0.96526 0.00065
173 0.50979552 0.0 1.01524323 0.0 0.03488 0.96449 0.00063
174 0.50904664 0.0 1.01534082 0.0 0.03545 0.96396 0.00059
175 0.50843889 0.0 1.01544655 0.0 0.03613 0.96329 0.00058
176 0.51018539 0.0 1.01554676 0.0 0.03687 0.9626 0.00053
177 0.51100795 0.0 1.01565447 0.0 0.03778 0.96171 0.00051
178 0.50778957 0.0 1.01575987 0.0 0.0388 0.96072 0.00048
179 0.51012307 0.0 1.01586157 0.0 0.03963 0.95992 0.00045
180 0.50964918 0.0 1.01595856 0.0 0.0403 0.95926 0.00044
181 0.51053665 0.0 1.01606977 0.0 0.04119 0.9584 0.00041
182 0.51060554 0.0 1.01617258 0.0 0.04202 0.9576 0.00038
183 0.50858903 0.0 1.01626882 0.0 0.04287 0.95676 0.00037
184 0.50914292 0.0 1.01637359 0.0 0.04367 0.95597 0.00036
185 0.50714335 0.0 1.01647003 0.0 0.04446 0.95519 0.00035
186 0.50960311 0.0 1.01656999 0.0 0.04533 0.95432 0.00035
187 0.50949272 0.0 1.01666866 0.0 0.04612 0.95354 0.00034
188 0.50981499 0.0 1.01677124 0.0 0.04732 0.95236 0.00032
189 0.51114471 0.0 1.01687572 0.0 0.04843 0.95127 0.0003
190 0.51049676 0.0 1.0169763 0.0 0.04944 0.95027 0.00029
191 0.50968756 0.0 1.01707891 0.0 0.05027 0.94947 0.00026
192 0.51072259 0.0 1.01718249 0.0 0.0511 0.94864 0.00026
193 0.50780629 0.0 1.01728867 0.0 0.05227 0.94747 0.00026
194 0.50978184 0.0 1.01739292 0.0 0.05335 0.94641 0.00024
195 0.51073398 0.0 1.01749586 0.0 0.0543 0.94546 0.00024
196 0.51000333 0.0 1.01759399 0.0 0.05532 0.94446 0.00022
197 0.50936129 0.0 1.01769771 0.0 0.05645 0.94335 0.0002
198 0.51090623 0.0 1.01779936 0.0 0.05752 0.94228 0.0002
199 0.51117315 0.0 1.01789989 0.0 0.05881 0.941 0.00019
200 0.50893355 0.0 1.01800229 0.0 0.06009 0.93973 0.00018
201 0.51051343 0.0 1.01811153 0.0 0.06127 0.93856 0.00017
202 0.51076882 0.0 1.01821621 0.0 0.06246 0.93737 0.00017
203 0.51089306 0.0 1.01831539 0.0 0.06363 0.9362 0.00017
204 0.51098972 0.0 1.01841587 0.0 0.06502 0.93482 0.00016
205 0.51121742 0.0 1.01851147 0.0 0.06602 0.93382 0.00016
206 0.51091666 0.0 1.01860851 0.0 0.06721 0.93264 0.00015
207 0.51098416 0.0 1.01870656 0.0 0.06847 0.93138 0.00015
208 0.51141959 0.0 1.01881254 0.0 0.06974 0.93011 0.00015
209 0.51074759 0.0 1.01892037 0.0 0.07125 0.92861 0.00014
210 0.51044696 0.0 1.01902856 0.0 0.07274 0.92712 0.00014
211 0.51168856 0.0 1.01913187 0.0 0.07393 0.92593 0.00014
212 0.51116465 0.0 1.0192356 0.0 0.07535 0.92453 0.00012
213 0.50969676 0.0 1.01933507 0.0 0.07655 0.92333 0.00012
214 0.51174206 0.0 1.01943245 0.0 0.07798 0.92191 0.00011
215 0.50818406 0.0 1.0195307 0.0 0.0793 0.92059 0.00011
216 0.5106914 0.0 1.01963022 0.0 0.08064 0.91925 0.00011
217 0.51160337 0.0 1.01972905 0.0 0.08213 0.91776 0.00011
218 0.51194343 0.0 1.01983058 0.0 0.08375 0.91614 0.00011
219 0.51096757 0.0 1.01992884 0.0 0.08526 0.91464 0.0001
220 0.51093671 0.0 1.02003112 0.0 0.08705 0.91286 9e-05
221 0.51289827 0.0 1.02013774 0.0 0.08869 0.91123 8e-05
222 0.51062673 0.0 1.02023597 0.0 0.09029 0.90965 6e-05
223 0.51221005 0.0 1.0203457 0.0 0.09198 0.90796 6e-05
224 0.5117284 0.0 1.02044513 0.0 0.09359 0.90635 6e-05
225 0.51058775 0.0 1.02054082 0.0 0.09527 0.90468 5e-05
226 0.51262459 0.0 1.02064553 0.0 0.09693 0.90303 4e-05
227 0.51001731 0.0 1.02074983 0.0 0.09871 0.90125 4e-05
228 0.51124169 0.0 1.02085383 0.0 0.10045 0.89951 4e-05
229 0.51144972 0.0 1.02095176 0.0 0.10215 0.89781 4e-05
230 0.51277523 0.0 1.02105691 0.0 0.10394 0.89603 3e-05
231 0.51367553 0.0 1.02115657 0.0 0.10574 0.89423 3e-05
232 0.51268017 0.0 1.02125976 0.0 0.1077 0.89227 3e-05
233 0.51146778 0.0 1.02135943 0.0 0.10943 0.89055 2e-05
234 0.5131225 0.0 1.02145419 0.0 0.11116 0.88882 2e-05
235 0.51366945 0.0 1.02155751 0.0 0.1129 0.88708 2e-05
236 0.51091941 0.0 1.02165287 0.0 0.11481 0.88517 2e-05
237 0.51337402 0.0 1.02174912 0.0 0.11677 0.88321 2e-05
238 0.51287567 0.0 1.02184804 0.0 0.11904 0.88094 2e-05
239 0.5116446 0.0 1.02194727 0.0 0.12133 0.87865 2e-05
240 0.51149555 0.0 1.02204458 0.0 0.12331 0.87668 1e-05
241 0.51206638 0.0 1.02214628 0.0 0.12551 0.87448 1e-05
242 0.51154068 0.0 1.02224387 0.0 0.12746 0.87253 1e-05
243 0.5115451 0.0 1.02234743 0.0 0.12959 0.8704 1e-05
244 0.51348606 0.0 1.02244786 0.0 0.13171 0.86828 1e-05
245 0.51147337 0.0 1.02255128 0.0 0.13396 0.86603 1e-05
246 0.51306443 0.0 1.02265386 0.0 0.13607 0.86392 1e-05
247 0.51186646 0.0 1.02275235 0.0 0.13843 0.86156 1e-05
248 0.5120388 0.0 1.02285176 0.0 0.14098 0.85902 0.0
249 0.51300325 0.0 1.02295453 0.0 0.14364 0.85636 0.0
250 0.51265832 0.0 1.02304933 0.0 0.14588 0.85412 0.0
251 0.51302963 0.0 1.02315269 0.0 0.14841 0.85159 0.0
252 0.5127714 0.0 1.02325423 0.0 0.15065 0.84935 0.0
253 0.51222499 0.0 1.02334855 0.0 0.15295 0.84705 0.0
254 0.51441624 0.0 1.02344743 0.0 0.15542 0.84458 0.0
255 0.51345232 0.0 1.02354855 0.0 0.15797 0.84203 0.0
256 0.51246902 0.0 1.02364336 0.0 0.16042 0.83958 0.0
257 0.51245965 0.0 1.02374072 0.0 0.16261 0.83739 0.0
258 0.51345906 0.0 1.02383823 0.0 0.16518 0.83482 0.0
259 0.51298551 0.0 1.02393307 0.0 0.16748 0.83252 0.0
260 0.51253683 0.0 1.02403152 0.0 0.16992 0.83008 0.0
261 0.51279442 0.0 1.02413339 0.0 0.17264 0.82736 0.0
262 0.51473568 0.0 1.02423563 0.0 0.17537 0.82463 0.0
263 0.51397457 0.0 1.02433744 0.0 0.17783 0.82217 0.0
264 0.51523445 0.0 1.02444132 0.0 0.18057 0.81943 0.0
265 0.51306565 0.0 1.02453826 0.0 0.18294 0.81706 0.0
266 0.51512494 0.0 1.02463635 0.0 0.18544 0.81456 0.0
267 0.51333146 0.0 1.02473521 0.0 0.18812 0.81188 0.0
268 0.51225852 0.0 1.02482502 0.0 0.19084 0.80916 0.0
269 0.51433486 0.0 1.02492597 0.0 0.19368 0.80632 0.0
270 0.51568645 0.0 1.0250298 0.0 0.19641 0.80359 0.0
271 0.51363566 0.0 1.02512854 0.0 0.19927 0.80073 0.0
272 0.5141349 0.0 1.02522967 0.0 0.20202 0.79798 0.0
273 0.51555726 0.0 1.02533333 0.0 0.20502 0.79498 0.0
274 0.51513203 0.0 1.02543637 0.0 0.20782 0.79218 0.0
275 0.51390378 0.0 1.02553847 0.0 0.21068 0.78932 0.0
276 0.5128805 0.0 1.02563945 0.0 0.21366 0.78634 0.0
277 0.51391992 0.0 1.0257401 0.0 0.21666 0.78334 0.0
278 0.51449101 0.0 1.02583789 0.0 0.21968 0.78032 0.0
279 0.51493065 0.0 1.02593475 0.0 0.22273 0.77727 0.0
280 0.51436138 0.0 1.02603764 0.0 0.22582 0.77418 0.0
281 0.5151709 0.0 1.02613835 0.0 0.2291 0.7709 0.0
282 0.51208209 0.0 1.0262381 0.0 0.232 0.768 0.0
283 0.51449542 0.0 1.02633981 0.0 0.23528 0.76472 0.0
284 0.51500441 0.0 1.02644316 0.0 0.23861 0.76139 0.0
285 0.51520348 0.0 1.02654256 0.0 0.24172 0.75828 0.0
286 0.51492993 0.0 1.02663905 0.0 0.24473 0.75527 0.0
287 0.51444885 0.0 1.02673451 0.0 0.2476 0.7524 0.0
288 0.51413452 0.0 1.02683425 0.0 0.25082 0.74918 0.0
289 0.51438317 0.0 1.02692797 0.0 0.25399 0.74601 0.0
290 0.51576125 0.0 1.02703333 0.0 0.25738 0.74262 0.0
291 0.51481404 0.0 1.02713575 0.0 0.26069 0.73931 0.0
292 0.5169577 0.0 1.02724676 0.0 0.26449 0.73551 0.0
293 0.51489024 0.0 1.02734523 0.0 0.26742 0.73258 0.0
294 0.51638521 0.0 1.0274531 0.0 0.2711 0.7289 0.0
295 0.51526381 0.0 1.02755561 0.0 0.27466 0.72534 0.0
296 0.51521965 0.0 1.02765578 0.0 0.27801 0.72199 0.0
297 0.51638108 0.0 1.02775545 0.0 0.28161 0.71839 0.0
298 0.51573378 0.0 1.0278597 0.0 0.28531 0.71469 0.0
299 0.51467789 0.0 1.02796001 0.0 0.28872 0.71128 0.0
300 0.51720008 0.0 1.02806398 0.0 0.29248 0.70752 0.0
301 0.51512431 0.0 1.02816586 0.0 0.29603 0.70397 0.0
302 0.51656524 0.0 1.02826908 0.0 0.29959 0.70041 0.0
303 0.51538377 0.0 1.02836281 0.0 0.30309 0.69691 0.0
304 0.5138827 0.0 1.02846281 0.0 0.30657 0.69343 0.0
305 0.51530597 0.0 1.02856386 0.0 0.31009 0.68991 0.0
306 0.51460922 0.0 1.02866264 0.0 0.31354 0.68646 0.0
307 0.51462734 0.0 1.02875501 0.0 0.31693 0.68307 0.0
308 0.51658807 0.0 1.02885354 0.0 0.32071 0.67929 0.0
309 0.51525359 0.0 1.02895805 0.0 0.32438 0.67562 0.0
310 0.51643811 0.0 1.02906237 0.0 0.3281 0.6719 0.0
311 0.5159705 0.0 1.02916188 0.0 0.33174 0.66826 0.0
312 0.51579463 0.0 1.02926375 0.0 0.33546 0.66454 0.0
313 0.51689715 0.0 1.0293737 0.0 0.33965 0.66035 0.0
314 0.51562701 0.0 1.02946849 0.0 0.34308 0.65692 0.0
315 0.51586774 0.0 1.02956858 0.0 0.34668 0.65332 0.0
316 0.51631941 0.0 1.02966538 0.0 0.35025 0.64975 0.0
317 0.51688305 0.0 1.02976142 0.0 0.35349 0.64651 0.0
318 0.51551636 0.0 1.02986347 0.0 0.3572 0.6428 0.0
319 0.5162745 0.0 1.02996393 0.0 0.36122 0.63878 0.0
320 0.51619738 0.0 1.03006131 0.0 0.36477 0.63523 0.0
321 0.51714487 0.0 1.03016294 0.0 0.36852 0.63148 0.0
322 0.51581072 0.0 1.03026991 0.0 0.37291 0.62709 0.0
323 0.51734054 0.0 1.03037441 0.0 0.37686 0.62314 0.0
324 0.51592513 0.0 1.03046903 0.0 0.38036 0.61964 0.0
325 0.51631805 0.0 1.0305615 0.0 0.3835 0.6165 0.0
326 0.51592859 0.0 1.03066425 0.0 0.38715 0.61285 0.0
327 0.51673677 0.0 1.03076181 0.0 0.39084 0.60916 0.0
328 0.51659158 0.0 1.03086848 0.0 0.39472 0.60528 0.0
329 0.51629797 0.0 1.0309685 0.0 0.39875 0.60125 0.0
330 0.5167242 0.0 1.03107035 0.0 0.40262 0.59738 0.0
331 0.51772741 0.0 1.03117139 0.0 0.40665 0.59335 0.0
332 0.51671843 0.0 1.03127698 0.0 0.41073 0.58927 0.0
333 0.5172743 0.0 1.03137471 0.0 0.4144 0.5856 0.0
334 0.5159331 0.0 1.03147316 0.0 0.41828 0.58172 0.0
335 0.51936219 0.0 1.0315694 0.0 0.42206 0.57794 0.0
336 0.51787014 0.0 1.0316589 0.0 0.42555 0.57445 0.0
337 0.51885776 0.0 1.03175507 0.0 0.42902 0.57098 0.0
338 0.51772093 0.0 1.03185331 0.0 0.43274 0.56726 0.0
339 0.51762257 0.0 1.03195214 0.0 0.43643 0.56357 0.0
340 0.51662476 0.0 1.03205321 0.0 0.44069 0.55931 0.0
341 0.51693118 0.0 1.03215325 0.0 0.44436 0.55564 0.0
342 0.51802479 0.0 1.03225498 0.0 0.44852 0.55148 0.0
343 0.51707416 0.0 1.03235449 0.0 0.45232 0.54768 0.0
344 0.51873528 0.0 1.03245583 0.0 0.45633 0.54367 0.0
345 0.51743437 0.0 1.03255591 0.0 0.46059 0.53941 0.0
346 0.51619178 0.0 1.03265286 0.0 0.46457 0.53543 0.0
347 0.51708145 0.0 1.03275005 0.0 0.46837 0.53163 0.0
348 0.51854868 0.0 1.03284768 0.0 0.47234 0.52766 0.0
349 0.51855864 0.0 1.03295058 0.0 0.47683 0.52317 0.0
350 0.51981633 0.0 1.03305374 0.0 0.48097 0.51903 0.0
351 0.51657551 0.0 1.03315577 0.0 0.48515 0.51485 0.0
352 0.51870315 0.0 1.03325612 0.0 0.48933 0.51067 0.0
353 0.51687136 0.0 1.03335838 0.0 0.49346 0.50654 0.0
354 0.51864894 0.0 1.03346418 0.0 0.49778 0.50222 0.0
355 0.52022037 0.0 1.03356349 0.0 0.50188 0.49812 0.0
356 0.51912043 0.0 1.0336626 0.0 0.50586 0.49414 0.0
357 0.51749877 0.0 1.033759 0.0 0.50972 0.49028 0.0
358 0.51951469 0.0 1.03385534 0.0 0.51379 0.48621 0.0
359 0.51803926 0.0 1.03395596 0.0 0.51782 0.48218 0.0
360 0.51871153 0.0 1.0340583 0.0 0.52183 0.47817 0.0
361 0.51661792 0.0 1.03415513 0.0 0.52571 0.47429 0.0
362 0.52068117 0.0 1.034257 0.0 0.52971 0.47029 0.0
363 0.51885837 0.0 1.03435676 0.0 0.53386 0.46614 0.0
364 0.51765142 0.0 1.03445178 0.0 0.53765 0.46235 0.0
365 0.5176108 0.0 1.03455075 0.0 0.54169 0.45831 0.0
366 0.52095065 0.0 1.03464899 0.0 0.54576 0.45424 0.0
367 0.52050514 0.0 1.03474215 0.0 0.54949 0.45051 0.0
368 0.51817901 0.0 1.03484306 0.0 0.55316 0.44684 0.0
369 0.51663049 0.0 1.0349434 0.0 0.55725 0.44275 0.0
370 0.51796494 0.0 1.03504163 0.0 0.56136 0.43864 0.0
371 0.51838112 0.0 1.03514002 0.0 0.56525 0.43475 0.0
372 0.51860712 0.0 1.03524358 0.0 0.56912 0.43088 0.0
373 0.51953387 0.0 1.03534002 0.0 0.57302 0.42698 0.0
374 0.51856528 0.0 1.03544183 0.0 0.57739 0.42261 0.0
375 0.51934484 0.0 1.03554919 0.0 0.5817 0.4183 0.0
376 0.51988211 0.0 1.0356493 0.0 0.58571 0.41429 0.0
377 0.51869195 0.0 1.03574559 0.0 0.58927 0.41073 0.0
378 0.51995524 0.0 1.03583919 0.0 0.59311 0.40689 0.0
379 0.51797081 0.0 1.03593608 0.0 0.59695 0.40305 0.0
380 0.52168245 0.0 1.03603669 0.0 0.60104 0.39896 0.0
