 baseline_total baseline_best total the_best top_95 top_90 top_80
128 0.50569203 0.0 1.01035563 0.0 0.01167 0.98426 0.00407
129 0.50634799 0.0 1.01046581 0.0 0.01193 0.98414 0.00393
130 0.50601837 0.0 1.01058028 0.0 0.01226 0.98401 0.00373
131 0.50714147 0.0 1.01069808 0.0 0.01244 0.98401 0.00355
132 0.50737623 0.0 1.01081119 0.0 0.01274 0.98386 0.0034
133 0.50540895 0.0 1.01091799 0.0 0.01307 0.98361 0.00332
134 0.50705972 0.0 1.01103216 0.0 0.01337 0.98356 0.00307
135 0.50502193 0.0 1.01113856 0.0 0.01369 0.98335 0.00296
136 0.50654975 0.0 1.0112462 0.0 0.01397 0.98318 0.00285
137 0.50758221 0.0 1.01134882 0.0 0.01439 0.98287 0.00274
138 0.50653119 0.0 1.01146429 0.0 0.01476 0.9826 0.00264
139 0.50683792 0.0 1.01157089 0.0 0.01507 0.9824 0.00253
140 0.50794228 0.0 1.0116827 0.0 0.01553 0.98199 0.00248
141 0.506847 0.0 1.01179156 0.0 0.01599 0.98163 0.00238
142 0.50841413 0.0 1.01190246 0.0 0.01644 0.98128 0.00228
143 0.50767309 0.0 1.01201297 0.0 0.01675 0.9811 0.00215
144 0.50836488 0.0 1.01211441 0.0 0.0171 0.98083 0.00207
145 0.50812766 0.0 1.01222195 0.0 0.01742 0.98061 0.00197
146 0.50838852 0.0 1.01232551 0.0 0.0178 0.9803 0.0019
147 0.50864725 0.0 1.01242791 0.0 0.01825 0.97989 0.00186
148 0.50815314 0.0 1.01253542 0.0 0.0187 0.97956 0.00174
149 0.50675686 0.0 1.01263942 0.0 0.01917 0.97914 0.00169
150 0.50689393 0.0 1.0127472 0.0 0.01958 0.97879 0.00163
151 0.51003895 0.0 1.01285536 0.0 0.02011 0.97832 0.00157
152 0.50729544 0.0 1.01296615 0.0 0.02083 0.97773 0.00144
153 0.50682215 0.0 1.01307164 0.0 0.02121 0.97742 0.00137
154 0.50832587 0.0 1.01318153 0.0 0.02168 0.977 0.00132
155 0.51004998 0.0 1.013288 0.0 0.02228 0.97648 0.00124
156 0.50958235 0.0 1.01339444 0.0 0.02292 0.97591 0.00117
157 0.50937421 0.0 1.01349963 0.0 0.02351 0.97537 0.00112
158 0.50836411 0.0 1.01360998 0.0 0.0241 0.97485 0.00105
159 0.50858736 0.0 1.01372082 0.0 0.02481 0.97424 0.00095
160 0.50917685 0.0 1.01383029 0.0 0.02542 0.97365 0.00093
161 0.50763699 0.0 1.01394156 0.0 0.02602 0.97307 0.00091
162 0.50959225 0.0 1.01404018 0.0 0.0265 0.97262 0.00088
163 0.5085133 0.0 1.01414797 0.0 0.02712 0.97203 0.00085
164 0.5104175 0.0 1.01425045 0.0 0.0277 0.97149 0.00081
165 0.5085807 0.0 1.01435249 0.0 0.02834 0.97087 0.00079
166 0.50974733 0.0 1.0144594 0.0 0.02895 0.97028 0.00077
167 0.50992964 0.0 1.01456007 0.0 0.02955 0.96971 0.00074
168 0.50804661 0.0 1.01466213 0.0 0.03021 0.9691 0.00069
169 0.50968872 0.0 1.01476367 0.0 0.03084 0.9685 0.00066
170 0.50688842 0.0 1.01486278 0.0 0.03156 0.96781 0.00063
171 0.50940233 0.0 1.01496651 0.0 0.03234 0.96706 0.0006
172 0.51071576 0.0 1.01507286 0.0 0.03302 0.96641 0.00057
173 0.5104371 0.0 1.01517726 0.0 0.03365 0.96579 0.00056
174 0.50788983 0.0 1.01527527 0.0 0.03439 0.96505 0.00056
175 0.50800724 0.0 1.01538304 0.0 0.03498 0.96448 0.00054
176 0.50851042 0.0 1.01548269 0.0 0.0357 0.96377 0.00053
177 0.51082991 0.0 1.01558962 0.0 0.03655 0.96295 0.0005
178 0.51087403 0.0 1.01568854 0.0 0.03727 0.96224 0.00049
179 0.50993707 0.0 1.01579428 0.0 0.03826 0.96127 0.00047
180 0.50936497 0.0 1.01589524 0.0 0.03903 0.96051 0.00046
181 0.51005396 0.0 1.01600086 0.0 0.03983 0.95971 0.00046
182 0.50730114 0.0 1.01609935 0.0 0.04068 0.95887 0.00045
183 0.50951638 0.0 1.01620177 0.0 0.04155 0.95802 0.00043
184 0.50860079 0.0 1.01630665 0.0 0.04243 0.95716 0.00041
185 0.51058366 0.0 1.01640568 0.0 0.04339 0.95623 0.00038
186 0.50909133 0.0 1.01650872 0.0 0.0442 0.95544 0.00036
187 0.50958126 0.0 1.01661063 0.0 0.04514 0.95452 0.00034
188 0.5106243 0.0 1.01670782 0.0 0.04619 0.95348 0.00033
189 0.51039642 0.0 1.01680728 0.0 0.04715 0.95255 0.0003
190 0.50745173 0.0 1.01690861 0.0 0.04818 0.95153 0.00029
191 0.50984555 0.0 1.01701269 0.0 0.04939 0.95034 0.00027
192 0.51036116 0.0 1.01711198 0.0 0.05042 0.94931 0.00027
193 0.50793145 0.0 1.01721563 0.0 0.05151 0.94823 0.00026
194 0.51143853 0.0 1.01731952 0.0 0.05254 0.94721 0.00025
195 0.5101139 0.0 1.01742116 0.0 0.0535 0.94626 0.00024
196 0.51100852 0.0 1.01751934 0.0 0.05445 0.94533 0.00022
197 0.5109599 0.0 1.01762336 0.0 0.05576 0.94403 0.00021
198 0.51044241 0.0 1.01772255 0.0 0.05687 0.94295 0.00018
199 0.51021786 0.0 1.01782437 0.0 0.0581 0.94174 0.00016
200 0.50968746 0.0 1.01792567 0.0 0.05914 0.94071 0.00015
201 0.51130494 0.0 1.01802905 0.0 0.06049 0.93936 0.00015
202 0.51079639 0.0 1.01813609 0.0 0.06177 0.9381 0.00013
203 0.51058701 0.0 1.01824636 0.0 0.06317 0.93671 0.00012
204 0.5109052 0.0 1.01835049 0.0 0.06434 0.93555 0.00011
205 0.51065991 0.0 1.01845309 0.0 0.06553 0.93437 0.0001
206 0.51117623 0.0 1.01855271 0.0 0.06666 0.93325 9e-05
207 0.51386908 0.0 1.018655 0.0 0.06813 0.93178 9e-05
208 0.51016381 0.0 1.01874742 0.0 0.06917 0.93074 9e-05
209 0.5118959 0.0 1.01884842 0.0 0.07046 0.92947 7e-05
210 0.51182499 0.0 1.01894679 0.0 0.07167 0.92826 7e-05
211 0.50961689 0.0 1.01905035 0.0 0.07307 0.92686 7e-05
212 0.50923421 0.0 1.01914724 0.0 0.07426 0.92567 7e-05
213 0.51151841 0.0 1.01924638 0.0 0.07574 0.9242 6e-05
214 0.51222912 0.0 1.01934592 0.0 0.07692 0.92303 5e-05
215 0.50999211 0.0 1.01944336 0.0 0.07832 0.92163 5e-05
216 0.51297177 0.0 1.01954841 0.0 0.07964 0.92032 4e-05
217 0.51168591 0.0 1.01964811 0.0 0.08107 0.91889 4e-05
218 0.51265762 0.0 1.01974097 0.0 0.08236 0.9176 4e-05
219 0.51178073 0.0 1.01984406 0.0 0.08398 0.91598 4e-05
220 0.51172441 0.0 1.0199443 0.0 0.08555 0.91441 4e-05
221 0.51242945 0.0 1.02004677 0.0 0.0871 0.91287 3e-05
222 0.51055918 0.0 1.02014714 0.0 0.0887 0.91127 3e-05
223 0.5111294 0.0 1.02024961 0.0 0.09027 0.9097 3e-05
224 0.51211266 0.0 1.02034846 0.0 0.09189 0.90808 3e-05
225 0.5119059 0.0 1.02044833 0.0 0.09367 0.9063 3e-05
226 0.50911529 0.0 1.020546 0.0 0.09526 0.90471 3e-05
227 0.51164979 0.0 1.02064483 0.0 0.0971 0.90287 3e-05
228 0.51211061 0.0 1.02074666 0.0 0.09903 0.90094 3e-05
229 0.51086302 0.0 1.02085287 0.0 0.10076 0.89923 1e-05
230 0.51159527 0.0 1.02095795 0.0 0.10273 0.89726 1e-05
231 0.51182726 0.0 1.02106532 0.0 0.10451 0.89548 1e-05
232 0.51170023 0.0 1.02116901 0.0 0.10642 0.89357 1e-05
233 0.51206568 0.0 1.02126899 0.0 0.1084 0.89159 1e-05
234 0.51260195 0.0 1.02137104 0.0 0.1103 0.88969 1e-05
235 0.51242452 0.0 1.02147101 0.0 0.11216 0.88783 1e-05
236 0.51082205 0.0 1.02157062 0.0 0.11403 0.88596 1e-05
237 0.51236438 0.0 1.02167419 0.0 0.11591 0.88408 1e-05
238 0.51129481 0.0 1.02177466 0.0 0.1178 0.88219 1e-05
239 0.51246853 0.0 1.02188323 0.0 0.11997 0.88002 1e-05
240 0.51319494 0.0 1.02198755 0.0 0.12223 0.87776 1e-05
241 0.51207145 0.0 1.02209437 0.0 0.12449 0.8755 1e-05
242 0.51312775 0.0 1.02220085 0.0 0.12688 0.87311 1e-05
243 0.51368961 0.0 1.02230483 0.0 0.12894 0.87105 1e-05
244 0.51290487 0.0 1.02241284 0.0 0.13089 0.86911 0.0
245 0.51149575 0.0 1.02250821 0.0 0.13282 0.86718 0.0
246 0.51433986 0.0 1.02260807 0.0 0.13479 0.86521 0.0
247 0.51227283 0.0 1.02270656 0.0 0.13696 0.86304 0.0
248 0.51413985 0.0 1.02280344 0.0 0.13911 0.86089 0.0
249 0.51322101 0.0 1.02290651 0.0 0.14169 0.85831 0.0
250 0.51349335 0.0 1.02300726 0.0 0.144 0.856 0.0
251 0.51350691 0.0 1.02310886 0.0 0.14643 0.85357 0.0
252 0.51213403 0.0 1.02320631 0.0 0.14851 0.85149 0.0
253 0.51322693 0.0 1.02330416 0.0 0.15096 0.84904 0.0
254 0.51343684 0.0 1.02340059 0.0 0.15339 0.84661 0.0
255 0.51444402 0.0 1.02350098 0.0 0.15581 0.84419 0.0
256 0.51411503 0.0 1.02360329 0.0 0.15795 0.84205 0.0
257 0.51223564 0.0 1.02370495 0.0 0.16027 0.83973 0.0
258 0.51405771 0.0 1.02380855 0.0 0.16299 0.83701 0.0
259 0.51355057 0.0 1.02390906 0.0 0.16558 0.83442 0.0
260 0.51237754 0.0 1.02400803 0.0 0.16818 0.83182 0.0
261 0.51285545 0.0 1.02410673 0.0 0.17034 0.82966 0.0
262 0.51519432 0.0 1.02420741 0.0 0.17287 0.82713 0.0
263 0.51327356 0.0 1.02430562 0.0 0.17556 0.82444 0.0
264 0.5134846 0.0 1.02440637 0.0 0.17813 0.82187 0.0
265 0.51371559 0.0 1.02450763 0.0 0.18059 0.81941 0.0
266 0.51436052 0.0 1.02461173 0.0 0.18306 0.81694 0.0
267 0.51297583 0.0 1.02470883 0.0 0.18573 0.81427 0.0
268 0.51277092 0.0 1.02480424 0.0 0.18826 0.81174 0.0
269 0.51396061 0.0 1.02491164 0.0 0.19145 0.80855 0.0
270 0.51479138 0.0 1.02500893 0.0 0.19439 0.80561 0.0
271 0.51495029 0.0 1.02511174 0.0 0.19716 0.80284 0.0
272 0.51322747 0.0 1.02521434 0.0 0.20024 0.79976 0.0
273 0.51398147 0.0 1.02531441 0.0 0.20313 0.79687 0.0
274 0.51342218 0.0 1.02541355 0.0 0.20595 0.79405 0.0
275 0.51585165 0.0 1.02551744 0.0 0.20897 0.79103 0.0
276 0.5138435 0.0 1.02562144 0.0 0.21194 0.78806 0.0
277 0.51442365 0.0 1.02572141 0.0 0.21483 0.78517 0.0
278 0.5151159 0.0 1.02582085 0.0 0.21789 0.78211 0.0
279 0.51460371 0.0 1.0259251 0.0 0.22112 0.77888 0.0
280 0.51381152 0.0 1.02602504 0.0 0.22435 0.77565 0.0
281 0.5146364 0.0 1.02612463 0.0 0.22747 0.77253 0.0
282 0.51417486 0.0 1.02622923 0.0 0.2306 0.7694 0.0
283 0.51466536 0.0 1.02633528 0.0 0.23363 0.76637 0.0
284 0.51579377 0.0 1.02643558 0.0 0.23664 0.76336 0.0
285 0.51522826 0.0 1.02653724 0.0 0.23967 0.76033 0.0
286 0.51357025 0.0 1.02663849 0.0 0.24306 0.75694 0.0
287 0.51348759 0.0 1.0267351 0.0 0.246 0.754 0.0
288 0.51528492 0.0 1.02683021 0.0 0.24916 0.75084 0.0
289 0.51465298 0.0 1.02693126 0.0 0.25223 0.74777 0.0
290 0.51390299 0.0 1.02702931 0.0 0.25549 0.74451 0.0
291 0.5164748 0.0 1.02713608 0.0 0.25915 0.74085 0.0
292 0.51610291 0.0 1.02723596 0.0 0.26237 0.73763 0.0
293 0.51512673 0.0 1.02733062 0.0 0.26563 0.73437 0.0
294 0.51414814 0.0 1.02742588 0.0 0.26877 0.73123 0.0
295 0.51525737 0.0 1.02751854 0.0 0.27192 0.72808 0.0
296 0.51582082 0.0 1.02761389 0.0 0.27532 0.72468 0.0
297 0.5156474 0.0 1.02771452 0.0 0.27876 0.72124 0.0
298 0.51651506 0.0 1.02780897 0.0 0.28202 0.71798 0.0
299 0.51457165 0.0 1.02790524 0.0 0.2854 0.7146 0.0
300 0.51585105 0.0 1.02800089 0.0 0.28875 0.71125 0.0
301 0.51422438 0.0 1.02809879 0.0 0.2922 0.7078 0.0
302 0.51487964 0.0 1.02819913 0.0 0.29563 0.70437 0.0
303 0.51586436 0.0 1.02829776 0.0 0.29919 0.70081 0.0
304 0.51564872 0.0 1.02840044 0.0 0.30286 0.69714 0.0
305 0.51578038 0.0 1.02850145 0.0 0.30624 0.69376 0.0
306 0.51564694 0.0 1.02859659 0.0 0.30951 0.69049 0.0
307 0.51386718 0.0 1.02869897 0.0 0.3129 0.6871 0.0
308 0.51620142 0.0 1.0287961 0.0 0.31637 0.68363 0.0
309 0.51538953 0.0 1.02889446 0.0 0.31971 0.68029 0.0
310 0.51516082 0.0 1.02899709 0.0 0.32332 0.67668 0.0
311 0.51605258 0.0 1.02909187 0.0 0.32672 0.67328 0.0
312 0.51453915 0.0 1.02919293 0.0 0.33023 0.66977 0.0
313 0.51581557 0.0 1.02928945 0.0 0.33373 0.66627 0.0
314 0.51629534 0.0 1.02939003 0.0 0.33733 0.66267 0.0
315 0.51567735 0.0 1.02948903 0.0 0.34117 0.65883 0.0
316 0.51640016 0.0 1.02959117 0.0 0.34514 0.65486 0.0
317 0.5160713 0.0 1.02969486 0.0 0.34881 0.65119 0.0
318 0.51713187 0.0 1.02979726 0.0 0.35274 0.64726 0.0
319 0.51672457 0.0 1.02989357 0.0 0.35625 0.64375 0.0
320 0.51821007 0.0 1.02999811 0.0 0.35987 0.64013 0.0
321 0.51484203 0.0 1.03010091 0.0 0.36387 0.63613 0.0
322 0.51687778 0.0 1.03020283 0.0 0.36771 0.63229 0.0
323 0.51806608 0.0 1.03030536 0.0 0.37146 0.62854 0.0
324 0.51693799 0.0 1.0304054 0.0 0.37532 0.62468 0.0
325 0.5174045 0.0 1.03050344 0.0 0.3789 0.6211 0.0
326 0.51764103 0.0 1.03060215 0.0 0.3826 0.6174 0.0
327 0.51784091 0.0 1.03069782 0.0 0.38594 0.61406 0.0
328 0.51618268 0.0 1.0307989 0.0 0.38981 0.61019 0.0
329 0.51822274 0.0 1.03089601 0.0 0.39349 0.60651 0.0
330 0.51786477 0.0 1.03100099 0.0 0.39754 0.60246 0.0
331 0.51770076 0.0 1.03110217 0.0 0.40143 0.59857 0.0
332 0.51945998 0.0 1.0312022 0.0 0.40575 0.59425 0.0
333 0.51698385 0.0 1.03130185 0.0 0.41005 0.58995 0.0
334 0.51774052 0.0 1.03140033 0.0 0.41392 0.58608 0.0
335 0.51722427 0.0 1.03149753 0.0 0.41784 0.58216 0.0
336 0.51886672 0.0 1.0316032 0.0 0.42212 0.57788 0.0
337 0.51521556 0.0 1.03169886 0.0 0.42589 0.57411 0.0
338 0.51681805 0.0 1.0317995 0.0 0.4299 0.5701 0.0
339 0.51501748 0.0 1.03189985 0.0 0.43403 0.56597 0.0
340 0.51805776 0.0 1.03200576 0.0 0.43819 0.56181 0.0
341 0.51643335 0.0 1.032112 0.0 0.44242 0.55758 0.0
342 0.51828395 0.0 1.03220941 0.0 0.44633 0.55367 0.0
343 0.51570976 0.0 1.03230857 0.0 0.45055 0.54945 0.0
344 0.51805564 0.0 1.03241026 0.0 0.45439 0.54561 0.0
345 0.51852258 0.0 1.0325145 0.0 0.45856 0.54144 0.0
346 0.51735147 0.0 1.03261606 0.0 0.46264 0.53736 0.0
347 0.51834057 0.0 1.03271478 0.0 0.46635 0.53365 0.0
348 0.51751276 0.0 1.03281212 0.0 0.47016 0.52984 0.0
349 0.5178783 0.0 1.03291229 0.0 0.47424 0.52576 0.0
350 0.51735502 0.0 1.03301606 0.0 0.47839 0.52161 0.0
351 0.51849542 0.0 1.03311465 0.0 0.48221 0.51779 0.0
352 0.51836063 0.0 1.0332154 0.0 0.48635 0.51365 0.0
353 0.51867485 0.0 1.03331298 0.0 0.49032 0.50968 0.0
354 0.5182026 0.0 1.03341814 0.0 0.49419 0.50581 0.0
355 0.51742454 0.0 1.03352035 0.0 0.49859 0.50141 0.0
356 0.5204022 0.0 1.03362204 0.0 0.50252 0.49748 0.0
357 0.5179765 0.0 1.03372016 0.0 0.50604 0.49396 0.0
358 0.51733559 0.0 1.03382058 0.0 0.51006 0.48994 0.0
359 0.51811568 0.0 1.03392504 0.0 0.51443 0.48557 0.0
360 0.5193718 0.0 1.03402501 0.0 0.51835 0.48165 0.0
361 0.51979102 0.0 1.0341264 0.0 0.52236 0.47764 0.0
362 0.51829255 0.0 1.03423249 0.0 0.52673 0.47327 0.0
363 0.51720839 0.0 1.03433529 0.0 0.53091 0.46909 0.0
364 0.51998668 0.0 1.03443902 0.0 0.53493 0.46507 0.0
365 0.51913056 0.0 1.03454016 0.0 0.53888 0.46112 0.0
366 0.51798702 0.0 1.03464252 0.0 0.54287 0.45713 0.0
367 0.52023803 0.0 1.03474599 0.0 0.54699 0.45301 0.0
368 0.51926742 0.0 1.03485059 0.0 0.55095 0.44905 0.0
369 0.51994163 0.0 1.03495674 0.0 0.55509 0.44491 0.0
370 0.51946785 0.0 1.03505253 0.0 0.55893 0.44107 0.0
371 0.51830252 0.0 1.03515527 0.0 0.56296 0.43704 0.0
372 0.51934335 0.0 1.03525843 0.0 0.567 0.433 0.0
373 0.51863971 0.0 1.03535722 0.0 0.57071 0.42929 0.0
374 0.51863113 0.0 1.0354581 0.0 0.57483 0.42517 0.0
375 0.51948642 0.0 1.03556011 0.0 0.57901 0.42099 0.0
376 0.51981415 0.0 1.03566109 0.0 0.58298 0.41702 0.0
377 0.52070988 0.0 1.03575924 0.0 0.58687 0.41313 0.0
378 0.51889535 0.0 1.03586169 0.0 0.59081 0.40919 0.0
379 0.51941982 0.0 1.0359669 0.0 0.59492 0.40508 0.0
380 0.51817688 0.0 1.03606713 0.0 0.59886 0.40114 0.0
381 0.52009791 0.0 1.03616547 0.0 0.60293 0.39707 0.0
