 baseline_total baseline_best total the_best top_95 top_90 top_80
169 0.5093889 0.0 1.0148465 0.0 0.03271 0.96665 0.00064
170 0.50916229 0.0 1.01495416 0.0 0.0335 0.9659 0.0006
171 0.50914151 0.0 1.01506321 0.0 0.0342 0.96523 0.00057
172 0.50922 0.0 1.01516789 0.0 0.03482 0.96461 0.00057
173 0.50861585 0.0 1.01527015 0.0 0.03553 0.96391 0.00056
174 0.50846662 0.0 1.01537447 0.0 0.03629 0.96318 0.00053
175 0.51052587 0.0 1.01547516 0.0 0.03706 0.96243 0.00051
176 0.50967611 0.0 1.01557516 0.0 0.03767 0.96184 0.00049
177 0.51006952 0.0 1.01567533 0.0 0.03864 0.9609 0.00046
178 0.50784047 0.0 1.01577897 0.0 0.03947 0.96008 0.00045
179 0.51008914 0.0 1.01588248 0.0 0.04035 0.95923 0.00042
180 0.50888825 0.0 1.01598726 0.0 0.04121 0.95838 0.00041
181 0.50907889 0.0 1.01608925 0.0 0.04205 0.95756 0.00039
182 0.50880829 0.0 1.01619183 0.0 0.04275 0.95687 0.00038
183 0.50912963 0.0 1.01629325 0.0 0.0436 0.95603 0.00037
184 0.51030435 0.0 1.01640214 0.0 0.04449 0.95515 0.00036
185 0.51063802 0.0 1.01650893 0.0 0.04549 0.95415 0.00036
186 0.50987171 0.0 1.01661057 0.0 0.04649 0.95318 0.00033
187 0.50827034 0.0 1.01670569 0.0 0.04737 0.95232 0.00031
188 0.50931717 0.0 1.01680117 0.0 0.04843 0.95127 0.0003
189 0.51109686 0.0 1.0169014 0.0 0.04929 0.95043 0.00028
190 0.50973665 0.0 1.01700214 0.0 0.05018 0.94954 0.00028
191 0.50898844 0.0 1.01710412 0.0 0.05109 0.94864 0.00027
192 0.51170272 0.0 1.01720479 0.0 0.05208 0.94765 0.00027
193 0.50955881 0.0 1.0173035 0.0 0.05307 0.94667 0.00026
194 0.51010491 0.0 1.0174057 0.0 0.05399 0.94578 0.00023
195 0.50939652 0.0 1.01750671 0.0 0.05495 0.94485 0.0002
196 0.51098126 0.0 1.01761282 0.0 0.05604 0.94377 0.00019
197 0.51061825 0.0 1.01771296 0.0 0.05704 0.94277 0.00019
198 0.51080775 0.0 1.01781288 0.0 0.05814 0.9417 0.00016
199 0.50948228 0.0 1.01791526 0.0 0.05942 0.94044 0.00014
200 0.51118028 0.0 1.0180174 0.0 0.06063 0.93925 0.00012
201 0.51037307 0.0 1.01812464 0.0 0.06188 0.93802 0.0001
202 0.51107526 0.0 1.01822749 0.0 0.06303 0.93688 9e-05
203 0.51102841 0.0 1.01833042 0.0 0.06418 0.93573 9e-05
204 0.5104302 0.0 1.01842849 0.0 0.06533 0.93458 9e-05
205 0.50851287 0.0 1.01852792 0.0 0.06647 0.93344 9e-05
206 0.50968618 0.0 1.018625 0.0 0.06759 0.93232 9e-05
207 0.51206269 0.0 1.01872345 0.0 0.06911 0.9308 9e-05
208 0.50990261 0.0 1.01881987 0.0 0.07046 0.92947 7e-05
209 0.51012327 0.0 1.01891943 0.0 0.07176 0.92818 6e-05
210 0.51005788 0.0 1.01901854 0.0 0.07306 0.92688 6e-05
211 0.51104263 0.0 1.01911704 0.0 0.0743 0.92565 5e-05
212 0.51135701 0.0 1.01921682 0.0 0.07556 0.92439 5e-05
213 0.51202501 0.0 1.019321 0.0 0.07685 0.9231 5e-05
214 0.5104942 0.0 1.01942905 0.0 0.07813 0.92182 5e-05
215 0.51050325 0.0 1.0195361 0.0 0.07976 0.92019 5e-05
216 0.51037287 0.0 1.01963606 0.0 0.08116 0.91879 5e-05
217 0.51070587 0.0 1.01973546 0.0 0.08281 0.91716 3e-05
218 0.51079021 0.0 1.01983549 0.0 0.08449 0.91548 3e-05
219 0.51208512 0.0 1.01993226 0.0 0.08595 0.91402 3e-05
220 0.51139019 0.0 1.02003656 0.0 0.08777 0.9122 3e-05
221 0.51198481 0.0 1.0201409 0.0 0.08931 0.91066 3e-05
222 0.51149167 0.0 1.02024713 0.0 0.09108 0.90889 3e-05
223 0.51069567 0.0 1.02035248 0.0 0.09268 0.90729 3e-05
224 0.51053163 0.0 1.0204506 0.0 0.09424 0.90573 3e-05
225 0.51087888 0.0 1.0205498 0.0 0.09573 0.90424 3e-05
226 0.51191969 0.0 1.02064808 0.0 0.09736 0.90261 3e-05
227 0.51161932 0.0 1.02074613 0.0 0.09924 0.90074 2e-05
228 0.51300259 0.0 1.02084409 0.0 0.10107 0.89891 2e-05
229 0.51186388 0.0 1.02095061 0.0 0.10291 0.89707 2e-05
230 0.51218734 0.0 1.02105373 0.0 0.10487 0.89511 2e-05
231 0.51190704 0.0 1.02115309 0.0 0.10663 0.89335 2e-05
232 0.5108605 0.0 1.02125417 0.0 0.10852 0.89146 2e-05
233 0.51285333 0.0 1.02135595 0.0 0.1104 0.88958 2e-05
234 0.51320557 0.0 1.02145549 0.0 0.1121 0.88788 2e-05
235 0.51175716 0.0 1.0215586 0.0 0.11382 0.88616 2e-05
236 0.51405427 0.0 1.02166176 0.0 0.11577 0.88421 2e-05
237 0.51306687 0.0 1.02176298 0.0 0.11784 0.88214 2e-05
238 0.51307091 0.0 1.02186277 0.0 0.11957 0.88041 2e-05
239 0.51141687 0.0 1.02195879 0.0 0.12169 0.87829 2e-05
240 0.5131291 0.0 1.0220578 0.0 0.12371 0.87628 1e-05
241 0.51203508 0.0 1.0221604 0.0 0.12573 0.87426 1e-05
242 0.51159658 0.0 1.02225871 0.0 0.12766 0.87233 1e-05
243 0.51343097 0.0 1.02235913 0.0 0.12967 0.87032 1e-05
244 0.51190127 0.0 1.02245654 0.0 0.13175 0.86824 1e-05
245 0.51328693 0.0 1.02255532 0.0 0.13366 0.86633 1e-05
246 0.51324515 0.0 1.02265061 0.0 0.13555 0.86444 1e-05
247 0.51186691 0.0 1.0227456 0.0 0.13793 0.86206 1e-05
248 0.51228907 0.0 1.02284331 0.0 0.14018 0.85981 1e-05
249 0.51389316 0.0 1.02294673 0.0 0.14266 0.85733 1e-05
250 0.51219792 0.0 1.02304944 0.0 0.14511 0.85488 1e-05
251 0.51281677 0.0 1.023153 0.0 0.14735 0.85264 1e-05
252 0.51197877 0.0 1.02325689 0.0 0.14993 0.85006 1e-05
253 0.51273069 0.0 1.02335839 0.0 0.15241 0.84758 1e-05
254 0.51338602 0.0 1.02345901 0.0 0.15503 0.84496 1e-05
255 0.51192126 0.0 1.02355559 0.0 0.15696 0.84303 1e-05
256 0.51294955 0.0 1.02365396 0.0 0.15917 0.84082 1e-05
257 0.51322381 0.0 1.02375727 0.0 0.16179 0.8382 1e-05
258 0.51385681 0.0 1.02385675 0.0 0.16437 0.83563 0.0
259 0.51304038 0.0 1.02395599 0.0 0.16695 0.83305 0.0
260 0.51472189 0.0 1.02405227 0.0 0.16945 0.83055 0.0
261 0.51313568 0.0 1.02415185 0.0 0.17198 0.82802 0.0
262 0.51361184 0.0 1.02425186 0.0 0.1745 0.8255 0.0
263 0.51421667 0.0 1.02434526 0.0 0.17711 0.82289 0.0
264 0.51345558 0.0 1.02444615 0.0 0.17983 0.82017 0.0
265 0.51363466 0.0 1.02454545 0.0 0.18237 0.81763 0.0
266 0.51338708 0.0 1.02465075 0.0 0.18509 0.81491 0.0
267 0.51277082 0.0 1.02474414 0.0 0.18756 0.81244 0.0
268 0.51471076 0.0 1.02484181 0.0 0.19018 0.80982 0.0
269 0.51395483 0.0 1.02494345 0.0 0.19293 0.80707 0.0
270 0.51493537 0.0 1.0250425 0.0 0.19563 0.80437 0.0
271 0.51431748 0.0 1.02514413 0.0 0.1985 0.8015 0.0
272 0.51389846 0.0 1.02524173 0.0 0.20111 0.79889 0.0
273 0.5135742 0.0 1.02534594 0.0 0.20421 0.79579 0.0
274 0.5132909 0.0 1.02544846 0.0 0.20737 0.79263 0.0
275 0.51289913 0.0 1.02554033 0.0 0.21019 0.78981 0.0
276 0.51615192 0.0 1.02564323 0.0 0.21331 0.78669 0.0
277 0.51368429 0.0 1.02573988 0.0 0.21637 0.78363 0.0
278 0.51258432 0.0 1.02583838 0.0 0.21939 0.78061 0.0
279 0.51396048 0.0 1.02593532 0.0 0.2223 0.7777 0.0
280 0.51389037 0.0 1.02603821 0.0 0.22539 0.77461 0.0
281 0.51438315 0.0 1.02613771 0.0 0.22854 0.77146 0.0
282 0.51304154 0.0 1.02623897 0.0 0.23142 0.76858 0.0
283 0.51372431 0.0 1.02633648 0.0 0.23461 0.76539 0.0
284 0.51476026 0.0 1.02643967 0.0 0.23747 0.76253 0.0
285 0.51516071 0.0 1.0265412 0.0 0.2405 0.7595 0.0
286 0.51594163 0.0 1.02664185 0.0 0.24333 0.75667 0.0
287 0.51437787 0.0 1.02674234 0.0 0.24635 0.75365 0.0
288 0.51498487 0.0 1.02684618 0.0 0.2498 0.7502 0.0
289 0.5147445 0.0 1.0269457 0.0 0.2529 0.7471 0.0
290 0.51507525 0.0 1.02704453 0.0 0.25597 0.74403 0.0
291 0.51395629 0.0 1.02714039 0.0 0.25923 0.74077 0.0
292 0.51498102 0.0 1.02723926 0.0 0.26252 0.73748 0.0
293 0.51543848 0.0 1.02734042 0.0 0.26597 0.73403 0.0
294 0.51450282 0.0 1.027439 0.0 0.26908 0.73092 0.0
295 0.51513809 0.0 1.02754138 0.0 0.27255 0.72745 0.0
296 0.51527426 0.0 1.02764807 0.0 0.27624 0.72376 0.0
297 0.51447957 0.0 1.02774074 0.0 0.27934 0.72066 0.0
298 0.51455018 0.0 1.02783771 0.0 0.28274 0.71726 0.0
299 0.51610443 0.0 1.02793792 0.0 0.28632 0.71368 0.0
300 0.51449766 0.0 1.02802941 0.0 0.28954 0.71046 0.0
301 0.51381601 0.0 1.02812922 0.0 0.29288 0.70712 0.0
302 0.51570215 0.0 1.0282268 0.0 0.29642 0.70358 0.0
303 0.51591092 0.0 1.02832552 0.0 0.29991 0.70009 0.0
304 0.51586221 0.0 1.02842826 0.0 0.30346 0.69654 0.0
305 0.51507653 0.0 1.02853287 0.0 0.3071 0.6929 0.0
306 0.51548917 0.0 1.02863089 0.0 0.3105 0.6895 0.0
307 0.51700801 0.0 1.02873394 0.0 0.31412 0.68588 0.0
308 0.51540799 0.0 1.02883294 0.0 0.31768 0.68232 0.0
309 0.51728816 0.0 1.02893234 0.0 0.32129 0.67871 0.0
310 0.51682775 0.0 1.02903612 0.0 0.32508 0.67492 0.0
311 0.51614001 0.0 1.0291338 0.0 0.32862 0.67138 0.0
312 0.51622246 0.0 1.02924136 0.0 0.33263 0.66737 0.0
313 0.51658793 0.0 1.02934602 0.0 0.33648 0.66352 0.0
314 0.51564228 0.0 1.02944717 0.0 0.34024 0.65976 0.0
315 0.51853745 0.0 1.02954946 0.0 0.34391 0.65609 0.0
316 0.51633368 0.0 1.02965206 0.0 0.34765 0.65235 0.0
317 0.51545366 0.0 1.02975254 0.0 0.35152 0.64848 0.0
318 0.51809817 0.0 1.02984962 0.0 0.3551 0.6449 0.0
319 0.51670142 0.0 1.02995133 0.0 0.35903 0.64097 0.0
320 0.51586446 0.0 1.03004758 0.0 0.36231 0.63769 0.0
321 0.51792289 0.0 1.03014281 0.0 0.36583 0.63417 0.0
322 0.51674508 0.0 1.03024173 0.0 0.36966 0.63034 0.0
323 0.51655975 0.0 1.03034181 0.0 0.3737 0.6263 0.0
324 0.51764322 0.0 1.03044229 0.0 0.37749 0.62251 0.0
325 0.51859065 0.0 1.03054743 0.0 0.38149 0.61851 0.0
326 0.51688851 0.0 1.03064401 0.0 0.38527 0.61473 0.0
327 0.51636746 0.0 1.03074512 0.0 0.38904 0.61096 0.0
328 0.51613235 0.0 1.03084034 0.0 0.39272 0.60728 0.0
329 0.51577512 0.0 1.03093475 0.0 0.39632 0.60368 0.0
330 0.51747496 0.0 1.03103751 0.0 0.40055 0.59945 0.0
331 0.51702734 0.0 1.03113735 0.0 0.40436 0.59564 0.0
332 0.51617946 0.0 1.03123857 0.0 0.40818 0.59182 0.0
333 0.51880056 0.0 1.03134515 0.0 0.41226 0.58774 0.0
334 0.51739741 0.0 1.03144165 0.0 0.41599 0.58401 0.0
335 0.51710393 0.0 1.03153945 0.0 0.41962 0.58038 0.0
336 0.51697094 0.0 1.03163983 0.0 0.42349 0.57651 0.0
337 0.51614906 0.0 1.03173924 0.0 0.42736 0.57264 0.0
338 0.51640585 0.0 1.03184291 0.0 0.43136 0.56864 0.0
339 0.51877188 0.0 1.03194577 0.0 0.43546 0.56454 0.0
340 0.51822293 0.0 1.03204866 0.0 0.43972 0.56028 0.0
341 0.51673843 0.0 1.03215172 0.0 0.44375 0.55625 0.0
342 0.51781537 0.0 1.03224754 0.0 0.44767 0.55233 0.0
343 0.5181505 0.0 1.03234389 0.0 0.45159 0.54841 0.0
344 0.51823535 0.0 1.03244013 0.0 0.45534 0.54466 0.0
345 0.51877041 0.0 1.03253973 0.0 0.45969 0.54031 0.0
346 0.51723778 0.0 1.0326377 0.0 0.46349 0.53651 0.0
347 0.51841103 0.0 1.03273229 0.0 0.46708 0.53292 0.0
348 0.51674819 0.0 1.0328312 0.0 0.47095 0.52905 0.0
349 0.51919739 0.0 1.03293874 0.0 0.47513 0.52487 0.0
350 0.51932889 0.0 1.03304321 0.0 0.47944 0.52056 0.0
351 0.51930178 0.0 1.03314422 0.0 0.48326 0.51674 0.0
352 0.51914025 0.0 1.03324132 0.0 0.48713 0.51287 0.0
353 0.51851848 0.0 1.03334062 0.0 0.49102 0.50898 0.0
354 0.51752892 0.0 1.03343816 0.0 0.4949 0.5051 0.0
355 0.51869418 0.0 1.03353517 0.0 0.4987 0.5013 0.0
356 0.51854497 0.0 1.03363624 0.0 0.50272 0.49728 0.0
357 0.51820389 0.0 1.03373657 0.0 0.50662 0.49338 0.0
358 0.51853304 0.0 1.03382888 0.0 0.51027 0.48973 0.0
359 0.51820687 0.0 1.03392863 0.0 0.51435 0.48565 0.0
360 0.51835348 0.0 1.03402648 0.0 0.51822 0.48178 0.0
361 0.5197275 0.0 1.03412458 0.0 0.52242 0.47758 0.0
362 0.51851203 0.0 1.03422933 0.0 0.52639 0.47361 0.0
363 0.51729965 0.0 1.03432303 0.0 0.53016 0.46984 0.0
364 0.51841579 0.0 1.03443348 0.0 0.53466 0.46534 0.0
365 0.52030389 0.0 1.03453917 0.0 0.53877 0.46123 0.0
366 0.51792338 0.0 1.03463761 0.0 0.5428 0.4572 0.0
367 0.51960977 0.0 1.03473843 0.0 0.54691 0.45309 0.0
368 0.51883829 0.0 1.03483726 0.0 0.551 0.449 0.0
369 0.51825665 0.0 1.03494077 0.0 0.55495 0.44505 0.0
370 0.51813043 0.0 1.03503494 0.0 0.55877 0.44123 0.0
371 0.51890125 0.0 1.03513299 0.0 0.56268 0.43732 0.0
372 0.5208046 0.0 1.0352314 0.0 0.56671 0.43329 0.0
373 0.51790079 0.0 1.03533335 0.0 0.57089 0.42911 0.0
374 0.51717375 0.0 1.03542598 0.0 0.5745 0.4255 0.0
375 0.51840614 0.0 1.03552247 0.0 0.57844 0.42156 0.0
376 0.52080699 0.0 1.0356157 0.0 0.58227 0.41773 0.0
377 0.5201496 0.0 1.03571941 0.0 0.58615 0.41385 0.0
378 0.51883101 0.0 1.03582136 0.0 0.59009 0.40991 0.0
379 0.51883266 0.0 1.03592467 0.0 0.59413 0.40587 0.0
380 0.51935679 0.0 1.03602833 0.0 0.59814 0.40186 0.0
