 baseline_total baseline_best total the_best top_95 top_90 top_80
55 0.50361824 0.0 0.99926658 0.0 0.00132 0.91818 0.08046
56 0.50407524 0.0 0.99952275 0.0 0.00135 0.92155 0.07707
57 0.50501285 0.0 0.9997679 0.0 0.00139 0.92469 0.07389
58 0.50282031 0.0 1.0000068 0.0 0.00147 0.92723 0.07128
59 0.50362051 0.0 1.00024241 0.0 0.00154 0.92996 0.06848
60 0.50376878 0.0 1.00045734 0.0 0.00158 0.93224 0.06616
61 0.50314266 0.0 1.00066746 0.0 0.00162 0.93458 0.06379
62 0.50242105 0.0 1.00087372 0.0 0.00169 0.93699 0.06131
63 0.50437791 0.0 1.00107251 0.0 0.00174 0.93908 0.05918
64 0.50303867 0.0 1.00127695 0.0 0.00179 0.94116 0.05705
65 0.50288736 0.0 1.00147575 0.0 0.00189 0.94317 0.05494
66 0.50263895 0.0 1.00167353 0.0 0.00191 0.94535 0.05274
67 0.50311749 0.0 1.00187848 0.0 0.00199 0.9475 0.05051
68 0.50354965 0.0 1.00206512 0.0 0.00204 0.94923 0.04873
69 0.50279392 0.0 1.00225009 0.0 0.00215 0.95102 0.04683
70 0.50421192 0.0 1.00243533 0.0 0.00226 0.95273 0.04501
71 0.50334979 0.0 1.00261107 0.0 0.00232 0.95439 0.04329
72 0.50353514 0.0 1.00278583 0.0 0.0024 0.95582 0.04178
73 0.5025877 0.0 1.00295906 0.0 0.00245 0.95744 0.04011
74 0.505247 0.0 1.00312936 0.0 0.00247 0.95904 0.03849
75 0.5050522 0.0 1.00330188 0.0 0.00254 0.96044 0.03702
76 0.50368869 0.0 1.00346858 0.0 0.00267 0.96172 0.03561
77 0.50551161 0.0 1.00363366 0.0 0.00274 0.96303 0.03423
78 0.50403545 0.0 1.00380321 0.0 0.00289 0.96427 0.03284
79 0.5039606 0.0 1.00397007 0.0 0.00306 0.96533 0.03161
80 0.50429746 0.0 1.00413232 0.0 0.00319 0.96629 0.03052
81 0.5057657 0.0 1.00429515 0.0 0.00327 0.96741 0.02932
82 0.50417091 0.0 1.00444766 0.0 0.00338 0.96839 0.02823
83 0.50446954 0.0 1.00460046 0.0 0.00344 0.96938 0.02718
84 0.50481507 0.0 1.0047471 0.0 0.00358 0.97029 0.02613
85 0.50405264 0.0 1.00489616 0.0 0.00368 0.97122 0.0251
86 0.50383619 0.0 1.00504066 0.0 0.00381 0.9721 0.02409
87 0.50525784 0.0 1.00518427 0.0 0.00393 0.9729 0.02317
88 0.50572735 0.0 1.00532742 0.0 0.00404 0.97363 0.02233
89 0.50430335 0.0 1.00546795 0.0 0.00421 0.97438 0.02141
90 0.50670836 0.0 1.00561845 0.0 0.00431 0.97512 0.02057
91 0.50651625 0.0 1.00576411 0.0 0.00443 0.97586 0.01971
92 0.50420663 0.0 1.00590494 0.0 0.00457 0.97639 0.01904
93 0.50435983 0.0 1.00604932 0.0 0.00471 0.977 0.01829
94 0.50635701 0.0 1.00619363 0.0 0.0048 0.97775 0.01745
95 0.50584683 0.0 1.00632289 0.0 0.0049 0.97828 0.01682
96 0.50581588 0.0 1.00645964 0.0 0.00506 0.97895 0.01599
97 0.50464047 0.0 1.00660007 0.0 0.00533 0.97929 0.01538
98 0.50617848 0.0 1.00673793 0.0 0.00547 0.97985 0.01468
99 0.50649001 0.0 1.00686961 0.0 0.00563 0.9801 0.01427
100 0.50453129 0.0 1.00700774 0.0 0.0058 0.98057 0.01363
101 0.50375034 0.0 1.0071349 0.0 0.00599 0.98084 0.01317
102 0.50651377 0.0 1.00725965 0.0 0.00613 0.98115 0.01272
103 0.50537343 0.0 1.00739273 0.0 0.00624 0.98151 0.01225
104 0.50588804 0.0 1.00751998 0.0 0.00644 0.9818 0.01176
105 0.50529088 0.0 1.00764538 0.0 0.00661 0.98219 0.0112
106 0.50577592 0.0 1.00777506 0.0 0.00676 0.98257 0.01067
107 0.5059944 0.0 1.00789645 0.0 0.00689 0.9829 0.01021
108 0.50773022 0.0 1.00802154 0.0 0.00712 0.98304 0.00984
109 0.5063243 0.0 1.00814199 0.0 0.0073 0.98322 0.00948
110 0.50616126 0.0 1.00826734 0.0 0.00751 0.98347 0.00902
111 0.50737242 0.0 1.008393 0.0 0.00769 0.98363 0.00868
112 0.50518086 0.0 1.00850903 0.0 0.00784 0.98384 0.00832
113 0.50621489 0.0 1.00862953 0.0 0.00801 0.98405 0.00794
114 0.50666977 0.0 1.00875333 0.0 0.00824 0.9841 0.00766
115 0.50653659 0.0 1.00886897 0.0 0.0085 0.98418 0.00732
116 0.50624271 0.0 1.00898586 0.0 0.00859 0.98441 0.007
117 0.50630598 0.0 1.00911723 0.0 0.00889 0.98445 0.00666
118 0.50458663 0.0 1.0092326 0.0 0.00917 0.98443 0.0064
119 0.5048527 0.0 1.00935552 0.0 0.00939 0.98444 0.00617
120 0.50655692 0.0 1.00947027 0.0 0.00962 0.98436 0.00602
121 0.5073341 0.0 1.00959846 0.0 0.00987 0.98444 0.00569
122 0.50743754 0.0 1.00971755 0.0 0.01006 0.98454 0.0054
123 0.50780784 0.0 1.00982953 0.0 0.01037 0.98447 0.00516
124 0.50609502 0.0 1.00993892 0.0 0.01065 0.98438 0.00497
125 0.50834344 0.0 1.01005241 0.0 0.01085 0.98441 0.00474
126 0.50469171 0.0 1.01016295 0.0 0.01108 0.9844 0.00452
127 0.50815065 0.0 1.0102737 0.0 0.01141 0.98426 0.00433
128 0.50614053 0.0 1.01039084 0.0 0.01176 0.98405 0.00419
129 0.50638872 0.0 1.01050846 0.0 0.01196 0.98402 0.00402
130 0.50640901 0.0 1.01061844 0.0 0.01214 0.98396 0.0039
131 0.50672625 0.0 1.0107343 0.0 0.01249 0.98375 0.00376
132 0.50707311 0.0 1.01084525 0.0 0.01282 0.98355 0.00363
133 0.50700545 0.0 1.01095195 0.0 0.01307 0.98343 0.0035
134 0.50707358 0.0 1.01106012 0.0 0.01343 0.98316 0.00341
135 0.50687444 0.0 1.01116574 0.0 0.01371 0.983 0.00329
136 0.5073985 0.0 1.01127596 0.0 0.01408 0.98283 0.00309
137 0.50767426 0.0 1.01138317 0.0 0.0145 0.98256 0.00294
138 0.50652408 0.0 1.01148917 0.0 0.01489 0.98226 0.00285
139 0.50799458 0.0 1.01160314 0.0 0.01527 0.98196 0.00277
140 0.50588831 0.0 1.01171781 0.0 0.01557 0.98176 0.00267
141 0.50745913 0.0 1.0118323 0.0 0.01613 0.98137 0.0025
142 0.50673616 0.0 1.01193734 0.0 0.01646 0.98116 0.00238
143 0.50614742 0.0 1.01204022 0.0 0.0169 0.98082 0.00228
144 0.50718276 0.0 1.01214912 0.0 0.01726 0.98052 0.00222
145 0.50794897 0.0 1.01225237 0.0 0.0176 0.98024 0.00216
146 0.50886989 0.0 1.01235724 0.0 0.01813 0.97981 0.00206
147 0.50837709 0.0 1.01245935 0.0 0.01851 0.9795 0.00199
148 0.5103208 0.0 1.01257199 0.0 0.01903 0.97905 0.00192
149 0.50826279 0.0 1.0126772 0.0 0.01939 0.97876 0.00185
150 0.50638421 0.0 1.01278265 0.0 0.01987 0.97837 0.00176
151 0.50715217 0.0 1.01288913 0.0 0.02034 0.97796 0.0017
152 0.50799867 0.0 1.01299359 0.0 0.02082 0.97755 0.00163
153 0.50730838 0.0 1.01309347 0.0 0.02134 0.97709 0.00157
154 0.50796685 0.0 1.01319793 0.0 0.02172 0.97679 0.00149
155 0.50931637 0.0 1.01330547 0.0 0.02225 0.9763 0.00145
156 0.50838535 0.0 1.01341092 0.0 0.02281 0.97576 0.00143
157 0.50943278 0.0 1.01351543 0.0 0.02334 0.97529 0.00137
158 0.50983806 0.0 1.01362576 0.0 0.02397 0.97475 0.00128
159 0.50863099 0.0 1.01373459 0.0 0.02458 0.97419 0.00123
160 0.5083143 0.0 1.01384518 0.0 0.02519 0.97365 0.00116
161 0.50893818 0.0 1.01394952 0.0 0.02566 0.97323 0.00111
162 0.50749459 0.0 1.01405716 0.0 0.02639 0.97253 0.00108
163 0.50969165 0.0 1.01416336 0.0 0.02697 0.97204 0.00099
164 0.50797688 0.0 1.01426971 0.0 0.02745 0.9716 0.00095
165 0.50823688 0.0 1.01437831 0.0 0.02802 0.97108 0.0009
166 0.50786539 0.0 1.01447942 0.0 0.0286 0.97053 0.00087
167 0.50882281 0.0 1.01457712 0.0 0.0293 0.96988 0.00082
168 0.51141548 0.0 1.01468571 0.0 0.03004 0.96917 0.00079
169 0.5091625 0.0 1.01478722 0.0 0.03083 0.96839 0.00078
170 0.51055753 0.0 1.01489105 0.0 0.03149 0.96776 0.00075
171 0.51179341 0.0 1.01500016 0.0 0.0324 0.96688 0.00072
172 0.50875577 0.0 1.01510643 0.0 0.03313 0.96617 0.0007
173 0.50962347 0.0 1.01520849 0.0 0.0337 0.96562 0.00068
174 0.50790115 0.0 1.01531286 0.0 0.03437 0.96497 0.00066
175 0.50864168 0.0 1.01540587 0.0 0.03486 0.96451 0.00063
176 0.51057222 0.0 1.0155147 0.0 0.03565 0.96375 0.0006
177 0.50853424 0.0 1.01562118 0.0 0.03655 0.96288 0.00057
178 0.50876089 0.0 1.01572243 0.0 0.03723 0.96223 0.00054
179 0.5091536 0.0 1.01582693 0.0 0.03817 0.96129 0.00054
180 0.50959835 0.0 1.01593529 0.0 0.03886 0.96063 0.00051
181 0.50941881 0.0 1.01604212 0.0 0.03979 0.95973 0.00048
182 0.51177253 0.0 1.01615046 0.0 0.04057 0.95898 0.00045
183 0.51188037 0.0 1.01625392 0.0 0.04134 0.95824 0.00042
184 0.50960575 0.0 1.01634984 0.0 0.04205 0.95753 0.00042
185 0.51000456 0.0 1.01645241 0.0 0.04299 0.95663 0.00038
186 0.50822266 0.0 1.01655272 0.0 0.04398 0.95567 0.00035
187 0.50972348 0.0 1.01665678 0.0 0.04494 0.95473 0.00033
188 0.51090649 0.0 1.01675568 0.0 0.04594 0.95379 0.00027
189 0.51215087 0.0 1.01686168 0.0 0.04696 0.95278 0.00026
190 0.50965888 0.0 1.01697104 0.0 0.04821 0.95155 0.00024
191 0.51160321 0.0 1.01706939 0.0 0.04899 0.95078 0.00023
192 0.50952568 0.0 1.01717234 0.0 0.05004 0.94973 0.00023
193 0.5091657 0.0 1.0172702 0.0 0.05117 0.94862 0.00021
194 0.51051812 0.0 1.01737082 0.0 0.05207 0.94774 0.00019
195 0.50992471 0.0 1.0174677 0.0 0.05306 0.94675 0.00019
196 0.5109798 0.0 1.01756794 0.0 0.05404 0.94577 0.00019
197 0.51186519 0.0 1.01767287 0.0 0.05537 0.94445 0.00018
198 0.51128485 0.0 1.01777918 0.0 0.05667 0.94315 0.00018
199 0.50861771 0.0 1.01788255 0.0 0.05785 0.942 0.00015
200 0.51067792 0.0 1.01798595 0.0 0.0591 0.94077 0.00013
201 0.50996562 0.0 1.01808591 0.0 0.06031 0.93957 0.00012
202 0.51098258 0.0 1.01819532 0.0 0.06154 0.93834 0.00012
203 0.50995641 0.0 1.01830054 0.0 0.06269 0.93719 0.00012
204 0.51054789 0.0 1.01839508 0.0 0.06376 0.93612 0.00012
205 0.51005576 0.0 1.01849559 0.0 0.06499 0.93489 0.00012
206 0.51075664 0.0 1.01859465 0.0 0.06612 0.93377 0.00011
207 0.51081807 0.0 1.01869299 0.0 0.06749 0.93242 9e-05
208 0.51160749 0.0 1.01879232 0.0 0.06885 0.93107 8e-05
209 0.51022204 0.0 1.01890054 0.0 0.07053 0.92941 6e-05
210 0.51342313 0.0 1.01900404 0.0 0.0717 0.92824 6e-05
211 0.51175825 0.0 1.01910624 0.0 0.0732 0.92675 5e-05
212 0.51086337 0.0 1.01920496 0.0 0.07446 0.92549 5e-05
213 0.51160836 0.0 1.01930242 0.0 0.07578 0.92417 5e-05
214 0.51163442 0.0 1.0194059 0.0 0.07728 0.92267 5e-05
215 0.51100631 0.0 1.01950346 0.0 0.07871 0.92124 5e-05
216 0.51012224 0.0 1.01960379 0.0 0.08015 0.91981 4e-05
217 0.51239481 0.0 1.01970814 0.0 0.08182 0.91814 4e-05
218 0.5130379 0.0 1.01981538 0.0 0.08366 0.9163 4e-05
219 0.51306806 0.0 1.01992419 0.0 0.08529 0.91467 4e-05
220 0.51292087 0.0 1.02002924 0.0 0.08686 0.9131 4e-05
221 0.50928715 0.0 1.02013403 0.0 0.08872 0.91124 4e-05
222 0.50998476 0.0 1.02023916 0.0 0.09024 0.90972 4e-05
223 0.51065393 0.0 1.02033953 0.0 0.09197 0.908 3e-05
224 0.51158601 0.0 1.02044296 0.0 0.09357 0.9064 3e-05
225 0.51334663 0.0 1.02055155 0.0 0.09545 0.90452 3e-05
226 0.50904554 0.0 1.02065299 0.0 0.09698 0.90299 3e-05
227 0.51168828 0.0 1.02075492 0.0 0.0987 0.90128 2e-05
228 0.51265617 0.0 1.0208486 0.0 0.10034 0.89964 2e-05
229 0.5118188 0.0 1.02094863 0.0 0.10206 0.89792 2e-05
230 0.51226222 0.0 1.02104745 0.0 0.10382 0.89616 2e-05
231 0.5117893 0.0 1.02115177 0.0 0.1057 0.89428 2e-05
232 0.51097614 0.0 1.02125212 0.0 0.1073 0.89268 2e-05
233 0.5117341 0.0 1.02134936 0.0 0.10926 0.89072 2e-05
234 0.5108614 0.0 1.02144994 0.0 0.11123 0.88875 2e-05
235 0.51193653 0.0 1.0215428 0.0 0.11294 0.88704 2e-05
236 0.51211437 0.0 1.02164111 0.0 0.1149 0.8851 0.0
237 0.51285273 0.0 1.02173964 0.0 0.11703 0.88297 0.0
238 0.5119819 0.0 1.02183761 0.0 0.11899 0.88101 0.0
239 0.51195709 0.0 1.02192993 0.0 0.12099 0.87901 0.0
240 0.51344564 0.0 1.02203414 0.0 0.1231 0.8769 0.0
241 0.51277387 0.0 1.02213266 0.0 0.12521 0.87479 0.0
242 0.51181087 0.0 1.02223222 0.0 0.12724 0.87276 0.0
243 0.51162954 0.0 1.02233879 0.0 0.12925 0.87075 0.0
244 0.51268023 0.0 1.0224419 0.0 0.13139 0.86861 0.0
245 0.51230154 0.0 1.02253702 0.0 0.13345 0.86655 0.0
246 0.51304593 0.0 1.02264143 0.0 0.1357 0.8643 0.0
247 0.51191366 0.0 1.02273926 0.0 0.13787 0.86213 0.0
248 0.51571335 0.0 1.02284242 0.0 0.13996 0.86004 0.0
249 0.51277916 0.0 1.0229391 0.0 0.14228 0.85772 0.0
250 0.51257856 0.0 1.02303703 0.0 0.14459 0.85541 0.0
251 0.51190403 0.0 1.02313872 0.0 0.14706 0.85294 0.0
252 0.51333028 0.0 1.02323585 0.0 0.14916 0.85084 0.0
253 0.51453379 0.0 1.0233395 0.0 0.15168 0.84832 0.0
254 0.51299166 0.0 1.02343683 0.0 0.1539 0.8461 0.0
255 0.51229948 0.0 1.02354022 0.0 0.15657 0.84343 0.0
256 0.51316523 0.0 1.02364032 0.0 0.15894 0.84106 0.0
257 0.51132559 0.0 1.02373737 0.0 0.16127 0.83873 0.0
258 0.5123139 0.0 1.02383277 0.0 0.16357 0.83643 0.0
259 0.51369798 0.0 1.02393328 0.0 0.16639 0.83361 0.0
260 0.51457313 0.0 1.02403041 0.0 0.16892 0.83108 0.0
261 0.51129383 0.0 1.02412669 0.0 0.17155 0.82845 0.0
262 0.51295413 0.0 1.02422398 0.0 0.17379 0.82621 0.0
263 0.51430516 0.0 1.0243256 0.0 0.17659 0.82341 0.0
264 0.51313533 0.0 1.02442461 0.0 0.1791 0.8209 0.0
265 0.51402751 0.0 1.02452577 0.0 0.18162 0.81838 0.0
266 0.5124344 0.0 1.02462863 0.0 0.18425 0.81575 0.0
267 0.51288769 0.0 1.02472996 0.0 0.18688 0.81312 0.0
268 0.5153712 0.0 1.02483436 0.0 0.18991 0.81009 0.0
269 0.51216325 0.0 1.02493368 0.0 0.19283 0.80717 0.0
270 0.51360646 0.0 1.02503122 0.0 0.19542 0.80458 0.0
271 0.51312511 0.0 1.02512896 0.0 0.19813 0.80187 0.0
272 0.51290426 0.0 1.02522783 0.0 0.20088 0.79912 0.0
273 0.51599421 0.0 1.02532797 0.0 0.2035 0.7965 0.0
274 0.51461531 0.0 1.02542818 0.0 0.20643 0.79357 0.0
275 0.51438413 0.0 1.02553259 0.0 0.20952 0.79048 0.0
276 0.51313202 0.0 1.02563215 0.0 0.21238 0.78762 0.0
277 0.51493776 0.0 1.02573307 0.0 0.21555 0.78445 0.0
278 0.5152288 0.0 1.02583552 0.0 0.21849 0.78151 0.0
279 0.51579291 0.0 1.02594068 0.0 0.22172 0.77828 0.0
280 0.51296928 0.0 1.02604218 0.0 0.22477 0.77523 0.0
281 0.51404532 0.0 1.02613946 0.0 0.22785 0.77215 0.0
282 0.51334371 0.0 1.0262404 0.0 0.23091 0.76909 0.0
283 0.51595722 0.0 1.02634669 0.0 0.23389 0.76611 0.0
284 0.51625401 0.0 1.02645193 0.0 0.23713 0.76287 0.0
285 0.51446217 0.0 1.02655207 0.0 0.24004 0.75996 0.0
286 0.51645433 0.0 1.02665269 0.0 0.24321 0.75679 0.0
287 0.51536508 0.0 1.02674968 0.0 0.24628 0.75372 0.0
288 0.51525853 0.0 1.02684858 0.0 0.24936 0.75064 0.0
289 0.51463334 0.0 1.02694828 0.0 0.25264 0.74736 0.0
290 0.5140162 0.0 1.02705495 0.0 0.25618 0.74382 0.0
291 0.51613472 0.0 1.02715666 0.0 0.25947 0.74053 0.0
292 0.51413723 0.0 1.02725863 0.0 0.26272 0.73728 0.0
293 0.51512453 0.0 1.02736313 0.0 0.26631 0.73369 0.0
294 0.516227 0.0 1.0274642 0.0 0.2696 0.7304 0.0
295 0.5152288 0.0 1.0275672 0.0 0.27288 0.72712 0.0
296 0.51459472 0.0 1.02766743 0.0 0.27634 0.72366 0.0
297 0.51582988 0.0 1.02776335 0.0 0.27948 0.72052 0.0
298 0.5149222 0.0 1.02786003 0.0 0.28277 0.71723 0.0
299 0.51611906 0.0 1.02796012 0.0 0.28629 0.71371 0.0
300 0.51505678 0.0 1.02806313 0.0 0.29002 0.70998 0.0
301 0.51464856 0.0 1.02815835 0.0 0.29326 0.70674 0.0
302 0.51622981 0.0 1.02826231 0.0 0.29706 0.70294 0.0
303 0.51549205 0.0 1.02836467 0.0 0.3007 0.6993 0.0
304 0.51476356 0.0 1.02846909 0.0 0.30448 0.69552 0.0
305 0.51581881 0.0 1.02857023 0.0 0.30802 0.69198 0.0
306 0.51495175 0.0 1.02867069 0.0 0.31168 0.68832 0.0
307 0.51483635 0.0 1.02877022 0.0 0.31501 0.68499 0.0
308 0.51618016 0.0 1.02887225 0.0 0.3188 0.6812 0.0
309 0.51550114 0.0 1.02896763 0.0 0.32215 0.67785 0.0
310 0.51480161 0.0 1.02906997 0.0 0.32567 0.67433 0.0
311 0.51625153 0.0 1.02917404 0.0 0.32924 0.67076 0.0
312 0.51711458 0.0 1.02927631 0.0 0.33296 0.66704 0.0
313 0.51781947 0.0 1.02938177 0.0 0.337 0.663 0.0
314 0.51717918 0.0 1.02948673 0.0 0.34104 0.65896 0.0
315 0.51737348 0.0 1.02958659 0.0 0.3444 0.6556 0.0
316 0.51710877 0.0 1.02968548 0.0 0.34801 0.65199 0.0
317 0.51743943 0.0 1.02978219 0.0 0.35164 0.64836 0.0
318 0.51798969 0.0 1.02988341 0.0 0.35532 0.64468 0.0
319 0.51607736 0.0 1.02998459 0.0 0.35898 0.64102 0.0
320 0.51590505 0.0 1.03007802 0.0 0.36247 0.63753 0.0
321 0.51656887 0.0 1.03018034 0.0 0.36644 0.63356 0.0
322 0.51688604 0.0 1.03028328 0.0 0.37043 0.62957 0.0
323 0.51605844 0.0 1.03038318 0.0 0.37429 0.62571 0.0
324 0.5158257 0.0 1.03048384 0.0 0.3781 0.6219 0.0
325 0.51680924 0.0 1.03057925 0.0 0.38185 0.61815 0.0
326 0.51767483 0.0 1.03067757 0.0 0.38578 0.61422 0.0
327 0.51603078 0.0 1.03077446 0.0 0.38953 0.61047 0.0
328 0.51525973 0.0 1.03087065 0.0 0.39322 0.60678 0.0
329 0.51878161 0.0 1.03097323 0.0 0.39728 0.60272 0.0
330 0.51732282 0.0 1.03108082 0.0 0.40134 0.59866 0.0
331 0.51738741 0.0 1.03118215 0.0 0.40535 0.59465 0.0
332 0.51754667 0.0 1.03127783 0.0 0.40915 0.59085 0.0
333 0.51800849 0.0 1.03138121 0.0 0.41328 0.58672 0.0
334 0.51510637 0.0 1.03146999 0.0 0.41691 0.58309 0.0
335 0.51761067 0.0 1.03156937 0.0 0.42073 0.57927 0.0
336 0.51728804 0.0 1.03166421 0.0 0.42461 0.57539 0.0
337 0.51777355 0.0 1.03176574 0.0 0.42856 0.57144 0.0
338 0.51790583 0.0 1.03186799 0.0 0.43244 0.56756 0.0
339 0.51651949 0.0 1.03196123 0.0 0.4364 0.5636 0.0
340 0.51651713 0.0 1.03205631 0.0 0.44015 0.55985 0.0
341 0.51678125 0.0 1.03215755 0.0 0.44422 0.55578 0.0
342 0.51605566 0.0 1.03225651 0.0 0.44823 0.55177 0.0
343 0.5187826 0.0 1.03235563 0.0 0.45223 0.54777 0.0
344 0.51674811 0.0 1.0324567 0.0 0.45616 0.54384 0.0
345 0.51740253 0.0 1.03255367 0.0 0.46003 0.53997 0.0
346 0.51798352 0.0 1.03266039 0.0 0.46421 0.53579 0.0
347 0.51727071 0.0 1.0327583 0.0 0.46802 0.53198 0.0
348 0.51802288 0.0 1.03285355 0.0 0.4719 0.5281 0.0
349 0.51869847 0.0 1.03295048 0.0 0.47599 0.52401 0.0
350 0.52000789 0.0 1.03304875 0.0 0.47988 0.52012 0.0
351 0.51697081 0.0 1.03314292 0.0 0.48381 0.51619 0.0
352 0.5178603 0.0 1.03324321 0.0 0.48789 0.51211 0.0
353 0.51877094 0.0 1.03333537 0.0 0.4915 0.5085 0.0
354 0.51725479 0.0 1.03343588 0.0 0.49533 0.50467 0.0
355 0.51784862 0.0 1.03353535 0.0 0.49929 0.50071 0.0
356 0.51714648 0.0 1.033631 0.0 0.503 0.497 0.0
357 0.51711643 0.0 1.03372747 0.0 0.50656 0.49344 0.0
358 0.51878801 0.0 1.0338243 0.0 0.51047 0.48953 0.0
359 0.51841956 0.0 1.03392541 0.0 0.51427 0.48573 0.0
360 0.51724647 0.0 1.03402789 0.0 0.51838 0.48162 0.0
361 0.51786747 0.0 1.03412608 0.0 0.52214 0.47786 0.0
362 0.51833064 0.0 1.03423121 0.0 0.52661 0.47339 0.0
363 0.51788477 0.0 1.03433115 0.0 0.53083 0.46917 0.0
364 0.51845025 0.0 1.03443073 0.0 0.53498 0.46502 0.0
365 0.51863935 0.0 1.03453317 0.0 0.53903 0.46097 0.0
366 0.51876869 0.0 1.03463433 0.0 0.54286 0.45714 0.0
367 0.51977919 0.0 1.03473187 0.0 0.54661 0.45339 0.0
368 0.52000484 0.0 1.03482469 0.0 0.55027 0.44973 0.0
369 0.5190804 0.0 1.03492733 0.0 0.55419 0.44581 0.0
370 0.52010074 0.0 1.03503192 0.0 0.55823 0.44177 0.0
371 0.5204959 0.0 1.03513483 0.0 0.56244 0.43756 0.0
372 0.51994788 0.0 1.03523834 0.0 0.56648 0.43352 0.0
373 0.51999588 0.0 1.03534238 0.0 0.57089 0.42911 0.0
374 0.51894339 0.0 1.03544012 0.0 0.5751 0.4249 0.0
375 0.51776901 0.0 1.03553922 0.0 0.57918 0.42082 0.0
376 0.51874706 0.0 1.03563381 0.0 0.58272 0.41728 0.0
377 0.51786475 0.0 1.0357285 0.0 0.5863 0.4137 0.0
378 0.51844856 0.0 1.03583454 0.0 0.59029 0.40971 0.0
379 0.51957984 0.0 1.03593417 0.0 0.59405 0.40595 0.0
380 0.51883378 0.0 1.03603276 0.0 0.59807 0.40193 0.0
381 0.51940482 0.0 1.03613366 0.0 0.6022 0.3978 0.0
