 baseline_total baseline_best total the_best top_95 top_90 top_80
28 0.50290131 0.0 0.99174528 0.0 0.0 2e-05 0.94647
29 0.50192925 0.0 0.99246715 0.0 0.0 2e-05 0.95024
30 0.50353546 0.0 0.9932048 0.0 0.0 2e-05 0.95442
31 0.50264715 0.0 0.99388574 0.0 0.0 2e-05 0.95818
32 0.50371915 0.0 0.99457129 0.0 0.0 2e-05 0.96167
33 0.50183264 0.0 0.99518752 0.0 0.0 2e-05 0.96474
34 0.50334358 0.0 0.9958035 0.0 0.0 2e-05 0.96771
35 0.50374419 0.0 0.99637427 0.0 0.0 2e-05 0.97013
36 0.50480277 0.0 0.99692372 0.0 0.0 2e-05 0.97235
37 0.50326259 0.0 0.99744561 0.0 0.0 2e-05 0.97461
38 0.50384014 0.0 0.99795581 0.0 0.0 2e-05 0.97651
39 0.50369115 0.0 0.99844055 0.0 0.0 3e-05 0.9784
40 0.50342553 0.0 0.99891744 0.0 0.0 3e-05 0.98004
41 0.50570419 0.0 0.99940045 0.0 0.0 3e-05 0.98172
42 0.50604761 0.0 0.99985041 0.0 0.0 3e-05 0.98301
43 0.50577063 0.0 1.00029549 0.0 0.0 5e-05 0.98431
44 0.5045941 0.0 1.00072122 0.0 0.0 5e-05 0.98553
45 0.50384528 0.0 1.00112726 0.0 0.0 7e-05 0.98659
46 0.5046165 0.0 1.00153287 0.0 0.0 7e-05 0.9876
47 0.50366193 0.0 1.00192624 0.0 0.0 8e-05 0.98858
48 0.50483045 0.0 1.00232775 0.0 0.0 9e-05 0.98953
49 0.50425628 0.0 1.00267564 0.0 0.0 0.0001 0.99027
50 0.50554537 0.0 1.00305347 0.0 0.0 0.0001 0.99103
51 0.50505377 0.0 1.00342492 0.0 0.0 0.0001 0.99182
52 0.50672427 0.0 1.00377324 0.0 0.0 0.0001 0.99247
53 0.50687429 0.0 1.00413141 0.0 0.0 0.0001 0.99314
54 0.50538412 0.0 1.00449173 0.0 0.0 0.0001 0.99372
55 0.50720381 0.0 1.00482351 0.0 0.0 0.00012 0.99425
56 0.50699659 0.0 1.00514162 0.0 0.0 0.00012 0.99477
57 0.50480912 0.0 1.00544935 0.0 0.0 0.00012 0.99514
58 0.50506398 0.0 1.00575676 0.0 0.0 0.00013 0.99554
59 0.50729317 0.0 1.00607329 0.0 0.0 0.00013 0.99594
60 0.50640738 0.0 1.0063808 0.0 0.0 0.00013 0.99635
61 0.50510752 0.0 1.00666952 0.0 0.0 0.00013 0.9966
62 0.50759011 0.0 1.0069608 0.0 0.0 0.00015 0.99678
63 0.50605207 0.0 1.00725427 0.0 0.0 0.00016 0.99699
64 0.50689437 0.0 1.00754354 0.0 0.0 0.00017 0.99723
65 0.50806651 0.0 1.00782604 0.0 0.0 0.00017 0.99738
66 0.50657818 0.0 1.00810818 0.0 0.0 0.00017 0.99758
67 0.50847884 0.0 1.00838907 0.0 0.0 0.00018 0.9977
68 0.50647846 0.0 1.0086586 0.0 0.0 0.00019 0.99784
69 0.50473193 0.0 1.00892925 0.0 0.0 0.0002 0.998
70 0.50549552 0.0 1.00917409 0.0 0.0 0.0002 0.99816
71 0.50573931 0.0 1.00943194 0.0 0.0 0.00022 0.99829
72 0.50764368 0.0 1.00968705 0.0 0.0 0.00025 0.99835
73 0.5063863 0.0 1.00994535 0.0 0.0 0.00025 0.99844
74 0.50604968 0.0 1.01019943 0.0 0.0 0.00026 0.99852
75 0.50596808 0.0 1.01045207 0.0 0.0 0.00027 0.99858
76 0.50749655 0.0 1.01069786 0.0 0.0 0.00027 0.99865
77 0.50661342 0.0 1.01093978 0.0 0.0 0.00027 0.99875
78 0.50738328 0.0 1.01118776 0.0 0.0 0.00028 0.99884
79 0.50858455 0.0 1.01142716 0.0 0.0 0.0003 0.99891
80 0.5070416 0.0 1.01167788 0.0 0.0 0.00031 0.99898
81 0.50876489 0.0 1.01191884 0.0 0.0 0.00033 0.99902
82 0.50901884 0.0 1.01215417 0.0 0.0 0.00035 0.99905
83 0.50735868 0.0 1.01240321 0.0 0.0 0.00038 0.99906
84 0.50891662 0.0 1.01265091 0.0 0.0 0.00038 0.99909
85 0.50988095 0.0 1.01288146 0.0 0.0 0.00038 0.99914
86 0.5108362 0.0 1.01311723 0.0 0.0 0.00038 0.9992
87 0.50783133 0.0 1.01334206 0.0 0.0 0.0004 0.99922
88 0.50866296 0.0 1.01358374 0.0 0.0 0.00041 0.99927
89 0.50743739 0.0 1.01380474 0.0 0.0 0.00041 0.99931
90 0.50965519 0.0 1.01403835 0.0 0.0 0.00044 0.99929
91 0.50907369 0.0 1.01425747 0.0 0.0 0.00047 0.99926
92 0.5106718 0.0 1.01448103 0.0 0.0 0.00048 0.99927
93 0.51242664 0.0 1.0147012 0.0 0.0 0.0005 0.99928
94 0.50942124 0.0 1.01492734 0.0 0.0 0.00053 0.99925
95 0.50951079 0.0 1.01514768 0.0 0.0 0.00054 0.99927
96 0.50881086 0.0 1.01537 0.0 0.0 0.00054 0.99929
97 0.50996967 0.0 1.0155963 0.0 0.0 0.00057 0.99928
98 0.50883805 0.0 1.01581166 0.0 0.0 0.00059 0.99928
99 0.51169714 0.0 1.0160139 0.0 0.0 0.00062 0.99926
100 0.51081908 0.0 1.01623572 0.0 0.0 0.00067 0.99921
101 0.51235163 0.0 1.01645156 0.0 0.0 0.00072 0.99916
102 0.51149558 0.0 1.0166613 0.0 0.0 0.00073 0.99915
103 0.51025534 0.0 1.01687998 0.0 0.0 0.00077 0.99912
104 0.51142555 0.0 1.0171045 0.0 0.0 0.00081 0.9991
105 0.51177082 0.0 1.01731545 0.0 0.0 0.00085 0.99907
106 0.51094428 0.0 1.01752762 0.0 0.0 0.00087 0.99905
107 0.51017046 0.0 1.01774109 0.0 0.0 0.00092 0.999
108 0.51054835 0.0 1.01795193 0.0 0.0 0.00098 0.99895
109 0.51066845 0.0 1.01816295 0.0 0.0 0.00101 0.99893
110 0.51214026 0.0 1.01837846 0.0 0.0 0.00106 0.9989
111 0.51179786 0.0 1.01858606 0.0 0.0 0.00113 0.99883
112 0.51166738 0.0 1.01880231 0.0 0.0 0.00115 0.99883
113 0.51176499 0.0 1.01901289 0.0 0.0 0.00122 0.99876
114 0.51198108 0.0 1.01921466 0.0 0.0 0.00128 0.9987
115 0.51232696 0.0 1.01942294 0.0 0.0 0.0013 0.99868
116 0.51090211 0.0 1.0196262 0.0 0.0 0.00135 0.99863
117 0.51269093 0.0 1.01983084 0.0 0.0 0.00141 0.99857
118 0.51239042 0.0 1.02004864 0.0 0.0 0.00149 0.99849
119 0.51226936 0.0 1.02025208 0.0 0.0 0.00154 0.99844
120 0.51234039 0.0 1.02046313 0.0 0.0 0.00164 0.99835
121 0.51314688 0.0 1.02067636 0.0 0.0 0.00173 0.99826
122 0.51306997 0.0 1.02088016 0.0 0.0 0.00179 0.9982
123 0.51511619 0.0 1.02109174 0.0 0.0 0.00182 0.99817
124 0.51238139 0.0 1.02130594 0.0 0.0 0.0019 0.99809
125 0.51497305 0.0 1.02151886 0.0 0.0 0.002 0.99799
126 0.51308557 0.0 1.02172191 0.0 0.0 0.0021 0.99789
127 0.51366783 0.0 1.02193638 0.0 0.0 0.00219 0.9978
128 0.51286866 0.0 1.02213696 0.0 0.0 0.00225 0.99774
129 0.51348566 0.0 1.02233651 0.0 0.0 0.00237 0.99762
130 0.51466715 0.0 1.02254588 0.0 0.0 0.00247 0.99752
131 0.51302229 0.0 1.02276824 0.0 0.0 0.00256 0.99743
132 0.51454374 0.0 1.02296811 0.0 0.0 0.00265 0.99734
133 0.5141962 0.0 1.02315842 0.0 0.0 0.00275 0.99724
134 0.51195295 0.0 1.02336024 0.0 0.0 0.00285 0.99714
135 0.51407469 0.0 1.02356006 0.0 0.0 0.00306 0.99693
136 0.51430431 0.0 1.02376629 0.0 0.0 0.00318 0.99681
137 0.51219679 0.0 1.0239777 0.0 0.0 0.00333 0.99666
138 0.51319059 0.0 1.02418973 0.0 0.0 0.00348 0.99651
139 0.51444573 0.0 1.0243976 0.0 0.0 0.00362 0.99637
140 0.51556884 0.0 1.02460637 0.0 0.0 0.00372 0.99627
141 0.51448269 0.0 1.02481045 0.0 0.0 0.0039 0.99609
142 0.51407705 0.0 1.0250103 0.0 0.0 0.00402 0.99597
143 0.51426063 0.0 1.02521845 0.0 0.0 0.00415 0.99584
144 0.51434491 0.0 1.02541676 0.0 0.0 0.00433 0.99566
145 0.51444337 0.0 1.02561466 0.0 0.0 0.00453 0.99546
146 0.51541741 0.0 1.02582398 0.0 0.0 0.00477 0.99523
147 0.51419346 0.0 1.02602055 0.0 0.0 0.0049 0.9951
148 0.51591819 0.0 1.02622259 0.0 0.0 0.00503 0.99497
149 0.51518103 0.0 1.02642994 0.0 0.0 0.00524 0.99476
150 0.51544774 0.0 1.02663879 0.0 0.0 0.00549 0.99451
151 0.51589109 0.0 1.02684529 0.0 0.0 0.00571 0.99429
152 0.5164984 0.0 1.02703785 0.0 0.0 0.0059 0.9941
153 0.51522547 0.0 1.02723183 0.0 0.0 0.00605 0.99395
154 0.5157987 0.0 1.02744056 0.0 0.0 0.00627 0.99373
155 0.51491595 0.0 1.02765035 0.0 0.0 0.00649 0.99351
156 0.51560906 0.0 1.02785119 0.0 0.0 0.00664 0.99336
157 0.51647187 0.0 1.02805337 0.0 0.0 0.00693 0.99307
158 0.51520537 0.0 1.02824667 0.0 0.0 0.00716 0.99284
159 0.51575018 0.0 1.02845657 0.0 0.0 0.00743 0.99257
160 0.5164126 0.0 1.02865022 0.0 0.0 0.00777 0.99223
161 0.51580309 0.0 1.02885778 0.0 0.0 0.00806 0.99194
162 0.51665469 0.0 1.02906099 0.0 0.0 0.00842 0.99158
163 0.51838557 0.0 1.02926652 0.0 0.0 0.00862 0.99138
164 0.51703996 0.0 1.02947034 0.0 0.0 0.00894 0.99106
165 0.51621464 0.0 1.02967013 0.0 0.0 0.00926 0.99074
166 0.51641771 0.0 1.0298641 0.0 0.0 0.00955 0.99045
167 0.51718071 0.0 1.03005775 0.0 0.0 0.00991 0.99009
168 0.51699585 0.0 1.03025893 0.0 0.0 0.01035 0.98965
169 0.51688869 0.0 1.03046551 0.0 0.0 0.01076 0.98924
170 0.51777452 0.0 1.03067219 0.0 0.0 0.01109 0.98891
171 0.51638827 0.0 1.03087187 0.0 0.0 0.01156 0.98844
172 0.51695028 0.0 1.03106303 0.0 0.0 0.0119 0.9881
173 0.51702645 0.0 1.03126696 0.0 0.0 0.01231 0.98769
174 0.51925617 0.0 1.03146989 0.0 0.0 0.0127 0.9873
175 0.51727736 0.0 1.03165713 0.0 0.0 0.01303 0.98697
176 0.51943416 0.0 1.03185209 0.0 0.0 0.01353 0.98647
177 0.51919923 0.0 1.0320612 0.0 0.0 0.01409 0.98591
178 0.51814275 0.0 1.03225799 0.0 0.0 0.01454 0.98546
179 0.51873087 0.0 1.03245758 0.0 0.0 0.01505 0.98495
180 0.51865038 0.0 1.03266678 0.0 0.0 0.0157 0.9843
181 0.51879014 0.0 1.03285896 0.0 0.0 0.01624 0.98376
182 0.51789784 0.0 1.03306685 0.0 0.0 0.01681 0.98319
183 0.51932962 0.0 1.03326403 0.0 0.0 0.01726 0.98274
184 0.51718325 0.0 1.03346168 0.0 0.0 0.01792 0.98208
185 0.52107934 0.0 1.0336568 0.0 0.0 0.01857 0.98143
186 0.5192908 0.0 1.03386296 0.0 0.0 0.01919 0.98081
187 0.5193338 0.0 1.03405189 0.0 0.0 0.01964 0.98036
188 0.51934787 0.0 1.03424845 0.0 0.0 0.02031 0.97969
189 0.52083025 0.0 1.03444368 0.0 0.0 0.02095 0.97905
190 0.51815491 0.0 1.03464106 0.0 0.0 0.02162 0.97838
191 0.51905429 0.0 1.03483638 0.0 0.0 0.02227 0.97773
192 0.51958969 0.0 1.03504244 0.0 0.0 0.02297 0.97703
193 0.51820372 0.0 1.03524097 0.0 0.0 0.02354 0.97646
194 0.52097161 0.0 1.03544177 0.0 0.0 0.02429 0.97571
195 0.51968176 0.0 1.03564063 0.0 0.0 0.0251 0.9749
196 0.52093633 0.0 1.03584864 0.0 0.0 0.02573 0.97427
197 0.52121958 0.0 1.0360444 0.0 0.0 0.02659 0.97341
198 0.52096362 0.0 1.03623956 0.0 0.0 0.02738 0.97262
199 0.52017577 0.0 1.03644041 0.0 0.0 0.0283 0.9717
200 0.52166458 0.0 1.03664193 0.0 0.0 0.02924 0.97076
201 0.52053164 0.0 1.03683434 0.0 0.0 0.03009 0.96991
202 0.52043408 0.0 1.03703738 0.0 0.0 0.03107 0.96893
203 0.52093899 0.0 1.03723704 0.0 0.0 0.03195 0.96805
204 0.52132225 0.0 1.03743559 0.0 0.0 0.03303 0.96697
205 0.52129539 0.0 1.03763797 0.0 0.0 0.03426 0.96574
206 0.51919211 0.0 1.0378353 0.0 0.0 0.03527 0.96473
207 0.52182629 0.0 1.03805589 0.0 0.0 0.03658 0.96342
208 0.52142915 0.0 1.0382505 0.0 0.0 0.03761 0.96239
209 0.52036042 0.0 1.03845112 0.0 0.0 0.03862 0.96138
210 0.52268786 0.0 1.03865184 0.0 0.0 0.03969 0.96031
211 0.52155802 0.0 1.03884937 0.0 0.0 0.04082 0.95918
212 0.51932797 0.0 1.0390414 0.0 0.0 0.04198 0.95802
213 0.52282269 0.0 1.03924368 0.0 0.0 0.04315 0.95685
214 0.52089144 0.0 1.03944187 0.0 0.0 0.04456 0.95544
215 0.52268527 0.0 1.03965603 0.0 0.0 0.04615 0.95385
216 0.52219123 0.0 1.03985412 0.0 0.0 0.04738 0.95262
217 0.52127593 0.0 1.0400575 0.0 0.0 0.0487 0.9513
218 0.52197671 0.0 1.04027057 0.0 0.0 0.05018 0.94982
219 0.52155946 0.0 1.04046235 0.0 0.0 0.05141 0.94859
220 0.5230002 0.0 1.04066493 0.0 0.0 0.0529 0.9471
221 0.52235851 0.0 1.04086518 0.0 0.0 0.05445 0.94555
222 0.52314712 0.0 1.04106358 0.0 0.0 0.05614 0.94386
223 0.52317946 0.0 1.04126881 0.0 0.0 0.05771 0.94229
224 0.52260318 0.0 1.04147072 0.0 0.0 0.05931 0.94069
225 0.52163583 0.0 1.04166635 0.0 0.0 0.06079 0.93921
226 0.5235741 0.0 1.04186354 0.0 0.0 0.06237 0.93763
227 0.52423854 0.0 1.04205855 0.0 0.0 0.06393 0.93607
228 0.52344785 0.0 1.04225864 0.0 0.0 0.06565 0.93435
229 0.52212238 0.0 1.0424632 0.0 0.0 0.06746 0.93254
230 0.52568419 0.0 1.04266355 0.0 0.0 0.06921 0.93079
231 0.52204939 0.0 1.04286351 0.0 0.0 0.0712 0.9288
232 0.52378777 0.0 1.04306406 0.0 0.0 0.07313 0.92687
233 0.52542417 0.0 1.04326877 0.0 0.0 0.07526 0.92474
234 0.52344892 0.0 1.04346593 0.0 0.0 0.077 0.923
235 0.52342205 0.0 1.04366249 0.0 0.0 0.07892 0.92108
236 0.52494239 0.0 1.04386329 0.0 0.0 0.08111 0.91889
237 0.52447546 0.0 1.04406164 0.0 0.0 0.08324 0.91676
238 0.52499643 0.0 1.04425983 0.0 0.0 0.08529 0.91471
239 0.52446982 0.0 1.04445596 0.0 0.0 0.08746 0.91254
240 0.52363645 0.0 1.04465795 0.0 0.0 0.08974 0.91026
241 0.52468529 0.0 1.04486236 0.0 0.0 0.09209 0.90791
242 0.52537205 0.0 1.04506693 0.0 0.0 0.09455 0.90545
243 0.52628105 0.0 1.04527096 0.0 0.0 0.09672 0.90328
244 0.52449689 0.0 1.0454694 0.0 0.0 0.09893 0.90107
245 0.5243422 0.0 1.04566426 0.0 0.0 0.10119 0.89881
246 0.52576036 0.0 1.04585852 0.0 0.0 0.10343 0.89657
247 0.52531569 0.0 1.04606275 0.0 0.0 0.10612 0.89388
248 0.52457647 0.0 1.04625905 0.0 0.0 0.1087 0.8913
249 0.52666477 0.0 1.04646478 0.0 0.0 0.11135 0.88865
250 0.52534919 0.0 1.04666976 0.0 0.0 0.11424 0.88576
251 0.52537505 0.0 1.04686437 0.0 0.0 0.11683 0.88317
252 0.52573014 0.0 1.04705562 0.0 0.0 0.11929 0.88071
253 0.52602126 0.0 1.04725956 0.0 0.0 0.12225 0.87775
254 0.52575934 0.0 1.04746205 0.0 0.0 0.12506 0.87494
255 0.52441105 0.0 1.04766098 0.0 0.0 0.12759 0.87241
256 0.52625579 0.0 1.04786496 0.0 0.0 0.13068 0.86932
257 0.5251996 0.0 1.04807099 0.0 0.0 0.13367 0.86633
258 0.52617023 0.0 1.04826951 0.0 0.0 0.13663 0.86337
259 0.52700242 0.0 1.04847077 0.0 0.0 0.13952 0.86048
260 0.52671657 0.0 1.04867685 0.0 0.0 0.14304 0.85696
261 0.52580803 0.0 1.04887265 0.0 0.0 0.14618 0.85382
262 0.52430729 0.0 1.0490628 0.0 0.0 0.14917 0.85083
263 0.52754659 0.0 1.04926924 0.0 0.0 0.15218 0.84782
264 0.52531217 0.0 1.04947717 0.0 0.0 0.15608 0.84392
265 0.52698876 0.0 1.04968457 0.0 0.0 0.15956 0.84044
266 0.52708086 0.0 1.04987386 0.0 0.0 0.16285 0.83715
267 0.5266175 0.0 1.05007875 0.0 0.0 0.16626 0.83374
268 0.52904256 0.0 1.05029111 0.0 0.0 0.17017 0.82983
269 0.52768566 0.0 1.050494 0.0 0.0 0.1737 0.8263
270 0.52890686 0.0 1.05069893 0.0 0.0 0.17725 0.82275
271 0.5271212 0.0 1.05089368 0.0 0.0 0.18088 0.81912
272 0.52723799 0.0 1.051086 0.0 0.0 0.1846 0.8154
273 0.52770785 0.0 1.05128654 0.0 0.0 0.18851 0.81149
274 0.52670775 0.0 1.05148973 0.0 0.0 0.19256 0.80744
275 0.52734162 0.0 1.05169023 0.0 0.0 0.19628 0.80372
276 0.52782702 0.0 1.05188787 0.0 0.0 0.20027 0.79973
277 0.52800117 0.0 1.05209195 0.0 0.0 0.20448 0.79552
278 0.52858542 0.0 1.05229992 0.0 0.0 0.20878 0.79122
279 0.52760921 0.0 1.05249175 0.0 0.0 0.21259 0.78741
280 0.52844908 0.0 1.05268641 0.0 0.0 0.21624 0.78376
281 0.52846384 0.0 1.05288744 0.0 0.0 0.22028 0.77972
282 0.52967781 0.0 1.05308764 0.0 0.0 0.2246 0.7754
283 0.53046258 0.0 1.05327916 0.0 0.0 0.22863 0.77137
284 0.52980866 0.0 1.05348535 0.0 0.0 0.23302 0.76698
285 0.53022931 0.0 1.05368745 0.0 0.0 0.23763 0.76237
286 0.53020085 0.0 1.05388973 0.0 0.0 0.2423 0.7577
287 0.52851355 0.0 1.05409104 0.0 1e-05 0.2468 0.75319
288 0.52874972 0.0 1.05428808 0.0 1e-05 0.25132 0.74867
289 0.52831035 0.0 1.0544962 0.0 1e-05 0.25589 0.7441
290 0.52864881 0.0 1.05469482 0.0 1e-05 0.26026 0.73973
291 0.53004999 0.0 1.05489338 0.0 1e-05 0.2649 0.73509
292 0.52872065 0.0 1.05508673 0.0 1e-05 0.26938 0.73061
293 0.52867442 0.0 1.05529033 0.0 1e-05 0.27418 0.72581
294 0.52888422 0.0 1.05549443 0.0 1e-05 0.27911 0.72088
295 0.53209956 0.0 1.05568599 0.0 1e-05 0.28346 0.71653
296 0.52977723 0.0 1.0558878 0.0 1e-05 0.28814 0.71185
297 0.53099004 0.0 1.05608086 0.0 2e-05 0.29292 0.70706
298 0.52936558 0.0 1.05627987 0.0 2e-05 0.29797 0.70201
299 0.53042353 0.0 1.05648325 0.0 2e-05 0.30309 0.69689
300 0.53048964 0.0 1.05667867 0.0 2e-05 0.30803 0.69195
301 0.5313677 0.0 1.05687896 0.0 2e-05 0.31328 0.6867
302 0.53162972 0.0 1.05709505 0.0 2e-05 0.31891 0.68107
303 0.53089552 0.0 1.05729706 0.0 2e-05 0.32409 0.67589
304 0.52946244 0.0 1.05750126 0.0 2e-05 0.32935 0.67063
305 0.53013119 0.0 1.05770815 0.0 3e-05 0.3346 0.66537
306 0.53077073 0.0 1.05790976 0.0 3e-05 0.33987 0.6601
307 0.53228208 0.0 1.05810999 0.0 3e-05 0.34506 0.65491
308 0.52988498 0.0 1.05829939 0.0 3e-05 0.35001 0.64996
309 0.53203152 0.0 1.05849393 0.0 3e-05 0.35532 0.64465
310 0.53301581 0.0 1.05870847 0.0 3e-05 0.36089 0.63908
311 0.53131552 0.0 1.05890923 0.0 3e-05 0.3664 0.63357
312 0.53162679 0.0 1.05910959 0.0 3e-05 0.37211 0.62786
313 0.53216905 0.0 1.0593029 0.0 3e-05 0.37768 0.62229
314 0.530851 0.0 1.0595157 0.0 3e-05 0.38371 0.61626
315 0.53306341 0.0 1.05970828 0.0 3e-05 0.38904 0.61093
316 0.53086258 0.0 1.05989641 0.0 4e-05 0.39418 0.60578
317 0.53299018 0.0 1.06010213 0.0 4e-05 0.40002 0.59994
318 0.53170715 0.0 1.06030286 0.0 4e-05 0.40506 0.5949
319 0.53201498 0.0 1.06051011 0.0 5e-05 0.41092 0.58903
320 0.53182381 0.0 1.06072002 0.0 5e-05 0.41665 0.5833
321 0.53342212 0.0 1.06092028 0.0 5e-05 0.42221 0.57774
322 0.5334329 0.0 1.06110796 0.0 5e-05 0.42733 0.57262
323 0.53164555 0.0 1.06131379 0.0 8e-05 0.43337 0.56655
324 0.53290452 0.0 1.06152292 0.0 8e-05 0.43952 0.5604
325 0.53376208 0.0 1.06171782 0.0 8e-05 0.44501 0.55491
326 0.5338039 0.0 1.06191262 0.0 8e-05 0.45045 0.54947
327 0.53327832 0.0 1.06211803 0.0 8e-05 0.45625 0.54367
328 0.53331994 0.0 1.06231957 0.0 8e-05 0.46193 0.53799
329 0.53310715 0.0 1.06252625 0.0 8e-05 0.46782 0.5321
330 0.5328474 0.0 1.06271827 0.0 8e-05 0.47344 0.52648
331 0.53368697 0.0 1.06290911 0.0 8e-05 0.47888 0.52104
332 0.53559412 0.0 1.06311113 0.0 8e-05 0.48472 0.5152
333 0.53442415 0.0 1.06331349 0.0 8e-05 0.49058 0.50934
334 0.53230281 0.0 1.06351246 0.0 9e-05 0.49606 0.50385
335 0.53295022 0.0 1.06370995 0.0 9e-05 0.50203 0.49788
336 0.5345632 0.0 1.0639052 0.0 9e-05 0.50792 0.49199
337 0.53487706 0.0 1.06410464 0.0 9e-05 0.51373 0.48618
338 0.53265212 0.0 1.06430373 0.0 9e-05 0.51942 0.48049
339 0.5347223 0.0 1.06449706 0.0 0.0001 0.5254 0.4745
340 0.53372587 0.0 1.06468409 0.0 0.00011 0.5308 0.46909
341 0.53518887 0.0 1.0648815 0.0 0.00011 0.53644 0.46345
342 0.53351649 0.0 1.06508098 0.0 0.00011 0.5422 0.45769
343 0.53480394 0.0 1.06528488 0.0 0.00012 0.54774 0.45214
344 0.53667682 0.0 1.06548494 0.0 0.00012 0.5535 0.44638
345 0.53638084 0.0 1.06569554 0.0 0.00014 0.55956 0.4403
346 0.53398243 0.0 1.06589277 0.0 0.00014 0.56506 0.4348
347 0.53488575 0.0 1.06608875 0.0 0.00015 0.57075 0.4291
348 0.53535055 0.0 1.06628629 0.0 0.00015 0.5766 0.42325
349 0.5340268 0.0 1.06648779 0.0 0.00016 0.58237 0.41747
350 0.53659824 0.0 1.06669377 0.0 0.00016 0.58857 0.41127
351 0.53677052 0.0 1.06689682 0.0 0.00017 0.5943 0.40553
352 0.53669286 0.0 1.06709797 0.0 0.00019 0.6 0.39981
353 0.5337926 0.0 1.06729446 0.0 0.00022 0.6054 0.39438
354 0.53589405 0.0 1.06750258 0.0 0.00026 0.61098 0.38876
355 0.53672172 0.0 1.06770115 0.0 0.00028 0.61659 0.38313
356 0.53492221 0.0 1.06789887 0.0 0.00028 0.62182 0.3779
357 0.53418539 0.0 1.06809402 0.0 0.00029 0.62718 0.37253
358 0.53429073 0.0 1.06829758 0.0 0.00029 0.63267 0.36704
359 0.53789706 0.0 1.06849715 0.0 0.00031 0.63804 0.36165
360 0.53625388 0.0 1.06870287 0.0 0.00032 0.64352 0.35616
361 0.5352275 0.0 1.06889885 0.0 0.00033 0.64878 0.35089
362 0.5373414 0.0 1.06909975 0.0 0.00033 0.65407 0.3456
363 0.53629602 0.0 1.06930431 0.0 0.00034 0.65937 0.34029
364 0.53687833 0.0 1.06951177 0.0 0.00035 0.66503 0.33462
365 0.53678362 0.0 1.0697171 0.0 0.00038 0.67064 0.32898
366 0.53847739 0.0 1.06991485 0.0 0.0004 0.67575 0.32385
367 0.53849713 0.0 1.0701077 0.0 0.00042 0.68093 0.31865
368 0.53680035 0.0 1.07030909 0.0 0.00043 0.68637 0.3132
369 0.53779338 0.0 1.07050815 0.0 0.00043 0.6915 0.30807
370 0.53743785 0.0 1.07070511 0.0 0.00044 0.69644 0.30312
371 0.53736833 0.0 1.07089815 0.0 0.00046 0.70123 0.29831
372 0.53939963 0.0 1.07110013 0.0 0.00047 0.70613 0.2934
373 0.538614 0.0 1.07129792 0.0 0.00048 0.71117 0.28835
374 0.53724748 0.0 1.07149903 0.0 0.00049 0.71641 0.2831
375 0.53762048 0.0 1.07169327 0.0 0.00053 0.7207 0.27877
376 0.53720099 0.0 1.07189378 0.0 0.00056 0.7258 0.27364
377 0.53829956 0.0 1.07209862 0.0 0.00059 0.73074 0.26867
378 0.53708524 0.0 1.07228976 0.0 0.00061 0.73516 0.26423
379 0.53987496 0.0 1.07249074 0.0 0.00063 0.73951 0.25986
380 0.5382242 0.0 1.07269096 0.0 0.00066 0.74426 0.25508
381 0.53875794 0.0 1.07289873 0.0 0.00069 0.7489 0.25041
382 0.53901239 0.0 1.07309296 0.0 0.0007 0.7532 0.2461
383 0.53942075 0.0 1.07329412 0.0 0.00072 0.75757 0.24171
384 0.5390433 0.0 1.07349593 0.0 0.00075 0.7623 0.23695
385 0.5388293 0.0 1.07370466 0.0 0.00076 0.7669 0.23234
