 baseline_total baseline_best total the_best top_95 top_90 top_80
61 0.50697851 0.0 1.00664007 0.0 0.0 9e-05 0.99641
62 0.50763253 0.0 1.00693212 0.0 0.0 9e-05 0.99669
63 0.50509258 0.0 1.00721367 0.0 0.0 0.00011 0.99687
64 0.50662664 0.0 1.00749781 0.0 0.0 0.00013 0.99701
65 0.5068462 0.0 1.00777338 0.0 0.0 0.00014 0.99723
66 0.50684612 0.0 1.00805143 0.0 0.0 0.00015 0.99742
67 0.50651972 0.0 1.00832724 0.0 0.0 0.00017 0.99758
68 0.50744011 0.0 1.00860004 0.0 0.0 0.00017 0.99773
69 0.50793269 0.0 1.00887462 0.0 0.0 0.00019 0.99782
70 0.50690862 0.0 1.00914155 0.0 0.0 0.00019 0.9981
71 0.5082294 0.0 1.00942405 0.0 0.0 0.0002 0.99825
72 0.50761556 0.0 1.00969428 0.0 0.0 0.0002 0.99838
73 0.50726914 0.0 1.00995456 0.0 0.0 0.0002 0.99854
74 0.50642934 0.0 1.01021596 0.0 0.0 0.00021 0.99863
75 0.50649141 0.0 1.01046302 0.0 0.0 0.00024 0.99866
76 0.50813991 0.0 1.01071422 0.0 0.0 0.00025 0.99878
77 0.5069726 0.0 1.0109591 0.0 0.0 0.00026 0.99882
78 0.50850332 0.0 1.01121037 0.0 0.0 0.00028 0.99887
79 0.50742225 0.0 1.0114525 0.0 0.0 0.00029 0.99894
80 0.50929915 0.0 1.01169269 0.0 0.0 0.00029 0.99898
81 0.50860094 0.0 1.01193661 0.0 0.0 0.0003 0.999
82 0.50976422 0.0 1.01217537 0.0 0.0 0.00031 0.99906
83 0.50947786 0.0 1.01241203 0.0 0.0 0.00032 0.9991
84 0.50910314 0.0 1.01264142 0.0 0.0 0.00036 0.9991
85 0.5090286 0.0 1.01288706 0.0 0.0 0.00037 0.99913
86 0.51061797 0.0 1.01311801 0.0 0.0 0.00039 0.99915
87 0.50811211 0.0 1.01335959 0.0 0.0 0.00043 0.99918
88 0.50886139 0.0 1.01359154 0.0 0.0 0.00046 0.99918
89 0.50858798 0.0 1.01383012 0.0 0.0 0.00048 0.99918
90 0.50930535 0.0 1.01405526 0.0 0.0 0.00052 0.99921
91 0.50956048 0.0 1.01427321 0.0 0.0 0.00058 0.99917
92 0.50820878 0.0 1.01450083 0.0 0.0 0.0006 0.99916
93 0.50960626 0.0 1.01473183 0.0 0.0 0.00062 0.99918
94 0.51068195 0.0 1.01495885 0.0 0.0 0.00064 0.99918
95 0.50864615 0.0 1.01517661 0.0 0.0 0.00067 0.99917
96 0.51043485 0.0 1.01539007 0.0 0.0 0.00069 0.99918
97 0.51055141 0.0 1.0156128 0.0 0.0 0.0007 0.99918
98 0.50904764 0.0 1.01583084 0.0 0.0 0.00072 0.99917
99 0.51070186 0.0 1.01605005 0.0 0.0 0.00075 0.99914
100 0.51104002 0.0 1.01627658 0.0 0.0 0.00078 0.99915
101 0.50999605 0.0 1.0164969 0.0 0.0 0.00082 0.99913
102 0.50991807 0.0 1.01671232 0.0 0.0 0.00084 0.99912
103 0.51233194 0.0 1.01692538 0.0 0.0 0.00088 0.99908
104 0.51030453 0.0 1.01714239 0.0 0.0 0.00091 0.99906
105 0.5115995 0.0 1.01735338 0.0 0.0 0.00095 0.99902
106 0.51099811 0.0 1.01756958 0.0 0.0 0.00098 0.99899
107 0.51041493 0.0 1.01777783 0.0 0.0 0.00101 0.99896
108 0.51221676 0.0 1.0179997 0.0 0.0 0.00104 0.99894
109 0.51181825 0.0 1.01821027 0.0 0.0 0.00105 0.99893
110 0.51152839 0.0 1.01843275 0.0 0.0 0.00111 0.99887
111 0.50965065 0.0 1.01863857 0.0 0.0 0.0012 0.99878
112 0.51068595 0.0 1.01885223 0.0 0.0 0.00127 0.99871
113 0.51044772 0.0 1.01906295 0.0 0.0 0.00132 0.99866
114 0.51072363 0.0 1.01927533 0.0 0.0 0.00136 0.99862
115 0.51033536 0.0 1.01947216 0.0 0.0 0.00141 0.99857
116 0.5131142 0.0 1.0196899 0.0 0.0 0.00147 0.99851
117 0.51099835 0.0 1.01990318 0.0 0.0 0.00156 0.99842
118 0.51222004 0.0 1.02010743 0.0 0.0 0.00165 0.99833
119 0.51081145 0.0 1.02032595 0.0 0.0 0.00168 0.99832
120 0.51234983 0.0 1.02054477 0.0 0.0 0.00177 0.99823
121 0.51328503 0.0 1.02074713 0.0 0.0 0.00186 0.99814
122 0.51254846 0.0 1.02095129 0.0 0.0 0.00191 0.99809
123 0.5119161 0.0 1.02117452 0.0 0.0 0.00197 0.99803
124 0.51378715 0.0 1.02137629 0.0 0.0 0.00204 0.99796
125 0.51504361 0.0 1.02158482 0.0 0.0 0.00211 0.99789
126 0.51206743 0.0 1.02178703 0.0 0.0 0.00219 0.99781
127 0.51412539 0.0 1.02198732 0.0 0.0 0.00227 0.99773
128 0.51333041 0.0 1.02218564 0.0 0.0 0.00234 0.99766
129 0.51255194 0.0 1.02237946 0.0 0.0 0.00243 0.99757
130 0.51260249 0.0 1.02258453 0.0 0.0 0.00255 0.99745
131 0.51181 0.0 1.02278879 0.0 0.0 0.00266 0.99734
132 0.51270504 0.0 1.0229883 0.0 0.0 0.00275 0.99725
133 0.51460588 0.0 1.02320292 0.0 0.0 0.00287 0.99713
134 0.51452175 0.0 1.02340844 0.0 0.0 0.00297 0.99703
135 0.51547069 0.0 1.02361859 0.0 0.0 0.00303 0.99697
136 0.51239184 0.0 1.02382178 0.0 0.0 0.00318 0.99682
137 0.5144831 0.0 1.02402807 0.0 0.0 0.00331 0.99669
138 0.51524678 0.0 1.02422942 0.0 0.0 0.00351 0.99649
139 0.51236006 0.0 1.02442625 0.0 0.0 0.00365 0.99635
140 0.51354772 0.0 1.0246306 0.0 0.0 0.00375 0.99625
141 0.51595826 0.0 1.02483678 0.0 0.0 0.00384 0.99616
142 0.51444686 0.0 1.02504669 0.0 0.0 0.00398 0.99602
143 0.51498262 0.0 1.02525793 0.0 0.0 0.00411 0.99589
144 0.51467721 0.0 1.02545823 0.0 0.0 0.00428 0.99572
145 0.51539621 0.0 1.0256659 0.0 0.0 0.00438 0.99562
146 0.51589114 0.0 1.02586932 0.0 0.0 0.00455 0.99545
147 0.51427307 0.0 1.02606531 0.0 0.0 0.0047 0.9953
148 0.51481741 0.0 1.02626924 0.0 0.0 0.00491 0.99509
149 0.51514126 0.0 1.02647017 0.0 0.0 0.0051 0.9949
150 0.51533162 0.0 1.0266779 0.0 0.0 0.00532 0.99468
151 0.51525687 0.0 1.02688133 0.0 0.0 0.00557 0.99443
152 0.51560497 0.0 1.027085 0.0 0.0 0.00581 0.99419
153 0.51624328 0.0 1.02728952 0.0 0.0 0.00602 0.99398
154 0.51555167 0.0 1.02748706 0.0 0.0 0.00625 0.99375
155 0.51612084 0.0 1.02768715 0.0 0.0 0.00659 0.99341
156 0.5175763 0.0 1.02788495 0.0 0.0 0.00687 0.99313
157 0.51668418 0.0 1.02809773 0.0 0.0 0.00708 0.99292
158 0.51503984 0.0 1.02830556 0.0 0.0 0.0073 0.9927
159 0.51812801 0.0 1.02850983 0.0 0.0 0.00755 0.99245
160 0.51641311 0.0 1.02870663 0.0 0.0 0.00783 0.99217
161 0.51570826 0.0 1.02890069 0.0 0.0 0.00799 0.99201
162 0.51730953 0.0 1.02910662 0.0 0.0 0.00839 0.99161
163 0.51704972 0.0 1.02930071 0.0 0.0 0.00867 0.99133
164 0.51617538 0.0 1.02950204 0.0 0.0 0.00905 0.99095
165 0.51592422 0.0 1.02970862 0.0 0.0 0.00953 0.99047
166 0.51765341 0.0 1.02990561 0.0 0.0 0.00978 0.99022
167 0.51780064 0.0 1.03010779 0.0 0.0 0.01005 0.98995
168 0.51677818 0.0 1.03031783 0.0 0.0 0.0103 0.9897
169 0.51600539 0.0 1.03052325 0.0 0.0 0.01065 0.98935
170 0.51752993 0.0 1.03072752 0.0 0.0 0.01101 0.98899
171 0.51763799 0.0 1.03093038 0.0 0.0 0.01135 0.98865
172 0.51829078 0.0 1.03113727 0.0 0.0 0.01177 0.98823
173 0.51820671 0.0 1.03134575 0.0 0.0 0.0122 0.9878
174 0.51804782 0.0 1.03153745 0.0 0.0 0.01268 0.98732
175 0.51785491 0.0 1.03173425 0.0 0.0 0.01308 0.98692
176 0.51756964 0.0 1.03193056 0.0 0.0 0.01346 0.98654
177 0.51694598 0.0 1.03211915 0.0 0.0 0.01391 0.98609
178 0.5182992 0.0 1.0323171 0.0 0.0 0.01449 0.98551
179 0.51811426 0.0 1.03251861 0.0 0.0 0.01502 0.98498
180 0.51843905 0.0 1.03272479 0.0 0.0 0.01544 0.98456
181 0.51736661 0.0 1.03292712 0.0 0.0 0.016 0.984
182 0.51880646 0.0 1.0331278 0.0 0.0 0.01648 0.98352
183 0.51698786 0.0 1.03331667 0.0 0.0 0.01689 0.98311
184 0.52001482 0.0 1.03352003 0.0 0.0 0.01741 0.98259
185 0.51902193 0.0 1.03372839 0.0 0.0 0.01792 0.98208
186 0.51937423 0.0 1.03392701 0.0 0.0 0.01853 0.98147
187 0.5187073 0.0 1.03413036 0.0 0.0 0.01908 0.98092
188 0.51945822 0.0 1.03433971 0.0 0.0 0.01965 0.98035
189 0.5186653 0.0 1.03453403 0.0 0.0 0.02031 0.97969
190 0.51864648 0.0 1.03473734 0.0 0.0 0.021 0.979
191 0.51937076 0.0 1.03494119 0.0 0.0 0.0217 0.9783
192 0.52089579 0.0 1.03513783 0.0 0.0 0.02231 0.97769
193 0.52086516 0.0 1.03533412 0.0 0.0 0.02294 0.97706
194 0.51904893 0.0 1.03552863 0.0 0.0 0.02364 0.97636
195 0.52009344 0.0 1.03572929 0.0 0.0 0.02444 0.97556
196 0.52081412 0.0 1.03592316 0.0 0.0 0.02526 0.97474
197 0.51879052 0.0 1.03612932 0.0 0.0 0.02611 0.97389
198 0.52044876 0.0 1.03633666 0.0 0.0 0.02692 0.97308
199 0.52018005 0.0 1.0365323 0.0 0.0 0.02762 0.97238
200 0.52247792 0.0 1.03673241 0.0 0.0 0.02845 0.97155
201 0.52133297 0.0 1.03693113 0.0 0.0 0.02923 0.97077
202 0.51969696 0.0 1.03711849 0.0 0.0 0.03012 0.96988
203 0.52136863 0.0 1.03731291 0.0 0.0 0.03107 0.96893
204 0.52065144 0.0 1.03751464 0.0 0.0 0.03225 0.96775
205 0.52042868 0.0 1.03771099 0.0 0.0 0.03325 0.96675
206 0.52118791 0.0 1.03791168 0.0 0.0 0.03433 0.96567
207 0.52160027 0.0 1.0381085 0.0 0.0 0.03535 0.96465
208 0.51997884 0.0 1.03830379 0.0 0.0 0.03634 0.96366
209 0.52101795 0.0 1.03850175 0.0 0.0 0.03748 0.96252
210 0.52083812 0.0 1.03870377 0.0 0.0 0.03864 0.96136
211 0.52195712 0.0 1.03889618 0.0 0.0 0.03974 0.96026
212 0.51966442 0.0 1.03909923 0.0 0.0 0.04087 0.95913
213 0.52276253 0.0 1.03930498 0.0 0.0 0.04202 0.95798
214 0.52040033 0.0 1.03950887 0.0 0.0 0.04332 0.95668
215 0.52241371 0.0 1.03970158 0.0 0.0 0.04459 0.95541
216 0.52212742 0.0 1.03991593 0.0 0.0 0.04596 0.95404
217 0.51993141 0.0 1.04010828 0.0 0.0 0.04709 0.95291
218 0.52443502 0.0 1.04031444 0.0 0.0 0.04839 0.95161
219 0.5210542 0.0 1.04051387 0.0 0.0 0.04989 0.95011
220 0.52199247 0.0 1.04070354 0.0 0.0 0.0512 0.9488
221 0.52345749 0.0 1.04090252 0.0 0.0 0.05283 0.94717
222 0.52108718 0.0 1.04109597 0.0 0.0 0.05421 0.94579
223 0.5229439 0.0 1.04128456 0.0 0.0 0.05554 0.94446
224 0.52196977 0.0 1.0414807 0.0 0.0 0.05723 0.94277
225 0.52256438 0.0 1.04169466 0.0 0.0 0.05891 0.94109
226 0.52429724 0.0 1.04189035 0.0 0.0 0.06065 0.93935
227 0.52347993 0.0 1.04209051 0.0 0.0 0.06258 0.93742
228 0.52124023 0.0 1.04228785 0.0 0.0 0.06433 0.93567
229 0.52467247 0.0 1.0425006 0.0 0.0 0.0662 0.9338
230 0.52433132 0.0 1.04270303 0.0 0.0 0.06799 0.93201
231 0.52316466 0.0 1.04289664 0.0 0.0 0.06971 0.93029
232 0.52409713 0.0 1.04310428 0.0 0.0 0.07146 0.92854
233 0.52448982 0.0 1.04330384 0.0 0.0 0.07302 0.92698
234 0.52595202 0.0 1.04351162 0.0 0.0 0.07482 0.92518
235 0.52369637 0.0 1.04371554 0.0 0.0 0.07687 0.92313
236 0.522039 0.0 1.04390239 0.0 0.0 0.07852 0.92148
237 0.52349881 0.0 1.04409647 0.0 0.0 0.08047 0.91953
238 0.52443939 0.0 1.04430023 0.0 0.0 0.08241 0.91759
239 0.52554692 0.0 1.04451367 0.0 0.0 0.08478 0.91522
240 0.52420201 0.0 1.04471237 0.0 0.0 0.08701 0.91299
241 0.52537047 0.0 1.04491919 0.0 0.0 0.08936 0.91064
242 0.52521269 0.0 1.04511507 0.0 0.0 0.09154 0.90846
243 0.52583278 0.0 1.04532227 0.0 0.0 0.094 0.906
244 0.52629552 0.0 1.04551909 0.0 0.0 0.09612 0.90388
245 0.52449784 0.0 1.04571908 0.0 0.0 0.09854 0.90146
246 0.52427238 0.0 1.04592787 0.0 0.0 0.10124 0.89876
247 0.52515011 0.0 1.04612096 0.0 0.0 0.10358 0.89642
248 0.52598004 0.0 1.04631641 0.0 0.0 0.10597 0.89403
249 0.52642949 0.0 1.04650775 0.0 0.0 0.10864 0.89136
250 0.52496027 0.0 1.04669538 0.0 0.0 0.11116 0.88884
251 0.52627409 0.0 1.04689455 0.0 0.0 0.11383 0.88617
252 0.52585658 0.0 1.04708415 0.0 0.0 0.11653 0.88347
253 0.52532754 0.0 1.04728432 0.0 0.0 0.11926 0.88074
254 0.52418755 0.0 1.04748435 0.0 0.0 0.12212 0.87788
255 0.52581814 0.0 1.04768336 0.0 0.0 0.12518 0.87482
256 0.52529367 0.0 1.04788028 0.0 0.0 0.12805 0.87195
257 0.52532783 0.0 1.04807797 0.0 0.0 0.13092 0.86908
258 0.52573721 0.0 1.04827944 0.0 0.0 0.134 0.866
259 0.52754255 0.0 1.04848564 0.0 0.0 0.13696 0.86304
260 0.52652615 0.0 1.0486913 0.0 0.0 0.13994 0.86006
261 0.52645624 0.0 1.04888696 0.0 0.0 0.14286 0.85714
262 0.52672183 0.0 1.0490944 0.0 0.0 0.14626 0.85374
263 0.52401799 0.0 1.0493055 0.0 0.0 0.15005 0.84995
264 0.52683307 0.0 1.04950409 0.0 0.0 0.15323 0.84677
265 0.52460604 0.0 1.04969483 0.0 0.0 0.15625 0.84375
266 0.52732322 0.0 1.04989895 0.0 0.0 0.15993 0.84007
267 0.52641828 0.0 1.05009765 0.0 0.0 0.16347 0.83653
268 0.52632542 0.0 1.05029097 0.0 0.0 0.16669 0.83331
269 0.52702675 0.0 1.0504921 0.0 0.0 0.1706 0.8294
270 0.52742224 0.0 1.05068772 0.0 0.0 0.17437 0.82563
271 0.52791085 0.0 1.05089413 0.0 0.0 0.17816 0.82184
272 0.52760933 0.0 1.05110607 0.0 0.0 0.18206 0.81794
273 0.52760143 0.0 1.05131869 0.0 0.0 0.18593 0.81407
274 0.52856573 0.0 1.05152585 0.0 0.0 0.18999 0.81001
275 0.52840799 0.0 1.05173457 0.0 0.0 0.19376 0.80624
276 0.52917156 0.0 1.05193247 0.0 0.0 0.19747 0.80253
277 0.52751602 0.0 1.05212619 0.0 0.0 0.20127 0.79873
278 0.52881433 0.0 1.05233097 0.0 0.0 0.20557 0.79443
279 0.52549867 0.0 1.05252089 0.0 0.0 0.20912 0.79088
280 0.52917642 0.0 1.05272799 0.0 0.0 0.21335 0.78665
281 0.52823876 0.0 1.05293127 0.0 0.0 0.21746 0.78254
282 0.5295067 0.0 1.0531311 0.0 0.0 0.22169 0.77831
283 0.5292499 0.0 1.05333311 0.0 0.0 0.22599 0.77401
284 0.52968771 0.0 1.05353488 0.0 0.0 0.22985 0.77015
285 0.52905192 0.0 1.05372817 0.0 0.0 0.23399 0.76601
286 0.52807438 0.0 1.05391998 0.0 0.0 0.23803 0.76197
287 0.53094869 0.0 1.05412605 0.0 0.0 0.24268 0.75732
288 0.53008619 0.0 1.05433709 0.0 0.0 0.2475 0.7525
289 0.52831855 0.0 1.05453716 0.0 0.0 0.2519 0.7481
290 0.52837657 0.0 1.05473906 0.0 0.0 0.2565 0.7435
291 0.52952613 0.0 1.0549328 0.0 0.0 0.26091 0.73909
292 0.53133217 0.0 1.05513367 0.0 0.0 0.26562 0.73438
293 0.52890138 0.0 1.0553353 0.0 0.0 0.27064 0.72936
294 0.52904592 0.0 1.05553759 0.0 0.0 0.27535 0.72465
295 0.52962721 0.0 1.05573208 0.0 0.0 0.28018 0.71982
296 0.52996746 0.0 1.05592407 0.0 0.0 0.28478 0.71522
297 0.52964652 0.0 1.05612027 0.0 0.0 0.28976 0.71024
298 0.53075837 0.0 1.05631513 0.0 0.0 0.29462 0.70538
299 0.52964432 0.0 1.05652529 0.0 0.0 0.29984 0.70016
300 0.53156287 0.0 1.05673299 0.0 0.0 0.30503 0.69497
301 0.52911844 0.0 1.05694226 0.0 0.0 0.31035 0.68965
302 0.53057964 0.0 1.05714608 0.0 0.0 0.31568 0.68432
303 0.53009328 0.0 1.05734372 0.0 0.0 0.32086 0.67914
304 0.53169612 0.0 1.05753695 0.0 0.0 0.32567 0.67433
305 0.52966022 0.0 1.05772901 0.0 0.0 0.33055 0.66945
306 0.53094111 0.0 1.05793536 0.0 0.0 0.33595 0.66405
307 0.53092902 0.0 1.0581367 0.0 0.0 0.34128 0.65872
308 0.53283003 0.0 1.05834418 0.0 0.0 0.34696 0.65304
309 0.53117917 0.0 1.05855374 0.0 0.0 0.35297 0.64703
310 0.53067439 0.0 1.05875591 0.0 0.0 0.35843 0.64157
311 0.53177492 0.0 1.05894621 0.0 0.0 0.36367 0.63633
312 0.53221377 0.0 1.05914496 0.0 0.0 0.36889 0.63111
313 0.53213507 0.0 1.05933681 0.0 0.0 0.37423 0.62577
314 0.53037025 0.0 1.05953857 0.0 0.0 0.37988 0.62012
315 0.53140904 0.0 1.05973449 0.0 0.0 0.38522 0.61478
316 0.52975554 0.0 1.05993535 0.0 0.0 0.39036 0.60964
317 0.53280603 0.0 1.06013868 0.0 0.0 0.39604 0.60396
318 0.53120808 0.0 1.06032559 0.0 0.0 0.40121 0.59879
319 0.5320873 0.0 1.06050711 0.0 1e-05 0.40656 0.59343
320 0.53354257 0.0 1.06070468 0.0 1e-05 0.41187 0.58812
321 0.53307882 0.0 1.06090145 0.0 1e-05 0.41743 0.58256
322 0.53272352 0.0 1.06109942 0.0 2e-05 0.42315 0.57683
323 0.53602362 0.0 1.06130406 0.0 2e-05 0.4292 0.57078
324 0.53286411 0.0 1.06150402 0.0 2e-05 0.43508 0.5649
325 0.53158335 0.0 1.06169613 0.0 2e-05 0.44048 0.5595
326 0.53412835 0.0 1.06189805 0.0 2e-05 0.44639 0.55359
327 0.53298838 0.0 1.06210466 0.0 3e-05 0.45223 0.54774
328 0.53100564 0.0 1.06231386 0.0 3e-05 0.45854 0.54143
329 0.5341896 0.0 1.06250657 0.0 3e-05 0.46407 0.5359
330 0.53217742 0.0 1.06270673 0.0 3e-05 0.46995 0.53002
331 0.53365664 0.0 1.06290045 0.0 3e-05 0.47546 0.52451
332 0.53401038 0.0 1.06310109 0.0 3e-05 0.4814 0.51857
333 0.53490271 0.0 1.06330662 0.0 3e-05 0.48709 0.51288
334 0.53473452 0.0 1.06349002 0.0 3e-05 0.49257 0.5074
335 0.53266976 0.0 1.06368204 0.0 3e-05 0.49814 0.50183
336 0.53451905 0.0 1.06388517 0.0 3e-05 0.50437 0.4956
337 0.53491275 0.0 1.06409358 0.0 4e-05 0.51046 0.4895
338 0.53257925 0.0 1.06428885 0.0 5e-05 0.5163 0.48365
339 0.5333149 0.0 1.06447649 0.0 6e-05 0.52159 0.47835
340 0.53594268 0.0 1.06467925 0.0 6e-05 0.52746 0.47248
341 0.53525635 0.0 1.06487263 0.0 6e-05 0.53323 0.46671
342 0.533929 0.0 1.06507214 0.0 7e-05 0.53867 0.46126
343 0.53672466 0.0 1.06526829 0.0 8e-05 0.54415 0.45577
344 0.53391557 0.0 1.06547619 0.0 9e-05 0.55007 0.44984
345 0.53339306 0.0 1.06567528 0.0 9e-05 0.5561 0.44381
346 0.5328601 0.0 1.06587101 0.0 9e-05 0.56155 0.43836
347 0.53499086 0.0 1.06606726 0.0 0.00011 0.56747 0.43242
348 0.53563768 0.0 1.06626908 0.0 0.00011 0.57329 0.4266
349 0.53531681 0.0 1.06647077 0.0 0.00012 0.57896 0.42092
350 0.53502051 0.0 1.06666841 0.0 0.00012 0.58455 0.41533
351 0.53398612 0.0 1.06686579 0.0 0.00012 0.5899 0.40998
352 0.53644944 0.0 1.06705874 0.0 0.00013 0.59575 0.40412
353 0.53685005 0.0 1.06726248 0.0 0.00014 0.60134 0.39852
354 0.53709119 0.0 1.06745774 0.0 0.00016 0.6072 0.39264
355 0.53632957 0.0 1.06765195 0.0 0.00016 0.61267 0.38717
356 0.53671821 0.0 1.06785982 0.0 0.00016 0.6184 0.38144
357 0.53638827 0.0 1.06804639 0.0 0.00017 0.62369 0.37614
358 0.53628345 0.0 1.06825405 0.0 0.00018 0.62943 0.37039
359 0.53617333 0.0 1.06844609 0.0 0.00019 0.63451 0.3653
360 0.53591198 0.0 1.06864704 0.0 0.00019 0.64003 0.35978
361 0.53584592 0.0 1.06885651 0.0 0.00021 0.64601 0.35378
362 0.53629189 0.0 1.06905494 0.0 0.00023 0.65138 0.34839
363 0.53542747 0.0 1.0692534 0.0 0.00024 0.65664 0.34312
364 0.53812921 0.0 1.06945143 0.0 0.00024 0.66191 0.33785
365 0.53684628 0.0 1.06965986 0.0 0.00025 0.6673 0.33245
366 0.53724594 0.0 1.06986426 0.0 0.00025 0.67241 0.32734
367 0.53831488 0.0 1.07007263 0.0 0.00026 0.67794 0.3218
368 0.53605683 0.0 1.07026374 0.0 0.00027 0.68314 0.31659
369 0.53720761 0.0 1.07045925 0.0 0.00033 0.68827 0.3114
370 0.5385754 0.0 1.07066375 0.0 0.00037 0.69343 0.3062
371 0.53601799 0.0 1.0708604 0.0 0.00038 0.69857 0.30105
372 0.5382471 0.0 1.07105856 0.0 0.00041 0.70377 0.29582
373 0.53969367 0.0 1.07126316 0.0 0.00044 0.70894 0.29062
374 0.53965399 0.0 1.07146178 0.0 0.00048 0.71356 0.28596
375 0.53962685 0.0 1.07166236 0.0 0.0005 0.71838 0.28112
376 0.53898518 0.0 1.07187838 0.0 0.00052 0.72352 0.27596
377 0.53771974 0.0 1.07208077 0.0 0.00052 0.72824 0.27124
378 0.53814851 0.0 1.07227601 0.0 0.00055 0.7329 0.26655
379 0.53649221 0.0 1.07246911 0.0 0.00057 0.7376 0.26183
380 0.54021665 0.0 1.0726703 0.0 0.00058 0.74248 0.25694
381 0.53932155 0.0 1.07287594 0.0 0.0006 0.74691 0.25249
382 0.5389666 0.0 1.07307504 0.0 0.00063 0.75147 0.2479
383 0.53919263 0.0 1.07328159 0.0 0.00064 0.75616 0.2432
384 0.53971713 0.0 1.07348542 0.0 0.00067 0.76075 0.23858
385 0.53785821 0.0 1.07366828 0.0 0.00068 0.76489 0.23443
386 0.53928651 0.0 1.07387122 0.0 0.00073 0.76912 0.23015
